Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:36:26.941 AM 2025-06-29 	 1.884086 	 1.114374 	 294.417588 	 293.891189 	 -66058.212166 	 293.530675 	 293.385961 	 293.499939
7:36:32.101 AM 2025-06-29 	 2.489696 	 1.152157 	 294.417894 	 293.892874 	 -66058.501087 	 293.497821 	 293.397559 	 293.503968
7:36:37.285 AM 2025-06-29 	 2.403395 	 0.376343 	 294.417434 	 293.893334 	 -66058.766430 	 293.520667 	 293.381626 	 293.508372
7:36:42.446 AM 2025-06-29 	 2.249666 	 0.894980 	 294.417741 	 293.895019 	 -66059.102541 	 293.516852 	 293.394364 	 293.512596
7:36:47.535 AM 2025-06-29 	 2.373203 	 0.104809 	 294.417741 	 293.897011 	 -66059.303035 	 293.515314 	 293.386678 	 293.512004
7:36:52.621 AM 2025-06-29 	 2.022971 	 0.663495 	 294.419273 	 293.897930 	 -66059.656856 	 293.531905 	 293.382461 	 293.496440
7:36:57.787 AM 2025-06-29 	 2.742054 	 1.007070 	 294.418660 	 293.898696 	 -66059.904539 	 293.554676 	 293.374969 	 293.522050
7:37:02.968 AM 2025-06-29 	 3.332064 	 2.027466 	 294.419885 	 293.900075 	 -66060.222998 	 293.525728 	 293.390945 	 293.517689
7:37:08.055 AM 2025-06-29 	 1.897672 	 0.454177 	 294.420192 	 293.901760 	 -66060.523774 	 293.530751 	 293.391713 	 293.509945
7:37:13.122 AM 2025-06-29 	 2.216706 	 1.298000 	 294.422030 	 293.903905 	 -66060.907129 	 293.529495 	 293.416470 	 293.518146
7:37:18.273 AM 2025-06-29 	 2.277594 	 0.852159 	 294.421877 	 293.905283 	 -66061.137150 	 293.528552 	 293.396608 	 293.510111
7:37:23.478 AM 2025-06-29 	 1.989256 	 1.170545 	 294.422336 	 293.906049 	 -66061.402565 	 293.527755 	 293.410946 	 293.496546
7:37:28.627 AM 2025-06-29 	 2.218467 	 0.367275 	 294.424021 	 293.910033 	 -66061.715174 	 293.536137 	 293.391425 	 293.515331
7:37:33.819 AM 2025-06-29 	 2.284387 	 0.892713 	 294.423255 	 293.911258 	 -66061.974707 	 293.528223 	 293.394387 	 293.525859
7:37:38.992 AM 2025-06-29 	 2.162359 	 0.749137 	 294.425400 	 293.916007 	 -66062.169360 	 293.545575 	 293.397082 	 293.515786
7:37:44.137 AM 2025-06-29 	 2.389306 	 0.232264 	 294.425093 	 293.916926 	 -66062.458399 	 293.560006 	 293.378409 	 293.521706
7:37:49.264 AM 2025-06-29 	 2.656257 	 1.323440 	 294.427544 	 293.918152 	 -66062.647164 	 293.554165 	 293.382498 	 293.525795
7:37:54.470 AM 2025-06-29 	 2.570460 	 0.782386 	 294.426472 	 293.920756 	 -66062.900822 	 293.569868 	 293.405775 	 293.515965
7:37:59.592 AM 2025-06-29 	 2.687707 	 1.065759 	 294.425553 	 293.923820 	 -66063.136789 	 293.542472 	 293.405329 	 293.536325
7:38:04.760 AM 2025-06-29 	 1.876286 	 1.418654 	 294.426778 	 293.923514 	 -66063.355063 	 293.552356 	 293.390148 	 293.521621
7:38:09.917 AM 2025-06-29 	 1.620909 	 0.500272 	 294.427238 	 293.926884 	 -66063.561544 	 293.539968 	 293.409446 	 293.513488
7:38:15.122 AM 2025-06-29 	 2.835399 	 0.446368 	 294.428463 	 293.926425 	 -66063.744430 	 293.532211 	 293.402160 	 293.526064
7:38:20.241 AM 2025-06-29 	 1.683055 	 1.326715 	 294.428004 	 293.928416 	 -66063.998117 	 293.535148 	 293.395639 	 293.512924
7:38:25.442 AM 2025-06-29 	 2.664560 	 0.830245 	 294.431527 	 293.929489 	 -66064.204611 	 293.537419 	 293.386085 	 293.524179
7:38:30.569 AM 2025-06-29 	 2.275329 	 0.017152 	 294.431680 	 293.929948 	 -66064.470110 	 293.541350 	 293.418396 	 293.519599
7:38:35.687 AM 2025-06-29 	 2.121600 	 1.101527 	 294.431067 	 293.933012 	 -66064.623512 	 293.557113 	 293.398218 	 293.524015
7:38:40.863 AM 2025-06-29 	 2.322631 	 0.665510 	 294.432599 	 293.933319 	 -66064.800518 	 293.548860 	 293.411719 	 293.527109
7:38:46.050 AM 2025-06-29 	 2.553351 	 1.507066 	 294.433977 	 293.934851 	 -66064.995229 	 293.554864 	 293.395968 	 293.516090
7:38:51.169 AM 2025-06-29 	 1.845087 	 1.119411 	 294.434437 	 293.936996 	 -66065.172242 	 293.544246 	 293.391022 	 293.537626
7:38:56.360 AM 2025-06-29 	 2.150282 	 0.266017 	 294.435356 	 293.937915 	 -66065.425966 	 293.555221 	 293.402947 	 293.538672
7:39:01.524 AM 2025-06-29 	 2.410440 	 1.423188 	 294.434896 	 293.937762 	 -66065.585284 	 293.532236 	 293.404550 	 293.543585
7:39:06.618 AM 2025-06-29 	 2.717648 	 0.329996 	 294.435509 	 293.939447 	 -66065.839019 	 293.563071 	 293.418367 	 293.522407
7:39:11.755 AM 2025-06-29 	 1.963593 	 0.164002 	 294.436428 	 293.941438 	 -66066.033750 	 293.553472 	 293.397887 	 293.509497
7:39:16.832 AM 2025-06-29 	 1.936419 	 0.534277 	 294.436581 	 293.942511 	 -66066.328805 	 293.546178 	 293.403360 	 293.526318
7:39:21.989 AM 2025-06-29 	 2.230544 	 0.922184 	 294.438266 	 293.943124 	 -66066.558954 	 293.566039 	 293.400999 	 293.528686
7:39:27.144 AM 2025-06-29 	 2.407673 	 0.850899 	 294.438420 	 293.945268 	 -66066.753700 	 293.560223 	 293.411734 	 293.503954
7:39:32.287 AM 2025-06-29 	 2.462774 	 1.372307 	 294.438113 	 293.946800 	 -66066.989760 	 293.555522 	 293.399465 	 293.509656
7:39:37.414 AM 2025-06-29 	 2.235324 	 0.870295 	 294.439185 	 293.946034 	 -66067.261237 	 293.568935 	 293.414301 	 293.524016
7:39:42.547 AM 2025-06-29 	 2.182236 	 0.477602 	 294.439951 	 293.947873 	 -66067.485506 	 293.561349 	 293.408131 	 293.525414
7:39:47.664 AM 2025-06-29 	 2.475102 	 0.538055 	 294.441177 	 293.949711 	 -66067.751095 	 293.549205 	 293.413956 	 293.545422
7:39:52.807 AM 2025-06-29 	 1.847603 	 0.173826 	 294.442555 	 293.950937 	 -66068.081615 	 293.566644 	 293.404914 	 293.528344
7:39:57.936 AM 2025-06-29 	 2.072285 	 1.012863 	 294.441789 	 293.951703 	 -66068.370829 	 293.575401 	 293.390972 	 293.521971
7:40:03.049 AM 2025-06-29 	 1.105373 	 1.174827 	 294.444087 	 293.954001 	 -66068.547904 	 293.561001 	 293.409675 	 293.543034
7:40:08.212 AM 2025-06-29 	 3.156193 	 0.880622 	 294.446078 	 293.954920 	 -66068.719079 	 293.576364 	 293.406597 	 293.541376
7:40:13.376 AM 2025-06-29 	 2.034545 	 0.295487 	 294.445772 	 293.957065 	 -66069.037826 	 293.565858 	 293.401763 	 293.527086
7:40:18.571 AM 2025-06-29 	 3.110905 	 0.314379 	 294.447151 	 293.958903 	 -66069.167689 	 293.577741 	 293.404191 	 293.544171
7:40:23.748 AM 2025-06-29 	 3.461891 	 1.024450 	 294.448070 	 293.961355 	 -66069.403809 	 293.562166 	 293.406111 	 293.538998
7:40:28.873 AM 2025-06-29 	 2.139463 	 0.671807 	 294.448989 	 293.963806 	 -66069.610418 	 293.564437 	 293.416895 	 293.535594
7:40:33.978 AM 2025-06-29 	 2.173933 	 0.343598 	 294.450061 	 293.965644 	 -66069.840644 	 293.580043 	 293.406021 	 293.544109
7:40:39.010 AM 2025-06-29 	 2.148270 	 0.383900 	 294.450367 	 293.969015 	 -66070.064973 	 293.572457 	 293.411203 	 293.556381
7:40:44.185 AM 2025-06-29 	 2.394086 	 0.873317 	 294.451899 	 293.970547 	 -66070.253886 	 293.577964 	 293.427116 	 293.527372
7:40:49.293 AM 2025-06-29 	 2.231047 	 0.968531 	 294.452818 	 293.971925 	 -66070.590395 	 293.569423 	 293.406748 	 293.534906
7:40:54.379 AM 2025-06-29 	 2.501018 	 1.124701 	 294.455269 	 293.975143 	 -66070.755702 	 293.585234 	 293.419254 	 293.546463
7:40:59.493 AM 2025-06-29 	 2.627071 	 0.894728 	 294.454963 	 293.974377 	 -66071.086324 	 293.583760 	 293.407847 	 293.538842
7:41:04.610 AM 2025-06-29 	 1.777658 	 0.334782 	 294.456801 	 293.978666 	 -66071.405150 	 293.573727 	 293.394500 	 293.536847
7:41:09.730 AM 2025-06-29 	 1.662926 	 0.586921 	 294.456648 	 293.980505 	 -66071.611801 	 293.578362 	 293.388258 	 293.549993
7:41:14.862 AM 2025-06-29 	 2.290426 	 -0.014586 	 294.458333 	 293.983262 	 -66072.031023 	 293.579145 	 293.439648 	 293.546520
7:41:20.024 AM 2025-06-29 	 2.973529 	 0.506569 	 294.460937 	 293.985254 	 -66072.320355 	 293.585065 	 293.410099 	 293.556697
7:41:25.183 AM 2025-06-29 	 2.032280 	 1.549887 	 294.460937 	 293.988012 	 -66072.591980 	 293.578620 	 293.414530 	 293.563018
7:41:30.268 AM 2025-06-29 	 2.138709 	 0.607828 	 294.462162 	 293.990616 	 -66072.999433 	 293.578882 	 293.419521 	 293.560915
7:41:35.407 AM 2025-06-29 	 2.741551 	 0.873569 	 294.464000 	 293.993833 	 -66073.300605 	 293.582015 	 293.408466 	 293.549863
7:41:40.559 AM 2025-06-29 	 2.338733 	 0.323699 	 294.465226 	 293.996285 	 -66073.572258 	 293.590699 	 293.421411 	 293.536798
7:41:45.718 AM 2025-06-29 	 2.066498 	 -0.007785 	 294.465226 	 293.997051 	 -66073.950223 	 293.586584 	 293.412091 	 293.547341
7:41:50.913 AM 2025-06-29 	 2.420253 	 -0.307783 	 294.465991 	 293.999961 	 -66074.280955 	 293.580856 	 293.422442 	 293.568090
7:41:56.083 AM 2025-06-29 	 2.186765 	 0.928481 	 294.467523 	 294.000881 	 -66074.564448 	 293.602354 	 293.423138 	 293.555074
7:42:01.263 AM 2025-06-29 	 1.967367 	 0.514881 	 294.469515 	 294.002413 	 -66074.818417 	 293.584963 	 293.411888 	 293.552339
7:42:06.434 AM 2025-06-29 	 2.514353 	 1.126464 	 294.469668 	 294.004558 	 -66075.019235 	 293.595246 	 293.398054 	 293.554112
7:42:11.613 AM 2025-06-29 	 1.959819 	 1.023694 	 294.469974 	 294.006856 	 -66075.302750 	 293.579867 	 293.411048 	 293.569466
7:42:16.713 AM 2025-06-29 	 1.636005 	 1.231753 	 294.471200 	 294.008081 	 -66075.479951 	 293.598564 	 293.426913 	 293.550338
7:42:21.862 AM 2025-06-29 	 2.332947 	 1.004047 	 294.473191 	 294.008847 	 -66075.598086 	 293.590541 	 293.411320 	 293.559336
7:42:27.037 AM 2025-06-29 	 1.764323 	 -0.689393 	 294.474569 	 294.011299 	 -66075.822548 	 293.601867 	 293.435420 	 293.547968
7:42:32.250 AM 2025-06-29 	 2.193055 	 1.733261 	 294.474569 	 294.012831 	 -66075.993851 	 293.603992 	 293.429506 	 293.563804
7:42:37.393 AM 2025-06-29 	 1.833514 	 0.511355 	 294.475182 	 294.013903 	 -66076.206508 	 293.593522 	 293.428018 	 293.568936
7:42:42.535 AM 2025-06-29 	 1.944974 	 1.287924 	 294.475182 	 294.016201 	 -66076.419169 	 293.618037 	 293.415179 	 293.549955
7:42:47.636 AM 2025-06-29 	 2.191797 	 0.840824 	 294.475335 	 294.016507 	 -66076.608205 	 293.613616 	 293.427310 	 293.557826
7:42:52.795 AM 2025-06-29 	 2.542029 	 1.634018 	 294.475642 	 294.019418 	 -66076.744077 	 293.602829 	 293.417465 	 293.547984
7:42:57.956 AM 2025-06-29 	 1.952019 	 -0.039523 	 294.477020 	 294.021257 	 -66076.862228 	 293.601425 	 293.417479 	 293.554145
7:43:03.072 AM 2025-06-29 	 2.835399 	 0.190702 	 294.479012 	 294.024014 	 -66077.033550 	 293.594567 	 293.414402 	 293.543977
7:43:08.166 AM 2025-06-29 	 2.149528 	 0.827726 	 294.479778 	 294.026159 	 -66077.204874 	 293.608511 	 293.443013 	 293.585345
7:43:13.335 AM 2025-06-29 	 2.317347 	 1.372558 	 294.479318 	 294.027079 	 -66077.340755 	 293.609071 	 293.424182 	 293.575503
7:43:18.448 AM 2025-06-29 	 1.569078 	 1.214877 	 294.480084 	 294.029377 	 -66077.600705 	 293.601160 	 293.457414 	 293.566173
7:43:23.602 AM 2025-06-29 	 1.300366 	 0.919665 	 294.481156 	 294.032134 	 -66077.683418 	 293.615211 	 293.426068 	 293.558477
7:43:28.742 AM 2025-06-29 	 2.892261 	 0.995987 	 294.483913 	 294.035198 	 -66077.972918 	 293.603640 	 293.429627 	 293.561088
7:43:33.871 AM 2025-06-29 	 2.831373 	 1.100268 	 294.484832 	 294.039029 	 -66078.185618 	 293.611608 	 293.430977 	 293.575677
7:43:38.990 AM 2025-06-29 	 1.381382 	 1.511348 	 294.486364 	 294.040407 	 -66078.374689 	 293.610970 	 293.418514 	 293.552343
7:43:44.151 AM 2025-06-29 	 1.372576 	 0.589944 	 294.486977 	 294.042399 	 -66078.670119 	 293.594695 	 293.423516 	 293.594695
7:43:49.288 AM 2025-06-29 	 2.684940 	 1.439309 	 294.487743 	 294.046229 	 -66078.835563 	 293.613342 	 293.430819 	 293.556134
7:43:54.440 AM 2025-06-29 	 2.523159 	 0.672815 	 294.489581 	 294.047455 	 -66079.136916 	 293.611748 	 293.421657 	 293.551703
7:43:59.590 AM 2025-06-29 	 2.534984 	 0.867020 	 294.489275 	 294.050672 	 -66079.426461 	 293.617196 	 293.419067 	 293.573227
7:44:04.768 AM 2025-06-29 	 2.313573 	 0.153675 	 294.490806 	 294.055881 	 -66079.739651 	 293.609032 	 293.432656 	 293.573100
7:44:09.930 AM 2025-06-29 	 3.033914 	 0.557450 	 294.491266 	 294.058179 	 -66079.976027 	 293.608115 	 293.443562 	 293.574547
7:44:15.019 AM 2025-06-29 	 2.549326 	 0.874829 	 294.492185 	 294.060477 	 -66080.312874 	 293.623686 	 293.440222 	 293.566007
7:44:20.203 AM 2025-06-29 	 2.702049 	 -0.349848 	 294.492491 	 294.062009 	 -66080.584723 	 293.603060 	 293.446545 	 293.600223
7:44:25.314 AM 2025-06-29 	 3.047249 	 1.354674 	 294.493717 	 294.065533 	 -66080.933411 	 293.631445 	 293.447037 	 293.591259
7:44:30.472 AM 2025-06-29 	 1.708970 	 -0.074032 	 294.495095 	 294.066146 	 -66081.264380 	 293.618153 	 293.428538 	 293.567565
7:44:35.616 AM 2025-06-29 	 1.936923 	 -0.204006 	 294.497240 	 294.068597 	 -66081.619003 	 293.628125 	 293.417704 	 293.578483
7:44:40.734 AM 2025-06-29 	 2.574989 	 0.612614 	 294.497546 	 294.069976 	 -66081.896800 	 293.627379 	 293.441551 	 293.585302
7:44:45.819 AM 2025-06-29 	 2.154056 	 -0.145316 	 294.499078 	 294.072581 	 -66082.251446 	 293.623640 	 293.422677 	 293.576362
7:44:51.012 AM 2025-06-29 	 2.784072 	 0.251155 	 294.498312 	 294.074266 	 -66082.558816 	 293.613561 	 293.445700 	 293.571956
7:44:56.196 AM 2025-06-29 	 2.683179 	 0.736542 	 294.501529 	 294.077790 	 -66082.948954 	 293.638334 	 293.427445 	 293.595313
7:45:01.391 AM 2025-06-29 	 2.346785 	 -0.265214 	 294.501835 	 294.080394 	 -66083.197231 	 293.626120 	 293.423739 	 293.584516
7:45:06.521 AM 2025-06-29 	 1.834268 	 1.159713 	 294.502754 	 294.083152 	 -66083.392311 	 293.639216 	 293.434002 	 293.579174
7:45:11.621 AM 2025-06-29 	 1.334835 	 0.203297 	 294.503520 	 294.085450 	 -66083.729276 	 293.620749 	 293.434446 	 293.585764
7:45:16.755 AM 2025-06-29 	 2.111787 	 0.848381 	 294.504133 	 294.087288 	 -66083.965750 	 293.637797 	 293.438732 	 293.568772
7:45:21.879 AM 2025-06-29 	 1.843578 	 0.718910 	 294.506278 	 294.087748 	 -66084.202230 	 293.640190 	 293.438761 	 293.579676
7:45:27.067 AM 2025-06-29 	 1.925097 	 1.231753 	 294.506431 	 294.092038 	 -66084.556960 	 293.622743 	 293.427454 	 293.569791
7:45:32.264 AM 2025-06-29 	 2.223751 	 0.557199 	 294.505358 	 294.093570 	 -66084.746154 	 293.641014 	 293.441950 	 293.602248
7:45:37.428 AM 2025-06-29 	 2.640658 	 0.117907 	 294.508575 	 294.095102 	 -66085.059516 	 293.639942 	 293.443242 	 293.588411
7:45:42.590 AM 2025-06-29 	 2.086375 	 0.527476 	 294.509801 	 294.096481 	 -66085.366976 	 293.641209 	 293.443564 	 293.597243
7:45:47.744 AM 2025-06-29 	 1.988250 	 1.309083 	 294.509801 	 294.098932 	 -66085.680357 	 293.629264 	 293.433032 	 293.591915
7:45:52.915 AM 2025-06-29 	 2.117322 	 0.226218 	 294.511332 	 294.101537 	 -66086.005576 	 293.616894 	 293.429644 	 293.579072
7:45:58.051 AM 2025-06-29 	 2.296212 	 0.565511 	 294.512864 	 294.103528 	 -66086.330805 	 293.641400 	 293.424836 	 293.587505
7:46:03.223 AM 2025-06-29 	 2.529700 	 1.354423 	 294.513937 	 294.105980 	 -66086.750663 	 293.647385 	 293.457781 	 293.591599
7:46:08.326 AM 2025-06-29 	 1.971895 	 0.641077 	 294.515009 	 294.107052 	 -66086.975383 	 293.645002 	 293.452560 	 293.589216
7:46:13.482 AM 2025-06-29 	 1.955541 	 0.867020 	 294.517000 	 294.110116 	 -66087.324300 	 293.648331 	 293.445959 	 293.602474
7:46:18.564 AM 2025-06-29 	 2.240356 	 1.551147 	 294.517919 	 294.113640 	 -66087.673230 	 293.669623 	 293.445979 	 293.578854
7:46:23.680 AM 2025-06-29 	 1.932142 	 -0.162696 	 294.519451 	 294.116704 	 -66087.980773 	 293.657654 	 293.460016 	 293.578231
7:46:28.810 AM 2025-06-29 	 1.439251 	 1.466261 	 294.519757 	 294.117011 	 -66088.252837 	 293.652630 	 293.454044 	 293.589754
7:46:33.935 AM 2025-06-29 	 2.263001 	 0.285412 	 294.519911 	 294.118849 	 -66088.566312 	 293.652504 	 293.431689 	 293.588682
7:46:39.116 AM 2025-06-29 	 2.009888 	 0.506821 	 294.523587 	 294.121301 	 -66088.708267 	 293.643634 	 293.426599 	 293.608178
7:46:44.278 AM 2025-06-29 	 2.043602 	 0.992208 	 294.523127 	 294.122526 	 -66089.074992 	 293.631436 	 293.449394 	 293.604016
7:46:49.378 AM 2025-06-29 	 2.424027 	 0.026975 	 294.523740 	 294.124978 	 -66089.317511 	 293.654182 	 293.442827 	 293.591305
7:46:54.537 AM 2025-06-29 	 2.020455 	 0.854930 	 294.524200 	 294.126816 	 -66089.583698 	 293.652915 	 293.454802 	 293.608950
7:46:59.660 AM 2025-06-29 	 2.317599 	 0.395487 	 294.525731 	 294.129114 	 -66089.838061 	 293.670036 	 293.453486 	 293.588723
7:47:04.824 AM 2025-06-29 	 1.391949 	 1.765503 	 294.527416 	 294.130953 	 -66090.027359 	 293.651434 	 293.446226 	 293.606523
7:47:09.963 AM 2025-06-29 	 2.410440 	 0.142844 	 294.529255 	 294.131412 	 -66090.340892 	 293.652254 	 293.432385 	 293.619635
7:47:15.117 AM 2025-06-29 	 2.196074 	 0.213372 	 294.528336 	 294.133557 	 -66090.482872 	 293.666548 	 293.434862 	 293.605564
7:47:20.219 AM 2025-06-29 	 2.771743 	 0.439819 	 294.529561 	 294.134630 	 -66090.814168 	 293.642386 	 293.466023 	 293.620640
7:47:25.337 AM 2025-06-29 	 2.174436 	 0.141332 	 294.529867 	 294.135855 	 -66091.080396 	 293.662392 	 293.458135 	 293.594316
7:47:30.485 AM 2025-06-29 	 2.279607 	 1.590189 	 294.531399 	 294.137847 	 -66091.429461 	 293.653904 	 293.455318 	 293.613720
7:47:35.645 AM 2025-06-29 	 2.511082 	 0.595989 	 294.533084 	 294.140452 	 -66091.648373 	 293.660478 	 293.455747 	 293.606113
7:47:40.830 AM 2025-06-29 	 2.621787 	 0.658205 	 294.532318 	 294.143976 	 -66091.961958 	 293.669334 	 293.452784 	 293.609769
7:47:45.965 AM 2025-06-29 	 2.531210 	 0.370550 	 294.534003 	 294.145661 	 -66092.245968 	 293.661996 	 293.445442 	 293.606212
7:47:51.095 AM 2025-06-29 	 1.683055 	 0.441582 	 294.535535 	 294.146427 	 -66092.500401 	 293.681480 	 293.454531 	 293.610570
7:47:56.270 AM 2025-06-29 	 2.256962 	 1.147119 	 294.536148 	 294.149185 	 -66092.754841 	 293.683474 	 293.446121 	 293.613037
7:48:01.410 AM 2025-06-29 	 1.917549 	 -0.211310 	 294.536761 	 294.151023 	 -66093.003370 	 293.687807 	 293.453767 	 293.599878
7:48:06.562 AM 2025-06-29 	 2.456735 	 0.925458 	 294.537680 	 294.152249 	 -66093.275576 	 293.670493 	 293.452997 	 293.596272
7:48:11.740 AM 2025-06-29 	 1.882828 	 -0.125165 	 294.538445 	 294.153628 	 -66093.559624 	 293.674973 	 293.450858 	 293.613517
7:48:16.947 AM 2025-06-29 	 1.978940 	 1.316136 	 294.538752 	 294.154241 	 -66093.808174 	 293.671742 	 293.449045 	 293.615960
7:48:22.117 AM 2025-06-29 	 2.418743 	 1.973310 	 294.540743 	 294.156232 	 -66094.056730 	 293.664731 	 293.468514 	 293.593346
7:48:27.252 AM 2025-06-29 	 2.355088 	 1.025206 	 294.541815 	 294.157305 	 -66094.299374 	 293.667621 	 293.458637 	 293.603801
7:48:32.351 AM 2025-06-29 	 1.258096 	 0.904300 	 294.542428 	 294.160369 	 -66094.530187 	 293.667154 	 293.430267 	 293.617990
7:48:37.443 AM 2025-06-29 	 2.704565 	 0.790950 	 294.544879 	 294.162974 	 -66094.802436 	 293.677730 	 293.460238 	 293.591218
7:48:42.592 AM 2025-06-29 	 2.518127 	 1.674320 	 294.544420 	 294.165425 	 -66095.080611 	 293.677931 	 293.443414 	 293.617422
7:48:47.800 AM 2025-06-29 	 1.983469 	 1.474069 	 294.545032 	 294.167264 	 -66095.441658 	 293.664765 	 293.451523 	 293.604727
7:48:52.976 AM 2025-06-29 	 2.086375 	 0.636543 	 294.545492 	 294.169562 	 -66095.725771 	 293.686262 	 293.464045 	 293.632845
7:48:58.143 AM 2025-06-29 	 2.308793 	 0.320172 	 294.547330 	 294.171094 	 -66096.033569 	 293.676659 	 293.464368 	 293.596293
7:49:03.251 AM 2025-06-29 	 3.193934 	 0.252163 	 294.549321 	 294.172013 	 -66096.305859 	 293.688653 	 293.451303 	 293.610180
7:49:08.432 AM 2025-06-29 	 2.336469 	 0.762991 	 294.549475 	 294.173545 	 -66096.607756 	 293.685170 	 293.457277 	 293.609060
7:49:13.637 AM 2025-06-29 	 2.217461 	 -0.013075 	 294.550547 	 294.174311 	 -66096.909662 	 293.699176 	 293.479329 	 293.603213
7:49:18.809 AM 2025-06-29 	 2.724945 	 1.501273 	 294.552998 	 294.176916 	 -66097.158298 	 293.682239 	 293.452452 	 293.605656
7:49:23.954 AM 2025-06-29 	 2.449691 	 1.192207 	 294.552998 	 294.179367 	 -66097.318138 	 293.687151 	 293.467299 	 293.633262
7:49:29.095 AM 2025-06-29 	 2.053415 	 0.179115 	 294.554683 	 294.181206 	 -66097.424700 	 293.685700 	 293.445511 	 293.621882
7:49:34.261 AM 2025-06-29 	 2.215699 	 0.724452 	 294.554683 	 294.183657 	 -66097.631907 	 293.696480 	 293.446365 	 293.623209
7:49:39.470 AM 2025-06-29 	 2.328669 	 0.118159 	 294.555449 	 294.186875 	 -66097.762153 	 293.708833 	 293.435079 	 293.599634
7:49:44.625 AM 2025-06-29 	 2.029764 	 0.870043 	 294.557593 	 294.188407 	 -66098.010811 	 293.698987 	 293.467790 	 293.629498
7:49:49.785 AM 2025-06-29 	 2.475102 	 1.325707 	 294.557134 	 294.190858 	 -66098.117380 	 293.689027 	 293.459244 	 293.612445
7:49:54.941 AM 2025-06-29 	 1.967870 	 0.896743 	 294.560351 	 294.191624 	 -66098.229872 	 293.688545 	 293.464437 	 293.618582
7:50:00.091 AM 2025-06-29 	 1.670978 	 1.805805 	 294.560810 	 294.193922 	 -66098.371968 	 293.693384 	 293.487722 	 293.606403
7:50:05.216 AM 2025-06-29 	 2.042596 	 1.088429 	 294.562495 	 294.196221 	 -66098.626562 	 293.699633 	 293.462762 	 293.614543
7:50:10.358 AM 2025-06-29 	 3.186134 	 0.849640 	 294.562342 	 294.196527 	 -66098.798268 	 293.695141 	 293.458740 	 293.634634
7:50:15.536 AM 2025-06-29 	 2.725700 	 0.784149 	 294.563721 	 294.199744 	 -66098.928530 	 293.694260 	 293.456440 	 293.611060
7:50:20.677 AM 2025-06-29 	 2.634368 	 -0.201739 	 294.565099 	 294.203115 	 -66099.159454 	 293.705137 	 293.473471 	 293.626195
7:50:25.876 AM 2025-06-29 	 1.130785 	 0.792965 	 294.565252 	 294.205107 	 -66099.248273 	 293.718265 	 293.451610 	 293.643579
7:50:30.978 AM 2025-06-29 	 2.609459 	 0.464000 	 294.566478 	 294.207865 	 -66099.485125 	 293.716405 	 293.450695 	 293.626118
7:50:36.181 AM 2025-06-29 	 1.822695 	 0.307074 	 294.568010 	 294.211082 	 -66099.763435 	 293.710462 	 293.456571 	 293.631993
7:50:41.376 AM 2025-06-29 	 2.348798 	 -0.503500 	 294.567550 	 294.212155 	 -66099.964770 	 293.705147 	 293.459293 	 293.629513
7:50:46.564 AM 2025-06-29 	 2.324895 	 1.234020 	 294.568776 	 294.215525 	 -66100.195719 	 293.725477 	 293.458353 	 293.634247
7:50:51.761 AM 2025-06-29 	 2.289671 	 0.656190 	 294.570154 	 294.217977 	 -66100.509581 	 293.714009 	 293.449243 	 293.646886
7:50:56.890 AM 2025-06-29 	 1.093799 	 0.811605 	 294.571992 	 294.220735 	 -66100.734620 	 293.691775 	 293.475708 	 293.624176
7:51:02.117 AM 2025-06-29 	 2.394338 	 1.656688 	 294.572605 	 294.222114 	 -66101.024810 	 293.718495 	 293.467919 	 293.658936
7:51:07.272 AM 2025-06-29 	 2.600149 	 0.772059 	 294.574290 	 294.224718 	 -66101.279474 	 293.718599 	 293.473698 	 293.660458
7:51:12.411 AM 2025-06-29 	 2.903080 	 1.064248 	 294.573831 	 294.225484 	 -66101.634830 	 293.723844 	 293.463340 	 293.639232
7:51:17.590 AM 2025-06-29 	 2.195068 	 0.693218 	 294.574597 	 294.229161 	 -66101.966507 	 293.734191 	 293.475584 	 293.652417
7:51:22.764 AM 2025-06-29 	 2.698778 	 -0.026677 	 294.575209 	 294.230847 	 -66102.304119 	 293.711477 	 293.459005 	 293.642935
7:51:27.897 AM 2025-06-29 	 2.338733 	 0.698507 	 294.577201 	 294.232685 	 -66102.606203 	 293.708467 	 293.438023 	 293.658834
7:51:33.061 AM 2025-06-29 	 1.957051 	 1.211854 	 294.578886 	 294.234677 	 -66102.878678 	 293.729914 	 293.462792 	 293.651921
7:51:38.171 AM 2025-06-29 	 2.259227 	 0.826970 	 294.580264 	 294.236669 	 -66103.080078 	 293.728381 	 293.453691 	 293.654169
7:51:43.325 AM 2025-06-29 	 2.848985 	 -0.397707 	 294.581183 	 294.240040 	 -66103.299254 	 293.721721 	 293.459324 	 293.656017
7:51:48.501 AM 2025-06-29 	 2.731235 	 0.174078 	 294.582102 	 294.240959 	 -66103.737619 	 293.719746 	 293.484776 	 293.658296
7:51:53.629 AM 2025-06-29 	 1.910756 	 1.459711 	 294.582409 	 294.243257 	 -66103.838328 	 293.731977 	 293.456344 	 293.657293
7:51:58.821 AM 2025-06-29 	 2.409434 	 0.433774 	 294.584094 	 294.244176 	 -66104.116763 	 293.711382 	 293.468369 	 293.648986
