Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:30:48.009 AM 2025-01-03 	 7.154520 	 297.647000 	 44.546000 	 -137.137429 	 7.149480 	 297.647000 	 44.546000 	 -137.137429 	 108.425096 	 108.406887 	 298.023243
3:30:53.165 AM 2025-01-03 	 7.163160 	 297.647000 	 44.546000 	 -137.832094 	 7.134262 	 297.647000 	 44.546000 	 -137.832094 	 108.424977 	 108.406351 	 298.023219
3:30:58.318 AM 2025-01-03 	 7.150426 	 297.647000 	 44.546000 	 -137.547912 	 7.141045 	 297.647000 	 44.546000 	 -137.547912 	 108.424918 	 108.406113 	 298.023463
3:31:03.478 AM 2025-01-03 	 7.141859 	 297.647000 	 44.546000 	 -137.858793 	 7.146736 	 297.647000 	 44.546000 	 -137.858793 	 108.424799 	 108.406113 	 298.023561
3:31:08.604 AM 2025-01-03 	 7.151418 	 297.647000 	 44.546000 	 -136.652059 	 7.156438 	 297.647000 	 44.546000 	 -136.652059 	 108.425216 	 108.406054 	 298.023756
3:31:13.744 AM 2025-01-03 	 7.148485 	 297.647000 	 44.546000 	 -136.974975 	 7.146248 	 297.647000 	 44.546000 	 -136.974975 	 108.424977 	 108.405934 	 298.023585
3:31:18.885 AM 2025-01-03 	 7.145650 	 297.647000 	 44.546000 	 -137.451794 	 7.146631 	 297.647000 	 44.546000 	 -137.451794 	 108.424918 	 108.405696 	 298.023732
3:31:24.016 AM 2025-01-03 	 7.159967 	 297.647000 	 44.546000 	 -137.861188 	 7.149133 	 297.647000 	 44.546000 	 -137.861188 	 108.425037 	 108.405339 	 298.023976
3:31:29.139 AM 2025-01-03 	 7.153026 	 297.647000 	 44.546000 	 -137.047197 	 7.134963 	 297.647000 	 44.546000 	 -137.047197 	 108.425037 	 108.405398 	 298.024319
3:31:34.254 AM 2025-01-03 	 7.145907 	 297.647000 	 44.546000 	 -137.028371 	 7.136528 	 297.647000 	 44.546000 	 -137.028371 	 108.424858 	 108.404505 	 298.024270
3:31:39.415 AM 2025-01-03 	 7.152825 	 297.647000 	 44.546000 	 -137.894664 	 7.143025 	 297.647000 	 44.546000 	 -137.894664 	 108.425096 	 108.404326 	 298.024636
3:31:44.522 AM 2025-01-03 	 7.152419 	 297.647000 	 44.546000 	 -137.511967 	 7.149749 	 297.647000 	 44.546000 	 -137.511967 	 108.425216 	 108.403850 	 298.024734
3:31:49.665 AM 2025-01-03 	 7.154310 	 297.647000 	 44.546000 	 -137.197805 	 7.160879 	 297.647000 	 44.546000 	 -137.197805 	 108.425156 	 108.403909 	 298.024710
3:31:54.800 AM 2025-01-03 	 7.151508 	 297.647000 	 44.546000 	 -138.049660 	 7.144943 	 297.647000 	 44.546000 	 -138.049660 	 108.424918 	 108.403731 	 298.024930
3:31:59.934 AM 2025-01-03 	 7.154363 	 297.647000 	 44.546000 	 -136.892616 	 7.148003 	 297.647000 	 44.546000 	 -136.892616 	 108.425037 	 108.403373 	 298.024954
3:32:05.065 AM 2025-01-03 	 7.147089 	 297.647000 	 44.546000 	 -136.891520 	 7.155203 	 297.647000 	 44.546000 	 -136.891520 	 108.424918 	 108.403611 	 298.024979
3:32:10.221 AM 2025-01-03 	 7.143123 	 297.647000 	 44.546000 	 -137.700028 	 7.155588 	 297.647000 	 44.546000 	 -137.700028 	 108.425394 	 108.403314 	 298.024759
3:32:15.367 AM 2025-01-03 	 7.155034 	 297.647000 	 44.546000 	 -136.796296 	 7.136149 	 297.647000 	 44.546000 	 -136.796296 	 108.424799 	 108.403433 	 298.024759
3:32:20.521 AM 2025-01-03 	 7.154847 	 297.647000 	 44.546000 	 -137.512655 	 7.152800 	 297.647000 	 44.546000 	 -137.512655 	 108.424680 	 108.403790 	 298.023781
3:32:25.671 AM 2025-01-03 	 7.153300 	 297.647000 	 44.546000 	 -137.782595 	 7.146981 	 297.647000 	 44.546000 	 -137.782595 	 108.424977 	 108.403254 	 298.023854
3:32:30.824 AM 2025-01-03 	 7.154696 	 297.647000 	 44.546000 	 -137.657176 	 7.156879 	 297.647000 	 44.546000 	 -137.657176 	 108.424977 	 108.402956 	 298.022901
3:32:35.977 AM 2025-01-03 	 7.150691 	 297.647000 	 44.546000 	 -138.215687 	 7.149200 	 297.647000 	 44.546000 	 -138.215687 	 108.424680 	 108.403254 	 298.022632
3:32:41.093 AM 2025-01-03 	 7.147577 	 297.647000 	 44.546000 	 -137.937663 	 7.139682 	 297.647000 	 44.546000 	 -137.937663 	 108.425275 	 108.402420 	 298.021801
3:32:46.226 AM 2025-01-03 	 7.149827 	 297.647000 	 44.546000 	 -138.121141 	 7.156023 	 297.647000 	 44.546000 	 -138.121141 	 108.424918 	 108.402658 	 298.021459
3:32:51.358 AM 2025-01-03 	 7.155151 	 297.647000 	 44.546000 	 -137.549968 	 7.142978 	 297.647000 	 44.546000 	 -137.549968 	 108.424680 	 108.401824 	 298.020604
3:32:56.518 AM 2025-01-03 	 7.156289 	 297.647000 	 44.546000 	 -138.214455 	 7.145200 	 297.647000 	 44.546000 	 -138.214455 	 108.424858 	 108.401824 	 298.019846
3:33:01.674 AM 2025-01-03 	 7.143569 	 297.647000 	 44.546000 	 -137.036178 	 7.147109 	 297.647000 	 44.546000 	 -137.036178 	 108.424560 	 108.401765 	 298.019406
3:33:06.817 AM 2025-01-03 	 7.155866 	 297.647000 	 44.546000 	 -137.061370 	 7.156800 	 297.647000 	 44.546000 	 -137.061370 	 108.424799 	 108.401586 	 298.018844
3:33:11.966 AM 2025-01-03 	 7.162658 	 297.647000 	 44.546000 	 -137.140643 	 7.149384 	 297.647000 	 44.546000 	 -137.140643 	 108.425037 	 108.401705 	 298.018013
3:33:17.145 AM 2025-01-03 	 7.151292 	 297.647000 	 44.546000 	 -137.796352 	 7.142257 	 297.647000 	 44.546000 	 -137.796352 	 108.425096 	 108.401765 	 298.017451
3:33:22.260 AM 2025-01-03 	 7.148374 	 297.647000 	 44.546000 	 -136.190108 	 7.160721 	 297.647000 	 44.546000 	 -136.190108 	 108.424799 	 108.401527 	 298.017182
3:33:27.380 AM 2025-01-03 	 7.158137 	 297.647000 	 44.546000 	 -137.527091 	 7.151337 	 297.647000 	 44.546000 	 -137.527091 	 108.425216 	 108.401288 	 298.016424
3:33:32.520 AM 2025-01-03 	 7.146514 	 297.647000 	 44.546000 	 -137.904103 	 7.150041 	 297.647000 	 44.546000 	 -137.904103 	 108.425156 	 108.400633 	 298.015984
3:33:37.665 AM 2025-01-03 	 7.152927 	 297.647000 	 44.546000 	 -138.047526 	 7.144111 	 297.647000 	 44.546000 	 -138.047526 	 108.425096 	 108.400454 	 298.015129
3:33:42.820 AM 2025-01-03 	 7.156450 	 297.647000 	 44.546000 	 -137.003023 	 7.150231 	 297.647000 	 44.546000 	 -137.003023 	 108.424739 	 108.400574 	 298.014518
3:33:47.944 AM 2025-01-03 	 7.163262 	 297.647000 	 44.546000 	 -137.725064 	 7.148172 	 297.647000 	 44.546000 	 -137.725064 	 108.424977 	 108.400514 	 298.013883
3:33:53.090 AM 2025-01-03 	 7.154646 	 297.647000 	 44.546000 	 -137.282397 	 7.151851 	 297.647000 	 44.546000 	 -137.282397 	 108.425216 	 108.400395 	 298.013443
3:33:58.229 AM 2025-01-03 	 7.146512 	 297.647000 	 44.546000 	 -137.174703 	 7.144674 	 297.647000 	 44.546000 	 -137.174703 	 108.424918 	 108.400812 	 298.012563
3:34:03.369 AM 2025-01-03 	 7.147626 	 297.647000 	 44.546000 	 -137.155667 	 7.146695 	 297.647000 	 44.546000 	 -137.155667 	 108.425037 	 108.400395 	 298.012050
3:34:08.517 AM 2025-01-03 	 7.147203 	 297.647000 	 44.546000 	 -137.678696 	 7.145174 	 297.647000 	 44.546000 	 -137.678696 	 108.425037 	 108.400633 	 298.011635
3:34:13.650 AM 2025-01-03 	 7.144889 	 297.647000 	 44.546000 	 -138.426367 	 7.142958 	 297.647000 	 44.546000 	 -138.426367 	 108.424739 	 108.400812 	 298.011366
3:34:18.796 AM 2025-01-03 	 7.143683 	 297.647000 	 44.546000 	 -137.215012 	 7.145606 	 297.647000 	 44.546000 	 -137.215012 	 108.425156 	 108.401288 	 298.011195
3:34:23.927 AM 2025-01-03 	 7.151651 	 297.647000 	 44.546000 	 -136.882028 	 7.147252 	 297.647000 	 44.546000 	 -136.882028 	 108.425096 	 108.401527 	 298.011121
3:34:29.079 AM 2025-01-03 	 7.153198 	 297.647000 	 44.546000 	 -137.055427 	 7.153609 	 297.647000 	 44.546000 	 -137.055427 	 108.425037 	 108.402003 	 298.010535
3:34:34.251 AM 2025-01-03 	 7.154016 	 297.647000 	 44.546000 	 -138.148121 	 7.151223 	 297.647000 	 44.546000 	 -138.148121 	 108.424977 	 108.402599 	 298.010071
3:34:39.384 AM 2025-01-03 	 7.154821 	 297.647000 	 44.546000 	 -137.370682 	 7.155039 	 297.647000 	 44.546000 	 -137.370682 	 108.425096 	 108.402420 	 298.010535
3:34:44.513 AM 2025-01-03 	 7.153458 	 297.647000 	 44.546000 	 -137.678066 	 7.154564 	 297.647000 	 44.546000 	 -137.678066 	 108.424858 	 108.402897 	 298.010242
3:34:49.638 AM 2025-01-03 	 7.141503 	 297.647000 	 44.546000 	 -137.357120 	 7.141536 	 297.647000 	 44.546000 	 -137.357120 	 108.424739 	 108.403314 	 298.009900
3:34:54.800 AM 2025-01-03 	 7.139302 	 297.647000 	 44.546000 	 -138.038440 	 7.146753 	 297.647000 	 44.546000 	 -138.038440 	 108.424918 	 108.403671 	 298.009704
3:34:59.926 AM 2025-01-03 	 7.149856 	 297.647000 	 44.546000 	 -137.203220 	 7.148444 	 297.647000 	 44.546000 	 -137.203220 	 108.424977 	 108.403850 	 298.009582
3:35:05.075 AM 2025-01-03 	 7.141135 	 297.647000 	 44.546000 	 -137.624448 	 7.150397 	 297.647000 	 44.546000 	 -137.624448 	 108.425156 	 108.403731 	 298.009093
3:35:10.221 AM 2025-01-03 	 7.156899 	 297.647000 	 44.546000 	 -137.012550 	 7.151276 	 297.647000 	 44.546000 	 -137.012550 	 108.424918 	 108.404088 	 298.008678
3:35:15.373 AM 2025-01-03 	 7.155805 	 297.647000 	 44.546000 	 -137.123110 	 7.151977 	 297.647000 	 44.546000 	 -137.123110 	 108.424799 	 108.403552 	 298.008556
3:35:20.495 AM 2025-01-03 	 7.144968 	 297.647000 	 44.546000 	 -137.647444 	 7.139936 	 297.647000 	 44.546000 	 -137.647444 	 108.424501 	 108.404088 	 298.008580
3:35:25.624 AM 2025-01-03 	 7.146798 	 297.647000 	 44.546000 	 -138.235729 	 7.145597 	 297.647000 	 44.546000 	 -138.235729 	 108.425216 	 108.403731 	 298.008116
3:35:30.762 AM 2025-01-03 	 7.158846 	 297.647000 	 44.546000 	 -137.499899 	 7.139644 	 297.647000 	 44.546000 	 -137.499899 	 108.425335 	 108.403433 	 298.007652
3:35:35.896 AM 2025-01-03 	 7.151438 	 297.647000 	 44.546000 	 -137.412121 	 7.143264 	 297.647000 	 44.546000 	 -137.412121 	 108.424560 	 108.403790 	 298.006796
3:35:41.048 AM 2025-01-03 	 7.151902 	 297.647000 	 44.546000 	 -137.867510 	 7.149144 	 297.647000 	 44.546000 	 -137.867510 	 108.424680 	 108.403969 	 298.006015
3:35:46.207 AM 2025-01-03 	 7.157384 	 297.647000 	 44.546000 	 -137.200218 	 7.148961 	 297.647000 	 44.546000 	 -137.200218 	 108.424441 	 108.403790 	 298.005428
3:35:51.337 AM 2025-01-03 	 7.146225 	 297.647000 	 44.546000 	 -137.482869 	 7.154006 	 297.647000 	 44.546000 	 -137.482869 	 108.424918 	 108.404088 	 298.004280
3:35:56.499 AM 2025-01-03 	 7.151073 	 297.647000 	 44.546000 	 -137.430340 	 7.147194 	 297.647000 	 44.546000 	 -137.430340 	 108.424918 	 108.404088 	 298.003107
3:36:01.632 AM 2025-01-03 	 7.148412 	 297.647000 	 44.546000 	 -137.105682 	 7.143854 	 297.647000 	 44.546000 	 -137.105682 	 108.425275 	 108.404624 	 298.001910
3:36:06.766 AM 2025-01-03 	 7.151718 	 297.647000 	 44.546000 	 -137.573104 	 7.158669 	 297.647000 	 44.546000 	 -137.573104 	 108.424977 	 108.404624 	 298.000859
3:36:11.929 AM 2025-01-03 	 7.157670 	 297.647000 	 44.546000 	 -138.058052 	 7.139988 	 297.647000 	 44.546000 	 -138.058052 	 108.425156 	 108.404207 	 297.999418
3:36:17.067 AM 2025-01-03 	 7.153429 	 297.647000 	 44.546000 	 -137.572905 	 7.160686 	 297.647000 	 44.546000 	 -137.572905 	 108.424858 	 108.404505 	 297.998050
3:36:22.223 AM 2025-01-03 	 7.145785 	 297.647000 	 44.546000 	 -136.800318 	 7.144309 	 297.647000 	 44.546000 	 -136.800318 	 108.424799 	 108.404922 	 297.996999
3:36:27.361 AM 2025-01-03 	 7.158432 	 297.647000 	 44.546000 	 -137.872852 	 7.142584 	 297.647000 	 44.546000 	 -137.872852 	 108.424739 	 108.404624 	 297.996047
3:36:32.535 AM 2025-01-03 	 7.151374 	 297.647000 	 44.546000 	 -137.069383 	 7.144736 	 297.647000 	 44.546000 	 -137.069383 	 108.424620 	 108.404862 	 297.995216
3:36:37.672 AM 2025-01-03 	 7.142857 	 297.647000 	 44.546000 	 -137.849869 	 7.150987 	 297.647000 	 44.546000 	 -137.849869 	 108.424918 	 108.404207 	 297.994215
3:36:42.830 AM 2025-01-03 	 7.150960 	 297.647000 	 44.546000 	 -137.544022 	 7.144198 	 297.647000 	 44.546000 	 -137.544022 	 108.424977 	 108.404445 	 297.993066
3:36:47.988 AM 2025-01-03 	 7.153893 	 297.647000 	 44.546000 	 -137.864539 	 7.143276 	 297.647000 	 44.546000 	 -137.864539 	 108.424799 	 108.404743 	 297.992480
3:36:53.106 AM 2025-01-03 	 7.145061 	 297.647000 	 44.546000 	 -137.870888 	 7.141270 	 297.647000 	 44.546000 	 -137.870888 	 108.424620 	 108.405220 	 297.991870
3:36:58.231 AM 2025-01-03 	 7.146672 	 297.647000 	 44.546000 	 -137.699025 	 7.149031 	 297.647000 	 44.546000 	 -137.699025 	 108.424501 	 108.404862 	 297.991015
3:37:03.363 AM 2025-01-03 	 7.156423 	 297.647000 	 44.546000 	 -137.826225 	 7.139536 	 297.647000 	 44.546000 	 -137.826225 	 108.424620 	 108.405101 	 297.990990
3:37:08.497 AM 2025-01-03 	 7.156815 	 297.647000 	 44.546000 	 -137.247372 	 7.144835 	 297.647000 	 44.546000 	 -137.247372 	 108.425335 	 108.404981 	 297.990306
3:37:13.666 AM 2025-01-03 	 7.154220 	 297.647000 	 44.546000 	 -138.117845 	 7.150867 	 297.647000 	 44.546000 	 -138.117845 	 108.424858 	 108.404326 	 297.990111
3:37:18.822 AM 2025-01-03 	 7.148438 	 297.647000 	 44.546000 	 -138.088944 	 7.152283 	 297.647000 	 44.546000 	 -138.088944 	 108.424560 	 108.403909 	 297.989818
3:37:23.968 AM 2025-01-03 	 7.153680 	 297.647000 	 44.546000 	 -138.207390 	 7.156292 	 297.647000 	 44.546000 	 -138.207390 	 108.424680 	 108.403969 	 297.989989
3:37:29.104 AM 2025-01-03 	 7.150989 	 297.647000 	 44.546000 	 -137.699680 	 7.152727 	 297.647000 	 44.546000 	 -137.699680 	 108.424382 	 108.403909 	 297.990062
3:37:34.231 AM 2025-01-03 	 7.145408 	 297.647000 	 44.546000 	 -137.534825 	 7.151930 	 297.647000 	 44.546000 	 -137.534825 	 108.425096 	 108.403909 	 297.989989
3:37:39.387 AM 2025-01-03 	 7.151430 	 297.647000 	 44.546000 	 -138.236290 	 7.157183 	 297.647000 	 44.546000 	 -138.236290 	 108.424739 	 108.403909 	 297.990282
3:37:44.543 AM 2025-01-03 	 7.149737 	 297.647000 	 44.546000 	 -138.317733 	 7.140312 	 297.647000 	 44.546000 	 -138.317733 	 108.424560 	 108.403909 	 297.989403
3:37:49.672 AM 2025-01-03 	 7.141483 	 297.647000 	 44.546000 	 -137.625242 	 7.148517 	 297.647000 	 44.546000 	 -137.625242 	 108.424918 	 108.403850 	 297.989378
3:37:54.820 AM 2025-01-03 	 7.152816 	 297.647000 	 44.546000 	 -137.629620 	 7.153819 	 297.647000 	 44.546000 	 -137.629620 	 108.425096 	 108.403611 	 297.989280
3:37:59.960 AM 2025-01-03 	 7.145805 	 297.647000 	 44.546000 	 -137.441559 	 7.149982 	 297.647000 	 44.546000 	 -137.441559 	 108.424203 	 108.403731 	 297.989256
3:38:05.094 AM 2025-01-03 	 7.155285 	 297.647000 	 44.546000 	 -137.450315 	 7.143868 	 297.647000 	 44.546000 	 -137.450315 	 108.424560 	 108.403254 	 297.989061
3:38:10.219 AM 2025-01-03 	 7.156266 	 297.647000 	 44.546000 	 -136.386125 	 7.145760 	 297.647000 	 44.546000 	 -136.386125 	 108.425096 	 108.402539 	 297.988890
3:38:15.359 AM 2025-01-03 	 7.147063 	 297.647000 	 44.546000 	 -138.437928 	 7.139898 	 297.647000 	 44.546000 	 -138.437928 	 108.424739 	 108.402837 	 297.988596
3:38:20.491 AM 2025-01-03 	 7.160731 	 297.647000 	 44.546000 	 -138.277445 	 7.145597 	 297.647000 	 44.546000 	 -138.277445 	 108.424858 	 108.402777 	 297.988426
3:38:25.638 AM 2025-01-03 	 7.153767 	 297.647000 	 44.546000 	 -138.129003 	 7.151448 	 297.647000 	 44.546000 	 -138.129003 	 108.424620 	 108.402897 	 297.987986
3:38:30.753 AM 2025-01-03 	 7.144947 	 297.647000 	 44.546000 	 -137.066094 	 7.146753 	 297.647000 	 44.546000 	 -137.066094 	 108.424858 	 108.403314 	 297.988255
3:38:35.881 AM 2025-01-03 	 7.151021 	 297.647000 	 44.546000 	 -137.707555 	 7.144435 	 297.647000 	 44.546000 	 -137.707555 	 108.424977 	 108.403790 	 297.988010
3:38:41.026 AM 2025-01-03 	 7.152702 	 297.647000 	 44.546000 	 -138.425446 	 7.148286 	 297.647000 	 44.546000 	 -138.425446 	 108.424501 	 108.403850 	 297.987937
3:38:46.168 AM 2025-01-03 	 7.152232 	 297.647000 	 44.546000 	 -137.731856 	 7.146613 	 297.647000 	 44.546000 	 -137.731856 	 108.424858 	 108.403850 	 297.987937
3:38:51.320 AM 2025-01-03 	 7.154468 	 297.647000 	 44.546000 	 -138.174102 	 7.151547 	 297.647000 	 44.546000 	 -138.174102 	 108.424560 	 108.403254 	 297.987449
3:38:56.460 AM 2025-01-03 	 7.139942 	 297.647000 	 44.546000 	 -137.029312 	 7.139766 	 297.647000 	 44.546000 	 -137.029312 	 108.425096 	 108.403254 	 297.987668
3:39:01.610 AM 2025-01-03 	 7.147069 	 297.647000 	 44.546000 	 -137.778269 	 7.138601 	 297.647000 	 44.546000 	 -137.778269 	 108.424560 	 108.402897 	 297.987839
3:39:06.758 AM 2025-01-03 	 7.150385 	 297.647000 	 44.546000 	 -137.758346 	 7.149036 	 297.647000 	 44.546000 	 -137.758346 	 108.424977 	 108.402837 	 297.987815
3:39:11.887 AM 2025-01-03 	 7.147612 	 297.647000 	 44.546000 	 -137.716090 	 7.146669 	 297.647000 	 44.546000 	 -137.716090 	 108.424560 	 108.403433 	 297.987351
3:39:17.010 AM 2025-01-03 	 7.150831 	 297.647000 	 44.546000 	 -137.077692 	 7.140998 	 297.647000 	 44.546000 	 -137.077692 	 108.424680 	 108.403790 	 297.987058
3:39:22.162 AM 2025-01-03 	 7.140552 	 297.647000 	 44.546000 	 -138.090904 	 7.148455 	 297.647000 	 44.546000 	 -138.090904 	 108.424441 	 108.403969 	 297.986960
3:39:27.294 AM 2025-01-03 	 7.154862 	 297.647000 	 44.546000 	 -137.408270 	 7.148715 	 297.647000 	 44.546000 	 -137.408270 	 108.424620 	 108.403731 	 297.986716
3:39:32.417 AM 2025-01-03 	 7.151430 	 297.647000 	 44.546000 	 -137.183649 	 7.150254 	 297.647000 	 44.546000 	 -137.183649 	 108.424858 	 108.404028 	 297.986569
3:39:37.569 AM 2025-01-03 	 7.146258 	 297.647000 	 44.546000 	 -137.088415 	 7.146029 	 297.647000 	 44.546000 	 -137.088415 	 108.424918 	 108.403790 	 297.986349
3:39:42.699 AM 2025-01-03 	 7.150402 	 297.647000 	 44.546000 	 -137.779794 	 7.154893 	 297.647000 	 44.546000 	 -137.779794 	 108.425275 	 108.403850 	 297.986398
3:39:47.866 AM 2025-01-03 	 7.148076 	 297.647000 	 44.546000 	 -137.556264 	 7.147763 	 297.647000 	 44.546000 	 -137.556264 	 108.424739 	 108.404326 	 297.986227
3:39:52.988 AM 2025-01-03 	 7.148715 	 297.647000 	 44.546000 	 -137.437822 	 7.147223 	 297.647000 	 44.546000 	 -137.437822 	 108.424680 	 108.404624 	 297.986056
3:39:58.136 AM 2025-01-03 	 7.145980 	 297.647000 	 44.546000 	 -137.409143 	 7.145553 	 297.647000 	 44.546000 	 -137.409143 	 108.424680 	 108.404624 	 297.986227
3:40:03.297 AM 2025-01-03 	 7.151666 	 297.647000 	 44.546000 	 -137.739948 	 7.148137 	 297.647000 	 44.546000 	 -137.739948 	 108.424977 	 108.404803 	 297.986349
3:40:08.443 AM 2025-01-03 	 7.147559 	 297.647000 	 44.546000 	 -137.693313 	 7.140534 	 297.647000 	 44.546000 	 -137.693313 	 108.424680 	 108.405160 	 297.985983
3:40:13.592 AM 2025-01-03 	 7.152250 	 297.647000 	 44.546000 	 -138.032879 	 7.146832 	 297.647000 	 44.546000 	 -138.032879 	 108.425275 	 108.405458 	 297.985910
3:40:18.714 AM 2025-01-03 	 7.132616 	 297.647000 	 44.546000 	 -137.715425 	 7.139124 	 297.647000 	 44.546000 	 -137.715425 	 108.424620 	 108.405577 	 297.985959
3:40:23.850 AM 2025-01-03 	 7.161788 	 297.647000 	 44.546000 	 -138.102500 	 7.157758 	 297.647000 	 44.546000 	 -138.102500 	 108.424918 	 108.405041 	 297.985763
3:40:28.982 AM 2025-01-03 	 7.148458 	 297.647000 	 44.546000 	 -138.065937 	 7.154785 	 297.647000 	 44.546000 	 -138.065937 	 108.424739 	 108.405458 	 297.985641
3:40:34.125 AM 2025-01-03 	 7.146053 	 297.647000 	 44.546000 	 -137.720676 	 7.146663 	 297.647000 	 44.546000 	 -137.720676 	 108.425037 	 108.405696 	 297.985373
3:40:39.277 AM 2025-01-03 	 7.154993 	 297.647000 	 44.546000 	 -136.592328 	 7.149819 	 297.647000 	 44.546000 	 -136.592328 	 108.424799 	 108.405517 	 297.985226
3:40:44.437 AM 2025-01-03 	 7.154097 	 297.647000 	 44.546000 	 -137.693964 	 7.152149 	 297.647000 	 44.546000 	 -137.693964 	 108.424501 	 108.405398 	 297.985031
3:40:49.585 AM 2025-01-03 	 7.150221 	 297.647000 	 44.546000 	 -137.816785 	 7.142502 	 297.647000 	 44.546000 	 -137.816785 	 108.424799 	 108.405339 	 297.985104
3:40:54.721 AM 2025-01-03 	 7.158332 	 297.647000 	 44.546000 	 -137.267274 	 7.132662 	 297.647000 	 44.546000 	 -137.267274 	 108.424858 	 108.405160 	 297.985641
3:40:59.863 AM 2025-01-03 	 7.148277 	 297.647000 	 44.546000 	 -138.757348 	 7.146820 	 297.647000 	 44.546000 	 -138.757348 	 108.424680 	 108.405220 	 297.985690
3:41:05.004 AM 2025-01-03 	 7.151216 	 297.647000 	 44.546000 	 -138.139063 	 7.148718 	 297.647000 	 44.546000 	 -138.139063 	 108.425096 	 108.405398 	 297.985885
3:41:10.143 AM 2025-01-03 	 7.144658 	 297.647000 	 44.546000 	 -137.616032 	 7.147784 	 297.647000 	 44.546000 	 -137.616032 	 108.424858 	 108.405160 	 297.986301
3:41:15.247 AM 2025-01-03 	 7.147498 	 297.647000 	 44.546000 	 -138.062002 	 7.142067 	 297.647000 	 44.546000 	 -138.062002 	 108.424560 	 108.404803 	 297.986667
3:41:20.354 AM 2025-01-03 	 7.146707 	 297.647000 	 44.546000 	 -138.124404 	 7.142560 	 297.647000 	 44.546000 	 -138.124404 	 108.424799 	 108.404803 	 297.987620
3:41:25.486 AM 2025-01-03 	 7.146701 	 297.647000 	 44.546000 	 -138.276129 	 7.150613 	 297.647000 	 44.546000 	 -138.276129 	 108.424263 	 108.404624 	 297.987986
3:41:30.623 AM 2025-01-03 	 7.154293 	 297.647000 	 44.546000 	 -139.306261 	 7.149235 	 297.647000 	 44.546000 	 -139.306261 	 108.424501 	 108.404386 	 297.988450
3:41:35.772 AM 2025-01-03 	 7.146342 	 297.647000 	 44.546000 	 -138.148274 	 7.141223 	 297.647000 	 44.546000 	 -138.148274 	 108.424918 	 108.404267 	 297.988963
3:41:40.904 AM 2025-01-03 	 7.159558 	 297.647000 	 44.546000 	 -138.221620 	 7.151968 	 297.647000 	 44.546000 	 -138.221620 	 108.424977 	 108.404505 	 297.989671
3:41:46.047 AM 2025-01-03 	 7.145548 	 297.647000 	 44.546000 	 -137.955175 	 7.143766 	 297.647000 	 44.546000 	 -137.955175 	 108.424501 	 108.404207 	 297.989989
3:41:51.206 AM 2025-01-03 	 7.147425 	 297.647000 	 44.546000 	 -138.427862 	 7.149255 	 297.647000 	 44.546000 	 -138.427862 	 108.424858 	 108.404564 	 297.990697
3:41:56.350 AM 2025-01-03 	 7.154296 	 297.647000 	 44.546000 	 -137.625902 	 7.146289 	 297.647000 	 44.546000 	 -137.625902 	 108.424084 	 108.404207 	 297.990770
3:42:01.474 AM 2025-01-03 	 7.143496 	 297.647000 	 44.546000 	 -136.963646 	 7.141647 	 297.647000 	 44.546000 	 -136.963646 	 108.424680 	 108.404267 	 297.991479
3:42:06.616 AM 2025-01-03 	 7.148493 	 297.647000 	 44.546000 	 -138.223813 	 7.145766 	 297.647000 	 44.546000 	 -138.223813 	 108.424977 	 108.403969 	 297.991967
3:42:11.784 AM 2025-01-03 	 7.159065 	 297.647000 	 44.546000 	 -137.766238 	 7.160657 	 297.647000 	 44.546000 	 -137.766238 	 108.424620 	 108.403909 	 297.992798
3:42:16.933 AM 2025-01-03 	 7.149635 	 297.647000 	 44.546000 	 -137.928906 	 7.145022 	 297.647000 	 44.546000 	 -137.928906 	 108.424441 	 108.403850 	 297.992920
3:42:22.108 AM 2025-01-03 	 7.162071 	 297.647000 	 44.546000 	 -138.041876 	 7.152464 	 297.647000 	 44.546000 	 -138.041876 	 108.424560 	 108.404088 	 297.993213
3:42:27.289 AM 2025-01-03 	 7.158598 	 297.647000 	 44.546000 	 -137.926059 	 7.150683 	 297.647000 	 44.546000 	 -137.926059 	 108.424560 	 108.403909 	 297.993921
3:42:32.431 AM 2025-01-03 	 7.144865 	 297.647000 	 44.546000 	 -138.262563 	 7.143755 	 297.647000 	 44.546000 	 -138.262563 	 108.424918 	 108.403433 	 297.994386
3:42:37.572 AM 2025-01-03 	 7.156861 	 297.647000 	 44.546000 	 -138.536894 	 7.146160 	 297.647000 	 44.546000 	 -138.536894 	 108.424858 	 108.403611 	 297.994361
3:42:42.707 AM 2025-01-03 	 7.152693 	 297.647000 	 44.546000 	 -138.192940 	 7.144128 	 297.647000 	 44.546000 	 -138.192940 	 108.424560 	 108.403909 	 297.994532
3:42:47.809 AM 2025-01-03 	 7.139778 	 297.647000 	 44.546000 	 -137.209933 	 7.145074 	 297.647000 	 44.546000 	 -137.209933 	 108.424560 	 108.403850 	 297.995363
3:42:52.955 AM 2025-01-03 	 7.145653 	 297.647000 	 44.546000 	 -137.636845 	 7.161113 	 297.647000 	 44.546000 	 -137.636845 	 108.424799 	 108.404684 	 297.995216
