Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:42:47.106 AM 2025-01-03 	 269.627963 	 270.461722 	 294.652874 	 294.300866 	 -66114.109675 	 294.302360 	 294.387325 	 294.321715
5:42:52.240 AM 2025-01-03 	 269.811885 	 269.221932 	 294.653180 	 294.301173 	 -66113.878380 	 294.295272 	 294.388734 	 294.326428
5:42:57.365 AM 2025-01-03 	 269.256093 	 269.558454 	 294.654100 	 294.300866 	 -66113.771630 	 294.306162 	 294.364695 	 294.298609
5:43:02.495 AM 2025-01-03 	 269.885857 	 270.113110 	 294.653487 	 294.302552 	 -66113.593716 	 294.297877 	 294.376707 	 294.324312
5:43:07.610 AM 2025-01-03 	 269.525057 	 269.655934 	 294.653640 	 294.302705 	 -66113.469178 	 294.274704 	 294.385162 	 294.326160
5:43:12.752 AM 2025-01-03 	 269.985743 	 269.726463 	 294.653946 	 294.305156 	 -66113.190457 	 294.289137 	 294.361832 	 294.329262
5:43:17.887 AM 2025-01-03 	 270.167904 	 269.911096 	 294.653946 	 294.304697 	 -66113.048134 	 294.312627 	 294.380126 	 294.334341
5:43:23.040 AM 2025-01-03 	 270.440642 	 269.595229 	 294.653334 	 294.305616 	 -66112.905814 	 294.304960 	 294.387093 	 294.329035
5:43:28.173 AM 2025-01-03 	 270.651738 	 268.862740 	 294.653334 	 294.304084 	 -66112.662687 	 294.289326 	 294.397420 	 294.312929
5:43:33.315 AM 2025-01-03 	 270.276345 	 269.678856 	 294.654100 	 294.303931 	 -66112.603389 	 294.299467 	 294.382545 	 294.310325
5:43:38.450 AM 2025-01-03 	 270.161111 	 269.285407 	 294.653793 	 294.305003 	 -66112.449216 	 294.296000 	 294.393238 	 294.321964
5:43:43.588 AM 2025-01-03 	 270.170923 	 269.191453 	 294.654253 	 294.303318 	 -66112.330622 	 294.299761 	 294.388503 	 294.313923
5:43:48.723 AM 2025-01-03 	 269.869754 	 269.448379 	 294.653027 	 294.303624 	 -66112.253537 	 294.307469 	 294.387713 	 294.315022
5:43:53.876 AM 2025-01-03 	 270.240366 	 270.237039 	 294.653793 	 294.305003 	 -66112.140876 	 294.302757 	 294.388194 	 294.323056
5:43:59.007 AM 2025-01-03 	 270.330943 	 270.747866 	 294.653793 	 294.305003 	 -66112.140876 	 294.311726 	 294.386778 	 294.326832
5:44:04.145 AM 2025-01-03 	 269.245274 	 269.751651 	 294.653180 	 294.305463 	 -66112.016357 	 294.292803 	 294.378714 	 294.334344
5:44:09.301 AM 2025-01-03 	 270.219483 	 269.488681 	 294.653334 	 294.304390 	 -66111.868122 	 294.302579 	 294.392736 	 294.315325
5:44:14.449 AM 2025-01-03 	 270.619281 	 269.782382 	 294.653640 	 294.304850 	 -66111.814758 	 294.328323 	 294.351452 	 294.317938
5:44:19.571 AM 2025-01-03 	 270.397618 	 269.366011 	 294.652414 	 294.306535 	 -66111.767324 	 294.304053 	 294.368249 	 294.295555
5:44:24.709 AM 2025-01-03 	 270.655763 	 269.928728 	 294.652721 	 294.306535 	 -66111.648739 	 294.288930 	 294.393721 	 294.337080
5:44:29.862 AM 2025-01-03 	 269.313962 	 270.043841 	 294.652414 	 294.307301 	 -66111.518297 	 294.315774 	 294.371945 	 294.295003
5:44:35.021 AM 2025-01-03 	 269.315975 	 269.820668 	 294.653487 	 294.308067 	 -66111.423431 	 294.289892 	 294.368723 	 294.345122
5:44:40.175 AM 2025-01-03 	 269.191431 	 269.624196 	 294.653487 	 294.309600 	 -66111.328566 	 294.292334 	 294.369277 	 294.341900
5:44:45.330 AM 2025-01-03 	 270.391328 	 269.818150 	 294.652568 	 294.310672 	 -66111.292992 	 294.306350 	 294.382818 	 294.315319
5:44:50.459 AM 2025-01-03 	 270.081101 	 269.468026 	 294.653027 	 294.311438 	 -66111.209987 	 294.289013 	 294.407019 	 294.321114
5:44:55.600 AM 2025-01-03 	 269.627711 	 269.481628 	 294.653180 	 294.311898 	 -66111.138840 	 294.285888 	 294.389264 	 294.316101
5:45:00.773 AM 2025-01-03 	 269.649349 	 268.591709 	 294.652874 	 294.312511 	 -66111.002476 	 294.275885 	 294.361327 	 294.306098
5:45:05.936 AM 2025-01-03 	 270.964481 	 269.832255 	 294.653027 	 294.313890 	 -66110.925402 	 294.318527 	 294.383666 	 294.337881
5:45:11.078 AM 2025-01-03 	 269.635763 	 269.539310 	 294.652721 	 294.313737 	 -66110.741612 	 294.298416 	 294.364974 	 294.342317
5:45:16.220 AM 2025-01-03 	 270.538768 	 268.817149 	 294.653640 	 294.313583 	 -66110.581539 	 294.315224 	 294.405850 	 294.316640
5:45:21.355 AM 2025-01-03 	 269.422403 	 270.054924 	 294.652108 	 294.312970 	 -66110.480754 	 294.308200 	 294.380421 	 294.309617
5:45:26.490 AM 2025-01-03 	 270.076069 	 269.801777 	 294.652568 	 294.311592 	 -66110.326614 	 294.283018 	 294.358074 	 294.305678
5:45:31.649 AM 2025-01-03 	 269.367302 	 269.581879 	 294.653793 	 294.310979 	 -66110.113194 	 294.306216 	 294.392596 	 294.306216
5:45:36.787 AM 2025-01-03 	 269.966370 	 270.475828 	 294.652568 	 294.311438 	 -66109.876066 	 294.284941 	 294.387373 	 294.331203
5:45:41.897 AM 2025-01-03 	 269.725082 	 270.394720 	 294.653027 	 294.310825 	 -66109.739720 	 294.265024 	 294.399555 	 294.319785
5:45:47.035 AM 2025-01-03 	 270.057199 	 269.603541 	 294.653334 	 294.310979 	 -66109.573737 	 294.298804 	 294.371025 	 294.327599
5:45:52.167 AM 2025-01-03 	 269.632995 	 269.235786 	 294.652414 	 294.311438 	 -66109.389972 	 294.290494 	 294.369325 	 294.301824
5:45:57.289 AM 2025-01-03 	 269.883844 	 269.704045 	 294.652261 	 294.311592 	 -66109.407756 	 294.291984 	 294.381671 	 294.317947
5:46:02.409 AM 2025-01-03 	 270.160104 	 270.172052 	 294.653180 	 294.312358 	 -66109.271416 	 294.282925 	 294.370254 	 294.315026
5:46:07.554 AM 2025-01-03 	 270.743321 	 269.760467 	 294.653793 	 294.311285 	 -66109.176573 	 294.305195 	 294.380719 	 294.313692
5:46:12.717 AM 2025-01-03 	 270.216212 	 269.811852 	 294.653793 	 294.311285 	 -66109.117296 	 294.307783 	 294.367260 	 294.309199
5:46:17.858 AM 2025-01-03 	 269.765087 	 270.210590 	 294.652568 	 294.312358 	 -66109.040237 	 294.293776 	 294.398566 	 294.322100
5:46:22.976 AM 2025-01-03 	 269.834026 	 269.719158 	 294.653487 	 294.313890 	 -66108.939468 	 294.293362 	 294.394376 	 294.307996
5:46:28.112 AM 2025-01-03 	 269.189166 	 269.815883 	 294.652874 	 294.314503 	 -66108.915758 	 294.291848 	 294.376815 	 294.297041
5:46:33.271 AM 2025-01-03 	 270.443410 	 269.526716 	 294.652414 	 294.316188 	 -66108.791280 	 294.308330 	 294.382438 	 294.310218
5:46:38.419 AM 2025-01-03 	 270.630855 	 269.345860 	 294.652261 	 294.315728 	 -66108.708296 	 294.294771 	 294.383985 	 294.302324
5:46:43.564 AM 2025-01-03 	 269.346670 	 269.693717 	 294.652414 	 294.316648 	 -66108.637167 	 294.291646 	 294.375668 	 294.311473
5:46:48.701 AM 2025-01-03 	 270.037070 	 270.346610 	 294.651495 	 294.319406 	 -66108.577894 	 294.302259 	 294.387224 	 294.329639
5:46:53.821 AM 2025-01-03 	 269.993794 	 269.810845 	 294.651495 	 294.320018 	 -66108.530475 	 294.290262 	 294.404020 	 294.310562
5:46:58.963 AM 2025-01-03 	 269.791757 	 269.930491 	 294.652261 	 294.320172 	 -66108.506766 	 294.296774 	 294.372772 	 294.310936
5:47:04.109 AM 2025-01-03 	 270.069527 	 269.826462 	 294.651955 	 294.320478 	 -66108.483057 	 294.283930 	 294.380226 	 294.313199
5:47:09.253 AM 2025-01-03 	 270.643183 	 269.022437 	 294.653027 	 294.320478 	 -66108.423784 	 294.303514 	 294.362991 	 294.306346
5:47:14.385 AM 2025-01-03 	 269.275215 	 270.174319 	 294.652874 	 294.319406 	 -66108.281532 	 294.301512 	 294.377037 	 294.328419
5:47:19.510 AM 2025-01-03 	 269.265151 	 270.459455 	 294.652108 	 294.319865 	 -66108.275605 	 294.292990 	 294.380789 	 294.313761
5:47:24.658 AM 2025-01-03 	 270.651486 	 270.607817 	 294.652414 	 294.320325 	 -66108.216333 	 294.299828 	 294.359305 	 294.307381
5:47:29.800 AM 2025-01-03 	 269.407810 	 269.983388 	 294.652108 	 294.319712 	 -66108.056303 	 294.279342 	 294.354870 	 294.321828
5:47:34.943 AM 2025-01-03 	 269.875038 	 270.107065 	 294.653027 	 294.318946 	 -66107.961471 	 294.288865 	 294.376193 	 294.310109
5:47:40.076 AM 2025-01-03 	 269.591480 	 269.259463 	 294.652414 	 294.321091 	 -66107.896275 	 294.307008 	 294.392916 	 294.322114
5:47:45.235 AM 2025-01-03 	 269.880824 	 270.051146 	 294.652568 	 294.320631 	 -66107.706615 	 294.287345 	 294.392608 	 294.305756
5:47:50.378 AM 2025-01-03 	 270.225018 	 268.818156 	 294.653180 	 294.320631 	 -66107.611787 	 294.291203 	 294.370978 	 294.317639
5:47:55.497 AM 2025-01-03 	 270.238353 	 269.590947 	 294.652721 	 294.321397 	 -66107.422133 	 294.305057 	 294.386718 	 294.311666
5:48:00.641 AM 2025-01-03 	 270.258230 	 269.927721 	 294.652261 	 294.321551 	 -66107.149513 	 294.293550 	 294.375212 	 294.332731
5:48:05.760 AM 2025-01-03 	 270.159098 	 269.134779 	 294.652261 	 294.321704 	 -66106.912457 	 294.282188 	 294.375653 	 294.311457
5:48:10.900 AM 2025-01-03 	 270.257223 	 270.010088 	 294.651495 	 294.323849 	 -66106.793932 	 294.298696 	 294.382245 	 294.320411
5:48:16.072 AM 2025-01-03 	 270.100223 	 269.401528 	 294.652108 	 294.323543 	 -66106.521329 	 294.270665 	 294.374044 	 294.319289
5:48:21.220 AM 2025-01-03 	 269.904978 	 269.709586 	 294.651955 	 294.325075 	 -66106.296141 	 294.280124 	 294.349517 	 294.293815
5:48:26.362 AM 2025-01-03 	 269.743197 	 269.830744 	 294.652874 	 294.323849 	 -66106.153919 	 294.288981 	 294.366868 	 294.306448
5:48:31.530 AM 2025-01-03 	 269.373592 	 269.143343 	 294.652414 	 294.324615 	 -66105.940591 	 294.287159 	 294.378263 	 294.322092
5:48:36.675 AM 2025-01-03 	 269.830001 	 269.248884 	 294.652261 	 294.325228 	 -66105.644310 	 294.302463 	 294.352971 	 294.312848
5:48:41.818 AM 2025-01-03 	 269.785718 	 269.244602 	 294.652261 	 294.325381 	 -66105.537651 	 294.305800 	 294.378965 	 294.306744
5:48:46.960 AM 2025-01-03 	 270.403153 	 270.229482 	 294.651955 	 294.324462 	 -66105.407292 	 294.287325 	 294.370405 	 294.297711
5:48:52.078 AM 2025-01-03 	 269.928881 	 269.821424 	 294.653027 	 294.325841 	 -66105.211756 	 294.293130 	 294.354024 	 294.308708
5:48:57.214 AM 2025-01-03 	 269.661929 	 269.437296 	 294.651955 	 294.325688 	 -66105.069550 	 294.283575 	 294.389783 	 294.299626
5:49:02.377 AM 2025-01-03 	 269.759552 	 269.859207 	 294.652568 	 294.327067 	 -66104.761446 	 294.269088 	 294.357835 	 294.320545
5:49:07.522 AM 2025-01-03 	 269.634001 	 270.312857 	 294.652261 	 294.327220 	 -66104.548148 	 294.304089 	 294.378670 	 294.308810
5:49:12.644 AM 2025-01-03 	 269.635763 	 269.241075 	 294.652108 	 294.328599 	 -66104.346705 	 294.304204 	 294.366041 	 294.302788
5:49:17.815 AM 2025-01-03 	 270.221496 	 269.148381 	 294.652721 	 294.329212 	 -66104.263759 	 294.292533 	 294.376556 	 294.310944
5:49:22.966 AM 2025-01-03 	 269.198727 	 269.945353 	 294.652414 	 294.330437 	 -66104.127492 	 294.298110 	 294.392515 	 294.295277
5:49:28.103 AM 2025-01-03 	 270.376483 	 269.324702 	 294.651495 	 294.330744 	 -66103.979378 	 294.285226 	 294.381050 	 294.286170
5:49:33.268 AM 2025-01-03 	 269.585694 	 269.452409 	 294.651955 	 294.332276 	 -66103.872738 	 294.302254 	 294.389107 	 294.290452
5:49:38.444 AM 2025-01-03 	 270.083617 	 269.745354 	 294.651802 	 294.333961 	 -66103.718703 	 294.291707 	 294.363457 	 294.325223
5:49:43.572 AM 2025-01-03 	 268.907874 	 269.927217 	 294.651649 	 294.333502 	 -66103.606141 	 294.284162 	 294.376210 	 294.295492
5:49:48.708 AM 2025-01-03 	 269.759048 	 268.304557 	 294.651955 	 294.334268 	 -66103.558747 	 294.291521 	 294.356663 	 294.323149
5:49:53.835 AM 2025-01-03 	 270.442655 	 268.908584 	 294.652414 	 294.333348 	 -66103.505429 	 294.302159 	 294.362580 	 294.299326
5:49:58.947 AM 2025-01-03 	 269.700676 	 269.526716 	 294.651189 	 294.333655 	 -66103.381021 	 294.272850 	 294.381420 	 294.298815
5:50:04.066 AM 2025-01-03 	 269.566320 	 269.339311 	 294.652568 	 294.332889 	 -66103.226994 	 294.270800 	 294.359546 	 294.310927
5:50:09.219 AM 2025-01-03 	 269.654130 	 268.600022 	 294.651955 	 294.333348 	 -66103.238843 	 294.288316 	 294.347323 	 294.314752
5:50:14.374 AM 2025-01-03 	 269.254080 	 269.113116 	 294.651342 	 294.332429 	 -66103.226994 	 294.297237 	 294.385506 	 294.295820
5:50:19.522 AM 2025-01-03 	 269.351954 	 269.770291 	 294.653180 	 294.332582 	 -66103.262539 	 294.292190 	 294.376685 	 294.315321
5:50:24.676 AM 2025-01-03 	 269.990020 	 269.532509 	 294.651189 	 294.332276 	 -66103.161830 	 294.281390 	 294.363054 	 294.294136
5:50:29.826 AM 2025-01-03 	 269.121988 	 269.262486 	 294.651802 	 294.332123 	 -66103.161830 	 294.274780 	 294.382406 	 294.317267
5:50:34.960 AM 2025-01-03 	 270.028264 	 269.041077 	 294.652261 	 294.332429 	 -66103.149982 	 294.299752 	 294.363478 	 294.306361
5:50:40.123 AM 2025-01-03 	 269.388940 	 269.490696 	 294.652568 	 294.331970 	 -66103.149982 	 294.287950 	 294.363478 	 294.300696
5:50:45.239 AM 2025-01-03 	 270.563173 	 268.991203 	 294.652108 	 294.332429 	 -66103.138134 	 294.279876 	 294.394108 	 294.288846
5:50:50.341 AM 2025-01-03 	 270.195580 	 269.852658 	 294.652108 	 294.332123 	 -66103.132210 	 294.283628 	 294.368125 	 294.300623
5:50:55.498 AM 2025-01-03 	 269.598274 	 270.009080 	 294.651036 	 294.331357 	 -66103.096666 	 294.290563 	 294.357122 	 294.311334
5:51:00.637 AM 2025-01-03 	 268.802955 	 269.476338 	 294.650576 	 294.330744 	 -66103.090742 	 294.301397 	 294.380698 	 294.279681
5:51:05.797 AM 2025-01-03 	 270.232063 	 269.290445 	 294.651189 	 294.331050 	 -66103.102590 	 294.299557 	 294.388298 	 294.300029
5:51:10.920 AM 2025-01-03 	 269.753765 	 269.765001 	 294.651342 	 294.331203 	 -66103.055198 	 294.277174 	 294.366864 	 294.272925
5:51:16.043 AM 2025-01-03 	 269.987253 	 270.281874 	 294.651802 	 294.330437 	 -66103.001883 	 294.293478 	 294.373724 	 294.286397
5:51:21.167 AM 2025-01-03 	 269.402526 	 269.736034 	 294.651495 	 294.331357 	 -66102.984111 	 294.289156 	 294.378843 	 294.287268
5:51:26.291 AM 2025-01-03 	 269.741436 	 270.271043 	 294.651189 	 294.331203 	 -66102.960416 	 294.273952 	 294.370722 	 294.290947
5:51:31.401 AM 2025-01-03 	 269.906236 	 269.750392 	 294.651342 	 294.332736 	 -66102.877482 	 294.266057 	 294.381236 	 294.297687
5:51:36.554 AM 2025-01-03 	 269.859187 	 269.341327 	 294.652261 	 294.332582 	 -66102.753082 	 294.286317 	 294.340604 	 294.311337
5:51:41.691 AM 2025-01-03 	 269.390449 	 269.230244 	 294.651955 	 294.332123 	 -66102.812320 	 294.276647 	 294.356896 	 294.301667
5:51:46.794 AM 2025-01-03 	 270.077830 	 268.947626 	 294.651955 	 294.332123 	 -66102.741234 	 294.278715 	 294.360852 	 294.288157
5:51:51.911 AM 2025-01-03 	 270.267539 	 269.782130 	 294.651342 	 294.332736 	 -66102.741234 	 294.291461 	 294.382092 	 294.292877
5:51:57.040 AM 2025-01-03 	 270.000336 	 270.374569 	 294.651189 	 294.332276 	 -66102.575371 	 294.280393 	 294.383297 	 294.297860
5:52:02.137 AM 2025-01-03 	 270.049902 	 269.736286 	 294.651495 	 294.333042 	 -66102.664226 	 294.266595 	 294.367143 	 294.310499
5:52:07.291 AM 2025-01-03 	 269.349438 	 269.164250 	 294.651036 	 294.331970 	 -66102.563523 	 294.292618 	 294.368145 	 294.314805
5:52:12.460 AM 2025-01-03 	 270.145511 	 268.806821 	 294.651189 	 294.331050 	 -66102.545752 	 294.276494 	 294.367600 	 294.307179
5:52:17.595 AM 2025-01-03 	 269.523296 	 269.161479 	 294.651036 	 294.331357 	 -66102.474669 	 294.293669 	 294.377219 	 294.297445
5:52:22.748 AM 2025-01-03 	 269.899192 	 269.131000 	 294.651802 	 294.331203 	 -66102.522058 	 294.288671 	 294.373166 	 294.296696
5:52:27.892 AM 2025-01-03 	 270.148279 	 269.013117 	 294.651189 	 294.331050 	 -66102.403586 	 294.280630 	 294.365127 	 294.297625
5:52:33.034 AM 2025-01-03 	 269.532102 	 269.867520 	 294.651955 	 294.331510 	 -66102.397663 	 294.286743 	 294.377846 	 294.294768
5:52:38.188 AM 2025-01-03 	 269.599783 	 269.641325 	 294.651342 	 294.330437 	 -66102.474669 	 294.293669 	 294.356923 	 294.281395
5:52:43.317 AM 2025-01-03 	 269.470459 	 269.180118 	 294.651036 	 294.332582 	 -66102.445051 	 294.305349 	 294.366241 	 294.301572
5:52:48.461 AM 2025-01-03 	 269.227410 	 269.439563 	 294.651036 	 294.333961 	 -66102.492440 	 294.280523 	 294.382484 	 294.294214
5:52:53.594 AM 2025-01-03 	 269.816917 	 269.172058 	 294.651036 	 294.333042 	 -66102.450975 	 294.275632 	 294.373818 	 294.295460
5:52:58.747 AM 2025-01-03 	 270.770495 	 269.578101 	 294.651802 	 294.333348 	 -66102.267345 	 294.306978 	 294.364094 	 294.294232
5:53:03.872 AM 2025-01-03 	 269.258861 	 269.061731 	 294.651649 	 294.333655 	 -66102.184417 	 294.273119 	 294.360921 	 294.316550
5:53:08.996 AM 2025-01-03 	 269.804085 	 269.097499 	 294.650729 	 294.333655 	 -66102.030410 	 294.282871 	 294.374447 	 294.298922
5:53:14.119 AM 2025-01-03 	 269.326039 	 269.247876 	 294.650729 	 294.333961 	 -66101.882328 	 294.289343 	 294.378558 	 294.293120
5:53:19.241 AM 2025-01-03 	 269.286537 	 269.709586 	 294.652108 	 294.334421 	 -66101.704633 	 294.277282 	 294.352339 	 294.291916
5:53:24.381 AM 2025-01-03 	 269.135072 	 269.240068 	 294.651955 	 294.336106 	 -66101.538787 	 294.273767 	 294.360153 	 294.291706
5:53:29.530 AM 2025-01-03 	 269.911520 	 269.604549 	 294.651036 	 294.335340 	 -66101.550633 	 294.275704 	 294.350289 	 294.279480
5:53:34.662 AM 2025-01-03 	 269.533108 	 267.599524 	 294.650729 	 294.335647 	 -66101.372943 	 294.272140 	 294.365606 	 294.302825
5:53:39.817 AM 2025-01-03 	 270.036064 	 269.160723 	 294.650117 	 294.335494 	 -66101.325560 	 294.289884 	 294.366355 	 294.297910
5:53:44.955 AM 2025-01-03 	 269.376611 	 269.141580 	 294.650423 	 294.337026 	 -66101.266331 	 294.269813 	 294.359504 	 294.309468
5:53:50.096 AM 2025-01-03 	 269.840065 	 270.294721 	 294.651495 	 294.335800 	 -66101.147875 	 294.300483 	 294.352880 	 294.290097
5:53:55.245 AM 2025-01-03 	 270.767978 	 269.632760 	 294.651189 	 294.336719 	 -66101.094570 	 294.277604 	 294.368709 	 294.308761
5:54:00.377 AM 2025-01-03 	 269.533863 	 269.207574 	 294.650729 	 294.337332 	 -66101.059034 	 294.279818 	 294.374227 	 294.284067
5:54:05.504 AM 2025-01-03 	 268.665831 	 269.508328 	 294.651036 	 294.338864 	 -66100.916889 	 294.291507 	 294.368450 	 294.286786
5:54:10.664 AM 2025-01-03 	 269.557011 	 269.165761 	 294.651036 	 294.339630 	 -66100.887276 	 294.299411 	 294.360776 	 294.304603
5:54:15.816 AM 2025-01-03 	 269.078964 	 269.280370 	 294.650883 	 294.340856 	 -66100.910967 	 294.266462 	 294.350961 	 294.300924
5:54:20.947 AM 2025-01-03 	 269.563552 	 269.275836 	 294.650423 	 294.341622 	 -66100.922812 	 294.281618 	 294.369890 	 294.296252
5:54:26.058 AM 2025-01-03 	 269.808614 	 269.840316 	 294.651495 	 294.343001 	 -66100.964271 	 294.277540 	 294.398852 	 294.316722
5:54:31.193 AM 2025-01-03 	 270.312073 	 269.297750 	 294.650423 	 294.343921 	 -66100.928735 	 294.273617 	 294.374635 	 294.284947
5:54:36.353 AM 2025-01-03 	 269.257351 	 269.067021 	 294.650883 	 294.344533 	 -66101.053111 	 294.286403 	 294.352490 	 294.287819
5:54:41.491 AM 2025-01-03 	 269.982724 	 269.474071 	 294.650729 	 294.344227 	 -66101.070879 	 294.300638 	 294.376636 	 294.290725
5:54:46.622 AM 2025-01-03 	 269.285782 	 270.636532 	 294.651036 	 294.345759 	 -66101.189335 	 294.272801 	 294.367211 	 294.302542
5:54:51.745 AM 2025-01-03 	 269.594500 	 268.989692 	 294.650117 	 294.344993 	 -66101.272254 	 294.295330 	 294.340175 	 294.304299
5:54:56.855 AM 2025-01-03 	 270.093429 	 268.881884 	 294.650270 	 294.344993 	 -66101.331483 	 294.288020 	 294.354580 	 294.279995
5:55:02.033 AM 2025-01-03 	 269.122240 	 270.335023 	 294.651036 	 294.344993 	 -66101.420327 	 294.277528 	 294.364857 	 294.314350
5:55:07.194 AM 2025-01-03 	 269.601545 	 269.168280 	 294.650883 	 294.345146 	 -66101.461788 	 294.284780 	 294.377300 	 294.308384
5:55:12.380 AM 2025-01-03 	 269.893908 	 269.078860 	 294.649963 	 294.344687 	 -66101.526941 	 294.287408 	 294.352080 	 294.296378
5:55:17.505 AM 2025-01-03 	 269.430957 	 270.156434 	 294.651495 	 294.344380 	 -66101.568402 	 294.256420 	 294.351306 	 294.317319
5:55:22.647 AM 2025-01-03 	 269.803834 	 269.395230 	 294.651342 	 294.343767 	 -66101.704633 	 294.267840 	 294.366499 	 294.313632
5:55:27.792 AM 2025-01-03 	 270.295467 	 269.449890 	 294.651495 	 294.343308 	 -66101.852712 	 294.269865 	 294.358612 	 294.330291
5:55:32.926 AM 2025-01-03 	 270.444920 	 269.619410 	 294.650270 	 294.342082 	 -66101.917867 	 294.288073 	 294.376816 	 294.302235
5:55:38.054 AM 2025-01-03 	 269.677277 	 269.716387 	 294.649963 	 294.341469 	 -66102.107413 	 294.268081 	 294.351636 	 294.294046
5:55:43.223 AM 2025-01-03 	 270.244392 	 270.859453 	 294.651036 	 294.343155 	 -66102.148877 	 294.277221 	 294.372575 	 294.330565
5:55:48.358 AM 2025-01-03 	 269.689606 	 270.391697 	 294.650423 	 294.342695 	 -66102.243652 	 294.271946 	 294.358805 	 294.305464
5:55:53.472 AM 2025-01-03 	 270.609720 	 269.250899 	 294.650423 	 294.340856 	 -66102.219958 	 294.290732 	 294.373811 	 294.317640
5:55:58.598 AM 2025-01-03 	 270.697278 	 269.655934 	 294.650423 	 294.342695 	 -66102.273269 	 294.279149 	 294.373087 	 294.296617
5:56:03.750 AM 2025-01-03 	 271.120727 	 269.848376 	 294.650883 	 294.339937 	 -66102.302886 	 294.282104 	 294.370377 	 294.300043
5:56:08.925 AM 2025-01-03 	 269.664194 	 268.896241 	 294.650883 	 294.340550 	 -66102.332504 	 294.270895 	 294.374746 	 294.278921
5:56:14.051 AM 2025-01-03 	 269.504426 	 269.656438 	 294.651189 	 294.341009 	 -66102.267345 	 294.285262 	 294.357014 	 294.291399
5:56:19.175 AM 2025-01-03 	 270.049147 	 269.133771 	 294.649657 	 294.340243 	 -66102.320657 	 294.292563 	 294.376114 	 294.279344
5:56:24.285 AM 2025-01-03 	 268.723952 	 269.664246 	 294.650270 	 294.340090 	 -66102.237728 	 294.281364 	 294.363500 	 294.311577
5:56:29.410 AM 2025-01-03 	 268.608969 	 269.586413 	 294.649504 	 294.340703 	 -66102.154800 	 294.270636 	 294.385343 	 294.315956
5:56:34.564 AM 2025-01-03 	 269.840316 	 269.877595 	 294.650883 	 294.341316 	 -66102.178494 	 294.265541 	 294.359481 	 294.299531
5:56:39.699 AM 2025-01-03 	 269.979453 	 269.438807 	 294.649963 	 294.342082 	 -66102.095566 	 294.258118 	 294.380379 	 294.313824
5:56:44.836 AM 2025-01-03 	 269.838303 	 268.523448 	 294.650729 	 294.344074 	 -66102.036333 	 294.277230 	 294.363616 	 294.306499
5:56:49.943 AM 2025-01-03 	 270.201116 	 269.668276 	 294.650270 	 294.344687 	 -66101.947484 	 294.287723 	 294.366554 	 294.299053
5:56:55.095 AM 2025-01-03 	 269.304401 	 269.807067 	 294.650423 	 294.346832 	 -66101.929714 	 294.277736 	 294.382057 	 294.320694
5:57:00.211 AM 2025-01-03 	 269.415358 	 270.342327 	 294.649963 	 294.349130 	 -66101.876405 	 294.272323 	 294.361542 	 294.281765
5:57:05.310 AM 2025-01-03 	 269.534366 	 269.524197 	 294.649963 	 294.348824 	 -66101.698709 	 294.293308 	 294.365059 	 294.290004
5:57:10.453 AM 2025-01-03 	 270.739044 	 269.554423 	 294.651342 	 294.348824 	 -66101.734248 	 294.279292 	 294.373701 	 294.303840
5:57:15.580 AM 2025-01-03 	 269.252822 	 270.491949 	 294.649504 	 294.349896 	 -66101.556556 	 294.253067 	 294.364002 	 294.329072
5:57:20.718 AM 2025-01-03 	 269.284273 	 269.029994 	 294.650423 	 294.349743 	 -66101.521017 	 294.280775 	 294.367160 	 294.291633
5:57:25.805 AM 2025-01-03 	 269.508451 	 269.168784 	 294.649504 	 294.349437 	 -66101.272254 	 294.275030 	 294.350088 	 294.301467
5:57:30.921 AM 2025-01-03 	 269.611106 	 269.939307 	 294.649810 	 294.349896 	 -66101.136030 	 294.276830 	 294.368880 	 294.305155
5:57:36.060 AM 2025-01-03 	 269.858935 	 268.746872 	 294.650117 	 294.349130 	 -66100.952425 	 294.278435 	 294.356796 	 294.303455
5:57:41.164 AM 2025-01-03 	 269.273957 	 269.538303 	 294.650576 	 294.348824 	 -66100.934657 	 294.276946 	 294.357667 	 294.284027
5:57:46.302 AM 2025-01-03 	 268.880197 	 269.069540 	 294.649198 	 294.347904 	 -66100.774747 	 294.268734 	 294.348985 	 294.289506
5:57:51.461 AM 2025-01-03 	 268.985368 	 269.735027 	 294.650270 	 294.347291 	 -66100.691832 	 294.277363 	 294.343451 	 294.295302
5:57:56.588 AM 2025-01-03 	 270.252191 	 269.634524 	 294.649810 	 294.347904 	 -66100.608917 	 294.267579 	 294.351607 	 294.305818
5:58:01.717 AM 2025-01-03 	 269.528831 	 269.951146 	 294.650423 	 294.347598 	 -66100.466779 	 294.258024 	 294.388310 	 294.307122
5:58:06.871 AM 2025-01-03 	 269.297104 	 269.404298 	 294.649657 	 294.345453 	 -66100.342410 	 294.273092 	 294.366086 	 294.307082
5:58:12.004 AM 2025-01-03 	 270.576257 	 269.463744 	 294.649351 	 294.346219 	 -66100.218043 	 294.308931 	 294.372183 	 294.293352
5:58:17.143 AM 2025-01-03 	 269.763326 	 268.905813 	 294.649504 	 294.346219 	 -66099.987080 	 294.261716 	 294.363680 	 294.306564
