Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:12:09.400 AM 2025-07-29 	 2.705068 	 0.262742 	 293.470332 	 293.249199 	 -65912.969710 	 292.639992 	 293.007951 	 292.940253
4:12:14.569 AM 2025-07-29 	 2.374964 	 0.797499 	 293.471711 	 293.249812 	 -65912.847702 	 292.661753 	 293.008866 	 292.908026
4:12:19.719 AM 2025-07-29 	 2.307535 	 0.206319 	 293.473395 	 293.248587 	 -65912.865132 	 292.647139 	 293.005625 	 292.927511
4:12:24.885 AM 2025-07-29 	 1.772877 	 0.022441 	 293.471557 	 293.248434 	 -65912.847702 	 292.659858 	 293.001766 	 292.912761
4:12:30.045 AM 2025-07-29 	 2.198590 	 0.225211 	 293.468495 	 293.246289 	 -65912.824463 	 292.650761 	 292.991255 	 292.910771
4:12:35.195 AM 2025-07-29 	 3.666948 	 0.248133 	 293.467423 	 293.246136 	 -65912.731506 	 292.643270 	 293.009806 	 292.930272
4:12:40.328 AM 2025-07-29 	 1.980702 	 1.287924 	 293.467423 	 293.245830 	 -65912.644359 	 292.647647 	 293.020806 	 292.925177
4:12:45.462 AM 2025-07-29 	 2.221486 	 0.736794 	 293.466351 	 293.244758 	 -65912.586262 	 292.642669 	 293.009205 	 292.930618
4:12:50.564 AM 2025-07-29 	 3.438996 	 0.641833 	 293.467729 	 293.244758 	 -65912.429401 	 292.627807 	 293.002402 	 292.922394
4:12:55.707 AM 2025-07-29 	 2.251427 	 1.364498 	 293.466198 	 293.242154 	 -65912.243495 	 292.649304 	 293.000687 	 292.927780
4:13:00.862 AM 2025-07-29 	 2.757150 	 0.593218 	 293.465279 	 293.240469 	 -65912.069211 	 292.639107 	 292.990498 	 292.911908
4:13:06.006 AM 2025-07-29 	 1.609586 	 0.479365 	 293.464513 	 293.239244 	 -65911.772936 	 292.642145 	 293.014362 	 292.937196
4:13:11.132 AM 2025-07-29 	 3.073416 	 0.993720 	 293.461298 	 293.238631 	 -65911.523142 	 292.639216 	 293.007648 	 292.893077
4:13:16.292 AM 2025-07-29 	 3.412074 	 -0.015846 	 293.459920 	 293.239244 	 -65911.209457 	 292.649287 	 292.977001 	 292.917821
4:13:21.449 AM 2025-07-29 	 2.259981 	 1.075835 	 293.460685 	 293.237865 	 -65911.000338 	 292.638947 	 292.987024 	 292.913641
4:13:26.573 AM 2025-07-29 	 2.514604 	 0.584906 	 293.459613 	 293.239550 	 -65910.657626 	 292.633738 	 293.002175 	 292.910803
4:13:31.727 AM 2025-07-29 	 3.555488 	 0.513622 	 293.458235 	 293.237252 	 -65910.373010 	 292.623085 	 292.997211 	 292.908205
4:13:36.856 AM 2025-07-29 	 2.579518 	 -0.189144 	 293.457316 	 293.235721 	 -65910.175526 	 292.622267 	 292.980298 	 292.913070
4:13:41.973 AM 2025-07-29 	 2.831625 	 1.045357 	 293.456551 	 293.234189 	 -65909.786378 	 292.640080 	 292.990050 	 292.920930
4:13:47.120 AM 2025-07-29 	 2.697268 	 0.454932 	 293.455632 	 293.233117 	 -65909.583098 	 292.647766 	 293.007672 	 292.923876
4:13:52.252 AM 2025-07-29 	 1.966863 	 0.631757 	 293.455479 	 293.232504 	 -65909.141704 	 292.638833 	 292.996852 	 292.896009
4:13:57.403 AM 2025-07-29 	 3.109395 	 1.059210 	 293.456857 	 293.232351 	 -65909.037167 	 292.645980 	 292.980324 	 292.894156
4:14:02.542 AM 2025-07-29 	 2.400125 	 0.170047 	 293.456704 	 293.230666 	 -65908.677100 	 292.631225 	 292.981675 	 292.901189
4:14:07.689 AM 2025-07-29 	 2.468058 	 1.050898 	 293.456551 	 293.229900 	 -65908.392541 	 292.629573 	 292.997540 	 292.900959
4:14:12.810 AM 2025-07-29 	 2.086123 	 0.540070 	 293.457163 	 293.230360 	 -65908.229940 	 292.620372 	 292.970357 	 292.917805
4:14:17.993 AM 2025-07-29 	 2.698778 	 0.997750 	 293.456244 	 293.229747 	 -65908.073148 	 292.630146 	 292.988171 	 292.916683
4:14:23.129 AM 2025-07-29 	 2.347288 	 0.757953 	 293.456244 	 293.231585 	 -65907.840868 	 292.656662 	 292.998572 	 292.900571
4:14:28.284 AM 2025-07-29 	 1.656385 	 0.358963 	 293.456244 	 293.232811 	 -65907.695697 	 292.635690 	 293.004599 	 292.908493
4:14:33.446 AM 2025-07-29 	 2.924970 	 -0.011563 	 293.455479 	 293.232045 	 -65907.515686 	 292.649631 	 292.992966 	 292.903960
4:14:38.581 AM 2025-07-29 	 2.592601 	 0.145866 	 293.456704 	 293.231126 	 -65907.289226 	 292.616952 	 292.987769 	 292.894027
4:14:43.734 AM 2025-07-29 	 2.711861 	 0.906818 	 293.456091 	 293.230666 	 -65907.173095 	 292.665267 	 292.995336 	 292.902069
4:14:48.852 AM 2025-07-29 	 2.512340 	 0.498761 	 293.454101 	 293.228828 	 -65907.016320 	 292.629561 	 292.987113 	 292.894792
4:14:54.013 AM 2025-07-29 	 2.391319 	 0.514881 	 293.451957 	 293.225459 	 -65906.847935 	 292.629812 	 292.979789 	 292.902618
4:14:59.143 AM 2025-07-29 	 2.204880 	 0.631002 	 293.452722 	 293.226378 	 -65906.766646 	 292.621895 	 292.992235 	 292.909384
4:15:04.304 AM 2025-07-29 	 1.989005 	 0.281130 	 293.453488 	 293.226837 	 -65906.575041 	 292.633420 	 292.984815 	 292.894387
4:15:09.469 AM 2025-07-29 	 2.645941 	 0.730245 	 293.452416 	 293.226378 	 -65906.342796 	 292.646197 	 292.976280 	 292.890111
4:15:14.632 AM 2025-07-29 	 2.306528 	 0.485159 	 293.451038 	 293.226837 	 -65906.162811 	 292.624607 	 292.997785 	 292.890787
4:15:19.762 AM 2025-07-29 	 2.028506 	 1.423692 	 293.453794 	 293.226071 	 -65905.971217 	 292.646554 	 292.982790 	 292.906566
4:15:24.916 AM 2025-07-29 	 3.104111 	 0.429743 	 293.452110 	 293.223467 	 -65905.837684 	 292.639369 	 292.983658 	 292.900332
4:15:30.044 AM 2025-07-29 	 2.638896 	 -0.654129 	 293.451957 	 293.222548 	 -65905.640290 	 292.634288 	 292.977161 	 292.908512
4:15:35.188 AM 2025-07-29 	 1.844081 	 0.101534 	 293.450119 	 293.219945 	 -65905.553206 	 292.613555 	 292.990056 	 292.891106
4:15:40.317 AM 2025-07-29 	 2.325147 	 0.830245 	 293.450119 	 293.217953 	 -65905.448707 	 292.629231 	 292.991517 	 292.902037
4:15:45.452 AM 2025-07-29 	 2.116316 	 0.140577 	 293.449507 	 293.217341 	 -65905.396457 	 292.638963 	 292.997929 	 292.893772
4:15:50.582 AM 2025-07-29 	 2.853011 	 1.559207 	 293.449047 	 293.216115 	 -65905.396457 	 292.647964 	 292.985620 	 292.880514
4:15:55.733 AM 2025-07-29 	 2.716642 	 0.627979 	 293.447363 	 293.215350 	 -65905.268737 	 292.613325 	 292.981305 	 292.880459
4:16:00.857 AM 2025-07-29 	 2.647954 	 0.863746 	 293.445219 	 293.214431 	 -65905.291959 	 292.620054 	 292.972406 	 292.885290
4:16:05.988 AM 2025-07-29 	 2.675882 	 1.662733 	 293.442616 	 293.212593 	 -65905.210683 	 292.633457 	 292.973017 	 292.880219
4:16:11.157 AM 2025-07-29 	 2.813006 	 0.717903 	 293.440013 	 293.212899 	 -65905.152630 	 292.631321 	 292.983665 	 292.875243
4:16:16.285 AM 2025-07-29 	 2.227776 	 0.252918 	 293.439247 	 293.211980 	 -65905.111992 	 292.637786 	 292.959353 	 292.897330
4:16:21.417 AM 2025-07-29 	 2.990135 	 0.412363 	 293.437409 	 293.212439 	 -65904.984276 	 292.649574 	 292.980128 	 292.899642
4:16:26.549 AM 2025-07-29 	 2.265517 	 0.897750 	 293.435572 	 293.213358 	 -65904.961055 	 292.616315 	 292.967723 	 292.869242
4:16:31.666 AM 2025-07-29 	 3.130781 	 -0.155895 	 293.434500 	 293.212899 	 -65904.926224 	 292.627542 	 292.961425 	 292.890879
4:16:36.807 AM 2025-07-29 	 2.973277 	 0.218914 	 293.434653 	 293.212899 	 -65905.007497 	 292.639248 	 292.979277 	 292.900212
4:16:41.959 AM 2025-07-29 	 2.308541 	 0.783142 	 293.434806 	 293.210908 	 -65904.873977 	 292.639643 	 292.951740 	 292.901080
4:16:47.108 AM 2025-07-29 	 2.182488 	 -0.230454 	 293.434040 	 293.211367 	 -65904.891393 	 292.626924 	 292.974063 	 292.886474
4:16:52.247 AM 2025-07-29 	 2.855527 	 0.978103 	 293.433887 	 293.210755 	 -65904.949445 	 292.636165 	 292.970042 	 292.880558
4:16:57.410 AM 2025-07-29 	 2.082853 	 0.897750 	 293.431437 	 293.210601 	 -65904.955250 	 292.628609 	 292.973380 	 292.899996
4:17:02.553 AM 2025-07-29 	 2.994412 	 0.903796 	 293.432969 	 293.210295 	 -65905.001692 	 292.634487 	 292.977833 	 292.886930
4:17:07.691 AM 2025-07-29 	 2.600653 	 0.659717 	 293.433581 	 293.208917 	 -65904.972666 	 292.610204 	 292.979133 	 292.919480
4:17:12.844 AM 2025-07-29 	 2.149528 	 0.602035 	 293.434347 	 293.208610 	 -65905.065550 	 292.633330 	 292.975257 	 292.908501
4:17:18.009 AM 2025-07-29 	 1.910504 	 1.369536 	 293.435419 	 293.208610 	 -65904.937834 	 292.635170 	 292.963840 	 292.880984
4:17:23.138 AM 2025-07-29 	 2.971013 	 -0.055644 	 293.436491 	 293.209529 	 -65904.978471 	 292.620178 	 292.966375 	 292.875470
4:17:28.276 AM 2025-07-29 	 2.303006 	 1.047624 	 293.437103 	 293.209070 	 -65904.961055 	 292.622474 	 292.944525 	 292.885815
4:17:33.423 AM 2025-07-29 	 2.482651 	 0.601279 	 293.435419 	 293.210448 	 -65904.734654 	 292.622011 	 292.959212 	 292.885352
4:17:38.565 AM 2025-07-29 	 3.201482 	 0.374076 	 293.434347 	 293.210142 	 -65904.612748 	 292.628613 	 292.978118 	 292.895738
4:17:43.696 AM 2025-07-29 	 2.241111 	 0.508584 	 293.434347 	 293.209376 	 -65904.310891 	 292.603200 	 292.985864 	 292.869393
4:17:48.809 AM 2025-07-29 	 2.242118 	 2.027970 	 293.433734 	 293.209223 	 -65904.165771 	 292.632921 	 292.971061 	 292.882524
4:17:53.949 AM 2025-07-29 	 1.811876 	 1.421173 	 293.432050 	 293.209529 	 -65903.776859 	 292.636522 	 292.958564 	 292.874286
4:17:59.069 AM 2025-07-29 	 2.876158 	 0.127730 	 293.430672 	 293.208917 	 -65903.486637 	 292.630583 	 292.965411 	 292.852250
4:18:04.209 AM 2025-07-29 	 2.893771 	 0.663243 	 293.430978 	 293.208610 	 -65903.190619 	 292.629832 	 292.995905 	 292.881804
4:18:09.349 AM 2025-07-29 	 3.124491 	 0.330248 	 293.428681 	 293.206772 	 -65902.900414 	 292.640948 	 292.971508 	 292.855980
4:18:14.478 AM 2025-07-29 	 3.053539 	 0.610851 	 293.427915 	 293.206619 	 -65902.656648 	 292.620988 	 292.963871 	 292.863969
4:18:19.607 AM 2025-07-29 	 2.822064 	 0.602286 	 293.426078 	 293.205241 	 -65902.354851 	 292.624477 	 292.966410 	 292.862720
4:18:24.766 AM 2025-07-29 	 3.022089 	 0.674578 	 293.425312 	 293.205547 	 -65902.198152 	 292.626197 	 292.961028 	 292.870121
4:18:29.905 AM 2025-07-29 	 2.895280 	 0.745107 	 293.425159 	 293.205087 	 -65901.913779 	 292.617439 	 292.963639 	 292.876995
4:18:35.051 AM 2025-07-29 	 2.569454 	 0.599516 	 293.425925 	 293.205241 	 -65901.728071 	 292.633252 	 292.949614 	 292.877173
4:18:40.210 AM 2025-07-29 	 2.593105 	 0.903796 	 293.425159 	 293.205394 	 -65901.612005 	 292.608136 	 292.987481 	 292.865802
4:18:45.354 AM 2025-07-29 	 2.475857 	 0.641077 	 293.425925 	 293.204628 	 -65901.374074 	 292.632734 	 292.956672 	 292.855821
4:18:50.460 AM 2025-07-29 	 3.277214 	 0.533017 	 293.422862 	 293.204168 	 -65901.205785 	 292.623036 	 292.946033 	 292.858912
4:18:55.609 AM 2025-07-29 	 2.037564 	 1.239814 	 293.421178 	 293.204015 	 -65901.130346 	 292.606142 	 292.950456 	 292.874226
4:19:00.739 AM 2025-07-29 	 2.449942 	 0.556191 	 293.421024 	 293.204475 	 -65901.008484 	 292.621272 	 292.966522 	 292.886033
4:19:05.907 AM 2025-07-29 	 2.668586 	 1.151149 	 293.421943 	 293.205087 	 -65900.944652 	 292.626219 	 292.977146 	 292.871091
4:19:11.071 AM 2025-07-29 	 2.630593 	 0.768784 	 293.420412 	 293.206006 	 -65900.729948 	 292.613486 	 292.965369 	 292.873043
4:19:16.243 AM 2025-07-29 	 2.513346 	 1.093719 	 293.420565 	 293.205394 	 -65900.642907 	 292.635392 	 292.952227 	 292.863213
4:19:21.379 AM 2025-07-29 	 2.243376 	 1.059210 	 293.420718 	 293.205241 	 -65900.573275 	 292.625155 	 292.959513 	 292.862451
4:19:26.521 AM 2025-07-29 	 2.868862 	 0.759968 	 293.421331 	 293.205700 	 -65900.532657 	 292.616933 	 292.958399 	 292.869386
4:19:31.689 AM 2025-07-29 	 1.906730 	 0.824451 	 293.423475 	 293.205394 	 -65900.515249 	 292.607385 	 292.959747 	 292.856529
4:19:36.862 AM 2025-07-29 	 3.557249 	 1.112862 	 293.423168 	 293.204015 	 -65900.457223 	 292.609040 	 292.970869 	 292.862918
4:19:42.010 AM 2025-07-29 	 2.891758 	 0.769792 	 293.422403 	 293.202330 	 -65900.416605 	 292.610767 	 292.962653 	 292.849964
4:19:47.128 AM 2025-07-29 	 3.038443 	 0.386671 	 293.420259 	 293.201258 	 -65900.358579 	 292.611001 	 292.932586 	 292.859669
4:19:52.275 AM 2025-07-29 	 2.336217 	 0.767776 	 293.421024 	 293.200186 	 -65900.445618 	 292.605676 	 292.967507 	 292.870446
4:19:57.398 AM 2025-07-29 	 3.144619 	 0.770547 	 293.419646 	 293.199727 	 -65900.387592 	 292.601645 	 292.963953 	 292.863577
4:20:02.554 AM 2025-07-29 	 3.057565 	 0.589440 	 293.420259 	 293.198654 	 -65900.480433 	 292.612453 	 292.944926 	 292.863014
4:20:07.700 AM 2025-07-29 	 2.292187 	 1.228983 	 293.420412 	 293.197276 	 -65900.486236 	 292.605844 	 292.956786 	 292.870614
4:20:12.850 AM 2025-07-29 	 2.117574 	 0.343346 	 293.418728 	 293.195897 	 -65900.492039 	 292.619607 	 292.971013 	 292.858800
4:20:18.006 AM 2025-07-29 	 3.431447 	 1.265254 	 293.419646 	 293.196816 	 -65900.468828 	 292.622354 	 292.956241 	 292.863439
4:20:23.134 AM 2025-07-29 	 2.694249 	 0.981629 	 293.421024 	 293.196051 	 -65900.590683 	 292.608645 	 292.960532 	 292.848791
4:20:28.275 AM 2025-07-29 	 3.274195 	 1.626209 	 293.419034 	 293.195897 	 -65900.509446 	 292.597885 	 292.966351 	 292.877813
4:20:33.408 AM 2025-07-29 	 2.317599 	 0.951906 	 293.420106 	 293.196970 	 -65900.550065 	 292.609898 	 292.958471 	 292.860934
4:20:38.549 AM 2025-07-29 	 2.779291 	 0.980118 	 293.420412 	 293.197123 	 -65900.439815 	 292.622234 	 292.941918 	 292.882260
4:20:43.716 AM 2025-07-29 	 1.966863 	 0.123952 	 293.422250 	 293.198348 	 -65900.213517 	 292.623192 	 292.947610 	 292.857648
4:20:48.871 AM 2025-07-29 	 2.994161 	 1.445102 	 293.420565 	 293.198654 	 -65900.004632 	 292.604324 	 292.933962 	 292.857257
4:20:54.018 AM 2025-07-29 	 2.583795 	 -0.066727 	 293.421790 	 293.198195 	 -65899.778344 	 292.617600 	 292.949123 	 292.872894
4:20:59.164 AM 2025-07-29 	 1.881318 	 1.264499 	 293.420565 	 293.199573 	 -65899.668103 	 292.597719 	 292.940619 	 292.863441
4:21:04.278 AM 2025-07-29 	 2.690475 	 -0.461435 	 293.422403 	 293.201258 	 -65899.285170 	 292.617453 	 292.956078 	 292.850965
4:21:09.426 AM 2025-07-29 	 1.697899 	 0.934778 	 293.423781 	 293.200952 	 -65898.948666 	 292.617482 	 292.942850 	 292.848152
4:21:14.570 AM 2025-07-29 	 2.151289 	 1.047624 	 293.422709 	 293.199573 	 -65898.693394 	 292.617372 	 292.939427 	 292.839045
4:21:19.695 AM 2025-07-29 	 3.009005 	 0.269795 	 293.422096 	 293.197429 	 -65898.327903 	 292.625334 	 292.973895 	 292.859789
4:21:24.854 AM 2025-07-29 	 1.932897 	 0.071308 	 293.422862 	 293.198808 	 -65897.979829 	 292.625315 	 292.951625 	 292.848878
4:21:30.002 AM 2025-07-29 	 3.400249 	 0.150652 	 293.421484 	 293.197276 	 -65897.683975 	 292.609403 	 292.943772 	 292.844339
4:21:35.165 AM 2025-07-29 	 2.576247 	 0.657450 	 293.422556 	 293.195744 	 -65897.341725 	 292.605143 	 292.944250 	 292.861864
4:21:40.327 AM 2025-07-29 	 2.081595 	 1.167270 	 293.420871 	 293.197735 	 -65897.121298 	 292.617496 	 292.957068 	 292.841063
4:21:45.494 AM 2025-07-29 	 1.635753 	 0.652412 	 293.421484 	 293.195438 	 -65896.848672 	 292.615894 	 292.954520 	 292.840882
4:21:50.609 AM 2025-07-29 	 1.999823 	 0.775333 	 293.421790 	 293.194672 	 -65896.448448 	 292.577281 	 292.929665 	 292.861482
4:21:55.771 AM 2025-07-29 	 2.981077 	 0.306570 	 293.421178 	 293.194213 	 -65896.204841 	 292.613702 	 292.943334 	 292.850057
4:22:00.916 AM 2025-07-29 	 1.673242 	 0.073323 	 293.420565 	 293.194213 	 -65895.839442 	 292.590868 	 292.917202 	 292.866065
4:22:06.050 AM 2025-07-29 	 1.705447 	 1.044853 	 293.421484 	 293.195744 	 -65895.682846 	 292.599222 	 292.920342 	 292.849317
4:22:11.182 AM 2025-07-29 	 2.285645 	 0.699515 	 293.420106 	 293.193906 	 -65895.421859 	 292.587244 	 292.922103 	 292.840660
4:22:16.317 AM 2025-07-29 	 2.804451 	 0.958959 	 293.421484 	 293.193753 	 -65895.137681 	 292.607862 	 292.934184 	 292.853217
4:22:21.445 AM 2025-07-29 	 2.819296 	 0.155438 	 293.419953 	 293.192987 	 -65894.981097 	 292.627112 	 292.927855 	 292.830786
4:22:26.595 AM 2025-07-29 	 3.483278 	 1.206313 	 293.419493 	 293.192068 	 -65894.778121 	 292.593107 	 292.927488 	 292.841785
4:22:31.731 AM 2025-07-29 	 2.263504 	 0.615133 	 293.419034 	 293.189465 	 -65894.563551 	 292.598378 	 292.947906 	 292.840897
4:22:36.856 AM 2025-07-29 	 1.963341 	 0.658709 	 293.418421 	 293.189005 	 -65894.389578 	 292.587708 	 292.943872 	 292.836862
4:22:41.996 AM 2025-07-29 	 2.428304 	 0.455436 	 293.419493 	 293.188699 	 -65894.343186 	 292.614048 	 292.908171 	 292.842352
4:22:47.151 AM 2025-07-29 	 2.385532 	 0.855685 	 293.417809 	 293.188392 	 -65894.163419 	 292.596721 	 292.925892 	 292.829296
4:22:52.306 AM 2025-07-29 	 2.176701 	 0.398006 	 293.418881 	 293.189005 	 -65894.128626 	 292.600368 	 292.914385 	 292.849041
4:22:57.475 AM 2025-07-29 	 2.186765 	 0.612110 	 293.418268 	 293.187627 	 -65894.035844 	 292.596667 	 292.931046 	 292.833977
4:23:02.610 AM 2025-07-29 	 2.562157 	 0.564755 	 293.418268 	 293.186554 	 -65893.989453 	 292.602634 	 292.911442 	 292.852254
4:23:07.748 AM 2025-07-29 	 2.245137 	 1.314876 	 293.418115 	 293.187780 	 -65893.861881 	 292.611108 	 292.945950 	 292.846043
4:23:12.889 AM 2025-07-29 	 2.868610 	 0.822436 	 293.418268 	 293.189005 	 -65893.914069 	 292.598532 	 292.902607 	 292.848153
4:23:18.012 AM 2025-07-29 	 1.893898 	 1.285909 	 293.417656 	 293.187780 	 -65893.850283 	 292.600163 	 292.925070 	 292.852151
4:23:23.131 AM 2025-07-29 	 3.164496 	 0.834023 	 293.417349 	 293.186861 	 -65893.925667 	 292.600475 	 292.922541 	 292.837783
4:23:28.295 AM 2025-07-29 	 1.897924 	 1.226212 	 293.413981 	 293.186248 	 -65893.931466 	 292.578230 	 292.904573 	 292.836387
4:23:33.435 AM 2025-07-29 	 3.121724 	 0.204556 	 293.412909 	 293.185482 	 -65893.850283 	 292.597794 	 292.916074 	 292.853572
4:23:38.567 AM 2025-07-29 	 2.720919 	 0.509340 	 293.410305 	 293.183491 	 -65893.914069 	 292.581475 	 292.913497 	 292.829685
4:23:43.728 AM 2025-07-29 	 2.519888 	 -0.187885 	 293.409234 	 293.184104 	 -65893.803894 	 292.604235 	 292.924878 	 292.837753
4:23:48.868 AM 2025-07-29 	 2.304767 	 0.951151 	 293.408927 	 293.183338 	 -65893.914069 	 292.589056 	 292.938117 	 292.829211
4:23:54.011 AM 2025-07-29 	 2.331688 	 0.934526 	 293.406783 	 293.183032 	 -65893.873478 	 292.583202 	 292.915696 	 292.851774
4:23:59.154 AM 2025-07-29 	 3.034417 	 -0.001236 	 293.404793 	 293.181347 	 -65893.896673 	 292.581877 	 292.914845 	 292.828666
4:24:04.290 AM 2025-07-29 	 2.898300 	 0.346117 	 293.404793 	 293.179968 	 -65893.902472 	 292.599431 	 292.924812 	 292.838161
4:24:09.432 AM 2025-07-29 	 3.270421 	 0.990697 	 293.403874 	 293.179203 	 -65894.024246 	 292.605147 	 292.923896 	 292.844347
4:24:14.578 AM 2025-07-29 	 1.541402 	 0.531506 	 293.403874 	 293.177365 	 -65894.030045 	 292.586219 	 292.935756 	 292.826850
4:24:19.692 AM 2025-07-29 	 2.236582 	 1.368276 	 293.404640 	 293.174301 	 -65894.001051 	 292.599839 	 292.938003 	 292.847093
4:24:24.835 AM 2025-07-29 	 2.951891 	 0.687172 	 293.400965 	 293.175680 	 -65894.059039 	 292.592973 	 292.934929 	 292.852541
4:24:29.987 AM 2025-07-29 	 2.329676 	 0.706568 	 293.401271 	 293.176139 	 -65894.047442 	 292.591977 	 292.925886 	 292.838761
4:24:35.132 AM 2025-07-29 	 2.107007 	 0.295487 	 293.398515 	 293.175986 	 -65894.099631 	 292.589350 	 292.917106 	 292.848921
4:24:40.276 AM 2025-07-29 	 2.768975 	 0.975080 	 293.397596 	 293.177671 	 -65894.122827 	 292.588025 	 292.927618 	 292.820130
4:24:45.405 AM 2025-07-29 	 3.045991 	 1.081880 	 293.395146 	 293.178437 	 -65894.238805 	 292.582346 	 292.920996 	 292.840500
4:24:50.531 AM 2025-07-29 	 2.560648 	 0.561229 	 293.394380 	 293.178437 	 -65894.227207 	 292.572348 	 292.924736 	 292.829087
4:24:55.669 AM 2025-07-29 	 2.166888 	 0.527728 	 293.394380 	 293.177211 	 -65894.204011 	 292.590730 	 292.916591 	 292.817625
4:25:00.802 AM 2025-07-29 	 3.398236 	 1.380367 	 293.394686 	 293.178437 	 -65894.319990 	 292.580313 	 292.918017 	 292.856936
4:25:05.937 AM 2025-07-29 	 3.031649 	 0.828733 	 293.394993 	 293.177671 	 -65894.267800 	 292.592416 	 292.925850 	 292.845355
4:25:11.044 AM 2025-07-29 	 2.197081 	 0.911856 	 293.395911 	 293.176292 	 -65894.186614 	 292.588289 	 292.904682 	 292.858752
4:25:16.181 AM 2025-07-29 	 2.352068 	 1.020672 	 293.397596 	 293.177671 	 -65894.221408 	 292.607385 	 292.914769 	 292.827642
4:25:21.308 AM 2025-07-29 	 2.664308 	 1.115885 	 293.396677 	 293.178743 	 -65894.146022 	 292.593807 	 292.916351 	 292.844851
4:25:26.448 AM 2025-07-29 	 3.249538 	 0.875332 	 293.397290 	 293.176599 	 -65894.064838 	 292.565515 	 292.918382 	 292.853986
4:25:31.584 AM 2025-07-29 	 2.319863 	 1.238806 	 293.396830 	 293.175833 	 -65893.989453 	 292.568046 	 292.919964 	 292.842783
4:25:36.734 AM 2025-07-29 	 1.763568 	 0.869035 	 293.396065 	 293.175067 	 -65893.908271 	 292.571974 	 292.936199 	 292.836764
4:25:41.836 AM 2025-07-29 	 1.879809 	 0.129745 	 293.394227 	 293.175373 	 -65893.751706 	 292.584119 	 292.921348 	 292.828539
4:25:46.976 AM 2025-07-29 	 3.335587 	 0.703797 	 293.393921 	 293.173382 	 -65893.682122 	 292.599940 	 292.904962 	 292.831566
4:25:52.138 AM 2025-07-29 	 1.817663 	 1.128983 	 293.392236 	 293.172004 	 -65893.653129 	 292.570444 	 292.920466 	 292.825290
4:25:57.288 AM 2025-07-29 	 1.943213 	 1.103039 	 293.390552 	 293.170778 	 -65893.525561 	 292.569442 	 292.907628 	 292.814344
4:26:02.413 AM 2025-07-29 	 2.490954 	 0.674578 	 293.389174 	 293.170013 	 -65893.525561 	 292.575128 	 292.895318 	 292.839916
4:26:07.551 AM 2025-07-29 	 1.876286 	 0.772310 	 293.388561 	 293.168022 	 -65893.438583 	 292.558658 	 292.909636 	 292.837662
4:26:12.697 AM 2025-07-29 	 2.069769 	 0.093474 	 293.387949 	 293.166337 	 -65893.397994 	 292.590709 	 292.886740 	 292.839861
4:26:17.857 AM 2025-07-29 	 2.558132 	 0.544604 	 293.387642 	 293.167256 	 -65893.357405 	 292.551688 	 292.922557 	 292.831170
4:26:22.973 AM 2025-07-29 	 1.802063 	 0.720422 	 293.387183 	 293.165265 	 -65893.386397 	 292.569814 	 292.921257 	 292.833184
4:26:28.122 AM 2025-07-29 	 1.882073 	 2.404542 	 293.386724 	 293.160823 	 -65893.421188 	 292.589858 	 292.920454 	 292.843746
4:26:33.247 AM 2025-07-29 	 2.684688 	 0.967020 	 293.384580 	 293.161129 	 -65893.357405 	 292.558322 	 292.901724 	 292.825960
4:26:38.365 AM 2025-07-29 	 3.024101 	 0.543597 	 293.383355 	 293.160210 	 -65893.490770 	 292.579722 	 292.900382 	 292.832669
4:26:43.467 AM 2025-07-29 	 3.197708 	 0.890194 	 293.383049 	 293.160057 	 -65893.467576 	 292.576783 	 292.910703 	 292.814577
4:26:48.605 AM 2025-07-29 	 2.050396 	 0.731253 	 293.382589 	 293.160210 	 -65893.403792 	 292.582205 	 292.912806 	 292.824732
4:26:53.726 AM 2025-07-29 	 2.240105 	 0.085917 	 293.383355 	 293.157300 	 -65893.444382 	 292.567211 	 292.910133 	 292.833424
4:26:58.859 AM 2025-07-29 	 2.434343 	 0.472816 	 293.382130 	 293.156994 	 -65893.415389 	 292.577515 	 292.910487 	 292.827621
4:27:03.993 AM 2025-07-29 	 2.399370 	 0.752915 	 293.381211 	 293.155922 	 -65893.374800 	 292.583506 	 292.901796 	 292.835504
4:27:09.149 AM 2025-07-29 	 2.926982 	 0.725459 	 293.379527 	 293.156994 	 -65893.293623 	 292.579853 	 292.904301 	 292.825223
4:27:14.296 AM 2025-07-29 	 1.884086 	 1.820163 	 293.379220 	 293.156381 	 -65893.235639 	 292.562082 	 292.912584 	 292.816459
4:27:19.433 AM 2025-07-29 	 2.728467 	 0.881630 	 293.381058 	 293.155156 	 -65893.038497 	 292.574533 	 292.916976 	 292.831270
4:27:24.561 AM 2025-07-29 	 3.016805 	 1.584396 	 293.380139 	 293.156381 	 -65892.887744 	 292.576751 	 292.923928 	 292.824490
4:27:29.708 AM 2025-07-29 	 2.607698 	 0.554932 	 293.379833 	 293.156687 	 -65892.829762 	 292.561823 	 292.907590 	 292.826618
4:27:34.838 AM 2025-07-29 	 2.873894 	 1.326463 	 293.377689 	 293.153930 	 -65892.667416 	 292.570627 	 292.880876 	 292.826420
4:27:40.007 AM 2025-07-29 	 3.289291 	 1.290191 	 293.378914 	 293.152552 	 -65892.505073 	 292.552423 	 292.892042 	 292.822433
