Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:04:31.392 AM 10/7/2024 	 618.611343 	 618.623414 	 293.618261 	 295.328350 	 -66431.532277 	 293.477424 	 295.265834 	 295.338378
4:04:36.523 AM 10/7/2024 	 618.026617 	 618.989407 	 293.617955 	 295.332028 	 -66431.550670 	 293.489322 	 295.277215 	 295.338924
4:04:41.619 AM 10/7/2024 	 620.325015 	 618.785630 	 293.618720 	 295.332641 	 -66431.648768 	 293.486887 	 295.275732 	 295.312947
4:04:46.786 AM 10/7/2024 	 620.655370 	 618.779333 	 293.619026 	 295.335860 	 -66431.636506 	 293.486364 	 295.259665 	 295.310071
4:04:51.899 AM 10/7/2024 	 620.288029 	 618.813841 	 293.618720 	 295.337546 	 -66431.820442 	 293.458744 	 295.267483 	 295.324012
4:04:57.054 AM 10/7/2024 	 620.053031 	 618.661701 	 293.618567 	 295.339078 	 -66431.759130 	 293.477882 	 295.265348 	 295.330827
4:05:02.174 AM 10/7/2024 	 619.372192 	 619.274795 	 293.619180 	 295.341684 	 -66431.851099 	 293.475422 	 295.260071 	 295.331203
4:05:07.337 AM 10/7/2024 	 620.106623 	 618.856914 	 293.618261 	 295.345669 	 -66431.832705 	 293.467307 	 295.273658 	 295.345730
4:05:12.445 AM 10/7/2024 	 620.649332 	 618.592432 	 293.618567 	 295.348121 	 -66431.851099 	 293.472112 	 295.271849 	 295.332616
4:05:17.612 AM 10/7/2024 	 620.186130 	 618.399990 	 293.618261 	 295.349960 	 -66431.875624 	 293.478833 	 295.287495 	 295.319056
4:05:22.747 AM 10/7/2024 	 618.968620 	 618.307043 	 293.618567 	 295.351646 	 -66431.979857 	 293.492502 	 295.262953 	 295.335027
4:05:27.896 AM 10/7/2024 	 619.218211 	 618.246590 	 293.619486 	 295.351646 	 -66431.992120 	 293.478839 	 295.250283 	 295.323301
4:05:33.133 AM 10/7/2024 	 620.949243 	 617.476318 	 293.619333 	 295.352719 	 -66432.169932 	 293.497538 	 295.272681 	 295.321673
4:05:38.267 AM 10/7/2024 	 620.507176 	 618.781348 	 293.619792 	 295.352106 	 -66432.108617 	 293.473169 	 295.271489 	 295.310117
4:05:43.426 AM 10/7/2024 	 619.325897 	 618.689912 	 293.619026 	 295.354558 	 -66432.237379 	 293.473698 	 295.270131 	 295.310172
4:05:48.622 AM 10/7/2024 	 620.676505 	 618.560694 	 293.620711 	 295.355171 	 -66432.261905 	 293.523924 	 295.266462 	 295.332883
4:05:53.743 AM 10/7/2024 	 620.530072 	 618.835755 	 293.620558 	 295.355784 	 -66432.433590 	 293.468828 	 295.281768 	 295.323222
4:05:58.869 AM 10/7/2024 	 619.614235 	 618.884622 	 293.619180 	 295.356551 	 -66432.421327 	 293.498570 	 295.253452 	 295.333064
4:06:04.011 AM 10/7/2024 	 620.751986 	 619.179834 	 293.620098 	 295.355478 	 -66432.513303 	 293.493746 	 295.267961 	 295.341448
4:06:09.119 AM 10/7/2024 	 619.730224 	 619.164217 	 293.618567 	 295.357930 	 -66432.550093 	 293.494370 	 295.260574 	 295.323228
4:06:14.263 AM 10/7/2024 	 620.237708 	 619.218624 	 293.619792 	 295.357624 	 -66432.635938 	 293.486684 	 295.283067 	 295.320281
4:06:19.442 AM 10/7/2024 	 620.435720 	 619.242806 	 293.619026 	 295.357317 	 -66432.623674 	 293.497037 	 295.287728 	 295.318347
4:06:24.566 AM 10/7/2024 	 620.535607 	 619.417867 	 293.620405 	 295.356551 	 -66432.672729 	 293.473593 	 295.256365 	 295.325613
4:06:29.694 AM 10/7/2024 	 619.767965 	 618.768249 	 293.620405 	 295.355325 	 -66432.783103 	 293.472628 	 295.279429 	 295.323709
4:06:34.840 AM 10/7/2024 	 618.926854 	 618.879584 	 293.620711 	 295.353945 	 -66432.703388 	 293.478921 	 295.264028 	 295.346464
4:06:39.941 AM 10/7/2024 	 619.873890 	 617.540298 	 293.620711 	 295.350880 	 -66432.813762 	 293.476064 	 295.254586 	 295.331371
4:06:45.076 AM 10/7/2024 	 620.159963 	 618.629963 	 293.620405 	 295.347661 	 -66432.862818 	 293.475320 	 295.266093 	 295.339108
4:06:50.201 AM 10/7/2024 	 619.365651 	 616.968261 	 293.620252 	 295.345056 	 -66433.028382 	 293.496807 	 295.281374 	 295.320473
4:06:55.357 AM 10/7/2024 	 619.401881 	 618.210822 	 293.621017 	 295.342450 	 -66433.059043 	 293.478017 	 295.282442 	 295.322954
4:07:00.486 AM 10/7/2024 	 620.974403 	 618.769509 	 293.620558 	 295.338925 	 -66433.071307 	 293.486106 	 295.276368 	 295.327243
4:07:05.654 AM 10/7/2024 	 618.944466 	 619.033739 	 293.620558 	 295.334787 	 -66433.114231 	 293.491484 	 295.268064 	 295.321766
4:07:10.826 AM 10/7/2024 	 619.969499 	 618.759433 	 293.621017 	 295.332028 	 -66433.120364 	 293.477796 	 295.271386 	 295.335922
4:07:15.976 AM 10/7/2024 	 619.695000 	 619.485625 	 293.620558 	 295.328196 	 -66433.255271 	 293.480714 	 295.280418 	 295.319045
4:07:21.117 AM 10/7/2024 	 620.012523 	 618.563717 	 293.619792 	 295.324212 	 -66433.292065 	 293.469988 	 295.265493 	 295.322022
4:07:26.276 AM 10/7/2024 	 621.301991 	 619.086887 	 293.620405 	 295.320533 	 -66433.347255 	 293.486293 	 295.281265 	 295.338734
4:07:31.455 AM 10/7/2024 	 619.316588 	 618.022914 	 293.620864 	 295.318541 	 -66433.414710 	 293.486570 	 295.274475 	 295.312632
4:07:36.633 AM 10/7/2024 	 620.575863 	 619.011825 	 293.620098 	 295.315169 	 -66433.463769 	 293.483462 	 295.278444 	 295.326022
4:07:41.766 AM 10/7/2024 	 619.687955 	 618.563717 	 293.620252 	 295.311031 	 -66433.549622 	 293.466789 	 295.257595 	 295.316952
4:07:46.892 AM 10/7/2024 	 620.529065 	 618.511828 	 293.621783 	 295.308119 	 -66433.537358 	 293.488020 	 295.273563 	 295.335272
4:07:52.030 AM 10/7/2024 	 620.144615 	 618.786889 	 293.621324 	 295.305360 	 -66433.555755 	 293.489987 	 295.278820 	 295.329695
4:07:57.129 AM 10/7/2024 	 620.861433 	 618.541803 	 293.620864 	 295.302448 	 -66433.518960 	 293.476595 	 295.275372 	 295.350270
4:08:02.296 AM 10/7/2024 	 618.598008 	 618.751625 	 293.621477 	 295.300302 	 -66433.525093 	 293.476147 	 295.286703 	 295.329570
4:08:07.448 AM 10/7/2024 	 619.014412 	 617.899489 	 293.622396 	 295.295858 	 -66433.574152 	 293.504249 	 295.267589 	 295.314226
4:08:12.595 AM 10/7/2024 	 620.415089 	 618.245835 	 293.622089 	 295.291873 	 -66433.512828 	 293.475624 	 295.292777 	 295.325751
4:08:17.799 AM 10/7/2024 	 620.101088 	 618.205281 	 293.621783 	 295.286202 	 -66433.512828 	 293.460963 	 295.276289 	 295.324338
4:08:22.931 AM 10/7/2024 	 619.503026 	 618.820390 	 293.621783 	 295.282830 	 -66433.525093 	 293.494117 	 295.264091 	 295.330041
4:08:28.192 AM 10/7/2024 	 619.241107 	 618.667998 	 293.621936 	 295.279765 	 -66433.500563 	 293.494016 	 295.284719 	 295.309685
4:08:33.328 AM 10/7/2024 	 619.990382 	 618.564472 	 293.620864 	 295.274707 	 -66433.463769 	 293.501904 	 295.264311 	 295.308122
4:08:38.467 AM 10/7/2024 	 619.758404 	 618.675807 	 293.620252 	 295.269650 	 -66433.414710 	 293.465290 	 295.294731 	 295.329589
4:08:43.590 AM 10/7/2024 	 619.266519 	 619.313838 	 293.620558 	 295.266125 	 -66433.439240 	 293.465863 	 295.279286 	 295.319798
4:08:48.776 AM 10/7/2024 	 618.632729 	 619.855648 	 293.621477 	 295.261373 	 -66433.451504 	 293.489086 	 295.265203 	 295.312782
4:08:53.880 AM 10/7/2024 	 620.220851 	 618.766486 	 293.621783 	 295.257848 	 -66433.371784 	 293.467478 	 295.266290 	 295.324232
4:08:59.001 AM 10/7/2024 	 618.401254 	 618.472282 	 293.621017 	 295.251718 	 -66433.359520 	 293.518972 	 295.278018 	 295.304398
4:09:04.300 AM 10/7/2024 	 619.998433 	 618.499486 	 293.621170 	 295.246200 	 -66433.353387 	 293.483008 	 295.282703 	 295.320860
4:09:09.479 AM 10/7/2024 	 619.982582 	 619.156912 	 293.621170 	 295.242675 	 -66433.377917 	 293.465612 	 295.271026 	 295.328026
4:09:14.622 AM 10/7/2024 	 620.001201 	 619.530461 	 293.621477 	 295.237465 	 -66433.328858 	 293.464937 	 295.278834 	 295.327354
4:09:19.752 AM 10/7/2024 	 621.463017 	 619.094444 	 293.621170 	 295.234553 	 -66433.279800 	 293.485544 	 295.289469 	 295.308311
4:09:24.872 AM 10/7/2024 	 619.535483 	 619.249607 	 293.621477 	 295.230108 	 -66433.298197 	 293.490348 	 295.266932 	 295.324403
4:09:30.006 AM 10/7/2024 	 620.466667 	 618.832481 	 293.622242 	 295.227196 	 -66433.261404 	 293.481685 	 295.271492 	 295.316244
4:09:35.126 AM 10/7/2024 	 618.796020 	 619.410563 	 293.620864 	 295.222598 	 -66433.316594 	 293.467251 	 295.288677 	 295.345674
4:09:40.282 AM 10/7/2024 	 619.816776 	 618.453894 	 293.620558 	 295.216621 	 -66433.310462 	 293.481413 	 295.295247 	 295.317387
4:09:45.403 AM 10/7/2024 	 619.853007 	 619.649352 	 293.620558 	 295.213096 	 -66433.328858 	 293.490474 	 295.277892 	 295.312281
4:09:50.502 AM 10/7/2024 	 620.885336 	 618.821650 	 293.623008 	 295.208958 	 -66433.310462 	 293.487088 	 295.277817 	 295.307966
4:09:55.700 AM 10/7/2024 	 618.607318 	 619.299984 	 293.620558 	 295.204360 	 -66433.298197 	 293.482782 	 295.285304 	 295.326287
4:10:00.851 AM 10/7/2024 	 619.382005 	 619.259682 	 293.621017 	 295.200989 	 -66433.322726 	 293.490449 	 295.267974 	 295.330155
4:10:05.978 AM 10/7/2024 	 619.323633 	 618.475556 	 293.621936 	 295.198077 	 -66433.334991 	 293.499957 	 295.276975 	 295.319842
4:10:11.082 AM 10/7/2024 	 619.753120 	 618.106037 	 293.620711 	 295.193939 	 -66433.255271 	 293.466054 	 295.288897 	 295.312451
4:10:16.236 AM 10/7/2024 	 620.716258 	 618.447849 	 293.622396 	 295.189647 	 -66433.359520 	 293.479723 	 295.278489 	 295.314290
4:10:21.386 AM 10/7/2024 	 620.692859 	 619.044570 	 293.621936 	 295.186889 	 -66433.279800 	 293.490273 	 295.298419 	 295.311609
4:10:26.495 AM 10/7/2024 	 619.103983 	 618.529460 	 293.620864 	 295.185969 	 -66433.285933 	 293.488406 	 295.289494 	 295.301271
4:10:31.620 AM 10/7/2024 	 619.932765 	 618.517621 	 293.620558 	 295.183057 	 -66433.255271 	 293.484024 	 295.276178 	 295.329879
4:10:36.699 AM 10/7/2024 	 619.742553 	 619.429958 	 293.620252 	 295.179379 	 -66433.236875 	 293.468816 	 295.272805 	 295.314731
4:10:41.834 AM 10/7/2024 	 618.808349 	 618.465481 	 293.621324 	 295.178306 	 -66433.193949 	 293.474315 	 295.266976 	 295.315968
4:10:46.960 AM 10/7/2024 	 619.069765 	 619.322654 	 293.621170 	 295.177233 	 -66433.169421 	 293.486982 	 295.291844 	 295.305034
4:10:52.120 AM 10/7/2024 	 619.357599 	 619.113839 	 293.621630 	 295.178000 	 -66433.126496 	 293.486333 	 295.278949 	 295.316164
4:10:57.259 AM 10/7/2024 	 619.074797 	 618.735756 	 293.621017 	 295.177846 	 -66433.065175 	 293.461490 	 295.280583 	 295.310731
4:11:02.413 AM 10/7/2024 	 619.015922 	 618.445582 	 293.620864 	 295.177387 	 -66432.979326 	 293.491403 	 295.267041 	 295.315091
4:11:07.598 AM 10/7/2024 	 618.991768 	 618.625429 	 293.621477 	 295.178306 	 -66432.991590 	 293.497601 	 295.271802 	 295.303835
4:11:12.705 AM 10/7/2024 	 618.653361 	 619.093688 	 293.619180 	 295.180758 	 -66432.911874 	 293.482615 	 295.264409 	 295.313873
4:11:17.871 AM 10/7/2024 	 620.455597 	 618.771776 	 293.620711 	 295.180452 	 -66432.850554 	 293.487565 	 295.274052 	 295.323985
4:11:22.975 AM 10/7/2024 	 619.768216 	 618.639787 	 293.620252 	 295.181984 	 -66432.752443 	 293.465881 	 295.278361 	 295.320287
4:11:28.128 AM 10/7/2024 	 619.507555 	 618.889155 	 293.620098 	 295.183824 	 -66432.648202 	 293.499029 	 295.268042 	 295.292068
4:11:33.272 AM 10/7/2024 	 620.887852 	 618.960440 	 293.619945 	 295.185816 	 -66432.586884 	 293.473241 	 295.265907 	 295.300767
4:11:38.410 AM 10/7/2024 	 619.997175 	 619.004268 	 293.619945 	 295.188421 	 -66432.531698 	 293.480108 	 295.276045 	 295.312789
4:11:43.573 AM 10/7/2024 	 619.508310 	 618.670265 	 293.619639 	 295.190567 	 -66432.310958 	 293.488187 	 295.281738 	 295.314713
4:11:48.695 AM 10/7/2024 	 619.377979 	 618.821398 	 293.619945 	 295.194552 	 -66432.249642 	 293.483206 	 295.265470 	 295.297504
4:11:53.851 AM 10/7/2024 	 620.531581 	 618.046844 	 293.620252 	 295.196851 	 -66432.059565 	 293.475332 	 295.276941 	 295.323577
4:11:58.993 AM 10/7/2024 	 618.883075 	 618.734497 	 293.619639 	 295.200835 	 -66431.881755 	 293.480750 	 295.281396 	 295.320966
4:12:04.155 AM 10/7/2024 	 618.359488 	 618.317875 	 293.619639 	 295.204667 	 -66431.734605 	 293.484875 	 295.286447 	 295.333553
4:12:09.241 AM 10/7/2024 	 620.561019 	 617.946089 	 293.619333 	 295.208192 	 -66431.611981 	 293.478697 	 295.260506 	 295.315623
4:12:14.330 AM 10/7/2024 	 619.363134 	 618.368000 	 293.619792 	 295.211564 	 -66431.489359 	 293.483868 	 295.280733 	 295.326898
4:12:19.447 AM 10/7/2024 	 620.003214 	 617.918129 	 293.620252 	 295.214935 	 -66431.311560 	 293.500162 	 295.273882 	 295.325700
4:12:24.588 AM 10/7/2024 	 620.487299 	 618.672280 	 293.620711 	 295.217387 	 -66431.207335 	 293.459065 	 295.284291 	 295.321976
4:12:29.756 AM 10/7/2024 	 620.324763 	 618.667494 	 293.618720 	 295.221372 	 -66431.096980 	 293.472326 	 295.266880 	 295.291848
4:12:34.862 AM 10/7/2024 	 620.147886 	 619.601493 	 293.620098 	 295.223671 	 -66430.949841 	 293.469358 	 295.277114 	 295.319981
4:12:40.020 AM 10/7/2024 	 619.409681 	 618.995200 	 293.620098 	 295.228116 	 -66430.808836 	 293.516540 	 295.261462 	 295.315636
4:12:45.128 AM 10/7/2024 	 619.180974 	 618.346590 	 293.619792 	 295.231028 	 -66430.753661 	 293.479902 	 295.277253 	 295.309287
4:12:50.256 AM 10/7/2024 	 618.763563 	 619.209808 	 293.619180 	 295.234093 	 -66430.655572 	 293.481391 	 295.277323 	 295.321604
4:12:55.419 AM 10/7/2024 	 619.972770 	 618.358680 	 293.619945 	 295.238078 	 -66430.514571 	 293.486487 	 295.275804 	 295.313490
4:13:00.613 AM 10/7/2024 	 619.182735 	 618.142561 	 293.619792 	 295.241143 	 -66430.575876 	 293.467349 	 295.269931 	 295.320336
4:13:05.782 AM 10/7/2024 	 619.604674 	 618.867493 	 293.618720 	 295.245741 	 -66430.465528 	 293.473990 	 295.267595 	 295.305282
4:13:10.942 AM 10/7/2024 	 619.711354 	 618.639031 	 293.619792 	 295.249112 	 -66430.477789 	 293.469311 	 295.261521 	 295.328885
4:13:16.122 AM 10/7/2024 	 620.900684 	 617.990925 	 293.617955 	 295.252791 	 -66430.490050 	 293.495371 	 295.273820 	 295.327993
4:13:21.291 AM 10/7/2024 	 619.192547 	 618.812834 	 293.620098 	 295.256162 	 -66430.422615 	 293.477124 	 295.271660 	 295.332427
4:13:26.467 AM 10/7/2024 	 619.480382 	 618.533490 	 293.619333 	 295.260301 	 -66430.447137 	 293.479589 	 295.268933 	 295.326404
4:13:31.560 AM 10/7/2024 	 620.538626 	 618.763967 	 293.619486 	 295.262600 	 -66430.416485 	 293.481828 	 295.268337 	 295.324395
4:13:36.723 AM 10/7/2024 	 620.365020 	 618.730214 	 293.618873 	 295.263826 	 -66430.398094 	 293.478915 	 295.254128 	 295.310659
4:13:41.835 AM 10/7/2024 	 620.721542 	 617.840296 	 293.619639 	 295.267810 	 -66430.361312 	 293.474981 	 295.256334 	 295.298732
4:13:46.954 AM 10/7/2024 	 619.788093 	 618.961699 	 293.619945 	 295.269956 	 -66430.367442 	 293.499596 	 295.293104 	 295.302996
4:13:52.067 AM 10/7/2024 	 620.517743 	 618.860188 	 293.619333 	 295.273788 	 -66430.410355 	 293.474709 	 295.273494 	 295.321543
4:13:57.189 AM 10/7/2024 	 619.391062 	 619.771266 	 293.619639 	 295.277619 	 -66430.428746 	 293.485189 	 295.280164 	 295.320205
4:14:02.336 AM 10/7/2024 	 619.252681 	 618.826687 	 293.619026 	 295.281757 	 -66430.422615 	 293.486582 	 295.271660 	 295.319709
4:14:07.474 AM 10/7/2024 	 618.575867 	 618.864471 	 293.619333 	 295.283750 	 -66430.416485 	 293.490813 	 295.272106 	 295.329105
4:14:12.726 AM 10/7/2024 	 618.328792 	 619.511066 	 293.619945 	 295.286662 	 -66430.416485 	 293.463385 	 295.276817 	 295.303197
4:14:17.837 AM 10/7/2024 	 618.898674 	 617.632992 	 293.619026 	 295.291413 	 -66430.453267 	 293.494274 	 295.288744 	 295.328313
4:14:22.985 AM 10/7/2024 	 619.909869 	 619.249355 	 293.620405 	 295.293712 	 -66430.342921 	 293.488619 	 295.264738 	 295.302425
4:14:28.141 AM 10/7/2024 	 620.188142 	 618.864219 	 293.620252 	 295.296317 	 -66430.367442 	 293.469804 	 295.281798 	 295.312889
4:14:33.320 AM 10/7/2024 	 621.720659 	 618.687897 	 293.619639 	 295.299996 	 -66430.416485 	 293.493177 	 295.262213 	 295.326279
4:14:38.462 AM 10/7/2024 	 620.294067 	 619.285626 	 293.619026 	 295.303368 	 -66430.398094 	 293.493102 	 295.285221 	 295.340806
4:14:43.579 AM 10/7/2024 	 620.861937 	 617.825435 	 293.620098 	 295.307046 	 -66430.300009 	 293.492699 	 295.284820 	 295.306018
4:14:48.723 AM 10/7/2024 	 620.630713 	 618.865478 	 293.619486 	 295.308425 	 -66430.312269 	 293.485183 	 295.260844 	 295.324910
4:14:53.911 AM 10/7/2024 	 620.076934 	 618.718376 	 293.618567 	 295.311337 	 -66430.300009 	 293.475675 	 295.277754 	 295.305076
4:14:59.039 AM 10/7/2024 	 620.027619 	 618.398479 	 293.619945 	 295.313330 	 -66430.269357 	 293.464199 	 295.268206 	 295.298827
4:15:04.173 AM 10/7/2024 	 619.191038 	 619.001497 	 293.619333 	 295.316548 	 -66430.183534 	 293.461482 	 295.266442 	 295.322971
4:15:09.320 AM 10/7/2024 	 620.462390 	 618.718880 	 293.620252 	 295.318847 	 -66430.214185 	 293.474850 	 295.268452 	 295.321212
4:15:14.438 AM 10/7/2024 	 619.049637 	 618.651374 	 293.619639 	 295.320993 	 -66430.226446 	 293.473008 	 295.265204 	 295.292056
4:15:19.596 AM 10/7/2024 	 619.302246 	 618.429965 	 293.619945 	 295.323139 	 -66430.257097 	 293.468405 	 295.267214 	 295.300661
4:15:24.755 AM 10/7/2024 	 619.978305 	 618.824672 	 293.619639 	 295.325591 	 -66430.232576 	 293.467832 	 295.279833 	 295.300561
4:15:29.902 AM 10/7/2024 	 619.065236 	 619.167743 	 293.620098 	 295.328503 	 -66430.263227 	 293.459918 	 295.261586 	 295.296917
4:15:35.049 AM 10/7/2024 	 619.674871 	 618.794950 	 293.619180 	 295.329729 	 -66430.306139 	 293.505019 	 295.277779 	 295.313580
4:15:40.223 AM 10/7/2024 	 619.625809 	 619.336760 	 293.619792 	 295.332488 	 -66430.422615 	 293.472395 	 295.270246 	 295.321593
4:15:45.438 AM 10/7/2024 	 620.170279 	 618.251124 	 293.619639 	 295.334480 	 -66430.434876 	 293.489943 	 295.263701 	 295.308925
4:15:50.536 AM 10/7/2024 	 619.200095 	 618.369512 	 293.619180 	 295.336320 	 -66430.361312 	 293.483493 	 295.275649 	 295.302500
4:15:55.663 AM 10/7/2024 	 619.424526 	 618.132234 	 293.619945 	 295.339538 	 -66430.367442 	 293.487774 	 295.282269 	 295.314302
4:16:00.781 AM 10/7/2024 	 620.226889 	 618.018632 	 293.620098 	 295.339232 	 -66430.398094 	 293.477023 	 295.264493 	 295.302180
4:16:05.923 AM 10/7/2024 	 620.257082 	 619.293183 	 293.619486 	 295.340918 	 -66430.453267 	 293.476304 	 295.268487 	 295.326900
4:16:11.039 AM 10/7/2024 	 620.483525 	 618.554901 	 293.621324 	 295.343217 	 -66430.355182 	 293.466916 	 295.257722 	 295.289285
4:16:16.147 AM 10/7/2024 	 620.875523 	 618.448856 	 293.620864 	 295.342910 	 -66430.379703 	 293.491135 	 295.272897 	 295.311055
4:16:21.339 AM 10/7/2024 	 620.357220 	 619.466985 	 293.620558 	 295.345056 	 -66430.410355 	 293.498354 	 295.267841 	 295.304585
4:16:26.448 AM 10/7/2024 	 620.804571 	 618.847090 	 293.619486 	 295.345209 	 -66430.441006 	 293.489022 	 295.265611 	 295.324966
4:16:31.560 AM 10/7/2024 	 618.636000 	 619.035250 	 293.619180 	 295.347201 	 -66430.490050 	 293.470307 	 295.268167 	 295.329877
4:16:36.662 AM 10/7/2024 	 618.979439 	 617.977071 	 293.620864 	 295.348121 	 -66430.545223 	 293.478573 	 295.242952 	 295.304666
4:16:41.810 AM 10/7/2024 	 619.414210 	 618.582105 	 293.620405 	 295.349041 	 -66430.606528 	 293.486864 	 295.267701 	 295.318577
4:16:47.004 AM 10/7/2024 	 618.987742 	 618.626185 	 293.621324 	 295.350880 	 -66430.563615 	 293.497564 	 295.265170 	 295.309923
4:16:52.160 AM 10/7/2024 	 619.980570 	 619.098222 	 293.621324 	 295.351493 	 -66430.753661 	 293.500709 	 295.269716 	 295.302221
4:16:57.316 AM 10/7/2024 	 619.899553 	 618.213593 	 293.620711 	 295.353639 	 -66430.827228 	 293.506686 	 295.271901 	 295.287447
4:17:02.510 AM 10/7/2024 	 620.365774 	 619.099230 	 293.620558 	 295.355018 	 -66430.845620 	 293.480752 	 295.287993 	 295.315315
4:17:07.691 AM 10/7/2024 	 619.108763 	 619.032983 	 293.621477 	 295.355171 	 -66430.845620 	 293.483590 	 295.284696 	 295.322852
4:17:12.808 AM 10/7/2024 	 619.939810 	 618.479586 	 293.621630 	 295.357317 	 -66430.980495 	 293.476577 	 295.272528 	 295.344129
4:17:17.918 AM 10/7/2024 	 619.482646 	 619.036510 	 293.621017 	 295.360382 	 -66431.047933 	 293.463612 	 295.258200 	 295.314258
4:17:23.111 AM 10/7/2024 	 620.028123 	 618.529712 	 293.620864 	 295.360076 	 -66431.188942 	 293.478852 	 295.251710 	 295.328495
4:17:28.263 AM 10/7/2024 	 619.334452 	 618.983865 	 293.620864 	 295.361455 	 -66431.262513 	 293.481991 	 295.268028 	 295.302888
4:17:33.411 AM 10/7/2024 	 621.010886 	 618.593943 	 293.621324 	 295.362222 	 -66431.366739 	 293.484783 	 295.268454 	 295.321215
4:17:38.524 AM 10/7/2024 	 618.491580 	 618.798224 	 293.621783 	 295.361609 	 -66431.520015 	 293.488250 	 295.265784 	 295.310065
4:17:43.638 AM 10/7/2024 	 619.860051 	 619.265979 	 293.621170 	 295.360382 	 -66431.520015 	 293.462240 	 295.264370 	 295.310065
4:17:48.803 AM 10/7/2024 	 619.445912 	 618.146843 	 293.621170 	 295.361915 	 -66431.765261 	 293.490675 	 295.269613 	 295.323315
4:17:53.924 AM 10/7/2024 	 620.230160 	 619.329203 	 293.621477 	 295.362988 	 -66431.716211 	 293.462573 	 295.263288 	 295.293438
4:17:59.085 AM 10/7/2024 	 619.931255 	 618.585127 	 293.621170 	 295.363141 	 -66431.752999 	 293.481640 	 295.241767 	 295.301126
4:18:04.218 AM 10/7/2024 	 620.759534 	 618.611827 	 293.619945 	 295.363601 	 -66431.789786 	 293.466658 	 295.260763 	 295.306458
4:18:09.357 AM 10/7/2024 	 620.639771 	 619.202755 	 293.620252 	 295.364521 	 -66431.795917 	 293.470467 	 295.255605 	 295.306954
4:18:14.457 AM 10/7/2024 	 618.967111 	 619.384114 	 293.622396 	 295.364827 	 -66431.802049 	 293.459615 	 295.274475 	 295.292847
4:18:19.577 AM 10/7/2024 	 618.462897 	 618.821398 	 293.621936 	 295.366207 	 -66431.832705 	 293.483859 	 295.271773 	 295.328773
4:18:24.717 AM 10/7/2024 	 620.402005 	 619.366230 	 293.621170 	 295.365440 	 -66431.832705 	 293.484332 	 295.271302 	 295.321707
4:18:29.858 AM 10/7/2024 	 619.839672 	 619.190413 	 293.621477 	 295.366666 	 -66431.949200 	 293.464948 	 295.267068 	 295.305697
4:18:34.978 AM 10/7/2024 	 619.702044 	 618.792179 	 293.622089 	 295.366513 	 -66431.973726 	 293.470724 	 295.279888 	 295.313334
4:18:40.111 AM 10/7/2024 	 618.809355 	 618.872783 	 293.622242 	 295.366973 	 -66432.059565 	 293.476278 	 295.275999 	 295.338650
4:18:45.256 AM 10/7/2024 	 618.142103 	 618.835000 	 293.621630 	 295.367892 	 -66432.120880 	 293.482678 	 295.289911 	 295.329951
4:18:50.392 AM 10/7/2024 	 620.067876 	 618.727696 	 293.621630 	 295.366820 	 -66432.237379 	 293.486466 	 295.265420 	 295.329956
4:18:55.515 AM 10/7/2024 	 618.882572 	 618.394700 	 293.621783 	 295.366360 	 -66432.415195 	 293.470172 	 295.250129 	 295.307131
4:19:00.684 AM 10/7/2024 	 618.776898 	 618.783867 	 293.621170 	 295.366973 	 -66432.427459 	 293.497650 	 295.245939 	 295.316602
4:19:05.846 AM 10/7/2024 	 620.130022 	 619.083109 	 293.620864 	 295.366053 	 -66432.488776 	 293.499793 	 295.266448 	 295.318737
4:19:11.008 AM 10/7/2024 	 618.999316 	 619.427187 	 293.622242 	 295.363908 	 -66432.642070 	 293.477251 	 295.267075 	 295.317009
4:19:16.187 AM 10/7/2024 	 621.172667 	 618.418126 	 293.620864 	 295.362222 	 -66432.715652 	 293.472351 	 295.278682 	 295.314012
4:19:21.350 AM 10/7/2024 	 619.297969 	 619.290412 	 293.622396 	 295.360842 	 -66432.826026 	 293.458144 	 295.273480 	 295.327182
4:19:26.517 AM 10/7/2024 	 619.743811 	 618.610064 	 293.622702 	 295.361609 	 -66432.875082 	 293.464966 	 295.265201 	 295.300062
4:19:31.710 AM 10/7/2024 	 619.950880 	 618.257422 	 293.621477 	 295.360382 	 -66433.028382 	 293.453299 	 295.263473 	 295.321415
4:19:36.871 AM 10/7/2024 	 620.901438 	 617.424681 	 293.622549 	 295.359156 	 -66432.997722 	 293.471144 	 295.260521 	 295.320348
4:19:42.041 AM 10/7/2024 	 619.031018 	 618.653389 	 293.623314 	 295.358850 	 -66433.144892 	 293.474113 	 295.273842 	 295.315297
4:19:47.215 AM 10/7/2024 	 619.858039 	 618.269764 	 293.621017 	 295.358083 	 -66433.144892 	 293.486408 	 295.250287 	 295.300694
4:19:52.401 AM 10/7/2024 	 619.973273 	 619.215350 	 293.621324 	 295.358390 	 -66433.243007 	 293.482555 	 295.262466 	 295.299211
4:19:57.502 AM 10/7/2024 	 619.653737 	 619.058928 	 293.621783 	 295.357317 	 -66433.310462 	 293.482359 	 295.264155 	 295.325866
4:20:02.654 AM 10/7/2024 	 619.017683 	 619.517111 	 293.623008 	 295.354865 	 -66433.420843 	 293.497472 	 295.270731 	 295.295227
