Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:49:44.378 AM 2026-02-24 	 -0.715985 	 -0.150353 	 297.224357 	 297.656365 	 -66207.125715 	 -66207.125715 	 297.319209 	 297.366582
6:49:49.486 AM 2026-02-24 	 0.603927 	 0.706568 	 297.224357 	 297.657438 	 -66207.149681 	 -66207.149681 	 297.309926 	 297.369494
6:49:54.579 AM 2026-02-24 	 -0.279956 	 0.048134 	 297.223591 	 297.656365 	 -66207.161664 	 -66207.161664 	 297.309037 	 297.355472
6:49:59.678 AM 2026-02-24 	 -0.076157 	 0.061736 	 297.223437 	 297.653144 	 -66207.317443 	 -66207.317443 	 297.320930 	 297.362674
6:50:04.760 AM 2026-02-24 	 0.112042 	 0.731253 	 297.223744 	 297.648696 	 -66207.443267 	 -66207.443267 	 297.317223 	 297.350994
6:50:09.845 AM 2026-02-24 	 -0.448279 	 -0.820374 	 297.223591 	 297.642408 	 -66207.539134 	 -66207.539134 	 297.334031 	 297.379995
6:50:14.936 AM 2026-02-24 	 0.023729 	 0.398258 	 297.222671 	 297.637039 	 -66207.575084 	 -66207.575084 	 297.312601 	 297.359036
6:50:20.016 AM 2026-02-24 	 -0.074899 	 -0.000732 	 297.223284 	 297.629831 	 -66207.688928 	 -66207.688928 	 297.309782 	 297.326669
6:50:25.109 AM 2026-02-24 	 -0.749951 	 0.387426 	 297.222824 	 297.624156 	 -66207.820748 	 -66207.820748 	 297.332366 	 297.358632
6:50:30.189 AM 2026-02-24 	 -0.335560 	 1.606310 	 297.221904 	 297.620015 	 -66208.060427 	 -66208.060427 	 297.337097 	 297.346478
6:50:35.283 AM 2026-02-24 	 -0.330025 	 -0.190655 	 297.222364 	 297.613727 	 -66208.234197 	 -66208.234197 	 297.291839 	 297.339214
6:50:40.382 AM 2026-02-24 	 0.608204 	 0.179619 	 297.221904 	 297.605905 	 -66208.252174 	 -66208.252174 	 297.324747 	 297.339287
6:50:45.471 AM 2026-02-24 	 -0.679502 	 -0.433223 	 297.220984 	 297.599003 	 -66208.515832 	 -66208.515832 	 297.353966 	 297.383982
6:50:50.555 AM 2026-02-24 	 -0.234667 	 -0.173779 	 297.221291 	 297.595935 	 -66208.659649 	 -66208.659649 	 297.311870 	 297.359712
6:50:55.648 AM 2026-02-24 	 0.182240 	 0.116647 	 297.221291 	 297.588880 	 -66208.773506 	 -66208.773506 	 297.325469 	 297.347514
6:51:00.743 AM 2026-02-24 	 0.074302 	 0.349139 	 297.220218 	 297.581825 	 -66208.995230 	 -66208.995230 	 297.328250 	 297.349357
6:51:05.826 AM 2026-02-24 	 0.101727 	 0.294732 	 297.219298 	 297.570016 	 -66209.175011 	 -66209.175011 	 297.313505 	 297.342586
6:51:10.908 AM 2026-02-24 	 -0.533321 	 -0.399470 	 297.219145 	 297.556519 	 -66209.228945 	 -66209.228945 	 297.339992 	 297.339523
6:51:15.995 AM 2026-02-24 	 -0.080434 	 -0.135996 	 297.216385 	 297.545170 	 -66209.258909 	 -66209.258909 	 297.341053 	 297.348088
6:51:21.087 AM 2026-02-24 	 -0.391416 	 0.379618 	 297.217612 	 297.535354 	 -66209.378766 	 -66209.378766 	 297.335445 	 297.351392
6:51:26.183 AM 2026-02-24 	 0.127642 	 0.803293 	 297.216538 	 297.527686 	 -66209.336816 	 -66209.336816 	 297.297749 	 297.377016
6:51:31.266 AM 2026-02-24 	 0.135693 	 0.124456 	 297.215772 	 297.518943 	 -66209.426709 	 -66209.426709 	 297.330012 	 297.359092
6:51:36.362 AM 2026-02-24 	 -0.461865 	 0.506317 	 297.214239 	 297.510968 	 -66209.348801 	 -66209.348801 	 297.314684 	 297.370499
6:51:41.457 AM 2026-02-24 	 -0.806562 	 -0.221386 	 297.213472 	 297.503913 	 -66209.312844 	 -66209.312844 	 297.336583 	 297.361910
6:51:46.555 AM 2026-02-24 	 -0.077415 	 0.653420 	 297.214086 	 297.497165 	 -66209.306852 	 -66209.306852 	 297.306539 	 297.357196
6:51:51.653 AM 2026-02-24 	 -0.065841 	 -0.028440 	 297.211326 	 297.489037 	 -66209.270895 	 -66209.270895 	 297.332659 	 297.345323
6:51:56.740 AM 2026-02-24 	 -0.158431 	 1.584396 	 297.211786 	 297.481522 	 -66209.240931 	 -66209.240931 	 297.315651 	 297.356926
6:52:01.831 AM 2026-02-24 	 -0.514954 	 0.905307 	 297.210866 	 297.470173 	 -66209.175011 	 -66209.175011 	 297.321479 	 297.357126
6:52:06.926 AM 2026-02-24 	 0.567948 	 -0.677806 	 297.210866 	 297.459437 	 -66209.073135 	 -66209.073135 	 297.328568 	 297.354834
6:52:12.015 AM 2026-02-24 	 -0.542630 	 0.812864 	 297.209640 	 297.447935 	 -66208.965267 	 -66208.965267 	 297.307489 	 297.333287
6:52:17.117 AM 2026-02-24 	 -0.065590 	 0.249140 	 297.208260 	 297.438733 	 -66208.929312 	 -66208.929312 	 297.321883 	 297.365034
6:52:22.210 AM 2026-02-24 	 -0.451046 	 0.491960 	 297.207187 	 297.431371 	 -66208.719574 	 -66208.719574 	 297.314460 	 297.327125
6:52:27.292 AM 2026-02-24 	 0.412457 	 -0.261184 	 297.206727 	 297.424930 	 -66208.491863 	 -66208.491863 	 297.305556 	 297.321973
6:52:32.373 AM 2026-02-24 	 0.060464 	 0.464000 	 297.205654 	 297.418182 	 -66208.372018 	 -66208.372018 	 297.311165 	 297.336024
6:52:37.460 AM 2026-02-24 	 -0.284233 	 1.052409 	 297.205194 	 297.412047 	 -66208.162292 	 -66208.162292 	 297.319689 	 297.356744
6:52:42.559 AM 2026-02-24 	 0.175698 	 0.473572 	 297.204427 	 297.405913 	 -66208.060427 	 -66208.060427 	 297.315990 	 297.338505
6:52:47.649 AM 2026-02-24 	 0.495486 	 -0.152872 	 297.202894 	 297.397631 	 -66207.886659 	 -66207.886659 	 297.315750 	 297.335450
6:52:52.735 AM 2026-02-24 	 -0.067099 	 -0.334483 	 297.202588 	 297.389043 	 -66207.688928 	 -66207.688928 	 297.312128 	 297.339802
6:52:57.826 AM 2026-02-24 	 -1.119808 	 0.102038 	 297.202281 	 297.378768 	 -66207.473225 	 -66207.473225 	 297.319690 	 297.339390
6:53:02.929 AM 2026-02-24 	 0.194065 	 0.041333 	 297.202128 	 297.367419 	 -66207.293477 	 -66207.293477 	 297.320363 	 297.352727
6:53:08.028 AM 2026-02-24 	 0.001085 	 0.311860 	 297.201055 	 297.359597 	 -66207.149681 	 -66207.149681 	 297.317900 	 297.335255
6:53:13.119 AM 2026-02-24 	 -0.080183 	 -0.044813 	 297.201208 	 297.353923 	 -66206.999895 	 -66206.999895 	 297.321979 	 297.340741
6:53:18.210 AM 2026-02-24 	 -0.194662 	 0.185664 	 297.197988 	 297.346408 	 -66206.724296 	 -66206.724296 	 297.326013 	 297.354155
6:53:23.296 AM 2026-02-24 	 -0.345373 	 0.082894 	 297.199215 	 297.338894 	 -66206.580508 	 -66206.580508 	 297.320735 	 297.345126
6:53:28.377 AM 2026-02-24 	 -0.189630 	 0.769540 	 297.199062 	 297.331532 	 -66206.256994 	 -66206.256994 	 297.316131 	 297.343805
6:53:33.472 AM 2026-02-24 	 0.036561 	 0.060224 	 297.197988 	 297.323558 	 -66206.083259 	 -66206.083259 	 297.299004 	 297.323865
6:53:38.559 AM 2026-02-24 	 -1.265739 	 0.555939 	 297.197835 	 297.315123 	 -66205.951462 	 -66205.951462 	 297.310662 	 297.345371
6:53:43.647 AM 2026-02-24 	 0.002343 	 0.221432 	 297.196455 	 297.306228 	 -66205.807686 	 -66205.807686 	 297.326023 	 297.350413
6:53:48.732 AM 2026-02-24 	 0.139215 	 -0.075291 	 297.195076 	 297.295186 	 -66205.687874 	 -66205.687874 	 297.308178 	 297.342419
6:53:53.832 AM 2026-02-24 	 -0.190134 	 0.373069 	 297.194309 	 297.285218 	 -66205.490188 	 -66205.490188 	 297.304087 	 297.343488
6:53:58.925 AM 2026-02-24 	 -0.790208 	 -0.677806 	 297.195995 	 297.274637 	 -66205.274535 	 -66205.274535 	 297.320093 	 297.331350
6:54:04.013 AM 2026-02-24 	 0.366917 	 -0.175794 	 297.194156 	 297.267275 	 -66205.124779 	 -66205.124779 	 297.323703 	 297.324172
6:54:09.109 AM 2026-02-24 	 -0.223345 	 0.137050 	 297.193236 	 297.259148 	 -66204.891164 	 -66204.891164 	 297.318059 	 297.330254
6:54:14.179 AM 2026-02-24 	 -0.747687 	 -0.122394 	 297.192163 	 297.251173 	 -66204.675525 	 -66204.675525 	 297.333126 	 297.321400
6:54:19.267 AM 2026-02-24 	 -0.708185 	 -0.043049 	 297.192009 	 297.241972 	 -66204.429941 	 -66204.429941 	 297.333061 	 297.343380
6:54:24.350 AM 2026-02-24 	 0.553858 	 1.042334 	 297.191090 	 297.233997 	 -66204.088531 	 -66204.088531 	 297.332605 	 297.346207
6:54:29.438 AM 2026-02-24 	 -0.346128 	 -0.392417 	 297.191550 	 297.225256 	 -66203.735154 	 -66203.735154 	 297.324596 	 297.337729
6:54:34.527 AM 2026-02-24 	 -0.524011 	 0.954677 	 297.190017 	 297.217895 	 -66203.429703 	 -66203.429703 	 297.310684 	 297.322879
6:54:39.617 AM 2026-02-24 	 -0.231648 	 0.435789 	 297.188483 	 297.208080 	 -66202.920640 	 -66202.920640 	 297.327367 	 297.348005
6:54:44.705 AM 2026-02-24 	 0.299990 	 0.056950 	 297.187870 	 297.199492 	 -66202.615215 	 -66202.615215 	 297.323775 	 297.336908
6:54:49.789 AM 2026-02-24 	 -0.741900 	 0.098259 	 297.187410 	 297.191518 	 -66202.142125 	 -66202.142125 	 297.327941 	 297.339198
6:54:54.882 AM 2026-02-24 	 0.493725 	 0.287679 	 297.187564 	 297.182777 	 -66201.770856 	 -66201.770856 	 297.344717 	 297.340027
6:54:59.967 AM 2026-02-24 	 0.873143 	 0.560977 	 297.186031 	 297.176029 	 -66201.291820 	 -66201.291820 	 297.320247 	 297.341823
6:55:05.066 AM 2026-02-24 	 -0.637485 	 -0.398211 	 297.185724 	 297.168975 	 -66200.902620 	 -66200.902620 	 297.315374 	 297.355243
6:55:10.145 AM 2026-02-24 	 0.230044 	 0.047630 	 297.185264 	 297.162688 	 -66200.531399 	 -66200.531399 	 297.323239 	 297.349036
6:55:15.231 AM 2026-02-24 	 0.166892 	 1.197245 	 297.184498 	 297.156860 	 -66200.208089 	 -66200.208089 	 297.328955 	 297.335521
6:55:20.330 AM 2026-02-24 	 -0.771338 	 -0.347078 	 297.184498 	 297.149960 	 -66199.735118 	 -66199.735118 	 297.307792 	 297.319518
6:55:25.414 AM 2026-02-24 	 0.495234 	 0.910093 	 297.183578 	 297.146433 	 -66199.274143 	 -66199.274143 	 297.331238 	 297.343903
6:55:30.514 AM 2026-02-24 	 0.987874 	 0.839313 	 297.182811 	 297.140759 	 -66198.950876 	 -66198.950876 	 297.322883 	 297.350556
6:55:35.606 AM 2026-02-24 	 0.249418 	 0.305059 	 297.182658 	 297.135238 	 -66198.567758 	 -66198.567758 	 297.319911 	 297.323663
6:55:40.680 AM 2026-02-24 	 0.081347 	 -0.010304 	 297.182198 	 297.130177 	 -66198.082896 	 -66198.082896 	 297.311833 	 297.354985
6:55:45.794 AM 2026-02-24 	 -0.758506 	 1.015634 	 297.181585 	 297.124043 	 -66197.627987 	 -66197.627987 	 297.312790 	 297.311851
6:55:50.890 AM 2026-02-24 	 0.216458 	 1.041578 	 297.180972 	 297.120516 	 -66197.161128 	 -66197.161128 	 297.320733 	 297.332460
6:55:55.979 AM 2026-02-24 	 -0.440731 	 -0.281083 	 297.179285 	 297.115302 	 -66196.712247 	 -66196.712247 	 297.306235 	 297.343291
6:56:01.059 AM 2026-02-24 	 0.360878 	 0.536796 	 297.179592 	 297.107175 	 -66196.215511 	 -66196.215511 	 297.330943 	 297.340324
6:56:06.150 AM 2026-02-24 	 -0.529295 	 -0.238262 	 297.179898 	 297.100274 	 -66195.748721 	 -66195.748721 	 297.336542 	 297.339356
6:56:11.245 AM 2026-02-24 	 0.709852 	 -0.327179 	 297.178212 	 297.094294 	 -66195.275970 	 -66195.275970 	 297.332735 	 297.342585
6:56:16.348 AM 2026-02-24 	 -0.031623 	 -0.316851 	 297.178519 	 297.087853 	 -66194.869064 	 -66194.869064 	 297.321223 	 297.339985
6:56:21.436 AM 2026-02-24 	 -0.236680 	 0.215135 	 297.177445 	 297.081719 	 -66194.468159 	 -66194.468159 	 297.316302 	 297.328498
6:56:26.526 AM 2026-02-24 	 -0.605783 	 0.288435 	 297.177752 	 297.076812 	 -66194.145053 	 -66194.145053 	 297.316390 	 297.342188
6:56:31.594 AM 2026-02-24 	 -0.161702 	 0.673319 	 297.177905 	 297.070525 	 -66193.624517 	 -66193.624517 	 297.326929 	 297.345221
6:56:36.699 AM 2026-02-24 	 -0.096789 	 -0.226424 	 297.176986 	 297.068531 	 -66193.235630 	 -66193.235630 	 297.307516 	 297.329093
6:56:41.805 AM 2026-02-24 	 -0.764041 	 0.604302 	 297.175912 	 297.066231 	 -66192.786933 	 -66192.786933 	 297.320693 	 297.352588
6:56:46.892 AM 2026-02-24 	 0.165131 	 0.276848 	 297.175606 	 297.061477 	 -66192.308346 	 -66192.308346 	 297.292471 	 297.315925
6:56:51.977 AM 2026-02-24 	 -0.548669 	 0.831252 	 297.175606 	 297.057183 	 -66191.787910 	 -66191.787910 	 297.316144 	 297.334906
6:56:57.069 AM 2026-02-24 	 -0.058293 	 1.101779 	 297.174379 	 297.051203 	 -66191.345262 	 -66191.345262 	 297.307770 	 297.329815
6:57:02.163 AM 2026-02-24 	 0.177711 	 0.525209 	 297.174226 	 297.045682 	 -66190.836841 	 -66190.836841 	 297.304755 	 297.329615
6:57:07.251 AM 2026-02-24 	 0.751115 	 0.463748 	 297.175146 	 297.037095 	 -66190.346389 	 -66190.346389 	 297.326205 	 297.329957
6:57:12.346 AM 2026-02-24 	 -0.637988 	 0.060224 	 297.173460 	 297.031115 	 -66189.909789 	 -66189.909789 	 297.316917 	 297.333334
6:57:17.436 AM 2026-02-24 	 -0.157173 	 0.689691 	 297.173460 	 297.026514 	 -66189.341640 	 -66189.341640 	 297.299586 	 297.328668
6:57:22.517 AM 2026-02-24 	 0.600656 	 -0.105518 	 297.174073 	 297.023141 	 -66188.923026 	 -66188.923026 	 297.313825 	 297.330711
6:57:27.603 AM 2026-02-24 	 0.527691 	 -0.193678 	 297.173000 	 297.019000 	 -66188.426692 	 -66188.426692 	 297.318834 	 297.294442
6:57:32.688 AM 2026-02-24 	 0.092417 	 0.181634 	 297.172693 	 297.014247 	 -66188.038016 	 -66188.038016 	 297.318184 	 297.341637
6:57:37.779 AM 2026-02-24 	 -0.031875 	 0.585410 	 297.171620 	 297.011180 	 -66187.505853 	 -66187.505853 	 297.310851 	 297.316011
6:57:42.869 AM 2026-02-24 	 0.377484 	 0.511355 	 297.171467 	 297.007959 	 -66187.051445 	 -66187.051445 	 297.322598 	 297.325881
6:57:47.961 AM 2026-02-24 	 -0.363740 	 -0.215089 	 297.170700 	 297.005966 	 -66186.626952 	 -66186.626952 	 297.319926 	 297.320395
6:57:53.049 AM 2026-02-24 	 -0.591441 	 0.322691 	 297.171467 	 297.003359 	 -66186.172586 	 -66186.172586 	 297.305874 	 297.321823
6:57:58.139 AM 2026-02-24 	 0.072541 	 0.484655 	 297.170240 	 297.001979 	 -66185.778022 	 -66185.778022 	 297.307546 	 297.326309
6:58:03.239 AM 2026-02-24 	 -0.214539 	 0.953418 	 297.169780 	 297.001826 	 -66185.365541 	 -66185.365541 	 297.312428 	 297.316181
6:58:08.338 AM 2026-02-24 	 -0.096285 	 -0.267733 	 297.170393 	 296.997992 	 -66184.899280 	 -66184.899280 	 297.293637 	 297.309117
6:58:13.441 AM 2026-02-24 	 -0.213281 	 0.225211 	 297.170547 	 296.994005 	 -66184.558565 	 -66184.558565 	 297.319921 	 297.319921
6:58:18.529 AM 2026-02-24 	 0.345530 	 -0.101487 	 297.169627 	 296.992625 	 -66184.068434 	 -66184.068434 	 297.308538 	 297.336212
6:58:23.604 AM 2026-02-24 	 0.006620 	 0.627979 	 297.168707 	 296.994772 	 -66183.775564 	 -66183.775564 	 297.317192 	 297.343458
6:58:28.704 AM 2026-02-24 	 0.167395 	 0.870798 	 297.169014 	 296.995999 	 -66183.387075 	 -66183.387075 	 297.318419 	 297.335774
6:58:33.810 AM 2026-02-24 	 0.559142 	 0.311608 	 297.169167 	 297.000292 	 -66182.932863 	 -66182.932863 	 297.313280 	 297.332043
6:58:38.914 AM 2026-02-24 	 0.042348 	 0.290702 	 297.167787 	 297.003973 	 -66182.502576 	 -66182.502576 	 297.315275 	 297.327940
6:58:44.010 AM 2026-02-24 	 0.623552 	 0.397250 	 297.168094 	 297.004586 	 -66182.221705 	 -66182.221705 	 297.296773 	 297.323978
6:58:49.115 AM 2026-02-24 	 -0.815620 	 0.636291 	 297.169320 	 297.002899 	 -66181.701816 	 -66181.701816 	 297.308252 	 297.322793
6:58:54.213 AM 2026-02-24 	 0.701298 	 0.334782 	 297.169474 	 297.003206 	 -66181.474746 	 -66181.474746 	 297.309201 	 297.324680
6:58:59.313 AM 2026-02-24 	 0.377232 	 -0.321889 	 297.169167 	 297.000446 	 -66181.110252 	 -66181.110252 	 297.290356 	 297.317562
6:59:04.408 AM 2026-02-24 	 -0.096285 	 -0.017609 	 297.167634 	 296.999832 	 -66180.793571 	 -66180.793571 	 297.325181 	 297.329871
6:59:09.511 AM 2026-02-24 	 -0.616853 	 1.521424 	 297.169167 	 296.997992 	 -66180.375330 	 -66180.375330 	 297.306117 	 297.310808
6:59:14.600 AM 2026-02-24 	 -0.184347 	 0.713873 	 297.168094 	 296.997992 	 -66179.891388 	 -66179.891388 	 297.296635 	 297.336505
6:59:19.701 AM 2026-02-24 	 0.084869 	 -0.329697 	 297.168401 	 297.001519 	 -66179.467212 	 -66179.467212 	 297.320232 	 297.349782
6:59:24.796 AM 2026-02-24 	 0.122610 	 0.043852 	 297.168247 	 297.003819 	 -66178.953446 	 -66178.953446 	 297.310160 	 297.320479
6:59:29.877 AM 2026-02-24 	 -0.709443 	 -0.262192 	 297.169167 	 297.007806 	 -66178.666705 	 -66178.666705 	 297.299138 	 297.326813
6:59:34.964 AM 2026-02-24 	 -1.104964 	 -0.272015 	 297.169627 	 297.010106 	 -66178.105195 	 -66178.105195 	 297.325926 	 297.344219
6:59:40.059 AM 2026-02-24 	 0.129906 	 -0.238262 	 297.169167 	 297.011333 	 -66177.716936 	 -66177.716936 	 297.291505 	 297.335597
6:59:45.151 AM 2026-02-24 	 0.215451 	 0.492463 	 297.169320 	 297.014553 	 -66177.203264 	 -66177.203264 	 297.299727 	 297.340535
6:59:50.246 AM 2026-02-24 	 -0.576848 	 0.128738 	 297.169934 	 297.015627 	 -66176.797124 	 -66176.797124 	 297.316830 	 297.303696
6:59:55.351 AM 2026-02-24 	 -0.306878 	 -0.173779 	 297.169474 	 297.019767 	 -66176.331279 	 -66176.331279 	 297.296634 	 297.338849
7:00:00.465 AM 2026-02-24 	 0.211174 	 0.455184 	 297.168860 	 297.022987 	 -66175.943092 	 -66175.943092 	 297.324130 	 297.340547
7:00:05.556 AM 2026-02-24 	 -0.437460 	 -0.263703 	 297.170700 	 297.026821 	 -66175.537005 	 -66175.537005 	 297.300425 	 297.344516
7:00:10.636 AM 2026-02-24 	 -0.400977 	 0.271054 	 297.169320 	 297.028508 	 -66175.196622 	 -66175.196622 	 297.296689 	 297.334683
7:00:15.726 AM 2026-02-24 	 -0.788950 	 -0.343551 	 297.169167 	 297.028201 	 -66174.730855 	 -66174.730855 	 297.301354 	 297.329497
7:00:20.809 AM 2026-02-24 	 0.118836 	 -0.617101 	 297.169780 	 297.030961 	 -66174.414384 	 -66174.414384 	 297.323045 	 297.316478
7:00:25.885 AM 2026-02-24 	 0.162111 	 0.509340 	 297.170393 	 297.033261 	 -66174.139721 	 -66174.139721 	 297.300815 	 297.311135
7:00:30.983 AM 2026-02-24 	 0.621288 	 -0.006778 	 297.170700 	 297.033875 	 -66173.930743 	 -66173.930743 	 297.288703 	 297.309343
7:00:36.070 AM 2026-02-24 	 -0.050997 	 0.906063 	 297.170547 	 297.032801 	 -66173.715799 	 -66173.715799 	 297.296738 	 297.314563
7:00:41.162 AM 2026-02-24 	 0.188530 	 0.160476 	 297.170393 	 297.033721 	 -66173.423243 	 -66173.423243 	 297.295074 	 297.324156
7:00:46.261 AM 2026-02-24 	 0.314835 	 0.474076 	 297.169627 	 297.035715 	 -66173.196370 	 -66173.196370 	 297.316662 	 297.313379
7:00:51.347 AM 2026-02-24 	 -0.425886 	 0.578105 	 297.171160 	 297.038322 	 -66173.029204 	 -66173.029204 	 297.313634 	 297.310820
7:00:56.436 AM 2026-02-24 	 0.724445 	 0.885156 	 297.171467 	 297.042156 	 -66172.748610 	 -66172.748610 	 297.297008 	 297.330781
7:01:01.540 AM 2026-02-24 	 0.507060 	 0.600523 	 297.171467 	 297.045989 	 -66172.509813 	 -66172.509813 	 297.286651 	 297.314327
7:01:06.623 AM 2026-02-24 	 -0.405758 	 0.810094 	 297.172386 	 297.045836 	 -66172.294900 	 -66172.294900 	 297.305005 	 297.324237
7:01:11.707 AM 2026-02-24 	 -0.194914 	 -0.620124 	 297.171160 	 297.049823 	 -66171.954632 	 -66171.954632 	 297.266557 	 297.325192
7:01:16.796 AM 2026-02-24 	 -0.610060 	 0.248384 	 297.172693 	 297.052736 	 -66171.805396 	 -66171.805396 	 297.303006 	 297.314263
7:01:21.878 AM 2026-02-24 	 0.087637 	 0.640070 	 297.171313 	 297.054423 	 -66171.536776 	 -66171.536776 	 297.299563 	 297.312697
7:01:26.962 AM 2026-02-24 	 -0.342857 	 -0.601484 	 297.173000 	 297.055190 	 -66171.238318 	 -66171.238318 	 297.301158 	 297.323204
7:01:32.058 AM 2026-02-24 	 0.094682 	 0.274329 	 297.172233 	 297.059484 	 -66171.083124 	 -66171.083124 	 297.291612 	 297.318818
7:01:37.156 AM 2026-02-24 	 -0.153148 	 0.598004 	 297.172846 	 297.066538 	 -66170.826462 	 -66170.826462 	 297.286341 	 297.357169
7:01:42.250 AM 2026-02-24 	 -0.697366 	 0.320928 	 297.173613 	 297.074205 	 -66170.599650 	 -66170.599650 	 297.282600 	 297.318250
7:01:47.349 AM 2026-02-24 	 -0.540114 	 0.456444 	 297.173766 	 297.080492 	 -66170.307190 	 -66170.307190 	 297.310957 	 297.312364
7:01:52.453 AM 2026-02-24 	 0.162866 	 0.493471 	 297.174073 	 297.086319 	 -66170.152010 	 -66170.152010 	 297.299066 	 297.315952
7:01:57.544 AM 2026-02-24 	 -0.037913 	 -0.226927 	 297.175146 	 297.093680 	 -66169.901341 	 -66169.901341 	 297.311176 	 297.331345
7:02:02.655 AM 2026-02-24 	 -0.309394 	 -0.118112 	 297.174073 	 297.096747 	 -66169.650679 	 -66169.650679 	 297.295141 	 297.305461
7:02:07.743 AM 2026-02-24 	 0.605940 	 -0.083351 	 297.174533 	 297.100274 	 -66169.507446 	 -66169.507446 	 297.313788 	 297.335833
7:02:12.827 AM 2026-02-24 	 0.330937 	 0.158461 	 297.175453 	 297.103955 	 -66169.405991 	 -66169.405991 	 297.286636 	 297.320409
7:02:17.913 AM 2026-02-24 	 -0.477213 	 0.994727 	 297.176219 	 297.108862 	 -66169.173245 	 -66169.173245 	 297.318051 	 297.329309
7:02:23.003 AM 2026-02-24 	 0.215200 	 0.831000 	 297.175912 	 297.111315 	 -66169.000181 	 -66169.000181 	 297.295767 	 297.314999
7:02:28.085 AM 2026-02-24 	 -0.069615 	 0.467527 	 297.176526 	 297.112695 	 -66168.874860 	 -66168.874860 	 297.283528 	 297.318709
7:02:33.170 AM 2026-02-24 	 0.425037 	 0.153927 	 297.177599 	 297.114689 	 -66168.731639 	 -66168.731639 	 297.294201 	 297.316716
7:02:38.265 AM 2026-02-24 	 0.190543 	 0.094985 	 297.176372 	 297.116683 	 -66168.671964 	 -66168.671964 	 297.310375 	 297.334766
7:02:43.350 AM 2026-02-24 	 -0.803040 	 -0.389143 	 297.177292 	 297.118063 	 -66168.552616 	 -66168.552616 	 297.285964 	 297.318799
7:02:48.438 AM 2026-02-24 	 0.625313 	 0.095237 	 297.177752 	 297.121743 	 -66168.588420 	 -66168.588420 	 297.281889 	 297.313786
7:02:53.530 AM 2026-02-24 	 -0.193404 	 -0.463450 	 297.177445 	 297.124810 	 -66168.576485 	 -66168.576485 	 297.294036 	 297.312799
7:02:58.623 AM 2026-02-24 	 0.225515 	 -0.817855 	 297.176526 	 297.127724 	 -66168.648094 	 -66168.648094 	 297.293860 	 297.319189
7:03:03.719 AM 2026-02-24 	 0.067508 	 0.526972 	 297.177905 	 297.132478 	 -66168.707769 	 -66168.707769 	 297.287067 	 297.309114
7:03:08.808 AM 2026-02-24 	 0.247405 	 -0.326423 	 297.178519 	 297.135851 	 -66168.630192 	 -66168.630192 	 297.282528 	 297.320993
7:03:13.901 AM 2026-02-24 	 0.358865 	 -0.011312 	 297.179592 	 297.142445 	 -66168.683899 	 -66168.683899 	 297.290253 	 297.316052
7:03:19.000 AM 2026-02-24 	 1.292566 	 1.229234 	 297.179132 	 297.145512 	 -66168.594387 	 -66168.594387 	 297.275815 	 297.328820
7:03:24.084 AM 2026-02-24 	 0.239354 	 -0.807276 	 297.180052 	 297.151493 	 -66168.600355 	 -66168.600355 	 297.287097 	 297.320871
7:03:29.184 AM 2026-02-24 	 0.229038 	 0.264757 	 297.179285 	 297.154714 	 -66168.540681 	 -66168.540681 	 297.289668 	 297.302333
7:03:34.282 AM 2026-02-24 	 -0.908210 	 1.176590 	 297.181125 	 297.160388 	 -66168.433269 	 -66168.433269 	 297.307054 	 297.321126
7:03:39.379 AM 2026-02-24 	 -0.194914 	 0.003298 	 297.180972 	 297.163761 	 -66168.451170 	 -66168.451170 	 297.306189 	 297.314632
7:03:44.473 AM 2026-02-24 	 0.247908 	 0.016144 	 297.181431 	 297.168362 	 -66168.391497 	 -66168.391497 	 297.285306 	 297.324239
7:03:49.577 AM 2026-02-24 	 -0.373049 	 -0.283854 	 297.181738 	 297.176643 	 -66168.361661 	 -66168.361661 	 297.294566 	 297.351321
7:03:54.677 AM 2026-02-24 	 -0.584145 	 0.194984 	 297.182811 	 297.183084 	 -66168.325857 	 -66168.325857 	 297.299110 	 297.322095
7:03:59.766 AM 2026-02-24 	 0.277849 	 0.427980 	 297.182658 	 297.192438 	 -66168.361661 	 -66168.361661 	 297.295035 	 297.301133
7:04:04.861 AM 2026-02-24 	 -0.390410 	 0.469794 	 297.182505 	 297.198572 	 -66168.248283 	 -66168.248283 	 297.310520 	 297.308175
7:04:09.946 AM 2026-02-24 	 -0.118930 	 0.835786 	 297.183424 	 297.205320 	 -66168.152809 	 -66168.152809 	 297.300749 	 297.319042
7:04:15.037 AM 2026-02-24 	 -0.715482 	 1.244600 	 297.184804 	 297.210381 	 -66168.188612 	 -66168.188612 	 297.286353 	 297.349676
7:04:20.123 AM 2026-02-24 	 -0.375062 	 1.018656 	 297.183578 	 297.215901 	 -66168.236349 	 -66168.236349 	 297.279981 	 297.313755
7:04:25.218 AM 2026-02-24 	 0.076315 	 -0.219119 	 297.185571 	 297.219889 	 -66168.170710 	 -66168.170710 	 297.279244 	 297.322868
7:04:30.318 AM 2026-02-24 	 0.710104 	 0.362238 	 297.185877 	 297.227863 	 -66168.122973 	 -66168.122973 	 297.301565 	 297.324080
7:04:35.416 AM 2026-02-24 	 0.115816 	 -0.341536 	 297.186644 	 297.234457 	 -66168.146841 	 -66168.146841 	 297.284775 	 297.323239
