Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:38:44.058 AM 10/15/2024 	 10.592048 	 297.647000 	 44.546000 	 -156.544772 	 10.567640 	 297.647000 	 44.546000 	 -156.544772 	 107.978813 	 107.899866 	 297.321641
12:38:49.139 AM 10/15/2024 	 10.589701 	 297.647000 	 44.546000 	 -154.796662 	 10.573777 	 297.647000 	 44.546000 	 -154.796662 	 107.979349 	 107.900283 	 297.321689
12:38:54.240 AM 10/15/2024 	 10.588750 	 297.647000 	 44.546000 	 -155.426104 	 10.567012 	 297.647000 	 44.546000 	 -155.426104 	 107.979111 	 107.900045 	 297.321255
12:38:59.379 AM 10/15/2024 	 10.579570 	 297.647000 	 44.546000 	 -155.227625 	 10.564171 	 297.647000 	 44.546000 	 -155.227625 	 107.979647 	 107.899271 	 297.320990
12:39:04.481 AM 10/15/2024 	 10.597850 	 297.647000 	 44.546000 	 -154.982760 	 10.565564 	 297.647000 	 44.546000 	 -154.982760 	 107.979528 	 107.899450 	 297.320821
12:39:09.582 AM 10/15/2024 	 10.582609 	 297.647000 	 44.546000 	 -155.623001 	 10.569987 	 297.647000 	 44.546000 	 -155.623001 	 107.979409 	 107.899509 	 297.320147
12:39:14.709 AM 10/15/2024 	 10.578374 	 297.647000 	 44.546000 	 -155.827432 	 10.563295 	 297.647000 	 44.546000 	 -155.827432 	 107.978932 	 107.899628 	 297.319809
12:39:19.875 AM 10/15/2024 	 10.588288 	 297.647000 	 44.546000 	 -155.684500 	 10.567114 	 297.647000 	 44.546000 	 -155.684500 	 107.979111 	 107.899390 	 297.319713
12:39:24.987 AM 10/15/2024 	 10.588703 	 297.647000 	 44.546000 	 -155.368991 	 10.568997 	 297.647000 	 44.546000 	 -155.368991 	 107.978992 	 107.899390 	 297.318773
12:39:30.119 AM 10/15/2024 	 10.582293 	 297.647000 	 44.546000 	 -155.176987 	 10.555756 	 297.647000 	 44.546000 	 -155.176987 	 107.979171 	 107.899390 	 297.318364
12:39:35.276 AM 10/15/2024 	 10.590375 	 297.647000 	 44.546000 	 -154.777874 	 10.556177 	 297.647000 	 44.546000 	 -154.777874 	 107.978873 	 107.899390 	 297.317882
12:39:40.383 AM 10/15/2024 	 10.589322 	 297.647000 	 44.546000 	 -155.034609 	 10.562162 	 297.647000 	 44.546000 	 -155.034609 	 107.978873 	 107.899688 	 297.317785
12:39:45.475 AM 10/15/2024 	 10.590492 	 297.647000 	 44.546000 	 -155.312931 	 10.557709 	 297.647000 	 44.546000 	 -155.312931 	 107.979468 	 107.899450 	 297.317207
12:39:50.550 AM 10/15/2024 	 10.579664 	 297.647000 	 44.546000 	 -155.853397 	 10.568825 	 297.647000 	 44.546000 	 -155.853397 	 107.979349 	 107.899033 	 297.316412
12:39:55.616 AM 10/15/2024 	 10.578376 	 297.647000 	 44.546000 	 -155.981770 	 10.568492 	 297.647000 	 44.546000 	 -155.981770 	 107.978873 	 107.899033 	 297.316364
12:40:00.732 AM 10/15/2024 	 10.586598 	 297.647000 	 44.546000 	 -155.845861 	 10.562945 	 297.647000 	 44.546000 	 -155.845861 	 107.979171 	 107.899152 	 297.315641
12:40:05.815 AM 10/15/2024 	 10.591864 	 297.647000 	 44.546000 	 -156.500686 	 10.571593 	 297.647000 	 44.546000 	 -156.500686 	 107.978754 	 107.898675 	 297.315111
12:40:10.914 AM 10/15/2024 	 10.588677 	 297.647000 	 44.546000 	 -155.415456 	 10.569362 	 297.647000 	 44.546000 	 -155.415456 	 107.978754 	 107.898794 	 297.314918
12:40:16.042 AM 10/15/2024 	 10.586324 	 297.647000 	 44.546000 	 -155.971015 	 10.568148 	 297.647000 	 44.546000 	 -155.971015 	 107.978992 	 107.899330 	 297.314725
12:40:21.166 AM 10/15/2024 	 10.581479 	 297.647000 	 44.546000 	 -154.670618 	 10.563470 	 297.647000 	 44.546000 	 -154.670618 	 107.979171 	 107.898854 	 297.314171
12:40:26.248 AM 10/15/2024 	 10.584126 	 297.647000 	 44.546000 	 -155.982903 	 10.564588 	 297.647000 	 44.546000 	 -155.982903 	 107.979111 	 107.899271 	 297.313520
12:40:31.349 AM 10/15/2024 	 10.587821 	 297.647000 	 44.546000 	 -155.612894 	 10.564828 	 297.647000 	 44.546000 	 -155.612894 	 107.979111 	 107.899330 	 297.313328
12:40:36.467 AM 10/15/2024 	 10.577542 	 297.647000 	 44.546000 	 -155.625312 	 10.567374 	 297.647000 	 44.546000 	 -155.625312 	 107.978813 	 107.899450 	 297.312581
12:40:41.595 AM 10/15/2024 	 10.585305 	 297.647000 	 44.546000 	 -155.325968 	 10.561350 	 297.647000 	 44.546000 	 -155.325968 	 107.978575 	 107.899390 	 297.312219
12:40:46.714 AM 10/15/2024 	 10.581059 	 297.647000 	 44.546000 	 -156.195984 	 10.566250 	 297.647000 	 44.546000 	 -156.195984 	 107.978635 	 107.899271 	 297.312051
12:40:51.822 AM 10/15/2024 	 10.586269 	 297.647000 	 44.546000 	 -156.342173 	 10.560177 	 297.647000 	 44.546000 	 -156.342173 	 107.978575 	 107.898854 	 297.311135
12:40:56.916 AM 10/15/2024 	 10.593618 	 297.647000 	 44.546000 	 -155.445188 	 10.564194 	 297.647000 	 44.546000 	 -155.445188 	 107.978515 	 107.899092 	 297.310967
12:41:02.023 AM 10/15/2024 	 10.592468 	 297.647000 	 44.546000 	 -156.299035 	 10.566536 	 297.647000 	 44.546000 	 -156.299035 	 107.978873 	 107.898854 	 297.310220
12:41:07.130 AM 10/15/2024 	 10.587430 	 297.647000 	 44.546000 	 -155.989436 	 10.570997 	 297.647000 	 44.546000 	 -155.989436 	 107.978754 	 107.898377 	 297.309617
12:41:12.212 AM 10/15/2024 	 10.593133 	 297.647000 	 44.546000 	 -155.909609 	 10.551336 	 297.647000 	 44.546000 	 -155.909609 	 107.978575 	 107.898675 	 297.309521
12:41:17.296 AM 10/15/2024 	 10.579182 	 297.647000 	 44.546000 	 -156.451163 	 10.569955 	 297.647000 	 44.546000 	 -156.451163 	 107.978337 	 107.898556 	 297.308702
12:41:22.411 AM 10/15/2024 	 10.576418 	 297.647000 	 44.546000 	 -156.306068 	 10.568177 	 297.647000 	 44.546000 	 -156.306068 	 107.978396 	 107.898377 	 297.308654
12:41:27.612 AM 10/15/2024 	 10.581100 	 297.647000 	 44.546000 	 -155.979736 	 10.570708 	 297.647000 	 44.546000 	 -155.979736 	 107.978575 	 107.897960 	 297.308895
12:41:32.774 AM 10/15/2024 	 10.582302 	 297.647000 	 44.546000 	 -155.995923 	 10.566568 	 297.647000 	 44.546000 	 -155.995923 	 107.978754 	 107.897603 	 297.308533
12:41:37.901 AM 10/15/2024 	 10.588536 	 297.647000 	 44.546000 	 -155.762916 	 10.564618 	 297.647000 	 44.546000 	 -155.762916 	 107.978515 	 107.897365 	 297.308100
12:41:42.970 AM 10/15/2024 	 10.586274 	 297.647000 	 44.546000 	 -156.974387 	 10.572647 	 297.647000 	 44.546000 	 -156.974387 	 107.978694 	 107.897484 	 297.308292
12:41:48.099 AM 10/15/2024 	 10.585425 	 297.647000 	 44.546000 	 -156.248900 	 10.568118 	 297.647000 	 44.546000 	 -156.248900 	 107.978337 	 107.897007 	 297.308051
12:41:53.246 AM 10/15/2024 	 10.583274 	 297.647000 	 44.546000 	 -156.621625 	 10.563602 	 297.647000 	 44.546000 	 -156.621625 	 107.978158 	 107.897186 	 297.307714
12:41:58.334 AM 10/15/2024 	 10.586499 	 297.647000 	 44.546000 	 -155.806612 	 10.571219 	 297.647000 	 44.546000 	 -155.806612 	 107.978456 	 107.897007 	 297.307594
12:42:03.471 AM 10/15/2024 	 10.590953 	 297.647000 	 44.546000 	 -156.877846 	 10.564460 	 297.647000 	 44.546000 	 -156.877846 	 107.978694 	 107.896471 	 297.307160
12:42:08.632 AM 10/15/2024 	 10.595188 	 297.647000 	 44.546000 	 -156.360566 	 10.579272 	 297.647000 	 44.546000 	 -156.360566 	 107.978515 	 107.896293 	 297.306967
12:42:13.708 AM 10/15/2024 	 10.590253 	 297.647000 	 44.546000 	 -155.898318 	 10.564121 	 297.647000 	 44.546000 	 -155.898318 	 107.978515 	 107.895697 	 297.306485
12:42:18.797 AM 10/15/2024 	 10.586079 	 297.647000 	 44.546000 	 -156.400490 	 10.579795 	 297.647000 	 44.546000 	 -156.400490 	 107.977979 	 107.895399 	 297.306076
12:42:23.876 AM 10/15/2024 	 10.580098 	 297.647000 	 44.546000 	 -157.240345 	 10.563564 	 297.647000 	 44.546000 	 -157.240345 	 107.978515 	 107.895697 	 297.305642
12:42:29.025 AM 10/15/2024 	 10.584263 	 297.647000 	 44.546000 	 -156.495970 	 10.565432 	 297.647000 	 44.546000 	 -156.495970 	 107.978277 	 107.895876 	 297.305353
12:42:34.133 AM 10/15/2024 	 10.594237 	 297.647000 	 44.546000 	 -156.558544 	 10.566083 	 297.647000 	 44.546000 	 -156.558544 	 107.978515 	 107.895399 	 297.304895
12:42:39.304 AM 10/15/2024 	 10.587051 	 297.647000 	 44.546000 	 -155.818509 	 10.566807 	 297.647000 	 44.546000 	 -155.818509 	 107.978337 	 107.895280 	 297.304510
12:42:44.389 AM 10/15/2024 	 10.581879 	 297.647000 	 44.546000 	 -156.362751 	 10.560793 	 297.647000 	 44.546000 	 -156.362751 	 107.977920 	 107.894923 	 297.304101
12:42:49.583 AM 10/15/2024 	 10.586966 	 297.647000 	 44.546000 	 -157.630360 	 10.573435 	 297.647000 	 44.546000 	 -157.630360 	 107.978694 	 107.895042 	 297.303980
12:42:54.703 AM 10/15/2024 	 10.585554 	 297.647000 	 44.546000 	 -156.131897 	 10.572580 	 297.647000 	 44.546000 	 -156.131897 	 107.978456 	 107.894565 	 297.303619
12:42:59.881 AM 10/15/2024 	 10.586666 	 297.647000 	 44.546000 	 -156.380558 	 10.562521 	 297.647000 	 44.546000 	 -156.380558 	 107.978575 	 107.894208 	 297.303233
12:43:05.048 AM 10/15/2024 	 10.588802 	 297.647000 	 44.546000 	 -156.342807 	 10.575511 	 297.647000 	 44.546000 	 -156.342807 	 107.978396 	 107.893969 	 297.302197
12:43:10.204 AM 10/15/2024 	 10.582022 	 297.647000 	 44.546000 	 -156.373017 	 10.565686 	 297.647000 	 44.546000 	 -156.373017 	 107.978277 	 107.893672 	 297.301523
12:43:15.292 AM 10/15/2024 	 10.585084 	 297.647000 	 44.546000 	 -156.504634 	 10.565894 	 297.647000 	 44.546000 	 -156.504634 	 107.978456 	 107.893672 	 297.300463
12:43:20.448 AM 10/15/2024 	 10.578753 	 297.647000 	 44.546000 	 -156.265687 	 10.571894 	 297.647000 	 44.546000 	 -156.265687 	 107.978337 	 107.893672 	 297.299692
12:43:25.571 AM 10/15/2024 	 10.593031 	 297.647000 	 44.546000 	 -156.496010 	 10.571161 	 297.647000 	 44.546000 	 -156.496010 	 107.978218 	 107.893374 	 297.298777
12:43:30.697 AM 10/15/2024 	 10.576669 	 297.647000 	 44.546000 	 -156.818034 	 10.566323 	 297.647000 	 44.546000 	 -156.818034 	 107.978694 	 107.893612 	 297.297693
12:43:35.796 AM 10/15/2024 	 10.575814 	 297.647000 	 44.546000 	 -157.156243 	 10.562291 	 297.647000 	 44.546000 	 -157.156243 	 107.978158 	 107.893910 	 297.297187
12:43:40.900 AM 10/15/2024 	 10.586674 	 297.647000 	 44.546000 	 -155.741415 	 10.555537 	 297.647000 	 44.546000 	 -155.741415 	 107.978754 	 107.893791 	 297.296368
12:43:45.977 AM 10/15/2024 	 10.581952 	 297.647000 	 44.546000 	 -156.423736 	 10.566983 	 297.647000 	 44.546000 	 -156.423736 	 107.978635 	 107.893612 	 297.295694
12:43:51.149 AM 10/15/2024 	 10.594602 	 297.647000 	 44.546000 	 -157.915210 	 10.568124 	 297.647000 	 44.546000 	 -157.915210 	 107.978694 	 107.894029 	 297.294803
12:43:56.282 AM 10/15/2024 	 10.583049 	 297.647000 	 44.546000 	 -156.643268 	 10.564045 	 297.647000 	 44.546000 	 -156.643268 	 107.978277 	 107.894029 	 297.294080
12:44:01.378 AM 10/15/2024 	 10.582585 	 297.647000 	 44.546000 	 -157.218274 	 10.571053 	 297.647000 	 44.546000 	 -157.218274 	 107.978337 	 107.893850 	 297.293454
12:44:06.492 AM 10/15/2024 	 10.583796 	 297.647000 	 44.546000 	 -157.107154 	 10.567266 	 297.647000 	 44.546000 	 -157.107154 	 107.978277 	 107.893910 	 297.293117
12:44:11.645 AM 10/15/2024 	 10.589584 	 297.647000 	 44.546000 	 -156.493313 	 10.560749 	 297.647000 	 44.546000 	 -156.493313 	 107.978099 	 107.893850 	 297.292732
12:44:16.751 AM 10/15/2024 	 10.589214 	 297.647000 	 44.546000 	 -157.255489 	 10.555394 	 297.647000 	 44.546000 	 -157.255489 	 107.978277 	 107.893076 	 297.292154
12:44:21.876 AM 10/15/2024 	 10.584736 	 297.647000 	 44.546000 	 -156.610899 	 10.561231 	 297.647000 	 44.546000 	 -156.610899 	 107.978635 	 107.892838 	 297.291985
12:44:27.041 AM 10/15/2024 	 10.588954 	 297.647000 	 44.546000 	 -156.692346 	 10.560089 	 297.647000 	 44.546000 	 -156.692346 	 107.978456 	 107.892242 	 297.291576
12:44:32.176 AM 10/15/2024 	 10.591122 	 297.647000 	 44.546000 	 -158.154709 	 10.568399 	 297.647000 	 44.546000 	 -158.154709 	 107.978277 	 107.892540 	 297.291335
12:44:37.284 AM 10/15/2024 	 10.583957 	 297.647000 	 44.546000 	 -157.881753 	 10.571260 	 297.647000 	 44.546000 	 -157.881753 	 107.978218 	 107.892183 	 297.290853
12:44:42.399 AM 10/15/2024 	 10.578464 	 297.647000 	 44.546000 	 -158.188687 	 10.561058 	 297.647000 	 44.546000 	 -158.188687 	 107.978396 	 107.892004 	 297.290106
12:44:47.513 AM 10/15/2024 	 10.594199 	 297.647000 	 44.546000 	 -157.716683 	 10.565199 	 297.647000 	 44.546000 	 -157.716683 	 107.977979 	 107.891349 	 297.289842
12:44:52.652 AM 10/15/2024 	 10.580434 	 297.647000 	 44.546000 	 -157.535432 	 10.568235 	 297.647000 	 44.546000 	 -157.535432 	 107.978575 	 107.891527 	 297.289191
12:44:57.755 AM 10/15/2024 	 10.585627 	 297.647000 	 44.546000 	 -157.718834 	 10.572089 	 297.647000 	 44.546000 	 -157.718834 	 107.978396 	 107.891289 	 297.288854
12:45:02.884 AM 10/15/2024 	 10.586914 	 297.647000 	 44.546000 	 -156.569883 	 10.570419 	 297.647000 	 44.546000 	 -156.569883 	 107.978813 	 107.890753 	 297.288204
12:45:07.975 AM 10/15/2024 	 10.585320 	 297.647000 	 44.546000 	 -158.554412 	 10.575666 	 297.647000 	 44.546000 	 -158.554412 	 107.978158 	 107.890038 	 297.287578
12:45:13.072 AM 10/15/2024 	 10.572624 	 297.647000 	 44.546000 	 -156.801278 	 10.566609 	 297.647000 	 44.546000 	 -156.801278 	 107.978218 	 107.890098 	 297.287265
12:45:18.139 AM 10/15/2024 	 10.582486 	 297.647000 	 44.546000 	 -157.346617 	 10.566951 	 297.647000 	 44.546000 	 -157.346617 	 107.978515 	 107.889562 	 297.286831
12:45:23.265 AM 10/15/2024 	 10.581929 	 297.647000 	 44.546000 	 -157.179934 	 10.559578 	 297.647000 	 44.546000 	 -157.179934 	 107.978218 	 107.889323 	 297.286326
12:45:28.374 AM 10/15/2024 	 10.594356 	 297.647000 	 44.546000 	 -156.935040 	 10.567707 	 297.647000 	 44.546000 	 -156.935040 	 107.978575 	 107.889085 	 297.286157
12:45:33.455 AM 10/15/2024 	 10.584007 	 297.647000 	 44.546000 	 -157.967484 	 10.561111 	 297.647000 	 44.546000 	 -157.967484 	 107.978277 	 107.888966 	 297.285651
12:45:38.576 AM 10/15/2024 	 10.582684 	 297.647000 	 44.546000 	 -157.008927 	 10.557053 	 297.647000 	 44.546000 	 -157.008927 	 107.978337 	 107.888192 	 297.284977
12:45:43.687 AM 10/15/2024 	 10.581155 	 297.647000 	 44.546000 	 -157.271079 	 10.565172 	 297.647000 	 44.546000 	 -157.271079 	 107.978337 	 107.887953 	 297.284760
12:45:48.798 AM 10/15/2024 	 10.596826 	 297.647000 	 44.546000 	 -157.778134 	 10.568419 	 297.647000 	 44.546000 	 -157.778134 	 107.977979 	 107.887715 	 297.284712
12:45:53.886 AM 10/15/2024 	 10.579345 	 297.647000 	 44.546000 	 -157.896266 	 10.568019 	 297.647000 	 44.546000 	 -157.896266 	 107.978277 	 107.887179 	 297.284423
12:45:58.994 AM 10/15/2024 	 10.578925 	 297.647000 	 44.546000 	 -158.058631 	 10.567692 	 297.647000 	 44.546000 	 -158.058631 	 107.978039 	 107.887060 	 297.284086
12:46:04.107 AM 10/15/2024 	 10.594710 	 297.647000 	 44.546000 	 -158.815467 	 10.564898 	 297.647000 	 44.546000 	 -158.815467 	 107.978456 	 107.886286 	 297.283629
12:46:09.200 AM 10/15/2024 	 10.574553 	 297.647000 	 44.546000 	 -156.849784 	 10.570720 	 297.647000 	 44.546000 	 -156.849784 	 107.978575 	 107.885630 	 297.283364
12:46:14.298 AM 10/15/2024 	 10.578887 	 297.647000 	 44.546000 	 -158.451328 	 10.568253 	 297.647000 	 44.546000 	 -158.451328 	 107.977979 	 107.885392 	 297.282834
12:46:19.442 AM 10/15/2024 	 10.584482 	 297.647000 	 44.546000 	 -158.122800 	 10.563029 	 297.647000 	 44.546000 	 -158.122800 	 107.978099 	 107.885928 	 297.282184
12:46:24.622 AM 10/15/2024 	 10.584237 	 297.647000 	 44.546000 	 -157.438264 	 10.572154 	 297.647000 	 44.546000 	 -157.438264 	 107.978337 	 107.885332 	 297.281967
12:46:29.786 AM 10/15/2024 	 10.582194 	 297.647000 	 44.546000 	 -157.473322 	 10.560834 	 297.647000 	 44.546000 	 -157.473322 	 107.978158 	 107.885452 	 297.281654
12:46:34.930 AM 10/15/2024 	 10.589631 	 297.647000 	 44.546000 	 -157.422605 	 10.562764 	 297.647000 	 44.546000 	 -157.422605 	 107.978099 	 107.885213 	 297.280908
12:46:40.013 AM 10/15/2024 	 10.579661 	 297.647000 	 44.546000 	 -158.673005 	 10.559631 	 297.647000 	 44.546000 	 -158.673005 	 107.978456 	 107.885452 	 297.280233
12:46:45.124 AM 10/15/2024 	 10.588855 	 297.647000 	 44.546000 	 -158.007862 	 10.563529 	 297.647000 	 44.546000 	 -158.007862 	 107.978158 	 107.884558 	 297.279583
12:46:50.239 AM 10/15/2024 	 10.585200 	 297.647000 	 44.546000 	 -158.030510 	 10.568048 	 297.647000 	 44.546000 	 -158.030510 	 107.978039 	 107.883903 	 297.279078
12:46:55.328 AM 10/15/2024 	 10.586123 	 297.647000 	 44.546000 	 -158.153487 	 10.563981 	 297.647000 	 44.546000 	 -158.153487 	 107.977920 	 107.883724 	 297.278211
12:47:00.414 AM 10/15/2024 	 10.591934 	 297.647000 	 44.546000 	 -157.411229 	 10.561181 	 297.647000 	 44.546000 	 -157.411229 	 107.978396 	 107.883546 	 297.277874
12:47:05.526 AM 10/15/2024 	 10.585571 	 297.647000 	 44.546000 	 -157.452756 	 10.566396 	 297.647000 	 44.546000 	 -157.452756 	 107.978218 	 107.883129 	 297.277416
12:47:10.654 AM 10/15/2024 	 10.586426 	 297.647000 	 44.546000 	 -158.314209 	 10.574197 	 297.647000 	 44.546000 	 -158.314209 	 107.977979 	 107.883069 	 297.276501
12:47:15.788 AM 10/15/2024 	 10.590019 	 297.647000 	 44.546000 	 -158.124335 	 10.549114 	 297.647000 	 44.546000 	 -158.124335 	 107.978039 	 107.882890 	 297.276983
12:47:20.893 AM 10/15/2024 	 10.585851 	 297.647000 	 44.546000 	 -158.127023 	 10.572337 	 297.647000 	 44.546000 	 -158.127023 	 107.978337 	 107.882592 	 297.276453
12:47:25.996 AM 10/15/2024 	 10.578266 	 297.647000 	 44.546000 	 -158.785683 	 10.559733 	 297.647000 	 44.546000 	 -158.785683 	 107.977920 	 107.882176 	 297.276309
12:47:31.094 AM 10/15/2024 	 10.576555 	 297.647000 	 44.546000 	 -157.235347 	 10.571391 	 297.647000 	 44.546000 	 -157.235347 	 107.978277 	 107.881520 	 297.276164
12:47:36.265 AM 10/15/2024 	 10.586852 	 297.647000 	 44.546000 	 -157.619941 	 10.572618 	 297.647000 	 44.546000 	 -157.619941 	 107.977622 	 107.881639 	 297.275563
12:47:41.356 AM 10/15/2024 	 10.585180 	 297.647000 	 44.546000 	 -158.050401 	 10.565213 	 297.647000 	 44.546000 	 -158.050401 	 107.978039 	 107.881520 	 297.275346
12:47:46.490 AM 10/15/2024 	 10.594421 	 297.647000 	 44.546000 	 -156.954299 	 10.569464 	 297.647000 	 44.546000 	 -156.954299 	 107.978218 	 107.881222 	 297.275394
12:47:51.623 AM 10/15/2024 	 10.584541 	 297.647000 	 44.546000 	 -158.507300 	 10.574326 	 297.647000 	 44.546000 	 -158.507300 	 107.977801 	 107.880746 	 297.275009
12:47:56.742 AM 10/15/2024 	 10.588104 	 297.647000 	 44.546000 	 -158.047147 	 10.555926 	 297.647000 	 44.546000 	 -158.047147 	 107.978277 	 107.880686 	 297.274479
12:48:01.819 AM 10/15/2024 	 10.587168 	 297.647000 	 44.546000 	 -158.768920 	 10.571444 	 297.647000 	 44.546000 	 -158.768920 	 107.977741 	 107.880865 	 297.274335
12:48:06.934 AM 10/15/2024 	 10.589432 	 297.647000 	 44.546000 	 -158.489477 	 10.562904 	 297.647000 	 44.546000 	 -158.489477 	 107.977860 	 107.880865 	 297.273998
12:48:12.028 AM 10/15/2024 	 10.583324 	 297.647000 	 44.546000 	 -157.701346 	 10.568072 	 297.647000 	 44.546000 	 -157.701346 	 107.977682 	 107.880806 	 297.273275
12:48:17.176 AM 10/15/2024 	 10.596554 	 297.647000 	 44.546000 	 -159.041854 	 10.572580 	 297.647000 	 44.546000 	 -159.041854 	 107.978039 	 107.880806 	 297.272938
12:48:22.294 AM 10/15/2024 	 10.589899 	 297.647000 	 44.546000 	 -158.481359 	 10.570997 	 297.647000 	 44.546000 	 -158.481359 	 107.977682 	 107.880329 	 297.272770
12:48:27.349 AM 10/15/2024 	 10.582626 	 297.647000 	 44.546000 	 -158.376695 	 10.565710 	 297.647000 	 44.546000 	 -158.376695 	 107.977860 	 107.880448 	 297.272288
12:48:32.456 AM 10/15/2024 	 10.591038 	 297.647000 	 44.546000 	 -157.870154 	 10.555736 	 297.647000 	 44.546000 	 -157.870154 	 107.977860 	 107.880567 	 297.271855
12:48:37.598 AM 10/15/2024 	 10.584161 	 297.647000 	 44.546000 	 -158.496984 	 10.569062 	 297.647000 	 44.546000 	 -158.496984 	 107.977920 	 107.880448 	 297.271951
12:48:42.712 AM 10/15/2024 	 10.578560 	 297.647000 	 44.546000 	 -158.441417 	 10.570913 	 297.647000 	 44.546000 	 -158.441417 	 107.977741 	 107.880567 	 297.271783
12:48:47.825 AM 10/15/2024 	 10.584873 	 297.647000 	 44.546000 	 -159.337986 	 10.566635 	 297.647000 	 44.546000 	 -159.337986 	 107.977741 	 107.880925 	 297.271494
12:48:52.906 AM 10/15/2024 	 10.592208 	 297.647000 	 44.546000 	 -158.114511 	 10.560983 	 297.647000 	 44.546000 	 -158.114511 	 107.977443 	 107.880448 	 297.271566
12:48:58.005 AM 10/15/2024 	 10.586931 	 297.647000 	 44.546000 	 -158.534197 	 10.562860 	 297.647000 	 44.546000 	 -158.534197 	 107.977801 	 107.880508 	 297.271590
12:49:03.174 AM 10/15/2024 	 10.586041 	 297.647000 	 44.546000 	 -156.996291 	 10.564726 	 297.647000 	 44.546000 	 -156.996291 	 107.978158 	 107.880269 	 297.271638
12:49:08.309 AM 10/15/2024 	 10.577550 	 297.647000 	 44.546000 	 -157.460186 	 10.556104 	 297.647000 	 44.546000 	 -157.460186 	 107.978158 	 107.880150 	 297.271614
12:49:13.431 AM 10/15/2024 	 10.588843 	 297.647000 	 44.546000 	 -158.172761 	 10.569657 	 297.647000 	 44.546000 	 -158.172761 	 107.977920 	 107.880150 	 297.271205
12:49:18.503 AM 10/15/2024 	 10.575364 	 297.647000 	 44.546000 	 -157.862056 	 10.576367 	 297.647000 	 44.546000 	 -157.862056 	 107.977979 	 107.879555 	 297.271566
12:49:23.598 AM 10/15/2024 	 10.594123 	 297.647000 	 44.546000 	 -159.116261 	 10.565829 	 297.647000 	 44.546000 	 -159.116261 	 107.977503 	 107.879019 	 297.271277
12:49:28.746 AM 10/15/2024 	 10.583665 	 297.647000 	 44.546000 	 -157.886328 	 10.566244 	 297.647000 	 44.546000 	 -157.886328 	 107.977741 	 107.878661 	 297.271494
12:49:33.860 AM 10/15/2024 	 10.578496 	 297.647000 	 44.546000 	 -157.812410 	 10.566933 	 297.647000 	 44.546000 	 -157.812410 	 107.977682 	 107.878780 	 297.270796
12:49:38.970 AM 10/15/2024 	 10.581975 	 297.647000 	 44.546000 	 -158.588663 	 10.566667 	 297.647000 	 44.546000 	 -158.588663 	 107.977801 	 107.878363 	 297.270844
12:49:44.121 AM 10/15/2024 	 10.581199 	 297.647000 	 44.546000 	 -158.146859 	 10.570875 	 297.647000 	 44.546000 	 -158.146859 	 107.977920 	 107.878304 	 297.270844
12:49:49.280 AM 10/15/2024 	 10.589447 	 297.647000 	 44.546000 	 -157.599877 	 10.568609 	 297.647000 	 44.546000 	 -157.599877 	 107.977682 	 107.878244 	 297.270844
12:49:54.433 AM 10/15/2024 	 10.597208 	 297.647000 	 44.546000 	 -158.923125 	 10.558912 	 297.647000 	 44.546000 	 -158.923125 	 107.977920 	 107.877946 	 297.270892
12:49:59.569 AM 10/15/2024 	 10.579287 	 297.647000 	 44.546000 	 -157.960752 	 10.568714 	 297.647000 	 44.546000 	 -157.960752 	 107.977503 	 107.877708 	 297.270772
12:50:04.724 AM 10/15/2024 	 10.587138 	 297.647000 	 44.546000 	 -159.245180 	 10.563496 	 297.647000 	 44.546000 	 -159.245180 	 107.977384 	 107.877589 	 297.270748
12:50:09.848 AM 10/15/2024 	 10.589625 	 297.647000 	 44.546000 	 -158.815224 	 10.567129 	 297.647000 	 44.546000 	 -158.815224 	 107.977682 	 107.877649 	 297.270483
12:50:14.957 AM 10/15/2024 	 10.578365 	 297.647000 	 44.546000 	 -158.195405 	 10.568075 	 297.647000 	 44.546000 	 -158.195405 	 107.977265 	 107.877470 	 297.270699
12:50:20.099 AM 10/15/2024 	 10.585688 	 297.647000 	 44.546000 	 -158.482920 	 10.569129 	 297.647000 	 44.546000 	 -158.482920 	 107.977920 	 107.877470 	 297.270386
12:50:25.207 AM 10/15/2024 	 10.586309 	 297.647000 	 44.546000 	 -157.810781 	 10.564942 	 297.647000 	 44.546000 	 -157.810781 	 107.977860 	 107.877172 	 297.270362
12:50:30.294 AM 10/15/2024 	 10.581400 	 297.647000 	 44.546000 	 -158.004985 	 10.569181 	 297.647000 	 44.546000 	 -158.004985 	 107.977503 	 107.877291 	 297.270724
12:50:35.440 AM 10/15/2024 	 10.577486 	 297.647000 	 44.546000 	 -158.193776 	 10.571015 	 297.647000 	 44.546000 	 -158.193776 	 107.977741 	 107.876636 	 297.270266
12:50:40.550 AM 10/15/2024 	 10.575166 	 297.647000 	 44.546000 	 -158.813594 	 10.567888 	 297.647000 	 44.546000 	 -158.813594 	 107.977265 	 107.876696 	 297.270049
12:50:45.712 AM 10/15/2024 	 10.595673 	 297.647000 	 44.546000 	 -158.096134 	 10.576416 	 297.647000 	 44.546000 	 -158.096134 	 107.978158 	 107.876279 	 297.270098
