Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:45:15.661 AM 10/15/2024 	 566.707048 	 564.958528 	 293.515660 	 293.054988 	 -65925.000816 	 293.425335 	 293.398849 	 293.021731
3:45:20.792 AM 10/15/2024 	 566.686417 	 564.664827 	 293.515353 	 293.055448 	 -65925.058978 	 293.416116 	 293.415643 	 293.015344
3:45:25.901 AM 10/15/2024 	 566.860275 	 565.041650 	 293.516578 	 293.056520 	 -65925.134589 	 293.429198 	 293.418793 	 292.999562
3:45:30.971 AM 10/15/2024 	 566.625780 	 565.880436 	 293.515966 	 293.056979 	 -65925.088059 	 293.408669 	 293.419074 	 293.009784
3:45:36.102 AM 10/15/2024 	 566.507024 	 564.070120 	 293.515507 	 293.059277 	 -65925.186936 	 293.429414 	 293.407185 	 293.009246
3:45:41.225 AM 10/15/2024 	 566.242085 	 564.896815 	 293.515660 	 293.058664 	 -65925.216017 	 293.435210 	 293.416765 	 293.010313
3:45:46.370 AM 10/15/2024 	 566.336940 	 564.161555 	 293.515813 	 293.058817 	 -65925.204385 	 293.433270 	 293.421446 	 292.994170
3:45:51.466 AM 10/15/2024 	 566.736486 	 564.462561 	 293.515200 	 293.058817 	 -65925.268364 	 293.426440 	 293.418873 	 293.014316
3:45:56.582 AM 10/15/2024 	 566.733970 	 565.423764 	 293.515660 	 293.059890 	 -65925.204385 	 293.419082 	 293.400636 	 292.999850
3:46:01.690 AM 10/15/2024 	 566.660250 	 564.217978 	 293.515507 	 293.059736 	 -65925.373059 	 293.448155 	 293.406062 	 293.025163
3:46:06.797 AM 10/15/2024 	 567.483245 	 564.592283 	 293.515353 	 293.059124 	 -65925.320711 	 293.434224 	 293.411522 	 293.025894
3:46:11.850 AM 10/15/2024 	 566.445381 	 564.776161 	 293.514435 	 293.060502 	 -65925.402141 	 293.430777 	 293.404764 	 293.022917
3:46:17.003 AM 10/15/2024 	 566.314295 	 564.375660 	 293.514741 	 293.062034 	 -65925.373059 	 293.433021 	 293.413630 	 293.003388
3:46:22.169 AM 10/15/2024 	 566.676856 	 565.933584 	 293.516578 	 293.062187 	 -65925.489388 	 293.437285 	 293.392827 	 293.018071
3:46:27.278 AM 10/15/2024 	 566.461483 	 564.603870 	 293.516732 	 293.062034 	 -65925.483571 	 293.428748 	 293.407938 	 293.001952
3:46:32.367 AM 10/15/2024 	 566.655973 	 563.886494 	 293.515813 	 293.062953 	 -65925.419590 	 293.439835 	 293.404836 	 293.005001
3:46:37.510 AM 10/15/2024 	 566.144714 	 564.969611 	 293.515507 	 293.062953 	 -65925.431223 	 293.433261 	 293.399681 	 293.012150
3:46:42.635 AM 10/15/2024 	 566.856249 	 564.973137 	 293.515353 	 293.065250 	 -65925.373059 	 293.415995 	 293.398495 	 293.002441
3:46:47.783 AM 10/15/2024 	 566.638361 	 565.672629 	 293.516885 	 293.064484 	 -65925.303262 	 293.437935 	 293.427530 	 293.022981
3:46:52.896 AM 10/15/2024 	 566.056905 	 564.599336 	 293.517038 	 293.064025 	 -65925.186936 	 293.433671 	 293.388739 	 293.007826
3:46:58.017 AM 10/15/2024 	 566.059672 	 564.764826 	 293.516425 	 293.065710 	 -65925.250915 	 293.417855 	 293.406977 	 293.004303
3:47:03.142 AM 10/15/2024 	 565.652326 	 566.066833 	 293.516272 	 293.066169 	 -65925.134589 	 293.409334 	 293.413591 	 293.027017
3:47:08.234 AM 10/15/2024 	 566.592569 	 564.262310 	 293.514588 	 293.066322 	 -65925.029897 	 293.409374 	 293.399915 	 292.998182
3:47:13.343 AM 10/15/2024 	 565.911226 	 565.390515 	 293.514894 	 293.068313 	 -65924.954286 	 293.408589 	 293.403386 	 293.005917
3:47:18.496 AM 10/15/2024 	 567.433176 	 565.288248 	 293.516732 	 293.069232 	 -65924.797251 	 293.419764 	 293.400845 	 293.037456
3:47:23.609 AM 10/15/2024 	 566.476076 	 564.746942 	 293.516425 	 293.070611 	 -65924.721642 	 293.434586 	 293.402425 	 293.015369
3:47:28.689 AM 10/15/2024 	 566.258188 	 564.309917 	 293.515813 	 293.071836 	 -65924.634402 	 293.439901 	 293.390713 	 293.009801
3:47:33.796 AM 10/15/2024 	 566.923679 	 565.006638 	 293.516272 	 293.071376 	 -65924.663482 	 293.426306 	 293.415428 	 292.996193
3:47:38.909 AM 10/15/2024 	 565.568794 	 564.840392 	 293.515507 	 293.073061 	 -65924.605323 	 293.426066 	 293.415660 	 293.022462
3:47:43.990 AM 10/15/2024 	 567.286491 	 565.170869 	 293.516578 	 293.075512 	 -65924.675114 	 293.419260 	 293.406962 	 293.019437
3:47:49.139 AM 10/15/2024 	 565.703905 	 565.331573 	 293.516119 	 293.075665 	 -65924.721642 	 293.409047 	 293.406682 	 293.012529
3:47:54.315 AM 10/15/2024 	 566.949343 	 564.481704 	 293.515813 	 293.076737 	 -65924.832148 	 293.435516 	 293.403354 	 293.003045
3:47:59.400 AM 10/15/2024 	 566.172894 	 564.347700 	 293.514741 	 293.077197 	 -65924.756539 	 293.442770 	 293.418650 	 293.023087
3:48:04.557 AM 10/15/2024 	 567.400719 	 565.488247 	 293.515047 	 293.078115 	 -65924.797251 	 293.427804 	 293.398481 	 293.016628
3:48:09.645 AM 10/15/2024 	 566.808948 	 563.816470 	 293.515813 	 293.077656 	 -65924.756539 	 293.420069 	 293.421961 	 293.030188
3:48:14.767 AM 10/15/2024 	 566.520107 	 565.277165 	 293.515353 	 293.078269 	 -65924.698378 	 293.422193 	 293.399018 	 293.017640
3:48:19.876 AM 10/15/2024 	 566.725667 	 564.874901 	 293.515813 	 293.079034 	 -65924.739091 	 293.434658 	 293.405808 	 293.003607
3:48:24.995 AM 10/15/2024 	 566.841656 	 564.604374 	 293.516272 	 293.079341 	 -65924.837964 	 293.420878 	 293.394392 	 293.012536
3:48:30.159 AM 10/15/2024 	 567.561494 	 565.148703 	 293.514741 	 293.080413 	 -65924.820515 	 293.404725 	 293.406144 	 293.014358
3:48:35.252 AM 10/15/2024 	 566.750324 	 564.697320 	 293.515660 	 293.080719 	 -65924.814699 	 293.421255 	 293.373011 	 293.009127
3:48:40.367 AM 10/15/2024 	 565.861661 	 564.619235 	 293.514588 	 293.081944 	 -65924.861228 	 293.432325 	 293.380298 	 293.011213
3:48:45.544 AM 10/15/2024 	 566.870591 	 565.148451 	 293.514894 	 293.082251 	 -65924.791435 	 293.421159 	 293.399875 	 293.013764
3:48:50.677 AM 10/15/2024 	 565.993249 	 564.230573 	 293.516119 	 293.083782 	 -65924.814699 	 293.419836 	 293.405174 	 293.015754
3:48:55.810 AM 10/15/2024 	 566.561621 	 564.503367 	 293.515660 	 293.084548 	 -65924.727459 	 293.427043 	 293.394408 	 293.018707
3:49:00.948 AM 10/15/2024 	 566.636096 	 564.932079 	 293.515353 	 293.087152 	 -65924.680930 	 293.428270 	 293.419284 	 293.016621
3:49:06.127 AM 10/15/2024 	 567.067596 	 564.725783 	 293.515200 	 293.086233 	 -65924.657666 	 293.422025 	 293.389390 	 293.007057
3:49:11.223 AM 10/15/2024 	 567.302845 	 564.594046 	 293.515660 	 293.087305 	 -65924.576243 	 293.426418 	 293.397567 	 293.006720
3:49:16.354 AM 10/15/2024 	 566.261207 	 565.362051 	 293.514741 	 293.088377 	 -65924.512268 	 293.424262 	 293.391154 	 292.995568
3:49:21.509 AM 10/15/2024 	 567.040171 	 564.539890 	 293.515813 	 293.088837 	 -65924.401766 	 293.423806 	 293.407252 	 292.987063
3:49:26.660 AM 10/15/2024 	 566.165094 	 565.698069 	 293.514894 	 293.087458 	 -65924.366871 	 293.431229 	 293.397175 	 292.997807
3:49:31.712 AM 10/15/2024 	 566.850966 	 564.544424 	 293.515507 	 293.089449 	 -65924.285450 	 293.432311 	 293.390690 	 292.994630
3:49:36.829 AM 10/15/2024 	 566.284606 	 565.015454 	 293.515966 	 293.090828 	 -65924.198214 	 293.440464 	 293.383708 	 293.011784
3:49:41.949 AM 10/15/2024 	 566.742273 	 564.571628 	 293.515200 	 293.091594 	 -65924.163320 	 293.433225 	 293.390658 	 293.013060
3:49:47.112 AM 10/15/2024 	 566.764414 	 564.902860 	 293.515507 	 293.092666 	 -65924.047006 	 293.445514 	 293.401056 	 293.014946
3:49:52.245 AM 10/15/2024 	 566.549041 	 564.969611 	 293.517191 	 293.093891 	 -65923.977219 	 293.431984 	 293.388943 	 292.998563
3:49:57.346 AM 10/15/2024 	 568.087094 	 565.844164 	 293.515660 	 293.093585 	 -65923.977219 	 293.414957 	 293.398876 	 292.991935
3:50:02.414 AM 10/15/2024 	 566.498217 	 565.129055 	 293.516578 	 293.094197 	 -65923.930694 	 293.405306 	 293.392535 	 292.978961
3:50:07.515 AM 10/15/2024 	 566.972238 	 565.368349 	 293.515966 	 293.095423 	 -65923.913248 	 293.408071 	 293.391044 	 293.011553
3:50:12.674 AM 10/15/2024 	 565.988720 	 565.156007 	 293.516119 	 293.095423 	 -65923.884170 	 293.418829 	 293.373423 	 293.000545
3:50:17.781 AM 10/15/2024 	 566.587033 	 565.013439 	 293.515353 	 293.096495 	 -65923.814384 	 293.424217 	 293.402933 	 292.999309
3:50:22.905 AM 10/15/2024 	 566.461735 	 564.667346 	 293.515507 	 293.096801 	 -65923.843461 	 293.449403 	 293.382242 	 292.991382
3:50:28.088 AM 10/15/2024 	 567.409525 	 564.605129 	 293.516119 	 293.097261 	 -65923.936510 	 293.423775 	 293.394924 	 292.994134
3:50:33.212 AM 10/15/2024 	 566.164591 	 565.226788 	 293.515660 	 293.097720 	 -65923.907432 	 293.424601 	 293.383925 	 293.018156
3:50:38.320 AM 10/15/2024 	 566.211641 	 565.516206 	 293.515507 	 293.097720 	 -65923.977219 	 293.425835 	 293.401714 	 293.001403
3:50:43.411 AM 10/15/2024 	 565.759761 	 565.265578 	 293.515813 	 293.098486 	 -65924.081900 	 293.430997 	 293.391741 	 292.999942
3:50:48.551 AM 10/15/2024 	 566.324863 	 564.882961 	 293.515200 	 293.100171 	 -65924.128426 	 293.430717 	 293.394771 	 293.004395
3:50:53.628 AM 10/15/2024 	 566.189752 	 565.570362 	 293.515966 	 293.099558 	 -65924.081900 	 293.421538 	 293.388903 	 292.995208
3:50:58.726 AM 10/15/2024 	 566.900028 	 564.694298 	 293.515813 	 293.102008 	 -65924.320345 	 293.434347 	 293.404078 	 292.978205
3:51:03.845 AM 10/15/2024 	 566.568666 	 565.177922 	 293.515813 	 293.100477 	 -65924.349424 	 293.435413 	 293.381021 	 293.020930
3:51:08.959 AM 10/15/2024 	 566.319327 	 564.831576 	 293.515047 	 293.101396 	 -65924.384319 	 293.440760 	 293.392517 	 292.985571
3:51:14.045 AM 10/15/2024 	 566.328133 	 565.155252 	 293.515353 	 293.101702 	 -65924.454109 	 293.443413 	 293.389022 	 292.989173
3:51:19.128 AM 10/15/2024 	 566.036022 	 564.895808 	 293.516885 	 293.100936 	 -65924.605323 	 293.441673 	 293.384917 	 293.017255
3:51:24.292 AM 10/15/2024 	 566.729441 	 564.227550 	 293.515660 	 293.101243 	 -65924.616955 	 293.447869 	 293.375505 	 292.993634
3:51:29.389 AM 10/15/2024 	 566.439091 	 565.114698 	 293.516119 	 293.101855 	 -65924.756539 	 293.410610 	 293.386488 	 293.009833
3:51:34.500 AM 10/15/2024 	 565.331029 	 565.152481 	 293.515353 	 293.102621 	 -65924.797251 	 293.423548 	 293.383345 	 292.982071
3:51:39.679 AM 10/15/2024 	 566.718874 	 564.333343 	 293.515353 	 293.103234 	 -65924.861228 	 293.426177 	 293.399218 	 292.997485
3:51:44.768 AM 10/15/2024 	 566.562125 	 564.865581 	 293.514588 	 293.104153 	 -65924.971735 	 293.435620 	 293.402512 	 292.984687
3:51:49.918 AM 10/15/2024 	 566.313540 	 564.894296 	 293.515200 	 293.104459 	 -65925.024081 	 293.445295 	 293.385701 	 292.992951
3:51:55.030 AM 10/15/2024 	 566.431039 	 565.115453 	 293.516425 	 293.105225 	 -65925.169487 	 293.421302 	 293.405694 	 292.989765
3:52:00.109 AM 10/15/2024 	 566.793600 	 565.075655 	 293.516272 	 293.105684 	 -65925.245099 	 293.449991 	 293.367694 	 292.990551
3:52:05.268 AM 10/15/2024 	 566.799387 	 564.628051 	 293.515813 	 293.106450 	 -65925.122957 	 293.427258 	 293.403610 	 292.993833
3:52:10.371 AM 10/15/2024 	 565.919781 	 564.585482 	 293.517650 	 293.106450 	 -65925.216017 	 293.436629 	 293.402576 	 292.989011
3:52:15.479 AM 10/15/2024 	 566.392796 	 564.721501 	 293.515353 	 293.108441 	 -65925.227650 	 293.449919 	 293.398840 	 292.995213
3:52:20.595 AM 10/15/2024 	 566.451671 	 565.147695 	 293.516272 	 293.108748 	 -65925.268364 	 293.435426 	 293.392859 	 293.004849
3:52:25.731 AM 10/15/2024 	 566.479850 	 564.740393 	 293.515966 	 293.108748 	 -65925.186936 	 293.433671 	 293.387320 	 293.009246
3:52:30.795 AM 10/15/2024 	 566.830082 	 565.160541 	 293.516425 	 293.110892 	 -65925.192752 	 293.451194 	 293.383560 	 293.000276
3:52:35.877 AM 10/15/2024 	 565.710950 	 564.912684 	 293.516272 	 293.111658 	 -65925.227650 	 293.432420 	 293.379447 	 293.003260
3:52:40.990 AM 10/15/2024 	 566.488908 	 564.577422 	 293.516272 	 293.112270 	 -65925.221833 	 293.425302 	 293.393140 	 292.998502
3:52:46.125 AM 10/15/2024 	 566.143205 	 565.071121 	 293.514588 	 293.113649 	 -65925.256731 	 293.423554 	 293.377675 	 293.015688
3:52:51.270 AM 10/15/2024 	 566.531177 	 564.149969 	 293.517038 	 293.114415 	 -65925.245099 	 293.425871 	 293.388506 	 293.010907
3:52:56.386 AM 10/15/2024 	 566.137921 	 564.365332 	 293.516272 	 293.114261 	 -65925.250915 	 293.417382 	 293.394206 	 292.993889
3:53:01.510 AM 10/15/2024 	 565.494823 	 564.735103 	 293.516578 	 293.115946 	 -65925.245099 	 293.449518 	 293.378100 	 292.997652
3:53:06.678 AM 10/15/2024 	 565.946703 	 564.880694 	 293.517038 	 293.116865 	 -65925.262548 	 293.414119 	 293.388105 	 292.997251
3:53:11.807 AM 10/15/2024 	 565.956515 	 564.859032 	 293.515966 	 293.117171 	 -65925.390508 	 293.433093 	 293.379647 	 292.995886
3:53:16.933 AM 10/15/2024 	 566.326372 	 564.918729 	 293.516119 	 293.117631 	 -65925.216017 	 293.420548 	 293.385075 	 292.999899
3:53:22.090 AM 10/15/2024 	 566.475321 	 564.075158 	 293.516119 	 293.118244 	 -65925.262548 	 293.438240 	 293.388578 	 293.003878
3:53:27.229 AM 10/15/2024 	 566.322850 	 564.438380 	 293.516885 	 293.119163 	 -65925.338161 	 293.440444 	 293.392202 	 293.003717
3:53:32.359 AM 10/15/2024 	 566.369648 	 565.122758 	 293.517344 	 293.118550 	 -65925.169487 	 293.434072 	 293.373531 	 293.004913
3:53:37.524 AM 10/15/2024 	 566.506017 	 564.524777 	 293.516119 	 293.120388 	 -65925.227650 	 293.437623 	 293.384650 	 292.995213
3:53:42.659 AM 10/15/2024 	 566.432549 	 564.791022 	 293.516272 	 293.120541 	 -65925.105508 	 293.424821 	 293.380835 	 292.989974
3:53:47.722 AM 10/15/2024 	 565.991488 	 564.840644 	 293.516272 	 293.121307 	 -65925.128773 	 293.443835 	 293.370998 	 292.990543
3:53:52.870 AM 10/15/2024 	 565.859144 	 564.979434 	 293.516272 	 293.123298 	 -65925.058978 	 293.417535 	 293.399562 	 293.003983
3:53:58.047 AM 10/15/2024 	 566.597098 	 565.285729 	 293.517650 	 293.122379 	 -65924.965919 	 293.426610 	 293.405326 	 292.995551
3:54:03.206 AM 10/15/2024 	 566.737996 	 565.074900 	 293.516119 	 293.124370 	 -65924.983367 	 293.448437 	 293.391682 	 293.020238
3:54:08.320 AM 10/15/2024 	 566.782278 	 563.945436 	 293.515660 	 293.124370 	 -65924.907757 	 293.415491 	 293.379544 	 292.990576
3:54:13.426 AM 10/15/2024 	 567.287749 	 564.268860 	 293.516272 	 293.124523 	 -65924.896125 	 293.429159 	 293.380915 	 292.989581
3:54:18.653 AM 10/15/2024 	 565.339080 	 564.410420 	 293.516732 	 293.124523 	 -65924.797251 	 293.421656 	 293.380034 	 293.007161
3:54:23.787 AM 10/15/2024 	 566.548035 	 564.900342 	 293.516885 	 293.124217 	 -65924.651850 	 293.447067 	 293.408285 	 293.010820
3:54:28.920 AM 10/15/2024 	 566.491424 	 565.232833 	 293.517191 	 293.125595 	 -65924.715826 	 293.434089 	 293.394833 	 293.002090
3:54:34.076 AM 10/15/2024 	 566.301967 	 565.172884 	 293.515200 	 293.124983 	 -65924.640218 	 293.442290 	 293.392156 	 293.024973
3:54:39.196 AM 10/15/2024 	 566.548035 	 564.547195 	 293.516885 	 293.126361 	 -65924.756539 	 293.441825 	 293.375609 	 293.009833
3:54:44.314 AM 10/15/2024 	 566.669811 	 565.951216 	 293.516272 	 293.125595 	 -65924.698378 	 293.424558 	 293.374422 	 293.024267
3:54:49.417 AM 10/15/2024 	 565.474946 	 565.673636 	 293.515966 	 293.125442 	 -65924.640218 	 293.470665 	 293.384588 	 293.010772
3:54:54.510 AM 10/15/2024 	 566.506520 	 564.720746 	 293.517038 	 293.124830 	 -65924.739091 	 293.436550 	 293.396821 	 293.019228
3:54:59.647 AM 10/15/2024 	 565.472933 	 564.477674 	 293.517038 	 293.126821 	 -65924.657666 	 293.443308 	 293.412093 	 293.013211
3:55:04.803 AM 10/15/2024 	 567.007966 	 564.883717 	 293.516578 	 293.126667 	 -65924.651850 	 293.439027 	 293.378960 	 292.997092
3:55:09.927 AM 10/15/2024 	 565.861157 	 564.397826 	 293.516885 	 293.126361 	 -65924.675114 	 293.431556 	 293.368177 	 293.013757
3:55:15.060 AM 10/15/2024 	 566.376190 	 564.650973 	 293.515966 	 293.127280 	 -65924.587875 	 293.407075 	 293.383899 	 293.000615
3:55:20.142 AM 10/15/2024 	 566.114522 	 565.467088 	 293.516119 	 293.128199 	 -65924.593691 	 293.422707 	 293.374936 	 293.012946
3:55:25.249 AM 10/15/2024 	 567.042184 	 564.149717 	 293.516885 	 293.129271 	 -65924.628586 	 293.430891 	 293.380283 	 293.014037
3:55:30.362 AM 10/15/2024 	 566.508533 	 565.045177 	 293.517344 	 293.130343 	 -65924.587875 	 293.435452 	 293.387210 	 293.002981
3:55:35.422 AM 10/15/2024 	 566.807690 	 565.234092 	 293.516732 	 293.129731 	 -65924.663482 	 293.432454 	 293.376643 	 292.991933
3:55:40.538 AM 10/15/2024 	 566.258691 	 564.303368 	 293.517650 	 293.131569 	 -65924.564611 	 293.410763 	 293.362517 	 293.018507
3:55:45.662 AM 10/15/2024 	 566.224473 	 564.544424 	 293.517497 	 293.132028 	 -65924.576243 	 293.427837 	 293.389527 	 293.025182
3:55:50.805 AM 10/15/2024 	 566.683398 	 565.026285 	 293.517038 	 293.132334 	 -65924.605323 	 293.410931 	 293.370727 	 292.988852
3:55:55.930 AM 10/15/2024 	 565.803289 	 563.988005 	 293.517191 	 293.132334 	 -65924.686746 	 293.441063 	 293.397551 	 293.012858
3:56:01.025 AM 10/15/2024 	 566.160062 	 565.016714 	 293.517957 	 293.133100 	 -65924.669298 	 293.418763 	 293.379978 	 293.030774
3:56:06.093 AM 10/15/2024 	 566.586530 	 564.012942 	 293.517497 	 293.133713 	 -65924.675114 	 293.423989 	 293.389935 	 293.030324
3:56:11.227 AM 10/15/2024 	 565.621882 	 564.359287 	 293.517038 	 293.134172 	 -65924.715826 	 293.425103 	 293.377805 	 293.024812
3:56:16.317 AM 10/15/2024 	 566.055898 	 564.875908 	 293.517344 	 293.134479 	 -65924.698378 	 293.454826 	 293.362597 	 292.991604
3:56:21.473 AM 10/15/2024 	 565.712208 	 564.481704 	 293.518569 	 293.134785 	 -65924.773987 	 293.440005 	 293.366221 	 293.013219
3:56:26.581 AM 10/15/2024 	 565.817882 	 565.514947 	 293.518263 	 293.135398 	 -65924.820515 	 293.427428 	 293.378711 	 293.028085
3:56:31.707 AM 10/15/2024 	 566.190758 	 564.723768 	 293.516885 	 293.136164 	 -65924.878676 	 293.446113 	 293.380843 	 293.000397
3:56:36.815 AM 10/15/2024 	 567.003940 	 564.962810 	 293.516885 	 293.136164 	 -65924.960102 	 293.440301 	 293.376923 	 293.034816
3:56:41.931 AM 10/15/2024 	 566.544512 	 563.963320 	 293.516885 	 293.136623 	 -65924.884493 	 293.431003 	 293.387016 	 293.019829
3:56:47.116 AM 10/15/2024 	 566.793600 	 564.529311 	 293.517497 	 293.136164 	 -65924.977551 	 293.450305 	 293.396861 	 293.034415
3:56:52.233 AM 10/15/2024 	 566.562880 	 564.675658 	 293.517650 	 293.136164 	 -65925.082243 	 293.419050 	 293.389725 	 293.002659
3:56:57.325 AM 10/15/2024 	 566.804419 	 565.065580 	 293.516272 	 293.135704 	 -65925.140405 	 293.415034 	 293.380033 	 293.018994
3:57:02.412 AM 10/15/2024 	 566.629554 	 564.498581 	 293.517191 	 293.136010 	 -65925.250915 	 293.441975 	 293.364880 	 293.025132
3:57:07.525 AM 10/15/2024 	 567.078918 	 565.751721 	 293.517191 	 293.135398 	 -65925.285813 	 293.437390 	 293.381580 	 293.017229
3:57:12.623 AM 10/15/2024 	 566.264729 	 564.343922 	 293.516885 	 293.136776 	 -65925.250915 	 293.423057 	 293.393260 	 292.997676
3:57:17.713 AM 10/15/2024 	 565.555459 	 564.616212 	 293.517038 	 293.135551 	 -65925.355610 	 293.427747 	 293.367205 	 293.025564
3:57:22.828 AM 10/15/2024 	 565.629179 	 565.193035 	 293.515966 	 293.135245 	 -65925.407958 	 293.421814 	 293.386814 	 293.007320
3:57:27.985 AM 10/15/2024 	 566.026209 	 564.636363 	 293.517650 	 293.136317 	 -65925.407958 	 293.423706 	 293.375935 	 293.026254
3:57:33.067 AM 10/15/2024 	 566.611439 	 564.778428 	 293.516425 	 293.135245 	 -65925.489388 	 293.433502 	 293.399921 	 293.019964
3:57:38.178 AM 10/15/2024 	 565.904182 	 564.433594 	 293.515660 	 293.136470 	 -65925.518470 	 293.445445 	 293.384906 	 293.021504
3:57:43.312 AM 10/15/2024 	 566.107980 	 564.946941 	 293.517497 	 293.136317 	 -65925.582452 	 293.434359 	 293.370507 	 292.999994
3:57:48.389 AM 10/15/2024 	 566.733718 	 565.358777 	 293.516272 	 293.136776 	 -65925.611535 	 293.420764 	 293.386236 	 293.027569
3:57:53.507 AM 10/15/2024 	 566.658992 	 564.218482 	 293.516885 	 293.137083 	 -65925.605718 	 293.445333 	 293.380063 	 293.016185
3:57:58.634 AM 10/15/2024 	 565.647043 	 564.873893 	 293.516425 	 293.137848 	 -65925.658067 	 293.431361 	 293.389267 	 293.027289
3:58:03.723 AM 10/15/2024 	 565.897891 	 565.020996 	 293.516425 	 293.138002 	 -65925.652251 	 293.432283 	 293.386405 	 293.022531
3:58:08.839 AM 10/15/2024 	 566.527403 	 564.814700 	 293.516732 	 293.138614 	 -65925.797666 	 293.426735 	 293.388425 	 293.009878
3:58:13.948 AM 10/15/2024 	 566.172894 	 564.782962 	 293.516732 	 293.138614 	 -65925.826750 	 293.415032 	 293.382396 	 293.027986
3:58:19.134 AM 10/15/2024 	 565.838010 	 564.446692 	 293.516885 	 293.137083 	 -65925.914000 	 293.431945 	 293.388432 	 293.008939
3:58:24.221 AM 10/15/2024 	 566.109742 	 564.822508 	 293.516885 	 293.138155 	 -65926.158306 	 293.438630 	 293.382820 	 293.017996
3:58:29.361 AM 10/15/2024 	 566.274542 	 565.694795 	 293.515966 	 293.137848 	 -65926.356081 	 293.416746 	 293.374650 	 293.015027
3:58:34.495 AM 10/15/2024 	 566.611439 	 564.686741 	 293.515966 	 293.138155 	 -65926.460788 	 293.414813 	 293.365149 	 293.008360
3:58:39.640 AM 10/15/2024 	 566.326372 	 564.469614 	 293.516119 	 293.138461 	 -65926.548044 	 293.437876 	 293.371659 	 293.008721
3:58:44.733 AM 10/15/2024 	 566.490669 	 564.561049 	 293.515813 	 293.138155 	 -65926.774914 	 293.426989 	 293.382057 	 293.030487
3:58:49.839 AM 10/15/2024 	 566.350778 	 565.666835 	 293.516272 	 293.137848 	 -65926.926163 	 293.424303 	 293.386466 	 293.018805
3:58:55.005 AM 10/15/2024 	 566.353545 	 565.174143 	 293.515813 	 293.139380 	 -65927.077415 	 293.441009 	 293.379996 	 293.022744
3:59:00.058 AM 10/15/2024 	 566.394305 	 564.201857 	 293.516578 	 293.138155 	 -65927.263574 	 293.421914 	 293.374616 	 293.008839
3:59:05.224 AM 10/15/2024 	 566.435820 	 564.398582 	 293.516732 	 293.138155 	 -65927.443919 	 293.412254 	 293.394754 	 293.025679
3:59:10.312 AM 10/15/2024 	 566.522623 	 564.552737 	 293.516119 	 293.137695 	 -65927.467189 	 293.416607 	 293.384917 	 293.015835
3:59:15.447 AM 10/15/2024 	 567.053255 	 564.869359 	 293.515507 	 293.139380 	 -65927.624267 	 293.427661 	 293.397391 	 293.014118
3:59:20.601 AM 10/15/2024 	 565.738878 	 564.649462 	 293.516119 	 293.140912 	 -65927.676627 	 293.408486 	 293.374430 	 293.040369
3:59:25.729 AM 10/15/2024 	 566.857507 	 564.980442 	 293.515966 	 293.140299 	 -65927.705716 	 293.428943 	 293.387795 	 293.007827
3:59:30.829 AM 10/15/2024 	 566.669811 	 564.649965 	 293.515813 	 293.140758 	 -65927.845344 	 293.417696 	 293.375601 	 293.023552
3:59:35.921 AM 10/15/2024 	 566.821276 	 565.235352 	 293.516732 	 293.139380 	 -65927.851161 	 293.423869 	 293.399274 	 293.006062
3:59:41.028 AM 10/15/2024 	 567.384868 	 564.757521 	 293.517038 	 293.139686 	 -65927.868615 	 293.430562 	 293.394616 	 293.036903
3:59:46.085 AM 10/15/2024 	 566.214660 	 565.052482 	 293.516425 	 293.137236 	 -65927.938430 	 293.418081 	 293.380242 	 293.021097
3:59:51.201 AM 10/15/2024 	 567.173521 	 565.077922 	 293.517038 	 293.139533 	 -65928.025699 	 293.430738 	 293.374927 	 293.025718
3:59:56.328 AM 10/15/2024 	 566.364868 	 564.627044 	 293.516425 	 293.138767 	 -65928.078061 	 293.443251 	 293.372778 	 293.027828
4:00:01.443 AM 10/15/2024 	 566.113012 	 565.061550 	 293.516272 	 293.141065 	 -65928.060607 	 293.442233 	 293.399667 	 293.019236
4:00:06.569 AM 10/15/2024 	 566.572944 	 563.702616 	 293.516119 	 293.140452 	 -65928.188604 	 293.433776 	 293.366140 	 293.010771
4:00:11.654 AM 10/15/2024 	 566.440600 	 564.257021 	 293.516119 	 293.140912 	 -65928.310784 	 293.447050 	 293.377524 	 293.029737
4:00:16.798 AM 10/15/2024 	 566.414433 	 565.097821 	 293.516119 	 293.142290 	 -65928.194422 	 293.412044 	 293.372786 	 293.010795
4:00:21.872 AM 10/15/2024 	 566.375938 	 563.584229 	 293.515966 	 293.141218 	 -65928.351511 	 293.424044 	 293.392355 	 293.017125
4:00:26.990 AM 10/15/2024 	 565.857635 	 564.715960 	 293.516425 	 293.141677 	 -65928.264239 	 293.440709 	 293.369290 	 293.024338
4:00:32.107 AM 10/15/2024 	 566.103703 	 564.670116 	 293.516272 	 293.141677 	 -65928.293330 	 293.437519 	 293.378398 	 293.010257
4:00:37.226 AM 10/15/2024 	 566.503249 	 564.670872 	 293.516425 	 293.140758 	 -65928.299148 	 293.418152 	 293.396395 	 293.048150
4:00:42.289 AM 10/15/2024 	 566.072756 	 565.078174 	 293.515660 	 293.140452 	 -65928.293330 	 293.433263 	 293.395425 	 293.033925
