Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:51:16.163 AM 2025-07-04 	 1.967618 	 0.514378 	 294.490041 	 294.164659 	 -66133.361467 	 293.760945 	 293.382700 	 293.660268
8:51:21.369 AM 2025-07-04 	 2.598640 	 0.443597 	 294.491572 	 294.167264 	 -66133.628869 	 293.772444 	 293.413127 	 293.667987
8:51:26.509 AM 2025-07-04 	 2.100716 	 0.855937 	 294.492491 	 294.168336 	 -66133.860623 	 293.781433 	 293.422123 	 293.681704
8:51:31.647 AM 2025-07-04 	 1.455353 	 0.833519 	 294.492645 	 294.170634 	 -66134.098326 	 293.783829 	 293.406075 	 293.674648
8:51:36.807 AM 2025-07-04 	 2.190036 	 0.547375 	 294.494483 	 294.171553 	 -66134.276607 	 293.807247 	 293.416742 	 293.655528
8:51:41.987 AM 2025-07-04 	 2.317599 	 0.733268 	 294.496015 	 294.174618 	 -66134.609407 	 293.785461 	 293.424262 	 293.681007
8:51:47.173 AM 2025-07-04 	 2.002591 	 0.584654 	 294.497087 	 294.177222 	 -66134.781754 	 293.771048 	 293.396594 	 293.675572
8:51:52.341 AM 2025-07-04 	 3.210288 	 1.383138 	 294.498312 	 294.178448 	 -66135.203720 	 293.800668 	 293.396442 	 293.663601
8:51:57.482 AM 2025-07-04 	 2.859301 	 0.217906 	 294.498925 	 294.182278 	 -66135.364191 	 293.780062 	 293.419806 	 293.682225
8:52:02.600 AM 2025-07-04 	 2.389306 	 0.295991 	 294.498925 	 294.183657 	 -66135.584100 	 293.776242 	 293.414563 	 293.689276
8:52:07.741 AM 2025-07-04 	 2.019449 	 0.531758 	 294.500304 	 294.184883 	 -66135.827789 	 293.790005 	 293.409419 	 293.695479
8:52:12.909 AM 2025-07-04 	 2.609207 	 1.239562 	 294.501069 	 294.188407 	 -66136.148754 	 293.794163 	 293.422566 	 293.684983
8:52:18.081 AM 2025-07-04 	 1.691106 	 1.076339 	 294.502295 	 294.190399 	 -66136.279521 	 293.776743 	 293.419794 	 293.705375
8:52:23.214 AM 2025-07-04 	 2.398112 	 -0.279824 	 294.503214 	 294.192543 	 -66136.440010 	 293.781184 	 293.397280 	 293.681929
8:52:28.365 AM 2025-07-04 	 2.384525 	 0.331004 	 294.503520 	 294.194076 	 -66136.719386 	 293.789896 	 293.438633 	 293.679298
8:52:33.485 AM 2025-07-04 	 2.104742 	 0.547627 	 294.504746 	 294.195148 	 -66136.826383 	 293.777577 	 293.426304 	 293.697228
8:52:38.580 AM 2025-07-04 	 2.609207 	 1.224952 	 294.505205 	 294.195608 	 -66137.081992 	 293.807457 	 293.425466 	 293.697335
8:52:43.722 AM 2025-07-04 	 2.421763 	 0.712109 	 294.506124 	 294.197599 	 -66137.307885 	 293.794682 	 293.428761 	 293.663286
8:52:48.892 AM 2025-07-04 	 2.166637 	 1.387420 	 294.505818 	 294.196833 	 -66137.557562 	 293.794293 	 293.419858 	 293.681804
8:52:54.048 AM 2025-07-04 	 2.763943 	 0.651153 	 294.507503 	 294.199438 	 -66137.682403 	 293.797169 	 293.428886 	 293.676174
8:52:59.171 AM 2025-07-04 	 1.721298 	 0.280122 	 294.508269 	 294.200817 	 -66137.807246 	 293.805245 	 293.439805 	 293.697959
8:53:04.343 AM 2025-07-04 	 2.721926 	 0.854174 	 294.509648 	 294.201736 	 -66138.009375 	 293.810330 	 293.418882 	 293.685083
8:53:09.447 AM 2025-07-04 	 1.835023 	 0.642588 	 294.510260 	 294.205567 	 -66138.229344 	 293.809345 	 293.434450 	 293.699224
8:53:14.576 AM 2025-07-04 	 2.744067 	 1.070545 	 294.510720 	 294.207252 	 -66138.502827 	 293.800075 	 293.454021 	 293.686643
8:53:19.787 AM 2025-07-04 	 1.724821 	 0.725208 	 294.510873 	 294.209397 	 -66138.651462 	 293.816754 	 293.404974 	 293.683474
8:53:24.950 AM 2025-07-04 	 1.187144 	 0.561229 	 294.512405 	 294.211848 	 -66138.841718 	 293.798162 	 293.430352 	 293.683312
8:53:30.129 AM 2025-07-04 	 1.867480 	 0.590951 	 294.514396 	 294.212001 	 -66139.079543 	 293.800087 	 293.422346 	 293.680037
8:53:35.245 AM 2025-07-04 	 2.372700 	 -0.188137 	 294.514090 	 294.214300 	 -66139.257916 	 293.811218 	 293.433486 	 293.708187
8:53:40.397 AM 2025-07-04 	 2.706075 	 0.901025 	 294.514702 	 294.215066 	 -66139.358996 	 293.776190 	 293.439105 	 293.687333
8:53:45.585 AM 2025-07-04 	 2.498753 	 1.629736 	 294.516847 	 294.217824 	 -66139.668186 	 293.811489 	 293.417677 	 293.678680
8:53:50.713 AM 2025-07-04 	 1.504919 	 0.978103 	 294.517307 	 294.219509 	 -66139.697917 	 293.843745 	 293.423002 	 293.695819
8:53:55.798 AM 2025-07-04 	 2.073292 	 1.011855 	 294.517919 	 294.221960 	 -66139.917925 	 293.808264 	 293.428166 	 293.701452
8:54:00.923 AM 2025-07-04 	 2.380751 	 0.365512 	 294.518685 	 294.225791 	 -66140.042796 	 293.809251 	 293.444760 	 293.717091
8:54:06.090 AM 2025-07-04 	 1.481017 	 0.479617 	 294.520370 	 294.227782 	 -66140.173616 	 293.808844 	 293.415503 	 293.698723
8:54:11.235 AM 2025-07-04 	 2.163366 	 0.545108 	 294.521749 	 294.231153 	 -66140.292544 	 293.808862 	 293.433966 	 293.708667
8:54:16.368 AM 2025-07-04 	 2.405912 	 0.625964 	 294.521902 	 294.233145 	 -66140.506619 	 293.844712 	 293.423970 	 293.711912
8:54:21.504 AM 2025-07-04 	 1.923588 	 0.018915 	 294.522821 	 294.234984 	 -66140.679072 	 293.820849 	 293.430356 	 293.702696
8:54:26.681 AM 2025-07-04 	 2.791368 	 0.532514 	 294.524659 	 294.237895 	 -66140.803953 	 293.808132 	 293.425195 	 293.702265
8:54:31.866 AM 2025-07-04 	 2.486928 	 0.374580 	 294.524966 	 294.240346 	 -66140.988305 	 293.820705 	 293.435887 	 293.704442
8:54:37.040 AM 2025-07-04 	 1.569330 	 0.800774 	 294.525731 	 294.241419 	 -66141.119137 	 293.803286 	 293.443520 	 293.720579
8:54:42.158 AM 2025-07-04 	 2.717397 	 1.115633 	 294.527723 	 294.242797 	 -66141.303495 	 293.808771 	 293.435767 	 293.719447
8:54:47.323 AM 2025-07-04 	 1.965857 	 0.829741 	 294.527263 	 294.245862 	 -66141.428384 	 293.831495 	 293.427768 	 293.721379
8:54:52.505 AM 2025-07-04 	 2.246143 	 -0.257658 	 294.527570 	 294.248160 	 -66141.523539 	 293.817710 	 293.435255 	 293.695302
8:54:57.680 AM 2025-07-04 	 1.627450 	 0.977095 	 294.528489 	 294.248620 	 -66141.755483 	 293.810159 	 293.445669 	 293.703347
8:55:02.846 AM 2025-07-04 	 2.063479 	 0.512111 	 294.530327 	 294.250458 	 -66141.922011 	 293.836835 	 293.431221 	 293.722939
8:55:07.998 AM 2025-07-04 	 1.345403 	 0.307074 	 294.530786 	 294.250918 	 -66142.118279 	 293.837171 	 293.454258 	 293.701532
8:55:13.180 AM 2025-07-04 	 2.071027 	 0.094985 	 294.531246 	 294.252603 	 -66142.201546 	 293.831843 	 293.426697 	 293.689113
8:55:18.355 AM 2025-07-04 	 1.495862 	 1.262987 	 294.532471 	 294.254135 	 -66142.504880 	 293.823641 	 293.430312 	 293.700288
8:55:23.516 AM 2025-07-04 	 2.475857 	 0.035539 	 294.533850 	 294.255055 	 -66142.760640 	 293.813352 	 293.428528 	 293.712686
8:55:28.640 AM 2025-07-04 	 2.752873 	 0.640573 	 294.534003 	 294.255974 	 -66142.891496 	 293.825233 	 293.439472 	 293.705662
8:55:33.828 AM 2025-07-04 	 2.489192 	 0.051408 	 294.534463 	 294.257966 	 -66143.117525 	 293.843647 	 293.458375 	 293.715573
8:55:39.005 AM 2025-07-04 	 2.863578 	 0.321180 	 294.534616 	 294.261183 	 -66143.307869 	 293.831672 	 293.433148 	 293.728174
8:55:44.206 AM 2025-07-04 	 2.004101 	 0.414630 	 294.537220 	 294.264554 	 -66143.462527 	 293.853100 	 293.423380 	 293.736845
8:55:49.349 AM 2025-07-04 	 2.136444 	 0.965508 	 294.535841 	 294.265780 	 -66143.623135 	 293.834388 	 293.456202 	 293.708675
8:55:54.517 AM 2025-07-04 	 2.626568 	 0.156949 	 294.536761 	 294.266239 	 -66143.718312 	 293.831472 	 293.428218 	 293.729864
8:55:59.660 AM 2025-07-04 	 1.885595 	 1.320418 	 294.537526 	 294.267312 	 -66143.831335 	 293.834772 	 293.437670 	 293.722294
8:56:04.855 AM 2025-07-04 	 2.659779 	 0.785409 	 294.537680 	 294.267465 	 -66143.944360 	 293.844216 	 293.435770 	 293.718033
8:56:09.981 AM 2025-07-04 	 2.003346 	 1.199008 	 294.538752 	 294.267312 	 -66144.057386 	 293.835230 	 293.424885 	 293.704791
8:56:15.126 AM 2025-07-04 	 2.554861 	 0.431507 	 294.537526 	 294.269457 	 -66144.015745 	 293.845927 	 293.434173 	 293.710292
8:56:20.260 AM 2025-07-04 	 1.542408 	 0.224959 	 294.539671 	 294.270376 	 -66144.218005 	 293.835892 	 293.446830 	 293.711125
8:56:25.431 AM 2025-07-04 	 2.123864 	 1.438553 	 294.541356 	 294.270989 	 -66144.295340 	 293.847078 	 293.434379 	 293.725150
8:56:30.599 AM 2025-07-04 	 2.271555 	 1.251652 	 294.541050 	 294.273900 	 -66144.378626 	 293.829465 	 293.421480 	 293.710368
8:56:35.810 AM 2025-07-04 	 3.117446 	 0.255437 	 294.541815 	 294.275279 	 -66144.455963 	 293.831201 	 293.444973 	 293.711632
8:56:40.990 AM 2025-07-04 	 2.067253 	 0.625964 	 294.542581 	 294.276811 	 -66144.610639 	 293.844596 	 293.455541 	 293.732120
8:56:46.146 AM 2025-07-04 	 2.148521 	 1.407571 	 294.543194 	 294.277118 	 -66144.723673 	 293.838446 	 293.426685 	 293.710371
8:56:51.318 AM 2025-07-04 	 2.346785 	 1.351904 	 294.545339 	 294.278343 	 -66144.836708 	 293.850252 	 293.453162 	 293.726434
8:56:56.515 AM 2025-07-04 	 1.397988 	 1.382886 	 294.544266 	 294.279416 	 -66144.961643 	 293.838953 	 293.442327 	 293.717495
8:57:01.647 AM 2025-07-04 	 2.573479 	 0.944853 	 294.546717 	 294.280948 	 -66145.074681 	 293.842254 	 293.465020 	 293.698581
8:57:06.803 AM 2025-07-04 	 3.180347 	 0.762991 	 294.546564 	 294.282787 	 -66145.294812 	 293.842687 	 293.436132 	 293.728320
8:57:11.920 AM 2025-07-04 	 1.878551 	 0.836290 	 294.548862 	 294.283859 	 -66145.437602 	 293.827209 	 293.431991 	 293.706693
8:57:17.052 AM 2025-07-04 	 1.716518 	 0.946113 	 294.549475 	 294.285238 	 -66145.693440 	 293.847636 	 293.441085 	 293.710110
8:57:22.202 AM 2025-07-04 	 2.110277 	 0.691706 	 294.551006 	 294.286311 	 -66145.913584 	 293.843345 	 293.465166 	 293.722833
8:57:27.381 AM 2025-07-04 	 2.817535 	 1.098001 	 294.550853 	 294.288149 	 -66146.234886 	 293.864513 	 293.467435 	 293.725102
8:57:32.540 AM 2025-07-04 	 1.937174 	 0.010603 	 294.552385 	 294.290448 	 -66146.478844 	 293.840946 	 293.453307 	 293.728942
8:57:37.728 AM 2025-07-04 	 2.035551 	 0.108335 	 294.553151 	 294.292133 	 -66146.716858 	 293.860354 	 293.433952 	 293.724723
8:57:42.917 AM 2025-07-04 	 2.435349 	 0.100778 	 294.553917 	 294.295044 	 -66146.984631 	 293.868072 	 293.466268 	 293.747567
8:57:48.063 AM 2025-07-04 	 2.575241 	 1.033518 	 294.555755 	 294.296423 	 -66147.186953 	 293.866542 	 293.455752 	 293.742728
8:57:53.185 AM 2025-07-04 	 2.058950 	 0.077353 	 294.554223 	 294.297802 	 -66147.508297 	 293.862195 	 293.446671 	 293.719474
8:57:58.339 AM 2025-07-04 	 2.181481 	 0.447627 	 294.554683 	 294.299641 	 -66147.758238 	 293.847158 	 293.450066 	 293.706796
8:58:03.506 AM 2025-07-04 	 1.622921 	 0.613118 	 294.556674 	 294.302705 	 -66148.097455 	 293.846664 	 293.461395 	 293.741278
8:58:08.690 AM 2025-07-04 	 2.801181 	 -0.756899 	 294.557440 	 294.302398 	 -66148.406926 	 293.871564 	 293.465507 	 293.727428
8:58:13.900 AM 2025-07-04 	 1.973657 	 1.241325 	 294.558359 	 294.305922 	 -66148.716407 	 293.852047 	 293.470565 	 293.743827
8:58:19.063 AM 2025-07-04 	 1.905221 	 0.774074 	 294.559125 	 294.307301 	 -66148.996139 	 293.862177 	 293.465570 	 293.739307
8:58:24.226 AM 2025-07-04 	 2.001836 	 0.236042 	 294.560504 	 294.309293 	 -66149.406824 	 293.887492 	 293.449291 	 293.733436
8:58:29.398 AM 2025-07-04 	 2.349301 	 0.333522 	 294.560044 	 294.310519 	 -66149.734194 	 293.877027 	 293.465773 	 293.745654
8:58:34.602 AM 2025-07-04 	 2.658018 	 0.148637 	 294.563261 	 294.312970 	 -66150.013956 	 293.871091 	 293.459359 	 293.737826
8:58:39.724 AM 2025-07-04 	 1.953528 	 0.554176 	 294.563874 	 294.315882 	 -66150.299678 	 293.862817 	 293.468576 	 293.729077
8:58:44.861 AM 2025-07-04 	 1.951767 	 0.758205 	 294.564027 	 294.316035 	 -66150.573503 	 293.871977 	 293.448895 	 293.735876
8:58:50.033 AM 2025-07-04 	 2.277342 	 1.382634 	 294.565099 	 294.317261 	 -66150.829477 	 293.880118 	 293.455152 	 293.755363
8:58:55.236 AM 2025-07-04 	 1.872512 	 0.381885 	 294.565559 	 294.318333 	 -66151.025927 	 293.873367 	 293.472514 	 293.756644
8:59:00.381 AM 2025-07-04 	 2.267026 	 1.565756 	 294.565712 	 294.320325 	 -66151.287866 	 293.869248 	 293.461297 	 293.738818
8:59:05.533 AM 2025-07-04 	 2.109271 	 0.526468 	 294.566325 	 294.321704 	 -66151.484325 	 293.884704 	 293.452175 	 293.741990
8:59:10.651 AM 2025-07-04 	 2.190287 	 -0.435742 	 294.566018 	 294.321091 	 -66151.716510 	 293.859199 	 293.461171 	 293.735856
8:59:15.807 AM 2025-07-04 	 1.517751 	 0.294732 	 294.567091 	 294.322930 	 -66151.847488 	 293.880056 	 293.449888 	 293.744430
8:59:20.948 AM 2025-07-04 	 2.087381 	 0.815635 	 294.569082 	 294.322317 	 -66152.079681 	 293.872034 	 293.468342 	 293.743496
8:59:26.078 AM 2025-07-04 	 2.075305 	 1.219159 	 294.569541 	 294.323543 	 -66152.317833 	 293.887189 	 293.485875 	 293.738332
8:59:31.204 AM 2025-07-04 	 2.308038 	 0.111610 	 294.569848 	 294.324462 	 -66152.538129 	 293.882426 	 293.449423 	 293.743020
8:59:36.343 AM 2025-07-04 	 2.151037 	 1.221678 	 294.570154 	 294.324921 	 -66152.681027 	 293.894354 	 293.469874 	 293.770075
8:59:41.471 AM 2025-07-04 	 2.095181 	 0.918405 	 294.571226 	 294.325381 	 -66152.966828 	 293.865291 	 293.462539 	 293.766526
8:59:46.633 AM 2025-07-04 	 1.973657 	 1.029488 	 294.571533 	 294.327067 	 -66153.133550 	 293.886767 	 293.467009 	 293.736019
8:59:51.779 AM 2025-07-04 	 2.310554 	 0.469794 	 294.573831 	 294.326454 	 -66153.341955 	 293.869670 	 293.478271 	 293.757673
8:59:56.946 AM 2025-07-04 	 2.500514 	 0.928733 	 294.572605 	 294.327067 	 -66153.639686 	 293.892630 	 293.467675 	 293.747555
9:00:02.036 AM 2025-07-04 	 1.780677 	 0.289442 	 294.574750 	 294.327833 	 -66153.848103 	 293.872698 	 293.460494 	 293.757866
9:00:07.192 AM 2025-07-04 	 1.955290 	 1.003795 	 294.575516 	 294.329365 	 -66154.068434 	 293.876913 	 293.474644 	 293.742704
9:00:12.286 AM 2025-07-04 	 2.000830 	 1.059966 	 294.576741 	 294.330284 	 -66154.336411 	 293.877543 	 293.456831 	 293.718284
9:00:17.408 AM 2025-07-04 	 1.745956 	 0.176848 	 294.577047 	 294.332429 	 -66154.532932 	 293.891109 	 293.452438 	 293.744144
9:00:22.602 AM 2025-07-04 	 1.299611 	 0.329996 	 294.577507 	 294.332582 	 -66154.794967 	 293.892660 	 293.475745 	 293.764127
9:00:27.752 AM 2025-07-04 	 2.744318 	 0.703545 	 294.578120 	 294.333961 	 -66155.021276 	 293.898316 	 293.487081 	 293.758915
9:00:32.879 AM 2025-07-04 	 2.444407 	 0.158461 	 294.579498 	 294.335340 	 -66155.217811 	 293.892511 	 293.473231 	 293.752635
9:00:38.036 AM 2025-07-04 	 2.581531 	 0.399013 	 294.578120 	 294.335800 	 -66155.521555 	 293.900848 	 293.474009 	 293.755776
9:00:43.187 AM 2025-07-04 	 1.958057 	 1.746359 	 294.580111 	 294.335800 	 -66155.735969 	 293.891808 	 293.476311 	 293.756186
9:00:48.365 AM 2025-07-04 	 1.511461 	 0.787676 	 294.581643 	 294.337332 	 -66155.998036 	 293.898557 	 293.469824 	 293.746867
9:00:53.503 AM 2025-07-04 	 2.376474 	 0.176848 	 294.581030 	 294.338558 	 -66156.182679 	 293.868132 	 293.475314 	 293.761806
9:00:58.658 AM 2025-07-04 	 2.047880 	 0.914123 	 294.581337 	 294.340703 	 -66156.444758 	 293.886693 	 293.477812 	 293.764775
9:01:03.826 AM 2025-07-04 	 1.870751 	 0.476846 	 294.582409 	 294.341316 	 -66156.688975 	 293.879194 	 293.467468 	 293.753020
9:01:08.933 AM 2025-07-04 	 2.957426 	 0.492463 	 294.582256 	 294.341622 	 -66156.861718 	 293.900221 	 293.471017 	 293.765547
9:01:14.079 AM 2025-07-04 	 2.020707 	 0.611102 	 294.583941 	 294.342235 	 -66157.034464 	 293.901877 	 293.486862 	 293.760114
9:01:19.252 AM 2025-07-04 	 2.735764 	 1.327722 	 294.583941 	 294.343155 	 -66157.236997 	 293.882394 	 293.487696 	 293.752913
9:01:24.442 AM 2025-07-04 	 2.507056 	 0.548634 	 294.586238 	 294.344227 	 -66157.475277 	 293.905581 	 293.499554 	 293.773744
9:01:29.616 AM 2025-07-04 	 1.946232 	 0.772814 	 294.586851 	 294.346525 	 -66157.665905 	 293.892192 	 293.482842 	 293.760350
9:01:34.791 AM 2025-07-04 	 1.355970 	 0.495486 	 294.586392 	 294.348211 	 -66157.880367 	 293.888822 	 293.496021 	 293.765014
9:01:39.954 AM 2025-07-04 	 1.429942 	 -0.001992 	 294.587004 	 294.349437 	 -66158.112705 	 293.897810 	 293.476171 	 293.748956
9:01:45.106 AM 2025-07-04 	 2.921447 	 0.146622 	 294.588383 	 294.350662 	 -66158.303346 	 293.897178 	 293.476483 	 293.759666
9:01:50.252 AM 2025-07-04 	 2.290929 	 0.778356 	 294.588689 	 294.352348 	 -66158.547610 	 293.905742 	 293.468504 	 293.772960
9:01:55.428 AM 2025-07-04 	 2.715132 	 1.058707 	 294.588996 	 294.352501 	 -66158.797838 	 293.916694 	 293.486559 	 293.770209
9:02:00.598 AM 2025-07-04 	 1.675255 	 0.644604 	 294.591294 	 294.355565 	 -66159.101696 	 293.907550 	 293.482609 	 293.756809
9:02:05.778 AM 2025-07-04 	 1.228910 	 0.643092 	 294.591600 	 294.356485 	 -66159.286398 	 293.913980 	 293.482424 	 293.776474
9:02:10.957 AM 2025-07-04 	 2.416479 	 0.233775 	 294.592672 	 294.356331 	 -66159.477062 	 293.919489 	 293.491722 	 293.770169
9:02:16.137 AM 2025-07-04 	 2.756898 	 0.613118 	 294.593132 	 294.357557 	 -66159.816692 	 293.905296 	 293.487446 	 293.762115
9:02:21.290 AM 2025-07-04 	 2.604678 	 0.373321 	 294.593591 	 294.358170 	 -66160.049077 	 293.945938 	 293.501171 	 293.780086
9:02:26.461 AM 2025-07-04 	 1.747717 	 0.180123 	 294.594510 	 294.358170 	 -66160.215921 	 293.921585 	 293.481997 	 293.768485
9:02:31.600 AM 2025-07-04 	 1.679029 	 0.576342 	 294.593438 	 294.359549 	 -66160.376810 	 293.922247 	 293.494009 	 293.777654
9:02:36.785 AM 2025-07-04 	 2.744821 	 1.264499 	 294.594817 	 294.359855 	 -66160.525782 	 293.907269 	 293.499824 	 293.789137
9:02:41.918 AM 2025-07-04 	 3.033159 	 1.228227 	 294.596349 	 294.359702 	 -66160.609208 	 293.899108 	 293.497331 	 293.769159
9:02:47.038 AM 2025-07-04 	 1.791244 	 -0.257406 	 294.596349 	 294.359089 	 -66160.782021 	 293.918718 	 293.473452 	 293.781685
9:02:52.202 AM 2025-07-04 	 1.944974 	 -0.059926 	 294.596349 	 294.360928 	 -66160.865449 	 293.927093 	 293.489401 	 293.801877
9:02:57.332 AM 2025-07-04 	 1.694880 	 0.596241 	 294.597268 	 294.360162 	 -66161.002511 	 293.904034 	 293.498478 	 293.783065
9:03:02.441 AM 2025-07-04 	 2.735009 	 0.324203 	 294.596502 	 294.361388 	 -66161.074023 	 293.909525 	 293.499718 	 293.780052
9:03:07.627 AM 2025-07-04 	 2.581531 	 0.674326 	 294.598493 	 294.361847 	 -66161.211088 	 293.913869 	 293.492244 	 293.772109
9:03:12.747 AM 2025-07-04 	 2.336469 	 0.214883 	 294.598034 	 294.361541 	 -66161.300479 	 293.948725 	 293.483627 	 293.786655
9:03:17.886 AM 2025-07-04 	 1.120972 	 0.229493 	 294.598800 	 294.362767 	 -66161.425628 	 293.896325 	 293.489344 	 293.766376
9:03:23.039 AM 2025-07-04 	 1.731866 	 0.921680 	 294.599106 	 294.362613 	 -66161.580577 	 293.923421 	 293.480525 	 293.784500
9:03:28.200 AM 2025-07-04 	 1.857667 	 1.424699 	 294.599719 	 294.363533 	 -66161.801085 	 293.931888 	 293.502240 	 293.781627
9:03:33.322 AM 2025-07-04 	 2.377732 	 0.824451 	 294.599412 	 294.363533 	 -66162.039478 	 293.916805 	 293.468701 	 293.779300
9:03:38.470 AM 2025-07-04 	 3.336090 	 1.290695 	 294.600178 	 294.363073 	 -66162.182517 	 293.923064 	 293.485841 	 293.760984
9:03:43.624 AM 2025-07-04 	 2.280865 	 1.190192 	 294.601710 	 294.363380 	 -66162.307677 	 293.919799 	 293.493923 	 293.788438
9:03:48.812 AM 2025-07-04 	 2.762182 	 0.521179 	 294.602323 	 294.363686 	 -66162.563964 	 293.933610 	 293.486940 	 293.770116
9:03:54.003 AM 2025-07-04 	 1.876286 	 0.589440 	 294.600944 	 294.363839 	 -66162.748732 	 293.946181 	 293.489119 	 293.771822
9:03:59.174 AM 2025-07-04 	 1.988250 	 0.756945 	 294.603089 	 294.363992 	 -66162.838138 	 293.925289 	 293.487123 	 293.770300
9:04:04.354 AM 2025-07-04 	 1.502403 	 0.566770 	 294.603089 	 294.363839 	 -66162.999070 	 293.920754 	 293.483530 	 293.784195
9:04:09.524 AM 2025-07-04 	 3.241235 	 0.007832 	 294.603242 	 294.364299 	 -66163.177886 	 293.933301 	 293.506492 	 293.772644
9:04:14.727 AM 2025-07-04 	 3.048255 	 0.828230 	 294.603855 	 294.365984 	 -66163.285178 	 293.932798 	 293.490383 	 293.794825
9:04:19.890 AM 2025-07-04 	 2.107510 	 1.215129 	 294.604621 	 294.366444 	 -66163.386510 	 293.918569 	 293.494584 	 293.782009
9:04:25.059 AM 2025-07-04 	 2.250672 	 0.433774 	 294.605693 	 294.368129 	 -66163.523608 	 293.929527 	 293.500823 	 293.803367
9:04:30.207 AM 2025-07-04 	 2.204629 	 0.326470 	 294.605080 	 294.368895 	 -66163.678590 	 293.941031 	 293.497205 	 293.762417
9:04:35.363 AM 2025-07-04 	 2.394338 	 0.265513 	 294.606918 	 294.369815 	 -66163.857420 	 293.932791 	 293.502671 	 293.780639
9:04:40.535 AM 2025-07-04 	 2.512340 	 0.264757 	 294.605999 	 294.370121 	 -66163.976641 	 293.944620 	 293.502689 	 293.778767
9:04:45.682 AM 2025-07-04 	 2.825586 	 1.168530 	 294.607684 	 294.370581 	 -66164.155476 	 293.935434 	 293.483564 	 293.774777
9:04:50.846 AM 2025-07-04 	 2.154056 	 0.737550 	 294.609369 	 294.371500 	 -66164.352198 	 293.944748 	 293.506127 	 293.799217
9:04:56.035 AM 2025-07-04 	 3.322252 	 1.032007 	 294.609522 	 294.371041 	 -66164.525078 	 293.932703 	 293.474683 	 293.784333
9:05:01.172 AM 2025-07-04 	 1.900943 	 1.011604 	 294.609676 	 294.371653 	 -66164.715846 	 293.948134 	 293.496276 	 293.778502
9:05:06.342 AM 2025-07-04 	 1.609838 	 0.512614 	 294.610135 	 294.373492 	 -66164.990081 	 293.944538 	 293.489839 	 293.795699
9:05:11.483 AM 2025-07-04 	 1.930632 	 0.340575 	 294.609676 	 294.373492 	 -66165.151049 	 293.926303 	 293.487192 	 293.793053
9:05:16.646 AM 2025-07-04 	 1.962838 	 0.561984 	 294.610288 	 294.373645 	 -66165.383564 	 293.945685 	 293.504228 	 293.794010
9:05:21.775 AM 2025-07-04 	 1.271935 	 1.328730 	 294.610288 	 294.375024 	 -66165.484918 	 293.936181 	 293.518358 	 293.786866
9:05:26.950 AM 2025-07-04 	 1.789231 	 0.233775 	 294.611361 	 294.375637 	 -66165.806873 	 293.973882 	 293.510700 	 293.794335
9:05:32.076 AM 2025-07-04 	 2.402892 	 0.396494 	 294.611667 	 294.374565 	 -66166.075177 	 293.960813 	 293.510386 	 293.793076
9:05:37.197 AM 2025-07-04 	 1.971141 	 0.915383 	 294.612127 	 294.374105 	 -66166.248089 	 293.946407 	 293.503060 	 293.797096
9:05:42.345 AM 2025-07-04 	 2.656005 	 0.532514 	 294.612127 	 294.375024 	 -66166.504480 	 293.944628 	 293.493712 	 293.813746
9:05:47.523 AM 2025-07-04 	 2.126883 	 0.316898 	 294.613352 	 294.375024 	 -66166.766841 	 293.945235 	 293.511344 	 293.798286
9:05:52.667 AM 2025-07-04 	 1.904214 	 -0.211058 	 294.612739 	 294.375944 	 -66167.023246 	 293.946290 	 293.502469 	 293.788945
9:05:57.856 AM 2025-07-04 	 1.589207 	 1.038807 	 294.613046 	 294.377323 	 -66167.309474 	 293.952664 	 293.511687 	 293.788705
9:06:03.088 AM 2025-07-04 	 1.920568 	 2.145601 	 294.614578 	 294.378702 	 -66167.559930 	 293.952278 	 293.508935 	 293.803913
9:06:08.200 AM 2025-07-04 	 2.437865 	 -0.027684 	 294.615803 	 294.378242 	 -66167.935627 	 293.942958 	 293.495824 	 293.822472
9:06:13.333 AM 2025-07-04 	 1.808102 	 0.591959 	 294.615497 	 294.379468 	 -66168.162245 	 293.942945 	 293.502904 	 293.795996
9:06:18.490 AM 2025-07-04 	 2.580776 	 0.049645 	 294.616875 	 294.379774 	 -66168.424651 	 293.938828 	 293.507295 	 293.782426
9:06:23.680 AM 2025-07-04 	 1.972147 	 0.030502 	 294.616263 	 294.380540 	 -66168.669172 	 293.937945 	 293.513977 	 293.798555
9:06:28.835 AM 2025-07-04 	 1.562537 	 0.608080 	 294.617335 	 294.381000 	 -66168.913700 	 293.972020 	 293.510255 	 293.814211
9:06:33.993 AM 2025-07-04 	 2.264510 	 1.450895 	 294.619173 	 294.382226 	 -66169.188055 	 293.963701 	 293.527935 	 293.786986
9:06:39.200 AM 2025-07-04 	 2.484915 	 0.594730 	 294.618101 	 294.382685 	 -66169.372951 	 293.965406 	 293.501270 	 293.809013
9:06:44.347 AM 2025-07-04 	 1.880312 	 0.553672 	 294.620705 	 294.381766 	 -66169.581709 	 293.971462 	 293.512533 	 293.811762
9:06:49.503 AM 2025-07-04 	 2.566686 	 0.651153 	 294.621318 	 294.383451 	 -66169.844154 	 293.962149 	 293.516924 	 293.815678
