Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:42:44.531 PM 2024-08-26 	 1764.457515 	 0.299769 	 275.656192 	 295.312410 	 -66762.095346 	 -66762.095346 	 -66762.095346 	 -66762.095346
1:42:49.675 PM 2024-08-26 	 1764.457515 	 1.671549 	 270.994397 	 295.313790 	 -66762.699315 	 -66762.699315 	 -66762.699315 	 -66762.699315
1:42:54.815 PM 2024-08-26 	 1764.457515 	 1.154172 	 275.656192 	 295.315475 	 -66763.195235 	 -66763.195235 	 -66763.195235 	 -66763.195235
1:42:59.953 PM 2024-08-26 	 1764.457515 	 0.272818 	 270.994397 	 295.319001 	 -66763.761126 	 -66763.761126 	 -66763.761126 	 -66763.761126
1:43:05.075 PM 2024-08-26 	 1764.457515 	 0.971805 	 270.994397 	 295.324671 	 -66764.288898 	 -66764.288898 	 -66764.288898 	 -66764.288898
1:43:10.192 PM 2024-08-26 	 1764.457515 	 0.581380 	 275.656192 	 295.332028 	 -66764.498744 	 -66764.498744 	 -66764.498744 	 -66764.498744
1:43:15.323 PM 2024-08-26 	 1764.457515 	 0.362489 	 270.994397 	 295.336166 	 -66764.530539 	 -66764.530539 	 -66764.530539 	 -66764.530539
1:43:20.432 PM 2024-08-26 	 1764.457515 	 -0.086374 	 270.994397 	 295.342297 	 -66765.001122 	 -66765.001122 	 -66765.001122 	 -66765.001122
1:43:25.540 PM 2024-08-26 	 1764.457515 	 1.395228 	 274.523694 	 295.349194 	 -66765.866039 	 -66765.866039 	 -66765.866039 	 -66765.866039
1:43:30.694 PM 2024-08-26 	 1764.457515 	 1.103794 	 270.994397 	 295.357777 	 -66766.393934 	 -66766.393934 	 -66766.393934 	 -66766.393934
1:43:35.809 PM 2024-08-26 	 1764.457515 	 1.304549 	 270.994397 	 295.363294 	 -66767.157210 	 -66767.157210 	 -66767.157210 	 -66767.157210
1:43:40.920 PM 2024-08-26 	 1764.457515 	 1.391450 	 272.540513 	 295.369119 	 -66768.124117 	 -66768.124117 	 -66768.124117 	 -66768.124117
1:43:46.064 PM 2024-08-26 	 1764.457515 	 1.129487 	 270.994397 	 295.369425 	 -66768.970246 	 -66768.970246 	 -66768.970246 	 -66768.970246
1:43:51.163 PM 2024-08-26 	 1764.457515 	 1.252156 	 274.522673 	 295.373410 	 -66769.721012 	 -66769.721012 	 -66769.721012 	 -66769.721012
1:43:56.299 PM 2024-08-26 	 1764.457515 	 1.375581 	 272.540402 	 295.374330 	 -66770.796370 	 -66770.796370 	 -66770.796370 	 -66770.796370
1:44:01.415 PM 2024-08-26 	 1764.457515 	 1.003039 	 272.540392 	 295.376475 	 -66771.763665 	 -66771.763665 	 -66771.763665 	 -66771.763665
1:44:06.536 PM 2024-08-26 	 1764.457515 	 0.163750 	 272.540372 	 295.378928 	 -66772.495568 	 -66772.495568 	 -66772.495568 	 -66772.495568
1:44:11.656 PM 2024-08-26 	 1764.457515 	 1.110344 	 272.540368 	 295.379234 	 -66771.954591 	 -66771.954591 	 -66771.954591 	 -66771.954591
1:44:16.757 PM 2024-08-26 	 1764.457515 	 -0.007029 	 272.540360 	 295.380001 	 -66771.254550 	 -66771.254550 	 -66771.254550 	 -66771.254550
1:44:21.867 PM 2024-08-26 	 1764.457515 	 0.923443 	 272.540373 	 295.381840 	 -66770.191863 	 -66770.191863 	 -66770.191863 	 -66770.191863
1:44:27.051 PM 2024-08-26 	 1764.457515 	 1.315380 	 272.540379 	 295.380307 	 -66768.836641 	 -66768.836641 	 -66768.836641 	 -66768.836641
1:44:32.191 PM 2024-08-26 	 1764.457515 	 0.549894 	 272.540377 	 295.380001 	 -66768.047779 	 -66768.047779 	 -66768.047779 	 -66768.047779
1:44:37.347 PM 2024-08-26 	 1764.457515 	 1.028228 	 272.540369 	 295.381687 	 -66767.297150 	 -66767.297150 	 -66767.297150 	 -66767.297150
1:44:42.512 PM 2024-08-26 	 1764.457515 	 1.259209 	 272.540368 	 295.382300 	 -66766.508421 	 -66766.508421 	 -66766.508421 	 -66766.508421
1:44:47.611 PM 2024-08-26 	 1764.457515 	 0.612362 	 272.540353 	 295.383679 	 -66766.247647 	 -66766.247647 	 -66766.247647 	 -66766.247647
1:44:52.802 PM 2024-08-26 	 1764.457515 	 1.332760 	 272.540339 	 295.385825 	 -66765.929640 	 -66765.929640 	 -66765.929640 	 -66765.929640
1:44:57.964 PM 2024-08-26 	 1764.457515 	 0.378610 	 272.540332 	 295.386591 	 -66765.745200 	 -66765.745200 	 -66765.745200 	 -66765.745200
1:45:03.129 PM 2024-08-26 	 1764.457515 	 0.338812 	 272.540327 	 295.389043 	 -66765.287299 	 -66765.287299 	 -66765.287299 	 -66765.287299
1:45:08.281 PM 2024-08-26 	 1764.457515 	 0.416645 	 272.540327 	 272.540585 	 -66765.128310 	 -66765.128310 	 -66765.128310 	 -66765.128310
1:45:13.376 PM 2024-08-26 	 1764.457515 	 1.066263 	 272.540306 	 272.540577 	 -66765.363614 	 -66765.363614 	 -66765.363614 	 -66765.363614
1:45:18.570 PM 2024-08-26 	 1764.457515 	 0.647374 	 272.540315 	 272.540569 	 -66765.783360 	 -66765.783360 	 -66765.783360 	 -66765.783360
1:45:23.697 PM 2024-08-26 	 1764.457515 	 0.999009 	 272.540297 	 295.392722 	 -66765.980520 	 -66765.980520 	 -66765.980520 	 -66765.980520
1:45:28.786 PM 2024-08-26 	 1764.457515 	 1.346362 	 295.420430 	 295.393028 	 -66766.005960 	 -66766.005960 	 -66766.005960 	 -66766.005960
1:45:33.890 PM 2024-08-26 	 1764.457515 	 0.090703 	 295.420736 	 295.395021 	 -66765.859679 	 -66765.859679 	 -66765.859679 	 -66765.859679
1:45:38.983 PM 2024-08-26 	 1764.457515 	 0.305311 	 295.421196 	 295.395327 	 -66765.656162 	 -66765.656162 	 -66765.656162 	 -66765.656162
1:45:44.129 PM 2024-08-26 	 1764.457515 	 0.376343 	 295.887332 	 295.398546 	 -66765.026559 	 -66765.026559 	 -66765.026559 	 -66765.026559
1:45:49.265 PM 2024-08-26 	 1764.457515 	 -0.043805 	 296.370548 	 295.522236 	 -66764.734031 	 -66764.734031 	 -66764.734031 	 -66764.734031
1:45:54.420 PM 2024-08-26 	 1764.457515 	 0.931000 	 296.469253 	 296.140298 	 -66764.498744 	 -66764.498744 	 -66764.498744 	 -66764.498744
1:46:29.581 PM 2024-08-26 	 1764.457515 	 0.868532 	 296.027094 	 296.820578 	 -66767.489657 	 -66767.489657 	 -66767.489657 	 -66767.489657
1:46:34.714 PM 2024-08-26 	 1764.457515 	 2.144846 	 295.868943 	 296.752038 	 -66767.839352 	 -66767.839352 	 -66767.839352 	 -66767.839352
1:46:39.813 PM 2024-08-26 	 1764.457515 	 0.779363 	 295.715243 	 296.688405 	 -66768.360740 	 -66768.360740 	 -66768.360740 	 -66768.360740
1:46:44.871 PM 2024-08-26 	 1764.457515 	 1.331753 	 295.570898 	 296.627534 	 -66768.443402 	 -66768.443402 	 -66768.443402 	 -66768.443402
1:46:49.966 PM 2024-08-26 	 1764.457515 	 0.959463 	 295.438510 	 296.566357 	 -66768.551500 	 -66768.551500 	 -66768.551500 	 -66768.551500
1:46:55.089 PM 2024-08-26 	 1764.457515 	 0.941075 	 295.327272 	 296.513308 	 -66768.678675 	 -66768.678675 	 -66768.678675 	 -66768.678675
1:47:00.171 PM 2024-08-26 	 1764.457515 	 1.129739 	 295.217722 	 296.459952 	 -66768.678675 	 -66768.678675 	 -66768.678675 	 -66768.678675
1:47:05.292 PM 2024-08-26 	 1764.457515 	 0.520423 	 295.119514 	 296.410277 	 -66768.805852 	 -66768.805852 	 -66768.805852 	 -66768.805852
1:47:10.415 PM 2024-08-26 	 1764.457515 	 1.370543 	 295.029122 	 296.363976 	 -66769.002979 	 -66769.002979 	 -66769.002979 	 -66769.002979
1:47:15.570 PM 2024-08-26 	 1764.457515 	 0.649641 	 294.949304 	 296.319669 	 -66769.238266 	 -66769.238266 	 -66769.238266 	 -66769.238266
1:47:20.731 PM 2024-08-26 	 1764.457515 	 1.025709 	 294.881743 	 296.284100 	 -66769.174674 	 -66769.174674 	 -66769.174674 	 -66769.174674
1:47:25.817 PM 2024-08-26 	 1764.457515 	 0.537299 	 294.815869 	 296.247919 	 -66769.371810 	 -66769.371810 	 -66769.371810 	 -66769.371810
1:47:30.954 PM 2024-08-26 	 1764.457515 	 0.402540 	 294.761945 	 296.209746 	 -66769.734296 	 -66769.734296 	 -66769.734296 	 -66769.734296
1:47:36.063 PM 2024-08-26 	 1764.457515 	 0.995735 	 294.708022 	 296.172952 	 -66769.740656 	 -66769.740656 	 -66769.740656 	 -66769.740656
1:47:41.196 PM 2024-08-26 	 1764.457515 	 0.718155 	 294.658695 	 296.136926 	 -66769.467200 	 -66769.467200 	 -66769.467200 	 -66769.467200
1:47:46.310 PM 2024-08-26 	 1764.457515 	 0.496242 	 294.617029 	 296.105192 	 -66769.409966 	 -66769.409966 	 -66769.409966 	 -66769.409966
1:47:51.463 PM 2024-08-26 	 1764.457515 	 1.924948 	 294.574903 	 296.071926 	 -66769.530793 	 -66769.530793 	 -66769.530793 	 -66769.530793
1:47:56.557 PM 2024-08-26 	 1764.457515 	 0.748381 	 294.535535 	 296.040806 	 -66769.791532 	 -66769.791532 	 -66769.791532 	 -66769.791532
1:48:01.686 PM 2024-08-26 	 1764.457515 	 0.395739 	 294.499231 	 296.013059 	 -66770.236713 	 -66770.236713 	 -66770.236713 	 -66770.236713
1:48:06.796 PM 2024-08-26 	 1764.457515 	 0.472816 	 294.467064 	 295.983932 	 -66770.204914 	 -66770.204914 	 -66770.204914 	 -66770.204914
1:48:11.921 PM 2024-08-26 	 1764.457515 	 0.748129 	 294.439492 	 295.958639 	 -66770.211274 	 -66770.211274 	 -66770.211274 	 -66770.211274
1:48:17.055 PM 2024-08-26 	 1764.457515 	 -0.061689 	 294.410695 	 295.931965 	 -66770.440232 	 -66770.440232 	 -66770.440232 	 -66770.440232
1:48:22.165 PM 2024-08-26 	 1764.457515 	 0.528987 	 294.383736 	 295.906059 	 -66770.472032 	 -66770.472032 	 -66770.472032 	 -66770.472032
1:48:27.282 PM 2024-08-26 	 1764.457515 	 1.124197 	 294.360147 	 295.886131 	 -66770.338472 	 -66770.338472 	 -66770.338472 	 -66770.338472
1:48:32.387 PM 2024-08-26 	 2.274574 	 0.671555 	 294.337324 	 295.864363 	 -66770.465672 	 -66770.465672 	 -66770.465672 	 -66770.465672
1:48:37.464 PM 2024-08-26 	 3.450318 	 0.866516 	 294.317106 	 295.846122 	 -66770.790040 	 -66770.790040 	 -66770.790040 	 -66770.790040
1:48:42.567 PM 2024-08-26 	 2.147263 	 0.555435 	 294.295815 	 295.826654 	 -66770.987211 	 -66770.987211 	 -66770.987211 	 -66770.987211
1:48:47.702 PM 2024-08-26 	 2.566435 	 -0.001488 	 294.278354 	 295.805194 	 -66771.165304 	 -66771.165304 	 -66771.165304 	 -66771.165304
1:48:52.813 PM 2024-08-26 	 2.745576 	 0.780119 	 294.260586 	 295.779595 	 -66771.114420 	 -66771.114420 	 -66771.114420 	 -66771.114420
1:48:57.921 PM 2024-08-26 	 2.659025 	 0.847373 	 294.244657 	 295.758441 	 -66771.368844 	 -66771.368844 	 -66771.368844 	 -66771.368844
1:49:03.048 PM 2024-08-26 	 3.040959 	 0.573571 	 294.229187 	 295.738974 	 -66771.381565 	 -66771.381565 	 -66771.381565 	 -66771.381565
1:49:08.189 PM 2024-08-26 	 2.002843 	 0.977599 	 294.213411 	 295.718894 	 -66771.648718 	 -66771.648718 	 -66771.648718 	 -66771.648718
1:49:13.368 PM 2024-08-26 	 1.695132 	 0.222188 	 294.199166 	 295.700346 	 -66771.623274 	 -66771.623274 	 -66771.623274 	 -66771.623274
1:49:18.518 PM 2024-08-26 	 1.546937 	 0.912612 	 294.185688 	 295.685631 	 -66771.349762 	 -66771.349762 	 -66771.349762 	 -66771.349762
1:49:23.659 PM 2024-08-26 	 2.610717 	 1.694471 	 294.174966 	 295.670610 	 -66771.171665 	 -66771.171665 	 -66771.171665 	 -66771.171665
1:49:28.799 PM 2024-08-26 	 2.000578 	 0.810345 	 294.165623 	 295.657734 	 -66771.057176 	 -66771.057176 	 -66771.057176 	 -66771.057176
1:49:33.913 PM 2024-08-26 	 2.428556 	 0.739565 	 294.157965 	 295.644552 	 -66770.853643 	 -66770.853643 	 -66770.853643 	 -66770.853643
1:49:39.032 PM 2024-08-26 	 3.024101 	 1.354926 	 294.151226 	 295.633056 	 -66770.999932 	 -66770.999932 	 -66770.999932 	 -66770.999932
1:49:44.191 PM 2024-08-26 	 1.815650 	 1.438049 	 294.146937 	 295.621100 	 -66770.929968 	 -66770.929968 	 -66770.929968 	 -66770.929968
1:49:49.294 PM 2024-08-26 	 2.086375 	 1.428477 	 294.145252 	 295.605925 	 -66770.949049 	 -66770.949049 	 -66770.949049 	 -66770.949049
1:49:54.412 PM 2024-08-26 	 2.318857 	 1.138303 	 294.146631 	 295.594583 	 -66770.929968 	 -66770.929968 	 -66770.929968 	 -66770.929968
1:49:59.572 PM 2024-08-26 	 2.157076 	 1.580114 	 294.148928 	 295.582627 	 -66770.790040 	 -66770.790040 	 -66770.790040 	 -66770.790040
1:50:04.714 PM 2024-08-26 	 2.485418 	 0.961226 	 294.153523 	 295.572817 	 -66770.605594 	 -66770.605594 	 -66770.605594 	 -66770.605594
1:50:09.825 PM 2024-08-26 	 2.761427 	 0.359467 	 294.159343 	 295.564387 	 -66770.739158 	 -66770.739158 	 -66770.739158 	 -66770.739158
1:50:14.996 PM 2024-08-26 	 1.601787 	 1.424195 	 294.167461 	 295.558256 	 -66770.942688 	 -66770.942688 	 -66770.942688 	 -66770.942688
1:50:20.097 PM 2024-08-26 	 2.095936 	 0.892965 	 294.178029 	 295.552738 	 -66771.273434 	 -66771.273434 	 -66771.273434 	 -66771.273434
1:50:25.202 PM 2024-08-26 	 1.494604 	 1.169537 	 294.188138 	 295.546301 	 -66771.317958 	 -66771.317958 	 -66771.317958 	 -66771.317958
1:50:30.325 PM 2024-08-26 	 2.855779 	 0.405310 	 294.200851 	 295.538330 	 -66771.337040 	 -66771.337040 	 -66771.337040 	 -66771.337040
1:50:35.466 PM 2024-08-26 	 2.500766 	 1.490694 	 294.213564 	 295.532966 	 -66771.476976 	 -66771.476976 	 -66771.476976 	 -66771.476976
1:50:40.571 PM 2024-08-26 	 2.630090 	 0.646115 	 294.229493 	 295.526528 	 -66771.680522 	 -66771.680522 	 -66771.680522 	 -66771.680522
1:50:45.717 PM 2024-08-26 	 1.934658 	 0.857197 	 294.244044 	 295.521163 	 -66771.381565 	 -66771.381565 	 -66771.381565 	 -66771.381565
1:50:50.848 PM 2024-08-26 	 1.636256 	 1.498250 	 294.258595 	 295.515799 	 -66771.063536 	 -66771.063536 	 -66771.063536 	 -66771.063536
1:50:55.999 PM 2024-08-26 	 2.385280 	 1.265506 	 294.277588 	 295.510588 	 -66770.732798 	 -66770.732798 	 -66770.732798 	 -66770.732798
1:51:01.128 PM 2024-08-26 	 1.748472 	 0.301029 	 294.295968 	 295.504457 	 -66770.446592 	 -66770.446592 	 -66770.446592 	 -66770.446592
1:51:06.267 PM 2024-08-26 	 1.955038 	 0.063499 	 294.313123 	 295.499552 	 -66770.160395 	 -66770.160395 	 -66770.160395 	 -66770.160395
1:51:11.410 PM 2024-08-26 	 2.903835 	 1.071301 	 294.332882 	 295.495413 	 -66769.893286 	 -66769.893286 	 -66769.893286 	 -66769.893286
1:51:16.595 PM 2024-08-26 	 2.600653 	 1.521424 	 294.353408 	 295.489436 	 -66769.810611 	 -66769.810611 	 -66769.810611 	 297.967684
1:51:21.748 PM 2024-08-26 	 1.905975 	 1.334020 	 294.373320 	 295.482232 	 -66770.567434 	 -66770.567434 	 -66770.567434 	 297.570554
1:51:26.885 PM 2024-08-26 	 1.746710 	 0.175589 	 294.393692 	 295.476561 	 -66770.860004 	 -66770.860004 	 -66770.860004 	 304.219357
1:51:32.006 PM 2024-08-26 	 2.882952 	 0.566266 	 294.413605 	 295.470583 	 -66771.012653 	 -66771.012653 	 -66771.012653 	 303.746291
1:51:37.152 PM 2024-08-26 	 1.223123 	 1.349133 	 294.436581 	 295.467824 	 -66771.031734 	 -66771.031734 	 -66771.031734 	 306.950380
1:51:42.274 PM 2024-08-26 	 2.398363 	 -0.274282 	 294.457567 	 295.463686 	 -66770.974490 	 -66770.974490 	 -66770.974490 	 303.386871
1:51:47.388 PM 2024-08-26 	 2.682927 	 1.359208 	 294.480543 	 295.460161 	 -66770.681916 	 -66770.681916 	 -66770.681916 	 301.774504
1:51:52.554 PM 2024-08-26 	 2.256207 	 0.795484 	 294.503520 	 295.456176 	 -66769.912365 	 -66769.912365 	 -66769.912365 	 300.804326
1:51:57.688 PM 2024-08-26 	 2.821812 	 0.294228 	 294.524046 	 295.449432 	 -66769.263703 	 -66769.263703 	 -66769.263703 	 300.099478
1:52:02.843 PM 2024-08-26 	 1.997559 	 0.921428 	 294.547177 	 295.443914 	 -66768.697751 	 -66768.697751 	 -66768.697751 	 299.487785
1:52:07.993 PM 2024-08-26 	 2.509572 	 0.843847 	 294.571380 	 295.439163 	 -66768.316230 	 -66768.316230 	 -66768.316230 	 298.998993
1:52:13.137 PM 2024-08-26 	 3.215572 	 1.025709 	 294.594970 	 295.433951 	 -66767.686756 	 -66767.686756 	 -66767.686756 	 298.594779
1:52:18.283 PM 2024-08-26 	 1.161732 	 1.104298 	 294.617794 	 295.429200 	 -66766.707661 	 -66766.707661 	 -66766.707661 	 298.318480
1:52:23.425 PM 2024-08-26 	 2.880939 	 1.490190 	 294.642304 	 295.424295 	 -66766.160939 	 -66766.160939 	 -66766.160939 	 298.061099
1:52:28.581 PM 2024-08-26 	 2.617510 	 0.145614 	 294.667274 	 295.416479 	 303.445091 	 -66765.620607 	 -66765.620607 	 297.904806
1:52:33.728 PM 2024-08-26 	 3.370559 	 1.665252 	 294.688260 	 295.408815 	 296.784739 	 -66765.385414 	 -66765.385414 	 297.755791
1:52:38.882 PM 2024-08-26 	 2.299483 	 1.344599 	 294.713230 	 295.403451 	 296.853892 	 297.183380 	 -66755.817563 	 297.532800
1:52:44.031 PM 2024-08-26 	 2.397357 	 0.200022 	 294.738507 	 295.399772 	 296.866880 	 298.836121 	 -66727.680560 	 296.861715
1:52:49.187 PM 2024-08-26 	 1.911259 	 0.638810 	 294.762864 	 295.394868 	 -66700.955408 	 297.624431 	 -66700.955408 	 297.116027
1:52:54.335 PM 2024-08-26 	 1.944219 	 0.684654 	 294.787375 	 295.389350 	 -66678.840492 	 -66678.840492 	 -66678.840492 	 296.939374
1:52:59.461 PM 2024-08-26 	 2.239602 	 0.953669 	 294.810660 	 295.382146 	 -663259571.923925 	 -66671.394718 	 -66671.394718 	 296.865928
1:53:04.605 PM 2024-08-26 	 2.373203 	 0.886164 	 294.836550 	 295.374943 	 399.187742 	 -66672.118260 	 -66672.118260 	 296.739736
1:53:09.762 PM 2024-08-26 	 2.789355 	 0.342590 	 294.860449 	 295.368046 	 752.565188 	 297.760312 	 -66673.213119 	 296.767668
1:53:14.904 PM 2024-08-26 	 3.039198 	 0.404807 	 294.881896 	 295.360076 	 773.572512 	 297.818808 	 -66665.338079 	 296.533198
1:53:20.077 PM 2024-08-26 	 2.993154 	 0.340323 	 294.907327 	 295.354558 	 -37.691469 	 298.017150 	 297.142837 	 295.945716
1:53:25.187 PM 2024-08-26 	 1.973153 	 1.015382 	 294.931686 	 295.346742 	 -2278.468240 	 297.276829 	 296.326416 	 -66646.508171
1:53:30.386 PM 2024-08-26 	 1.968121 	 0.925710 	 294.955738 	 295.339691 	 -6834.589622 	 296.582801 	 295.951453 	 -66638.492996
1:53:35.549 PM 2024-08-26 	 2.339991 	 0.435285 	 294.980404 	 295.333101 	 -13857.675933 	 296.313228 	 295.736585 	 -66631.950568
1:53:40.694 PM 2024-08-26 	 1.466424 	 0.880118 	 295.005223 	 295.325744 	 -23398.481167 	 296.152116 	 295.734848 	 -66626.790096
1:53:45.858 PM 2024-08-26 	 2.535236 	 1.088933 	 295.028969 	 295.320533 	 -34497.586691 	 296.300736 	 295.768787 	 -66622.877831
1:53:51.025 PM 2024-08-26 	 3.120969 	 0.049393 	 295.053942 	 295.312563 	 -48890.747917 	 295.982522 	 295.616419 	 -66619.561532
1:53:56.208 PM 2024-08-26 	 2.104994 	 0.490448 	 295.078148 	 295.303827 	 -65730.752750 	 295.865114 	 295.610973 	 -66616.840556
1:54:01.365 PM 2024-08-26 	 1.343642 	 0.784401 	 295.100976 	 295.297544 	 -66614.839431 	 295.815552 	 295.651771 	 -66614.839431
1:54:06.544 PM 2024-08-26 	 2.169907 	 1.018405 	 295.123804 	 295.292792 	 -66613.307613 	 296.021013 	 295.646937 	 -66613.307613
1:54:11.692 PM 2024-08-26 	 2.232557 	 1.988172 	 295.149237 	 295.285589 	 -66612.201112 	 295.965704 	 295.761034 	 -66612.201112
1:54:16.811 PM 2024-08-26 	 1.403020 	 0.468282 	 295.172678 	 295.279305 	 -66611.082242 	 296.087667 	 295.707056 	 -66611.082242
1:54:21.975 PM 2024-08-26 	 1.309172 	 1.102283 	 295.198264 	 295.271489 	 -66610.588483 	 296.208854 	 295.981241 	 -66610.588483
1:54:27.133 PM 2024-08-26 	 0.920193 	 1.191703 	 295.222012 	 295.264592 	 -66610.019754 	 296.328765 	 295.827434 	 -66610.019754
1:54:32.305 PM 2024-08-26 	 3.364018 	 1.034525 	 295.245301 	 295.258155 	 -66609.776024 	 296.851580 	 296.084227 	 -66609.776024
1:54:37.439 PM 2024-08-26 	 1.614367 	 2.036030 	 295.269662 	 295.253710 	 -66609.657287 	 296.384631 	 295.731838 	 -66609.657287
1:54:42.560 PM 2024-08-26 	 2.194816 	 0.641329 	 295.292644 	 295.250032 	 -66609.676035 	 296.322665 	 295.799211 	 -66609.676035
1:54:47.687 PM 2024-08-26 	 2.692236 	 0.421935 	 295.315780 	 295.244515 	 -66609.794773 	 296.376261 	 295.809577 	 -66609.794773
1:54:52.816 PM 2024-08-26 	 3.333825 	 0.910597 	 295.339682 	 295.240836 	 -66610.107249 	 296.015970 	 295.785910 	 -66610.107249
1:54:57.911 PM 2024-08-26 	 1.067632 	 1.193718 	 295.362206 	 295.237005 	 -66610.288490 	 296.121115 	 295.776296 	 -66610.288490
1:55:03.071 PM 2024-08-26 	 1.865970 	 0.670548 	 295.386568 	 295.234399 	 -66610.763483 	 296.039338 	 295.719876 	 -66610.763483
1:55:08.254 PM 2024-08-26 	 2.518378 	 0.955181 	 295.409857 	 295.229955 	 -66611.301005 	 295.889117 	 295.668410 	 -66611.301005
1:55:13.440 PM 2024-08-26 	 3.040456 	 1.600013 	 295.434220 	 295.226430 	 -66611.869812 	 295.951182 	 295.851443 	 -66611.869812
1:55:18.581 PM 2024-08-26 	 1.843578 	 0.704553 	 295.455824 	 295.224131 	 -66612.401147 	 296.009794 	 295.680427 	 -66612.401147
1:55:23.709 PM 2024-08-26 	 3.389430 	 1.119411 	 295.478961 	 295.220759 	 -66612.970022 	 295.942964 	 295.593778 	 -66612.970022
1:55:28.798 PM 2024-08-26 	 4.596372 	 0.544856 	 295.501639 	 295.219073 	 -66613.601452 	 296.086643 	 295.662257 	 -66613.601452
1:55:33.922 PM 2024-08-26 	 2.475354 	 0.806567 	 295.524776 	 295.217234 	 -66614.389238 	 296.424103 	 296.001431 	 457.047227
1:55:39.018 PM 2024-08-26 	 1.989759 	 1.087422 	 295.546381 	 295.214016 	 -66615.020765 	 296.424794 	 296.091014 	 -758.954360
1:55:44.155 PM 2024-08-26 	 18.849962 	 1.154928 	 295.569519 	 295.211717 	 -66615.646082 	 296.275993 	 296.151401 	 -1586.567149
1:55:49.297 PM 2024-08-26 	 2.228279 	 1.075079 	 295.590971 	 295.209111 	 -66616.290203 	 296.312461 	 295.901451 	 -2118.138867
1:55:54.414 PM 2024-08-26 	 2.673869 	 0.637803 	 295.614109 	 295.205893 	 -66616.671694 	 296.186612 	 295.786786 	 -2184.846444
1:55:59.521 PM 2024-08-26 	 3.695128 	 0.830245 	 295.636634 	 295.201295 	 -66617.103235 	 296.244787 	 295.773016 	 -2035.037416
1:56:04.691 PM 2024-08-26 	 2.445413 	 0.977851 	 295.658393 	 295.196851 	 -66617.516033 	 296.202745 	 296.056970 	 -1814.929019
1:56:09.820 PM 2024-08-26 	 3.098073 	 0.585158 	 295.679693 	 295.192100 	 -66617.847536 	 296.218670 	 296.111463 	 -1575.785688
1:56:14.990 PM 2024-08-26 	 2.679656 	 1.029488 	 295.701299 	 295.188421 	 -66618.229091 	 296.355607 	 295.989323 	 -1381.766148
1:56:20.107 PM 2024-08-26 	 1.776148 	 0.012618 	 295.723671 	 295.187195 	 -66618.591896 	 296.412073 	 295.930589 	 -1182.892596
1:56:25.283 PM 2024-08-26 	 2.700539 	 1.007573 	 295.745431 	 295.187502 	 -66618.898415 	 296.498375 	 295.940306 	 -996.061564
1:56:30.404 PM 2024-08-26 	 2.270800 	 0.349895 	 295.766271 	 295.186429 	 -66619.280014 	 306.616873 	 296.041581 	 -844.516991
1:56:35.520 PM 2024-08-26 	 1.894150 	 1.237799 	 295.788185 	 295.183824 	 -66619.505228 	 307.048210 	 296.360802 	 -697.339795
1:56:40.629 PM 2024-08-26 	 2.551590 	 0.595234 	 295.807186 	 295.181678 	 -66619.974440 	 304.792494 	 296.255538 	 -562.313180
1:56:45.761 PM 2024-08-26 	 2.044609 	 2.294215 	 295.829560 	 295.182597 	 -66620.287261 	 300.289172 	 305.665766 	 -468.177645
1:56:50.892 PM 2024-08-26 	 2.915912 	 1.210091 	 295.850707 	 295.181371 	 -66620.681431 	 298.300401 	 305.959968 	 -368.019077
1:56:56.051 PM 2024-08-26 	 2.525423 	 0.621430 	 295.871395 	 295.182597 	 -66620.994277 	 298.001062 	 302.459783 	 -285.097424
1:57:01.189 PM 2024-08-26 	 1.892137 	 0.837801 	 295.892543 	 295.182444 	 -66621.369705 	 306.778838 	 299.110423 	 -227.292330
1:57:06.290 PM 2024-08-26 	 2.479631 	 1.343339 	 295.913384 	 295.182138 	 -66621.770179 	 307.016776 	 297.508403 	 -173.871830
1:57:11.393 PM 2024-08-26 	 2.084362 	 0.609591 	 295.932233 	 295.183211 	 -66622.208218 	 307.124238 	 306.056808 	 -129.851962
1:57:16.515 PM 2024-08-26 	 1.720544 	 1.645101 	 295.952615 	 295.185050 	 -66622.589954 	 307.204802 	 307.526361 	 -96.093022
1:57:21.648 PM 2024-08-26 	 3.286775 	 0.419416 	 295.973610 	 295.184590 	 -66622.977964 	 301.484867 	 302.643590 	 -54.681573
1:57:26.810 PM 2024-08-26 	 2.837412 	 1.619660 	 295.993533 	 295.185509 	 358.808955 	 298.187208 	 298.437629 	 -52.944173
1:57:31.982 PM 2024-08-26 	 2.251679 	 0.620926 	 296.012842 	 295.183364 	 378.639480 	 297.084348 	 297.304395 	 -35.928432
1:57:37.130 PM 2024-08-26 	 3.186889 	 0.247377 	 296.034297 	 295.183824 	 419.415324 	 297.773735 	 296.628478 	 -16.779939
1:57:42.290 PM 2024-08-26 	 2.219222 	 1.203290 	 296.052228 	 295.183977 	 519.121232 	 297.819059 	 297.404668 	 -3.451164
1:57:47.445 PM 2024-08-26 	 1764.457515 	 1.447873 	 296.072150 	 295.182751 	 347.685305 	 296.129330 	 296.638795 	 18.896166
1:57:52.592 PM 2024-08-26 	 1764.457515 	 0.673822 	 296.091767 	 295.183824 	 96.380698 	 298.350114 	 296.013523 	 33.000061
