Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:35:00.027 AM 10/6/2024 	 626.098057 	 624.926395 	 293.617648 	 295.237158 	 -66455.086873 	 293.484733 	 295.211397 	 295.217051
7:35:05.148 AM 10/6/2024 	 626.224614 	 624.799696 	 293.617342 	 295.239150 	 -66455.234391 	 293.500943 	 295.199279 	 295.229433
7:35:10.263 AM 10/6/2024 	 625.796888 	 624.902214 	 293.618108 	 295.239304 	 -66455.160631 	 293.500640 	 295.209343 	 295.221593
7:35:15.424 AM 10/6/2024 	 625.765689 	 624.689873 	 293.618873 	 295.240223 	 -66455.111459 	 293.488617 	 295.214796 	 295.225632
7:35:20.547 AM 10/6/2024 	 626.178822 	 624.353351 	 293.618261 	 295.242216 	 -66455.209804 	 293.497059 	 295.200592 	 295.210486
7:35:25.640 AM 10/6/2024 	 625.308525 	 625.534200 	 293.618414 	 295.243902 	 -66455.105312 	 293.497103 	 295.198280 	 295.209588
7:35:30.787 AM 10/6/2024 	 626.158694 	 624.176274 	 293.618873 	 295.245587 	 -66455.062287 	 293.495508 	 295.222604 	 295.224960
7:35:35.940 AM 10/6/2024 	 626.058807 	 625.062163 	 293.618261 	 295.247733 	 -66454.988529 	 293.494732 	 295.212408 	 295.212408
7:35:41.103 AM 10/6/2024 	 625.760909 	 624.414812 	 293.618261 	 295.249419 	 -66455.086873 	 293.488043 	 295.209513 	 295.214224
7:35:46.259 AM 10/6/2024 	 626.024337 	 625.611278 	 293.618873 	 295.251718 	 -66455.043847 	 293.496851 	 295.195673 	 295.226298
7:35:51.414 AM 10/6/2024 	 626.306133 	 624.222622 	 293.618261 	 295.253710 	 -66455.105312 	 293.497576 	 295.208646 	 295.227492
7:35:56.550 AM 10/6/2024 	 625.478106 	 623.687613 	 293.617648 	 295.254783 	 -66455.031554 	 293.460387 	 295.199392 	 295.206931
7:36:01.726 AM 10/6/2024 	 626.028112 	 625.397425 	 293.618108 	 295.256469 	 -66455.123752 	 293.494342 	 295.207308 	 295.220500
7:36:06.847 AM 10/6/2024 	 625.473577 	 624.795666 	 293.618414 	 295.258768 	 -66455.142192 	 293.490634 	 295.196075 	 295.222931
7:36:11.998 AM 10/6/2024 	 626.258077 	 624.021112 	 293.618873 	 295.260301 	 -66455.160631 	 293.478415 	 295.210756 	 295.211228
7:36:17.149 AM 10/6/2024 	 625.444391 	 625.056369 	 293.617955 	 295.260301 	 -66455.074580 	 293.490357 	 295.209462 	 295.220770
7:36:22.278 AM 10/6/2024 	 626.493830 	 624.691132 	 293.618720 	 295.261986 	 -66455.136045 	 293.481624 	 295.205002 	 295.222435
7:36:27.374 AM 10/6/2024 	 626.347396 	 626.184574 	 293.619333 	 295.263059 	 -66454.994675 	 293.490029 	 295.210549 	 295.220443
7:36:32.471 AM 10/6/2024 	 627.156805 	 624.931685 	 293.619333 	 295.265511 	 -66454.976236 	 293.485224 	 295.211416 	 295.231204
7:36:37.594 AM 10/6/2024 	 626.156178 	 624.558640 	 293.618720 	 295.265358 	 -66455.105312 	 293.508452 	 295.212415 	 295.223722
7:36:42.771 AM 10/6/2024 	 626.632463 	 624.759646 	 293.618720 	 295.270109 	 -66455.056140 	 293.486971 	 295.217396 	 295.201848
7:36:47.926 AM 10/6/2024 	 625.784559 	 624.298188 	 293.618108 	 295.270109 	 -66455.074580 	 293.490357 	 295.204751 	 295.217472
7:36:53.044 AM 10/6/2024 	 625.800410 	 624.956874 	 293.618567 	 295.271489 	 -66455.043847 	 293.520967 	 295.196615 	 295.214990
7:36:58.175 AM 10/6/2024 	 625.585038 	 624.894154 	 293.618261 	 295.274401 	 -66455.252831 	 293.481158 	 295.203124 	 295.242229
7:37:03.314 AM 10/6/2024 	 625.495718 	 625.639741 	 293.618261 	 295.275014 	 -66455.117605 	 293.476819 	 295.190320 	 295.228955
7:37:08.452 AM 10/6/2024 	 625.872369 	 623.926402 	 293.618873 	 295.277006 	 -66455.265124 	 293.501542 	 295.204116 	 295.238981
7:37:13.586 AM 10/6/2024 	 626.088496 	 624.790880 	 293.619026 	 295.277159 	 -66455.308151 	 293.500773 	 295.197225 	 295.221725
7:37:18.745 AM 10/6/2024 	 625.755373 	 624.486852 	 293.619180 	 295.278692 	 -66455.388058 	 293.486914 	 295.217340 	 295.214042
7:37:23.875 AM 10/6/2024 	 626.334816 	 624.672745 	 293.618873 	 295.278845 	 -66455.443379 	 293.486196 	 295.207672 	 295.231701
7:37:29.112 AM 10/6/2024 	 625.069502 	 624.429169 	 293.619333 	 295.280071 	 -66455.572462 	 293.499493 	 295.203960 	 295.231286
7:37:34.221 AM 10/6/2024 	 625.502260 	 624.943272 	 293.619333 	 295.282830 	 -66455.584756 	 293.488667 	 295.200240 	 295.229452
7:37:39.370 AM 10/6/2024 	 624.832240 	 624.173252 	 293.620405 	 295.284669 	 -66455.646224 	 293.490811 	 295.193424 	 295.221694
7:37:44.504 AM 10/6/2024 	 625.983829 	 624.348062 	 293.619026 	 295.284976 	 -66455.769163 	 293.493207 	 295.218427 	 295.240100
7:37:49.627 AM 10/6/2024 	 626.370795 	 624.415568 	 293.620558 	 295.285129 	 -66455.941281 	 293.476417 	 295.198871 	 295.217718
7:37:54.793 AM 10/6/2024 	 627.169133 	 625.139492 	 293.619639 	 295.286815 	 -66456.033488 	 293.509897 	 295.208201 	 295.235527
7:37:59.999 AM 10/6/2024 	 626.010499 	 624.461411 	 293.619945 	 295.287122 	 -66456.162579 	 293.490093 	 295.211555 	 295.209671
7:38:05.098 AM 10/6/2024 	 624.544909 	 625.621605 	 293.619486 	 295.288807 	 -66456.199462 	 293.501594 	 295.215947 	 295.228196
7:38:10.221 AM 10/6/2024 	 625.112023 	 624.663677 	 293.619792 	 295.291719 	 -66456.359293 	 293.502722 	 295.207648 	 295.216600
7:38:15.359 AM 10/6/2024 	 625.093908 	 624.322369 	 293.619639 	 295.293405 	 -66456.500684 	 293.511814 	 295.191264 	 295.224717
7:38:20.494 AM 10/6/2024 	 625.310538 	 625.000198 	 293.618414 	 295.294632 	 -66456.580601 	 293.495592 	 295.203370 	 295.234937
7:38:25.661 AM 10/6/2024 	 626.530564 	 625.171482 	 293.619639 	 295.297084 	 -66456.709700 	 293.511726 	 295.208139 	 295.227927
7:38:30.787 AM 10/6/2024 	 625.709078 	 625.363672 	 293.619792 	 295.298923 	 -66456.746586 	 293.512824 	 295.219597 	 295.213943
7:38:35.973 AM 10/6/2024 	 626.169764 	 624.836723 	 293.619333 	 295.300456 	 -66456.900278 	 293.514400 	 295.203264 	 295.238600
7:38:41.089 AM 10/6/2024 	 625.767702 	 625.600950 	 293.619792 	 295.302448 	 -66456.998642 	 293.522369 	 295.209791 	 295.239002
7:38:46.267 AM 10/6/2024 	 625.891994 	 625.231935 	 293.619792 	 295.303674 	 -66457.060120 	 293.499451 	 295.212870 	 295.218052
7:38:51.393 AM 10/6/2024 	 625.561135 	 625.304982 	 293.620252 	 295.305820 	 -66457.053972 	 293.494224 	 295.195411 	 295.225566
7:38:56.498 AM 10/6/2024 	 626.377589 	 624.137736 	 293.619486 	 295.307506 	 -66457.121599 	 293.506797 	 295.202284 	 295.215477
7:39:01.616 AM 10/6/2024 	 624.579127 	 625.521858 	 293.620711 	 295.309805 	 -66457.078564 	 293.497635 	 295.209647 	 295.248280
7:39:06.763 AM 10/6/2024 	 626.822927 	 625.174757 	 293.620405 	 295.312410 	 -66457.140042 	 293.513020 	 295.201417 	 295.234398
7:39:11.897 AM 10/6/2024 	 625.875640 	 624.729419 	 293.620405 	 295.313330 	 -66457.121599 	 293.517673 	 295.193332 	 295.215477
7:39:17.076 AM 10/6/2024 	 625.258708 	 624.507003 	 293.619639 	 295.314862 	 -66457.183078 	 293.512723 	 295.196410 	 295.216199
7:39:22.217 AM 10/6/2024 	 625.711846 	 626.171475 	 293.621017 	 295.316702 	 -66457.256853 	 293.487964 	 295.207078 	 295.232049
7:39:27.336 AM 10/6/2024 	 625.614727 	 624.507758 	 293.621783 	 295.317468 	 -66457.219965 	 293.514766 	 295.202215 	 295.204571
7:39:32.446 AM 10/6/2024 	 626.449799 	 623.869475 	 293.620711 	 295.319001 	 -66457.158486 	 293.500801 	 295.196310 	 295.216570
7:39:37.632 AM 10/6/2024 	 625.435585 	 625.142011 	 293.621630 	 295.321453 	 -66457.275297 	 293.519722 	 295.203855 	 295.226942
7:39:42.749 AM 10/6/2024 	 626.304624 	 623.621870 	 293.620558 	 295.321300 	 -66457.306037 	 293.513228 	 295.199740 	 295.238375
7:39:47.910 AM 10/6/2024 	 625.712349 	 624.634458 	 293.621630 	 295.322219 	 -66457.416701 	 293.503279 	 295.192183 	 295.223280
7:39:53.012 AM 10/6/2024 	 625.408664 	 625.564426 	 293.622242 	 295.323599 	 -66457.318333 	 293.498619 	 295.182828 	 295.234656
7:39:58.134 AM 10/6/2024 	 625.425269 	 624.295417 	 293.622242 	 295.324212 	 -66457.453590 	 293.510996 	 295.210709 	 295.215421
7:40:03.236 AM 10/6/2024 	 624.788964 	 624.511789 	 293.622549 	 295.325898 	 -66457.478182 	 293.503531 	 295.207041 	 295.216464
7:40:08.451 AM 10/6/2024 	 624.798777 	 625.138988 	 293.621630 	 295.328196 	 -66457.508923 	 293.520208 	 295.196329 	 295.224599
7:40:13.563 AM 10/6/2024 	 627.072014 	 624.621108 	 293.621783 	 295.330802 	 -66457.478182 	 293.495965 	 295.218819 	 295.211281
7:40:18.689 AM 10/6/2024 	 626.637998 	 624.494912 	 293.622549 	 295.330189 	 -66457.588849 	 293.493582 	 295.208907 	 295.200426
7:40:23.835 AM 10/6/2024 	 625.065225 	 624.907252 	 293.621630 	 295.333101 	 -66457.558108 	 293.511425 	 295.203598 	 295.232809
7:40:28.997 AM 10/6/2024 	 625.553084 	 624.517078 	 293.622089 	 295.335247 	 -66457.601145 	 293.515385 	 295.196235 	 295.231101
7:40:34.144 AM 10/6/2024 	 626.454579 	 624.617078 	 293.622702 	 295.336626 	 -66457.607294 	 293.497441 	 295.194847 	 295.236780
7:40:39.294 AM 10/6/2024 	 625.948353 	 624.892139 	 293.623468 	 295.338005 	 -66457.619590 	 293.502693 	 295.184060 	 295.215157
7:40:44.422 AM 10/6/2024 	 625.125107 	 624.437482 	 293.622855 	 295.339385 	 -66457.631886 	 293.491867 	 295.218034 	 295.231227
7:40:49.553 AM 10/6/2024 	 625.021446 	 624.329170 	 293.622242 	 295.340918 	 -66457.625738 	 293.527307 	 295.189739 	 295.202461
7:40:54.764 AM 10/6/2024 	 626.135546 	 623.963178 	 293.622396 	 295.343830 	 -66457.496627 	 293.492258 	 295.207116 	 295.241038
7:40:59.911 AM 10/6/2024 	 625.538491 	 625.521858 	 293.623621 	 295.345056 	 -66457.650331 	 293.518424 	 295.211043 	 295.234129
7:41:05.065 AM 10/6/2024 	 625.240844 	 625.033700 	 293.624539 	 295.345669 	 -66457.638035 	 293.500877 	 295.209108 	 295.223242
7:41:10.178 AM 10/6/2024 	 624.997292 	 624.256123 	 293.623774 	 295.347508 	 -66457.668776 	 293.490600 	 295.200281 	 295.222897
7:41:15.317 AM 10/6/2024 	 626.162468 	 624.465693 	 293.623468 	 295.349500 	 -66457.705665 	 293.517232 	 295.215509 	 295.233884
7:41:20.454 AM 10/6/2024 	 624.924327 	 624.838990 	 293.623927 	 295.350727 	 -66457.761000 	 293.501382 	 295.211024 	 295.221860
7:41:25.559 AM 10/6/2024 	 625.901052 	 623.889878 	 293.624386 	 295.351493 	 -66457.773296 	 293.504270 	 295.207776 	 295.236987
7:41:30.711 AM 10/6/2024 	 626.308901 	 624.774255 	 293.625458 	 295.353026 	 -66457.859373 	 293.515026 	 295.192579 	 295.244406
7:41:35.861 AM 10/6/2024 	 626.080697 	 624.853852 	 293.624080 	 295.356704 	 -66457.933154 	 293.494995 	 295.194295 	 295.249890
7:41:40.990 AM 10/6/2024 	 626.015783 	 624.331437 	 293.624846 	 295.356704 	 -66457.957747 	 293.506445 	 295.188741 	 295.232088
7:41:46.164 AM 10/6/2024 	 625.501254 	 624.242269 	 293.623314 	 295.357930 	 -66458.068420 	 293.512101 	 295.201444 	 295.216992
7:41:51.344 AM 10/6/2024 	 625.375704 	 624.659647 	 293.625305 	 295.360076 	 -66458.160648 	 293.504441 	 295.213600 	 295.256002
7:41:56.484 AM 10/6/2024 	 624.896399 	 624.470227 	 293.625305 	 295.361302 	 -66458.062271 	 293.506401 	 295.202361 	 295.232515
7:42:01.614 AM 10/6/2024 	 625.750844 	 624.650579 	 293.624999 	 295.362835 	 -66458.228282 	 293.519850 	 295.207281 	 295.248741
7:42:06.725 AM 10/6/2024 	 625.147499 	 625.113800 	 293.625305 	 295.363448 	 -66458.308214 	 293.503155 	 295.190645 	 295.236348
7:42:11.843 AM 10/6/2024 	 625.371930 	 624.816069 	 293.625918 	 295.363448 	 -66458.455783 	 293.509908 	 295.192191 	 295.239778
7:42:17.021 AM 10/6/2024 	 625.849221 	 624.725389 	 293.625611 	 295.364367 	 -66458.609503 	 293.502500 	 295.221561 	 295.236166
7:42:22.206 AM 10/6/2024 	 626.602522 	 624.614559 	 293.626224 	 295.364061 	 -66458.670992 	 293.516938 	 295.218043 	 295.218043
7:42:27.361 AM 10/6/2024 	 626.291792 	 624.487355 	 293.625918 	 295.366360 	 -66458.677141 	 293.494265 	 295.210058 	 295.232202
7:42:32.529 AM 10/6/2024 	 625.625043 	 624.031943 	 293.625765 	 295.366973 	 -66458.904653 	 293.505129 	 295.202979 	 295.225123
7:42:37.640 AM 10/6/2024 	 624.575856 	 624.829419 	 293.625458 	 295.368965 	 -66458.953846 	 293.499184 	 295.222026 	 295.234276
7:42:42.768 AM 10/6/2024 	 626.354190 	 624.629672 	 293.627143 	 295.371111 	 -66459.052232 	 293.518030 	 295.192274 	 295.233736
7:42:47.894 AM 10/6/2024 	 625.716375 	 624.582317 	 293.626990 	 295.374023 	 -66459.126022 	 293.515495 	 295.216605 	 295.247229
7:42:53.072 AM 10/6/2024 	 624.685052 	 624.997931 	 293.626990 	 295.374636 	 -66459.199812 	 293.502085 	 295.193820 	 295.256011
7:42:58.187 AM 10/6/2024 	 625.222729 	 624.767706 	 293.626530 	 295.376782 	 -66459.267454 	 293.496688 	 295.211059 	 295.233203
7:43:03.317 AM 10/6/2024 	 626.383376 	 624.609017 	 293.627602 	 295.377242 	 -66459.292051 	 293.518541 	 295.219169 	 295.223880
7:43:08.460 AM 10/6/2024 	 626.328526 	 624.748815 	 293.627143 	 295.380001 	 -66459.421188 	 293.503939 	 295.195668 	 295.247494
7:43:13.587 AM 10/6/2024 	 625.965211 	 624.495920 	 293.628215 	 295.380767 	 -66459.470383 	 293.507451 	 295.185032 	 295.229321
7:43:18.768 AM 10/6/2024 	 625.357840 	 624.867202 	 293.626683 	 295.382759 	 -66459.451935 	 293.517306 	 295.205688 	 295.247148
7:43:23.899 AM 10/6/2024 	 625.220967 	 624.565441 	 293.627296 	 295.384752 	 -66459.550326 	 293.493593 	 295.213629 	 295.243782
7:43:29.082 AM 10/6/2024 	 626.193667 	 624.678790 	 293.627449 	 295.386438 	 -66459.624120 	 293.521795 	 295.212046 	 295.237959
7:43:34.208 AM 10/6/2024 	 624.902689 	 623.615069 	 293.628368 	 295.387051 	 -66459.593372 	 293.516467 	 295.198728 	 295.234064
7:43:39.380 AM 10/6/2024 	 624.978422 	 624.562670 	 293.627755 	 295.389963 	 -66459.661017 	 293.500194 	 295.210783 	 295.261194
7:43:44.530 AM 10/6/2024 	 625.243863 	 624.436474 	 293.627755 	 295.390883 	 -66459.728662 	 293.504255 	 295.205877 	 295.238386
7:43:49.701 AM 10/6/2024 	 625.097933 	 625.226393 	 293.629134 	 295.392262 	 -66459.740961 	 293.500523 	 295.205456 	 295.244561
7:43:54.851 AM 10/6/2024 	 625.314312 	 624.457885 	 293.628981 	 295.394561 	 -66459.777859 	 293.526209 	 295.204194 	 295.263085
7:44:00.012 AM 10/6/2024 	 626.181590 	 624.768714 	 293.629440 	 295.397473 	 -66459.759410 	 293.504381 	 295.209301 	 295.250761
7:44:05.128 AM 10/6/2024 	 627.046351 	 624.996168 	 293.629287 	 295.397780 	 -66459.808607 	 293.504110 	 295.211858 	 295.231646
7:44:10.260 AM 10/6/2024 	 626.207756 	 624.772240 	 293.628062 	 295.399772 	 -66459.820907 	 293.507471 	 295.213322 	 295.221331
7:44:15.342 AM 10/6/2024 	 625.468294 	 624.361160 	 293.628674 	 295.400692 	 -66459.913152 	 293.489880 	 295.195323 	 295.233958
7:44:20.513 AM 10/6/2024 	 624.894889 	 624.755868 	 293.628521 	 295.402684 	 -66459.919302 	 293.506456 	 295.200060 	 295.258953
7:44:25.620 AM 10/6/2024 	 625.219458 	 625.370977 	 293.629593 	 295.402225 	 -66460.054596 	 293.513631 	 295.208623 	 295.239248
7:44:30.722 AM 10/6/2024 	 626.026099 	 624.835968 	 293.630818 	 295.403757 	 -66460.226792 	 293.494477 	 295.218279 	 295.248903
7:44:35.879 AM 10/6/2024 	 626.445773 	 624.098693 	 293.629440 	 295.405137 	 -66460.417442 	 293.517012 	 295.196443 	 295.247327
7:44:41.051 AM 10/6/2024 	 625.106488 	 624.657128 	 293.630206 	 295.406363 	 -66460.528143 	 293.494295 	 295.208675 	 295.252020
7:44:46.244 AM 10/6/2024 	 625.925206 	 624.964682 	 293.629440 	 295.405443 	 -66460.589645 	 293.525284 	 295.202330 	 295.234368
7:44:51.361 AM 10/6/2024 	 625.284875 	 624.881056 	 293.629593 	 295.406516 	 -66460.817204 	 293.505412 	 295.214568 	 295.252730
7:44:56.469 AM 10/6/2024 	 626.399982 	 624.931433 	 293.630971 	 295.408049 	 -66460.829504 	 293.507354 	 295.204253 	 295.256550
7:45:01.626 AM 10/6/2024 	 625.921935 	 624.592644 	 293.628981 	 295.408355 	 -66460.989414 	 293.488149 	 295.210561 	 295.237416
7:45:06.763 AM 10/6/2024 	 626.972631 	 624.367457 	 293.630206 	 295.408662 	 -66461.032467 	 293.498257 	 295.207439 	 295.263504
7:45:11.907 AM 10/6/2024 	 626.315191 	 624.250077 	 293.630206 	 295.408968 	 -66461.050918 	 293.522449 	 295.214582 	 295.259810
7:45:17.040 AM 10/6/2024 	 625.894762 	 624.540252 	 293.630818 	 295.409735 	 -66461.007865 	 293.492008 	 295.206867 	 295.242674
7:45:22.126 AM 10/6/2024 	 624.609823 	 624.830174 	 293.630206 	 295.411727 	 -66461.112423 	 293.513717 	 295.220487 	 295.256293
7:45:27.262 AM 10/6/2024 	 625.418728 	 624.804230 	 293.630359 	 295.412034 	 -66461.087821 	 293.505577 	 295.202011 	 295.251952
7:45:32.395 AM 10/6/2024 	 625.703795 	 623.778040 	 293.631431 	 295.412034 	 -66461.026316 	 293.496813 	 295.206471 	 295.251701
7:45:37.536 AM 10/6/2024 	 626.049498 	 624.234964 	 293.631278 	 295.413720 	 -66461.081671 	 293.521156 	 295.214707 	 295.236380
7:45:42.665 AM 10/6/2024 	 624.775881 	 625.136218 	 293.631584 	 295.414026 	 -66461.057069 	 293.517745 	 295.211780 	 295.253711
7:45:47.780 AM 10/6/2024 	 625.258456 	 623.337489 	 293.631124 	 295.415866 	 -66461.063219 	 293.496018 	 295.241016 	 295.238660
7:45:52.958 AM 10/6/2024 	 624.287770 	 624.037736 	 293.630665 	 295.416479 	 -66461.020166 	 293.499152 	 295.198436 	 295.242253
7:45:58.083 AM 10/6/2024 	 625.940050 	 624.283327 	 293.631737 	 295.418165 	 -66461.026316 	 293.507689 	 295.221077 	 295.241336
7:46:03.224 AM 10/6/2024 	 626.063084 	 624.839242 	 293.630512 	 295.418318 	 -66461.038617 	 293.509158 	 295.210291 	 295.251280
7:46:08.351 AM 10/6/2024 	 625.569942 	 623.458395 	 293.631890 	 295.420157 	 -66461.020166 	 293.505772 	 295.227177 	 295.249791
7:46:13.510 AM 10/6/2024 	 625.399606 	 624.558388 	 293.631278 	 295.419544 	 -66461.124724 	 293.512821 	 295.222422 	 295.254459
7:46:18.660 AM 10/6/2024 	 625.306261 	 624.740251 	 293.632196 	 295.420310 	 -66461.130875 	 293.516629 	 295.188994 	 295.267204
7:46:23.764 AM 10/6/2024 	 626.457347 	 624.891131 	 293.632350 	 295.421843 	 -66461.223133 	 293.534976 	 295.210103 	 295.259572
7:46:28.923 AM 10/6/2024 	 625.782295 	 624.121615 	 293.632350 	 295.422303 	 -66461.204681 	 293.521661 	 295.217566 	 295.243008
7:46:34.068 AM 10/6/2024 	 626.017544 	 624.986597 	 293.633115 	 295.423222 	 -66461.309241 	 293.508850 	 295.200090 	 295.274057
7:46:39.215 AM 10/6/2024 	 624.686813 	 624.301966 	 293.633728 	 295.423069 	 -66461.426104 	 293.501291 	 295.213289 	 295.283015
7:46:44.348 AM 10/6/2024 	 625.329912 	 624.597178 	 293.632962 	 295.423069 	 -66461.419953 	 293.501265 	 295.222215 	 295.276394
7:46:49.470 AM 10/6/2024 	 624.986725 	 625.109770 	 293.633115 	 295.422303 	 -66461.536817 	 293.488031 	 295.206674 	 295.247663
7:46:54.628 AM 10/6/2024 	 625.076799 	 624.595163 	 293.632043 	 295.422456 	 -66461.592175 	 293.503391 	 295.199833 	 295.276627
7:46:59.755 AM 10/6/2024 	 625.249902 	 624.953095 	 293.632809 	 295.420923 	 -66461.702890 	 293.505264 	 295.209709 	 295.260120
7:47:04.881 AM 10/6/2024 	 625.206123 	 624.206501 	 293.633268 	 295.420004 	 -66461.745946 	 293.510642 	 295.214597 	 295.237211
7:47:10.057 AM 10/6/2024 	 626.507919 	 623.852095 	 293.633268 	 295.419544 	 -66461.764399 	 293.517811 	 295.208076 	 295.261314
7:47:15.207 AM 10/6/2024 	 626.373060 	 624.949821 	 293.633115 	 295.419697 	 -66461.979684 	 293.512074 	 295.224975 	 295.255599
7:47:20.383 AM 10/6/2024 	 626.313933 	 625.637726 	 293.633728 	 295.419851 	 -66461.985835 	 293.499332 	 295.207097 	 295.248557
7:47:25.503 AM 10/6/2024 	 625.371426 	 625.404226 	 293.634034 	 295.418318 	 -66462.139614 	 293.495234 	 295.199244 	 295.263319
7:47:30.617 AM 10/6/2024 	 625.207632 	 624.209524 	 293.634494 	 295.417398 	 -66462.158067 	 293.504767 	 295.223820 	 295.269990
7:47:35.760 AM 10/6/2024 	 626.491314 	 623.596177 	 293.633575 	 295.417705 	 -66462.262638 	 293.499522 	 295.198805 	 295.259111
7:47:40.904 AM 10/6/2024 	 626.583149 	 624.161413 	 293.634340 	 295.416172 	 -66462.244184 	 293.522144 	 295.203912 	 295.250555
7:47:46.088 AM 10/6/2024 	 625.698511 	 624.353099 	 293.633728 	 295.415099 	 -66462.342605 	 293.514036 	 295.210440 	 295.227872
7:47:51.255 AM 10/6/2024 	 626.239962 	 625.206746 	 293.634034 	 295.414946 	 -66462.397967 	 293.520883 	 295.229512 	 295.262962
7:47:56.412 AM 10/6/2024 	 625.610701 	 624.203478 	 293.633728 	 295.413720 	 -66462.496389 	 293.495279 	 295.220963 	 295.253942
7:48:01.512 AM 10/6/2024 	 625.979804 	 624.492645 	 293.635565 	 295.413413 	 -66462.508692 	 293.519919 	 295.227609 	 295.262943
7:48:06.676 AM 10/6/2024 	 625.714865 	 624.972743 	 293.634187 	 295.412187 	 -66462.650175 	 293.479832 	 295.200390 	 295.246562
7:48:11.760 AM 10/6/2024 	 624.789467 	 624.648815 	 293.634647 	 295.410961 	 -66462.723994 	 293.514182 	 295.207759 	 295.243566
7:48:16.959 AM 10/6/2024 	 625.714362 	 624.447809 	 293.634187 	 295.409888 	 -66462.803965 	 293.497487 	 295.217980 	 295.271217
7:48:22.054 AM 10/6/2024 	 625.680144 	 624.911282 	 293.635106 	 295.407742 	 -66462.822419 	 293.514114 	 295.232661 	 295.275532
7:48:27.192 AM 10/6/2024 	 626.218827 	 623.617336 	 293.634034 	 295.405903 	 -66462.914694 	 293.510709 	 295.201942 	 295.279207
7:48:32.329 AM 10/6/2024 	 625.947095 	 624.083832 	 293.635106 	 295.404524 	 -66463.019274 	 293.512084 	 295.205668 	 295.265973
7:48:37.451 AM 10/6/2024 	 626.158191 	 625.081810 	 293.634647 	 295.402991 	 -66463.050032 	 293.520722 	 295.210034 	 295.257148
7:48:42.611 AM 10/6/2024 	 624.703671 	 624.329926 	 293.634953 	 295.401918 	 -66463.099247 	 293.496807 	 295.227197 	 295.234264
7:48:47.751 AM 10/6/2024 	 625.351801 	 624.262672 	 293.635259 	 295.399312 	 -66463.136158 	 293.499323 	 295.205675 	 295.255144
7:48:52.903 AM 10/6/2024 	 626.477727 	 624.841509 	 293.633422 	 295.398086 	 -66463.209980 	 293.515231 	 295.207861 	 295.254504
7:48:57.992 AM 10/6/2024 	 625.605669 	 624.113051 	 293.635106 	 295.397473 	 -66463.296107 	 293.520313 	 295.217165 	 295.268047
7:49:03.155 AM 10/6/2024 	 626.363499 	 623.809022 	 293.634494 	 295.396554 	 -66463.216132 	 293.516675 	 295.214483 	 295.248405
7:49:08.335 AM 10/6/2024 	 625.047361 	 624.444283 	 293.634800 	 295.393795 	 -66463.277651 	 293.527803 	 295.216619 	 295.233580
7:49:13.420 AM 10/6/2024 	 624.916276 	 623.712298 	 293.635106 	 295.392875 	 -66463.191524 	 293.508535 	 295.203545 	 295.256313
7:49:18.625 AM 10/6/2024 	 625.271037 	 624.879292 	 293.635719 	 295.391496 	 -66463.283803 	 293.513642 	 295.223711 	 295.244441
7:49:23.802 AM 10/6/2024 	 625.827835 	 623.892145 	 293.635259 	 295.389963 	 -66463.345323 	 293.499709 	 295.221607 	 295.265893
7:49:28.991 AM 10/6/2024 	 625.531949 	 625.611026 	 293.636178 	 295.388890 	 -66463.339171 	 293.504412 	 295.213572 	 295.258330
7:49:34.127 AM 10/6/2024 	 624.718767 	 624.374762 	 293.635565 	 295.386591 	 -66463.376082 	 293.497471 	 295.218435 	 295.248116
7:49:39.301 AM 10/6/2024 	 626.920801 	 624.338742 	 293.636178 	 295.385825 	 -66463.425299 	 293.496727 	 295.202617 	 295.261038
7:49:44.424 AM 10/6/2024 	 626.369286 	 624.542519 	 293.634800 	 295.384139 	 -66463.523731 	 293.508953 	 295.214798 	 295.266622
7:49:49.532 AM 10/6/2024 	 624.760785 	 624.501209 	 293.635565 	 295.383373 	 -66463.628318 	 293.516475 	 295.209101 	 295.235485
7:49:54.695 AM 10/6/2024 	 625.160583 	 624.268717 	 293.636791 	 295.381993 	 -66463.708296 	 293.495997 	 295.207543 	 295.258426
7:49:59.846 AM 10/6/2024 	 625.088876 	 624.835464 	 293.635719 	 295.381993 	 -66463.739057 	 293.504162 	 295.218034 	 295.256196
7:50:04.988 AM 10/6/2024 	 625.936276 	 625.199945 	 293.636791 	 295.381074 	 -66463.794427 	 293.515265 	 295.220616 	 295.249355
7:50:10.130 AM 10/6/2024 	 624.738392 	 625.254605 	 293.636025 	 295.379388 	 -66463.837493 	 293.511186 	 295.220321 	 295.251416
7:50:15.225 AM 10/6/2024 	 624.754495 	 624.401462 	 293.636791 	 295.377395 	 -66463.942083 	 293.516344 	 295.210383 	 295.242421
7:50:20.390 AM 10/6/2024 	 624.671214 	 625.686592 	 293.636178 	 295.377089 	 -66464.034369 	 293.528544 	 295.214530 	 295.252221
7:50:25.508 AM 10/6/2024 	 624.590701 	 623.673507 	 293.635872 	 295.376016 	 -66464.065131 	 293.524414 	 295.215598 	 295.248578
7:50:30.622 AM 10/6/2024 	 624.830479 	 624.511789 	 293.635872 	 295.376322 	 -66464.200486 	 293.515985 	 295.202017 	 295.248660
