Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:12:51.024 AM 2025-06-28 	 2.568951 	 1.620920 	 294.983621 	 294.370428 	 -66336.554698 	 294.483145 	 295.064623 	 294.829383
1:12:56.191 AM 2025-06-28 	 2.692740 	 0.855433 	 294.982242 	 294.370121 	 -66336.336181 	 294.500180 	 295.055245 	 294.814341
1:13:01.329 AM 2025-06-28 	 1.552472 	 0.631757 	 294.983774 	 294.369202 	 -66336.099460 	 294.494963 	 295.078311 	 294.837891
1:13:06.510 AM 2025-06-28 	 1.622670 	 0.871050 	 294.980710 	 294.367670 	 -66335.856675 	 294.506707 	 295.056108 	 294.830766
1:13:11.632 AM 2025-06-28 	 2.957930 	 0.218662 	 294.981016 	 294.368895 	 -66335.619966 	 294.482615 	 295.044769 	 294.825081
1:13:16.783 AM 2025-06-28 	 1.977682 	 0.141836 	 294.979944 	 294.366444 	 -66335.298294 	 294.467610 	 295.033554 	 294.841681
1:13:21.930 AM 2025-06-28 	 1.843326 	 0.361734 	 294.979178 	 294.365678 	 -66335.243672 	 294.482015 	 295.053597 	 294.827311
1:13:27.097 AM 2025-06-28 	 1.677771 	 1.197245 	 294.980097 	 294.364299 	 -66335.019116 	 294.488172 	 295.048907 	 294.812244
1:13:32.252 AM 2025-06-28 	 1.160223 	 0.154934 	 294.979331 	 294.362767 	 -66334.837048 	 294.506300 	 295.043447 	 294.832246
1:13:37.381 AM 2025-06-28 	 1.414594 	 1.969280 	 294.980557 	 294.361234 	 -66334.630708 	 294.462984 	 295.055328 	 294.812067
1:13:42.502 AM 2025-06-28 	 1.492842 	 1.259461 	 294.980557 	 294.360468 	 -66334.448647 	 294.468844 	 295.045627 	 294.819809
1:13:47.674 AM 2025-06-28 	 1.026621 	 -0.027936 	 294.980863 	 294.358323 	 -66334.187700 	 294.474381 	 295.046443 	 294.826284
1:13:52.813 AM 2025-06-28 	 1.475230 	 0.459970 	 294.980863 	 294.357864 	 -66333.944964 	 294.480463 	 295.041207 	 294.820574
1:13:57.971 AM 2025-06-28 	 0.936044 	 0.590448 	 294.981476 	 294.356025 	 -66333.714371 	 294.483293 	 295.040262 	 294.810669
1:14:03.157 AM 2025-06-28 	 1.602038 	 0.803293 	 294.980710 	 294.354952 	 -66333.447376 	 294.491635 	 295.042468 	 294.840225
1:14:08.324 AM 2025-06-28 	 2.457239 	 1.095482 	 294.980863 	 294.352961 	 -66333.186456 	 294.473105 	 295.062137 	 294.824066
1:14:13.494 AM 2025-06-28 	 1.651856 	 0.912108 	 294.980250 	 294.351275 	 -66332.955881 	 294.494810 	 295.038569 	 294.822178
1:14:18.638 AM 2025-06-28 	 1.611851 	 0.339316 	 294.978872 	 294.350049 	 -66332.719245 	 294.489593 	 295.062579 	 294.805647
1:14:23.785 AM 2025-06-28 	 1.536621 	 0.305563 	 294.978412 	 294.349130 	 -66332.397672 	 294.478364 	 295.036753 	 294.821777
1:14:28.917 AM 2025-06-28 	 2.183242 	 -0.119371 	 294.978106 	 294.347445 	 -66332.185318 	 294.483628 	 295.021272 	 294.816662
1:14:34.138 AM 2025-06-28 	 1.891131 	 0.097756 	 294.979791 	 294.347445 	 -66331.979036 	 294.479006 	 295.031739 	 294.803556
1:14:39.351 AM 2025-06-28 	 2.217964 	 0.545360 	 294.980404 	 294.345146 	 -66331.827361 	 294.504810 	 295.054213 	 294.810951
1:14:44.439 AM 2025-06-28 	 0.708343 	 1.317395 	 294.979331 	 294.344380 	 -66331.693889 	 294.475949 	 295.066862 	 294.817006
1:14:49.598 AM 2025-06-28 	 1.974412 	 0.402036 	 294.977646 	 294.344380 	 -66331.639287 	 294.475725 	 295.036003 	 294.811595
1:14:54.701 AM 2025-06-28 	 1.267657 	 0.082391 	 294.977952 	 294.341316 	 -66331.445151 	 294.469266 	 295.041806 	 294.817401
1:14:59.875 AM 2025-06-28 	 1.535867 	 1.159210 	 294.977646 	 294.341469 	 -66331.311684 	 294.489010 	 295.035132 	 294.819212
1:15:04.993 AM 2025-06-28 	 2.113548 	 1.595227 	 294.978106 	 294.341163 	 -66331.153953 	 294.486476 	 295.061351 	 294.807719
1:15:10.171 AM 2025-06-28 	 1.023853 	 0.674830 	 294.976880 	 294.339630 	 -66330.953760 	 294.483767 	 295.051576 	 294.800768
1:15:15.326 AM 2025-06-28 	 1.890124 	 1.132762 	 294.977186 	 294.340397 	 -66330.662578 	 294.470775 	 295.048027 	 294.822210
1:15:20.468 AM 2025-06-28 	 2.141476 	 0.076345 	 294.977340 	 294.338405 	 -66330.383537 	 294.469159 	 295.030858 	 294.809277
1:15:25.609 AM 2025-06-28 	 1.362009 	 0.234783 	 294.977493 	 294.339018 	 -66330.031714 	 294.463468 	 295.021404 	 294.811608
1:15:30.741 AM 2025-06-28 	 2.226518 	 0.906567 	 294.977493 	 294.338864 	 -66329.752691 	 294.480728 	 295.030631 	 294.802919
1:15:35.904 AM 2025-06-28 	 2.111787 	 0.043096 	 294.976574 	 294.338405 	 -66329.425153 	 294.461924 	 295.042486 	 294.814780
1:15:41.040 AM 2025-06-28 	 2.721674 	 1.128479 	 294.977340 	 294.337179 	 -66329.091561 	 294.467163 	 295.049603 	 294.788419
1:15:46.153 AM 2025-06-28 	 2.226518 	 0.738809 	 294.976114 	 294.337179 	 -66328.830762 	 294.460902 	 295.024497 	 294.798197
1:15:51.291 AM 2025-06-28 	 2.238595 	 0.708079 	 294.976267 	 294.336413 	 -66328.466867 	 294.480645 	 295.041859 	 294.789631
1:15:56.427 AM 2025-06-28 	 3.275453 	 0.121685 	 294.974276 	 294.337179 	 -66328.163632 	 294.496389 	 295.019878 	 294.792633
1:16:01.560 AM 2025-06-28 	 1.833010 	 0.605813 	 294.973050 	 294.336873 	 -66327.884664 	 294.477313 	 295.018264 	 294.811295
1:16:06.667 AM 2025-06-28 	 1.083987 	 1.055180 	 294.974122 	 294.336873 	 -66327.605705 	 294.461068 	 295.027490 	 294.805907
1:16:11.830 AM 2025-06-28 	 2.290929 	 0.752915 	 294.975348 	 294.334115 	 -66327.290369 	 294.480538 	 295.024313 	 294.795183
1:16:17.031 AM 2025-06-28 	 1.645063 	 1.060722 	 294.975961 	 294.333655 	 -66326.956853 	 294.457462 	 295.024832 	 294.761276
1:16:22.208 AM 2025-06-28 	 1.116444 	 -0.059926 	 294.974888 	 294.331970 	 -66326.811322 	 294.478101 	 295.039318 	 294.796521
1:16:27.380 AM 2025-06-28 	 1.878047 	 0.023953 	 294.973816 	 294.330437 	 -66326.599094 	 294.464017 	 295.032793 	 294.781032
1:16:32.525 AM 2025-06-28 	 1.828985 	 0.670800 	 294.973356 	 294.328752 	 -66326.229221 	 294.474297 	 295.036462 	 294.796493
1:16:37.678 AM 2025-06-28 	 2.268788 	 0.862990 	 294.973663 	 294.327373 	 -66326.107955 	 294.471912 	 295.018526 	 294.795524
1:16:42.852 AM 2025-06-28 	 1.831249 	 1.040823 	 294.972744 	 294.326607 	 -66325.847237 	 294.468483 	 295.031598 	 294.796813
1:16:48.008 AM 2025-06-28 	 1.338861 	 0.979614 	 294.972437 	 294.324309 	 -66325.671408 	 294.454077 	 295.016266 	 294.805052
1:16:53.158 AM 2025-06-28 	 1.656385 	 1.189436 	 294.972590 	 294.321857 	 -66325.422829 	 294.443146 	 295.035044 	 294.789414
1:16:58.280 AM 2025-06-28 	 1.994037 	 1.026465 	 294.970752 	 294.320631 	 -66325.410703 	 294.460558 	 295.025567 	 294.783234
1:17:03.434 AM 2025-06-28 	 2.474851 	 0.707575 	 294.970292 	 294.318027 	 -66325.204569 	 294.450274 	 295.020480 	 294.782861
1:17:08.551 AM 2025-06-28 	 1.109399 	 0.863998 	 294.970905 	 294.316035 	 -66325.192443 	 294.462022 	 295.020902 	 294.781868
1:17:13.704 AM 2025-06-28 	 2.171165 	 0.219921 	 294.970292 	 294.315422 	 -66325.089378 	 294.449329 	 295.021423 	 294.764939
1:17:18.866 AM 2025-06-28 	 1.450070 	 -0.176550 	 294.970752 	 294.315269 	 -66325.077253 	 294.451167 	 295.013831 	 294.799787
1:17:24.001 AM 2025-06-28 	 1.116695 	 0.978858 	 294.970292 	 294.314503 	 -66324.919626 	 294.477891 	 295.025440 	 294.801027
1:17:29.217 AM 2025-06-28 	 1.666197 	 0.225715 	 294.971058 	 294.314349 	 -66324.956001 	 294.454917 	 295.018048 	 294.786086
1:17:34.391 AM 2025-06-28 	 2.129399 	 0.287679 	 294.970446 	 294.314962 	 -66324.859001 	 294.466317 	 295.014351 	 294.793705
1:17:39.506 AM 2025-06-28 	 2.143237 	 -0.167734 	 294.968301 	 294.313890 	 -66324.798376 	 294.439169 	 295.050396 	 294.791099
1:17:44.695 AM 2025-06-28 	 1.879809 	 0.777348 	 294.967994 	 294.314349 	 -66324.665003 	 294.440038 	 295.029111 	 294.795739
1:17:49.840 AM 2025-06-28 	 1.450825 	 1.137044 	 294.968914 	 294.313430 	 -66324.507383 	 294.446942 	 295.009611 	 294.796508
1:17:54.972 AM 2025-06-28 	 1.486804 	 1.423440 	 294.969220 	 294.314349 	 -66324.386139 	 294.471456 	 295.010999 	 294.774318
1:18:00.143 AM 2025-06-28 	 1.649843 	 0.593974 	 294.969526 	 294.314503 	 -66324.143654 	 294.474236 	 295.002464 	 294.796432
1:18:05.324 AM 2025-06-28 	 0.992151 	 0.635032 	 294.969220 	 294.314196 	 -66323.967857 	 294.452279 	 295.028611 	 294.786279
1:18:10.465 AM 2025-06-28 	 1.236710 	 1.163240 	 294.969526 	 294.313124 	 -66323.773878 	 294.436854 	 295.016504 	 294.774638
1:18:15.620 AM 2025-06-28 	 2.189029 	 0.941579 	 294.970752 	 294.314809 	 -66323.573841 	 294.443112 	 294.982217 	 294.765800
1:18:20.762 AM 2025-06-28 	 2.183746 	 0.090955 	 294.970752 	 294.315422 	 -66323.349562 	 294.477114 	 295.005809 	 294.776671
1:18:25.924 AM 2025-06-28 	 1.602793 	 0.221432 	 294.971212 	 294.316801 	 -66323.185903 	 294.448600 	 295.012209 	 294.784017
1:18:31.044 AM 2025-06-28 	 1.846597 	 -0.564457 	 294.970752 	 294.316801 	 -66322.991940 	 294.437421 	 295.009058 	 294.777091
1:18:36.198 AM 2025-06-28 	 2.154560 	 1.230494 	 294.970752 	 294.318180 	 -66322.925266 	 294.460744 	 295.018683 	 294.763613
1:18:41.380 AM 2025-06-28 	 2.088388 	 0.780875 	 294.970905 	 294.318486 	 -66322.688880 	 294.441841 	 294.998389 	 294.768303
1:18:46.511 AM 2025-06-28 	 1.946735 	 0.283397 	 294.972131 	 294.317414 	 -66322.555537 	 294.478575 	 295.016225 	 294.768228
1:18:51.681 AM 2025-06-28 	 2.345778 	 0.678105 	 294.972590 	 294.318180 	 -66322.319160 	 294.457314 	 294.996874 	 294.780935
1:18:56.834 AM 2025-06-28 	 2.658521 	 0.798255 	 294.971518 	 294.316648 	 -66322.022183 	 294.460343 	 295.011212 	 294.789621
1:19:01.958 AM 2025-06-28 	 1.436986 	 1.053669 	 294.971058 	 294.317720 	 -66321.797941 	 294.463198 	 295.031504 	 294.769838
1:19:07.079 AM 2025-06-28 	 1.265393 	 0.679364 	 294.971058 	 294.318640 	 -66321.652489 	 294.425319 	 294.996027 	 294.771128
1:19:12.211 AM 2025-06-28 	 2.156824 	 0.806567 	 294.970446 	 294.316954 	 -66321.361593 	 294.466127 	 295.019346 	 294.778896
1:19:17.377 AM 2025-06-28 	 2.314328 	 1.255683 	 294.971212 	 294.317261 	 -66321.173727 	 294.456390 	 294.987938 	 294.773410
1:19:22.597 AM 2025-06-28 	 2.486928 	 0.821429 	 294.970599 	 294.315882 	 -66320.907086 	 294.467566 	 294.999101 	 294.783163
1:19:27.763 AM 2025-06-28 	 1.058575 	 0.624453 	 294.972131 	 294.314196 	 -66320.713169 	 294.454501 	 294.990293 	 294.755959
1:19:32.899 AM 2025-06-28 	 1.980953 	 1.149134 	 294.971212 	 294.314349 	 -66320.561675 	 294.458126 	 294.995800 	 294.758167
1:19:38.018 AM 2025-06-28 	 1.934155 	 0.550649 	 294.971518 	 294.313430 	 -66320.343527 	 294.443074 	 295.009047 	 294.788870
1:19:43.159 AM 2025-06-28 	 2.273065 	 0.977599 	 294.970905 	 294.312817 	 -66320.137503 	 294.453083 	 295.009145 	 294.769162
1:19:48.324 AM 2025-06-28 	 1.408304 	 0.981881 	 294.971671 	 294.313277 	 -66320.028433 	 294.445556 	 295.008227 	 294.770601
1:19:53.473 AM 2025-06-28 	 2.020455 	 1.129487 	 294.972131 	 294.312358 	 -66319.828475 	 294.456534 	 295.012121 	 294.774497
1:19:58.595 AM 2025-06-28 	 2.571467 	 0.472816 	 294.972284 	 294.311898 	 -66319.658817 	 294.430354 	 294.997757 	 294.800682
1:20:03.725 AM 2025-06-28 	 2.033538 	 0.195236 	 294.972284 	 294.310059 	 -66319.543694 	 294.435545 	 294.996342 	 294.755880
1:20:08.883 AM 2025-06-28 	 2.149276 	 0.972813 	 294.970599 	 294.306535 	 -66319.355864 	 294.446573 	 294.988502 	 294.757468
1:20:14.035 AM 2025-06-28 	 1.842068 	 0.722941 	 294.969986 	 294.304543 	 -66319.325570 	 294.449752 	 294.981778 	 294.772907
1:20:19.219 AM 2025-06-28 	 2.146760 	 0.236798 	 294.968607 	 294.303624 	 -66319.210451 	 294.437481 	 295.003933 	 294.756872
1:20:24.376 AM 2025-06-28 	 0.968501 	 0.939312 	 294.967688 	 294.303931 	 -66319.071098 	 294.438797 	 294.995348 	 294.766205
1:20:29.544 AM 2025-06-28 	 2.441136 	 0.579365 	 294.967688 	 294.301939 	 -66319.052921 	 294.435419 	 295.002816 	 294.773204
1:20:34.645 AM 2025-06-28 	 2.966736 	 1.208328 	 294.966003 	 294.301632 	 -66318.919629 	 294.416938 	 294.977758 	 294.779731
1:20:39.799 AM 2025-06-28 	 1.132295 	 1.599005 	 294.964930 	 294.298874 	 -66318.749988 	 294.425209 	 294.985076 	 294.745552
1:20:44.944 AM 2025-06-28 	 2.141979 	 0.570549 	 294.964164 	 294.297802 	 -66318.743929 	 294.441230 	 294.989765 	 294.755431
1:20:50.146 AM 2025-06-28 	 1.463405 	 1.595731 	 294.962479 	 294.295810 	 -66318.568232 	 294.448532 	 295.015913 	 294.767444
1:20:55.322 AM 2025-06-28 	 2.235324 	 1.516134 	 294.962785 	 294.293359 	 -66318.495531 	 294.434076 	 294.989219 	 294.763373
1:21:00.451 AM 2025-06-28 	 2.563415 	 -0.252872 	 294.961407 	 294.291214 	 -66318.410714 	 294.430897 	 294.999241 	 294.776230
1:21:05.643 AM 2025-06-28 	 1.445793 	 1.075331 	 294.958343 	 294.287996 	 -66318.380422 	 294.435964 	 294.983090 	 294.782708
1:21:10.760 AM 2025-06-28 	 2.428053 	 0.699515 	 294.958189 	 294.286311 	 -66318.277431 	 294.448283 	 294.995395 	 294.757291
1:21:15.880 AM 2025-06-28 	 2.101220 	 0.868532 	 294.956351 	 294.283553 	 -66318.241081 	 294.432088 	 294.986290 	 294.764688
1:21:21.067 AM 2025-06-28 	 1.416103 	 0.535536 	 294.956964 	 294.282174 	 -66318.077510 	 294.433305 	 294.990805 	 294.774864
1:21:26.199 AM 2025-06-28 	 1.837791 	 -0.064964 	 294.955279 	 294.279876 	 -66318.035103 	 294.445873 	 295.009015 	 294.775634
1:21:31.292 AM 2025-06-28 	 1.581155 	 0.207327 	 294.954053 	 294.278343 	 -66317.926058 	 294.462415 	 294.990185 	 294.759624
1:21:36.467 AM 2025-06-28 	 1.334081 	 0.263246 	 294.952827 	 294.276658 	 -66317.938174 	 294.427070 	 294.982692 	 294.772878
1:21:41.641 AM 2025-06-28 	 1.670223 	 0.273573 	 294.952827 	 294.273594 	 -66317.865477 	 294.429132 	 294.995121 	 294.757489
1:21:46.763 AM 2025-06-28 	 2.715887 	 0.220929 	 294.952368 	 294.273134 	 -66317.695855 	 294.446369 	 294.989713 	 294.769998
1:21:51.911 AM 2025-06-28 	 1.766084 	 1.086666 	 294.949917 	 294.269917 	 -66317.532293 	 294.425877 	 294.987157 	 294.770743
1:21:57.055 AM 2025-06-28 	 1.738156 	 -0.036248 	 294.948231 	 294.268691 	 -66317.399022 	 294.405036 	 294.980011 	 294.772554
1:22:02.204 AM 2025-06-28 	 2.312818 	 0.705560 	 294.948538 	 294.265627 	 -66317.283926 	 294.426746 	 294.974826 	 294.759821
1:22:07.389 AM 2025-06-28 	 1.835778 	 0.647878 	 294.947312 	 294.265167 	 -66317.162774 	 294.422945 	 294.977158 	 294.756966
1:22:12.560 AM 2025-06-28 	 1.443780 	 -0.502492 	 294.946699 	 294.263175 	 -66317.035566 	 294.445548 	 294.986064 	 294.755501
1:22:17.701 AM 2025-06-28 	 1.195699 	 0.922939 	 294.944708 	 294.263328 	 -66316.944705 	 294.431961 	 294.979564 	 294.773049
1:22:22.859 AM 2025-06-28 	 3.132542 	 -0.180580 	 294.945474 	 294.263941 	 -66316.744812 	 294.427837 	 294.963660 	 294.772702
1:22:28.031 AM 2025-06-28 	 1.644811 	 0.688684 	 294.945321 	 294.261949 	 -66316.617610 	 294.414101 	 294.961253 	 294.746241
1:22:33.209 AM 2025-06-28 	 1.406291 	 0.158209 	 294.944708 	 294.260417 	 -66316.617610 	 294.456575 	 294.973981 	 294.783970
1:22:38.318 AM 2025-06-28 	 1.073671 	 0.401028 	 294.943329 	 294.261336 	 -66316.563095 	 294.411989 	 294.978471 	 294.748376
1:22:43.477 AM 2025-06-28 	 1.902956 	 0.002794 	 294.943482 	 294.261490 	 -66316.484352 	 294.416386 	 294.972020 	 294.769276
1:22:48.582 AM 2025-06-28 	 2.075305 	 1.017397 	 294.941491 	 294.260877 	 -66316.460124 	 294.400711 	 294.968150 	 294.742294
1:22:53.714 AM 2025-06-28 	 1.582413 	 1.211854 	 294.943176 	 294.258425 	 -66316.502523 	 294.437226 	 294.965967 	 294.753787
1:22:58.896 AM 2025-06-28 	 1.573104 	 -0.097205 	 294.941950 	 294.258119 	 -66316.466181 	 294.445571 	 294.977603 	 294.760712
1:23:04.011 AM 2025-06-28 	 1.212556 	 0.900017 	 294.941184 	 294.256127 	 -66316.460124 	 294.419590 	 294.973807 	 294.753142
1:23:09.194 AM 2025-06-28 	 2.026493 	 1.237295 	 294.939499 	 294.255668 	 -66316.417724 	 294.410449 	 294.959962 	 294.760514
1:23:14.411 AM 2025-06-28 	 1.831752 	 0.313623 	 294.940725 	 294.254289 	 -66316.472238 	 294.410672 	 294.978570 	 294.745645
1:23:19.588 AM 2025-06-28 	 3.441008 	 0.919665 	 294.939652 	 294.255361 	 -66316.405610 	 294.413703 	 294.972169 	 294.777913
1:23:24.746 AM 2025-06-28 	 2.091659 	 1.924696 	 294.939499 	 294.256280 	 -66316.441952 	 294.412908 	 294.966190 	 294.730901
1:23:29.947 AM 2025-06-28 	 2.770233 	 0.554176 	 294.939959 	 294.256893 	 -66316.454067 	 294.404462 	 294.957754 	 294.748401
1:23:35.132 AM 2025-06-28 	 1.289295 	 0.736542 	 294.939346 	 294.257200 	 -66316.490409 	 294.389508 	 294.981944 	 294.747135
1:23:40.306 AM 2025-06-28 	 2.160347 	 0.261483 	 294.937201 	 294.255821 	 -66316.563095 	 294.405382 	 294.988842 	 294.754035
1:23:45.450 AM 2025-06-28 	 2.163366 	 0.082391 	 294.936588 	 294.256127 	 -66316.526752 	 294.420807 	 294.981622 	 294.769450
1:23:50.563 AM 2025-06-28 	 1.302882 	 0.399769 	 294.935363 	 294.258272 	 -66316.641839 	 294.406177 	 294.962295 	 294.752472
1:23:55.762 AM 2025-06-28 	 1.853642 	 0.802789 	 294.934290 	 294.257659 	 -66316.702411 	 294.408785 	 294.964429 	 294.780073
1:24:00.888 AM 2025-06-28 	 1.638018 	 1.175834 	 294.934443 	 294.258425 	 -66316.829615 	 294.426769 	 294.960707 	 294.756071
1:24:06.001 AM 2025-06-28 	 1.708970 	 1.053669 	 294.933984 	 294.260264 	 -66316.805385 	 294.417231 	 294.972393 	 294.763989
1:24:11.113 AM 2025-06-28 	 1.493094 	 0.755182 	 294.933218 	 294.260264 	 -66316.811442 	 294.414896 	 294.967704 	 294.773918
1:24:16.287 AM 2025-06-28 	 2.164624 	 0.295991 	 294.932758 	 294.259804 	 -66316.835672 	 294.402724 	 294.956961 	 294.754210
1:24:21.459 AM 2025-06-28 	 2.280613 	 0.697248 	 294.931992 	 294.258579 	 -66316.817500 	 294.405010 	 294.986584 	 294.745174
1:24:26.594 AM 2025-06-28 	 2.308793 	 0.467275 	 294.932145 	 294.258425 	 -66316.678182 	 294.394055 	 294.971400 	 294.756865
1:24:31.715 AM 2025-06-28 	 1.516242 	 1.220418 	 294.931992 	 294.257046 	 -66316.544924 	 294.408611 	 294.960955 	 294.741227
1:24:36.854 AM 2025-06-28 	 1.241239 	 0.895483 	 294.931992 	 294.258579 	 -66316.550981 	 294.408164 	 294.946366 	 294.757759
1:24:42.009 AM 2025-06-28 	 1.210795 	 0.475839 	 294.931686 	 294.256893 	 -66316.320811 	 294.419962 	 294.961922 	 294.761531
1:24:47.160 AM 2025-06-28 	 2.124619 	 0.480121 	 294.931686 	 294.258272 	 -66316.205728 	 294.399196 	 294.969936 	 294.747382
1:24:52.313 AM 2025-06-28 	 1.598264 	 1.392961 	 294.932452 	 294.257506 	 -66315.884716 	 294.397879 	 294.975691 	 294.747009
1:24:57.438 AM 2025-06-28 	 1.754510 	 -0.942540 	 294.930154 	 294.255514 	 -66315.690902 	 294.402747 	 294.957455 	 294.736782
1:25:02.603 AM 2025-06-28 	 2.378738 	 0.845106 	 294.929847 	 294.255055 	 -66315.551601 	 294.407367 	 294.966783 	 294.742342
1:25:07.718 AM 2025-06-28 	 1.819927 	 0.073071 	 294.928622 	 294.255361 	 -66315.236667 	 294.405603 	 294.977749 	 294.756614
1:25:12.857 AM 2025-06-28 	 1.829488 	 0.830245 	 294.928928 	 294.255668 	 -66315.054979 	 294.408161 	 294.961920 	 294.754455
1:25:17.983 AM 2025-06-28 	 2.072537 	 1.019916 	 294.927243 	 294.255361 	 -66314.867238 	 294.403615 	 294.968693 	 294.727745
1:25:23.206 AM 2025-06-28 	 1.937929 	 1.478351 	 294.926171 	 294.253676 	 -66314.570494 	 294.397678 	 294.974076 	 294.736433
1:25:28.406 AM 2025-06-28 	 1.395723 	 0.894728 	 294.926324 	 294.253063 	 -66314.461488 	 294.393455 	 294.979758 	 294.747777
1:25:33.562 AM 2025-06-28 	 1.886853 	 1.019160 	 294.923873 	 294.249539 	 -66314.340373 	 294.400509 	 294.971719 	 294.749638
1:25:38.703 AM 2025-06-28 	 2.083607 	 0.883141 	 294.925098 	 294.247241 	 -66314.182924 	 294.389480 	 294.958817 	 294.748049
1:25:43.871 AM 2025-06-28 	 1.638269 	 -0.229446 	 294.923566 	 294.245709 	 -66313.977034 	 294.418369 	 294.953259 	 294.744847
1:25:48.948 AM 2025-06-28 	 1.603548 	 0.649137 	 294.923719 	 294.244636 	 -66313.704540 	 294.402148 	 294.953085 	 294.729109
1:25:54.091 AM 2025-06-28 	 1.710731 	 0.937045 	 294.922187 	 294.244483 	 -66313.577378 	 294.404458 	 294.949736 	 294.738492
1:25:59.258 AM 2025-06-28 	 1.946987 	 0.396998 	 294.922034 	 294.243564 	 -66313.462329 	 294.380859 	 294.952093 	 294.757357
1:26:04.338 AM 2025-06-28 	 2.410189 	 0.714628 	 294.921115 	 294.245402 	 -66313.298840 	 294.402371 	 294.950008 	 294.732162
1:26:09.427 AM 2025-06-28 	 2.126380 	 0.513118 	 294.920043 	 294.246934 	 -66313.226179 	 294.410568 	 294.958196 	 294.742712
1:26:14.589 AM 2025-06-28 	 1.954786 	 1.732506 	 294.923107 	 294.248160 	 -66312.917377 	 294.388534 	 294.967301 	 294.764083
1:26:19.742 AM 2025-06-28 	 2.399873 	 0.496494 	 294.920349 	 294.250611 	 -66312.905268 	 294.413499 	 294.959238 	 294.731491
1:26:24.858 AM 2025-06-28 	 1.957806 	 1.521928 	 294.919583 	 294.254289 	 -66312.687296 	 294.399862 	 294.955044 	 294.754179
1:26:29.975 AM 2025-06-28 	 2.318857 	 0.738306 	 294.919123 	 294.253063 	 -66312.608585 	 294.397179 	 294.959436 	 294.725087
1:26:35.125 AM 2025-06-28 	 1.314455 	 0.768028 	 294.918511 	 294.252144 	 -66312.420893 	 294.403488 	 294.943110 	 294.732807
1:26:40.311 AM 2025-06-28 	 1.505674 	 0.474579 	 294.918357 	 294.251377 	 -66312.305858 	 294.390273 	 294.957724 	 294.743654
1:26:45.506 AM 2025-06-28 	 2.023726 	 0.807827 	 294.918204 	 294.248773 	 -66312.130280 	 294.389552 	 294.960304 	 294.725484
1:26:50.657 AM 2025-06-28 	 1.116947 	 0.940571 	 294.918204 	 294.247087 	 -66312.075791 	 294.408680 	 294.920009 	 294.751200
1:26:55.767 AM 2025-06-28 	 1.790741 	 0.084658 	 294.918357 	 294.244330 	 -66312.003140 	 294.398942 	 294.952240 	 294.735810
1:27:00.959 AM 2025-06-28 	 2.595621 	 0.885660 	 294.918357 	 294.241572 	 -66311.894164 	 294.398967 	 294.939537 	 294.751399
1:27:06.048 AM 2025-06-28 	 1.345151 	 0.483395 	 294.918970 	 294.239274 	 -66311.760972 	 294.368685 	 294.958791 	 294.750852
1:27:11.261 AM 2025-06-28 	 1.993282 	 0.898254 	 294.918204 	 294.237895 	 -66311.754918 	 294.402171 	 294.931895 	 294.723001
1:27:16.386 AM 2025-06-28 	 1.875028 	 0.644100 	 294.918664 	 294.234984 	 -66311.633837 	 294.394595 	 294.942241 	 294.741370
1:27:21.539 AM 2025-06-28 	 2.052157 	 0.701026 	 294.917898 	 294.233451 	 -66311.549081 	 294.389527 	 294.968764 	 294.734420
1:27:26.720 AM 2025-06-28 	 2.255704 	 1.248630 	 294.916519 	 294.232226 	 -66311.409841 	 294.382820 	 294.955466 	 294.714511
1:27:31.895 AM 2025-06-28 	 1.727588 	 1.515631 	 294.914987 	 294.228549 	 -66311.391679 	 294.388882 	 294.932763 	 294.727643
1:27:37.048 AM 2025-06-28 	 1.630218 	 1.001276 	 294.915753 	 294.226250 	 -66311.173742 	 294.387043 	 294.949784 	 294.729108
1:27:42.212 AM 2025-06-28 	 1.972147 	 0.585662 	 294.914068 	 294.221654 	 -66311.197957 	 294.374399 	 294.941398 	 294.738168
1:27:47.403 AM 2025-06-28 	 1.496365 	 0.599516 	 294.913455 	 294.221194 	 -66311.082937 	 294.376287 	 294.953183 	 294.736753
1:27:52.565 AM 2025-06-28 	 2.440381 	 1.404296 	 294.912383 	 294.216445 	 -66310.961864 	 294.372486 	 294.950330 	 294.736257
1:27:57.683 AM 2025-06-28 	 2.102981 	 0.071559 	 294.911310 	 294.215525 	 -66310.780258 	 294.369381 	 294.915171 	 294.710043
1:28:02.864 AM 2025-06-28 	 2.587066 	 0.312616 	 294.907787 	 294.214300 	 -66310.665243 	 294.377405 	 294.938743 	 294.734097
1:28:08.017 AM 2025-06-28 	 1.608580 	 0.908078 	 294.907940 	 294.210776 	 -66310.538122 	 294.381131 	 294.938222 	 294.723200
1:28:13.225 AM 2025-06-28 	 2.177204 	 0.013625 	 294.907940 	 294.209857 	 -66310.241514 	 294.368114 	 294.946434 	 294.706890
1:28:18.372 AM 2025-06-28 	 1.992275 	 0.285412 	 294.907174 	 294.208631 	 -66310.078081 	 294.383019 	 294.948593 	 294.726030
1:28:23.541 AM 2025-06-28 	 1.328545 	 0.759464 	 294.905642 	 294.206333 	 -66309.854121 	 294.390596 	 294.954746 	 294.730771
