6:06:19.036 AM 10/4/2022 	 108.515925 	 294.906174 	 108.328082 	 294.444034 	 294.228869 	 294.753128 	 294.922879 	 294.901664 
6:07:34.524 AM 10/4/2022 	 108.515449 	 294.904948 	 108.326057 	 294.438824 	 294.259237 	 294.779690 	 294.938117 	 294.909831 
6:08:46.578 AM 10/4/2022 	 108.515270 	 294.904489 	 108.323138 	 294.431316 	 294.273652 	 294.797861 	 294.958640 	 294.916682 
6:10:02.174 AM 10/4/2022 	 108.514913 	 294.903569 	 108.320696 	 294.425034 	 294.226208 	 294.799044 	 294.915508 	 294.909379 
6:11:17.817 AM 10/4/2022 	 108.514853 	 294.903416 	 108.316527 	 294.414308 	 294.251152 	 294.764067 	 294.939001 	 294.912128 
6:12:33.429 AM 10/4/2022 	 108.514734 	 294.903110 	 108.313072 	 294.405421 	 294.203413 	 294.756469 	 294.941306 	 294.880488 
6:13:49.266 AM 10/4/2022 	 108.514734 	 294.903110 	 108.312298 	 294.403429 	 294.232665 	 294.763051 	 294.937513 	 294.889425 
6:15:04.643 AM 10/4/2022 	 108.514377 	 294.902191 	 108.310928 	 294.399904 	 294.286865 	 294.800685 	 294.927520 	 294.927049 
6:16:20.212 AM 10/4/2022 	 108.514436 	 294.902344 	 108.308902 	 294.394695 	 294.244324 	 294.775640 	 294.903425 	 294.891167 
6:17:35.895 AM 10/4/2022 	 108.513900 	 294.900965 	 108.308366 	 294.393316 	 294.268032 	 294.757821 	 294.915784 	 294.902584 
6:18:51.520 AM 10/4/2022 	 108.514198 	 294.901731 	 108.306758 	 294.389179 	 294.205422 	 294.747629 	 294.901353 	 294.874007 
6:20:07.107 AM 10/4/2022 	 108.514020 	 294.901271 	 108.304673 	 294.383816 	 294.210323 	 294.759127 	 294.861927 	 294.898232 
6:21:22.797 AM 10/4/2022 	 108.513781 	 294.900659 	 108.303958 	 294.381977 	 294.288221 	 294.776574 	 294.902944 	 294.913316 
6:22:38.552 AM 10/4/2022 	 108.513483 	 294.899893 	 108.302052 	 294.377074 	 294.231744 	 294.773921 	 294.879075 	 294.912550 
6:23:53.944 AM 10/4/2022 	 108.513126 	 294.898973 	 108.300861 	 294.374009 	 294.273819 	 294.743323 	 294.911192 	 294.926278 
6:25:09.590 AM 10/4/2022 	 108.513364 	 294.899586 	 108.298657 	 294.368340 	 294.220393 	 294.749377 	 294.884242 	 294.889428 
6:26:25.224 AM 10/4/2022 	 108.513245 	 294.899280 	 108.298359 	 294.367574 	 294.264331 	 294.771102 	 294.910674 	 294.921046 
6:27:40.780 AM 10/4/2022 	 108.513067 	 294.898820 	 108.296572 	 294.362977 	 294.184868 	 294.777091 	 294.897332 	 294.878944 
6:28:56.364 AM 10/4/2022 	 108.512650 	 294.897748 	 108.295441 	 294.360066 	 294.225367 	 294.739726 	 294.874121 	 294.893452 
6:30:12.143 AM 10/4/2022 	 108.512531 	 294.897441 	 108.296036 	 294.361598 	 294.273875 	 294.799970 	 294.915491 	 294.899932 
6:31:27.806 AM 10/4/2022 	 108.512471 	 294.897288 	 108.298955 	 294.369106 	 294.223548 	 294.785542 	 294.874191 	 294.905309 
6:32:43.248 AM 10/4/2022 	 108.512471 	 294.897288 	 108.300980 	 294.374316 	 294.170071 	 294.734486 	 294.871712 	 294.867469 
6:33:59.001 AM 10/4/2022 	 108.512114 	 294.896369 	 108.303601 	 294.381058 	 294.156788 	 294.751404 	 294.870708 	 294.891925 
6:35:14.505 AM 10/4/2022 	 108.511756 	 294.895450 	 108.302946 	 294.379372 	 294.229809 	 294.803584 	 294.922875 	 294.914861 
6:36:30.071 AM 10/4/2022 	 108.511756 	 294.895450 	 108.302171 	 294.377380 	 294.224256 	 294.759367 	 294.878670 	 294.900829 
6:37:45.721 AM 10/4/2022 	 108.511637 	 294.895143 	 108.300206 	 294.372324 	 294.243486 	 294.758297 	 294.886558 	 294.887029 
6:39:01.549 AM 10/4/2022 	 108.511220 	 294.894071 	 108.297942 	 294.366501 	 294.213474 	 294.781610 	 294.885348 	 294.932023 
6:40:16.960 AM 10/4/2022 	 108.511339 	 294.894377 	 108.297227 	 294.364663 	 294.203045 	 294.769307 	 294.868805 	 294.899451 
6:41:32.526 AM 10/4/2022 	 108.510803 	 294.892998 	 108.296870 	 294.363743 	 294.211504 	 294.763608 	 294.840002 	 294.897525 
6:42:48.275 AM 10/4/2022 	 108.510744 	 294.892845 	 108.295500 	 294.360219 	 294.215506 	 294.755344 	 294.849658 	 294.895393 
6:44:03.869 AM 10/4/2022 	 108.510625 	 294.892539 	 108.295262 	 294.359606 	 294.199785 	 294.756148 	 294.853762 	 294.886295 
6:45:19.433 AM 10/4/2022 	 108.510386 	 294.891926 	 108.294309 	 294.357155 	 294.200317 	 294.767526 	 294.866080 	 294.895313 
6:46:35.348 AM 10/4/2022 	 108.510505 	 294.892232 	 108.292701 	 294.353018 	 294.220560 	 294.778784 	 294.829242 	 294.918355 
6:47:50.705 AM 10/4/2022 	 108.509672 	 294.890088 	 108.291152 	 294.349034 	 294.177187 	 294.747253 	 294.825536 	 294.911349 
6:49:06.269 AM 10/4/2022 	 108.509553 	 294.889781 	 108.289544 	 294.344897 	 294.216564 	 294.768662 	 294.860615 	 294.881833 
6:50:21.905 AM 10/4/2022 	 108.509672 	 294.890088 	 108.289007 	 294.343518 	 294.180453 	 294.744856 	 294.827854 	 294.886793 
6:51:37.579 AM 10/4/2022 	 108.509731 	 294.890241 	 108.288352 	 294.341832 	 294.166546 	 294.752189 	 294.816325 	 294.894596 
6:52:53.135 AM 10/4/2022 	 108.509493 	 294.889628 	 108.287042 	 294.338461 	 294.177348 	 294.753074 	 294.838429 	 294.895952 
6:54:08.991 AM 10/4/2022 	 108.509136 	 294.888709 	 108.285136 	 294.333558 	 294.208546 	 294.760653 	 294.818658 	 294.895514 
6:55:24.663 AM 10/4/2022 	 108.508957 	 294.888249 	 108.281919 	 294.325284 	 294.191329 	 294.760907 	 294.809952 	 294.888695 
6:56:43.591 AM 10/4/2022 	 108.508957 	 294.888249 	 108.279894 	 294.320075 	 294.182126 	 294.768222 	 294.847915 	 294.891765 
6:58:02.822 AM 10/4/2022 	 108.508719 	 294.887636 	 108.278464 	 294.316397 	 294.172949 	 294.755283 	 294.828849 	 294.893917 
6:59:22.161 AM 10/4/2022 	 108.508421 	 294.886870 	 108.276141 	 294.310422 	 294.127690 	 294.755357 	 294.822322 	 294.874661 
7:00:41.254 AM 10/4/2022 	 108.508302 	 294.886564 	 108.274116 	 294.305212 	 294.169786 	 294.758255 	 294.816260 	 294.886045 
7:02:00.771 AM 10/4/2022 	 108.508540 	 294.887177 	 108.272329 	 294.300615 	 294.166801 	 294.776024 	 294.810449 	 294.885421 
7:03:19.781 AM 10/4/2022 	 108.507647 	 294.884879 	 108.270066 	 294.294793 	 294.186050 	 294.730166 	 294.808924 	 294.883896 
7:04:38.882 AM 10/4/2022 	 108.507527 	 294.884572 	 108.267921 	 294.289277 	 294.142196 	 294.753337 	 294.804269 	 294.876413 
7:05:58.123 AM 10/4/2022 	 108.507170 	 294.883653 	 108.268755 	 294.291422 	 294.120249 	 294.737550 	 294.788012 	 294.848842 
7:07:18.249 AM 10/4/2022 	 108.507230 	 294.883806 	 108.269410 	 294.293108 	 294.149523 	 294.754052 	 294.812058 	 294.874771 
7:08:36.773 AM 10/4/2022 	 108.507170 	 294.883653 	 108.269053 	 294.292188 	 294.134939 	 294.777687 	 294.817300 	 294.902171 
7:09:55.802 AM 10/4/2022 	 108.506991 	 294.883194 	 108.270423 	 294.295712 	 294.147417 	 294.755250 	 294.807125 	 294.873611 
7:11:15.085 AM 10/4/2022 	 108.506753 	 294.882581 	 108.270721 	 294.296478 	 294.161281 	 294.756363 	 294.787960 	 294.878967 
7:12:34.243 AM 10/4/2022 	 108.506158 	 294.881049 	 108.269232 	 294.292648 	 294.189323 	 294.752300 	 294.804647 	 294.859345 
7:13:53.473 AM 10/4/2022 	 108.506277 	 294.881355 	 108.266492 	 294.285600 	 294.137729 	 294.769627 	 294.788963 	 294.905429 
7:15:12.943 AM 10/4/2022 	 108.505979 	 294.880589 	 108.265598 	 294.283301 	 294.170082 	 294.752891 	 294.777886 	 294.873138 
7:16:31.833 AM 10/4/2022 	 108.505741 	 294.879976 	 108.264407 	 294.280237 	 294.137170 	 294.750676 	 294.793592 	 294.869038 
7:17:51.121 AM 10/4/2022 	 108.505562 	 294.879517 	 108.263752 	 294.278552 	 294.177697 	 294.777003 	 294.819916 	 294.916102 
7:19:10.384 AM 10/4/2022 	 108.505562 	 294.879517 	 108.264645 	 294.280850 	 294.151159 	 294.750027 	 294.800487 	 294.884419 
7:20:29.559 AM 10/4/2022 	 108.505026 	 294.878138 	 108.266611 	 294.285906 	 294.161485 	 294.736759 	 294.778261 	 294.878699 
7:21:48.904 AM 10/4/2022 	 108.505086 	 294.878291 	 108.270066 	 294.294793 	 294.143780 	 294.729923 	 294.775199 	 294.870923 
7:23:07.974 AM 10/4/2022 	 108.504907 	 294.877831 	 108.273282 	 294.303067 	 294.153898 	 294.751348 	 294.759837 	 294.873953 
7:24:27.196 AM 10/4/2022 	 108.504430 	 294.876606 	 108.275069 	 294.307664 	 294.139522 	 294.764816 	 294.785566 	 294.902976 
7:25:46.417 AM 10/4/2022 	 108.504371 	 294.876453 	 108.277571 	 294.314099 	 294.161726 	 294.744545 	 294.761995 	 294.900156 
7:27:05.618 AM 10/4/2022 	 108.504609 	 294.877065 	 108.278703 	 294.317010 	 294.127575 	 294.753356 	 294.742981 	 294.851914 
7:28:25.048 AM 10/4/2022 	 108.504252 	 294.876146 	 108.279060 	 294.317930 	 294.159345 	 294.732263 	 294.760089 	 294.857702 
7:29:43.973 AM 10/4/2022 	 108.503954 	 294.875380 	 108.276737 	 294.311954 	 294.114301 	 294.728308 	 294.721705 	 294.857992 
7:31:03.398 AM 10/4/2022 	 108.503716 	 294.874767 	 108.275546 	 294.308889 	 294.157538 	 294.739419 	 294.770546 	 294.909176 
7:32:22.529 AM 10/4/2022 	 108.503418 	 294.874001 	 108.275427 	 294.308583 	 294.124920 	 294.747403 	 294.764381 	 294.881796 
7:33:41.746 AM 10/4/2022 	 108.503358 	 294.873848 	 108.273520 	 294.303680 	 294.103948 	 294.742022 	 294.762302 	 294.892448 
7:35:01.149 AM 10/4/2022 	 108.502941 	 294.872776 	 108.272508 	 294.301075 	 294.140569 	 294.742752 	 294.729546 	 294.865359 
7:36:20.179 AM 10/4/2022 	 108.503239 	 294.873542 	 108.270542 	 294.296019 	 294.131478 	 294.737917 	 294.740276 	 294.870899 
7:37:39.294 AM 10/4/2022 	 108.502584 	 294.871857 	 108.267802 	 294.288971 	 294.124723 	 294.757582 	 294.726454 	 294.887729 
7:38:58.555 AM 10/4/2022 	 108.502584 	 294.871857 	 108.268338 	 294.290350 	 294.094419 	 294.728262 	 294.720715 	 294.857474 
7:40:18.002 AM 10/4/2022 	 108.502405 	 294.871397 	 108.271555 	 294.298624 	 294.120260 	 294.730486 	 294.722468 	 294.902132 
7:41:37.169 AM 10/4/2022 	 108.502346 	 294.871244 	 108.275844 	 294.309656 	 294.115234 	 294.750464 	 294.738673 	 294.892871 
7:42:56.298 AM 10/4/2022 	 108.501869 	 294.870018 	 108.279060 	 294.317930 	 294.158531 	 294.759747 	 294.746070 	 294.876692 
7:44:19.018 AM 10/4/2022 	 108.501988 	 294.870325 	 108.285076 	 294.333405 	 294.142204 	 294.740612 	 294.730707 	 294.875950 
7:45:38.671 AM 10/4/2022 	 108.501571 	 294.869252 	 108.292343 	 294.352098 	 294.122662 	 294.751751 	 294.719680 	 294.857381 
7:47:01.220 AM 10/4/2022 	 108.501929 	 294.870171 	 108.300087 	 294.372017 	 294.141217 	 294.755661 	 294.746700 	 294.866477 
7:48:23.947 AM 10/4/2022 	 108.501631 	 294.869405 	 108.308604 	 294.393929 	 294.119148 	 294.756731 	 294.760032 	 294.886878 
7:49:46.826 AM 10/4/2022 	 108.501214 	 294.868333 	 108.316348 	 294.413848 	 294.154401 	 294.767413 	 294.730626 	 294.867854 
7:51:09.545 AM 10/4/2022 	 108.501571 	 294.869252 	 108.322126 	 294.428711 	 294.140393 	 294.719937 	 294.712862 	 294.847266 
7:52:32.504 AM 10/4/2022 	 108.501214 	 294.868333 	 108.329274 	 294.447098 	 294.171650 	 294.749269 	 294.746439 	 294.853014 
7:53:55.214 AM 10/4/2022 	 108.500976 	 294.867720 	 108.336243 	 294.465026 	 294.151764 	 294.723747 	 294.704410 	 294.880780 
7:55:18.100 AM 10/4/2022 	 108.500857 	 294.867414 	 108.340889 	 294.476978 	 294.190893 	 294.739720 	 294.728872 	 294.857612 
7:56:40.837 AM 10/4/2022 	 108.500976 	 294.867720 	 108.346548 	 294.491535 	 294.164158 	 294.769140 	 294.708771 	 294.885611 
7:58:03.856 AM 10/4/2022 	 108.500976 	 294.867720 	 108.353696 	 294.509923 	 294.168063 	 294.734839 	 294.702767 	 294.856505 
7:59:26.534 AM 10/4/2022 	 108.500857 	 294.867414 	 108.358223 	 294.521568 	 294.168769 	 294.735072 	 294.730827 	 294.848251 
8:00:49.357 AM 10/4/2022 	 108.500261 	 294.865882 	 108.362273 	 294.531988 	 294.173841 	 294.745798 	 294.717971 	 294.865104 
8:02:12.103 AM 10/4/2022 	 108.500559 	 294.866648 	 108.369063 	 294.549457 	 294.179104 	 294.740679 	 294.706720 	 294.883089 
8:03:35.091 AM 10/4/2022 	 108.500738 	 294.867107 	 108.374901 	 294.564473 	 294.175777 	 294.756221 	 294.716132 	 294.889669 
8:04:57.680 AM 10/4/2022 	 108.500440 	 294.866341 	 108.381334 	 294.581023 	 294.226608 	 294.753227 	 294.732004 	 294.883376 
8:06:20.524 AM 10/4/2022 	 108.500738 	 294.867107 	 108.388422 	 294.599258 	 294.199604 	 294.732386 	 294.707388 	 294.882814 
8:07:43.390 AM 10/4/2022 	 108.500559 	 294.866648 	 108.394974 	 294.616114 	 294.225366 	 294.731236 	 294.709068 	 294.849602 
8:09:06.152 AM 10/4/2022 	 108.500440 	 294.866341 	 108.400871 	 294.631284 	 294.210205 	 294.770799 	 294.714676 	 294.882084 
8:10:28.973 AM 10/4/2022 	 108.500142 	 294.865575 	 108.408019 	 294.649673 	 294.209972 	 294.762078 	 294.721046 	 294.876665 
8:11:51.903 AM 10/4/2022 	 108.500857 	 294.867414 	 108.416894 	 294.672505 	 294.249962 	 294.759578 	 294.717131 	 294.866150 
8:13:14.658 AM 10/4/2022 	 108.500678 	 294.866954 	 108.424995 	 294.693346 	 294.235646 	 294.727356 	 294.693868 	 294.855154 
8:14:37.440 AM 10/4/2022 	 108.500440 	 294.866341 	 108.432084 	 294.711581 	 294.258501 	 294.754903 	 294.715757 	 294.865248 
8:16:00.220 AM 10/4/2022 	 108.500202 	 294.865729 	 108.441257 	 294.735180 	 294.290049 	 294.765196 	 294.709071 	 294.867994 
8:17:23.064 AM 10/4/2022 	 108.501035 	 294.867873 	 108.451145 	 294.760619 	 294.292068 	 294.740802 	 294.694108 	 294.870482 
8:18:46.067 AM 10/4/2022 	 108.500976 	 294.867720 	 108.458829 	 294.780387 	 294.296406 	 294.733345 	 294.720139 	 294.863027 
8:20:08.821 AM 10/4/2022 	 108.500440 	 294.866341 	 108.464428 	 294.794792 	 294.281998 	 294.714705 	 294.704329 	 294.859953 
8:21:31.491 AM 10/4/2022 	 108.500559 	 294.866648 	 108.470325 	 294.809963 	 294.295174 	 294.701928 	 294.705230 	 294.848594 
8:22:54.471 AM 10/4/2022 	 108.500619 	 294.866801 	 108.479140 	 294.832644 	 294.314991 	 294.766533 	 294.727860 	 294.864145 
8:24:17.488 AM 10/4/2022 	 108.500976 	 294.867720 	 108.486050 	 294.850420 	 294.313150 	 294.706683 	 294.681212 	 294.819868 
8:25:39.997 AM 10/4/2022 	 108.500916 	 294.867567 	 108.490398 	 294.861607 	 294.328281 	 294.739251 	 294.733591 	 294.867517 
8:27:02.888 AM 10/4/2022 	 108.501095 	 294.868027 	 108.493317 	 294.869117 	 294.332242 	 294.728116 	 294.716325 	 294.838939 
8:28:25.686 AM 10/4/2022 	 108.501214 	 294.868333 	 108.497606 	 294.880150 	 294.353449 	 294.721007 	 294.698839 	 294.853050 
8:29:48.687 AM 10/4/2022 	 108.501512 	 294.869099 	 108.503145 	 294.894403 	 294.351515 	 294.727093 	 294.693605 	 294.840274 
8:31:15.153 AM 10/4/2022 	 108.501274 	 294.868486 	 108.508447 	 294.908042 	 294.367797 	 294.721195 	 294.703272 	 294.835320 
8:32:41.462 AM 10/4/2022 	 108.501274 	 294.868486 	 108.515833 	 294.927045 	 294.388043 	 294.751801 	 294.699449 	 294.872049 
8:34:07.956 AM 10/4/2022 	 108.501691 	 294.869559 	 108.523457 	 294.946661 	 294.424135 	 294.739291 	 294.703445 	 294.849639 
8:35:30.494 AM 10/4/2022 	 108.501929 	 294.870171 	 108.532630 	 294.970262 	 294.419088 	 294.725757 	 294.722456 	 294.865815 
8:36:56.907 AM 10/4/2022 	 108.501691 	 294.869559 	 108.540612 	 294.990798 	 294.413359 	 294.714372 	 294.708712 	 294.849717 
8:38:23.491 AM 10/4/2022 	 108.501691 	 294.869559 	 108.548475 	 295.011028 	 294.438999 	 294.742354 	 294.707924 	 294.848930 
8:39:49.966 AM 10/4/2022 	 108.501691 	 294.869559 	 108.555682 	 295.029571 	 294.453786 	 294.745812 	 294.713269 	 294.843429 
8:41:16.351 AM 10/4/2022 	 108.502584 	 294.871857 	 108.563842 	 295.050568 	 294.466123 	 294.761914 	 294.735975 	 294.860942 
8:42:42.624 AM 10/4/2022 	 108.502822 	 294.872469 	 108.571526 	 295.070338 	 294.454494 	 294.742747 	 294.700770 	 294.854981 
8:44:09.345 AM 10/4/2022 	 108.502763 	 294.872316 	 108.578436 	 295.088116 	 294.513670 	 294.747653 	 294.724543 	 294.861772 
8:45:35.645 AM 10/4/2022 	 108.502405 	 294.871397 	 108.587430 	 295.111258 	 294.527021 	 294.726097 	 294.719494 	 294.834563 
8:47:01.881 AM 10/4/2022 	 108.503001 	 294.872929 	 108.597735 	 295.137772 	 294.519251 	 294.719274 	 294.726348 	 294.827741 
8:48:28.694 AM 10/4/2022 	 108.503180 	 294.873389 	 108.607385 	 295.162600 	 294.540316 	 294.733255 	 294.737500 	 294.848792 
8:49:54.756 AM 10/4/2022 	 108.503358 	 294.873848 	 108.618047 	 295.190034 	 294.559739 	 294.723429 	 294.724373 	 294.844155 
8:51:21.219 AM 10/4/2022 	 108.503835 	 294.875074 	 108.627577 	 295.214557 	 294.548362 	 294.721018 	 294.699793 	 294.811094 
8:52:47.553 AM 10/4/2022 	 108.504013 	 294.875533 	 108.638537 	 295.242757 	 294.607786 	 294.749294 	 294.751180 	 294.866713 
8:54:13.903 AM 10/4/2022 	 108.504430 	 294.876606 	 108.651940 	 295.277242 	 294.598608 	 294.713707 	 294.732573 	 294.833964 
8:55:40.476 AM 10/4/2022 	 108.504609 	 294.877065 	 108.665104 	 295.311115 	 294.598701 	 294.716157 	 294.744456 	 294.818967 
8:57:06.880 AM 10/4/2022 	 108.504192 	 294.875993 	 108.677434 	 295.342842 	 294.645747 	 294.724990 	 294.721689 	 294.844301 
8:58:33.337 AM 10/4/2022 	 108.504549 	 294.876912 	 108.688811 	 295.372116 	 294.652395 	 294.726449 	 294.749559 	 294.844817 
8:59:59.742 AM 10/4/2022 	 108.505324 	 294.878904 	 108.701498 	 295.404764 	 294.685656 	 294.716786 	 294.730935 	 294.837985 
9:01:26.138 AM 10/4/2022 	 108.505800 	 294.880129 	 108.712339 	 295.432659 	 294.699561 	 294.738708 	 294.782568 	 294.852358 
9:02:52.747 AM 10/4/2022 	 108.506038 	 294.880742 	 108.725026 	 295.465307 	 294.697416 	 294.739393 	 294.738450 	 294.828994 
9:04:18.989 AM 10/4/2022 	 108.506991 	 294.883194 	 108.736999 	 295.496116 	 294.717790 	 294.700339 	 294.746560 	 294.830973 
9:05:45.441 AM 10/4/2022 	 108.506872 	 294.882887 	 108.747304 	 295.522633 	 294.730711 	 294.717976 	 294.759951 	 294.797679 
9:07:11.948 AM 10/4/2022 	 108.507468 	 294.884419 	 108.759038 	 295.552829 	 294.722386 	 294.720027 	 294.763417 	 294.837925 
9:08:38.125 AM 10/4/2022 	 108.507647 	 294.884879 	 108.772024 	 295.586245 	 294.773541 	 294.715060 	 294.771655 	 294.843333 
9:10:04.652 AM 10/4/2022 	 108.508421 	 294.886870 	 108.783281 	 295.615215 	 294.824618 	 294.757182 	 294.795381 	 294.848194 
9:11:31.230 AM 10/4/2022 	 108.509076 	 294.888556 	 108.793229 	 295.640814 	 294.817706 	 294.711595 	 294.790355 	 294.844584 
9:12:57.460 AM 10/4/2022 	 108.509314 	 294.889168 	 108.802521 	 295.664726 	 294.799344 	 294.722472 	 294.783310 	 294.823865 
9:14:23.928 AM 10/4/2022 	 108.509910 	 294.890700 	 108.811873 	 295.688792 	 294.813153 	 294.703739 	 294.774484 	 294.807966 
9:15:50.239 AM 10/4/2022 	 108.510208 	 294.891466 	 108.820986 	 295.712245 	 294.831917 	 294.702698 	 294.793721 	 294.810226 
9:17:16.696 AM 10/4/2022 	 108.510922 	 294.893305 	 108.829266 	 295.733552 	 294.865410 	 294.726296 	 294.818729 	 294.817786 
9:18:43.243 AM 10/4/2022 	 108.511161 	 294.893918 	 108.837248 	 295.754093 	 294.907178 	 294.727045 	 294.832210 	 294.835982 
9:20:09.568 AM 10/4/2022 	 108.511578 	 294.894990 	 108.840703 	 295.762984 	 294.889449 	 294.731949 	 294.823438 	 294.835698 
9:21:36.292 AM 10/4/2022 	 108.512054 	 294.896216 	 108.844157 	 295.771875 	 294.914773 	 294.708230 	 294.821416 	 294.825660 
9:23:02.367 AM 10/4/2022 	 108.512709 	 294.897901 	 108.844634 	 295.773101 	 294.928681 	 294.772608 	 294.849472 	 294.836269 
9:24:28.771 AM 10/4/2022 	 108.512828 	 294.898207 	 108.841477 	 295.764977 	 294.915887 	 294.733871 	 294.840920 	 294.846107 
9:25:55.439 AM 10/4/2022 	 108.513126 	 294.898973 	 108.837546 	 295.754859 	 294.929924 	 294.719144 	 294.841285 	 294.847415 
9:27:21.592 AM 10/4/2022 	 108.513841 	 294.900812 	 108.828670 	 295.732019 	 294.951446 	 294.717092 	 294.833105 	 294.791608 
9:28:48.095 AM 10/4/2022 	 108.514079 	 294.901425 	 108.814792 	 295.696303 	 294.929378 	 294.743594 	 294.843568 	 294.812918 
9:30:14.824 AM 10/4/2022 	 108.514556 	 294.902650 	 108.798649 	 295.654762 	 294.941300 	 294.738542 	 294.879068 	 294.819656 
9:31:44.465 AM 10/4/2022 	 108.514615 	 294.902803 	 108.778457 	 295.602799 	 294.939449 	 294.715938 	 294.878159 	 294.823463 
9:33:11.027 AM 10/4/2022 	 108.514377 	 294.902191 	 108.754988 	 295.542406 	 294.907760 	 294.711119 	 294.876642 	 294.823832 
9:34:41.043 AM 10/4/2022 	 108.514853 	 294.903416 	 108.729970 	 295.478029 	 294.906691 	 294.713823 	 294.855770 	 294.809088 
9:36:11.060 AM 10/4/2022 	 108.514496 	 294.902497 	 108.708050 	 295.421624 	 294.928715 	 294.727839 	 294.877326 	 294.814141 
9:37:41.018 AM 10/4/2022 	 108.514853 	 294.903416 	 108.693278 	 295.383612 	 294.978526 	 294.766352 	 294.890839 	 294.842746 
9:39:11.236 AM 10/4/2022 	 108.514556 	 294.902650 	 108.689109 	 295.372883 	 294.952899 	 294.752505 	 294.893969 	 294.829844 
9:40:41.029 AM 10/4/2022 	 108.514556 	 294.902650 	 108.690300 	 295.375948 	 294.975831 	 294.762241 	 294.926803 	 294.867398 
9:42:11.101 AM 10/4/2022 	 108.515032 	 294.903876 	 108.696792 	 295.392655 	 294.949806 	 294.725828 	 294.900304 	 294.845139 
9:43:41.055 AM 10/4/2022 	 108.515032 	 294.903876 	 108.701736 	 295.405377 	 294.948968 	 294.725934 	 294.880607 	 294.837700 
9:45:11.134 AM 10/4/2022 	 108.515687 	 294.905561 	 108.706740 	 295.418252 	 294.940037 	 294.702377 	 294.868846 	 294.830653 
9:46:41.376 AM 10/4/2022 	 108.515806 	 294.905867 	 108.714007 	 295.436951 	 294.986074 	 294.715422 	 294.902160 	 294.836621 
9:48:11.274 AM 10/4/2022 	 108.516104 	 294.906633 	 108.719666 	 295.451512 	 295.007623 	 294.739341 	 294.912398 	 294.849690 
9:49:41.141 AM 10/4/2022 	 108.516164 	 294.906787 	 108.723299 	 295.460862 	 294.989940 	 294.735326 	 294.955528 	 294.853220 
9:51:11.515 AM 10/4/2022 	 108.516461 	 294.907553 	 108.727707 	 295.472205 	 294.985847 	 294.723213 	 294.931635 	 294.821306 
9:52:41.238 AM 10/4/2022 	 108.516283 	 294.907093 	 108.732949 	 295.485693 	 295.013122 	 294.717961 	 294.932985 	 294.824542 
9:54:11.250 AM 10/4/2022 	 108.516819 	 294.908472 	 108.739739 	 295.503167 	 295.021932 	 294.721116 	 294.950753 	 294.839956 
9:55:41.486 AM 10/4/2022 	 108.517057 	 294.909085 	 108.746053 	 295.519414 	 295.020695 	 294.734499 	 294.949516 	 294.845792 
9:57:11.333 AM 10/4/2022 	 108.517772 	 294.910923 	 108.747244 	 295.522480 	 295.022784 	 294.732345 	 294.951134 	 294.851654 
9:58:41.344 AM 10/4/2022 	 108.517831 	 294.911076 	 108.743373 	 295.512517 	 295.005670 	 294.710032 	 294.945331 	 294.829818 
10:00:11.309 AM 10/4/2022 	 108.518189 	 294.911996 	 108.734676 	 295.490138 	 294.989296 	 294.723834 	 294.937441 	 294.819097 
10:01:41.353 AM 10/4/2022 	 108.518427 	 294.912608 	 108.726813 	 295.469905 	 294.991697 	 294.693221 	 294.953986 	 294.853564 
10:03:11.473 AM 10/4/2022 	 108.518070 	 294.911689 	 108.719904 	 295.452125 	 295.006069 	 294.719393 	 294.965530 	 294.850965 
10:04:41.420 AM 10/4/2022 	 108.518844 	 294.913681 	 108.717640 	 295.446301 	 295.027522 	 294.718691 	 294.969072 	 294.852150 
10:06:11.662 AM 10/4/2022 	 108.518784 	 294.913528 	 108.717879 	 295.446914 	 295.031602 	 294.711455 	 294.948168 	 294.862833 
10:07:45.285 AM 10/4/2022 	 108.519023 	 294.914140 	 108.721750 	 295.456877 	 295.067599 	 294.746061 	 294.989828 	 294.852165 
10:09:15.332 AM 10/4/2022 	 108.518725 	 294.913374 	 108.723061 	 295.460249 	 295.036994 	 294.729113 	 294.980902 	 294.851724 
10:10:48.711 AM 10/4/2022 	 108.518665 	 294.913221 	 108.722286 	 295.458256 	 295.050959 	 294.745917 	 295.014194 	 294.857207 
10:12:18.613 AM 10/4/2022 	 108.519559 	 294.915519 	 108.719904 	 295.452125 	 295.050353 	 294.733048 	 295.001804 	 294.834439 
