4:41:03.237 PM 10/3/2022 	 108.467682 	 294.782082 	 108.760706 	 295.557121 	 295.147624 	 294.585120 	 295.336075 	 294.692675 
4:41:14.058 PM 10/3/2022 	 108.467980 	 294.782848 	 108.759991 	 295.555282 	 295.163525 	 294.610947 	 295.338781 	 294.698687 
4:41:24.859 PM 10/3/2022 	 108.467741 	 294.782235 	 108.759932 	 295.555128 	 295.145258 	 294.569541 	 295.332297 	 294.680401 
4:41:35.668 PM 10/3/2022 	 108.467920 	 294.782695 	 108.759634 	 295.554362 	 295.152542 	 294.587214 	 295.332983 	 294.686278 
4:41:46.466 PM 10/3/2022 	 108.467622 	 294.781929 	 108.759515 	 295.554055 	 295.156125 	 294.580422 	 295.323847 	 294.675714 
4:41:57.270 PM 10/3/2022 	 108.467503 	 294.781622 	 108.758681 	 295.551910 	 295.164433 	 294.584022 	 295.315665 	 294.699595 
4:42:08.066 PM 10/3/2022 	 108.467980 	 294.782848 	 108.759038 	 295.552829 	 295.115454 	 294.550081 	 295.294026 	 294.651040 
4:42:18.873 PM 10/3/2022 	 108.468397 	 294.783920 	 108.758860 	 295.552369 	 295.151028 	 294.562579 	 295.334767 	 294.689007 
4:42:29.672 PM 10/3/2022 	 108.467801 	 294.782388 	 108.757847 	 295.549764 	 295.150652 	 294.597116 	 295.350406 	 294.721648 
4:42:40.479 PM 10/3/2022 	 108.468158 	 294.783307 	 108.758026 	 295.550223 	 295.160010 	 294.566383 	 295.323962 	 294.695640 
4:42:51.279 PM 10/3/2022 	 108.468099 	 294.783154 	 108.757668 	 295.549304 	 295.146615 	 294.558161 	 295.340719 	 294.678458 
4:43:02.077 PM 10/3/2022 	 108.467980 	 294.782848 	 108.757311 	 295.548384 	 295.146765 	 294.569634 	 295.308366 	 294.680966 
4:43:12.869 PM 10/3/2022 	 108.467980 	 294.782848 	 108.757311 	 295.548384 	 295.154331 	 294.568246 	 295.336656 	 294.669673 
4:43:23.678 PM 10/3/2022 	 108.468218 	 294.783461 	 108.757013 	 295.547618 	 295.190535 	 294.591285 	 295.346469 	 294.693179 
4:43:34.492 PM 10/3/2022 	 108.468456 	 294.784073 	 108.756298 	 295.545778 	 295.152167 	 294.577402 	 295.350036 	 294.689204 
4:43:45.291 PM 10/3/2022 	 108.467980 	 294.782848 	 108.756298 	 295.545778 	 295.135379 	 294.586543 	 295.342205 	 294.706832 
4:43:56.084 PM 10/3/2022 	 108.468277 	 294.783614 	 108.756060 	 295.545165 	 295.164099 	 294.580857 	 295.336058 	 294.705393 
4:44:06.893 PM 10/3/2022 	 108.467861 	 294.782541 	 108.755584 	 295.543939 	 295.116628 	 294.547010 	 295.312628 	 294.685234 
4:44:17.666 PM 10/3/2022 	 108.468337 	 294.783767 	 108.755107 	 295.542713 	 295.132449 	 294.569455 	 295.320435 	 294.693051 
4:44:28.514 PM 10/3/2022 	 108.468813 	 294.784993 	 108.754690 	 295.541640 	 295.176611 	 294.590082 	 295.348093 	 294.700465 
4:44:39.288 PM 10/3/2022 	 108.468397 	 294.783920 	 108.753618 	 295.538881 	 295.159596 	 294.586256 	 295.331085 	 294.685320 
4:44:50.118 PM 10/3/2022 	 108.468277 	 294.783614 	 108.753201 	 295.537808 	 295.144544 	 294.554672 	 295.333467 	 294.671196 
4:45:00.876 PM 10/3/2022 	 108.468099 	 294.783154 	 108.752248 	 295.535355 	 295.143172 	 294.593401 	 295.339161 	 294.712746 
4:45:11.700 PM 10/3/2022 	 108.468158 	 294.783307 	 108.751652 	 295.533822 	 295.136845 	 294.612071 	 295.333779 	 294.693206 
4:45:22.504 PM 10/3/2022 	 108.468397 	 294.783920 	 108.751176 	 295.532596 	 295.146243 	 294.590814 	 295.353535 	 294.694123 
4:45:33.296 PM 10/3/2022 	 108.467861 	 294.782541 	 108.750223 	 295.530144 	 295.119058 	 294.560767 	 295.291033 	 294.689081 
4:45:44.123 PM 10/3/2022 	 108.468933 	 294.785299 	 108.749448 	 295.528151 	 295.151252 	 294.582148 	 295.338759 	 294.690175 
4:45:54.909 PM 10/3/2022 	 108.468397 	 294.783920 	 108.749329 	 295.527845 	 295.140750 	 294.568802 	 295.338153 	 294.678719 
4:46:05.717 PM 10/3/2022 	 108.468516 	 294.784227 	 108.748614 	 295.526005 	 295.169104 	 294.587283 	 295.366024 	 294.714176 
4:46:16.524 PM 10/3/2022 	 108.468337 	 294.783767 	 108.748019 	 295.524472 	 295.144910 	 294.568721 	 295.332420 	 294.672506 
4:46:27.325 PM 10/3/2022 	 108.468277 	 294.783614 	 108.747840 	 295.524013 	 295.156369 	 294.600481 	 295.360360 	 294.705202 
4:46:38.135 PM 10/3/2022 	 108.468635 	 294.784533 	 108.747244 	 295.522480 	 295.144859 	 294.570085 	 295.351681 	 294.697454 
4:46:48.932 PM 10/3/2022 	 108.468933 	 294.785299 	 108.746708 	 295.521100 	 295.132594 	 294.563939 	 295.316341 	 294.670556 
4:46:59.730 PM 10/3/2022 	 108.468754 	 294.784839 	 108.745696 	 295.518495 	 295.161690 	 294.585522 	 295.326113 	 294.698736 
4:47:10.510 PM 10/3/2022 	 108.468992 	 294.785452 	 108.745279 	 295.517422 	 295.133149 	 294.581951 	 295.333382 	 294.681960 
4:47:21.337 PM 10/3/2022 	 108.468873 	 294.785146 	 108.744683 	 295.515889 	 295.146413 	 294.589097 	 295.351350 	 294.707499 
4:47:32.140 PM 10/3/2022 	 108.469111 	 294.785759 	 108.744385 	 295.515122 	 295.144194 	 294.584989 	 295.331704 	 294.729333 
4:47:42.934 PM 10/3/2022 	 108.468873 	 294.785146 	 108.743670 	 295.513283 	 295.118627 	 294.548068 	 295.331113 	 294.666481 
4:47:53.723 PM 10/3/2022 	 108.468635 	 294.784533 	 108.743253 	 295.512210 	 295.134382 	 294.574693 	 295.344035 	 294.689798 
4:48:04.537 PM 10/3/2022 	 108.468754 	 294.784839 	 108.742896 	 295.511290 	 295.137281 	 294.587032 	 295.335157 	 294.692228 
4:48:15.322 PM 10/3/2022 	 108.468933 	 294.785299 	 108.742122 	 295.509298 	 295.155055 	 294.581238 	 295.333141 	 294.681247 
4:48:26.164 PM 10/3/2022 	 108.469111 	 294.785759 	 108.741645 	 295.508072 	 295.155286 	 294.579110 	 295.361162 	 294.697043 
4:48:36.946 PM 10/3/2022 	 108.468813 	 294.784993 	 108.741347 	 295.507305 	 295.142377 	 294.578452 	 295.327062 	 294.697329 
4:48:47.786 PM 10/3/2022 	 108.469171 	 294.785912 	 108.740573 	 295.505313 	 295.145799 	 294.562062 	 295.342729 	 294.696508 
4:48:58.586 PM 10/3/2022 	 108.468933 	 294.785299 	 108.740156 	 295.504240 	 295.148563 	 294.558696 	 295.335129 	 294.684181 
4:49:09.358 PM 10/3/2022 	 108.469052 	 294.785605 	 108.739441 	 295.502400 	 295.152699 	 294.598221 	 295.353865 	 294.726054 
4:49:20.153 PM 10/3/2022 	 108.469111 	 294.785759 	 108.738786 	 295.500714 	 295.141002 	 294.575660 	 295.350181 	 294.676613 
4:49:30.954 PM 10/3/2022 	 108.468575 	 294.784380 	 108.738667 	 295.500408 	 295.148572 	 294.575690 	 295.332783 	 294.681360 
4:49:41.780 PM 10/3/2022 	 108.469230 	 294.786065 	 108.738310 	 295.499488 	 295.137601 	 294.590183 	 295.355731 	 294.706227 
4:49:52.561 PM 10/3/2022 	 108.469171 	 294.785912 	 108.738071 	 295.498875 	 295.138304 	 294.588999 	 295.346542 	 294.687591 
4:50:03.358 PM 10/3/2022 	 108.469409 	 294.786525 	 108.737476 	 295.497342 	 295.150880 	 294.599702 	 295.346395 	 294.712914 
4:50:14.180 PM 10/3/2022 	 108.468992 	 294.785452 	 108.736820 	 295.495656 	 295.159887 	 294.579470 	 295.351630 	 294.697403 
4:50:24.956 PM 10/3/2022 	 108.468992 	 294.785452 	 108.736880 	 295.495809 	 295.135815 	 294.583677 	 295.363837 	 294.718589 
4:50:35.763 PM 10/3/2022 	 108.469588 	 294.786984 	 108.736403 	 295.494583 	 295.134026 	 294.583773 	 295.348861 	 294.678593 
4:50:46.600 PM 10/3/2022 	 108.469647 	 294.787137 	 108.735689 	 295.492744 	 295.138187 	 294.582748 	 295.356316 	 294.706812 
4:50:57.350 PM 10/3/2022 	 108.469290 	 294.786218 	 108.735093 	 295.491211 	 295.124737 	 294.567396 	 295.335336 	 294.682973 
4:51:08.184 PM 10/3/2022 	 108.469230 	 294.786065 	 108.734497 	 295.489678 	 295.115462 	 294.557638 	 295.320884 	 294.667086 
4:51:18.978 PM 10/3/2022 	 108.469171 	 294.785912 	 108.733842 	 295.487992 	 295.130491 	 294.571269 	 295.348153 	 294.700525 
4:51:29.793 PM 10/3/2022 	 108.469171 	 294.785912 	 108.733604 	 295.487379 	 295.131838 	 294.577808 	 295.343376 	 294.688667 
4:51:40.586 PM 10/3/2022 	 108.469290 	 294.786218 	 108.733068 	 295.486000 	 295.136833 	 294.577147 	 295.351195 	 294.703099 
4:51:51.400 PM 10/3/2022 	 108.469350 	 294.786371 	 108.732472 	 295.484467 	 295.150231 	 294.608961 	 295.353754 	 294.706134 
4:52:02.185 PM 10/3/2022 	 108.469528 	 294.786831 	 108.731817 	 295.482781 	 295.158311 	 294.581195 	 295.361830 	 294.709504 
4:52:13.003 PM 10/3/2022 	 108.469171 	 294.785912 	 108.730983 	 295.480635 	 295.166592 	 294.592317 	 295.380940 	 294.713076 
4:52:23.768 PM 10/3/2022 	 108.469588 	 294.786984 	 108.730626 	 295.479715 	 295.129404 	 294.581976 	 295.356958 	 294.709814 
4:52:34.614 PM 10/3/2022 	 108.469230 	 294.786065 	 108.730030 	 295.478182 	 295.126415 	 294.567660 	 295.345963 	 294.684653 
4:52:45.387 PM 10/3/2022 	 108.469350 	 294.786371 	 108.729553 	 295.476956 	 295.127408 	 294.573845 	 295.360144 	 294.694137 
4:52:56.205 PM 10/3/2022 	 108.470005 	 294.788057 	 108.728720 	 295.474810 	 295.125040 	 294.588930 	 295.336110 	 294.690352 
4:53:06.982 PM 10/3/2022 	 108.469647 	 294.787137 	 108.728541 	 295.474351 	 295.113178 	 294.572336 	 295.361935 	 294.698289 
4:53:17.809 PM 10/3/2022 	 108.469409 	 294.786525 	 108.728124 	 295.473278 	 295.157768 	 294.596220 	 295.349512 	 294.722167 
4:53:28.596 PM 10/3/2022 	 108.469707 	 294.787291 	 108.727707 	 295.472205 	 295.182714 	 294.599495 	 295.370209 	 294.716952 
4:53:39.416 PM 10/3/2022 	 108.469350 	 294.786371 	 108.727707 	 295.472205 	 295.142998 	 294.568222 	 295.363480 	 294.707855 
4:53:50.206 PM 10/3/2022 	 108.469409 	 294.786525 	 108.727409 	 295.471438 	 295.117080 	 294.581432 	 295.352176 	 294.696063 
4:54:01.005 PM 10/3/2022 	 108.470005 	 294.788057 	 108.727528 	 295.471745 	 295.117983 	 294.580922 	 295.338006 	 294.691779 
4:54:11.795 PM 10/3/2022 	 108.469588 	 294.786984 	 108.727171 	 295.470825 	 295.142746 	 294.586841 	 295.339677 	 294.703829 
4:54:22.634 PM 10/3/2022 	 108.469469 	 294.786678 	 108.726873 	 295.470059 	 295.144658 	 294.570356 	 295.341117 	 294.678857 
4:54:33.420 PM 10/3/2022 	 108.469469 	 294.786678 	 108.726396 	 295.468833 	 295.122780 	 294.556944 	 295.329612 	 294.686675 
4:54:44.222 PM 10/3/2022 	 108.469707 	 294.787291 	 108.726873 	 295.470059 	 295.135774 	 294.585522 	 295.353433 	 294.684587 
4:54:55.013 PM 10/3/2022 	 108.469469 	 294.786678 	 108.726635 	 295.469446 	 295.134846 	 294.586481 	 295.375114 	 294.699224 
4:55:05.834 PM 10/3/2022 	 108.469945 	 294.787903 	 108.726933 	 295.470212 	 295.137310 	 294.563471 	 295.350259 	 294.691785 
4:55:16.609 PM 10/3/2022 	 108.469588 	 294.786984 	 108.727588 	 295.471898 	 295.126217 	 294.583031 	 295.338228 	 294.691530 
4:55:27.428 PM 10/3/2022 	 108.470124 	 294.788363 	 108.726694 	 295.469599 	 295.141323 	 294.569376 	 295.353799 	 294.700990 
4:55:38.227 PM 10/3/2022 	 108.469766 	 294.787444 	 108.727588 	 295.471898 	 295.125409 	 294.570900 	 295.336950 	 294.690250 
4:55:49.032 PM 10/3/2022 	 108.470005 	 294.788057 	 108.727230 	 295.470978 	 295.162717 	 294.617687 	 295.362937 	 294.710141 
4:55:59.830 PM 10/3/2022 	 108.469826 	 294.787597 	 108.727766 	 295.472358 	 295.146789 	 294.587115 	 295.388464 	 294.711178 
4:56:10.629 PM 10/3/2022 	 108.469766 	 294.787444 	 108.727528 	 295.471745 	 295.154626 	 294.603925 	 295.382167 	 294.729870 
4:56:21.436 PM 10/3/2022 	 108.469886 	 294.787750 	 108.728243 	 295.473584 	 295.125475 	 294.568135 	 295.328067 	 294.659184 
4:56:32.247 PM 10/3/2022 	 108.469886 	 294.787750 	 108.728541 	 295.474351 	 295.153143 	 294.585928 	 295.380214 	 294.700558 
4:56:43.019 PM 10/3/2022 	 108.469409 	 294.786525 	 108.729136 	 295.475883 	 295.159041 	 294.576264 	 295.351726 	 294.721082 
4:56:53.855 PM 10/3/2022 	 108.469528 	 294.786831 	 108.729553 	 295.476956 	 295.143301 	 294.584095 	 295.369435 	 294.708159 
4:57:04.638 PM 10/3/2022 	 108.469766 	 294.787444 	 108.729851 	 295.477723 	 295.141632 	 294.582424 	 295.363057 	 294.691866 
4:57:15.452 PM 10/3/2022 	 108.469826 	 294.787597 	 108.729911 	 295.477876 	 295.150601 	 294.573475 	 295.370608 	 294.701315 
4:57:26.262 PM 10/3/2022 	 108.469766 	 294.787444 	 108.729673 	 295.477263 	 295.152417 	 294.595580 	 295.365829 	 294.714452 
4:57:37.066 PM 10/3/2022 	 108.470600 	 294.789589 	 108.730626 	 295.479715 	 295.137646 	 294.605325 	 295.347298 	 294.702970 
4:57:47.862 PM 10/3/2022 	 108.469647 	 294.787137 	 108.730685 	 295.479868 	 295.110611 	 294.575428 	 295.333935 	 294.701853 
4:57:58.654 PM 10/3/2022 	 108.469588 	 294.786984 	 108.731281 	 295.481401 	 295.142953 	 294.618657 	 295.366732 	 294.707338 
4:58:09.462 PM 10/3/2022 	 108.470124 	 294.788363 	 108.732055 	 295.483394 	 295.116267 	 294.551366 	 295.339587 	 294.687702 
4:58:20.287 PM 10/3/2022 	 108.470064 	 294.788210 	 108.732413 	 295.484314 	 295.128021 	 294.585309 	 295.363582 	 294.730125 
4:58:31.103 PM 10/3/2022 	 108.469886 	 294.787750 	 108.732055 	 295.483394 	 295.127510 	 294.588572 	 295.353181 	 294.673957 
4:58:41.874 PM 10/3/2022 	 108.470541 	 294.789435 	 108.731876 	 295.482934 	 295.161033 	 294.587695 	 295.361725 	 294.707041 
4:58:52.660 PM 10/3/2022 	 108.470302 	 294.788823 	 108.731638 	 295.482321 	 295.152080 	 294.575428 	 295.348537 	 294.701853 
4:59:03.495 PM 10/3/2022 	 108.470243 	 294.788669 	 108.732174 	 295.483700 	 295.141203 	 294.593317 	 295.381468 	 294.689550 
4:59:14.258 PM 10/3/2022 	 108.470183 	 294.788516 	 108.732055 	 295.483394 	 295.136356 	 294.587521 	 295.362493 	 294.709697 
4:59:25.048 PM 10/3/2022 	 108.470362 	 294.788976 	 108.731996 	 295.483241 	 295.133231 	 294.577787 	 295.349008 	 294.696664 
4:59:35.904 PM 10/3/2022 	 108.469945 	 294.787903 	 108.731698 	 295.482474 	 295.111257 	 294.560033 	 295.324688 	 294.658631 
4:59:46.692 PM 10/3/2022 	 108.470302 	 294.788823 	 108.732115 	 295.483547 	 295.138331 	 294.566380 	 295.354576 	 294.693278 
4:59:57.503 PM 10/3/2022 	 108.470302 	 294.788823 	 108.731996 	 295.483241 	 295.154055 	 294.608071 	 295.363699 	 294.696283 
5:00:08.281 PM 10/3/2022 	 108.470422 	 294.789129 	 108.731817 	 295.482781 	 295.123209 	 294.574359 	 295.354534 	 294.692293 
5:00:19.085 PM 10/3/2022 	 108.470243 	 294.788669 	 108.732234 	 295.483854 	 295.111629 	 294.575975 	 295.347199 	 294.685891 
5:00:29.910 PM 10/3/2022 	 108.470839 	 294.790201 	 108.732174 	 295.483700 	 295.154766 	 294.605481 	 295.368649 	 294.732840 
5:00:40.717 PM 10/3/2022 	 108.470600 	 294.789589 	 108.732234 	 295.483854 	 295.142500 	 294.578575 	 295.360627 	 294.700281 
5:00:51.487 PM 10/3/2022 	 108.470719 	 294.789895 	 108.731876 	 295.482934 	 295.150874 	 294.561482 	 295.357222 	 294.701116 
5:01:02.310 PM 10/3/2022 	 108.470719 	 294.789895 	 108.732055 	 295.483394 	 295.144922 	 294.580528 	 295.352215 	 294.710252 
5:01:13.118 PM 10/3/2022 	 108.470481 	 294.789282 	 108.732293 	 295.484007 	 295.136170 	 294.589693 	 295.360423 	 294.702907 
5:01:23.899 PM 10/3/2022 	 108.470719 	 294.789895 	 108.731996 	 295.483241 	 295.139387 	 294.590555 	 295.357987 	 294.714146 
5:01:34.730 PM 10/3/2022 	 108.470243 	 294.788669 	 108.732055 	 295.483394 	 295.160673 	 294.600072 	 295.376437 	 294.718472 
5:01:45.489 PM 10/3/2022 	 108.470839 	 294.790201 	 108.732591 	 295.484773 	 295.156015 	 294.594465 	 295.389208 	 294.721827 
5:01:56.324 PM 10/3/2022 	 108.470481 	 294.789282 	 108.732651 	 295.484927 	 295.144799 	 294.584651 	 295.369990 	 294.704941 
5:02:07.132 PM 10/3/2022 	 108.470362 	 294.788976 	 108.732830 	 295.485386 	 295.135806 	 294.582253 	 295.349698 	 294.703487 
5:02:17.947 PM 10/3/2022 	 108.470958 	 294.790508 	 108.732532 	 295.484620 	 295.139306 	 294.584341 	 295.360261 	 294.700386 
5:02:28.719 PM 10/3/2022 	 108.470779 	 294.790048 	 108.733366 	 295.486766 	 295.119676 	 294.560914 	 295.333104 	 294.689228 
5:02:39.536 PM 10/3/2022 	 108.470600 	 294.789589 	 108.733127 	 295.486153 	 295.148881 	 294.582132 	 295.370773 	 294.703838 
5:02:50.339 PM 10/3/2022 	 108.470779 	 294.790048 	 108.733783 	 295.487839 	 295.153107 	 294.604291 	 295.372171 	 294.714200 
5:03:01.114 PM 10/3/2022 	 108.471017 	 294.790661 	 108.733723 	 295.487686 	 295.137208 	 294.594979 	 295.360048 	 294.699230 
5:03:11.946 PM 10/3/2022 	 108.470481 	 294.789282 	 108.734021 	 295.488452 	 295.152638 	 294.588254 	 295.367935 	 294.712788 
5:03:22.734 PM 10/3/2022 	 108.471017 	 294.790661 	 108.734617 	 295.489985 	 295.125079 	 294.573872 	 295.350751 	 294.700296 
5:03:33.548 PM 10/3/2022 	 108.470839 	 294.790201 	 108.735331 	 295.491824 	 295.155427 	 294.607086 	 295.380142 	 294.716050 
5:03:44.358 PM 10/3/2022 	 108.471136 	 294.790967 	 108.735867 	 295.493204 	 295.130776 	 294.583350 	 295.354090 	 294.671566 
5:03:55.164 PM 10/3/2022 	 108.470719 	 294.789895 	 108.736344 	 295.494430 	 295.138466 	 294.576895 	 295.352356 	 294.698130 
5:04:05.928 PM 10/3/2022 	 108.471613 	 294.792193 	 108.736999 	 295.496116 	 295.143097 	 294.550392 	 295.348507 	 294.689559 
5:04:16.766 PM 10/3/2022 	 108.471077 	 294.790814 	 108.737297 	 295.496882 	 295.131385 	 294.567447 	 295.375423 	 294.694345 
5:04:27.533 PM 10/3/2022 	 108.471196 	 294.791120 	 108.737595 	 295.497649 	 295.152363 	 294.603546 	 295.364362 	 294.698362 
5:04:38.354 PM 10/3/2022 	 108.471255 	 294.791274 	 108.738250 	 295.499335 	 295.135359 	 294.580862 	 295.379866 	 294.703039 
5:04:49.157 PM 10/3/2022 	 108.471136 	 294.790967 	 108.738369 	 295.499641 	 295.155919 	 294.607107 	 295.376395 	 294.699092 
5:04:59.957 PM 10/3/2022 	 108.471077 	 294.790814 	 108.738965 	 295.501174 	 295.122369 	 294.568328 	 295.357462 	 294.691452 
5:05:10.735 PM 10/3/2022 	 108.471255 	 294.791274 	 108.739322 	 295.502094 	 295.117497 	 294.562979 	 295.325274 	 294.689406 
5:05:21.555 PM 10/3/2022 	 108.471136 	 294.790967 	 108.739918 	 295.503627 	 295.157687 	 294.599913 	 295.387582 	 294.712181 
5:05:32.375 PM 10/3/2022 	 108.470600 	 294.789589 	 108.740513 	 295.505159 	 295.159290 	 294.603405 	 295.392010 	 294.713786 
5:05:43.190 PM 10/3/2022 	 108.471077 	 294.790814 	 108.741347 	 295.507305 	 295.159629 	 294.574494 	 295.350430 	 294.692429 
5:05:53.941 PM 10/3/2022 	 108.471255 	 294.791274 	 108.742360 	 295.509911 	 295.148632 	 294.594150 	 295.362047 	 294.697458 
5:06:04.740 PM 10/3/2022 	 108.471315 	 294.791427 	 108.743015 	 295.511597 	 295.131239 	 294.568716 	 295.354082 	 294.672501 
5:06:15.517 PM 10/3/2022 	 108.471672 	 294.792346 	 108.743849 	 295.513743 	 295.121775 	 294.547917 	 295.337557 	 294.665858 
5:06:26.371 PM 10/3/2022 	 108.471434 	 294.791733 	 108.744624 	 295.515736 	 295.172157 	 294.575715 	 295.368134 	 294.714402 
5:06:37.188 PM 10/3/2022 	 108.471315 	 294.791427 	 108.745100 	 295.516962 	 295.169588 	 294.584937 	 295.346255 	 294.708529 
5:06:48.005 PM 10/3/2022 	 108.471136 	 294.790967 	 108.744921 	 295.516502 	 295.135123 	 294.543824 	 295.360790 	 294.663653 
5:06:58.769 PM 10/3/2022 	 108.471553 	 294.792040 	 108.745696 	 295.518495 	 295.155656 	 294.576178 	 295.374720 	 294.716280 
5:07:09.601 PM 10/3/2022 	 108.471791 	 294.792652 	 108.745755 	 295.518648 	 295.163064 	 294.589728 	 295.374117 	 294.694923 
5:07:20.392 PM 10/3/2022 	 108.471553 	 294.792040 	 108.746113 	 295.519568 	 295.143636 	 294.550932 	 295.365531 	 294.679721 
5:07:31.195 PM 10/3/2022 	 108.471136 	 294.790967 	 108.746589 	 295.520794 	 295.145818 	 294.585671 	 295.353582 	 294.691339 
5:07:42.012 PM 10/3/2022 	 108.471613 	 294.792193 	 108.746947 	 295.521713 	 295.156629 	 294.571962 	 295.359207 	 294.711122 
5:07:52.778 PM 10/3/2022 	 108.471434 	 294.791733 	 108.747364 	 295.522786 	 295.151175 	 294.583958 	 295.357053 	 294.681136 
5:08:03.625 PM 10/3/2022 	 108.471911 	 294.792959 	 108.747423 	 295.522940 	 295.149186 	 294.592817 	 295.381440 	 294.698012 
5:08:14.421 PM 10/3/2022 	 108.471791 	 294.792652 	 108.748257 	 295.525086 	 295.175411 	 294.574727 	 295.377510 	 294.686058 
5:08:25.201 PM 10/3/2022 	 108.471672 	 294.792346 	 108.748197 	 295.524932 	 295.156416 	 294.606661 	 295.364646 	 294.707136 
5:08:35.999 PM 10/3/2022 	 108.471255 	 294.791274 	 108.748674 	 295.526159 	 295.164643 	 294.564888 	 295.374282 	 294.717729 
5:08:46.801 PM 10/3/2022 	 108.471732 	 294.792499 	 108.749329 	 295.527845 	 295.163109 	 294.572317 	 295.357677 	 294.680818 
5:08:57.607 PM 10/3/2022 	 108.471553 	 294.792040 	 108.749925 	 295.529377 	 295.173167 	 294.597012 	 295.372440 	 294.697489 
5:09:08.398 PM 10/3/2022 	 108.472149 	 294.793572 	 108.750520 	 295.530910 	 295.137343 	 294.594642 	 295.362066 	 294.695591 
5:09:19.220 PM 10/3/2022 	 108.472149 	 294.793572 	 108.751235 	 295.532750 	 295.165967 	 294.574235 	 295.365244 	 294.694999 
5:09:30.030 PM 10/3/2022 	 108.471851 	 294.792806 	 108.751474 	 295.533363 	 295.186162 	 294.581246 	 295.397205 	 294.717101 
5:09:40.822 PM 10/3/2022 	 108.472030 	 294.793265 	 108.751176 	 295.532596 	 295.138922 	 294.564141 	 295.336326 	 294.659908 
5:09:51.639 PM 10/3/2022 	 108.471851 	 294.792806 	 108.751890 	 295.534436 	 295.155414 	 294.581126 	 295.370710 	 294.707548 
5:10:02.433 PM 10/3/2022 	 108.472089 	 294.793418 	 108.752069 	 295.534895 	 295.164908 	 294.593933 	 295.375960 	 294.698656 
5:10:13.208 PM 10/3/2022 	 108.471970 	 294.793112 	 108.752188 	 295.535202 	 295.161868 	 294.574377 	 295.355965 	 294.673444 
5:10:24.055 PM 10/3/2022 	 108.472089 	 294.793418 	 108.752665 	 295.536428 	 295.148338 	 294.582532 	 295.366462 	 294.701880 
5:10:34.834 PM 10/3/2022 	 108.471851 	 294.792806 	 108.752963 	 295.537195 	 295.165962 	 294.596404 	 295.356760 	 294.685089 
5:10:45.640 PM 10/3/2022 	 108.472268 	 294.793878 	 108.753439 	 295.538421 	 295.162462 	 294.583464 	 295.364567 	 294.708471 
5:10:56.455 PM 10/3/2022 	 108.471732 	 294.792499 	 108.753677 	 295.539034 	 295.177085 	 294.591972 	 295.411209 	 294.711316 
5:11:07.238 PM 10/3/2022 	 108.472387 	 294.794184 	 108.754154 	 295.540260 	 295.157646 	 294.598928 	 295.362107 	 294.695160 
5:11:17.989 PM 10/3/2022 	 108.472387 	 294.794184 	 108.754869 	 295.542100 	 295.157823 	 294.577876 	 295.363226 	 294.706186 
5:11:28.844 PM 10/3/2022 	 108.472387 	 294.794184 	 108.755167 	 295.542866 	 295.154551 	 294.578374 	 295.349123 	 294.693949 
5:11:39.667 PM 10/3/2022 	 108.472387 	 294.794184 	 108.755464 	 295.543632 	 295.164516 	 294.572310 	 295.384988 	 294.698264 
5:11:50.474 PM 10/3/2022 	 108.472208 	 294.793725 	 108.756775 	 295.547005 	 295.164612 	 294.588919 	 295.377078 	 294.712510 
5:12:01.259 PM 10/3/2022 	 108.472506 	 294.794491 	 108.757251 	 295.548231 	 295.163778 	 294.579120 	 295.386135 	 294.700355 
5:12:12.061 PM 10/3/2022 	 108.472506 	 294.794491 	 108.757847 	 295.549764 	 295.156791 	 294.588165 	 295.400345 	 294.725434 
5:12:22.872 PM 10/3/2022 	 108.472447 	 294.794338 	 108.757728 	 295.549457 	 295.159672 	 294.597183 	 295.386270 	 294.716527 
5:12:33.675 PM 10/3/2022 	 108.472566 	 294.794644 	 108.758443 	 295.551296 	 295.148460 	 294.559536 	 295.341149 	 294.653889 
5:12:44.486 PM 10/3/2022 	 108.472328 	 294.794031 	 108.758979 	 295.552676 	 295.172962 	 294.576993 	 295.352454 	 294.702945 
5:12:55.283 PM 10/3/2022 	 108.471970 	 294.793112 	 108.759515 	 295.554055 	 295.154481 	 294.588211 	 295.389087 	 294.710859 
5:13:06.063 PM 10/3/2022 	 108.472625 	 294.794797 	 108.760468 	 295.556508 	 295.168953 	 294.576281 	 295.384242 	 294.687611 
5:13:16.878 PM 10/3/2022 	 108.472744 	 294.795104 	 108.760647 	 295.556968 	 295.169401 	 294.591355 	 295.372915 	 294.691833 
5:13:27.674 PM 10/3/2022 	 108.472625 	 294.794797 	 108.761004 	 295.557887 	 295.161135 	 294.571756 	 295.374544 	 294.699125 
5:13:38.498 PM 10/3/2022 	 108.472506 	 294.794491 	 108.761242 	 295.558501 	 295.158323 	 294.581679 	 295.382095 	 294.701027 
5:13:49.296 PM 10/3/2022 	 108.472447 	 294.794338 	 108.761897 	 295.560187 	 295.169566 	 294.584916 	 295.388152 	 294.701904 
5:14:00.059 PM 10/3/2022 	 108.473280 	 294.796482 	 108.762255 	 295.561106 	 295.176461 	 294.593705 	 295.358306 	 294.707390 
5:14:10.880 PM 10/3/2022 	 108.473161 	 294.796176 	 108.762195 	 295.560953 	 295.169045 	 294.571655 	 295.373501 	 294.690062 
5:14:21.692 PM 10/3/2022 	 108.472566 	 294.794644 	 108.762434 	 295.561566 	 295.166136 	 294.592804 	 295.381898 	 294.709791 
