Timestamp                   	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:57:51.282 PM 4/24/2023 	 -0.742046 	 -0.347323 	 296.455731 	 296.384330 	 278.211396 	 296.330301 	 296.452966 	 296.708532
2:58:01.782 PM 4/24/2023 	 -1.142989 	 -0.590299 	 296.459716 	 296.385557 	 278.195488 	 296.339919 	 296.472449 	 296.558903
2:58:12.281 PM 4/24/2023 	 -0.298262 	 -0.608739 	 296.464468 	 296.386630 	 278.214641 	 296.347991 	 296.462193 	 296.519988
2:58:22.782 PM 4/24/2023 	 -0.778958 	 -0.507040 	 296.465387 	 296.390616 	 278.198956 	 296.325862 	 296.455577 	 296.355944
2:58:32.782 PM 4/24/2023 	 -0.233089 	 -1.329789 	 296.464161 	 296.391843 	 278.229650 	 296.331398 	 296.445134 	 296.441374
2:58:43.282 PM 4/24/2023 	 0.020475 	 -0.366969 	 296.463701 	 296.394143 	 278.211871 	 296.334047 	 296.451542 	 296.398908
2:58:53.782 PM 4/24/2023 	 -1.556810 	 -0.121393 	 296.462322 	 296.395829 	 278.203058 	 296.324165 	 296.466097 	 296.416755
2:59:04.282 PM 4/24/2023 	 -0.191390 	 -0.822087 	 296.463701 	 296.398742 	 278.224394 	 296.344206 	 296.461229 	 296.565537
2:59:14.282 PM 4/24/2023 	 -0.312124 	 -1.121452 	 296.464774 	 296.402575 	 278.178773 	 296.377435 	 296.468135 	 296.496798
2:59:24.782 PM 4/24/2023 	 -0.129205 	 -0.395559 	 296.466920 	 296.403955 	 278.197079 	 296.364011 	 296.454713 	 296.415239
2:59:35.282 PM 4/24/2023 	 0.430622 	 -0.874452 	 296.468606 	 296.407175 	 278.201122 	 296.348156 	 296.451080 	 296.399856
2:59:45.782 PM 4/24/2023 	 -0.533473 	 -1.056100 	 296.468913 	 296.407788 	 278.175212 	 296.352861 	 296.467062 	 296.330300
2:59:56.282 PM 4/24/2023 	 0.091472 	 -1.697007 	 296.467380 	 296.410395 	 278.192724 	 296.330682 	 296.448178 	 296.323631
3:00:06.282 PM 4/24/2023 	 -0.746421 	 -1.375490 	 296.464927 	 296.413154 	 278.172836 	 296.331776 	 296.445982 	 296.495791
3:00:16.782 PM 4/24/2023 	 -0.027369 	 -0.443986 	 296.462782 	 296.415607 	 278.181687 	 296.322422 	 296.458717 	 296.399974
3:00:27.281 PM 4/24/2023 	 0.272638 	 -0.596793 	 296.462782 	 296.416527 	 278.196433 	 296.314036 	 296.440464 	 296.497322
3:00:37.782 PM 4/24/2023 	 -0.016283 	 -2.007733 	 296.460636 	 296.416221 	 278.169617 	 296.324452 	 296.447118 	 296.409522
3:00:47.782 PM 4/24/2023 	 -0.292910 	 0.148763 	 296.459103 	 296.419594 	 278.154173 	 296.338749 	 296.449664 	 296.331699
3:00:58.282 PM 4/24/2023 	 -0.554585 	 -0.280906 	 296.458796 	 296.421740 	 278.177528 	 296.328296 	 296.456600 	 296.358848
3:01:08.782 PM 4/24/2023 	 -0.414813 	 -0.051101 	 296.457110 	 296.424500 	 278.179911 	 296.341867 	 296.454661 	 296.322126
3:01:19.282 PM 4/24/2023 	 -0.866379 	 -1.632398 	 296.459716 	 296.426800 	 278.179460 	 296.357415 	 296.468325 	 296.533637
3:01:29.781 PM 4/24/2023 	 -0.780722 	 -1.943058 	 296.460636 	 296.427107 	 278.174663 	 296.366904 	 296.454787 	 296.545942
3:01:39.782 PM 4/24/2023 	 -0.696745 	 -0.637122 	 296.465081 	 296.430480 	 278.163134 	 296.374152 	 296.457334 	 296.711020
3:01:50.282 PM 4/24/2023 	 0.248929 	 -0.702113 	 296.467380 	 296.432933 	 278.170451 	 296.377425 	 296.462956 	 296.436641
3:02:00.782 PM 4/24/2023 	 -0.606068 	 -1.275642 	 296.470752 	 296.434926 	 278.175267 	 296.364665 	 296.466645 	 296.486851
3:02:11.282 PM 4/24/2023 	 -0.130545 	 -1.027538 	 296.472131 	 296.436459 	 278.188034 	 296.338865 	 296.461527 	 296.414064
3:02:21.782 PM 4/24/2023 	 -0.818543 	 -1.155216 	 296.470599 	 296.436306 	 278.190393 	 296.358053 	 296.456276 	 296.368393
3:02:32.282 PM 4/24/2023 	 -0.699619 	 -1.658002 	 296.469372 	 296.437226 	 278.197586 	 296.349927 	 296.480575 	 296.387527
3:02:42.282 PM 4/24/2023 	 0.054703 	 -1.411466 	 296.469986 	 296.439986 	 278.185639 	 296.343144 	 296.453587 	 296.331393
3:02:52.782 PM 4/24/2023 	 -0.191704 	 -1.178145 	 296.469832 	 296.443359 	 278.167755 	 296.364964 	 296.446738 	 296.427001
3:03:03.282 PM 4/24/2023 	 -0.343321 	 -0.951086 	 296.472131 	 296.445659 	 278.189801 	 296.376754 	 296.478262 	 296.406833
3:03:13.782 PM 4/24/2023 	 -0.136354 	 -0.472755 	 296.475350 	 296.445659 	 278.179322 	 296.357752 	 296.468192 	 296.410861
3:03:23.782 PM 4/24/2023 	 -0.669512 	 -0.937475 	 296.476730 	 296.448878 	 278.172798 	 296.347251 	 296.469911 	 296.579385
3:03:34.281 PM 4/24/2023 	 -0.988867 	 -0.818361 	 296.474584 	 296.451025 	 278.192832 	 296.350058 	 296.448282 	 296.675670
3:03:44.281 PM 4/24/2023 	 -0.161866 	 -0.547754 	 296.475197 	 296.452865 	 278.179380 	 296.352637 	 296.463078 	 296.553292
3:03:54.282 PM 4/24/2023 	 -1.644491 	 -0.827760 	 296.475963 	 296.454551 	 278.167994 	 296.396683 	 296.472343 	 296.455427
3:04:04.282 PM 4/24/2023 	 -1.506944 	 -0.510056 	 296.480255 	 296.456238 	 278.163190 	 296.389246 	 296.468666 	 296.413684
3:04:14.782 PM 4/24/2023 	 -1.231792 	 -0.555187 	 296.481022 	 296.461451 	 278.168542 	 296.368541 	 296.461122 	 296.539591
3:04:25.282 PM 4/24/2023 	 -0.959177 	 -0.951315 	 296.482248 	 296.462218 	 278.180685 	 296.377393 	 296.457755 	 296.377393
3:04:35.782 PM 4/24/2023 	 -0.634268 	 -0.987555 	 296.483627 	 296.465744 	 278.154004 	 296.363027 	 296.452320 	 296.395456
3:04:46.282 PM 4/24/2023 	 -0.822662 	 -0.266098 	 296.482708 	 296.466971 	 278.154007 	 296.372900 	 296.466420 	 296.345169
3:04:56.282 PM 4/24/2023 	 -0.007382 	 -0.227653 	 296.486540 	 296.469117 	 278.111241 	 296.383968 	 296.463859 	 296.465739
3:05:06.782 PM 4/24/2023 	 -0.760805 	 -0.606603 	 296.486999 	 296.473563 	 278.014360 	 296.395681 	 296.473221 	 296.718444
3:05:17.282 PM 4/24/2023 	 -0.372321 	 -1.417701 	 296.491291 	 296.476937 	 277.937378 	 296.384701 	 296.476340 	 296.563732
3:05:27.782 PM 4/24/2023 	 0.275285 	 -0.963940 	 296.493897 	 296.481536 	 277.899890 	 296.375950 	 296.444095 	 296.423417
3:05:37.782 PM 4/24/2023 	 -0.277359 	 -1.176766 	 296.494203 	 296.484296 	 277.838325 	 296.382145 	 296.492110 	 296.413164
3:05:48.282 PM 4/24/2023 	 -0.462924 	 -0.192402 	 296.496809 	 296.489969 	 277.755650 	 296.413666 	 296.470057 	 296.340347
3:05:58.781 PM 4/24/2023 	 -0.160015 	 -0.696531 	 296.501561 	 296.491196 	 277.700192 	 296.435611 	 296.465216 	 296.452529
3:06:08.781 PM 4/24/2023 	 -0.547986 	 -0.986272 	 296.506925 	 296.493649 	 277.641230 	 296.389346 	 296.476755 	 296.439631
3:06:18.781 PM 4/24/2023 	 -0.544134 	 -1.109952 	 296.509531 	 296.495336 	 277.593843 	 296.398845 	 296.470745 	 296.409654
3:06:28.782 PM 4/24/2023 	 -0.621224 	 -0.622261 	 296.511217 	 296.496869 	 277.564724 	 296.400974 	 296.484151 	 296.532077
3:06:39.282 PM 4/24/2023 	 -0.826310 	 -0.399290 	 296.513670 	 296.498402 	 277.546432 	 296.398927 	 296.471767 	 296.495261
3:06:49.782 PM 4/24/2023 	 -0.943152 	 -1.120042 	 296.516429 	 296.502082 	 277.517255 	 296.389253 	 296.470083 	 296.548550
3:07:00.281 PM 4/24/2023 	 -0.365660 	 -0.185411 	 296.517502 	 296.504995 	 277.473984 	 296.395194 	 296.456287 	 296.518782
3:07:10.781 PM 4/24/2023 	 -0.182205 	 -1.043105 	 296.520261 	 296.507295 	 277.486796 	 296.433807 	 296.461532 	 296.600605
3:07:20.782 PM 4/24/2023 	 0.227229 	 -0.481324 	 296.523326 	 296.507602 	 277.449219 	 296.451322 	 296.459311 	 296.470589
3:07:31.281 PM 4/24/2023 	 -0.888017 	 -0.934552 	 296.531144 	 296.508675 	 277.411036 	 296.448524 	 296.461212 	 296.434426
3:07:41.782 PM 4/24/2023 	 -0.051620 	 -0.483578 	 296.535282 	 296.507908 	 277.396045 	 296.432261 	 296.460927 	 296.526240
3:07:52.282 PM 4/24/2023 	 -0.785883 	 -0.744176 	 296.537275 	 296.507448 	 277.390176 	 296.427101 	 296.483021 	 296.580748
3:08:02.781 PM 4/24/2023 	 -0.726395 	 -1.090825 	 296.539880 	 296.512201 	 277.384183 	 296.422292 	 296.473043 	 296.520501
3:08:12.781 PM 4/24/2023 	 -0.625550 	 -1.168612 	 296.542333 	 296.515881 	 277.363074 	 296.405329 	 296.478638 	 296.702724
3:08:22.782 PM 4/24/2023 	 -0.871688 	 -0.688487 	 296.542946 	 296.520788 	 277.361082 	 296.396839 	 296.479077 	 296.658072
3:08:32.782 PM 4/24/2023 	 -0.190969 	 -0.700152 	 296.543559 	 296.524468 	 277.355130 	 296.437655 	 296.476188 	 296.406168
3:08:43.281 PM 4/24/2023 	 -0.408321 	 -1.282280 	 296.544479 	 296.527687 	 277.342405 	 296.408059 	 296.462102 	 296.516138
3:08:53.782 PM 4/24/2023 	 -0.407038 	 -1.270195 	 296.545399 	 296.529987 	 277.350408 	 296.416207 	 296.475887 	 296.601802
3:09:04.281 PM 4/24/2023 	 0.620236 	 -0.976081 	 296.546012 	 296.532134 	 277.342288 	 296.428626 	 296.486895 	 296.558312
3:09:14.781 PM 4/24/2023 	 -0.627848 	 0.010532 	 296.549077 	 296.535047 	 277.349858 	 296.436827 	 296.479589 	 296.558994
3:09:24.782 PM 4/24/2023 	 -0.590546 	 -0.859428 	 296.553676 	 296.537040 	 277.332220 	 296.447163 	 296.459381 	 296.688173
3:09:34.782 PM 4/24/2023 	 -1.166140 	 -0.992817 	 296.553522 	 296.541334 	 277.311769 	 296.424727 	 296.463731 	 296.513069
3:09:44.782 PM 4/24/2023 	 -0.038690 	 0.077160 	 296.553676 	 296.543020 	 277.308088 	 296.426365 	 296.465369 	 296.399108
3:09:54.782 PM 4/24/2023 	 -0.801018 	 -1.598847 	 296.553829 	 296.546393 	 277.282693 	 296.416106 	 296.467798 	 296.535929
3:10:05.281 PM 4/24/2023 	 -0.173690 	 -1.075247 	 296.554902 	 296.549000 	 277.294511 	 296.409112 	 296.469734 	 296.518601
3:10:15.282 PM 4/24/2023 	 -0.966099 	 -1.158325 	 296.557968 	 296.550380 	 277.275763 	 296.429196 	 296.479477 	 296.553715
3:10:25.781 PM 4/24/2023 	 -1.005996 	 -1.315255 	 296.558274 	 296.554520 	 277.259163 	 296.419854 	 296.482823 	 296.454629
3:10:35.782 PM 4/24/2023 	 -0.287515 	 -1.567533 	 296.558734 	 296.553753 	 277.252865 	 296.422743 	 296.475374 	 296.552431
3:10:46.281 PM 4/24/2023 	 -0.471426 	 -0.886282 	 296.558274 	 296.554520 	 277.263046 	 296.420759 	 296.469161 	 296.435797
3:10:56.282 PM 4/24/2023 	 -0.259915 	 -0.773700 	 296.558734 	 296.552833 	 277.257448 	 296.419149 	 296.461443 	 296.476480
3:11:06.781 PM 4/24/2023 	 -0.340757 	 -0.668354 	 296.562259 	 296.552220 	 277.264292 	 296.457199 	 296.457668 	 296.405035
3:11:16.782 PM 4/24/2023 	 0.112862 	 -1.235992 	 296.566398 	 296.550227 	 277.255240 	 296.444288 	 296.481411 	 296.360164
3:11:26.782 PM 4/24/2023 	 -0.006665 	 -1.380257 	 296.569157 	 296.550840 	 277.254470 	 296.463756 	 296.477853 	 296.395145
3:11:37.281 PM 4/24/2023 	 -0.181062 	 -0.960366 	 296.575748 	 296.549920 	 277.246214 	 296.466177 	 296.470876 	 296.431873
3:11:47.782 PM 4/24/2023 	 -0.580537 	 -0.732914 	 296.578507 	 296.550380 	 277.250839 	 296.445707 	 296.475781 	 296.394012
3:11:58.282 PM 4/24/2023 	 0.149215 	 -0.651303 	 296.579887 	 296.548387 	 277.235178 	 296.441965 	 296.481438 	 296.408599
3:12:08.283 PM 4/24/2023 	 -0.087127 	 -0.511593 	 296.578967 	 296.546700 	 277.229846 	 296.454239 	 296.462228 	 296.481964
3:12:18.782 PM 4/24/2023 	 -1.406399 	 -0.955925 	 296.580806 	 296.544400 	 277.230271 	 296.465925 	 296.496468 	 296.519491
3:12:29.282 PM 4/24/2023 	 -0.329732 	 -1.076067 	 296.582952 	 296.541334 	 277.221025 	 296.476794 	 296.465046 	 296.530829
3:12:39.782 PM 4/24/2023 	 0.519596 	 -0.434399 	 296.586325 	 296.538880 	 277.211819 	 296.470316 	 296.477364 	 296.506966
3:12:50.281 PM 4/24/2023 	 -0.328490 	 -0.679670 	 296.590157 	 296.535047 	 277.193494 	 296.476239 	 296.465901 	 296.348880
3:13:00.282 PM 4/24/2023 	 -1.153760 	 -1.328627 	 296.593376 	 296.534894 	 277.200178 	 296.417329 	 296.469961 	 296.476070
3:13:10.782 PM 4/24/2023 	 -0.097464 	 -1.575344 	 296.592149 	 296.530601 	 277.201235 	 296.419283 	 296.480373 	 296.423043
3:13:21.282 PM 4/24/2023 	 -0.506343 	 -1.852388 	 296.591536 	 296.528607 	 277.192633 	 296.420433 	 296.460377 	 296.646895
3:13:31.782 PM 4/24/2023 	 -0.435165 	 -1.238102 	 296.592149 	 296.527074 	 277.199893 	 296.444313 	 296.474387 	 296.483315
3:13:41.782 PM 4/24/2023 	 -0.675880 	 -1.179080 	 296.593989 	 296.524928 	 277.214447 	 296.427724 	 296.484114 	 296.470017
3:13:52.282 PM 4/24/2023 	 -0.542609 	 -0.572936 	 296.590463 	 296.523241 	 277.209902 	 296.402217 	 296.466598 	 296.403627
3:14:02.782 PM 4/24/2023 	 0.255848 	 -1.788505 	 296.588164 	 296.520021 	 277.185467 	 296.412621 	 296.484519 	 296.539023
3:14:13.282 PM 4/24/2023 	 -0.857293 	 -0.476495 	 296.584332 	 296.517415 	 277.187451 	 296.405124 	 296.490180 	 296.401364
3:14:23.282 PM 4/24/2023 	 0.154100 	 -0.587412 	 296.582339 	 296.515728 	 277.208980 	 296.391464 	 296.489209 	 296.390994
3:14:33.782 PM 4/24/2023 	 -0.364769 	 -1.160090 	 296.576974 	 296.515115 	 277.199519 	 296.395548 	 296.490944 	 296.451472
3:14:44.282 PM 4/24/2023 	 -0.703346 	 -0.807153 	 296.574369 	 296.514808 	 277.215467 	 296.386405 	 296.490260 	 296.374655
3:14:54.782 PM 4/24/2023 	 -0.671291 	 -0.326690 	 296.570230 	 296.512815 	 277.195022 	 296.382777 	 296.474885 	 296.438702
3:15:04.782 PM 4/24/2023 	 0.054242 	 -1.016014 	 296.569923 	 296.510668 	 277.198010 	 296.380002 	 296.473051 	 296.324540
3:15:15.282 PM 4/24/2023 	 -0.281901 	 -1.469779 	 296.567164 	 296.510362 	 277.193906 	 296.394396 	 296.467707 	 296.399566
3:15:25.782 PM 4/24/2023 	 -0.167469 	 -0.274192 	 296.565172 	 296.508675 	 277.215399 	 296.399499 	 296.472339 	 296.302675
3:15:36.282 PM 4/24/2023 	 -0.754605 	 -0.438972 	 296.563026 	 296.506068 	 277.211572 	 296.401469 	 296.467730 	 296.434365
3:15:46.782 PM 4/24/2023 	 -0.550708 	 -0.197681 	 296.561340 	 296.504535 	 277.181046 	 296.371723 	 296.492967 	 296.374073
3:15:56.782 PM 4/24/2023 	 -0.428390 	 -0.929307 	 296.559041 	 296.502695 	 277.200883 	 296.403907 	 296.471108 	 296.322126
3:16:07.282 PM 4/24/2023 	 -0.788017 	 0.119310 	 296.555975 	 296.502082 	 277.194759 	 296.393804 	 296.482621 	 296.268773
3:16:17.782 PM 4/24/2023 	 -0.751602 	 -1.232800 	 296.553982 	 296.502235 	 277.165890 	 296.381627 	 296.468567 	 296.452590
3:16:28.282 PM 4/24/2023 	 0.049398 	 -1.631412 	 296.551990 	 296.501315 	 277.189931 	 296.401393 	 296.492089 	 296.407033
3:16:38.282 PM 4/24/2023 	 0.151746 	 -1.406439 	 296.552449 	 296.502082 	 277.184495 	 296.391950 	 296.482177 	 296.435186
3:16:48.782 PM 4/24/2023 	 -1.164962 	 0.354750 	 296.549844 	 296.504842 	 277.177973 	 296.370656 	 296.468875 	 296.312842
3:16:59.282 PM 4/24/2023 	 0.551652 	 0.310177 	 296.547698 	 296.503462 	 277.170982 	 296.374761 	 296.485667 	 296.369121
3:17:09.782 PM 4/24/2023 	 -0.664391 	 -0.633844 	 296.545552 	 296.502695 	 277.172330 	 296.377464 	 296.485080 	 296.420232
3:17:19.782 PM 4/24/2023 	 -0.142204 	 -0.843136 	 296.543559 	 296.501315 	 277.178241 	 296.365273 	 296.473362 	 296.492627
3:17:30.282 PM 4/24/2023 	 -0.080142 	 -1.023265 	 296.540953 	 296.502082 	 277.195057 	 296.366830 	 296.478678 	 296.494184
3:17:40.782 PM 4/24/2023 	 0.415195 	 -0.836915 	 296.540800 	 296.498402 	 277.175107 	 296.372607 	 296.475996 	 296.494321
3:17:51.282 PM 4/24/2023 	 -1.545545 	 -0.773387 	 296.540187 	 296.495949 	 277.174810 	 296.400051 	 296.477590 	 296.479470
3:18:01.782 PM 4/24/2023 	 -0.373088 	 -0.487573 	 296.540034 	 296.493956 	 277.156764 	 296.378516 	 296.477204 	 296.357366
3:18:11.782 PM 4/24/2023 	 -0.257626 	 -1.286308 	 296.538654 	 296.494262 	 277.194260 	 296.375935 	 296.476034 	 296.391915
3:18:22.282 PM 4/24/2023 	 0.127042 	 -0.891922 	 296.537735 	 296.494109 	 277.184613 	 296.382194 	 296.459736 	 296.318271
3:18:32.781 PM 4/24/2023 	 0.078271 	 -0.983175 	 296.535742 	 296.493496 	 277.177908 	 296.373883 	 296.461764 	 296.315130
3:18:43.281 PM 4/24/2023 	 -0.372204 	 -0.767364 	 296.532676 	 296.489049 	 277.185876 	 296.386225 	 296.472694 	 296.500887
3:18:53.781 PM 4/24/2023 	 -0.024568 	 -1.550818 	 296.532983 	 296.485523 	 277.164846 	 296.417754 	 296.483073 	 296.586907
3:19:03.782 PM 4/24/2023 	 -0.079902 	 -0.993653 	 296.535282 	 296.483990 	 277.184954 	 296.426227 	 296.474629 	 296.405549
3:19:14.281 PM 4/24/2023 	 0.294664 	 -0.883516 	 296.538808 	 296.481843 	 277.198314 	 296.447498 	 296.494488 	 296.350213
3:19:24.281 PM 4/24/2023 	 -0.372108 	 -0.527510 	 296.544019 	 296.480156 	 277.190714 	 296.475454 	 296.486261 	 296.457128
3:19:34.282 PM 4/24/2023 	 0.200966 	 -1.225112 	 296.554902 	 296.481383 	 277.189288 	 296.581681 	 296.481135 	 296.429914
3:19:44.282 PM 4/24/2023 	 -0.164503 	 -1.282695 	 296.569157 	 296.480923 	 277.177825 	 296.599819 	 296.503506 	 296.323512
3:19:54.282 PM 4/24/2023 	 0.575918 	 -0.823625 	 296.586938 	 296.479236 	 277.173629 	 296.639483 	 296.485856 	 296.436045
3:20:04.782 PM 4/24/2023 	 0.060764 	 -1.389316 	 296.608397 	 296.480003 	 277.168660 	 296.664313 	 296.497537 	 296.454777
3:20:15.281 PM 4/24/2023 	 -0.201415 	 -0.189925 	 296.627711 	 296.479850 	 277.211030 	 296.781002 	 296.493054 	 296.524065
3:20:25.281 PM 4/24/2023 	 -0.195824 	 -0.793881 	 296.648711 	 296.480770 	 277.179335 	 296.774110 	 296.487098 	 296.538312
3:20:35.782 PM 4/24/2023 	 -0.413023 	 -2.288158 	 296.660361 	 296.479236 	 277.188928 	 296.724600 	 296.514150 	 296.512271
3:20:45.782 PM 4/24/2023 	 0.469388 	 -1.049271 	 296.667412 	 296.480310 	 277.156761 	 296.658545 	 296.492237 	 296.485659
3:20:55.782 PM 4/24/2023 	 -1.084979 	 -1.392563 	 296.669251 	 296.482150 	 277.190255 	 296.658237 	 296.503206 	 296.384315
3:21:06.281 PM 4/24/2023 	 -0.593007 	 -1.310761 	 296.670018 	 296.483070 	 277.190132 	 296.614904 	 296.486173 	 296.503088
3:21:16.281 PM 4/24/2023 	 -1.102751 	 0.061799 	 296.669405 	 296.483223 	 277.180001 	 296.592039 	 296.483507 	 296.469410
3:21:26.781 PM 4/24/2023 	 -0.433684 	 -0.881633 	 296.669558 	 296.482916 	 277.154394 	 296.596619 	 296.474462 	 296.417131
3:21:36.783 PM 4/24/2023 	 -0.187790 	 -0.971115 	 296.667105 	 296.483836 	 277.159748 	 296.556181 	 296.480535 	 296.323095
3:21:47.282 PM 4/24/2023 	 0.177619 	 -0.762704 	 296.665419 	 296.485216 	 277.176063 	 296.544572 	 296.475502 	 296.360834
3:21:57.782 PM 4/24/2023 	 -0.622206 	 -0.804246 	 296.662660 	 296.488129 	 277.185997 	 296.556445 	 296.499594 	 296.379291
3:22:08.281 PM 4/24/2023 	 0.293088 	 -0.904175 	 296.660514 	 296.491809 	 277.149318 	 296.539605 	 296.493089 	 296.388295
3:22:18.282 PM 4/24/2023 	 0.055684 	 -1.523444 	 296.656375 	 296.494722 	 277.170271 	 296.504250 	 296.492033 	 296.422956
3:22:28.282 PM 4/24/2023 	 -0.298864 	 -0.698205 	 296.654076 	 296.494722 	 277.164674 	 296.497945 	 296.486198 	 296.415710
3:22:38.781 PM 4/24/2023 	 -0.124158 	 -1.374116 	 296.649171 	 296.495336 	 277.199085 	 296.520600 	 296.475022 	 296.637578
3:22:49.282 PM 4/24/2023 	 -0.444912 	 -1.346769 	 296.647485 	 296.496562 	 277.162181 	 296.484747 	 296.488976 	 296.408149
3:22:59.781 PM 4/24/2023 	 -0.661441 	 -1.286631 	 296.642886 	 296.495949 	 277.094037 	 296.472985 	 296.495070 	 296.440091
3:23:09.782 PM 4/24/2023 	 -0.777903 	 -0.488400 	 296.640893 	 296.492576 	 277.062376 	 296.463779 	 296.483985 	 296.628218
3:23:19.782 PM 4/24/2023 	 -0.964979 	 -1.388929 	 296.638288 	 296.486289 	 276.981771 	 296.490837 	 296.463583 	 296.703176
3:23:30.281 PM 4/24/2023 	 -0.486546 	 -0.887106 	 296.638594 	 296.481996 	 276.907612 	 296.502000 	 296.477566 	 296.548515
3:23:40.781 PM 4/24/2023 	 -0.175785 	 -0.044010 	 296.643959 	 296.481690 	 276.819944 	 296.539700 	 296.500232 	 296.425047
3:23:50.781 PM 4/24/2023 	 -0.458199 	 -0.899142 	 296.646565 	 296.482150 	 276.770775 	 296.462527 	 296.489781 	 296.549922
3:24:01.282 PM 4/24/2023 	 0.002820 	 -0.751170 	 296.643806 	 296.481076 	 276.683440 	 296.482250 	 296.474732 	 296.562594
3:24:11.781 PM 4/24/2023 	 -0.926483 	 -0.836225 	 296.642886 	 296.481230 	 276.604363 	 296.482172 	 296.499088 	 296.457268
3:24:21.782 PM 4/24/2023 	 -0.356278 	 -0.465960 	 296.642733 	 296.481230 	 276.556757 	 296.472770 	 296.518818 	 296.399460
3:24:32.282 PM 4/24/2023 	 -0.209706 	 -0.786441 	 296.638134 	 296.479236 	 276.571220 	 296.468763 	 296.480040 	 296.385112
3:24:42.781 PM 4/24/2023 	 0.881055 	 -0.886184 	 296.635222 	 296.479543 	 276.547027 	 296.466743 	 296.486009 	 296.348783
3:24:52.782 PM 4/24/2023 	 -0.943941 	 -0.241895 	 296.632310 	 296.481383 	 276.523475 	 296.457820 	 296.493062 	 296.432914
3:25:03.281 PM 4/24/2023 	 -0.394072 	 -0.274344 	 296.630623 	 296.482610 	 276.509437 	 296.463646 	 296.496538 	 296.556678
3:25:13.781 PM 4/24/2023 	 -0.364391 	 -1.757206 	 296.628477 	 296.480463 	 276.500222 	 296.462342 	 296.506041 	 296.602823
3:25:23.783 PM 4/24/2023 	 -0.252853 	 -0.717160 	 296.626638 	 296.481230 	 276.466481 	 296.451186 	 296.497236 	 296.476561
3:25:34.282 PM 4/24/2023 	 -0.597295 	 -0.754955 	 296.624186 	 296.482303 	 276.432693 	 296.446566 	 296.500134 	 296.534903
3:25:44.781 PM 4/24/2023 	 0.016330 	 -0.741410 	 296.621733 	 296.482610 	 276.428971 	 296.450521 	 296.474016 	 296.440183
3:25:55.281 PM 4/24/2023 	 -0.180430 	 -1.026511 	 296.618207 	 296.484450 	 276.424730 	 296.452100 	 296.473716 	 296.483583
3:26:05.782 PM 4/24/2023 	 0.162051 	 -1.315030 	 296.616061 	 296.486289 	 276.400162 	 296.475104 	 296.491081 	 296.531019
3:26:15.782 PM 4/24/2023 	 -0.689937 	 -1.714586 	 296.614835 	 296.491809 	 276.395279 	 296.440356 	 296.481709 	 296.468082
3:26:26.281 PM 4/24/2023 	 -1.352688 	 -0.861734 	 296.612689 	 296.496409 	 276.377028 	 296.456251 	 296.497132 	 296.437924
3:26:36.281 PM 4/24/2023 	 0.228348 	 -0.808817 	 296.610237 	 296.495489 	 276.365195 	 296.460433 	 296.495675 	 296.503663
3:26:46.281 PM 4/24/2023 	 -0.464496 	 -0.736741 	 296.607171 	 296.498095 	 276.359774 	 296.430808 	 296.485787 	 296.413419
3:26:56.781 PM 4/24/2023 	 -0.549054 	 -0.464398 	 296.604719 	 296.497022 	 276.330927 	 296.412596 	 296.492482 	 296.373587
3:27:06.782 PM 4/24/2023 	 -0.522810 	 -0.226739 	 296.601346 	 296.499322 	 276.319434 	 296.422744 	 296.492761 	 296.340496
3:27:17.282 PM 4/24/2023 	 -0.747831 	 -1.060811 	 296.599047 	 296.499322 	 276.333077 	 296.405255 	 296.495479 	 296.332874
3:27:27.781 PM 4/24/2023 	 -1.288289 	 -0.629817 	 296.594142 	 296.498709 	 276.333020 	 296.434337 	 296.478509 	 296.491666
3:27:37.781 PM 4/24/2023 	 -1.146927 	 -1.074249 	 296.593529 	 296.499935 	 276.318684 	 296.443173 	 296.474657 	 296.344478
3:27:47.781 PM 4/24/2023 	 0.192228 	 0.060567 	 296.592762 	 296.501622 	 276.320941 	 296.441104 	 296.508769 	 296.424186
3:27:57.782 PM 4/24/2023 	 0.206438 	 -0.548577 	 296.591996 	 296.504842 	 276.297900 	 296.420932 	 296.476383 	 296.615452
3:28:08.282 PM 4/24/2023 	 -1.040274 	 -1.383465 	 296.590923 	 296.506682 	 276.285113 	 296.427493 	 296.480124 	 296.561878
3:28:18.282 PM 4/24/2023 	 -0.254379 	 -0.795265 	 296.588164 	 296.508368 	 276.294737 	 296.422605 	 296.478525 	 296.586118
3:28:28.782 PM 4/24/2023 	 -0.706052 	 -1.077732 	 296.584945 	 296.509902 	 276.289353 	 296.429671 	 296.494988 	 296.594591
3:28:39.282 PM 4/24/2023 	 -0.152243 	 -0.291581 	 296.583719 	 296.509595 	 276.281648 	 296.412428 	 296.488085 	 296.747859
3:28:49.782 PM 4/24/2023 	 0.483372 	 -1.799727 	 296.582952 	 296.510208 	 276.290753 	 296.407043 	 296.472833 	 296.590293
3:28:59.782 PM 4/24/2023 	 -0.581403 	 -0.972523 	 296.582186 	 296.511128 	 276.276502 	 296.419722 	 296.498197 	 296.609074
3:29:10.282 PM 4/24/2023 	 -0.587733 	 -1.031835 	 296.582799 	 296.509135 	 276.262925 	 296.413308 	 296.486146 	 296.570718
