Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:43:13.495 AM 2025-07-10 	 1.594742 	 0.009091 	 295.356996 	 294.681174 	 -66391.306671 	 294.742006 	 294.784922 	 294.790581
6:43:18.595 AM 2025-07-10 	 1.581658 	 0.766769 	 295.356690 	 294.682553 	 -66391.404356 	 294.755140 	 294.773061 	 294.797584
6:43:23.643 AM 2025-07-10 	 0.954411 	 1.615882 	 295.358069 	 294.685158 	 -66391.605837 	 294.754079 	 294.791807 	 294.814442
6:43:28.794 AM 2025-07-10 	 2.277845 	 0.706568 	 295.356536 	 294.686997 	 -66391.697420 	 294.737004 	 294.795954 	 294.784165
6:43:33.929 AM 2025-07-10 	 1.631728 	 0.617652 	 295.357302 	 294.687610 	 -66391.715737 	 294.721987 	 294.780939 	 294.804046
6:43:39.077 AM 2025-07-10 	 1.846597 	 0.883141 	 295.358528 	 294.686384 	 -66391.886695 	 294.760889 	 294.793900 	 294.802389
6:43:44.222 AM 2025-07-10 	 1.669971 	 0.387678 	 295.359448 	 294.687456 	 -66392.014916 	 294.752453 	 294.798198 	 294.791596
6:43:49.392 AM 2025-07-10 	 1.985734 	 1.242836 	 295.358681 	 294.686537 	 -66392.185880 	 294.745608 	 294.807858 	 294.796069
6:43:54.536 AM 2025-07-10 	 1.687835 	 0.401532 	 295.358681 	 294.686230 	 -66392.350741 	 294.766091 	 294.785426 	 294.805232
6:43:59.658 AM 2025-07-10 	 1.094302 	 0.471053 	 295.358528 	 294.685771 	 -66392.399589 	 294.737522 	 294.782325 	 294.791757
6:44:04.721 AM 2025-07-10 	 2.223247 	 0.319165 	 295.360060 	 294.686843 	 -66392.460650 	 294.747205 	 294.789177 	 294.822659
6:44:09.855 AM 2025-07-10 	 1.642295 	 0.246117 	 295.360214 	 294.685771 	 -66392.686578 	 294.750488 	 294.792932 	 294.817925
6:44:14.997 AM 2025-07-10 	 1.590968 	 0.746870 	 295.359294 	 294.686537 	 -66392.772065 	 294.722541 	 294.775834 	 294.814503
6:44:20.156 AM 2025-07-10 	 1.084741 	 0.382137 	 295.360214 	 294.687303 	 -66392.857554 	 294.750246 	 294.773826 	 294.814382
6:44:25.312 AM 2025-07-10 	 1.875028 	 0.947120 	 295.360214 	 294.688989 	 -66393.010214 	 294.767849 	 294.802746 	 294.818308
6:44:30.410 AM 2025-07-10 	 1.537376 	 0.870547 	 295.359294 	 294.688069 	 -66392.967469 	 294.740320 	 294.791725 	 294.820019
6:44:35.524 AM 2025-07-10 	 1.758787 	 0.304555 	 295.360060 	 294.689295 	 -66393.266688 	 294.745319 	 294.786820 	 294.808512
6:44:40.683 AM 2025-07-10 	 1.212053 	 0.362993 	 295.360060 	 294.689448 	 -66393.223941 	 294.757406 	 294.789474 	 294.822012
6:44:45.837 AM 2025-07-10 	 1.966863 	 1.021175 	 295.360827 	 294.690827 	 -66393.309434 	 294.753040 	 294.773790 	 294.804915
6:44:50.982 AM 2025-07-10 	 1.705951 	 0.224455 	 295.361593 	 294.692360 	 -66393.401034 	 294.734078 	 294.782654 	 294.807648
6:44:56.077 AM 2025-07-10 	 1.414845 	 0.434277 	 295.360214 	 294.692820 	 -66393.321647 	 294.762050 	 294.780443 	 294.804965
6:45:01.226 AM 2025-07-10 	 1.694880 	 1.214877 	 295.360367 	 294.696957 	 -66393.352180 	 294.740009 	 294.801789 	 294.819237
6:45:06.304 AM 2025-07-10 	 1.601787 	 0.044104 	 295.359907 	 294.697417 	 -66393.407141 	 294.770890 	 294.782679 	 294.797770
6:45:11.463 AM 2025-07-10 	 1.820179 	 0.420424 	 295.359141 	 294.698796 	 -66393.297221 	 294.744501 	 294.788831 	 294.831743
6:45:16.606 AM 2025-07-10 	 1.190415 	 0.941075 	 295.359141 	 294.697876 	 -66393.266688 	 294.738244 	 294.776445 	 294.808512
6:45:21.733 AM 2025-07-10 	 1.422393 	 0.531506 	 295.359448 	 294.700175 	 -66393.181195 	 294.744025 	 294.792129 	 294.802975
6:45:26.861 AM 2025-07-10 	 1.349177 	 0.226470 	 295.360060 	 294.700328 	 -66393.168982 	 294.740202 	 294.802925 	 294.805283
6:45:32.016 AM 2025-07-10 	 1.443528 	 1.232257 	 295.359448 	 294.701707 	 -66393.217835 	 294.734743 	 294.781904 	 294.802653
6:45:37.116 AM 2025-07-10 	 2.226518 	 0.328485 	 295.359448 	 294.702627 	 -66393.052959 	 294.733124 	 294.792547 	 294.806222
6:45:42.306 AM 2025-07-10 	 1.298856 	 0.830245 	 295.361286 	 294.701707 	 -66392.998001 	 294.735257 	 294.781947 	 294.830518
6:45:47.405 AM 2025-07-10 	 1.926607 	 0.088184 	 295.360214 	 294.701707 	 -66393.040746 	 294.738262 	 294.775048 	 294.801928
6:45:52.551 AM 2025-07-10 	 1.401007 	 0.331759 	 295.360827 	 294.701554 	 -66393.004107 	 294.740942 	 294.780557 	 294.810266
6:45:57.721 AM 2025-07-10 	 0.598644 	 0.494479 	 295.360673 	 294.701248 	 -66392.979681 	 294.729522 	 294.766781 	 294.819126
6:46:02.853 AM 2025-07-10 	 1.563795 	 0.345613 	 295.361133 	 294.702933 	 -66393.022426 	 294.758938 	 294.793836 	 294.826845
6:46:07.946 AM 2025-07-10 	 2.147263 	 0.920924 	 295.360520 	 294.703393 	 -66393.144556 	 294.740574 	 294.776888 	 294.820744
6:46:13.062 AM 2025-07-10 	 1.467430 	 1.403289 	 295.360060 	 294.704312 	 -66393.138450 	 294.743379 	 294.779692 	 294.805158
6:46:18.188 AM 2025-07-10 	 2.113045 	 0.558962 	 295.360520 	 294.702627 	 -66393.230048 	 294.755073 	 294.786670 	 294.786670
6:46:23.347 AM 2025-07-10 	 1.921072 	 0.587929 	 295.359601 	 294.703546 	 -66393.327754 	 294.746984 	 294.797445 	 294.809234
6:46:28.449 AM 2025-07-10 	 2.578512 	 0.940823 	 295.360060 	 294.703393 	 -66393.346074 	 294.746587 	 294.784787 	 294.821569
6:46:33.581 AM 2025-07-10 	 1.213059 	 0.639314 	 295.360673 	 294.703853 	 -66393.529275 	 294.761015 	 294.777049 	 294.811002
6:46:38.688 AM 2025-07-10 	 1.776400 	 0.626216 	 295.360673 	 294.703546 	 -66393.651412 	 294.752554 	 294.763401 	 294.813860
6:46:43.882 AM 2025-07-10 	 1.505674 	 1.392206 	 295.359141 	 294.703853 	 -66393.828512 	 294.749978 	 294.773559 	 294.792422
6:46:49.061 AM 2025-07-10 	 2.092917 	 0.195740 	 295.358835 	 294.702933 	 -66393.950653 	 294.741989 	 294.758024 	 294.811785
6:46:54.235 AM 2025-07-10 	 1.677268 	 0.644100 	 295.358222 	 294.704312 	 -66394.146080 	 294.755524 	 294.786178 	 294.809756
6:46:59.369 AM 2025-07-10 	 2.134935 	 1.092208 	 295.360060 	 294.705232 	 -66394.262117 	 294.744680 	 294.776278 	 294.811646
6:47:04.507 AM 2025-07-10 	 1.964599 	 0.422691 	 295.358988 	 294.705078 	 -66394.304868 	 294.755231 	 294.782112 	 294.797674
6:47:09.659 AM 2025-07-10 	 1.727588 	 0.895483 	 295.359754 	 294.704006 	 -66394.408693 	 294.744337 	 294.782066 	 294.811303
6:47:14.834 AM 2025-07-10 	 2.435349 	 0.913619 	 295.360827 	 294.704619 	 -66394.463659 	 294.741733 	 294.764842 	 294.804927
6:47:19.992 AM 2025-07-10 	 1.954786 	 1.035281 	 295.359907 	 294.704772 	 -66394.408693 	 294.738678 	 294.777350 	 294.794327
6:47:25.071 AM 2025-07-10 	 1.604554 	 1.205305 	 295.360980 	 294.705385 	 -66394.390371 	 294.746620 	 294.763598 	 294.818302
6:47:30.217 AM 2025-07-10 	 1.217337 	 0.918153 	 295.361133 	 294.705538 	 -66394.390371 	 294.746149 	 294.783877 	 294.802269
6:47:35.337 AM 2025-07-10 	 1.344900 	 0.548131 	 295.361746 	 294.704619 	 -66394.469766 	 294.734211 	 294.781844 	 294.798350
6:47:40.485 AM 2025-07-10 	 1.610593 	 0.660724 	 295.361439 	 294.705232 	 -66394.427015 	 294.736395 	 294.769408 	 294.809964
6:47:45.542 AM 2025-07-10 	 2.081343 	 0.443849 	 295.361439 	 294.705078 	 -66394.585808 	 294.762512 	 294.780905 	 294.791280
6:47:50.684 AM 2025-07-10 	 1.532344 	 0.705812 	 295.363125 	 294.704772 	 -66394.604130 	 294.739007 	 294.770133 	 294.796070
6:47:55.905 AM 2025-07-10 	 1.899685 	 0.712865 	 295.362972 	 294.704925 	 -66394.591915 	 294.746503 	 294.760179 	 294.812997
6:48:01.049 AM 2025-07-10 	 2.119084 	 1.669534 	 295.362818 	 294.706917 	 -66394.530841 	 294.756628 	 294.771719 	 294.807560
6:48:06.177 AM 2025-07-10 	 2.314328 	 0.346117 	 295.362818 	 294.705845 	 -66394.488089 	 294.752680 	 294.770601 	 294.788522
6:48:11.354 AM 2025-07-10 	 1.310681 	 1.045357 	 295.364810 	 294.709522 	 -66394.439230 	 294.753895 	 294.778418 	 294.806713
6:48:16.494 AM 2025-07-10 	 0.744825 	 1.020168 	 295.364657 	 294.711668 	 -66394.359834 	 294.765831 	 294.763473 	 294.803087
6:48:21.667 AM 2025-07-10 	 1.328042 	 0.248133 	 295.364657 	 294.714579 	 -66394.207152 	 294.748699 	 294.779825 	 294.776524
6:48:26.812 AM 2025-07-10 	 0.558135 	 1.318654 	 295.365270 	 294.715345 	 -66393.962867 	 294.760432 	 294.767978 	 294.819852
6:48:31.932 AM 2025-07-10 	 1.626695 	 0.725208 	 295.365423 	 294.715652 	 -66393.895689 	 294.741293 	 294.769118 	 294.786095
6:48:37.067 AM 2025-07-10 	 0.978816 	 0.281634 	 295.364810 	 294.716724 	 -66393.730801 	 294.734486 	 294.786835 	 294.800510
6:48:42.193 AM 2025-07-10 	 1.148649 	 0.429743 	 295.366189 	 294.717031 	 -66393.517062 	 294.741628 	 294.798220 	 294.783130
6:48:47.350 AM 2025-07-10 	 1.504668 	 -0.182595 	 295.366036 	 294.716878 	 -66393.474315 	 294.767392 	 294.778239 	 294.797573
6:48:52.541 AM 2025-07-10 	 2.126632 	 0.832512 	 295.367415 	 294.719329 	 -66393.254474 	 294.749042 	 294.775452 	 294.800446
6:48:57.655 AM 2025-07-10 	 2.282123 	 1.002788 	 295.367415 	 294.719176 	 -66393.150663 	 294.759464 	 294.767953 	 294.804736
6:49:02.784 AM 2025-07-10 	 2.578008 	 0.671304 	 295.367415 	 294.720555 	 -66393.107917 	 294.755987 	 294.781454 	 294.830968
6:49:07.899 AM 2025-07-10 	 1.803573 	 1.249134 	 295.367568 	 294.722088 	 -66392.894192 	 294.751339 	 294.753697 	 294.806987
6:49:13.045 AM 2025-07-10 	 1.439754 	 0.523949 	 295.367109 	 294.725152 	 -66392.778172 	 294.764069 	 294.792836 	 294.789063
6:49:18.155 AM 2025-07-10 	 1.166764 	 0.543848 	 295.366649 	 294.726685 	 -66392.753746 	 294.761611 	 294.764440 	 294.807355
6:49:23.243 AM 2025-07-10 	 1.479759 	 0.380625 	 295.366955 	 294.725919 	 -66392.753746 	 294.731898 	 294.782361 	 294.811599
6:49:28.383 AM 2025-07-10 	 2.305522 	 0.384656 	 295.365883 	 294.726378 	 -66392.656047 	 294.751778 	 294.764512 	 294.806483
6:49:33.578 AM 2025-07-10 	 0.720168 	 0.189191 	 295.367415 	 294.725919 	 -66392.668259 	 294.757016 	 294.765977 	 294.810305
6:49:38.695 AM 2025-07-10 	 1.278728 	 0.093222 	 295.367109 	 294.727145 	 -66392.582772 	 294.763740 	 294.766570 	 294.807126
6:49:43.796 AM 2025-07-10 	 1.626695 	 0.013625 	 295.366649 	 294.728064 	 -66392.601091 	 294.749195 	 294.759571 	 294.803900
6:49:48.966 AM 2025-07-10 	 1.409562 	 0.472816 	 295.367109 	 294.730209 	 -66392.552242 	 294.736733 	 294.762200 	 294.796626
6:49:54.068 AM 2025-07-10 	 1.932394 	 0.359719 	 295.366189 	 294.731588 	 -66392.588878 	 294.779799 	 294.764708 	 294.803850
6:49:59.292 AM 2025-07-10 	 1.969379 	 -0.157910 	 295.367415 	 294.734500 	 -66392.533923 	 294.730526 	 294.775330 	 294.798909
6:50:04.434 AM 2025-07-10 	 2.562661 	 -0.568487 	 295.367109 	 294.736032 	 -66392.552242 	 294.746637 	 294.769274 	 294.810302
6:50:09.539 AM 2025-07-10 	 1.690854 	 1.155431 	 295.367721 	 294.738331 	 -66392.521711 	 294.757359 	 294.775280 	 294.803575
6:50:14.679 AM 2025-07-10 	 1.077697 	 0.837297 	 295.366189 	 294.738637 	 -66392.613303 	 294.738398 	 294.768110 	 294.810552
6:50:19.813 AM 2025-07-10 	 1.188151 	 0.737046 	 295.366649 	 294.738024 	 -66392.649940 	 294.754583 	 294.774390 	 294.800327
6:50:24.917 AM 2025-07-10 	 1.458373 	 0.632513 	 295.367262 	 294.737871 	 -66392.656047 	 294.750835 	 294.768285 	 294.798466
6:50:30.056 AM 2025-07-10 	 2.313070 	 0.206823 	 295.367415 	 294.738791 	 -66392.778172 	 294.731055 	 294.776802 	 294.812170
6:50:35.171 AM 2025-07-10 	 1.378111 	 0.677601 	 295.367721 	 294.740170 	 -66392.796490 	 294.746694 	 294.769803 	 294.806115
6:50:40.310 AM 2025-07-10 	 2.074046 	 -0.446573 	 295.367568 	 294.739710 	 -66392.875873 	 294.744661 	 294.770128 	 294.796066
6:50:45.434 AM 2025-07-10 	 0.958940 	 1.396236 	 295.368028 	 294.741855 	 -66392.894192 	 294.739077 	 294.771618 	 294.813588
6:50:50.563 AM 2025-07-10 	 1.935413 	 0.217654 	 295.368947 	 294.741089 	 -66393.034639 	 294.751914 	 294.775966 	 294.803318
6:50:55.726 AM 2025-07-10 	 1.525299 	 0.174330 	 295.367262 	 294.741242 	 -66393.114024 	 294.753654 	 294.768746 	 294.790439
6:51:00.896 AM 2025-07-10 	 1.333326 	 1.214877 	 295.368028 	 294.742162 	 -66393.175089 	 294.756262 	 294.754376 	 294.808609
6:51:06.026 AM 2025-07-10 	 1.581155 	 0.268032 	 295.369407 	 294.741242 	 -66393.358287 	 294.759843 	 294.754183 	 294.803229
6:51:11.180 AM 2025-07-10 	 2.017436 	 0.725208 	 295.370479 	 294.739710 	 -66393.352180 	 294.749442 	 294.773494 	 294.817350
6:51:16.350 AM 2025-07-10 	 2.043602 	 0.911100 	 295.370786 	 294.740476 	 -66393.449888 	 294.750314 	 294.766820 	 294.809734
6:51:21.424 AM 2025-07-10 	 0.840183 	 0.465008 	 295.371552 	 294.739557 	 -66393.504848 	 294.762329 	 294.778364 	 294.806187
6:51:26.605 AM 2025-07-10 	 2.169907 	 1.260720 	 295.371552 	 294.739250 	 -66393.620878 	 294.746770 	 294.775538 	 294.796759
6:51:31.757 AM 2025-07-10 	 0.706833 	 1.050394 	 295.371399 	 294.738331 	 -66393.743015 	 294.746327 	 294.783112 	 294.789242
6:51:36.867 AM 2025-07-10 	 1.738659 	 0.185916 	 295.371705 	 294.738791 	 -66393.767443 	 294.745955 	 294.778496 	 294.814336
6:51:42.018 AM 2025-07-10 	 1.684061 	 0.143095 	 295.370939 	 294.737871 	 -66393.926224 	 294.738116 	 294.762169 	 294.801782
6:51:47.157 AM 2025-07-10 	 1.731111 	 0.078864 	 295.372012 	 294.737258 	 -66394.042259 	 294.738120 	 294.764531 	 294.798485
6:51:52.353 AM 2025-07-10 	 2.566183 	 0.162491 	 295.371399 	 294.735726 	 -66394.115544 	 294.767660 	 294.762944 	 294.805859
6:51:57.432 AM 2025-07-10 	 1.687332 	 1.466512 	 295.372931 	 294.735726 	 -66394.262117 	 294.736191 	 294.768261 	 294.787596
6:52:02.591 AM 2025-07-10 	 1.201486 	 -0.082848 	 295.372931 	 294.736339 	 -66394.359834 	 294.738477 	 294.759700 	 294.802615
6:52:07.729 AM 2025-07-10 	 1.937426 	 0.294984 	 295.373697 	 294.739404 	 -66394.433122 	 294.764245 	 294.768018 	 294.794898
6:52:12.873 AM 2025-07-10 	 1.090528 	 1.120167 	 295.372471 	 294.740629 	 -66394.543055 	 294.762337 	 294.788747 	 294.811382
6:52:17.975 AM 2025-07-10 	 1.381634 	 -0.175038 	 295.371246 	 294.744001 	 -66394.799571 	 294.756314 	 294.769991 	 294.789326
6:52:23.103 AM 2025-07-10 	 1.854397 	 0.189191 	 295.372012 	 294.744920 	 -66394.744603 	 294.752316 	 294.773538 	 294.813151
6:52:28.309 AM 2025-07-10 	 2.860559 	 1.442583 	 295.370939 	 294.744001 	 -66394.921724 	 294.737478 	 294.765775 	 294.791241
6:52:33.455 AM 2025-07-10 	 2.679908 	 0.271306 	 295.371092 	 294.744614 	 -66394.897293 	 294.742566 	 294.771806 	 294.810003
6:52:38.593 AM 2025-07-10 	 1.681797 	 0.917901 	 295.368794 	 294.744154 	 -66395.068310 	 294.749397 	 294.767318 	 294.798915
6:52:43.742 AM 2025-07-10 	 3.035927 	 -0.553374 	 295.370479 	 294.744460 	 -66395.166035 	 294.749797 	 294.783281 	 294.779980
6:52:48.927 AM 2025-07-10 	 1.612354 	 0.772059 	 295.370173 	 294.745686 	 -66395.147711 	 294.758683 	 294.766229 	 294.812444
6:52:54.075 AM 2025-07-10 	 2.115561 	 0.628986 	 295.370479 	 294.746452 	 -66395.068310 	 294.785711 	 294.757415 	 294.801744
6:52:59.189 AM 2025-07-10 	 1.587194 	 0.548634 	 295.371399 	 294.746759 	 -66395.031663 	 294.746417 	 294.769526 	 294.808196
6:53:04.346 AM 2025-07-10 	 1.835023 	 0.640070 	 295.371399 	 294.747832 	 -66394.952263 	 294.764485 	 294.782406 	 294.773917
6:53:09.491 AM 2025-07-10 	 1.747717 	 0.576342 	 295.372165 	 294.748445 	 -66394.927832 	 294.759197 	 294.769101 	 294.792209
6:53:14.564 AM 2025-07-10 	 1.026369 	 0.275840 	 295.372778 	 294.750590 	 -66394.915616 	 294.744056 	 294.761505 	 294.828941
6:53:19.752 AM 2025-07-10 	 1.298604 	 0.972309 	 295.374616 	 294.751509 	 -66394.921724 	 294.774735 	 294.772377 	 294.806331
6:53:24.882 AM 2025-07-10 	 1.105625 	 0.954929 	 295.373237 	 294.753042 	 -66394.860648 	 294.751848 	 294.777315 	 294.806552
6:53:30.029 AM 2025-07-10 	 1.607825 	 1.565756 	 295.372624 	 294.753808 	 -66394.824002 	 294.755942 	 294.746038 	 294.790841
6:53:35.179 AM 2025-07-10 	 1.471204 	 0.172566 	 295.371246 	 294.753655 	 -66394.720173 	 294.774381 	 294.778626 	 294.808807
6:53:40.365 AM 2025-07-10 	 1.365531 	 0.863242 	 295.371858 	 294.754421 	 -66394.518626 	 294.764124 	 294.754220 	 294.821185
6:53:45.478 AM 2025-07-10 	 1.298353 	 0.739565 	 295.370786 	 294.754114 	 -66394.402585 	 294.756574 	 294.774024 	 294.799489
6:53:50.649 AM 2025-07-10 	 1.554485 	 -0.088641 	 295.371246 	 294.755187 	 -66394.329298 	 294.739767 	 294.751558 	 294.795416
6:53:55.791 AM 2025-07-10 	 2.575744 	 0.187931 	 295.370939 	 294.754574 	 -66394.292654 	 294.745748 	 294.782534 	 294.787249
6:54:00.926 AM 2025-07-10 	 2.054421 	 0.492715 	 295.371092 	 294.753655 	 -66394.201045 	 294.774613 	 294.765181 	 294.789232
6:54:06.065 AM 2025-07-10 	 1.283257 	 0.650649 	 295.369560 	 294.753808 	 -66394.133866 	 294.743211 	 294.771037 	 294.796502
6:54:11.216 AM 2025-07-10 	 3.071151 	 0.059721 	 295.369713 	 294.753808 	 -66394.103330 	 294.748746 	 294.760536 	 294.790247
6:54:16.355 AM 2025-07-10 	 2.179217 	 1.410845 	 295.369407 	 294.754268 	 -66393.993402 	 294.760558 	 294.760558 	 294.796399
6:54:21.534 AM 2025-07-10 	 1.765581 	 1.459711 	 295.369867 	 294.758252 	 -66393.926224 	 294.751793 	 294.761697 	 294.807441
6:54:26.644 AM 2025-07-10 	 1.791496 	 0.647878 	 295.369407 	 294.759478 	 -66393.859047 	 294.751518 	 294.757649 	 294.799149
6:54:31.767 AM 2025-07-10 	 1.618393 	 0.016396 	 295.369713 	 294.766067 	 -66393.810191 	 294.748488 	 294.748488 	 294.801307
6:54:36.937 AM 2025-07-10 	 1.444283 	 1.325707 	 295.368947 	 294.771430 	 -66393.761336 	 294.744044 	 294.772340 	 294.793090
6:54:42.063 AM 2025-07-10 	 2.155818 	 -0.115593 	 295.367262 	 294.774189 	 -66393.645305 	 294.754887 	 294.769035 	 294.772337
6:54:47.225 AM 2025-07-10 	 1.035427 	 0.517652 	 295.367109 	 294.777407 	 -66393.584237 	 294.762183 	 294.780104 	 294.798495
6:54:52.360 AM 2025-07-10 	 1.941200 	 0.529995 	 295.367568 	 294.778786 	 -66393.217835 	 294.756438 	 294.767285 	 294.793694
6:54:57.523 AM 2025-07-10 	 0.676892 	 1.669786 	 295.367262 	 294.779399 	 -66393.101811 	 294.779071 	 294.739927 	 294.771997
6:55:02.620 AM 2025-07-10 	 1.839049 	 0.591959 	 295.367875 	 294.781697 	 -66392.802597 	 294.752379 	 294.745776 	 294.814628
6:55:07.793 AM 2025-07-10 	 1.160977 	 0.918405 	 295.368028 	 294.780778 	 -66392.576666 	 294.733060 	 294.778335 	 294.795312
6:55:12.879 AM 2025-07-10 	 2.011397 	 0.255437 	 295.367415 	 294.781697 	 -66392.338529 	 294.756609 	 294.772643 	 294.787734
6:55:18.017 AM 2025-07-10 	 2.142231 	 0.542085 	 295.366036 	 294.782923 	 -66392.100398 	 294.752332 	 294.747144 	 294.791003
6:55:23.145 AM 2025-07-10 	 1.638772 	 1.532255 	 295.367721 	 294.782157 	 -66391.905012 	 294.760964 	 294.769924 	 294.796333
6:55:28.295 AM 2025-07-10 	 1.877796 	 0.142844 	 295.368028 	 294.783843 	 -66391.813427 	 294.749742 	 294.754929 	 294.786055
6:55:33.384 AM 2025-07-10 	 1.287282 	 0.882637 	 295.367109 	 294.784915 	 -66391.483727 	 294.768670 	 294.746504 	 294.797437
6:55:38.500 AM 2025-07-10 	 1.606567 	 0.705057 	 295.367415 	 294.786908 	 -66391.306671 	 294.756626 	 294.747194 	 294.783036
6:55:43.612 AM 2025-07-10 	 2.023726 	 -0.059674 	 295.367262 	 294.788746 	 -66391.068565 	 294.760839 	 294.758481 	 294.805168
6:55:48.724 AM 2025-07-10 	 1.292818 	 1.505303 	 295.366036 	 294.791198 	 -66391.038040 	 294.722983 	 294.740434 	 294.779578
6:55:53.885 AM 2025-07-10 	 1.472463 	 0.619919 	 295.364810 	 294.790126 	 -66390.830466 	 294.755147 	 294.752789 	 294.790046
6:55:59.005 AM 2025-07-10 	 1.521777 	 1.101024 	 295.365117 	 294.789359 	 -66390.738891 	 294.742982 	 294.750056 	 294.799102
6:56:04.158 AM 2025-07-10 	 1.732621 	 0.271558 	 295.365117 	 294.787521 	 -66390.482486 	 294.751364 	 294.755608 	 294.775887
6:56:09.372 AM 2025-07-10 	 1.868235 	 0.510347 	 295.365270 	 294.785069 	 -66390.488591 	 294.753747 	 294.765537 	 294.776856
6:56:14.555 AM 2025-07-10 	 1.002970 	 1.288680 	 295.365730 	 294.784762 	 -66390.335972 	 294.748877 	 294.749349 	 294.782361
6:56:19.720 AM 2025-07-10 	 1.782186 	 -0.067482 	 295.365423 	 294.784303 	 -66390.329868 	 294.733288 	 294.754040 	 294.783751
6:56:24.873 AM 2025-07-10 	 1.963844 	 -0.318362 	 295.365883 	 294.783230 	 -66390.183356 	 294.779850 	 294.777963 	 294.769475
6:56:30.048 AM 2025-07-10 	 1.113676 	 0.429995 	 295.365423 	 294.782004 	 -66390.183356 	 294.735990 	 294.767588 	 294.793054
6:56:35.214 AM 2025-07-10 	 0.806971 	 0.490448 	 295.366496 	 294.782464 	 -66390.128415 	 294.727275 	 294.742367 	 294.791886
6:56:40.375 AM 2025-07-10 	 2.201609 	 0.772814 	 295.366649 	 294.781238 	 -66390.134519 	 294.761729 	 294.758899 	 294.791911
6:56:45.516 AM 2025-07-10 	 1.845087 	 0.205564 	 295.367721 	 294.780625 	 -66390.042951 	 294.738716 	 294.747677 	 294.785877
6:56:50.627 AM 2025-07-10 	 1.577884 	 -0.024914 	 295.366802 	 294.779092 	 -66389.957488 	 294.745912 	 294.767135 	 294.811935
6:56:55.755 AM 2025-07-10 	 1.023602 	 1.207824 	 295.367415 	 294.778633 	 -66389.939175 	 294.768474 	 294.756213 	 294.784508
6:57:00.877 AM 2025-07-10 	 1.524796 	 0.743343 	 295.367568 	 294.779552 	 -66389.865922 	 294.746008 	 294.756384 	 294.785152
6:57:06.035 AM 2025-07-10 	 1.393962 	 0.155438 	 295.367262 	 294.780012 	 -66389.890339 	 294.744694 	 294.754126 	 294.785723
6:57:11.131 AM 2025-07-10 	 1.696641 	 1.056943 	 295.368488 	 294.780165 	 -66389.701104 	 294.752879 	 294.738730 	 294.782119
6:57:16.334 AM 2025-07-10 	 2.044860 	 1.287169 	 295.369100 	 294.780318 	 -66389.707209 	 294.760450 	 294.733568 	 294.788274
6:57:21.513 AM 2025-07-10 	 1.714757 	 0.158461 	 295.368488 	 294.781238 	 -66389.640062 	 294.756402 	 294.718200 	 294.791772
6:57:26.614 AM 2025-07-10 	 1.334081 	 1.716889 	 295.368334 	 294.781391 	 -66389.768252 	 294.756927 	 294.746552 	 294.781922
6:57:31.712 AM 2025-07-10 	 1.880060 	 1.014878 	 295.369100 	 294.783077 	 -66389.731626 	 294.745930 	 294.748288 	 294.788374
6:57:36.857 AM 2025-07-10 	 1.449315 	 0.892461 	 295.369560 	 294.783536 	 -66389.829295 	 294.768967 	 294.739727 	 294.783115
6:57:41.978 AM 2025-07-10 	 2.178965 	 0.734275 	 295.368947 	 294.785069 	 -66389.939175 	 294.768946 	 294.753854 	 294.786866
6:57:47.109 AM 2025-07-10 	 1.615877 	 1.777594 	 295.369100 	 294.787061 	 -66389.945279 	 294.736901 	 294.753408 	 294.793022
6:57:52.223 AM 2025-07-10 	 1.648837 	 0.434529 	 295.370020 	 294.790432 	 -66390.024637 	 294.750432 	 294.737226 	 294.769296
6:57:57.335 AM 2025-07-10 	 1.384904 	 0.736039 	 295.367415 	 294.795029 	 -66390.024637 	 294.752318 	 294.755148 	 294.798063
6:58:02.469 AM 2025-07-10 	 1.841313 	 0.707575 	 295.367415 	 294.798094 	 -66390.140624 	 294.767885 	 294.741946 	 294.769299
6:58:07.621 AM 2025-07-10 	 1.626192 	 0.155186 	 295.367721 	 294.799014 	 -66390.073474 	 294.757706 	 294.744501 	 294.759121
6:58:12.808 AM 2025-07-10 	 1.760800 	 0.815635 	 295.368641 	 294.798401 	 -66390.146728 	 294.772154 	 294.750460 	 294.781586
6:58:17.927 AM 2025-07-10 	 2.095936 	 0.585158 	 295.368641 	 294.798094 	 -66390.152833 	 294.739638 	 294.742939 	 294.786327
6:58:23.121 AM 2025-07-10 	 2.145250 	 1.633010 	 295.368641 	 294.799014 	 -66390.158937 	 294.737776 	 294.756169 	 294.779750
6:58:28.226 AM 2025-07-10 	 1.767593 	 1.179361 	 295.368641 	 294.800546 	 -66390.146728 	 294.759421 	 294.759421 	 294.776398
6:58:33.316 AM 2025-07-10 	 2.065995 	 0.581128 	 295.368181 	 294.800393 	 -66389.926966 	 294.764651 	 294.767953 	 294.777385
6:58:38.484 AM 2025-07-10 	 1.259354 	 0.391708 	 295.367568 	 294.799780 	 -66389.945279 	 294.759067 	 294.751050 	 294.778874
6:58:43.582 AM 2025-07-10 	 1.253819 	 1.072309 	 295.369407 	 294.799780 	 -66389.640062 	 294.753101 	 294.738952 	 294.774323
