Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:05:13.813 AM 2025-07-02 	 2.157076 	 1.299763 	 293.476917 	 292.211959 	 -65808.433528 	 292.416356 	 292.596433 	 292.577481
5:05:18.977 AM 2025-07-02 	 2.350307 	 0.732260 	 293.478142 	 292.212265 	 -65808.232324 	 292.422632 	 292.598442 	 292.585649
5:05:24.139 AM 2025-07-02 	 2.285645 	 0.239316 	 293.478602 	 292.212418 	 -65807.898910 	 292.421723 	 292.599428 	 292.607009
5:05:29.335 AM 2025-07-02 	 2.398363 	 0.652664 	 293.479827 	 292.212265 	 -65807.571255 	 292.426526 	 292.577697 	 292.589068
5:05:34.497 AM 2025-07-02 	 2.452458 	 0.793469 	 293.479673 	 292.210734 	 -65807.347076 	 292.434602 	 292.581506 	 292.582927
5:05:39.675 AM 2025-07-02 	 2.074801 	 1.493464 	 293.479827 	 292.209662 	 -65807.076919 	 292.439169 	 292.586072 	 292.588914
5:05:44.848 AM 2025-07-02 	 1.483785 	 1.768274 	 293.477989 	 292.209509 	 -65806.801021 	 292.430916 	 292.576873 	 292.595825
5:05:50.005 AM 2025-07-02 	 1.753504 	 1.028228 	 293.478755 	 292.210580 	 -65806.553869 	 292.433208 	 292.563055 	 292.596696
5:05:55.117 AM 2025-07-02 	 2.440130 	 0.750900 	 293.477683 	 292.208743 	 -65806.358451 	 292.425763 	 292.591622 	 292.586410
5:06:00.294 AM 2025-07-02 	 1.786967 	 1.107069 	 293.475233 	 292.208590 	 -65806.197521 	 292.421778 	 292.578162 	 292.572950
5:06:05.372 AM 2025-07-02 	 2.468058 	 0.391457 	 293.475080 	 292.208437 	 -65805.967626 	 292.414189 	 292.571523 	 292.590002
5:06:10.526 AM 2025-07-02 	 2.320366 	 0.709842 	 293.473701 	 292.208131 	 -65805.726241 	 292.428355 	 292.568627 	 292.575261
5:06:15.692 AM 2025-07-02 	 2.758660 	 0.562236 	 293.472629 	 292.208284 	 -65805.548080 	 292.416715 	 292.574048 	 292.572627
5:06:20.840 AM 2025-07-02 	 1.382388 	 0.352918 	 293.472017 	 292.205834 	 -65805.335441 	 292.405879 	 292.550897 	 292.576484
5:06:25.978 AM 2025-07-02 	 2.767466 	 0.949639 	 293.469261 	 292.203690 	 -65805.111312 	 292.403054 	 292.562288 	 292.573185
5:06:31.071 AM 2025-07-02 	 1.868990 	 1.784395 	 293.468954 	 292.200475 	 -65804.806735 	 292.416484 	 292.552496 	 292.572870
5:06:36.227 AM 2025-07-02 	 2.836405 	 0.553168 	 293.466810 	 292.198331 	 -65804.599858 	 292.420366 	 292.556377 	 292.567275
5:06:41.370 AM 2025-07-02 	 3.196953 	 0.703797 	 293.466657 	 292.195115 	 -65804.312536 	 292.387417 	 292.561819 	 292.574612
5:06:46.512 AM 2025-07-02 	 2.019449 	 1.391954 	 293.466657 	 292.192972 	 -65804.163131 	 292.414763 	 292.546511 	 292.570676
5:06:51.666 AM 2025-07-02 	 2.612730 	 0.871554 	 293.466045 	 292.191594 	 -65803.984998 	 292.418764 	 292.549563 	 292.568516
5:06:56.816 AM 2025-07-02 	 2.794891 	 0.451406 	 293.464820 	 292.189297 	 -65803.737916 	 292.420584 	 292.565597 	 292.558016
5:07:01.970 AM 2025-07-02 	 2.575241 	 1.570038 	 293.464360 	 292.190216 	 -65803.617250 	 292.422453 	 292.562254 	 292.580733
5:07:07.122 AM 2025-07-02 	 3.082725 	 1.777594 	 293.463135 	 292.188531 	 -65803.490839 	 292.399652 	 292.567889 	 292.559834
5:07:12.280 AM 2025-07-02 	 1.594742 	 1.361223 	 293.460838 	 292.190981 	 -65803.283989 	 292.440030 	 292.560398 	 292.554238
5:07:17.407 AM 2025-07-02 	 1.950006 	 0.777096 	 293.459001 	 292.191288 	 -65803.197803 	 292.415026 	 292.566675 	 292.562410
5:07:22.522 AM 2025-07-02 	 2.279607 	 1.273567 	 293.459307 	 292.191900 	 -65803.105872 	 292.405639 	 292.562503 	 292.527438
5:07:27.665 AM 2025-07-02 	 2.074801 	 1.027473 	 293.457623 	 292.191747 	 -65803.065652 	 292.429171 	 292.550964 	 292.577972
5:07:32.845 AM 2025-07-02 	 2.583040 	 0.381885 	 293.457776 	 292.191441 	 -65803.048415 	 292.408245 	 292.557526 	 292.556579
5:07:37.976 AM 2025-07-02 	 2.297470 	 0.848884 	 293.457776 	 292.192053 	 -65802.933503 	 292.418670 	 292.562736 	 292.559893
5:07:43.164 AM 2025-07-02 	 2.501772 	 0.643848 	 293.458694 	 292.191134 	 -65802.749647 	 292.426439 	 292.567186 	 292.560552
5:07:48.323 AM 2025-07-02 	 2.677140 	 1.052913 	 293.459460 	 292.191288 	 -65802.766883 	 292.414661 	 292.575312 	 292.544987
5:07:53.453 AM 2025-07-02 	 2.561654 	 1.393465 	 293.458388 	 292.190063 	 -65802.680701 	 292.417622 	 292.550790 	 292.553633
5:07:58.601 AM 2025-07-02 	 2.572976 	 1.356438 	 293.459613 	 292.189603 	 -65802.651974 	 292.412763 	 292.563464 	 292.568676
5:08:03.777 AM 2025-07-02 	 3.281492 	 -0.378815 	 293.459613 	 292.188378 	 -65802.663465 	 292.424660 	 292.550718 	 292.563038
5:08:08.927 AM 2025-07-02 	 2.865591 	 0.176093 	 293.461145 	 292.185928 	 -65802.583030 	 292.402997 	 292.544225 	 292.549437
5:08:14.061 AM 2025-07-02 	 2.495986 	 -0.154887 	 293.460685 	 292.184857 	 -65802.531321 	 292.412736 	 292.550644 	 292.557278
5:08:19.250 AM 2025-07-02 	 2.034042 	 0.581128 	 293.459766 	 292.184550 	 -65802.508340 	 292.410271 	 292.560026 	 292.540598
5:08:24.419 AM 2025-07-02 	 2.823322 	 0.422439 	 293.460532 	 292.184244 	 -65802.387689 	 292.382279 	 292.552418 	 292.552418
5:08:29.619 AM 2025-07-02 	 1.725324 	 1.347118 	 293.461145 	 292.184703 	 -65802.399179 	 292.392281 	 292.549149 	 292.569050
5:08:34.772 AM 2025-07-02 	 2.408931 	 1.267521 	 293.459307 	 292.184397 	 -65802.364708 	 292.394508 	 292.549954 	 292.536212
5:08:39.952 AM 2025-07-02 	 2.340746 	 1.411349 	 293.458082 	 292.183938 	 -65802.267039 	 292.410218 	 292.546232 	 292.534385
5:08:45.140 AM 2025-07-02 	 2.805710 	 0.224707 	 293.457929 	 292.181182 	 -65802.083195 	 292.405664 	 292.562528 	 292.543100
5:08:50.329 AM 2025-07-02 	 2.434343 	 0.256949 	 293.458541 	 292.180569 	 -65801.933824 	 292.416894 	 292.551010 	 292.537743
5:08:55.487 AM 2025-07-02 	 2.444910 	 0.952410 	 293.459001 	 292.179497 	 -65801.870629 	 292.418528 	 292.547905 	 292.534637
5:09:00.658 AM 2025-07-02 	 2.557377 	 0.890194 	 293.457163 	 292.178426 	 -65801.600619 	 292.412669 	 292.543469 	 292.544417
5:09:05.802 AM 2025-07-02 	 2.688965 	 1.278101 	 293.457163 	 292.179191 	 -65801.388064 	 292.401359 	 292.546852 	 292.551117
5:09:10.924 AM 2025-07-02 	 2.797155 	 0.905811 	 293.457010 	 292.179191 	 -65801.342106 	 292.416336 	 292.530551 	 292.546662
5:09:16.054 AM 2025-07-02 	 2.674372 	 1.127724 	 293.456091 	 292.177048 	 -65801.192746 	 292.422353 	 292.557415 	 292.542252
5:09:21.214 AM 2025-07-02 	 1.972399 	 1.259461 	 293.454101 	 292.178119 	 -65801.060622 	 292.405215 	 292.567291 	 292.545495
5:09:26.357 AM 2025-07-02 	 3.043223 	 1.080621 	 293.452416 	 292.176894 	 -65800.894033 	 292.414952 	 292.539592 	 292.551912
5:09:31.492 AM 2025-07-02 	 2.651980 	 0.990445 	 293.452876 	 292.175976 	 -65800.698725 	 292.405610 	 292.550154 	 292.533096
5:09:36.604 AM 2025-07-02 	 2.644935 	 0.274833 	 293.452722 	 292.173985 	 -65800.692981 	 292.398951 	 292.558660 	 292.540654
5:09:41.764 AM 2025-07-02 	 2.111284 	 0.624453 	 293.453029 	 292.172760 	 -65800.612561 	 292.428004 	 292.543637 	 292.518523
5:09:46.933 AM 2025-07-02 	 2.658018 	 1.408326 	 293.451650 	 292.170617 	 -65800.572352 	 292.397976 	 292.531624 	 292.552000
5:09:52.051 AM 2025-07-02 	 2.931008 	 1.353163 	 293.451191 	 292.168473 	 -65800.434492 	 292.395509 	 292.538634 	 292.545742
5:09:57.227 AM 2025-07-02 	 2.345527 	 -0.499721 	 293.449660 	 292.165717 	 -65800.417259 	 292.399703 	 292.518187 	 292.532403
5:10:02.337 AM 2025-07-02 	 2.324392 	 1.137295 	 293.448282 	 292.164492 	 -65800.336842 	 292.391786 	 292.548180 	 292.533965
5:10:07.468 AM 2025-07-02 	 2.762685 	 0.391960 	 293.448282 	 292.162195 	 -65800.204729 	 292.417781 	 292.525361 	 292.536734
5:10:12.616 AM 2025-07-02 	 2.634368 	 1.046364 	 293.447669 	 292.160511 	 -65800.101337 	 292.400289 	 292.546730 	 292.548152
5:10:17.788 AM 2025-07-02 	 3.114930 	 0.246873 	 293.447210 	 292.160511 	 -65799.917533 	 292.400001 	 292.542177 	 292.549285
5:10:22.982 AM 2025-07-02 	 1.969631 	 1.452659 	 293.447057 	 292.158674 	 -65799.762450 	 292.387508 	 292.541060 	 292.534426
5:10:28.141 AM 2025-07-02 	 1.821940 	 1.812102 	 293.444606 	 292.157602 	 -65799.492497 	 292.404400 	 292.530464 	 292.512457
5:10:33.215 AM 2025-07-02 	 2.707333 	 0.008588 	 293.442769 	 292.154539 	 -65799.274243 	 292.409657 	 292.533350 	 292.533350
5:10:38.358 AM 2025-07-02 	 2.641412 	 0.239568 	 293.441850 	 292.151018 	 -65798.992817 	 292.392374 	 292.535974 	 292.508964
5:10:43.522 AM 2025-07-02 	 2.557125 	 0.296495 	 293.440778 	 292.151477 	 -65798.671197 	 292.399098 	 292.537010 	 292.540327
5:10:48.664 AM 2025-07-02 	 2.450445 	 1.399258 	 293.441544 	 292.150405 	 -65798.343844 	 292.411960 	 292.525228 	 292.524280
5:10:53.849 AM 2025-07-02 	 1.694628 	 0.430499 	 293.441238 	 292.149793 	 -65797.976303 	 292.406170 	 292.526073 	 292.530812
5:10:58.984 AM 2025-07-02 	 2.734757 	 0.650397 	 293.442003 	 292.147037 	 -65797.654715 	 292.396304 	 292.510998 	 292.507206
5:11:04.131 AM 2025-07-02 	 2.568447 	 1.368780 	 293.441238 	 292.143515 	 -65797.183838 	 292.390559 	 292.535108 	 292.527526
5:11:09.257 AM 2025-07-02 	 2.369177 	 0.716140 	 293.440625 	 292.142137 	 -65796.730209 	 292.409060 	 292.523276 	 292.534175
5:11:14.438 AM 2025-07-02 	 2.334959 	 1.126464 	 293.441084 	 292.140453 	 -65796.219183 	 292.381818 	 292.528265 	 292.540112
5:11:19.633 AM 2025-07-02 	 2.497244 	 1.365254 	 293.439859 	 292.138768 	 -65795.777080 	 292.409373 	 292.511742 	 292.512690
5:11:24.777 AM 2025-07-02 	 2.679405 	 0.645107 	 293.437562 	 292.137543 	 -65795.248879 	 292.400072 	 292.535141 	 292.541301
5:11:29.959 AM 2025-07-02 	 2.327160 	 1.166011 	 293.437716 	 292.136931 	 -65794.749411 	 292.389943 	 292.523119 	 292.540652
5:11:35.110 AM 2025-07-02 	 1.582162 	 0.676593 	 293.434959 	 292.136472 	 -65794.238486 	 292.419107 	 292.514366 	 292.516262
5:11:40.322 AM 2025-07-02 	 2.033035 	 0.208586 	 293.434959 	 292.135247 	 -65793.756288 	 292.400044 	 292.528004 	 292.509050
5:11:45.464 AM 2025-07-02 	 1.732621 	 1.256186 	 293.434347 	 292.134022 	 -65793.297074 	 292.392451 	 292.534630 	 292.495298
5:11:50.597 AM 2025-07-02 	 2.200603 	 0.928481 	 293.434040 	 292.133409 	 -65792.958417 	 292.386780 	 292.519010 	 292.506215
5:11:55.733 AM 2025-07-02 	 1.848107 	 1.185658 	 293.433122 	 292.135859 	 -65792.522198 	 292.377861 	 292.524309 	 292.510093
5:12:00.899 AM 2025-07-02 	 2.737777 	 0.362741 	 293.434040 	 292.136931 	 -65792.218004 	 292.392716 	 292.524469 	 292.528260
5:12:06.039 AM 2025-07-02 	 2.551842 	 1.048379 	 293.432203 	 292.139381 	 -65791.890862 	 292.410792 	 292.520270 	 292.510318
5:12:11.208 AM 2025-07-02 	 2.326656 	 0.743595 	 293.432815 	 292.138768 	 -65791.546514 	 292.410786 	 292.525476 	 292.483774
5:12:16.357 AM 2025-07-02 	 3.237713 	 1.255683 	 293.432509 	 292.139993 	 -65791.213655 	 292.385232 	 292.503719 	 292.504193
5:12:21.528 AM 2025-07-02 	 2.319108 	 1.541575 	 293.432050 	 292.139381 	 -65790.915240 	 292.392052 	 292.510538 	 292.504851
5:12:26.668 AM 2025-07-02 	 2.560899 	 1.465505 	 293.431284 	 292.138615 	 -65790.702911 	 292.370789 	 292.528612 	 292.511079
5:12:31.813 AM 2025-07-02 	 2.095936 	 0.834779 	 293.431897 	 292.136165 	 -65790.456156 	 292.387304 	 292.503421 	 292.504369
5:12:36.953 AM 2025-07-02 	 2.843198 	 0.973820 	 293.430672 	 292.133869 	 -65790.146286 	 292.392655 	 292.523935 	 292.507823
5:12:42.158 AM 2025-07-02 	 1.711234 	 0.894476 	 293.430212 	 292.133103 	 -65789.939712 	 292.398434 	 292.505071 	 292.503649
5:12:47.320 AM 2025-07-02 	 1.993030 	 -0.029196 	 293.428375 	 292.131725 	 -65789.922497 	 292.371344 	 292.501682 	 292.494574
5:12:52.421 AM 2025-07-02 	 2.772749 	 0.551657 	 293.426997 	 292.130041 	 -65789.681500 	 292.377929 	 292.499735 	 292.506369
5:12:57.576 AM 2025-07-02 	 1.809863 	 0.652916 	 293.426537 	 292.128203 	 -65789.520838 	 292.388165 	 292.501438 	 292.479639
5:13:02.722 AM 2025-07-02 	 2.895532 	 1.133769 	 293.425465 	 292.127744 	 -65789.342965 	 292.398803 	 292.513495 	 292.503544
5:13:07.849 AM 2025-07-02 	 1.457115 	 0.166521 	 293.425771 	 292.125294 	 -65789.159358 	 292.404203 	 292.502782 	 292.510839
5:13:13.037 AM 2025-07-02 	 1.894653 	 0.057454 	 293.425465 	 292.125294 	 -65789.021655 	 292.387990 	 292.519271 	 292.499368
5:13:18.233 AM 2025-07-02 	 2.314328 	 0.921176 	 293.425312 	 292.125141 	 -65788.849528 	 292.386802 	 292.507184 	 292.493441
5:13:23.343 AM 2025-07-02 	 2.995670 	 0.680372 	 293.425771 	 292.124682 	 -65788.620031 	 292.366889 	 292.498177 	 292.484433
5:13:28.493 AM 2025-07-02 	 2.913396 	 0.986919 	 293.424700 	 292.123763 	 -65788.493810 	 292.390541 	 292.493388 	 292.484384
5:13:33.642 AM 2025-07-02 	 2.298728 	 0.477098 	 293.424546 	 292.122538 	 -65788.252846 	 292.394281 	 292.508975 	 292.496654
5:13:38.847 AM 2025-07-02 	 2.248911 	 0.877851 	 293.421484 	 292.122998 	 -65788.046311 	 292.388684 	 292.533708 	 292.498167
5:13:44.026 AM 2025-07-02 	 2.758156 	 0.434529 	 293.420412 	 292.122079 	 -65787.839780 	 292.390198 	 292.520531 	 292.490202
5:13:49.236 AM 2025-07-02 	 2.083859 	 0.910093 	 293.418574 	 292.125141 	 -65787.621779 	 292.378865 	 292.504462 	 292.503515
5:13:54.365 AM 2025-07-02 	 2.574989 	 1.041830 	 293.418421 	 292.126519 	 -65787.266105 	 292.379760 	 292.499196 	 292.498723
5:13:59.458 AM 2025-07-02 	 2.388802 	 1.092208 	 293.418881 	 292.127285 	 -65787.111218 	 292.374377 	 292.502819 	 292.472489
5:14:04.624 AM 2025-07-02 	 2.199345 	 1.703539 	 293.419953 	 292.128203 	 -65786.893233 	 292.387694 	 292.510445 	 292.484855
5:14:09.773 AM 2025-07-02 	 2.451200 	 -0.225416 	 293.420718 	 292.127591 	 -65786.738352 	 292.374727 	 292.501747 	 292.511224
5:14:14.919 AM 2025-07-02 	 2.274574 	 1.012863 	 293.420718 	 292.128357 	 -65786.554793 	 292.393874 	 292.512833 	 292.506672
5:14:20.070 AM 2025-07-02 	 2.638645 	 1.116893 	 293.421484 	 292.129122 	 -65786.422861 	 292.371522 	 292.492382 	 292.509442
5:14:25.188 AM 2025-07-02 	 2.727712 	 0.606317 	 293.421331 	 292.129735 	 -65786.250780 	 292.382185 	 292.488351 	 292.507781
5:14:30.333 AM 2025-07-02 	 3.113169 	 1.672556 	 293.421178 	 292.128203 	 -65786.313876 	 292.389557 	 292.497143 	 292.523680
5:14:35.497 AM 2025-07-02 	 2.954910 	 0.688432 	 293.421637 	 292.126825 	 -65786.279460 	 292.384674 	 292.502213 	 292.496527
5:14:40.586 AM 2025-07-02 	 2.169153 	 0.975836 	 293.421024 	 292.125907 	 -65786.279460 	 292.393680 	 292.509795 	 292.501265
5:14:45.739 AM 2025-07-02 	 2.760672 	 0.546619 	 293.419493 	 292.124529 	 -65786.285196 	 292.379483 	 292.513136 	 292.503185
5:14:50.945 AM 2025-07-02 	 2.735261 	 1.240821 	 293.419340 	 292.124682 	 -65786.405653 	 292.402261 	 292.503210 	 292.484728
5:14:56.120 AM 2025-07-02 	 2.365907 	 0.268787 	 293.418881 	 292.124988 	 -65786.474486 	 292.378373 	 292.510604 	 292.502548
5:15:01.299 AM 2025-07-02 	 2.774511 	 1.236791 	 293.419034 	 292.126213 	 -65786.577737 	 292.368372 	 292.501555 	 292.510085
5:15:06.440 AM 2025-07-02 	 2.499508 	 0.520171 	 293.418421 	 292.125907 	 -65786.726880 	 292.383686 	 292.497908 	 292.485587
5:15:11.637 AM 2025-07-02 	 1.892892 	 1.054928 	 293.420259 	 292.127285 	 -65786.939124 	 292.381722 	 292.505423 	 292.477936
5:15:16.813 AM 2025-07-02 	 2.696514 	 0.112617 	 293.421024 	 292.127744 	 -65787.065326 	 292.373239 	 292.486042 	 292.484147
5:15:22.014 AM 2025-07-02 	 2.249666 	 0.798255 	 293.422096 	 292.130500 	 -65787.208739 	 292.373360 	 292.481424 	 292.488059
5:15:27.176 AM 2025-07-02 	 3.529070 	 0.881378 	 293.421024 	 292.130041 	 -65787.495571 	 292.388296 	 292.487353 	 292.505835
5:15:32.286 AM 2025-07-02 	 1.938181 	 0.707575 	 293.420718 	 292.130500 	 -65787.598832 	 292.372608 	 292.493468 	 292.500576
5:15:37.432 AM 2025-07-02 	 1.542408 	 0.743092 	 293.422250 	 292.131113 	 -65787.788148 	 292.373393 	 292.512735 	 292.492831
5:15:42.607 AM 2025-07-02 	 1.697144 	 0.669540 	 293.422096 	 292.131878 	 -65787.845517 	 292.387852 	 292.493543 	 292.501599
5:15:47.795 AM 2025-07-02 	 3.018818 	 0.936541 	 293.420259 	 292.131725 	 -65787.897149 	 292.376215 	 292.490914 	 292.503709
5:15:52.967 AM 2025-07-02 	 2.481644 	 0.286419 	 293.420718 	 292.131572 	 -65787.943045 	 292.394418 	 292.503425 	 292.516694
5:15:58.139 AM 2025-07-02 	 2.028255 	 0.574579 	 293.421178 	 292.132644 	 -65787.920097 	 292.373941 	 292.496222 	 292.488165
5:16:03.324 AM 2025-07-02 	 2.557628 	 0.045867 	 293.423475 	 292.134787 	 -65787.885675 	 292.386596 	 292.494183 	 292.506978
5:16:08.453 AM 2025-07-02 	 2.566686 	 0.156194 	 293.422403 	 292.135706 	 -65787.874201 	 292.383705 	 292.504088 	 292.495084
5:16:13.625 AM 2025-07-02 	 3.142607 	 0.139821 	 293.423015 	 292.135094 	 -65787.856991 	 292.367517 	 292.503542 	 292.486956
5:16:18.827 AM 2025-07-02 	 2.004352 	 1.228983 	 293.423321 	 292.135706 	 -65787.874201 	 292.381334 	 292.492240 	 292.504088
5:16:23.963 AM 2025-07-02 	 1.702177 	 1.445354 	 293.422403 	 292.137237 	 -65787.822569 	 292.391548 	 292.489183 	 292.493922
5:16:29.091 AM 2025-07-02 	 3.098576 	 1.341576 	 293.422096 	 292.138615 	 -65787.816832 	 292.371142 	 292.491528 	 292.492002
5:16:34.297 AM 2025-07-02 	 2.164372 	 1.348629 	 293.420412 	 292.139993 	 -65787.753726 	 292.357608 	 292.505010 	 292.495532
5:16:39.432 AM 2025-07-02 	 2.889493 	 0.082894 	 293.417656 	 292.140606 	 -65787.644727 	 292.357155 	 292.495080 	 292.495080
5:16:44.569 AM 2025-07-02 	 2.684688 	 1.295985 	 293.417656 	 292.138922 	 -65787.621779 	 292.356112 	 292.489772 	 292.492141
5:16:49.717 AM 2025-07-02 	 3.192927 	 1.187925 	 293.416890 	 292.138768 	 -65787.495571 	 292.364121 	 292.492566 	 292.482140
5:16:54.900 AM 2025-07-02 	 1.404026 	 0.807071 	 293.417349 	 292.136931 	 -65787.346417 	 292.376301 	 292.498582 	 292.482469
5:17:00.022 AM 2025-07-02 	 2.013158 	 0.959715 	 293.416890 	 292.134634 	 -65787.157110 	 292.352762 	 292.505379 	 292.494953
5:17:05.167 AM 2025-07-02 	 2.467303 	 0.801026 	 293.417196 	 292.132031 	 -65786.967806 	 292.354821 	 292.481847 	 292.492747
5:17:10.341 AM 2025-07-02 	 2.275329 	 0.359215 	 293.415971 	 292.127132 	 -65786.698198 	 292.356547 	 292.496367 	 292.483572
5:17:15.495 AM 2025-07-02 	 3.456608 	 1.383893 	 293.415052 	 292.126979 	 -65786.440070 	 292.365431 	 292.496245 	 292.489136
5:17:20.696 AM 2025-07-02 	 2.275581 	 0.356192 	 293.411990 	 292.124682 	 -65786.216364 	 292.359763 	 292.483943 	 292.482522
5:17:25.851 AM 2025-07-02 	 2.217209 	 0.959715 	 293.411684 	 292.122232 	 -65785.912361 	 292.335748 	 292.482683 	 292.489317
5:17:30.996 AM 2025-07-02 	 1.803824 	 1.659206 	 293.408468 	 292.120241 	 -65785.436300 	 292.354157 	 292.490186 	 292.491134
5:17:36.148 AM 2025-07-02 	 2.728970 	 1.213617 	 293.407702 	 292.117639 	 -65785.074967 	 292.367353 	 292.477314 	 292.481105
5:17:41.292 AM 2025-07-02 	 2.491205 	 1.398251 	 293.407243 	 292.115495 	 -65784.656296 	 292.364194 	 292.489795 	 292.475104
5:17:46.462 AM 2025-07-02 	 2.464787 	 1.312609 	 293.407090 	 292.113045 	 -65784.180295 	 292.346576 	 292.493982 	 292.471708
5:17:51.641 AM 2025-07-02 	 2.753376 	 0.854930 	 293.407090 	 292.111820 	 -65783.635501 	 292.368966 	 292.480823 	 292.489827
5:17:56.800 AM 2025-07-02 	 2.271304 	 1.107573 	 293.405252 	 292.110748 	 -65783.085003 	 292.360994 	 292.485648 	 292.469061
5:18:01.957 AM 2025-07-02 	 2.931260 	 0.903796 	 293.406171 	 292.107992 	 -65782.563205 	 292.370206 	 292.481115 	 292.470214
5:18:07.090 AM 2025-07-02 	 2.860307 	 0.842083 	 293.403721 	 292.106614 	 -65781.972631 	 292.347847 	 292.482456 	 292.463974
5:18:12.256 AM 2025-07-02 	 2.424279 	 0.958959 	 293.402190 	 292.107686 	 -65781.508223 	 292.365356 	 292.478161 	 292.456834
5:18:17.384 AM 2025-07-02 	 2.014668 	 1.043090 	 293.400811 	 292.107533 	 -65781.015172 	 292.380849 	 292.485120 	 292.466164
5:18:22.471 AM 2025-07-02 	 2.035048 	 1.468779 	 293.400352 	 292.104930 	 -65780.453352 	 292.360505 	 292.480895 	 292.464781
5:18:27.667 AM 2025-07-02 	 2.118329 	 0.889690 	 293.399586 	 292.104777 	 -65779.943155 	 292.350330 	 292.470722 	 292.447973
5:18:32.848 AM 2025-07-02 	 2.224505 	 0.075338 	 293.400505 	 292.105849 	 -65779.501770 	 292.371727 	 292.480265 	 292.451356
5:18:38.064 AM 2025-07-02 	 2.655754 	 1.004299 	 293.399280 	 292.105542 	 -65779.026013 	 292.346999 	 292.474975 	 292.463126
5:18:43.150 AM 2025-07-02 	 2.502024 	 0.903544 	 293.398821 	 292.104164 	 -65778.653448 	 292.375792 	 292.473429 	 292.470112
5:18:48.324 AM 2025-07-02 	 2.161605 	 0.713117 	 293.397596 	 292.102633 	 -65778.183463 	 292.336393 	 292.475745 	 292.450153
5:18:53.431 AM 2025-07-02 	 1.841062 	 1.083392 	 293.397136 	 292.100490 	 -65777.908359 	 292.348999 	 292.469391 	 292.441429
5:18:58.581 AM 2025-07-02 	 2.526178 	 1.210343 	 293.397902 	 292.098652 	 -65777.547298 	 292.361248 	 292.464102 	 292.448462
5:19:03.727 AM 2025-07-02 	 2.520391 	 1.595983 	 293.395758 	 292.097121 	 -65777.157595 	 292.374326 	 292.450163 	 292.486656
5:19:08.894 AM 2025-07-02 	 1.816153 	 0.763494 	 293.396218 	 292.097427 	 -65776.871059 	 292.349910 	 292.462719 	 292.469828
5:19:14.005 AM 2025-07-02 	 3.142355 	 0.787424 	 293.395758 	 292.095896 	 -65776.435539 	 292.361376 	 292.468021 	 292.459965
5:19:19.178 AM 2025-07-02 	 2.842695 	 0.726719 	 293.395299 	 292.095437 	 -65776.183405 	 292.353694 	 292.472663 	 292.438539
5:19:24.334 AM 2025-07-02 	 2.850495 	 1.016893 	 293.396677 	 292.095437 	 -65775.925547 	 292.361631 	 292.456428 	 292.459745
5:19:29.492 AM 2025-07-02 	 2.235828 	 1.342080 	 293.395758 	 292.093600 	 -65775.696345 	 292.339822 	 292.476803 	 292.453581
5:19:34.695 AM 2025-07-02 	 2.060460 	 0.701278 	 293.397443 	 292.094824 	 -65775.283795 	 292.349013 	 292.440495 	 292.457083
5:19:39.840 AM 2025-07-02 	 2.729977 	 0.206823 	 293.398208 	 292.092987 	 -65775.083257 	 292.372357 	 292.457673 	 292.460991
5:19:45.025 AM 2025-07-02 	 2.652986 	 0.405310 	 293.399893 	 292.091456 	 -65774.791050 	 292.346495 	 292.482053 	 292.454091
5:19:50.234 AM 2025-07-02 	 2.833386 	 1.314876 	 293.398361 	 292.089619 	 -65774.475935 	 292.355142 	 292.456102 	 292.466054
5:19:55.340 AM 2025-07-02 	 2.768472 	 0.258208 	 293.397902 	 292.087475 	 -65774.126455 	 292.353692 	 292.456074 	 292.455126
5:20:00.547 AM 2025-07-02 	 2.183997 	 1.274826 	 293.397749 	 292.085025 	 -65773.828547 	 292.354827 	 292.472848 	 292.445359
5:20:05.686 AM 2025-07-02 	 2.772246 	 0.272818 	 293.397290 	 292.083341 	 -65773.450446 	 292.361317 	 292.478862 	 292.464170
5:20:10.795 AM 2025-07-02 	 2.938556 	 0.820169 	 293.396218 	 292.081504 	 -65773.095274 	 292.351310 	 292.452744 	 292.453692
5:20:15.912 AM 2025-07-02 	 2.490450 	 1.525202 	 293.396065 	 292.080585 	 -65772.820310 	 292.358702 	 292.457291 	 292.445443
5:20:21.083 AM 2025-07-02 	 1.756020 	 1.377596 	 293.395146 	 292.078748 	 -65772.436519 	 292.346207 	 292.459491 	 292.434372
5:20:26.280 AM 2025-07-02 	 2.330430 	 0.821177 	 293.393921 	 292.079360 	 -65772.173029 	 292.353172 	 292.449867 	 292.455080
5:20:31.395 AM 2025-07-02 	 2.098955 	 1.086666 	 293.392849 	 292.077676 	 -65771.829357 	 292.350798 	 292.450337 	 292.455076
5:20:36.574 AM 2025-07-02 	 2.800426 	 0.687172 	 293.391011 	 292.076757 	 -65771.382601 	 292.342308 	 292.442322 	 292.451327
5:20:41.717 AM 2025-07-02 	 2.258472 	 0.487174 	 293.390552 	 292.077063 	 -65771.056138 	 292.347590 	 292.445708 	 292.444286
5:20:46.858 AM 2025-07-02 	 2.327411 	 0.786920 	 293.391011 	 292.077523 	 -65770.723959 	 292.354271 	 292.446225 	 292.441960
