Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:15:37.346 AM 2025-09-22 	 2.772749 	 1.260720 	 292.278727 	 291.419663 	 -65687.359137 	 291.725251 	 291.680154 	 291.925523
2:15:42.520 AM 2025-09-22 	 2.978813 	 1.802279 	 292.277961 	 291.420888 	 -65687.387530 	 291.712553 	 291.695463 	 291.919948
2:15:47.674 AM 2025-09-22 	 3.940441 	 0.704301 	 292.278421 	 291.422419 	 -65687.342101 	 291.706667 	 291.689103 	 291.917386
2:15:52.824 AM 2025-09-22 	 4.306524 	 1.348881 	 292.277961 	 291.424102 	 -65687.427280 	 291.731705 	 291.690882 	 291.917740
2:15:58.001 AM 2025-09-22 	 3.418364 	 1.884394 	 292.279186 	 291.425939 	 -65687.296673 	 291.735909 	 291.710751 	 291.920519
2:16:03.169 AM 2025-09-22 	 3.460382 	 0.844854 	 292.278880 	 291.425633 	 -65687.183103 	 291.734487 	 291.684644 	 291.941398
2:16:08.332 AM 2025-09-22 	 3.087757 	 1.027221 	 292.278727 	 291.425939 	 -65687.171746 	 291.743459 	 291.680799 	 291.922372
2:16:13.536 AM 2025-09-22 	 4.394837 	 1.070545 	 292.279186 	 291.425939 	 -65687.131996 	 291.739496 	 291.696299 	 291.935017
2:16:18.689 AM 2025-09-22 	 3.752242 	 1.451147 	 292.279339 	 291.427164 	 -65687.097926 	 291.741728 	 291.683340 	 291.932978
2:16:23.869 AM 2025-09-22 	 3.256835 	 1.303037 	 292.279492 	 291.425786 	 -65687.069534 	 291.747780 	 291.700312 	 291.948043
2:16:29.044 AM 2025-09-22 	 3.614866 	 0.574579 	 292.279186 	 291.427164 	 -65687.035463 	 291.737671 	 291.697322 	 291.940310
2:16:34.209 AM 2025-09-22 	 3.329548 	 1.052661 	 292.278574 	 291.427623 	 -65687.154710 	 291.728673 	 291.702565 	 291.933214
2:16:39.381 AM 2025-09-22 	 3.057565 	 0.636291 	 292.278880 	 291.429767 	 -65687.149032 	 291.713934 	 291.683553 	 291.918482
2:16:44.543 AM 2025-09-22 	 3.907230 	 1.446865 	 292.277961 	 291.431604 	 -65687.126318 	 291.723808 	 291.710992 	 291.926928
2:16:49.735 AM 2025-09-22 	 3.571591 	 0.737298 	 292.277961 	 291.434053 	 -65687.103604 	 291.741277 	 291.684788 	 291.946761
2:16:54.878 AM 2025-09-22 	 3.683554 	 1.551399 	 292.278727 	 291.436655 	 -65687.120640 	 291.719987 	 291.676789 	 291.918364
2:17:00.056 AM 2025-09-22 	 3.614866 	 0.671555 	 292.278268 	 291.439717 	 -65687.149032 	 291.736244 	 291.702067 	 291.923226
2:17:05.192 AM 2025-09-22 	 3.517244 	 1.089185 	 292.278421 	 291.440635 	 -65687.205816 	 291.729835 	 291.690435 	 291.931529
2:17:10.352 AM 2025-09-22 	 3.411319 	 0.687424 	 292.278268 	 291.443544 	 -65687.200138 	 291.716520 	 291.695159 	 291.919643
2:17:15.540 AM 2025-09-22 	 3.274698 	 0.525964 	 292.278421 	 291.443697 	 -65687.330744 	 291.720386 	 291.693803 	 291.950552
2:17:20.717 AM 2025-09-22 	 4.649460 	 0.647878 	 292.278114 	 291.444922 	 -65687.353458 	 291.726652 	 291.685353 	 291.936413
2:17:25.903 AM 2025-09-22 	 3.048759 	 1.449384 	 292.279186 	 291.447371 	 -65687.449994 	 291.714237 	 291.653472 	 291.909769
2:17:30.997 AM 2025-09-22 	 4.348291 	 0.974576 	 292.279186 	 291.449514 	 -65687.546531 	 291.748340 	 291.694701 	 291.934843
2:17:36.148 AM 2025-09-22 	 3.487303 	 1.443591 	 292.278421 	 291.453954 	 -65687.614676 	 291.736757 	 291.679793 	 291.930381
2:17:41.334 AM 2025-09-22 	 4.017180 	 2.113611 	 292.279033 	 291.456862 	 -65687.694178 	 291.706708 	 291.691517 	 291.914580
2:17:46.519 AM 2025-09-22 	 3.646568 	 0.993971 	 292.279186 	 291.460230 	 -65687.807754 	 291.730440 	 291.672526 	 291.919797
2:17:51.660 AM 2025-09-22 	 3.901443 	 1.400770 	 292.279186 	 291.463445 	 -65687.864542 	 291.743017 	 291.674661 	 291.934741
2:17:56.769 AM 2025-09-22 	 3.428177 	 1.345858 	 292.279645 	 291.465282 	 -65687.995156 	 291.735966 	 291.699415 	 291.915831
2:18:01.961 AM 2025-09-22 	 3.875528 	 1.362735 	 292.279951 	 291.468497 	 -65688.029230 	 291.735158 	 291.700506 	 291.928783
2:18:07.120 AM 2025-09-22 	 3.135562 	 1.032762 	 292.279033 	 291.470640 	 -65688.068983 	 291.723931 	 291.692127 	 291.925153
2:18:12.253 AM 2025-09-22 	 3.947486 	 0.676089 	 292.279033 	 291.473242 	 -65688.216637 	 291.728343 	 291.677550 	 291.921496
2:18:17.394 AM 2025-09-22 	 3.077441 	 0.229493 	 292.281482 	 291.476763 	 -65688.290465 	 291.723428 	 291.703491 	 291.924650
2:18:22.540 AM 2025-09-22 	 3.799040 	 0.551153 	 292.280258 	 291.478447 	 -65688.205279 	 291.729720 	 291.676078 	 291.939479
2:18:27.718 AM 2025-09-22 	 4.536490 	 1.263743 	 292.280717 	 291.482887 	 -65688.313181 	 291.740611 	 291.670355 	 291.941826
2:18:32.883 AM 2025-09-22 	 4.046870 	 0.467275 	 292.281176 	 291.485336 	 -65688.267749 	 291.720486 	 291.682509 	 291.930250
2:18:38.041 AM 2025-09-22 	 3.553727 	 0.464504 	 292.282248 	 291.488091 	 -65688.381331 	 291.756084 	 291.679659 	 291.942109
2:18:43.167 AM 2025-09-22 	 4.537496 	 1.288428 	 292.283472 	 291.490235 	 -65688.318860 	 291.738736 	 291.693641 	 291.927615
2:18:48.305 AM 2025-09-22 	 4.335459 	 0.620674 	 292.283625 	 291.493449 	 -65688.330219 	 291.746853 	 291.695587 	 291.926239
2:18:53.499 AM 2025-09-22 	 4.073036 	 1.271048 	 292.283472 	 291.496052 	 -65688.245032 	 291.718493 	 291.684789 	 291.918293
2:18:58.690 AM 2025-09-22 	 3.156445 	 0.599012 	 292.284084 	 291.498501 	 -65688.199600 	 291.721152 	 291.677004 	 291.921900
2:19:03.802 AM 2025-09-22 	 3.567313 	 0.575334 	 292.284850 	 291.501716 	 -65688.131452 	 291.745077 	 291.694285 	 291.949136
2:19:08.981 AM 2025-09-22 	 3.683554 	 0.537048 	 292.283625 	 291.504319 	 -65688.057625 	 291.728156 	 291.689706 	 291.933172
2:19:14.113 AM 2025-09-22 	 3.696134 	 1.127724 	 292.283625 	 291.507380 	 -65688.051946 	 291.727183 	 291.703449 	 291.944535
2:19:19.277 AM 2025-09-22 	 3.048255 	 0.998757 	 292.284697 	 291.510901 	 -65687.932688 	 291.703427 	 291.690610 	 291.925535
2:19:24.429 AM 2025-09-22 	 3.533850 	 0.574327 	 292.285921 	 291.514575 	 -65687.875900 	 291.735470 	 291.689425 	 291.949497
2:19:29.586 AM 2025-09-22 	 3.238971 	 0.912864 	 292.285615 	 291.518556 	 -65687.802075 	 291.744656 	 291.695764 	 291.943022
2:19:34.719 AM 2025-09-22 	 2.843450 	 0.893216 	 292.285156 	 291.519780 	 -65687.728250 	 291.744824 	 291.679316 	 291.951255
2:19:39.855 AM 2025-09-22 	 3.269666 	 1.316639 	 292.286074 	 291.522077 	 -65687.773681 	 291.744538 	 291.686626 	 291.924400
2:19:44.984 AM 2025-09-22 	 3.536115 	 0.820421 	 292.286381 	 291.524679 	 -65687.648748 	 291.737848 	 291.683733 	 291.949027
2:19:50.110 AM 2025-09-22 	 3.795266 	 1.124953 	 292.284544 	 291.526975 	 -65687.705535 	 291.756121 	 291.684444 	 291.926963
2:19:55.270 AM 2025-09-22 	 4.020703 	 1.315128 	 292.286074 	 291.530037 	 -65687.580603 	 291.765094 	 291.679651 	 291.942101
2:20:00.412 AM 2025-09-22 	 3.546430 	 0.875584 	 292.285156 	 291.533252 	 -65687.631712 	 291.740150 	 291.683187 	 291.939942
2:20:05.534 AM 2025-09-22 	 2.910377 	 0.602790 	 292.286228 	 291.535395 	 -65687.574925 	 291.743711 	 291.681527 	 291.915033
2:20:10.678 AM 2025-09-22 	 3.412326 	 0.523194 	 292.285462 	 291.539375 	 -65687.535174 	 291.742597 	 291.679462 	 291.923883
2:20:15.861 AM 2025-09-22 	 2.777278 	 0.356444 	 292.286687 	 291.541825 	 -65687.489745 	 291.735288 	 291.676425 	 291.932234
2:20:20.978 AM 2025-09-22 	 2.914654 	 1.190192 	 292.286534 	 291.545805 	 -65687.574925 	 291.710959 	 291.682476 	 291.921201
2:20:26.120 AM 2025-09-22 	 3.274447 	 0.213372 	 292.287452 	 291.548255 	 -65687.506781 	 291.748649 	 291.682193 	 291.937050
2:20:31.298 AM 2025-09-22 	 2.809232 	 1.050394 	 292.285615 	 291.550551 	 -65687.398887 	 291.745827 	 291.700258 	 291.947040
2:20:36.427 AM 2025-09-22 	 2.868107 	 0.802537 	 292.285921 	 291.551776 	 -65687.347780 	 291.743716 	 291.692450 	 291.934491
2:20:41.577 AM 2025-09-22 	 3.292562 	 0.785912 	 292.285921 	 291.555143 	 -65687.393208 	 291.729665 	 291.701184 	 291.932308
2:20:46.725 AM 2025-09-22 	 3.737146 	 0.936793 	 292.285921 	 291.556827 	 -65687.387530 	 291.751951 	 291.675525 	 291.919473
2:20:51.833 AM 2025-09-22 	 3.796021 	 0.567022 	 292.286534 	 291.559124 	 -65687.342101 	 291.726604 	 291.688629 	 291.944906
2:20:57.005 AM 2025-09-22 	 3.946480 	 0.049141 	 292.287605 	 291.561726 	 -65687.353458 	 291.737569 	 291.679656 	 291.951595
2:21:02.129 AM 2025-09-22 	 2.974032 	 0.803796 	 292.287605 	 291.564329 	 -65687.302351 	 291.723116 	 291.677545 	 291.930032
2:21:07.284 AM 2025-09-22 	 3.472710 	 1.343339 	 292.286381 	 291.565553 	 -65687.347780 	 291.749887 	 291.680107 	 291.925951
2:21:12.444 AM 2025-09-22 	 3.047249 	 0.708835 	 292.286840 	 291.568003 	 -65687.268280 	 291.752404 	 291.701139 	 291.942701
2:21:17.624 AM 2025-09-22 	 2.626065 	 -0.113578 	 292.286840 	 291.570452 	 -65687.296673 	 291.731637 	 291.697934 	 291.939498
2:21:22.783 AM 2025-09-22 	 2.778788 	 1.077598 	 292.286993 	 291.573973 	 -65687.313708 	 291.732657 	 291.700853 	 291.932926
2:21:27.920 AM 2025-09-22 	 2.850243 	 1.152913 	 292.287758 	 291.576270 	 -65687.268280 	 291.750980 	 291.702563 	 291.933686
2:21:33.042 AM 2025-09-22 	 3.154180 	 0.584906 	 292.287911 	 291.578260 	 -65687.296673 	 291.734960 	 291.692712 	 291.944717
2:21:38.211 AM 2025-09-22 	 3.517747 	 2.337791 	 292.288217 	 291.578566 	 -65687.268280 	 291.734367 	 291.685473 	 291.954088
2:21:43.387 AM 2025-09-22 	 3.835523 	 0.843343 	 292.287605 	 291.579791 	 -65687.268280 	 291.736740 	 291.707310 	 291.939380
2:21:48.537 AM 2025-09-22 	 4.211922 	 0.528987 	 292.287911 	 291.580862 	 -65687.234209 	 291.740396 	 291.678211 	 291.945406
2:21:53.694 AM 2025-09-22 	 4.390057 	 0.613118 	 292.290054 	 291.581934 	 -65687.183103 	 291.734962 	 291.693189 	 291.939975
2:21:58.883 AM 2025-09-22 	 3.070900 	 0.049897 	 292.288983 	 291.583312 	 -65687.086569 	 291.742155 	 291.695636 	 291.937675
2:22:04.035 AM 2025-09-22 	 4.263249 	 0.561481 	 292.289136 	 291.584537 	 -65687.041142 	 291.756206 	 291.680256 	 291.946027
2:22:09.153 AM 2025-09-22 	 3.435221 	 2.065753 	 292.288524 	 291.586833 	 -65686.910540 	 291.745220 	 291.668319 	 291.935995
2:22:14.309 AM 2025-09-22 	 3.191418 	 0.758205 	 292.289442 	 291.588058 	 -65686.825365 	 291.759106 	 291.700721 	 291.943232
2:22:19.446 AM 2025-09-22 	 4.137699 	 1.065256 	 292.290361 	 291.588058 	 -65686.666375 	 291.731389 	 291.705756 	 291.962498
2:22:24.582 AM 2025-09-22 	 3.837284 	 0.741076 	 292.289748 	 291.589282 	 -65686.626628 	 291.758754 	 291.682330 	 291.948574
2:22:29.712 AM 2025-09-22 	 3.790737 	 0.459466 	 292.289748 	 291.590813 	 -65686.484675 	 291.744399 	 291.682689 	 291.933275
2:22:34.899 AM 2025-09-22 	 3.559010 	 1.529484 	 292.289595 	 291.591426 	 -65686.416538 	 291.737470 	 291.674335 	 291.924452
2:22:40.026 AM 2025-09-22 	 4.168646 	 0.691203 	 292.289748 	 291.590813 	 -65686.337046 	 291.744259 	 291.681600 	 291.928866
2:22:45.133 AM 2025-09-22 	 4.338478 	 0.682135 	 292.289748 	 291.591579 	 -65686.274588 	 291.758714 	 291.677542 	 291.912474
2:22:50.306 AM 2025-09-22 	 3.574610 	 1.110595 	 292.288677 	 291.591119 	 -65686.143995 	 291.731115 	 291.687443 	 291.927114
2:22:55.460 AM 2025-09-22 	 2.980574 	 0.424202 	 292.289595 	 291.590354 	 -65686.143995 	 291.775258 	 291.695513 	 291.916201
2:23:00.628 AM 2025-09-22 	 4.142227 	 1.716385 	 292.288983 	 291.590813 	 -65686.053150 	 291.727414 	 291.677571 	 291.929109
2:23:05.794 AM 2025-09-22 	 3.465666 	 1.159713 	 292.288677 	 291.590660 	 -65685.945271 	 291.743105 	 291.672849 	 291.915375
2:23:10.898 AM 2025-09-22 	 3.334580 	 0.765510 	 292.289136 	 291.590813 	 -65685.882816 	 291.765153 	 291.681609 	 291.916539
2:23:16.066 AM 2025-09-22 	 2.451452 	 0.866516 	 292.288371 	 291.590354 	 -65685.780617 	 291.724857 	 291.697799 	 291.947904
2:23:21.231 AM 2025-09-22 	 4.765198 	 1.391954 	 292.286840 	 291.590354 	 -65685.672741 	 291.735800 	 291.661746 	 291.928477
2:23:26.372 AM 2025-09-22 	 2.770737 	 0.523949 	 292.286228 	 291.588976 	 -65685.598933 	 291.733120 	 291.663338 	 291.922476
2:23:31.528 AM 2025-09-22 	 2.581028 	 0.343598 	 292.286840 	 291.587598 	 -65685.456994 	 291.742498 	 291.664647 	 291.931850
2:23:36.714 AM 2025-09-22 	 4.063224 	 0.420172 	 292.286534 	 291.586680 	 -65685.434284 	 291.753795 	 291.692086 	 291.929383
2:23:41.863 AM 2025-09-22 	 3.023850 	 0.529491 	 292.285309 	 291.583618 	 -65685.292348 	 291.747984 	 291.669184 	 291.938757
2:23:47.004 AM 2025-09-22 	 3.695128 	 0.392464 	 292.286534 	 291.582240 	 -65685.218542 	 291.753847 	 291.685967 	 291.923741
2:23:52.206 AM 2025-09-22 	 3.233184 	 0.275588 	 292.286993 	 291.580556 	 -65685.110672 	 291.731564 	 291.682195 	 291.941797
2:23:57.375 AM 2025-09-22 	 3.551714 	 0.863494 	 292.287299 	 291.580709 	 -65685.019835 	 291.750173 	 291.670424 	 291.920068
2:24:02.546 AM 2025-09-22 	 4.298473 	 1.722682 	 292.286228 	 291.579178 	 -65684.849519 	 291.758008 	 291.687281 	 291.923631
2:24:07.631 AM 2025-09-22 	 3.600022 	 1.388931 	 292.284850 	 291.577494 	 -65684.804102 	 291.750225 	 291.671900 	 291.940048
2:24:12.791 AM 2025-09-22 	 4.008374 	 -0.277557 	 292.286534 	 291.575964 	 -65684.741653 	 291.742845 	 291.697276 	 291.923657
2:24:17.989 AM 2025-09-22 	 4.282874 	 0.621430 	 292.286687 	 291.574739 	 -65684.679205 	 291.745434 	 291.693218 	 291.929565
2:24:23.128 AM 2025-09-22 	 3.661161 	 1.704546 	 292.286381 	 291.574280 	 -65684.616758 	 291.739953 	 291.660677 	 291.918867
2:24:28.269 AM 2025-09-22 	 3.070145 	 0.678860 	 292.286074 	 291.571371 	 -65684.401033 	 291.734309 	 291.690162 	 291.909904
2:24:33.410 AM 2025-09-22 	 4.179465 	 0.622437 	 292.285615 	 291.570912 	 -65684.378325 	 291.726145 	 291.688169 	 291.901743
2:24:38.579 AM 2025-09-22 	 2.847476 	 1.738551 	 292.286228 	 291.569228 	 -65684.366971 	 291.761697 	 291.699040 	 291.923522
2:24:43.700 AM 2025-09-22 	 2.802942 	 1.186665 	 292.285615 	 291.568309 	 -65684.259111 	 291.747484 	 291.669633 	 291.937308
2:24:48.854 AM 2025-09-22 	 3.651852 	 1.481626 	 292.285156 	 291.568156 	 -65684.225050 	 291.763480 	 291.661421 	 291.903953
2:24:54.005 AM 2025-09-22 	 3.730352 	 0.837549 	 292.286840 	 291.565707 	 -65684.088807 	 291.765761 	 291.684116 	 291.922841
2:24:59.161 AM 2025-09-22 	 3.229661 	 1.090444 	 292.285156 	 291.565553 	 -65683.992303 	 291.744950 	 291.691785 	 291.918643
2:25:04.301 AM 2025-09-22 	 4.053663 	 1.124701 	 292.285003 	 291.566625 	 -65684.015010 	 291.740773 	 291.669567 	 291.913519
2:25:09.428 AM 2025-09-22 	 3.474220 	 0.902033 	 292.286534 	 291.565094 	 -65683.924183 	 291.730901 	 291.664917 	 291.915513
2:25:14.590 AM 2025-09-22 	 2.799168 	 0.879363 	 292.285156 	 291.564635 	 -65683.856064 	 291.750079 	 291.679350 	 291.911909
2:25:19.729 AM 2025-09-22 	 3.703431 	 0.563999 	 292.285615 	 291.563563 	 -65683.725502 	 291.740518 	 291.693049 	 291.944579
2:25:24.937 AM 2025-09-22 	 3.768345 	 -0.124661 	 292.286381 	 291.561879 	 -65683.646031 	 291.753478 	 291.667083 	 291.926219
2:25:30.104 AM 2025-09-22 	 3.016553 	 0.958707 	 292.285309 	 291.561726 	 -65683.498443 	 291.750016 	 291.667419 	 291.917065
2:25:35.231 AM 2025-09-22 	 3.582661 	 0.424202 	 292.285768 	 291.560195 	 -65683.470061 	 291.758442 	 291.688663 	 291.929758
2:25:40.405 AM 2025-09-22 	 3.248783 	 0.500524 	 292.287605 	 291.559583 	 -65683.441680 	 291.745033 	 291.687596 	 291.912084
2:25:45.554 AM 2025-09-22 	 3.591467 	 0.547375 	 292.286534 	 291.558358 	 -65683.390592 	 291.734853 	 291.668869 	 291.917091
2:25:50.707 AM 2025-09-22 	 3.723559 	 0.110350 	 292.285921 	 291.557134 	 -65683.379240 	 291.740027 	 291.678791 	 291.928431
2:25:55.828 AM 2025-09-22 	 3.373830 	 0.849640 	 292.286074 	 291.557593 	 -65683.350858 	 291.766015 	 291.681047 	 291.916926
2:26:01.011 AM 2025-09-22 	 2.765453 	 0.057202 	 292.286074 	 291.555450 	 -65683.401945 	 291.766702 	 291.673189 	 291.913817
2:26:06.210 AM 2025-09-22 	 3.329045 	 0.371809 	 292.285768 	 291.555450 	 -65683.333829 	 291.765469 	 291.677178 	 291.918753
2:26:11.370 AM 2025-09-22 	 3.785454 	 0.397754 	 292.286840 	 291.554684 	 -65683.413298 	 291.733049 	 291.673236 	 291.904848
2:26:16.529 AM 2025-09-22 	 3.315458 	 1.452659 	 292.286534 	 291.553613 	 -65683.362211 	 291.745178 	 291.652135 	 291.912228
2:26:21.672 AM 2025-09-22 	 3.623673 	 1.577343 	 292.286687 	 291.552847 	 -65683.350858 	 291.755098 	 291.674401 	 291.923094
2:26:26.784 AM 2025-09-22 	 3.642040 	 0.565007 	 292.286074 	 291.552388 	 -65683.379240 	 291.734806 	 291.671195 	 291.908977
2:26:31.963 AM 2025-09-22 	 3.630466 	 0.589944 	 292.287452 	 291.551010 	 -65683.390592 	 291.762858 	 291.657950 	 291.919938
2:26:37.099 AM 2025-09-22 	 3.199972 	 0.818154 	 292.286074 	 291.550551 	 -65683.328153 	 291.754529 	 291.672407 	 291.917780
2:26:42.283 AM 2025-09-22 	 3.297594 	 1.423943 	 292.286074 	 291.549173 	 -65683.328153 	 291.736492 	 291.673357 	 291.899749
2:26:47.410 AM 2025-09-22 	 3.667452 	 0.877599 	 292.285768 	 291.547183 	 -65683.345182 	 291.746056 	 291.664882 	 291.924494
2:26:52.565 AM 2025-09-22 	 2.660534 	 1.139311 	 292.286228 	 291.545958 	 -65683.294095 	 291.738724 	 291.651851 	 291.932347
2:26:57.760 AM 2025-09-22 	 4.345523 	 1.602784 	 292.286228 	 291.545040 	 -65683.231656 	 291.749381 	 291.666784 	 291.928292
2:27:02.897 AM 2025-09-22 	 3.974156 	 1.179109 	 292.286228 	 291.542743 	 -65683.146512 	 291.733838 	 291.678773 	 291.925091
2:27:08.067 AM 2025-09-22 	 3.733120 	 0.998505 	 292.286534 	 291.541519 	 -65683.078398 	 291.746845 	 291.679913 	 291.932874
2:27:13.240 AM 2025-09-22 	 3.174560 	 0.960722 	 292.285921 	 291.540294 	 -65683.146512 	 291.753774 	 291.665005 	 291.919872
2:27:18.420 AM 2025-09-22 	 3.443776 	 0.897247 	 292.285309 	 291.538763 	 -65683.101103 	 291.748364 	 291.670988 	 291.914938
2:27:23.582 AM 2025-09-22 	 3.348921 	 0.659717 	 292.285462 	 291.536314 	 -65683.146512 	 291.756621 	 291.666430 	 291.926040
2:27:28.713 AM 2025-09-22 	 4.236830 	 0.278107 	 292.285462 	 291.532946 	 -65683.174893 	 291.752942 	 291.682214 	 291.907179
2:27:33.848 AM 2025-09-22 	 4.236075 	 0.159720 	 292.285768 	 291.531415 	 -65683.231656 	 291.746533 	 291.664410 	 291.914532
2:27:39.013 AM 2025-09-22 	 3.483278 	 0.403295 	 292.284697 	 291.530343 	 -65683.180569 	 291.755814 	 291.672743 	 291.920488
2:27:44.162 AM 2025-09-22 	 2.507811 	 0.570549 	 292.284544 	 291.527588 	 -65683.237332 	 291.753677 	 291.679150 	 291.917877
2:27:49.385 AM 2025-09-22 	 3.538882 	 0.725459 	 292.284544 	 291.525138 	 -65683.254361 	 291.745204 	 291.678746 	 291.913203
2:27:54.533 AM 2025-09-22 	 3.718024 	 1.399510 	 292.284084 	 291.523761 	 -65683.260037 	 291.743803 	 291.683517 	 291.918446
2:27:59.656 AM 2025-09-22 	 3.817910 	 1.330241 	 292.282707 	 291.522689 	 -65683.282742 	 291.761460 	 291.685511 	 291.898137
2:28:04.787 AM 2025-09-22 	 4.184245 	 0.551405 	 292.283013 	 291.521464 	 -65683.367887 	 291.756593 	 291.686340 	 291.922690
2:28:09.984 AM 2025-09-22 	 3.516741 	 0.951402 	 292.282094 	 291.520699 	 -65683.305447 	 291.747789 	 291.661868 	 291.903451
2:28:15.133 AM 2025-09-22 	 3.698399 	 0.406318 	 292.282860 	 291.518556 	 -65683.299771 	 291.758208 	 291.679410 	 291.911019
2:28:20.314 AM 2025-09-22 	 2.734254 	 0.601027 	 292.283013 	 291.518709 	 -65683.237332 	 291.747981 	 291.654939 	 291.911234
2:28:25.447 AM 2025-09-22 	 3.885340 	 0.455436 	 292.281941 	 291.517637 	 -65683.214627 	 291.749785 	 291.682379 	 291.914936
2:28:30.619 AM 2025-09-22 	 2.965981 	 0.814879 	 292.281329 	 291.519933 	 -65683.135160 	 291.726670 	 291.667807 	 291.895626
2:28:35.762 AM 2025-09-22 	 4.089894 	 0.491960 	 292.280870 	 291.518862 	 -65683.146512 	 291.755672 	 291.646015 	 291.896622
2:28:40.906 AM 2025-09-22 	 3.234190 	 1.179613 	 292.280870 	 291.517637 	 -65683.010284 	 291.738493 	 291.677731 	 291.916933
2:28:46.061 AM 2025-09-22 	 3.279731 	 0.605309 	 292.280104 	 291.518096 	 -65682.947847 	 291.735860 	 291.656108 	 291.907658
2:28:51.241 AM 2025-09-22 	 3.587945 	 0.345865 	 292.279492 	 291.515188 	 -65682.874058 	 291.751691 	 291.680013 	 291.896438
2:28:56.380 AM 2025-09-22 	 3.830994 	 0.114128 	 292.279033 	 291.513504 	 -65682.794593 	 291.733798 	 291.672087 	 291.919358
2:29:01.539 AM 2025-09-22 	 3.696386 	 0.556191 	 292.278421 	 291.513351 	 -65682.720805 	 291.745358 	 291.665608 	 291.918577
2:29:06.708 AM 2025-09-22 	 3.506928 	 1.143845 	 292.278421 	 291.512279 	 -65682.658369 	 291.749845 	 291.675318 	 291.914996
2:29:11.869 AM 2025-09-22 	 3.469691 	 1.293718 	 292.278880 	 291.513198 	 -65682.590258 	 291.741492 	 291.660792 	 291.920406
2:29:17.026 AM 2025-09-22 	 3.718527 	 0.688936 	 292.277808 	 291.512432 	 -65682.493769 	 291.753432 	 291.663714 	 291.896280
2:29:22.145 AM 2025-09-22 	 3.234945 	 0.467527 	 292.278114 	 291.510901 	 -65682.380252 	 291.734448 	 291.648525 	 291.901502
2:29:27.297 AM 2025-09-22 	 3.705947 	 0.835534 	 292.278268 	 291.510595 	 -65682.249710 	 291.746721 	 291.683113 	 291.905705
2:29:32.427 AM 2025-09-22 	 3.091531 	 0.885408 	 292.277655 	 291.508452 	 -65682.198629 	 291.731319 	 291.662012 	 291.888885
2:29:37.590 AM 2025-09-22 	 3.402010 	 1.129739 	 292.277349 	 291.508452 	 -65682.096467 	 291.731844 	 291.653991 	 291.900323
2:29:42.747 AM 2025-09-22 	 3.116188 	 0.286923 	 292.276890 	 291.506309 	 -65682.085116 	 291.724202 	 291.665338 	 291.885566
2:29:47.916 AM 2025-09-22 	 5.017808 	 1.005810 	 292.276890 	 291.504931 	 -65682.022684 	 291.725841 	 291.633744 	 291.888628
2:29:53.071 AM 2025-09-22 	 3.759287 	 0.825207 	 292.277196 	 291.503094 	 -65681.954577 	 291.729355 	 291.661471 	 291.901156
2:29:58.209 AM 2025-09-22 	 3.487052 	 1.525706 	 292.275971 	 291.499573 	 -65681.914849 	 291.739632 	 291.653710 	 291.898144
2:30:03.386 AM 2025-09-22 	 3.358986 	 0.833015 	 292.276737 	 291.498348 	 -65681.875120 	 291.731398 	 291.658292 	 291.880422
2:30:08.577 AM 2025-09-22 	 3.463904 	 1.183895 	 292.277196 	 291.498348 	 -65681.789988 	 291.729145 	 291.660312 	 291.890982
2:30:13.734 AM 2025-09-22 	 3.450821 	 0.748381 	 292.276278 	 291.496358 	 -65681.744584 	 291.726583 	 291.659648 	 291.912620
2:30:18.909 AM 2025-09-22 	 3.041714 	 1.740314 	 292.276278 	 291.495593 	 -65681.841067 	 291.740275 	 291.664322 	 291.886449
2:30:24.120 AM 2025-09-22 	 3.699657 	 1.584900 	 292.275971 	 291.495286 	 -65681.767286 	 291.758954 	 291.637429 	 291.889464
2:30:29.289 AM 2025-09-22 	 3.453589 	 0.983140 	 292.276124 	 291.493603 	 -65681.784312 	 291.741463 	 291.648894 	 291.893805
2:30:34.464 AM 2025-09-22 	 3.429435 	 1.047624 	 292.277961 	 291.491459 	 -65681.772961 	 291.738093 	 291.641251 	 291.895181
2:30:39.638 AM 2025-09-22 	 3.783692 	 1.311350 	 292.276584 	 291.490235 	 -65681.841067 	 291.750243 	 291.664797 	 291.887398
2:30:44.820 AM 2025-09-22 	 3.601028 	 1.050898 	 292.275971 	 291.488091 	 -65681.727558 	 291.738379 	 291.663375 	 291.911600
2:30:49.969 AM 2025-09-22 	 3.451324 	 1.295481 	 292.276124 	 291.487632 	 -65681.807014 	 291.725418 	 291.649938 	 291.899594
2:30:55.128 AM 2025-09-22 	 3.045236 	 0.193221 	 292.276124 	 291.486561 	 -65681.767286 	 291.734272 	 291.662116 	 291.895158
2:31:00.270 AM 2025-09-22 	 2.759414 	 0.230752 	 292.276431 	 291.486714 	 -65681.761610 	 291.743742 	 291.646901 	 291.901777
2:31:05.418 AM 2025-09-22 	 3.789982 	 0.574075 	 292.274594 	 291.484724 	 -65681.778637 	 291.748085 	 291.672133 	 291.889511
2:31:10.523 AM 2025-09-22 	 3.318226 	 -0.117104 	 292.275206 	 291.482733 	 -65681.784312 	 291.749057 	 291.655066 	 291.896178
