Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:47:54.204 AM 2025-07-09 	 4.022348 	 297.647000 	 44.546000 	 -92.704435 	 4.006914 	 297.647000 	 44.546000 	 -92.704435 	 108.811284 	 108.617094 	 299.260844
3:47:59.335 AM 2025-07-09 	 4.022558 	 297.647000 	 44.546000 	 -92.330705 	 4.011402 	 297.647000 	 44.546000 	 -92.330705 	 108.811462 	 108.617868 	 299.260292
3:48:04.459 AM 2025-07-09 	 4.031747 	 297.647000 	 44.546000 	 -91.804558 	 4.008173 	 297.647000 	 44.546000 	 -91.804558 	 108.811164 	 108.618285 	 299.259865
3:48:09.561 AM 2025-07-09 	 4.017889 	 297.647000 	 44.546000 	 -92.457724 	 4.004415 	 297.647000 	 44.546000 	 -92.457724 	 108.810986 	 108.618404 	 299.258862
3:48:14.686 AM 2025-07-09 	 4.019902 	 297.647000 	 44.546000 	 -93.661437 	 4.009834 	 297.647000 	 44.546000 	 -93.661437 	 108.811522 	 108.618047 	 299.258210
3:48:19.833 AM 2025-07-09 	 4.015069 	 297.647000 	 44.546000 	 -92.899327 	 4.022710 	 297.647000 	 44.546000 	 -92.899327 	 108.811760 	 108.617511 	 299.257432
3:48:24.993 AM 2025-07-09 	 4.017159 	 297.647000 	 44.546000 	 -92.061959 	 4.013726 	 297.647000 	 44.546000 	 -92.061959 	 108.811284 	 108.617332 	 299.256931
3:48:30.144 AM 2025-07-09 	 4.014453 	 297.647000 	 44.546000 	 -92.150738 	 4.008838 	 297.647000 	 44.546000 	 -92.150738 	 108.811522 	 108.617273 	 299.256354
3:48:35.265 AM 2025-07-09 	 4.024263 	 297.647000 	 44.546000 	 -92.014056 	 4.008818 	 297.647000 	 44.546000 	 -92.014056 	 108.811522 	 108.616320 	 299.256128
3:48:40.420 AM 2025-07-09 	 4.020259 	 297.647000 	 44.546000 	 -93.238715 	 4.009451 	 297.647000 	 44.546000 	 -93.238715 	 108.811641 	 108.616975 	 299.255476
3:48:45.496 AM 2025-07-09 	 4.009804 	 297.647000 	 44.546000 	 -92.752239 	 4.014789 	 297.647000 	 44.546000 	 -92.752239 	 108.811700 	 108.616617 	 299.255100
3:48:50.681 AM 2025-07-09 	 4.029896 	 297.647000 	 44.546000 	 -92.585246 	 4.011443 	 297.647000 	 44.546000 	 -92.585246 	 108.811581 	 108.616737 	 299.254147
3:48:55.824 AM 2025-07-09 	 4.027981 	 297.647000 	 44.546000 	 -92.699103 	 4.007045 	 297.647000 	 44.546000 	 -92.699103 	 108.811581 	 108.617511 	 299.253946
3:49:01.002 AM 2025-07-09 	 4.027622 	 297.647000 	 44.546000 	 -93.542906 	 4.011965 	 297.647000 	 44.546000 	 -93.542906 	 108.811164 	 108.617094 	 299.253369
3:49:06.122 AM 2025-07-09 	 4.022935 	 297.647000 	 44.546000 	 -92.916359 	 4.005626 	 297.647000 	 44.546000 	 -92.916359 	 108.810986 	 108.617213 	 299.252842
3:49:11.255 AM 2025-07-09 	 4.021622 	 297.647000 	 44.546000 	 -92.484202 	 4.005705 	 297.647000 	 44.546000 	 -92.484202 	 108.810867 	 108.617213 	 299.252190
3:49:16.401 AM 2025-07-09 	 4.021908 	 297.647000 	 44.546000 	 -93.887919 	 4.015151 	 297.647000 	 44.546000 	 -93.887919 	 108.811700 	 108.617332 	 299.251288
3:49:21.545 AM 2025-07-09 	 4.018102 	 297.647000 	 44.546000 	 -93.599570 	 4.009527 	 297.647000 	 44.546000 	 -93.599570 	 108.811284 	 108.617153 	 299.250234
3:49:26.637 AM 2025-07-09 	 4.017454 	 297.647000 	 44.546000 	 -92.450225 	 4.017542 	 297.647000 	 44.546000 	 -92.450225 	 108.811164 	 108.616975 	 299.249206
3:49:31.756 AM 2025-07-09 	 4.009789 	 297.647000 	 44.546000 	 -93.244588 	 4.002978 	 297.647000 	 44.546000 	 -93.244588 	 108.810569 	 108.616677 	 299.248328
3:49:36.855 AM 2025-07-09 	 4.025603 	 297.647000 	 44.546000 	 -93.147249 	 4.016351 	 297.647000 	 44.546000 	 -93.147249 	 108.810867 	 108.617570 	 299.247225
3:49:42.026 AM 2025-07-09 	 4.018825 	 297.647000 	 44.546000 	 -94.131913 	 4.020208 	 297.647000 	 44.546000 	 -94.131913 	 108.810628 	 108.618404 	 299.245846
3:49:47.185 AM 2025-07-09 	 4.029152 	 297.647000 	 44.546000 	 -92.641353 	 4.007562 	 297.647000 	 44.546000 	 -92.641353 	 108.811164 	 108.619834 	 299.244943
3:49:52.270 AM 2025-07-09 	 4.009103 	 297.647000 	 44.546000 	 -93.654833 	 4.013165 	 297.647000 	 44.546000 	 -93.654833 	 108.811105 	 108.620906 	 299.243388
3:49:57.455 AM 2025-07-09 	 4.022156 	 297.647000 	 44.546000 	 -94.221157 	 4.010409 	 297.647000 	 44.546000 	 -94.221157 	 108.811581 	 108.621621 	 299.241984
3:50:02.579 AM 2025-07-09 	 4.019187 	 297.647000 	 44.546000 	 -93.536547 	 4.014035 	 297.647000 	 44.546000 	 -93.536547 	 108.811403 	 108.622038 	 299.240881
3:50:07.740 AM 2025-07-09 	 4.021680 	 297.647000 	 44.546000 	 -93.415238 	 4.002564 	 297.647000 	 44.546000 	 -93.415238 	 108.811462 	 108.621800 	 299.239377
3:50:12.867 AM 2025-07-09 	 4.015557 	 297.647000 	 44.546000 	 -93.332855 	 4.010587 	 297.647000 	 44.546000 	 -93.332855 	 108.811343 	 108.622097 	 299.238875
3:50:18.024 AM 2025-07-09 	 4.027850 	 297.647000 	 44.546000 	 -93.294666 	 4.011554 	 297.647000 	 44.546000 	 -93.294666 	 108.811462 	 108.623050 	 299.238324
3:50:23.077 AM 2025-07-09 	 4.022302 	 297.647000 	 44.546000 	 -94.191287 	 4.016856 	 297.647000 	 44.546000 	 -94.191287 	 108.811462 	 108.623289 	 299.237973
3:50:28.220 AM 2025-07-09 	 4.022739 	 297.647000 	 44.546000 	 -94.100676 	 4.008027 	 297.647000 	 44.546000 	 -94.100676 	 108.810688 	 108.623467 	 299.236719
3:50:33.361 AM 2025-07-09 	 4.024931 	 297.647000 	 44.546000 	 -93.619792 	 4.006824 	 297.647000 	 44.546000 	 -93.619792 	 108.811045 	 108.622693 	 299.236218
3:50:38.430 AM 2025-07-09 	 4.021265 	 297.647000 	 44.546000 	 -93.761369 	 4.008669 	 297.647000 	 44.546000 	 -93.761369 	 108.810926 	 108.622336 	 299.235867
3:50:43.565 AM 2025-07-09 	 4.019759 	 297.647000 	 44.546000 	 -94.264738 	 4.007513 	 297.647000 	 44.546000 	 -94.264738 	 108.810569 	 108.622038 	 299.235867
3:50:48.689 AM 2025-07-09 	 4.007743 	 297.647000 	 44.546000 	 -93.235175 	 4.016427 	 297.647000 	 44.546000 	 -93.235175 	 108.810390 	 108.621800 	 299.235440
3:50:53.807 AM 2025-07-09 	 4.010749 	 297.647000 	 44.546000 	 -94.155015 	 4.013872 	 297.647000 	 44.546000 	 -94.155015 	 108.810986 	 108.621144 	 299.235039
3:50:58.951 AM 2025-07-09 	 4.021190 	 297.647000 	 44.546000 	 -94.204090 	 4.012949 	 297.647000 	 44.546000 	 -94.204090 	 108.810211 	 108.621025 	 299.234413
3:51:04.114 AM 2025-07-09 	 4.019859 	 297.647000 	 44.546000 	 -93.173023 	 4.011489 	 297.647000 	 44.546000 	 -93.173023 	 108.810450 	 108.621323 	 299.234488
3:51:09.237 AM 2025-07-09 	 4.017025 	 297.647000 	 44.546000 	 -94.218702 	 4.010432 	 297.647000 	 44.546000 	 -94.218702 	 108.810509 	 108.621740 	 299.234087
3:51:14.378 AM 2025-07-09 	 4.025611 	 297.647000 	 44.546000 	 -94.002603 	 4.008873 	 297.647000 	 44.546000 	 -94.002603 	 108.810867 	 108.622097 	 299.233761
3:51:19.483 AM 2025-07-09 	 4.013236 	 297.647000 	 44.546000 	 -93.361420 	 4.020681 	 297.647000 	 44.546000 	 -93.361420 	 108.810509 	 108.622633 	 299.233560
3:51:24.653 AM 2025-07-09 	 4.016896 	 297.647000 	 44.546000 	 -94.266653 	 4.010789 	 297.647000 	 44.546000 	 -94.266653 	 108.810747 	 108.623289 	 299.233485
3:51:29.749 AM 2025-07-09 	 4.020606 	 297.647000 	 44.546000 	 -93.667791 	 4.012284 	 297.647000 	 44.546000 	 -93.667791 	 108.811105 	 108.623884 	 299.232808
3:51:34.856 AM 2025-07-09 	 4.022804 	 297.647000 	 44.546000 	 -93.456934 	 4.009936 	 297.647000 	 44.546000 	 -93.456934 	 108.811105 	 108.623587 	 299.232833
3:51:40.011 AM 2025-07-09 	 4.011756 	 297.647000 	 44.546000 	 -94.699264 	 4.015303 	 297.647000 	 44.546000 	 -94.699264 	 108.811284 	 108.623289 	 299.232257
3:51:45.171 AM 2025-07-09 	 4.036504 	 297.647000 	 44.546000 	 -93.170438 	 4.006208 	 297.647000 	 44.546000 	 -93.170438 	 108.811045 	 108.623408 	 299.232206
3:51:50.324 AM 2025-07-09 	 4.016680 	 297.647000 	 44.546000 	 -93.634475 	 4.017183 	 297.647000 	 44.546000 	 -93.634475 	 108.810807 	 108.623765 	 299.231680
3:51:55.458 AM 2025-07-09 	 4.016695 	 297.647000 	 44.546000 	 -93.950201 	 4.010832 	 297.647000 	 44.546000 	 -93.950201 	 108.811462 	 108.623765 	 299.231655
3:52:00.586 AM 2025-07-09 	 4.022121 	 297.647000 	 44.546000 	 -94.635980 	 4.009787 	 297.647000 	 44.546000 	 -94.635980 	 108.811164 	 108.623944 	 299.231329
3:52:05.681 AM 2025-07-09 	 4.018218 	 297.647000 	 44.546000 	 -94.507887 	 4.017484 	 297.647000 	 44.546000 	 -94.507887 	 108.811403 	 108.623825 	 299.231379
3:52:10.858 AM 2025-07-09 	 4.015606 	 297.647000 	 44.546000 	 -94.177541 	 4.006120 	 297.647000 	 44.546000 	 -94.177541 	 108.810926 	 108.623170 	 299.231730
3:52:15.996 AM 2025-07-09 	 4.028527 	 297.647000 	 44.546000 	 -93.692899 	 4.018993 	 297.647000 	 44.546000 	 -93.692899 	 108.811522 	 108.623229 	 299.231780
3:52:21.140 AM 2025-07-09 	 4.024497 	 297.647000 	 44.546000 	 -94.865193 	 4.003361 	 297.647000 	 44.546000 	 -94.865193 	 108.811045 	 108.623527 	 299.231830
3:52:26.252 AM 2025-07-09 	 4.023285 	 297.647000 	 44.546000 	 -93.873051 	 4.007705 	 297.647000 	 44.546000 	 -93.873051 	 108.811164 	 108.622931 	 299.231505
3:52:31.357 AM 2025-07-09 	 4.027042 	 297.647000 	 44.546000 	 -93.880155 	 4.023218 	 297.647000 	 44.546000 	 -93.880155 	 108.811284 	 108.623050 	 299.232282
3:52:36.498 AM 2025-07-09 	 4.030874 	 297.647000 	 44.546000 	 -94.035581 	 3.998502 	 297.647000 	 44.546000 	 -94.035581 	 108.810867 	 108.622514 	 299.232557
3:52:41.646 AM 2025-07-09 	 4.024397 	 297.647000 	 44.546000 	 -94.234079 	 4.007694 	 297.647000 	 44.546000 	 -94.234079 	 108.810867 	 108.622514 	 299.232808
3:52:46.728 AM 2025-07-09 	 4.021315 	 297.647000 	 44.546000 	 -94.356551 	 4.015647 	 297.647000 	 44.546000 	 -94.356551 	 108.811164 	 108.622336 	 299.232883
3:52:51.832 AM 2025-07-09 	 4.026963 	 297.647000 	 44.546000 	 -93.230345 	 4.010383 	 297.647000 	 44.546000 	 -93.230345 	 108.811462 	 108.622157 	 299.233209
3:52:56.983 AM 2025-07-09 	 4.021934 	 297.647000 	 44.546000 	 -95.001136 	 4.011618 	 297.647000 	 44.546000 	 -95.001136 	 108.811343 	 108.622097 	 299.233009
3:53:02.163 AM 2025-07-09 	 4.015405 	 297.647000 	 44.546000 	 -94.256919 	 4.017297 	 297.647000 	 44.546000 	 -94.256919 	 108.810986 	 108.621502 	 299.233234
3:53:07.332 AM 2025-07-09 	 4.017384 	 297.647000 	 44.546000 	 -93.746065 	 4.005603 	 297.647000 	 44.546000 	 -93.746065 	 108.810867 	 108.620787 	 299.232933
3:53:12.432 AM 2025-07-09 	 4.018283 	 297.647000 	 44.546000 	 -93.803365 	 4.002245 	 297.647000 	 44.546000 	 -93.803365 	 108.810807 	 108.620132 	 299.233059
3:53:17.567 AM 2025-07-09 	 4.016733 	 297.647000 	 44.546000 	 -94.471155 	 4.011305 	 297.647000 	 44.546000 	 -94.471155 	 108.810926 	 108.619238 	 299.233134
3:53:22.678 AM 2025-07-09 	 4.006112 	 297.647000 	 44.546000 	 -93.192895 	 4.007921 	 297.647000 	 44.546000 	 -93.192895 	 108.810628 	 108.619060 	 299.233109
3:53:27.821 AM 2025-07-09 	 4.017748 	 297.647000 	 44.546000 	 -93.900747 	 4.011843 	 297.647000 	 44.546000 	 -93.900747 	 108.810688 	 108.618285 	 299.232758
3:53:32.954 AM 2025-07-09 	 4.017159 	 297.647000 	 44.546000 	 -93.358813 	 4.006613 	 297.647000 	 44.546000 	 -93.358813 	 108.810271 	 108.618285 	 299.232683
3:53:38.123 AM 2025-07-09 	 4.032733 	 297.647000 	 44.546000 	 -93.623978 	 4.019545 	 297.647000 	 44.546000 	 -93.623978 	 108.810271 	 108.618583 	 299.232382
3:53:43.225 AM 2025-07-09 	 4.020708 	 297.647000 	 44.546000 	 -93.436343 	 4.014514 	 297.647000 	 44.546000 	 -93.436343 	 108.810688 	 108.619119 	 299.232357
3:53:48.333 AM 2025-07-09 	 4.021838 	 297.647000 	 44.546000 	 -94.358057 	 4.004082 	 297.647000 	 44.546000 	 -94.358057 	 108.810450 	 108.619893 	 299.232382
3:53:53.418 AM 2025-07-09 	 4.014421 	 297.647000 	 44.546000 	 -93.784279 	 4.006295 	 297.647000 	 44.546000 	 -93.784279 	 108.810867 	 108.620310 	 299.232081
3:53:58.572 AM 2025-07-09 	 4.020040 	 297.647000 	 44.546000 	 -93.872669 	 4.001743 	 297.647000 	 44.546000 	 -93.872669 	 108.810986 	 108.620370 	 299.231981
3:54:03.668 AM 2025-07-09 	 4.026887 	 297.647000 	 44.546000 	 -93.732217 	 4.007083 	 297.647000 	 44.546000 	 -93.732217 	 108.810926 	 108.620847 	 299.232307
3:54:08.788 AM 2025-07-09 	 4.031671 	 297.647000 	 44.546000 	 -93.858439 	 4.010170 	 297.647000 	 44.546000 	 -93.858439 	 108.811045 	 108.620847 	 299.231830
3:54:13.906 AM 2025-07-09 	 4.019076 	 297.647000 	 44.546000 	 -94.486531 	 4.007285 	 297.647000 	 44.546000 	 -94.486531 	 108.810926 	 108.620847 	 299.231855
3:54:19.069 AM 2025-07-09 	 4.015638 	 297.647000 	 44.546000 	 -93.612378 	 4.011565 	 297.647000 	 44.546000 	 -93.612378 	 108.810926 	 108.620966 	 299.231705
3:54:24.188 AM 2025-07-09 	 4.018796 	 297.647000 	 44.546000 	 -94.491408 	 4.006937 	 297.647000 	 44.546000 	 -94.491408 	 108.811462 	 108.621442 	 299.231279
3:54:29.300 AM 2025-07-09 	 4.014982 	 297.647000 	 44.546000 	 -94.353581 	 4.018263 	 297.647000 	 44.546000 	 -94.353581 	 108.811164 	 108.620072 	 299.231078
3:54:34.464 AM 2025-07-09 	 4.022640 	 297.647000 	 44.546000 	 -94.085416 	 4.005043 	 297.647000 	 44.546000 	 -94.085416 	 108.811105 	 108.619893 	 299.230978
3:54:39.624 AM 2025-07-09 	 4.019955 	 297.647000 	 44.546000 	 -94.102275 	 4.004447 	 297.647000 	 44.546000 	 -94.102275 	 108.810509 	 108.619655 	 299.230602
3:54:44.722 AM 2025-07-09 	 4.014970 	 297.647000 	 44.546000 	 -94.634494 	 4.006829 	 297.647000 	 44.546000 	 -94.634494 	 108.810688 	 108.620013 	 299.230427
3:54:49.900 AM 2025-07-09 	 4.020197 	 297.647000 	 44.546000 	 -94.843495 	 4.003480 	 297.647000 	 44.546000 	 -94.843495 	 108.810390 	 108.620966 	 299.229975
3:54:54.984 AM 2025-07-09 	 4.026706 	 297.647000 	 44.546000 	 -94.198914 	 4.021936 	 297.647000 	 44.546000 	 -94.198914 	 108.810033 	 108.621680 	 299.229850
3:55:00.139 AM 2025-07-09 	 4.021376 	 297.647000 	 44.546000 	 -95.167850 	 4.016231 	 297.647000 	 44.546000 	 -95.167850 	 108.809795 	 108.622872 	 299.230226
3:55:05.281 AM 2025-07-09 	 4.016858 	 297.647000 	 44.546000 	 -94.372326 	 4.011743 	 297.647000 	 44.546000 	 -94.372326 	 108.809675 	 108.623229 	 299.229725
3:55:10.439 AM 2025-07-09 	 4.017337 	 297.647000 	 44.546000 	 -94.200038 	 4.009577 	 297.647000 	 44.546000 	 -94.200038 	 108.809675 	 108.623944 	 299.229825
3:55:15.644 AM 2025-07-09 	 4.020133 	 297.647000 	 44.546000 	 -93.889928 	 4.012146 	 297.647000 	 44.546000 	 -93.889928 	 108.809080 	 108.625016 	 299.229725
3:55:20.788 AM 2025-07-09 	 4.008239 	 297.647000 	 44.546000 	 -94.531127 	 4.012593 	 297.647000 	 44.546000 	 -94.531127 	 108.809080 	 108.625552 	 299.229925
3:55:25.958 AM 2025-07-09 	 4.017100 	 297.647000 	 44.546000 	 -94.327006 	 4.011057 	 297.647000 	 44.546000 	 -94.327006 	 108.809080 	 108.626267 	 299.229800
3:55:31.082 AM 2025-07-09 	 4.034633 	 297.647000 	 44.546000 	 -93.658096 	 4.020666 	 297.647000 	 44.546000 	 -93.658096 	 108.808842 	 108.626863 	 299.229750
3:55:36.220 AM 2025-07-09 	 4.025527 	 297.647000 	 44.546000 	 -94.424389 	 4.006351 	 297.647000 	 44.546000 	 -94.424389 	 108.808484 	 108.627160 	 299.229499
3:55:41.397 AM 2025-07-09 	 4.014669 	 297.647000 	 44.546000 	 -94.969723 	 4.012041 	 297.647000 	 44.546000 	 -94.969723 	 108.809020 	 108.627518 	 299.229499
3:55:46.531 AM 2025-07-09 	 4.019330 	 297.647000 	 44.546000 	 -94.793695 	 4.012716 	 297.647000 	 44.546000 	 -94.793695 	 108.808722 	 108.627101 	 299.228747
3:55:51.627 AM 2025-07-09 	 4.024356 	 297.647000 	 44.546000 	 -95.056630 	 4.015308 	 297.647000 	 44.546000 	 -95.056630 	 108.809080 	 108.626505 	 299.228496
3:55:56.768 AM 2025-07-09 	 4.016050 	 297.647000 	 44.546000 	 -95.704609 	 4.026126 	 297.647000 	 44.546000 	 -95.704609 	 108.808544 	 108.625910 	 299.228547
3:56:01.946 AM 2025-07-09 	 4.014596 	 297.647000 	 44.546000 	 -93.514671 	 4.010225 	 297.647000 	 44.546000 	 -93.514671 	 108.808484 	 108.625910 	 299.228271
3:56:07.109 AM 2025-07-09 	 4.017515 	 297.647000 	 44.546000 	 -94.276463 	 4.017773 	 297.647000 	 44.546000 	 -94.276463 	 108.808186 	 108.624957 	 299.228120
3:56:12.271 AM 2025-07-09 	 4.023741 	 297.647000 	 44.546000 	 -93.808677 	 4.007186 	 297.647000 	 44.546000 	 -93.808677 	 108.807769 	 108.624957 	 299.227795
3:56:17.431 AM 2025-07-09 	 4.018224 	 297.647000 	 44.546000 	 -94.540515 	 4.015630 	 297.647000 	 44.546000 	 -94.540515 	 108.807829 	 108.623765 	 299.227845
3:56:22.555 AM 2025-07-09 	 4.013292 	 297.647000 	 44.546000 	 -93.782085 	 4.007215 	 297.647000 	 44.546000 	 -93.782085 	 108.808306 	 108.623467 	 299.227920
3:56:27.683 AM 2025-07-09 	 4.025410 	 297.647000 	 44.546000 	 -94.889212 	 4.023933 	 297.647000 	 44.546000 	 -94.889212 	 108.807472 	 108.624301 	 299.228020
3:56:32.815 AM 2025-07-09 	 4.018023 	 297.647000 	 44.546000 	 -94.431148 	 4.012619 	 297.647000 	 44.546000 	 -94.431148 	 108.807769 	 108.624003 	 299.227945
3:56:37.953 AM 2025-07-09 	 4.020828 	 297.647000 	 44.546000 	 -95.232676 	 4.015536 	 297.647000 	 44.546000 	 -95.232676 	 108.807650 	 108.623467 	 299.227845
3:56:43.134 AM 2025-07-09 	 4.015843 	 297.647000 	 44.546000 	 -94.774604 	 4.013057 	 297.647000 	 44.546000 	 -94.774604 	 108.807591 	 108.623170 	 299.227770
3:56:48.289 AM 2025-07-09 	 4.013359 	 297.647000 	 44.546000 	 -95.232676 	 3.995069 	 297.647000 	 44.546000 	 -95.232676 	 108.807769 	 108.622633 	 299.227845
3:56:53.355 AM 2025-07-09 	 4.025182 	 297.647000 	 44.546000 	 -94.391448 	 4.012307 	 297.647000 	 44.546000 	 -94.391448 	 108.808008 	 108.622753 	 299.227895
3:56:58.532 AM 2025-07-09 	 4.017340 	 297.647000 	 44.546000 	 -95.130428 	 4.005410 	 297.647000 	 44.546000 	 -95.130428 	 108.807472 	 108.623289 	 299.227318
3:57:03.715 AM 2025-07-09 	 4.019999 	 297.647000 	 44.546000 	 -95.068628 	 4.026255 	 297.647000 	 44.546000 	 -95.068628 	 108.807889 	 108.623646 	 299.227293
3:57:08.873 AM 2025-07-09 	 4.016920 	 297.647000 	 44.546000 	 -94.612063 	 4.012800 	 297.647000 	 44.546000 	 -94.612063 	 108.806995 	 108.624480 	 299.226717
3:57:13.968 AM 2025-07-09 	 4.012769 	 297.647000 	 44.546000 	 -94.743529 	 4.020827 	 297.647000 	 44.546000 	 -94.743529 	 108.807293 	 108.624063 	 299.226591
3:57:19.101 AM 2025-07-09 	 4.023428 	 297.647000 	 44.546000 	 -95.389629 	 4.012538 	 297.647000 	 44.546000 	 -95.389629 	 108.807233 	 108.623884 	 299.226215
3:57:24.225 AM 2025-07-09 	 4.019503 	 297.647000 	 44.546000 	 -95.095235 	 4.016932 	 297.647000 	 44.546000 	 -95.095235 	 108.806936 	 108.623408 	 299.225764
3:57:29.321 AM 2025-07-09 	 4.016199 	 297.647000 	 44.546000 	 -95.376900 	 4.021758 	 297.647000 	 44.546000 	 -95.376900 	 108.806936 	 108.623050 	 299.225564
3:57:34.470 AM 2025-07-09 	 4.014593 	 297.647000 	 44.546000 	 -94.146150 	 4.011980 	 297.647000 	 44.546000 	 -94.146150 	 108.806757 	 108.622395 	 299.225413
3:57:39.582 AM 2025-07-09 	 4.017737 	 297.647000 	 44.546000 	 -95.176141 	 4.013486 	 297.647000 	 44.546000 	 -95.176141 	 108.806697 	 108.621919 	 299.225363
3:57:44.756 AM 2025-07-09 	 4.022173 	 297.647000 	 44.546000 	 -94.725937 	 4.003641 	 297.647000 	 44.546000 	 -94.725937 	 108.806578 	 108.621204 	 299.225113
3:57:49.923 AM 2025-07-09 	 4.019342 	 297.647000 	 44.546000 	 -95.748467 	 4.006094 	 297.647000 	 44.546000 	 -95.748467 	 108.806697 	 108.620906 	 299.224762
3:57:55.093 AM 2025-07-09 	 4.019838 	 297.647000 	 44.546000 	 -94.342782 	 4.010301 	 297.647000 	 44.546000 	 -94.342782 	 108.806340 	 108.621383 	 299.225238
3:58:00.181 AM 2025-07-09 	 4.015676 	 297.647000 	 44.546000 	 -95.271279 	 4.014812 	 297.647000 	 44.546000 	 -95.271279 	 108.806340 	 108.621800 	 299.225113
3:58:05.329 AM 2025-07-09 	 4.019059 	 297.647000 	 44.546000 	 -95.799031 	 4.010835 	 297.647000 	 44.546000 	 -95.799031 	 108.806221 	 108.623408 	 299.225037
3:58:10.450 AM 2025-07-09 	 4.018189 	 297.647000 	 44.546000 	 -95.401246 	 4.012561 	 297.647000 	 44.546000 	 -95.401246 	 108.805923 	 108.623944 	 299.225489
3:58:15.592 AM 2025-07-09 	 4.018992 	 297.647000 	 44.546000 	 -95.582534 	 4.013466 	 297.647000 	 44.546000 	 -95.582534 	 108.805566 	 108.624778 	 299.225188
3:58:20.668 AM 2025-07-09 	 4.020556 	 297.647000 	 44.546000 	 -95.830489 	 4.004009 	 297.647000 	 44.546000 	 -95.830489 	 108.805625 	 108.626207 	 299.225739
3:58:25.781 AM 2025-07-09 	 4.015682 	 297.647000 	 44.546000 	 -94.739045 	 4.007606 	 297.647000 	 44.546000 	 -94.739045 	 108.805030 	 108.626863 	 299.225288
3:58:30.870 AM 2025-07-09 	 4.016987 	 297.647000 	 44.546000 	 -95.264158 	 4.017603 	 297.647000 	 44.546000 	 -95.264158 	 108.805089 	 108.627518 	 299.225739
3:58:35.984 AM 2025-07-09 	 4.017419 	 297.647000 	 44.546000 	 -95.086622 	 4.006172 	 297.647000 	 44.546000 	 -95.086622 	 108.805089 	 108.628054 	 299.225489
3:58:41.093 AM 2025-07-09 	 4.030042 	 297.647000 	 44.546000 	 -95.383643 	 4.009119 	 297.647000 	 44.546000 	 -95.383643 	 108.804553 	 108.629305 	 299.225413
3:58:46.187 AM 2025-07-09 	 4.018245 	 297.647000 	 44.546000 	 -95.275396 	 4.019787 	 297.647000 	 44.546000 	 -95.275396 	 108.804613 	 108.630437 	 299.225489
3:58:51.343 AM 2025-07-09 	 4.020221 	 297.647000 	 44.546000 	 -96.284466 	 4.002981 	 297.647000 	 44.546000 	 -96.284466 	 108.804255 	 108.630198 	 299.225438
3:58:56.481 AM 2025-07-09 	 4.023776 	 297.647000 	 44.546000 	 -94.698220 	 4.008856 	 297.647000 	 44.546000 	 -94.698220 	 108.804375 	 108.630615 	 299.225263
3:59:01.560 AM 2025-07-09 	 4.021595 	 297.647000 	 44.546000 	 -95.207976 	 4.015180 	 297.647000 	 44.546000 	 -95.207976 	 108.804911 	 108.630734 	 299.225589
3:59:06.628 AM 2025-07-09 	 4.026157 	 297.647000 	 44.546000 	 -95.327461 	 4.011378 	 297.647000 	 44.546000 	 -95.327461 	 108.804375 	 108.631628 	 299.225263
3:59:11.747 AM 2025-07-09 	 4.019012 	 297.647000 	 44.546000 	 -94.870133 	 4.013551 	 297.647000 	 44.546000 	 -94.870133 	 108.803898 	 108.632164 	 299.225639
3:59:16.869 AM 2025-07-09 	 4.021318 	 297.647000 	 44.546000 	 -95.916639 	 4.010062 	 297.647000 	 44.546000 	 -95.916639 	 108.804315 	 108.632402 	 299.225689
3:59:22.042 AM 2025-07-09 	 4.016391 	 297.647000 	 44.546000 	 -95.574289 	 4.014091 	 297.647000 	 44.546000 	 -95.574289 	 108.804255 	 108.631807 	 299.225839
3:59:27.176 AM 2025-07-09 	 4.015968 	 297.647000 	 44.546000 	 -94.645778 	 4.014357 	 297.647000 	 44.546000 	 -94.645778 	 108.804136 	 108.631509 	 299.225965
3:59:32.283 AM 2025-07-09 	 4.006687 	 297.647000 	 44.546000 	 -95.300110 	 4.012584 	 297.647000 	 44.546000 	 -95.300110 	 108.804553 	 108.631628 	 299.226341
3:59:37.412 AM 2025-07-09 	 4.020813 	 297.647000 	 44.546000 	 -95.086989 	 4.006304 	 297.647000 	 44.546000 	 -95.086989 	 108.804732 	 108.631151 	 299.226416
3:59:42.591 AM 2025-07-09 	 4.007448 	 297.647000 	 44.546000 	 -96.084811 	 4.017723 	 297.647000 	 44.546000 	 -96.084811 	 108.804315 	 108.630854 	 299.226616
3:59:47.668 AM 2025-07-09 	 4.016829 	 297.647000 	 44.546000 	 -95.724109 	 4.016339 	 297.647000 	 44.546000 	 -95.724109 	 108.804136 	 108.630734 	 299.226240
3:59:52.801 AM 2025-07-09 	 4.008709 	 297.647000 	 44.546000 	 -94.604575 	 4.004572 	 297.647000 	 44.546000 	 -94.604575 	 108.804434 	 108.630437 	 299.226416
3:59:57.952 AM 2025-07-09 	 4.015545 	 297.647000 	 44.546000 	 -95.175763 	 4.016841 	 297.647000 	 44.546000 	 -95.175763 	 108.803779 	 108.630615 	 299.225839
