Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:19:23.774 AM 2025-07-09 	 1.619147 	 0.727223 	 295.394688 	 294.854794 	 -66419.653726 	 294.908070 	 295.089076 	 295.001881
5:19:28.975 AM 2025-07-09 	 0.828609 	 0.932511 	 295.394382 	 294.856173 	 -66419.512879 	 294.912679 	 295.098397 	 295.011203
5:19:34.129 AM 2025-07-09 	 1.907988 	 0.638054 	 295.393156 	 294.858165 	 -66419.476137 	 294.900271 	 295.088349 	 295.007282
5:19:39.266 AM 2025-07-09 	 0.655758 	 0.667777 	 295.392543 	 294.856633 	 -66419.231193 	 294.910112 	 295.082634 	 295.019006
5:19:44.459 AM 2025-07-09 	 0.905600 	 0.291709 	 295.392237 	 294.854947 	 -66419.163835 	 294.915493 	 295.075761 	 294.996105
5:19:49.568 AM 2025-07-09 	 1.241490 	 0.437048 	 295.393309 	 294.853568 	 -66419.059737 	 294.906110 	 295.082875 	 295.014062
5:19:54.742 AM 2025-07-09 	 1.647579 	 1.250393 	 295.392084 	 294.853414 	 -66418.943393 	 294.907048 	 295.065432 	 295.026313
5:19:59.923 AM 2025-07-09 	 1.163493 	 0.459466 	 295.392390 	 294.852801 	 -66418.906653 	 294.921041 	 295.081306 	 295.019092
5:20:05.083 AM 2025-07-09 	 2.234821 	 0.308334 	 295.393003 	 294.851576 	 -66418.876036 	 294.900171 	 295.087779 	 295.001526
5:20:10.172 AM 2025-07-09 	 1.260109 	 -0.219874 	 295.392543 	 294.849890 	 -66418.698463 	 294.911703 	 295.064430 	 295.003157
5:20:15.336 AM 2025-07-09 	 1.295334 	 0.073575 	 295.392696 	 294.850350 	 -66418.686216 	 294.891851 	 295.080875 	 294.996979
5:20:20.452 AM 2025-07-09 	 1.743691 	 0.883393 	 295.392390 	 294.848664 	 -66418.631108 	 294.908598 	 295.072638 	 294.993925
5:20:25.587 AM 2025-07-09 	 1.619399 	 0.579113 	 295.391930 	 294.847591 	 -66418.618862 	 294.912791 	 295.067875 	 294.981147
5:20:30.732 AM 2025-07-09 	 2.510075 	 0.786164 	 295.392850 	 294.847744 	 -66418.606616 	 294.910855 	 295.106470 	 295.003723
5:20:35.884 AM 2025-07-09 	 1.380124 	 0.654931 	 295.392237 	 294.846672 	 -66418.618862 	 294.881674 	 295.066461 	 295.016972
5:20:41.037 AM 2025-07-09 	 2.060712 	 0.539063 	 295.390245 	 294.849124 	 -66418.594369 	 294.910334 	 295.085684 	 294.999431
5:20:46.217 AM 2025-07-09 	 1.636508 	 0.695989 	 295.391164 	 294.849583 	 -66418.508646 	 294.931198 	 295.070252 	 294.995781
5:20:51.373 AM 2025-07-09 	 1.968625 	 0.081635 	 295.389479 	 294.848817 	 -66418.459662 	 294.896581 	 295.081362 	 295.025276
5:20:56.521 AM 2025-07-09 	 1.769355 	 0.390449 	 295.389326 	 294.850196 	 -66418.447416 	 294.885215 	 295.084611 	 295.008728
5:21:01.745 AM 2025-07-09 	 1.588955 	 0.115892 	 295.390551 	 294.848817 	 -66418.312711 	 294.900223 	 295.089244 	 294.995450
5:21:06.869 AM 2025-07-09 	 1.110405 	 0.990445 	 295.390705 	 294.849430 	 -66418.269851 	 294.892032 	 295.065504 	 295.003288
5:21:11.920 AM 2025-07-09 	 1.842571 	 -0.267733 	 295.389785 	 294.846212 	 -66418.196376 	 294.907290 	 295.082170 	 294.993088
5:21:17.067 AM 2025-07-09 	 1.670474 	 1.337798 	 295.390705 	 294.847438 	 -66418.147394 	 294.905204 	 295.064060 	 295.013157
5:21:22.179 AM 2025-07-09 	 1.445793 	 0.569289 	 295.391624 	 294.847744 	 -66417.988202 	 294.896537 	 295.075191 	 294.995065
5:21:27.294 AM 2025-07-09 	 1.054549 	 1.406059 	 295.392390 	 294.849277 	 -66417.957589 	 294.904898 	 295.048673 	 294.995411
5:21:32.449 AM 2025-07-09 	 1.440257 	 -0.156903 	 295.389632 	 294.850656 	 -66417.926975 	 294.908544 	 295.063158 	 294.997642
5:21:37.604 AM 2025-07-09 	 1.946484 	 0.328485 	 295.391317 	 294.852189 	 -66417.920853 	 294.924077 	 295.077272 	 294.993375
5:21:42.740 AM 2025-07-09 	 1.375595 	 0.398509 	 295.391471 	 294.852035 	 -66417.994325 	 294.911649 	 295.065319 	 295.034212
5:21:47.826 AM 2025-07-09 	 2.308289 	 0.829741 	 295.391624 	 294.852189 	 -66417.945343 	 294.903434 	 295.078786 	 295.016572
5:21:53.005 AM 2025-07-09 	 1.766587 	 0.969287 	 295.390245 	 294.850503 	 -66417.957589 	 294.918099 	 295.072710 	 294.987397
5:21:58.161 AM 2025-07-09 	 1.841816 	 1.249385 	 295.391930 	 294.848357 	 -66417.902485 	 294.902787 	 295.071542 	 295.009326
5:22:03.277 AM 2025-07-09 	 1.078200 	 0.083146 	 295.391317 	 294.849277 	 -66417.859626 	 294.904497 	 295.072780 	 294.998781
5:22:08.406 AM 2025-07-09 	 0.876414 	 0.490448 	 295.391317 	 294.848357 	 -66417.773910 	 294.892831 	 295.054991 	 295.000787
5:22:13.560 AM 2025-07-09 	 1.688590 	 0.703545 	 295.391471 	 294.846672 	 -66417.780033 	 294.887670 	 295.077167 	 295.019666
5:22:18.709 AM 2025-07-09 	 1.992779 	 1.829734 	 295.392543 	 294.847285 	 -66417.755542 	 294.925758 	 295.050203 	 294.992227
5:22:23.849 AM 2025-07-09 	 0.924218 	 0.723948 	 295.392543 	 294.845599 	 -66417.835136 	 294.902982 	 295.069852 	 295.011879
5:22:29.004 AM 2025-07-09 	 2.397357 	 0.369290 	 295.393003 	 294.844067 	 -66417.737175 	 294.890795 	 295.074164 	 294.998279
5:22:34.178 AM 2025-07-09 	 1.091535 	 0.420172 	 295.392850 	 294.843300 	 -66417.792278 	 294.895735 	 295.086172 	 295.009346
5:22:39.300 AM 2025-07-09 	 1.092541 	 0.755938 	 295.391624 	 294.843147 	 -66417.798400 	 294.911318 	 295.068759 	 294.990517
5:22:44.412 AM 2025-07-09 	 1.809360 	 0.795484 	 295.392390 	 294.843147 	 -66417.859626 	 294.890353 	 295.072309 	 294.997838
5:22:49.560 AM 2025-07-09 	 1.383898 	 0.573319 	 295.391011 	 294.842228 	 -66417.859626 	 294.911569 	 295.065239 	 295.005380
5:22:54.687 AM 2025-07-09 	 0.970513 	 1.143089 	 295.392696 	 294.842841 	 -66417.926975 	 294.890629 	 295.031580 	 295.012254
5:22:59.830 AM 2025-07-09 	 1.861442 	 1.300015 	 295.391930 	 294.842841 	 -66417.908607 	 294.907998 	 295.061198 	 294.998981
5:23:04.965 AM 2025-07-09 	 1.219349 	 0.283397 	 295.392543 	 294.842841 	 -66417.926975 	 294.894872 	 295.059859 	 295.008955
5:23:10.101 AM 2025-07-09 	 0.584051 	 0.436796 	 295.393156 	 294.842687 	 -66417.914730 	 294.902365 	 295.073477 	 294.988636
5:23:15.244 AM 2025-07-09 	 2.321121 	 -0.231209 	 295.391930 	 294.842534 	 -66417.877994 	 294.893257 	 295.059187 	 295.023838
5:23:20.370 AM 2025-07-09 	 1.650849 	 0.133020 	 295.393463 	 294.843454 	 -66417.902485 	 294.905144 	 295.059759 	 295.014982
5:23:25.469 AM 2025-07-09 	 1.468437 	 0.724704 	 295.392696 	 294.843607 	 -66418.043307 	 294.903363 	 295.054679 	 295.010845
5:23:30.561 AM 2025-07-09 	 1.490326 	 0.106572 	 295.392696 	 294.844373 	 -66418.116780 	 294.902249 	 295.056865 	 295.000305
5:23:35.688 AM 2025-07-09 	 0.886478 	 0.951654 	 295.393003 	 294.844833 	 -66418.135148 	 294.891481 	 295.072965 	 295.001794
5:23:40.776 AM 2025-07-09 	 1.549453 	 1.103039 	 295.393616 	 294.844986 	 -66418.141271 	 294.891034 	 295.040941 	 294.985792
5:23:45.938 AM 2025-07-09 	 1.500390 	 0.221936 	 295.393463 	 294.845446 	 -66418.288219 	 294.894465 	 295.076890 	 295.013733
5:23:51.095 AM 2025-07-09 	 1.601787 	 -0.012571 	 295.393156 	 294.845599 	 -66418.318834 	 294.901191 	 295.076073 	 295.003960
5:23:56.260 AM 2025-07-09 	 1.498881 	 0.601783 	 295.391777 	 294.847132 	 -66418.447416 	 294.887573 	 295.045493 	 295.001186
5:24:01.342 AM 2025-07-09 	 1.688590 	 0.615133 	 295.392237 	 294.847285 	 -66418.582123 	 294.880581 	 295.060184 	 295.009279
5:24:06.545 AM 2025-07-09 	 1.667707 	 0.445612 	 295.392850 	 294.848664 	 -66418.643354 	 294.893090 	 295.055250 	 295.010001
5:24:11.676 AM 2025-07-09 	 2.072788 	 0.467527 	 295.393309 	 294.849277 	 -66418.618862 	 294.896761 	 295.055150 	 295.014615
5:24:16.816 AM 2025-07-09 	 1.547944 	 -0.169749 	 295.393463 	 294.848511 	 -66418.722955 	 294.893887 	 295.039551 	 295.009385
5:24:21.991 AM 2025-07-09 	 1.561530 	 0.071308 	 295.394075 	 294.849583 	 -66418.569877 	 294.891846 	 295.080399 	 295.008758
5:24:27.116 AM 2025-07-09 	 1.874525 	 -0.150857 	 295.393616 	 294.848970 	 -66418.563754 	 294.906908 	 295.046440 	 295.006848
5:24:32.318 AM 2025-07-09 	 1.409813 	 0.709087 	 295.394535 	 294.849890 	 -66418.324957 	 294.898858 	 295.075156 	 294.997386
5:24:37.496 AM 2025-07-09 	 1.852635 	 0.059469 	 295.394075 	 294.848970 	 -66418.300465 	 294.914317 	 295.061859 	 294.999171
5:24:42.725 AM 2025-07-09 	 1.539137 	 0.580372 	 295.394382 	 294.848051 	 -66418.178008 	 294.916644 	 295.051931 	 295.000084
5:24:47.886 AM 2025-07-09 	 1.496113 	 -0.202746 	 295.393616 	 294.846978 	 -66418.159639 	 294.895353 	 295.076364 	 295.008022
5:24:53.056 AM 2025-07-09 	 1.213311 	 -0.558915 	 295.393616 	 294.845752 	 -66417.969834 	 294.899291 	 295.070875 	 294.992632
5:24:58.173 AM 2025-07-09 	 1.529325 	 0.959715 	 295.393922 	 294.845139 	 -66417.865749 	 294.880477 	 295.070920 	 294.989378
5:25:03.358 AM 2025-07-09 	 1.807347 	 0.516897 	 295.393003 	 294.845139 	 -66417.749420 	 294.901689 	 295.052534 	 294.998801
5:25:08.439 AM 2025-07-09 	 1.418368 	 0.725711 	 295.393003 	 294.843454 	 -66417.706562 	 294.909057 	 295.048588 	 295.000040
5:25:13.577 AM 2025-07-09 	 1.792251 	 0.306822 	 295.392543 	 294.841002 	 -66417.804523 	 294.892485 	 295.048518 	 294.987713
5:25:18.670 AM 2025-07-09 	 1.074426 	 0.611858 	 295.391624 	 294.839010 	 -66417.737175 	 294.898810 	 295.063324 	 294.998751
5:25:23.808 AM 2025-07-09 	 1.958309 	 0.338056 	 295.390398 	 294.836711 	 -66417.755542 	 294.905485 	 295.062457 	 295.005897
5:25:28.953 AM 2025-07-09 	 1.161481 	 0.261986 	 295.390858 	 294.835485 	 -66417.798400 	 294.882087 	 295.035296 	 295.000416
5:25:34.073 AM 2025-07-09 	 1.995043 	 0.887171 	 295.389938 	 294.833493 	 -66417.914730 	 294.898122 	 295.074419 	 294.982037
5:25:39.269 AM 2025-07-09 	 1.514229 	 0.714628 	 295.390245 	 294.833033 	 -66417.865749 	 294.880477 	 295.065264 	 294.990792
5:25:44.397 AM 2025-07-09 	 1.890628 	 0.381129 	 295.390092 	 294.831348 	 -66417.933098 	 294.890654 	 295.062241 	 294.995782
5:25:49.511 AM 2025-07-09 	 1.978940 	 1.854167 	 295.390705 	 294.830581 	 -66418.055552 	 294.881725 	 295.051902 	 295.000054
5:25:54.658 AM 2025-07-09 	 1.545931 	 0.583899 	 295.388866 	 294.829509 	 -66418.098411 	 294.877186 	 295.038409 	 295.006357
5:25:59.826 AM 2025-07-09 	 2.265768 	 0.556443 	 295.390398 	 294.828129 	 -66418.122903 	 294.884358 	 295.046993 	 295.007400
5:26:05.031 AM 2025-07-09 	 1.843326 	 0.463496 	 295.388866 	 294.827363 	 -66418.178008 	 294.892599 	 295.037792 	 295.016581
5:26:10.190 AM 2025-07-09 	 2.126128 	 -0.431208 	 295.387793 	 294.824911 	 -66418.239236 	 294.866446 	 295.046055 	 295.003163
5:26:15.289 AM 2025-07-09 	 1.927865 	 -0.264962 	 295.390092 	 294.824758 	 -66418.214745 	 294.897464 	 295.053967 	 294.991749
5:26:20.414 AM 2025-07-09 	 0.985107 	 0.541330 	 295.389326 	 294.824911 	 -66418.184131 	 294.876122 	 295.034517 	 295.006237
5:26:25.590 AM 2025-07-09 	 1.488062 	 0.836290 	 295.388713 	 294.824911 	 -66418.196376 	 294.891731 	 295.057191 	 295.016185
5:26:30.751 AM 2025-07-09 	 1.793760 	 0.299266 	 295.387334 	 294.825218 	 -66418.263728 	 294.893893 	 295.062651 	 295.001377
5:26:35.923 AM 2025-07-09 	 1.864209 	 0.357956 	 295.387334 	 294.822459 	 -66418.398432 	 294.886901 	 295.059432 	 295.022197
5:26:41.059 AM 2025-07-09 	 1.529576 	 1.103794 	 295.387640 	 294.822919 	 -66418.435170 	 294.892238 	 295.060525 	 294.985581
5:26:46.223 AM 2025-07-09 	 1.912517 	 0.684402 	 295.387180 	 294.823839 	 -66418.404555 	 294.886926 	 295.048145 	 295.001954
5:26:51.359 AM 2025-07-09 	 1.746710 	 0.848129 	 295.385801 	 294.824452 	 -66418.349449 	 294.900373 	 295.050748 	 294.989001
5:26:56.449 AM 2025-07-09 	 2.003094 	 0.745359 	 295.385801 	 294.824145 	 -66418.349449 	 294.874913 	 295.045563 	 294.997486
5:27:01.603 AM 2025-07-09 	 2.140973 	 0.731253 	 295.385035 	 294.825831 	 -66418.373940 	 294.883500 	 295.048963 	 295.003714
5:27:06.779 AM 2025-07-09 	 0.898806 	 0.896239 	 295.385035 	 294.827057 	 -66418.312711 	 294.878063 	 295.060024 	 294.999221
5:27:11.944 AM 2025-07-09 	 2.331688 	 1.075583 	 295.383810 	 294.825984 	 -66418.288219 	 294.865704 	 295.048141 	 294.976023
5:27:17.047 AM 2025-07-09 	 2.357855 	 1.312357 	 295.383810 	 294.826904 	 -66418.251482 	 294.882056 	 295.042806 	 294.989071
5:27:22.160 AM 2025-07-09 	 1.703686 	 0.082894 	 295.383044 	 294.826291 	 -66418.233114 	 294.889053 	 295.037546 	 295.016807
5:27:27.304 AM 2025-07-09 	 1.461392 	 0.175841 	 295.381205 	 294.826597 	 -66418.135148 	 294.899967 	 295.038559 	 295.002265
5:27:32.416 AM 2025-07-09 	 1.280489 	 0.985911 	 295.381665 	 294.824758 	 -66418.092289 	 294.894134 	 295.065720 	 294.990305
5:27:37.588 AM 2025-07-09 	 1.318481 	 1.152913 	 295.381052 	 294.823379 	 -66417.994325 	 294.870159 	 295.065319 	 295.001217
5:27:42.739 AM 2025-07-09 	 2.464284 	 -0.277053 	 295.381205 	 294.822613 	 -66417.926975 	 294.905244 	 295.038178 	 294.999056
5:27:47.804 AM 2025-07-09 	 1.811372 	 0.443345 	 295.380286 	 294.820161 	 -66417.871871 	 294.880973 	 295.047851 	 295.000245
5:27:52.981 AM 2025-07-09 	 1.615877 	 1.277093 	 295.381205 	 294.818935 	 -66417.786155 	 294.902310 	 295.049857 	 294.981982
5:27:58.088 AM 2025-07-09 	 1.408052 	 0.200022 	 295.380592 	 294.820161 	 -66417.706562 	 294.866152 	 295.056129 	 295.004282
5:28:03.259 AM 2025-07-09 	 1.683558 	 0.253422 	 295.380898 	 294.820927 	 -66417.577990 	 294.902873 	 295.052775 	 295.013183
5:28:08.354 AM 2025-07-09 	 1.492339 	 0.119418 	 295.380592 	 294.820621 	 -66417.492276 	 294.881305 	 295.042998 	 294.981722
5:28:13.531 AM 2025-07-09 	 1.818921 	 1.086414 	 295.380286 	 294.820314 	 -66417.522888 	 294.888974 	 295.051136 	 294.976190
5:28:18.678 AM 2025-07-09 	 0.355846 	 1.168278 	 295.379673 	 294.820927 	 -66417.400441 	 294.888945 	 295.056290 	 294.986531
5:28:23.837 AM 2025-07-09 	 2.370435 	 0.641581 	 295.378907 	 294.824298 	 -66417.369829 	 294.890705 	 295.055694 	 294.991119
5:28:29.040 AM 2025-07-09 	 1.716770 	 0.503798 	 295.379673 	 294.825524 	 -66417.339218 	 294.885394 	 295.027760 	 294.990523
5:28:34.192 AM 2025-07-09 	 1.646321 	 0.575838 	 295.378447 	 294.825984 	 -66417.253506 	 294.885986 	 295.039193 	 294.984044
5:28:39.349 AM 2025-07-09 	 2.832883 	 0.617148 	 295.377834 	 294.824911 	 -66417.235140 	 294.863279 	 295.045245 	 294.988211
5:28:44.493 AM 2025-07-09 	 2.323386 	 0.596997 	 295.377528 	 294.823685 	 -66417.155551 	 294.884170 	 295.034550 	 294.991657
5:28:49.642 AM 2025-07-09 	 1.362009 	 0.509844 	 295.376455 	 294.822153 	 -66417.045353 	 294.887019 	 295.029857 	 294.981307
5:28:54.804 AM 2025-07-09 	 1.633489 	 0.287931 	 295.375382 	 294.822153 	 -66416.996376 	 294.881633 	 295.041911 	 294.974507
5:28:59.967 AM 2025-07-09 	 1.457618 	 1.121678 	 295.377681 	 294.821387 	 -66416.727010 	 294.877229 	 295.060604 	 295.004515
5:29:05.110 AM 2025-07-09 	 0.798417 	 1.145860 	 295.375689 	 294.819241 	 -66416.653548 	 294.897674 	 295.043336 	 294.976403
5:29:10.292 AM 2025-07-09 	 2.406666 	 0.481380 	 295.377068 	 294.819395 	 -66416.347461 	 294.887463 	 295.046797 	 294.982221
5:29:15.456 AM 2025-07-09 	 1.860184 	 0.919161 	 295.376608 	 294.818475 	 -66416.292366 	 294.877336 	 295.050342 	 294.991423
5:29:20.539 AM 2025-07-09 	 2.743312 	 0.512111 	 295.375995 	 294.817403 	 -66415.943442 	 294.883923 	 295.034303 	 294.993766
5:29:25.660 AM 2025-07-09 	 1.821437 	 0.544100 	 295.375536 	 294.816790 	 -66415.796530 	 294.879549 	 295.040300 	 294.979023
5:29:30.827 AM 2025-07-09 	 2.743563 	 0.133020 	 295.375382 	 294.816330 	 -66415.600651 	 294.893835 	 295.019231 	 294.988121
5:29:35.961 AM 2025-07-09 	 1.674500 	 0.794477 	 295.376302 	 294.816943 	 -66415.355809 	 294.888118 	 295.045566 	 294.976748
5:29:41.114 AM 2025-07-09 	 2.499256 	 0.470549 	 295.376455 	 294.817403 	 -66415.153818 	 294.887291 	 295.043326 	 294.999490
5:29:46.228 AM 2025-07-09 	 1.396478 	 1.096490 	 295.375536 	 294.818935 	 -66414.927349 	 294.899565 	 295.032501 	 294.994792
5:29:51.376 AM 2025-07-09 	 1.644559 	 1.042586 	 295.375382 	 294.820467 	 -66414.811057 	 294.864670 	 295.047108 	 294.979704
5:29:56.549 AM 2025-07-09 	 1.945980 	 0.601279 	 295.375229 	 294.821847 	 -66414.596837 	 294.873695 	 295.032562 	 294.986369
5:30:01.730 AM 2025-07-09 	 1.463405 	 1.004551 	 295.375689 	 294.823532 	 -66414.468308 	 294.879298 	 295.025437 	 294.963216
5:30:06.888 AM 2025-07-09 	 1.219349 	 0.763746 	 295.375076 	 294.826597 	 -66414.364261 	 294.886887 	 295.020298 	 294.991074
5:30:12.011 AM 2025-07-09 	 1.503410 	 0.484655 	 295.374157 	 294.830735 	 -66414.150052 	 294.839331 	 295.026492 	 294.975584
5:30:17.176 AM 2025-07-09 	 0.700291 	 0.364756 	 295.372931 	 294.831807 	 -66413.990928 	 294.881587 	 295.037152 	 294.980118
5:30:22.321 AM 2025-07-09 	 2.382764 	 0.537048 	 295.373084 	 294.832880 	 -66413.886887 	 294.885405 	 295.040026 	 294.980163
5:30:27.435 AM 2025-07-09 	 2.021461 	 1.102031 	 295.372012 	 294.834566 	 -66413.776727 	 294.886840 	 295.032034 	 294.995268
5:30:32.593 AM 2025-07-09 	 2.221235 	 0.237050 	 295.371246 	 294.832573 	 -66413.642089 	 294.887703 	 295.034782 	 294.962191
5:30:37.740 AM 2025-07-09 	 1.797534 	 1.305053 	 295.371092 	 294.834566 	 -66413.519692 	 294.886259 	 295.027682 	 294.972061
5:30:42.878 AM 2025-07-09 	 2.219977 	 1.161477 	 295.370326 	 294.834872 	 -66413.464614 	 294.882733 	 295.035941 	 294.980320
5:30:48.014 AM 2025-07-09 	 1.741678 	 0.882889 	 295.370326 	 294.836864 	 -66413.354460 	 294.903027 	 295.037847 	 294.972799
5:30:53.158 AM 2025-07-09 	 2.379493 	 0.507577 	 295.371246 	 294.838550 	 -66413.287143 	 294.883421 	 295.032858 	 294.953667
5:30:58.342 AM 2025-07-09 	 2.114303 	 0.926466 	 295.370020 	 294.841768 	 -66413.140273 	 294.869618 	 295.041212 	 294.966737
5:31:03.504 AM 2025-07-09 	 1.999823 	 0.204808 	 295.369713 	 294.843760 	 -66413.115795 	 294.869989 	 295.026501 	 294.975593
5:31:08.628 AM 2025-07-09 	 1.676765 	 0.871554 	 295.370326 	 294.845906 	 -66413.103556 	 294.882198 	 295.035406 	 294.980257
5:31:13.786 AM 2025-07-09 	 1.293069 	 0.869287 	 295.370020 	 294.847132 	 -66413.030122 	 294.880482 	 295.036048 	 294.975242
5:31:18.907 AM 2025-07-09 	 1.670978 	 0.765510 	 295.369867 	 294.846978 	 -66413.036241 	 294.861648 	 295.018162 	 294.986581
5:31:24.076 AM 2025-07-09 	 1.558259 	 0.619919 	 295.368028 	 294.845599 	 -66413.066839 	 294.868845 	 295.010746 	 294.972564
5:31:29.233 AM 2025-07-09 	 1.769606 	 0.632765 	 295.367415 	 294.845293 	 -66413.066839 	 294.853286 	 295.031485 	 294.949937
5:31:34.364 AM 2025-07-09 	 1.712492 	 0.620926 	 295.366955 	 294.845906 	 -66413.036241 	 294.882393 	 295.031360 	 294.991294
5:31:39.581 AM 2025-07-09 	 2.010894 	 1.243340 	 295.367109 	 294.844526 	 -66413.054600 	 294.867852 	 295.031906 	 294.981471
5:31:44.736 AM 2025-07-09 	 1.875280 	 0.165010 	 295.366189 	 294.844986 	 -66412.962808 	 294.885393 	 295.027289 	 294.986751
5:31:49.840 AM 2025-07-09 	 1.034672 	 1.013619 	 295.365883 	 294.844220 	 -66413.036241 	 294.875793 	 295.030889 	 294.971025
5:31:54.953 AM 2025-07-09 	 1.577633 	 0.772814 	 295.366649 	 294.843913 	 -66412.981166 	 294.870852 	 295.024064 	 294.949586
5:32:00.155 AM 2025-07-09 	 2.187016 	 1.500014 	 295.366342 	 294.841308 	 -66412.950569 	 294.873084 	 295.036665 	 294.973031
5:32:05.313 AM 2025-07-09 	 0.870124 	 0.728230 	 295.367262 	 294.840695 	 -66413.011764 	 294.889837 	 295.015705 	 294.959139
5:32:10.500 AM 2025-07-09 	 1.788980 	 0.631253 	 295.366802 	 294.840082 	 -66412.932211 	 294.859336 	 295.013966 	 294.953628
5:32:15.629 AM 2025-07-09 	 1.021337 	 1.827467 	 295.366802 	 294.837784 	 -66412.815943 	 294.848486 	 295.028102 	 294.970594
5:32:20.820 AM 2025-07-09 	 1.482778 	 1.005558 	 295.366189 	 294.835485 	 -66412.864898 	 294.896779 	 295.026888 	 294.992007
5:32:25.944 AM 2025-07-09 	 1.218846 	 0.582387 	 295.365117 	 294.835332 	 -66412.656842 	 294.876597 	 295.030750 	 294.970886
5:32:31.032 AM 2025-07-09 	 3.242996 	 1.016893 	 295.365117 	 294.833186 	 -66412.565054 	 294.893666 	 295.023304 	 294.966268
5:32:36.165 AM 2025-07-09 	 1.704189 	 0.735031 	 295.365270 	 294.832114 	 -66412.467148 	 294.878649 	 295.004049 	 294.952667
5:32:41.342 AM 2025-07-09 	 1.127262 	 0.852663 	 295.365730 	 294.831654 	 -66412.424314 	 294.865743 	 295.030741 	 294.968049
5:32:46.464 AM 2025-07-09 	 1.311185 	 0.812109 	 295.366036 	 294.831041 	 -66412.283576 	 294.865167 	 295.028751 	 294.980200
5:32:51.614 AM 2025-07-09 	 1.874273 	 0.855937 	 295.366342 	 294.832267 	 -66412.142841 	 294.863648 	 295.026761 	 294.968311
5:32:56.755 AM 2025-07-09 	 1.631224 	 0.975584 	 295.363738 	 294.832114 	 -66411.904207 	 294.868329 	 295.028141 	 294.961205
5:33:01.903 AM 2025-07-09 	 0.800933 	 0.328233 	 295.365730 	 294.831654 	 -66411.690054 	 294.878296 	 295.023022 	 294.940058
5:33:07.050 AM 2025-07-09 	 0.780301 	 0.417653 	 295.365576 	 294.830888 	 -66411.445313 	 294.873994 	 295.033804 	 294.974412
5:33:12.243 AM 2025-07-09 	 1.839049 	 1.171552 	 295.366649 	 294.828436 	 -66411.225052 	 294.864134 	 295.007450 	 294.946640
5:33:17.344 AM 2025-07-09 	 2.088640 	 0.646870 	 295.364197 	 294.825984 	 -66410.906906 	 294.858116 	 295.023116 	 294.942509
5:33:22.515 AM 2025-07-09 	 1.208782 	 0.183901 	 295.364197 	 294.826137 	 -66410.637714 	 294.885304 	 295.037097 	 294.948007
5:33:27.665 AM 2025-07-09 	 1.674500 	 0.687928 	 295.364504 	 294.825678 	 -66410.313471 	 294.888691 	 295.024929 	 294.956579
5:33:32.803 AM 2025-07-09 	 1.064865 	 0.858708 	 295.365117 	 294.826597 	 -66410.136059 	 294.868162 	 295.016662 	 294.965753
5:33:37.946 AM 2025-07-09 	 1.219853 	 1.548628 	 295.364963 	 294.828283 	 -66409.928064 	 294.867310 	 295.020052 	 294.954059
5:33:43.092 AM 2025-07-09 	 0.260740 	 1.505303 	 295.365117 	 294.826291 	 -66409.658900 	 294.864322 	 295.001039 	 294.973699
5:33:48.202 AM 2025-07-09 	 1.846345 	 0.334026 	 295.364197 	 294.825524 	 -66409.401978 	 294.868928 	 295.004230 	 294.948134
5:33:53.304 AM 2025-07-09 	 2.015674 	 0.786416 	 295.364504 	 294.822153 	 -66409.200115 	 294.863858 	 295.005289 	 294.939765
5:33:58.383 AM 2025-07-09 	 1.807095 	 0.766265 	 295.365576 	 294.820161 	 -66409.090011 	 294.863408 	 295.028406 	 294.945914
5:34:03.581 AM 2025-07-09 	 1.125250 	 1.093215 	 295.364197 	 294.818935 	 -66408.949323 	 294.861417 	 295.009447 	 294.935910
5:34:08.740 AM 2025-07-09 	 0.934786 	 0.839313 	 295.364963 	 294.815257 	 -66408.900389 	 294.863103 	 294.994163 	 294.949381
5:34:13.909 AM 2025-07-09 	 1.615122 	 0.926718 	 295.364810 	 294.813725 	 -66408.784170 	 294.873000 	 295.027154 	 294.952205
5:34:19.005 AM 2025-07-09 	 1.715260 	 0.906818 	 295.365730 	 294.812346 	 -66408.661837 	 294.862598 	 295.014870 	 294.953590
5:34:24.043 AM 2025-07-09 	 1.627953 	 1.905049 	 295.364504 	 294.809434 	 -66408.692420 	 294.870738 	 295.024422 	 294.947586
5:34:29.210 AM 2025-07-09 	 1.114431 	 0.597752 	 295.364657 	 294.807748 	 -66408.527273 	 294.870534 	 294.983208 	 294.965295
5:34:34.354 AM 2025-07-09 	 0.833641 	 -0.030455 	 295.363738 	 294.807135 	 -66408.368244 	 294.851022 	 295.013668 	 294.938245
5:34:39.446 AM 2025-07-09 	 1.612102 	 0.169040 	 295.364963 	 294.806216 	 -66408.502806 	 294.885521 	 295.021289 	 294.959538
5:34:44.608 AM 2025-07-09 	 1.548447 	 0.719918 	 295.364963 	 294.804837 	 -66408.380477 	 294.863332 	 294.990150 	 294.970351
5:34:49.766 AM 2025-07-09 	 1.351944 	 1.331753 	 295.364963 	 294.803151 	 -66408.325429 	 294.857920 	 294.993695 	 294.967769
5:34:54.849 AM 2025-07-09 	 1.161481 	 -0.066475 	 295.365423 	 294.803458 	 -66408.319313 	 294.882412 	 295.011111 	 294.952187
