Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
5:25:35.969 PM 2025-06-17 	 4.001687 	 297.647000 	 44.546000 	 83.034787 	 4.010485 	 297.647000 	 44.546000 	 83.034787 	 110.372411 	 110.251689 	 302.629384
5:25:41.120 PM 2025-06-17 	 4.002209 	 297.647000 	 44.546000 	 82.348621 	 4.010543 	 297.647000 	 44.546000 	 82.348621 	 110.371815 	 110.252284 	 302.628923
5:25:46.283 PM 2025-06-17 	 3.999760 	 297.647000 	 44.546000 	 81.865584 	 4.011288 	 297.647000 	 44.546000 	 81.865584 	 110.371101 	 110.251331 	 302.628355
5:25:51.448 PM 2025-06-17 	 3.997933 	 297.647000 	 44.546000 	 81.623455 	 4.015659 	 297.647000 	 44.546000 	 81.623455 	 110.370743 	 110.250676 	 302.628057
5:25:56.612 PM 2025-06-17 	 3.997659 	 297.647000 	 44.546000 	 82.055402 	 4.007072 	 297.647000 	 44.546000 	 82.055402 	 110.371339 	 110.250200 	 302.627949
5:26:01.745 PM 2025-06-17 	 4.006363 	 297.647000 	 44.546000 	 83.397830 	 4.004152 	 297.647000 	 44.546000 	 83.397830 	 110.371220 	 110.250259 	 302.627272
5:26:06.873 PM 2025-06-17 	 4.002349 	 297.647000 	 44.546000 	 82.071750 	 4.006000 	 297.647000 	 44.546000 	 82.071750 	 110.371577 	 110.250616 	 302.626921
5:26:12.023 PM 2025-06-17 	 3.998085 	 297.647000 	 44.546000 	 82.419478 	 4.003869 	 297.647000 	 44.546000 	 82.419478 	 110.370922 	 110.250080 	 302.626325
5:26:17.189 PM 2025-06-17 	 3.992242 	 297.647000 	 44.546000 	 82.436642 	 4.023665 	 297.647000 	 44.546000 	 82.436642 	 110.370862 	 110.250557 	 302.626244
5:26:22.333 PM 2025-06-17 	 4.007326 	 297.647000 	 44.546000 	 82.542247 	 4.011288 	 297.647000 	 44.546000 	 82.542247 	 110.370148 	 110.250140 	 302.625351
5:26:27.510 PM 2025-06-17 	 4.002206 	 297.647000 	 44.546000 	 82.705203 	 4.012532 	 297.647000 	 44.546000 	 82.705203 	 110.369790 	 110.251153 	 302.624810
5:26:32.670 PM 2025-06-17 	 4.007615 	 297.647000 	 44.546000 	 81.589505 	 4.010902 	 297.647000 	 44.546000 	 81.589505 	 110.369492 	 110.252523 	 302.624512
5:26:37.824 PM 2025-06-17 	 3.998736 	 297.647000 	 44.546000 	 82.476814 	 4.007051 	 297.647000 	 44.546000 	 82.476814 	 110.368897 	 110.252999 	 302.623890
5:26:43.000 PM 2025-06-17 	 3.997747 	 297.647000 	 44.546000 	 82.059817 	 4.000091 	 297.647000 	 44.546000 	 82.059817 	 110.369373 	 110.253535 	 302.623403
5:26:48.126 PM 2025-06-17 	 3.998978 	 297.647000 	 44.546000 	 83.120765 	 4.008669 	 297.647000 	 44.546000 	 83.120765 	 110.369552 	 110.254429 	 302.622943
5:26:53.266 PM 2025-06-17 	 4.005572 	 297.647000 	 44.546000 	 81.883927 	 4.014000 	 297.647000 	 44.546000 	 81.883927 	 110.369612 	 110.255322 	 302.622726
5:26:58.400 PM 2025-06-17 	 3.998721 	 297.647000 	 44.546000 	 82.070112 	 4.007740 	 297.647000 	 44.546000 	 82.070112 	 110.369969 	 110.255501 	 302.622239
5:27:03.551 PM 2025-06-17 	 4.005791 	 297.647000 	 44.546000 	 82.586659 	 3.995069 	 297.647000 	 44.546000 	 82.586659 	 110.369612 	 110.256573 	 302.621698
5:27:08.700 PM 2025-06-17 	 4.006652 	 297.647000 	 44.546000 	 82.116960 	 4.012646 	 297.647000 	 44.546000 	 82.116960 	 110.369433 	 110.256811 	 302.621427
5:27:13.864 PM 2025-06-17 	 4.009859 	 297.647000 	 44.546000 	 81.887155 	 4.007472 	 297.647000 	 44.546000 	 81.887155 	 110.368778 	 110.256692 	 302.620940
5:27:18.986 PM 2025-06-17 	 4.004772 	 297.647000 	 44.546000 	 82.610284 	 4.001545 	 297.647000 	 44.546000 	 82.610284 	 110.369195 	 110.257109 	 302.620832
5:27:24.126 PM 2025-06-17 	 4.006027 	 297.647000 	 44.546000 	 82.873601 	 4.005045 	 297.647000 	 44.546000 	 82.873601 	 110.368718 	 110.256871 	 302.620210
5:27:29.287 PM 2025-06-17 	 4.004997 	 297.647000 	 44.546000 	 82.434603 	 4.011031 	 297.647000 	 44.546000 	 82.434603 	 110.368837 	 110.257645 	 302.619695
5:27:34.450 PM 2025-06-17 	 4.007737 	 297.647000 	 44.546000 	 83.169023 	 4.000876 	 297.647000 	 44.546000 	 83.169023 	 110.368778 	 110.257705 	 302.618911
5:27:39.589 PM 2025-06-17 	 3.992954 	 297.647000 	 44.546000 	 82.573130 	 4.007726 	 297.647000 	 44.546000 	 82.573130 	 110.368480 	 110.258300 	 302.619073
5:27:44.757 PM 2025-06-17 	 4.000213 	 297.647000 	 44.546000 	 81.458638 	 4.005113 	 297.647000 	 44.546000 	 81.458638 	 110.368420 	 110.258420 	 302.618802
5:27:49.890 PM 2025-06-17 	 4.008954 	 297.647000 	 44.546000 	 82.634518 	 4.010438 	 297.647000 	 44.546000 	 82.634518 	 110.368480 	 110.258717 	 302.618586
5:27:55.054 PM 2025-06-17 	 4.014418 	 297.647000 	 44.546000 	 82.534361 	 4.012310 	 297.647000 	 44.546000 	 82.534361 	 110.368242 	 110.259730 	 302.618207
5:28:00.218 PM 2025-06-17 	 4.001614 	 297.647000 	 44.546000 	 82.896422 	 4.005854 	 297.647000 	 44.546000 	 82.896422 	 110.368182 	 110.260326 	 302.618397
5:28:05.336 PM 2025-06-17 	 4.001322 	 297.647000 	 44.546000 	 81.973991 	 4.001886 	 297.647000 	 44.546000 	 81.973991 	 110.367467 	 110.260385 	 302.618234
5:28:10.471 PM 2025-06-17 	 3.996556 	 297.647000 	 44.546000 	 82.633509 	 4.011043 	 297.647000 	 44.546000 	 82.633509 	 110.366991 	 110.259611 	 302.618099
5:28:15.644 PM 2025-06-17 	 3.998745 	 297.647000 	 44.546000 	 82.365748 	 3.997980 	 297.647000 	 44.546000 	 82.365748 	 110.366395 	 110.258956 	 302.617693
5:28:20.805 PM 2025-06-17 	 4.001812 	 297.647000 	 44.546000 	 82.693686 	 4.004076 	 297.647000 	 44.546000 	 82.693686 	 110.365919 	 110.259015 	 302.617585
5:28:25.982 PM 2025-06-17 	 4.008356 	 297.647000 	 44.546000 	 81.538813 	 4.008225 	 297.647000 	 44.546000 	 81.538813 	 110.365800 	 110.259432 	 302.617341
5:28:31.142 PM 2025-06-17 	 3.998508 	 297.647000 	 44.546000 	 82.548297 	 4.006590 	 297.647000 	 44.546000 	 82.548297 	 110.365859 	 110.260087 	 302.617125
5:28:36.291 PM 2025-06-17 	 4.005262 	 297.647000 	 44.546000 	 82.841905 	 4.018914 	 297.647000 	 44.546000 	 82.841905 	 110.365561 	 110.260683 	 302.617179
5:28:41.446 PM 2025-06-17 	 3.996182 	 297.647000 	 44.546000 	 82.834636 	 4.007396 	 297.647000 	 44.546000 	 82.834636 	 110.365025 	 110.260921 	 302.617017
5:28:46.616 PM 2025-06-17 	 4.001964 	 297.647000 	 44.546000 	 82.435821 	 4.012856 	 297.647000 	 44.546000 	 82.435821 	 110.364132 	 110.262172 	 302.616936
5:28:51.800 PM 2025-06-17 	 3.998756 	 297.647000 	 44.546000 	 81.789024 	 3.999279 	 297.647000 	 44.546000 	 81.789024 	 110.364013 	 110.263304 	 302.615961
5:28:56.955 PM 2025-06-17 	 4.009477 	 297.647000 	 44.546000 	 83.050503 	 4.005752 	 297.647000 	 44.546000 	 83.050503 	 110.363894 	 110.264614 	 302.615799
5:29:02.100 PM 2025-06-17 	 4.011698 	 297.647000 	 44.546000 	 82.075782 	 4.009451 	 297.647000 	 44.546000 	 82.075782 	 110.363596 	 110.265270 	 302.614933
5:29:07.260 PM 2025-06-17 	 4.006258 	 297.647000 	 44.546000 	 81.959669 	 3.998488 	 297.647000 	 44.546000 	 81.959669 	 110.363417 	 110.265508 	 302.614663
5:29:12.436 PM 2025-06-17 	 4.001882 	 297.647000 	 44.546000 	 82.798104 	 4.003805 	 297.647000 	 44.546000 	 82.798104 	 110.362583 	 110.263959 	 302.613878
5:29:17.549 PM 2025-06-17 	 3.999457 	 297.647000 	 44.546000 	 82.256323 	 4.003253 	 297.647000 	 44.546000 	 82.256323 	 110.362226 	 110.262172 	 302.613391
5:29:22.694 PM 2025-06-17 	 4.011996 	 297.647000 	 44.546000 	 81.867396 	 4.001889 	 297.647000 	 44.546000 	 81.867396 	 110.361452 	 110.259968 	 302.613067
5:29:27.867 PM 2025-06-17 	 4.004784 	 297.647000 	 44.546000 	 82.481686 	 3.998193 	 297.647000 	 44.546000 	 82.481686 	 110.360678 	 110.257407 	 302.612850
5:29:33.017 PM 2025-06-17 	 4.010933 	 297.647000 	 44.546000 	 82.470990 	 4.008313 	 297.647000 	 44.546000 	 82.470990 	 110.358891 	 110.255263 	 302.612147
5:29:38.167 PM 2025-06-17 	 4.003187 	 297.647000 	 44.546000 	 82.663233 	 4.016646 	 297.647000 	 44.546000 	 82.663233 	 110.358176 	 110.252820 	 302.611795
5:29:43.300 PM 2025-06-17 	 4.005420 	 297.647000 	 44.546000 	 81.677389 	 4.007580 	 297.647000 	 44.546000 	 81.677389 	 110.357223 	 110.251689 	 302.611146
5:29:48.458 PM 2025-06-17 	 4.010291 	 297.647000 	 44.546000 	 81.790074 	 4.004949 	 297.647000 	 44.546000 	 81.790074 	 110.357402 	 110.252165 	 302.610875
5:29:53.602 PM 2025-06-17 	 3.995525 	 297.647000 	 44.546000 	 82.439702 	 4.008391 	 297.647000 	 44.546000 	 82.439702 	 110.356627 	 110.252284 	 302.610983
5:29:58.735 PM 2025-06-17 	 4.003260 	 297.647000 	 44.546000 	 82.293104 	 4.004742 	 297.647000 	 44.546000 	 82.293104 	 110.356925 	 110.251093 	 302.610496
5:30:03.889 PM 2025-06-17 	 4.002297 	 297.647000 	 44.546000 	 81.758580 	 3.999583 	 297.647000 	 44.546000 	 81.758580 	 110.356389 	 110.251033 	 302.610172
5:30:09.022 PM 2025-06-17 	 4.006949 	 297.647000 	 44.546000 	 82.159032 	 4.005148 	 297.647000 	 44.546000 	 82.159032 	 110.355615 	 110.249485 	 302.609360
5:30:14.202 PM 2025-06-17 	 4.007626 	 297.647000 	 44.546000 	 82.102691 	 3.995296 	 297.647000 	 44.546000 	 82.102691 	 110.355615 	 110.249127 	 302.609496
5:30:19.345 PM 2025-06-17 	 4.002848 	 297.647000 	 44.546000 	 82.433265 	 4.015265 	 297.647000 	 44.546000 	 82.433265 	 110.354841 	 110.248115 	 302.608982
5:30:24.518 PM 2025-06-17 	 4.004462 	 297.647000 	 44.546000 	 81.974676 	 4.001737 	 297.647000 	 44.546000 	 81.974676 	 110.353649 	 110.246268 	 302.608495
5:30:29.680 PM 2025-06-17 	 4.004471 	 297.647000 	 44.546000 	 82.103315 	 4.006024 	 297.647000 	 44.546000 	 82.103315 	 110.352339 	 110.243766 	 302.608116
5:30:34.850 PM 2025-06-17 	 4.005432 	 297.647000 	 44.546000 	 82.436312 	 4.007732 	 297.647000 	 44.546000 	 82.436312 	 110.351029 	 110.242516 	 302.607656
5:30:39.994 PM 2025-06-17 	 3.999396 	 297.647000 	 44.546000 	 81.933702 	 4.011084 	 297.647000 	 44.546000 	 81.933702 	 110.350612 	 110.242337 	 302.607115
5:30:45.138 PM 2025-06-17 	 4.000639 	 297.647000 	 44.546000 	 81.893733 	 4.009256 	 297.647000 	 44.546000 	 81.893733 	 110.349838 	 110.241801 	 302.606222
5:30:50.301 PM 2025-06-17 	 3.997939 	 297.647000 	 44.546000 	 82.416559 	 4.004981 	 297.647000 	 44.546000 	 82.416559 	 110.349421 	 110.240550 	 302.605357
5:30:55.485 PM 2025-06-17 	 3.998310 	 297.647000 	 44.546000 	 82.585584 	 4.012751 	 297.647000 	 44.546000 	 82.585584 	 110.349182 	 110.240371 	 302.604951
5:31:00.621 PM 2025-06-17 	 4.004597 	 297.647000 	 44.546000 	 82.239686 	 4.007273 	 297.647000 	 44.546000 	 82.239686 	 110.348706 	 110.239716 	 302.604194
5:31:05.757 PM 2025-06-17 	 4.003231 	 297.647000 	 44.546000 	 82.503020 	 4.006026 	 297.647000 	 44.546000 	 82.503020 	 110.348170 	 110.239776 	 302.603572
5:31:10.909 PM 2025-06-17 	 4.000837 	 297.647000 	 44.546000 	 82.109256 	 4.010257 	 297.647000 	 44.546000 	 82.109256 	 110.348468 	 110.240312 	 302.603139
5:31:16.071 PM 2025-06-17 	 3.995563 	 297.647000 	 44.546000 	 82.071713 	 3.987068 	 297.647000 	 44.546000 	 82.071713 	 110.348646 	 110.239716 	 302.602300
5:31:21.215 PM 2025-06-17 	 3.996789 	 297.647000 	 44.546000 	 82.114946 	 4.007086 	 297.647000 	 44.546000 	 82.114946 	 110.347932 	 110.239239 	 302.601408
5:31:26.373 PM 2025-06-17 	 4.004290 	 297.647000 	 44.546000 	 82.366173 	 4.009384 	 297.647000 	 44.546000 	 82.366173 	 110.347277 	 110.239001 	 302.600515
5:31:31.554 PM 2025-06-17 	 4.003482 	 297.647000 	 44.546000 	 82.961078 	 4.010097 	 297.647000 	 44.546000 	 82.961078 	 110.347455 	 110.238823 	 302.599866
5:31:36.725 PM 2025-06-17 	 4.007968 	 297.647000 	 44.546000 	 82.263029 	 4.023379 	 297.647000 	 44.546000 	 82.263029 	 110.346740 	 110.239061 	 302.598676
5:31:41.879 PM 2025-06-17 	 4.003242 	 297.647000 	 44.546000 	 82.469027 	 4.004140 	 297.647000 	 44.546000 	 82.469027 	 110.346085 	 110.238882 	 302.597702
5:31:47.001 PM 2025-06-17 	 3.998120 	 297.647000 	 44.546000 	 82.162524 	 4.008619 	 297.647000 	 44.546000 	 82.162524 	 110.345549 	 110.238525 	 302.596431
5:31:52.169 PM 2025-06-17 	 4.004915 	 297.647000 	 44.546000 	 82.099345 	 3.999828 	 297.647000 	 44.546000 	 82.099345 	 110.345073 	 110.238346 	 302.595485
5:31:57.336 PM 2025-06-17 	 4.000044 	 297.647000 	 44.546000 	 82.582006 	 4.010444 	 297.647000 	 44.546000 	 82.582006 	 110.344179 	 110.237989 	 302.594187
5:32:02.484 PM 2025-06-17 	 3.997714 	 297.647000 	 44.546000 	 82.248441 	 3.998689 	 297.647000 	 44.546000 	 82.248441 	 110.344358 	 110.238286 	 302.593240
5:32:07.648 PM 2025-06-17 	 4.000493 	 297.647000 	 44.546000 	 82.165677 	 4.008386 	 297.647000 	 44.546000 	 82.165677 	 110.344894 	 110.238525 	 302.592321
5:32:12.812 PM 2025-06-17 	 4.002376 	 297.647000 	 44.546000 	 81.900777 	 4.004003 	 297.647000 	 44.546000 	 81.900777 	 110.344596 	 110.238942 	 302.591050
5:32:17.970 PM 2025-06-17 	 4.006935 	 297.647000 	 44.546000 	 81.701690 	 4.006467 	 297.647000 	 44.546000 	 81.701690 	 110.344656 	 110.239656 	 302.590320
5:32:23.141 PM 2025-06-17 	 4.003943 	 297.647000 	 44.546000 	 83.061337 	 4.010260 	 297.647000 	 44.546000 	 83.061337 	 110.345192 	 110.239478 	 302.589563
5:32:28.278 PM 2025-06-17 	 4.002014 	 297.647000 	 44.546000 	 82.369140 	 3.993793 	 297.647000 	 44.546000 	 82.369140 	 110.344358 	 110.238286 	 302.588968
5:32:33.413 PM 2025-06-17 	 4.008829 	 297.647000 	 44.546000 	 81.859277 	 4.012520 	 297.647000 	 44.546000 	 81.859277 	 110.343762 	 110.236321 	 302.588265
5:32:38.568 PM 2025-06-17 	 4.011648 	 297.647000 	 44.546000 	 82.318514 	 4.011644 	 297.647000 	 44.546000 	 82.318514 	 110.342631 	 110.233819 	 302.587373
5:32:43.716 PM 2025-06-17 	 4.004956 	 297.647000 	 44.546000 	 82.466969 	 4.005358 	 297.647000 	 44.546000 	 82.466969 	 110.340844 	 110.231675 	 302.586507
5:32:48.868 PM 2025-06-17 	 4.002723 	 297.647000 	 44.546000 	 82.245881 	 4.007627 	 297.647000 	 44.546000 	 82.245881 	 110.338462 	 110.228220 	 302.585750
5:32:54.048 PM 2025-06-17 	 4.004378 	 297.647000 	 44.546000 	 82.008834 	 4.012751 	 297.647000 	 44.546000 	 82.008834 	 110.337330 	 110.225420 	 302.585102
5:32:59.176 PM 2025-06-17 	 4.002072 	 297.647000 	 44.546000 	 81.782900 	 4.004990 	 297.647000 	 44.546000 	 81.782900 	 110.337687 	 110.225003 	 302.584236
5:33:04.334 PM 2025-06-17 	 4.008379 	 297.647000 	 44.546000 	 82.689597 	 4.002383 	 297.647000 	 44.546000 	 82.689597 	 110.337449 	 110.224884 	 302.584047
5:33:09.506 PM 2025-06-17 	 4.002122 	 297.647000 	 44.546000 	 82.007076 	 3.999880 	 297.647000 	 44.546000 	 82.007076 	 110.338223 	 110.225420 	 302.583669
5:33:14.660 PM 2025-06-17 	 4.001847 	 297.647000 	 44.546000 	 82.169073 	 4.009399 	 297.647000 	 44.546000 	 82.169073 	 110.337866 	 110.225301 	 302.582641
5:33:19.821 PM 2025-06-17 	 3.997116 	 297.647000 	 44.546000 	 82.089729 	 4.004327 	 297.647000 	 44.546000 	 82.089729 	 110.337926 	 110.224050 	 302.582263
5:33:24.963 PM 2025-06-17 	 4.006608 	 297.647000 	 44.546000 	 81.565116 	 3.999256 	 297.647000 	 44.546000 	 81.565116 	 110.337509 	 110.222144 	 302.581695
5:33:30.107 PM 2025-06-17 	 3.999810 	 297.647000 	 44.546000 	 81.701255 	 4.013942 	 297.647000 	 44.546000 	 81.701255 	 110.336198 	 110.220476 	 302.581019
5:33:35.250 PM 2025-06-17 	 4.005575 	 297.647000 	 44.546000 	 82.069820 	 4.013110 	 297.647000 	 44.546000 	 82.069820 	 110.335543 	 110.219702 	 302.580424
5:33:40.377 PM 2025-06-17 	 4.007521 	 297.647000 	 44.546000 	 81.952731 	 4.001918 	 297.647000 	 44.546000 	 81.952731 	 110.334948 	 110.218570 	 302.579668
5:33:45.535 PM 2025-06-17 	 4.003692 	 297.647000 	 44.546000 	 82.399648 	 4.006879 	 297.647000 	 44.546000 	 82.399648 	 110.334233 	 110.216426 	 302.578965
5:33:50.657 PM 2025-06-17 	 4.004912 	 297.647000 	 44.546000 	 81.977833 	 4.016354 	 297.647000 	 44.546000 	 81.977833 	 110.334471 	 110.214579 	 302.578370
5:33:55.826 PM 2025-06-17 	 4.007775 	 297.647000 	 44.546000 	 81.261402 	 4.001007 	 297.647000 	 44.546000 	 81.261402 	 110.334233 	 110.212614 	 302.577235
5:34:00.957 PM 2025-06-17 	 3.999326 	 297.647000 	 44.546000 	 82.129170 	 4.000613 	 297.647000 	 44.546000 	 82.129170 	 110.333637 	 110.211720 	 302.576640
5:34:06.102 PM 2025-06-17 	 4.010516 	 297.647000 	 44.546000 	 81.758858 	 4.003621 	 297.647000 	 44.546000 	 81.758858 	 110.333339 	 110.211542 	 302.575802
5:34:11.251 PM 2025-06-17 	 4.012363 	 297.647000 	 44.546000 	 81.349361 	 4.003378 	 297.647000 	 44.546000 	 81.349361 	 110.333697 	 110.211244 	 302.575018
5:34:16.407 PM 2025-06-17 	 4.004591 	 297.647000 	 44.546000 	 81.806203 	 4.011492 	 297.647000 	 44.546000 	 81.806203 	 110.333756 	 110.211065 	 302.574072
5:34:21.566 PM 2025-06-17 	 4.008131 	 297.647000 	 44.546000 	 81.434451 	 4.012345 	 297.647000 	 44.546000 	 81.434451 	 110.333518 	 110.210529 	 302.573667
5:34:26.715 PM 2025-06-17 	 4.005782 	 297.647000 	 44.546000 	 81.542536 	 4.008243 	 297.647000 	 44.546000 	 81.542536 	 110.332387 	 110.208682 	 302.572829
5:34:31.883 PM 2025-06-17 	 3.998894 	 297.647000 	 44.546000 	 82.673421 	 4.007568 	 297.647000 	 44.546000 	 82.673421 	 110.331076 	 110.206538 	 302.572072
5:34:37.026 PM 2025-06-17 	 4.008397 	 297.647000 	 44.546000 	 82.106021 	 4.013063 	 297.647000 	 44.546000 	 82.106021 	 110.331493 	 110.204989 	 302.571477
5:34:42.167 PM 2025-06-17 	 4.001990 	 297.647000 	 44.546000 	 81.758934 	 4.013793 	 297.647000 	 44.546000 	 81.758934 	 110.330898 	 110.203798 	 302.570694
5:34:47.308 PM 2025-06-17 	 4.006879 	 297.647000 	 44.546000 	 81.886610 	 4.005518 	 297.647000 	 44.546000 	 81.886610 	 110.330481 	 110.203858 	 302.569829
5:34:52.477 PM 2025-06-17 	 3.999107 	 297.647000 	 44.546000 	 81.943187 	 3.997127 	 297.647000 	 44.546000 	 81.943187 	 110.331195 	 110.204513 	 302.569234
5:34:57.619 PM 2025-06-17 	 3.997875 	 297.647000 	 44.546000 	 81.611830 	 4.001805 	 297.647000 	 44.546000 	 81.611830 	 110.331374 	 110.205883 	 302.568802
5:35:02.775 PM 2025-06-17 	 4.006246 	 297.647000 	 44.546000 	 80.915970 	 4.009206 	 297.647000 	 44.546000 	 80.915970 	 110.331434 	 110.206300 	 302.568126
5:35:07.947 PM 2025-06-17 	 3.998654 	 297.647000 	 44.546000 	 82.031914 	 4.002234 	 297.647000 	 44.546000 	 82.031914 	 110.331493 	 110.207134 	 302.567964
5:35:13.090 PM 2025-06-17 	 3.998298 	 297.647000 	 44.546000 	 82.013534 	 4.002651 	 297.647000 	 44.546000 	 82.013534 	 110.332089 	 110.207491 	 302.568018
5:35:18.239 PM 2025-06-17 	 4.004617 	 297.647000 	 44.546000 	 81.508289 	 4.005349 	 297.647000 	 44.546000 	 81.508289 	 110.331672 	 110.207491 	 302.567883
5:35:23.403 PM 2025-06-17 	 4.007302 	 297.647000 	 44.546000 	 81.488929 	 4.010543 	 297.647000 	 44.546000 	 81.488929 	 110.331850 	 110.208444 	 302.567450
5:35:28.566 PM 2025-06-17 	 4.003210 	 297.647000 	 44.546000 	 81.198936 	 4.012698 	 297.647000 	 44.546000 	 81.198936 	 110.331612 	 110.209635 	 302.567477
5:35:33.734 PM 2025-06-17 	 4.002632 	 297.647000 	 44.546000 	 81.760538 	 4.000861 	 297.647000 	 44.546000 	 81.760538 	 110.331970 	 110.210886 	 302.567477
5:35:38.875 PM 2025-06-17 	 4.002571 	 297.647000 	 44.546000 	 82.213288 	 4.002459 	 297.647000 	 44.546000 	 82.213288 	 110.332148 	 110.211959 	 302.567369
5:35:44.039 PM 2025-06-17 	 4.000937 	 297.647000 	 44.546000 	 81.766818 	 4.012651 	 297.647000 	 44.546000 	 81.766818 	 110.332148 	 110.212852 	 302.567153
5:35:49.171 PM 2025-06-17 	 3.998864 	 297.647000 	 44.546000 	 81.352028 	 4.005145 	 297.647000 	 44.546000 	 81.352028 	 110.332506 	 110.213745 	 302.567180
5:35:54.328 PM 2025-06-17 	 3.995721 	 297.647000 	 44.546000 	 81.486509 	 4.002491 	 297.647000 	 44.546000 	 81.486509 	 110.333042 	 110.214699 	 302.567396
5:35:59.493 PM 2025-06-17 	 4.007720 	 297.647000 	 44.546000 	 81.772638 	 4.004771 	 297.647000 	 44.546000 	 81.772638 	 110.333399 	 110.215413 	 302.567748
5:36:04.648 PM 2025-06-17 	 4.004474 	 297.647000 	 44.546000 	 81.583999 	 4.012920 	 297.647000 	 44.546000 	 81.583999 	 110.333042 	 110.216664 	 302.568180
5:36:09.813 PM 2025-06-17 	 4.004486 	 297.647000 	 44.546000 	 81.921636 	 4.010108 	 297.647000 	 44.546000 	 81.921636 	 110.333161 	 110.217617 	 302.568288
5:36:14.956 PM 2025-06-17 	 3.999299 	 297.647000 	 44.546000 	 81.257247 	 4.013516 	 297.647000 	 44.546000 	 81.257247 	 110.333935 	 110.218511 	 302.568315
5:36:20.111 PM 2025-06-17 	 3.999766 	 297.647000 	 44.546000 	 81.120345 	 4.007475 	 297.647000 	 44.546000 	 81.120345 	 110.334292 	 110.218987 	 302.568045
5:36:25.273 PM 2025-06-17 	 4.008009 	 297.647000 	 44.546000 	 82.370753 	 3.998952 	 297.647000 	 44.546000 	 82.370753 	 110.334471 	 110.218689 	 302.568099
5:36:30.436 PM 2025-06-17 	 3.997618 	 297.647000 	 44.546000 	 81.976775 	 4.012637 	 297.647000 	 44.546000 	 81.976775 	 110.334650 	 110.218153 	 302.568126
5:36:35.603 PM 2025-06-17 	 4.004407 	 297.647000 	 44.546000 	 81.776038 	 4.000818 	 297.647000 	 44.546000 	 81.776038 	 110.334709 	 110.217439 	 302.568288
5:36:40.755 PM 2025-06-17 	 4.009982 	 297.647000 	 44.546000 	 81.685809 	 4.013530 	 297.647000 	 44.546000 	 81.685809 	 110.334590 	 110.217915 	 302.567667
5:36:45.867 PM 2025-06-17 	 4.005221 	 297.647000 	 44.546000 	 82.011344 	 3.998461 	 297.647000 	 44.546000 	 82.011344 	 110.334471 	 110.218034 	 302.567504
5:36:51.004 PM 2025-06-17 	 4.006389 	 297.647000 	 44.546000 	 82.148470 	 4.004643 	 297.647000 	 44.546000 	 82.148470 	 110.334412 	 110.219404 	 302.567315
5:36:56.122 PM 2025-06-17 	 3.993404 	 297.647000 	 44.546000 	 81.453839 	 4.001898 	 297.647000 	 44.546000 	 81.453839 	 110.335067 	 110.220298 	 302.566667
5:37:01.278 PM 2025-06-17 	 4.002781 	 297.647000 	 44.546000 	 81.769699 	 3.998415 	 297.647000 	 44.546000 	 81.769699 	 110.334948 	 110.222085 	 302.566288
5:37:06.426 PM 2025-06-17 	 3.999136 	 297.647000 	 44.546000 	 82.480740 	 4.010689 	 297.647000 	 44.546000 	 82.480740 	 110.334769 	 110.223395 	 302.565910
5:37:11.557 PM 2025-06-17 	 4.003943 	 297.647000 	 44.546000 	 82.664301 	 4.010584 	 297.647000 	 44.546000 	 82.664301 	 110.334709 	 110.225003 	 302.565829
5:37:16.724 PM 2025-06-17 	 4.002230 	 297.647000 	 44.546000 	 81.713810 	 4.003314 	 297.647000 	 44.546000 	 81.713810 	 110.334828 	 110.224646 	 302.565505
5:37:21.867 PM 2025-06-17 	 3.999723 	 297.647000 	 44.546000 	 81.880440 	 4.005813 	 297.647000 	 44.546000 	 81.880440 	 110.334173 	 110.225420 	 302.565045
5:37:26.995 PM 2025-06-17 	 4.016415 	 297.647000 	 44.546000 	 80.817441 	 4.002207 	 297.647000 	 44.546000 	 80.817441 	 110.333995 	 110.225242 	 302.564532
5:37:32.158 PM 2025-06-17 	 4.005855 	 297.647000 	 44.546000 	 82.181775 	 4.009489 	 297.647000 	 44.546000 	 82.181775 	 110.333697 	 110.224169 	 302.564343
5:37:37.307 PM 2025-06-17 	 3.999863 	 297.647000 	 44.546000 	 81.832276 	 4.017270 	 297.647000 	 44.546000 	 81.832276 	 110.333578 	 110.223216 	 302.563505
5:37:42.465 PM 2025-06-17 	 4.010387 	 297.647000 	 44.546000 	 82.098063 	 4.007416 	 297.647000 	 44.546000 	 82.098063 	 110.333935 	 110.223931 	 302.562937
5:37:47.624 PM 2025-06-17 	 4.005116 	 297.647000 	 44.546000 	 81.573464 	 4.010613 	 297.647000 	 44.546000 	 81.573464 	 110.333578 	 110.223872 	 302.562370
5:37:52.784 PM 2025-06-17 	 4.010463 	 297.647000 	 44.546000 	 81.363276 	 4.006990 	 297.647000 	 44.546000 	 81.363276 	 110.333161 	 110.222919 	 302.561857
5:37:57.933 PM 2025-06-17 	 3.998324 	 297.647000 	 44.546000 	 82.663969 	 4.001980 	 297.647000 	 44.546000 	 82.663969 	 110.333756 	 110.221191 	 302.561640
