Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:13:27.065 PM 2025-06-17 	 0.489196 	 0.361986 	 300.215519 	 299.822126 	 -67371.294707 	 299.927230 	 299.341422 	 299.750397
4:13:32.248 PM 2025-06-17 	 -0.459601 	 0.847625 	 300.215365 	 299.819517 	 -67371.315129 	 299.943173 	 299.312545 	 299.745345
4:13:37.410 PM 2025-06-17 	 0.362136 	 1.011100 	 300.216746 	 299.811843 	 -67371.328744 	 299.939495 	 299.332217 	 299.740733
4:13:42.557 PM 2025-06-17 	 0.033039 	 -0.042546 	 300.214751 	 299.809695 	 -67371.424048 	 299.935212 	 299.324659 	 299.751848
4:13:47.727 PM 2025-06-17 	 -0.424376 	 0.323195 	 300.213370 	 299.805090 	 -67371.383203 	 299.933182 	 299.345046 	 299.757751
4:13:52.892 PM 2025-06-17 	 0.875659 	 0.852914 	 300.209534 	 299.800640 	 -67371.539776 	 299.947337 	 299.341003 	 299.766311
4:13:58.049 PM 2025-06-17 	 0.238096 	 0.434781 	 300.206312 	 299.799105 	 -67371.444470 	 299.942757 	 299.342956 	 299.734663
4:14:03.197 PM 2025-06-17 	 -0.465891 	 -0.023150 	 300.205545 	 299.797263 	 -67371.614659 	 299.949969 	 299.344573 	 299.769878
4:14:08.350 PM 2025-06-17 	 -0.095279 	 0.623697 	 300.204164 	 299.794961 	 -67371.594236 	 299.954552 	 299.350562 	 299.753463
4:14:13.523 PM 2025-06-17 	 -0.280711 	 -0.258161 	 300.205238 	 299.796956 	 -67371.675928 	 299.937620 	 299.326135 	 299.730923
4:14:18.677 PM 2025-06-17 	 0.452210 	 0.115136 	 300.205238 	 299.795728 	 -67371.567006 	 299.925521 	 299.350920 	 299.747754
4:14:23.832 PM 2025-06-17 	 -0.339586 	 0.414378 	 300.202476 	 299.796189 	 -67371.675928 	 299.925025 	 299.356962 	 299.747723
4:14:29.002 PM 2025-06-17 	 0.926734 	 0.712865 	 300.201401 	 299.798951 	 -67371.778043 	 299.945492 	 299.340090 	 299.763066
4:14:34.138 PM 2025-06-17 	 0.270301 	 0.327729 	 300.200481 	 299.799412 	 -67371.900584 	 299.952980 	 299.342916 	 299.736956
4:14:39.281 PM 2025-06-17 	 -0.361224 	 -0.260932 	 300.198946 	 299.799565 	 -67371.968662 	 299.928529 	 299.341788 	 299.723695
4:14:44.480 PM 2025-06-17 	 -0.729823 	 -0.659418 	 300.195417 	 299.798031 	 -67372.132053 	 299.940845 	 299.356922 	 299.749550
4:14:49.647 PM 2025-06-17 	 -0.083454 	 0.193473 	 300.189740 	 299.792505 	 -67372.220558 	 299.930004 	 299.351672 	 299.753638
4:14:54.793 PM 2025-06-17 	 0.349304 	 0.671555 	 300.183909 	 299.789436 	 -67372.234174 	 299.914198 	 299.333978 	 299.767225
4:14:59.945 PM 2025-06-17 	 0.265772 	 -0.499973 	 300.181914 	 299.789589 	 -67372.397570 	 299.928380 	 299.343040 	 299.756213
4:15:05.124 PM 2025-06-17 	 0.621288 	 0.438056 	 300.178998 	 299.790971 	 -67372.452036 	 299.922067 	 299.343726 	 299.748032
4:15:10.251 PM 2025-06-17 	 0.152299 	 0.653420 	 300.178231 	 299.792812 	 -67372.472461 	 299.922616 	 299.341005 	 299.749980
4:15:15.390 PM 2025-06-17 	 0.762941 	 0.251659 	 300.179305 	 299.796035 	 -67372.574586 	 299.930022 	 299.356360 	 299.736856
4:15:20.547 PM 2025-06-17 	 -0.224100 	 0.446620 	 300.179459 	 299.801100 	 -67372.581395 	 299.923985 	 299.356855 	 299.753683
4:15:25.682 PM 2025-06-17 	 -0.390913 	 0.360726 	 300.180840 	 299.804016 	 -67372.642670 	 299.947554 	 299.345424 	 299.739928
4:15:30.838 PM 2025-06-17 	 -0.171515 	 0.589944 	 300.180533 	 299.804937 	 -67372.669904 	 299.940666 	 299.331054 	 299.757304
4:15:35.974 PM 2025-06-17 	 -0.765551 	 0.334278 	 300.181453 	 299.806165 	 -67372.703946 	 299.912813 	 299.358747 	 299.765374
4:15:41.130 PM 2025-06-17 	 0.286404 	 0.303296 	 300.182528 	 299.808620 	 -67372.731180 	 299.944643 	 299.339707 	 299.746816
4:15:46.269 PM 2025-06-17 	 -0.415067 	 0.092970 	 300.182221 	 299.808927 	 -67372.676712 	 299.940693 	 299.356303 	 299.754065
4:15:51.444 PM 2025-06-17 	 0.213690 	 0.963493 	 300.184676 	 299.810462 	 -67372.724372 	 299.939951 	 299.363966 	 299.752389
4:15:56.606 PM 2025-06-17 	 0.664815 	 0.430247 	 300.185596 	 299.809695 	 -67372.731180 	 299.937646 	 299.330832 	 299.736083
4:16:01.763 PM 2025-06-17 	 0.125126 	 0.405562 	 300.183909 	 299.811690 	 -67372.724372 	 299.931554 	 299.357895 	 299.750989
4:16:06.921 PM 2025-06-17 	 -0.412299 	 -0.117860 	 300.179919 	 299.809234 	 -67372.697138 	 299.921183 	 299.346109 	 299.764880
4:16:12.088 PM 2025-06-17 	 -0.704411 	 0.103297 	 300.179766 	 299.808620 	 -67372.683521 	 299.943053 	 299.345120 	 299.758759
4:16:17.245 PM 2025-06-17 	 0.254953 	 0.850396 	 300.180993 	 299.809848 	 -67372.710755 	 299.929167 	 299.356906 	 299.775200
4:16:22.377 PM 2025-06-17 	 0.037316 	 -0.002244 	 300.180840 	 299.813071 	 -67372.710755 	 299.938031 	 299.362511 	 299.759334
4:16:27.524 PM 2025-06-17 	 -0.406764 	 -0.140530 	 300.181914 	 299.817062 	 -67372.676712 	 299.941626 	 299.361440 	 299.744265
4:16:32.681 PM 2025-06-17 	 0.886478 	 0.625712 	 300.183295 	 299.818443 	 -67372.574586 	 299.935153 	 299.370372 	 299.770922
4:16:37.833 PM 2025-06-17 	 0.254953 	 -0.255642 	 300.181760 	 299.819517 	 -67372.554161 	 299.931806 	 299.351608 	 299.762907
4:16:42.994 PM 2025-06-17 	 -0.845561 	 -0.123402 	 300.180840 	 299.820592 	 -67372.547353 	 299.938310 	 299.360922 	 299.768013
4:16:48.156 PM 2025-06-17 	 -0.222842 	 -0.630451 	 300.180686 	 299.823661 	 -67372.424803 	 299.918693 	 299.356227 	 299.756323
4:16:53.311 PM 2025-06-17 	 -0.907707 	 0.274581 	 300.181453 	 299.827345 	 -67372.370338 	 299.933403 	 299.356943 	 299.756571
4:16:58.461 PM 2025-06-17 	 -0.278950 	 0.245110 	 300.181607 	 299.829954 	 -67372.295448 	 299.932170 	 299.348703 	 299.758138
4:17:03.611 PM 2025-06-17 	 0.968249 	 0.703293 	 300.180840 	 299.833637 	 -67372.220558 	 299.933736 	 299.349804 	 299.779770
4:17:08.763 PM 2025-06-17 	 -0.255299 	 0.694225 	 300.181453 	 299.838088 	 -67372.261407 	 299.923170 	 299.346231 	 299.760335
4:17:13.896 PM 2025-06-17 	 0.213439 	 0.029494 	 300.180072 	 299.842999 	 -67372.200134 	 299.936919 	 299.351590 	 299.775022
4:17:19.021 PM 2025-06-17 	 0.876414 	 1.484648 	 300.178231 	 299.845762 	 -67372.118437 	 299.918866 	 299.362005 	 299.761162
4:17:24.166 PM 2025-06-17 	 -0.567287 	 0.545864 	 300.179459 	 299.848218 	 -67372.063973 	 299.927978 	 299.367858 	 299.764211
4:17:29.326 PM 2025-06-17 	 0.560148 	 -0.112067 	 300.178845 	 299.850520 	 -67372.186518 	 299.920538 	 299.380492 	 299.763768
4:17:34.474 PM 2025-06-17 	 0.094178 	 -0.432216 	 300.178538 	 299.854510 	 -67372.145670 	 299.926905 	 299.362581 	 299.751938
4:17:39.644 PM 2025-06-17 	 0.639152 	 -0.466724 	 300.180840 	 299.860342 	 -67372.172902 	 299.921883 	 299.339337 	 299.757647
4:17:44.805 PM 2025-06-17 	 0.555368 	 0.734024 	 300.182221 	 299.864640 	 -67372.132053 	 299.923585 	 299.345712 	 299.753283
4:17:49.953 PM 2025-06-17 	 0.557129 	 0.535032 	 300.183909 	 299.864793 	 -67372.315872 	 299.914525 	 299.366999 	 299.764753
4:17:55.081 PM 2025-06-17 	 -0.060558 	 0.289442 	 300.182528 	 299.866021 	 -67372.261407 	 299.930167 	 299.356506 	 299.775268
4:18:00.225 PM 2025-06-17 	 -0.121446 	 -0.324660 	 300.183141 	 299.865254 	 -67372.322680 	 299.925281 	 299.381972 	 299.760113
4:18:05.358 PM 2025-06-17 	 -0.696360 	 0.516897 	 300.183295 	 299.867556 	 -67372.254599 	 299.948799 	 299.375628 	 299.762174
4:18:10.517 PM 2025-06-17 	 0.132171 	 0.381885 	 300.182374 	 299.869091 	 -67372.417995 	 299.909802 	 299.364606 	 299.755829
4:18:15.666 PM 2025-06-17 	 -0.126478 	 1.027221 	 300.182374 	 299.869398 	 -67372.315872 	 299.930386 	 299.361862 	 299.768486
4:18:20.784 PM 2025-06-17 	 -0.126478 	 1.218907 	 300.182988 	 299.870472 	 -67372.268215 	 299.915267 	 299.344390 	 299.750095
4:18:25.944 PM 2025-06-17 	 0.907361 	 -0.087885 	 300.186364 	 299.875076 	 -67372.152478 	 299.901275 	 299.344860 	 299.744032
4:18:31.086 PM 2025-06-17 	 -0.107356 	 -0.330705 	 300.188819 	 299.879834 	 -67372.016318 	 299.906328 	 299.360194 	 299.751420
4:18:36.239 PM 2025-06-17 	 0.450701 	 -0.720879 	 300.188972 	 299.880755 	 -67371.859737 	 299.923894 	 299.381984 	 299.765726
4:18:41.401 PM 2025-06-17 	 -0.487529 	 0.092718 	 300.190200 	 299.882597 	 -67371.764428 	 299.910917 	 299.361520 	 299.758811
4:18:46.563 PM 2025-06-17 	 1.252813 	 -0.178313 	 300.189279 	 299.883364 	 -67371.689543 	 299.945604 	 299.362154 	 299.762244
4:18:51.744 PM 2025-06-17 	 0.357607 	 0.438811 	 300.186978 	 299.881062 	 -67371.526161 	 299.929090 	 299.365702 	 299.760190
4:18:56.897 PM 2025-06-17 	 0.511589 	 0.369290 	 300.186517 	 299.880909 	 -67371.451278 	 299.930190 	 299.360732 	 299.750090
4:19:02.060 PM 2025-06-17 	 -0.153148 	 0.568282 	 300.184983 	 299.876611 	 -67371.362781 	 299.909309 	 299.382795 	 299.762802
4:19:07.202 PM 2025-06-17 	 -0.024075 	 0.541330 	 300.182374 	 299.874309 	 -67371.437663 	 299.907743 	 299.348067 	 299.762169
4:19:12.357 PM 2025-06-17 	 0.254702 	 -0.197960 	 300.180226 	 299.872314 	 -67371.410433 	 299.900636 	 299.369909 	 299.779326
4:19:17.514 PM 2025-06-17 	 0.058702 	 0.445864 	 300.176390 	 299.870012 	 -67371.342359 	 299.916225 	 299.364966 	 299.773454
4:19:22.644 PM 2025-06-17 	 0.807978 	 0.202541 	 300.175776 	 299.868016 	 -67371.335551 	 299.932059 	 299.352795 	 299.748694
4:19:27.799 PM 2025-06-17 	 -0.411796 	 0.520675 	 300.174855 	 299.864793 	 -67371.396818 	 299.912711 	 299.363783 	 299.756406
4:19:32.950 PM 2025-06-17 	 -0.322729 	 0.310853 	 300.175469 	 299.863412 	 -67371.362781 	 299.903245 	 299.353371 	 299.755336
4:19:38.100 PM 2025-06-17 	 -0.730075 	 0.070300 	 300.175776 	 299.861570 	 -67371.410433 	 299.916498 	 299.352628 	 299.757860
4:19:43.241 PM 2025-06-17 	 0.095185 	 0.745862 	 300.174702 	 299.859882 	 -67371.451278 	 299.911530 	 299.351858 	 299.762690
4:19:48.362 PM 2025-06-17 	 -0.357198 	 0.904803 	 300.172093 	 299.858501 	 -67371.417240 	 299.899264 	 299.394689 	 299.779820
4:19:53.526 PM 2025-06-17 	 0.154815 	 0.281885 	 300.169945 	 299.854510 	 -67371.444470 	 299.917567 	 299.373315 	 299.757996
4:19:58.681 PM 2025-06-17 	 0.174943 	 0.499013 	 300.170252 	 299.852975 	 -67371.539776 	 299.896022 	 299.369026 	 299.768644
4:20:03.840 PM 2025-06-17 	 -0.750706 	 0.003298 	 300.170559 	 299.854050 	 -67371.519353 	 299.924398 	 299.381087 	 299.768096
4:20:08.997 PM 2025-06-17 	 -0.022314 	 -0.000480 	 300.170559 	 299.854050 	 -67371.553391 	 299.912405 	 299.370949 	 299.770099
4:20:14.150 PM 2025-06-17 	 0.665822 	 -0.131966 	 300.170866 	 299.853282 	 -67371.601044 	 299.913062 	 299.365068 	 299.777289
4:20:19.292 PM 2025-06-17 	 0.627326 	 -0.582341 	 300.169792 	 299.856198 	 -67371.573813 	 299.892893 	 299.375701 	 299.760381
4:20:24.442 PM 2025-06-17 	 -0.141574 	 -0.494936 	 300.168717 	 299.859575 	 -67371.526161 	 299.912762 	 299.364301 	 299.764390
4:20:29.587 PM 2025-06-17 	 0.503286 	 0.766013 	 300.169638 	 299.859728 	 -67371.532968 	 299.882932 	 299.389548 	 299.768150
4:20:34.724 PM 2025-06-17 	 0.391825 	 0.270802 	 300.168411 	 299.858501 	 -67371.621467 	 299.886552 	 299.399710 	 299.781571
4:20:39.892 PM 2025-06-17 	 0.474603 	 0.783897 	 300.167950 	 299.858501 	 -67371.614659 	 299.910784 	 299.379601 	 299.761945
4:20:45.043 PM 2025-06-17 	 -0.224855 	 0.214632 	 300.166569 	 299.859575 	 -67371.641890 	 299.908094 	 299.376908 	 299.749454
4:20:50.209 PM 2025-06-17 	 -0.388397 	 1.074575 	 300.166876 	 299.859882 	 -67371.682736 	 299.899860 	 299.378006 	 299.764550
4:20:55.370 PM 2025-06-17 	 -0.250518 	 0.694225 	 300.166262 	 299.859422 	 -67371.778043 	 299.916103 	 299.395201 	 299.762599
4:21:00.553 PM 2025-06-17 	 -0.922048 	 -0.365717 	 300.166262 	 299.859268 	 -67371.750813 	 299.897334 	 299.387619 	 299.770423
4:21:05.698 PM 2025-06-17 	 -0.277692 	 0.418912 	 300.165342 	 299.859422 	 -67371.798467 	 299.903589 	 299.378470 	 299.775747
4:21:10.832 PM 2025-06-17 	 0.360627 	 -0.072016 	 300.166416 	 299.861417 	 -67371.778043 	 299.897443 	 299.382124 	 299.768665
4:21:15.994 PM 2025-06-17 	 -0.161451 	 0.036295 	 300.164268 	 299.864026 	 -67371.744005 	 299.892175 	 299.387125 	 299.761529
4:21:21.166 PM 2025-06-17 	 0.706833 	 -0.238010 	 300.163654 	 299.866635 	 -67371.764428 	 299.884326 	 299.372729 	 299.757878
4:21:26.340 PM 2025-06-17 	 -0.564268 	 0.828230 	 300.162733 	 299.865714 	 -67371.662313 	 299.904910 	 299.369984 	 299.761202
4:21:31.497 PM 2025-06-17 	 -0.426641 	 1.139814 	 300.163654 	 299.866942 	 -67371.716774 	 299.923789 	 299.379076 	 299.788485
4:21:36.656 PM 2025-06-17 	 0.000330 	 -0.132469 	 300.161966 	 299.869091 	 -67371.601044 	 299.910730 	 299.380481 	 299.758623
4:21:41.792 PM 2025-06-17 	 0.138712 	 -0.191915 	 300.161199 	 299.868630 	 -67371.573813 	 299.899891 	 299.371965 	 299.757114
4:21:46.914 PM 2025-06-17 	 -0.387391 	 0.449643 	 300.160125 	 299.868477 	 -67371.383203 	 299.901927 	 299.379140 	 299.775484
4:21:52.057 PM 2025-06-17 	 -0.331283 	 -0.335995 	 300.158744 	 299.869705 	 -67371.315129 	 299.897922 	 299.377933 	 299.743012
4:21:57.222 PM 2025-06-17 	 0.608456 	 0.182138 	 300.158897 	 299.867249 	 -67371.158561 	 299.888431 	 299.384778 	 299.770384
4:22:02.392 PM 2025-06-17 	 -0.824678 	 0.067025 	 300.157976 	 299.864333 	 -67370.927117 	 299.900567 	 299.376845 	 299.771791
4:22:07.572 PM 2025-06-17 	 0.394090 	 0.216899 	 300.156749 	 299.862184 	 -67370.838625 	 299.886217 	 299.382095 	 299.772369
4:22:12.733 PM 2025-06-17 	 0.165382 	 -0.816344 	 300.155061 	 299.859115 	 -67370.729714 	 299.905842 	 299.386796 	 299.756534
4:22:17.890 PM 2025-06-17 	 -0.474445 	 0.319920 	 300.151378 	 299.853743 	 -67370.368954 	 299.902998 	 299.375075 	 299.772822
4:22:23.065 PM 2025-06-17 	 0.936295 	 0.117907 	 300.150458 	 299.852515 	 -67370.287275 	 299.890541 	 299.388292 	 299.758962
4:22:28.244 PM 2025-06-17 	 0.840434 	 -0.191663 	 300.151378 	 299.853282 	 -67370.117112 	 299.890793 	 299.363791 	 299.767613
4:22:33.390 PM 2025-06-17 	 -1.429281 	 0.361230 	 300.151685 	 299.857426 	 -67369.878890 	 299.899170 	 299.363770 	 299.761059
4:22:38.509 PM 2025-06-17 	 0.555871 	 0.460978 	 300.153220 	 299.859422 	 -67369.838052 	 299.898073 	 299.400968 	 299.762296
4:22:43.632 PM 2025-06-17 	 0.432082 	 0.264505 	 300.153987 	 299.860035 	 -67369.661092 	 299.904362 	 299.388584 	 299.773720
4:22:48.782 PM 2025-06-17 	 0.565935 	 0.104053 	 300.152759 	 299.856966 	 -67369.518166 	 299.888861 	 299.390813 	 299.754481
4:22:53.933 PM 2025-06-17 	 -0.050997 	 -0.024662 	 300.148923 	 299.849906 	 -67369.382047 	 299.892982 	 299.367850 	 299.791268
4:22:59.097 PM 2025-06-17 	 0.528195 	 0.581884 	 300.149077 	 299.843920 	 -67369.273154 	 299.901409 	 299.373952 	 299.771700
4:23:04.272 PM 2025-06-17 	 -0.649562 	 1.410845 	 300.148002 	 299.838548 	 -67369.068983 	 299.895460 	 299.373134 	 299.768082
4:23:09.422 PM 2025-06-17 	 -0.078673 	 -0.044561 	 300.147389 	 299.834098 	 -67369.021344 	 299.896669 	 299.358465 	 299.779557
4:23:14.591 PM 2025-06-17 	 -0.003192 	 0.337301 	 300.142478 	 299.826884 	 -67368.864817 	 299.899308 	 299.390062 	 299.767264
4:23:19.730 PM 2025-06-17 	 0.185007 	 -0.217356 	 300.140791 	 299.824735 	 -67368.742319 	 299.890420 	 299.383967 	 299.730840
4:23:24.904 PM 2025-06-17 	 0.324899 	 0.460474 	 300.139256 	 299.824122 	 -67368.674266 	 299.880350 	 299.370151 	 299.750168
4:23:30.075 PM 2025-06-17 	 -0.310652 	 0.796995 	 300.139256 	 299.825963 	 -67368.531355 	 299.894707 	 299.385924 	 299.760796
4:23:35.248 PM 2025-06-17 	 -0.370533 	 0.543093 	 300.138796 	 299.822433 	 -67368.538160 	 299.875607 	 299.385484 	 299.781822
4:23:40.418 PM 2025-06-17 	 0.414470 	 0.072567 	 300.138336 	 299.822126 	 -67368.517745 	 299.900251 	 299.391940 	 299.761675
4:23:45.570 PM 2025-06-17 	 -0.090247 	 0.584402 	 300.137875 	 299.818596 	 -67368.490524 	 299.899676 	 299.367079 	 299.766699
4:23:50.744 PM 2025-06-17 	 0.175446 	 -0.302997 	 300.134960 	 299.814146 	 -67368.497329 	 299.874510 	 299.376914 	 299.769059
4:23:55.893 PM 2025-06-17 	 0.180730 	 0.093977 	 300.131737 	 299.805858 	 -67368.551771 	 299.886858 	 299.393478 	 299.772077
4:24:01.044 PM 2025-06-17 	 0.255708 	 0.402288 	 300.129282 	 299.795575 	 -67368.585797 	 299.880463 	 299.396416 	 299.773613
4:24:06.211 PM 2025-06-17 	 0.369181 	 0.278107 	 300.125293 	 299.787287 	 -67368.585797 	 299.876264 	 299.398751 	 299.775013
4:24:11.369 PM 2025-06-17 	 0.358865 	 0.305815 	 300.124679 	 299.781148 	 -67368.613018 	 299.875440 	 299.385317 	 299.768589
4:24:16.537 PM 2025-06-17 	 -0.300587 	 -0.078314 	 300.123912 	 299.778386 	 -67368.728708 	 299.884767 	 299.381111 	 299.754586
4:24:21.710 PM 2025-06-17 	 -0.300084 	 0.872310 	 300.125446 	 299.777465 	 -67368.687876 	 299.887403 	 299.386084 	 299.776355
4:24:26.838 PM 2025-06-17 	 -0.024327 	 0.490952 	 300.124679 	 299.778386 	 -67368.640239 	 299.883946 	 299.391964 	 299.759365
4:24:31.989 PM 2025-06-17 	 0.505550 	 0.788431 	 300.125446 	 299.777465 	 -67368.694682 	 299.868769 	 299.396853 	 299.759583
4:24:37.125 PM 2025-06-17 	 -0.006715 	 -0.045065 	 300.124526 	 299.778539 	 -67368.851206 	 299.877327 	 299.392343 	 299.772343
4:24:42.279 PM 2025-06-17 	 0.373962 	 -0.348085 	 300.126060 	 299.778693 	 -67368.681071 	 299.870580 	 299.394463 	 299.771195
4:24:47.445 PM 2025-06-17 	 0.372200 	 -0.146827 	 300.124679 	 299.779614 	 -67368.776346 	 299.889157 	 299.384104 	 299.760377
4:24:52.609 PM 2025-06-17 	 0.868866 	 -0.051110 	 300.125446 	 299.780381 	 -67368.783151 	 299.888717 	 299.403746 	 299.761804
4:24:57.776 PM 2025-06-17 	 -0.652581 	 -0.281335 	 300.126520 	 299.783297 	 -67368.796762 	 299.880841 	 299.408470 	 299.768392
4:25:02.930 PM 2025-06-17 	 -0.231396 	 0.230752 	 300.126827 	 299.783757 	 -67368.823984 	 299.893546 	 299.423990 	 299.784367
4:25:08.103 PM 2025-06-17 	 -0.378081 	 0.031509 	 300.124986 	 299.782376 	 -67368.844400 	 299.884764 	 299.400722 	 299.758316
4:25:13.269 PM 2025-06-17 	 0.035555 	 0.084406 	 300.125139 	 299.780841 	 -67368.892038 	 299.889620 	 299.385034 	 299.778106
4:25:18.438 PM 2025-06-17 	 0.641416 	 -0.515590 	 300.127288 	 299.782836 	 -67368.864817 	 299.882980 	 299.399403 	 299.763065
4:25:23.600 PM 2025-06-17 	 -0.291278 	 0.449391 	 300.127901 	 299.783757 	 -67368.858011 	 299.889484 	 299.392837 	 299.773770
4:25:28.759 PM 2025-06-17 	 -0.109620 	 -0.298463 	 300.125293 	 299.779920 	 -67368.810373 	 299.870165 	 299.388910 	 299.776846
4:25:33.910 PM 2025-06-17 	 -0.021308 	 0.001283 	 300.121764 	 299.776237 	 -67368.721903 	 299.883807 	 299.385753 	 299.783958
4:25:39.055 PM 2025-06-17 	 -0.421609 	 0.379618 	 300.116547 	 299.770865 	 -67368.674266 	 299.882683 	 299.389299 	 299.775368
4:25:44.215 PM 2025-06-17 	 -0.074647 	 0.501028 	 300.112557 	 299.762731 	 -67368.619823 	 299.862870 	 299.395152 	 299.779349
4:25:49.368 PM 2025-06-17 	 0.417741 	 -0.080329 	 300.112250 	 299.757820 	 -67368.456498 	 299.872947 	 299.388893 	 299.769829
4:25:54.510 PM 2025-06-17 	 -0.011747 	 0.007328 	 300.112097 	 299.754597 	 -67368.483719 	 299.884253 	 299.397408 	 299.784870
4:25:59.666 PM 2025-06-17 	 -0.583893 	 -0.004763 	 300.112250 	 299.753369 	 -67368.225126 	 299.858490 	 299.394037 	 299.768902
4:26:04.813 PM 2025-06-17 	 0.404154 	 -0.236499 	 300.112404 	 299.751681 	 -67368.306786 	 299.883544 	 299.395765 	 299.762230
4:26:09.984 PM 2025-06-17 	 -0.004702 	 0.316394 	 300.111790 	 299.746923 	 -67368.340812 	 299.883681 	 299.387962 	 299.797364
4:26:15.160 PM 2025-06-17 	 0.071283 	 -0.111059 	 300.113631 	 299.745849 	 -67368.231931 	 299.893042 	 299.382856 	 299.795061
4:26:20.288 PM 2025-06-17 	 -0.244731 	 -0.082344 	 300.115779 	 299.749533 	 -67368.204712 	 299.880336 	 299.391620 	 299.794952
4:26:25.427 PM 2025-06-17 	 -0.161451 	 -0.088893 	 300.117314 	 299.753983 	 -67368.218321 	 299.874326 	 299.380466 	 299.779141
4:26:30.583 PM 2025-06-17 	 0.210168 	 0.131257 	 300.121457 	 299.759201 	 -67368.238736 	 299.879073 	 299.382416 	 299.796955
4:26:35.726 PM 2025-06-17 	 0.872891 	 -0.681332 	 300.123605 	 299.759969 	 -67368.265956 	 299.868918 	 299.392799 	 299.777465
4:26:40.886 PM 2025-06-17 	 -0.910474 	 0.278107 	 300.124679 	 299.760890 	 -67368.245541 	 299.881433 	 299.387113 	 299.771317
4:26:46.057 PM 2025-06-17 	 -0.709192 	 -0.062949 	 300.125907 	 299.761350 	 -67368.238736 	 299.884205 	 299.391289 	 299.766157
4:26:51.218 PM 2025-06-17 	 0.500770 	 0.281634 	 300.126674 	 299.759508 	 -67368.211516 	 299.893893 	 299.379972 	 299.796846
4:26:56.396 PM 2025-06-17 	 0.371194 	 0.406318 	 300.128822 	 299.759662 	 -67368.299981 	 299.896113 	 299.415819 	 299.783201
4:27:01.536 PM 2025-06-17 	 0.498254 	 0.359467 	 300.130203 	 299.760890 	 -67368.354422 	 299.874404 	 299.426311 	 299.765220
4:27:06.693 PM 2025-06-17 	 -0.389655 	 1.153668 	 300.131737 	 299.762578 	 -67368.429278 	 299.874238 	 299.393454 	 299.775786
4:27:11.854 PM 2025-06-17 	 0.345027 	 -0.165719 	 300.133425 	 299.767029 	 -67368.531355 	 299.870447 	 299.401802 	 299.777128
4:27:17.008 PM 2025-06-17 	 0.189285 	 0.227730 	 300.133425 	 299.769945 	 -67368.572186 	 299.873877 	 299.386554 	 299.766092
4:27:22.199 PM 2025-06-17 	 0.237844 	 0.292465 	 300.134039 	 299.770865 	 -67368.687876 	 299.857077 	 299.411770 	 299.771689
4:27:27.340 PM 2025-06-17 	 0.514105 	 0.956692 	 300.132351 	 299.771786 	 -67368.762735 	 299.871840 	 299.409735 	 299.805119
4:27:32.506 PM 2025-06-17 	 -0.807569 	 0.326218 	 300.132044 	 299.774856 	 -67368.789957 	 299.859819 	 299.405641 	 299.764165
4:27:37.626 PM 2025-06-17 	 -0.325999 	 0.299014 	 300.131891 	 299.780227 	 -67368.762735 	 299.876972 	 299.408334 	 299.769656
4:27:42.759 PM 2025-06-17 	 0.311061 	 0.214380 	 300.131737 	 299.784371 	 -67368.803568 	 299.871537 	 299.375339 	 299.756286
4:27:47.914 PM 2025-06-17 	 -0.235422 	 -0.205769 	 300.131124 	 299.786980 	 -67368.830789 	 299.883310 	 299.409540 	 299.779261
4:27:53.094 PM 2025-06-17 	 0.408683 	 -0.041538 	 300.131124 	 299.788362 	 -67368.898844 	 299.895712 	 299.380391 	 299.775334
4:27:58.257 PM 2025-06-17 	 -0.755990 	 0.267780 	 300.133425 	 299.790510 	 -67368.892038 	 299.883089 	 299.406517 	 299.774373
4:28:03.443 PM 2025-06-17 	 0.056186 	 0.904803 	 300.133272 	 299.791892 	 -67368.939677 	 299.867883 	 299.406708 	 299.770364
4:28:08.600 PM 2025-06-17 	 0.119087 	 1.269285 	 300.133425 	 299.788515 	 -67368.966899 	 299.864726 	 299.403548 	 299.773273
4:28:13.762 PM 2025-06-17 	 0.768727 	 0.702034 	 300.134346 	 299.788515 	 -67368.912455 	 299.879905 	 299.418741 	 299.759055
4:28:18.903 PM 2025-06-17 	 0.617765 	 0.232516 	 300.134499 	 299.786980 	 -67368.837595 	 299.877739 	 299.418908 	 299.765755
4:28:24.068 PM 2025-06-17 	 0.127139 	 0.689691 	 300.132198 	 299.786059 	 -67368.864817 	 299.851721 	 299.392398 	 299.782197
4:28:29.233 PM 2025-06-17 	 -0.046468 	 -0.145820 	 300.132351 	 299.790817 	 -67368.762735 	 299.865309 	 299.413471 	 299.796720
4:28:34.398 PM 2025-06-17 	 0.644939 	 -0.149598 	 300.131277 	 299.790510 	 -67368.585797 	 299.886528 	 299.411361 	 299.779213
4:28:39.527 PM 2025-06-17 	 0.664815 	 -0.060682 	 300.130970 	 299.792352 	 -67368.531355 	 299.881644 	 299.399000 	 299.774795
4:28:44.706 PM 2025-06-17 	 0.037316 	 -0.866470 	 300.130203 	 299.795115 	 -67368.483719 	 299.868857 	 299.414687 	 299.797936
4:28:49.859 PM 2025-06-17 	 0.247908 	 0.159216 	 300.129589 	 299.797570 	 -67368.374837 	 299.866088 	 299.402576 	 299.788634
4:28:55.022 PM 2025-06-17 	 0.149028 	 0.301533 	 300.125600 	 299.797263 	 -67368.313591 	 299.877040 	 299.406534 	 299.770657
