Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:44:58.849 AM 2025-09-19 	 2.894777 	 0.999765 	 292.814383 	 292.430773 	 -65825.828528 	 292.528279 	 292.223959 	 292.553867
7:45:03.978 AM 2025-09-19 	 2.594614 	 0.754930 	 292.814077 	 292.431998 	 -65825.678841 	 292.530028 	 292.203423 	 292.541400
7:45:09.142 AM 2025-09-19 	 2.802439 	 1.299763 	 292.814536 	 292.432611 	 -65825.546427 	 292.548433 	 292.218996 	 292.548907
7:45:14.287 AM 2025-09-19 	 3.593983 	 0.292717 	 292.814536 	 292.433376 	 -65825.511885 	 292.513224 	 292.216008 	 292.547342
7:45:19.461 AM 2025-09-19 	 2.967742 	 1.087926 	 292.813770 	 292.432304 	 -65825.402501 	 292.534569 	 292.207019 	 292.561578
7:45:24.617 AM 2025-09-19 	 3.667955 	 1.851145 	 292.813770 	 292.430773 	 -65825.287361 	 292.520823 	 292.180934 	 292.536935
7:45:29.805 AM 2025-09-19 	 2.667076 	 -0.303753 	 292.815148 	 292.431233 	 -65825.218278 	 292.531436 	 292.199616 	 292.530488
7:45:34.957 AM 2025-09-19 	 2.848482 	 0.564503 	 292.814536 	 292.430620 	 -65825.149196 	 292.526885 	 292.223039 	 292.553421
7:45:40.124 AM 2025-09-19 	 2.561403 	 1.417143 	 292.813617 	 292.429701 	 -65825.103141 	 292.547070 	 292.202458 	 292.533328
7:45:45.312 AM 2025-09-19 	 2.625813 	 1.290947 	 292.814689 	 292.430008 	 -65825.074357 	 292.539369 	 292.207080 	 292.539369
7:45:50.464 AM 2025-09-19 	 3.787466 	 1.131250 	 292.816373 	 292.429854 	 -65825.011032 	 292.521574 	 292.204447 	 292.531525
7:45:55.646 AM 2025-09-19 	 3.741675 	 1.183643 	 292.814536 	 292.428936 	 -65824.982248 	 292.527615 	 292.206698 	 292.546095
7:46:00.792 AM 2025-09-19 	 3.388926 	 0.691455 	 292.815608 	 292.427404 	 -65824.884384 	 292.527209 	 292.205818 	 292.548059
7:46:05.958 AM 2025-09-19 	 2.331185 	 0.677097 	 292.814689 	 292.426026 	 -65824.884384 	 292.522470 	 292.180211 	 292.540003
7:46:11.146 AM 2025-09-19 	 3.863451 	 1.357193 	 292.814842 	 292.425720 	 -65824.786520 	 292.541967 	 292.204464 	 292.539124
7:46:16.307 AM 2025-09-19 	 2.928492 	 0.589188 	 292.815455 	 292.424801 	 -65824.723197 	 292.508060 	 292.205150 	 292.535544
7:46:21.471 AM 2025-09-19 	 3.206514 	 0.657450 	 292.814689 	 292.423882 	 -65824.659875 	 292.521540 	 292.214371 	 292.541442
7:46:26.650 AM 2025-09-19 	 3.519005 	 1.565252 	 292.815148 	 292.425107 	 -65824.682901 	 292.559069 	 292.173685 	 292.540116
7:46:31.796 AM 2025-09-19 	 2.790110 	 0.592967 	 292.814995 	 292.424801 	 -65824.533231 	 292.530492 	 292.197723 	 292.543760
7:46:36.937 AM 2025-09-19 	 3.176825 	 0.776593 	 292.814842 	 292.425107 	 -65824.469910 	 292.531177 	 292.215005 	 292.563399
7:46:42.155 AM 2025-09-19 	 3.447298 	 0.925962 	 292.814230 	 292.425873 	 -65824.510205 	 292.515707 	 292.209957 	 292.553142
7:46:47.319 AM 2025-09-19 	 3.359489 	 1.021427 	 292.815455 	 292.423270 	 -65824.452640 	 292.538214 	 292.201657 	 292.527315
7:46:52.485 AM 2025-09-19 	 3.532592 	 0.704301 	 292.813770 	 292.421892 	 -65824.423858 	 292.534304 	 292.220505 	 292.562734
7:46:57.625 AM 2025-09-19 	 2.576499 	 1.205305 	 292.813464 	 292.421892 	 -65824.308730 	 292.543303 	 292.191576 	 292.536670
7:47:02.794 AM 2025-09-19 	 3.161225 	 -0.183099 	 292.814383 	 292.421585 	 -65824.187847 	 292.537116 	 292.199136 	 292.512949
7:47:07.986 AM 2025-09-19 	 2.974032 	 0.741832 	 292.813311 	 292.423576 	 -65824.222385 	 292.539155 	 292.200701 	 292.542946
7:47:13.137 AM 2025-09-19 	 3.861689 	 0.647878 	 292.812546 	 292.422504 	 -65824.130284 	 292.535930 	 292.206958 	 292.526453
7:47:18.291 AM 2025-09-19 	 3.215068 	 0.368535 	 292.814077 	 292.423117 	 -65824.101502 	 292.540549 	 292.186922 	 292.545288
7:47:23.420 AM 2025-09-19 	 3.328290 	 0.822688 	 292.812852 	 292.421892 	 -65824.061209 	 292.526640 	 292.241760 	 292.537065
7:47:28.585 AM 2025-09-19 	 3.716011 	 0.129745 	 292.813005 	 292.420207 	 -65824.015159 	 292.532136 	 292.215490 	 292.544930
7:47:33.742 AM 2025-09-19 	 3.229158 	 0.120426 	 292.813005 	 292.419135 	 -65823.951841 	 292.534716 	 292.198157 	 292.530926
7:47:38.909 AM 2025-09-19 	 3.279227 	 -0.099472 	 292.813464 	 292.419901 	 -65824.032428 	 292.546423 	 292.212243 	 292.539789
7:47:44.086 AM 2025-09-19 	 2.873139 	 0.070300 	 292.812393 	 292.420360 	 -65823.882767 	 292.539643 	 292.204509 	 292.531113
7:47:49.284 AM 2025-09-19 	 3.167767 	 0.974828 	 292.811627 	 292.417145 	 -65823.974866 	 292.544763 	 292.204891 	 292.522965
7:47:54.417 AM 2025-09-19 	 3.307659 	 0.845358 	 292.812086 	 292.418523 	 -65823.957597 	 292.528106 	 292.192016 	 292.513416
7:47:59.610 AM 2025-09-19 	 2.447175 	 0.610095 	 292.811015 	 292.417451 	 -65823.825206 	 292.546038 	 292.202373 	 292.544142
7:48:04.772 AM 2025-09-19 	 3.318477 	 0.250651 	 292.812699 	 292.417145 	 -65823.842474 	 292.526681 	 292.196755 	 292.544688
7:48:09.908 AM 2025-09-19 	 2.846469 	 0.546367 	 292.812086 	 292.415767 	 -65823.566185 	 292.523641 	 292.215525 	 292.537383
7:48:15.041 AM 2025-09-19 	 3.617131 	 0.959967 	 292.811780 	 292.416532 	 -65823.479846 	 292.526126 	 292.208054 	 292.535129
7:48:20.239 AM 2025-09-19 	 3.311936 	 1.210343 	 292.810249 	 292.415001 	 -65823.295659 	 292.522046 	 292.201125 	 292.539105
7:48:25.395 AM 2025-09-19 	 3.334580 	 0.952158 	 292.811321 	 292.415001 	 -65823.169033 	 292.545214 	 292.200600 	 292.536210
7:48:30.516 AM 2025-09-19 	 3.782183 	 0.396998 	 292.810862 	 292.413623 	 -65822.892762 	 292.532696 	 292.209887 	 292.527010
7:48:35.703 AM 2025-09-19 	 3.744191 	 1.554421 	 292.812239 	 292.413776 	 -65822.685564 	 292.534680 	 292.195750 	 292.539419
7:48:40.878 AM 2025-09-19 	 2.796149 	 0.826718 	 292.812546 	 292.411785 	 -65822.369020 	 292.533368 	 292.199179 	 292.542372
7:48:46.007 AM 2025-09-19 	 3.402513 	 0.316646 	 292.813005 	 292.411326 	 -65822.161833 	 292.538196 	 292.189310 	 292.535353
7:48:51.182 AM 2025-09-19 	 3.846090 	 0.923947 	 292.811933 	 292.409948 	 -65822.081261 	 292.547339 	 292.188027 	 292.540705
7:48:56.351 AM 2025-09-19 	 3.258596 	 1.012359 	 292.811474 	 292.408723 	 -65821.712942 	 292.531597 	 292.221115 	 292.542969
7:49:01.523 AM 2025-09-19 	 3.891127 	 0.209594 	 292.812852 	 292.405813 	 -65821.574826 	 292.528655 	 292.187823 	 292.530550
7:49:06.696 AM 2025-09-19 	 3.585177 	 0.555687 	 292.812086 	 292.405354 	 -65821.453976 	 292.527680 	 292.188270 	 292.537631
7:49:11.823 AM 2025-09-19 	 3.169277 	 1.320418 	 292.811321 	 292.402751 	 -65821.287090 	 292.526989 	 292.215556 	 292.547364
7:49:16.944 AM 2025-09-19 	 2.945601 	 1.814873 	 292.810708 	 292.400760 	 -65821.131716 	 292.511654 	 292.185037 	 292.545299
7:49:22.084 AM 2025-09-19 	 3.617886 	 1.173819 	 292.812239 	 292.398616 	 -65820.924555 	 292.551074 	 292.206465 	 292.534963
7:49:27.266 AM 2025-09-19 	 2.399370 	 0.683394 	 292.810555 	 292.397697 	 -65820.677118 	 292.535833 	 292.205913 	 292.522091
7:49:32.433 AM 2025-09-19 	 3.054042 	 1.724445 	 292.811015 	 292.396013 	 -65820.429687 	 292.532438 	 292.195402 	 292.540020
7:49:37.616 AM 2025-09-19 	 3.080964 	 0.475839 	 292.810249 	 292.393257 	 -65820.331867 	 292.528242 	 292.208748 	 292.534402
7:49:42.826 AM 2025-09-19 	 2.757653 	 0.252667 	 292.811168 	 292.392950 	 -65820.032659 	 292.547851 	 292.199446 	 292.522737
7:49:47.985 AM 2025-09-19 	 2.709597 	 0.854678 	 292.811627 	 292.391572 	 -65819.733460 	 292.514862 	 292.189195 	 292.522918
7:49:53.203 AM 2025-09-19 	 2.412705 	 0.398006 	 292.811168 	 292.392491 	 -65819.589618 	 292.519005 	 292.196660 	 292.532747
7:49:58.415 AM 2025-09-19 	 3.183366 	 1.030999 	 292.810249 	 292.392644 	 -65819.278925 	 292.534302 	 292.199639 	 292.528142
7:50:03.565 AM 2025-09-19 	 2.694501 	 0.862738 	 292.810555 	 292.393716 	 -65819.037282 	 292.529510 	 292.201956 	 292.528088
7:50:08.703 AM 2025-09-19 	 3.729598 	 1.595983 	 292.809637 	 292.392338 	 -65818.835917 	 292.515407 	 292.189740 	 292.518250
7:50:13.858 AM 2025-09-19 	 2.820051 	 1.381626 	 292.810249 	 292.391879 	 -65818.669075 	 292.533670 	 292.174347 	 292.539356
7:50:19.051 AM 2025-09-19 	 3.221862 	 1.595731 	 292.809024 	 292.390500 	 -65818.352659 	 292.511034 	 292.183467 	 292.529041
7:50:24.235 AM 2025-09-19 	 2.975793 	 1.109336 	 292.808871 	 292.392185 	 -65818.208836 	 292.534605 	 292.178129 	 292.536501
7:50:29.362 AM 2025-09-19 	 3.747965 	 1.137295 	 292.808106 	 292.394482 	 -65817.984477 	 292.531780 	 292.197589 	 292.518038
7:50:34.529 AM 2025-09-19 	 3.769099 	 0.952662 	 292.808718 	 292.395860 	 -65817.903939 	 292.521969 	 292.183029 	 292.536658
7:50:39.687 AM 2025-09-19 	 3.845838 	 0.107076 	 292.809484 	 292.396932 	 -65817.748618 	 292.530328 	 292.191394 	 292.527011
7:50:44.789 AM 2025-09-19 	 2.639400 	 0.110350 	 292.809177 	 292.402291 	 -65817.581794 	 292.542905 	 292.217257 	 292.524424
7:50:49.939 AM 2025-09-19 	 2.537500 	 0.342590 	 292.809331 	 292.406579 	 -65817.420725 	 292.525178 	 292.180550 	 292.536551
7:50:55.086 AM 2025-09-19 	 2.798413 	 0.266772 	 292.810555 	 292.407344 	 -65817.311430 	 292.515722 	 292.198117 	 292.518091
7:51:00.272 AM 2025-09-19 	 2.894777 	 0.375588 	 292.809790 	 292.408723 	 -65817.230898 	 292.529604 	 292.196834 	 292.527235
7:51:05.473 AM 2025-09-19 	 2.733499 	 1.438553 	 292.808871 	 292.409641 	 -65817.092843 	 292.517659 	 292.188200 	 292.527610
7:51:10.685 AM 2025-09-19 	 3.352444 	 1.278856 	 292.807799 	 292.407038 	 -65816.983552 	 292.534265 	 292.195334 	 292.535686
7:51:15.842 AM 2025-09-19 	 3.232932 	 0.785661 	 292.808412 	 292.405660 	 -65816.914526 	 292.546299 	 292.175605 	 292.513129
7:51:20.949 AM 2025-09-19 	 3.866722 	 0.874325 	 292.809024 	 292.406885 	 -65816.839749 	 292.508080 	 292.201850 	 292.532721
7:51:26.117 AM 2025-09-19 	 3.048507 	 1.989683 	 292.808718 	 292.407344 	 -65816.753468 	 292.521938 	 292.191534 	 292.511039
7:51:31.316 AM 2025-09-19 	 3.429938 	 1.113870 	 292.809177 	 292.407038 	 -65816.701700 	 292.523145 	 292.177567 	 292.537835
7:51:36.468 AM 2025-09-19 	 3.487807 	 1.019160 	 292.808259 	 292.405813 	 -65816.638429 	 292.520040 	 292.195799 	 292.516723
7:51:41.625 AM 2025-09-19 	 3.622163 	 1.082384 	 292.808871 	 292.406119 	 -65816.609669 	 292.537454 	 292.196154 	 292.503809
7:51:46.790 AM 2025-09-19 	 2.818290 	 0.624453 	 292.809484 	 292.407957 	 -65816.655685 	 292.504473 	 292.181644 	 292.519164
7:51:51.948 AM 2025-09-19 	 2.876410 	 1.934771 	 292.809484 	 292.406273 	 -65816.569405 	 292.533970 	 292.179390 	 292.521175
7:51:57.074 AM 2025-09-19 	 3.160974 	 0.724200 	 292.810862 	 292.405660 	 -65816.592413 	 292.513689 	 292.178062 	 292.531222
7:52:02.256 AM 2025-09-19 	 3.234190 	 0.411608 	 292.809943 	 292.405507 	 -65816.552150 	 292.545271 	 292.195915 	 292.513522
7:52:07.465 AM 2025-09-19 	 2.911635 	 1.155431 	 292.808871 	 292.403822 	 -65816.488879 	 292.522263 	 292.202766 	 292.510890
7:52:12.579 AM 2025-09-19 	 3.247777 	 0.317402 	 292.809484 	 292.401679 	 -65816.506135 	 292.510962 	 292.175333 	 292.524704
7:52:17.705 AM 2025-09-19 	 2.767969 	 0.795232 	 292.809484 	 292.402138 	 -65816.529142 	 292.533803 	 292.190604 	 292.521009
7:52:22.868 AM 2025-09-19 	 2.397860 	 0.990193 	 292.809484 	 292.400760 	 -65816.454368 	 292.495583 	 292.185077 	 292.535862
7:52:28.034 AM 2025-09-19 	 3.326277 	 1.718400 	 292.808259 	 292.399841 	 -65816.471623 	 292.515558 	 292.206488 	 292.523613
7:52:33.206 AM 2025-09-19 	 3.799292 	 1.441324 	 292.807493 	 292.399229 	 -65816.511886 	 292.525202 	 292.190058 	 292.515251
7:52:38.389 AM 2025-09-19 	 3.519760 	 0.543597 	 292.808871 	 292.402904 	 -65816.506135 	 292.526126 	 292.201889 	 292.532760
7:52:43.498 AM 2025-09-19 	 3.448053 	 0.660976 	 292.809024 	 292.404282 	 -65816.477375 	 292.523163 	 292.190863 	 292.535010
7:52:48.629 AM 2025-09-19 	 2.805710 	 0.215639 	 292.809943 	 292.403976 	 -65816.523390 	 292.509612 	 292.221402 	 292.529514
7:52:53.791 AM 2025-09-19 	 3.101344 	 1.277093 	 292.810249 	 292.405813 	 -65816.523390 	 292.524302 	 292.188683 	 292.522880
7:52:58.938 AM 2025-09-19 	 3.637762 	 1.046616 	 292.809024 	 292.405966 	 -65816.500383 	 292.525628 	 292.187165 	 292.506673
7:53:04.091 AM 2025-09-19 	 2.942582 	 -0.468991 	 292.808718 	 292.403822 	 -65816.454368 	 292.505534 	 292.197407 	 292.548656
7:53:09.267 AM 2025-09-19 	 3.438241 	 0.246369 	 292.810096 	 292.403363 	 -65816.356587 	 292.511763 	 292.203165 	 292.533561
7:53:14.446 AM 2025-09-19 	 3.003973 	 1.137547 	 292.810249 	 292.404894 	 -65816.276062 	 292.512377 	 292.191451 	 292.545548
7:53:19.575 AM 2025-09-19 	 3.524038 	 1.440820 	 292.810708 	 292.403669 	 -65816.299069 	 292.529532 	 292.197711 	 292.536166
7:53:24.738 AM 2025-09-19 	 3.218339 	 1.320418 	 292.810249 	 292.406885 	 -65816.149524 	 292.530334 	 292.194719 	 292.539811
7:53:29.901 AM 2025-09-19 	 3.132039 	 1.065508 	 292.809943 	 292.407344 	 -65816.161028 	 292.526117 	 292.209941 	 292.526117
7:53:35.003 AM 2025-09-19 	 2.237337 	 1.107573 	 292.810402 	 292.407191 	 -65816.069001 	 292.532369 	 292.207663 	 292.548954
7:53:40.189 AM 2025-09-19 	 2.864585 	 0.426721 	 292.810249 	 292.404588 	 -65816.045995 	 292.523271 	 292.190970 	 292.524218
7:53:45.371 AM 2025-09-19 	 2.838166 	 0.611102 	 292.810249 	 292.404282 	 -65815.959721 	 292.528599 	 292.198674 	 292.529073
7:53:50.555 AM 2025-09-19 	 2.933272 	 0.912612 	 292.809177 	 292.406579 	 -65816.040243 	 292.524194 	 292.204698 	 292.530829
7:53:55.716 AM 2025-09-19 	 2.649212 	 1.179361 	 292.809943 	 292.408723 	 -65816.011485 	 292.542082 	 292.208847 	 292.539239
7:54:00.849 AM 2025-09-19 	 3.240984 	 0.102542 	 292.810402 	 292.409029 	 -65816.028740 	 292.524621 	 292.215083 	 292.567741
7:54:06.004 AM 2025-09-19 	 3.389430 	 1.429233 	 292.811015 	 292.408723 	 -65815.948218 	 292.497750 	 292.207162 	 292.545610
7:54:11.167 AM 2025-09-19 	 2.886726 	 1.118152 	 292.810555 	 292.406426 	 -65815.982727 	 292.518270 	 292.214418 	 292.550018
7:54:16.333 AM 2025-09-19 	 2.723687 	 0.487678 	 292.809943 	 292.406119 	 -65815.982727 	 292.533907 	 292.214892 	 292.536750
7:54:21.461 AM 2025-09-19 	 3.799795 	 0.771051 	 292.809024 	 292.404741 	 -65815.988479 	 292.503129 	 292.199268 	 292.544356
7:54:26.590 AM 2025-09-19 	 3.527812 	 1.382382 	 292.810249 	 292.404741 	 -65815.976976 	 292.509716 	 292.209652 	 292.535779
7:54:31.731 AM 2025-09-19 	 2.810742 	 0.102038 	 292.809943 	 292.403516 	 -65815.890702 	 292.529261 	 292.192223 	 292.550110
7:54:36.875 AM 2025-09-19 	 2.837915 	 1.265002 	 292.809331 	 292.399841 	 -65815.919460 	 292.539331 	 292.202301 	 292.542174
7:54:42.052 AM 2025-09-19 	 3.687831 	 0.501028 	 292.810249 	 292.396625 	 -65815.861945 	 292.531985 	 292.190207 	 292.536724
7:54:47.162 AM 2025-09-19 	 3.536869 	 0.489945 	 292.808871 	 292.396166 	 -65815.936715 	 292.515236 	 292.206640 	 292.545563
7:54:52.276 AM 2025-09-19 	 2.878926 	 1.814117 	 292.810249 	 292.394941 	 -65815.936715 	 292.505284 	 292.201424 	 292.553144
7:54:57.467 AM 2025-09-19 	 3.127510 	 0.602538 	 292.810249 	 292.393716 	 -65815.890702 	 292.523101 	 292.198388 	 292.554849
7:55:02.677 AM 2025-09-19 	 3.385907 	 0.558710 	 292.809637 	 292.391879 	 -65815.942466 	 292.516207 	 292.202396 	 292.535636
7:55:07.792 AM 2025-09-19 	 3.404526 	 0.825459 	 292.811015 	 292.390807 	 -65815.959721 	 292.529547 	 292.227125 	 292.545658
7:55:12.953 AM 2025-09-19 	 2.788097 	 0.910345 	 292.809024 	 292.387591 	 -65816.034492 	 292.528435 	 292.197087 	 292.553550
7:55:18.156 AM 2025-09-19 	 3.620905 	 1.385405 	 292.809790 	 292.387897 	 -65816.097759 	 292.514955 	 292.190237 	 292.551916
7:55:23.299 AM 2025-09-19 	 3.139839 	 0.621682 	 292.808565 	 292.387438 	 -65816.166779 	 292.526141 	 292.200007 	 292.550781
7:55:28.426 AM 2025-09-19 	 3.809859 	 1.082132 	 292.809637 	 292.386366 	 -65816.235800 	 292.528322 	 292.196500 	 292.545381
7:55:33.574 AM 2025-09-19 	 3.538379 	 1.568779 	 292.808565 	 292.384682 	 -65816.241552 	 292.512234 	 292.194153 	 292.557251
7:55:38.734 AM 2025-09-19 	 3.713243 	 0.431507 	 292.808412 	 292.383457 	 -65816.373842 	 292.534581 	 292.184269 	 292.557799
7:55:43.895 AM 2025-09-19 	 3.188902 	 1.404044 	 292.809637 	 292.382385 	 -65816.448616 	 292.518779 	 292.170353 	 292.559057
7:55:49.057 AM 2025-09-19 	 3.341625 	 1.126716 	 292.808565 	 292.379322 	 -65816.517638 	 292.508640 	 292.219482 	 292.549866
7:55:54.166 AM 2025-09-19 	 3.402010 	 1.895477 	 292.807646 	 292.378556 	 -65816.529142 	 292.521956 	 292.196768 	 292.546597
7:55:59.248 AM 2025-09-19 	 2.945349 	 0.486670 	 292.807034 	 292.377178 	 -65816.580909 	 292.519802 	 292.219744 	 292.575715
7:56:04.445 AM 2025-09-19 	 3.190160 	 0.547123 	 292.806728 	 292.377178 	 -65816.529142 	 292.506318 	 292.208149 	 292.559864
7:56:09.648 AM 2025-09-19 	 3.254067 	 0.713369 	 292.807187 	 292.377791 	 -65816.506135 	 292.510014 	 292.198570 	 292.557874
7:56:14.789 AM 2025-09-19 	 2.935034 	 0.680623 	 292.806728 	 292.378403 	 -65816.500383 	 292.514255 	 292.188588 	 292.567326
7:56:19.955 AM 2025-09-19 	 2.838670 	 0.750648 	 292.807034 	 292.379016 	 -65816.460120 	 292.518353 	 292.212130 	 292.541572
7:56:25.132 AM 2025-09-19 	 3.785957 	 1.264751 	 292.807493 	 292.376566 	 -65816.425609 	 292.521053 	 292.197761 	 292.547115
7:56:30.244 AM 2025-09-19 	 2.896287 	 0.338560 	 292.807953 	 292.376872 	 -65816.408353 	 292.507239 	 292.208596 	 292.545148
7:56:35.453 AM 2025-09-19 	 2.237589 	 0.111610 	 292.807187 	 292.380853 	 -65816.316324 	 292.512070 	 292.195411 	 292.565142
7:56:40.570 AM 2025-09-19 	 3.490826 	 1.458200 	 292.807493 	 292.381772 	 -65816.362339 	 292.519843 	 292.195602 	 292.573388
7:56:45.748 AM 2025-09-19 	 2.719913 	 1.193466 	 292.807187 	 292.381925 	 -65816.218545 	 292.523986 	 292.222034 	 292.561420
7:56:50.900 AM 2025-09-19 	 3.187895 	 0.512363 	 292.807799 	 292.381466 	 -65816.230048 	 292.516452 	 292.218763 	 292.548200
7:56:56.045 AM 2025-09-19 	 3.010766 	 0.702790 	 292.807646 	 292.380241 	 -65816.201290 	 292.519650 	 292.207737 	 292.579827
7:57:01.154 AM 2025-09-19 	 3.033159 	 1.661725 	 292.806881 	 292.380700 	 -65816.138021 	 292.521283 	 292.226916 	 292.553031
7:57:06.347 AM 2025-09-19 	 2.704313 	 0.902033 	 292.805962 	 292.379935 	 -65816.051746 	 292.515712 	 292.236516 	 292.573048
7:57:11.498 AM 2025-09-19 	 2.415221 	 0.832763 	 292.805656 	 292.378250 	 -65815.907957 	 292.509904 	 292.211263 	 292.549708
7:57:16.653 AM 2025-09-19 	 3.014037 	 1.281123 	 292.805503 	 292.376719 	 -65815.959721 	 292.503010 	 292.207210 	 292.565559
7:57:21.834 AM 2025-09-19 	 2.945853 	 0.592715 	 292.805197 	 292.376566 	 -65815.833187 	 292.511963 	 292.194830 	 292.566456
7:57:26.973 AM 2025-09-19 	 2.240356 	 0.783897 	 292.805962 	 292.377638 	 -65815.838939 	 292.503457 	 292.214296 	 292.549896
7:57:32.096 AM 2025-09-19 	 2.822567 	 1.281375 	 292.805656 	 292.378097 	 -65815.781424 	 292.498480 	 292.203151 	 292.565294
7:57:37.216 AM 2025-09-19 	 3.749977 	 0.686669 	 292.805197 	 292.376413 	 -65815.718158 	 292.511486 	 292.219485 	 292.554608
7:57:42.372 AM 2025-09-19 	 3.026869 	 1.103039 	 292.804737 	 292.376106 	 -65815.620384 	 292.509659 	 292.180669 	 292.553728
7:57:47.516 AM 2025-09-19 	 2.577002 	 1.751397 	 292.804891 	 292.375494 	 -65815.608882 	 292.521933 	 292.195322 	 292.528093
7:57:52.652 AM 2025-09-19 	 3.541147 	 1.678098 	 292.806728 	 292.375953 	 -65815.557119 	 292.516031 	 292.211230 	 292.549202
7:57:57.796 AM 2025-09-19 	 3.632227 	 1.729735 	 292.805962 	 292.374881 	 -65815.476601 	 292.491529 	 292.198093 	 292.549816
7:58:02.951 AM 2025-09-19 	 2.957426 	 0.972309 	 292.806575 	 292.375035 	 -65815.396083 	 292.503517 	 292.203923 	 292.574121
7:58:08.117 AM 2025-09-19 	 2.889493 	 -0.003251 	 292.805962 	 292.374575 	 -65815.367327 	 292.506715 	 292.208072 	 292.546046
7:58:13.217 AM 2025-09-19 	 3.973150 	 1.728475 	 292.806115 	 292.374881 	 -65815.327069 	 292.509391 	 292.211224 	 292.541614
7:58:18.349 AM 2025-09-19 	 3.879805 	 0.416393 	 292.806728 	 292.374269 	 -65815.286810 	 292.519650 	 292.193037 	 292.520124
7:58:23.486 AM 2025-09-19 	 3.200727 	 0.966012 	 292.806422 	 292.377025 	 -65815.160285 	 292.517704 	 292.197255 	 292.557507
7:58:28.649 AM 2025-09-19 	 3.619647 	 0.421935 	 292.806422 	 292.379169 	 -65815.137281 	 292.513343 	 292.203324 	 292.537511
7:58:33.743 AM 2025-09-19 	 2.591595 	 0.983392 	 292.806728 	 292.379781 	 -65815.056766 	 292.516801 	 292.193506 	 292.543337
7:58:38.858 AM 2025-09-19 	 3.298601 	 0.933770 	 292.805503 	 292.381006 	 -65815.074019 	 292.504077 	 292.203536 	 292.562362
7:58:44.002 AM 2025-09-19 	 2.543035 	 0.135791 	 292.806728 	 292.383763 	 -65815.120028 	 292.481995 	 292.205623 	 292.545494
7:58:49.090 AM 2025-09-19 	 2.461264 	 0.763998 	 292.806422 	 292.385600 	 -65815.143032 	 292.495833 	 292.216151 	 292.556962
7:58:54.207 AM 2025-09-19 	 2.881442 	 0.263498 	 292.807646 	 292.388050 	 -65815.097023 	 292.495643 	 292.197941 	 292.551559
7:58:59.349 AM 2025-09-19 	 4.164368 	 1.133769 	 292.807187 	 292.392185 	 -65815.131530 	 292.515215 	 292.202352 	 292.559757
7:59:04.508 AM 2025-09-19 	 2.975793 	 0.805560 	 292.806575 	 292.398310 	 -65815.010758 	 292.520401 	 292.203273 	 292.555940
7:59:09.621 AM 2025-09-19 	 3.697644 	 0.982385 	 292.807340 	 292.403976 	 -65814.958999 	 292.509287 	 292.196894 	 292.561885
7:59:14.788 AM 2025-09-19 	 3.381127 	 0.906315 	 292.808106 	 292.405507 	 -65814.889987 	 292.516109 	 292.205617 	 292.553544
7:59:19.903 AM 2025-09-19 	 3.324013 	 0.553924 	 292.809024 	 292.406885 	 -65814.809474 	 292.513406 	 292.205758 	 292.561265
7:59:25.057 AM 2025-09-19 	 3.512212 	 0.752663 	 292.808412 	 292.409182 	 -65814.682955 	 292.519516 	 292.192429 	 292.543683
7:59:30.198 AM 2025-09-19 	 3.639272 	 0.365512 	 292.809177 	 292.411020 	 -65814.487429 	 292.505911 	 292.198257 	 292.541451
7:59:35.307 AM 2025-09-19 	 2.871881 	 0.590700 	 292.809331 	 292.414541 	 -65814.504681 	 292.517829 	 292.197380 	 292.541996
7:59:40.437 AM 2025-09-19 	 2.805206 	 1.931245 	 292.809943 	 292.424495 	 -65814.297657 	 292.540190 	 292.207428 	 292.542559
7:59:45.582 AM 2025-09-19 	 3.799040 	 0.202037 	 292.810862 	 292.429854 	 -65814.205648 	 292.515642 	 292.191872 	 292.556393
7:59:50.705 AM 2025-09-19 	 3.733623 	 1.289939 	 292.811780 	 292.435826 	 -65814.044633 	 292.515448 	 292.196420 	 292.529190
7:59:55.787 AM 2025-09-19 	 2.752873 	 0.365260 	 292.811474 	 292.440573 	 -65814.033132 	 292.516348 	 292.193527 	 292.512083
8:00:00.957 AM 2025-09-19 	 3.128014 	 0.819665 	 292.811780 	 292.443789 	 -65813.923874 	 292.514474 	 292.213464 	 292.561385
8:00:06.103 AM 2025-09-19 	 3.491077 	 0.621178 	 292.811933 	 292.446239 	 -65813.814617 	 292.526815 	 292.195940 	 292.552877
8:00:11.250 AM 2025-09-19 	 2.779291 	 1.153416 	 292.812546 	 292.447311 	 -65813.596107 	 292.514063 	 292.199776 	 292.546759
8:00:16.393 AM 2025-09-19 	 3.585177 	 -0.005014 	 292.813158 	 292.448689 	 -65813.532855 	 292.525647 	 292.200936 	 292.540811
8:00:21.565 AM 2025-09-19 	 3.480259 	 1.209839 	 292.813311 	 292.449608 	 -65813.463853 	 292.513988 	 292.188795 	 292.542894
8:00:26.723 AM 2025-09-19 	 3.123233 	 0.252667 	 292.814689 	 292.452211 	 -65813.308601 	 292.518083 	 292.172976 	 292.546989
8:00:31.880 AM 2025-09-19 	 3.743939 	 0.956440 	 292.812393 	 292.451139 	 -65813.320101 	 292.518131 	 292.193889 	 292.536138
