Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:58:57.205 PM 11/5/2024 	 9.576735 	 297.647000 	 44.546000 	 -113.258207 	 9.585146 	 297.647000 	 44.546000 	 -113.258207 	 108.464525 	 108.674753 	 299.169827
2:59:02.375 PM 11/5/2024 	 9.591500 	 297.647000 	 44.546000 	 -113.458378 	 9.573984 	 297.647000 	 44.546000 	 -113.458378 	 108.464049 	 108.675647 	 299.169577
2:59:07.528 PM 11/5/2024 	 9.591547 	 297.647000 	 44.546000 	 -113.671681 	 9.570451 	 297.647000 	 44.546000 	 -113.671681 	 108.464525 	 108.676064 	 299.169502
2:59:12.670 PM 11/5/2024 	 9.582940 	 297.647000 	 44.546000 	 -114.213373 	 9.570892 	 297.647000 	 44.546000 	 -114.213373 	 108.464644 	 108.677434 	 299.169126
2:59:17.797 PM 11/5/2024 	 9.582925 	 297.647000 	 44.546000 	 -113.159561 	 9.576790 	 297.647000 	 44.546000 	 -113.159561 	 108.464525 	 108.677315 	 299.168751
2:59:22.957 PM 11/5/2024 	 9.573793 	 297.647000 	 44.546000 	 -114.328453 	 9.574524 	 297.647000 	 44.546000 	 -114.328453 	 108.464644 	 108.677612 	 299.168901
2:59:28.124 PM 11/5/2024 	 9.588760 	 297.647000 	 44.546000 	 -112.924147 	 9.572504 	 297.647000 	 44.546000 	 -112.924147 	 108.464585 	 108.677851 	 299.168851
2:59:33.259 PM 11/5/2024 	 9.588445 	 297.647000 	 44.546000 	 -113.904083 	 9.584560 	 297.647000 	 44.546000 	 -113.904083 	 108.464942 	 108.678327 	 299.169001
2:59:38.431 PM 11/5/2024 	 9.586037 	 297.647000 	 44.546000 	 -113.726025 	 9.573424 	 297.647000 	 44.546000 	 -113.726025 	 108.465180 	 108.679399 	 299.169226
2:59:43.562 PM 11/5/2024 	 9.578611 	 297.647000 	 44.546000 	 -113.391256 	 9.569771 	 297.647000 	 44.546000 	 -113.391256 	 108.465478 	 108.679697 	 299.169201
2:59:48.708 PM 11/5/2024 	 9.580725 	 297.647000 	 44.546000 	 -113.902610 	 9.577324 	 297.647000 	 44.546000 	 -113.902610 	 108.464525 	 108.680829 	 299.169502
2:59:53.877 PM 11/5/2024 	 9.583970 	 297.647000 	 44.546000 	 -113.769908 	 9.572828 	 297.647000 	 44.546000 	 -113.769908 	 108.464942 	 108.681186 	 299.169652
2:59:59.017 PM 11/5/2024 	 9.580780 	 297.647000 	 44.546000 	 -113.619233 	 9.574644 	 297.647000 	 44.546000 	 -113.619233 	 108.465121 	 108.682139 	 299.170203
3:00:04.153 PM 11/5/2024 	 9.585094 	 297.647000 	 44.546000 	 -114.000136 	 9.572676 	 297.647000 	 44.546000 	 -114.000136 	 108.464704 	 108.682378 	 299.170603
3:00:09.289 PM 11/5/2024 	 9.579134 	 297.647000 	 44.546000 	 -113.422079 	 9.578419 	 297.647000 	 44.546000 	 -113.422079 	 108.465478 	 108.683092 	 299.170854
3:00:14.414 PM 11/5/2024 	 9.580225 	 297.647000 	 44.546000 	 -113.460344 	 9.570571 	 297.647000 	 44.546000 	 -113.460344 	 108.464704 	 108.683569 	 299.171404
3:00:19.553 PM 11/5/2024 	 9.578255 	 297.647000 	 44.546000 	 -113.338527 	 9.586101 	 297.647000 	 44.546000 	 -113.338527 	 108.465359 	 108.684224 	 299.171780
3:00:24.698 PM 11/5/2024 	 9.579861 	 297.647000 	 44.546000 	 -113.629833 	 9.580457 	 297.647000 	 44.546000 	 -113.629833 	 108.465061 	 108.684343 	 299.172306
3:00:29.847 PM 11/5/2024 	 9.579951 	 297.647000 	 44.546000 	 -112.918738 	 9.565199 	 297.647000 	 44.546000 	 -112.918738 	 108.465478 	 108.684939 	 299.173182
3:00:34.994 PM 11/5/2024 	 9.578448 	 297.647000 	 44.546000 	 -113.223871 	 9.575459 	 297.647000 	 44.546000 	 -113.223871 	 108.465180 	 108.685415 	 299.172932
3:00:40.127 PM 11/5/2024 	 9.584819 	 297.647000 	 44.546000 	 -112.628984 	 9.582650 	 297.647000 	 44.546000 	 -112.628984 	 108.465597 	 108.685654 	 299.173558
3:00:45.232 PM 11/5/2024 	 9.582239 	 297.647000 	 44.546000 	 -113.406486 	 9.579132 	 297.647000 	 44.546000 	 -113.406486 	 108.465061 	 108.686190 	 299.174008
3:00:50.373 PM 11/5/2024 	 9.580056 	 297.647000 	 44.546000 	 -113.948943 	 9.573718 	 297.647000 	 44.546000 	 -113.948943 	 108.465538 	 108.686547 	 299.174083
3:00:55.565 PM 11/5/2024 	 9.581095 	 297.647000 	 44.546000 	 -113.542973 	 9.570285 	 297.647000 	 44.546000 	 -113.542973 	 108.465657 	 108.686428 	 299.174709
3:01:00.735 PM 11/5/2024 	 9.594104 	 297.647000 	 44.546000 	 -113.389280 	 9.576802 	 297.647000 	 44.546000 	 -113.389280 	 108.465419 	 108.686488 	 299.174860
3:01:05.880 PM 11/5/2024 	 9.585310 	 297.647000 	 44.546000 	 -113.403532 	 9.565204 	 297.647000 	 44.546000 	 -113.403532 	 108.465657 	 108.686905 	 299.175010
3:01:11.055 PM 11/5/2024 	 9.583060 	 297.647000 	 44.546000 	 -112.840097 	 9.574381 	 297.647000 	 44.546000 	 -112.840097 	 108.465299 	 108.687560 	 299.174935
3:01:16.211 PM 11/5/2024 	 9.579318 	 297.647000 	 44.546000 	 -113.744689 	 9.573459 	 297.647000 	 44.546000 	 -113.744689 	 108.465478 	 108.687917 	 299.175360
3:01:21.372 PM 11/5/2024 	 9.581215 	 297.647000 	 44.546000 	 -112.762160 	 9.576743 	 297.647000 	 44.546000 	 -112.762160 	 108.465657 	 108.689049 	 299.175736
3:01:26.488 PM 11/5/2024 	 9.574692 	 297.647000 	 44.546000 	 -114.044633 	 9.580411 	 297.647000 	 44.546000 	 -114.044633 	 108.465716 	 108.689287 	 299.176162
3:01:31.639 PM 11/5/2024 	 9.583276 	 297.647000 	 44.546000 	 -113.661131 	 9.578253 	 297.647000 	 44.546000 	 -113.661131 	 108.465538 	 108.689942 	 299.176287
3:01:36.823 PM 11/5/2024 	 9.581936 	 297.647000 	 44.546000 	 -113.977927 	 9.576495 	 297.647000 	 44.546000 	 -113.977927 	 108.465597 	 108.690895 	 299.176712
3:01:41.983 PM 11/5/2024 	 9.574093 	 297.647000 	 44.546000 	 -114.064918 	 9.568883 	 297.647000 	 44.546000 	 -114.064918 	 108.465895 	 108.691074 	 299.177113
3:01:47.152 PM 11/5/2024 	 9.590178 	 297.647000 	 44.546000 	 -113.197095 	 9.571713 	 297.647000 	 44.546000 	 -113.197095 	 108.465478 	 108.690895 	 299.177739
3:01:52.319 PM 11/5/2024 	 9.590432 	 297.647000 	 44.546000 	 -113.423524 	 9.580936 	 297.647000 	 44.546000 	 -113.423524 	 108.466252 	 108.691312 	 299.177839
3:01:57.479 PM 11/5/2024 	 9.582893 	 297.647000 	 44.546000 	 -113.589636 	 9.574329 	 297.647000 	 44.546000 	 -113.589636 	 108.465597 	 108.691491 	 299.178816
3:02:02.633 PM 11/5/2024 	 9.581119 	 297.647000 	 44.546000 	 -113.979523 	 9.579724 	 297.647000 	 44.546000 	 -113.979523 	 108.465716 	 108.691789 	 299.179016
3:02:07.800 PM 11/5/2024 	 9.585260 	 297.647000 	 44.546000 	 -113.579168 	 9.575774 	 297.647000 	 44.546000 	 -113.579168 	 108.466252 	 108.691789 	 299.179517
3:02:12.953 PM 11/5/2024 	 9.583556 	 297.647000 	 44.546000 	 -114.089043 	 9.566527 	 297.647000 	 44.546000 	 -114.089043 	 108.466193 	 108.690895 	 299.180318
3:02:18.122 PM 11/5/2024 	 9.583602 	 297.647000 	 44.546000 	 -112.982431 	 9.582960 	 297.647000 	 44.546000 	 -112.982431 	 108.466252 	 108.691074 	 299.181119
3:02:23.269 PM 11/5/2024 	 9.583853 	 297.647000 	 44.546000 	 -113.437533 	 9.574965 	 297.647000 	 44.546000 	 -113.437533 	 108.465955 	 108.690895 	 299.181270
3:02:28.452 PM 11/5/2024 	 9.569134 	 297.647000 	 44.546000 	 -113.176271 	 9.566883 	 297.647000 	 44.546000 	 -113.176271 	 108.465895 	 108.689883 	 299.181946
3:02:33.593 PM 11/5/2024 	 9.587788 	 297.647000 	 44.546000 	 -114.799937 	 9.580776 	 297.647000 	 44.546000 	 -114.799937 	 108.466133 	 108.689585 	 299.182722
3:02:38.765 PM 11/5/2024 	 9.575255 	 297.647000 	 44.546000 	 -112.956640 	 9.570305 	 297.647000 	 44.546000 	 -112.956640 	 108.466550 	 108.688751 	 299.183098
3:02:43.942 PM 11/5/2024 	 9.581594 	 297.647000 	 44.546000 	 -112.997144 	 9.576031 	 297.647000 	 44.546000 	 -112.997144 	 108.466431 	 108.688334 	 299.183599
3:02:49.113 PM 11/5/2024 	 9.584212 	 297.647000 	 44.546000 	 -112.908320 	 9.579681 	 297.647000 	 44.546000 	 -112.908320 	 108.466193 	 108.686964 	 299.184175
3:02:54.257 PM 11/5/2024 	 9.594089 	 297.647000 	 44.546000 	 -113.468028 	 9.571432 	 297.647000 	 44.546000 	 -113.468028 	 108.466014 	 108.686249 	 299.184801
3:02:59.425 PM 11/5/2024 	 9.582058 	 297.647000 	 44.546000 	 -113.469917 	 9.587234 	 297.647000 	 44.546000 	 -113.469917 	 108.466431 	 108.685177 	 299.185226
3:03:04.569 PM 11/5/2024 	 9.579901 	 297.647000 	 44.546000 	 -113.179027 	 9.577181 	 297.647000 	 44.546000 	 -113.179027 	 108.466431 	 108.684462 	 299.185627
3:03:09.713 PM 11/5/2024 	 9.577861 	 297.647000 	 44.546000 	 -113.372100 	 9.571158 	 297.647000 	 44.546000 	 -113.372100 	 108.466193 	 108.682675 	 299.186003
3:03:14.818 PM 11/5/2024 	 9.586696 	 297.647000 	 44.546000 	 -113.096586 	 9.581386 	 297.647000 	 44.546000 	 -113.096586 	 108.466967 	 108.680888 	 299.186529
3:03:19.960 PM 11/5/2024 	 9.586746 	 297.647000 	 44.546000 	 -112.254643 	 9.578793 	 297.647000 	 44.546000 	 -112.254643 	 108.466848 	 108.679459 	 299.186579
3:03:25.136 PM 11/5/2024 	 9.578267 	 297.647000 	 44.546000 	 -114.016558 	 9.573307 	 297.647000 	 44.546000 	 -114.016558 	 108.466372 	 108.678506 	 299.187080
3:03:30.296 PM 11/5/2024 	 9.589358 	 297.647000 	 44.546000 	 -113.068491 	 9.586618 	 297.647000 	 44.546000 	 -113.068491 	 108.467265 	 108.676421 	 299.187155
3:03:35.449 PM 11/5/2024 	 9.591334 	 297.647000 	 44.546000 	 -112.767851 	 9.576124 	 297.647000 	 44.546000 	 -112.767851 	 108.466788 	 108.675408 	 299.187305
3:03:40.611 PM 11/5/2024 	 9.587969 	 297.647000 	 44.546000 	 -113.251808 	 9.575053 	 297.647000 	 44.546000 	 -113.251808 	 108.466729 	 108.673562 	 299.187280
3:03:45.795 PM 11/5/2024 	 9.580077 	 297.647000 	 44.546000 	 -113.269429 	 9.568238 	 297.647000 	 44.546000 	 -113.269429 	 108.466491 	 108.672192 	 299.187355
3:03:50.966 PM 11/5/2024 	 9.584843 	 297.647000 	 44.546000 	 -112.953413 	 9.575351 	 297.647000 	 44.546000 	 -112.953413 	 108.466550 	 108.669511 	 299.187380
3:03:56.092 PM 11/5/2024 	 9.588039 	 297.647000 	 44.546000 	 -113.682550 	 9.583622 	 297.647000 	 44.546000 	 -113.682550 	 108.466967 	 108.667605 	 299.187505
3:04:01.239 PM 11/5/2024 	 9.571630 	 297.647000 	 44.546000 	 -113.300177 	 9.570936 	 297.647000 	 44.546000 	 -113.300177 	 108.466252 	 108.665223 	 299.187606
3:04:06.392 PM 11/5/2024 	 9.577216 	 297.647000 	 44.546000 	 -113.550970 	 9.568317 	 297.647000 	 44.546000 	 -113.550970 	 108.466669 	 108.663853 	 299.187631
3:04:11.550 PM 11/5/2024 	 9.582432 	 297.647000 	 44.546000 	 -112.642661 	 9.572571 	 297.647000 	 44.546000 	 -112.642661 	 108.466550 	 108.661411 	 299.187756
3:04:16.689 PM 11/5/2024 	 9.575340 	 297.647000 	 44.546000 	 -113.063636 	 9.576691 	 297.647000 	 44.546000 	 -113.063636 	 108.467086 	 108.659445 	 299.187731
3:04:21.850 PM 11/5/2024 	 9.586696 	 297.647000 	 44.546000 	 -113.014908 	 9.588017 	 297.647000 	 44.546000 	 -113.014908 	 108.466610 	 108.657122 	 299.187881
3:04:27.003 PM 11/5/2024 	 9.579531 	 297.647000 	 44.546000 	 -114.295502 	 9.576980 	 297.647000 	 44.546000 	 -114.295502 	 108.466312 	 108.655335 	 299.187881
3:04:32.182 PM 11/5/2024 	 9.572380 	 297.647000 	 44.546000 	 -113.333936 	 9.576250 	 297.647000 	 44.546000 	 -113.333936 	 108.466908 	 108.652833 	 299.188257
3:04:37.364 PM 11/5/2024 	 9.577114 	 297.647000 	 44.546000 	 -113.231983 	 9.578411 	 297.647000 	 44.546000 	 -113.231983 	 108.466550 	 108.649914 	 299.188658
3:04:42.542 PM 11/5/2024 	 9.586127 	 297.647000 	 44.546000 	 -112.726674 	 9.574644 	 297.647000 	 44.546000 	 -112.726674 	 108.466610 	 108.647234 	 299.189158
3:04:47.709 PM 11/5/2024 	 9.578457 	 297.647000 	 44.546000 	 -113.620377 	 9.567990 	 297.647000 	 44.546000 	 -113.620377 	 108.466431 	 108.644673 	 299.189359
3:04:52.861 PM 11/5/2024 	 9.574715 	 297.647000 	 44.546000 	 -112.925763 	 9.576352 	 297.647000 	 44.546000 	 -112.925763 	 108.466312 	 108.642171 	 299.190336
3:04:58.029 PM 11/5/2024 	 9.588620 	 297.647000 	 44.546000 	 -113.795871 	 9.570699 	 297.647000 	 44.546000 	 -113.795871 	 108.466967 	 108.639550 	 299.191062
3:05:03.157 PM 11/5/2024 	 9.582403 	 297.647000 	 44.546000 	 -113.747903 	 9.576787 	 297.647000 	 44.546000 	 -113.747903 	 108.466669 	 108.636691 	 299.191663
3:05:08.336 PM 11/5/2024 	 9.587557 	 297.647000 	 44.546000 	 -113.978470 	 9.570425 	 297.647000 	 44.546000 	 -113.978470 	 108.466550 	 108.634308 	 299.192139
3:05:13.506 PM 11/5/2024 	 9.585771 	 297.647000 	 44.546000 	 -112.634556 	 9.580244 	 297.647000 	 44.546000 	 -112.634556 	 108.466252 	 108.632402 	 299.192615
3:05:18.637 PM 11/5/2024 	 9.586941 	 297.647000 	 44.546000 	 -112.995562 	 9.578314 	 297.647000 	 44.546000 	 -112.995562 	 108.466372 	 108.630020 	 299.192991
3:05:23.801 PM 11/5/2024 	 9.585351 	 297.647000 	 44.546000 	 -112.922469 	 9.580145 	 297.647000 	 44.546000 	 -112.922469 	 108.466729 	 108.627816 	 299.193216
3:05:28.978 PM 11/5/2024 	 9.584598 	 297.647000 	 44.546000 	 -113.755446 	 9.574247 	 297.647000 	 44.546000 	 -113.755446 	 108.466312 	 108.625671 	 299.193366
3:05:34.119 PM 11/5/2024 	 9.577604 	 297.647000 	 44.546000 	 -112.762033 	 9.577359 	 297.647000 	 44.546000 	 -112.762033 	 108.466431 	 108.623348 	 299.193517
3:05:39.266 PM 11/5/2024 	 9.578568 	 297.647000 	 44.546000 	 -113.436812 	 9.573254 	 297.647000 	 44.546000 	 -113.436812 	 108.466133 	 108.621323 	 299.193917
3:05:44.419 PM 11/5/2024 	 9.584828 	 297.647000 	 44.546000 	 -113.470930 	 9.580784 	 297.647000 	 44.546000 	 -113.470930 	 108.465835 	 108.619357 	 299.194093
3:05:49.599 PM 11/5/2024 	 9.584834 	 297.647000 	 44.546000 	 -113.620131 	 9.584571 	 297.647000 	 44.546000 	 -113.620131 	 108.466252 	 108.616796 	 299.194043
3:05:54.745 PM 11/5/2024 	 9.573533 	 297.647000 	 44.546000 	 -112.976092 	 9.576124 	 297.647000 	 44.546000 	 -112.976092 	 108.465538 	 108.615367 	 299.193892
3:05:59.905 PM 11/5/2024 	 9.579481 	 297.647000 	 44.546000 	 -114.007369 	 9.571012 	 297.647000 	 44.546000 	 -114.007369 	 108.466312 	 108.612984 	 299.193366
3:06:05.071 PM 11/5/2024 	 9.578223 	 297.647000 	 44.546000 	 -112.980189 	 9.572702 	 297.647000 	 44.546000 	 -112.980189 	 108.466550 	 108.610720 	 299.192865
3:06:10.241 PM 11/5/2024 	 9.593634 	 297.647000 	 44.546000 	 -113.779412 	 9.573263 	 297.647000 	 44.546000 	 -113.779412 	 108.465299 	 108.608576 	 299.192364
3:06:15.419 PM 11/5/2024 	 9.590441 	 297.647000 	 44.546000 	 -113.502365 	 9.578148 	 297.647000 	 44.546000 	 -113.502365 	 108.466014 	 108.606253 	 299.191989
3:06:20.584 PM 11/5/2024 	 9.584612 	 297.647000 	 44.546000 	 -113.075000 	 9.576337 	 297.647000 	 44.546000 	 -113.075000 	 108.465895 	 108.604406 	 299.191688
3:06:25.725 PM 11/5/2024 	 9.584531 	 297.647000 	 44.546000 	 -113.473866 	 9.582075 	 297.647000 	 44.546000 	 -113.473866 	 108.466074 	 108.602441 	 299.191688
3:06:30.853 PM 11/5/2024 	 9.576352 	 297.647000 	 44.546000 	 -113.612189 	 9.579435 	 297.647000 	 44.546000 	 -113.612189 	 108.465776 	 108.600416 	 299.191413
3:06:36.028 PM 11/5/2024 	 9.585374 	 297.647000 	 44.546000 	 -113.910955 	 9.574381 	 297.647000 	 44.546000 	 -113.910955 	 108.466133 	 108.598212 	 299.190836
3:06:41.170 PM 11/5/2024 	 9.589014 	 297.647000 	 44.546000 	 -113.469331 	 9.575695 	 297.647000 	 44.546000 	 -113.469331 	 108.466074 	 108.597259 	 299.190386
3:06:46.292 PM 11/5/2024 	 9.586985 	 297.647000 	 44.546000 	 -113.698370 	 9.578507 	 297.647000 	 44.546000 	 -113.698370 	 108.465776 	 108.596365 	 299.189960
3:06:51.476 PM 11/5/2024 	 9.593917 	 297.647000 	 44.546000 	 -113.320090 	 9.578594 	 297.647000 	 44.546000 	 -113.320090 	 108.465835 	 108.594697 	 299.189033
3:06:56.657 PM 11/5/2024 	 9.583643 	 297.647000 	 44.546000 	 -113.882413 	 9.569207 	 297.647000 	 44.546000 	 -113.882413 	 108.465955 	 108.593804 	 299.189133
3:07:01.818 PM 11/5/2024 	 9.585771 	 297.647000 	 44.546000 	 -114.218674 	 9.572913 	 297.647000 	 44.546000 	 -114.218674 	 108.465835 	 108.592255 	 299.188658
3:07:07.006 PM 11/5/2024 	 9.572870 	 297.647000 	 44.546000 	 -113.131874 	 9.573756 	 297.647000 	 44.546000 	 -113.131874 	 108.465955 	 108.591302 	 299.188081
3:07:12.144 PM 11/5/2024 	 9.589075 	 297.647000 	 44.546000 	 -113.986214 	 9.582738 	 297.647000 	 44.546000 	 -113.986214 	 108.466014 	 108.590706 	 299.187756
3:07:17.273 PM 11/5/2024 	 9.586673 	 297.647000 	 44.546000 	 -113.192964 	 9.570238 	 297.647000 	 44.546000 	 -113.192964 	 108.465478 	 108.589634 	 299.187656
3:07:22.442 PM 11/5/2024 	 9.577850 	 297.647000 	 44.546000 	 -113.154350 	 9.570889 	 297.647000 	 44.546000 	 -113.154350 	 108.465538 	 108.589217 	 299.187581
3:07:27.597 PM 11/5/2024 	 9.584212 	 297.647000 	 44.546000 	 -113.284803 	 9.578612 	 297.647000 	 44.546000 	 -113.284803 	 108.465478 	 108.589515 	 299.187480
3:07:32.771 PM 11/5/2024 	 9.582911 	 297.647000 	 44.546000 	 -112.297032 	 9.583637 	 297.647000 	 44.546000 	 -112.297032 	 108.465299 	 108.588443 	 299.187505
3:07:37.913 PM 11/5/2024 	 9.589151 	 297.647000 	 44.546000 	 -113.577942 	 9.572574 	 297.647000 	 44.546000 	 -113.577942 	 108.464883 	 108.588205 	 299.187030
3:07:43.060 PM 11/5/2024 	 9.580587 	 297.647000 	 44.546000 	 -112.671880 	 9.578968 	 297.647000 	 44.546000 	 -112.671880 	 108.465359 	 108.588026 	 299.187105
3:07:48.200 PM 11/5/2024 	 9.580929 	 297.647000 	 44.546000 	 -112.750590 	 9.571102 	 297.647000 	 44.546000 	 -112.750590 	 108.465597 	 108.587549 	 299.186754
3:07:53.343 PM 11/5/2024 	 9.582879 	 297.647000 	 44.546000 	 -112.488927 	 9.577009 	 297.647000 	 44.546000 	 -112.488927 	 108.464942 	 108.587847 	 299.186504
3:07:58.513 PM 11/5/2024 	 9.588570 	 297.647000 	 44.546000 	 -113.317394 	 9.571911 	 297.647000 	 44.546000 	 -113.317394 	 108.465121 	 108.588086 	 299.186754
3:08:03.687 PM 11/5/2024 	 9.583159 	 297.647000 	 44.546000 	 -113.709522 	 9.579140 	 297.647000 	 44.546000 	 -113.709522 	 108.465180 	 108.587728 	 299.186904
3:08:08.842 PM 11/5/2024 	 9.575045 	 297.647000 	 44.546000 	 -113.869962 	 9.566863 	 297.647000 	 44.546000 	 -113.869962 	 108.464942 	 108.588205 	 299.186604
3:08:14.010 PM 11/5/2024 	 9.580853 	 297.647000 	 44.546000 	 -112.906528 	 9.575777 	 297.647000 	 44.546000 	 -112.906528 	 108.465419 	 108.588741 	 299.186554
3:08:19.171 PM 11/5/2024 	 9.582943 	 297.647000 	 44.546000 	 -113.421594 	 9.574191 	 297.647000 	 44.546000 	 -113.421594 	 108.465299 	 108.589217 	 299.186303
3:08:24.288 PM 11/5/2024 	 9.576203 	 297.647000 	 44.546000 	 -112.632861 	 9.576851 	 297.647000 	 44.546000 	 -112.632861 	 108.465121 	 108.589277 	 299.186103
3:08:29.476 PM 11/5/2024 	 9.579820 	 297.647000 	 44.546000 	 -113.551284 	 9.570393 	 297.647000 	 44.546000 	 -113.551284 	 108.464942 	 108.589932 	 299.185752
3:08:34.642 PM 11/5/2024 	 9.580906 	 297.647000 	 44.546000 	 -113.652879 	 9.581742 	 297.647000 	 44.546000 	 -113.652879 	 108.465121 	 108.590706 	 299.185827
3:08:39.805 PM 11/5/2024 	 9.589256 	 297.647000 	 44.546000 	 -114.266190 	 9.584247 	 297.647000 	 44.546000 	 -114.266190 	 108.465180 	 108.591600 	 299.185727
3:08:44.943 PM 11/5/2024 	 9.594384 	 297.647000 	 44.546000 	 -113.127286 	 9.573073 	 297.647000 	 44.546000 	 -113.127286 	 108.465597 	 108.592315 	 299.185377
3:08:50.109 PM 11/5/2024 	 9.577397 	 297.647000 	 44.546000 	 -113.565893 	 9.575073 	 297.647000 	 44.546000 	 -113.565893 	 108.465478 	 108.592434 	 299.185427
3:08:55.278 PM 11/5/2024 	 9.576837 	 297.647000 	 44.546000 	 -113.475536 	 9.578980 	 297.647000 	 44.546000 	 -113.475536 	 108.465359 	 108.593208 	 299.185101
3:09:00.451 PM 11/5/2024 	 9.583065 	 297.647000 	 44.546000 	 -112.694308 	 9.583500 	 297.647000 	 44.546000 	 -112.694308 	 108.465002 	 108.594459 	 299.185201
3:09:05.605 PM 11/5/2024 	 9.587817 	 297.647000 	 44.546000 	 -112.867866 	 9.584095 	 297.647000 	 44.546000 	 -112.867866 	 108.465419 	 108.594757 	 299.185076
3:09:10.780 PM 11/5/2024 	 9.580824 	 297.647000 	 44.546000 	 -114.335508 	 9.571029 	 297.647000 	 44.546000 	 -114.335508 	 108.465002 	 108.595472 	 299.184650
3:09:15.949 PM 11/5/2024 	 9.573063 	 297.647000 	 44.546000 	 -114.386487 	 9.577946 	 297.647000 	 44.546000 	 -114.386487 	 108.465180 	 108.596782 	 299.184450
3:09:21.123 PM 11/5/2024 	 9.571137 	 297.647000 	 44.546000 	 -114.199023 	 9.579076 	 297.647000 	 44.546000 	 -114.199023 	 108.464942 	 108.596842 	 299.183949
3:09:26.293 PM 11/5/2024 	 9.580611 	 297.647000 	 44.546000 	 -113.992456 	 9.578151 	 297.647000 	 44.546000 	 -113.992456 	 108.465061 	 108.597497 	 299.183874
3:09:31.450 PM 11/5/2024 	 9.576244 	 297.647000 	 44.546000 	 -113.739409 	 9.579593 	 297.647000 	 44.546000 	 -113.739409 	 108.465061 	 108.598271 	 299.183899
3:09:36.627 PM 11/5/2024 	 9.582724 	 297.647000 	 44.546000 	 -113.241192 	 9.584700 	 297.647000 	 44.546000 	 -113.241192 	 108.465478 	 108.599224 	 299.183774
3:09:41.788 PM 11/5/2024 	 9.590245 	 297.647000 	 44.546000 	 -113.858986 	 9.579897 	 297.647000 	 44.546000 	 -113.858986 	 108.465419 	 108.599760 	 299.183574
3:09:46.909 PM 11/5/2024 	 9.573381 	 297.647000 	 44.546000 	 -114.158516 	 9.582127 	 297.647000 	 44.546000 	 -114.158516 	 108.465419 	 108.601071 	 299.183448
3:09:52.041 PM 11/5/2024 	 9.580406 	 297.647000 	 44.546000 	 -113.232560 	 9.576081 	 297.647000 	 44.546000 	 -113.232560 	 108.465359 	 108.601547 	 299.183498
3:09:57.214 PM 11/5/2024 	 9.590531 	 297.647000 	 44.546000 	 -113.223570 	 9.576621 	 297.647000 	 44.546000 	 -113.223570 	 108.465478 	 108.601905 	 299.183699
3:10:02.401 PM 11/5/2024 	 9.584428 	 297.647000 	 44.546000 	 -113.887846 	 9.575844 	 297.647000 	 44.546000 	 -113.887846 	 108.465716 	 108.602024 	 299.183398
3:10:07.545 PM 11/5/2024 	 9.582952 	 297.647000 	 44.546000 	 -114.350833 	 9.576624 	 297.647000 	 44.546000 	 -114.350833 	 108.465240 	 108.602798 	 299.183373
3:10:12.736 PM 11/5/2024 	 9.584974 	 297.647000 	 44.546000 	 -113.048119 	 9.575432 	 297.647000 	 44.546000 	 -113.048119 	 108.465657 	 108.603215 	 299.183398
3:10:17.912 PM 11/5/2024 	 9.600411 	 297.647000 	 44.546000 	 -113.358875 	 9.566959 	 297.647000 	 44.546000 	 -113.358875 	 108.465419 	 108.604109 	 299.183023
3:10:23.111 PM 11/5/2024 	 9.586498 	 297.647000 	 44.546000 	 -113.052971 	 9.572156 	 297.647000 	 44.546000 	 -113.052971 	 108.465597 	 108.604823 	 299.182822
3:10:28.306 PM 11/5/2024 	 9.589685 	 297.647000 	 44.546000 	 -113.535810 	 9.579517 	 297.647000 	 44.546000 	 -113.535810 	 108.465716 	 108.605240 	 299.182822
3:10:33.470 PM 11/5/2024 	 9.581124 	 297.647000 	 44.546000 	 -113.079582 	 9.569756 	 297.647000 	 44.546000 	 -113.079582 	 108.465538 	 108.605479 	 299.182697
3:10:38.638 PM 11/5/2024 	 9.585412 	 297.647000 	 44.546000 	 -113.704114 	 9.583651 	 297.647000 	 44.546000 	 -113.704114 	 108.465835 	 108.606551 	 299.182347
3:10:43.786 PM 11/5/2024 	 9.576595 	 297.647000 	 44.546000 	 -113.115183 	 9.577908 	 297.647000 	 44.546000 	 -113.115183 	 108.465776 	 108.606789 	 299.182372
3:10:48.966 PM 11/5/2024 	 9.585094 	 297.647000 	 44.546000 	 -113.822565 	 9.580901 	 297.647000 	 44.546000 	 -113.822565 	 108.465597 	 108.607563 	 299.182046
3:10:54.156 PM 11/5/2024 	 9.576481 	 297.647000 	 44.546000 	 -112.972728 	 9.576142 	 297.647000 	 44.546000 	 -112.972728 	 108.465716 	 108.608040 	 299.182271
3:10:59.354 PM 11/5/2024 	 9.585424 	 297.647000 	 44.546000 	 -113.241140 	 9.580402 	 297.647000 	 44.546000 	 -113.241140 	 108.466074 	 108.608814 	 299.182372
3:11:04.510 PM 11/5/2024 	 9.586728 	 297.647000 	 44.546000 	 -112.879769 	 9.579873 	 297.647000 	 44.546000 	 -112.879769 	 108.465895 	 108.609410 	 299.182472
