Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:28:08.681 AM 2025-09-08 	 3.657639 	 1.209083 	 292.459667 	 292.200475 	 -65688.368487 	 292.348964 	 291.640676 	 291.958661
6:28:13.748 AM 2025-09-08 	 3.217333 	 0.663747 	 292.459208 	 292.194197 	 -65688.249172 	 292.351787 	 291.633058 	 291.947253
6:28:18.833 AM 2025-09-08 	 2.970510 	 1.003543 	 292.459820 	 292.191134 	 -65688.084406 	 292.353473 	 291.639494 	 291.941823
6:28:23.920 AM 2025-09-08 	 2.106755 	 1.288932 	 292.458902 	 292.192359 	 -65687.987820 	 292.333161 	 291.647638 	 291.936203
6:28:29.013 AM 2025-09-08 	 2.523159 	 0.843595 	 292.458290 	 292.194503 	 -65687.794651 	 292.343262 	 291.639713 	 291.961495
6:28:34.092 AM 2025-09-08 	 3.704186 	 0.207075 	 292.458290 	 292.197412 	 -65687.737837 	 292.344449 	 291.616688 	 291.915236
6:28:39.172 AM 2025-09-08 	 2.767214 	 0.868280 	 292.458443 	 292.196953 	 -65687.601486 	 292.347201 	 291.646031 	 291.952152
6:28:44.251 AM 2025-09-08 	 3.273692 	 1.377848 	 292.458749 	 292.196494 	 -65687.379918 	 292.346280 	 291.659352 	 291.939369
6:28:49.323 AM 2025-09-08 	 3.151161 	 1.712355 	 292.458137 	 292.196494 	 -65687.220847 	 292.359841 	 291.635902 	 291.935861
6:28:54.397 AM 2025-09-08 	 3.027372 	 1.132006 	 292.457677 	 292.194656 	 -65687.095865 	 292.346049 	 291.644403 	 291.954794
6:28:59.489 AM 2025-09-08 	 3.662168 	 1.006818 	 292.457371 	 292.196953 	 -65686.914075 	 292.365203 	 291.636525 	 291.937907
6:29:04.571 AM 2025-09-08 	 2.751615 	 0.894476 	 292.456759 	 292.198637 	 -65686.789096 	 292.352833 	 291.634581 	 291.944979
6:29:09.651 AM 2025-09-08 	 3.532340 	 0.976591 	 292.457677 	 292.194197 	 -65686.527782 	 292.340371 	 291.635393 	 291.932031
6:29:14.738 AM 2025-09-08 	 3.368043 	 1.464245 	 292.457524 	 292.190216 	 -65686.402808 	 292.338903 	 291.625378 	 291.934833
6:29:19.814 AM 2025-09-08 	 3.187392 	 0.969538 	 292.457677 	 292.186847 	 -65686.130142 	 292.351992 	 291.631365 	 291.943189
6:29:24.895 AM 2025-09-08 	 3.522025 	 1.128479 	 292.457830 	 292.187613 	 -65685.812042 	 292.382431 	 291.641436 	 291.945662
6:29:29.982 AM 2025-09-08 	 3.554230 	 0.428484 	 292.457065 	 292.186694 	 -65685.607554 	 292.347926 	 291.634888 	 291.946235
6:29:35.049 AM 2025-09-08 	 3.512715 	 1.347118 	 292.457830 	 292.187153 	 -65685.425791 	 292.350015 	 291.616091 	 291.928399
6:29:40.125 AM 2025-09-08 	 2.764195 	 0.862486 	 292.457524 	 292.188072 	 -65685.113393 	 292.368153 	 291.610043 	 291.914289
6:29:45.205 AM 2025-09-08 	 2.499760 	 1.637292 	 292.459361 	 292.189450 	 -65684.891880 	 292.352538 	 291.636184 	 291.938041
6:29:50.278 AM 2025-09-08 	 3.526302 	 0.678608 	 292.458749 	 292.189909 	 -65684.659012 	 292.356785 	 291.623821 	 291.933277
6:29:55.362 AM 2025-09-08 	 2.973277 	 0.888934 	 292.458596 	 292.191747 	 -65684.352317 	 292.363570 	 291.632515 	 291.928206
6:30:00.439 AM 2025-09-08 	 3.093796 	 0.889186 	 292.457524 	 292.190522 	 -65683.994518 	 292.359713 	 291.638149 	 291.933836
6:30:05.523 AM 2025-09-08 	 2.612226 	 0.434277 	 292.458902 	 292.191594 	 -65683.693522 	 292.357989 	 291.621229 	 291.930687
6:30:10.617 AM 2025-09-08 	 3.537373 	 1.142837 	 292.459055 	 292.191134 	 -65683.403893 	 292.351572 	 291.634267 	 291.919044
6:30:15.680 AM 2025-09-08 	 3.807343 	 0.769288 	 292.459820 	 292.193125 	 -65683.182417 	 292.344963 	 291.633346 	 291.930934
6:30:20.740 AM 2025-09-08 	 2.911131 	 1.509837 	 292.460127 	 292.189450 	 -65682.932553 	 292.365257 	 291.629933 	 291.921829
6:30:25.816 AM 2025-09-08 	 3.899178 	 0.678356 	 292.458902 	 292.188072 	 -65682.711088 	 292.354857 	 291.611444 	 291.907148
6:30:30.869 AM 2025-09-08 	 3.089015 	 1.327471 	 292.458443 	 292.185469 	 -65682.472592 	 292.367139 	 291.621847 	 291.932253
6:30:35.936 AM 2025-09-08 	 2.868862 	 0.432514 	 292.458596 	 292.182560 	 -65682.319276 	 292.361288 	 291.620259 	 291.907417
6:30:40.999 AM 2025-09-08 	 3.661665 	 0.977851 	 292.458749 	 292.182407 	 -65682.268171 	 292.342114 	 291.613875 	 291.916695
6:30:46.060 AM 2025-09-08 	 2.237337 	 0.616392 	 292.459667 	 292.181947 	 -65682.035364 	 292.351102 	 291.646615 	 291.907186
6:30:51.123 AM 2025-09-08 	 3.695380 	 0.787676 	 292.458290 	 292.180110 	 -65681.910446 	 292.359590 	 291.627105 	 291.921376
6:30:56.188 AM 2025-09-08 	 3.637762 	 0.924702 	 292.459667 	 292.179344 	 -65681.808241 	 292.368646 	 291.624780 	 291.907191
6:31:01.257 AM 2025-09-08 	 3.467930 	 0.965256 	 292.458290 	 292.178119 	 -65681.751460 	 292.345656 	 291.613624 	 291.891296
6:31:06.318 AM 2025-09-08 	 3.205256 	 0.768532 	 292.457524 	 292.175210 	 -65681.649257 	 292.344284 	 291.620321 	 291.925035
6:31:11.383 AM 2025-09-08 	 2.596879 	 0.576846 	 292.458290 	 292.174598 	 -65681.444853 	 292.348649 	 291.610449 	 291.911374
6:31:16.465 AM 2025-09-08 	 2.750608 	 1.342584 	 292.457983 	 292.175363 	 -65681.376719 	 292.367327 	 291.613964 	 291.906820
6:31:21.533 AM 2025-09-08 	 2.728719 	 1.090193 	 292.457065 	 292.177966 	 -65681.240453 	 292.350644 	 291.623843 	 291.904355
6:31:26.600 AM 2025-09-08 	 2.905596 	 0.738558 	 292.457065 	 292.177966 	 -65681.070123 	 292.343774 	 291.617911 	 291.895581
6:31:31.659 AM 2025-09-08 	 3.264634 	 0.685661 	 292.458137 	 292.177660 	 -65680.882764 	 292.345366 	 291.620455 	 291.902394
6:31:36.716 AM 2025-09-08 	 3.360495 	 1.178857 	 292.458137 	 292.178426 	 -65680.723795 	 292.360349 	 291.628815 	 291.921661
6:31:41.780 AM 2025-09-08 	 2.945349 	 0.112113 	 292.457677 	 292.180110 	 -65680.530764 	 292.324942 	 291.617567 	 291.914691
6:31:46.828 AM 2025-09-08 	 2.988877 	 0.404807 	 292.456759 	 292.176282 	 -65680.343414 	 292.339333 	 291.630556 	 291.912014
6:31:51.891 AM 2025-09-08 	 4.303002 	 1.037044 	 292.456453 	 292.171995 	 -65680.127683 	 292.354081 	 291.624436 	 291.925351
6:31:56.949 AM 2025-09-08 	 3.085744 	 0.777348 	 292.456759 	 292.168167 	 -65679.849509 	 292.361458 	 291.630875 	 291.918026
6:32:02.012 AM 2025-09-08 	 2.769982 	 0.482892 	 292.457524 	 292.165411 	 -65679.781386 	 292.351220 	 291.613499 	 291.907779
6:32:07.088 AM 2025-09-08 	 2.513346 	 1.788173 	 292.457065 	 292.163267 	 -65679.650818 	 292.354470 	 291.604410 	 291.908185
6:32:12.173 AM 2025-09-08 	 2.965478 	 1.046616 	 292.457218 	 292.160817 	 -65679.565666 	 292.342265 	 291.617825 	 291.910203
6:32:17.253 AM 2025-09-08 	 3.524792 	 0.826466 	 292.456759 	 292.160664 	 -65679.395364 	 292.338714 	 291.622339 	 291.924204
6:32:22.328 AM 2025-09-08 	 2.724693 	 1.245103 	 292.456912 	 292.162348 	 -65679.395364 	 292.309321 	 291.621864 	 291.904276
6:32:27.408 AM 2025-09-08 	 3.567817 	 1.016138 	 292.456300 	 292.162961 	 -65679.242095 	 292.352772 	 291.627399 	 291.906486
6:32:32.484 AM 2025-09-08 	 3.265892 	 1.643337 	 292.455534 	 292.163420 	 -65679.264802 	 292.349074 	 291.621321 	 291.905631
6:32:37.572 AM 2025-09-08 	 2.696514 	 1.172560 	 292.456606 	 292.161889 	 -65679.151270 	 292.350973 	 291.609453 	 291.907057
6:32:42.660 AM 2025-09-08 	 3.108389 	 0.663495 	 292.456146 	 292.157142 	 -65678.941240 	 292.337301 	 291.602882 	 291.922316
6:32:47.744 AM 2025-09-08 	 3.185379 	 1.052661 	 292.456146 	 292.154386 	 -65679.049093 	 292.350549 	 291.623272 	 291.901413
6:32:52.819 AM 2025-09-08 	 3.374333 	 0.519667 	 292.456453 	 292.154539 	 -65678.816360 	 292.342945 	 291.628476 	 291.928440
6:32:57.904 AM 2025-09-08 	 2.517623 	 0.799262 	 292.456146 	 292.153774 	 -65678.594984 	 292.339181 	 291.619484 	 291.890034
6:33:02.989 AM 2025-09-08 	 2.068763 	 1.390191 	 292.454769 	 292.152396 	 -65678.538222 	 292.337523 	 291.632067 	 291.896442
6:33:08.082 AM 2025-09-08 	 3.096312 	 1.774319 	 292.454616 	 292.152243 	 -65678.373613 	 292.356276 	 291.618563 	 291.901451
6:33:13.152 AM 2025-09-08 	 2.116316 	 0.687424 	 292.454922 	 292.151018 	 -65678.203332 	 292.345139 	 291.598387 	 291.918299
6:33:18.233 AM 2025-09-08 	 2.118329 	 1.672556 	 292.455687 	 292.150865 	 -65678.101164 	 292.351351 	 291.629774 	 291.921670
6:33:23.322 AM 2025-09-08 	 2.891758 	 0.860219 	 292.455075 	 292.146884 	 -65677.970618 	 292.343224 	 291.614037 	 291.912112
6:33:28.407 AM 2025-09-08 	 2.827347 	 0.930244 	 292.453391 	 292.136625 	 -65677.868452 	 292.353229 	 291.621684 	 291.897927
6:33:33.482 AM 2025-09-08 	 3.211043 	 0.957196 	 292.454309 	 292.128203 	 -65677.834397 	 292.353088 	 291.604449 	 291.897311
6:33:38.566 AM 2025-09-08 	 2.539513 	 1.063996 	 292.455381 	 292.124529 	 -65677.760612 	 292.350411 	 291.608416 	 291.895581
6:33:43.629 AM 2025-09-08 	 3.174812 	 1.162232 	 292.455381 	 292.122079 	 -65677.686827 	 292.349156 	 291.598613 	 291.880090
6:33:48.699 AM 2025-09-08 	 3.128768 	 0.422187 	 292.454922 	 292.120241 	 -65677.652773 	 292.359918 	 291.600370 	 291.898928
6:33:53.766 AM 2025-09-08 	 2.481393 	 0.376847 	 292.454309 	 292.121007 	 -65677.578989 	 292.342546 	 291.609559 	 291.899571
6:33:58.847 AM 2025-09-08 	 3.138833 	 0.901529 	 292.454309 	 292.122538 	 -65677.544935 	 292.342404 	 291.625560 	 291.909394
6:34:03.923 AM 2025-09-08 	 3.809859 	 0.806063 	 292.454309 	 292.120854 	 -65677.425747 	 292.344279 	 291.600850 	 291.923607
6:34:09.002 AM 2025-09-08 	 3.401003 	 0.590448 	 292.454616 	 292.118404 	 -65677.397370 	 292.340843 	 291.623047 	 291.918270
6:34:14.087 AM 2025-09-08 	 2.938556 	 0.450146 	 292.453544 	 292.116873 	 -65677.278184 	 292.343192 	 291.609257 	 291.908759
6:34:19.149 AM 2025-09-08 	 3.365779 	 0.961226 	 292.453544 	 292.118098 	 -65677.124946 	 292.337815 	 291.613368 	 291.889616
6:34:24.223 AM 2025-09-08 	 3.689593 	 1.249385 	 292.453391 	 292.121619 	 -65677.028465 	 292.327933 	 291.616765 	 291.908670
6:34:29.304 AM 2025-09-08 	 3.289291 	 1.772556 	 292.452626 	 292.122538 	 -65676.869556 	 292.356190 	 291.597111 	 291.904687
6:34:34.362 AM 2025-09-08 	 2.761427 	 1.002284 	 292.454003 	 292.124069 	 -65676.699299 	 292.322773 	 291.605424 	 291.905403
6:34:39.446 AM 2025-09-08 	 3.166509 	 0.242087 	 292.453238 	 292.127744 	 -65676.563096 	 292.327896 	 291.602484 	 291.899617
6:34:44.523 AM 2025-09-08 	 2.940317 	 0.958959 	 292.453085 	 292.130041 	 -65676.415545 	 292.359993 	 291.608517 	 291.895682
6:34:49.600 AM 2025-09-08 	 3.734630 	 1.078354 	 292.453697 	 292.129275 	 -65676.250971 	 292.344614 	 291.615904 	 291.911131
6:34:54.681 AM 2025-09-08 	 1.855655 	 0.642588 	 292.452472 	 292.129581 	 -65676.160172 	 292.372205 	 291.609354 	 291.924513
6:34:59.755 AM 2025-09-08 	 3.631975 	 0.993971 	 292.452932 	 292.126672 	 -65675.989928 	 292.366283 	 291.614343 	 291.918586
6:35:04.831 AM 2025-09-08 	 2.691230 	 0.047630 	 292.453850 	 292.124835 	 -65675.893457 	 292.339810 	 291.623912 	 291.919134
6:35:09.910 AM 2025-09-08 	 3.178586 	 0.952914 	 292.454003 	 292.118404 	 -65675.734566 	 292.352898 	 291.622776 	 291.913254
6:35:14.995 AM 2025-09-08 	 1.952019 	 1.653413 	 292.454309 	 292.114423 	 -65675.683494 	 292.356004 	 291.595975 	 291.889791
6:35:20.067 AM 2025-09-08 	 2.874900 	 0.564251 	 292.453850 	 292.112892 	 -65675.587026 	 292.327634 	 291.629284 	 291.876578
6:35:25.155 AM 2025-09-08 	 2.902074 	 0.285916 	 292.453544 	 292.111055 	 -65675.575677 	 292.358400 	 291.616418 	 291.897409
6:35:30.217 AM 2025-09-08 	 3.441512 	 0.591707 	 292.454003 	 292.109370 	 -65675.604050 	 292.334816 	 291.619859 	 291.921727
6:35:35.280 AM 2025-09-08 	 4.349800 	 0.133524 	 292.453544 	 292.105696 	 -65675.632423 	 292.338726 	 291.597662 	 291.898594
6:35:40.355 AM 2025-09-08 	 3.478749 	 0.745610 	 292.454463 	 292.105389 	 -65675.683494 	 292.341783 	 291.600248 	 291.902128
6:35:45.438 AM 2025-09-08 	 2.947362 	 0.070804 	 292.453085 	 292.104624 	 -65675.592701 	 292.339983 	 291.607467 	 291.897006
6:35:50.504 AM 2025-09-08 	 2.596375 	 -0.164963 	 292.453391 	 292.099571 	 -65675.581352 	 292.333299 	 291.604571 	 291.889366
6:35:55.572 AM 2025-09-08 	 3.906475 	 1.077850 	 292.452932 	 292.090844 	 -65675.456513 	 292.352217 	 291.598829 	 291.895490
6:36:00.636 AM 2025-09-08 	 3.672735 	 1.316639 	 292.452626 	 292.088547 	 -65675.428140 	 292.354943 	 291.603934 	 291.910556
6:36:05.708 AM 2025-09-08 	 2.640909 	 0.375840 	 292.452779 	 292.087628 	 -65675.360047 	 292.355134 	 291.595579 	 291.907426
6:36:10.778 AM 2025-09-08 	 3.494852 	 1.094978 	 292.452166 	 292.088241 	 -65675.212513 	 292.363054 	 291.592116 	 291.906813
6:36:15.852 AM 2025-09-08 	 3.349425 	 0.304807 	 292.453850 	 292.091303 	 -65675.155770 	 292.354760 	 291.618469 	 291.894714
6:36:20.918 AM 2025-09-08 	 3.525044 	 1.584144 	 292.453085 	 292.089619 	 -65674.974193 	 292.341206 	 291.600146 	 291.919108
6:36:25.992 AM 2025-09-08 	 3.783692 	 0.774074 	 292.452319 	 292.085791 	 -65674.894755 	 292.357942 	 291.624030 	 291.906915
6:36:31.058 AM 2025-09-08 	 3.505922 	 0.716895 	 292.453544 	 292.085178 	 -65674.747228 	 292.354485 	 291.589230 	 291.911996
6:36:36.135 AM 2025-09-08 	 2.895784 	 1.263743 	 292.452166 	 292.084719 	 -65674.548637 	 292.366933 	 291.598375 	 291.890292
6:36:41.194 AM 2025-09-08 	 3.427422 	 0.933015 	 292.453544 	 292.085485 	 -65674.520267 	 292.330313 	 291.593509 	 291.885903
6:36:46.263 AM 2025-09-08 	 3.799040 	 0.602790 	 292.451401 	 292.086250 	 -65674.310333 	 292.359306 	 291.613052 	 291.864626
6:36:51.330 AM 2025-09-08 	 3.280737 	 0.478610 	 292.451860 	 292.085178 	 -65674.151466 	 292.351062 	 291.605269 	 291.900503
6:36:56.407 AM 2025-09-08 	 3.472962 	 -0.294685 	 292.452932 	 292.083035 	 -65673.833741 	 292.360645 	 291.621040 	 291.896809
6:37:01.485 AM 2025-09-08 	 4.086120 	 0.887423 	 292.451554 	 292.078288 	 -65673.640842 	 292.346096 	 291.603619 	 291.920206
6:37:06.570 AM 2025-09-08 	 3.769351 	 0.388434 	 292.453391 	 292.073542 	 -65673.306113 	 292.339491 	 291.597004 	 291.894615
6:37:11.638 AM 2025-09-08 	 3.303633 	 0.543345 	 292.452472 	 292.072317 	 -65673.124570 	 292.338737 	 291.604795 	 291.899080
6:37:16.716 AM 2025-09-08 	 2.172172 	 0.978103 	 292.451401 	 292.065733 	 -65672.840915 	 292.336137 	 291.603140 	 291.893155
6:37:21.789 AM 2025-09-08 	 3.354205 	 0.877851 	 292.451554 	 292.059762 	 -65672.778512 	 292.322129 	 291.614750 	 291.892421
6:37:26.870 AM 2025-09-08 	 2.204880 	 0.717651 	 292.451095 	 292.060527 	 -65672.472176 	 292.329390 	 291.615850 	 291.918194
6:37:31.942 AM 2025-09-08 	 2.813006 	 0.660221 	 292.452013 	 292.057618 	 -65672.398429 	 292.335246 	 291.605572 	 291.891790
6:37:37.004 AM 2025-09-08 	 3.390939 	 0.038058 	 292.450789 	 292.058690 	 -65672.069414 	 292.332457 	 291.615598 	 291.898488
6:37:42.077 AM 2025-09-08 	 4.057689 	 1.062233 	 292.450329 	 292.059455 	 -65672.035378 	 292.340849 	 291.608809 	 291.878417
6:37:47.150 AM 2025-09-08 	 3.034166 	 0.620926 	 292.450942 	 292.062824 	 -65671.853858 	 292.354790 	 291.585263 	 291.875290
6:37:52.227 AM 2025-09-08 	 3.759035 	 0.136546 	 292.450635 	 292.057924 	 -65671.604273 	 292.352331 	 291.589923 	 291.878048
6:37:57.308 AM 2025-09-08 	 3.638769 	 1.282131 	 292.450635 	 292.051953 	 -65671.615617 	 292.345742 	 291.593768 	 291.879044
6:38:02.387 AM 2025-09-08 	 3.664181 	 0.996490 	 292.450176 	 292.044757 	 -65671.541877 	 292.348754 	 291.597260 	 291.918122
6:38:07.461 AM 2025-09-08 	 3.278724 	 0.709339 	 292.451401 	 292.042919 	 -65671.411415 	 292.364803 	 291.600516 	 291.898125
6:38:12.520 AM 2025-09-08 	 3.038443 	 1.236539 	 292.449411 	 292.041694 	 -65671.303644 	 292.323587 	 291.603391 	 291.892932
6:38:17.586 AM 2025-09-08 	 3.927358 	 1.819659 	 292.449870 	 292.042613 	 -65671.405743 	 292.359091 	 291.607614 	 291.891933
6:38:22.663 AM 2025-09-08 	 2.946607 	 1.562230 	 292.450942 	 292.044910 	 -65671.314988 	 292.345915 	 291.589668 	 291.899622
6:38:27.737 AM 2025-09-08 	 2.601659 	 0.860219 	 292.450482 	 292.046441 	 -65671.292299 	 292.338236 	 291.606667 	 291.890037
6:38:32.797 AM 2025-09-08 	 3.401758 	 0.242087 	 292.448798 	 292.049044 	 -65671.269611 	 292.340038 	 291.593753 	 291.897535
6:38:37.865 AM 2025-09-08 	 3.789479 	 1.061225 	 292.450329 	 292.052565 	 -65671.150497 	 292.353765 	 291.594207 	 291.888973
6:38:42.937 AM 2025-09-08 	 3.603041 	 0.581884 	 292.449564 	 292.057312 	 -65671.139152 	 292.339970 	 291.602232 	 291.904110
6:38:48.031 AM 2025-09-08 	 3.273944 	 0.556947 	 292.450176 	 292.062365 	 -65671.014368 	 292.344192 	 291.592216 	 291.890305
6:38:53.102 AM 2025-09-08 	 3.484787 	 0.652412 	 292.448339 	 292.066499 	 -65670.974664 	 292.334546 	 291.605346 	 291.919084
6:38:58.183 AM 2025-09-08 	 3.870244 	 1.645856 	 292.449717 	 292.070020 	 -65670.815850 	 292.351900 	 291.579994 	 291.909883
6:39:03.252 AM 2025-09-08 	 2.641916 	 1.232257 	 292.449105 	 292.069714 	 -65670.793162 	 292.338533 	 291.620733 	 291.885589
6:39:08.323 AM 2025-09-08 	 3.189908 	 0.661228 	 292.449870 	 292.070939 	 -65670.730772 	 292.351547 	 291.583914 	 291.915698
6:39:13.388 AM 2025-09-08 	 2.972523 	 0.492212 	 292.450329 	 292.070786 	 -65670.708085 	 292.338179 	 291.578121 	 291.890930
6:39:18.475 AM 2025-09-08 	 2.888235 	 0.912108 	 292.450635 	 292.071398 	 -65670.543603 	 292.315215 	 291.613523 	 291.894991
6:39:23.544 AM 2025-09-08 	 3.255577 	 0.347376 	 292.449717 	 292.070173 	 -65670.509573 	 292.333562 	 291.601986 	 291.895324
6:39:28.621 AM 2025-09-08 	 2.863327 	 0.417653 	 292.449258 	 292.071092 	 -65670.424497 	 292.338897 	 291.613977 	 291.886429
6:39:33.705 AM 2025-09-08 	 3.841058 	 1.437042 	 292.449105 	 292.075685 	 -65670.362109 	 292.341957 	 291.587603 	 291.898032
6:39:38.791 AM 2025-09-08 	 3.083480 	 0.911604 	 292.449564 	 292.077523 	 -65670.271363 	 292.345846 	 291.593873 	 291.898129
6:39:43.883 AM 2025-09-08 	 3.050771 	 1.484900 	 292.449564 	 292.080126 	 -65670.265692 	 292.351511 	 291.598597 	 291.880549
6:39:48.969 AM 2025-09-08 	 3.192424 	 0.505310 	 292.449105 	 292.080585 	 -65670.197633 	 292.356443 	 291.598789 	 291.893078
6:39:54.039 AM 2025-09-08 	 2.585305 	 1.286665 	 292.449411 	 292.081044 	 -65670.254349 	 292.342931 	 291.605197 	 291.888094
6:39:59.134 AM 2025-09-08 	 3.613608 	 0.919665 	 292.448645 	 292.083341 	 -65670.231662 	 292.349474 	 291.597031 	 291.888474
6:40:04.208 AM 2025-09-08 	 2.972019 	 0.787676 	 292.448952 	 292.085485 	 -65670.214648 	 292.338974 	 291.607406 	 291.904062
6:40:09.291 AM 2025-09-08 	 3.411068 	 -0.008793 	 292.450023 	 292.088853 	 -65670.180618 	 292.343573 	 291.585423 	 291.882567
6:40:14.386 AM 2025-09-08 	 3.895656 	 0.929236 	 292.450176 	 292.090537 	 -65670.231662 	 292.346629 	 291.607952 	 291.889897
6:40:19.465 AM 2025-09-08 	 3.086247 	 0.705308 	 292.448186 	 292.092375 	 -65670.237334 	 292.333379 	 291.585659 	 291.900835
6:40:24.561 AM 2025-09-08 	 3.660155 	 0.560977 	 292.448186 	 292.091762 	 -65670.231662 	 292.360376 	 291.591333 	 291.893694
6:40:29.647 AM 2025-09-08 	 2.721422 	 1.106565 	 292.449870 	 292.089466 	 -65670.220319 	 292.350375 	 291.604106 	 291.887952
6:40:34.738 AM 2025-09-08 	 2.537500 	 1.455178 	 292.448492 	 292.089159 	 -65670.146589 	 292.322573 	 291.582907 	 291.890493
6:40:39.816 AM 2025-09-08 	 3.149903 	 0.951654 	 292.448033 	 292.089772 	 -65670.140918 	 292.341512 	 291.619919 	 291.895214
6:40:44.907 AM 2025-09-08 	 2.566686 	 1.297496 	 292.448492 	 292.093140 	 -65670.044503 	 292.340637 	 291.605274 	 291.881527
6:40:50.007 AM 2025-09-08 	 2.993909 	 0.568785 	 292.449105 	 292.094978 	 -65669.987788 	 292.336135 	 291.609786 	 291.890781
6:40:55.102 AM 2025-09-08 	 3.017560 	 0.870547 	 292.450176 	 292.101255 	 -65670.027488 	 292.330611 	 291.600930 	 291.896641
6:41:00.200 AM 2025-09-08 	 2.885971 	 1.696738 	 292.448339 	 292.106614 	 -65669.999131 	 292.334286 	 291.598912 	 291.894150
6:41:05.289 AM 2025-09-08 	 2.590840 	 0.442086 	 292.448492 	 292.110595 	 -65669.925403 	 292.356260 	 291.595282 	 291.904757
6:41:10.371 AM 2025-09-08 	 3.213810 	 0.719162 	 292.448645 	 292.113964 	 -65669.828990 	 292.354437 	 291.593931 	 291.901984
6:41:15.451 AM 2025-09-08 	 3.055300 	 0.912864 	 292.448339 	 292.117945 	 -65669.743920 	 292.331803 	 291.581707 	 291.893089
6:41:20.540 AM 2025-09-08 	 3.461640 	 0.177604 	 292.448798 	 292.118404 	 -65669.687207 	 292.351478 	 291.602837 	 291.898547
6:41:25.620 AM 2025-09-08 	 3.015547 	 0.973065 	 292.448186 	 292.121773 	 -65669.607810 	 292.354941 	 291.604406 	 291.905809
6:41:30.719 AM 2025-09-08 	 3.398487 	 1.015886 	 292.448798 	 292.124222 	 -65669.420662 	 292.352267 	 291.581786 	 291.907878
6:41:35.812 AM 2025-09-08 	 3.147387 	 1.380367 	 292.448798 	 292.127897 	 -65669.312911 	 292.354190 	 291.580388 	 291.887026
6:41:40.896 AM 2025-09-08 	 2.912893 	 1.687922 	 292.448952 	 292.133409 	 -65669.199491 	 292.355140 	 291.596060 	 291.906958
6:41:45.981 AM 2025-09-08 	 3.323006 	 1.027976 	 292.447880 	 292.135859 	 -65669.069059 	 292.344644 	 291.590769 	 291.917329
6:41:51.056 AM 2025-09-08 	 2.763943 	 0.679364 	 292.448952 	 292.140912 	 -65668.949971 	 292.349363 	 291.587424 	 291.895007
6:41:56.153 AM 2025-09-08 	 2.949627 	 0.895735 	 292.449717 	 292.146118 	 -65668.915946 	 292.352540 	 291.595830 	 291.904830
6:42:01.231 AM 2025-09-08 	 2.590337 	 0.430751 	 292.448798 	 292.147343 	 -65668.762834 	 292.337209 	 291.589020 	 291.900397
6:42:06.311 AM 2025-09-08 	 3.036178 	 0.529743 	 292.451095 	 292.147955 	 -65668.575702 	 292.343542 	 291.600586 	 291.933308
6:42:11.392 AM 2025-09-08 	 2.797407 	 1.040823 	 292.450482 	 292.151477 	 -65668.467960 	 292.347835 	 291.606310 	 291.898697
6:42:16.481 AM 2025-09-08 	 2.795394 	 0.998757 	 292.451095 	 292.154846 	 -65668.303515 	 292.361847 	 291.587583 	 291.900860
6:42:21.562 AM 2025-09-08 	 3.251048 	 1.733261 	 292.451401 	 292.158061 	 -65668.235469 	 292.344499 	 291.591574 	 291.917184
6:42:26.655 AM 2025-09-08 	 3.424906 	 0.862234 	 292.449870 	 292.162655 	 -65668.110720 	 292.356306 	 291.589155 	 291.899109
6:42:31.735 AM 2025-09-08 	 2.671353 	 1.482633 	 292.450789 	 292.164798 	 -65668.002984 	 292.359176 	 291.587282 	 291.894865
6:42:36.826 AM 2025-09-08 	 2.857288 	 0.739817 	 292.451401 	 292.165717 	 -65667.974632 	 292.362377 	 291.567222 	 291.904237
6:42:41.903 AM 2025-09-08 	 3.602035 	 0.984400 	 292.452626 	 292.166329 	 -65667.838546 	 292.359441 	 291.593720 	 291.901773
6:42:47.002 AM 2025-09-08 	 3.401507 	 0.697248 	 292.451707 	 292.170464 	 -65667.713802 	 292.338539 	 291.575633 	 291.892713
6:42:52.093 AM 2025-09-08 	 3.355966 	 1.027221 	 292.452472 	 292.175516 	 -65667.702461 	 292.349395 	 291.595053 	 291.891717
6:42:57.186 AM 2025-09-08 	 2.948369 	 0.931251 	 292.452932 	 292.181029 	 -65667.623080 	 292.343377 	 291.582853 	 291.915112
6:43:02.272 AM 2025-09-08 	 2.925221 	 0.435789 	 292.452472 	 292.184703 	 -65667.509678 	 292.339587 	 291.590453 	 291.913217
6:43:07.368 AM 2025-09-08 	 3.945977 	 1.250393 	 292.452472 	 292.187613 	 -65667.469988 	 292.333734 	 291.594561 	 291.894072
6:43:12.454 AM 2025-09-08 	 4.060205 	 0.838557 	 292.452626 	 292.190675 	 -65667.396278 	 292.355708 	 291.577160 	 291.899460
6:43:17.551 AM 2025-09-08 	 3.332064 	 0.175841 	 292.452932 	 292.191441 	 -65667.379268 	 292.353741 	 291.588960 	 291.902236
6:43:22.638 AM 2025-09-08 	 2.888990 	 0.492212 	 292.454309 	 292.193278 	 -65667.311229 	 292.344452 	 291.581080 	 291.890090
6:43:27.731 AM 2025-09-08 	 3.439247 	 0.207579 	 292.454463 	 292.195881 	 -65667.294219 	 292.335848 	 291.594779 	 291.892392
