Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
5:39:45.551 AM 2025-09-25 	 4.051626 	 297.647000 	 44.546000 	 -274.826145 	 4.025980 	 297.647000 	 44.546000 	 -274.826145 	 107.549088 	 107.200092 	 295.954100
5:39:50.746 AM 2025-09-25 	 4.046066 	 297.647000 	 44.546000 	 -275.619635 	 4.026982 	 297.647000 	 44.546000 	 -275.619635 	 107.549445 	 107.199377 	 295.954804
5:39:55.911 AM 2025-09-25 	 4.039110 	 297.647000 	 44.546000 	 -274.737377 	 4.021072 	 297.647000 	 44.546000 	 -274.737377 	 107.549028 	 107.198900 	 295.954663
5:40:01.081 AM 2025-09-25 	 4.038676 	 297.647000 	 44.546000 	 -275.209219 	 4.024284 	 297.647000 	 44.546000 	 -275.209219 	 107.549147 	 107.198305 	 295.954992
5:40:06.250 AM 2025-09-25 	 4.048809 	 297.647000 	 44.546000 	 -275.179628 	 4.013770 	 297.647000 	 44.546000 	 -275.179628 	 107.549147 	 107.196637 	 295.955179
5:40:11.387 AM 2025-09-25 	 4.046720 	 297.647000 	 44.546000 	 -274.315455 	 4.016678 	 297.647000 	 44.546000 	 -274.315455 	 107.549028 	 107.195982 	 295.955578
5:40:16.571 AM 2025-09-25 	 4.046384 	 297.647000 	 44.546000 	 -274.812660 	 4.013060 	 297.647000 	 44.546000 	 -274.812660 	 107.549326 	 107.195207 	 295.955813
5:40:21.708 AM 2025-09-25 	 4.038591 	 297.647000 	 44.546000 	 -274.800010 	 4.022097 	 297.647000 	 44.546000 	 -274.800010 	 107.549147 	 107.195863 	 295.956095
5:40:26.844 AM 2025-09-25 	 4.045861 	 297.647000 	 44.546000 	 -274.562021 	 4.018184 	 297.647000 	 44.546000 	 -274.562021 	 107.549386 	 107.195207 	 295.956212
5:40:31.976 AM 2025-09-25 	 4.048798 	 297.647000 	 44.546000 	 -275.057123 	 4.019606 	 297.647000 	 44.546000 	 -275.057123 	 107.549564 	 107.195148 	 295.956494
5:40:37.125 AM 2025-09-25 	 4.046836 	 297.647000 	 44.546000 	 -274.577978 	 4.027148 	 297.647000 	 44.546000 	 -274.577978 	 107.549147 	 107.194612 	 295.956799
5:40:42.320 AM 2025-09-25 	 4.050730 	 297.647000 	 44.546000 	 -275.085804 	 4.013857 	 297.647000 	 44.546000 	 -275.085804 	 107.548730 	 107.195386 	 295.957268
5:40:47.471 AM 2025-09-25 	 4.041025 	 297.647000 	 44.546000 	 -275.555472 	 4.021773 	 297.647000 	 44.546000 	 -275.555472 	 107.549147 	 107.194493 	 295.957174
5:40:52.649 AM 2025-09-25 	 4.050225 	 297.647000 	 44.546000 	 -274.488155 	 4.013767 	 297.647000 	 44.546000 	 -274.488155 	 107.548850 	 107.194195 	 295.957385
5:40:57.865 AM 2025-09-25 	 4.048590 	 297.647000 	 44.546000 	 -275.408499 	 4.022231 	 297.647000 	 44.546000 	 -275.408499 	 107.549028 	 107.193123 	 295.957620
5:41:02.997 AM 2025-09-25 	 4.052983 	 297.647000 	 44.546000 	 -275.347136 	 4.005641 	 297.647000 	 44.546000 	 -275.347136 	 107.548790 	 107.192467 	 295.957573
5:41:08.132 AM 2025-09-25 	 4.049063 	 297.647000 	 44.546000 	 -275.024514 	 4.018278 	 297.647000 	 44.546000 	 -275.024514 	 107.548611 	 107.192289 	 295.957691
5:41:13.250 AM 2025-09-25 	 4.054145 	 297.647000 	 44.546000 	 -274.534684 	 4.024357 	 297.647000 	 44.546000 	 -274.534684 	 107.548254 	 107.191693 	 295.957292
5:41:18.417 AM 2025-09-25 	 4.045657 	 297.647000 	 44.546000 	 -274.801281 	 4.015729 	 297.647000 	 44.546000 	 -274.801281 	 107.548433 	 107.190978 	 295.957479
5:41:23.580 AM 2025-09-25 	 4.050569 	 297.647000 	 44.546000 	 -275.806196 	 4.023679 	 297.647000 	 44.546000 	 -275.806196 	 107.547897 	 107.190561 	 295.957245
5:41:28.720 AM 2025-09-25 	 4.049510 	 297.647000 	 44.546000 	 -275.245497 	 4.012812 	 297.647000 	 44.546000 	 -275.245497 	 107.548314 	 107.190144 	 295.957010
5:41:33.876 AM 2025-09-25 	 4.048582 	 297.647000 	 44.546000 	 -274.932292 	 4.020050 	 297.647000 	 44.546000 	 -274.932292 	 107.548314 	 107.190085 	 295.956447
5:41:39.027 AM 2025-09-25 	 4.053476 	 297.647000 	 44.546000 	 -274.935382 	 4.019069 	 297.647000 	 44.546000 	 -274.935382 	 107.547956 	 107.189429 	 295.955907
5:41:44.160 AM 2025-09-25 	 4.049568 	 297.647000 	 44.546000 	 -275.555182 	 4.029901 	 297.647000 	 44.546000 	 -275.555182 	 107.548254 	 107.189608 	 295.955297
5:41:49.291 AM 2025-09-25 	 4.038591 	 297.647000 	 44.546000 	 -274.832617 	 4.028637 	 297.647000 	 44.546000 	 -274.832617 	 107.548016 	 107.189489 	 295.954898
5:41:54.441 AM 2025-09-25 	 4.055899 	 297.647000 	 44.546000 	 -274.863188 	 4.021236 	 297.647000 	 44.546000 	 -274.863188 	 107.547539 	 107.189251 	 295.954217
5:41:59.615 AM 2025-09-25 	 4.050625 	 297.647000 	 44.546000 	 -275.083112 	 4.020114 	 297.647000 	 44.546000 	 -275.083112 	 107.547718 	 107.188834 	 295.953560
5:42:04.768 AM 2025-09-25 	 4.045532 	 297.647000 	 44.546000 	 -275.004737 	 4.013781 	 297.647000 	 44.546000 	 -275.004737 	 107.547182 	 107.188059 	 295.952950
5:42:09.930 AM 2025-09-25 	 4.048687 	 297.647000 	 44.546000 	 -275.111500 	 4.013449 	 297.647000 	 44.546000 	 -275.111500 	 107.547122 	 107.187881 	 295.952457
5:42:15.046 AM 2025-09-25 	 4.037564 	 297.647000 	 44.546000 	 -275.146286 	 4.018546 	 297.647000 	 44.546000 	 -275.146286 	 107.547003 	 107.187464 	 295.951683
5:42:20.234 AM 2025-09-25 	 4.049883 	 297.647000 	 44.546000 	 -276.089852 	 4.018357 	 297.647000 	 44.546000 	 -276.089852 	 107.547122 	 107.186094 	 295.951401
5:42:25.407 AM 2025-09-25 	 4.048585 	 297.647000 	 44.546000 	 -275.502642 	 4.023481 	 297.647000 	 44.546000 	 -275.502642 	 107.547420 	 107.185796 	 295.950815
5:42:30.596 AM 2025-09-25 	 4.045704 	 297.647000 	 44.546000 	 -274.420422 	 4.017644 	 297.647000 	 44.546000 	 -274.420422 	 107.547122 	 107.184903 	 295.950416
5:42:35.778 AM 2025-09-25 	 4.046501 	 297.647000 	 44.546000 	 -275.140716 	 4.013924 	 297.647000 	 44.546000 	 -275.140716 	 107.546825 	 107.184307 	 295.949923
5:42:40.944 AM 2025-09-25 	 4.043646 	 297.647000 	 44.546000 	 -275.453778 	 4.017919 	 297.647000 	 44.546000 	 -275.453778 	 107.547182 	 107.183235 	 295.949548
5:42:46.105 AM 2025-09-25 	 4.051436 	 297.647000 	 44.546000 	 -274.554510 	 4.021282 	 297.647000 	 44.546000 	 -274.554510 	 107.547003 	 107.183294 	 295.948844
5:42:51.245 AM 2025-09-25 	 4.051057 	 297.647000 	 44.546000 	 -276.033230 	 4.006336 	 297.647000 	 44.546000 	 -276.033230 	 107.547480 	 107.182639 	 295.947952
5:42:56.430 AM 2025-09-25 	 4.053141 	 297.647000 	 44.546000 	 -274.929826 	 4.029055 	 297.647000 	 44.546000 	 -274.929826 	 107.546705 	 107.181388 	 295.947553
5:43:01.542 AM 2025-09-25 	 4.040929 	 297.647000 	 44.546000 	 -275.317948 	 4.018129 	 297.647000 	 44.546000 	 -275.317948 	 107.546944 	 107.181150 	 295.946920
5:43:06.684 AM 2025-09-25 	 4.038924 	 297.647000 	 44.546000 	 -276.314376 	 4.017755 	 297.647000 	 44.546000 	 -276.314376 	 107.546944 	 107.179601 	 295.946403
5:43:11.842 AM 2025-09-25 	 4.057122 	 297.647000 	 44.546000 	 -275.249053 	 4.020231 	 297.647000 	 44.546000 	 -275.249053 	 107.546765 	 107.178350 	 295.946098
5:43:17.004 AM 2025-09-25 	 4.045371 	 297.647000 	 44.546000 	 -275.680549 	 4.021268 	 297.647000 	 44.546000 	 -275.680549 	 107.546467 	 107.177397 	 295.945441
5:43:22.153 AM 2025-09-25 	 4.058102 	 297.647000 	 44.546000 	 -275.910041 	 4.010902 	 297.647000 	 44.546000 	 -275.910041 	 107.546467 	 107.176266 	 295.945043
5:43:27.321 AM 2025-09-25 	 4.038498 	 297.647000 	 44.546000 	 -275.493219 	 4.008926 	 297.647000 	 44.546000 	 -275.493219 	 107.546944 	 107.175610 	 295.944902
5:43:32.507 AM 2025-09-25 	 4.051690 	 297.647000 	 44.546000 	 -275.055172 	 4.018777 	 297.647000 	 44.546000 	 -275.055172 	 107.547063 	 107.174955 	 295.944292
5:43:37.670 AM 2025-09-25 	 4.047826 	 297.647000 	 44.546000 	 -275.501573 	 4.016996 	 297.647000 	 44.546000 	 -275.501573 	 107.546467 	 107.174240 	 295.944245
5:43:42.818 AM 2025-09-25 	 4.049737 	 297.647000 	 44.546000 	 -275.400004 	 4.021592 	 297.647000 	 44.546000 	 -275.400004 	 107.546169 	 107.173764 	 295.944151
5:43:47.954 AM 2025-09-25 	 4.052785 	 297.647000 	 44.546000 	 -274.771628 	 4.018266 	 297.647000 	 44.546000 	 -274.771628 	 107.546348 	 107.172751 	 295.944010
5:43:53.100 AM 2025-09-25 	 4.049711 	 297.647000 	 44.546000 	 -275.364014 	 4.018838 	 297.647000 	 44.546000 	 -275.364014 	 107.546646 	 107.172334 	 295.944010
5:43:58.291 AM 2025-09-25 	 4.044659 	 297.647000 	 44.546000 	 -275.016996 	 4.018762 	 297.647000 	 44.546000 	 -275.016996 	 107.546169 	 107.171858 	 295.943729
5:44:03.421 AM 2025-09-25 	 4.044922 	 297.647000 	 44.546000 	 -275.128049 	 4.018891 	 297.647000 	 44.546000 	 -275.128049 	 107.546229 	 107.170786 	 295.943611
5:44:08.598 AM 2025-09-25 	 4.050742 	 297.647000 	 44.546000 	 -276.070636 	 4.021224 	 297.647000 	 44.546000 	 -276.070636 	 107.546169 	 107.169832 	 295.943822
5:44:13.726 AM 2025-09-25 	 4.052907 	 297.647000 	 44.546000 	 -275.774431 	 4.015212 	 297.647000 	 44.546000 	 -275.774431 	 107.546467 	 107.168820 	 295.943822
5:44:18.889 AM 2025-09-25 	 4.052192 	 297.647000 	 44.546000 	 -275.796643 	 4.011840 	 297.647000 	 44.546000 	 -275.796643 	 107.546825 	 107.167867 	 295.943799
5:44:24.067 AM 2025-09-25 	 4.057592 	 297.647000 	 44.546000 	 -274.917615 	 4.013647 	 297.647000 	 44.546000 	 -274.917615 	 107.546527 	 107.167331 	 295.944057
5:44:29.248 AM 2025-09-25 	 4.050943 	 297.647000 	 44.546000 	 -275.030776 	 4.018856 	 297.647000 	 44.546000 	 -275.030776 	 107.546527 	 107.167092 	 295.943893
5:44:34.383 AM 2025-09-25 	 4.047070 	 297.647000 	 44.546000 	 -275.009697 	 4.022170 	 297.647000 	 44.546000 	 -275.009697 	 107.546825 	 107.166259 	 295.944362
5:44:39.481 AM 2025-09-25 	 4.053249 	 297.647000 	 44.546000 	 -274.619319 	 4.024266 	 297.647000 	 44.546000 	 -274.619319 	 107.546705 	 107.165008 	 295.944104
5:44:44.601 AM 2025-09-25 	 4.052726 	 297.647000 	 44.546000 	 -275.816824 	 4.021817 	 297.647000 	 44.546000 	 -275.816824 	 107.546705 	 107.164055 	 295.944292
5:44:49.800 AM 2025-09-25 	 4.055514 	 297.647000 	 44.546000 	 -275.758699 	 4.017545 	 297.647000 	 44.546000 	 -275.758699 	 107.546646 	 107.163161 	 295.944644
5:44:54.981 AM 2025-09-25 	 4.047726 	 297.647000 	 44.546000 	 -275.344066 	 4.019557 	 297.647000 	 44.546000 	 -275.344066 	 107.546705 	 107.162506 	 295.944925
5:45:00.103 AM 2025-09-25 	 4.055137 	 297.647000 	 44.546000 	 -275.263732 	 4.027160 	 297.647000 	 44.546000 	 -275.263732 	 107.546825 	 107.161434 	 295.945301
5:45:05.267 AM 2025-09-25 	 4.056468 	 297.647000 	 44.546000 	 -274.653278 	 4.007881 	 297.647000 	 44.546000 	 -274.653278 	 107.546944 	 107.161017 	 295.944761
5:45:10.397 AM 2025-09-25 	 4.047505 	 297.647000 	 44.546000 	 -274.569784 	 4.017781 	 297.647000 	 44.546000 	 -274.569784 	 107.546348 	 107.160957 	 295.945207
5:45:15.531 AM 2025-09-25 	 4.052572 	 297.647000 	 44.546000 	 -275.903717 	 4.006272 	 297.647000 	 44.546000 	 -275.903717 	 107.546289 	 107.160659 	 295.945183
5:45:20.690 AM 2025-09-25 	 4.040835 	 297.647000 	 44.546000 	 -275.446766 	 4.015790 	 297.647000 	 44.546000 	 -275.446766 	 107.546408 	 107.159766 	 295.945465
5:45:25.831 AM 2025-09-25 	 4.055087 	 297.647000 	 44.546000 	 -275.365223 	 4.026517 	 297.647000 	 44.546000 	 -275.365223 	 107.545931 	 107.159409 	 295.944925
5:45:31.027 AM 2025-09-25 	 4.049052 	 297.647000 	 44.546000 	 -275.301830 	 4.029942 	 297.647000 	 44.546000 	 -275.301830 	 107.545812 	 107.158396 	 295.945394
5:45:36.183 AM 2025-09-25 	 4.046527 	 297.647000 	 44.546000 	 -274.618420 	 4.022582 	 297.647000 	 44.546000 	 -274.618420 	 107.546408 	 107.158455 	 295.945066
5:45:41.327 AM 2025-09-25 	 4.048713 	 297.647000 	 44.546000 	 -275.984131 	 4.025974 	 297.647000 	 44.546000 	 -275.984131 	 107.546050 	 107.157681 	 295.945277
5:45:46.523 AM 2025-09-25 	 4.043381 	 297.647000 	 44.546000 	 -275.224503 	 4.021101 	 297.647000 	 44.546000 	 -275.224503 	 107.545574 	 107.156966 	 295.944761
5:45:51.664 AM 2025-09-25 	 4.043468 	 297.647000 	 44.546000 	 -275.135660 	 4.025180 	 297.647000 	 44.546000 	 -275.135660 	 107.545812 	 107.156490 	 295.944855
5:45:56.825 AM 2025-09-25 	 4.047872 	 297.647000 	 44.546000 	 -275.203346 	 4.009329 	 297.647000 	 44.546000 	 -275.203346 	 107.545633 	 107.155656 	 295.944761
5:46:02.011 AM 2025-09-25 	 4.044224 	 297.647000 	 44.546000 	 -275.531317 	 4.012905 	 297.647000 	 44.546000 	 -275.531317 	 107.545812 	 107.154882 	 295.944996
5:46:07.154 AM 2025-09-25 	 4.052224 	 297.647000 	 44.546000 	 -275.070005 	 4.025665 	 297.647000 	 44.546000 	 -275.070005 	 107.545276 	 107.155120 	 295.944432
5:46:12.290 AM 2025-09-25 	 4.048911 	 297.647000 	 44.546000 	 -276.104597 	 4.029122 	 297.647000 	 44.546000 	 -276.104597 	 107.545276 	 107.154405 	 295.944479
5:46:17.424 AM 2025-09-25 	 4.044609 	 297.647000 	 44.546000 	 -274.851062 	 4.019840 	 297.647000 	 44.546000 	 -274.851062 	 107.545157 	 107.153690 	 295.944597
5:46:22.587 AM 2025-09-25 	 4.052224 	 297.647000 	 44.546000 	 -274.586647 	 4.017355 	 297.647000 	 44.546000 	 -274.586647 	 107.545216 	 107.153750 	 295.944831
5:46:27.738 AM 2025-09-25 	 4.050216 	 297.647000 	 44.546000 	 -275.200107 	 4.014932 	 297.647000 	 44.546000 	 -275.200107 	 107.545752 	 107.152916 	 295.944362
5:46:32.877 AM 2025-09-25 	 4.051293 	 297.647000 	 44.546000 	 -275.062627 	 4.035122 	 297.647000 	 44.546000 	 -275.062627 	 107.545276 	 107.152082 	 295.944597
5:46:38.058 AM 2025-09-25 	 4.049921 	 297.647000 	 44.546000 	 -275.517461 	 4.025355 	 297.647000 	 44.546000 	 -275.517461 	 107.545455 	 107.151725 	 295.944362
5:46:43.243 AM 2025-09-25 	 4.049437 	 297.647000 	 44.546000 	 -275.148230 	 4.021571 	 297.647000 	 44.546000 	 -275.148230 	 107.545752 	 107.151129 	 295.944104
5:46:48.384 AM 2025-09-25 	 4.050441 	 297.647000 	 44.546000 	 -274.878542 	 4.021965 	 297.647000 	 44.546000 	 -274.878542 	 107.545157 	 107.150712 	 295.944456
5:46:53.562 AM 2025-09-25 	 4.051103 	 297.647000 	 44.546000 	 -276.252624 	 4.012940 	 297.647000 	 44.546000 	 -276.252624 	 107.545216 	 107.149342 	 295.944010
5:46:58.774 AM 2025-09-25 	 4.042327 	 297.647000 	 44.546000 	 -275.851683 	 4.014584 	 297.647000 	 44.546000 	 -275.851683 	 107.545574 	 107.149104 	 295.943987
5:47:03.913 AM 2025-09-25 	 4.049615 	 297.647000 	 44.546000 	 -275.469799 	 4.020979 	 297.647000 	 44.546000 	 -275.469799 	 107.545455 	 107.147972 	 295.944010
5:47:09.089 AM 2025-09-25 	 4.046290 	 297.647000 	 44.546000 	 -275.435994 	 4.022468 	 297.647000 	 44.546000 	 -275.435994 	 107.545216 	 107.147257 	 295.944292
5:47:14.297 AM 2025-09-25 	 4.049521 	 297.647000 	 44.546000 	 -275.498411 	 4.014611 	 297.647000 	 44.546000 	 -275.498411 	 107.545097 	 107.146900 	 295.944315
5:47:19.472 AM 2025-09-25 	 4.042146 	 297.647000 	 44.546000 	 -275.689880 	 4.008619 	 297.647000 	 44.546000 	 -275.689880 	 107.544800 	 107.146661 	 295.944292
5:47:24.663 AM 2025-09-25 	 4.040938 	 297.647000 	 44.546000 	 -276.327769 	 4.028739 	 297.647000 	 44.546000 	 -276.327769 	 107.545097 	 107.145947 	 295.944221
5:47:29.853 AM 2025-09-25 	 4.045958 	 297.647000 	 44.546000 	 -276.528732 	 4.015668 	 297.647000 	 44.546000 	 -276.528732 	 107.544859 	 107.146125 	 295.943987
5:47:34.980 AM 2025-09-25 	 4.049376 	 297.647000 	 44.546000 	 -275.408436 	 4.018038 	 297.647000 	 44.546000 	 -275.408436 	 107.544502 	 107.144577 	 295.943963
5:47:40.156 AM 2025-09-25 	 4.051582 	 297.647000 	 44.546000 	 -275.636948 	 4.006426 	 297.647000 	 44.546000 	 -275.636948 	 107.544502 	 107.143564 	 295.944057
5:47:45.356 AM 2025-09-25 	 4.040561 	 297.647000 	 44.546000 	 -276.116113 	 4.020824 	 297.647000 	 44.546000 	 -276.116113 	 107.544740 	 107.142730 	 295.943752
5:47:50.509 AM 2025-09-25 	 4.047289 	 297.647000 	 44.546000 	 -275.330132 	 4.023563 	 297.647000 	 44.546000 	 -275.330132 	 107.544442 	 107.141896 	 295.943822
5:47:55.674 AM 2025-09-25 	 4.045730 	 297.647000 	 44.546000 	 -275.674969 	 4.019749 	 297.647000 	 44.546000 	 -275.674969 	 107.543727 	 107.141360 	 295.943682
5:48:00.810 AM 2025-09-25 	 4.047219 	 297.647000 	 44.546000 	 -275.566021 	 4.016946 	 297.647000 	 44.546000 	 -275.566021 	 107.544561 	 107.141301 	 295.943752
5:48:05.977 AM 2025-09-25 	 4.042987 	 297.647000 	 44.546000 	 -275.780755 	 4.024377 	 297.647000 	 44.546000 	 -275.780755 	 107.543787 	 107.140109 	 295.943682
5:48:11.129 AM 2025-09-25 	 4.051976 	 297.647000 	 44.546000 	 -275.390441 	 4.019052 	 297.647000 	 44.546000 	 -275.390441 	 107.544263 	 107.139871 	 295.943893
5:48:16.319 AM 2025-09-25 	 4.051696 	 297.647000 	 44.546000 	 -276.951898 	 4.016727 	 297.647000 	 44.546000 	 -276.951898 	 107.544144 	 107.139335 	 295.943987
5:48:21.483 AM 2025-09-25 	 4.041075 	 297.647000 	 44.546000 	 -275.331264 	 4.030112 	 297.647000 	 44.546000 	 -275.331264 	 107.544383 	 107.138322 	 295.944268
5:48:26.648 AM 2025-09-25 	 4.047067 	 297.647000 	 44.546000 	 -274.610888 	 4.012251 	 297.647000 	 44.546000 	 -274.610888 	 107.543966 	 107.137369 	 295.944292
5:48:31.752 AM 2025-09-25 	 4.054845 	 297.647000 	 44.546000 	 -276.056934 	 4.019478 	 297.647000 	 44.546000 	 -276.056934 	 107.544204 	 107.136535 	 295.944127
5:48:36.889 AM 2025-09-25 	 4.051953 	 297.647000 	 44.546000 	 -276.119431 	 4.017428 	 297.647000 	 44.546000 	 -276.119431 	 107.544263 	 107.135821 	 295.944620
5:48:42.046 AM 2025-09-25 	 4.047484 	 297.647000 	 44.546000 	 -274.955790 	 4.020234 	 297.647000 	 44.546000 	 -274.955790 	 107.544204 	 107.134987 	 295.944620
5:48:47.182 AM 2025-09-25 	 4.046877 	 297.647000 	 44.546000 	 -275.102910 	 4.031282 	 297.647000 	 44.546000 	 -275.102910 	 107.543906 	 107.134510 	 295.945113
5:48:52.365 AM 2025-09-25 	 4.050575 	 297.647000 	 44.546000 	 -275.374786 	 4.022876 	 297.647000 	 44.546000 	 -275.374786 	 107.543608 	 107.133617 	 295.945183
5:48:57.508 AM 2025-09-25 	 4.046533 	 297.647000 	 44.546000 	 -276.443201 	 4.028106 	 297.647000 	 44.546000 	 -276.443201 	 107.543430 	 107.132187 	 295.944949
5:49:02.676 AM 2025-09-25 	 4.046749 	 297.647000 	 44.546000 	 -275.562038 	 4.011527 	 297.647000 	 44.546000 	 -275.562038 	 107.543727 	 107.132008 	 295.945254
5:49:07.807 AM 2025-09-25 	 4.045502 	 297.647000 	 44.546000 	 -275.479517 	 4.014555 	 297.647000 	 44.546000 	 -275.479517 	 107.543251 	 107.131294 	 295.945207
5:49:12.953 AM 2025-09-25 	 4.047735 	 297.647000 	 44.546000 	 -275.666770 	 4.025501 	 297.647000 	 44.546000 	 -275.666770 	 107.543489 	 107.130698 	 295.945277
5:49:18.081 AM 2025-09-25 	 4.052866 	 297.647000 	 44.546000 	 -275.688004 	 4.014593 	 297.647000 	 44.546000 	 -275.688004 	 107.543132 	 107.129745 	 295.945746
5:49:23.231 AM 2025-09-25 	 4.051889 	 297.647000 	 44.546000 	 -275.623478 	 4.023714 	 297.647000 	 44.546000 	 -275.623478 	 107.543132 	 107.129507 	 295.945770
5:49:28.410 AM 2025-09-25 	 4.039356 	 297.647000 	 44.546000 	 -275.662631 	 4.026441 	 297.647000 	 44.546000 	 -275.662631 	 107.543608 	 107.129209 	 295.945840
5:49:33.578 AM 2025-09-25 	 4.049735 	 297.647000 	 44.546000 	 -275.903871 	 4.010897 	 297.647000 	 44.546000 	 -275.903871 	 107.543251 	 107.129328 	 295.946122
5:49:38.725 AM 2025-09-25 	 4.047458 	 297.647000 	 44.546000 	 -275.617154 	 4.014345 	 297.647000 	 44.546000 	 -275.617154 	 107.543370 	 107.130102 	 295.945911
5:49:43.892 AM 2025-09-25 	 4.043585 	 297.647000 	 44.546000 	 -275.994902 	 4.021311 	 297.647000 	 44.546000 	 -275.994902 	 107.543132 	 107.129864 	 295.946450
5:49:49.040 AM 2025-09-25 	 4.046930 	 297.647000 	 44.546000 	 -275.883844 	 4.026313 	 297.647000 	 44.546000 	 -275.883844 	 107.543251 	 107.129328 	 295.946568
5:49:54.185 AM 2025-09-25 	 4.039732 	 297.647000 	 44.546000 	 -275.989632 	 4.019408 	 297.647000 	 44.546000 	 -275.989632 	 107.543013 	 107.130043 	 295.946568
5:49:59.351 AM 2025-09-25 	 4.056272 	 297.647000 	 44.546000 	 -275.682888 	 4.020885 	 297.647000 	 44.546000 	 -275.682888 	 107.543013 	 107.129209 	 295.946802
5:50:04.509 AM 2025-09-25 	 4.044227 	 297.647000 	 44.546000 	 -276.437184 	 4.015530 	 297.647000 	 44.546000 	 -276.437184 	 107.542834 	 107.129626 	 295.946966
5:50:09.689 AM 2025-09-25 	 4.051804 	 297.647000 	 44.546000 	 -275.444889 	 4.019706 	 297.647000 	 44.546000 	 -275.444889 	 107.542298 	 107.130638 	 295.946920
5:50:14.803 AM 2025-09-25 	 4.041288 	 297.647000 	 44.546000 	 -275.692527 	 4.010199 	 297.647000 	 44.546000 	 -275.692527 	 107.542715 	 107.130400 	 295.947530
5:50:19.973 AM 2025-09-25 	 4.038355 	 297.647000 	 44.546000 	 -276.036316 	 4.009869 	 297.647000 	 44.546000 	 -276.036316 	 107.542596 	 107.130877 	 295.947412
5:50:25.130 AM 2025-09-25 	 4.053570 	 297.647000 	 44.546000 	 -276.362192 	 4.014900 	 297.647000 	 44.546000 	 -276.362192 	 107.542477 	 107.131413 	 295.947694
5:50:30.281 AM 2025-09-25 	 4.035290 	 297.647000 	 44.546000 	 -275.727463 	 4.020237 	 297.647000 	 44.546000 	 -275.727463 	 107.542596 	 107.131353 	 295.947694
5:50:35.443 AM 2025-09-25 	 4.048357 	 297.647000 	 44.546000 	 -275.547589 	 4.020570 	 297.647000 	 44.546000 	 -275.547589 	 107.542179 	 107.131591 	 295.947459
5:50:40.573 AM 2025-09-25 	 4.038894 	 297.647000 	 44.546000 	 -275.977136 	 4.019872 	 297.647000 	 44.546000 	 -275.977136 	 107.542358 	 107.131651 	 295.947788
5:50:45.787 AM 2025-09-25 	 4.051690 	 297.647000 	 44.546000 	 -276.660514 	 4.016181 	 297.647000 	 44.546000 	 -276.660514 	 107.542715 	 107.130996 	 295.947647
5:50:50.983 AM 2025-09-25 	 4.044481 	 297.647000 	 44.546000 	 -275.559260 	 4.011559 	 297.647000 	 44.546000 	 -275.559260 	 107.542834 	 107.131055 	 295.947670
5:50:56.087 AM 2025-09-25 	 4.049650 	 297.647000 	 44.546000 	 -275.735819 	 4.023700 	 297.647000 	 44.546000 	 -275.735819 	 107.542953 	 107.131770 	 295.947037
5:51:01.226 AM 2025-09-25 	 4.051568 	 297.647000 	 44.546000 	 -275.094786 	 4.013974 	 297.647000 	 44.546000 	 -275.094786 	 107.543132 	 107.132187 	 295.947178
5:51:06.411 AM 2025-09-25 	 4.046649 	 297.647000 	 44.546000 	 -275.814124 	 4.029215 	 297.647000 	 44.546000 	 -275.814124 	 107.543013 	 107.133140 	 295.947178
5:51:11.550 AM 2025-09-25 	 4.054308 	 297.647000 	 44.546000 	 -276.007704 	 4.025726 	 297.647000 	 44.546000 	 -276.007704 	 107.543013 	 107.133914 	 295.947107
5:51:16.704 AM 2025-09-25 	 4.046851 	 297.647000 	 44.546000 	 -275.668131 	 4.014657 	 297.647000 	 44.546000 	 -275.668131 	 107.542894 	 107.134868 	 295.947131
5:51:21.832 AM 2025-09-25 	 4.048573 	 297.647000 	 44.546000 	 -275.005867 	 4.022713 	 297.647000 	 44.546000 	 -275.005867 	 107.542953 	 107.136655 	 295.946802
5:51:26.959 AM 2025-09-25 	 4.056614 	 297.647000 	 44.546000 	 -275.975929 	 4.016587 	 297.647000 	 44.546000 	 -275.975929 	 107.542477 	 107.137548 	 295.946873
5:51:32.072 AM 2025-09-25 	 4.057370 	 297.647000 	 44.546000 	 -276.776770 	 4.020284 	 297.647000 	 44.546000 	 -276.776770 	 107.542715 	 107.139097 	 295.946943
5:51:37.225 AM 2025-09-25 	 4.046921 	 297.647000 	 44.546000 	 -276.587399 	 4.021536 	 297.647000 	 44.546000 	 -276.587399 	 107.542774 	 107.140526 	 295.946920
5:51:42.392 AM 2025-09-25 	 4.044093 	 297.647000 	 44.546000 	 -276.495388 	 4.027107 	 297.647000 	 44.546000 	 -276.495388 	 107.542774 	 107.141420 	 295.947084
5:51:47.573 AM 2025-09-25 	 4.050534 	 297.647000 	 44.546000 	 -276.221465 	 4.011577 	 297.647000 	 44.546000 	 -276.221465 	 107.542834 	 107.142671 	 295.947530
5:51:52.647 AM 2025-09-25 	 4.052735 	 297.647000 	 44.546000 	 -275.025068 	 4.013335 	 297.647000 	 44.546000 	 -275.025068 	 107.542179 	 107.143802 	 295.947788
