Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:36:04.011 PM 2025-09-25 	 3.018314 	 0.995735 	 292.352816 	 292.488810 	 -65856.804555 	 292.445764 	 292.176959 	 292.537701
12:36:09.163 PM 2025-09-25 	 4.148266 	 1.186162 	 292.352969 	 292.488197 	 -65856.972037 	 292.445510 	 292.165797 	 292.517071
12:36:14.311 PM 2025-09-25 	 3.174057 	 0.858204 	 292.352204 	 292.489729 	 -65857.064441 	 292.401340 	 292.157644 	 292.535461
12:36:19.478 PM 2025-09-25 	 4.356342 	 0.583143 	 292.351439 	 292.490494 	 -65857.266580 	 292.430142 	 292.157534 	 292.524451
12:36:24.636 PM 2025-09-25 	 3.523534 	 0.689943 	 292.351592 	 292.489422 	 -65857.376314 	 292.435337 	 292.165103 	 292.543860
12:36:29.787 PM 2025-09-25 	 3.956041 	 -0.306020 	 292.353582 	 292.489575 	 -65857.480274 	 292.440507 	 292.170750 	 292.533866
12:36:34.961 PM 2025-09-25 	 3.194437 	 1.507570 	 292.352357 	 292.490800 	 -65857.688197 	 292.443264 	 292.163550 	 292.528568
12:36:40.123 PM 2025-09-25 	 4.109519 	 1.543842 	 292.352510 	 292.490800 	 -65857.757505 	 292.441182 	 292.160992 	 292.527907
12:36:45.258 PM 2025-09-25 	 4.152292 	 1.974318 	 292.352663 	 292.491107 	 -65857.913451 	 292.445146 	 292.184876 	 292.538978
12:36:50.396 PM 2025-09-25 	 3.428177 	 1.469787 	 292.352510 	 292.490188 	 -65858.092503 	 292.450153 	 292.177082 	 292.527399
12:36:55.595 PM 2025-09-25 	 3.347915 	 0.645107 	 292.352357 	 292.490494 	 -65858.231126 	 292.435561 	 292.166276 	 292.535082
12:37:00.687 PM 2025-09-25 	 3.626189 	 1.724697 	 292.351745 	 292.488657 	 -65858.225350 	 292.420844 	 292.161509 	 292.550695
12:37:05.822 PM 2025-09-25 	 3.401255 	 0.740321 	 292.352204 	 292.488657 	 -65858.340871 	 292.406630 	 292.170999 	 292.538380
12:37:10.966 PM 2025-09-25 	 3.694876 	 1.347370 	 292.352510 	 292.490341 	 -65858.450617 	 292.429835 	 292.146793 	 292.540256
12:37:16.155 PM 2025-09-25 	 3.536366 	 0.796995 	 292.352051 	 292.488657 	 -65858.514155 	 292.446213 	 292.161284 	 292.547627
12:37:21.320 PM 2025-09-25 	 4.252933 	 0.819413 	 292.353429 	 292.489729 	 -65858.560364 	 292.444035 	 292.164795 	 292.540237
12:37:26.442 PM 2025-09-25 	 4.066495 	 0.820925 	 292.351745 	 292.487738 	 -65858.629679 	 292.462806 	 292.151804 	 292.551422
12:37:31.599 PM 2025-09-25 	 3.666948 	 -0.220882 	 292.352051 	 292.489422 	 -65858.681665 	 292.445011 	 292.183793 	 292.538844
12:37:36.743 PM 2025-09-25 	 3.357224 	 1.199260 	 292.352663 	 292.487891 	 -65858.756757 	 292.444849 	 292.183156 	 292.543419
12:37:41.904 PM 2025-09-25 	 3.562533 	 1.498754 	 292.351132 	 292.488197 	 -65858.785638 	 292.442125 	 292.171894 	 292.556807
12:37:47.085 PM 2025-09-25 	 3.943964 	 1.433515 	 292.352663 	 292.489729 	 -65858.831849 	 292.454639 	 292.163076 	 292.541361
12:37:52.263 PM 2025-09-25 	 3.813382 	 0.796492 	 292.352663 	 292.489729 	 -65858.878060 	 292.441560 	 292.188875 	 292.548187
12:37:57.470 PM 2025-09-25 	 3.694876 	 1.564497 	 292.353888 	 292.490341 	 -65858.866507 	 292.429663 	 292.167962 	 292.545770
12:38:02.574 PM 2025-09-25 	 2.866094 	 1.328226 	 292.352663 	 292.489269 	 -65859.028247 	 292.428437 	 292.188075 	 292.561129
12:38:07.769 PM 2025-09-25 	 3.058823 	 1.136540 	 292.352204 	 292.490494 	 -65858.924271 	 292.434642 	 292.179108 	 292.547430
12:38:12.938 PM 2025-09-25 	 3.873515 	 1.577091 	 292.352204 	 292.489116 	 -65859.028247 	 292.422750 	 292.186653 	 292.545966
12:38:18.101 PM 2025-09-25 	 4.127634 	 0.632513 	 292.353276 	 292.489882 	 -65858.987812 	 292.442488 	 292.171310 	 292.544851
12:38:23.229 PM 2025-09-25 	 3.788976 	 0.448383 	 292.352510 	 292.490494 	 -65859.051353 	 292.418580 	 292.184852 	 292.565015
12:38:28.397 PM 2025-09-25 	 3.779163 	 1.448377 	 292.352663 	 292.490341 	 -65859.005141 	 292.449196 	 292.174227 	 292.564350
12:38:33.579 PM 2025-09-25 	 3.432957 	 1.236287 	 292.353276 	 292.489269 	 -65858.987812 	 292.429692 	 292.197866 	 292.561435
12:38:38.766 PM 2025-09-25 	 3.752494 	 0.944098 	 292.352816 	 292.490035 	 -65859.045577 	 292.461685 	 292.193838 	 292.545564
12:38:43.915 PM 2025-09-25 	 4.336968 	 0.791706 	 292.354347 	 292.489575 	 -65858.901166 	 292.442603 	 292.179487 	 292.589031
12:38:49.042 PM 2025-09-25 	 3.520515 	 0.625208 	 292.353735 	 292.490954 	 -65858.866507 	 292.432507 	 292.176972 	 292.552403
12:38:54.225 PM 2025-09-25 	 4.293189 	 0.404051 	 292.354194 	 292.489729 	 -65858.704770 	 292.455060 	 292.196218 	 292.579689
12:38:59.403 PM 2025-09-25 	 3.221359 	 1.105558 	 292.353276 	 292.489116 	 -65858.635455 	 292.433445 	 292.193086 	 292.550025
12:39:04.589 PM 2025-09-25 	 2.997935 	 0.190450 	 292.353888 	 292.490341 	 -65858.595021 	 292.438491 	 292.182960 	 292.544171
12:39:09.784 PM 2025-09-25 	 2.822819 	 1.802530 	 292.354041 	 292.488197 	 -65858.595021 	 292.431856 	 292.200979 	 292.569284
12:39:14.949 PM 2025-09-25 	 3.760796 	 1.255431 	 292.354041 	 292.489422 	 -65858.427513 	 292.433057 	 292.199811 	 292.552006
12:39:20.085 PM 2025-09-25 	 4.038064 	 1.193466 	 292.353276 	 292.488350 	 -65858.514155 	 292.461379 	 292.187841 	 292.560894
12:39:25.264 PM 2025-09-25 	 2.731235 	 2.563986 	 292.352969 	 292.489116 	 -65858.340871 	 292.437438 	 292.177638 	 292.559229
12:39:30.383 PM 2025-09-25 	 3.613860 	 0.501531 	 292.353122 	 292.487738 	 -65858.358199 	 292.437984 	 292.192884 	 292.558827
12:39:35.549 PM 2025-09-25 	 4.101468 	 1.519661 	 292.354041 	 292.488963 	 -65858.317767 	 292.446347 	 292.196510 	 292.555816
12:39:40.742 PM 2025-09-25 	 3.681793 	 0.306570 	 292.354194 	 292.489422 	 -65858.260006 	 292.448952 	 292.178251 	 292.569318
12:39:45.914 PM 2025-09-25 	 2.636632 	 0.846617 	 292.353888 	 292.490954 	 -65858.271558 	 292.434781 	 292.177825 	 292.564154
12:39:51.081 PM 2025-09-25 	 4.480382 	 1.454674 	 292.354500 	 292.490800 	 -65858.190694 	 292.435868 	 292.188871 	 292.567135
12:39:56.263 PM 2025-09-25 	 4.370432 	 0.825711 	 292.354194 	 292.490954 	 -65858.127159 	 292.428021 	 292.181020 	 292.586299
12:40:01.394 PM 2025-09-25 	 4.393579 	 1.440820 	 292.353735 	 292.491260 	 -65858.150263 	 292.444231 	 292.196764 	 292.577392
12:40:06.569 PM 2025-09-25 	 3.346909 	 0.986667 	 292.353276 	 292.488657 	 -65858.052072 	 292.439085 	 292.199677 	 292.567983
12:40:11.745 PM 2025-09-25 	 3.061087 	 2.019406 	 292.353888 	 292.488810 	 -65857.919227 	 292.446118 	 292.201971 	 292.566485
12:40:16.893 PM 2025-09-25 	 3.604047 	 1.737040 	 292.354347 	 292.490035 	 -65857.953882 	 292.434886 	 292.188363 	 292.571840
12:40:22.049 PM 2025-09-25 	 3.619144 	 0.883141 	 292.354041 	 292.489116 	 -65857.855693 	 292.443485 	 292.198388 	 292.572855
12:40:27.222 PM 2025-09-25 	 3.342883 	 0.633772 	 292.354041 	 292.489422 	 -65857.786384 	 292.433718 	 292.176287 	 292.585361
12:40:32.354 PM 2025-09-25 	 3.855148 	 1.170041 	 292.354653 	 292.489729 	 -65857.751729 	 292.428361 	 292.183257 	 292.587586
12:40:37.454 PM 2025-09-25 	 3.216578 	 1.440064 	 292.354194 	 292.489269 	 -65857.584235 	 292.455156 	 292.188253 	 292.579311
12:40:42.623 PM 2025-09-25 	 3.034920 	 0.950899 	 292.354653 	 292.490188 	 -65857.601562 	 292.446697 	 292.229579 	 292.564695
12:40:47.771 PM 2025-09-25 	 4.018690 	 1.661725 	 292.355572 	 292.490494 	 -65857.497601 	 292.439631 	 292.196429 	 292.568528
12:40:52.911 PM 2025-09-25 	 3.279227 	 0.934526 	 292.355266 	 292.492485 	 -65857.376314 	 292.425384 	 292.178855 	 292.574186
12:40:58.087 PM 2025-09-25 	 3.581906 	 1.214121 	 292.355725 	 292.490341 	 -65857.399416 	 292.436854 	 292.189858 	 292.566700
12:41:03.262 PM 2025-09-25 	 3.547688 	 0.965256 	 292.355266 	 292.491260 	 -65857.330110 	 292.424718 	 292.172024 	 292.564992
12:41:08.407 PM 2025-09-25 	 2.513849 	 0.789187 	 292.355266 	 292.490035 	 -65857.220377 	 292.438008 	 292.210454 	 292.588702
12:41:13.507 PM 2025-09-25 	 4.154304 	 1.644093 	 292.355419 	 292.488963 	 -65857.214601 	 292.446989 	 292.187195 	 292.546981
12:41:18.692 PM 2025-09-25 	 3.563036 	 0.962486 	 292.356490 	 292.487432 	 -65857.139521 	 292.430090 	 292.200635 	 292.570362
12:41:23.897 PM 2025-09-25 	 4.012148 	 2.191193 	 292.355266 	 292.487891 	 -65857.104869 	 292.446061 	 292.193379 	 292.571166
12:41:29.065 PM 2025-09-25 	 3.740920 	 1.066263 	 292.355725 	 292.487125 	 -65857.070217 	 292.448761 	 292.181380 	 292.559651
12:41:34.236 PM 2025-09-25 	 4.258468 	 1.724949 	 292.355725 	 292.487738 	 -65857.064441 	 292.451107 	 292.175191 	 292.567208
12:41:39.410 PM 2025-09-25 	 3.522025 	 0.904300 	 292.355878 	 292.487585 	 -65856.972037 	 292.459728 	 292.189034 	 292.560665
12:41:44.610 PM 2025-09-25 	 3.710224 	 0.958455 	 292.355266 	 292.486819 	 -65856.983587 	 292.427074 	 292.192402 	 292.571611
12:41:49.813 PM 2025-09-25 	 3.896159 	 1.399510 	 292.355878 	 292.487278 	 -65856.966261 	 292.425106 	 292.198494 	 292.570118
12:41:54.988 PM 2025-09-25 	 3.769854 	 0.304303 	 292.355113 	 292.488503 	 -65856.983587 	 292.423282 	 292.184814 	 292.559765
12:42:00.131 PM 2025-09-25 	 3.262621 	 1.375329 	 292.355878 	 292.488503 	 -65857.012464 	 292.419610 	 292.228559 	 292.564623
12:42:05.286 PM 2025-09-25 	 2.847979 	 1.011604 	 292.354347 	 292.488963 	 -65856.891183 	 292.438066 	 292.205296 	 292.573124
12:42:10.440 PM 2025-09-25 	 3.282750 	 1.139562 	 292.356337 	 292.490647 	 -65856.850757 	 292.435055 	 292.195170 	 292.570113
12:42:15.623 PM 2025-09-25 	 3.408300 	 0.545360 	 292.354806 	 292.491260 	 -65856.850757 	 292.422732 	 292.187583 	 292.582432
12:42:20.802 PM 2025-09-25 	 2.927989 	 0.735535 	 292.355266 	 292.492179 	 -65856.816105 	 292.447234 	 292.197398 	 292.596503
12:42:25.943 PM 2025-09-25 	 3.632479 	 1.594219 	 292.356796 	 292.491719 	 -65856.868082 	 292.435600 	 292.205200 	 292.577766
12:42:31.081 PM 2025-09-25 	 3.494348 	 1.794470 	 292.356031 	 292.490954 	 -65856.931610 	 292.428754 	 292.189341 	 292.588927
12:42:36.288 PM 2025-09-25 	 3.685567 	 1.208832 	 292.355266 	 292.492944 	 -65856.914284 	 292.434370 	 292.191640 	 292.581748
12:42:41.448 PM 2025-09-25 	 3.955034 	 0.430247 	 292.355419 	 292.492638 	 -65856.885408 	 292.447995 	 292.204324 	 292.575943
12:42:46.573 PM 2025-09-25 	 2.990890 	 1.785654 	 292.354806 	 292.492485 	 -65856.914284 	 292.444797 	 292.196382 	 292.564217
12:42:51.753 PM 2025-09-25 	 4.137699 	 1.944595 	 292.356031 	 292.490800 	 -65856.908509 	 292.462309 	 292.200626 	 292.600202
12:42:56.924 PM 2025-09-25 	 3.750732 	 1.725453 	 292.355113 	 292.492026 	 -65856.960486 	 292.449254 	 292.205583 	 292.568672
12:43:02.064 PM 2025-09-25 	 3.494600 	 1.919658 	 292.355113 	 292.493404 	 -65857.024014 	 292.437668 	 292.208218 	 292.593100
12:43:07.237 PM 2025-09-25 	 2.711610 	 1.387672 	 292.355419 	 292.492026 	 -65856.995138 	 292.438023 	 292.203356 	 292.581135
12:43:12.412 PM 2025-09-25 	 4.558883 	 0.938052 	 292.356643 	 292.490647 	 -65857.029790 	 292.435323 	 292.196387 	 292.566117
12:43:17.607 PM 2025-09-25 	 3.648330 	 0.768784 	 292.355419 	 292.491566 	 -65857.075992 	 292.444993 	 292.216020 	 292.561570
12:43:22.763 PM 2025-09-25 	 4.134428 	 0.689943 	 292.355725 	 292.491719 	 -65857.081767 	 292.446913 	 292.196602 	 292.572965
12:43:27.934 PM 2025-09-25 	 3.887101 	 0.608584 	 292.355878 	 292.491260 	 -65857.162623 	 292.435873 	 292.178443 	 292.572827
12:43:33.122 PM 2025-09-25 	 3.318729 	 0.919413 	 292.355113 	 292.490035 	 -65857.156847 	 292.449594 	 292.204975 	 292.573277
12:43:38.328 PM 2025-09-25 	 3.016050 	 0.546619 	 292.356031 	 292.490800 	 -65857.179949 	 292.424570 	 292.202700 	 292.565791
12:43:43.477 PM 2025-09-25 	 3.885843 	 0.361986 	 292.355266 	 292.490494 	 -65857.226152 	 292.446089 	 292.184871 	 292.554137
12:43:48.624 PM 2025-09-25 	 3.352192 	 1.327974 	 292.356184 	 292.490494 	 -65857.318559 	 292.450264 	 292.200903 	 292.563049
12:43:53.774 PM 2025-09-25 	 4.119583 	 0.693218 	 292.356490 	 292.490341 	 -65857.283906 	 292.443485 	 292.189379 	 292.569065
12:43:58.895 PM 2025-09-25 	 4.261739 	 1.121930 	 292.356337 	 292.490800 	 -65857.358988 	 292.420098 	 292.215297 	 292.578852
12:44:04.048 PM 2025-09-25 	 3.654368 	 1.327722 	 292.354959 	 292.488963 	 -65857.387865 	 292.433015 	 292.203087 	 292.562862
12:44:09.214 PM 2025-09-25 	 3.941699 	 1.214373 	 292.355419 	 292.490188 	 -65857.382090 	 292.434413 	 292.204486 	 292.570893
12:44:14.362 PM 2025-09-25 	 4.535232 	 0.852159 	 292.355266 	 292.490647 	 -65857.601562 	 292.427265 	 292.215354 	 292.598809
12:44:19.524 PM 2025-09-25 	 3.642794 	 1.668274 	 292.356490 	 292.490800 	 -65857.578459 	 292.439018 	 292.205300 	 292.581656
12:44:24.704 PM 2025-09-25 	 3.455350 	 2.053662 	 292.356031 	 292.491872 	 -65857.590010 	 292.432905 	 292.200132 	 292.581704
12:44:29.863 PM 2025-09-25 	 3.587190 	 1.075835 	 292.355878 	 292.492332 	 -65857.740178 	 292.428787 	 292.198858 	 292.551528
12:44:34.974 PM 2025-09-25 	 3.787215 	 1.576335 	 292.355266 	 292.493097 	 -65857.797935 	 292.428079 	 292.199571 	 292.588251
12:44:40.132 PM 2025-09-25 	 3.868231 	 0.923695 	 292.355572 	 292.491719 	 -65857.896124 	 292.437491 	 292.200453 	 292.588658
12:44:45.272 PM 2025-09-25 	 3.476233 	 1.368528 	 292.356031 	 292.492179 	 -65857.936554 	 292.428179 	 292.208207 	 292.578402
12:44:50.412 PM 2025-09-25 	 2.519133 	 -0.078817 	 292.356031 	 292.491413 	 -65857.919227 	 292.414836 	 292.209084 	 292.580699
12:44:55.567 PM 2025-09-25 	 3.677516 	 1.439057 	 292.356184 	 292.491413 	 -65857.925003 	 292.437136 	 292.212901 	 292.575511
12:45:00.724 PM 2025-09-25 	 4.183994 	 1.149638 	 292.356949 	 292.489575 	 -65857.942330 	 292.448109 	 292.204912 	 292.586480
12:45:05.904 PM 2025-09-25 	 3.612602 	 1.526462 	 292.357256 	 292.488810 	 -65857.948106 	 292.445289 	 292.195452 	 292.563761
12:45:11.076 PM 2025-09-25 	 3.040959 	 1.528477 	 292.356337 	 292.489422 	 -65857.953882 	 292.433938 	 292.208279 	 292.587002
12:45:16.224 PM 2025-09-25 	 3.386410 	 2.096987 	 292.356337 	 292.488503 	 -65857.930779 	 292.416780 	 292.193483 	 292.569849
12:45:21.382 PM 2025-09-25 	 3.970131 	 1.892202 	 292.355572 	 292.487585 	 -65857.901899 	 292.430879 	 292.209486 	 292.589630
12:45:26.540 PM 2025-09-25 	 4.115054 	 0.708835 	 292.356796 	 292.485747 	 -65857.948106 	 292.416378 	 292.212049 	 292.568499
12:45:31.635 PM 2025-09-25 	 4.058192 	 1.429737 	 292.355878 	 292.484369 	 -65857.896124 	 292.436069 	 292.199979 	 292.584868
12:45:36.789 PM 2025-09-25 	 3.638266 	 1.505555 	 292.356337 	 292.482838 	 -65857.826814 	 292.440521 	 292.216762 	 292.583633
12:45:41.910 PM 2025-09-25 	 3.251299 	 0.468030 	 292.355725 	 292.481766 	 -65857.826814 	 292.450474 	 292.215814 	 292.567997
12:45:47.078 PM 2025-09-25 	 2.450194 	 1.547116 	 292.356031 	 292.482378 	 -65857.734402 	 292.429237 	 292.195989 	 292.566667
12:45:52.228 PM 2025-09-25 	 3.957047 	 0.847373 	 292.356796 	 292.481613 	 -65857.613113 	 292.439162 	 292.210186 	 292.561900
12:45:57.398 PM 2025-09-25 	 3.979691 	 1.569283 	 292.355725 	 292.481766 	 -65857.665094 	 292.449804 	 292.218462 	 292.584384
12:46:02.544 PM 2025-09-25 	 3.481517 	 1.927718 	 292.358021 	 292.481613 	 -65857.641991 	 292.425537 	 292.226428 	 292.573865
12:46:07.706 PM 2025-09-25 	 3.464911 	 0.405310 	 292.355725 	 292.479469 	 -65857.601562 	 292.431531 	 292.205870 	 292.575593
12:46:12.831 PM 2025-09-25 	 3.680032 	 1.543086 	 292.356337 	 292.478550 	 -65857.468723 	 292.453730 	 292.186351 	 292.574095
12:46:17.943 PM 2025-09-25 	 3.801305 	 1.660466 	 292.356643 	 292.477325 	 -65857.312784 	 292.437443 	 292.215579 	 292.588137
12:46:23.107 PM 2025-09-25 	 3.960570 	 0.709087 	 292.356031 	 292.478090 	 -65857.301233 	 292.455405 	 292.186131 	 292.598039
12:46:28.291 PM 2025-09-25 	 3.549701 	 2.166508 	 292.356184 	 292.478244 	 -65857.260805 	 292.417795 	 292.208725 	 292.596450
12:46:33.436 PM 2025-09-25 	 3.907481 	 1.280116 	 292.356490 	 292.479316 	 -65857.133746 	 292.417743 	 292.202982 	 292.597345
12:46:38.571 PM 2025-09-25 	 3.704186 	 0.932511 	 292.355572 	 292.480387 	 -65857.058666 	 292.449661 	 292.224009 	 292.595612
12:46:43.707 PM 2025-09-25 	 3.237964 	 1.664244 	 292.356337 	 292.479469 	 -65857.000913 	 292.423828 	 292.205277 	 292.602006
12:46:48.921 PM 2025-09-25 	 4.323130 	 2.276079 	 292.356184 	 292.478397 	 -65856.937385 	 292.441575 	 292.212600 	 292.619273
12:46:54.077 PM 2025-09-25 	 3.210288 	 0.903292 	 292.356949 	 292.478090 	 -65856.781454 	 292.456569 	 292.209583 	 292.596833
12:46:59.234 PM 2025-09-25 	 3.890624 	 1.191955 	 292.356490 	 292.477019 	 -65856.735253 	 292.443581 	 292.216504 	 292.587166
12:47:04.372 PM 2025-09-25 	 4.127886 	 1.077598 	 292.356796 	 292.475181 	 -65856.665952 	 292.443768 	 292.206259 	 292.601093
12:47:09.506 PM 2025-09-25 	 3.733623 	 1.278352 	 292.355572 	 292.474262 	 -65856.556226 	 292.447579 	 292.206752 	 292.569841
12:47:14.650 PM 2025-09-25 	 4.276835 	 0.221432 	 292.355725 	 292.474262 	 -65856.550451 	 292.449925 	 292.221428 	 292.587348
12:47:19.799 PM 2025-09-25 	 3.334832 	 1.912101 	 292.356490 	 292.474415 	 -65856.458050 	 292.445750 	 292.188326 	 292.596915
12:47:24.970 PM 2025-09-25 	 3.736643 	 1.055684 	 292.355572 	 292.478090 	 -65856.406076 	 292.425155 	 292.228890 	 292.594331
12:47:30.123 PM 2025-09-25 	 3.234945 	 1.568779 	 292.355878 	 292.482684 	 -65856.394526 	 292.410413 	 292.209401 	 292.582438
12:47:35.332 PM 2025-09-25 	 4.165626 	 1.433011 	 292.357256 	 292.486206 	 -65856.371426 	 292.443021 	 292.217841 	 292.589449
12:47:40.494 PM 2025-09-25 	 3.677767 	 0.716643 	 292.355878 	 292.485900 	 -65856.377201 	 292.428353 	 292.225926 	 292.567204
12:47:45.689 PM 2025-09-25 	 2.964975 	 0.735535 	 292.356643 	 292.486053 	 -65856.440726 	 292.422928 	 292.227137 	 292.571731
12:47:50.875 PM 2025-09-25 	 4.538251 	 1.215381 	 292.357256 	 292.483450 	 -65856.371426 	 292.433542 	 292.216892 	 292.587554
12:47:56.025 PM 2025-09-25 	 4.042592 	 1.989683 	 292.356031 	 292.483144 	 -65856.411851 	 292.425178 	 292.203309 	 292.589143
12:48:01.238 PM 2025-09-25 	 3.758029 	 0.828733 	 292.356643 	 292.482225 	 -65856.411851 	 292.419965 	 292.203783 	 292.589143
12:48:06.426 PM 2025-09-25 	 3.622163 	 1.574068 	 292.356031 	 292.481306 	 -65856.423401 	 292.450820 	 292.202882 	 292.599140
12:48:11.595 PM 2025-09-25 	 3.730352 	 0.960470 	 292.356643 	 292.480541 	 -65856.434951 	 292.443285 	 292.206250 	 292.588765
12:48:16.693 PM 2025-09-25 	 2.923208 	 1.260972 	 292.356643 	 292.480234 	 -65856.481150 	 292.405559 	 292.217822 	 292.586113
12:48:21.836 PM 2025-09-25 	 2.885971 	 0.849388 	 292.357103 	 292.480694 	 -65856.458050 	 292.456177 	 292.208242 	 292.581279
12:48:26.997 PM 2025-09-25 	 3.779163 	 0.600019 	 292.356031 	 292.479928 	 -65856.388751 	 292.437406 	 292.213171 	 292.588573
12:48:32.103 PM 2025-09-25 	 3.079454 	 0.828733 	 292.356031 	 292.479162 	 -65856.486925 	 292.439708 	 292.212155 	 292.569080
12:48:37.247 PM 2025-09-25 	 3.687580 	 0.683142 	 292.356643 	 292.478703 	 -65856.463825 	 292.428238 	 292.227233 	 292.586515
12:48:42.356 PM 2025-09-25 	 4.173175 	 0.843343 	 292.357868 	 292.479316 	 -65856.533125 	 292.435160 	 292.218985 	 292.608597
12:48:47.476 PM 2025-09-25 	 2.742305 	 0.660472 	 292.356643 	 292.477937 	 -65856.486925 	 292.431177 	 292.205517 	 292.592770
12:48:52.590 PM 2025-09-25 	 2.655502 	 0.951906 	 292.358021 	 292.476865 	 -65856.590876 	 292.442035 	 292.217802 	 292.596044
12:48:57.741 PM 2025-09-25 	 4.264255 	 1.545605 	 292.356796 	 292.477478 	 -65856.573551 	 292.447651 	 292.198763 	 292.595972
12:49:02.911 PM 2025-09-25 	 3.190914 	 1.024450 	 292.356490 	 292.478397 	 -65856.660177 	 292.436635 	 292.210977 	 292.583538
12:49:08.067 PM 2025-09-25 	 3.641033 	 1.070797 	 292.356490 	 292.476865 	 -65856.694827 	 292.443414 	 292.214440 	 292.611162
12:49:13.239 PM 2025-09-25 	 4.603417 	 0.085665 	 292.356337 	 292.477784 	 -65856.723703 	 292.443059 	 292.207921 	 292.594225
12:49:18.360 PM 2025-09-25 	 3.694122 	 1.730239 	 292.357868 	 292.478090 	 -65856.793005 	 292.431972 	 292.221485 	 292.583615
12:49:23.535 PM 2025-09-25 	 3.407042 	 1.558200 	 292.357715 	 292.478397 	 -65856.764129 	 292.446545 	 292.200976 	 292.587285
12:49:28.649 PM 2025-09-25 	 4.154556 	 1.481122 	 292.356796 	 292.478244 	 -65856.769904 	 292.426662 	 292.216174 	 292.613368
12:49:33.748 PM 2025-09-25 	 4.201103 	 0.950899 	 292.357256 	 292.477937 	 -65856.833431 	 292.419816 	 292.206953 	 292.607472
12:49:38.850 PM 2025-09-25 	 3.672735 	 1.665000 	 292.358174 	 292.478090 	 -65856.787230 	 292.421994 	 292.213400 	 292.585012
12:49:43.993 PM 2025-09-25 	 3.683554 	 0.349643 	 292.358174 	 292.477172 	 -65856.769904 	 292.437089 	 292.229450 	 292.590626
12:49:49.157 PM 2025-09-25 	 3.681038 	 1.355430 	 292.358480 	 292.478703 	 -65856.816105 	 292.442968 	 292.205459 	 292.573760
12:49:54.335 PM 2025-09-25 	 3.689593 	 1.169789 	 292.358021 	 292.479162 	 -65856.873857 	 292.459322 	 292.208069 	 292.592004
12:49:59.479 PM 2025-09-25 	 3.430693 	 1.055684 	 292.356949 	 292.478703 	 -65856.879633 	 292.421429 	 292.221845 	 292.581604
12:50:04.677 PM 2025-09-25 	 4.174433 	 0.826466 	 292.357409 	 292.477172 	 -65856.931610 	 292.435864 	 292.202618 	 292.585610
12:50:09.816 PM 2025-09-25 	 3.425912 	 1.731750 	 292.358633 	 292.476100 	 -65856.873857 	 292.416666 	 292.201431 	 292.593426
12:50:14.972 PM 2025-09-25 	 2.976297 	 1.757694 	 292.357562 	 292.475334 	 -65856.816105 	 292.418796 	 292.227271 	 292.571865
12:50:20.130 PM 2025-09-25 	 4.332188 	 1.572809 	 292.357868 	 292.476865 	 -65856.793005 	 292.423914 	 292.200147 	 292.576507
12:50:25.286 PM 2025-09-25 	 3.626692 	 0.672815 	 292.358786 	 292.477478 	 -65856.798780 	 292.424886 	 292.226725 	 292.594536
12:50:30.454 PM 2025-09-25 	 4.328414 	 1.234524 	 292.357256 	 292.478856 	 -65856.752579 	 292.438439 	 292.217999 	 292.571128
12:50:35.624 PM 2025-09-25 	 3.761803 	 1.081628 	 292.357715 	 292.484063 	 -65856.712153 	 292.428793 	 292.206450 	 292.579489
12:50:40.783 PM 2025-09-25 	 3.533095 	 1.079109 	 292.357562 	 292.485900 	 -65856.689052 	 292.446233 	 292.219632 	 292.580815
12:50:45.910 PM 2025-09-25 	 4.592849 	 0.987422 	 292.356796 	 292.487278 	 -65856.625526 	 292.413267 	 292.216049 	 292.564916
12:50:51.088 PM 2025-09-25 	 3.601531 	 0.811353 	 292.358021 	 292.486513 	 -65856.481150 	 292.439684 	 292.214976 	 292.578058
12:50:56.267 PM 2025-09-25 	 3.722050 	 0.912612 	 292.357868 	 292.485288 	 -65856.371426 	 292.442547 	 292.205512 	 292.590397
12:51:01.406 PM 2025-09-25 	 3.460885 	 1.119915 	 292.358327 	 292.485747 	 -65856.238604 	 292.431570 	 292.217764 	 292.573263
12:51:06.551 PM 2025-09-25 	 3.695631 	 1.551399 	 292.358480 	 292.485900 	 -65856.111558 	 292.439575 	 292.219609 	 292.578422
12:51:11.717 PM 2025-09-25 	 3.839297 	 0.907070 	 292.357256 	 292.484369 	 -65855.926767 	 292.417955 	 292.197978 	 292.563916
12:51:16.805 PM 2025-09-25 	 2.971768 	 0.630246 	 292.357409 	 292.484828 	 -65855.799725 	 292.430225 	 292.192709 	 292.565285
12:51:21.974 PM 2025-09-25 	 3.467678 	 1.235280 	 292.357868 	 292.485135 	 -65855.632263 	 292.436167 	 292.190592 	 292.573120
12:51:27.145 PM 2025-09-25 	 4.084359 	 1.492961 	 292.358480 	 292.484675 	 -65855.562969 	 292.431140 	 292.211170 	 292.565252
12:51:32.296 PM 2025-09-25 	 3.491832 	 -0.095946 	 292.357562 	 292.482991 	 -65855.372414 	 292.417079 	 292.206586 	 292.570148
12:51:37.442 PM 2025-09-25 	 3.919055 	 1.303037 	 292.357256 	 292.482684 	 -65855.320445 	 292.416864 	 292.214432 	 292.562352
