Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:48:07.386 AM 11/9/2024 	 471.883975 	 471.165189 	 294.853402 	 293.939753 	 -66065.027633 	 294.017190 	 294.038446 	 294.016246
4:48:12.541 AM 11/9/2024 	 470.893160 	 470.842269 	 294.855087 	 293.939753 	 -66064.945003 	 294.009292 	 294.045663 	 294.007403
4:48:17.640 AM 11/9/2024 	 471.199110 	 471.058893 	 294.854168 	 293.940826 	 -66064.850569 	 294.002762 	 294.050942 	 294.000873
4:48:22.771 AM 11/9/2024 	 471.196091 	 470.941765 	 294.854934 	 293.941898 	 -66064.744333 	 293.994767 	 294.046726 	 294.007993
4:48:27.871 AM 11/9/2024 	 471.676402 	 471.094913 	 294.853555 	 293.942817 	 -66064.543667 	 293.998192 	 294.070932 	 293.999609
4:48:33.002 AM 11/9/2024 	 471.138222 	 471.769719 	 294.853402 	 293.943124 	 -66064.472845 	 294.001679 	 294.052220 	 293.998372
4:48:38.114 AM 11/9/2024 	 471.204142 	 471.217078 	 294.853402 	 293.944962 	 -66064.319398 	 294.003881 	 294.055367 	 293.993961
4:48:43.220 AM 11/9/2024 	 471.196846 	 470.869725 	 294.853708 	 293.944196 	 -66064.325300 	 294.012408 	 294.062476 	 294.002961
4:48:48.333 AM 11/9/2024 	 471.674137 	 471.037734 	 294.854474 	 293.944962 	 -66064.236774 	 293.993148 	 294.061166 	 293.994565
4:48:53.451 AM 11/9/2024 	 471.052677 	 471.253350 	 294.853402 	 293.944196 	 -66064.248577 	 294.008785 	 294.031931 	 294.014926
4:48:58.579 AM 11/9/2024 	 471.957695 	 471.839492 	 294.853248 	 293.943583 	 -66064.154151 	 294.013120 	 294.057992 	 293.984305
4:49:03.718 AM 11/9/2024 	 471.625830 	 470.712799 	 294.853555 	 293.944043 	 -66064.065627 	 294.022202 	 294.029288 	 293.991026
4:49:08.842 AM 11/9/2024 	 471.286668 	 470.715318 	 294.853402 	 293.945728 	 -66063.953497 	 294.008042 	 294.056221 	 294.009932
4:49:13.974 AM 11/9/2024 	 472.137340 	 470.860153 	 294.852482 	 293.945575 	 -66063.941694 	 294.006104 	 294.068452 	 293.996184
4:49:19.072 AM 11/9/2024 	 471.559658 	 470.589374 	 294.853402 	 293.945115 	 -66063.770552 	 294.001148 	 294.065858 	 294.018153
4:49:24.160 AM 11/9/2024 	 471.133190 	 471.560149 	 294.852942 	 293.945422 	 -66063.711538 	 294.016965 	 294.046250 	 294.026412
4:49:29.263 AM 11/9/2024 	 471.164389 	 471.399948 	 294.853402 	 293.946954 	 -66063.575807 	 294.012155 	 294.051831 	 294.016406
4:49:34.400 AM 11/9/2024 	 471.140486 	 471.120353 	 294.853708 	 293.946188 	 -66063.516795 	 293.994434 	 294.038363 	 294.023720
4:49:39.518 AM 11/9/2024 	 472.137088 	 471.269723 	 294.853708 	 293.947260 	 -66063.357462 	 293.998029 	 294.036762 	 294.003225
4:49:44.652 AM 11/9/2024 	 472.222382 	 470.578795 	 294.852636 	 293.948639 	 -66063.227637 	 294.010720 	 294.047563 	 294.018278
4:49:49.761 AM 11/9/2024 	 471.505060 	 472.034957 	 294.854168 	 293.948639 	 -66063.215835 	 294.002169 	 294.045625 	 294.000752
4:49:54.874 AM 11/9/2024 	 470.813653 	 470.792648 	 294.853555 	 293.948486 	 -66063.056508 	 293.992065 	 294.044969 	 294.000568
4:49:59.997 AM 11/9/2024 	 470.817931 	 470.121871 	 294.852789 	 293.947720 	 -66063.068310 	 294.001561 	 294.036516 	 293.992586
4:50:05.119 AM 11/9/2024 	 472.099851 	 470.315824 	 294.853095 	 293.948026 	 -66062.997498 	 294.007410 	 294.053228 	 293.996074
4:50:10.248 AM 11/9/2024 	 471.366426 	 471.091890 	 294.854014 	 293.946800 	 -66062.932588 	 294.018007 	 294.058628 	 293.992027
4:50:15.350 AM 11/9/2024 	 471.641429 	 470.571238 	 294.853861 	 293.946647 	 -66062.914885 	 294.007542 	 294.059028 	 294.003291
4:50:20.502 AM 11/9/2024 	 471.742070 	 470.643530 	 294.853095 	 293.946954 	 -66062.938489 	 294.000554 	 294.060542 	 294.016142
4:50:25.628 AM 11/9/2024 	 471.825351 	 471.198186 	 294.852482 	 293.947720 	 -66062.879480 	 294.000783 	 294.049435 	 294.023929
4:50:30.733 AM 11/9/2024 	 471.262263 	 470.651842 	 294.853402 	 293.948639 	 -66062.867678 	 294.000262 	 294.059306 	 294.005459
4:50:35.845 AM 11/9/2024 	 472.221124 	 470.789373 	 294.853555 	 293.948332 	 -66062.908984 	 293.987678 	 294.046723 	 294.013187
4:50:40.985 AM 11/9/2024 	 471.872149 	 470.632447 	 294.853095 	 293.949098 	 -66062.879480 	 293.998422 	 294.065022 	 294.006452
4:50:46.113 AM 11/9/2024 	 471.910896 	 470.906501 	 294.853555 	 293.949252 	 -66062.808670 	 293.996240 	 294.063313 	 293.995296
4:50:51.255 AM 11/9/2024 	 471.775282 	 470.118597 	 294.853861 	 293.948639 	 -66062.755563 	 293.997911 	 294.047980 	 294.009248
4:50:56.364 AM 11/9/2024 	 470.715276 	 471.573751 	 294.853555 	 293.946341 	 -66062.796868 	 293.998554 	 294.047206 	 294.014142
4:51:01.518 AM 11/9/2024 	 472.208543 	 471.521862 	 294.852023 	 293.947260 	 -66062.690654 	 293.995754 	 294.056687 	 294.017011
4:51:06.631 AM 11/9/2024 	 471.330950 	 470.627409 	 294.852942 	 293.947260 	 -66062.779166 	 293.993757 	 294.072166 	 294.020210
4:51:11.774 AM 11/9/2024 	 470.787487 	 471.549318 	 294.852329 	 293.946341 	 -66062.773265 	 293.986647 	 294.048526 	 294.016879
4:51:16.906 AM 11/9/2024 	 471.435366 	 471.242267 	 294.852023 	 293.944962 	 -66062.714257 	 293.985459 	 294.049700 	 293.993962
4:51:22.036 AM 11/9/2024 	 471.067521 	 470.800960 	 294.852482 	 293.944502 	 -66062.702456 	 293.982104 	 294.066654 	 294.005723
4:51:27.157 AM 11/9/2024 	 470.961345 	 470.461919 	 294.852942 	 293.943583 	 -66062.755563 	 294.001690 	 294.049870 	 293.999328
4:51:32.264 AM 11/9/2024 	 470.980215 	 471.247556 	 294.852789 	 293.944809 	 -66062.690654 	 294.000478 	 294.030237 	 294.005202
4:51:37.373 AM 11/9/2024 	 471.736535 	 470.837735 	 294.852023 	 293.943583 	 -66062.643448 	 293.988946 	 294.052714 	 293.991308
4:51:42.526 AM 11/9/2024 	 471.319880 	 471.003729 	 294.852636 	 293.943736 	 -66062.578541 	 294.002850 	 294.046779 	 294.014187
4:51:47.640 AM 11/9/2024 	 470.607087 	 471.282317 	 294.852329 	 293.943430 	 -66062.590342 	 293.989672 	 294.052023 	 294.007150
4:51:52.740 AM 11/9/2024 	 472.051794 	 469.795425 	 294.852636 	 293.944043 	 -66062.531335 	 294.003128 	 294.065005 	 294.024384
4:51:57.879 AM 11/9/2024 	 471.511602 	 470.417083 	 294.851257 	 293.943583 	 -66062.401522 	 294.001649 	 294.062581 	 294.022905
4:52:03.013 AM 11/9/2024 	 471.035065 	 471.219597 	 294.852176 	 293.944656 	 -66062.395621 	 293.999735 	 294.047442 	 293.993122
4:52:08.130 AM 11/9/2024 	 471.238612 	 471.777780 	 294.851257 	 293.944656 	 -66062.324814 	 293.981965 	 294.048095 	 294.006529
4:52:13.253 AM 11/9/2024 	 471.491473 	 471.133703 	 294.852329 	 293.944349 	 -66062.218606 	 293.990503 	 294.062772 	 294.008925
4:52:18.345 AM 11/9/2024 	 472.112179 	 470.985593 	 294.851257 	 293.945728 	 -66062.183203 	 294.011141 	 294.057903 	 294.003584
4:52:23.453 AM 11/9/2024 	 471.141996 	 470.698694 	 294.851870 	 293.944656 	 -66062.041593 	 294.004417 	 294.060154 	 294.048818
4:52:28.591 AM 11/9/2024 	 471.033052 	 470.310787 	 294.852023 	 293.945422 	 -66061.958989 	 293.995102 	 294.052729 	 294.020137
4:52:33.744 AM 11/9/2024 	 471.697788 	 470.936475 	 294.851870 	 293.944043 	 -66061.846883 	 294.003615 	 294.060769 	 294.023927
4:52:38.869 AM 11/9/2024 	 471.614256 	 472.079793 	 294.850491 	 293.945728 	 -66061.758380 	 294.001361 	 294.050013 	 294.034426
4:52:44.003 AM 11/9/2024 	 472.307675 	 471.453600 	 294.851563 	 293.945728 	 -66061.681678 	 293.987346 	 294.046391 	 294.017578
4:52:49.133 AM 11/9/2024 	 470.889638 	 470.952596 	 294.851104 	 293.944502 	 -66061.681678 	 294.003879 	 294.058199 	 294.006241
4:52:54.262 AM 11/9/2024 	 471.227541 	 470.769222 	 294.851870 	 293.944043 	 -66061.522376 	 294.000861 	 294.065572 	 294.011253
4:52:59.379 AM 11/9/2024 	 471.645706 	 470.987608 	 294.852636 	 293.943277 	 -66061.475175 	 293.990747 	 294.043651 	 294.029953
4:53:04.502 AM 11/9/2024 	 471.380265 	 471.400956 	 294.852023 	 293.942358 	 -66061.439775 	 294.009496 	 294.042560 	 294.010441
4:53:09.611 AM 11/9/2024 	 471.556639 	 470.652850 	 294.851410 	 293.942204 	 -66061.268677 	 294.003595 	 294.071612 	 294.027685
4:53:14.720 AM 11/9/2024 	 470.783964 	 470.947810 	 294.851410 	 293.943430 	 -66061.209678 	 294.011382 	 294.059089 	 294.011382
4:53:19.850 AM 11/9/2024 	 471.356865 	 471.076273 	 294.851716 	 293.943124 	 -66061.127081 	 293.990258 	 294.060638 	 294.012459
4:53:24.968 AM 11/9/2024 	 471.388064 	 471.247556 	 294.850950 	 293.942970 	 -66061.032684 	 293.989396 	 294.065916 	 294.015849
4:53:30.099 AM 11/9/2024 	 471.814784 	 470.311291 	 294.851410 	 293.943277 	 -66060.991386 	 294.009538 	 294.057717 	 294.013317
4:53:35.243 AM 11/9/2024 	 471.763205 	 470.500206 	 294.849878 	 293.943124 	 -66060.902891 	 293.996420 	 294.049323 	 294.031374
4:53:40.360 AM 11/9/2024 	 471.836422 	 470.403985 	 294.851716 	 293.943430 	 -66060.985487 	 293.981644 	 294.059110 	 294.022268
4:53:45.499 AM 11/9/2024 	 471.385297 	 470.249578 	 294.850950 	 293.944196 	 -66060.832095 	 293.988098 	 294.065090 	 294.008410
4:53:50.617 AM 11/9/2024 	 471.509086 	 471.339999 	 294.851104 	 293.942817 	 -66060.802597 	 293.993645 	 294.056467 	 294.031906
4:53:55.729 AM 11/9/2024 	 471.304280 	 470.485849 	 294.850031 	 293.943736 	 -66060.784898 	 294.003492 	 294.074342 	 294.030888
4:54:00.856 AM 11/9/2024 	 471.637403 	 471.289622 	 294.851257 	 293.944349 	 -66060.832095 	 294.008410 	 294.024942 	 294.006520
4:54:05.997 AM 11/9/2024 	 471.246915 	 472.341504 	 294.850797 	 293.944043 	 -66060.861593 	 293.978299 	 294.053876 	 294.019396
4:54:11.105 AM 11/9/2024 	 472.107147 	 470.817333 	 294.850185 	 293.942358 	 -66060.867493 	 293.992022 	 294.044926 	 294.013752
4:54:16.213 AM 11/9/2024 	 470.690368 	 471.207254 	 294.850491 	 293.942817 	 -66060.826196 	 293.994214 	 294.074984 	 294.032948
4:54:21.335 AM 11/9/2024 	 471.097462 	 470.559400 	 294.851563 	 293.943277 	 -66060.973687 	 293.990570 	 294.050087 	 294.019857
4:54:26.469 AM 11/9/2024 	 471.593624 	 470.565445 	 294.850031 	 293.943277 	 -66060.920590 	 294.003578 	 294.044673 	 294.021056
4:54:31.602 AM 11/9/2024 	 471.343530 	 471.487857 	 294.849112 	 293.942511 	 -66061.038584 	 293.996034 	 294.049882 	 294.023903
4:54:36.721 AM 11/9/2024 	 471.240373 	 471.296926 	 294.849725 	 293.942970 	 -66061.062183 	 294.009358 	 294.054230 	 294.005106
4:54:41.858 AM 11/9/2024 	 471.420018 	 470.666956 	 294.850185 	 293.943583 	 -66060.997286 	 293.992085 	 294.029874 	 294.019010
4:54:46.990 AM 11/9/2024 	 471.526195 	 471.018339 	 294.849572 	 293.941592 	 -66060.950088 	 293.992363 	 294.047156 	 294.023067
4:54:52.094 AM 11/9/2024 	 470.393476 	 470.385094 	 294.849419 	 293.941592 	 -66060.985487 	 293.972196 	 294.040689 	 294.014238
4:54:57.207 AM 11/9/2024 	 471.938573 	 470.945040 	 294.850797 	 293.941898 	 -66060.855694 	 294.007562 	 294.057630 	 293.996698
4:55:02.321 AM 11/9/2024 	 472.204014 	 471.336473 	 294.849265 	 293.941592 	 -66060.737702 	 293.979206 	 294.053366 	 294.018413
4:55:07.432 AM 11/9/2024 	 471.739806 	 470.816325 	 294.849112 	 293.940366 	 -66060.672807 	 293.985079 	 294.060183 	 294.005864
4:55:12.516 AM 11/9/2024 	 471.424295 	 470.048068 	 294.848806 	 293.938528 	 -66060.560716 	 293.980838 	 294.049331 	 294.003985
4:55:17.610 AM 11/9/2024 	 472.069407 	 471.239748 	 294.849265 	 293.939140 	 -66060.401432 	 293.991047 	 294.067095 	 294.009470
4:55:22.728 AM 11/9/2024 	 471.728232 	 470.986349 	 294.849419 	 293.936536 	 -66060.413231 	 294.002433 	 294.054391 	 294.000071
4:55:27.812 AM 11/9/2024 	 471.895045 	 470.915821 	 294.847887 	 293.936689 	 -66060.271647 	 293.982954 	 294.056169 	 294.007046
4:55:32.972 AM 11/9/2024 	 470.599790 	 469.811546 	 294.848653 	 293.936689 	 -66060.171360 	 293.992934 	 294.074176 	 294.007105
4:55:38.086 AM 11/9/2024 	 471.240373 	 471.421611 	 294.848959 	 293.936536 	 -66060.059275 	 293.977828 	 294.042542 	 294.015146
4:55:43.173 AM 11/9/2024 	 471.714142 	 471.501459 	 294.848040 	 293.936230 	 -66060.047477 	 293.971638 	 294.055246 	 294.029268
4:55:48.289 AM 11/9/2024 	 470.671749 	 471.508512 	 294.848346 	 293.936689 	 -66060.012082 	 293.978578 	 294.036679 	 294.001253
4:55:53.374 AM 11/9/2024 	 471.578025 	 470.832698 	 294.848653 	 293.935923 	 -66060.035679 	 293.973007 	 294.050474 	 293.985761
4:55:58.493 AM 11/9/2024 	 471.763708 	 470.264188 	 294.847733 	 293.935770 	 -66060.059275 	 293.974993 	 294.038291 	 293.981135
4:56:03.620 AM 11/9/2024 	 471.859318 	 470.899700 	 294.848653 	 293.937149 	 -66059.964889 	 293.988776 	 294.047821 	 293.986887
4:56:08.747 AM 11/9/2024 	 472.032924 	 471.518084 	 294.848040 	 293.935464 	 -66060.118267 	 293.986101 	 294.039951 	 293.997911
4:56:13.869 AM 11/9/2024 	 471.075070 	 470.651087 	 294.848959 	 293.935310 	 -66060.206755 	 293.989300 	 294.050234 	 294.013391
4:56:18.998 AM 11/9/2024 	 471.811261 	 471.364180 	 294.847580 	 293.933778 	 -66060.236252 	 294.004066 	 294.042326 	 294.008789
4:56:24.104 AM 11/9/2024 	 471.111300 	 470.842773 	 294.848346 	 293.935464 	 -66060.242151 	 293.992753 	 294.044712 	 293.989446
4:56:29.209 AM 11/9/2024 	 471.190304 	 470.894662 	 294.848346 	 293.934698 	 -66060.289345 	 293.984917 	 294.044434 	 294.016093
4:56:34.327 AM 11/9/2024 	 472.108908 	 470.887609 	 294.847427 	 293.935004 	 -66060.360137 	 294.001269 	 294.038585 	 293.985681
4:56:39.433 AM 11/9/2024 	 472.021350 	 470.227160 	 294.848959 	 293.934698 	 -66060.436829 	 293.989776 	 294.037484 	 294.003947
4:56:44.550 AM 11/9/2024 	 471.490467 	 470.568720 	 294.847121 	 293.935464 	 -66060.354238 	 294.010692 	 294.041867 	 294.006914
4:56:49.657 AM 11/9/2024 	 471.043116 	 471.625891 	 294.848653 	 293.936689 	 -66060.401432 	 294.013249 	 294.036394 	 294.014666
4:56:54.768 AM 11/9/2024 	 471.541039 	 470.186354 	 294.847733 	 293.936076 	 -66060.507621 	 293.972589 	 294.053835 	 294.016048
4:56:59.936 AM 11/9/2024 	 470.851897 	 470.521113 	 294.848499 	 293.937149 	 -66060.301144 	 294.000082 	 294.056291 	 294.007640
4:57:05.070 AM 11/9/2024 	 471.453733 	 470.661162 	 294.847733 	 293.936689 	 -66060.383734 	 293.982471 	 294.058048 	 293.998532
4:57:10.201 AM 11/9/2024 	 471.791888 	 471.169219 	 294.847274 	 293.936842 	 -66060.289345 	 293.984917 	 294.052936 	 293.992475
4:57:15.352 AM 11/9/2024 	 471.314344 	 470.572750 	 294.847580 	 293.935617 	 -66060.283446 	 293.983948 	 294.036380 	 293.995285
4:57:20.494 AM 11/9/2024 	 471.177975 	 469.958396 	 294.847121 	 293.935770 	 -66060.253949 	 293.989495 	 294.058930 	 293.988550
4:57:25.635 AM 11/9/2024 	 471.730497 	 470.333205 	 294.847121 	 293.934698 	 -66060.212655 	 293.979404 	 294.057816 	 294.014833
4:57:30.756 AM 11/9/2024 	 471.460526 	 471.248060 	 294.847733 	 293.935157 	 -66060.159561 	 293.985327 	 294.057125 	 293.984854
4:57:35.891 AM 11/9/2024 	 471.514118 	 471.545036 	 294.847580 	 293.937608 	 -66060.183158 	 293.984952 	 294.038801 	 294.003375
4:57:41.023 AM 11/9/2024 	 470.887373 	 471.317833 	 294.848499 	 293.936996 	 -66060.271647 	 293.982009 	 294.048140 	 293.999015
4:57:46.135 AM 11/9/2024 	 471.338247 	 470.897685 	 294.848959 	 293.937302 	 -66060.318842 	 293.985983 	 294.045973 	 294.005823
4:57:51.277 AM 11/9/2024 	 471.591612 	 471.803976 	 294.848346 	 293.938987 	 -66060.342439 	 293.976632 	 294.042763 	 293.997890
4:57:56.401 AM 11/9/2024 	 471.488454 	 471.423626 	 294.848346 	 293.937302 	 -66060.383734 	 293.973023 	 294.055686 	 294.011759
4:58:01.519 AM 11/9/2024 	 470.997072 	 469.887868 	 294.848040 	 293.936383 	 -66060.401432 	 293.978293 	 294.018445 	 293.994354
4:58:06.656 AM 11/9/2024 	 471.856550 	 471.325642 	 294.847274 	 293.936689 	 -66060.484024 	 293.988081 	 294.030594 	 294.019730
4:58:11.780 AM 11/9/2024 	 471.343027 	 471.228413 	 294.846048 	 293.937608 	 -66060.590214 	 293.984739 	 294.048035 	 294.008358
4:58:16.876 AM 11/9/2024 	 471.928257 	 470.611289 	 294.846967 	 293.934085 	 -66060.495823 	 293.986712 	 294.052842 	 294.002773
4:58:21.981 AM 11/9/2024 	 471.212948 	 471.104232 	 294.846508 	 293.935310 	 -66060.560716 	 293.990286 	 294.038939 	 293.995955
4:58:27.123 AM 11/9/2024 	 471.660299 	 470.978541 	 294.847580 	 293.934238 	 -66060.436829 	 293.991193 	 294.029927 	 293.998279
4:58:32.236 AM 11/9/2024 	 470.834033 	 471.578788 	 294.846967 	 293.934851 	 -66060.312942 	 293.970370 	 294.049255 	 293.993045
4:58:37.359 AM 11/9/2024 	 470.799060 	 470.990631 	 294.847733 	 293.934544 	 -66060.283446 	 293.985365 	 294.032129 	 293.999536
4:58:42.497 AM 11/9/2024 	 471.090166 	 470.615067 	 294.847121 	 293.934698 	 -66060.324741 	 293.980811 	 294.041274 	 293.978921
4:58:47.610 AM 11/9/2024 	 470.680807 	 471.102721 	 294.847887 	 293.936383 	 -66060.017981 	 293.984744 	 294.031508 	 294.008835
4:58:52.750 AM 11/9/2024 	 471.614004 	 471.091890 	 294.846048 	 293.936536 	 -66059.947192 	 293.989648 	 294.037829 	 293.991065
4:58:57.873 AM 11/9/2024 	 471.838435 	 471.085845 	 294.846508 	 293.935770 	 -66059.846908 	 293.980732 	 294.030803 	 294.002934
4:59:02.980 AM 11/9/2024 	 471.388819 	 471.392644 	 294.846967 	 293.936230 	 -66059.687636 	 293.975824 	 294.047623 	 293.995665
4:59:08.112 AM 11/9/2024 	 471.348563 	 470.307008 	 294.846661 	 293.936689 	 -66059.575557 	 293.993313 	 294.059442 	 294.008902
4:59:13.224 AM 11/9/2024 	 470.677788 	 470.666452 	 294.847121 	 293.936383 	 -66059.416289 	 293.996909 	 294.039421 	 293.981320
4:59:18.356 AM 11/9/2024 	 472.085258 	 469.982074 	 294.846355 	 293.936842 	 -66059.286517 	 293.972282 	 294.033218 	 294.014324
4:59:23.455 AM 11/9/2024 	 471.860827 	 470.652598 	 294.845895 	 293.936230 	 -66059.162645 	 293.989250 	 294.036014 	 294.008618
4:59:28.574 AM 11/9/2024 	 471.156589 	 470.831690 	 294.846661 	 293.936230 	 -66059.050572 	 293.989261 	 294.050195 	 293.994457
4:59:33.676 AM 11/9/2024 	 471.625075 	 471.435716 	 294.846355 	 293.935770 	 -66058.861821 	 293.988956 	 294.051306 	 293.991318
4:59:38.787 AM 11/9/2024 	 471.133190 	 471.544280 	 294.846048 	 293.935157 	 -66058.708463 	 293.982183 	 294.014777 	 293.989269
4:59:43.900 AM 11/9/2024 	 471.816293 	 471.042016 	 294.846355 	 293.937149 	 -66058.655378 	 293.987633 	 294.044316 	 293.995663
4:59:49.000 AM 11/9/2024 	 471.356111 	 471.320100 	 294.846508 	 293.936996 	 -66058.466634 	 293.992996 	 294.038343 	 294.007640
4:59:54.124 AM 11/9/2024 	 471.366930 	 470.288117 	 294.845589 	 293.939294 	 -66058.325079 	 293.982493 	 294.034453 	 293.991941
4:59:59.231 AM 11/9/2024 	 470.602307 	 470.691137 	 294.845742 	 293.936842 	 -66058.242506 	 293.998214 	 294.047811 	 293.974594
5:00:04.362 AM 11/9/2024 	 471.442159 	 471.082318 	 294.845435 	 293.939753 	 -66058.077362 	 294.006036 	 294.040045 	 294.000368
5:00:09.492 AM 11/9/2024 	 470.973925 	 471.177028 	 294.846201 	 293.939447 	 -66057.994791 	 293.970739 	 294.025063 	 293.985384
5:00:14.593 AM 11/9/2024 	 471.277610 	 470.982823 	 294.844823 	 293.940366 	 -66057.794264 	 293.988337 	 294.033211 	 293.999674
5:00:19.712 AM 11/9/2024 	 471.860072 	 471.202217 	 294.844516 	 293.939447 	 -66057.623230 	 293.976295 	 294.045732 	 294.008889
5:00:24.818 AM 11/9/2024 	 472.235465 	 471.352594 	 294.845282 	 293.941438 	 -66057.487585 	 293.995576 	 294.027224 	 294.013526
5:00:29.927 AM 11/9/2024 	 471.891271 	 471.180806 	 294.844669 	 293.942051 	 -66057.322453 	 293.990644 	 294.040242 	 294.006705
5:00:35.079 AM 11/9/2024 	 471.336234 	 470.347059 	 294.845895 	 293.943736 	 -66057.151428 	 293.980964 	 294.034814 	 293.981437
5:00:40.192 AM 11/9/2024 	 471.366930 	 470.644286 	 294.845742 	 293.945115 	 -66057.039378 	 293.974361 	 294.023016 	 293.980975
5:00:45.305 AM 11/9/2024 	 471.032045 	 471.080303 	 294.845435 	 293.944809 	 -66056.809385 	 293.980027 	 294.058911 	 294.012149
5:00:50.418 AM 11/9/2024 	 471.257734 	 471.047558 	 294.844823 	 293.944656 	 -66056.821179 	 293.984800 	 294.024007 	 293.989524
5:00:55.529 AM 11/9/2024 	 472.087774 	 471.043779 	 294.845589 	 293.946800 	 -66056.650162 	 293.996850 	 294.039362 	 293.989292
5:01:00.639 AM 11/9/2024 	 471.746851 	 471.316070 	 294.845282 	 293.945728 	 -66056.585295 	 293.993276 	 294.024452 	 294.007919
5:01:05.781 AM 11/9/2024 	 471.420773 	 470.922370 	 294.845742 	 293.946647 	 -66056.367106 	 293.975371 	 294.037723 	 294.002297
5:01:10.929 AM 11/9/2024 	 471.546071 	 470.954611 	 294.844823 	 293.947260 	 -66056.408385 	 293.991602 	 294.038366 	 293.970344
5:01:16.024 AM 11/9/2024 	 471.378755 	 471.424130 	 294.845435 	 293.947566 	 -66056.107646 	 293.980915 	 294.027680 	 293.994142
5:01:21.114 AM 11/9/2024 	 472.096580 	 470.733706 	 294.843137 	 293.948792 	 -66056.125336 	 293.964454 	 294.035783 	 294.001773
5:01:26.227 AM 11/9/2024 	 471.853531 	 471.022369 	 294.844057 	 293.948792 	 -66055.966125 	 293.974191 	 294.047408 	 293.991197
5:01:31.366 AM 11/9/2024 	 471.187536 	 471.115567 	 294.845435 	 293.949098 	 -66056.036885 	 293.974483 	 294.037308 	 293.980624
5:01:36.521 AM 11/9/2024 	 472.121237 	 471.240755 	 294.844976 	 293.949405 	 -66056.060472 	 293.983555 	 294.028430 	 293.990641
5:01:41.637 AM 11/9/2024 	 471.346046 	 471.011790 	 294.844363 	 293.950018 	 -66056.036885 	 293.969759 	 294.045810 	 294.003298
5:01:46.761 AM 11/9/2024 	 471.056451 	 470.883327 	 294.845589 	 293.950784 	 -66055.983815 	 293.994577 	 294.030949 	 293.976154
5:01:51.880 AM 11/9/2024 	 471.540788 	 470.409023 	 294.845589 	 293.950324 	 -66055.972021 	 293.964767 	 294.017674 	 293.971853
5:01:57.005 AM 11/9/2024 	 471.832648 	 471.683070 	 294.844669 	 293.950937 	 -66056.019195 	 293.991888 	 294.037707 	 294.005115
5:02:02.114 AM 11/9/2024 	 472.232949 	 471.201713 	 294.844976 	 293.951703 	 -66055.977918 	 293.964792 	 294.044622 	 293.984160
5:02:07.243 AM 11/9/2024 	 470.922095 	 470.490886 	 294.843750 	 293.951550 	 -66056.001505 	 293.970558 	 294.022047 	 293.997484
5:02:12.371 AM 11/9/2024 	 472.003486 	 470.783580 	 294.844669 	 293.951856 	 -66055.877675 	 293.987054 	 294.042320 	 293.972882
5:02:17.475 AM 11/9/2024 	 472.135327 	 470.484589 	 294.844976 	 293.953235 	 -66055.877675 	 293.990833 	 294.036652 	 293.991305
5:02:22.561 AM 11/9/2024 	 471.889510 	 470.488116 	 294.844976 	 293.952775 	 -66055.889468 	 293.976237 	 294.011193 	 293.974348
5:02:27.689 AM 11/9/2024 	 471.811513 	 470.557888 	 294.844057 	 293.953235 	 -66055.918951 	 293.968800 	 294.047686 	 293.977776
5:02:32.781 AM 11/9/2024 	 470.328813 	 470.450836 	 294.844057 	 293.952316 	 -66055.806916 	 293.971173 	 294.034471 	 293.986290
5:02:37.917 AM 11/9/2024 	 471.070541 	 469.853107 	 294.845129 	 293.953694 	 -66055.824606 	 293.969356 	 294.035961 	 293.984001
5:02:43.033 AM 11/9/2024 	 470.880328 	 471.261410 	 294.845282 	 293.952469 	 -66055.771536 	 293.978586 	 294.044717 	 293.987561
5:02:48.148 AM 11/9/2024 	 471.922219 	 471.101462 	 294.846048 	 293.954307 	 -66055.653606 	 293.985186 	 294.019669 	 293.990382
5:02:53.268 AM 11/9/2024 	 471.839441 	 470.915821 	 294.844363 	 293.952775 	 -66055.553366 	 293.973435 	 294.032009 	 293.970128
5:02:58.366 AM 11/9/2024 	 471.118849 	 471.318085 	 294.844516 	 293.950630 	 -66055.364683 	 293.995805 	 294.025092 	 293.978327
5:03:03.516 AM 11/9/2024 	 470.663195 	 471.056878 	 294.845435 	 293.952469 	 -66055.223173 	 293.979633 	 294.020730 	 293.975382
5:03:08.641 AM 11/9/2024 	 471.226032 	 471.215567 	 294.844976 	 293.950937 	 -66055.058080 	 293.969033 	 294.015798 	 293.970922
5:03:13.766 AM 11/9/2024 	 471.077837 	 471.292644 	 294.846355 	 293.950937 	 -66054.993223 	 293.990968 	 294.025923 	 293.988134
5:03:18.899 AM 11/9/2024 	 471.029781 	 471.505741 	 294.844669 	 293.949864 	 -66054.928366 	 293.971805 	 294.006762 	 293.990228
5:03:24.044 AM 11/9/2024 	 471.824596 	 470.526402 	 294.843597 	 293.949864 	 -66054.775070 	 293.977787 	 294.031637 	 293.983928
5:03:29.180 AM 11/9/2024 	 471.714646 	 470.917836 	 294.844516 	 293.949252 	 -66054.645360 	 293.975363 	 294.021656 	 293.967805
5:03:34.302 AM 11/9/2024 	 471.767231 	 470.929674 	 294.844516 	 293.948639 	 -66054.562818 	 293.991084 	 294.008562 	 293.977385
