Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:43:22.714 PM 2024-12-18 	 503.768933 	 503.739786 	 294.755204 	 295.124973 	 -66440.696526 	 295.198722 	 295.177990 	 295.222280
5:43:27.888 PM 2024-12-18 	 502.369011 	 503.032990 	 294.755817 	 295.125892 	 -66440.708802 	 295.172857 	 295.171915 	 295.237878
5:43:33.042 PM 2024-12-18 	 502.932100 	 503.808803 	 294.757043 	 295.128038 	 -66440.727216 	 295.172461 	 295.168692 	 295.207328
5:43:38.184 PM 2024-12-18 	 503.538464 	 504.048600 	 294.755970 	 295.129264 	 -66440.678112 	 295.170847 	 295.163307 	 295.229743
5:43:43.300 PM 2024-12-18 	 503.536703 	 503.662205 	 294.756124 	 295.131103 	 -66440.635147 	 295.175854 	 295.164074 	 295.197057
5:43:48.447 PM 2024-12-18 	 503.326866 	 503.484120 	 294.756583 	 295.132789 	 -66440.592182 	 295.182746 	 295.169553 	 295.202064
5:43:53.593 PM 2024-12-18 	 502.658607 	 502.815359 	 294.756736 	 295.136927 	 -66440.579906 	 295.202014 	 295.148298 	 295.220389
5:43:58.767 PM 2024-12-18 	 503.573437 	 503.877821 	 294.755817 	 295.136773 	 -66440.561492 	 295.187804 	 295.180265 	 295.222199
5:44:03.927 PM 2024-12-18 	 503.300951 	 503.699988 	 294.756124 	 295.140298 	 -66440.592182 	 295.180390 	 295.184631 	 295.217142
5:44:09.080 PM 2024-12-18 	 503.687917 	 503.497470 	 294.755051 	 295.141984 	 -66440.530803 	 295.176370 	 295.176841 	 295.260235
5:44:14.243 PM 2024-12-18 	 502.922539 	 502.959439 	 294.756583 	 295.144130 	 -66440.518527 	 295.182916 	 295.181031 	 295.225321
5:44:19.386 PM 2024-12-18 	 503.515065 	 503.764723 	 294.757043 	 295.145049 	 -66440.444873 	 295.168479 	 295.183086 	 295.210885
5:44:24.565 PM 2024-12-18 	 502.983427 	 503.269512 	 294.755664 	 295.148727 	 -66440.426460 	 295.192434 	 295.179712 	 295.233896
5:44:29.729 PM 2024-12-18 	 503.538213 	 503.722406 	 294.756430 	 295.153325 	 -66440.291430 	 295.175391 	 295.197065 	 295.223450
5:44:34.854 PM 2024-12-18 	 502.271389 	 503.243568 	 294.756736 	 295.154858 	 -66440.328256 	 295.193917 	 295.175541 	 295.207581
5:44:40.016 PM 2024-12-18 	 502.556456 	 504.442300 	 294.756889 	 295.157770 	 -66440.199365 	 295.165119 	 295.178312 	 295.235794
5:44:45.147 PM 2024-12-18 	 503.242327 	 503.974042 	 294.756583 	 295.161754 	 -66440.193227 	 295.188653 	 295.169806 	 295.216923
5:44:50.305 PM 2024-12-18 	 503.643634 	 503.360444 	 294.756736 	 295.165433 	 -66440.156401 	 295.185676 	 295.173425 	 295.223369
5:44:55.418 PM 2024-12-18 	 503.367122 	 502.779087 	 294.755970 	 295.168651 	 -66440.230053 	 295.172784 	 295.159119 	 295.235920
5:45:00.567 PM 2024-12-18 	 503.625016 	 503.048103 	 294.755358 	 295.170337 	 -66440.150264 	 295.195074 	 295.175284 	 295.221459
5:45:05.713 PM 2024-12-18 	 502.753713 	 503.237271 	 294.755204 	 295.172482 	 -66440.095025 	 295.187781 	 295.169404 	 295.230185
5:45:10.864 PM 2024-12-18 	 502.804788 	 503.246590 	 294.756124 	 295.175548 	 -66440.027512 	 295.162060 	 295.181850 	 295.223784
5:45:15.986 PM 2024-12-18 	 502.970092 	 503.162712 	 294.755970 	 295.180452 	 -66440.009100 	 295.185544 	 295.194497 	 295.218997
5:45:21.107 PM 2024-12-18 	 503.547522 	 503.158430 	 294.756430 	 295.182904 	 -66440.002962 	 295.183635 	 295.176567 	 295.218972
5:45:26.222 PM 2024-12-18 	 502.751448 	 504.217869 	 294.756736 	 295.185509 	 -66440.015237 	 295.176146 	 295.179915 	 295.211013
5:45:31.380 PM 2024-12-18 	 502.840768 	 503.257925 	 294.755817 	 295.186735 	 -66440.002962 	 295.172797 	 295.179865 	 295.234991
5:45:36.536 PM 2024-12-18 	 503.963926 	 503.427949 	 294.756736 	 295.189188 	 -66439.935450 	 295.180060 	 295.182416 	 295.219638
5:45:41.705 PM 2024-12-18 	 503.042805 	 503.982606 	 294.757196 	 295.192713 	 -66439.880213 	 295.197739 	 295.196326 	 295.226008
5:45:46.887 PM 2024-12-18 	 503.092371 	 504.193184 	 294.756889 	 295.194858 	 -66439.984550 	 295.189213 	 295.168010 	 295.229733
5:45:52.029 PM 2024-12-18 	 503.276797 	 503.095458 	 294.756583 	 295.196238 	 -66439.935450 	 295.172050 	 295.181002 	 295.235657
5:45:57.183 PM 2024-12-18 	 503.647409 	 503.052133 	 294.756430 	 295.199149 	 -66439.861801 	 295.186355 	 295.184000 	 295.211799
5:46:02.335 PM 2024-12-18 	 503.276797 	 503.490921 	 294.757349 	 295.202521 	 -66439.831114 	 295.183403 	 295.175393 	 295.214500
5:46:07.463 PM 2024-12-18 	 503.019406 	 503.335003 	 294.756736 	 295.204514 	 -66439.708367 	 295.172535 	 295.198921 	 295.211171
5:46:12.618 PM 2024-12-18 	 503.541987 	 503.061705 	 294.755358 	 295.207885 	 -66439.720641 	 295.190961 	 295.186721 	 295.229596
5:46:17.774 PM 2024-12-18 	 503.521104 	 503.733741 	 294.756124 	 295.211410 	 -66439.634719 	 295.191081 	 295.167521 	 295.204274
5:46:22.920 PM 2024-12-18 	 502.394926 	 503.092435 	 294.755817 	 295.213709 	 -66439.475152 	 295.195140 	 295.192784 	 295.216342
5:46:28.052 PM 2024-12-18 	 502.722011 	 503.535254 	 294.757655 	 295.216161 	 -66439.444466 	 295.191245 	 295.189360 	 295.223755
5:46:33.179 PM 2024-12-18 	 503.015381 	 503.452131 	 294.756124 	 295.218307 	 -66439.376958 	 295.182488 	 295.189555 	 295.203691
5:46:38.304 PM 2024-12-18 	 503.536451 	 502.981353 	 294.755817 	 295.220759 	 -66439.278765 	 295.195750 	 295.167950 	 295.212241
5:46:43.474 PM 2024-12-18 	 503.778997 	 503.527949 	 294.755970 	 295.222598 	 -66439.229669 	 295.189424 	 295.175289 	 295.227588
5:46:48.607 PM 2024-12-18 	 503.560857 	 503.867241 	 294.756430 	 295.224437 	 -66439.100792 	 295.178531 	 295.174290 	 295.218109
5:46:53.761 PM 2024-12-18 	 503.134137 	 502.496721 	 294.757962 	 295.226890 	 -66439.076245 	 295.194922 	 295.185027 	 295.232143
5:46:58.925 PM 2024-12-18 	 502.161941 	 503.762456 	 294.756736 	 295.229035 	 -66439.076245 	 295.187854 	 295.166651 	 295.219422
5:47:04.092 PM 2024-12-18 	 503.887187 	 504.284619 	 294.756736 	 295.231181 	 -66439.045560 	 295.185844 	 295.176420 	 295.218355
5:47:09.247 PM 2024-12-18 	 502.865425 	 502.534756 	 294.756583 	 295.234246 	 -66439.076245 	 295.176075 	 295.174190 	 295.230259
5:47:14.421 PM 2024-12-18 	 502.791705 	 504.018878 	 294.757349 	 295.235779 	 -66438.953508 	 295.190179 	 295.158138 	 295.240593
5:47:19.574 PM 2024-12-18 	 502.256544 	 503.254651 	 294.757196 	 295.237771 	 -66438.941234 	 295.177878 	 295.170339 	 295.220755
5:47:24.727 PM 2024-12-18 	 502.365992 	 503.313341 	 294.756583 	 295.238844 	 -66438.984192 	 295.177112 	 295.174285 	 295.214806
5:47:29.860 PM 2024-12-18 	 503.559096 	 504.472275 	 294.757043 	 295.239304 	 -66438.953508 	 295.165206 	 295.168505 	 295.230228
5:47:35.033 PM 2024-12-18 	 504.025820 	 503.102763 	 294.756889 	 295.240990 	 -66438.886003 	 295.186605 	 295.171998 	 295.226654
5:47:40.182 PM 2024-12-18 	 502.648039 	 503.228958 	 294.756889 	 295.242216 	 -66438.855319 	 295.176585 	 295.160564 	 295.220875
5:47:45.302 PM 2024-12-18 	 503.687162 	 503.211578 	 294.756736 	 295.243595 	 -66438.744858 	 295.183201 	 295.160583 	 295.199692
5:47:50.430 PM 2024-12-18 	 503.680872 	 503.459184 	 294.757349 	 295.244055 	 -66438.720312 	 295.194880 	 295.182158 	 295.246235
5:47:55.566 PM 2024-12-18 	 503.390773 	 503.837267 	 294.757502 	 295.245587 	 -66438.677355 	 295.185752 	 295.172558 	 295.221089
5:48:00.687 PM 2024-12-18 	 503.324853 	 503.778577 	 294.757043 	 295.247273 	 -66438.658945 	 295.187090 	 295.158347 	 295.232321
5:48:05.822 PM 2024-12-18 	 503.263713 	 503.613842 	 294.756430 	 295.248653 	 -66438.603716 	 295.172728 	 295.176498 	 295.242931
5:48:10.955 PM 2024-12-18 	 503.731193 	 502.884124 	 294.756583 	 295.250952 	 -66438.597579 	 295.192964 	 295.177886 	 295.219820
5:48:16.083 PM 2024-12-18 	 503.503240 	 502.435261 	 294.755664 	 295.251871 	 -66438.548486 	 295.174387 	 295.153183 	 295.227629
5:48:21.266 PM 2024-12-18 	 502.874483 	 503.424927 	 294.757502 	 295.251565 	 -66438.591442 	 295.173620 	 295.150531 	 295.233930
5:48:26.423 PM 2024-12-18 	 501.985316 	 503.788401 	 294.758115 	 295.252637 	 -66438.487121 	 295.167068 	 295.160943 	 295.209946
5:48:31.571 PM 2024-12-18 	 503.561612 	 502.923167 	 294.758421 	 295.251411 	 -66438.370528 	 295.193920 	 295.183554 	 295.226430
5:48:36.756 PM 2024-12-18 	 503.132125 	 503.176062 	 294.758421 	 295.252637 	 -66438.388937 	 295.164782 	 295.163839 	 295.222736
5:48:41.899 PM 2024-12-18 	 503.165588 	 502.956668 	 294.758268 	 295.253097 	 -66438.309164 	 295.175764 	 295.171995 	 295.220997
5:48:47.048 PM 2024-12-18 	 502.659613 	 503.325431 	 294.757502 	 295.251718 	 -66438.168028 	 295.195448 	 295.178014 	 295.227015
5:48:52.231 PM 2024-12-18 	 502.734843 	 503.432987 	 294.757809 	 295.251258 	 -66438.026894 	 295.174139 	 295.172254 	 295.222198
5:48:57.381 PM 2024-12-18 	 502.900398 	 503.512836 	 294.758268 	 295.251411 	 -66437.904171 	 295.184474 	 295.168925 	 295.210388
5:49:02.510 PM 2024-12-18 	 503.719116 	 503.795957 	 294.758881 	 295.249419 	 -66437.701681 	 295.168568 	 295.186473 	 295.211445
5:49:07.669 PM 2024-12-18 	 502.105331 	 503.586387 	 294.758268 	 295.248193 	 -66437.615777 	 295.186593 	 295.176226 	 295.225228
5:49:12.817 PM 2024-12-18 	 503.775726 	 502.582111 	 294.757043 	 295.249112 	 -66437.505331 	 295.194622 	 295.174361 	 295.193209
5:49:17.988 PM 2024-12-18 	 503.366116 	 503.218631 	 294.758575 	 295.248959 	 -66437.388750 	 295.188020 	 295.164932 	 295.221473
5:49:23.128 PM 2024-12-18 	 502.719746 	 503.718880 	 294.759187 	 295.249266 	 -66437.186271 	 295.181066 	 295.193317 	 295.192375
5:49:28.299 PM 2024-12-18 	 503.132125 	 503.757922 	 294.758115 	 295.249879 	 -66437.075830 	 295.189096 	 295.178730 	 295.208414
5:49:33.440 PM 2024-12-18 	 502.447763 	 504.211572 	 294.758115 	 295.249879 	 -66436.959254 	 295.188619 	 295.164588 	 295.217831
5:49:38.569 PM 2024-12-18 	 503.153259 	 503.825176 	 294.758728 	 295.249112 	 -66436.744514 	 295.187270 	 295.156171 	 295.217424
5:49:43.723 PM 2024-12-18 	 503.371903 	 502.927953 	 294.758421 	 295.249725 	 -66436.597266 	 295.200803 	 295.154626 	 295.214466
5:49:48.870 PM 2024-12-18 	 503.485627 	 502.725939 	 294.758421 	 295.250185 	 -66436.425480 	 295.172300 	 295.170415 	 295.201513
5:49:54.037 PM 2024-12-18 	 503.134137 	 503.271024 	 294.758881 	 295.248806 	 -66436.253697 	 295.180550 	 295.168770 	 295.217301
5:49:59.203 PM 2024-12-18 	 502.557462 	 503.188153 	 294.758421 	 295.247427 	 -66436.045108 	 295.179226 	 295.165561 	 295.209852
5:50:04.339 PM 2024-12-18 	 502.772080 	 502.517376 	 294.759647 	 295.246047 	 -66435.818119 	 295.196202 	 295.155680 	 295.210337
5:50:09.489 PM 2024-12-18 	 503.431030 	 504.242554 	 294.758421 	 295.243595 	 -66435.683155 	 295.192352 	 295.181044 	 295.193766
5:50:14.631 PM 2024-12-18 	 503.757611 	 502.664982 	 294.758115 	 295.243595 	 -66435.443906 	 295.194200 	 295.155091 	 295.187133
5:50:19.775 PM 2024-12-18 	 502.486510 	 503.201503 	 294.758881 	 295.242829 	 -66435.321216 	 295.199353 	 295.157417 	 295.198882
5:50:24.934 PM 2024-12-18 	 503.098661 	 502.666242 	 294.759647 	 295.242062 	 -66435.155588 	 295.190194 	 295.160038 	 295.205272
5:50:30.082 PM 2024-12-18 	 503.262958 	 503.246087 	 294.759341 	 295.240070 	 -66435.045171 	 295.185031 	 295.191627 	 295.208589
5:50:35.245 PM 2024-12-18 	 502.482987 	 503.639535 	 294.759034 	 295.240223 	 -66434.879547 	 295.192834 	 295.171631 	 295.218277
5:50:40.421 PM 2024-12-18 	 502.750442 	 503.268505 	 294.758268 	 295.239763 	 -66434.738463 	 295.177179 	 295.172939 	 295.201210
5:50:45.553 PM 2024-12-18 	 502.567275 	 503.354650 	 294.759800 	 295.237618 	 -66434.640318 	 295.189500 	 295.173008 	 295.240856
5:50:50.709 PM 2024-12-18 	 503.542741 	 503.837267 	 294.758421 	 295.237311 	 -66434.566711 	 295.183074 	 295.174121 	 295.195324
5:50:55.895 PM 2024-12-18 	 503.794848 	 503.413088 	 294.758881 	 295.236698 	 -66434.425631 	 295.166005 	 295.184381 	 295.215950
5:51:01.060 PM 2024-12-18 	 502.986698 	 503.807040 	 294.759647 	 295.235625 	 -66434.388828 	 295.196481 	 295.165854 	 295.208732
5:51:06.220 PM 2024-12-18 	 503.750818 	 502.937021 	 294.759034 	 295.234399 	 -66434.321356 	 295.190551 	 295.161337 	 295.205629
5:51:11.390 PM 2024-12-18 	 502.508903 	 502.586897 	 294.759341 	 295.233173 	 -66434.210949 	 295.187273 	 295.181618 	 295.234388
5:51:16.550 PM 2024-12-18 	 502.938641 	 503.774799 	 294.760260 	 295.233020 	 -66434.223216 	 295.186852 	 295.170360 	 295.237737
5:51:21.694 PM 2024-12-18 	 503.030728 	 503.880088 	 294.759800 	 295.231334 	 -66434.155746 	 295.178094 	 295.191287 	 295.207778
5:51:26.855 PM 2024-12-18 	 502.198927 	 503.303517 	 294.759494 	 295.231487 	 -66434.051474 	 295.182851 	 295.177668 	 295.215362
5:51:31.982 PM 2024-12-18 	 502.308626 	 502.865233 	 294.759341 	 295.231181 	 -66433.947203 	 295.179126 	 295.172529 	 295.221531
5:51:37.133 PM 2024-12-18 	 502.512928 	 503.456665 	 294.760566 	 295.229342 	 -66433.818399 	 295.169646 	 295.176714 	 295.216764
5:51:42.294 PM 2024-12-18 	 503.029974 	 503.042813 	 294.759953 	 295.228269 	 -66433.861334 	 295.169822 	 295.171236 	 295.222593
5:51:47.468 PM 2024-12-18 	 503.139169 	 503.438781 	 294.760107 	 295.227503 	 -66433.769332 	 295.184995 	 295.172273 	 295.209967
5:51:52.599 PM 2024-12-18 	 503.014123 	 503.786134 	 294.759953 	 295.226430 	 -66433.757065 	 295.196724 	 295.164684 	 295.222167
5:51:57.737 PM 2024-12-18 	 503.688672 	 503.311326 	 294.759034 	 295.227962 	 -66433.757065 	 295.191070 	 295.186830 	 295.208032
5:52:02.896 PM 2024-12-18 	 502.565513 	 504.280841 	 294.759647 	 295.226736 	 -66433.683464 	 295.180403 	 295.163911 	 295.210087
5:52:08.060 PM 2024-12-18 	 503.351774 	 503.164475 	 294.760719 	 295.226277 	 -66433.585331 	 295.181886 	 295.174347 	 295.206859
5:52:13.221 PM 2024-12-18 	 503.842150 	 503.411577 	 294.759800 	 295.223824 	 -66433.566931 	 295.164848 	 295.174743 	 295.205841
5:52:18.375 PM 2024-12-18 	 503.237295 	 503.822405 	 294.759187 	 295.224284 	 -66433.591464 	 295.189451 	 295.173901 	 295.213480
5:52:23.553 PM 2024-12-18 	 503.043057 	 503.907040 	 294.760872 	 295.222445 	 -66433.566931 	 295.173801 	 295.170503 	 295.192177
5:52:28.729 PM 2024-12-18 	 503.023683 	 502.924930 	 294.761026 	 295.222138 	 -66433.542398 	 295.185009 	 295.173229 	 295.207625
5:52:33.897 PM 2024-12-18 	 503.669801 	 503.223165 	 294.760719 	 295.221066 	 -66433.523998 	 295.175981 	 295.175039 	 295.208021
5:52:39.078 PM 2024-12-18 	 502.542869 	 504.669503 	 294.759953 	 295.221066 	 -66433.505599 	 295.174964 	 295.181560 	 295.212187
5:52:44.235 PM 2024-12-18 	 503.378948 	 503.518881 	 294.760107 	 295.219073 	 -66433.444266 	 295.171414 	 295.175655 	 295.208638
5:52:49.386 PM 2024-12-18 	 503.591553 	 503.548352 	 294.760872 	 295.217694 	 -66433.554665 	 295.185531 	 295.165269 	 295.192127
5:52:54.575 PM 2024-12-18 	 503.341459 	 503.572029 	 294.760872 	 295.216008 	 -66433.493332 	 295.182453 	 295.177269 	 295.210723
5:52:59.718 PM 2024-12-18 	 503.124325 	 504.132479 	 294.761026 	 295.215855 	 -66433.487199 	 295.187610 	 295.148972 	 295.198919
5:53:04.858 PM 2024-12-18 	 503.118035 	 503.231225 	 294.760107 	 295.215548 	 -66433.591464 	 295.174373 	 295.174373 	 295.221018
5:53:10.030 PM 2024-12-18 	 502.784660 	 503.971523 	 294.761485 	 295.215395 	 -66433.615998 	 295.185781 	 295.180127 	 295.230071
5:53:15.191 PM 2024-12-18 	 502.783402 	 503.488654 	 294.760260 	 295.213862 	 -66433.787732 	 295.176589 	 295.166694 	 295.206744
5:53:20.350 PM 2024-12-18 	 503.104448 	 504.369001 	 294.760566 	 295.214475 	 -66433.861334 	 295.201391 	 295.166524 	 295.189141
5:53:25.534 PM 2024-12-18 	 503.297680 	 503.903009 	 294.760566 	 295.214629 	 -66433.916535 	 295.172875 	 295.168634 	 295.228944
5:53:30.702 PM 2024-12-18 	 502.938138 	 502.574806 	 294.760719 	 295.212483 	 -66433.996271 	 295.171316 	 295.166133 	 295.222674
5:53:35.858 PM 2024-12-18 	 503.303970 	 503.028960 	 294.760872 	 295.212483 	 -66434.082142 	 295.185803 	 295.189102 	 295.226795
5:53:41.036 PM 2024-12-18 	 503.820009 	 503.962455 	 294.761026 	 295.212943 	 -66434.180280 	 295.176781 	 295.173483 	 295.211177
5:53:46.194 PM 2024-12-18 	 502.892598 	 502.947852 	 294.761026 	 295.214016 	 -66434.247751 	 295.188837 	 295.159623 	 295.220405
5:53:51.342 PM 2024-12-18 	 503.368632 	 503.119639 	 294.760260 	 295.212023 	 -66434.358159 	 295.190231 	 295.161959 	 295.222270
5:53:56.491 PM 2024-12-18 	 503.724902 	 503.015862 	 294.759187 	 295.210644 	 -66434.419497 	 295.184827 	 295.166922 	 295.199434
5:54:01.638 PM 2024-12-18 	 502.449021 	 502.962965 	 294.761026 	 295.210491 	 -66434.536041 	 295.166928 	 295.183419 	 295.226766
5:54:06.795 PM 2024-12-18 	 503.416688 	 504.141547 	 294.761179 	 295.208192 	 -66434.437899 	 295.191028 	 295.164170 	 295.242855
5:54:11.962 PM 2024-12-18 	 503.703516 	 503.294701 	 294.761638 	 295.207272 	 -66434.517639 	 295.176747 	 295.183815 	 295.206432
5:54:17.133 PM 2024-12-18 	 502.918010 	 503.761700 	 294.760872 	 295.207732 	 -66434.536041 	 295.189545 	 295.170226 	 295.215459
5:54:22.309 PM 2024-12-18 	 502.879263 	 503.408554 	 294.761026 	 295.208192 	 -66434.615782 	 295.174793 	 295.160186 	 295.219554
5:54:27.481 PM 2024-12-18 	 503.394799 	 503.356413 	 294.761179 	 295.206046 	 -66434.523773 	 295.170647 	 295.147558 	 295.206928
5:54:32.647 PM 2024-12-18 	 503.567399 	 503.639535 	 294.761638 	 295.204207 	 -66434.603514 	 295.176628 	 295.169088 	 295.204427
5:54:37.783 PM 2024-12-18 	 503.217921 	 503.906284 	 294.761485 	 295.204360 	 -66434.591247 	 295.161499 	 295.141708 	 295.216627
5:54:42.932 PM 2024-12-18 	 502.404739 	 503.150621 	 294.762251 	 295.203441 	 -66434.542175 	 295.208417 	 295.170251 	 295.202763
5:54:48.055 PM 2024-12-18 	 503.217167 	 503.371527 	 294.760566 	 295.201602 	 -66434.640318 	 295.178192 	 295.177720 	 295.238029
5:54:53.217 PM 2024-12-18 	 503.721632 	 503.639787 	 294.761792 	 295.202215 	 -66434.536041 	 295.194256 	 295.176352 	 295.201795
5:54:58.366 PM 2024-12-18 	 503.117280 	 503.913589 	 294.761332 	 295.200222 	 -66434.554443 	 295.186793 	 295.171715 	 295.222601
5:55:03.519 PM 2024-12-18 	 502.129233 	 503.780592 	 294.761026 	 295.200529 	 -66434.505371 	 295.181880 	 295.167273 	 295.223343
5:55:08.660 PM 2024-12-18 	 503.821518 	 504.884867 	 294.761332 	 295.200376 	 -66434.444033 	 295.188697 	 295.183043 	 295.211313
5:55:13.802 PM 2024-12-18 	 503.598346 	 503.479586 	 294.761945 	 295.199763 	 -66434.235484 	 295.182190 	 295.163813 	 295.211403
5:55:18.948 PM 2024-12-18 	 503.134892 	 503.591676 	 294.762098 	 295.202061 	 -66434.235484 	 295.174180 	 295.182190 	 295.198681
5:55:24.059 PM 2024-12-18 	 503.334414 	 502.140301 	 294.760566 	 295.201908 	 -66434.161879 	 295.180947 	 295.167753 	 295.209217
5:55:29.222 PM 2024-12-18 	 502.329509 	 502.866996 	 294.761638 	 295.204360 	 -66434.076008 	 295.180124 	 295.172585 	 295.206981
5:55:34.410 PM 2024-12-18 	 503.609668 	 504.052379 	 294.761638 	 295.204360 	 -66434.020806 	 295.167176 	 295.153982 	 295.214765
5:55:39.584 PM 2024-12-18 	 503.130615 	 504.231471 	 294.761332 	 295.205740 	 -66433.959470 	 295.187186 	 295.163155 	 295.213572
5:55:44.746 PM 2024-12-18 	 502.427886 	 504.117617 	 294.761179 	 295.206199 	 -66433.904268 	 295.175181 	 295.168113 	 295.215231
5:55:49.913 PM 2024-12-18 	 502.707166 	 503.505279 	 294.761485 	 295.207119 	 -66433.861334 	 295.167466 	 295.154272 	 295.212228
5:55:55.081 PM 2024-12-18 	 503.565637 	 504.033991 	 294.761485 	 295.208805 	 -66433.953336 	 295.197056 	 295.190460 	 295.227681
5:56:00.262 PM 2024-12-18 	 503.088597 	 504.487388 	 294.762404 	 295.209265 	 -66433.898135 	 295.163376 	 295.172329 	 295.213321
5:56:05.381 PM 2024-12-18 	 502.926313 	 503.891423 	 294.761945 	 295.210184 	 -66433.996271 	 295.159536 	 295.193933 	 295.208540
5:56:10.520 PM 2024-12-18 	 503.300951 	 503.177321 	 294.760566 	 295.210337 	 -66434.100543 	 295.187763 	 295.171272 	 295.219803
5:56:15.662 PM 2024-12-18 	 503.010600 	 503.196969 	 294.761179 	 295.210184 	 -66434.051474 	 295.173427 	 295.155992 	 295.218660
5:56:20.843 PM 2024-12-18 	 502.793718 	 503.721398 	 294.762251 	 295.210950 	 -66434.063741 	 295.173006 	 295.150388 	 295.235200
5:56:25.983 PM 2024-12-18 	 503.866807 	 503.196717 	 294.761945 	 295.210950 	 -66434.192548 	 295.187669 	 295.169763 	 295.202746
5:56:31.153 PM 2024-12-18 	 503.354542 	 503.055408 	 294.761945 	 295.210950 	 -66434.192548 	 295.177302 	 295.182957 	 295.241380
5:56:36.307 PM 2024-12-18 	 503.794345 	 503.660190 	 294.762098 	 295.211104 	 -66434.198681 	 295.159422 	 295.158008 	 295.215021
5:56:41.477 PM 2024-12-18 	 502.879766 	 503.597218 	 294.761792 	 295.210644 	 -66434.186414 	 295.165026 	 295.175864 	 295.223452
5:56:46.630 PM 2024-12-18 	 502.792208 	 503.567243 	 294.762404 	 295.209878 	 -66434.217082 	 295.163267 	 295.168450 	 295.200491
5:56:51.800 PM 2024-12-18 	 502.370018 	 503.796713 	 294.762711 	 295.210337 	 -66434.272286 	 295.186110 	 295.172445 	 295.210140
5:56:56.954 PM 2024-12-18 	 502.866934 	 503.407295 	 294.762098 	 295.210491 	 -66434.198681 	 295.177328 	 295.176856 	 295.228213
5:57:02.081 PM 2024-12-18 	 502.873728 	 503.975805 	 294.762251 	 295.210644 	 -66434.309089 	 295.170240 	 295.187203 	 295.246097
5:57:07.267 PM 2024-12-18 	 503.909328 	 504.916101 	 294.762558 	 295.212023 	 -66434.247751 	 295.183654 	 295.186481 	 295.218520
5:57:12.437 PM 2024-12-18 	 502.721256 	 502.941051 	 294.762098 	 295.212636 	 -66434.290687 	 295.160269 	 295.179589 	 295.220580
5:57:17.604 PM 2024-12-18 	 502.859890 	 502.746846 	 294.763170 	 295.214935 	 -66434.278420 	 295.158334 	 295.162575 	 295.215819
5:57:22.733 PM 2024-12-18 	 502.703392 	 503.239538 	 294.762404 	 295.215702 	 -66434.388828 	 295.181875 	 295.174807 	 295.220982
5:57:27.896 PM 2024-12-18 	 502.012992 	 503.085131 	 294.762711 	 295.215702 	 -66434.309089 	 295.185318 	 295.149507 	 295.230550
5:57:33.014 PM 2024-12-18 	 502.956002 	 503.295205 	 294.762404 	 295.216774 	 -66434.345891 	 295.169919 	 295.152956 	 295.211854
5:57:38.182 PM 2024-12-18 	 502.575578 	 504.104267 	 294.762404 	 295.219686 	 -66434.425631 	 295.162706 	 295.170717 	 295.225373
5:57:43.363 PM 2024-12-18 	 503.212889 	 503.455909 	 294.763017 	 295.219533 	 -66434.333624 	 295.156204 	 295.173639 	 295.218400
5:57:48.514 PM 2024-12-18 	 504.078154 	 504.339530 	 294.761945 	 295.219840 	 -66434.364293 	 295.178005 	 295.161513 	 295.213343
5:57:53.700 PM 2024-12-18 	 503.020161 	 503.238026 	 294.762404 	 295.218767 	 -66434.235484 	 295.160986 	 295.167112 	 295.232604
5:57:58.844 PM 2024-12-18 	 503.633570 	 503.195457 	 294.763170 	 295.220759 	 -66434.217082 	 295.179288 	 295.165623 	 295.229702
5:58:03.993 PM 2024-12-18 	 503.265726 	 503.791675 	 294.763630 	 295.222292 	 -66434.161879 	 295.171994 	 295.164455 	 295.227121
5:58:09.142 PM 2024-12-18 	 503.557083 	 503.400494 	 294.762558 	 295.223211 	 -66434.057607 	 295.189944 	 295.188059 	 295.229050
5:58:14.288 PM 2024-12-18 	 503.342213 	 503.578578 	 294.762711 	 295.225204 	 -66433.953336 	 295.174910 	 295.169256 	 295.221556
5:58:19.441 PM 2024-12-18 	 502.982672 	 503.607042 	 294.762864 	 295.226123 	 -66433.861334 	 295.156157 	 295.164639 	 295.226363
5:58:24.579 PM 2024-12-18 	 503.765662 	 503.650114 	 294.763017 	 295.227962 	 -66433.757065 	 295.176463 	 295.175521 	 295.216042
5:58:29.730 PM 2024-12-18 	 503.128099 	 502.588912 	 294.763477 	 295.228422 	 -66433.585331 	 295.188483 	 295.179531 	 295.216282
5:58:34.882 PM 2024-12-18 	 501.668799 	 503.595203 	 294.763477 	 295.227809 	 -66433.511732 	 295.191480 	 295.172633 	 295.199490
5:58:40.035 PM 2024-12-18 	 502.757487 	 503.671777 	 294.763783 	 295.228729 	 -66433.303204 	 295.168953 	 295.151989 	 295.234916
5:58:45.184 PM 2024-12-18 	 502.909455 	 503.080093 	 294.763324 	 295.228575 	 -66433.143744 	 295.172541 	 295.170656 	 295.206937
5:58:50.339 PM 2024-12-18 	 502.728804 	 503.712330 	 294.763783 	 295.228422 	 -66432.978154 	 295.169037 	 295.176105 	 295.210500
5:58:55.485 PM 2024-12-18 	 503.858756 	 502.240300 	 294.763170 	 295.228882 	 -66432.855497 	 295.183613 	 295.161938 	 295.219422
