Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
1:58:21.623 PM 2024-12-18 	 9.841642 	 297.647000 	 44.546000 	 -106.249917 	 9.844331 	 297.647000 	 44.546000 	 -106.249917 	 108.415567 	 108.673324 	 299.539707
1:58:26.689 PM 2024-12-18 	 9.839760 	 297.647000 	 44.546000 	 -105.847731 	 9.842155 	 297.647000 	 44.546000 	 -105.847731 	 108.415269 	 108.672966 	 299.538849
1:58:31.793 PM 2024-12-18 	 9.854540 	 297.647000 	 44.546000 	 -106.052401 	 9.850071 	 297.647000 	 44.546000 	 -106.052401 	 108.415626 	 108.673026 	 299.537562
1:58:36.856 PM 2024-12-18 	 9.848174 	 297.647000 	 44.546000 	 -106.498173 	 9.841452 	 297.647000 	 44.546000 	 -106.498173 	 108.415329 	 108.673502 	 299.536982
1:58:41.903 PM 2024-12-18 	 9.841960 	 297.647000 	 44.546000 	 -106.119828 	 9.847542 	 297.647000 	 44.546000 	 -106.119828 	 108.415031 	 108.673383 	 299.536527
1:58:46.999 PM 2024-12-18 	 9.842249 	 297.647000 	 44.546000 	 -106.188985 	 9.847525 	 297.647000 	 44.546000 	 -106.188985 	 108.415388 	 108.673443 	 299.535922
1:58:52.096 PM 2024-12-18 	 9.842614 	 297.647000 	 44.546000 	 -106.739690 	 9.839063 	 297.647000 	 44.546000 	 -106.739690 	 108.415567 	 108.674575 	 299.535341
1:58:57.172 PM 2024-12-18 	 9.844544 	 297.647000 	 44.546000 	 -105.862212 	 9.844996 	 297.647000 	 44.546000 	 -105.862212 	 108.415388 	 108.674575 	 299.534786
1:59:02.232 PM 2024-12-18 	 9.827816 	 297.647000 	 44.546000 	 -104.931474 	 9.835866 	 297.647000 	 44.546000 	 -104.931474 	 108.415090 	 108.674634 	 299.534484
1:59:07.322 PM 2024-12-18 	 9.833006 	 297.647000 	 44.546000 	 -106.401518 	 9.839890 	 297.647000 	 44.546000 	 -106.401518 	 108.415865 	 108.674634 	 299.533525
1:59:12.383 PM 2024-12-18 	 9.845548 	 297.647000 	 44.546000 	 -106.588662 	 9.855294 	 297.647000 	 44.546000 	 -106.588662 	 108.415805 	 108.674515 	 299.533096
1:59:17.435 PM 2024-12-18 	 9.836803 	 297.647000 	 44.546000 	 -106.221640 	 9.846494 	 297.647000 	 44.546000 	 -106.221640 	 108.415567 	 108.675170 	 299.532389
1:59:22.512 PM 2024-12-18 	 9.828975 	 297.647000 	 44.546000 	 -106.476271 	 9.846859 	 297.647000 	 44.546000 	 -106.476271 	 108.415329 	 108.674872 	 299.531859
1:59:27.557 PM 2024-12-18 	 9.835840 	 297.647000 	 44.546000 	 -105.950424 	 9.836354 	 297.647000 	 44.546000 	 -105.950424 	 108.415329 	 108.675289 	 299.530951
1:59:32.639 PM 2024-12-18 	 9.836689 	 297.647000 	 44.546000 	 -106.454618 	 9.841676 	 297.647000 	 44.546000 	 -106.454618 	 108.415150 	 108.674932 	 299.530472
1:59:37.706 PM 2024-12-18 	 9.846242 	 297.647000 	 44.546000 	 -105.435383 	 9.845481 	 297.647000 	 44.546000 	 -105.435383 	 108.415269 	 108.674336 	 299.530270
1:59:42.810 PM 2024-12-18 	 9.840536 	 297.647000 	 44.546000 	 -106.079068 	 9.843568 	 297.647000 	 44.546000 	 -106.079068 	 108.415329 	 108.674217 	 299.529488
1:59:47.898 PM 2024-12-18 	 9.841292 	 297.647000 	 44.546000 	 -105.650829 	 9.839793 	 297.647000 	 44.546000 	 -105.650829 	 108.415686 	 108.673741 	 299.529210
1:59:52.996 PM 2024-12-18 	 9.845040 	 297.647000 	 44.546000 	 -105.467624 	 9.851391 	 297.647000 	 44.546000 	 -105.467624 	 108.415329 	 108.673800 	 299.529084
1:59:58.105 PM 2024-12-18 	 9.850037 	 297.647000 	 44.546000 	 -106.148220 	 9.853756 	 297.647000 	 44.546000 	 -106.148220 	 108.415388 	 108.673145 	 299.528882
2:00:03.227 PM 2024-12-18 	 9.837746 	 297.647000 	 44.546000 	 -106.926375 	 9.846769 	 297.647000 	 44.546000 	 -106.926375 	 108.415626 	 108.672788 	 299.528378
2:00:08.337 PM 2024-12-18 	 9.851055 	 297.647000 	 44.546000 	 -106.182195 	 9.840795 	 297.647000 	 44.546000 	 -106.182195 	 108.415269 	 108.672251 	 299.528126
2:00:13.452 PM 2024-12-18 	 9.842214 	 297.647000 	 44.546000 	 -106.011442 	 9.845466 	 297.647000 	 44.546000 	 -106.011442 	 108.415805 	 108.672430 	 299.527722
2:00:18.537 PM 2024-12-18 	 9.847483 	 297.647000 	 44.546000 	 -105.977398 	 9.848363 	 297.647000 	 44.546000 	 -105.977398 	 108.415209 	 108.672192 	 299.527545
2:00:23.637 PM 2024-12-18 	 9.839599 	 297.647000 	 44.546000 	 -106.757811 	 9.838707 	 297.647000 	 44.546000 	 -106.757811 	 108.415388 	 108.671835 	 299.526990
2:00:28.738 PM 2024-12-18 	 9.846934 	 297.647000 	 44.546000 	 -106.349411 	 9.839311 	 297.647000 	 44.546000 	 -106.349411 	 108.415567 	 108.671418 	 299.526738
2:00:33.841 PM 2024-12-18 	 9.843429 	 297.647000 	 44.546000 	 -106.719766 	 9.848015 	 297.647000 	 44.546000 	 -106.719766 	 108.415269 	 108.670584 	 299.526435
2:00:38.938 PM 2024-12-18 	 9.833409 	 297.647000 	 44.546000 	 -106.009638 	 9.845291 	 297.647000 	 44.546000 	 -106.009638 	 108.415865 	 108.670703 	 299.526360
2:00:44.034 PM 2024-12-18 	 9.843213 	 297.647000 	 44.546000 	 -106.533082 	 9.846287 	 297.647000 	 44.546000 	 -106.533082 	 108.415924 	 108.670167 	 299.525451
2:00:49.125 PM 2024-12-18 	 9.835072 	 297.647000 	 44.546000 	 -105.127655 	 9.844757 	 297.647000 	 44.546000 	 -105.127655 	 108.415746 	 108.670226 	 299.525905
2:00:54.237 PM 2024-12-18 	 9.844745 	 297.647000 	 44.546000 	 -105.640355 	 9.839250 	 297.647000 	 44.546000 	 -105.640355 	 108.415746 	 108.670345 	 299.525704
2:00:59.341 PM 2024-12-18 	 9.843633 	 297.647000 	 44.546000 	 -105.410650 	 9.853864 	 297.647000 	 44.546000 	 -105.410650 	 108.415448 	 108.669750 	 299.525678
2:01:04.452 PM 2024-12-18 	 9.843011 	 297.647000 	 44.546000 	 -105.628429 	 9.846187 	 297.647000 	 44.546000 	 -105.628429 	 108.415746 	 108.669750 	 299.525502
2:01:09.573 PM 2024-12-18 	 9.845796 	 297.647000 	 44.546000 	 -105.640355 	 9.853683 	 297.647000 	 44.546000 	 -105.640355 	 108.415567 	 108.669631 	 299.525704
2:01:14.679 PM 2024-12-18 	 9.846771 	 297.647000 	 44.546000 	 -106.519493 	 9.842278 	 297.647000 	 44.546000 	 -106.519493 	 108.415746 	 108.669571 	 299.525754
2:01:19.803 PM 2024-12-18 	 9.840627 	 297.647000 	 44.546000 	 -105.684061 	 9.839568 	 297.647000 	 44.546000 	 -105.684061 	 108.415388 	 108.669333 	 299.526133
2:01:24.913 PM 2024-12-18 	 9.839538 	 297.647000 	 44.546000 	 -105.899047 	 9.839881 	 297.647000 	 44.546000 	 -105.899047 	 108.415388 	 108.669511 	 299.526486
2:01:30.017 PM 2024-12-18 	 9.840773 	 297.647000 	 44.546000 	 -105.568412 	 9.856249 	 297.647000 	 44.546000 	 -105.568412 	 108.415388 	 108.670048 	 299.526839
2:01:35.111 PM 2024-12-18 	 9.844409 	 297.647000 	 44.546000 	 -106.255275 	 9.844821 	 297.647000 	 44.546000 	 -106.255275 	 108.415746 	 108.669928 	 299.526965
2:01:40.216 PM 2024-12-18 	 9.839249 	 297.647000 	 44.546000 	 -105.963738 	 9.842406 	 297.647000 	 44.546000 	 -105.963738 	 108.415805 	 108.670048 	 299.526915
2:01:45.328 PM 2024-12-18 	 9.827405 	 297.647000 	 44.546000 	 -105.536103 	 9.854191 	 297.647000 	 44.546000 	 -105.536103 	 108.415686 	 108.669928 	 299.527091
2:01:50.415 PM 2024-12-18 	 9.842743 	 297.647000 	 44.546000 	 -105.760147 	 9.841040 	 297.647000 	 44.546000 	 -105.760147 	 108.415448 	 108.670286 	 299.527243
2:01:55.539 PM 2024-12-18 	 9.839468 	 297.647000 	 44.546000 	 -105.645559 	 9.849244 	 297.647000 	 44.546000 	 -105.645559 	 108.416222 	 108.670226 	 299.526990
2:02:00.663 PM 2024-12-18 	 9.834048 	 297.647000 	 44.546000 	 -105.803781 	 9.841329 	 297.647000 	 44.546000 	 -105.803781 	 108.415329 	 108.670524 	 299.526738
2:02:05.763 PM 2024-12-18 	 9.830294 	 297.647000 	 44.546000 	 -106.074329 	 9.849934 	 297.647000 	 44.546000 	 -106.074329 	 108.415388 	 108.670405 	 299.526788
2:02:10.903 PM 2024-12-18 	 9.852427 	 297.647000 	 44.546000 	 -105.333576 	 9.840666 	 297.647000 	 44.546000 	 -105.333576 	 108.415507 	 108.671060 	 299.526460
2:02:16.020 PM 2024-12-18 	 9.849844 	 297.647000 	 44.546000 	 -105.180948 	 9.844725 	 297.647000 	 44.546000 	 -105.180948 	 108.415269 	 108.671596 	 299.525653
2:02:21.136 PM 2024-12-18 	 9.841207 	 297.647000 	 44.546000 	 -105.957403 	 9.847545 	 297.647000 	 44.546000 	 -105.957403 	 108.415626 	 108.671894 	 299.525653
2:02:26.255 PM 2024-12-18 	 9.839083 	 297.647000 	 44.546000 	 -105.099803 	 9.840182 	 297.647000 	 44.546000 	 -105.099803 	 108.415388 	 108.672251 	 299.525123
2:02:31.358 PM 2024-12-18 	 9.842559 	 297.647000 	 44.546000 	 -105.731621 	 9.849715 	 297.647000 	 44.546000 	 -105.731621 	 108.415626 	 108.672788 	 299.525073
2:02:36.451 PM 2024-12-18 	 9.845968 	 297.647000 	 44.546000 	 -106.001566 	 9.842459 	 297.647000 	 44.546000 	 -106.001566 	 108.415984 	 108.672728 	 299.524669
2:02:41.559 PM 2024-12-18 	 9.842757 	 297.647000 	 44.546000 	 -105.416769 	 9.842307 	 297.647000 	 44.546000 	 -105.416769 	 108.415924 	 108.672907 	 299.524140
2:02:46.671 PM 2024-12-18 	 9.836298 	 297.647000 	 44.546000 	 -106.383768 	 9.846296 	 297.647000 	 44.546000 	 -106.383768 	 108.415686 	 108.673562 	 299.523635
2:02:51.804 PM 2024-12-18 	 9.839062 	 297.647000 	 44.546000 	 -106.257777 	 9.843983 	 297.647000 	 44.546000 	 -106.257777 	 108.415209 	 108.673264 	 299.522702
2:02:56.926 PM 2024-12-18 	 9.846560 	 297.647000 	 44.546000 	 -106.089286 	 9.836012 	 297.647000 	 44.546000 	 -106.089286 	 108.415924 	 108.674158 	 299.522248
2:03:02.021 PM 2024-12-18 	 9.835364 	 297.647000 	 44.546000 	 -105.284444 	 9.839484 	 297.647000 	 44.546000 	 -105.284444 	 108.415031 	 108.674098 	 299.521945
2:03:07.125 PM 2024-12-18 	 9.841044 	 297.647000 	 44.546000 	 -106.401734 	 9.847583 	 297.647000 	 44.546000 	 -106.401734 	 108.415984 	 108.674813 	 299.521365
2:03:12.222 PM 2024-12-18 	 9.844649 	 297.647000 	 44.546000 	 -105.864029 	 9.846018 	 297.647000 	 44.546000 	 -105.864029 	 108.415388 	 108.675170 	 299.521188
2:03:17.305 PM 2024-12-18 	 9.846006 	 297.647000 	 44.546000 	 -106.542899 	 9.854678 	 297.647000 	 44.546000 	 -106.542899 	 108.415507 	 108.675230 	 299.520558
2:03:22.396 PM 2024-12-18 	 9.842410 	 297.647000 	 44.546000 	 -105.262173 	 9.845031 	 297.647000 	 44.546000 	 -105.262173 	 108.415924 	 108.675468 	 299.520104
2:03:27.515 PM 2024-12-18 	 9.842413 	 297.647000 	 44.546000 	 -106.548483 	 9.840202 	 297.647000 	 44.546000 	 -106.548483 	 108.415805 	 108.675408 	 299.519498
2:03:32.613 PM 2024-12-18 	 9.850156 	 297.647000 	 44.546000 	 -105.534901 	 9.857712 	 297.647000 	 44.546000 	 -105.534901 	 108.415507 	 108.675408 	 299.519170
2:03:37.746 PM 2024-12-18 	 9.850909 	 297.647000 	 44.546000 	 -106.070255 	 9.839685 	 297.647000 	 44.546000 	 -106.070255 	 108.415209 	 108.675289 	 299.518464
2:03:42.871 PM 2024-12-18 	 9.843154 	 297.647000 	 44.546000 	 -106.145667 	 9.831790 	 297.647000 	 44.546000 	 -106.145667 	 108.415746 	 108.674515 	 299.518187
2:03:47.953 PM 2024-12-18 	 9.836208 	 297.647000 	 44.546000 	 -106.199567 	 9.842015 	 297.647000 	 44.546000 	 -106.199567 	 108.415746 	 108.673741 	 299.518388
2:03:53.046 PM 2024-12-18 	 9.842022 	 297.647000 	 44.546000 	 -105.556333 	 9.845265 	 297.647000 	 44.546000 	 -105.556333 	 108.415865 	 108.673502 	 299.517758
2:03:58.149 PM 2024-12-18 	 9.845515 	 297.647000 	 44.546000 	 -105.978307 	 9.846593 	 297.647000 	 44.546000 	 -105.978307 	 108.415984 	 108.672728 	 299.517707
2:04:03.321 PM 2024-12-18 	 9.845504 	 297.647000 	 44.546000 	 -106.622079 	 9.840144 	 297.647000 	 44.546000 	 -106.622079 	 108.415626 	 108.672251 	 299.517859
2:04:08.452 PM 2024-12-18 	 9.844514 	 297.647000 	 44.546000 	 -106.192693 	 9.846275 	 297.647000 	 44.546000 	 -106.192693 	 108.416401 	 108.671001 	 299.517606
2:04:13.613 PM 2024-12-18 	 9.840256 	 297.647000 	 44.546000 	 -106.467776 	 9.837860 	 297.647000 	 44.546000 	 -106.467776 	 108.415924 	 108.670107 	 299.517556
2:04:18.730 PM 2024-12-18 	 9.847418 	 297.647000 	 44.546000 	 -106.083761 	 9.841055 	 297.647000 	 44.546000 	 -106.083761 	 108.415924 	 108.669452 	 299.517228
2:04:23.855 PM 2024-12-18 	 9.853819 	 297.647000 	 44.546000 	 -106.925999 	 9.840024 	 297.647000 	 44.546000 	 -106.925999 	 108.416103 	 108.669095 	 299.516698
2:04:28.956 PM 2024-12-18 	 9.837509 	 297.647000 	 44.546000 	 -104.886393 	 9.846430 	 297.647000 	 44.546000 	 -104.886393 	 108.415746 	 108.667486 	 299.516320
2:04:34.045 PM 2024-12-18 	 9.847526 	 297.647000 	 44.546000 	 -106.077413 	 9.850334 	 297.647000 	 44.546000 	 -106.077413 	 108.415805 	 108.667010 	 299.515967
2:04:39.166 PM 2024-12-18 	 9.834348 	 297.647000 	 44.546000 	 -105.333260 	 9.847872 	 297.647000 	 44.546000 	 -105.333260 	 108.416282 	 108.667308 	 299.515715
2:04:44.329 PM 2024-12-18 	 9.843274 	 297.647000 	 44.546000 	 -106.134627 	 9.849420 	 297.647000 	 44.546000 	 -106.134627 	 108.415865 	 108.666533 	 299.515160
2:04:49.447 PM 2024-12-18 	 9.839185 	 297.647000 	 44.546000 	 -106.717102 	 9.839983 	 297.647000 	 44.546000 	 -106.717102 	 108.416282 	 108.665878 	 299.514807
2:04:54.576 PM 2024-12-18 	 9.840898 	 297.647000 	 44.546000 	 -105.476069 	 9.848319 	 297.647000 	 44.546000 	 -105.476069 	 108.415865 	 108.665401 	 299.514403
2:04:59.690 PM 2024-12-18 	 9.842211 	 297.647000 	 44.546000 	 -105.670597 	 9.842570 	 297.647000 	 44.546000 	 -105.670597 	 108.416043 	 108.664925 	 299.514277
2:05:04.832 PM 2024-12-18 	 9.842229 	 297.647000 	 44.546000 	 -106.710226 	 9.846377 	 297.647000 	 44.546000 	 -106.710226 	 108.416103 	 108.664568 	 299.514025
2:05:09.964 PM 2024-12-18 	 9.835417 	 297.647000 	 44.546000 	 -106.681839 	 9.842929 	 297.647000 	 44.546000 	 -106.681839 	 108.416162 	 108.664687 	 299.513722
2:05:15.097 PM 2024-12-18 	 9.847042 	 297.647000 	 44.546000 	 -105.809486 	 9.845192 	 297.647000 	 44.546000 	 -105.809486 	 108.415805 	 108.665461 	 299.513521
2:05:20.231 PM 2024-12-18 	 9.837708 	 297.647000 	 44.546000 	 -105.658584 	 9.841145 	 297.647000 	 44.546000 	 -105.658584 	 108.416043 	 108.665759 	 299.513142
2:05:25.382 PM 2024-12-18 	 9.843201 	 297.647000 	 44.546000 	 -106.349371 	 9.839522 	 297.647000 	 44.546000 	 -106.349371 	 108.415984 	 108.666057 	 299.512714
2:05:30.511 PM 2024-12-18 	 9.832804 	 297.647000 	 44.546000 	 -105.216156 	 9.856649 	 297.647000 	 44.546000 	 -105.216156 	 108.415924 	 108.666533 	 299.512714
2:05:35.661 PM 2024-12-18 	 9.851706 	 297.647000 	 44.546000 	 -105.563846 	 9.854053 	 297.647000 	 44.546000 	 -105.563846 	 108.415865 	 108.666652 	 299.512915
2:05:40.784 PM 2024-12-18 	 9.841038 	 297.647000 	 44.546000 	 -106.386206 	 9.851939 	 297.647000 	 44.546000 	 -106.386206 	 108.415805 	 108.666593 	 299.512360
2:05:45.915 PM 2024-12-18 	 9.839462 	 297.647000 	 44.546000 	 -105.459967 	 9.845595 	 297.647000 	 44.546000 	 -105.459967 	 108.415388 	 108.667188 	 299.511957
2:05:51.017 PM 2024-12-18 	 9.844161 	 297.647000 	 44.546000 	 -106.897803 	 9.837662 	 297.647000 	 44.546000 	 -106.897803 	 108.415865 	 108.667963 	 299.512184
2:05:56.134 PM 2024-12-18 	 9.847915 	 297.647000 	 44.546000 	 -105.523531 	 9.847408 	 297.647000 	 44.546000 	 -105.523531 	 108.415924 	 108.668320 	 299.512411
2:06:01.253 PM 2024-12-18 	 9.843539 	 297.647000 	 44.546000 	 -106.332305 	 9.841887 	 297.647000 	 44.546000 	 -106.332305 	 108.416103 	 108.668439 	 299.512159
2:06:06.372 PM 2024-12-18 	 9.838802 	 297.647000 	 44.546000 	 -106.211526 	 9.826943 	 297.647000 	 44.546000 	 -106.211526 	 108.415924 	 108.669333 	 299.512512
2:06:11.509 PM 2024-12-18 	 9.847427 	 297.647000 	 44.546000 	 -105.829778 	 9.837963 	 297.647000 	 44.546000 	 -105.829778 	 108.415686 	 108.669988 	 299.512133
2:06:16.662 PM 2024-12-18 	 9.836062 	 297.647000 	 44.546000 	 -107.007265 	 9.840576 	 297.647000 	 44.546000 	 -107.007265 	 108.415984 	 108.671060 	 299.512083
2:06:21.804 PM 2024-12-18 	 9.844427 	 297.647000 	 44.546000 	 -105.809925 	 9.847583 	 297.647000 	 44.546000 	 -105.809925 	 108.415686 	 108.672251 	 299.512108
2:06:26.952 PM 2024-12-18 	 9.838569 	 297.647000 	 44.546000 	 -106.384465 	 9.841402 	 297.647000 	 44.546000 	 -106.384465 	 108.416341 	 108.672907 	 299.511932
2:06:32.068 PM 2024-12-18 	 9.845229 	 297.647000 	 44.546000 	 -105.947682 	 9.854024 	 297.647000 	 44.546000 	 -105.947682 	 108.415805 	 108.673502 	 299.511377
2:06:37.184 PM 2024-12-18 	 9.851677 	 297.647000 	 44.546000 	 -106.104160 	 9.844088 	 297.647000 	 44.546000 	 -106.104160 	 108.416043 	 108.673502 	 299.510696
2:06:42.309 PM 2024-12-18 	 9.844033 	 297.647000 	 44.546000 	 -105.446210 	 9.849723 	 297.647000 	 44.546000 	 -105.446210 	 108.416043 	 108.673205 	 299.510393
2:06:47.413 PM 2024-12-18 	 9.841129 	 297.647000 	 44.546000 	 -106.283280 	 9.838716 	 297.647000 	 44.546000 	 -106.283280 	 108.415805 	 108.673205 	 299.509511
2:06:52.557 PM 2024-12-18 	 9.841251 	 297.647000 	 44.546000 	 -106.886133 	 9.843446 	 297.647000 	 44.546000 	 -106.886133 	 108.415984 	 108.673383 	 299.508704
2:06:57.685 PM 2024-12-18 	 9.849993 	 297.647000 	 44.546000 	 -105.465276 	 9.839063 	 297.647000 	 44.546000 	 -105.465276 	 108.415984 	 108.672728 	 299.508098
2:07:02.807 PM 2024-12-18 	 9.851572 	 297.647000 	 44.546000 	 -105.531537 	 9.835127 	 297.647000 	 44.546000 	 -105.531537 	 108.415686 	 108.672549 	 299.507090
2:07:07.926 PM 2024-12-18 	 9.837142 	 297.647000 	 44.546000 	 -106.118520 	 9.847639 	 297.647000 	 44.546000 	 -106.118520 	 108.415924 	 108.671715 	 299.506636
2:07:13.052 PM 2024-12-18 	 9.834249 	 297.647000 	 44.546000 	 -105.568277 	 9.843983 	 297.647000 	 44.546000 	 -105.568277 	 108.415567 	 108.671656 	 299.505804
2:07:18.182 PM 2024-12-18 	 9.838578 	 297.647000 	 44.546000 	 -106.354321 	 9.841688 	 297.647000 	 44.546000 	 -106.354321 	 108.415865 	 108.671596 	 299.505123
2:07:23.337 PM 2024-12-18 	 9.844039 	 297.647000 	 44.546000 	 -106.241987 	 9.854780 	 297.647000 	 44.546000 	 -106.241987 	 108.415984 	 108.671120 	 299.504820
2:07:28.463 PM 2024-12-18 	 9.843385 	 297.647000 	 44.546000 	 -106.104047 	 9.851621 	 297.647000 	 44.546000 	 -106.104047 	 108.416282 	 108.671298 	 299.503686
2:07:33.561 PM 2024-12-18 	 9.838764 	 297.647000 	 44.546000 	 -106.295703 	 9.852967 	 297.647000 	 44.546000 	 -106.295703 	 108.416103 	 108.671418 	 299.503156
2:07:38.689 PM 2024-12-18 	 9.837655 	 297.647000 	 44.546000 	 -106.781782 	 9.839971 	 297.647000 	 44.546000 	 -106.781782 	 108.415924 	 108.671477 	 299.503080
2:07:43.822 PM 2024-12-18 	 9.833590 	 297.647000 	 44.546000 	 -106.055095 	 9.842646 	 297.647000 	 44.546000 	 -106.055095 	 108.416460 	 108.671179 	 299.501971
2:07:48.957 PM 2024-12-18 	 9.842223 	 297.647000 	 44.546000 	 -105.730644 	 9.841805 	 297.647000 	 44.546000 	 -105.730644 	 108.415626 	 108.670584 	 299.501719
2:07:54.102 PM 2024-12-18 	 9.848895 	 297.647000 	 44.546000 	 -106.821300 	 9.841784 	 297.647000 	 44.546000 	 -106.821300 	 108.416103 	 108.670762 	 299.501265
2:07:59.217 PM 2024-12-18 	 9.833330 	 297.647000 	 44.546000 	 -106.102630 	 9.842401 	 297.647000 	 44.546000 	 -106.102630 	 108.416222 	 108.670881 	 299.500912
2:08:04.362 PM 2024-12-18 	 9.848980 	 297.647000 	 44.546000 	 -105.977233 	 9.837183 	 297.647000 	 44.546000 	 -105.977233 	 108.416103 	 108.670822 	 299.500433
2:08:09.480 PM 2024-12-18 	 9.844304 	 297.647000 	 44.546000 	 -106.366812 	 9.833119 	 297.647000 	 44.546000 	 -106.366812 	 108.416460 	 108.670405 	 299.499702
2:08:14.612 PM 2024-12-18 	 9.846268 	 297.647000 	 44.546000 	 -106.033302 	 9.840474 	 297.647000 	 44.546000 	 -106.033302 	 108.415984 	 108.670762 	 299.499651
2:08:19.736 PM 2024-12-18 	 9.837501 	 297.647000 	 44.546000 	 -106.282253 	 9.852555 	 297.647000 	 44.546000 	 -106.282253 	 108.416043 	 108.670941 	 299.499248
2:08:24.870 PM 2024-12-18 	 9.851864 	 297.647000 	 44.546000 	 -105.955534 	 9.838701 	 297.647000 	 44.546000 	 -105.955534 	 108.416282 	 108.671358 	 299.499046
2:08:29.961 PM 2024-12-18 	 9.837054 	 297.647000 	 44.546000 	 -106.280507 	 9.841787 	 297.647000 	 44.546000 	 -106.280507 	 108.416401 	 108.671418 	 299.498819
2:08:35.102 PM 2024-12-18 	 9.843207 	 297.647000 	 44.546000 	 -106.629250 	 9.839364 	 297.647000 	 44.546000 	 -106.629250 	 108.416282 	 108.672073 	 299.498063
2:08:40.222 PM 2024-12-18 	 9.844570 	 297.647000 	 44.546000 	 -106.350155 	 9.850906 	 297.647000 	 44.546000 	 -106.350155 	 108.416401 	 108.671775 	 299.497735
2:08:45.336 PM 2024-12-18 	 9.837644 	 297.647000 	 44.546000 	 -106.592320 	 9.850561 	 297.647000 	 44.546000 	 -106.592320 	 108.416103 	 108.672609 	 299.497483
2:08:50.468 PM 2024-12-18 	 9.838385 	 297.647000 	 44.546000 	 -105.661538 	 9.831472 	 297.647000 	 44.546000 	 -105.661538 	 108.416162 	 108.672549 	 299.497181
2:08:55.566 PM 2024-12-18 	 9.832597 	 297.647000 	 44.546000 	 -106.389148 	 9.844663 	 297.647000 	 44.546000 	 -106.389148 	 108.416043 	 108.672907 	 299.496399
2:09:00.688 PM 2024-12-18 	 9.840341 	 297.647000 	 44.546000 	 -105.551984 	 9.836012 	 297.647000 	 44.546000 	 -105.551984 	 108.415924 	 108.673264 	 299.496349
2:09:05.836 PM 2024-12-18 	 9.844544 	 297.647000 	 44.546000 	 -106.040309 	 9.847974 	 297.647000 	 44.546000 	 -106.040309 	 108.416341 	 108.673145 	 299.496223
2:09:10.990 PM 2024-12-18 	 9.850792 	 297.647000 	 44.546000 	 -106.251299 	 9.847239 	 297.647000 	 44.546000 	 -106.251299 	 108.416162 	 108.674098 	 299.496197
2:09:16.125 PM 2024-12-18 	 9.842401 	 297.647000 	 44.546000 	 -106.178671 	 9.849455 	 297.647000 	 44.546000 	 -106.178671 	 108.416162 	 108.674396 	 299.495945
2:09:21.277 PM 2024-12-18 	 9.848954 	 297.647000 	 44.546000 	 -106.208195 	 9.842882 	 297.647000 	 44.546000 	 -106.208195 	 108.416043 	 108.674753 	 299.496223
2:09:26.381 PM 2024-12-18 	 9.828949 	 297.647000 	 44.546000 	 -106.342032 	 9.841504 	 297.647000 	 44.546000 	 -106.342032 	 108.416222 	 108.675230 	 299.496046
2:09:31.523 PM 2024-12-18 	 9.833029 	 297.647000 	 44.546000 	 -107.090753 	 9.845569 	 297.647000 	 44.546000 	 -107.090753 	 108.416579 	 108.675587 	 299.496197
2:09:36.649 PM 2024-12-18 	 9.837676 	 297.647000 	 44.546000 	 -105.847528 	 9.845785 	 297.647000 	 44.546000 	 -105.847528 	 108.416341 	 108.676778 	 299.496777
2:09:41.765 PM 2024-12-18 	 9.845212 	 297.647000 	 44.546000 	 -105.904826 	 9.843236 	 297.647000 	 44.546000 	 -105.904826 	 108.415984 	 108.676898 	 299.496903
2:09:46.887 PM 2024-12-18 	 9.844684 	 297.647000 	 44.546000 	 -106.174862 	 9.850999 	 297.647000 	 44.546000 	 -106.174862 	 108.415924 	 108.677017 	 299.497433
2:09:52.001 PM 2024-12-18 	 9.839156 	 297.647000 	 44.546000 	 -106.316105 	 9.839738 	 297.647000 	 44.546000 	 -106.316105 	 108.416579 	 108.677672 	 299.497559
2:09:57.114 PM 2024-12-18 	 9.851867 	 297.647000 	 44.546000 	 -105.340070 	 9.847653 	 297.647000 	 44.546000 	 -105.340070 	 108.416222 	 108.677553 	 299.498265
2:10:02.247 PM 2024-12-18 	 9.837051 	 297.647000 	 44.546000 	 -106.386568 	 9.837049 	 297.647000 	 44.546000 	 -106.386568 	 108.416282 	 108.678446 	 299.498794
2:10:07.371 PM 2024-12-18 	 9.852231 	 297.647000 	 44.546000 	 -107.142696 	 9.834908 	 297.647000 	 44.546000 	 -107.142696 	 108.416103 	 108.678268 	 299.499248
2:10:12.493 PM 2024-12-18 	 9.834036 	 297.647000 	 44.546000 	 -105.422461 	 9.854141 	 297.647000 	 44.546000 	 -105.422461 	 108.416162 	 108.678744 	 299.499702
2:10:17.604 PM 2024-12-18 	 9.839138 	 297.647000 	 44.546000 	 -105.523992 	 9.849712 	 297.647000 	 44.546000 	 -105.523992 	 108.416401 	 108.679161 	 299.499777
2:10:22.727 PM 2024-12-18 	 9.848422 	 297.647000 	 44.546000 	 -105.664713 	 9.852862 	 297.647000 	 44.546000 	 -105.664713 	 108.416341 	 108.679578 	 299.500383
