Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:38:50.966 AM 2024-10-31 	 496.368519 	 494.494507 	 293.777835 	 295.104743 	 -66314.529718 	 293.609123 	 294.672119 	 295.108709
5:38:56.142 AM 2024-10-31 	 495.762406 	 495.190472 	 293.777682 	 295.104896 	 -66314.414621 	 293.595885 	 294.682968 	 295.093157
5:39:01.321 AM 2024-10-31 	 495.957147 	 494.770072 	 293.777375 	 295.103977 	 -66314.323756 	 293.604967 	 294.670331 	 295.091842
5:39:06.482 AM 2024-10-31 	 495.415948 	 495.023723 	 293.777069 	 295.105509 	 -66314.226835 	 293.608351 	 294.684556 	 295.094273
5:39:11.657 AM 2024-10-31 	 496.671450 	 495.336567 	 293.777682 	 295.104743 	 -66314.020880 	 293.603249 	 294.677580 	 295.096728
5:39:16.845 AM 2024-10-31 	 496.295806 	 494.977879 	 293.778754 	 295.104896 	 -66313.887617 	 293.596555 	 294.665712 	 295.107021
5:39:22.027 AM 2024-10-31 	 495.936013 	 495.719940 	 293.777988 	 295.105356 	 -66313.814929 	 293.606658 	 294.674377 	 295.108608
5:39:27.188 AM 2024-10-31 	 496.329017 	 494.172343 	 293.778601 	 295.105050 	 -66313.657441 	 293.592300 	 294.670429 	 295.089112
5:39:32.372 AM 2024-10-31 	 495.833610 	 495.128760 	 293.777988 	 295.105509 	 -66313.596869 	 293.594415 	 294.677728 	 295.099703
5:39:37.577 AM 2024-10-31 	 495.242090 	 495.674348 	 293.777375 	 295.105663 	 -66313.421213 	 293.597475 	 294.695403 	 295.096156
5:39:42.771 AM 2024-10-31 	 496.087729 	 495.158482 	 293.777682 	 295.104896 	 -66313.366699 	 293.594887 	 294.693293 	 295.097346
5:39:47.956 AM 2024-10-31 	 495.074774 	 494.762515 	 293.777835 	 295.106122 	 -66313.166820 	 293.594538 	 294.692001 	 295.103125
5:39:53.150 AM 2024-10-31 	 496.103077 	 494.956972 	 293.778447 	 295.106735 	 -66313.045683 	 293.585530 	 294.678297 	 295.092261
5:39:58.332 AM 2024-10-31 	 495.477339 	 494.990222 	 293.777835 	 295.106582 	 -66312.936661 	 293.596902 	 294.687284 	 295.062123
5:40:03.507 AM 2024-10-31 	 496.110877 	 493.864032 	 293.778907 	 295.106735 	 -66312.809470 	 293.594015 	 294.670253 	 295.105431
5:40:08.653 AM 2024-10-31 	 495.400097 	 494.611131 	 293.778294 	 295.106735 	 -66312.530868 	 293.600434 	 294.676658 	 295.079312
5:40:13.833 AM 2024-10-31 	 495.490171 	 495.101304 	 293.777375 	 295.107042 	 -66312.331006 	 293.597722 	 294.694234 	 295.090275
5:40:19.023 AM 2024-10-31 	 496.027848 	 494.943874 	 293.777069 	 295.106735 	 -66312.003969 	 293.583139 	 294.683931 	 295.105430
5:40:24.219 AM 2024-10-31 	 495.915884 	 494.348664 	 293.777222 	 295.108268 	 -66311.822287 	 293.607450 	 294.651582 	 295.098087
5:40:29.408 AM 2024-10-31 	 494.915760 	 495.401050 	 293.777988 	 295.107348 	 -66311.652719 	 293.606280 	 294.668340 	 295.090323
5:40:34.614 AM 2024-10-31 	 495.205859 	 494.789719 	 293.778601 	 295.107195 	 -66311.349928 	 293.597944 	 294.696342 	 295.079186
5:40:39.785 AM 2024-10-31 	 495.574207 	 495.269061 	 293.777835 	 295.108115 	 -66311.089536 	 293.580799 	 294.675464 	 295.078590
5:40:44.967 AM 2024-10-31 	 495.493945 	 494.949668 	 293.778141 	 295.108728 	 -66310.841261 	 293.612400 	 294.665012 	 295.082286
5:40:50.133 AM 2024-10-31 	 494.651325 	 495.421705 	 293.776303 	 295.108268 	 -66310.756486 	 293.589358 	 294.684475 	 295.099847
5:40:55.340 AM 2024-10-31 	 496.071124 	 494.300050 	 293.778754 	 295.109341 	 -66310.532440 	 293.590801 	 294.661387 	 295.097515
5:41:00.525 AM 2024-10-31 	 495.204601 	 495.450168 	 293.777835 	 295.109187 	 -66310.532440 	 293.598366 	 294.691103 	 295.069709
5:41:05.685 AM 2024-10-31 	 495.678371 	 494.890726 	 293.776457 	 295.108574 	 -66310.326566 	 293.572934 	 294.661486 	 295.099971
5:41:10.858 AM 2024-10-31 	 496.043447 	 495.555205 	 293.776763 	 295.108881 	 -66310.344731 	 293.606577 	 294.655900 	 295.088263
5:41:16.027 AM 2024-10-31 	 495.707557 	 495.105334 	 293.778447 	 295.109034 	 -66310.247850 	 293.624144 	 294.658333 	 295.117085
5:41:21.237 AM 2024-10-31 	 495.881666 	 494.827754 	 293.777988 	 295.108728 	 -66310.199410 	 293.595579 	 294.678889 	 295.070230
5:41:26.449 AM 2024-10-31 	 495.931232 	 494.848913 	 293.778294 	 295.108728 	 -66310.205465 	 293.611678 	 294.653442 	 295.078738
5:41:31.590 AM 2024-10-31 	 494.594966 	 495.049919 	 293.777375 	 295.110413 	 -66310.138860 	 293.591547 	 294.678641 	 295.068568
5:41:36.757 AM 2024-10-31 	 495.980295 	 495.119188 	 293.777988 	 295.108574 	 -66310.150970 	 293.599162 	 294.668785 	 295.091239
5:41:41.940 AM 2024-10-31 	 495.574961 	 494.515162 	 293.777375 	 295.109341 	 -66310.102531 	 293.583361 	 294.686510 	 295.090570
5:41:47.140 AM 2024-10-31 	 495.155790 	 495.325736 	 293.777835 	 295.110107 	 -66310.126751 	 293.593389 	 294.659251 	 295.078887
5:41:52.328 AM 2024-10-31 	 495.535460 	 494.476875 	 293.777069 	 295.110720 	 -66310.072256 	 293.585600 	 294.681669 	 295.085261
5:41:57.527 AM 2024-10-31 	 495.814488 	 494.719946 	 293.776303 	 295.111180 	 -66310.054092 	 293.590253 	 294.668387 	 295.074347
5:42:02.717 AM 2024-10-31 	 494.976397 	 495.176618 	 293.777222 	 295.111180 	 -66309.951159 	 293.611578 	 294.665135 	 295.070627
5:42:07.906 AM 2024-10-31 	 495.938780 	 494.643121 	 293.778294 	 295.112099 	 -66310.023817 	 293.600057 	 294.664018 	 295.083649
5:42:13.080 AM 2024-10-31 	 495.412677 	 495.622963 	 293.778141 	 295.113325 	 -66309.890611 	 293.584854 	 294.662528 	 295.087345
5:42:18.253 AM 2024-10-31 	 495.065716 	 495.046644 	 293.777988 	 295.112406 	 -66309.817953 	 293.583609 	 294.663173 	 295.095059
5:42:23.410 AM 2024-10-31 	 495.655726 	 494.990725 	 293.777835 	 295.113325 	 -66309.733187 	 293.597917 	 294.665656 	 295.123930
5:42:28.579 AM 2024-10-31 	 496.104335 	 494.611887 	 293.776916 	 295.114705 	 -66309.606040 	 293.591248 	 294.679757 	 295.083351
5:42:33.750 AM 2024-10-31 	 495.704286 	 494.596773 	 293.778447 	 295.115777 	 -66309.563658 	 293.589183 	 294.669206 	 295.063383
5:42:38.947 AM 2024-10-31 	 495.299707 	 494.964529 	 293.778601 	 295.116390 	 -66309.448621 	 293.592492 	 294.677697 	 295.077522
5:42:44.127 AM 2024-10-31 	 495.428528 	 494.601055 	 293.777835 	 295.115164 	 -66309.279096 	 293.604561 	 294.675115 	 295.085782
5:42:49.290 AM 2024-10-31 	 496.520487 	 494.662768 	 293.777835 	 295.116390 	 -66309.260933 	 293.602595 	 294.664191 	 295.080523
5:42:54.500 AM 2024-10-31 	 496.108864 	 495.487196 	 293.778141 	 295.116850 	 -66309.030869 	 293.591248 	 294.680700 	 295.085707
5:42:59.660 AM 2024-10-31 	 495.996649 	 494.420704 	 293.777069 	 295.116850 	 -66308.873460 	 293.593438 	 294.662602 	 295.089304
5:43:04.824 AM 2024-10-31 	 495.816752 	 495.027501 	 293.778141 	 295.117463 	 -66308.716054 	 293.572933 	 294.659126 	 295.075934
5:43:10.018 AM 2024-10-31 	 495.763664 	 495.313141 	 293.779060 	 295.116390 	 -66308.558650 	 293.583161 	 294.667915 	 295.078117
5:43:15.230 AM 2024-10-31 	 495.974005 	 495.242613 	 293.777375 	 295.116544 	 -66308.316495 	 293.583584 	 294.682016 	 295.076653
5:43:20.437 AM 2024-10-31 	 495.726930 	 495.645381 	 293.777529 	 295.116084 	 -66308.195420 	 293.611453 	 294.662651 	 295.062489
5:43:25.602 AM 2024-10-31 	 495.034014 	 495.063521 	 293.779213 	 295.115624 	 -66308.025918 	 293.597046 	 294.683182 	 295.075463
5:43:30.784 AM 2024-10-31 	 495.253412 	 494.960751 	 293.778601 	 295.115318 	 -66308.001704 	 293.598364 	 294.671763 	 295.082904
5:43:35.960 AM 2024-10-31 	 495.595593 	 494.794757 	 293.778907 	 295.115471 	 -66307.820098 	 293.604709 	 294.649791 	 295.083574
5:43:41.137 AM 2024-10-31 	 495.942051 	 494.303828 	 293.777529 	 295.115011 	 -66307.705083 	 293.599982 	 294.663942 	 295.078861
5:43:46.329 AM 2024-10-31 	 495.875879 	 495.505332 	 293.778294 	 295.114858 	 -66307.565856 	 293.600828 	 294.651578 	 295.067922
5:43:51.527 AM 2024-10-31 	 495.479352 	 495.020448 	 293.777988 	 295.116544 	 -66307.481110 	 293.610880 	 294.646042 	 295.065218
5:43:56.710 AM 2024-10-31 	 495.294172 	 494.554708 	 293.777835 	 295.115777 	 -66307.269248 	 293.586371 	 294.682909 	 295.091685
5:44:01.883 AM 2024-10-31 	 494.973629 	 495.117677 	 293.778141 	 295.115471 	 -66307.172399 	 293.590700 	 294.653267 	 295.065838
5:44:07.067 AM 2024-10-31 	 495.592071 	 494.956217 	 293.778601 	 295.115777 	 -66307.178452 	 293.585997 	 294.662254 	 295.095083
5:44:12.241 AM 2024-10-31 	 495.447902 	 494.967048 	 293.779366 	 295.115777 	 -66307.087656 	 293.580423 	 294.651976 	 295.082458
5:44:17.410 AM 2024-10-31 	 495.716363 	 495.242361 	 293.779060 	 295.116084 	 -66307.130027 	 293.583434 	 294.656395 	 295.074619
5:44:22.608 AM 2024-10-31 	 495.853990 	 494.228010 	 293.778754 	 295.115164 	 -66307.081603 	 293.587963 	 294.657140 	 295.085260
5:44:27.780 AM 2024-10-31 	 495.039298 	 495.661754 	 293.778601 	 295.114245 	 -66307.087656 	 293.590825 	 294.657165 	 295.085285
5:44:32.909 AM 2024-10-31 	 495.483881 	 495.454954 	 293.779826 	 295.112866 	 -66307.099762 	 293.597021 	 294.668535 	 295.066954
5:44:38.060 AM 2024-10-31 	 496.204977 	 494.595514 	 293.779520 	 295.113019 	 -66307.196611 	 293.599783 	 294.667046 	 295.070179
5:44:43.235 AM 2024-10-31 	 495.226239 	 495.313897 	 293.779366 	 295.113325 	 -66307.202664 	 293.595080 	 294.675561 	 295.095182
5:44:48.426 AM 2024-10-31 	 496.104838 	 494.928257 	 293.780438 	 295.112099 	 -66307.130027 	 293.597145 	 294.668188 	 295.106195
5:44:53.626 AM 2024-10-31 	 496.623393 	 495.353191 	 293.779520 	 295.112099 	 -66307.269248 	 293.604809 	 294.670645 	 295.073305
5:44:58.819 AM 2024-10-31 	 495.924942 	 495.348657 	 293.778907 	 295.110413 	 -66307.317673 	 293.607372 	 294.659523 	 295.091412
5:45:04.008 AM 2024-10-31 	 496.355184 	 494.733296 	 293.778907 	 295.111333 	 -66307.408471 	 293.594980 	 294.655650 	 295.089899
5:45:09.186 AM 2024-10-31 	 496.118173 	 494.806344 	 293.780438 	 295.111180 	 -66307.553749 	 293.608815 	 294.660963 	 295.083896
5:45:14.366 AM 2024-10-31 	 495.564897 	 495.254200 	 293.779366 	 295.110260 	 -66307.547696 	 293.611154 	 294.673674 	 295.091412
5:45:19.544 AM 2024-10-31 	 496.355687 	 495.400546 	 293.779826 	 295.110567 	 -66307.602175 	 293.608069 	 294.669652 	 295.078439
5:45:24.705 AM 2024-10-31 	 495.632579 	 495.495004 	 293.779213 	 295.109341 	 -66307.668762 	 293.588486 	 294.655302 	 295.091908
5:45:29.840 AM 2024-10-31 	 495.553827 	 494.796268 	 293.780592 	 295.109034 	 -66307.759563 	 293.603042 	 294.669826 	 295.074842
5:45:35.047 AM 2024-10-31 	 495.777251 	 494.299798 	 293.778754 	 295.108881 	 -66307.807991 	 293.599932 	 294.648326 	 295.096249
5:45:40.225 AM 2024-10-31 	 495.819772 	 495.307348 	 293.780438 	 295.108574 	 -66307.874579 	 293.606352 	 294.670298 	 295.072486
5:45:45.425 AM 2024-10-31 	 495.205859 	 495.584928 	 293.778907 	 295.109341 	 -66308.007757 	 293.615409 	 294.662353 	 295.082457
5:45:50.575 AM 2024-10-31 	 495.335687 	 494.537832 	 293.778294 	 295.108574 	 -66307.971436 	 293.602022 	 294.670695 	 295.087493
5:45:55.721 AM 2024-10-31 	 495.237058 	 495.199036 	 293.778907 	 295.107348 	 -66308.098562 	 293.626183 	 294.665556 	 295.086600
5:46:00.913 AM 2024-10-31 	 495.846693 	 494.489217 	 293.779366 	 295.107195 	 -66308.213582 	 293.588834 	 294.667915 	 295.091784
5:46:06.108 AM 2024-10-31 	 495.846190 	 495.205837 	 293.779979 	 295.107655 	 -66308.225689 	 293.604958 	 294.683530 	 295.085236
5:46:11.296 AM 2024-10-31 	 495.140694 	 495.120196 	 293.779520 	 295.107961 	 -66308.249904 	 293.601276 	 294.657686 	 295.102301
5:46:16.496 AM 2024-10-31 	 495.930477 	 494.057230 	 293.779520 	 295.108728 	 -66308.274119 	 293.599484 	 294.658729 	 295.084963
5:46:21.678 AM 2024-10-31 	 495.500235 	 495.712383 	 293.780898 	 295.108268 	 -66308.310442 	 293.606252 	 294.670199 	 295.082284
5:46:26.860 AM 2024-10-31 	 495.511809 	 494.609368 	 293.779673 	 295.108574 	 -66308.262011 	 293.605108 	 294.678490 	 295.061820
5:46:32.057 AM 2024-10-31 	 495.747058 	 495.106845 	 293.779520 	 295.109187 	 -66308.383087 	 293.610806 	 294.675685 	 295.128294
5:46:37.258 AM 2024-10-31 	 495.545272 	 495.301555 	 293.779520 	 295.109187 	 -66308.328603 	 293.603490 	 294.680650 	 295.093669
5:46:42.431 AM 2024-10-31 	 496.060053 	 494.990473 	 293.779673 	 295.108115 	 -66308.310442 	 293.614762 	 294.674916 	 295.091710
5:46:47.564 AM 2024-10-31 	 496.120186 	 494.882917 	 293.778907 	 295.108728 	 -66308.334657 	 293.627626 	 294.659449 	 295.102177
5:46:52.715 AM 2024-10-31 	 495.571942 	 494.814908 	 293.779979 	 295.108881 	 -66308.274119 	 293.603266 	 294.674295 	 295.082606
5:46:57.895 AM 2024-10-31 	 496.266368 	 495.707345 	 293.779979 	 295.108728 	 -66308.171206 	 293.616554 	 294.679533 	 295.078886
5:47:03.065 AM 2024-10-31 	 495.938025 	 494.263274 	 293.779826 	 295.109187 	 -66308.056186 	 293.593860 	 294.669627 	 295.068046
5:47:08.214 AM 2024-10-31 	 495.758380 	 495.327751 	 293.779520 	 295.108268 	 -66307.947222 	 293.583957 	 294.666822 	 295.077968
5:47:13.394 AM 2024-10-31 	 495.280082 	 495.406592 	 293.779520 	 295.110720 	 -66307.807991 	 293.614115 	 294.673798 	 295.083995
5:47:18.582 AM 2024-10-31 	 495.364621 	 495.199288 	 293.780285 	 295.110260 	 -66307.662709 	 293.623919 	 294.658108 	 295.103194
5:47:23.763 AM 2024-10-31 	 496.066092 	 495.508606 	 293.781051 	 295.111026 	 -66307.571909 	 293.605580 	 294.657264 	 295.073602
5:47:28.939 AM 2024-10-31 	 495.871099 	 494.214660 	 293.780438 	 295.112559 	 -66307.469003 	 293.609885 	 294.675238 	 295.087319
5:47:34.118 AM 2024-10-31 	 495.525899 	 494.690475 	 293.779979 	 295.111333 	 -66307.238983 	 293.595702 	 294.668634 	 295.085905
5:47:39.243 AM 2024-10-31 	 495.215168 	 495.428002 	 293.780285 	 295.112712 	 -66307.142133 	 293.613269 	 294.664464 	 295.079382
5:47:44.404 AM 2024-10-31 	 496.000926 	 494.673851 	 293.781510 	 295.113172 	 -66306.954491 	 293.589805 	 294.664637 	 295.063531
5:47:49.578 AM 2024-10-31 	 495.722653 	 494.854454 	 293.782736 	 295.112866 	 -66306.881856 	 293.612672 	 294.655849 	 295.067004
5:47:54.786 AM 2024-10-31 	 495.781780 	 495.096770 	 293.782276 	 295.113172 	 -66306.791064 	 293.598588 	 294.658778 	 295.069931
5:47:59.978 AM 2024-10-31 	 495.606160 	 493.529526 	 293.782123 	 295.112866 	 -66306.712378 	 293.624267 	 294.655625 	 295.070551
5:48:05.151 AM 2024-10-31 	 494.950230 	 495.362763 	 293.782736 	 295.112099 	 -66306.657903 	 293.608915 	 294.669081 	 295.063730
5:48:10.346 AM 2024-10-31 	 495.043323 	 494.980398 	 293.781664 	 295.111946 	 -66306.663956 	 293.588137 	 294.664861 	 295.078365
5:48:15.516 AM 2024-10-31 	 495.056658 	 496.285175 	 293.781664 	 295.111793 	 -66306.494481 	 293.599733 	 294.652845 	 295.062118
5:48:20.668 AM 2024-10-31 	 495.579742 	 494.224232 	 293.782123 	 295.110107 	 -66306.579218 	 293.609064 	 294.663098 	 295.066235
5:48:25.820 AM 2024-10-31 	 495.430289 	 494.833548 	 293.782889 	 295.109647 	 -66306.470270 	 293.588287 	 294.647557 	 295.071916
5:48:30.993 AM 2024-10-31 	 495.676609 	 495.722962 	 293.783808 	 295.107655 	 -66306.561060 	 293.609462 	 294.672458 	 295.065218
5:48:36.191 AM 2024-10-31 	 495.457966 	 494.615917 	 293.781970 	 295.108574 	 -66306.476323 	 293.573655 	 294.666450 	 295.068170
5:48:41.344 AM 2024-10-31 	 495.974508 	 494.194509 	 293.781051 	 295.107195 	 -66306.609481 	 293.608243 	 294.669355 	 295.055519
5:48:46.494 AM 2024-10-31 	 495.845435 	 494.782162 	 293.782582 	 295.105816 	 -66306.494481 	 293.595951 	 294.654732 	 295.066831
5:48:51.663 AM 2024-10-31 	 494.548168 	 494.864278 	 293.783042 	 295.106122 	 -66306.615534 	 293.595976 	 294.651926 	 295.065441
5:48:56.865 AM 2024-10-31 	 495.745045 	 495.174099 	 293.782123 	 295.107502 	 -66306.555007 	 293.595727 	 294.654980 	 295.083103
5:49:02.045 AM 2024-10-31 	 495.784799 	 494.595514 	 293.782889 	 295.106582 	 -66306.657903 	 293.607969 	 294.645496 	 295.082582
5:49:07.224 AM 2024-10-31 	 495.794108 	 495.104327 	 293.782582 	 295.107961 	 -66306.694219 	 293.595354 	 294.648947 	 295.072362
5:49:12.393 AM 2024-10-31 	 495.812978 	 494.837578 	 293.782582 	 295.108115 	 -66306.712378 	 293.609612 	 294.665060 	 295.083747
5:49:17.557 AM 2024-10-31 	 495.259451 	 494.962514 	 293.781817 	 295.107042 	 -66306.712378 	 293.591173 	 294.684871 	 295.093644
5:49:22.747 AM 2024-10-31 	 495.856254 	 494.746646 	 293.781664 	 295.106735 	 -66306.778958 	 293.602321 	 294.664861 	 295.078365
5:49:27.921 AM 2024-10-31 	 495.455701 	 495.022463 	 293.781970 	 295.107655 	 -66306.875804 	 293.588536 	 294.657711 	 295.075934
5:49:33.061 AM 2024-10-31 	 495.715105 	 494.214408 	 293.782736 	 295.107502 	 -66306.893962 	 293.597593 	 294.655898 	 295.084492
5:49:38.239 AM 2024-10-31 	 495.221459 	 496.264269 	 293.782582 	 295.107961 	 -66306.972650 	 293.616355 	 294.676976 	 295.072560
5:49:43.379 AM 2024-10-31 	 495.593832 	 494.949416 	 293.781664 	 295.108268 	 -66306.954491 	 293.600679 	 294.654732 	 295.090395
5:49:48.555 AM 2024-10-31 	 495.717369 	 494.245390 	 293.782889 	 295.108268 	 -66306.930280 	 293.594433 	 294.674916 	 295.062961
5:49:53.716 AM 2024-10-31 	 495.503254 	 494.872842 	 293.782276 	 295.110107 	 -66307.033179 	 293.626059 	 294.658356 	 295.086947
5:49:58.880 AM 2024-10-31 	 495.450921 	 494.091739 	 293.781817 	 295.111486 	 -66307.015021 	 293.606601 	 294.665829 	 295.075562
5:50:04.086 AM 2024-10-31 	 495.164345 	 495.771577 	 293.782429 	 295.110873 	 -66307.069497 	 293.613443 	 294.641052 	 295.095108
5:50:09.235 AM 2024-10-31 	 495.345751 	 494.441862 	 293.781970 	 295.113019 	 -66307.057391 	 293.600156 	 294.654682 	 295.096472
5:50:14.414 AM 2024-10-31 	 496.792722 	 494.452190 	 293.782582 	 295.113785 	 -66307.105815 	 293.596573 	 294.665258 	 295.096670
5:50:19.601 AM 2024-10-31 	 495.949348 	 494.350175 	 293.782276 	 295.113632 	 -66307.063444 	 293.591671 	 294.654707 	 295.083301
5:50:24.756 AM 2024-10-31 	 496.074143 	 495.121707 	 293.781664 	 295.114092 	 -66307.081603 	 293.602147 	 294.658083 	 295.075363
5:50:29.933 AM 2024-10-31 	 495.315558 	 495.579386 	 293.782889 	 295.113325 	 -66307.130027 	 293.602818 	 294.686112 	 295.094884
5:50:35.107 AM 2024-10-31 	 495.949348 	 494.697780 	 293.782276 	 295.114705 	 -66307.033179 	 293.600056 	 294.663073 	 295.086947
5:50:40.297 AM 2024-10-31 	 494.419347 	 494.227002 	 293.782582 	 295.114092 	 -66307.063444 	 293.585997 	 294.678292 	 295.071519
5:50:45.472 AM 2024-10-31 	 495.562633 	 494.863774 	 293.781817 	 295.115011 	 -66307.039232 	 293.585898 	 294.650362 	 295.075190
5:50:50.651 AM 2024-10-31 	 495.156796 	 494.838837 	 293.781664 	 295.113938 	 -66306.930280 	 293.603416 	 294.660293 	 295.086997
5:50:55.849 AM 2024-10-31 	 495.516841 	 495.326239 	 293.782276 	 295.114705 	 -66307.021074 	 293.600479 	 294.675760 	 295.094909
5:51:01.037 AM 2024-10-31 	 496.222337 	 494.889718 	 293.782276 	 295.114551 	 -66306.912121 	 293.620833 	 294.654558 	 295.085980
5:51:06.212 AM 2024-10-31 	 495.596096 	 495.162764 	 293.783042 	 295.114245 	 -66306.893962 	 293.591447 	 294.670050 	 295.083078
5:51:11.362 AM 2024-10-31 	 494.730580 	 494.936066 	 293.783348 	 295.115931 	 -66306.772905 	 293.577238 	 294.651628 	 295.076926
5:51:16.531 AM 2024-10-31 	 495.993630 	 495.877117 	 293.783348 	 295.115318 	 -66306.803169 	 293.606675 	 294.663073 	 295.094016
5:51:21.680 AM 2024-10-31 	 495.659249 	 495.106594 	 293.783195 	 295.116697 	 -66306.694219 	 293.603391 	 294.657438 	 295.094513
5:51:26.855 AM 2024-10-31 	 495.605406 	 495.272084 	 293.781817 	 295.115777 	 -66306.645797 	 293.582389 	 294.661485 	 295.071221
5:51:31.999 AM 2024-10-31 	 495.954128 	 495.043874 	 293.783195 	 295.116084 	 -66306.621587 	 293.603092 	 294.672706 	 295.084318
5:51:37.161 AM 2024-10-31 	 495.571691 	 495.134049 	 293.782276 	 295.116237 	 -66306.609481 	 293.593587 	 294.655675 	 295.114430
5:51:42.310 AM 2024-10-31 	 495.812727 	 494.309370 	 293.781817 	 295.115777 	 -66306.555007 	 293.616529 	 294.675263 	 295.079332
5:51:47.494 AM 2024-10-31 	 495.663274 	 494.523978 	 293.783501 	 295.114858 	 -66306.567112 	 293.588212 	 294.652199 	 295.100118
5:51:52.646 AM 2024-10-31 	 495.439096 	 495.032791 	 293.783348 	 295.114245 	 -66306.579218 	 293.584007 	 294.664042 	 295.115248
5:51:57.835 AM 2024-10-31 	 496.564015 	 495.040851 	 293.784420 	 295.113632 	 -66306.567112 	 293.608542 	 294.658803 	 295.095406
5:52:02.999 AM 2024-10-31 	 495.988598 	 494.283677 	 293.783348 	 295.115318 	 -66306.518691 	 293.596523 	 294.658605 	 295.093793
5:52:08.156 AM 2024-10-31 	 496.109116 	 494.538083 	 293.783654 	 295.114092 	 -66306.518691 	 293.608815 	 294.670397 	 295.089552
5:52:13.353 AM 2024-10-31 	 494.751966 	 495.434551 	 293.783042 	 295.113325 	 -66306.585270 	 293.602943 	 294.662651 	 295.095009
5:52:18.524 AM 2024-10-31 	 495.060432 	 495.336567 	 293.783961 	 295.113172 	 -66306.482375 	 293.597792 	 294.685343 	 295.100242
5:52:23.706 AM 2024-10-31 	 495.375440 	 494.770324 	 293.784267 	 295.113172 	 -66306.512639 	 293.579005 	 294.681693 	 295.087642
5:52:28.873 AM 2024-10-31 	 494.816125 	 494.727251 	 293.784880 	 295.113325 	 -66306.530796 	 293.600355 	 294.674692 	 295.115050
5:52:34.070 AM 2024-10-31 	 495.800147 	 494.584935 	 293.784726 	 295.112559 	 -66306.440007 	 293.617474 	 294.658754 	 295.108080
5:52:39.230 AM 2024-10-31 	 495.953122 	 494.699795 	 293.784267 	 295.114092 	 -66306.433955 	 293.624068 	 294.681370 	 295.106642
5:52:44.422 AM 2024-10-31 	 495.234794 	 495.122714 	 293.784420 	 295.113632 	 -66306.385534 	 293.600231 	 294.673625 	 295.088064
5:52:49.590 AM 2024-10-31 	 495.549046 	 494.742616 	 293.782582 	 295.113938 	 -66306.494481 	 293.601624 	 294.659921 	 295.091338
5:52:54.793 AM 2024-10-31 	 496.012500 	 496.297014 	 293.784726 	 295.114705 	 -66306.433955 	 293.599957 	 294.670050 	 295.087319
5:52:59.987 AM 2024-10-31 	 495.576219 	 495.443367 	 293.784726 	 295.113632 	 -66306.409744 	 293.614986 	 294.656271 	 295.085806
5:53:05.134 AM 2024-10-31 	 495.729698 	 493.930531 	 293.785033 	 295.113479 	 -66306.355271 	 293.601525 	 294.663123 	 295.102078
5:53:10.287 AM 2024-10-31 	 495.195543 	 495.396012 	 293.784573 	 295.112712 	 -66306.361324 	 293.619988 	 294.674469 	 295.095976
5:53:15.441 AM 2024-10-31 	 495.002815 	 494.745639 	 293.784267 	 295.113019 	 -66306.325009 	 293.603764 	 294.647904 	 295.108080
5:53:20.587 AM 2024-10-31 	 496.571815 	 495.333796 	 293.784726 	 295.112099 	 -66306.349219 	 293.601027 	 294.651306 	 295.102996
5:53:25.750 AM 2024-10-31 	 494.827951 	 494.826998 	 293.785186 	 295.111180 	 -66306.306851 	 293.599907 	 294.664340 	 295.076430
5:53:30.914 AM 2024-10-31 	 495.459475 	 495.264779 	 293.785492 	 295.109034 	 -66306.355271 	 293.598688 	 294.669255 	 295.082284
5:53:36.114 AM 2024-10-31 	 495.629308 	 496.410615 	 293.784573 	 295.108881 	 -66306.385534 	 293.598813 	 294.680700 	 295.089006
5:53:41.270 AM 2024-10-31 	 496.386131 	 496.167544 	 293.783348 	 295.107808 	 -66306.234221 	 293.598191 	 294.660268 	 295.080374
5:53:46.445 AM 2024-10-31 	 494.710703 	 495.351932 	 293.783654 	 295.108115 	 -66306.222117 	 293.588685 	 294.654086 	 295.100118
5:53:51.591 AM 2024-10-31 	 494.904690 	 494.852439 	 293.784267 	 295.106429 	 -66306.203959 	 293.594284 	 294.648351 	 295.088733
5:53:56.762 AM 2024-10-31 	 495.833107 	 494.988710 	 293.784420 	 295.105050 	 -66306.070806 	 293.603665 	 294.666202 	 295.107039
5:54:01.920 AM 2024-10-31 	 495.244858 	 495.144880 	 293.783961 	 295.103517 	 -66306.022388 	 293.580772 	 294.644304 	 295.094116
5:54:07.099 AM 2024-10-31 	 495.806437 	 495.082916 	 293.783961 	 295.103517 	 -66305.907394 	 293.600629 	 294.667890 	 295.094587
5:54:12.272 AM 2024-10-31 	 495.500990 	 495.496515 	 293.784726 	 295.103057 	 -66305.949760 	 293.615459 	 294.671366 	 295.095232
5:54:17.446 AM 2024-10-31 	 496.091252 	 494.932539 	 293.782889 	 295.101218 	 -66305.883185 	 293.612822 	 294.680055 	 295.098258
5:54:22.602 AM 2024-10-31 	 495.071251 	 495.588203 	 293.784267 	 295.098613 	 -66305.931603 	 293.612075 	 294.666103 	 295.109767
5:54:27.764 AM 2024-10-31 	 496.116664 	 494.870827 	 293.783808 	 295.097540 	 -66305.901342 	 293.595404 	 294.684846 	 295.097861
