Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:37:22.583 AM 2025-10-02 	 4.366909 	 0.065766 	 291.087554 	 289.870688 	 -65319.926690 	 290.222493 	 290.134384 	 290.374858
3:37:27.754 AM 2025-10-02 	 4.688962 	 2.093209 	 291.086483 	 289.872677 	 -65319.811505 	 290.227248 	 290.118659 	 290.337241
3:37:32.936 AM 2025-10-02 	 5.227142 	 1.229486 	 291.086942 	 289.873595 	 -65319.827960 	 290.233508 	 290.112536 	 290.367303
3:37:38.104 AM 2025-10-02 	 4.789352 	 1.216388 	 291.086024 	 289.874666 	 -65319.723746 	 290.213546 	 290.154967 	 290.381148
3:37:43.251 AM 2025-10-02 	 4.607945 	 0.823444 	 291.085412 	 289.875584 	 -65319.630503 	 290.219346 	 290.141716 	 290.360287
3:37:48.425 AM 2025-10-02 	 3.742178 	 1.383390 	 291.086330 	 289.877267 	 -65319.493383 	 290.222581 	 290.128280 	 290.359712
3:37:53.593 AM 2025-10-02 	 3.873012 	 1.755176 	 291.086024 	 289.879869 	 -65319.378203 	 290.221146 	 290.124940 	 290.362086
3:37:58.770 AM 2025-10-02 	 4.717393 	 1.796485 	 291.086330 	 289.879869 	 -65319.273994 	 290.224995 	 290.125932 	 290.369742
3:38:03.938 AM 2025-10-02 	 4.489440 	 0.610851 	 291.084953 	 289.881093 	 -65319.164301 	 290.218821 	 290.150240 	 290.368807
3:38:09.076 AM 2025-10-02 	 4.359361 	 1.618149 	 291.086483 	 289.881093 	 -65319.054609 	 290.205503 	 290.135491 	 290.346923
3:38:14.239 AM 2025-10-02 	 4.458241 	 1.517646 	 291.085718 	 289.883388 	 -65319.038155 	 290.228293 	 290.135422 	 290.358281
3:38:19.397 AM 2025-10-02 	 4.223495 	 0.395991 	 291.086177 	 289.884918 	 -65318.873620 	 290.228079 	 290.133779 	 290.363780
3:38:24.543 AM 2025-10-02 	 4.479124 	 1.259209 	 291.086177 	 289.885530 	 -65318.752963 	 290.224240 	 290.132797 	 290.369939
3:38:29.728 AM 2025-10-02 	 4.170155 	 1.708828 	 291.085871 	 289.884765 	 -65318.637791 	 290.220424 	 290.142317 	 290.344225
3:38:34.861 AM 2025-10-02 	 4.492963 	 1.237547 	 291.084494 	 289.885683 	 -65318.670697 	 290.218180 	 290.132929 	 290.356265
3:38:40.051 AM 2025-10-02 	 4.108764 	 0.536544 	 291.084953 	 289.885836 	 -65318.429388 	 290.208597 	 290.129535 	 290.349540
3:38:45.235 AM 2025-10-02 	 4.988873 	 1.249889 	 291.085565 	 289.887060 	 -65318.308735 	 290.212853 	 290.141890 	 290.356176
3:38:50.388 AM 2025-10-02 	 3.929622 	 1.481122 	 291.084953 	 289.889202 	 -65318.210021 	 290.216726 	 290.142429 	 290.359095
3:38:55.547 AM 2025-10-02 	 4.313066 	 1.379107 	 291.084647 	 289.892415 	 -65318.012594 	 290.208755 	 290.130646 	 290.380643
3:39:00.686 AM 2025-10-02 	 4.502524 	 1.286413 	 291.085718 	 289.891650 	 -65317.886462 	 290.209178 	 290.118209 	 290.383447
3:39:05.812 AM 2025-10-02 	 4.316337 	 1.434523 	 291.085565 	 289.892109 	 -65317.721945 	 290.218489 	 290.139430 	 290.371332
3:39:10.976 AM 2025-10-02 	 4.445661 	 0.834779 	 291.086024 	 289.894099 	 -65317.634203 	 290.210978 	 290.115246 	 290.362871
3:39:16.132 AM 2025-10-02 	 3.242996 	 0.844854 	 291.085412 	 289.895170 	 -65317.403885 	 290.233824 	 290.132857 	 290.343339
3:39:21.287 AM 2025-10-02 	 5.082218 	 0.913116 	 291.085871 	 289.895935 	 -65317.255826 	 290.212726 	 290.147478 	 290.347479
3:39:26.442 AM 2025-10-02 	 4.105745 	 1.710591 	 291.086024 	 289.898077 	 -65317.140671 	 290.226054 	 290.106032 	 290.358898
3:39:31.619 AM 2025-10-02 	 4.693491 	 0.933015 	 291.087248 	 289.898230 	 -65316.943264 	 290.231893 	 290.120923 	 290.363784
3:39:36.764 AM 2025-10-02 	 4.351310 	 1.546109 	 291.084953 	 289.898536 	 -65316.800695 	 290.224628 	 290.138425 	 290.344619
3:39:41.892 AM 2025-10-02 	 4.257462 	 1.640819 	 291.085871 	 289.900066 	 -65316.652644 	 290.219246 	 290.146378 	 290.356853
3:39:47.047 AM 2025-10-02 	 4.006865 	 0.586669 	 291.086177 	 289.900984 	 -65316.466213 	 290.207987 	 290.120828 	 290.351787
3:39:52.230 AM 2025-10-02 	 3.588448 	 1.088681 	 291.085106 	 289.900066 	 -65316.383965 	 290.214310 	 290.123341 	 290.335255
3:39:57.389 AM 2025-10-02 	 4.410940 	 0.632765 	 291.085106 	 289.904044 	 -65316.257852 	 290.224734 	 290.129481 	 290.353295
3:40:02.537 AM 2025-10-02 	 4.481892 	 1.165507 	 291.086330 	 289.905880 	 -65316.208504 	 290.217860 	 290.125940 	 290.367846
3:40:07.706 AM 2025-10-02 	 4.255197 	 0.922939 	 291.085871 	 289.907104 	 -65316.038530 	 290.200479 	 290.131419 	 290.338569
3:40:12.875 AM 2025-10-02 	 3.757526 	 1.762732 	 291.086177 	 289.907564 	 -65315.852110 	 290.215414 	 290.103487 	 290.345405
3:40:18.024 AM 2025-10-02 	 3.831497 	 1.196237 	 291.086177 	 289.910165 	 -65315.775349 	 290.205091 	 290.125553 	 290.329372
3:40:23.199 AM 2025-10-02 	 4.890496 	 1.165507 	 291.085871 	 289.910012 	 -65315.731486 	 290.205383 	 290.138705 	 290.353469
3:40:28.322 AM 2025-10-02 	 3.689593 	 0.824703 	 291.087554 	 289.912460 	 -65315.610864 	 290.215355 	 290.128674 	 290.350107
3:40:33.498 AM 2025-10-02 	 4.469060 	 0.954173 	 291.086024 	 289.914296 	 -65315.457348 	 290.207568 	 290.113264 	 290.349940
3:40:38.674 AM 2025-10-02 	 4.065992 	 1.005810 	 291.085106 	 289.916438 	 -65315.501209 	 290.211562 	 290.114400 	 290.356789
3:40:43.804 AM 2025-10-02 	 5.045736 	 0.772059 	 291.085871 	 289.918580 	 -65315.408003 	 290.233077 	 290.134015 	 290.354494
3:40:48.924 AM 2025-10-02 	 5.367788 	 2.351141 	 291.086177 	 289.920569 	 -65315.249007 	 290.200980 	 290.115248 	 290.347162
3:40:54.033 AM 2025-10-02 	 4.210412 	 0.529491 	 291.084953 	 289.922712 	 -65315.161286 	 290.222042 	 290.113928 	 290.353460
3:40:59.193 AM 2025-10-02 	 3.898172 	 0.564755 	 291.085565 	 289.921947 	 -65315.144838 	 290.213401 	 290.125767 	 290.358152
3:41:04.333 AM 2025-10-02 	 4.300486 	 1.611852 	 291.085259 	 289.925007 	 -65315.062600 	 290.228772 	 290.123041 	 290.347810
3:41:09.507 AM 2025-10-02 	 4.704813 	 0.646367 	 291.085871 	 289.925160 	 -65315.007776 	 290.201397 	 290.108521 	 290.327584
3:41:14.639 AM 2025-10-02 	 4.998686 	 0.872310 	 291.086483 	 289.926843 	 -65315.018740 	 290.198109 	 290.109996 	 290.341437
3:41:19.810 AM 2025-10-02 	 4.365148 	 0.820925 	 291.086024 	 289.927455 	 -65314.958433 	 290.215953 	 290.103074 	 290.343088
3:41:24.908 AM 2025-10-02 	 4.448680 	 1.386412 	 291.085871 	 289.929291 	 -65315.035188 	 290.199607 	 290.117686 	 290.337221
3:41:30.080 AM 2025-10-02 	 4.899302 	 1.410342 	 291.085718 	 289.929597 	 -65315.002293 	 290.220423 	 290.098971 	 290.342320
3:41:35.241 AM 2025-10-02 	 3.512967 	 1.102283 	 291.085259 	 289.931127 	 -65315.040670 	 290.232013 	 290.118662 	 290.344861
3:41:40.431 AM 2025-10-02 	 4.539006 	 1.431752 	 291.085106 	 289.930668 	 -65314.947469 	 290.221622 	 290.098265 	 290.341614
3:41:45.597 AM 2025-10-02 	 4.495479 	 1.853664 	 291.085412 	 289.932810 	 -65314.991328 	 290.209900 	 290.112739 	 290.342274
3:41:50.753 AM 2025-10-02 	 4.177703 	 0.447879 	 291.085565 	 289.933269 	 -65315.007776 	 290.201873 	 290.115189 	 290.331392
3:41:55.898 AM 2025-10-02 	 5.530827 	 0.842335 	 291.084035 	 289.934494 	 -65315.046153 	 290.216797 	 290.120114 	 290.351549
3:42:01.072 AM 2025-10-02 	 3.469440 	 2.093964 	 291.084341 	 289.935871 	 -65314.996811 	 290.215638 	 290.104188 	 290.319920
3:42:06.167 AM 2025-10-02 	 4.366154 	 1.423943 	 291.084953 	 289.934035 	 -65315.139356 	 290.217188 	 290.122886 	 290.334800
3:42:11.328 AM 2025-10-02 	 4.690471 	 1.689433 	 291.085412 	 289.935718 	 -65315.100978 	 290.203693 	 290.119867 	 290.335592
3:42:16.501 AM 2025-10-02 	 3.814136 	 0.799262 	 291.084647 	 289.933116 	 -65315.062600 	 290.224010 	 290.120183 	 290.339240
3:42:21.667 AM 2025-10-02 	 4.000575 	 1.568023 	 291.082964 	 289.933729 	 -65315.051635 	 290.203486 	 290.112992 	 290.335385
3:42:26.821 AM 2025-10-02 	 4.562405 	 1.432508 	 291.082811 	 289.934494 	 -65315.084530 	 290.213148 	 290.129325 	 290.320764
3:42:31.983 AM 2025-10-02 	 4.252430 	 0.517400 	 291.082505 	 289.932504 	 -65315.035188 	 290.210084 	 290.112923 	 290.347219
3:42:37.116 AM 2025-10-02 	 5.131784 	 1.163744 	 291.083117 	 289.931127 	 -65315.007776 	 290.203778 	 290.113760 	 290.343771
3:42:42.272 AM 2025-10-02 	 4.031019 	 1.147875 	 291.082505 	 289.929597 	 -65314.925539 	 290.211529 	 290.112939 	 290.316764
3:42:47.469 AM 2025-10-02 	 4.706574 	 1.060218 	 291.082964 	 289.927455 	 -65314.985846 	 290.213687 	 290.125577 	 290.362246
3:42:52.599 AM 2025-10-02 	 3.966105 	 0.327729 	 291.083270 	 289.927914 	 -65314.936504 	 290.209194 	 290.109651 	 290.343472
3:42:57.772 AM 2025-10-02 	 4.102222 	 1.090444 	 291.083576 	 289.926996 	 -65314.881679 	 290.219441 	 290.109421 	 290.329436
3:43:02.931 AM 2025-10-02 	 3.758029 	 1.433011 	 291.082505 	 289.925619 	 -65314.859750 	 290.216016 	 290.101231 	 290.338390
3:43:08.104 AM 2025-10-02 	 3.696134 	 0.923443 	 291.083270 	 289.924395 	 -65314.700762 	 290.222017 	 290.135337 	 290.332486
3:43:13.266 AM 2025-10-02 	 4.051147 	 1.135028 	 291.081892 	 289.923936 	 -65314.684315 	 290.204327 	 290.107165 	 290.329561
3:43:18.422 AM 2025-10-02 	 4.185000 	 0.670044 	 291.082198 	 289.921641 	 -65314.602080 	 290.224936 	 290.096817 	 290.310647
3:43:23.571 AM 2025-10-02 	 4.571211 	 1.316639 	 291.081127 	 289.918886 	 -65314.475989 	 290.219169 	 290.097717 	 290.335829
3:43:28.762 AM 2025-10-02 	 4.473086 	 0.951151 	 291.081433 	 289.919039 	 -65314.475989 	 290.213455 	 290.113912 	 290.327259
3:43:33.924 AM 2025-10-02 	 4.605933 	 1.764999 	 291.081433 	 289.917662 	 -65314.399239 	 290.211704 	 290.108827 	 290.330746
3:43:39.088 AM 2025-10-02 	 4.418991 	 0.984148 	 291.082198 	 289.915826 	 -65314.300560 	 290.226530 	 290.126038 	 290.364611
3:43:44.257 AM 2025-10-02 	 4.526174 	 1.091200 	 291.081280 	 289.913225 	 -65314.333453 	 290.187616 	 290.121412 	 290.338565
3:43:49.442 AM 2025-10-02 	 5.239470 	 2.535019 	 291.081739 	 289.910777 	 -65314.207365 	 290.221853 	 290.095161 	 290.348510
3:43:54.583 AM 2025-10-02 	 4.863323 	 1.274070 	 291.081739 	 289.906951 	 -65314.245739 	 290.220109 	 290.111042 	 290.328199
3:43:59.705 AM 2025-10-02 	 4.290170 	 0.706568 	 291.081433 	 289.903891 	 -65314.108688 	 290.213820 	 290.104751 	 290.322863
3:44:04.874 AM 2025-10-02 	 4.099958 	 1.071553 	 291.080515 	 289.901137 	 -65314.048386 	 290.188803 	 290.114025 	 290.344987
3:44:10.032 AM 2025-10-02 	 4.201354 	 1.108832 	 291.080821 	 289.899301 	 -65314.042904 	 290.201162 	 290.107809 	 290.327825
3:44:15.199 AM 2025-10-02 	 4.539761 	 0.552413 	 291.079903 	 289.896853 	 -65314.037422 	 290.228284 	 290.103499 	 290.349226
3:44:20.347 AM 2025-10-02 	 4.340743 	 1.504547 	 291.080515 	 289.893793 	 -65314.114170 	 290.208128 	 290.089531 	 290.334789
3:44:25.490 AM 2025-10-02 	 3.997555 	 1.646612 	 291.080515 	 289.893334 	 -65314.048386 	 290.227378 	 290.145938 	 290.332133
3:44:30.601 AM 2025-10-02 	 4.453209 	 1.553666 	 291.080362 	 289.890885 	 -65314.053868 	 290.209780 	 290.123098 	 290.336441
3:44:35.763 AM 2025-10-02 	 4.575740 	 0.601027 	 291.080821 	 289.890579 	 -65314.020977 	 290.217262 	 290.097714 	 290.337731
3:44:40.960 AM 2025-10-02 	 4.335962 	 1.703539 	 291.080974 	 289.888896 	 -65313.933266 	 290.210703 	 290.086390 	 290.340220
3:44:46.106 AM 2025-10-02 	 4.338478 	 0.776593 	 291.080209 	 289.885530 	 -65313.851037 	 290.208454 	 290.093667 	 290.330830
3:44:51.281 AM 2025-10-02 	 5.291301 	 0.195236 	 291.080821 	 289.884918 	 -65313.790737 	 290.205344 	 290.123900 	 290.329625
3:44:56.394 AM 2025-10-02 	 3.869238 	 1.056691 	 291.081280 	 289.884153 	 -65313.735918 	 290.211781 	 290.119383 	 290.313207
3:45:01.575 AM 2025-10-02 	 4.723683 	 0.390701 	 291.080515 	 289.882164 	 -65313.730437 	 290.202233 	 290.093162 	 290.326039
3:45:06.717 AM 2025-10-02 	 4.453713 	 1.443591 	 291.080668 	 289.877879 	 -65313.724955 	 290.200782 	 290.093139 	 290.334110
3:45:11.813 AM 2025-10-02 	 4.163614 	 1.667015 	 291.079444 	 289.875278 	 -65313.576947 	 290.201114 	 290.100616 	 290.342059
3:45:16.928 AM 2025-10-02 	 3.861941 	 1.493464 	 291.079597 	 289.873442 	 -65313.620801 	 290.213203 	 290.115566 	 290.328912
3:45:22.043 AM 2025-10-02 	 4.926979 	 1.891950 	 291.081280 	 289.870535 	 -65313.609837 	 290.198394 	 290.096943 	 290.327914
3:45:27.225 AM 2025-10-02 	 4.650970 	 0.125967 	 291.079444 	 289.870229 	 -65313.642728 	 290.195674 	 290.096128 	 290.329956
3:45:32.378 AM 2025-10-02 	 4.690220 	 1.023190 	 291.079903 	 289.869770 	 -65313.407015 	 290.206592 	 290.102761 	 290.349441
3:45:37.510 AM 2025-10-02 	 4.059953 	 1.202031 	 291.079138 	 289.868393 	 -65313.368643 	 290.186905 	 290.090692 	 290.341663
3:45:42.695 AM 2025-10-02 	 3.977679 	 0.683646 	 291.077914 	 289.868393 	 -65313.204196 	 290.194789 	 290.101435 	 290.329071
3:45:47.875 AM 2025-10-02 	 4.303254 	 1.324448 	 291.078526 	 289.868393 	 -65313.160343 	 290.196033 	 290.111730 	 290.340314
3:45:53.022 AM 2025-10-02 	 4.442390 	 0.829237 	 291.079291 	 289.867781 	 -65312.968492 	 290.204278 	 290.116165 	 290.322370
3:45:58.226 AM 2025-10-02 	 4.588069 	 1.419158 	 291.078067 	 289.867322 	 -65312.919159 	 290.207405 	 290.104050 	 290.331209
3:46:03.408 AM 2025-10-02 	 4.299731 	 2.027466 	 291.078067 	 289.866098 	 -65312.787607 	 290.214949 	 290.107309 	 290.326849
3:46:08.585 AM 2025-10-02 	 4.177200 	 0.932259 	 291.077149 	 289.866404 	 -65312.540950 	 290.199628 	 290.103893 	 290.330100
3:46:13.756 AM 2025-10-02 	 4.721167 	 1.215884 	 291.077608 	 289.865639 	 -65312.420364 	 290.197217 	 290.101006 	 290.331975
3:46:18.918 AM 2025-10-02 	 4.352065 	 1.129487 	 291.076843 	 289.864568 	 -65312.261412 	 290.195599 	 290.119393 	 290.337974
3:46:24.101 AM 2025-10-02 	 4.580017 	 0.423698 	 291.076078 	 289.862426 	 -65311.992844 	 290.182090 	 290.105882 	 290.328279
3:46:29.287 AM 2025-10-02 	 4.226011 	 1.207824 	 291.076078 	 289.861201 	 -65311.894188 	 290.189773 	 290.099752 	 290.365477
3:46:34.454 AM 2025-10-02 	 4.635873 	 0.750648 	 291.076996 	 289.860130 	 -65311.735244 	 290.209585 	 290.100991 	 290.336245
3:46:39.649 AM 2025-10-02 	 4.451700 	 1.729231 	 291.076996 	 289.858600 	 -65311.554380 	 290.184538 	 290.106902 	 290.354055
3:46:44.774 AM 2025-10-02 	 3.628956 	 1.456689 	 291.075160 	 289.859059 	 -65311.324193 	 290.196908 	 290.115939 	 290.337855
3:46:49.917 AM 2025-10-02 	 4.947359 	 0.907826 	 291.076996 	 289.858294 	 -65311.203621 	 290.184973 	 290.121626 	 290.315925
3:46:55.054 AM 2025-10-02 	 3.306904 	 1.440820 	 291.076537 	 289.859671 	 -65311.033727 	 290.196167 	 290.090428 	 290.326640
3:47:00.235 AM 2025-10-02 	 3.541147 	 1.381123 	 291.077149 	 289.858141 	 -65310.957001 	 290.181557 	 290.097252 	 290.335840
3:47:05.401 AM 2025-10-02 	 4.961700 	 0.816391 	 291.076843 	 289.858447 	 -65310.819992 	 290.188127 	 290.095248 	 290.324316
3:47:10.551 AM 2025-10-02 	 4.181478 	 1.222433 	 291.076078 	 289.858447 	 -65310.715867 	 290.211979 	 290.110531 	 290.316737
3:47:15.668 AM 2025-10-02 	 5.048755 	 0.795232 	 291.075925 	 289.857988 	 -65310.584342 	 290.199521 	 290.111408 	 290.355703
3:47:20.776 AM 2025-10-02 	 4.137950 	 0.757953 	 291.077149 	 289.859671 	 -65310.452818 	 290.192302 	 290.099424 	 290.329918
3:47:25.961 AM 2025-10-02 	 4.538503 	 1.037800 	 291.076231 	 289.860130 	 -65310.359656 	 290.195722 	 290.103797 	 290.333813
3:47:31.142 AM 2025-10-02 	 5.332060 	 1.201779 	 291.075772 	 289.859212 	 -65310.173335 	 290.184463 	 290.095871 	 290.319225
3:47:36.316 AM 2025-10-02 	 3.663929 	 1.522683 	 291.074241 	 289.858906 	 -65310.085656 	 290.208860 	 290.093121 	 290.326475
3:47:41.472 AM 2025-10-02 	 4.978054 	 1.492961 	 291.074854 	 289.859977 	 -65309.954138 	 290.201642 	 290.078755 	 290.330209
3:47:46.568 AM 2025-10-02 	 3.805582 	 2.355172 	 291.075619 	 289.862120 	 -65309.800703 	 290.178615 	 290.097166 	 290.330042
3:47:51.704 AM 2025-10-02 	 4.530955 	 1.191703 	 291.074088 	 289.861967 	 -65309.663709 	 290.188994 	 290.078490 	 290.295663
3:47:56.854 AM 2025-10-02 	 4.077565 	 0.640573 	 291.073629 	 289.863344 	 -65309.619872 	 290.172617 	 290.085452 	 290.339758
3:48:02.038 AM 2025-10-02 	 4.859297 	 1.427470 	 291.074547 	 289.864874 	 -65309.532197 	 290.190348 	 290.100327 	 290.316061
3:48:07.164 AM 2025-10-02 	 5.266895 	 0.653923 	 291.074854 	 289.864874 	 -65309.466441 	 290.183405 	 290.106721 	 290.303882
3:48:12.322 AM 2025-10-02 	 5.081966 	 1.749382 	 291.075007 	 289.866251 	 -65309.389727 	 290.172605 	 290.088298 	 290.321178
3:48:17.500 AM 2025-10-02 	 4.394837 	 0.942838 	 291.075466 	 289.866404 	 -65309.373288 	 290.198730 	 290.092040 	 290.303016
3:48:22.606 AM 2025-10-02 	 3.739913 	 1.848374 	 291.074394 	 289.867016 	 -65309.269177 	 290.191150 	 290.102083 	 290.316863
3:48:27.771 AM 2025-10-02 	 4.628829 	 0.771303 	 291.074394 	 289.867322 	 -65309.258218 	 290.189199 	 290.102037 	 290.332053
3:48:32.925 AM 2025-10-02 	 4.234314 	 1.381374 	 291.073629 	 289.868240 	 -65309.313013 	 290.202764 	 290.088452 	 290.320380
3:48:38.120 AM 2025-10-02 	 4.735005 	 1.090696 	 291.073935 	 289.867475 	 -65309.176026 	 290.189807 	 290.093594 	 290.339802
3:48:43.299 AM 2025-10-02 	 4.482647 	 0.977347 	 291.074241 	 289.866863 	 -65309.219862 	 290.210469 	 290.089491 	 290.313324
3:48:48.477 AM 2025-10-02 	 4.339988 	 1.095230 	 291.074701 	 289.866863 	 -65309.132190 	 290.198672 	 290.099603 	 290.324859
3:48:53.606 AM 2025-10-02 	 4.479376 	 1.801019 	 291.073629 	 289.868240 	 -65309.093834 	 290.186129 	 290.076577 	 290.314224
3:48:58.786 AM 2025-10-02 	 4.298222 	 0.882133 	 291.073629 	 289.868087 	 -65309.082875 	 290.199894 	 290.102730 	 290.331318
3:49:03.926 AM 2025-10-02 	 4.328917 	 1.685906 	 291.073629 	 289.866710 	 -65309.055478 	 290.190254 	 290.099281 	 290.338345
3:49:09.087 AM 2025-10-02 	 4.906599 	 1.128479 	 291.072252 	 289.866710 	 -65309.000684 	 290.170021 	 290.081903 	 290.296693
3:49:14.213 AM 2025-10-02 	 4.756392 	 1.401274 	 291.072864 	 289.869464 	 -65308.945891 	 290.167410 	 290.078338 	 290.323126
3:49:19.392 AM 2025-10-02 	 4.267274 	 1.745352 	 291.072864 	 289.869923 	 -65308.913015 	 290.194419 	 290.075819 	 290.321560
3:49:24.562 AM 2025-10-02 	 3.623421 	 2.156684 	 291.073935 	 289.870688 	 -65308.880139 	 290.194758 	 290.093782 	 290.331421
3:49:29.699 AM 2025-10-02 	 4.768217 	 0.805560 	 291.073476 	 289.871453 	 -65308.715760 	 290.197402 	 290.095475 	 290.322162
3:49:34.847 AM 2025-10-02 	 4.246140 	 1.449384 	 291.073323 	 289.870535 	 -65308.633572 	 290.194200 	 290.110849 	 290.317056
3:49:40.029 AM 2025-10-02 	 3.854645 	 1.028228 	 291.072405 	 289.872677 	 -65308.463719 	 290.189202 	 290.083462 	 290.306345
3:49:45.173 AM 2025-10-02 	 4.187013 	 0.706316 	 291.072864 	 289.873901 	 -65308.343179 	 290.183934 	 290.104392 	 290.312982
3:49:50.305 AM 2025-10-02 	 4.689717 	 1.420921 	 291.072864 	 289.875125 	 -65308.206204 	 290.183360 	 290.094291 	 290.328596
3:49:55.454 AM 2025-10-02 	 4.415469 	 1.069286 	 291.073629 	 289.876502 	 -65308.019921 	 290.179245 	 290.079695 	 290.320197
3:50:00.589 AM 2025-10-02 	 5.142603 	 0.749389 	 291.073170 	 289.878645 	 -65307.921302 	 290.186452 	 290.092620 	 290.333591
3:50:05.748 AM 2025-10-02 	 4.722173 	 1.524195 	 291.073017 	 289.880787 	 -65307.789811 	 290.193997 	 290.072061 	 290.336849
3:50:10.942 AM 2025-10-02 	 4.899302 	 0.942838 	 291.072711 	 289.881705 	 -65307.625450 	 290.190926 	 290.077088 	 290.319020
3:50:16.123 AM 2025-10-02 	 5.111152 	 1.799004 	 291.073782 	 289.885071 	 -65307.565185 	 290.166860 	 290.080646 	 290.346858
3:50:21.292 AM 2025-10-02 	 4.110777 	 1.550643 	 291.074241 	 289.885683 	 -65307.472048 	 290.181710 	 290.086449 	 290.317425
3:50:26.451 AM 2025-10-02 	 4.872632 	 0.724452 	 291.073017 	 289.887978 	 -65307.329606 	 290.184923 	 290.070607 	 290.299687
3:50:31.583 AM 2025-10-02 	 4.019445 	 1.528225 	 291.073629 	 289.889814 	 -65307.214558 	 290.173011 	 290.097278 	 290.303966
3:50:36.710 AM 2025-10-02 	 4.544793 	 1.048127 	 291.074241 	 289.890579 	 -65307.132381 	 290.189335 	 290.082166 	 290.319334
3:50:41.853 AM 2025-10-02 	 4.350807 	 1.449384 	 291.073170 	 289.891497 	 -65307.137859 	 290.180786 	 290.088858 	 290.316976
3:50:47.022 AM 2025-10-02 	 3.531082 	 1.543086 	 291.074088 	 289.892874 	 -65307.022813 	 290.184590 	 290.084088 	 290.305067
3:50:52.151 AM 2025-10-02 	 4.599391 	 1.426966 	 291.073017 	 289.895476 	 -65307.044727 	 290.166107 	 290.079893 	 290.317062
3:50:57.276 AM 2025-10-02 	 3.871502 	 1.699508 	 291.071946 	 289.897006 	 -65306.984465 	 290.184905 	 290.090596 	 290.329665
3:51:02.466 AM 2025-10-02 	 4.999189 	 0.591455 	 291.073935 	 289.899148 	 -65306.929682 	 290.191819 	 290.091319 	 290.328007
3:51:07.622 AM 2025-10-02 	 4.648454 	 1.509333 	 291.072711 	 289.898995 	 -65306.907768 	 290.193156 	 290.082653 	 290.316964
3:51:12.783 AM 2025-10-02 	 4.181981 	 0.960722 	 291.072864 	 289.898995 	 -65306.869420 	 290.182518 	 290.082016 	 290.291568
3:51:17.882 AM 2025-10-02 	 3.571339 	 0.702538 	 291.072864 	 289.899607 	 -65306.902290 	 290.168844 	 290.085488 	 290.319322
3:51:23.045 AM 2025-10-02 	 4.045360 	 1.507318 	 291.073323 	 289.898995 	 -65306.858464 	 290.191521 	 290.077206 	 290.302950
3:51:28.192 AM 2025-10-02 	 3.673742 	 0.820169 	 291.072405 	 289.898536 	 -65306.820116 	 290.188978 	 290.083715 	 290.303741
3:51:33.381 AM 2025-10-02 	 4.312563 	 0.605561 	 291.072252 	 289.899760 	 -65306.748899 	 290.187251 	 290.092943 	 290.332486
3:51:38.525 AM 2025-10-02 	 4.509317 	 1.769281 	 291.073782 	 289.900678 	 -65306.754377 	 290.173939 	 290.073435 	 290.316321
3:51:43.698 AM 2025-10-02 	 4.819544 	 0.807071 	 291.072711 	 289.903279 	 -65306.628379 	 290.187698 	 290.074812 	 290.310080
3:51:48.859 AM 2025-10-02 	 4.314073 	 1.647368 	 291.073017 	 289.904809 	 -65306.590032 	 290.186585 	 290.063218 	 290.312300
3:51:54.033 AM 2025-10-02 	 3.714753 	 1.280368 	 291.071793 	 289.905268 	 -65306.590032 	 290.147054 	 290.077986 	 290.298016
3:51:59.205 AM 2025-10-02 	 4.264003 	 1.351148 	 291.071640 	 289.908176 	 -65306.551685 	 290.175470 	 290.054959 	 290.312615
3:52:04.361 AM 2025-10-02 	 4.510323 	 2.078599 	 291.071793 	 289.910318 	 -65306.584554 	 290.190848 	 290.098923 	 290.307991
3:52:09.510 AM 2025-10-02 	 4.355839 	 1.814873 	 291.071028 	 289.911542 	 -65306.535251 	 290.199690 	 290.093953 	 290.304452
3:52:14.672 AM 2025-10-02 	 3.716011 	 1.045860 	 291.070416 	 289.913225 	 -65306.453079 	 290.167436 	 290.073601 	 290.289823
3:52:19.837 AM 2025-10-02 	 4.650215 	 1.506311 	 291.070722 	 289.912766 	 -65306.436645 	 290.190228 	 290.076390 	 290.315466
3:52:25.004 AM 2025-10-02 	 4.241108 	 1.258453 	 291.071640 	 289.915214 	 -65306.442123 	 290.198347 	 290.074031 	 290.317869
3:52:30.188 AM 2025-10-02 	 3.908236 	 1.136540 	 291.071946 	 289.917356 	 -65306.420211 	 290.195874 	 290.096328 	 290.320158
3:52:35.353 AM 2025-10-02 	 4.825834 	 1.362483 	 291.071181 	 289.918274 	 -65306.436645 	 290.202134 	 290.079725 	 290.337367
3:52:40.532 AM 2025-10-02 	 3.550708 	 1.320418 	 291.070263 	 289.918121 	 -65306.376387 	 290.172354 	 290.066610 	 290.301881
3:52:45.705 AM 2025-10-02 	 4.416727 	 1.802782 	 291.070569 	 289.918427 	 -65306.425689 	 290.183991 	 290.080631 	 290.295422
3:52:50.861 AM 2025-10-02 	 4.453461 	 0.872058 	 291.070416 	 289.919957 	 -65306.348997 	 290.189861 	 290.079833 	 290.317479
3:52:56.044 AM 2025-10-02 	 4.508059 	 0.759968 	 291.070110 	 289.919498 	 -65306.403777 	 290.184852 	 290.079587 	 290.304853
