Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
1:31:23.906 AM 2025-10-02 	 4.063450 	 297.647000 	 44.546000 	 -313.304194 	 4.015113 	 297.647000 	 44.546000 	 -313.304194 	 107.088629 	 106.769791 	 294.830448
1:31:29.067 AM 2025-10-02 	 4.049764 	 297.647000 	 44.546000 	 -313.699139 	 4.020097 	 297.647000 	 44.546000 	 -313.699139 	 107.088272 	 106.769612 	 294.830149
1:31:34.222 AM 2025-10-02 	 4.053091 	 297.647000 	 44.546000 	 -314.400688 	 4.010765 	 297.647000 	 44.546000 	 -314.400688 	 107.088570 	 106.768897 	 294.830103
1:31:39.392 AM 2025-10-02 	 4.059988 	 297.647000 	 44.546000 	 -313.803534 	 4.013072 	 297.647000 	 44.546000 	 -313.803534 	 107.088272 	 106.767885 	 294.829712
1:31:44.551 AM 2025-10-02 	 4.054556 	 297.647000 	 44.546000 	 -314.544385 	 4.019989 	 297.647000 	 44.546000 	 -314.544385 	 107.088093 	 106.767111 	 294.829735
1:31:49.685 AM 2025-10-02 	 4.050053 	 297.647000 	 44.546000 	 -313.240532 	 4.013656 	 297.647000 	 44.546000 	 -313.240532 	 107.088391 	 106.767289 	 294.829506
1:31:54.844 AM 2025-10-02 	 4.054816 	 297.647000 	 44.546000 	 -313.671675 	 4.017814 	 297.647000 	 44.546000 	 -313.671675 	 107.088093 	 106.766217 	 294.829345
1:32:00.000 AM 2025-10-02 	 4.048865 	 297.647000 	 44.546000 	 -312.534340 	 4.020333 	 297.647000 	 44.546000 	 -312.534340 	 107.088093 	 106.765621 	 294.829184
1:32:05.151 AM 2025-10-02 	 4.047724 	 297.647000 	 44.546000 	 -313.677867 	 4.016800 	 297.647000 	 44.546000 	 -313.677867 	 107.087855 	 106.764966 	 294.829207
1:32:10.322 AM 2025-10-02 	 4.051970 	 297.647000 	 44.546000 	 -312.701836 	 4.023341 	 297.647000 	 44.546000 	 -312.701836 	 107.087855 	 106.764371 	 294.829230
1:32:15.464 AM 2025-10-02 	 4.047023 	 297.647000 	 44.546000 	 -313.088512 	 4.016590 	 297.647000 	 44.546000 	 -313.088512 	 107.087438 	 106.763298 	 294.829115
1:32:20.617 AM 2025-10-02 	 4.060843 	 297.647000 	 44.546000 	 -314.408392 	 4.015992 	 297.647000 	 44.546000 	 -314.408392 	 107.087498 	 106.762703 	 294.829460
1:32:25.710 AM 2025-10-02 	 4.049974 	 297.647000 	 44.546000 	 -313.551245 	 4.018891 	 297.647000 	 44.546000 	 -313.551245 	 107.087974 	 106.761690 	 294.829666
1:32:30.867 AM 2025-10-02 	 4.059976 	 297.647000 	 44.546000 	 -314.147838 	 4.014987 	 297.647000 	 44.546000 	 -314.147838 	 107.087260 	 106.760856 	 294.829597
1:32:36.009 AM 2025-10-02 	 4.050383 	 297.647000 	 44.546000 	 -314.331383 	 4.010818 	 297.647000 	 44.546000 	 -314.331383 	 107.087557 	 106.759546 	 294.829758
1:32:41.161 AM 2025-10-02 	 4.050260 	 297.647000 	 44.546000 	 -313.708428 	 4.015638 	 297.647000 	 44.546000 	 -313.708428 	 107.087617 	 106.759367 	 294.829942
1:32:46.302 AM 2025-10-02 	 4.051880 	 297.647000 	 44.546000 	 -313.702235 	 4.013051 	 297.647000 	 44.546000 	 -313.702235 	 107.087081 	 106.758116 	 294.830080
1:32:51.456 AM 2025-10-02 	 4.054180 	 297.647000 	 44.546000 	 -314.512866 	 4.013638 	 297.647000 	 44.546000 	 -314.512866 	 107.087260 	 106.757104 	 294.829965
1:32:56.628 AM 2025-10-02 	 4.059063 	 297.647000 	 44.546000 	 -313.453044 	 4.024669 	 297.647000 	 44.546000 	 -313.453044 	 107.087140 	 106.755614 	 294.829965
1:33:01.787 AM 2025-10-02 	 4.047044 	 297.647000 	 44.546000 	 -314.018116 	 4.012018 	 297.647000 	 44.546000 	 -314.018116 	 107.087081 	 106.754185 	 294.830126
1:33:06.961 AM 2025-10-02 	 4.044259 	 297.647000 	 44.546000 	 -313.474239 	 4.026628 	 297.647000 	 44.546000 	 -313.474239 	 107.087200 	 106.752338 	 294.829965
1:33:12.111 AM 2025-10-02 	 4.045648 	 297.647000 	 44.546000 	 -313.308801 	 4.012867 	 297.647000 	 44.546000 	 -313.308801 	 107.087021 	 106.751564 	 294.829873
1:33:17.260 AM 2025-10-02 	 4.052598 	 297.647000 	 44.546000 	 -314.618297 	 4.019291 	 297.647000 	 44.546000 	 -314.618297 	 107.086962 	 106.751028 	 294.829506
1:33:22.418 AM 2025-10-02 	 4.050114 	 297.647000 	 44.546000 	 -313.522270 	 4.017352 	 297.647000 	 44.546000 	 -313.522270 	 107.086902 	 106.749598 	 294.829368
1:33:27.580 AM 2025-10-02 	 4.052700 	 297.647000 	 44.546000 	 -314.512790 	 4.016176 	 297.647000 	 44.546000 	 -314.512790 	 107.086664 	 106.749122 	 294.829023
1:33:32.739 AM 2025-10-02 	 4.054384 	 297.647000 	 44.546000 	 -314.324082 	 4.025031 	 297.647000 	 44.546000 	 -314.324082 	 107.086485 	 106.748050 	 294.828977
1:33:37.904 AM 2025-10-02 	 4.045739 	 297.647000 	 44.546000 	 -314.115690 	 4.011338 	 297.647000 	 44.546000 	 -314.115690 	 107.086724 	 106.747275 	 294.828425
1:33:43.058 AM 2025-10-02 	 4.054705 	 297.647000 	 44.546000 	 -313.986924 	 4.021560 	 297.647000 	 44.546000 	 -313.986924 	 107.086843 	 106.747037 	 294.827988
1:33:48.196 AM 2025-10-02 	 4.049697 	 297.647000 	 44.546000 	 -314.821859 	 4.016059 	 297.647000 	 44.546000 	 -314.821859 	 107.086604 	 106.746382 	 294.827805
1:33:53.383 AM 2025-10-02 	 4.056553 	 297.647000 	 44.546000 	 -313.816244 	 4.028996 	 297.647000 	 44.546000 	 -313.816244 	 107.087021 	 106.745250 	 294.827069
1:33:58.534 AM 2025-10-02 	 4.039957 	 297.647000 	 44.546000 	 -313.849825 	 4.009749 	 297.647000 	 44.546000 	 -313.849825 	 107.086604 	 106.744237 	 294.826793
1:34:03.694 AM 2025-10-02 	 4.053867 	 297.647000 	 44.546000 	 -313.589755 	 4.012932 	 297.647000 	 44.546000 	 -313.589755 	 107.086307 	 106.743820 	 294.826448
1:34:08.830 AM 2025-10-02 	 4.041942 	 297.647000 	 44.546000 	 -314.461908 	 4.017565 	 297.647000 	 44.546000 	 -314.461908 	 107.086485 	 106.743165 	 294.826379
1:34:13.987 AM 2025-10-02 	 4.046871 	 297.647000 	 44.546000 	 -313.759245 	 4.013776 	 297.647000 	 44.546000 	 -313.759245 	 107.086366 	 106.741736 	 294.825506
1:34:19.133 AM 2025-10-02 	 4.051918 	 297.647000 	 44.546000 	 -314.431343 	 4.016000 	 297.647000 	 44.546000 	 -314.431343 	 107.086604 	 106.740961 	 294.825644
1:34:24.294 AM 2025-10-02 	 4.042849 	 297.647000 	 44.546000 	 -313.670809 	 4.021653 	 297.647000 	 44.546000 	 -313.670809 	 107.086307 	 106.740008 	 294.825115
1:34:29.457 AM 2025-10-02 	 4.060703 	 297.647000 	 44.546000 	 -314.158326 	 4.026211 	 297.647000 	 44.546000 	 -314.158326 	 107.086187 	 106.738877 	 294.825115
1:34:34.614 AM 2025-10-02 	 4.046874 	 297.647000 	 44.546000 	 -314.576547 	 4.023338 	 297.647000 	 44.546000 	 -314.576547 	 107.085890 	 106.737566 	 294.824771
1:34:39.785 AM 2025-10-02 	 4.040602 	 297.647000 	 44.546000 	 -313.550301 	 4.010689 	 297.647000 	 44.546000 	 -313.550301 	 107.085771 	 106.737149 	 294.824495
1:34:44.970 AM 2025-10-02 	 4.062968 	 297.647000 	 44.546000 	 -314.238904 	 4.025195 	 297.647000 	 44.546000 	 -314.238904 	 107.086187 	 106.736136 	 294.824265
1:34:50.087 AM 2025-10-02 	 4.049308 	 297.647000 	 44.546000 	 -314.690232 	 4.015034 	 297.647000 	 44.546000 	 -314.690232 	 107.085771 	 106.734886 	 294.824127
1:34:55.256 AM 2025-10-02 	 4.057533 	 297.647000 	 44.546000 	 -315.439847 	 4.022287 	 297.647000 	 44.546000 	 -315.439847 	 107.086366 	 106.734171 	 294.823483
1:35:00.426 AM 2025-10-02 	 4.054095 	 297.647000 	 44.546000 	 -313.987561 	 4.011986 	 297.647000 	 44.546000 	 -313.987561 	 107.086068 	 106.733218 	 294.823254
1:35:05.613 AM 2025-10-02 	 4.043629 	 297.647000 	 44.546000 	 -315.331237 	 4.022217 	 297.647000 	 44.546000 	 -315.331237 	 107.085890 	 106.732980 	 294.823070
1:35:10.753 AM 2025-10-02 	 4.049586 	 297.647000 	 44.546000 	 -313.674220 	 4.017008 	 297.647000 	 44.546000 	 -313.674220 	 107.085473 	 106.733277 	 294.822679
1:35:15.885 AM 2025-10-02 	 4.061935 	 297.647000 	 44.546000 	 -313.950246 	 4.004561 	 297.647000 	 44.546000 	 -313.950246 	 107.086128 	 106.732443 	 294.822196
1:35:21.056 AM 2025-10-02 	 4.048853 	 297.647000 	 44.546000 	 -314.755169 	 4.022856 	 297.647000 	 44.546000 	 -314.755169 	 107.085294 	 106.732026 	 294.821737
1:35:26.209 AM 2025-10-02 	 4.042645 	 297.647000 	 44.546000 	 -315.128941 	 4.011589 	 297.647000 	 44.546000 	 -315.128941 	 107.085354 	 106.730001 	 294.821438
1:35:31.367 AM 2025-10-02 	 4.051261 	 297.647000 	 44.546000 	 -314.037488 	 4.016427 	 297.647000 	 44.546000 	 -314.037488 	 107.085115 	 106.728810 	 294.820725
1:35:36.543 AM 2025-10-02 	 4.044338 	 297.647000 	 44.546000 	 -314.471185 	 4.016549 	 297.647000 	 44.546000 	 -314.471185 	 107.084996 	 106.727380 	 294.820036
1:35:41.683 AM 2025-10-02 	 4.054661 	 297.647000 	 44.546000 	 -314.762700 	 4.012386 	 297.647000 	 44.546000 	 -314.762700 	 107.085235 	 106.727083 	 294.819209
1:35:46.816 AM 2025-10-02 	 4.050064 	 297.647000 	 44.546000 	 -314.310255 	 4.014181 	 297.647000 	 44.546000 	 -314.310255 	 107.085115 	 106.725891 	 294.818427
1:35:51.994 AM 2025-10-02 	 4.048205 	 297.647000 	 44.546000 	 -314.072405 	 4.016587 	 297.647000 	 44.546000 	 -314.072405 	 107.084758 	 106.724998 	 294.818059
1:35:57.174 AM 2025-10-02 	 4.053835 	 297.647000 	 44.546000 	 -314.357722 	 4.008590 	 297.647000 	 44.546000 	 -314.357722 	 107.084937 	 106.723985 	 294.817370
1:36:02.292 AM 2025-10-02 	 4.047578 	 297.647000 	 44.546000 	 -313.956491 	 4.016596 	 297.647000 	 44.546000 	 -313.956491 	 107.084698 	 106.723568 	 294.816864
1:36:07.464 AM 2025-10-02 	 4.049031 	 297.647000 	 44.546000 	 -314.770139 	 4.013218 	 297.647000 	 44.546000 	 -314.770139 	 107.084282 	 106.723568 	 294.815738
1:36:12.649 AM 2025-10-02 	 4.052107 	 297.647000 	 44.546000 	 -314.739567 	 4.014797 	 297.647000 	 44.546000 	 -314.739567 	 107.083924 	 106.723092 	 294.815003
1:36:17.818 AM 2025-10-02 	 4.052501 	 297.647000 	 44.546000 	 -314.073649 	 4.015224 	 297.647000 	 44.546000 	 -314.073649 	 107.084520 	 106.722615 	 294.814727
1:36:23.012 AM 2025-10-02 	 4.054691 	 297.647000 	 44.546000 	 -314.043638 	 4.013732 	 297.647000 	 44.546000 	 -314.043638 	 107.084401 	 106.722853 	 294.814451
1:36:28.128 AM 2025-10-02 	 4.060522 	 297.647000 	 44.546000 	 -315.244562 	 4.024184 	 297.647000 	 44.546000 	 -315.244562 	 107.084460 	 106.722734 	 294.813670
1:36:33.219 AM 2025-10-02 	 4.046110 	 297.647000 	 44.546000 	 -314.208434 	 4.022444 	 297.647000 	 44.546000 	 -314.208434 	 107.084103 	 106.723270 	 294.813142
1:36:38.376 AM 2025-10-02 	 4.052860 	 297.647000 	 44.546000 	 -315.185007 	 4.023621 	 297.647000 	 44.546000 	 -315.185007 	 107.084460 	 106.722794 	 294.812636
1:36:43.530 AM 2025-10-02 	 4.056249 	 297.647000 	 44.546000 	 -314.784789 	 4.022914 	 297.647000 	 44.546000 	 -314.784789 	 107.084877 	 106.722317 	 294.812108
1:36:48.677 AM 2025-10-02 	 4.055058 	 297.647000 	 44.546000 	 -314.339090 	 4.015177 	 297.647000 	 44.546000 	 -314.339090 	 107.084222 	 106.722139 	 294.811648
1:36:53.844 AM 2025-10-02 	 4.057341 	 297.647000 	 44.546000 	 -314.786762 	 4.013720 	 297.647000 	 44.546000 	 -314.786762 	 107.084401 	 106.721900 	 294.811119
1:36:58.999 AM 2025-10-02 	 4.046766 	 297.647000 	 44.546000 	 -315.039538 	 4.019358 	 297.647000 	 44.546000 	 -315.039538 	 107.084818 	 106.722258 	 294.810683
1:37:04.133 AM 2025-10-02 	 4.053722 	 297.647000 	 44.546000 	 -314.812557 	 4.009682 	 297.647000 	 44.546000 	 -314.812557 	 107.084401 	 106.722317 	 294.810545
1:37:09.294 AM 2025-10-02 	 4.058745 	 297.647000 	 44.546000 	 -315.055014 	 4.020027 	 297.647000 	 44.546000 	 -315.055014 	 107.084222 	 106.722794 	 294.810338
1:37:14.493 AM 2025-10-02 	 4.052452 	 297.647000 	 44.546000 	 -314.660519 	 4.020392 	 297.647000 	 44.546000 	 -314.660519 	 107.084520 	 106.722853 	 294.810154
1:37:19.647 AM 2025-10-02 	 4.045100 	 297.647000 	 44.546000 	 -315.841872 	 4.019326 	 297.647000 	 44.546000 	 -315.841872 	 107.084282 	 106.721841 	 294.809810
1:37:24.819 AM 2025-10-02 	 4.052096 	 297.647000 	 44.546000 	 -315.389958 	 4.016850 	 297.647000 	 44.546000 	 -315.389958 	 107.084341 	 106.721960 	 294.809488
1:37:29.965 AM 2025-10-02 	 4.052601 	 297.647000 	 44.546000 	 -315.277216 	 4.010888 	 297.647000 	 44.546000 	 -315.277216 	 107.084222 	 106.721483 	 294.809166
1:37:35.155 AM 2025-10-02 	 4.062002 	 297.647000 	 44.546000 	 -314.701227 	 4.024990 	 297.647000 	 44.546000 	 -314.701227 	 107.084460 	 106.721364 	 294.808776
1:37:40.325 AM 2025-10-02 	 4.043471 	 297.647000 	 44.546000 	 -314.537840 	 4.018593 	 297.647000 	 44.546000 	 -314.537840 	 107.084103 	 106.721722 	 294.808638
1:37:45.499 AM 2025-10-02 	 4.060703 	 297.647000 	 44.546000 	 -314.426134 	 4.018841 	 297.647000 	 44.546000 	 -314.426134 	 107.084222 	 106.721841 	 294.808293
1:37:50.616 AM 2025-10-02 	 4.065075 	 297.647000 	 44.546000 	 -315.221784 	 4.023317 	 297.647000 	 44.546000 	 -315.221784 	 107.084520 	 106.722436 	 294.808040
1:37:55.777 AM 2025-10-02 	 4.051299 	 297.647000 	 44.546000 	 -314.657707 	 4.009545 	 297.647000 	 44.546000 	 -314.657707 	 107.084341 	 106.722794 	 294.807857
1:38:00.938 AM 2025-10-02 	 4.058838 	 297.647000 	 44.546000 	 -314.585299 	 4.011767 	 297.647000 	 44.546000 	 -314.585299 	 107.084103 	 106.723806 	 294.807581
1:38:06.076 AM 2025-10-02 	 4.049425 	 297.647000 	 44.546000 	 -314.706760 	 4.022655 	 297.647000 	 44.546000 	 -314.706760 	 107.084520 	 106.724402 	 294.807236
1:38:11.232 AM 2025-10-02 	 4.055295 	 297.647000 	 44.546000 	 -314.488036 	 4.022284 	 297.647000 	 44.546000 	 -314.488036 	 107.084639 	 106.724879 	 294.806914
1:38:16.383 AM 2025-10-02 	 4.046220 	 297.647000 	 44.546000 	 -314.863863 	 4.014462 	 297.647000 	 44.546000 	 -314.863863 	 107.084222 	 106.725176 	 294.806570
1:38:21.553 AM 2025-10-02 	 4.047627 	 297.647000 	 44.546000 	 -315.074243 	 4.020541 	 297.647000 	 44.546000 	 -315.074243 	 107.085056 	 106.726070 	 294.806133
1:38:26.716 AM 2025-10-02 	 4.047540 	 297.647000 	 44.546000 	 -314.358132 	 4.021066 	 297.647000 	 44.546000 	 -314.358132 	 107.084758 	 106.727023 	 294.805559
1:38:31.901 AM 2025-10-02 	 4.040841 	 297.647000 	 44.546000 	 -314.820809 	 4.015013 	 297.647000 	 44.546000 	 -314.820809 	 107.084043 	 106.726844 	 294.805168
1:38:37.046 AM 2025-10-02 	 4.050858 	 297.647000 	 44.546000 	 -314.639319 	 4.027306 	 297.647000 	 44.546000 	 -314.639319 	 107.084103 	 106.726963 	 294.804961
1:38:42.158 AM 2025-10-02 	 4.046752 	 297.647000 	 44.546000 	 -314.375106 	 4.020284 	 297.647000 	 44.546000 	 -314.375106 	 107.084401 	 106.727023 	 294.804709
1:38:47.349 AM 2025-10-02 	 4.050420 	 297.647000 	 44.546000 	 -314.524984 	 4.017866 	 297.647000 	 44.546000 	 -314.524984 	 107.084401 	 106.727440 	 294.804203
1:38:52.522 AM 2025-10-02 	 4.046495 	 297.647000 	 44.546000 	 -315.035217 	 4.017364 	 297.647000 	 44.546000 	 -315.035217 	 107.084103 	 106.727619 	 294.803698
1:38:57.659 AM 2025-10-02 	 4.046200 	 297.647000 	 44.546000 	 -314.866669 	 4.017008 	 297.647000 	 44.546000 	 -314.866669 	 107.084698 	 106.728155 	 294.803675
1:39:02.776 AM 2025-10-02 	 4.052137 	 297.647000 	 44.546000 	 -314.612302 	 4.015586 	 297.647000 	 44.546000 	 -314.612302 	 107.084222 	 106.728155 	 294.803675
1:39:07.919 AM 2025-10-02 	 4.049822 	 297.647000 	 44.546000 	 -314.279341 	 4.020529 	 297.647000 	 44.546000 	 -314.279341 	 107.084877 	 106.727678 	 294.803537
1:39:13.112 AM 2025-10-02 	 4.051483 	 297.647000 	 44.546000 	 -314.246232 	 4.019671 	 297.647000 	 44.546000 	 -314.246232 	 107.084818 	 106.728631 	 294.803330
1:39:18.255 AM 2025-10-02 	 4.048803 	 297.647000 	 44.546000 	 -314.571407 	 4.018865 	 297.647000 	 44.546000 	 -314.571407 	 107.084818 	 106.728274 	 294.803169
1:39:23.385 AM 2025-10-02 	 4.052183 	 297.647000 	 44.546000 	 -314.439067 	 4.013770 	 297.647000 	 44.546000 	 -314.439067 	 107.084579 	 106.728631 	 294.803284
1:39:28.553 AM 2025-10-02 	 4.056162 	 297.647000 	 44.546000 	 -315.242502 	 4.018392 	 297.647000 	 44.546000 	 -315.242502 	 107.084698 	 106.728512 	 294.803330
1:39:33.734 AM 2025-10-02 	 4.044472 	 297.647000 	 44.546000 	 -316.193794 	 4.019481 	 297.647000 	 44.546000 	 -316.193794 	 107.084639 	 106.728036 	 294.802917
1:39:38.906 AM 2025-10-02 	 4.054749 	 297.647000 	 44.546000 	 -315.075451 	 4.018760 	 297.647000 	 44.546000 	 -315.075451 	 107.084639 	 106.727857 	 294.802802
1:39:44.067 AM 2025-10-02 	 4.055239 	 297.647000 	 44.546000 	 -315.460106 	 4.017262 	 297.647000 	 44.546000 	 -315.460106 	 107.085115 	 106.728155 	 294.802733
1:39:49.197 AM 2025-10-02 	 4.055417 	 297.647000 	 44.546000 	 -315.236214 	 4.015092 	 297.647000 	 44.546000 	 -315.236214 	 107.084579 	 106.727738 	 294.802526
1:39:54.335 AM 2025-10-02 	 4.044706 	 297.647000 	 44.546000 	 -314.578063 	 4.023303 	 297.647000 	 44.546000 	 -314.578063 	 107.085115 	 106.728214 	 294.802549
1:39:59.496 AM 2025-10-02 	 4.062113 	 297.647000 	 44.546000 	 -314.579561 	 4.028389 	 297.647000 	 44.546000 	 -314.579561 	 107.084937 	 106.728750 	 294.802044
1:40:04.664 AM 2025-10-02 	 4.043141 	 297.647000 	 44.546000 	 -315.350922 	 4.019539 	 297.647000 	 44.546000 	 -315.350922 	 107.084937 	 106.729167 	 294.801860
1:40:09.808 AM 2025-10-02 	 4.059606 	 297.647000 	 44.546000 	 -315.060344 	 4.004724 	 297.647000 	 44.546000 	 -315.060344 	 107.084460 	 106.729763 	 294.801722
1:40:14.968 AM 2025-10-02 	 4.049025 	 297.647000 	 44.546000 	 -315.793453 	 4.012278 	 297.647000 	 44.546000 	 -315.793453 	 107.084937 	 106.729465 	 294.801446
1:40:20.151 AM 2025-10-02 	 4.049857 	 297.647000 	 44.546000 	 -315.562803 	 4.016059 	 297.647000 	 44.546000 	 -315.562803 	 107.084520 	 106.729465 	 294.800918
1:40:25.328 AM 2025-10-02 	 4.053608 	 297.647000 	 44.546000 	 -314.618196 	 4.020725 	 297.647000 	 44.546000 	 -314.618196 	 107.084996 	 106.729882 	 294.800711
1:40:30.487 AM 2025-10-02 	 4.045473 	 297.647000 	 44.546000 	 -315.408693 	 4.015522 	 297.647000 	 44.546000 	 -315.408693 	 107.084579 	 106.730299 	 294.800573
1:40:35.620 AM 2025-10-02 	 4.052577 	 297.647000 	 44.546000 	 -315.195117 	 4.026167 	 297.647000 	 44.546000 	 -315.195117 	 107.084579 	 106.730656 	 294.800137
1:40:40.749 AM 2025-10-02 	 4.050429 	 297.647000 	 44.546000 	 -314.986236 	 4.014351 	 297.647000 	 44.546000 	 -314.986236 	 107.084877 	 106.731073 	 294.800068
1:40:45.910 AM 2025-10-02 	 4.048599 	 297.647000 	 44.546000 	 -315.293319 	 4.020138 	 297.647000 	 44.546000 	 -315.293319 	 107.084698 	 106.731490 	 294.799838
1:40:51.087 AM 2025-10-02 	 4.042184 	 297.647000 	 44.546000 	 -315.664000 	 4.010707 	 297.647000 	 44.546000 	 -315.664000 	 107.084282 	 106.732384 	 294.799608
1:40:56.260 AM 2025-10-02 	 4.058348 	 297.647000 	 44.546000 	 -314.745743 	 4.015726 	 297.647000 	 44.546000 	 -314.745743 	 107.084579 	 106.732622 	 294.799287
1:41:01.394 AM 2025-10-02 	 4.053946 	 297.647000 	 44.546000 	 -315.190890 	 4.009060 	 297.647000 	 44.546000 	 -315.190890 	 107.084758 	 106.733039 	 294.799287
1:41:06.558 AM 2025-10-02 	 4.049577 	 297.647000 	 44.546000 	 -315.719241 	 4.007337 	 297.647000 	 44.546000 	 -315.719241 	 107.084758 	 106.732980 	 294.798850
1:41:11.727 AM 2025-10-02 	 4.050531 	 297.647000 	 44.546000 	 -315.308691 	 4.012181 	 297.647000 	 44.546000 	 -315.308691 	 107.084520 	 106.733516 	 294.798551
1:41:16.872 AM 2025-10-02 	 4.048231 	 297.647000 	 44.546000 	 -315.172685 	 4.011954 	 297.647000 	 44.546000 	 -315.172685 	 107.084401 	 106.733933 	 294.798276
1:41:22.046 AM 2025-10-02 	 4.053888 	 297.647000 	 44.546000 	 -315.089958 	 4.012651 	 297.647000 	 44.546000 	 -315.089958 	 107.084698 	 106.734588 	 294.798230
1:41:27.225 AM 2025-10-02 	 4.043243 	 297.647000 	 44.546000 	 -314.998412 	 4.022500 	 297.647000 	 44.546000 	 -314.998412 	 107.083805 	 106.735005 	 294.797908
1:41:32.372 AM 2025-10-02 	 4.047797 	 297.647000 	 44.546000 	 -315.589320 	 4.014030 	 297.647000 	 44.546000 	 -315.589320 	 107.084698 	 106.735839 	 294.797495
1:41:37.548 AM 2025-10-02 	 4.048497 	 297.647000 	 44.546000 	 -315.839005 	 4.010354 	 297.647000 	 44.546000 	 -315.839005 	 107.084460 	 106.735600 	 294.797127
1:41:42.750 AM 2025-10-02 	 4.048179 	 297.647000 	 44.546000 	 -315.435209 	 4.026123 	 297.647000 	 44.546000 	 -315.435209 	 107.084341 	 106.735481 	 294.797150
1:41:47.903 AM 2025-10-02 	 4.054454 	 297.647000 	 44.546000 	 -315.898474 	 4.016844 	 297.647000 	 44.546000 	 -315.898474 	 107.084282 	 106.734945 	 294.797219
1:41:53.032 AM 2025-10-02 	 4.050759 	 297.647000 	 44.546000 	 -315.614077 	 4.016981 	 297.647000 	 44.546000 	 -315.614077 	 107.084579 	 106.735303 	 294.796943
1:41:58.182 AM 2025-10-02 	 4.051999 	 297.647000 	 44.546000 	 -314.596592 	 4.019154 	 297.647000 	 44.546000 	 -314.596592 	 107.084520 	 106.735005 	 294.796943
1:42:03.359 AM 2025-10-02 	 4.049559 	 297.647000 	 44.546000 	 -316.114018 	 4.016365 	 297.647000 	 44.546000 	 -316.114018 	 107.084222 	 106.735064 	 294.796668
1:42:08.502 AM 2025-10-02 	 4.043229 	 297.647000 	 44.546000 	 -315.342629 	 4.014701 	 297.647000 	 44.546000 	 -315.342629 	 107.084103 	 106.735064 	 294.796851
1:42:13.663 AM 2025-10-02 	 4.055741 	 297.647000 	 44.546000 	 -315.076342 	 4.020704 	 297.647000 	 44.546000 	 -315.076342 	 107.084222 	 106.735541 	 294.796645
1:42:18.826 AM 2025-10-02 	 4.050041 	 297.647000 	 44.546000 	 -315.600099 	 4.018938 	 297.647000 	 44.546000 	 -315.600099 	 107.084520 	 106.736017 	 294.796783
1:42:23.975 AM 2025-10-02 	 4.049495 	 297.647000 	 44.546000 	 -314.859210 	 4.012295 	 297.647000 	 44.546000 	 -314.859210 	 107.084579 	 106.736196 	 294.796760
1:42:29.143 AM 2025-10-02 	 4.048246 	 297.647000 	 44.546000 	 -315.705626 	 4.021548 	 297.647000 	 44.546000 	 -315.705626 	 107.083984 	 106.736911 	 294.797265
1:42:34.331 AM 2025-10-02 	 4.052974 	 297.647000 	 44.546000 	 -315.453312 	 4.024097 	 297.647000 	 44.546000 	 -315.453312 	 107.083746 	 106.737328 	 294.797219
1:42:39.504 AM 2025-10-02 	 4.047954 	 297.647000 	 44.546000 	 -315.447123 	 4.014529 	 297.647000 	 44.546000 	 -315.447123 	 107.083805 	 106.737923 	 294.797357
1:42:44.681 AM 2025-10-02 	 4.046282 	 297.647000 	 44.546000 	 -314.963237 	 4.020430 	 297.647000 	 44.546000 	 -314.963237 	 107.083865 	 106.738102 	 294.797747
1:42:49.826 AM 2025-10-02 	 4.053751 	 297.647000 	 44.546000 	 -316.232029 	 4.027849 	 297.647000 	 44.546000 	 -316.232029 	 107.084103 	 106.738340 	 294.797816
1:42:55.031 AM 2025-10-02 	 4.047849 	 297.647000 	 44.546000 	 -316.159148 	 4.008888 	 297.647000 	 44.546000 	 -316.159148 	 107.084460 	 106.738162 	 294.798023
1:43:00.181 AM 2025-10-02 	 4.055239 	 297.647000 	 44.546000 	 -315.709855 	 4.019814 	 297.647000 	 44.546000 	 -315.709855 	 107.083805 	 106.738400 	 294.798115
1:43:05.343 AM 2025-10-02 	 4.052820 	 297.647000 	 44.546000 	 -314.814391 	 4.016587 	 297.647000 	 44.546000 	 -314.814391 	 107.084401 	 106.737328 	 294.798230
1:43:10.502 AM 2025-10-02 	 4.049454 	 297.647000 	 44.546000 	 -314.994285 	 4.024383 	 297.647000 	 44.546000 	 -314.994285 	 107.084103 	 106.736732 	 294.798000
1:43:15.622 AM 2025-10-02 	 4.051495 	 297.647000 	 44.546000 	 -315.228026 	 4.015939 	 297.647000 	 44.546000 	 -315.228026 	 107.084103 	 106.735720 	 294.798460
1:43:20.788 AM 2025-10-02 	 4.040260 	 297.647000 	 44.546000 	 -316.241415 	 4.025960 	 297.647000 	 44.546000 	 -316.241415 	 107.083567 	 106.735183 	 294.798551
1:43:25.931 AM 2025-10-02 	 4.053377 	 297.647000 	 44.546000 	 -315.570287 	 4.015335 	 297.647000 	 44.546000 	 -315.570287 	 107.083805 	 106.734766 	 294.798391
1:43:31.096 AM 2025-10-02 	 4.042531 	 297.647000 	 44.546000 	 -316.210365 	 4.019633 	 297.647000 	 44.546000 	 -316.210365 	 107.084222 	 106.733992 	 294.798299
