Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:36:26.302 AM 2025-08-26 	 3.017811 	 0.768532 	 292.551519 	 293.229441 	 -65948.627327 	 292.496650 	 292.724538 	 293.024271
7:36:31.376 AM 2025-08-26 	 2.880184 	 -0.180832 	 292.551519 	 293.230666 	 -65948.714801 	 292.515494 	 292.696953 	 293.043567
7:36:36.460 AM 2025-08-26 	 2.924718 	 -0.123402 	 292.550141 	 293.230973 	 -65948.673980 	 292.510112 	 292.704837 	 293.038191
7:36:41.548 AM 2025-08-26 	 3.335083 	 0.466015 	 292.550295 	 293.227297 	 -65948.545686 	 292.481147 	 292.722306 	 293.012573
7:36:46.633 AM 2025-08-26 	 3.163741 	 0.918405 	 292.550907 	 293.226990 	 -65948.615664 	 292.507027 	 292.698438 	 293.012389
7:36:51.720 AM 2025-08-26 	 3.052281 	 0.254430 	 292.551213 	 293.228216 	 -65948.534024 	 292.489629 	 292.720836 	 293.006844
7:36:56.802 AM 2025-08-26 	 2.387544 	 0.905307 	 292.549835 	 293.228216 	 -65948.557349 	 292.489252 	 292.725196 	 293.026822
7:37:01.888 AM 2025-08-26 	 3.543914 	 0.104053 	 292.550295 	 293.227756 	 -65948.551518 	 292.495862 	 292.711435 	 293.020171
7:37:06.975 AM 2025-08-26 	 3.032907 	 1.618653 	 292.551060 	 293.228369 	 -65948.609833 	 292.493260 	 292.714519 	 293.018992
7:37:12.063 AM 2025-08-26 	 2.568699 	 0.317402 	 292.551060 	 293.226990 	 -65948.569012 	 292.485983 	 292.699666 	 293.014090
7:37:17.146 AM 2025-08-26 	 2.516114 	 -0.089145 	 292.549988 	 293.228062 	 -65948.650654 	 292.474473 	 292.717056 	 293.017741
7:37:22.233 AM 2025-08-26 	 2.734757 	 1.295481 	 292.550295 	 293.226071 	 -65948.633159 	 292.497622 	 292.696615 	 293.026189
7:37:27.318 AM 2025-08-26 	 2.420001 	 1.159965 	 292.550295 	 293.225765 	 -65948.644822 	 292.487718 	 292.720821 	 293.017716
7:37:32.408 AM 2025-08-26 	 2.817535 	 0.920672 	 292.550141 	 293.223008 	 -65948.539855 	 292.501975 	 292.701913 	 293.031010
7:37:37.497 AM 2025-08-26 	 2.554106 	 0.852663 	 292.549070 	 293.222548 	 -65948.440720 	 292.497773 	 292.718556 	 293.027287
7:37:42.588 AM 2025-08-26 	 2.042344 	 1.300015 	 292.548917 	 293.221783 	 -65948.405732 	 292.524166 	 292.711780 	 293.017675
7:37:47.674 AM 2025-08-26 	 3.454847 	 0.854426 	 292.549376 	 293.222089 	 -65948.329924 	 292.522430 	 292.705782 	 293.009314
7:37:52.760 AM 2025-08-26 	 3.083228 	 0.881126 	 292.549070 	 293.221476 	 -65948.300768 	 292.496246 	 292.710872 	 293.023395
7:37:57.852 AM 2025-08-26 	 3.003470 	 0.874829 	 292.549070 	 293.221323 	 -65948.312430 	 292.493451 	 292.704762 	 293.016816
7:38:02.938 AM 2025-08-26 	 3.591719 	 1.009085 	 292.548611 	 293.219945 	 -65948.236623 	 292.475129 	 292.701606 	 293.018396
7:38:08.024 AM 2025-08-26 	 2.896790 	 1.089689 	 292.548611 	 293.218872 	 -65948.219129 	 292.507282 	 292.706745 	 293.029211
7:38:13.128 AM 2025-08-26 	 2.909119 	 2.042327 	 292.548764 	 293.219485 	 -65948.166648 	 292.492374 	 292.695633 	 293.029941
7:38:18.224 AM 2025-08-26 	 3.011773 	 1.375833 	 292.547692 	 293.219026 	 -65948.166648 	 292.500430 	 292.707948 	 293.008166
7:38:23.316 AM 2025-08-26 	 2.547564 	 1.337294 	 292.548764 	 293.219026 	 -65948.265780 	 292.507475 	 292.724937 	 293.018990
7:38:28.405 AM 2025-08-26 	 1.956044 	 1.258201 	 292.549223 	 293.220251 	 -65948.166648 	 292.489057 	 292.722159 	 293.027574
7:38:33.501 AM 2025-08-26 	 3.089518 	 0.886164 	 292.547692 	 293.221017 	 -65948.160817 	 292.514622 	 292.712661 	 293.028023
7:38:38.590 AM 2025-08-26 	 3.221610 	 1.328982 	 292.547539 	 293.220251 	 -65948.195804 	 292.497234 	 292.727963 	 293.006866
7:38:43.679 AM 2025-08-26 	 3.105873 	 0.799262 	 292.547233 	 293.221629 	 -65948.242454 	 292.483210 	 292.711104 	 293.008006
7:38:48.768 AM 2025-08-26 	 3.033159 	 0.817650 	 292.549223 	 293.221323 	 -65948.201635 	 292.496310 	 292.698620 	 293.013991
7:38:53.854 AM 2025-08-26 	 3.419874 	 1.690189 	 292.549223 	 293.221017 	 -65948.219129 	 292.495908 	 292.715271 	 293.015483
7:38:58.934 AM 2025-08-26 	 2.484160 	 0.668281 	 292.548457 	 293.219638 	 -65948.294936 	 292.481057 	 292.700900 	 293.015797
7:39:04.020 AM 2025-08-26 	 3.490574 	 1.575580 	 292.548764 	 293.217341 	 -65948.341587 	 292.495467 	 292.707725 	 293.023090
7:39:09.104 AM 2025-08-26 	 3.107885 	 -0.023906 	 292.548611 	 293.216422 	 -65948.364912 	 292.510254 	 292.718242 	 293.011352
7:39:14.190 AM 2025-08-26 	 2.991141 	 0.351658 	 292.549835 	 293.216728 	 -65948.359081 	 292.508335 	 292.716323 	 293.026476
7:39:19.270 AM 2025-08-26 	 2.916415 	 0.372565 	 292.548151 	 293.215809 	 -65948.294936 	 292.502383 	 292.706111 	 293.027157
7:39:24.354 AM 2025-08-26 	 2.157327 	 1.139311 	 292.548917 	 293.214431 	 -65948.254117 	 292.491788 	 292.717784 	 293.019415
7:39:29.447 AM 2025-08-26 	 2.904841 	 1.371803 	 292.549376 	 293.213818 	 -65948.189973 	 292.508583 	 292.726518 	 293.036664
7:39:34.529 AM 2025-08-26 	 2.441136 	 0.905811 	 292.549529 	 293.213052 	 -65948.166648 	 292.505643 	 292.694685 	 293.023314
7:39:39.617 AM 2025-08-26 	 3.464911 	 0.424202 	 292.549376 	 293.213665 	 -65948.189973 	 292.499579 	 292.707098 	 293.004002
7:39:44.707 AM 2025-08-26 	 3.381630 	 1.340317 	 292.548457 	 293.215503 	 -65948.149154 	 292.506992 	 292.704560 	 293.014721
7:39:49.811 AM 2025-08-26 	 1.732621 	 1.597242 	 292.550141 	 293.216422 	 -65948.154985 	 292.497065 	 292.713111 	 292.996756
7:39:54.903 AM 2025-08-26 	 2.671102 	 1.155935 	 292.550295 	 293.215350 	 -65948.119998 	 292.481281 	 292.728123 	 293.031168
7:39:59.990 AM 2025-08-26 	 2.234570 	 1.032258 	 292.549682 	 293.211827 	 -65948.219129 	 292.494013 	 292.692534 	 293.007436
7:40:05.084 AM 2025-08-26 	 2.118832 	 0.424706 	 292.549223 	 293.212133 	 -65948.248286 	 292.492238 	 292.713970 	 293.018917
7:40:10.160 AM 2025-08-26 	 2.855527 	 0.239065 	 292.549988 	 293.211980 	 -65948.277442 	 292.512262 	 292.717407 	 292.994422
7:40:15.244 AM 2025-08-26 	 3.090776 	 1.153416 	 292.549682 	 293.212746 	 -65948.271611 	 292.513659 	 292.707435 	 293.005759
7:40:20.334 AM 2025-08-26 	 3.327535 	 0.669792 	 292.551060 	 293.213512 	 -65948.294936 	 292.484848 	 292.727900 	 293.006329
7:40:25.422 AM 2025-08-26 	 3.399242 	 0.127478 	 292.550295 	 293.212439 	 -65948.166648 	 292.516542 	 292.707948 	 293.011479
7:40:30.512 AM 2025-08-26 	 2.566938 	 -0.496699 	 292.549376 	 293.211827 	 -65948.172479 	 292.494767 	 292.726919 	 293.005823
7:40:35.591 AM 2025-08-26 	 2.309044 	 0.524201 	 292.549223 	 293.210295 	 -65948.178310 	 292.486735 	 292.702313 	 292.985491
7:40:40.680 AM 2025-08-26 	 2.671605 	 0.942083 	 292.549682 	 293.209989 	 -65948.119998 	 292.496920 	 292.716755 	 293.000399
7:40:45.785 AM 2025-08-26 	 2.620529 	 1.280619 	 292.550754 	 293.209836 	 -65948.038361 	 292.497530 	 292.694155 	 292.996274
7:40:50.878 AM 2025-08-26 	 2.979316 	 0.103297 	 292.550754 	 293.209989 	 -65948.038361 	 292.507955 	 292.714523 	 293.018996
7:40:55.961 AM 2025-08-26 	 2.781556 	 0.973317 	 292.549835 	 293.210908 	 -65948.073348 	 292.516156 	 292.710878 	 292.990265
7:41:01.047 AM 2025-08-26 	 3.553727 	 0.473572 	 292.551213 	 293.209836 	 -65948.020868 	 292.502670 	 292.728187 	 293.015137
7:41:06.139 AM 2025-08-26 	 3.128014 	 0.091962 	 292.551213 	 293.207844 	 -65948.090842 	 292.514333 	 292.712372 	 292.999805
7:41:11.238 AM 2025-08-26 	 2.987619 	 0.614629 	 292.549988 	 293.208304 	 -65948.096673 	 292.506301 	 292.738447 	 293.022551
7:41:16.322 AM 2025-08-26 	 3.381882 	 0.758205 	 292.551213 	 293.209989 	 -65948.154985 	 292.510807 	 292.701742 	 293.016638
7:41:21.414 AM 2025-08-26 	 3.122227 	 0.871302 	 292.551060 	 293.209070 	 -65948.184142 	 292.496711 	 292.707547 	 293.002084
7:41:26.509 AM 2025-08-26 	 2.309799 	 0.241332 	 292.549988 	 293.207385 	 -65948.265780 	 292.491836 	 292.709780 	 293.021830
7:41:31.592 AM 2025-08-26 	 2.766963 	 1.199512 	 292.551366 	 293.208763 	 -65948.277442 	 292.513210 	 292.731617 	 293.017618
7:41:36.682 AM 2025-08-26 	 2.309296 	 0.159468 	 292.550448 	 293.209376 	 -65948.294936 	 292.499539 	 292.731689 	 293.001122
7:41:41.769 AM 2025-08-26 	 2.152044 	 0.768280 	 292.549988 	 293.207844 	 -65948.265780 	 292.493732 	 292.692727 	 292.999581
7:41:46.863 AM 2025-08-26 	 3.019572 	 1.029488 	 292.549988 	 293.204475 	 -65948.335756 	 292.501130 	 292.724753 	 293.020226
7:41:51.944 AM 2025-08-26 	 2.731235 	 0.605813 	 292.550754 	 293.204015 	 -65948.399901 	 292.498078 	 292.717913 	 293.011024
7:41:57.038 AM 2025-08-26 	 3.734126 	 0.579113 	 292.550295 	 293.204015 	 -65948.434889 	 292.501066 	 292.701479 	 293.008328
7:42:02.126 AM 2025-08-26 	 3.345399 	 1.491197 	 292.550141 	 293.206006 	 -65948.481540 	 292.505524 	 292.735303 	 293.025089
7:42:07.203 AM 2025-08-26 	 2.793633 	 0.928985 	 292.550295 	 293.207232 	 -65948.598170 	 292.495108 	 292.715418 	 293.033144
7:42:12.293 AM 2025-08-26 	 3.221610 	 0.368535 	 292.550448 	 293.208151 	 -65948.627327 	 292.493333 	 292.723117 	 293.026165
7:42:17.379 AM 2025-08-26 	 2.395093 	 0.199770 	 292.550295 	 293.209376 	 -65948.679811 	 292.483124 	 292.700598 	 293.003187
7:42:22.475 AM 2025-08-26 	 2.950885 	 1.803286 	 292.549529 	 293.212133 	 -65948.697306 	 292.486988 	 292.732880 	 293.035448
7:42:27.561 AM 2025-08-26 	 2.261994 	 0.921680 	 292.549529 	 293.213818 	 -65948.697306 	 292.491727 	 292.733827 	 293.021720
7:42:32.653 AM 2025-08-26 	 2.925221 	 0.367779 	 292.550295 	 293.217647 	 -65948.586507 	 292.482738 	 292.746157 	 293.021262
7:42:37.744 AM 2025-08-26 	 2.537249 	 0.672563 	 292.549835 	 293.217647 	 -65948.487372 	 292.509814 	 292.705959 	 293.035527
7:42:42.836 AM 2025-08-26 	 3.208778 	 0.485159 	 292.550601 	 293.218413 	 -65948.411563 	 292.504761 	 292.714172 	 293.011072
7:42:47.926 AM 2025-08-26 	 3.235197 	 1.238554 	 292.550754 	 293.218872 	 -65948.318262 	 292.502005 	 292.727049 	 293.025834
7:42:53.015 AM 2025-08-26 	 2.869114 	 0.156949 	 292.549835 	 293.217494 	 -65948.160817 	 292.520309 	 292.717872 	 293.023289
7:42:58.120 AM 2025-08-26 	 2.420756 	 0.362993 	 292.549376 	 293.216269 	 -65948.160817 	 292.477185 	 292.728766 	 293.012402
7:43:03.207 AM 2025-08-26 	 3.494348 	 0.187428 	 292.548304 	 293.215809 	 -65947.875090 	 292.483585 	 292.712427 	 293.003173
7:43:08.300 AM 2025-08-26 	 2.653993 	 1.162988 	 292.549070 	 293.212746 	 -65947.898414 	 292.496003 	 292.739522 	 293.040665
7:43:13.385 AM 2025-08-26 	 2.031526 	 0.443849 	 292.548611 	 293.210755 	 -65947.781793 	 292.495046 	 292.712988 	 293.024563
7:43:18.470 AM 2025-08-26 	 2.731486 	 0.950899 	 292.547539 	 293.211061 	 -65947.717652 	 292.497150 	 292.712723 	 293.018617
7:43:23.557 AM 2025-08-26 	 2.134935 	 0.360474 	 292.548917 	 293.210142 	 -65947.583540 	 292.487117 	 292.721641 	 293.007175
7:43:28.648 AM 2025-08-26 	 2.142231 	 0.565763 	 292.549070 	 293.211520 	 -65947.601033 	 292.504250 	 292.716503 	 293.022869
7:43:33.729 AM 2025-08-26 	 3.006489 	 0.217654 	 292.547233 	 293.212593 	 -65947.501908 	 292.486305 	 292.717988 	 293.021512
7:43:38.814 AM 2025-08-26 	 3.562784 	 0.946113 	 292.548611 	 293.214431 	 -65947.496077 	 292.511398 	 292.731700 	 293.019121
7:43:43.893 AM 2025-08-26 	 2.625310 	 1.021679 	 292.548304 	 293.213512 	 -65947.466923 	 292.474313 	 292.725422 	 293.019001
7:43:48.984 AM 2025-08-26 	 2.742557 	 1.248378 	 292.548457 	 293.213818 	 -65947.513570 	 292.492514 	 292.705247 	 293.025347
7:43:54.080 AM 2025-08-26 	 3.288033 	 0.574075 	 292.549682 	 293.214890 	 -65947.490246 	 292.495261 	 292.723150 	 293.016730
7:43:59.164 AM 2025-08-26 	 3.032153 	 0.821932 	 292.549223 	 293.216115 	 -65947.443599 	 292.477060 	 292.694062 	 293.034052
7:44:04.247 AM 2025-08-26 	 2.483405 	 0.724956 	 292.548764 	 293.218413 	 -65947.531062 	 292.487848 	 292.725687 	 292.997491
7:44:09.326 AM 2025-08-26 	 2.829612 	 1.186665 	 292.549376 	 293.220557 	 -65947.513570 	 292.489197 	 292.720404 	 293.022980
7:44:14.421 AM 2025-08-26 	 2.850495 	 1.075583 	 292.547845 	 293.222089 	 -65947.490246 	 292.498105 	 292.721255 	 293.028091
7:44:19.507 AM 2025-08-26 	 3.085996 	 0.991704 	 292.549376 	 293.222855 	 -65947.507739 	 292.498177 	 292.723222 	 293.017749
7:44:24.595 AM 2025-08-26 	 2.935537 	 2.060715 	 292.548917 	 293.223774 	 -65947.531062 	 292.501591 	 292.713845 	 293.010745
7:44:29.687 AM 2025-08-26 	 2.383267 	 0.389441 	 292.548611 	 293.224999 	 -65947.595202 	 292.505173 	 292.734478 	 292.992548
7:44:34.761 AM 2025-08-26 	 2.019700 	 0.669792 	 292.548917 	 293.225612 	 -65947.641849 	 292.502523 	 292.702935 	 293.023984
7:44:39.849 AM 2025-08-26 	 2.793884 	 1.258705 	 292.548151 	 293.224693 	 -65947.548555 	 292.496924 	 292.735706 	 293.041113
7:44:44.939 AM 2025-08-26 	 3.048004 	 0.580372 	 292.548151 	 293.226531 	 -65947.560217 	 292.491760 	 292.700703 	 293.020807
7:44:50.033 AM 2025-08-26 	 3.163993 	 0.611102 	 292.549070 	 293.227603 	 -65947.601033 	 292.489559 	 292.725977 	 293.012928
7:44:55.116 AM 2025-08-26 	 2.626568 	 0.646870 	 292.549682 	 293.227143 	 -65947.501908 	 292.484884 	 292.728882 	 293.038080
7:45:00.194 AM 2025-08-26 	 2.468058 	 0.744351 	 292.548917 	 293.227297 	 -65947.461092 	 292.491823 	 292.719714 	 293.032704
7:45:05.291 AM 2025-08-26 	 3.042972 	 0.128990 	 292.549376 	 293.227909 	 -65947.542724 	 292.478418 	 292.720051 	 293.022628
7:45:10.379 AM 2025-08-26 	 2.895029 	 1.074072 	 292.548764 	 293.227143 	 -65947.583540 	 292.494226 	 292.720694 	 293.003862
7:45:15.467 AM 2025-08-26 	 3.142103 	 0.570045 	 292.549376 	 293.226990 	 -65947.571878 	 292.510290 	 292.715909 	 293.015648
7:45:20.563 AM 2025-08-26 	 2.795897 	 0.246621 	 292.548917 	 293.226071 	 -65947.577709 	 292.498940 	 292.719249 	 293.026086
7:45:25.651 AM 2025-08-26 	 4.159588 	 0.935282 	 292.549682 	 293.224540 	 -65947.531062 	 292.500643 	 292.735160 	 293.021633
7:45:30.736 AM 2025-08-26 	 3.280234 	 1.174575 	 292.548151 	 293.222855 	 -65947.490246 	 292.503317 	 292.738781 	 293.012943
7:45:35.827 AM 2025-08-26 	 3.282750 	 0.085665 	 292.547539 	 293.220864 	 -65947.501908 	 292.486779 	 292.736461 	 293.032873
7:45:40.912 AM 2025-08-26 	 2.626568 	 0.816895 	 292.547998 	 293.220098 	 -65947.443599 	 292.508337 	 292.725325 	 293.049199
7:45:46.001 AM 2025-08-26 	 1.295585 	 0.520675 	 292.549070 	 293.218107 	 -65947.385291 	 292.505726 	 292.734084 	 293.034284
7:45:51.097 AM 2025-08-26 	 2.952394 	 0.978103 	 292.548151 	 293.216575 	 -65947.379461 	 292.484377 	 292.729323 	 293.045620
7:45:56.189 AM 2025-08-26 	 1.720795 	 0.901529 	 292.548457 	 293.217494 	 -65947.286168 	 292.497260 	 292.732726 	 293.034821
7:46:01.267 AM 2025-08-26 	 2.989883 	 0.321936 	 292.548917 	 293.216881 	 -65947.227861 	 292.488962 	 292.734380 	 293.029373
7:46:06.362 AM 2025-08-26 	 3.050017 	 1.715377 	 292.548764 	 293.218107 	 -65947.262846 	 292.488633 	 292.716052 	 293.028571
7:46:11.457 AM 2025-08-26 	 2.607698 	 0.419416 	 292.548764 	 293.218719 	 -65947.175385 	 292.504858 	 292.732268 	 293.043357
7:46:16.551 AM 2025-08-26 	 2.477115 	 1.597494 	 292.549223 	 293.218719 	 -65947.117079 	 292.493243 	 292.730132 	 293.026075
7:46:21.645 AM 2025-08-26 	 2.553603 	 0.369290 	 292.548304 	 293.220404 	 -65947.076264 	 292.487861 	 292.722858 	 293.018806
7:46:26.737 AM 2025-08-26 	 2.897545 	 0.442842 	 292.547845 	 293.221170 	 -65947.122909 	 292.520752 	 292.734419 	 293.063493
7:46:31.837 AM 2025-08-26 	 2.854269 	 0.685661 	 292.548457 	 293.218872 	 -65947.152063 	 292.478697 	 292.728382 	 293.032847
7:46:36.922 AM 2025-08-26 	 2.589330 	 0.472061 	 292.548611 	 293.218872 	 -65947.105418 	 292.502672 	 292.715400 	 293.036441
7:46:42.002 AM 2025-08-26 	 2.413711 	 0.577853 	 292.548917 	 293.217647 	 -65947.169555 	 292.496303 	 292.727034 	 293.045699
7:46:47.078 AM 2025-08-26 	 2.930253 	 0.781378 	 292.549223 	 293.216575 	 -65947.268676 	 292.506191 	 292.724128 	 293.027175
7:46:52.169 AM 2025-08-26 	 3.611596 	 0.604302 	 292.548917 	 293.214431 	 -65947.251184 	 292.490954 	 292.729740 	 293.039410
7:46:57.250 AM 2025-08-26 	 3.385152 	 0.622689 	 292.548764 	 293.215809 	 -65947.402784 	 292.485421 	 292.726577 	 293.040037
7:47:02.326 AM 2025-08-26 	 2.291432 	 0.801781 	 292.548151 	 293.216115 	 -65947.396953 	 292.492979 	 292.729395 	 293.028179
7:47:07.422 AM 2025-08-26 	 3.161728 	 0.334530 	 292.549529 	 293.218872 	 -65947.455261 	 292.499855 	 292.729163 	 293.033153
7:47:12.506 AM 2025-08-26 	 2.923712 	 1.167270 	 292.547998 	 293.219791 	 -65947.595202 	 292.512282 	 292.726900 	 293.028998
7:47:17.597 AM 2025-08-26 	 2.920944 	 0.839816 	 292.548917 	 293.220404 	 -65947.566047 	 292.496523 	 292.717780 	 293.039765
7:47:22.686 AM 2025-08-26 	 2.879933 	 0.980621 	 292.547386 	 293.221783 	 -65947.694328 	 292.496580 	 292.729204 	 293.031775
7:47:27.774 AM 2025-08-26 	 3.542405 	 0.316898 	 292.548611 	 293.221936 	 -65947.845934 	 292.493416 	 292.731253 	 293.040448
7:47:32.860 AM 2025-08-26 	 3.249035 	 0.586921 	 292.547845 	 293.222702 	 -65947.921738 	 292.497521 	 292.739145 	 293.026088
7:47:37.951 AM 2025-08-26 	 3.028630 	 0.389693 	 292.548151 	 293.225459 	 -65948.003374 	 292.487433 	 292.726220 	 293.029266
7:47:43.048 AM 2025-08-26 	 2.202113 	 0.910597 	 292.548304 	 293.226071 	 -65948.125829 	 292.485096 	 292.735252 	 293.025512
7:47:48.156 AM 2025-08-26 	 3.318729 	 0.751152 	 292.547386 	 293.226071 	 -65948.172479 	 292.517514 	 292.727867 	 293.039905
7:47:53.236 AM 2025-08-26 	 3.347412 	 0.532765 	 292.549070 	 293.225459 	 -65948.265780 	 292.493732 	 292.716411 	 293.036977
7:47:58.314 AM 2025-08-26 	 2.379242 	 0.420172 	 292.548611 	 293.223467 	 -65948.359081 	 292.497435 	 292.747111 	 293.031209
7:48:03.400 AM 2025-08-26 	 2.581028 	 0.344354 	 292.548611 	 293.220710 	 -65948.469878 	 292.500263 	 292.742833 	 293.048234
7:48:08.487 AM 2025-08-26 	 2.871378 	 0.650145 	 292.548764 	 293.219179 	 -65948.668148 	 292.501084 	 292.736548 	 293.047161
7:48:13.580 AM 2025-08-26 	 2.081091 	 1.007070 	 292.546620 	 293.218719 	 -65948.761453 	 292.511422 	 292.734092 	 293.030033
7:48:18.669 AM 2025-08-26 	 2.577757 	 0.997246 	 292.548764 	 293.216422 	 -65948.808106 	 292.497398 	 292.728601 	 293.042533
7:48:23.759 AM 2025-08-26 	 2.302251 	 0.715888 	 292.547233 	 293.215503 	 -65948.895581 	 292.499182 	 292.754067 	 293.031060
7:48:28.835 AM 2025-08-26 	 2.881945 	 1.027221 	 292.548457 	 293.214431 	 -65948.942235 	 292.488475 	 292.740998 	 293.036934
7:48:33.926 AM 2025-08-26 	 3.317974 	 0.689691 	 292.547539 	 293.214431 	 -65948.819770 	 292.498394 	 292.735281 	 293.043527
7:48:39.017 AM 2025-08-26 	 2.518127 	 0.272566 	 292.548764 	 293.211367 	 -65948.883918 	 292.490130 	 292.722757 	 293.048053
7:48:44.115 AM 2025-08-26 	 2.418995 	 1.359712 	 292.547386 	 293.211827 	 -65948.825601 	 292.494627 	 292.722516 	 293.041185
7:48:49.211 AM 2025-08-26 	 2.035551 	 0.510851 	 292.548151 	 293.212899 	 -65948.924740 	 292.518258 	 292.732400 	 293.039701
7:48:54.302 AM 2025-08-26 	 1.909749 	 0.877096 	 292.548151 	 293.212593 	 -65948.854760 	 292.490009 	 292.726900 	 293.046512
7:48:59.394 AM 2025-08-26 	 2.832883 	 1.258201 	 292.547539 	 293.214277 	 -65948.872255 	 292.501455 	 292.729814 	 293.038538
7:49:04.477 AM 2025-08-26 	 2.371190 	 0.472312 	 292.548304 	 293.215350 	 -65948.796443 	 292.496876 	 292.746078 	 293.033964
7:49:09.573 AM 2025-08-26 	 2.825083 	 0.527476 	 292.547845 	 293.216881 	 -65948.732295 	 292.496137 	 292.721183 	 293.044586
7:49:14.666 AM 2025-08-26 	 1.997811 	 0.975584 	 292.547080 	 293.219485 	 -65948.650654 	 292.502433 	 292.746896 	 293.060815
7:49:19.744 AM 2025-08-26 	 3.208275 	 1.039815 	 292.547539 	 293.221936 	 -65948.580675 	 292.516834 	 292.741870 	 293.057686
7:49:24.843 AM 2025-08-26 	 3.258596 	 0.923191 	 292.547998 	 293.221017 	 -65948.481540 	 292.515476 	 292.720619 	 293.028402
7:49:29.931 AM 2025-08-26 	 2.970761 	 0.032517 	 292.548764 	 293.220710 	 -65948.324093 	 292.511033 	 292.743177 	 293.055205
7:49:35.030 AM 2025-08-26 	 3.096815 	 0.741328 	 292.548917 	 293.219945 	 -65948.061686 	 292.481514 	 292.718409 	 293.036607
7:49:40.129 AM 2025-08-26 	 2.834644 	 0.522690 	 292.548611 	 293.218566 	 -65947.880921 	 292.494983 	 292.744186 	 293.037753
7:49:45.229 AM 2025-08-26 	 2.591595 	 1.353163 	 292.549223 	 293.217647 	 -65947.671004 	 292.474683 	 292.737160 	 293.050612
7:49:50.316 AM 2025-08-26 	 2.602917 	 1.130495 	 292.547080 	 293.217341 	 -65947.466923 	 292.489004 	 292.733474 	 293.038408
7:49:55.395 AM 2025-08-26 	 2.188274 	 0.736542 	 292.548151 	 293.219485 	 -65947.309491 	 292.482192 	 292.727613 	 293.036337
7:50:00.484 AM 2025-08-26 	 2.658018 	 1.473313 	 292.547386 	 293.218260 	 -65947.157893 	 292.503364 	 292.736459 	 293.050384
7:50:05.563 AM 2025-08-26 	 3.529824 	 1.449888 	 292.546314 	 293.217647 	 -65947.017959 	 292.486672 	 292.732090 	 293.032766
7:50:10.643 AM 2025-08-26 	 3.201733 	 0.572564 	 292.546927 	 293.217188 	 -65946.901348 	 292.487137 	 292.721661 	 293.029443
7:50:15.735 AM 2025-08-26 	 2.484663 	 0.438811 	 292.548764 	 293.216881 	 -65946.773078 	 292.500349 	 292.719236 	 293.005718
7:50:20.824 AM 2025-08-26 	 2.511082 	 0.945609 	 292.546620 	 293.213358 	 -65946.720604 	 292.520983 	 292.703861 	 293.032010
7:50:25.915 AM 2025-08-26 	 2.643928 	 0.916390 	 292.546161 	 293.211674 	 -65946.627318 	 292.490268 	 292.718159 	 293.022157
7:50:31.011 AM 2025-08-26 	 1.993533 	 0.630246 	 292.547539 	 293.210448 	 -65946.638979 	 292.500268 	 292.731944 	 293.025045
7:50:36.112 AM 2025-08-26 	 2.142483 	 0.816643 	 292.546467 	 293.209376 	 -65946.638979 	 292.494107 	 292.724839 	 293.009424
7:50:41.212 AM 2025-08-26 	 3.013282 	 0.512614 	 292.547539 	 293.209682 	 -65946.749756 	 292.515891 	 292.730507 	 293.039230
7:50:46.297 AM 2025-08-26 	 2.692740 	 0.979110 	 292.547386 	 293.212133 	 -65946.668131 	 292.502284 	 292.729696 	 293.016172
7:50:51.398 AM 2025-08-26 	 3.229913 	 0.130501 	 292.547386 	 293.212286 	 -65946.790569 	 292.500422 	 292.738728 	 293.021885
7:50:56.494 AM 2025-08-26 	 2.694501 	 0.760976 	 292.546927 	 293.212593 	 -65946.982975 	 292.475627 	 292.720104 	 293.024100
7:51:01.570 AM 2025-08-26 	 2.772749 	 0.890949 	 292.547080 	 293.213052 	 -65947.105418 	 292.500303 	 292.718716 	 293.016086
7:51:06.652 AM 2025-08-26 	 2.469567 	 1.139814 	 292.546314 	 293.212133 	 -65947.152063 	 292.507131 	 292.721751 	 293.028586
7:51:11.745 AM 2025-08-26 	 2.545300 	 1.546109 	 292.547539 	 293.211520 	 -65947.233692 	 292.501308 	 292.730141 	 293.032711
7:51:16.828 AM 2025-08-26 	 2.975039 	 0.846869 	 292.547080 	 293.213665 	 -65947.321153 	 292.486505 	 292.738555 	 293.037806
7:51:21.922 AM 2025-08-26 	 2.897545 	 0.289946 	 292.547386 	 293.213971 	 -65947.356137 	 292.493284 	 292.738226 	 293.019963
7:51:27.007 AM 2025-08-26 	 2.834896 	 0.714628 	 292.548764 	 293.214890 	 -65947.466923 	 292.488530 	 292.728264 	 293.042195
7:51:32.093 AM 2025-08-26 	 2.815019 	 0.898002 	 292.548611 	 293.212593 	 -65947.589371 	 292.513205 	 292.744401 	 293.038441
7:51:37.178 AM 2025-08-26 	 2.027248 	 0.732764 	 292.547080 	 293.214431 	 -65947.752638 	 292.485921 	 292.729919 	 293.023022
7:51:42.269 AM 2025-08-26 	 2.393331 	 0.457703 	 292.546927 	 293.212133 	 -65947.810948 	 292.486163 	 292.743896 	 293.028470
7:51:47.357 AM 2025-08-26 	 3.497871 	 0.808330 	 292.548151 	 293.211980 	 -65947.869259 	 292.485930 	 292.734191 	 293.025871
