Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:27:11.980 AM 2025-01-06 	 219.662022 	 219.310673 	 294.432139 	 294.492853 	 -66130.563643 	 294.346916 	 294.347860 	 294.394116
3:27:17.135 AM 2025-01-06 	 219.879155 	 219.922256 	 294.431680 	 294.494232 	 -66130.498294 	 294.369304 	 294.342871 	 294.357976
3:27:22.265 AM 2025-01-06 	 220.113398 	 219.852483 	 294.432446 	 294.493772 	 -66130.326012 	 294.346411 	 294.336970 	 294.363403
3:27:27.398 AM 2025-01-06 	 220.214040 	 219.713945 	 294.432752 	 294.493006 	 -66130.213140 	 294.352083 	 294.352083 	 294.361051
3:27:32.540 AM 2025-01-06 	 219.118055 	 219.575155 	 294.431986 	 294.492393 	 -66130.159674 	 294.349503 	 294.370271 	 294.385847
3:27:37.664 AM 2025-01-06 	 219.296442 	 219.985731 	 294.431680 	 294.492240 	 -66130.017101 	 294.338532 	 294.363549 	 294.366853
3:27:42.807 AM 2025-01-06 	 219.754108 	 219.598580 	 294.431833 	 294.491168 	 -66129.898292 	 294.350316 	 294.353620 	 294.378636
3:27:47.907 AM 2025-01-06 	 219.972249 	 219.582208 	 294.431680 	 294.491781 	 -66129.791365 	 294.357428 	 294.354596 	 294.370644
3:27:53.023 AM 2025-01-06 	 219.911612 	 219.012690 	 294.431067 	 294.491014 	 -66129.684439 	 294.373509 	 294.361236 	 294.382004
3:27:58.164 AM 2025-01-06 	 219.953127 	 218.897577 	 294.431527 	 294.489942 	 -66129.482471 	 294.359462 	 294.348133 	 294.366542
3:28:03.316 AM 2025-01-06 	 219.871356 	 219.280446 	 294.432446 	 294.490248 	 -66129.351788 	 294.335795 	 294.368836 	 294.376860
3:28:08.462 AM 2025-01-06 	 220.158184 	 220.695047 	 294.431067 	 294.488869 	 -66129.203287 	 294.335656 	 294.349345 	 294.380970
3:28:13.588 AM 2025-01-06 	 218.968602 	 219.411428 	 294.432599 	 294.489176 	 -66129.066668 	 294.357752 	 294.347367 	 294.370024
3:28:18.708 AM 2025-01-06 	 219.045593 	 219.733844 	 294.432752 	 294.489022 	 -66128.930051 	 294.354830 	 294.368046 	 294.363326
3:28:23.849 AM 2025-01-06 	 219.572199 	 219.466087 	 294.432292 	 294.488256 	 -66128.757798 	 294.355537 	 294.348929 	 294.355537
3:28:28.990 AM 2025-01-06 	 219.861040 	 220.109912 	 294.433058 	 294.488256 	 -66128.627125 	 294.330454 	 294.346975 	 294.362552
3:28:34.138 AM 2025-01-06 	 219.813990 	 219.713189 	 294.432905 	 294.488256 	 -66128.425179 	 294.330568 	 294.346617 	 294.380129
3:28:39.273 AM 2025-01-06 	 219.960675 	 219.763315 	 294.431220 	 294.488410 	 -66128.229177 	 294.366107 	 294.358555 	 294.392067
3:28:44.411 AM 2025-01-06 	 219.633087 	 219.679940 	 294.431373 	 294.488716 	 -66128.080693 	 294.326790 	 294.326318 	 294.381072
3:28:49.567 AM 2025-01-06 	 219.502002 	 219.429312 	 294.432752 	 294.488716 	 -66127.908455 	 294.346379 	 294.341187 	 294.391692
3:28:54.710 AM 2025-01-06 	 220.608806 	 219.755254 	 294.431680 	 294.488716 	 -66127.682768 	 294.361972 	 294.332234 	 294.373300
3:28:59.862 AM 2025-01-06 	 219.950108 	 219.841148 	 294.432139 	 294.489022 	 -66127.605560 	 294.376758 	 294.352214 	 294.372038
3:29:04.995 AM 2025-01-06 	 220.128494 	 218.748964 	 294.432446 	 294.489022 	 -66127.272981 	 294.348486 	 294.352262 	 294.352734
3:29:10.160 AM 2025-01-06 	 220.259580 	 219.174402 	 294.431833 	 294.489329 	 -66127.077002 	 294.336351 	 294.343904 	 294.383552
3:29:15.290 AM 2025-01-06 	 219.433566 	 220.643158 	 294.432599 	 294.488869 	 -66126.851335 	 294.354304 	 294.334951 	 294.376960
3:29:20.435 AM 2025-01-06 	 220.713221 	 219.543921 	 294.432292 	 294.488869 	 -66126.726626 	 294.339630 	 294.352847 	 294.368423
3:29:25.565 AM 2025-01-06 	 219.327640 	 219.704625 	 294.431986 	 294.486724 	 -66126.679118 	 294.358316 	 294.357372 	 294.371060
3:29:30.717 AM 2025-01-06 	 219.626042 	 219.565835 	 294.431067 	 294.485652 	 -66126.542535 	 294.345009 	 294.340761 	 294.376634
3:29:35.843 AM 2025-01-06 	 219.749076 	 218.800601 	 294.431833 	 294.485498 	 -66126.477213 	 294.340964 	 294.347101 	 294.375893
3:29:40.991 AM 2025-01-06 	 219.266752 	 219.386995 	 294.431680 	 294.486724 	 -66126.471275 	 294.335276 	 294.354629 	 294.367845
3:29:46.113 AM 2025-01-06 	 219.963191 	 219.073899 	 294.432446 	 294.485958 	 -66126.542535 	 294.342649 	 294.367666 	 294.388906
3:29:51.258 AM 2025-01-06 	 219.356072 	 219.869359 	 294.432599 	 294.485039 	 -66126.631611 	 294.346320 	 294.350568 	 294.385024
3:29:56.396 AM 2025-01-06 	 219.715613 	 219.526289 	 294.432446 	 294.485652 	 -66126.625672 	 294.351960 	 294.352432 	 294.359512
3:30:01.500 AM 2025-01-06 	 220.444760 	 219.584978 	 294.432599 	 294.484732 	 -66126.732564 	 294.342015 	 294.362784 	 294.366088
3:30:06.636 AM 2025-01-06 	 219.614972 	 220.569859 	 294.432905 	 294.484579 	 -66126.780072 	 294.372419 	 294.346930 	 294.364867
3:30:11.806 AM 2025-01-06 	 219.405889 	 220.463310 	 294.432292 	 294.484426 	 -66126.821642 	 294.356070 	 294.345213 	 294.371646
3:30:16.938 AM 2025-01-06 	 220.044962 	 219.637875 	 294.433058 	 294.484885 	 -66126.898843 	 294.361579 	 294.334674 	 294.370076
3:30:22.054 AM 2025-01-06 	 219.775243 	 218.958282 	 294.431986 	 294.483353 	 -66126.964168 	 294.338247 	 294.359488 	 294.379312
3:30:27.189 AM 2025-01-06 	 219.782288 	 219.298834 	 294.432139 	 294.484272 	 -66127.041370 	 294.340453 	 294.359806 	 294.384822
3:30:32.306 AM 2025-01-06 	 220.051001 	 219.062312 	 294.432752 	 294.485958 	 -66127.088880 	 294.345368 	 294.350561 	 294.376521
3:30:37.443 AM 2025-01-06 	 219.012381 	 220.615702 	 294.433058 	 294.484119 	 -66127.261103 	 294.355989 	 294.351741 	 294.381477
3:30:42.563 AM 2025-01-06 	 219.989358 	 219.945178 	 294.431373 	 294.483200 	 -66127.350186 	 294.353996 	 294.347387 	 294.390812
3:30:47.694 AM 2025-01-06 	 219.465771 	 220.117972 	 294.432139 	 294.484579 	 -66127.362064 	 294.350740 	 294.338468 	 294.376229
3:30:52.841 AM 2025-01-06 	 219.700014 	 219.279439 	 294.432905 	 294.483660 	 -66127.480842 	 294.340372 	 294.352645 	 294.375773
3:30:57.968 AM 2025-01-06 	 218.888341 	 219.086241 	 294.432599 	 294.484885 	 -66127.653072 	 294.361850 	 294.353825 	 294.370818
3:31:03.094 AM 2025-01-06 	 220.814617 	 219.215208 	 294.433212 	 294.485652 	 -66127.682768 	 294.356780 	 294.354420 	 294.371412
3:31:08.240 AM 2025-01-06 	 219.425766 	 219.632081 	 294.432752 	 294.485958 	 -66127.789671 	 294.338810 	 294.345419 	 294.385539
3:31:13.385 AM 2025-01-06 	 220.145603 	 219.666086 	 294.432292 	 294.485652 	 -66127.979725 	 294.340536 	 294.350449 	 294.372161
3:31:18.518 AM 2025-01-06 	 219.618494 	 219.250220 	 294.431067 	 294.485652 	 -66128.128208 	 294.351531 	 294.349171 	 294.359084
3:31:23.664 AM 2025-01-06 	 219.477596 	 219.107148 	 294.431067 	 294.485039 	 -66128.246995 	 294.329363 	 294.368540 	 294.376092
3:31:28.791 AM 2025-01-06 	 220.061316 	 220.263060 	 294.431373 	 294.483966 	 -66128.520212 	 294.329542 	 294.348424 	 294.364944
3:31:33.935 AM 2025-01-06 	 220.513196 	 220.100844 	 294.432139 	 294.485498 	 -66128.781557 	 294.369795 	 294.348555 	 294.365547
3:31:39.094 AM 2025-01-06 	 219.964449 	 218.929063 	 294.432752 	 294.486877 	 -66129.036969 	 294.332140 	 294.352909 	 294.358101
3:31:44.182 AM 2025-01-06 	 219.740773 	 219.485231 	 294.432599 	 294.487184 	 -66129.221107 	 294.363107 	 294.347058 	 294.373491
3:31:49.339 AM 2025-01-06 	 219.552322 	 220.029812 	 294.432292 	 294.485345 	 -66129.452770 	 294.353675 	 294.351787 	 294.376804
3:31:54.460 AM 2025-01-06 	 220.219323 	 220.914693 	 294.431986 	 294.487337 	 -66129.696320 	 294.346181 	 294.368837 	 294.360341
3:31:59.583 AM 2025-01-06 	 219.537478 	 219.067601 	 294.432139 	 294.487797 	 -66129.832948 	 294.351463 	 294.356655 	 294.376951
3:32:04.735 AM 2025-01-06 	 219.907335 	 220.077418 	 294.431986 	 294.487184 	 -66129.963637 	 294.335479 	 294.352000 	 294.377017
3:32:09.885 AM 2025-01-06 	 219.749328 	 220.390515 	 294.432599 	 294.485958 	 -66130.195318 	 294.340209 	 294.357674 	 294.374194
3:32:15.047 AM 2025-01-06 	 220.137301 	 219.904624 	 294.433212 	 294.485345 	 -66130.444827 	 294.352564 	 294.360588 	 294.392684
3:32:20.173 AM 2025-01-06 	 219.536471 	 219.366844 	 294.431833 	 294.485498 	 -66130.569584 	 294.347884 	 294.338444 	 294.371013
3:32:25.312 AM 2025-01-06 	 220.267380 	 219.104377 	 294.431986 	 294.485498 	 -66130.634933 	 294.350985 	 294.350513 	 294.372226
3:32:30.490 AM 2025-01-06 	 220.153655 	 220.271624 	 294.431986 	 294.485805 	 -66130.729988 	 294.349016 	 294.361761 	 294.371673
3:32:35.652 AM 2025-01-06 	 220.359718 	 220.040391 	 294.432752 	 294.485652 	 -66130.902276 	 294.376157 	 294.353501 	 294.397397
3:32:40.820 AM 2025-01-06 	 219.383245 	 219.483720 	 294.432139 	 294.486264 	 -66131.044862 	 294.348423 	 294.352199 	 294.387600
3:32:45.960 AM 2025-01-06 	 219.976526 	 219.934094 	 294.432446 	 294.485192 	 -66131.122097 	 294.358653 	 294.349213 	 294.376589
3:32:51.097 AM 2025-01-06 	 219.931237 	 219.305887 	 294.432599 	 294.486724 	 -66131.187451 	 294.354202 	 294.342873 	 294.373554
3:32:56.207 AM 2025-01-06 	 220.268889 	 219.822005 	 294.431527 	 294.487031 	 -66131.335982 	 294.350565 	 294.362837 	 294.376053
3:33:01.381 AM 2025-01-06 	 219.573709 	 219.299842 	 294.432139 	 294.485652 	 -66131.454809 	 294.348221 	 294.361438 	 294.384094
3:33:06.540 AM 2025-01-06 	 220.131262 	 219.726035 	 294.432599 	 294.487184 	 -66131.377571 	 294.377168 	 294.348848 	 294.401711
3:33:11.667 AM 2025-01-06 	 219.804429 	 219.469362 	 294.432139 	 294.486877 	 -66131.508282 	 294.355049 	 294.339945 	 294.376762
3:33:16.841 AM 2025-01-06 	 218.538863 	 219.377423 	 294.432139 	 294.488716 	 -66131.484516 	 294.337015 	 294.357312 	 294.385160
3:33:21.983 AM 2025-01-06 	 220.567543 	 219.278935 	 294.433365 	 294.488563 	 -66131.532047 	 294.349483 	 294.365059 	 294.390075
3:33:27.121 AM 2025-01-06 	 220.553956 	 220.320994 	 294.432599 	 294.489329 	 -66131.573638 	 294.333605 	 294.367591 	 294.387414
3:33:32.301 AM 2025-01-06 	 219.585786 	 219.495810 	 294.432905 	 294.492087 	 -66131.751883 	 294.355107 	 294.343779 	 294.376820
3:33:37.461 AM 2025-01-06 	 220.052762 	 220.712679 	 294.432446 	 294.491781 	 -66131.668701 	 294.341549 	 294.366565 	 294.376949
3:33:42.621 AM 2025-01-06 	 220.681519 	 218.878686 	 294.433212 	 294.493160 	 -66131.740000 	 294.349394 	 294.357891 	 294.388570
3:33:47.743 AM 2025-01-06 	 219.530433 	 219.842156 	 294.431220 	 294.494079 	 -66131.757824 	 294.356548 	 294.352300 	 294.376844
3:33:52.897 AM 2025-01-06 	 220.317952 	 220.256511 	 294.432139 	 294.493313 	 -66131.823182 	 294.369089 	 294.363897 	 294.348320
3:33:58.071 AM 2025-01-06 	 218.979170 	 219.584727 	 294.433212 	 294.494079 	 -66131.912307 	 294.332638 	 294.334526 	 294.367567
3:34:03.209 AM 2025-01-06 	 219.720645 	 219.127551 	 294.431986 	 294.494232 	 -66132.013315 	 294.356183 	 294.357599 	 294.386863
3:34:08.391 AM 2025-01-06 	 218.973383 	 219.158029 	 294.431833 	 294.494539 	 -66132.031141 	 294.322270 	 294.350592 	 294.369472
3:34:13.513 AM 2025-01-06 	 220.304869 	 219.300346 	 294.433058 	 294.495611 	 -66132.102442 	 294.317370 	 294.340500 	 294.381093
3:34:18.604 AM 2025-01-06 	 220.370789 	 219.515961 	 294.432446 	 294.494998 	 -66132.167802 	 294.335105 	 294.347850 	 294.407321
3:34:23.735 AM 2025-01-06 	 219.828331 	 219.246945 	 294.432752 	 294.495152 	 -66132.328232 	 294.323492 	 294.349453 	 294.393822
3:34:28.894 AM 2025-01-06 	 219.791094 	 220.190264 	 294.432446 	 294.496071 	 -66132.482723 	 294.342064 	 294.360945 	 294.388793
3:34:34.056 AM 2025-01-06 	 220.080187 	 218.774908 	 294.432905 	 294.496531 	 -66132.548086 	 294.365934 	 294.354134 	 294.407941
3:34:39.193 AM 2025-01-06 	 219.578238 	 219.492284 	 294.432292 	 294.498063 	 -66132.554028 	 294.337165 	 294.346134 	 294.373511
3:34:44.364 AM 2025-01-06 	 219.356072 	 220.404117 	 294.432446 	 294.498369 	 -66132.637217 	 294.342228 	 294.341756 	 294.393204
3:34:49.530 AM 2025-01-06 	 220.109121 	 219.479438 	 294.431833 	 294.498216 	 -66132.874904 	 294.346982 	 294.353590 	 294.385214
3:34:54.708 AM 2025-01-06 	 219.303990 	 219.427045 	 294.432139 	 294.497756 	 -66132.898673 	 294.344719 	 294.355576 	 294.383424
3:34:59.873 AM 2025-01-06 	 220.047478 	 219.110674 	 294.433365 	 294.498829 	 -66133.005635 	 294.343743 	 294.357904 	 294.374424
3:35:05.010 AM 2025-01-06 	 220.569807 	 220.372631 	 294.432599 	 294.498982 	 -66133.172022 	 294.340651 	 294.359532 	 294.379356
3:35:10.149 AM 2025-01-06 	 219.477093 	 218.932842 	 294.433058 	 294.496684 	 -66133.177964 	 294.332179 	 294.352948 	 294.378909
3:35:15.276 AM 2025-01-06 	 220.131514 	 219.573895 	 294.432292 	 294.496224 	 -66133.273044 	 294.336818 	 294.356171 	 294.388739
3:35:20.443 AM 2025-01-06 	 220.136797 	 219.923263 	 294.433212 	 294.495918 	 -66133.540460 	 294.354439 	 294.345943 	 294.390783
3:35:25.580 AM 2025-01-06 	 219.814745 	 219.889510 	 294.432752 	 294.496837 	 -66133.653372 	 294.350655 	 294.340271 	 294.395967
3:35:30.686 AM 2025-01-06 	 219.403625 	 219.958528 	 294.432446 	 294.496224 	 -66133.718742 	 294.345732 	 294.353756 	 294.400012
3:35:35.814 AM 2025-01-06 	 219.415702 	 220.227543 	 294.432752 	 294.496531 	 -66133.920799 	 294.348923 	 294.358364 	 294.393763
3:35:40.933 AM 2025-01-06 	 220.130256 	 218.835613 	 294.432139 	 294.494079 	 -66134.099087 	 294.349184 	 294.352017 	 294.371369
3:35:46.086 AM 2025-01-06 	 218.804557 	 219.564827 	 294.433058 	 294.495764 	 -66134.253607 	 294.361148 	 294.362564 	 294.384748
3:35:51.252 AM 2025-01-06 	 220.373053 	 219.761048 	 294.432139 	 294.495152 	 -66134.301152 	 294.345767 	 294.352848 	 294.390608
3:35:56.403 AM 2025-01-06 	 218.795499 	 219.032337 	 294.432446 	 294.493466 	 -66134.473504 	 294.351196 	 294.369133 	 294.414915
3:36:01.564 AM 2025-01-06 	 219.713097 	 219.147702 	 294.433058 	 294.494232 	 -66134.645860 	 294.355681 	 294.356625 	 294.401465
3:36:06.714 AM 2025-01-06 	 220.013763 	 219.112941 	 294.432446 	 294.493926 	 -66134.788501 	 294.354380 	 294.352020 	 294.381284
3:36:11.861 AM 2025-01-06 	 219.821538 	 219.940392 	 294.432292 	 294.496071 	 -66134.830106 	 294.349359 	 294.362103 	 294.388535
3:36:16.986 AM 2025-01-06 	 218.945958 	 218.780953 	 294.432752 	 294.496071 	 -66134.871710 	 294.338673 	 294.351890 	 294.392954
3:36:22.125 AM 2025-01-06 	 219.846195 	 220.064320 	 294.431527 	 294.496224 	 -66135.020298 	 294.361942 	 294.364774 	 294.385541
3:36:27.281 AM 2025-01-06 	 218.810595 	 219.953490 	 294.432446 	 294.495305 	 -66134.984637 	 294.325921 	 294.369347 	 294.392946
3:36:32.386 AM 2025-01-06 	 219.995899 	 219.665079 	 294.433518 	 294.495152 	 -66135.097565 	 294.362731 	 294.356123 	 294.383499
3:36:37.544 AM 2025-01-06 	 219.272036 	 219.527548 	 294.432446 	 294.494539 	 -66135.109452 	 294.333515 	 294.368444 	 294.393460
3:36:42.656 AM 2025-01-06 	 219.697498 	 219.375660 	 294.431986 	 294.493160 	 -66135.168889 	 294.363969 	 294.367273 	 294.371521
3:36:47.786 AM 2025-01-06 	 220.314933 	 219.675910 	 294.431833 	 294.493466 	 -66135.246157 	 294.332189 	 294.360982 	 294.384582
3:36:52.959 AM 2025-01-06 	 219.450171 	 219.636615 	 294.432446 	 294.491627 	 -66135.281819 	 294.350273 	 294.359241 	 294.400304
3:36:58.088 AM 2025-01-06 	 218.880038 	 219.405131 	 294.433058 	 294.491168 	 -66135.400695 	 294.339905 	 294.357842 	 294.380970
3:37:03.209 AM 2025-01-06 	 219.522130 	 219.682207 	 294.432599 	 294.490555 	 -66135.394751 	 294.333272 	 294.352625 	 294.382361
3:37:08.338 AM 2025-01-06 	 219.922180 	 220.229559 	 294.433058 	 294.490555 	 -66135.436358 	 294.350436 	 294.358460 	 294.399524
3:37:13.498 AM 2025-01-06 	 219.917148 	 218.942917 	 294.433671 	 294.491168 	 -66135.483909 	 294.347800 	 294.353936 	 294.397360
3:37:18.673 AM 2025-01-06 	 219.319841 	 219.629059 	 294.432139 	 294.490861 	 -66135.555235 	 294.342429 	 294.361781 	 294.406148
3:37:23.787 AM 2025-01-06 	 219.978036 	 219.154251 	 294.431833 	 294.490248 	 -66135.596843 	 294.363369 	 294.361009 	 294.405376
3:37:28.922 AM 2025-01-06 	 219.731213 	 219.271127 	 294.432905 	 294.488563 	 -66135.656282 	 294.347092 	 294.358421 	 294.396653
3:37:34.064 AM 2025-01-06 	 220.022569 	 219.338381 	 294.433365 	 294.490095 	 -66135.727610 	 294.360602 	 294.348330 	 294.397418
3:37:39.188 AM 2025-01-06 	 218.909224 	 219.338884 	 294.432905 	 294.490248 	 -66135.697890 	 294.343487 	 294.350096 	 294.372280
3:37:44.321 AM 2025-01-06 	 219.284868 	 220.232329 	 294.432139 	 294.488869 	 -66135.632507 	 294.350771 	 294.347939 	 294.390419
3:37:49.490 AM 2025-01-06 	 218.695612 	 220.257014 	 294.432752 	 294.489482 	 -66135.733554 	 294.347410 	 294.343162 	 294.388947
3:37:54.628 AM 2025-01-06 	 219.512569 	 218.747956 	 294.433058 	 294.490555 	 -66135.757330 	 294.355532 	 294.360725 	 294.386213
3:37:59.801 AM 2025-01-06 	 218.880038 	 219.175157 	 294.432292 	 294.490248 	 -66135.757330 	 294.368277 	 294.383853 	 294.399428
3:38:04.964 AM 2025-01-06 	 220.115411 	 219.563820 	 294.431527 	 294.489635 	 -66135.697890 	 294.340655 	 294.370392 	 294.397296
3:38:10.127 AM 2025-01-06 	 218.003200 	 220.036109 	 294.432139 	 294.488869 	 -66135.781107 	 294.353270 	 294.355630 	 294.389614
3:38:15.264 AM 2025-01-06 	 219.232031 	 219.461805 	 294.433518 	 294.488103 	 -66135.638450 	 294.372036 	 294.349379 	 294.396107
3:38:20.424 AM 2025-01-06 	 219.027226 	 217.558795 	 294.432446 	 294.487337 	 -66135.632507 	 294.342746 	 294.354075 	 294.405522
3:38:25.576 AM 2025-01-06 	 220.011750 	 219.216971 	 294.432599 	 294.486418 	 -66135.614675 	 294.354002 	 294.345505 	 294.374770
3:38:30.704 AM 2025-01-06 	 219.949856 	 218.591030 	 294.432292 	 294.485805 	 -66135.620619 	 294.345058 	 294.355914 	 294.379986
3:38:35.862 AM 2025-01-06 	 219.864059 	 219.837873 	 294.433212 	 294.485498 	 -66135.674114 	 294.344334 	 294.352358 	 294.385398
3:38:41.038 AM 2025-01-06 	 219.717878 	 219.283469 	 294.432139 	 294.484119 	 -66135.697890 	 294.351984 	 294.354816 	 294.392576
3:38:46.187 AM 2025-01-06 	 219.803171 	 219.581452 	 294.432292 	 294.483506 	 -66135.810827 	 294.340176 	 294.362833 	 294.392096
3:38:51.318 AM 2025-01-06 	 219.212406 	 219.907898 	 294.431986 	 294.482587 	 -66135.769219 	 294.324899 	 294.344253 	 294.395229
3:38:56.425 AM 2025-01-06 	 219.896013 	 220.225780 	 294.433824 	 294.481514 	 -66135.739498 	 294.350267 	 294.331386 	 294.384251
3:39:01.553 AM 2025-01-06 	 219.153279 	 219.925278 	 294.434284 	 294.481055 	 -66135.929709 	 294.332168 	 294.366626 	 294.383146
3:39:06.704 AM 2025-01-06 	 219.849215 	 219.386995 	 294.433058 	 294.479522 	 -66135.917821 	 294.335895 	 294.353360 	 294.370353
3:39:11.821 AM 2025-01-06 	 219.569935 	 219.533845 	 294.432446 	 294.478910 	 -66135.917821 	 294.337783 	 294.330231 	 294.378849
3:39:16.918 AM 2025-01-06 	 219.912115 	 220.211423 	 294.432752 	 294.477531 	 -66136.006983 	 294.338622 	 294.349951 	 294.376855
3:39:22.055 AM 2025-01-06 	 219.451178 	 218.957023 	 294.432446 	 294.478910 	 -66136.024816 	 294.342944 	 294.354744 	 294.382593
3:39:27.197 AM 2025-01-06 	 219.638622 	 219.424022 	 294.432446 	 294.477684 	 -66136.030760 	 294.348161 	 294.334000 	 294.378369
3:39:32.283 AM 2025-01-06 	 218.929101 	 219.106140 	 294.432139 	 294.474772 	 -66136.143700 	 294.340601 	 294.356649 	 294.371754
3:39:37.419 AM 2025-01-06 	 219.075282 	 219.929309 	 294.432905 	 294.475385 	 -66136.167478 	 294.340698 	 294.341642 	 294.383651
3:39:42.597 AM 2025-01-06 	 219.908593 	 219.012942 	 294.434284 	 294.472934 	 -66136.203143 	 294.349814 	 294.343205 	 294.394182
3:39:47.751 AM 2025-01-06 	 219.917902 	 219.409917 	 294.432752 	 294.471861 	 -66136.191255 	 294.353541 	 294.358733 	 294.393661
3:39:52.913 AM 2025-01-06 	 219.567922 	 219.025284 	 294.432905 	 294.470789 	 -66136.119923 	 294.330118 	 294.365048 	 294.376376
3:39:58.048 AM 2025-01-06 	 219.760902 	 219.325786 	 294.432905 	 294.470023 	 -66136.167478 	 294.337866 	 294.362883 	 294.391203
3:40:03.198 AM 2025-01-06 	 219.857517 	 219.284728 	 294.433671 	 294.467571 	 -66136.298253 	 294.348317 	 294.348789 	 294.374277
3:40:08.345 AM 2025-01-06 	 218.949480 	 219.753743 	 294.433058 	 294.466958 	 -66136.173422 	 294.343555 	 294.363380 	 294.394059
3:40:13.503 AM 2025-01-06 	 218.883057 	 219.688000 	 294.433058 	 294.464813 	 -66136.197199 	 294.338461 	 294.358286 	 294.387077
3:40:18.640 AM 2025-01-06 	 219.237315 	 219.877924 	 294.432905 	 294.465426 	 -66136.078314 	 294.335139 	 294.377149 	 294.368653
3:40:23.804 AM 2025-01-06 	 219.635100 	 219.550974 	 294.433212 	 294.463894 	 -66136.001039 	 294.353703 	 294.347094 	 294.371167
3:40:28.982 AM 2025-01-06 	 220.027853 	 219.557271 	 294.432446 	 294.461135 	 -66135.935653 	 294.351074 	 294.341633 	 294.374674
3:40:34.086 AM 2025-01-06 	 219.709575 	 219.078181 	 294.432599 	 294.461595 	 -66135.870268 	 294.344668 	 294.342780 	 294.370157
3:40:39.259 AM 2025-01-06 	 220.084715 	 219.436617 	 294.431986 	 294.459450 	 -66135.757330 	 294.325322 	 294.339012 	 294.374413
3:40:44.410 AM 2025-01-06 	 220.857138 	 219.595810 	 294.432599 	 294.458224 	 -66135.727610 	 294.353522 	 294.364850 	 294.384674
3:40:49.543 AM 2025-01-06 	 219.822041 	 219.463569 	 294.433518 	 294.457305 	 -66135.650338 	 294.329131 	 294.347068 	 294.380581
3:40:54.677 AM 2025-01-06 	 219.555090 	 219.092035 	 294.432292 	 294.457152 	 -66135.549291 	 294.344764 	 294.353261 	 294.361757
3:40:59.827 AM 2025-01-06 	 219.854498 	 218.566597 	 294.432752 	 294.454394 	 -66135.424470 	 294.323009 	 294.348499 	 294.360772
3:41:04.978 AM 2025-01-06 	 219.409160 	 220.105126 	 294.432139 	 294.453934 	 -66135.329369 	 294.349524 	 294.324506 	 294.366045
3:41:10.135 AM 2025-01-06 	 219.204355 	 219.456516 	 294.432905 	 294.453015 	 -66135.174833 	 294.330479 	 294.350777 	 294.372961
3:41:15.259 AM 2025-01-06 	 220.001686 	 218.981960 	 294.432292 	 294.452248 	 -66135.026242 	 294.338837 	 294.339781 	 294.374710
3:41:20.401 AM 2025-01-06 	 220.377582 	 219.126543 	 294.433518 	 294.451789 	 -66134.883597 	 294.327865 	 294.328337 	 294.385923
3:41:25.528 AM 2025-01-06 	 219.879910 	 218.980448 	 294.432599 	 294.450869 	 -66134.693407 	 294.353045 	 294.353989 	 294.351157
3:41:30.689 AM 2025-01-06 	 219.310280 	 220.394041 	 294.432446 	 294.449797 	 -66134.592370 	 294.336580 	 294.344605 	 294.392277
3:41:35.839 AM 2025-01-06 	 220.270650 	 219.667849 	 294.432139 	 294.449797 	 -66134.324924 	 294.335480 	 294.362858 	 294.368994
3:41:40.976 AM 2025-01-06 	 219.440107 	 219.775153 	 294.433058 	 294.450563 	 -66134.128802 	 294.341754 	 294.340810 	 294.367715
3:41:46.089 AM 2025-01-06 	 219.569683 	 218.879190 	 294.432599 	 294.449644 	 -66133.897027 	 294.356850 	 294.352130 	 294.360626
3:41:51.201 AM 2025-01-06 	 219.167369 	 219.123017 	 294.432446 	 294.448418 	 -66133.700914 	 294.342827 	 294.364539 	 294.379643
3:41:56.361 AM 2025-01-06 	 220.039175 	 219.030574 	 294.432446 	 294.447958 	 -66133.486976 	 294.332978 	 294.357523 	 294.356579
3:42:01.509 AM 2025-01-06 	 219.136170 	 219.462561 	 294.432752 	 294.447652 	 -66133.267101 	 294.354731 	 294.357091 	 294.353787
3:42:06.625 AM 2025-01-06 	 220.665416 	 219.112437 	 294.432599 	 294.445813 	 -66133.112598 	 294.325774 	 294.339463 	 294.385248
3:42:11.813 AM 2025-01-06 	 219.474074 	 219.660041 	 294.433365 	 294.445813 	 -66132.916500 	 294.328743 	 294.354233 	 294.367921
3:42:16.942 AM 2025-01-06 	 219.130635 	 218.843673 	 294.434590 	 294.444894 	 -66132.827366 	 294.343482 	 294.342538 	 294.370387
3:42:22.102 AM 2025-01-06 	 219.735490 	 218.711684 	 294.434437 	 294.443974 	 -66132.637217 	 294.340340 	 294.347420 	 294.371965
3:42:27.240 AM 2025-01-06 	 218.901173 	 219.586490 	 294.434131 	 294.444281 	 -66132.577796 	 294.336319 	 294.340567 	 294.364640
3:42:32.388 AM 2025-01-06 	 219.578238 	 218.945688 	 294.432905 	 294.442902 	 -66132.447071 	 294.349470 	 294.348054 	 294.362687
3:42:37.541 AM 2025-01-06 	 219.869091 	 219.798327 	 294.433212 	 294.443055 	 -66132.369826 	 294.340184 	 294.363313 	 294.368977
3:42:42.709 AM 2025-01-06 	 219.705297 	 219.025536 	 294.432905 	 294.442136 	 -66132.161860 	 294.356794 	 294.364346 	 294.373314
