Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
9:55:24.255 AM 2025-08-05 	 166.331638 	 162.785604 	 295.788491 	 295.799829 	 -66490.616578 	 295.526632 	 294.542013 	 295.026331
9:55:29.437 AM 2025-08-05 	 165.296038 	 164.415568 	 295.789564 	 295.801515 	 -66490.968327 	 295.494638 	 294.564212 	 295.032012
9:55:34.610 AM 2025-08-05 	 165.230118 	 164.248566 	 295.791096 	 295.803814 	 -66491.301576 	 295.503062 	 294.562274 	 295.022534
9:55:39.736 AM 2025-08-05 	 165.634948 	 164.151841 	 295.794008 	 295.803967 	 -66491.702724 	 295.493400 	 294.563444 	 295.013804
9:55:44.892 AM 2025-08-05 	 165.544371 	 164.736220 	 295.795693 	 295.807186 	 -66491.998968 	 295.488017 	 294.537291 	 295.027742
9:55:50.037 AM 2025-08-05 	 164.991849 	 163.560913 	 295.797532 	 295.806880 	 -66492.319910 	 295.519935 	 294.550400 	 295.026226
9:55:55.209 AM 2025-08-05 	 165.019777 	 163.823884 	 295.799218 	 295.808873 	 -66492.449524 	 295.511989 	 294.556592 	 295.033826
9:56:00.361 AM 2025-08-05 	 165.836985 	 163.587865 	 295.799984 	 295.809946 	 -66492.758136 	 295.507599 	 294.547947 	 295.051584
9:56:05.537 AM 2025-08-05 	 164.752826 	 163.806252 	 295.801210 	 295.811938 	 -66493.079103 	 295.518798 	 294.563887 	 295.032630
9:56:10.669 AM 2025-08-05 	 165.360448 	 163.776781 	 295.802589 	 295.813778 	 -66493.288973 	 295.499408 	 294.555782 	 295.041500
9:56:15.801 AM 2025-08-05 	 164.621741 	 164.031187 	 295.803815 	 295.813931 	 -66493.535884 	 295.513601 	 294.546884 	 295.051465
9:56:20.971 AM 2025-08-05 	 165.322708 	 164.122622 	 295.805041 	 295.813778 	 -66493.819840 	 295.500635 	 294.554180 	 295.034244
9:56:26.136 AM 2025-08-05 	 164.011602 	 163.304240 	 295.805654 	 295.816690 	 -66494.011207 	 295.501887 	 294.547414 	 295.038326
9:56:31.279 AM 2025-08-05 	 165.308618 	 164.692896 	 295.807340 	 295.817763 	 -66494.332217 	 295.499902 	 294.548256 	 295.058963
9:56:36.456 AM 2025-08-05 	 164.810946 	 164.331437 	 295.808106 	 295.818070 	 -66494.523594 	 295.543531 	 294.552342 	 295.046548
9:56:41.620 AM 2025-08-05 	 165.340069 	 163.920105 	 295.809792 	 295.818836 	 -66494.844623 	 295.522713 	 294.555543 	 295.035606
9:56:46.779 AM 2025-08-05 	 165.701371 	 164.394913 	 295.810558 	 295.820369 	 -66495.171836 	 295.521224 	 294.568206 	 295.043543
9:56:51.941 AM 2025-08-05 	 165.246220 	 164.280304 	 295.811477 	 295.821136 	 -66495.369404 	 295.511673 	 294.573733 	 295.035866
9:56:57.108 AM 2025-08-05 	 165.971845 	 163.311041 	 295.812090 	 295.823282 	 -66495.690462 	 295.519105 	 294.560421 	 295.061216
9:57:02.253 AM 2025-08-05 	 164.707789 	 164.137484 	 295.812397 	 295.823895 	 -66495.949786 	 295.515927 	 294.565256 	 295.055207
9:57:07.400 AM 2025-08-05 	 165.117903 	 164.392898 	 295.813163 	 295.825121 	 -66496.184418 	 295.525831 	 294.571406 	 295.054752
9:57:12.575 AM 2025-08-05 	 165.376803 	 163.973001 	 295.814389 	 295.826501 	 -66496.517854 	 295.512126 	 294.573243 	 295.042919
9:57:17.730 AM 2025-08-05 	 165.679985 	 164.321362 	 295.816841 	 295.828494 	 -66496.863651 	 295.507417 	 294.557673 	 295.041033
9:57:22.898 AM 2025-08-05 	 165.829186 	 164.055368 	 295.816841 	 295.830333 	 -66497.147709 	 295.523644 	 294.575349 	 295.046436
9:57:28.057 AM 2025-08-05 	 164.799624 	 163.940004 	 295.818526 	 295.830793 	 -66497.376196 	 295.551415 	 294.556940 	 295.067637
9:57:33.197 AM 2025-08-05 	 165.075382 	 164.289372 	 295.819599 	 295.833245 	 -66497.666445 	 295.522467 	 294.578415 	 295.049500
9:57:38.346 AM 2025-08-05 	 164.734207 	 163.300462 	 295.819905 	 295.832632 	 -66498.061691 	 295.543386 	 294.569182 	 295.051587
9:57:43.489 AM 2025-08-05 	 164.931464 	 164.998435 	 295.818986 	 295.834932 	 -66498.321081 	 295.542562 	 294.556561 	 295.065373
9:57:48.662 AM 2025-08-05 	 164.947819 	 164.267962 	 295.819752 	 295.835545 	 -66498.629888 	 295.550414 	 294.568204 	 295.063807
9:57:53.812 AM 2025-08-05 	 165.285974 	 164.406500 	 295.820059 	 295.835085 	 -66498.957235 	 295.543276 	 294.577564 	 295.060904
9:57:58.935 AM 2025-08-05 	 164.708041 	 163.646051 	 295.820518 	 295.836005 	 -66499.259886 	 295.526621 	 294.581162 	 295.050358
9:58:04.074 AM 2025-08-05 	 166.348244 	 164.253352 	 295.821131 	 295.836924 	 -66499.581078 	 295.542999 	 294.559830 	 295.049315
9:58:09.193 AM 2025-08-05 	 165.256033 	 163.377287 	 295.820518 	 295.838611 	 -66499.828156 	 295.559545 	 294.563672 	 295.063051
9:58:14.338 AM 2025-08-05 	 166.055377 	 163.490133 	 295.821438 	 295.839377 	 -66500.174076 	 295.552012 	 294.561785 	 295.064936
9:58:19.467 AM 2025-08-05 	 165.545629 	 164.074260 	 295.824349 	 295.841063 	 -66500.439702 	 295.557805 	 294.580800 	 295.086759
9:58:24.602 AM 2025-08-05 	 165.063053 	 164.694659 	 295.825422 	 295.842443 	 -66500.773290 	 295.554460 	 294.588771 	 295.089536
9:58:29.753 AM 2025-08-05 	 164.802140 	 163.991389 	 295.825575 	 295.843976 	 -66501.057467 	 295.545733 	 294.585216 	 295.084100
9:58:34.893 AM 2025-08-05 	 165.640735 	 163.515574 	 295.828181 	 295.846735 	 -66501.378720 	 295.555049 	 294.606345 	 295.067033
9:58:40.062 AM 2025-08-05 	 165.491031 	 164.754356 	 295.828947 	 295.845662 	 -66501.601133 	 295.548895 	 294.566210 	 295.093392
9:58:45.213 AM 2025-08-05 	 165.445239 	 164.767958 	 295.830019 	 295.848728 	 -66501.872979 	 295.584374 	 294.586194 	 295.089790
9:58:50.351 AM 2025-08-05 	 165.828683 	 164.025646 	 295.831245 	 295.848421 	 -66502.231332 	 295.546760 	 294.566901 	 295.063920
9:58:55.501 AM 2025-08-05 	 164.664765 	 164.626901 	 295.833544 	 295.851487 	 -66502.429051 	 295.572991 	 294.595546 	 295.084051
9:59:00.643 AM 2025-08-05 	 165.138031 	 164.163932 	 295.835996 	 295.852867 	 -66502.737994 	 295.546475 	 294.593036 	 295.111234
9:59:05.799 AM 2025-08-05 	 165.828179 	 165.306998 	 295.838448 	 295.854553 	 -66502.923365 	 295.556178 	 294.587662 	 295.090785
9:59:10.927 AM 2025-08-05 	 165.625890 	 163.179304 	 295.841972 	 295.856086 	 -66503.331193 	 295.560668 	 294.604899 	 295.106590
9:59:16.071 AM 2025-08-05 	 165.008455 	 163.747562 	 295.843045 	 295.857619 	 -66503.609269 	 295.546267 	 294.586222 	 295.099715
9:59:21.210 AM 2025-08-05 	 165.028080 	 163.723885 	 295.844731 	 295.859458 	 -66503.844094 	 295.570766 	 294.585768 	 295.114342
9:59:26.363 AM 2025-08-05 	 165.446497 	 164.129675 	 295.844884 	 295.861604 	 -66504.091286 	 295.576484 	 294.591497 	 295.096501
9:59:31.499 AM 2025-08-05 	 165.783394 	 163.660913 	 295.846416 	 295.862524 	 -66504.307583 	 295.603730 	 294.599459 	 295.117179
9:59:36.629 AM 2025-08-05 	 165.062047 	 163.242024 	 295.847183 	 295.863597 	 -66504.628949 	 295.573971 	 294.606907 	 295.086446
9:59:41.731 AM 2025-08-05 	 165.581860 	 164.000961 	 295.847796 	 295.864517 	 -66504.907064 	 295.568045 	 294.589646 	 295.125284
9:59:46.894 AM 2025-08-05 	 164.492165 	 164.399951 	 295.848255 	 295.866050 	 -66505.111019 	 295.573115 	 294.604162 	 295.103497
9:59:52.038 AM 2025-08-05 	 165.292767 	 163.951339 	 295.849941 	 295.867429 	 -66505.432413 	 295.579135 	 294.593683 	 295.120362
9:59:57.163 AM 2025-08-05 	 165.644257 	 164.829167 	 295.850247 	 295.868962 	 -66505.679646 	 295.577320 	 294.600827 	 295.125614
10:00:02.307 AM 2025-08-05 	 166.087331 	 163.128422 	 295.851933 	 295.869575 	 -66505.951611 	 295.604323 	 294.604771 	 295.091381
10:00:07.456 AM 2025-08-05 	 164.452411 	 164.476273 	 295.853465 	 295.868656 	 -66506.229765 	 295.576742 	 294.595530 	 295.117024
10:00:12.612 AM 2025-08-05 	 165.148598 	 163.463685 	 295.852699 	 295.872028 	 -66506.501745 	 295.590563 	 294.602776 	 295.127561
10:00:17.753 AM 2025-08-05 	 164.374917 	 164.250581 	 295.853006 	 295.871721 	 -66506.730462 	 295.571253 	 294.602768 	 295.091266
10:00:22.881 AM 2025-08-05 	 165.459329 	 163.781567 	 295.854078 	 295.872794 	 -66507.132276 	 295.595021 	 294.602525 	 295.134850
10:00:28.020 AM 2025-08-05 	 165.352397 	 164.908008 	 295.856837 	 295.874174 	 -66507.441375 	 295.580747 	 294.624547 	 295.097471
10:00:33.155 AM 2025-08-05 	 164.936496 	 163.966200 	 295.855764 	 295.876013 	 -66507.657751 	 295.584456 	 294.613639 	 295.110608
10:00:38.328 AM 2025-08-05 	 164.822772 	 163.652097 	 295.855151 	 295.875400 	 -66508.028693 	 295.584558 	 294.621289 	 295.114009
10:00:43.458 AM 2025-08-05 	 165.580350 	 164.074512 	 295.855764 	 295.875400 	 -66508.399649 	 295.587014 	 294.606768 	 295.120709
10:00:48.614 AM 2025-08-05 	 165.041667 	 163.727663 	 295.854538 	 295.876167 	 -66508.727339 	 295.590706 	 294.617543 	 295.123933
10:00:53.734 AM 2025-08-05 	 165.675456 	 163.922372 	 295.855611 	 295.877546 	 -66509.104506 	 295.607781 	 294.609652 	 295.120763
10:00:58.889 AM 2025-08-05 	 164.546511 	 163.540259 	 295.856837 	 295.879692 	 -66509.395121 	 295.583075 	 294.615086 	 295.117709
10:01:04.039 AM 2025-08-05 	 164.954864 	 163.864186 	 295.858216 	 295.880152 	 -66509.685745 	 295.609684 	 294.612973 	 295.110414
10:01:09.197 AM 2025-08-05 	 164.803650 	 164.214058 	 295.858676 	 295.880919 	 -66510.062951 	 295.606516 	 294.606497 	 295.135990
10:01:14.363 AM 2025-08-05 	 164.485875 	 164.698689 	 295.860208 	 295.882145 	 -66510.359780 	 295.596900 	 294.618090 	 295.122123
10:01:19.511 AM 2025-08-05 	 164.896743 	 163.292653 	 295.860515 	 295.881992 	 -66510.724645 	 295.608747 	 294.620998 	 295.111833
10:01:24.677 AM 2025-08-05 	 165.237666 	 163.533961 	 295.861281 	 295.882452 	 -66511.077155 	 295.587589 	 294.622912 	 295.119871
10:01:29.824 AM 2025-08-05 	 164.952348 	 164.103983 	 295.863580 	 295.884751 	 -66511.343093 	 295.605152 	 294.624472 	 295.115774
10:01:34.979 AM 2025-08-05 	 165.305347 	 163.577286 	 295.863733 	 295.884751 	 -66511.639962 	 295.631314 	 294.618138 	 295.136309
10:01:40.129 AM 2025-08-05 	 165.072614 	 163.783582 	 295.864959 	 295.886437 	 -66511.980137 	 295.605399 	 294.613397 	 295.139584
10:01:45.273 AM 2025-08-05 	 165.558460 	 163.619603 	 295.867257 	 295.888277 	 -66512.307953 	 295.605796 	 294.629834 	 295.148934
10:01:50.404 AM 2025-08-05 	 164.763645 	 163.975772 	 295.868330 	 295.888890 	 -66512.648153 	 295.629310 	 294.619433 	 295.139487
10:01:55.534 AM 2025-08-05 	 165.313147 	 163.848569 	 295.870169 	 295.891496 	 -66512.957435 	 295.611272 	 294.635322 	 295.131797
10:02:00.678 AM 2025-08-05 	 165.339314 	 164.512796 	 295.870935 	 295.891649 	 -66513.359518 	 295.623741 	 294.619984 	 295.149462
10:02:05.840 AM 2025-08-05 	 165.470399 	 163.448571 	 295.871701 	 295.892569 	 -66513.730687 	 295.614900 	 294.623862 	 295.127889
10:02:11.023 AM 2025-08-05 	 166.401332 	 163.376280 	 295.871855 	 295.892569 	 -66514.046192 	 295.632193 	 294.621378 	 295.121638
10:02:16.145 AM 2025-08-05 	 165.187848 	 165.054354 	 295.873387 	 295.893949 	 -66514.485443 	 295.619394 	 294.663744 	 295.137099
10:02:21.294 AM 2025-08-05 	 165.046950 	 164.449321 	 295.875073 	 295.895328 	 -66514.708170 	 295.632072 	 294.635409 	 295.117275
10:02:26.459 AM 2025-08-05 	 165.114632 	 164.701460 	 295.875992 	 295.896861 	 -66515.215511 	 295.628965 	 294.621917 	 295.133957
10:02:31.622 AM 2025-08-05 	 165.598717 	 164.047812 	 295.877371 	 295.897321 	 -66515.487755 	 295.613129 	 294.636711 	 295.164285
10:02:36.757 AM 2025-08-05 	 165.303334 	 163.943530 	 295.879823 	 295.899314 	 -66515.840445 	 295.618806 	 294.632965 	 295.133683
10:02:41.873 AM 2025-08-05 	 165.026571 	 164.508262 	 295.880283 	 295.901000 	 -66516.211713 	 295.643858 	 294.634955 	 295.141327
10:02:47.031 AM 2025-08-05 	 165.505875 	 163.807763 	 295.882735 	 295.903913 	 -66516.589184 	 295.633631 	 294.647821 	 295.151822
10:02:52.207 AM 2025-08-05 	 165.240937 	 164.033202 	 295.883348 	 295.906365 	 -66516.892410 	 295.633927 	 294.656609 	 295.149763
10:02:57.350 AM 2025-08-05 	 165.537074 	 164.137988 	 295.885187 	 295.907285 	 -66517.232777 	 295.620724 	 294.638189 	 295.151154
10:03:02.507 AM 2025-08-05 	 164.954864 	 163.243031 	 295.887639 	 295.909891 	 -66517.560779 	 295.634302 	 294.647079 	 295.146368
10:03:07.670 AM 2025-08-05 	 165.225337 	 164.331185 	 295.888252 	 295.912190 	 -66517.987817 	 295.644989 	 294.637032 	 295.178742
10:03:12.808 AM 2025-08-05 	 165.215273 	 164.612796 	 295.890550 	 295.913877 	 -66518.198249 	 295.635963 	 294.652045 	 295.136250
10:03:17.961 AM 2025-08-05 	 165.566260 	 163.702474 	 295.891776 	 295.914643 	 -66518.594369 	 295.619221 	 294.649892 	 295.150121
10:03:23.114 AM 2025-08-05 	 165.148598 	 164.159398 	 295.892543 	 295.916636 	 -66518.910040 	 295.633691 	 294.632785 	 295.164134
10:03:28.252 AM 2025-08-05 	 165.645515 	 163.664691 	 295.893922 	 295.918629 	 -66519.281431 	 295.667686 	 294.638550 	 295.162353
10:03:33.387 AM 2025-08-05 	 165.692313 	 163.757889 	 295.894228 	 295.919089 	 -66519.683787 	 295.637320 	 294.659065 	 295.155515
10:03:38.512 AM 2025-08-05 	 165.237414 	 164.723122 	 295.894228 	 295.919089 	 -66519.943781 	 295.658622 	 294.639845 	 295.148096
10:03:43.650 AM 2025-08-05 	 164.573181 	 163.585346 	 295.892389 	 295.920162 	 -66520.377119 	 295.639679 	 294.640202 	 295.156935
10:03:48.794 AM 2025-08-05 	 164.824030 	 164.774255 	 295.892696 	 295.919242 	 -66520.618560 	 295.641136 	 294.644964 	 295.155565
10:03:53.905 AM 2025-08-05 	 165.231376 	 163.440007 	 295.894382 	 295.920928 	 -66520.878580 	 295.655848 	 294.647914 	 295.182072
10:03:59.044 AM 2025-08-05 	 165.179545 	 164.019852 	 295.894075 	 295.922921 	 -66521.200519 	 295.653397 	 294.653477 	 295.176320
10:04:04.205 AM 2025-08-05 	 165.469141 	 163.933455 	 295.896067 	 295.923687 	 -66521.572001 	 295.658208 	 294.644147 	 295.157576
10:04:09.353 AM 2025-08-05 	 165.367745 	 164.016074 	 295.898519 	 295.927366 	 -66521.924923 	 295.652117 	 294.654553 	 295.178338
10:04:14.479 AM 2025-08-05 	 165.354158 	 163.841516 	 295.901124 	 295.928133 	 -66522.308818 	 295.676278 	 294.666973 	 295.197811
10:04:19.605 AM 2025-08-05 	 165.901899 	 163.419101 	 295.900971 	 295.929819 	 -66522.606038 	 295.669489 	 294.663471 	 295.174053
10:04:24.745 AM 2025-08-05 	 165.648283 	 164.649067 	 295.902350 	 295.931659 	 -66522.859921 	 295.670525 	 294.652245 	 295.181216
10:04:29.901 AM 2025-08-05 	 164.226975 	 164.155116 	 295.901737 	 295.932732 	 -66523.126196 	 295.663610 	 294.669373 	 295.170524
10:04:35.040 AM 2025-08-05 	 165.678727 	 164.320354 	 295.904189 	 295.934571 	 -66523.584454 	 295.686191 	 294.677379 	 295.163915
10:04:40.198 AM 2025-08-05 	 164.797108 	 165.119089 	 295.904956 	 295.936411 	 -66523.795013 	 295.667282 	 294.660316 	 295.189277
10:04:45.359 AM 2025-08-05 	 165.374538 	 163.400461 	 295.905262 	 295.937331 	 -66524.110860 	 295.682221 	 294.681419 	 295.172191
10:04:50.522 AM 2025-08-05 	 165.239930 	 163.854866 	 295.905875 	 295.937024 	 -66524.507233 	 295.673484 	 294.662757 	 295.174753
10:04:55.659 AM 2025-08-05 	 165.364474 	 164.636473 	 295.905262 	 295.936871 	 -66524.841685 	 295.680497 	 294.646200 	 295.170936
10:05:00.830 AM 2025-08-05 	 165.127967 	 163.388118 	 295.905875 	 295.938404 	 -66525.182343 	 295.658823 	 294.673066 	 295.196359
10:05:05.980 AM 2025-08-05 	 165.300315 	 164.318843 	 295.906488 	 295.938250 	 -66525.454879 	 295.703709 	 294.680313 	 295.183808
10:05:11.139 AM 2025-08-05 	 164.838874 	 164.374762 	 295.908020 	 295.939783 	 -66525.807949 	 295.668437 	 294.665719 	 295.183366
10:05:16.284 AM 2025-08-05 	 166.390765 	 164.657632 	 295.908940 	 295.941163 	 -66526.099086 	 295.670567 	 294.685778 	 295.178901
10:05:21.430 AM 2025-08-05 	 165.208731 	 164.022119 	 295.911239 	 295.943309 	 -66526.507933 	 295.666117 	 294.676601 	 295.185755
10:05:26.589 AM 2025-08-05 	 165.621613 	 164.232194 	 295.912771 	 295.944689 	 -66526.805287 	 295.683334 	 294.688195 	 295.177546
10:05:31.693 AM 2025-08-05 	 164.468011 	 163.987107 	 295.912618 	 295.946835 	 -66527.009724 	 295.670989 	 294.653653 	 295.189218
10:05:36.803 AM 2025-08-05 	 164.948322 	 165.132439 	 295.912924 	 295.946682 	 -66527.232751 	 295.678018 	 294.687113 	 295.182591
10:05:41.939 AM 2025-08-05 	 164.642120 	 163.605246 	 295.912618 	 295.947908 	 -66527.468174 	 295.710043 	 294.676283 	 295.184024
10:05:47.079 AM 2025-08-05 	 164.301701 	 163.242527 	 295.913231 	 295.947448 	 -66527.777951 	 295.711778 	 294.678494 	 295.186232
10:05:52.198 AM 2025-08-05 	 165.384351 	 163.890886 	 295.912924 	 295.947908 	 -66527.926647 	 295.694500 	 294.666366 	 295.185426
10:05:57.335 AM 2025-08-05 	 165.066072 	 164.818588 	 295.913537 	 295.947755 	 -66528.124913 	 295.694838 	 294.680385 	 295.181524
10:06:02.474 AM 2025-08-05 	 165.036131 	 163.733204 	 295.912771 	 295.947141 	 -66528.304594 	 295.708750 	 294.676403 	 295.174248
10:06:07.639 AM 2025-08-05 	 164.802643 	 164.703727 	 295.913691 	 295.947755 	 -66528.428515 	 295.678192 	 294.679740 	 295.183707
10:06:12.798 AM 2025-08-05 	 165.588150 	 164.329422 	 295.914763 	 295.949747 	 -66528.577222 	 295.693390 	 294.682706 	 295.195151
10:06:17.940 AM 2025-08-05 	 165.410266 	 164.387104 	 295.917062 	 295.951740 	 -66528.670165 	 295.698476 	 294.710443 	 295.184223
10:06:23.073 AM 2025-08-05 	 164.514054 	 164.297432 	 295.918901 	 295.952813 	 -66528.986178 	 295.699295 	 294.680134 	 295.195409
10:06:28.209 AM 2025-08-05 	 165.520720 	 163.676530 	 295.918901 	 295.954806 	 -66529.085321 	 295.698287 	 294.698463 	 295.200054
10:06:33.360 AM 2025-08-05 	 165.047705 	 163.269479 	 295.920127 	 295.955879 	 -66529.320791 	 295.673831 	 294.696596 	 295.199603
10:06:38.500 AM 2025-08-05 	 164.541982 	 162.920363 	 295.919667 	 295.958639 	 -66529.537677 	 295.706252 	 294.697011 	 295.198133
10:06:43.656 AM 2025-08-05 	 164.879383 	 164.771233 	 295.921200 	 295.958179 	 -66529.791750 	 295.716231 	 294.690032 	 295.207652
10:06:48.835 AM 2025-08-05 	 165.750434 	 163.726655 	 295.921506 	 295.960018 	 -66530.058223 	 295.705552 	 294.684047 	 295.199788
10:06:53.983 AM 2025-08-05 	 164.657971 	 164.548312 	 295.920893 	 295.961398 	 -66530.281324 	 295.708816 	 294.699581 	 295.191276
10:06:59.109 AM 2025-08-05 	 165.492792 	 163.983329 	 295.922272 	 295.961245 	 -66530.615984 	 295.728067 	 294.715100 	 295.209606
10:07:04.258 AM 2025-08-05 	 164.494932 	 164.878537 	 295.921659 	 295.962931 	 -66530.795714 	 295.722682 	 294.688006 	 295.201388
10:07:09.378 AM 2025-08-05 	 164.783270 	 164.630428 	 295.923805 	 295.964310 	 -66531.142789 	 295.729275 	 294.682350 	 295.226364
10:07:14.492 AM 2025-08-05 	 165.090226 	 164.609773 	 295.926410 	 295.965384 	 -66531.496075 	 295.714244 	 294.698889 	 295.224038
10:07:19.633 AM 2025-08-05 	 165.661618 	 164.637732 	 295.927023 	 295.966150 	 -66531.700615 	 295.708960 	 294.708216 	 295.213566
10:07:24.770 AM 2025-08-05 	 165.121677 	 164.105746 	 295.929628 	 295.966916 	 -66531.929953 	 295.711308 	 294.695947 	 295.236175
10:07:29.890 AM 2025-08-05 	 165.939640 	 163.604742 	 295.930701 	 295.967990 	 -66532.246077 	 295.698008 	 294.701013 	 295.195534
10:07:35.022 AM 2025-08-05 	 165.294780 	 163.946301 	 295.931774 	 295.971055 	 -66532.475428 	 295.733772 	 294.698649 	 295.212490
10:07:40.174 AM 2025-08-05 	 164.821262 	 164.579295 	 295.933919 	 295.971055 	 -66532.810168 	 295.721960 	 294.706150 	 295.242126
10:07:45.321 AM 2025-08-05 	 165.469141 	 164.278541 	 295.933919 	 295.973202 	 -66533.058131 	 295.732855 	 294.717540 	 295.234188
10:07:50.486 AM 2025-08-05 	 165.173255 	 164.422369 	 295.934379 	 295.972742 	 -66533.312300 	 295.720244 	 294.703015 	 295.223919
10:07:55.638 AM 2025-08-05 	 165.486753 	 162.783840 	 295.937903 	 295.974888 	 -66533.597473 	 295.730821 	 294.723519 	 295.251467
10:08:00.761 AM 2025-08-05 	 165.275406 	 164.418590 	 295.938516 	 295.977494 	 -66533.876456 	 295.736195 	 294.706266 	 295.213973
10:08:05.909 AM 2025-08-05 	 164.902027 	 164.394157 	 295.941275 	 295.978414 	 -66534.236045 	 295.734838 	 294.712924 	 295.228163
10:08:11.040 AM 2025-08-05 	 165.194893 	 163.423383 	 295.942961 	 295.980253 	 -66534.490247 	 295.719874 	 294.688022 	 295.238625
10:08:16.179 AM 2025-08-05 	 166.089092 	 163.181319 	 295.944646 	 295.982246 	 -66534.818858 	 295.749923 	 294.707761 	 295.235256
10:08:21.289 AM 2025-08-05 	 165.087962 	 164.323377 	 295.946945 	 295.983779 	 -66535.203287 	 295.737373 	 294.712163 	 295.227874
10:08:26.449 AM 2025-08-05 	 164.678603 	 163.340764 	 295.949090 	 295.986385 	 -66535.432712 	 295.755252 	 294.726308 	 295.222215
10:08:31.609 AM 2025-08-05 	 165.435678 	 163.025149 	 295.950316 	 295.986998 	 -66535.848171 	 295.742358 	 294.707254 	 295.235691
10:08:36.771 AM 2025-08-05 	 166.168347 	 163.780055 	 295.951696 	 295.987152 	 -66536.096215 	 295.722662 	 294.729021 	 295.249896
10:08:41.924 AM 2025-08-05 	 165.471909 	 164.523879 	 295.952002 	 295.987765 	 -66536.511704 	 295.740830 	 294.725060 	 295.231806
10:08:47.077 AM 2025-08-05 	 165.492289 	 163.932951 	 295.952768 	 295.988838 	 -66536.877598 	 295.738558 	 294.720897 	 295.242723
10:08:52.222 AM 2025-08-05 	 165.621613 	 163.737738 	 295.952155 	 295.989604 	 -66537.100862 	 295.754528 	 294.717565 	 295.221962
10:08:57.370 AM 2025-08-05 	 165.131741 	 163.176029 	 295.951389 	 295.989144 	 -66537.454375 	 295.756441 	 294.726557 	 295.230945
10:09:02.505 AM 2025-08-05 	 165.181558 	 163.702222 	 295.951696 	 295.989144 	 -66537.845115 	 295.757095 	 294.726268 	 295.233954
10:09:07.646 AM 2025-08-05 	 164.801385 	 164.156375 	 295.951542 	 295.990831 	 -66538.297898 	 295.757530 	 294.720573 	 295.241928
10:09:12.781 AM 2025-08-05 	 165.096768 	 163.877536 	 295.952462 	 295.991750 	 -66538.558413 	 295.747769 	 294.743334 	 295.251002
10:09:17.905 AM 2025-08-05 	 165.204957 	 163.942775 	 295.955527 	 295.992364 	 -66538.942997 	 295.763456 	 294.730757 	 295.251630
10:09:23.034 AM 2025-08-05 	 165.413537 	 164.858386 	 295.957213 	 295.995430 	 -66539.364817 	 295.750118 	 294.744273 	 295.253824
10:09:28.181 AM 2025-08-05 	 165.368751 	 163.967208 	 295.958285 	 295.996503 	 -66539.730823 	 295.774200 	 294.729262 	 295.257204
10:09:33.318 AM 2025-08-05 	 164.813462 	 164.140003 	 295.959052 	 295.997422 	 -66540.152678 	 295.760392 	 294.766359 	 295.254216
10:09:38.450 AM 2025-08-05 	 165.386615 	 164.320102 	 295.961657 	 295.998802 	 -66540.407042 	 295.767077 	 294.732499 	 295.253841
10:09:43.591 AM 2025-08-05 	 164.913349 	 164.207005 	 295.961963 	 295.998955 	 -66540.866154 	 295.768479 	 294.731075 	 295.251005
10:09:48.702 AM 2025-08-05 	 165.533300 	 164.243277 	 295.963343 	 296.000642 	 -66541.182583 	 295.757064 	 294.720106 	 295.255595
10:09:53.831 AM 2025-08-05 	 163.938889 	 163.805244 	 295.964415 	 296.002635 	 -66541.567275 	 295.751574 	 294.731112 	 295.270358
10:09:58.956 AM 2025-08-05 	 165.753453 	 163.469226 	 295.965641 	 296.004781 	 -66541.809267 	 295.738914 	 294.747193 	 295.252031
10:10:04.110 AM 2025-08-05 	 165.588401 	 163.812045 	 295.966867 	 296.003861 	 -66542.193986 	 295.783779 	 294.746408 	 295.283281
10:10:09.240 AM 2025-08-05 	 165.383093 	 164.408515 	 295.968400 	 296.004168 	 -66542.535282 	 295.779995 	 294.746389 	 295.266302
10:10:14.374 AM 2025-08-05 	 165.536571 	 164.424636 	 295.969626 	 296.005854 	 -66542.907619 	 295.788573 	 294.734234 	 295.270179
10:10:19.541 AM 2025-08-05 	 165.461845 	 163.759401 	 295.968859 	 296.004781 	 -66543.081381 	 295.785047 	 294.738246 	 295.275599
10:10:24.668 AM 2025-08-05 	 165.765782 	 163.627160 	 295.968859 	 296.006467 	 -66543.490977 	 295.762717 	 294.751711 	 295.272090
10:10:29.826 AM 2025-08-05 	 165.350636 	 163.460914 	 295.969166 	 296.006467 	 -66543.751638 	 295.768957 	 294.744760 	 295.269386
10:10:34.966 AM 2025-08-05 	 164.617212 	 163.890130 	 295.971158 	 296.007540 	 -66544.061959 	 295.784812 	 294.747443 	 295.297034
10:10:40.129 AM 2025-08-05 	 165.155643 	 163.690383 	 295.971924 	 296.010299 	 -66544.446771 	 295.786382 	 294.760807 	 295.284473
10:10:45.272 AM 2025-08-05 	 164.980024 	 164.624382 	 295.971771 	 296.009533 	 -66544.775736 	 295.767959 	 294.762624 	 295.302304
10:10:50.416 AM 2025-08-05 	 165.411021 	 164.583577 	 295.972844 	 296.010759 	 -66545.030226 	 295.792527 	 294.741026 	 295.290625
10:10:55.571 AM 2025-08-05 	 164.633566 	 163.670988 	 295.972691 	 296.012905 	 -66545.371626 	 295.781684 	 294.753270 	 295.290606
