Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:09:02.453 AM 2025-01-05 	 233.251127 	 233.309573 	 293.891777 	 293.057592 	 -65734.878396 	 292.952689 	 292.960737 	 292.952215
7:09:07.562 AM 2025-01-05 	 233.401586 	 232.813607 	 293.892390 	 293.056214 	 -65734.855568 	 292.952594 	 292.981473 	 292.949753
7:09:12.685 AM 2025-01-05 	 234.042420 	 232.643583 	 293.891318 	 293.058358 	 -65734.758548 	 292.957873 	 292.953612 	 292.923311
7:09:17.837 AM 2025-01-05 	 233.874601 	 232.984890 	 293.892543 	 293.058971 	 -65734.650114 	 292.955530 	 292.950795 	 292.920021
7:09:22.960 AM 2025-01-05 	 232.715463 	 233.011842 	 293.891318 	 293.059890 	 -65734.575924 	 292.926342 	 292.955222 	 292.936758
7:09:28.086 AM 2025-01-05 	 233.872588 	 232.075576 	 293.892390 	 293.061727 	 -65734.484613 	 292.946795 	 292.951056 	 292.935433
7:09:33.214 AM 2025-01-05 	 234.173254 	 232.790181 	 293.892084 	 293.061881 	 -65734.496027 	 292.926011 	 292.969094 	 292.942582
7:09:38.318 AM 2025-01-05 	 233.844912 	 233.086149 	 293.891165 	 293.064484 	 -65734.370476 	 292.960052 	 292.965733 	 292.936853
7:09:43.444 AM 2025-01-05 	 233.745277 	 233.013354 	 293.891931 	 293.065403 	 -65734.222100 	 292.936712 	 292.983107 	 292.931030
7:09:48.608 AM 2025-01-05 	 234.021034 	 232.560712 	 293.890858 	 293.064025 	 -65734.176446 	 292.932735 	 292.949305 	 292.921372
7:09:53.735 AM 2025-01-05 	 232.822395 	 232.013612 	 293.891624 	 293.065710 	 -65734.005246 	 292.961378 	 292.950016 	 292.931078
7:09:58.856 AM 2025-01-05 	 233.871581 	 232.476329 	 293.889786 	 293.066322 	 -65733.982419 	 292.943293 	 292.966964 	 292.931930
7:10:04.001 AM 2025-01-05 	 233.561606 	 232.572802 	 293.891012 	 293.065710 	 -65733.828342 	 292.929398 	 292.959698 	 292.924663
7:10:09.125 AM 2025-01-05 	 232.999272 	 232.695723 	 293.891931 	 293.065556 	 -65733.742745 	 292.947507 	 292.958396 	 292.931410
7:10:14.236 AM 2025-01-05 	 233.150486 	 232.221167 	 293.890858 	 293.066475 	 -65733.594378 	 292.955414 	 292.958254 	 292.943105
7:10:19.368 AM 2025-01-05 	 232.953480 	 232.531493 	 293.891624 	 293.068007 	 -65733.525901 	 292.954183 	 292.950396 	 292.944241
7:10:24.535 AM 2025-01-05 	 233.828306 	 233.137786 	 293.889327 	 293.067701 	 -65733.417481 	 292.950420 	 292.962729 	 292.927221
7:10:29.682 AM 2025-01-05 	 232.936120 	 232.091445 	 293.891931 	 293.066782 	 -65733.354712 	 292.943531 	 292.962942 	 292.924120
7:10:34.834 AM 2025-01-05 	 234.043175 	 232.691190 	 293.890858 	 293.066322 	 -65733.263413 	 292.965404 	 292.962564 	 292.930843
7:10:39.953 AM 2025-01-05 	 233.104442 	 233.145343 	 293.890093 	 293.065556 	 -65733.206351 	 292.943863 	 292.945757 	 292.945283
7:10:45.091 AM 2025-01-05 	 233.494176 	 233.469774 	 293.889480 	 293.064178 	 -65733.132171 	 292.946870 	 292.985217 	 292.930299
7:10:50.222 AM 2025-01-05 	 233.128848 	 233.257181 	 293.890399 	 293.064944 	 -65733.092228 	 292.939129 	 292.955226 	 292.932501
7:10:55.367 AM 2025-01-05 	 233.433540 	 232.749879 	 293.890858 	 293.064484 	 -65733.035167 	 292.954989 	 292.958303 	 292.926583
7:11:00.489 AM 2025-01-05 	 233.372400 	 232.654918 	 293.890246 	 293.063412 	 -65732.978107 	 292.935342 	 292.931081 	 292.936762
7:11:05.618 AM 2025-01-05 	 233.452158 	 232.267515 	 293.890399 	 293.064637 	 -65733.012343 	 292.932643 	 292.967204 	 292.940692
7:11:10.729 AM 2025-01-05 	 233.935740 	 232.863481 	 293.890705 	 293.064178 	 -65732.978107 	 292.953332 	 292.957120 	 292.941023
7:11:15.854 AM 2025-01-05 	 234.303585 	 232.833254 	 293.889786 	 293.064331 	 -65732.824045 	 292.958848 	 292.956008 	 292.942278
7:11:20.977 AM 2025-01-05 	 233.969707 	 232.781869 	 293.890552 	 293.063718 	 -65732.784103 	 292.926015 	 292.945900 	 292.945427
7:11:26.134 AM 2025-01-05 	 233.177156 	 233.044840 	 293.890093 	 293.062493 	 -65732.698515 	 292.942231 	 292.955014 	 292.924713
7:11:31.255 AM 2025-01-05 	 233.291887 	 233.910577 	 293.889480 	 293.061727 	 -65732.595810 	 292.953168 	 292.965004 	 292.920500
7:11:36.378 AM 2025-01-05 	 233.700239 	 233.103026 	 293.889327 	 293.060349 	 -65732.487399 	 292.937095 	 292.950351 	 292.936621
7:11:41.493 AM 2025-01-05 	 233.142938 	 233.308314 	 293.889940 	 293.057286 	 -65732.504517 	 292.951843 	 292.957997 	 292.928644
7:11:46.626 AM 2025-01-05 	 233.580979 	 232.196986 	 293.889786 	 293.055601 	 -65732.441754 	 292.939273 	 292.974780 	 292.916073
7:11:51.755 AM 2025-01-05 	 233.109474 	 233.017888 	 293.890399 	 293.053916 	 -65732.321934 	 292.957714 	 292.937829 	 292.928360
7:11:56.899 AM 2025-01-05 	 232.911211 	 232.497236 	 293.889174 	 293.052997 	 -65732.253466 	 292.955536 	 292.960744 	 292.935652
7:12:02.018 AM 2025-01-05 	 233.953604 	 232.972800 	 293.889021 	 293.052232 	 -65732.127943 	 292.947914 	 292.961644 	 292.924715
7:12:07.143 AM 2025-01-05 	 233.941024 	 232.909072 	 293.889633 	 293.052997 	 -65732.088004 	 292.943961 	 292.957691 	 292.923603
7:12:12.275 AM 2025-01-05 	 233.417186 	 232.505045 	 293.889940 	 293.054069 	 -65731.996716 	 292.951631 	 292.935534 	 292.907126
7:12:17.408 AM 2025-01-05 	 233.341704 	 231.647620 	 293.889633 	 293.055907 	 -65731.899723 	 292.979634 	 292.944601 	 292.923769
7:12:22.543 AM 2025-01-05 	 233.385735 	 233.260707 	 293.888868 	 293.058358 	 -65731.728562 	 292.954307 	 292.956201 	 292.934896
7:12:27.676 AM 2025-01-05 	 233.026948 	 233.398238 	 293.889174 	 293.058358 	 -65731.734267 	 292.964272 	 292.956698 	 292.929238
7:12:32.806 AM 2025-01-05 	 232.946184 	 233.185897 	 293.888868 	 293.057745 	 -65731.608751 	 292.956177 	 292.966119 	 292.915461
7:12:37.965 AM 2025-01-05 	 233.617965 	 232.323182 	 293.889174 	 293.059124 	 -65731.528877 	 292.946851 	 292.953952 	 292.916076
7:12:43.109 AM 2025-01-05 	 233.161556 	 232.944588 	 293.889021 	 293.059124 	 -65731.506057 	 292.936340 	 292.933026 	 292.915982
7:12:48.249 AM 2025-01-05 	 233.463481 	 232.414113 	 293.888868 	 293.060655 	 -65731.443300 	 292.966854 	 292.964960 	 292.935133
7:12:53.409 AM 2025-01-05 	 233.368626 	 232.413358 	 293.887949 	 293.060043 	 -65731.283556 	 292.937312 	 292.952462 	 292.919320
7:12:58.555 AM 2025-01-05 	 233.276288 	 232.204543 	 293.889174 	 293.062493 	 -65731.334902 	 292.948414 	 292.933264 	 292.913378
7:13:03.669 AM 2025-01-05 	 233.871078 	 232.792448 	 293.888255 	 293.063106 	 -65731.112405 	 292.953646 	 292.926186 	 292.945124
7:13:08.774 AM 2025-01-05 	 233.200807 	 233.327205 	 293.889174 	 293.064025 	 -65731.089585 	 292.964440 	 292.947397 	 292.920410
7:13:13.930 AM 2025-01-05 	 233.605888 	 233.021414 	 293.888408 	 293.063565 	 -65731.049651 	 292.940603 	 292.947231 	 292.911722
7:13:19.055 AM 2025-01-05 	 233.469267 	 232.968518 	 293.889021 	 293.065403 	 -65731.026831 	 292.947610 	 292.945716 	 292.906419
7:13:24.193 AM 2025-01-05 	 233.073244 	 233.430983 	 293.887795 	 293.066322 	 -65730.901323 	 292.940462 	 292.939988 	 292.923891
7:13:29.363 AM 2025-01-05 	 233.264714 	 233.171791 	 293.887795 	 293.066782 	 -65730.884208 	 292.946545 	 292.952227 	 292.921926
7:13:34.509 AM 2025-01-05 	 232.233139 	 232.781365 	 293.886111 	 293.069232 	 -65730.810046 	 292.944344 	 292.947658 	 292.929194
7:13:39.640 AM 2025-01-05 	 232.893095 	 232.456682 	 293.887030 	 293.070611 	 -65730.821455 	 292.936816 	 292.951020 	 292.936816
7:13:44.771 AM 2025-01-05 	 233.156021 	 232.712600 	 293.888561 	 293.072908 	 -65730.690245 	 292.926803 	 292.929644 	 292.918754
7:13:49.873 AM 2025-01-05 	 233.480086 	 232.463231 	 293.888561 	 293.074440 	 -65730.701655 	 292.937267 	 292.939160 	 292.915961
7:13:55.020 AM 2025-01-05 	 233.392277 	 232.700509 	 293.889633 	 293.075052 	 -65730.758702 	 292.946972 	 292.954073 	 292.935136
7:14:00.119 AM 2025-01-05 	 232.667910 	 232.927460 	 293.887642 	 293.075205 	 -65730.775817 	 292.937101 	 292.964086 	 292.929999
7:14:05.300 AM 2025-01-05 	 233.615449 	 233.195216 	 293.888102 	 293.075818 	 -65730.764407 	 292.955044 	 292.953150 	 292.927584
7:14:10.450 AM 2025-01-05 	 233.088340 	 232.176583 	 293.888868 	 293.075052 	 -65730.832865 	 292.928341 	 292.955801 	 292.917452
7:14:15.602 AM 2025-01-05 	 233.863782 	 232.204039 	 293.887489 	 293.073827 	 -65730.844275 	 292.952061 	 292.929809 	 292.910870
7:14:20.739 AM 2025-01-05 	 233.562361 	 234.356922 	 293.887489 	 293.073368 	 -65730.992601 	 292.942734 	 292.933265 	 292.921902
7:14:25.846 AM 2025-01-05 	 233.892968 	 233.380858 	 293.888408 	 293.072295 	 -65731.015421 	 292.963659 	 292.946142 	 292.938094
7:14:30.973 AM 2025-01-05 	 232.733076 	 233.174310 	 293.887795 	 293.072602 	 -65731.038241 	 292.942923 	 292.941029 	 292.939135
7:14:36.099 AM 2025-01-05 	 233.000782 	 233.440051 	 293.886877 	 293.071989 	 -65730.969782 	 292.926068 	 292.940745 	 292.913758
7:14:41.209 AM 2025-01-05 	 234.065819 	 232.882372 	 293.886877 	 293.070764 	 -65731.038241 	 292.940556 	 292.944817 	 292.929666
7:14:46.355 AM 2025-01-05 	 232.539089 	 232.910584 	 293.886570 	 293.072142 	 -65731.129520 	 292.928151 	 292.954664 	 292.921049
7:14:51.513 AM 2025-01-05 	 234.236407 	 232.132251 	 293.888102 	 293.071989 	 -65731.140930 	 292.945716 	 292.959919 	 292.941455
7:14:56.652 AM 2025-01-05 	 232.233139 	 232.804035 	 293.887642 	 293.071836 	 -65731.123815 	 292.957007 	 292.950853 	 292.920552
7:15:01.785 AM 2025-01-05 	 233.700994 	 232.272049 	 293.886723 	 293.072142 	 -65731.260736 	 292.941952 	 292.943845 	 292.910703
7:15:06.920 AM 2025-01-05 	 233.650170 	 232.837284 	 293.886723 	 293.071989 	 -65731.323492 	 292.937951 	 292.952154 	 292.927061
7:15:12.060 AM 2025-01-05 	 233.761882 	 232.648369 	 293.887336 	 293.072908 	 -65731.391953 	 292.963327 	 292.977056 	 292.927345
7:15:17.204 AM 2025-01-05 	 233.036761 	 232.078347 	 293.887336 	 293.072755 	 -65731.443300 	 292.951704 	 292.954544 	 292.933713
7:15:22.333 AM 2025-01-05 	 232.978641 	 233.051389 	 293.887795 	 293.072755 	 -65731.471825 	 292.938566 	 292.949455 	 292.932411
7:15:27.452 AM 2025-01-05 	 232.875232 	 232.450133 	 293.887030 	 293.074899 	 -65731.523172 	 292.934518 	 292.930257 	 292.934044
7:15:32.587 AM 2025-01-05 	 233.686150 	 232.583130 	 293.887642 	 293.075205 	 -65731.642982 	 292.939749 	 292.944010 	 292.929806
7:15:37.742 AM 2025-01-05 	 233.790565 	 233.382621 	 293.886264 	 293.074286 	 -65731.688625 	 292.939938 	 292.969764 	 292.929996
7:15:42.890 AM 2025-01-05 	 233.654699 	 232.950634 	 293.887489 	 293.074899 	 -65731.808437 	 292.921970 	 292.944222 	 292.921023
7:15:48.012 AM 2025-01-05 	 233.871581 	 233.318893 	 293.886264 	 293.074286 	 -65731.757089 	 292.936908 	 292.934541 	 292.912288
7:15:53.131 AM 2025-01-05 	 233.745528 	 232.074317 	 293.887795 	 293.074440 	 -65731.768499 	 292.944530 	 292.951158 	 292.933641
7:15:58.264 AM 2025-01-05 	 233.034497 	 233.315115 	 293.886877 	 293.075359 	 -65731.757089 	 292.931700 	 292.958213 	 292.906133
7:16:03.367 AM 2025-01-05 	 233.957881 	 232.788922 	 293.887030 	 293.077350 	 -65731.871196 	 292.948743 	 292.954898 	 292.926965
7:16:08.479 AM 2025-01-05 	 233.116519 	 232.368773 	 293.887030 	 293.077809 	 -65731.871196 	 292.952058 	 292.974308 	 292.926965
7:16:13.600 AM 2025-01-05 	 232.771319 	 232.951641 	 293.885958 	 293.077809 	 -65731.882607 	 292.931273 	 292.948317 	 292.943583
7:16:18.701 AM 2025-01-05 	 232.958764 	 232.557185 	 293.886877 	 293.078728 	 -65732.036655 	 292.943748 	 292.942328 	 292.932385
7:16:23.828 AM 2025-01-05 	 233.219174 	 232.562979 	 293.887795 	 293.078115 	 -65732.013833 	 292.927556 	 292.953122 	 292.933238
7:16:28.977 AM 2025-01-05 	 233.483106 	 233.098240 	 293.886111 	 293.078881 	 -65732.030949 	 292.954140 	 292.955560 	 292.919578
7:16:34.112 AM 2025-01-05 	 233.456184 	 233.435013 	 293.886264 	 293.078115 	 -65732.184999 	 292.930633 	 292.928266 	 292.925899
7:16:39.236 AM 2025-01-05 	 233.481344 	 232.977082 	 293.887489 	 293.079494 	 -65732.202116 	 292.942067 	 292.945381 	 292.942540
7:16:44.367 AM 2025-01-05 	 234.245716 	 232.942825 	 293.886264 	 293.080566 	 -65732.253466 	 292.938966 	 292.962637 	 292.911032
7:16:49.477 AM 2025-01-05 	 233.341704 	 232.630988 	 293.887183 	 293.080566 	 -65732.242055 	 292.924241 	 292.965431 	 292.940812
7:16:54.624 AM 2025-01-05 	 233.369129 	 233.678589 	 293.885958 	 293.080872 	 -65732.259172 	 292.963135 	 292.949405 	 292.939936
7:16:59.758 AM 2025-01-05 	 234.051478 	 233.209322 	 293.885651 	 293.082251 	 -65732.287700 	 292.944316 	 292.947630 	 292.953311
7:17:04.898 AM 2025-01-05 	 233.541981 	 232.961213 	 293.886417 	 293.081179 	 -65732.304817 	 292.942019 	 292.957643 	 292.918347
7:17:10.008 AM 2025-01-05 	 233.680866 	 232.578092 	 293.886264 	 293.079953 	 -65732.259172 	 292.948932 	 292.946091 	 292.945618
7:17:15.125 AM 2025-01-05 	 233.910580 	 232.962220 	 293.885039 	 293.080872 	 -65732.236349 	 292.938895 	 292.941735 	 292.921850
7:17:20.276 AM 2025-01-05 	 233.419702 	 233.071288 	 293.886111 	 293.080260 	 -65732.162176 	 292.954211 	 292.946636 	 292.935273
7:17:25.421 AM 2025-01-05 	 233.735464 	 233.629219 	 293.886111 	 293.078575 	 -65732.184999 	 292.926372 	 292.958093 	 292.950518
7:17:30.558 AM 2025-01-05 	 232.897121 	 233.980350 	 293.885498 	 293.079494 	 -65732.156471 	 292.964129 	 292.959868 	 292.935249
7:17:35.678 AM 2025-01-05 	 233.838118 	 233.084890 	 293.885039 	 293.079494 	 -65732.116532 	 292.966331 	 292.947867 	 292.953548
7:17:40.800 AM 2025-01-05 	 232.529277 	 232.640056 	 293.886723 	 293.076431 	 -65732.025244 	 292.948435 	 292.947488 	 292.918608
7:17:45.910 AM 2025-01-05 	 233.571670 	 233.424686 	 293.884732 	 293.075512 	 -65732.013833 	 292.949808 	 292.953122 	 292.944600
7:17:51.042 AM 2025-01-05 	 232.575823 	 231.944595 	 293.884886 	 293.073980 	 -65732.088004 	 292.930705 	 292.962425 	 292.949169
7:17:56.174 AM 2025-01-05 	 234.184073 	 232.824942 	 293.885345 	 293.072755 	 -65732.059477 	 292.939582 	 292.978403 	 292.936268
7:18:01.299 AM 2025-01-05 	 233.893471 	 232.525196 	 293.884732 	 293.071070 	 -65732.099415 	 292.944008 	 292.961999 	 292.931699
7:18:06.466 AM 2025-01-05 	 233.922405 	 232.953656 	 293.885192 	 293.070304 	 -65732.019538 	 292.951726 	 292.947938 	 292.928053
7:18:11.610 AM 2025-01-05 	 232.927062 	 233.113101 	 293.885192 	 293.071530 	 -65732.042360 	 292.952767 	 292.965076 	 292.934303
7:18:16.746 AM 2025-01-05 	 233.055631 	 233.037787 	 293.884579 	 293.069385 	 -65732.048066 	 292.942849 	 292.950897 	 292.911127
7:18:21.863 AM 2025-01-05 	 233.666776 	 232.710333 	 293.885651 	 293.070764 	 -65731.899723 	 292.945074 	 292.950756 	 292.950756
7:18:26.982 AM 2025-01-05 	 233.206090 	 231.831246 	 293.884886 	 293.069079 	 -65731.831258 	 292.956626 	 292.933428 	 292.932954
7:18:32.104 AM 2025-01-05 	 232.823653 	 232.795975 	 293.885192 	 293.068773 	 -65731.814142 	 292.946613 	 292.933357 	 292.939038
7:18:37.246 AM 2025-01-05 	 233.024936 	 233.090179 	 293.884732 	 293.069079 	 -65731.734267 	 292.955277 	 292.971374 	 292.916454
7:18:42.365 AM 2025-01-05 	 233.748044 	 232.186407 	 293.884579 	 293.069539 	 -65731.642982 	 292.957739 	 292.952532 	 292.928859
7:18:47.465 AM 2025-01-05 	 233.831828 	 232.293207 	 293.885805 	 293.069385 	 -65731.466120 	 292.962214 	 292.953219 	 292.889775
7:18:52.589 AM 2025-01-05 	 232.908192 	 231.859457 	 293.885192 	 293.068620 	 -65731.403363 	 292.941596 	 292.963847 	 292.923131
7:18:57.724 AM 2025-01-05 	 233.882652 	 233.207811 	 293.884732 	 293.068160 	 -65731.369133 	 292.948556 	 292.953290 	 292.907365
7:19:02.835 AM 2025-01-05 	 233.221941 	 233.285896 	 293.885039 	 293.066782 	 -65731.118110 	 292.943728 	 292.938993 	 292.929524
7:19:07.974 AM 2025-01-05 	 233.711813 	 232.932750 	 293.884886 	 293.066475 	 -65731.009716 	 292.936650 	 292.958902 	 292.938544
7:19:13.120 AM 2025-01-05 	 232.694077 	 232.618394 	 293.885192 	 293.067088 	 -65730.867094 	 292.955943 	 292.946474 	 292.918541
7:19:18.251 AM 2025-01-05 	 233.266223 	 232.068775 	 293.884273 	 293.066322 	 -65730.804341 	 292.969412 	 292.923962 	 292.948581
7:19:23.368 AM 2025-01-05 	 233.591044 	 232.169782 	 293.885651 	 293.065097 	 -65730.701655 	 292.947209 	 292.951943 	 292.919275
7:19:28.496 AM 2025-01-05 	 232.742888 	 232.050640 	 293.884273 	 293.065863 	 -65730.638903 	 292.943161 	 292.929905 	 292.930378
7:19:33.634 AM 2025-01-05 	 233.989584 	 232.402023 	 293.883660 	 293.064791 	 -65730.570446 	 292.954713 	 292.943351 	 292.931041
7:19:38.776 AM 2025-01-05 	 232.996756 	 232.831743 	 293.884579 	 293.064944 	 -65730.444944 	 292.947565 	 292.955613 	 292.930047
7:19:43.913 AM 2025-01-05 	 234.248484 	 232.748620 	 293.883354 	 293.063412 	 -65730.279512 	 292.946879 	 292.958241 	 292.928415
7:19:49.044 AM 2025-01-05 	 233.386993 	 232.488168 	 293.883048 	 293.061574 	 -65730.057039 	 292.956372 	 292.929859 	 292.914235
7:19:54.166 AM 2025-01-05 	 233.849944 	 233.723928 	 293.883354 	 293.060655 	 -65729.965769 	 292.945578 	 292.953153 	 292.919065
7:19:59.323 AM 2025-01-05 	 233.405360 	 233.164234 	 293.883967 	 293.060502 	 -65729.788936 	 292.955261 	 292.933482 	 292.929695
7:20:04.470 AM 2025-01-05 	 233.131364 	 232.116382 	 293.883354 	 293.060196 	 -65729.617811 	 292.955025 	 292.951237 	 292.917149
7:20:09.597 AM 2025-01-05 	 233.942534 	 232.549629 	 293.883354 	 293.059736 	 -65729.526545 	 292.930501 	 292.957487 	 292.925293
7:20:14.724 AM 2025-01-05 	 234.463605 	 232.643583 	 293.883354 	 293.058817 	 -65729.389648 	 292.949818 	 292.950765 	 292.913362
7:20:19.846 AM 2025-01-05 	 232.771823 	 232.085148 	 293.882741 	 293.059277 	 -65729.298384 	 292.952753 	 292.939024 	 292.926240
7:20:24.968 AM 2025-01-05 	 232.800757 	 232.706555 	 293.882588 	 293.058358 	 -65729.321200 	 292.960896 	 292.959949 	 292.912605
7:20:30.104 AM 2025-01-05 	 233.598340 	 232.956427 	 293.882282 	 293.059583 	 -65729.304088 	 292.957511 	 292.962719 	 292.917742
7:20:35.200 AM 2025-01-05 	 234.021034 	 233.279347 	 293.883201 	 293.058511 	 -65729.292680 	 292.952730 	 292.933792 	 292.928111
7:20:40.304 AM 2025-01-05 	 233.867556 	 232.931994 	 293.882435 	 293.058511 	 -65729.349720 	 292.946812 	 292.936396 	 292.919351
7:20:45.472 AM 2025-01-05 	 233.062928 	 232.633255 	 293.883507 	 293.057898 	 -65729.383944 	 292.951214 	 292.941272 	 292.909550
7:20:50.597 AM 2025-01-05 	 233.677847 	 232.483886 	 293.882435 	 293.057898 	 -65729.338312 	 292.945817 	 292.932561 	 292.905573
7:20:55.706 AM 2025-01-05 	 233.603624 	 232.922674 	 293.882588 	 293.056673 	 -65729.395352 	 292.967832 	 292.941320 	 292.911492
7:21:00.841 AM 2025-01-05 	 233.686905 	 231.849381 	 293.882435 	 293.058205 	 -65729.309792 	 292.943805 	 292.947120 	 292.913504
7:21:05.962 AM 2025-01-05 	 233.231502 	 233.057434 	 293.882895 	 293.058205 	 -65729.298384 	 292.954174 	 292.948019 	 292.900673
7:21:11.083 AM 2025-01-05 	 233.539968 	 233.181614 	 293.883354 	 293.057898 	 -65729.247049 	 292.943072 	 292.941178 	 292.923187
7:21:16.212 AM 2025-01-05 	 233.362336 	 232.908065 	 293.882435 	 293.056520 	 -65729.338312 	 292.933508 	 292.933508 	 292.920724
7:21:21.359 AM 2025-01-05 	 233.775721 	 232.212351 	 293.882895 	 293.057898 	 -65729.389648 	 292.960707 	 292.947924 	 292.912415
7:21:26.504 AM 2025-01-05 	 233.251882 	 233.584383 	 293.881669 	 293.057133 	 -65729.440984 	 292.944823 	 292.955712 	 292.907893
7:21:31.669 AM 2025-01-05 	 232.857871 	 232.918392 	 293.881210 	 293.056367 	 -65729.355424 	 292.943521 	 292.942101 	 292.914167
7:21:36.773 AM 2025-01-05 	 233.927186 	 232.882624 	 293.880904 	 293.055142 	 -65729.332608 	 292.947214 	 292.955263 	 292.920701
7:21:41.904 AM 2025-01-05 	 233.484112 	 232.811844 	 293.881363 	 293.054835 	 -65729.304088 	 292.932893 	 292.935733 	 292.917742
7:21:47.068 AM 2025-01-05 	 233.011097 	 233.754910 	 293.881823 	 293.055295 	 -65729.309792 	 292.947120 	 292.946173 	 292.921080
7:21:52.181 AM 2025-01-05 	 233.585005 	 232.305802 	 293.881823 	 293.052691 	 -65729.241345 	 292.954411 	 292.936420 	 292.937840
7:21:57.327 AM 2025-01-05 	 233.021916 	 232.595724 	 293.882588 	 293.052078 	 -65729.207121 	 292.963264 	 292.941013 	 292.923968
7:22:02.439 AM 2025-01-05 	 233.219928 	 232.385902 	 293.881669 	 293.052997 	 -65729.201417 	 292.936728 	 292.945250 	 292.926785
7:22:07.579 AM 2025-01-05 	 233.159795 	 231.786158 	 293.881057 	 293.053151 	 -65729.252752 	 292.951144 	 292.938835 	 292.915162
7:22:12.716 AM 2025-01-05 	 233.308241 	 232.523181 	 293.881669 	 293.052538 	 -65729.212825 	 292.941983 	 292.945771 	 292.923518
7:22:17.844 AM 2025-01-05 	 232.520974 	 232.752650 	 293.881823 	 293.052538 	 -65729.224233 	 292.956707 	 292.935402 	 292.932561
7:22:22.937 AM 2025-01-05 	 233.361078 	 233.161715 	 293.881210 	 293.054682 	 -65729.258456 	 292.954008 	 292.940279 	 292.937438
7:22:28.079 AM 2025-01-05 	 233.759618 	 232.462979 	 293.882282 	 293.054682 	 -65729.229937 	 292.945842 	 292.938266 	 292.924536
7:22:33.226 AM 2025-01-05 	 233.594566 	 232.945092 	 293.882129 	 293.055601 	 -65729.258456 	 292.938858 	 292.929389 	 292.930336
7:22:38.348 AM 2025-01-05 	 233.732696 	 232.386658 	 293.881363 	 293.053610 	 -65729.224233 	 292.948659 	 292.947238 	 292.917884
7:22:43.472 AM 2025-01-05 	 232.683510 	 231.800515 	 293.881363 	 293.051313 	 -65729.138674 	 292.952091 	 292.931260 	 292.892908
7:22:48.613 AM 2025-01-05 	 232.860890 	 233.302269 	 293.881057 	 293.052997 	 -65729.064524 	 292.960779 	 292.929059 	 292.927638
7:22:53.719 AM 2025-01-05 	 233.742257 	 232.792196 	 293.881669 	 293.050853 	 -65729.195713 	 292.943332 	 292.935284 	 292.902615
7:22:58.869 AM 2025-01-05 	 233.643880 	 232.589175 	 293.882282 	 293.050394 	 -65729.087340 	 292.956613 	 292.932467 	 292.915896
7:23:04.022 AM 2025-01-05 	 232.393159 	 232.086659 	 293.880597 	 293.048862 	 -65729.064524 	 292.958885 	 292.939948 	 292.905859
7:23:09.159 AM 2025-01-05 	 233.439327 	 233.230984 	 293.881516 	 293.046565 	 -65729.087340 	 292.939569 	 292.938622 	 292.926312
7:23:14.297 AM 2025-01-05 	 233.315789 	 232.672298 	 293.880597 	 293.045493 	 -65729.093044 	 292.949535 	 292.944801 	 292.905030
7:23:19.427 AM 2025-01-05 	 233.522356 	 232.107314 	 293.881516 	 293.044574 	 -65729.093044 	 292.941960 	 292.945747 	 292.918287
7:23:24.553 AM 2025-01-05 	 232.899386 	 232.855168 	 293.881976 	 293.042889 	 -65729.030302 	 292.948801 	 292.938386 	 292.901455
7:23:29.673 AM 2025-01-05 	 233.426243 	 232.833002 	 293.881363 	 293.043348 	 -65729.150082 	 292.956399 	 292.950718 	 292.920417
7:23:34.819 AM 2025-01-05 	 232.863155 	 233.363477 	 293.880138 	 293.041357 	 -65729.115859 	 292.950103 	 292.920749 	 292.924063
7:23:39.944 AM 2025-01-05 	 232.971093 	 232.162226 	 293.880444 	 293.042123 	 -65729.264160 	 292.940302 	 292.957346 	 292.918523
7:23:45.070 AM 2025-01-05 	 232.827930 	 232.319907 	 293.880138 	 293.040438 	 -65729.269864 	 292.942220 	 292.921861 	 292.908130
7:23:50.203 AM 2025-01-05 	 233.542232 	 232.415876 	 293.880904 	 293.038294 	 -65729.366832 	 292.943568 	 292.938834 	 292.908059
7:23:55.318 AM 2025-01-05 	 233.241315 	 232.415373 	 293.881516 	 293.037069 	 -65729.372536 	 292.940278 	 292.936964 	 292.932703
7:24:00.436 AM 2025-01-05 	 233.739741 	 232.609074 	 293.880444 	 293.036150 	 -65729.446688 	 292.957629 	 292.941059 	 292.933010
7:24:05.583 AM 2025-01-05 	 233.830570 	 232.996729 	 293.879678 	 293.036150 	 -65729.566473 	 292.946763 	 292.939662 	 292.917883
7:24:10.705 AM 2025-01-05 	 232.544876 	 232.482375 	 293.880291 	 293.036456 	 -65729.629219 	 292.929506 	 292.940395 	 292.925718
7:24:15.812 AM 2025-01-05 	 233.409637 	 232.629981 	 293.879985 	 293.035844 	 -65729.743302 	 292.965487 	 292.923351 	 292.895889
7:24:20.947 AM 2025-01-05 	 234.030595 	 233.327961 	 293.878606 	 293.035537 	 -65729.800345 	 292.927375 	 292.918379 	 292.942525
7:24:26.090 AM 2025-01-05 	 232.346361 	 233.487658 	 293.879832 	 293.034465 	 -65729.885909 	 292.938145 	 292.944300 	 292.916366
7:24:31.218 AM 2025-01-05 	 233.123816 	 232.430990 	 293.878913 	 293.034772 	 -65729.982882 	 292.944229 	 292.952751 	 292.908719
