Timestamp                   	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:41:57.532 PM 4/21/2023 	 -0.913454 	 -0.231801 	 296.443316 	 296.472184 	 294.820129 	 296.283899 	 296.225604 	 296.774884
2:42:07.532 PM 4/21/2023 	 -0.654759 	 -0.659431 	 296.446688 	 296.473870 	 294.745090 	 296.285252 	 296.243883 	 296.607621
2:42:18.032 PM 4/21/2023 	 -0.064198 	 -0.316751 	 296.447607 	 296.473870 	 294.623538 	 296.276933 	 296.224280 	 296.835544
2:42:28.532 PM 4/21/2023 	 -0.160252 	 -1.583064 	 296.447301 	 296.475403 	 294.542845 	 296.314522 	 296.215330 	 296.533048
2:42:38.532 PM 4/21/2023 	 -1.268601 	 -0.878570 	 296.449140 	 296.475557 	 294.436725 	 296.293422 	 296.220085 	 296.553303
2:42:49.032 PM 4/21/2023 	 -0.349356 	 -0.923329 	 296.448527 	 296.476017 	 294.388044 	 296.294294 	 296.212964 	 296.662690
2:42:59.532 PM 4/21/2023 	 0.080605 	 -0.876734 	 296.450060 	 296.474483 	 294.275818 	 296.275140 	 296.227187 	 296.783509
2:43:10.032 PM 4/21/2023 	 -0.352840 	 -1.164059 	 296.451746 	 296.473257 	 294.236051 	 296.274090 	 296.215325 	 296.965566
2:43:20.032 PM 4/21/2023 	 -0.331922 	 -0.699506 	 296.453892 	 296.474023 	 294.209168 	 296.323008 	 296.228048 	 296.693730
2:43:30.532 PM 4/21/2023 	 -0.407385 	 -1.470208 	 296.456191 	 296.472950 	 294.154087 	 296.307190 	 296.245138 	 296.567533
2:43:41.032 PM 4/21/2023 	 -0.543777 	 -0.753439 	 296.457110 	 296.472337 	 294.133475 	 296.297954 	 296.227908 	 296.783289
2:43:51.531 PM 4/21/2023 	 0.054620 	 -1.348355 	 296.458337 	 296.470344 	 294.100971 	 296.259488 	 296.250556 	 296.614759
2:44:01.531 PM 4/21/2023 	 -0.333034 	 -0.309984 	 296.459869 	 296.470957 	 294.082248 	 296.289742 	 296.230037 	 296.546336
2:44:11.532 PM 4/21/2023 	 -0.269598 	 -0.835186 	 296.458183 	 296.470344 	 294.063282 	 296.291079 	 296.243128 	 296.807883
2:44:21.532 PM 4/21/2023 	 -0.655629 	 -1.237470 	 296.460329 	 296.471110 	 294.052074 	 296.293556 	 296.238554 	 296.688725
2:44:32.032 PM 4/21/2023 	 -0.121329 	 -0.754284 	 296.460942 	 296.471110 	 294.072339 	 296.293041 	 296.234748 	 296.615404
2:44:42.032 PM 4/21/2023 	 -0.619763 	 -0.340464 	 296.461555 	 296.473563 	 294.065129 	 296.289156 	 296.227101 	 297.082927
2:44:52.531 PM 4/21/2023 	 0.532823 	 -0.784014 	 296.465081 	 296.476170 	 294.066879 	 296.315812 	 296.220381 	 297.073872
2:45:03.032 PM 4/21/2023 	 -0.085415 	 -0.386946 	 296.471518 	 296.479850 	 294.064904 	 296.309145 	 296.226407 	 296.950813
2:45:13.532 PM 4/21/2023 	 -0.425403 	 -0.777024 	 296.474584 	 296.481383 	 294.046982 	 296.314342 	 296.231135 	 296.693056
2:45:23.532 PM 4/21/2023 	 -0.492779 	 -0.642629 	 296.475044 	 296.485983 	 294.024592 	 296.294880 	 296.236587 	 296.537847
2:45:34.032 PM 4/21/2023 	 -0.483986 	 -0.297423 	 296.474584 	 296.489356 	 294.031826 	 296.289857 	 296.225922 	 296.586385
2:45:44.032 PM 4/21/2023 	 -0.865354 	 -0.983244 	 296.474584 	 296.489969 	 294.017022 	 296.290166 	 296.225761 	 296.511053
2:45:54.532 PM 4/21/2023 	 -0.676370 	 0.019610 	 296.474124 	 296.495182 	 294.013055 	 296.295621 	 296.229336 	 296.553152
2:46:05.032 PM 4/21/2023 	 -1.013555 	 -0.897888 	 296.472745 	 296.498402 	 293.993394 	 296.294388 	 296.210237 	 296.617220
2:46:15.532 PM 4/21/2023 	 -0.440063 	 -0.465336 	 296.473051 	 296.500395 	 293.988565 	 296.312146 	 296.229879 	 296.696028
2:46:26.032 PM 4/21/2023 	 -0.991325 	 -0.967261 	 296.473971 	 296.501622 	 293.973345 	 296.322854 	 296.229305 	 296.661637
2:46:36.532 PM 4/21/2023 	 0.019837 	 -0.565509 	 296.474124 	 296.499169 	 293.979787 	 296.302941 	 296.238067 	 296.826776
2:46:46.532 PM 4/21/2023 	 -0.625335 	 -0.789390 	 296.475657 	 296.497635 	 293.925681 	 296.299872 	 296.247691 	 297.034022
2:46:56.533 PM 4/21/2023 	 -0.422118 	 -1.149303 	 296.480562 	 296.492116 	 293.944046 	 296.320495 	 296.245751 	 296.979515
2:47:07.033 PM 4/21/2023 	 -0.020876 	 -0.303754 	 296.485007 	 296.489816 	 293.935819 	 296.320770 	 296.234273 	 297.219122
2:47:17.532 PM 4/21/2023 	 -1.243661 	 -1.390344 	 296.487612 	 296.484450 	 293.941403 	 296.323975 	 296.232778 	 297.377116
2:47:27.532 PM 4/21/2023 	 -0.012764 	 -0.772630 	 296.496503 	 296.480463 	 293.917830 	 296.368678 	 296.232357 	 297.175922
2:47:38.032 PM 4/21/2023 	 0.102784 	 -0.298704 	 296.503247 	 296.476783 	 293.920325 	 296.390428 	 296.223556 	 297.144615
2:47:48.032 PM 4/21/2023 	 -0.441336 	 -0.165348 	 296.508152 	 296.472030 	 293.926491 	 296.387163 	 296.231573 	 297.314002
2:47:58.532 PM 4/21/2023 	 -0.572695 	 -1.146657 	 296.514743 	 296.469730 	 293.902975 	 296.398548 	 296.245312 	 297.432766
2:48:08.532 PM 4/21/2023 	 -0.651636 	 -0.643997 	 296.526698 	 296.464364 	 293.914246 	 296.409290 	 296.263109 	 297.323421
2:48:19.032 PM 4/21/2023 	 -0.318376 	 -0.649285 	 296.535282 	 296.459611 	 293.900828 	 296.415681 	 296.245997 	 297.300249
2:48:29.532 PM 4/21/2023 	 0.312267 	 -0.165046 	 296.538501 	 296.457618 	 293.901895 	 296.412983 	 296.246119 	 297.082200
2:48:39.532 PM 4/21/2023 	 -0.584272 	 -0.665435 	 296.541567 	 296.452405 	 293.874762 	 296.417953 	 296.245449 	 297.218545
2:48:50.031 PM 4/21/2023 	 -0.919638 	 -1.394074 	 296.551836 	 296.449338 	 293.903776 	 296.443051 	 296.243289 	 297.099085
2:49:00.032 PM 4/21/2023 	 -0.513628 	 -0.949202 	 296.566858 	 296.443972 	 293.898799 	 296.446559 	 296.222822 	 297.123236
2:49:10.531 PM 4/21/2023 	 -0.714329 	 -0.979153 	 296.580500 	 296.442592 	 293.893038 	 296.446469 	 296.256581 	 297.300021
2:49:20.531 PM 4/21/2023 	 0.099651 	 -0.758996 	 296.592149 	 296.440139 	 293.933311 	 296.473366 	 296.246821 	 296.945848
2:49:30.532 PM 4/21/2023 	 -0.389480 	 -0.685324 	 296.600427 	 296.440446 	 293.914081 	 296.427454 	 296.239909 	 297.263215
2:49:41.032 PM 4/21/2023 	 -0.921334 	 -1.363127 	 296.605945 	 296.445505 	 293.907635 	 296.440780 	 296.269225 	 297.147028
2:49:51.532 PM 4/21/2023 	 -1.174933 	 -0.623111 	 296.607018 	 296.448725 	 293.924935 	 296.410523 	 296.247419 	 296.683022
2:50:02.031 PM 4/21/2023 	 0.362434 	 -0.707554 	 296.605025 	 296.446425 	 293.923958 	 296.386993 	 296.243626 	 296.746394
2:50:12.032 PM 4/21/2023 	 -0.786419 	 -1.203963 	 296.603952 	 296.448572 	 293.903002 	 296.402336 	 296.256153 	 296.672021
2:50:22.532 PM 4/21/2023 	 -0.857943 	 -0.050947 	 296.603646 	 296.451485 	 293.892767 	 296.405784 	 296.244089 	 296.561317
2:50:33.031 PM 4/21/2023 	 0.116202 	 -1.333644 	 296.604719 	 296.454091 	 293.888026 	 296.394489 	 296.268048 	 296.746840
2:50:43.031 PM 4/21/2023 	 -0.681179 	 -1.138269 	 296.606251 	 296.457311 	 293.892032 	 296.369804 	 296.258871 	 296.891687
2:50:53.531 PM 4/21/2023 	 -0.176924 	 -0.901565 	 296.605178 	 296.457771 	 293.879477 	 296.386924 	 296.264713 	 296.735054
2:51:03.532 PM 4/21/2023 	 0.373858 	 -1.018216 	 296.602879 	 296.458538 	 293.876628 	 296.380331 	 296.240723 	 296.664590
2:51:14.031 PM 4/21/2023 	 0.322362 	 -0.464231 	 296.600427 	 296.458384 	 293.882609 	 296.351030 	 296.253256 	 296.546988
2:51:24.531 PM 4/21/2023 	 -0.619240 	 -0.608556 	 296.598740 	 296.460991 	 293.885122 	 296.380790 	 296.251525 	 296.647669
2:51:34.532 PM 4/21/2023 	 -0.680436 	 -0.404961 	 296.595062 	 296.462064 	 293.867869 	 296.354228 	 296.256455 	 296.692519
2:51:45.031 PM 4/21/2023 	 0.627818 	 -0.593502 	 296.593682 	 296.464211 	 293.860933 	 296.369419 	 296.252374 	 296.732591
2:51:55.032 PM 4/21/2023 	 -0.226460 	 -1.335519 	 296.592762 	 296.465284 	 293.852216 	 296.342888 	 296.257805 	 296.581602
2:52:05.032 PM 4/21/2023 	 0.434391 	 -0.542879 	 296.590923 	 296.468810 	 293.852556 	 296.334295 	 296.241219 	 296.605429
2:52:15.532 PM 4/21/2023 	 -1.006158 	 -0.863609 	 296.588777 	 296.472490 	 293.835133 	 296.344227 	 296.247391 	 296.883040
2:52:26.032 PM 4/21/2023 	 -0.419834 	 -0.605750 	 296.588777 	 296.473563 	 293.873063 	 296.365505 	 296.248929 	 296.705666
2:52:36.032 PM 4/21/2023 	 -0.174966 	 -0.546878 	 296.587857 	 296.476937 	 293.858122 	 296.352993 	 296.266502 	 296.858462
2:52:46.531 PM 4/21/2023 	 -0.498349 	 -0.984359 	 296.588471 	 296.479083 	 293.842104 	 296.353511 	 296.244924 	 296.963200
2:52:57.032 PM 4/21/2023 	 -0.929042 	 -0.515010 	 296.587551 	 296.483836 	 293.859772 	 296.375785 	 296.274725 	 296.704197
2:53:07.532 PM 4/21/2023 	 -0.479958 	 -0.729958 	 296.586938 	 296.486903 	 293.841405 	 296.389005 	 296.253631 	 296.659637
2:53:18.031 PM 4/21/2023 	 -0.866144 	 -1.020676 	 296.586478 	 296.492422 	 293.875759 	 296.371477 	 296.257724 	 296.820114
2:53:28.032 PM 4/21/2023 	 -0.037176 	 -1.523849 	 296.585558 	 296.492116 	 293.857139 	 296.346845 	 296.266934 	 296.618441
2:53:38.532 PM 4/21/2023 	 0.474536 	 -1.214661 	 296.583566 	 296.493649 	 293.891776 	 296.372370 	 296.262377 	 297.095614
2:53:49.032 PM 4/21/2023 	 -0.570674 	 -1.490327 	 296.582952 	 296.495182 	 293.868112 	 296.369980 	 296.256696 	 297.012035
2:53:59.032 PM 4/21/2023 	 -0.636216 	 -0.032820 	 296.582799 	 296.496409 	 293.882162 	 296.375026 	 296.250460 	 296.756508
2:54:09.032 PM 4/21/2023 	 -1.322624 	 -1.037832 	 296.580806 	 296.499782 	 293.875113 	 296.370364 	 296.254730 	 296.735414
2:54:19.532 PM 4/21/2023 	 -0.286717 	 -0.629384 	 296.580960 	 296.503922 	 293.797362 	 296.391261 	 296.262939 	 296.706982
2:54:30.032 PM 4/21/2023 	 -0.301036 	 0.064993 	 296.578814 	 296.504842 	 293.722152 	 296.361118 	 296.251593 	 296.578212
2:54:40.531 PM 4/21/2023 	 -0.210706 	 -0.610278 	 296.578354 	 296.506222 	 293.602004 	 296.370440 	 296.253865 	 296.659871
2:54:50.531 PM 4/21/2023 	 -0.081364 	 -0.586229 	 296.576668 	 296.514501 	 293.539124 	 296.374203 	 296.261390 	 296.557936
2:55:01.032 PM 4/21/2023 	 -0.348225 	 -0.651794 	 296.575135 	 296.516955 	 293.470975 	 296.365218 	 296.272148 	 296.614725
2:55:11.532 PM 4/21/2023 	 0.818164 	 -0.786796 	 296.573756 	 296.518948 	 293.365281 	 296.346195 	 296.256412 	 296.567055
2:55:21.532 PM 4/21/2023 	 -0.366540 	 -0.862943 	 296.571303 	 296.523394 	 293.284644 	 296.357260 	 296.256666 	 296.658442
2:55:31.533 PM 4/21/2023 	 -0.228703 	 -0.780174 	 296.569923 	 296.525694 	 293.240895 	 296.359859 	 296.275720 	 296.683116
2:55:42.031 PM 4/21/2023 	 0.147051 	 -0.528267 	 296.568391 	 296.526461 	 293.191720 	 296.345323 	 296.272934 	 296.637119
2:55:52.032 PM 4/21/2023 	 0.293276 	 -1.997890 	 296.568544 	 296.530141 	 293.157086 	 296.351344 	 296.272844 	 296.748813
2:56:02.531 PM 4/21/2023 	 -0.650152 	 -0.914894 	 296.567778 	 296.529681 	 293.149795 	 296.348803 	 296.284405 	 296.696021
2:56:12.531 PM 4/21/2023 	 -0.199188 	 -0.147105 	 296.566705 	 296.532901 	 293.122595 	 296.343879 	 296.262087 	 296.673723
2:56:22.531 PM 4/21/2023 	 -0.243917 	 -0.850634 	 296.565172 	 296.533820 	 293.087376 	 296.367654 	 296.281166 	 296.601658
2:56:32.532 PM 4/21/2023 	 -0.880776 	 -1.024778 	 296.564099 	 296.536734 	 293.072507 	 296.364169 	 296.267808 	 296.529113
2:56:42.533 PM 4/21/2023 	 0.034421 	 -1.302048 	 296.563486 	 296.539954 	 293.049309 	 296.341603 	 296.251819 	 296.848962
2:56:53.032 PM 4/21/2023 	 -0.407482 	 -0.927020 	 296.566091 	 296.543173 	 293.055676 	 296.370956 	 296.276477 	 296.593214
2:57:03.032 PM 4/21/2023 	 -0.592160 	 -0.392904 	 296.566245 	 296.544707 	 293.033827 	 296.358661 	 296.258068 	 296.588441
2:57:13.532 PM 4/21/2023 	 -0.836770 	 -0.073936 	 296.565785 	 296.547773 	 293.027340 	 296.365850 	 296.241283 	 296.684876
2:57:24.032 PM 4/21/2023 	 -0.295371 	 -0.946089 	 296.567778 	 296.550073 	 293.027964 	 296.393260 	 296.256007 	 296.830607
2:57:34.532 PM 4/21/2023 	 -0.881771 	 -1.496994 	 296.569004 	 296.554673 	 293.041090 	 296.390783 	 296.271863 	 296.700399
2:57:45.032 PM 4/21/2023 	 -0.082917 	 -1.380596 	 296.568697 	 296.558046 	 293.017548 	 296.370698 	 296.279509 	 296.824031
2:57:55.532 PM 4/21/2023 	 -0.654833 	 -0.624852 	 296.570537 	 296.560499 	 293.026814 	 296.350288 	 296.269438 	 296.677779
2:58:06.031 PM 4/21/2023 	 -0.565279 	 -0.812105 	 296.569157 	 296.560959 	 293.015927 	 296.365799 	 296.271789 	 296.597455
2:58:16.032 PM 4/21/2023 	 -1.524068 	 -0.365336 	 296.567778 	 296.562186 	 293.028628 	 296.341278 	 296.281111 	 296.546167
2:58:26.531 PM 4/21/2023 	 -0.253491 	 -0.075189 	 296.566705 	 296.561113 	 293.030723 	 296.365920 	 296.265798 	 296.771830
2:58:36.532 PM 4/21/2023 	 -0.652917 	 -1.016334 	 296.565018 	 296.564333 	 292.998309 	 296.356296 	 296.259933 	 296.598761
2:58:47.032 PM 4/21/2023 	 0.083184 	 -0.854304 	 296.564712 	 296.568319 	 292.994597 	 296.364831 	 296.269410 	 296.593199
2:58:57.532 PM 4/21/2023 	 -0.589569 	 0.168531 	 296.563792 	 296.568013 	 292.987337 	 296.345402 	 296.265961 	 296.595389
2:59:08.032 PM 4/21/2023 	 0.402050 	 -0.003855 	 296.563946 	 296.571539 	 292.963716 	 296.365662 	 296.269771 	 296.710050
2:59:18.032 PM 4/21/2023 	 0.370300 	 -1.068711 	 296.565938 	 296.573686 	 292.960954 	 296.354460 	 296.279251 	 296.747700
2:59:28.532 PM 4/21/2023 	 -0.659932 	 -1.747380 	 296.566091 	 296.575832 	 292.930314 	 296.366812 	 296.280324 	 296.541152
2:59:39.032 PM 4/21/2023 	 -0.109998 	 -0.416809 	 296.564712 	 296.573686 	 292.939033 	 296.349148 	 296.285221 	 296.567188
2:59:49.532 PM 4/21/2023 	 0.500788 	 -0.773883 	 296.562719 	 296.573532 	 292.960063 	 296.333834 	 296.295290 	 296.642078
2:59:59.532 PM 4/21/2023 	 -0.252990 	 -0.306152 	 296.562259 	 296.576599 	 292.945067 	 296.341508 	 296.278049 	 296.531831
3:00:10.032 PM 4/21/2023 	 0.688446 	 -1.298498 	 296.559194 	 296.576446 	 292.921740 	 296.355011 	 296.286854 	 296.676863
3:00:20.532 PM 4/21/2023 	 0.989427 	 -0.532992 	 296.558581 	 296.576752 	 292.927149 	 296.340640 	 296.265429 	 296.515459
3:00:31.032 PM 4/21/2023 	 -0.117027 	 -1.311566 	 296.557814 	 296.578899 	 292.899634 	 296.341997 	 296.270547 	 296.494731
3:00:41.532 PM 4/21/2023 	 -0.844516 	 -1.119273 	 296.557201 	 296.580739 	 292.901794 	 296.354011 	 296.272221 	 296.716725
3:00:51.532 PM 4/21/2023 	 -0.179581 	 -1.359379 	 296.556588 	 296.583959 	 292.864043 	 296.349440 	 296.267649 	 296.668476
3:01:02.032 PM 4/21/2023 	 -0.857092 	 -0.394272 	 296.555975 	 296.585492 	 292.885719 	 296.361555 	 296.285407 	 296.684811
3:01:12.532 PM 4/21/2023 	 -0.559531 	 -1.067193 	 296.555975 	 296.589325 	 292.883555 	 296.358468 	 296.271037 	 296.695346
3:01:23.032 PM 4/21/2023 	 -0.227902 	 -0.622213 	 296.554442 	 296.588865 	 292.902991 	 296.350029 	 296.280461 	 296.582163
3:01:33.032 PM 4/21/2023 	 -0.036172 	 -0.958733 	 296.553829 	 296.589019 	 292.900027 	 296.342857 	 296.265296 	 296.627139
3:01:43.532 PM 4/21/2023 	 -0.427146 	 -0.621349 	 296.552143 	 296.589785 	 292.915867 	 296.341661 	 296.264570 	 296.602455
3:01:54.032 PM 4/21/2023 	 -0.979627 	 -0.874699 	 296.551530 	 296.588712 	 292.921082 	 296.358118 	 296.265517 	 296.527762
3:02:04.532 PM 4/21/2023 	 -0.221600 	 0.046114 	 296.551530 	 296.588559 	 292.905775 	 296.351853 	 296.273823 	 296.612641
3:02:14.532 PM 4/21/2023 	 -0.511135 	 -1.501508 	 296.550763 	 296.586719 	 292.912119 	 296.357681 	 296.282473 	 296.525446
3:02:25.032 PM 4/21/2023 	 0.369575 	 -0.818887 	 296.548771 	 296.588099 	 292.913021 	 296.359046 	 296.282428 	 296.668213
3:02:35.532 PM 4/21/2023 	 -0.775165 	 -1.194957 	 296.547391 	 296.588559 	 292.909287 	 296.343119 	 296.253805 	 296.857050
3:02:46.032 PM 4/21/2023 	 -0.131427 	 0.029438 	 296.547085 	 296.586259 	 292.911173 	 296.354861 	 296.262729 	 296.601555
3:02:56.532 PM 4/21/2023 	 -0.327807 	 -0.062722 	 296.547085 	 296.584112 	 292.901923 	 296.332048 	 296.277520 	 296.709338
3:03:06.532 PM 4/21/2023 	 -0.255714 	 -0.124855 	 296.546165 	 296.582272 	 292.877869 	 296.365983 	 296.289366 	 296.541732
3:03:17.032 PM 4/21/2023 	 -0.530213 	 -0.378333 	 296.546165 	 296.585339 	 292.895163 	 296.345079 	 296.263757 	 296.720010
3:03:27.032 PM 4/21/2023 	 -0.510445 	 -0.741892 	 296.546318 	 296.587485 	 292.869259 	 296.347567 	 296.279409 	 296.818296
3:03:37.532 PM 4/21/2023 	 -1.384142 	 -0.896810 	 296.551070 	 296.585952 	 292.880399 	 296.368965 	 296.287648 	 296.777220
3:03:47.532 PM 4/21/2023 	 -0.278248 	 -0.777302 	 296.551990 	 296.583039 	 292.872572 	 296.348976 	 296.285989 	 296.802799
3:03:57.532 PM 4/21/2023 	 -1.364496 	 -1.126688 	 296.551683 	 296.580279 	 292.861924 	 296.385877 	 296.282469 	 296.757959
3:04:08.032 PM 4/21/2023 	 -0.821148 	 -0.993443 	 296.551683 	 296.581046 	 292.861839 	 296.363233 	 296.290846 	 296.545091
3:04:18.531 PM 4/21/2023 	 -0.301198 	 -1.524558 	 296.551683 	 296.581812 	 292.851090 	 296.374184 	 296.287227 	 296.685689
3:04:28.532 PM 4/21/2023 	 -0.725141 	 -1.556588 	 296.553982 	 296.581659 	 292.826945 	 296.378890 	 296.287703 	 296.605372
3:04:39.031 PM 4/21/2023 	 -0.265659 	 -0.724276 	 296.554442 	 296.579206 	 292.855631 	 296.381511 	 296.296435 	 296.866761
3:04:49.031 PM 4/21/2023 	 -0.451505 	 -0.743635 	 296.558274 	 296.575066 	 292.835159 	 296.381402 	 296.291625 	 296.768045
3:04:59.032 PM 4/21/2023 	 -0.809095 	 -0.872428 	 296.559041 	 296.576599 	 292.837562 	 296.392716 	 296.269566 	 296.599931
3:05:09.032 PM 4/21/2023 	 -0.630145 	 -1.634456 	 296.560880 	 296.578592 	 292.828936 	 296.380396 	 296.294380 	 296.668882
3:05:19.532 PM 4/21/2023 	 -0.848500 	 -1.503092 	 296.560880 	 296.581199 	 292.852752 	 296.390873 	 296.294988 	 296.632381
3:05:30.032 PM 4/21/2023 	 -0.889058 	 -1.382022 	 296.561340 	 296.578592 	 292.836833 	 296.374604 	 296.289057 	 296.516051
3:05:40.531 PM 4/21/2023 	 -0.329865 	 -1.271080 	 296.559194 	 296.577212 	 292.858529 	 296.366058 	 296.277688 	 296.674750
3:05:51.032 PM 4/21/2023 	 -0.955066 	 -0.844829 	 296.559194 	 296.579359 	 292.826003 	 296.374664 	 296.290057 	 296.586115
3:06:01.532 PM 4/21/2023 	 0.037032 	 -0.347187 	 296.558427 	 296.582426 	 292.861941 	 296.380254 	 296.285776 	 296.663573
3:06:12.032 PM 4/21/2023 	 0.141021 	 -0.496385 	 296.560880 	 296.583499 	 292.874738 	 296.361936 	 296.303181 	 296.696933
3:06:22.531 PM 4/21/2023 	 -0.930477 	 -0.724062 	 296.561186 	 296.585799 	 292.890033 	 296.374298 	 296.285930 	 296.561789
3:06:32.531 PM 4/21/2023 	 -0.541607 	 -1.094436 	 296.561493 	 296.586412 	 292.876733 	 296.357806 	 296.275546 	 296.651942
3:06:42.532 PM 4/21/2023 	 -0.976573 	 -0.414217 	 296.562106 	 296.586872 	 292.870173 	 296.382784 	 296.293948 	 296.771774
3:06:53.032 PM 4/21/2023 	 0.179599 	 -0.777356 	 296.562873 	 296.584265 	 292.804308 	 296.371464 	 296.287796 	 296.834656
3:07:03.033 PM 4/21/2023 	 0.190559 	 -0.274324 	 296.563179 	 296.585492 	 292.691926 	 296.400005 	 296.290489 	 296.836876
3:07:13.531 PM 4/21/2023 	 0.977793 	 -1.640967 	 296.563946 	 296.586105 	 292.637876 	 296.377400 	 296.295144 	 296.795039
3:07:24.031 PM 4/21/2023 	 -0.356022 	 -0.446201 	 296.564252 	 296.586565 	 292.561563 	 296.392407 	 296.291821 	 296.590696
3:07:34.032 PM 4/21/2023 	 0.017600 	 -0.488399 	 296.565325 	 296.590859 	 292.456432 	 296.372269 	 296.291892 	 296.904947
3:07:44.531 PM 4/21/2023 	 0.425657 	 -0.542062 	 296.563486 	 296.591932 	 292.383424 	 296.360502 	 296.299866 	 296.650879
3:07:55.032 PM 4/21/2023 	 0.041668 	 -1.095448 	 296.563792 	 296.589785 	 292.283855 	 296.357196 	 296.282928 	 296.564896
3:08:05.531 PM 4/21/2023 	 -0.089146 	 -0.469237 	 296.565018 	 296.587332 	 292.254223 	 296.355552 	 296.291625 	 296.647341
3:08:15.532 PM 4/21/2023 	 0.003259 	 -0.107102 	 296.564405 	 296.586565 	 292.209649 	 296.364480 	 296.285512 	 296.646400
3:08:26.032 PM 4/21/2023 	 0.177270 	 -1.448988 	 296.565325 	 296.586719 	 292.181492 	 296.393911 	 296.287215 	 296.609582
3:08:36.033 PM 4/21/2023 	 -0.377385 	 -0.796968 	 296.566091 	 296.586412 	 292.150653 	 296.363818 	 296.286261 	 296.681436
3:08:46.531 PM 4/21/2023 	 -0.856067 	 -0.045536 	 296.566858 	 296.587639 	 292.142756 	 296.396881 	 296.296766 	 296.699447
3:08:56.532 PM 4/21/2023 	 -0.225980 	 -0.138017 	 296.567318 	 296.591779 	 292.112280 	 296.381720 	 296.290533 	 296.627930
3:09:07.031 PM 4/21/2023 	 -0.444601 	 -0.914712 	 296.565632 	 296.590705 	 292.097742 	 296.382824 	 296.309970 	 296.712171
3:09:17.032 PM 4/21/2023 	 -0.808432 	 0.343075 	 296.568544 	 296.590552 	 292.079686 	 296.390311 	 296.284554 	 296.635108
3:09:27.531 PM 4/21/2023 	 0.278885 	 -0.784405 	 296.570230 	 296.588405 	 292.056604 	 296.374961 	 296.283773 	 296.589231
3:09:37.531 PM 4/21/2023 	 -0.346829 	 -0.774904 	 296.569310 	 296.585492 	 292.021216 	 296.387368 	 296.311694 	 296.831763
3:09:47.532 PM 4/21/2023 	 -0.258009 	 -0.493174 	 296.571763 	 296.580586 	 292.009497 	 296.413355 	 296.318884 	 297.083979
3:09:58.032 PM 4/21/2023 	 -1.014630 	 -1.242122 	 296.574215 	 296.577979 	 292.028353 	 296.413237 	 296.296203 	 297.142519
3:10:08.531 PM 4/21/2023 	 -0.286654 	 -1.848158 	 296.577588 	 296.573226 	 292.017501 	 296.441022 	 296.305193 	 297.392612
3:10:18.532 PM 4/21/2023 	 -1.410826 	 -1.383941 	 296.585711 	 296.571079 	 292.033242 	 296.474472 	 296.316560 	 297.256673
3:10:29.032 PM 4/21/2023 	 0.097674 	 -0.986651 	 296.599200 	 296.566633 	 292.006565 	 296.475771 	 296.304698 	 297.346625
3:10:39.531 PM 4/21/2023 	 -0.712982 	 -1.223318 	 296.615448 	 296.564179 	 291.990710 	 296.499538 	 296.297919 	 297.361437
3:10:49.531 PM 4/21/2023 	 -0.211807 	 -1.103426 	 296.636142 	 296.562799 	 291.995487 	 296.516485 	 296.294192 	 297.497465
3:10:59.532 PM 4/21/2023 	 0.095618 	 -0.629959 	 296.654076 	 296.560040 	 291.991946 	 296.501701 	 296.299144 	 296.925334
3:11:10.031 PM 4/21/2023 	 -0.152548 	 -0.972793 	 296.661280 	 296.560653 	 292.005120 	 296.465412 	 296.319248 	 296.718623
3:11:20.032 PM 4/21/2023 	 -0.589325 	 -0.776164 	 296.662353 	 296.561419 	 291.999429 	 296.447086 	 296.308438 	 296.757135
3:11:30.032 PM 4/21/2023 	 -0.492246 	 -0.794462 	 296.662200 	 296.562953 	 292.001273 	 296.434346 	 296.301805 	 296.736888
3:11:40.532 PM 4/21/2023 	 -1.053499 	 -1.739699 	 296.661127 	 296.565253 	 291.983309 	 296.415610 	 296.308448 	 296.624225
3:11:50.532 PM 4/21/2023 	 0.034409 	 -1.016342 	 296.658981 	 296.566326 	 291.983229 	 296.423051 	 296.316360 	 296.591262
3:12:01.032 PM 4/21/2023 	 -0.409951 	 -0.900862 	 296.658981 	 296.571539 	 291.985798 	 296.440634 	 296.305744 	 296.850705
3:12:11.532 PM 4/21/2023 	 -0.347800 	 -1.094715 	 296.657602 	 296.577212 	 291.967724 	 296.417561 	 296.297708 	 296.726689
3:12:22.032 PM 4/21/2023 	 -0.193737 	 -0.646493 	 296.656529 	 296.581966 	 291.961981 	 296.425500 	 296.311290 	 296.771254
3:12:32.032 PM 4/21/2023 	 -0.454840 	 -1.518448 	 296.655762 	 296.584419 	 291.955068 	 296.421942 	 296.308201 	 296.902925
3:12:42.532 PM 4/21/2023 	 -0.865807 	 -0.939976 	 296.654076 	 296.588559 	 291.959105 	 296.420772 	 296.336643 	 296.780617
3:12:53.032 PM 4/21/2023 	 -1.035387 	 -0.546401 	 296.652543 	 296.591625 	 291.960027 	 296.419806 	 296.304184 	 296.746779
3:13:03.532 PM 4/21/2023 	 -0.022950 	 -0.905066 	 296.651317 	 296.594232 	 291.931793 	 296.444943 	 296.297363 	 296.731981
3:13:13.532 PM 4/21/2023 	 0.062769 	 -0.288531 	 296.650857 	 296.595152 	 291.932335 	 296.433262 	 296.291789 	 296.784175
