Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:21:46.923 AM 10/4/2024 	 640.983173 	 639.700858 	 293.626683 	 295.287428 	 -66425.201000 	 293.549788 	 295.179159 	 295.214968
4:21:52.039 AM 10/4/2024 	 641.086833 	 640.354506 	 293.627143 	 295.287275 	 -66425.182619 	 293.530326 	 295.182382 	 295.237508
4:21:57.164 AM 10/4/2024 	 640.501855 	 639.159299 	 293.626990 	 295.288194 	 -66425.127477 	 293.513550 	 295.176973 	 295.235869
4:22:02.264 AM 10/4/2024 	 640.605013 	 640.001107 	 293.627143 	 295.289267 	 -66425.127477 	 293.539084 	 295.188282 	 295.237282
4:22:07.500 AM 10/4/2024 	 640.685274 	 638.523032 	 293.627296 	 295.289267 	 -66425.176493 	 293.518007 	 295.172462 	 295.221935
4:22:12.609 AM 10/4/2024 	 641.071485 	 638.968872 	 293.626990 	 295.290953 	 -66425.115223 	 293.541871 	 295.171740 	 295.241472
4:22:17.731 AM 10/4/2024 	 640.473927 	 639.820252 	 293.627143 	 295.292026 	 -66425.176493 	 293.538812 	 295.169163 	 295.230415
4:22:22.893 AM 10/4/2024 	 639.575451 	 638.844440 	 293.626224 	 295.292333 	 -66425.219381 	 293.547499 	 295.178763 	 295.221639
4:22:28.005 AM 10/4/2024 	 640.627154 	 639.433353 	 293.626224 	 295.295091 	 -66425.158112 	 293.553395 	 295.186051 	 295.255781
4:22:33.169 AM 10/4/2024 	 640.323720 	 639.132096 	 293.626990 	 295.294785 	 -66425.188746 	 293.554466 	 295.177224 	 295.249311
4:22:38.309 AM 10/4/2024 	 640.160681 	 639.592546 	 293.627296 	 295.295704 	 -66425.292905 	 293.542600 	 295.158331 	 295.236074
4:22:43.395 AM 10/4/2024 	 640.391653 	 639.342925 	 293.627143 	 295.296471 	 -66425.378684 	 293.550045 	 295.180357 	 295.238781
4:22:48.553 AM 10/4/2024 	 639.601618 	 639.570380 	 293.626530 	 295.296930 	 -66425.439954 	 293.545095 	 295.182492 	 295.241387
4:22:53.716 AM 10/4/2024 	 641.003301 	 639.505897 	 293.625611 	 295.296471 	 -66425.525734 	 293.546393 	 295.174833 	 295.253045
4:22:58.865 AM 10/4/2024 	 640.826675 	 639.632596 	 293.626683 	 295.296317 	 -66425.623769 	 293.540649 	 295.171464 	 295.221880
4:23:04.030 AM 10/4/2024 	 640.696848 	 639.712696 	 293.626071 	 295.296471 	 -66425.770824 	 293.537469 	 295.154160 	 295.236144
4:23:09.194 AM 10/4/2024 	 641.224209 	 639.599095 	 293.626683 	 295.294325 	 -66425.795333 	 293.526695 	 295.165569 	 295.239071
4:23:14.368 AM 10/4/2024 	 640.363725 	 639.184992 	 293.627755 	 295.294172 	 -66425.936263 	 293.542404 	 295.173214 	 295.231639
4:23:19.480 AM 10/4/2024 	 640.087967 	 640.170376 	 293.627449 	 295.295398 	 -66426.095578 	 293.537384 	 295.172923 	 295.242184
4:23:24.586 AM 10/4/2024 	 641.378190 	 640.348208 	 293.627143 	 295.294325 	 -66426.089450 	 293.531685 	 295.177139 	 295.217189
4:23:29.750 AM 10/4/2024 	 639.414173 	 639.807406 	 293.626377 	 295.293252 	 -66426.279405 	 293.533883 	 295.173204 	 295.235869
4:23:34.871 AM 10/4/2024 	 639.573187 	 639.805643 	 293.625918 	 295.292486 	 -66426.328427 	 293.532666 	 295.186127 	 295.245492
4:23:40.021 AM 10/4/2024 	 639.449901 	 640.031838 	 293.627296 	 295.291260 	 -66426.536770 	 293.535413 	 295.181796 	 295.234566
4:23:45.135 AM 10/4/2024 	 640.686532 	 639.562571 	 293.626683 	 295.291719 	 -66426.677711 	 293.531736 	 295.194152 	 295.223835
4:23:50.284 AM 10/4/2024 	 641.394041 	 639.690530 	 293.626224 	 295.292333 	 -66426.720607 	 293.526237 	 295.173124 	 295.257932
4:23:55.441 AM 10/4/2024 	 640.256039 	 639.153002 	 293.627143 	 295.291106 	 -66426.775759 	 293.535448 	 295.173350 	 295.221881
4:24:00.560 AM 10/4/2024 	 639.958643 	 639.383983 	 293.625765 	 295.292179 	 -66426.947344 	 293.536625 	 295.176879 	 295.232948
4:24:05.656 AM 10/4/2024 	 639.914864 	 639.306402 	 293.626683 	 295.293252 	 -66426.953472 	 293.538069 	 295.181616 	 295.229203
4:24:10.819 AM 10/4/2024 	 640.098283 	 639.590531 	 293.627296 	 295.292026 	 -66426.959600 	 293.539513 	 295.170332 	 295.243834
4:24:16.009 AM 10/4/2024 	 640.485753 	 640.045692 	 293.627296 	 295.292639 	 -66427.039265 	 293.524236 	 295.184794 	 295.225314
4:24:21.151 AM 10/4/2024 	 640.368254 	 639.855013 	 293.627449 	 295.294785 	 -66427.033137 	 293.505296 	 295.158853 	 295.231885
4:24:26.295 AM 10/4/2024 	 641.134135 	 639.489272 	 293.626377 	 295.293405 	 -66427.076034 	 293.544246 	 295.156673 	 295.245252
4:24:31.415 AM 10/4/2024 	 641.515062 	 640.076926 	 293.627143 	 295.293405 	 -66427.210855 	 293.529669 	 295.148742 	 295.242977
4:24:36.557 AM 10/4/2024 	 640.619102 	 639.910428 	 293.625765 	 295.292946 	 -66427.192470 	 293.525810 	 295.166102 	 295.242431
4:24:41.692 AM 10/4/2024 	 640.783903 	 639.503378 	 293.626990 	 295.293559 	 -66427.253753 	 293.522279 	 295.165410 	 295.209230
4:24:46.838 AM 10/4/2024 	 641.002295 	 639.862317 	 293.626683 	 295.293099 	 -66427.388576 	 293.535127 	 295.164077 	 295.232868
4:24:52.025 AM 10/4/2024 	 640.066833 	 639.520002 	 293.627143 	 295.293099 	 -66427.382448 	 293.517606 	 295.170177 	 295.216353
4:24:57.159 AM 10/4/2024 	 640.336552 	 639.486753 	 293.625918 	 295.292792 	 -66427.394705 	 293.539407 	 295.172112 	 295.242787
4:25:02.299 AM 10/4/2024 	 641.067460 	 639.332346 	 293.627296 	 295.292792 	 -66427.468246 	 293.533562 	 295.155921 	 295.254394
4:25:07.420 AM 10/4/2024 	 640.703641 	 639.497836 	 293.626377 	 295.292026 	 -66427.382448 	 293.540303 	 295.159340 	 295.229074
4:25:12.569 AM 10/4/2024 	 640.575323 	 639.742167 	 293.626837 	 295.291413 	 -66427.498888 	 293.537944 	 295.165942 	 295.227194
4:25:17.728 AM 10/4/2024 	 640.930839 	 639.987254 	 293.626683 	 295.290493 	 -66427.645972 	 293.551787 	 295.163245 	 295.246641
4:25:22.885 AM 10/4/2024 	 640.997011 	 639.992039 	 293.626377 	 295.291260 	 -66427.566301 	 293.524981 	 295.189777 	 295.220874
4:25:28.030 AM 10/4/2024 	 640.456567 	 639.713452 	 293.626990 	 295.291260 	 -66427.627586 	 293.543673 	 295.177777 	 295.239499
4:25:33.205 AM 10/4/2024 	 640.437696 	 639.799849 	 293.626530 	 295.290647 	 -66427.762415 	 293.521057 	 295.183983 	 295.252771
4:25:38.312 AM 10/4/2024 	 640.263587 	 639.656777 	 293.626071 	 295.289727 	 -66427.860474 	 293.501599 	 295.180143 	 295.240452
4:25:43.452 AM 10/4/2024 	 640.328500 	 639.562823 	 293.626837 	 295.291260 	 -66427.946276 	 293.524176 	 295.161175 	 295.233735
4:25:48.578 AM 10/4/2024 	 640.971347 	 640.173902 	 293.626377 	 295.291106 	 -66427.995306 	 293.508773 	 295.178339 	 295.232051
4:25:53.734 AM 10/4/2024 	 641.115264 	 640.289771 	 293.626530 	 295.290034 	 -66428.013692 	 293.528709 	 295.170404 	 295.244376
4:25:58.892 AM 10/4/2024 	 640.585639 	 639.543680 	 293.626530 	 295.289114 	 -66428.166913 	 293.535012 	 295.175271 	 295.241234
4:26:04.012 AM 10/4/2024 	 640.515442 	 639.937632 	 293.625611 	 295.287888 	 -66428.179171 	 293.532225 	 295.175321 	 295.218198
4:26:09.113 AM 10/4/2024 	 640.436438 	 639.422270 	 293.625458 	 295.288194 	 -66428.363039 	 293.532980 	 295.170890 	 295.234498
4:26:14.237 AM 10/4/2024 	 640.910459 	 640.731329 	 293.626071 	 295.286509 	 -66428.424330 	 293.535123 	 295.189046 	 295.235691
4:26:19.391 AM 10/4/2024 	 640.391150 	 638.647716 	 293.626071 	 295.284669 	 -66428.565299 	 293.510167 	 295.182555 	 295.228729
4:26:24.522 AM 10/4/2024 	 640.058278 	 639.951989 	 293.625918 	 295.282677 	 -66428.644978 	 293.515696 	 295.171101 	 295.222930
4:26:29.670 AM 10/4/2024 	 640.675462 	 639.357787 	 293.626683 	 295.279612 	 -66428.730788 	 293.523614 	 295.171452 	 295.241184
4:26:34.839 AM 10/4/2024 	 640.131746 	 638.312705 	 293.626837 	 295.277619 	 -66428.816598 	 293.551391 	 295.177929 	 295.238238
4:26:39.965 AM 10/4/2024 	 641.104949 	 639.549977 	 293.625765 	 295.276087 	 -66428.994349 	 293.555903 	 295.169703 	 295.228128
4:26:45.077 AM 10/4/2024 	 640.730060 	 640.602111 	 293.625305 	 295.273634 	 -66428.988220 	 293.541693 	 295.165909 	 295.231873
4:26:50.248 AM 10/4/2024 	 641.211125 	 639.567861 	 293.625765 	 295.271029 	 -66429.159845 	 293.545708 	 295.181218 	 295.235872
4:26:55.375 AM 10/4/2024 	 640.996256 	 639.729069 	 293.626530 	 295.269343 	 -66429.135327 	 293.537096 	 295.206561 	 295.248493
4:27:00.480 AM 10/4/2024 	 641.278304 	 638.681217 	 293.625458 	 295.268577 	 -66429.282437 	 293.528716 	 295.173238 	 295.236374
4:27:05.643 AM 10/4/2024 	 641.184707 	 638.969124 	 293.625458 	 295.265971 	 -66429.282437 	 293.540537 	 295.194912 	 295.236845
4:27:10.736 AM 10/4/2024 	 640.341835 	 639.305898 	 293.625611 	 295.264592 	 -66429.368252 	 293.532378 	 295.170291 	 295.236254
4:27:15.863 AM 10/4/2024 	 641.110736 	 639.218997 	 293.625305 	 295.261680 	 -66429.441808 	 293.540245 	 295.171063 	 295.229488
4:27:21.016 AM 10/4/2024 	 640.928071 	 640.409921 	 293.626224 	 295.260914 	 -66429.552144 	 293.526040 	 295.162090 	 295.241717
4:27:26.196 AM 10/4/2024 	 640.029092 	 639.778187 	 293.626071 	 295.259228 	 -66429.595053 	 293.527162 	 295.182527 	 295.247546
4:27:31.277 AM 10/4/2024 	 640.336300 	 638.964087 	 293.625611 	 295.257082 	 -66429.723780 	 293.512086 	 295.158551 	 295.219805
4:27:36.429 AM 10/4/2024 	 639.991100 	 640.218738 	 293.625458 	 295.255549 	 -66429.778949 	 293.529808 	 295.178096 	 295.213905
4:27:41.592 AM 10/4/2024 	 640.454302 	 639.093305 	 293.625918 	 295.254017 	 -66429.791209 	 293.528913 	 295.165424 	 295.273788
4:27:46.750 AM 10/4/2024 	 641.213893 	 639.788011 	 293.626224 	 295.251105 	 -66429.840249 	 293.523440 	 295.160912 	 295.239598
4:27:51.882 AM 10/4/2024 	 640.434174 	 639.721009 	 293.626530 	 295.250185 	 -66429.877029 	 293.516498 	 295.162477 	 295.232210
4:27:56.971 AM 10/4/2024 	 639.419205 	 639.740404 	 293.625611 	 295.248499 	 -66429.834119 	 293.533817 	 295.174081 	 295.248053
4:28:02.084 AM 10/4/2024 	 641.357055 	 639.220256 	 293.625458 	 295.248193 	 -66429.919939 	 293.533224 	 295.177259 	 295.238981
4:28:07.204 AM 10/4/2024 	 640.393162 	 639.960554 	 293.626530 	 295.246354 	 -66429.870899 	 293.542480 	 295.184126 	 295.236425
4:28:12.339 AM 10/4/2024 	 640.191628 	 640.031334 	 293.625765 	 295.246814 	 -66429.926069 	 293.549798 	 295.190006 	 295.228170
4:28:17.440 AM 10/4/2024 	 640.943923 	 639.266352 	 293.626224 	 295.246047 	 -66429.968979 	 293.545246 	 295.168036 	 295.244835
4:28:22.543 AM 10/4/2024 	 640.795980 	 640.562313 	 293.625765 	 295.245587 	 -66429.944459 	 293.541363 	 295.166522 	 295.242851
4:28:27.687 AM 10/4/2024 	 640.426626 	 640.227554 	 293.625611 	 295.244055 	 -66429.962849 	 293.527726 	 295.176964 	 295.233032
4:28:32.771 AM 10/4/2024 	 640.181564 	 639.120761 	 293.626377 	 295.242675 	 -66429.938329 	 293.521005 	 295.178277 	 295.239057
4:28:37.899 AM 10/4/2024 	 640.541357 	 638.939653 	 293.626071 	 295.244668 	 -66429.938329 	 293.522897 	 295.174036 	 295.245181
4:28:43.058 AM 10/4/2024 	 640.889325 	 639.551488 	 293.625611 	 295.244821 	 -66429.919939 	 293.534170 	 295.180558 	 295.238039
4:28:48.195 AM 10/4/2024 	 640.439961 	 639.594561 	 293.626530 	 295.245128 	 -66429.883159 	 293.539220 	 295.157318 	 295.235062
4:28:53.363 AM 10/4/2024 	 639.371904 	 639.970377 	 293.624999 	 295.246507 	 -66429.840249 	 293.555120 	 295.168923 	 295.250905
4:28:58.476 AM 10/4/2024 	 640.335042 	 639.715971 	 293.625458 	 295.246814 	 -66429.858639 	 293.530135 	 295.193029 	 295.237788
4:29:03.629 AM 10/4/2024 	 639.699240 	 640.423019 	 293.624999 	 295.246814 	 -66429.797339 	 293.545960 	 295.182412 	 295.230942
4:29:08.766 AM 10/4/2024 	 640.147849 	 640.134608 	 293.625611 	 295.246967 	 -66429.791209 	 293.526549 	 295.167780 	 295.236570
4:29:13.947 AM 10/4/2024 	 639.976507 	 639.260054 	 293.625611 	 295.246354 	 -66429.772819 	 293.524582 	 295.169589 	 295.245918
4:29:19.061 AM 10/4/2024 	 641.292645 	 640.224280 	 293.625152 	 295.245128 	 -66429.662481 	 293.523656 	 295.165369 	 295.245466
4:29:24.241 AM 10/4/2024 	 640.063813 	 639.997329 	 293.625611 	 295.243595 	 -66429.687001 	 293.522811 	 295.173008 	 295.238971
4:29:29.380 AM 10/4/2024 	 639.774721 	 640.148210 	 293.625765 	 295.244361 	 -66429.613442 	 293.517780 	 295.169409 	 295.239612
4:29:34.501 AM 10/4/2024 	 639.744780 	 639.966095 	 293.625458 	 295.242982 	 -66429.564404 	 293.507649 	 295.162611 	 295.236585
4:29:39.585 AM 10/4/2024 	 641.253143 	 639.400104 	 293.624539 	 295.241143 	 -66429.570533 	 293.549758 	 295.180071 	 295.232841
4:29:44.773 AM 10/4/2024 	 639.518840 	 639.697079 	 293.624693 	 295.239150 	 -66429.490846 	 293.546121 	 295.163253 	 295.251360
4:29:49.902 AM 10/4/2024 	 641.487386 	 640.389518 	 293.625611 	 295.239150 	 -66429.362122 	 293.537554 	 295.179689 	 295.237642
4:29:55.036 AM 10/4/2024 	 640.533557 	 640.042417 	 293.625765 	 295.236545 	 -66429.313085 	 293.537353 	 295.162526 	 295.220952
4:30:00.149 AM 10/4/2024 	 640.008209 	 638.586255 	 293.624846 	 295.236698 	 -66429.264048 	 293.540934 	 295.172691 	 295.227347
4:30:05.275 AM 10/4/2024 	 639.714085 	 639.280457 	 293.625305 	 295.235625 	 -66429.227271 	 293.517141 	 295.172541 	 295.245100
4:30:10.462 AM 10/4/2024 	 640.492546 	 639.903879 	 293.625152 	 295.236085 	 -66429.208882 	 293.545436 	 295.197439 	 295.224766
4:30:15.599 AM 10/4/2024 	 642.005689 	 640.450727 	 293.625458 	 295.235012 	 -66429.172105 	 293.523534 	 295.168075 	 295.243932
4:30:20.707 AM 10/4/2024 	 640.751697 	 639.956775 	 293.625458 	 295.234093 	 -66429.141457 	 293.533338 	 295.173132 	 295.229672
4:30:25.846 AM 10/4/2024 	 639.769186 	 639.743427 	 293.625305 	 295.233480 	 -66429.049514 	 293.523977 	 295.164746 	 295.228825
4:30:30.967 AM 10/4/2024 	 640.904672 	 639.743175 	 293.624693 	 295.232254 	 -66429.067903 	 293.541075 	 295.178015 	 295.212410
4:30:36.110 AM 10/4/2024 	 640.287489 	 639.483479 	 293.624846 	 295.232560 	 -66428.920797 	 293.531960 	 295.175999 	 295.235366
4:30:41.265 AM 10/4/2024 	 640.034124 	 639.178695 	 293.625611 	 295.232254 	 -66428.822727 	 293.539122 	 295.165232 	 295.240147
4:30:46.390 AM 10/4/2024 	 640.878254 	 640.162819 	 293.624999 	 295.232560 	 -66428.828856 	 293.530164 	 295.183633 	 295.218971
4:30:51.538 AM 10/4/2024 	 640.992482 	 639.334613 	 293.624233 	 295.230415 	 -66428.718529 	 293.528765 	 295.163863 	 295.211923
4:30:56.739 AM 10/4/2024 	 640.154391 	 639.732343 	 293.624386 	 295.231334 	 -66428.687883 	 293.541406 	 295.164680 	 295.232529
4:31:01.853 AM 10/4/2024 	 640.334790 	 639.330331 	 293.623774 	 295.231181 	 -66428.540783 	 293.539856 	 295.168790 	 295.238052
4:31:07.021 AM 10/4/2024 	 640.723015 	 639.605140 	 293.623621 	 295.230874 	 -66428.479491 	 293.536295 	 295.162885 	 295.219898
4:31:12.178 AM 10/4/2024 	 640.505378 	 639.405645 	 293.624233 	 295.230261 	 -66428.430459 	 293.540349 	 295.178705 	 295.270578
4:31:17.296 AM 10/4/2024 	 640.267109 	 640.119998 	 293.624693 	 295.230568 	 -66428.338523 	 293.539026 	 295.168905 	 295.246647
4:31:22.417 AM 10/4/2024 	 641.159044 	 638.827564 	 293.624080 	 295.230568 	 -66428.326265 	 293.525736 	 295.174038 	 295.246126
4:31:27.524 AM 10/4/2024 	 639.162318 	 639.474914 	 293.624846 	 295.231794 	 -66428.307878 	 293.531808 	 295.179146 	 295.233330
4:31:32.656 AM 10/4/2024 	 640.635708 	 639.379197 	 293.623927 	 295.230874 	 -66428.258847 	 293.524987 	 295.162454 	 295.241610
4:31:37.783 AM 10/4/2024 	 639.877627 	 638.789025 	 293.624233 	 295.232407 	 -66428.289492 	 293.526058 	 295.185668 	 295.244091
4:31:42.882 AM 10/4/2024 	 641.142438 	 640.080200 	 293.624233 	 295.231947 	 -66428.136269 	 293.532049 	 295.176088 	 295.233099
4:31:48.022 AM 10/4/2024 	 640.763271 	 639.287762 	 293.625305 	 295.233327 	 -66428.154655 	 293.531179 	 295.174279 	 295.261442
4:31:53.131 AM 10/4/2024 	 640.674958 	 639.919244 	 293.624846 	 295.233786 	 -66428.173042 	 293.518960 	 295.168700 	 295.222884
4:31:58.271 AM 10/4/2024 	 640.437445 	 639.365847 	 293.623621 	 295.234246 	 -66427.970791 	 293.524277 	 295.177296 	 295.242316
4:32:03.374 AM 10/4/2024 	 639.684647 	 639.228065 	 293.624080 	 295.236545 	 -66427.946276 	 293.540253 	 295.167301 	 295.237033
4:32:08.535 AM 10/4/2024 	 640.213518 	 639.177939 	 293.624233 	 295.236545 	 -66427.860474 	 293.534700 	 295.155641 	 295.222548
4:32:13.656 AM 10/4/2024 	 640.452289 	 640.111182 	 293.623314 	 295.238078 	 -66427.829830 	 293.535047 	 295.170594 	 295.226663
4:32:18.875 AM 10/4/2024 	 640.241194 	 640.062064 	 293.623314 	 295.239150 	 -66427.817573 	 293.527431 	 295.187035 	 295.242161
4:32:24.036 AM 10/4/2024 	 640.976128 	 639.202120 	 293.623468 	 295.240990 	 -66427.817573 	 293.539252 	 295.166303 	 295.232738
4:32:29.148 AM 10/4/2024 	 639.678860 	 639.305394 	 293.622549 	 295.240530 	 -66427.823701 	 293.536440 	 295.185647 	 295.234176
4:32:34.292 AM 10/4/2024 	 640.171500 	 638.940157 	 293.624693 	 295.241449 	 -66427.817573 	 293.527904 	 295.184208 	 295.222373
4:32:39.393 AM 10/4/2024 	 640.846049 	 639.700858 	 293.622702 	 295.242982 	 -66427.842088 	 293.545972 	 295.156037 	 295.236136
4:32:44.546 AM 10/4/2024 	 641.298180 	 639.726802 	 293.624386 	 295.243902 	 -66427.927889 	 293.534503 	 295.167697 	 295.234603
4:32:49.731 AM 10/4/2024 	 640.699112 	 639.741160 	 293.622855 	 295.244208 	 -66427.989177 	 293.547049 	 295.183026 	 295.229671
4:32:54.833 AM 10/4/2024 	 641.211377 	 638.996328 	 293.624386 	 295.244515 	 -66427.958533 	 293.525645 	 295.182900 	 295.237084
4:32:59.974 AM 10/4/2024 	 641.312773 	 638.563837 	 293.623774 	 295.247427 	 -66428.025950 	 293.509845 	 295.168098 	 295.229821
4:33:05.109 AM 10/4/2024 	 641.244840 	 639.482219 	 293.623621 	 295.247273 	 -66428.019821 	 293.525424 	 295.174670 	 295.234036
4:33:10.276 AM 10/4/2024 	 641.394796 	 641.038632 	 293.623314 	 295.250185 	 -66427.983048 	 293.533311 	 295.176404 	 295.250846
4:33:15.366 AM 10/4/2024 	 640.567020 	 639.168871 	 293.623314 	 295.250952 	 -66427.983048 	 293.514397 	 295.164624 	 295.219752
4:33:20.553 AM 10/4/2024 	 641.445872 	 640.243927 	 293.622396 	 295.252944 	 -66427.976919 	 293.528558 	 295.180620 	 295.265897
4:33:25.661 AM 10/4/2024 	 641.339946 	 639.200609 	 293.623008 	 295.253557 	 -66427.964662 	 293.530399 	 295.165962 	 295.245589
4:33:30.791 AM 10/4/2024 	 641.430524 	 638.865347 	 293.623774 	 295.255396 	 -66427.927889 	 293.512752 	 295.160629 	 295.225180
4:33:35.916 AM 10/4/2024 	 640.642501 	 639.597836 	 293.624233 	 295.255396 	 -66427.884988 	 293.536692 	 295.154799 	 295.215581
4:33:41.012 AM 10/4/2024 	 640.500094 	 639.383227 	 293.623927 	 295.256316 	 -66427.884988 	 293.526762 	 295.163752 	 295.265521
4:33:46.219 AM 10/4/2024 	 640.273902 	 640.077177 	 293.623621 	 295.257542 	 -66427.927889 	 293.522682 	 295.157330 	 295.237429
4:33:51.390 AM 10/4/2024 	 641.383474 	 640.494807 	 293.623008 	 295.258615 	 -66427.909503 	 293.533009 	 295.186469 	 295.240181
4:33:56.571 AM 10/4/2024 	 640.402220 	 639.791789 	 293.623468 	 295.259688 	 -66427.921761 	 293.527858 	 295.169085 	 295.233164
4:34:01.691 AM 10/4/2024 	 640.443735 	 639.227309 	 293.623468 	 295.259381 	 -66427.970791 	 293.513874 	 295.152794 	 295.244672
4:34:06.812 AM 10/4/2024 	 641.052615 	 639.556022 	 293.622855 	 295.260760 	 -66427.989177 	 293.549886 	 295.182083 	 295.238622
4:34:11.986 AM 10/4/2024 	 640.043937 	 639.824534 	 293.623161 	 295.261527 	 -66428.087238 	 293.538467 	 295.180128 	 295.238081
4:34:17.133 AM 10/4/2024 	 640.899640 	 639.693049 	 293.623314 	 295.263519 	 -66428.160784 	 293.525057 	 295.167236 	 295.242622
4:34:22.265 AM 10/4/2024 	 640.749936 	 639.425544 	 293.623314 	 295.264592 	 -66428.160784 	 293.528840 	 295.179016 	 295.236026
4:34:27.377 AM 10/4/2024 	 640.596206 	 640.151232 	 293.623161 	 295.263826 	 -66428.344652 	 293.531486 	 295.170815 	 295.237249
4:34:32.468 AM 10/4/2024 	 641.113755 	 640.368863 	 293.623468 	 295.266584 	 -66428.363039 	 293.526360 	 295.168534 	 295.236854
4:34:37.617 AM 10/4/2024 	 640.802521 	 639.251238 	 293.622702 	 295.266431 	 -66428.479491 	 293.535822 	 295.172780 	 295.240628
4:34:42.758 AM 10/4/2024 	 640.383098 	 639.599095 	 293.622855 	 295.267351 	 -66428.571428 	 293.515394 	 295.177397 	 295.221216
4:34:47.874 AM 10/4/2024 	 641.320070 	 640.308158 	 293.623161 	 295.268577 	 -66428.773693 	 293.520953 	 295.187177 	 295.232408
4:34:52.999 AM 10/4/2024 	 641.070731 	 639.753754 	 293.623927 	 295.269496 	 -66428.871762 	 293.522774 	 295.170615 	 295.236579
4:34:58.176 AM 10/4/2024 	 641.108723 	 639.401615 	 293.623621 	 295.269650 	 -66429.024997 	 293.533333 	 295.183022 	 295.252752
4:35:03.278 AM 10/4/2024 	 641.185965 	 639.641664 	 293.623774 	 295.270876 	 -66429.208882 	 293.523685 	 295.196967 	 295.221468
4:35:08.401 AM 10/4/2024 	 640.680997 	 639.864081 	 293.624080 	 295.270876 	 -66429.294696 	 293.527820 	 295.163864 	 295.239722
4:35:13.523 AM 10/4/2024 	 640.138791 	 639.054010 	 293.622396 	 295.272408 	 -66429.490846 	 293.537610 	 295.172677 	 295.250418
4:35:18.708 AM 10/4/2024 	 639.766418 	 640.163323 	 293.623774 	 295.273634 	 -66429.588923 	 293.565436 	 295.192397 	 295.258357
4:35:23.818 AM 10/4/2024 	 639.408135 	 640.133348 	 293.623621 	 295.274861 	 -66429.742170 	 293.523037 	 295.168522 	 295.239196
4:35:28.908 AM 10/4/2024 	 639.550291 	 639.099350 	 293.623314 	 295.275320 	 -66429.778949 	 293.519878 	 295.166316 	 295.243587
4:35:33.996 AM 10/4/2024 	 640.072368 	 639.300860 	 293.623468 	 295.275167 	 -66429.901549 	 293.516599 	 295.182838 	 295.223830
4:35:39.209 AM 10/4/2024 	 640.737859 	 639.953501 	 293.624080 	 295.276087 	 -66429.975109 	 293.535342 	 295.176071 	 295.244389
4:35:44.322 AM 10/4/2024 	 640.158920 	 639.443177 	 293.623008 	 295.277926 	 -66430.097712 	 293.521660 	 295.189295 	 295.234526
4:35:49.475 AM 10/4/2024 	 640.903163 	 639.295571 	 293.623161 	 295.277619 	 -66430.208055 	 293.537244 	 295.161475 	 295.247227
4:35:54.603 AM 10/4/2024 	 640.805541 	 638.735121 	 293.624233 	 295.279918 	 -66430.263227 	 293.539362 	 295.170653 	 295.241328
4:35:59.763 AM 10/4/2024 	 641.006823 	 639.664334 	 293.622702 	 295.279765 	 -66430.275488 	 293.521444 	 295.192378 	 295.235724
4:36:04.896 AM 10/4/2024 	 640.734840 	 639.254261 	 293.624080 	 295.281604 	 -66430.367442 	 293.526550 	 295.180975 	 295.236571
4:36:10.002 AM 10/4/2024 	 640.316423 	 639.222775 	 293.624080 	 295.280991 	 -66430.453267 	 293.520282 	 295.173787 	 295.253883
4:36:15.123 AM 10/4/2024 	 640.993992 	 639.293807 	 293.622549 	 295.281144 	 -66430.410355 	 293.517269 	 295.169841 	 295.234862
4:36:20.273 AM 10/4/2024 	 640.905930 	 639.899093 	 293.623468 	 295.281451 	 -66430.385833 	 293.527571 	 295.191887 	 295.241358
4:36:25.408 AM 10/4/2024 	 640.342842 	 639.220760 	 293.624539 	 295.280685 	 -66430.441006 	 293.552858 	 295.172794 	 295.250064
4:36:30.573 AM 10/4/2024 	 640.514939 	 639.249475 	 293.624233 	 295.282064 	 -66430.447137 	 293.520257 	 295.178002 	 295.242080
4:36:35.683 AM 10/4/2024 	 640.780883 	 639.979697 	 293.624233 	 295.282064 	 -66430.391964 	 293.550292 	 295.181075 	 295.239499
4:36:40.860 AM 10/4/2024 	 640.316675 	 639.549221 	 293.623314 	 295.282524 	 -66430.410355 	 293.530036 	 295.169370 	 295.238632
4:36:46.054 AM 10/4/2024 	 640.810824 	 639.149980 	 293.625918 	 295.282524 	 -66430.367442 	 293.520875 	 295.176263 	 295.254945
4:36:51.179 AM 10/4/2024 	 640.274657 	 639.909169 	 293.623468 	 295.282983 	 -66430.410355 	 293.535710 	 295.179265 	 295.238632
4:36:56.308 AM 10/4/2024 	 639.568406 	 638.390539 	 293.624080 	 295.282524 	 -66430.465528 	 293.520332 	 295.176193 	 295.240742
4:37:01.425 AM 10/4/2024 	 641.172882 	 639.788514 	 293.622702 	 295.283290 	 -66430.453267 	 293.531631 	 295.183682 	 295.244461
4:37:06.567 AM 10/4/2024 	 641.348501 	 640.139142 	 293.622702 	 295.283750 	 -66430.434876 	 293.533446 	 295.165701 	 295.238732
4:37:11.726 AM 10/4/2024 	 640.887312 	 639.335369 	 293.622702 	 295.283597 	 -66430.483919 	 293.533175 	 295.180037 	 295.255422
4:37:16.857 AM 10/4/2024 	 641.058150 	 639.880453 	 293.623161 	 295.283903 	 -66430.551354 	 293.514065 	 295.160052 	 295.258995
