Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:21:26.285 PM 10/11/2024 	 590.574409 	 589.474235 	 293.646592 	 295.409735 	 -66551.208632 	 293.468526 	 295.250374 	 295.477398
1:21:31.400 PM 10/11/2024 	 590.542455 	 588.304470 	 293.646132 	 295.409735 	 -66551.165160 	 293.449431 	 295.252081 	 295.468274
1:21:36.493 PM 10/11/2024 	 590.897468 	 589.442498 	 293.646898 	 295.408968 	 -66551.059585 	 293.458456 	 295.244112 	 295.484324
1:21:41.632 PM 10/11/2024 	 590.396525 	 590.602943 	 293.647510 	 295.411574 	 -66551.040954 	 293.447976 	 295.257227 	 295.467296
1:21:46.769 PM 10/11/2024 	 590.242796 	 588.989604 	 293.646592 	 295.411881 	 -66550.873279 	 293.469515 	 295.256542 	 295.472733
1:21:51.905 PM 10/11/2024 	 590.725120 	 589.365924 	 293.647357 	 295.413260 	 -66550.879490 	 293.446841 	 295.252799 	 295.478409
1:21:57.037 PM 10/11/2024 	 590.345198 	 589.074742 	 293.648429 	 295.414486 	 -66550.891910 	 293.467700 	 295.232120 	 295.476576
1:22:02.193 PM 10/11/2024 	 590.179140 	 588.911015 	 293.647051 	 295.415559 	 -66550.680768 	 293.457376 	 295.243036 	 295.482778
1:22:07.300 PM 10/11/2024 	 589.944897 	 589.138217 	 293.646592 	 295.416479 	 -66550.749078 	 293.466169 	 295.251324 	 295.463750
1:22:12.456 PM 10/11/2024 	 591.172722 	 588.916808 	 293.647204 	 295.417398 	 -66550.612458 	 293.433922 	 295.230978 	 295.473552
1:22:17.580 PM 10/11/2024 	 590.863753 	 589.732672 	 293.646592 	 295.419391 	 -66550.600038 	 293.471233 	 295.240350 	 295.472089
1:22:22.707 PM 10/11/2024 	 589.992199 	 589.590104 	 293.646592 	 295.419851 	 -66550.432371 	 293.473856 	 295.247204 	 295.468108
1:22:27.816 PM 10/11/2024 	 590.358030 	 588.668699 	 293.646285 	 295.419544 	 -66550.426162 	 293.452549 	 295.235871 	 295.487860
1:22:32.910 PM 10/11/2024 	 589.929298 	 589.672975 	 293.646285 	 295.420464 	 -66550.432371 	 293.457777 	 295.235425 	 295.486002
1:22:38.051 PM 10/11/2024 	 590.969175 	 589.228393 	 293.646592 	 295.421843 	 -66550.407532 	 293.434974 	 295.249929 	 295.492964
1:22:43.192 PM 10/11/2024 	 589.996476 	 589.484311 	 293.646132 	 295.422303 	 -66550.364064 	 293.459388 	 295.245982 	 295.490432
1:22:48.307 PM 10/11/2024 	 588.940999 	 588.731923 	 293.645979 	 295.422609 	 -66550.351644 	 293.465958 	 295.244990 	 295.474371
1:22:53.439 PM 10/11/2024 	 590.186940 	 589.487585 	 293.645060 	 295.422916 	 -66550.419952 	 293.463874 	 295.240557 	 295.453930
1:22:58.549 PM 10/11/2024 	 589.931562 	 589.345521 	 293.645366 	 295.422150 	 -66550.407532 	 293.458148 	 295.242391 	 295.468477
1:23:03.716 PM 10/11/2024 	 590.150457 	 590.357353 	 293.645979 	 295.422456 	 -66550.438581 	 293.456383 	 295.258065 	 295.470488
1:23:08.826 PM 10/11/2024 	 590.837838 	 589.749548 	 293.645979 	 295.421077 	 -66550.457211 	 293.481524 	 295.244478 	 295.480923
1:23:13.995 PM 10/11/2024 	 590.477542 	 589.408745 	 293.645366 	 295.421690 	 -66550.655928 	 293.450653 	 295.266961 	 295.472788
1:23:19.091 PM 10/11/2024 	 590.090072 	 590.264910 	 293.645520 	 295.420004 	 -66550.649718 	 293.462924 	 295.234900 	 295.477471
1:23:24.191 PM 10/11/2024 	 590.012075 	 590.144256 	 293.646132 	 295.418471 	 -66550.767708 	 293.447328 	 295.223603 	 295.471360
1:23:29.286 PM 10/11/2024 	 589.998237 	 589.527636 	 293.645213 	 295.416632 	 -66550.804968 	 293.457412 	 295.248725 	 295.462565
1:23:34.461 PM 10/11/2024 	 590.768899 	 589.613529 	 293.645366 	 295.415099 	 -66550.960221 	 293.474601 	 295.251715 	 295.475913
1:23:39.576 PM 10/11/2024 	 590.510502 	 589.875996 	 293.644754 	 295.416172 	 -66550.997483 	 293.456310 	 295.258934 	 295.460526
1:23:44.682 PM 10/11/2024 	 588.921877 	 588.751570 	 293.645366 	 295.414946 	 -66551.190001 	 293.460883 	 295.246058 	 295.472613
1:23:49.799 PM 10/11/2024 	 590.196249 	 588.977261 	 293.645366 	 295.415252 	 -66551.270736 	 293.454120 	 295.230840 	 295.460229
1:23:54.914 PM 10/11/2024 	 590.174359 	 589.380533 	 293.644754 	 295.418165 	 -66551.326629 	 293.446782 	 295.220232 	 295.475055
1:24:00.026 PM 10/11/2024 	 590.017359 	 590.155087 	 293.644754 	 295.418931 	 -66551.394944 	 293.449427 	 295.241712 	 295.476275
1:24:05.140 PM 10/11/2024 	 589.456283 	 589.378518 	 293.644601 	 295.420004 	 -66551.550207 	 293.445807 	 295.256951 	 295.475967
1:24:10.278 PM 10/11/2024 	 590.884385 	 589.421339 	 293.644448 	 295.420004 	 -66551.606102 	 293.450292 	 295.235508 	 295.485613
1:24:15.360 PM 10/11/2024 	 589.972070 	 589.062399 	 293.643835 	 295.421996 	 -66551.736526 	 293.455083 	 295.242165 	 295.503097
1:24:20.485 PM 10/11/2024 	 590.121523 	 589.887331 	 293.643376 	 295.424295 	 -66551.811055 	 293.452551 	 295.250479 	 295.482212
1:24:25.636 PM 10/11/2024 	 589.829663 	 588.734946 	 293.643835 	 295.425215 	 -66552.003590 	 293.457597 	 295.243256 	 295.482527
1:24:30.771 PM 10/11/2024 	 590.649890 	 590.102695 	 293.643988 	 295.428587 	 -66552.065699 	 293.459270 	 295.240212 	 295.474775
1:24:35.886 PM 10/11/2024 	 590.575415 	 589.661640 	 293.644141 	 295.429660 	 -66552.109175 	 293.452355 	 295.258763 	 295.494730
1:24:41.035 PM 10/11/2024 	 590.334631 	 589.732924 	 293.643682 	 295.431346 	 -66552.252028 	 293.461926 	 295.227310 	 295.488721
1:24:46.159 PM 10/11/2024 	 589.648508 	 588.774240 	 293.643682 	 295.433645 	 -66552.351406 	 293.460442 	 295.237609 	 295.470291
1:24:51.260 PM 10/11/2024 	 590.358030 	 588.914038 	 293.643222 	 295.435331 	 -66552.376250 	 293.452031 	 295.255142 	 295.472747
1:24:56.359 PM 10/11/2024 	 590.098627 	 589.326126 	 293.642916 	 295.437783 	 -66552.512896 	 293.434620 	 295.255700 	 295.479426
1:25:01.454 PM 10/11/2024 	 590.801104 	 589.986071 	 293.644141 	 295.438396 	 -66552.494262 	 293.443056 	 295.228770 	 295.471345
1:25:06.598 PM 10/11/2024 	 589.894073 	 587.854095 	 293.643069 	 295.440082 	 -66552.693023 	 293.448600 	 295.238533 	 295.502292
1:25:11.749 PM 10/11/2024 	 590.470748 	 589.350307 	 293.644601 	 295.439776 	 -66552.792405 	 293.469343 	 295.245064 	 295.461260
1:25:16.900 PM 10/11/2024 	 591.047172 	 589.026883 	 293.642763 	 295.439316 	 -66552.904211 	 293.457506 	 295.245520 	 295.492324
1:25:22.028 PM 10/11/2024 	 589.653037 	 589.890605 	 293.644141 	 295.441155 	 -66553.016018 	 293.446141 	 295.251159 	 295.500315
1:25:27.158 PM 10/11/2024 	 590.425460 	 589.104465 	 293.644141 	 295.443914 	 -66553.071922 	 293.467652 	 295.235841 	 295.486417
1:25:32.283 PM 10/11/2024 	 590.093343 	 589.083558 	 293.644141 	 295.445447 	 -66553.121615 	 293.439480 	 295.243582 	 295.488974
1:25:37.419 PM 10/11/2024 	 590.004276 	 589.294892 	 293.643222 	 295.446520 	 -66553.326601 	 293.445049 	 295.269859 	 295.495461
1:25:42.543 PM 10/11/2024 	 589.674675 	 588.302707 	 293.643069 	 295.447439 	 -66553.258272 	 293.447607 	 295.265811 	 295.489532
1:25:47.682 PM 10/11/2024 	 589.417788 	 589.773982 	 293.645213 	 295.449278 	 -66553.307966 	 293.464363 	 295.267898 	 295.485967
1:25:52.819 PM 10/11/2024 	 590.399293 	 588.839983 	 293.643988 	 295.451578 	 -66553.525380 	 293.438297 	 295.249471 	 295.488268
1:25:57.927 PM 10/11/2024 	 590.553778 	 590.130906 	 293.645366 	 295.454183 	 -66553.481896 	 293.458928 	 295.239870 	 295.485265
1:26:03.046 PM 10/11/2024 	 590.386210 	 589.473480 	 293.645366 	 295.456636 	 -66553.537803 	 293.474290 	 295.270721 	 295.510920
1:26:08.179 PM 10/11/2024 	 590.387468 	 589.333934 	 293.644448 	 295.459088 	 -66553.593711 	 293.446145 	 295.270478 	 295.493726
1:26:13.312 PM 10/11/2024 	 590.257892 	 589.805468 	 293.644141 	 295.461234 	 -66553.643406 	 293.442092 	 295.263144 	 295.497696
1:26:18.455 PM 10/11/2024 	 590.955840 	 589.639726 	 293.644294 	 295.462766 	 -66553.717950 	 293.455167 	 295.267217 	 295.503651
1:26:23.574 PM 10/11/2024 	 589.650018 	 589.072727 	 293.644907 	 295.464452 	 -66553.804919 	 293.465927 	 295.257679 	 295.526136
1:26:28.678 PM 10/11/2024 	 589.826895 	 590.000680 	 293.645060 	 295.465372 	 -66553.817343 	 293.465032 	 295.273276 	 295.508765
1:26:33.798 PM 10/11/2024 	 590.750532 	 589.309501 	 293.645826 	 295.467518 	 -66553.823555 	 293.473097 	 295.263879 	 295.498902
1:26:38.916 PM 10/11/2024 	 590.556294 	 589.341239 	 293.646898 	 295.468437 	 -66553.935374 	 293.471664 	 295.289304 	 295.508305
1:26:44.000 PM 10/11/2024 	 590.783240 	 589.168192 	 293.644754 	 295.467671 	 -66554.022345 	 293.455941 	 295.265633 	 295.504422
1:26:49.170 PM 10/11/2024 	 590.076234 	 589.633428 	 293.644294 	 295.468897 	 -66554.152802 	 293.465935 	 295.282654 	 295.488945
1:26:54.285 PM 10/11/2024 	 590.482825 	 588.099937 	 293.645060 	 295.470430 	 -66554.078255 	 293.482181 	 295.272928 	 295.511713
1:26:59.406 PM 10/11/2024 	 590.749525 	 588.610009 	 293.645520 	 295.471963 	 -66554.252200 	 293.466342 	 295.270812 	 295.505831
1:27:04.543 PM 10/11/2024 	 590.424705 	 588.744265 	 293.644448 	 295.475335 	 -66554.277050 	 293.487725 	 295.277980 	 295.507345
1:27:09.707 PM 10/11/2024 	 590.433763 	 588.788346 	 293.645826 	 295.476101 	 -66554.221138 	 293.481821 	 295.281520 	 295.519359
1:27:14.862 PM 10/11/2024 	 590.227196 	 590.297404 	 293.644448 	 295.479320 	 -66554.283262 	 293.466942 	 295.272352 	 295.502191
1:27:19.973 PM 10/11/2024 	 589.795445 	 588.802451 	 293.646898 	 295.479780 	 -66554.314324 	 293.465178 	 295.266826 	 295.503260
1:27:25.133 PM 10/11/2024 	 590.485845 	 589.882041 	 293.645213 	 295.481772 	 -66554.239775 	 293.463454 	 295.264166 	 295.512843
1:27:30.284 PM 10/11/2024 	 590.552520 	 588.105227 	 293.645673 	 295.481159 	 -66554.252200 	 293.461613 	 295.264688 	 295.512423
1:27:35.382 PM 10/11/2024 	 589.762988 	 588.386837 	 293.644907 	 295.480546 	 -66554.295687 	 293.455643 	 295.258741 	 295.523430
1:27:40.555 PM 10/11/2024 	 590.288587 	 589.721841 	 293.645213 	 295.480086 	 -66554.127953 	 293.454483 	 295.281611 	 295.521333
1:27:45.701 PM 10/11/2024 	 589.855326 	 589.346025 	 293.644754 	 295.479013 	 -66554.208713 	 293.462381 	 295.249434 	 295.496236
1:27:50.818 PM 10/11/2024 	 590.669012 	 589.467434 	 293.645826 	 295.480699 	 -66554.177652 	 293.469820 	 295.260143 	 295.532836
1:27:55.881 PM 10/11/2024 	 590.596550 	 589.067185 	 293.645673 	 295.480853 	 -66554.134165 	 293.454981 	 295.267974 	 295.502995
1:28:00.972 PM 10/11/2024 	 590.268208 	 589.174741 	 293.644448 	 295.483305 	 -66554.103104 	 293.453435 	 295.261252 	 295.529236
1:28:06.077 PM 10/11/2024 	 589.842998 	 589.163406 	 293.645213 	 295.485451 	 -66554.183864 	 293.444780 	 295.270533 	 295.523445
1:28:11.176 PM 10/11/2024 	 590.831045 	 588.920335 	 293.646745 	 295.486217 	 -66554.090679 	 293.456222 	 295.274863 	 295.544252
1:28:16.261 PM 10/11/2024 	 590.913067 	 589.017563 	 293.645213 	 295.487750 	 -66554.183864 	 293.459914 	 295.257813 	 295.499431
1:28:21.395 PM 10/11/2024 	 590.121271 	 588.359129 	 293.644907 	 295.488823 	 -66554.084467 	 293.453832 	 295.267771 	 295.534810
1:28:26.503 PM 10/11/2024 	 589.977354 	 588.786079 	 293.645979 	 295.488210 	 -66554.127953 	 293.458266 	 295.278313 	 295.535929
1:28:31.663 PM 10/11/2024 	 590.021385 	 589.318065 	 293.645366 	 295.488210 	 -66554.233563 	 293.470995 	 295.265083 	 295.542010
1:28:36.832 PM 10/11/2024 	 589.790413 	 588.889101 	 293.645366 	 295.488056 	 -66554.295687 	 293.448076 	 295.264865 	 295.531435
1:28:41.970 PM 10/11/2024 	 589.739840 	 589.394135 	 293.645060 	 295.489436 	 -66554.245988 	 293.461587 	 295.251471 	 295.524640
1:28:47.098 PM 10/11/2024 	 590.535662 	 589.145270 	 293.646132 	 295.490049 	 -66554.289474 	 293.468387 	 295.270022 	 295.532822
1:28:52.214 PM 10/11/2024 	 590.592525 	 589.701690 	 293.645366 	 295.491428 	 -66554.283262 	 293.461740 	 295.271410 	 295.516788
1:28:57.376 PM 10/11/2024 	 590.075731 	 588.796658 	 293.646132 	 295.492501 	 -66554.289474 	 293.451361 	 295.245053 	 295.515871
1:29:02.585 PM 10/11/2024 	 590.244808 	 588.564670 	 293.645213 	 295.493268 	 -66554.146590 	 293.472057 	 295.257190 	 295.528472
1:29:07.722 PM 10/11/2024 	 590.155238 	 589.511011 	 293.645673 	 295.494034 	 -66554.202501 	 293.440127 	 295.260245 	 295.510808
1:29:12.890 PM 10/11/2024 	 590.438040 	 588.958118 	 293.645673 	 295.493881 	 -66554.140378 	 293.458317 	 295.283075 	 295.511025
1:29:18.007 PM 10/11/2024 	 589.705119 	 589.351062 	 293.645826 	 295.496486 	 -66554.264625 	 293.459299 	 295.276045 	 295.524716
1:29:23.131 PM 10/11/2024 	 590.452381 	 589.433178 	 293.645979 	 295.498479 	 -66554.134165 	 293.477208 	 295.259966 	 295.503466
1:29:28.256 PM 10/11/2024 	 590.537423 	 588.693384 	 293.646592 	 295.500778 	 -66554.065830 	 293.448553 	 295.264398 	 295.544621
1:29:33.387 PM 10/11/2024 	 590.559313 	 588.958370 	 293.646898 	 295.503077 	 -66554.103104 	 293.466677 	 295.262665 	 295.519348
1:29:38.522 PM 10/11/2024 	 590.397783 	 589.357863 	 293.647357 	 295.504457 	 -66554.109316 	 293.487037 	 295.289543 	 295.524082
1:29:43.633 PM 10/11/2024 	 590.259150 	 589.458115 	 293.646898 	 295.507216 	 -66554.221138 	 293.467633 	 295.249014 	 295.509942
1:29:48.712 PM 10/11/2024 	 590.236002 	 589.554588 	 293.646132 	 295.508288 	 -66554.115529 	 293.453486 	 295.272138 	 295.513278
1:29:53.906 PM 10/11/2024 	 590.485845 	 588.371472 	 293.645826 	 295.509974 	 -66554.109316 	 293.457244 	 295.293783 	 295.523140
1:29:59.054 PM 10/11/2024 	 590.455149 	 589.647282 	 293.647051 	 295.511507 	 -66554.121741 	 293.442634 	 295.257559 	 295.507182
1:30:04.192 PM 10/11/2024 	 591.048682 	 589.529147 	 293.647357 	 295.514419 	 -66554.183864 	 293.466062 	 295.271946 	 295.504611
1:30:09.291 PM 10/11/2024 	 589.962006 	 588.912526 	 293.645520 	 295.518711 	 -66554.345386 	 293.446388 	 295.260828 	 295.524575
1:30:14.407 PM 10/11/2024 	 590.643348 	 589.761891 	 293.646132 	 295.521623 	 -66554.364024 	 293.475313 	 295.281633 	 295.505817
1:30:19.524 PM 10/11/2024 	 590.824755 	 589.691866 	 293.646898 	 295.523156 	 -66554.345386 	 293.464360 	 295.272135 	 295.526929
1:30:24.708 PM 10/11/2024 	 590.116742 	 589.139225 	 293.645979 	 295.525302 	 -66554.438573 	 293.443933 	 295.282408 	 295.505179
1:30:29.867 PM 10/11/2024 	 590.618440 	 589.672471 	 293.646132 	 295.527754 	 -66554.457211 	 293.453941 	 295.261285 	 295.509493
1:30:35.019 PM 10/11/2024 	 590.381178 	 589.665922 	 293.645979 	 295.527754 	 -66554.606313 	 293.454552 	 295.259538 	 295.511043
1:30:40.182 PM 10/11/2024 	 590.054345 	 589.131165 	 293.646592 	 295.528521 	 -66554.643588 	 293.447138 	 295.290783 	 295.527675
1:30:45.334 PM 10/11/2024 	 590.338908 	 588.993886 	 293.647051 	 295.529287 	 -66554.693290 	 293.437410 	 295.264604 	 295.531645
1:30:50.474 PM 10/11/2024 	 591.034843 	 588.833434 	 293.647510 	 295.530973 	 -66554.718140 	 293.462577 	 295.265177 	 295.541163
1:30:55.629 PM 10/11/2024 	 590.836832 	 589.660128 	 293.646285 	 295.533119 	 -66554.742991 	 293.458896 	 295.269047 	 295.507834
1:31:00.771 PM 10/11/2024 	 589.944394 	 589.118570 	 293.646132 	 295.535112 	 -66554.867246 	 293.450892 	 295.270026 	 295.503633
1:31:05.899 PM 10/11/2024 	 590.267956 	 589.358619 	 293.645979 	 295.535571 	 -66555.121975 	 293.468016 	 295.262586 	 295.521623
1:31:11.050 PM 10/11/2024 	 591.004148 	 588.878521 	 293.646285 	 295.536031 	 -66555.159252 	 293.446414 	 295.279698 	 295.509062
1:31:16.217 PM 10/11/2024 	 590.696437 	 589.079528 	 293.646898 	 295.534039 	 -66555.202743 	 293.469293 	 295.271396 	 295.498410
1:31:21.331 PM 10/11/2024 	 590.121774 	 589.925618 	 293.645826 	 295.531280 	 -66555.308365 	 293.466415 	 295.258636 	 295.513909
1:31:26.407 PM 10/11/2024 	 589.977102 	 589.503706 	 293.646898 	 295.526988 	 -66555.376710 	 293.461493 	 295.289536 	 295.535376
1:31:31.561 PM 10/11/2024 	 590.195746 	 588.878521 	 293.645366 	 295.523463 	 -66555.457481 	 293.457568 	 295.283271 	 295.504158
1:31:36.643 PM 10/11/2024 	 590.024907 	 589.642748 	 293.645826 	 295.521470 	 -66555.581746 	 293.463280 	 295.298382 	 295.495719
1:31:41.743 PM 10/11/2024 	 589.989682 	 588.608750 	 293.646132 	 295.520244 	 -66555.687372 	 293.469388 	 295.259713 	 295.515927
1:31:46.897 PM 10/11/2024 	 590.138632 	 589.064163 	 293.645979 	 295.517638 	 -66555.774359 	 293.458394 	 295.255828 	 295.488500
1:31:51.992 PM 10/11/2024 	 590.110201 	 588.792124 	 293.645213 	 295.516105 	 -66555.774359 	 293.449882 	 295.272317 	 295.532290
1:31:57.119 PM 10/11/2024 	 590.362056 	 589.320080 	 293.646592 	 295.516412 	 -66555.911055 	 293.462265 	 295.258271 	 295.509777
1:32:02.251 PM 10/11/2024 	 591.625105 	 588.571471 	 293.646898 	 295.513960 	 -66555.879988 	 293.442748 	 295.282641 	 295.494111
1:32:07.410 PM 10/11/2024 	 590.755815 	 589.250811 	 293.646592 	 295.513193 	 -66555.929695 	 293.455721 	 295.270124 	 295.511265
1:32:12.518 PM 10/11/2024 	 590.530378 	 588.401195 	 293.646285 	 295.510434 	 -66556.097462 	 293.464921 	 295.283058 	 295.503004
1:32:17.628 PM 10/11/2024 	 589.645237 	 589.328393 	 293.645673 	 295.507369 	 -66556.103675 	 293.454542 	 295.260000 	 295.501146
1:32:22.732 PM 10/11/2024 	 590.448859 	 588.653838 	 293.645673 	 295.505223 	 -66556.227949 	 293.444647 	 295.266160 	 295.529904
1:32:27.866 PM 10/11/2024 	 591.516664 	 589.740732 	 293.644754 	 295.503384 	 -66556.283872 	 293.465685 	 295.264033 	 295.504706
1:32:33.020 PM 10/11/2024 	 590.027423 	 588.399935 	 293.645979 	 295.499858 	 -66556.277658 	 293.468970 	 295.272959 	 295.514569
1:32:38.209 PM 10/11/2024 	 589.972070 	 589.821085 	 293.646592 	 295.495567 	 -66556.314941 	 293.460137 	 295.270755 	 295.505304
1:32:43.338 PM 10/11/2024 	 589.620580 	 588.511018 	 293.645673 	 295.492808 	 -66556.395720 	 293.452429 	 295.295111 	 295.516463
1:32:48.429 PM 10/11/2024 	 589.762736 	 589.629902 	 293.645673 	 295.488363 	 -66556.433003 	 293.475282 	 295.262758 	 295.530270
1:32:53.563 PM 10/11/2024 	 590.182662 	 589.208998 	 293.645213 	 295.486217 	 -66556.426789 	 293.450665 	 295.303246 	 295.508115
1:32:58.679 PM 10/11/2024 	 590.410615 	 589.068697 	 293.646132 	 295.483152 	 -66556.557281 	 293.463023 	 295.256670 	 295.517594
1:33:03.786 PM 10/11/2024 	 590.158257 	 588.898924 	 293.645213 	 295.479933 	 -66556.538639 	 293.484700 	 295.285331 	 295.495387
1:33:08.953 PM 10/11/2024 	 590.169327 	 589.235698 	 293.645826 	 295.474875 	 -66556.718845 	 293.454699 	 295.278529 	 295.511661
1:33:14.081 PM 10/11/2024 	 590.474019 	 588.716054 	 293.645213 	 295.470890 	 -66556.731273 	 293.451440 	 295.272455 	 295.504178
1:33:19.196 PM 10/11/2024 	 590.227448 	 590.092871 	 293.644907 	 295.467365 	 -66556.669133 	 293.474358 	 295.266077 	 295.489327
1:33:24.304 PM 10/11/2024 	 590.037990 	 590.086826 	 293.645826 	 295.463686 	 -66556.563495 	 293.453590 	 295.295796 	 295.520915
1:33:29.503 PM 10/11/2024 	 590.936215 	 589.159880 	 293.646745 	 295.460314 	 -66556.762343 	 293.457715 	 295.276351 	 295.500067
1:33:34.629 PM 10/11/2024 	 590.519056 	 589.806979 	 293.645673 	 295.455256 	 -66556.706417 	 293.449446 	 295.275181 	 295.505018
1:33:39.834 PM 10/11/2024 	 590.086047 	 589.199678 	 293.646285 	 295.452191 	 -66556.787199 	 293.469167 	 295.288230 	 295.517119
1:33:44.941 PM 10/11/2024 	 589.675933 	 589.770959 	 293.646285 	 295.449585 	 -66556.756129 	 293.464784 	 295.268788 	 295.485915
1:33:50.058 PM 10/11/2024 	 590.519308 	 590.062141 	 293.646745 	 295.447439 	 -66556.756129 	 293.480862 	 295.248059 	 295.499100
1:33:55.191 PM 10/11/2024 	 590.197759 	 589.064666 	 293.645979 	 295.444067 	 -66556.749915 	 293.465231 	 295.270647 	 295.500487
1:34:00.282 PM 10/11/2024 	 590.629510 	 589.738214 	 293.646132 	 295.441155 	 -66556.787199 	 293.469640 	 295.279279 	 295.508173
1:34:05.425 PM 10/11/2024 	 590.376397 	 589.864409 	 293.645673 	 295.438243 	 -66556.824484 	 293.457970 	 295.275663 	 295.492316
1:34:10.574 PM 10/11/2024 	 590.238267 	 588.091877 	 293.646132 	 295.435944 	 -66556.805842 	 293.464514 	 295.267578 	 295.490827
1:34:15.699 PM 10/11/2024 	 590.040506 	 589.963653 	 293.645213 	 295.431193 	 -66556.861769 	 293.448664 	 295.288534 	 295.492939
1:34:20.897 PM 10/11/2024 	 590.091079 	 588.926884 	 293.644907 	 295.427514 	 -66556.843126 	 293.463721 	 295.263019 	 295.495217
1:34:26.033 PM 10/11/2024 	 590.833057 	 588.888597 	 293.645366 	 295.422609 	 -66556.824484 	 293.464591 	 295.266241 	 295.497495
1:34:31.164 PM 10/11/2024 	 591.005406 	 589.067941 	 293.646132 	 295.420310 	 -66556.855555 	 293.471339 	 295.244225 	 295.501389
1:34:36.330 PM 10/11/2024 	 590.388222 	 589.122349 	 293.645060 	 295.417552 	 -66556.812056 	 293.482510 	 295.262892 	 295.506391
1:34:41.449 PM 10/11/2024 	 590.964646 	 589.668441 	 293.645060 	 295.416938 	 -66556.899054 	 293.463951 	 295.276438 	 295.497800
1:34:46.631 PM 10/11/2024 	 589.343816 	 589.195144 	 293.645979 	 295.414486 	 -66556.824484 	 293.457970 	 295.268125 	 295.481956
1:34:51.808 PM 10/11/2024 	 590.302929 	 589.003206 	 293.644754 	 295.413413 	 -66556.948767 	 293.446183 	 295.257326 	 295.488585
1:34:56.909 PM 10/11/2024 	 590.286323 	 589.695141 	 293.644141 	 295.412953 	 -66556.774771 	 293.457766 	 295.260856 	 295.466214
1:35:02.136 PM 10/11/2024 	 589.469618 	 589.136202 	 293.644907 	 295.412340 	 -66556.780985 	 293.459683 	 295.259468 	 295.494493
1:35:07.210 PM 10/11/2024 	 590.231977 	 589.223859 	 293.646132 	 295.413260 	 -66556.824484 	 293.463645 	 295.268596 	 295.497024
1:35:12.364 PM 10/11/2024 	 590.410615 	 588.999679 	 293.644754 	 295.413260 	 -66556.861769 	 293.455285 	 295.269220 	 295.512715
1:35:17.467 PM 10/11/2024 	 590.410615 	 589.427384 	 293.644141 	 295.413720 	 -66556.836912 	 293.450927 	 295.267705 	 295.490012
1:35:22.604 PM 10/11/2024 	 589.386337 	 589.082298 	 293.645520 	 295.413260 	 -66556.818270 	 293.456999 	 295.259620 	 295.518188
1:35:27.764 PM 10/11/2024 	 590.087808 	 589.009755 	 293.645673 	 295.413107 	 -66556.905268 	 293.458774 	 295.258091 	 295.497825
1:35:32.867 PM 10/11/2024 	 590.007546 	 587.803969 	 293.644907 	 295.413107 	 -66556.812056 	 293.457446 	 295.266661 	 295.514396
1:35:38.028 PM 10/11/2024 	 589.096742 	 588.997412 	 293.643835 	 295.413107 	 -66556.805842 	 293.458366 	 295.271347 	 295.502128
1:35:43.141 PM 10/11/2024 	 590.053338 	 588.811016 	 293.644448 	 295.416632 	 -66556.867983 	 293.466188 	 295.254641 	 295.491081
1:35:48.267 PM 10/11/2024 	 590.417660 	 589.174741 	 293.644141 	 295.419697 	 -66556.774771 	 293.445470 	 295.274989 	 295.500118
1:35:53.441 PM 10/11/2024 	 590.450117 	 589.096152 	 293.644754 	 295.423222 	 -66556.712631 	 293.456566 	 295.269082 	 295.491859
1:35:58.581 PM 10/11/2024 	 590.551765 	 589.624864 	 293.644294 	 295.426748 	 -66556.756129 	 293.461946 	 295.265019 	 295.495804
1:36:03.754 PM 10/11/2024 	 590.179895 	 589.310760 	 293.645520 	 295.429507 	 -66556.756129 	 293.433097 	 295.269259 	 295.490624
1:36:08.918 PM 10/11/2024 	 590.116994 	 589.434689 	 293.643682 	 295.433032 	 -66556.700203 	 293.454150 	 295.274213 	 295.513939
1:36:14.019 PM 10/11/2024 	 590.480561 	 588.529657 	 293.645060 	 295.437477 	 -66556.743701 	 293.447234 	 295.282399 	 295.528713
1:36:19.150 PM 10/11/2024 	 589.980625 	 589.357360 	 293.644754 	 295.439929 	 -66556.725059 	 293.458981 	 295.277141 	 295.500856
1:36:24.241 PM 10/11/2024 	 591.000625 	 589.400432 	 293.644754 	 295.443914 	 -66556.743701 	 293.471353 	 295.269209 	 295.483981
1:36:29.336 PM 10/11/2024 	 590.360798 	 589.274741 	 293.644754 	 295.447899 	 -66556.762343 	 293.453932 	 295.253738 	 295.498183
1:36:34.462 PM 10/11/2024 	 589.862371 	 589.256353 	 293.644448 	 295.450045 	 -66556.768557 	 293.452539 	 295.281087 	 295.516102
1:36:39.591 PM 10/11/2024 	 590.581706 	 589.667433 	 293.646132 	 295.454643 	 -66556.861769 	 293.466162 	 295.273459 	 295.479283
1:36:44.743 PM 10/11/2024 	 589.121147 	 589.581540 	 293.644601 	 295.458322 	 -66556.986052 	 293.450593 	 295.274909 	 295.495330
1:36:49.868 PM 10/11/2024 	 590.403570 	 589.227638 	 293.644294 	 295.461540 	 -66557.066837 	 293.428696 	 295.259222 	 295.485300
1:36:55.048 PM 10/11/2024 	 590.676812 	 588.624619 	 293.645213 	 295.465525 	 -66557.122766 	 293.441694 	 295.277823 	 295.513310
