Timestamp                   	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:02:22.345 PM 2/21/2024 	 20389.524027 	 20390.801873 	 296.219695 	 297.675695 	 276.117231 	 299.348187 	 -66085.671347 	 299.506028
2:02:32.845 PM 2/21/2024 	 20389.996282 	 20390.710751 	 296.216629 	 297.675542 	 276.112982 	 298.158666 	 -66085.482097 	 298.674842
2:02:43.347 PM 2/21/2024 	 20389.638386 	 20390.499688 	 296.220614 	 297.680450 	 276.119661 	 298.752289 	 -66085.091780 	 299.347229
2:02:53.845 PM 2/21/2024 	 20388.133836 	 20389.474769 	 296.230576 	 297.677229 	 276.121813 	 299.562206 	 -66084.447200 	 299.631761
2:03:04.345 PM 2/21/2024 	 20388.881874 	 20389.661150 	 296.229810 	 297.668640 	 276.142242 	 298.270355 	 -66083.826315 	 298.008605
2:14:12.315 PM 2/21/2024 	 20393.275836 	 20394.105939 	 296.079614 	 297.645786 	 276.064170 	 299.279988 	 -66098.288306 	 299.253361
2:14:22.316 PM 2/21/2024 	 20393.684439 	 20394.595076 	 296.088196 	 297.650541 	 276.071869 	 298.809205 	 -66098.365305 	 298.862975
2:14:32.815 PM 2/21/2024 	 20393.858186 	 20392.986748 	 296.096932 	 297.656676 	 276.055107 	 299.050833 	 -66098.122463 	 299.351245
2:14:42.816 PM 2/21/2024 	 20393.232476 	 20394.565191 	 296.111338 	 297.646399 	 276.058439 	 299.614490 	 -66097.867781 	 299.340400
2:14:52.816 PM 2/21/2024 	 20392.492716 	 20394.314626 	 296.115629 	 297.646706 	 276.075272 	 298.589354 	 -66097.553881 	 298.973734
2:15:03.315 PM 2/21/2024 	 20394.059446 	 20393.480972 	 296.129270 	 297.661584 	 276.070124 	 298.333172 	 -66097.269602 	 298.889366
2:15:13.316 PM 2/21/2024 	 20392.770483 	 20393.597724 	 296.132182 	 297.659897 	 276.062190 	 297.993639 	 -66096.908343 	 297.934618
2:15:23.815 PM 2/21/2024 	 20392.956419 	 20393.461552 	 296.125591 	 297.637197 	 276.059499 	 298.162475 	 -66096.624083 	 297.716046
2:15:33.816 PM 2/21/2024 	 20392.670100 	 20393.562339 	 296.110572 	 297.632749 	 276.065065 	 297.805707 	 -66096.547098 	 297.493532
2:15:44.316 PM 2/21/2024 	 20391.852047 	 20394.510294 	 296.092947 	 297.627227 	 276.069239 	 297.012444 	 -66096.718836 	 297.061255
2:15:54.815 PM 2/21/2024 	 20392.309772 	 20393.593381 	 296.087736 	 297.617718 	 276.058200 	 297.890525 	 -66097.009020 	 297.809000
2:16:04.816 PM 2/21/2024 	 20393.548922 	 20395.073124 	 296.100303 	 297.629988 	 276.072682 	 298.943691 	 -66097.293291 	 299.039977
2:16:15.316 PM 2/21/2024 	 20393.269403 	 20393.364035 	 296.110878 	 297.647473 	 276.065871 	 299.169482 	 -66097.423585 	 299.445538
2:16:25.815 PM 2/21/2024 	 20392.905534 	 20393.494266 	 296.116396 	 297.644252 	 276.065186 	 298.764968 	 -66097.263679 	 298.140269
2:16:35.816 PM 2/21/2024 	 20392.340169 	 20393.521251 	 296.107966 	 297.660971 	 276.055293 	 298.239932 	 -66097.133388 	 297.342110
2:16:46.315 PM 2/21/2024 	 20392.355343 	 20394.115636 	 296.106434 	 297.669713 	 276.069721 	 297.580023 	 -66096.831355 	 298.108535
2:16:56.815 PM 2/21/2024 	 20392.466473 	 20393.773992 	 296.106587 	 297.685358 	 276.077658 	 298.407276 	 -66096.849122 	 298.444245
2:17:07.316 PM 2/21/2024 	 20392.708673 	 20393.673407 	 296.102602 	 297.691954 	 276.077506 	 298.983805 	 -66096.813589 	 298.580721
2:17:17.816 PM 2/21/2024 	 20392.515269 	 20393.963820 	 296.093100 	 297.697936 	 276.068821 	 299.156402 	 -66097.080087 	 298.732887
2:17:28.316 PM 2/21/2024 	 20392.844024 	 20393.689085 	 296.089729 	 297.683518 	 276.075291 	 299.376971 	 -66097.328826 	 299.073771
2:17:38.815 PM 2/21/2024 	 20393.042176 	 20393.410417 	 296.097545 	 297.679683 	 276.046906 	 299.151914 	 -66097.239990 	 298.401850
2:17:48.816 PM 2/21/2024 	 20393.078432 	 20393.770424 	 296.097085 	 297.665265 	 276.082340 	 298.716760 	 -66097.139310 	 298.786907
2:17:58.816 PM 2/21/2024 	 20392.824384 	 20394.258984 	 296.090648 	 297.665265 	 276.061233 	 297.993663 	 -66096.914265 	 297.164354
2:18:09.316 PM 2/21/2024 	 20392.919501 	 20393.852753 	 296.079614 	 297.677996 	 276.063030 	 298.592199 	 -66096.760290 	 298.686218
2:18:19.316 PM 2/21/2024 	 20393.323242 	 20393.056520 	 296.071184 	 297.704838 	 276.057797 	 298.835089 	 -66096.570786 	 298.704621
2:18:29.816 PM 2/21/2024 	 20393.074237 	 20392.880638 	 296.065361 	 297.708212 	 276.047660 	 296.618051 	 -66096.268771 	 296.766939
2:18:40.316 PM 2/21/2024 	 20392.248222 	 20393.550730 	 296.051414 	 297.709746 	 276.049229 	 297.457786 	 -66096.061511 	 297.393539
2:18:50.816 PM 2/21/2024 	 20392.599461 	 20393.251560 	 296.030878 	 297.693027 	 276.058167 	 297.447091 	 -66095.854255 	 297.409106
2:19:00.816 PM 2/21/2024 	 20392.579426 	 20393.254159 	 296.031644 	 297.678149 	 276.039158 	 298.177270 	 -66095.889785 	 298.328478
2:19:11.316 PM 2/21/2024 	 20393.180858 	 20393.855206 	 296.045897 	 297.666646 	 276.029059 	 298.025286 	 -66096.055589 	 298.379234
2:19:21.318 PM 2/21/2024 	 20392.755153 	 20393.793204 	 296.045897 	 297.653762 	 276.039935 	 298.682940 	 -66096.185866 	 298.450430
2:19:31.816 PM 2/21/2024 	 20392.804963 	 20392.882416 	 296.049728 	 297.647780 	 276.041342 	 298.558449 	 -66096.055589 	 299.270896
2:19:41.816 PM 2/21/2024 	 20392.994694 	 20394.486287 	 296.064441 	 297.656676 	 276.047231 	 298.954067 	 -66095.824648 	 299.240058
2:19:51.816 PM 2/21/2024 	 20391.904939 	 20393.162928 	 296.075322 	 297.652228 	 276.041830 	 298.669310 	 -66095.481207 	 299.055495
2:20:02.316 PM 2/21/2024 	 20392.379665 	 20393.174152 	 296.087430 	 297.648087 	 276.071406 	 298.544504 	 -66094.930542 	 299.099984
2:20:12.316 PM 2/21/2024 	 20391.874440 	 20393.767658 	 296.096012 	 297.640878 	 276.053254 	 298.453289 	 -66094.018759 	 298.827960
2:20:22.316 PM 2/21/2024 	 20391.641847 	 20392.691085 	 296.114403 	 297.646860 	 276.036558 	 299.129924 	 -66092.988664 	 299.298580
