Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:19:50.177 AM 2025-09-09 	 2.734757 	 1.462230 	 292.508195 	 292.304291 	 -65705.797896 	 292.401908 	 291.759681 	 292.082803
1:19:55.270 AM 2025-09-09 	 3.832252 	 1.845351 	 292.509573 	 292.307506 	 -65705.666992 	 292.405157 	 291.774326 	 292.080836
1:20:00.365 AM 2025-09-09 	 3.211294 	 0.655687 	 292.508042 	 292.308119 	 -65705.353969 	 292.383475 	 291.758785 	 292.092342
1:20:05.451 AM 2025-09-09 	 3.383894 	 0.439063 	 292.509573 	 292.306434 	 -65705.069411 	 292.417369 	 291.729122 	 292.081673
1:20:10.541 AM 2025-09-09 	 3.017560 	 0.667021 	 292.509420 	 292.309344 	 -65704.756406 	 292.382416 	 291.750130 	 292.081321
1:20:15.639 AM 2025-09-09 	 3.322503 	 0.816391 	 292.508808 	 292.303678 	 -65704.471865 	 292.410622 	 291.758915 	 292.080614
1:20:20.728 AM 2025-09-09 	 3.245764 	 1.015382 	 292.510186 	 292.301534 	 -65704.079211 	 292.383396 	 291.750162 	 292.063329
1:20:25.817 AM 2025-09-09 	 2.365655 	 1.048631 	 292.509573 	 292.295869 	 -65703.771928 	 292.395392 	 291.737493 	 292.049720
1:20:30.913 AM 2025-09-09 	 2.315837 	 0.836794 	 292.510951 	 292.293113 	 -65703.453273 	 292.406393 	 291.757053 	 292.065472
1:20:35.997 AM 2025-09-09 	 2.207900 	 0.820169 	 292.510492 	 292.295410 	 -65703.043589 	 292.411802 	 291.757722 	 292.053808
1:20:41.081 AM 2025-09-09 	 2.513346 	 1.614370 	 292.509879 	 292.297706 	 -65702.679439 	 292.408868 	 291.762379 	 292.077909
1:20:46.172 AM 2025-09-09 	 3.256835 	 -0.267733 	 292.511257 	 292.302453 	 -65702.434783 	 292.416384 	 291.744749 	 292.058394
1:20:51.263 AM 2025-09-09 	 3.219346 	 0.048890 	 292.511410 	 292.306741 	 -65702.099102 	 292.387972 	 291.754745 	 292.068383
1:20:56.354 AM 2025-09-09 	 2.704565 	 0.787172 	 292.511257 	 292.311028 	 -65701.871528 	 292.387027 	 291.750476 	 292.058899
1:21:01.444 AM 2025-09-09 	 2.692991 	 0.269291 	 292.511257 	 292.313325 	 -65701.478976 	 292.391085 	 291.757862 	 292.055371
1:21:06.534 AM 2025-09-09 	 2.907609 	 0.759212 	 292.511257 	 292.312866 	 -65701.279860 	 292.370350 	 291.748490 	 292.070196
1:21:11.625 AM 2025-09-09 	 2.705823 	 1.049891 	 292.512023 	 292.312713 	 -65700.824754 	 292.398797 	 291.738054 	 292.048383
1:21:16.719 AM 2025-09-09 	 3.437486 	 0.855685 	 292.510798 	 292.312559 	 -65700.409488 	 292.379534 	 291.728258 	 292.065157
1:21:21.805 AM 2025-09-09 	 3.471452 	 0.825963 	 292.511410 	 292.313937 	 -65700.113693 	 292.400110 	 291.740319 	 292.040210
1:21:26.901 AM 2025-09-09 	 3.623673 	 0.772814 	 292.512788 	 292.317766 	 -65699.704144 	 292.379924 	 291.735293 	 292.046573
1:21:31.984 AM 2025-09-09 	 3.931384 	 1.079865 	 292.511104 	 292.319297 	 -65699.442496 	 292.384525 	 291.738952 	 292.062087
1:21:37.078 AM 2025-09-09 	 2.540519 	 1.213114 	 292.511563 	 292.320981 	 -65699.129665 	 292.395076 	 291.742872 	 292.050352
1:21:42.169 AM 2025-09-09 	 2.988122 	 0.447376 	 292.512176 	 292.321287 	 -65698.868032 	 292.393990 	 291.739885 	 292.054482
1:21:47.258 AM 2025-09-09 	 1.828230 	 0.968027 	 292.511410 	 292.323431 	 -65698.566594 	 292.387524 	 291.745752 	 292.057973
1:21:52.350 AM 2025-09-09 	 3.220352 	 0.222692 	 292.511410 	 292.321134 	 -65698.526782 	 292.388781 	 291.708561 	 292.058282
1:21:57.439 AM 2025-09-09 	 3.530831 	 0.119922 	 292.511563 	 292.315928 	 -65698.299289 	 292.405374 	 291.737046 	 292.052119
1:22:02.531 AM 2025-09-09 	 2.594363 	 0.923191 	 292.512482 	 292.307047 	 -65698.265165 	 292.379162 	 291.731683 	 292.073797
1:22:07.629 AM 2025-09-09 	 3.247022 	 0.224959 	 292.511257 	 292.299085 	 -65698.128672 	 292.392816 	 291.733488 	 292.056154
1:22:12.713 AM 2025-09-09 	 3.278221 	 1.160217 	 292.511716 	 292.295410 	 -65698.122985 	 292.416018 	 291.740585 	 292.050438
1:22:17.808 AM 2025-09-09 	 3.071654 	 0.493471 	 292.512482 	 292.293572 	 -65697.980806 	 292.408317 	 291.742841 	 292.051270
1:22:22.904 AM 2025-09-09 	 3.517244 	 1.258201 	 292.510798 	 292.293878 	 -65697.975119 	 292.408294 	 291.727628 	 292.031323
1:22:27.998 AM 2025-09-09 	 2.616504 	 1.631499 	 292.511410 	 292.294797 	 -65697.986494 	 292.400283 	 291.736220 	 292.045601
1:22:33.096 AM 2025-09-09 	 3.533095 	 0.260475 	 292.511716 	 292.293572 	 -65698.003555 	 292.426897 	 291.733443 	 292.050416
1:22:38.200 AM 2025-09-09 	 3.760796 	 0.972309 	 292.510798 	 292.289132 	 -65697.923936 	 292.437941 	 291.748301 	 292.038226
1:22:43.282 AM 2025-09-09 	 3.472207 	 1.487923 	 292.510645 	 292.289132 	 -65697.878439 	 292.403153 	 291.723429 	 292.035665
1:22:48.364 AM 2025-09-09 	 2.567189 	 0.530247 	 292.511257 	 292.290969 	 -65697.940997 	 292.401516 	 291.732233 	 292.029284
1:22:53.458 AM 2025-09-09 	 3.505419 	 0.722941 	 292.511563 	 292.294185 	 -65697.946684 	 292.406754 	 291.733206 	 292.064884
1:22:58.542 AM 2025-09-09 	 3.520263 	 0.930244 	 292.510186 	 292.297706 	 -65697.804508 	 292.421331 	 291.725969 	 292.054332
1:23:03.639 AM 2025-09-09 	 3.202991 	 -0.186373 	 292.511410 	 292.301381 	 -65697.804508 	 292.381989 	 291.742583 	 292.053858
1:23:08.725 AM 2025-09-09 	 3.042468 	 1.157195 	 292.510492 	 292.303831 	 -65697.719203 	 292.396329 	 291.719919 	 292.059670
1:23:13.819 AM 2025-09-09 	 2.508063 	 0.253422 	 292.510186 	 292.304291 	 -65697.747638 	 292.391707 	 291.758010 	 292.062634
1:23:18.911 AM 2025-09-09 	 3.731107 	 0.787927 	 292.511716 	 292.305209 	 -65697.730577 	 292.402065 	 291.730884 	 292.059717
1:23:24.007 AM 2025-09-09 	 2.111535 	 1.557696 	 292.510798 	 292.307966 	 -65697.832943 	 292.395380 	 291.727512 	 292.067257
1:23:29.098 AM 2025-09-09 	 2.832379 	 1.564497 	 292.510798 	 292.308731 	 -65697.730577 	 292.377416 	 291.743225 	 292.074896
1:23:34.201 AM 2025-09-09 	 3.432202 	 1.030999 	 292.509726 	 292.310722 	 -65697.776073 	 292.382345 	 291.744838 	 292.082199
1:23:39.293 AM 2025-09-09 	 3.518502 	 0.456192 	 292.510186 	 292.308272 	 -65697.702142 	 292.410478 	 291.729341 	 292.072880
1:23:44.390 AM 2025-09-09 	 2.945349 	 1.353667 	 292.510339 	 292.303984 	 -65697.668021 	 292.412232 	 291.732522 	 292.078430
1:23:49.477 AM 2025-09-09 	 2.899809 	 1.114626 	 292.509879 	 292.300463 	 -65697.599778 	 292.394885 	 291.739833 	 292.053007
1:23:54.570 AM 2025-09-09 	 3.725572 	 0.700523 	 292.510645 	 292.298625 	 -65697.525849 	 292.402636 	 291.743323 	 292.075942
1:23:59.654 AM 2025-09-09 	 3.665439 	 0.852914 	 292.508961 	 292.300309 	 -65697.457607 	 292.395717 	 291.745887 	 292.043403
1:24:04.746 AM 2025-09-09 	 3.196953 	 0.683394 	 292.508655 	 292.302759 	 -65697.321125 	 292.388514 	 291.733928 	 292.068451
1:24:09.842 AM 2025-09-09 	 3.072912 	 1.723186 	 292.508808 	 292.304444 	 -65697.144838 	 292.395366 	 291.751706 	 292.052539
1:24:14.941 AM 2025-09-09 	 3.846090 	 1.737795 	 292.508502 	 292.309191 	 -65696.945808 	 292.395962 	 291.737114 	 292.049341
1:24:20.035 AM 2025-09-09 	 3.697141 	 0.267276 	 292.508349 	 292.316541 	 -65696.815019 	 292.395893 	 291.721855 	 292.063027
1:24:25.125 AM 2025-09-09 	 2.809735 	 0.947120 	 292.508195 	 292.320522 	 -65696.542073 	 292.409453 	 291.737333 	 292.056201
1:24:30.214 AM 2025-09-09 	 3.264131 	 0.785409 	 292.508808 	 292.321747 	 -65696.371486 	 292.384571 	 291.744693 	 292.058813
1:24:35.317 AM 2025-09-09 	 3.216830 	 1.155683 	 292.509267 	 292.322206 	 -65696.166785 	 292.410739 	 291.722482 	 292.048949
1:24:40.415 AM 2025-09-09 	 3.078196 	 0.734024 	 292.508195 	 292.325881 	 -65695.836998 	 292.398941 	 291.719212 	 292.061335
1:24:45.525 AM 2025-09-09 	 1.979192 	 0.917901 	 292.508349 	 292.329709 	 -65695.632308 	 292.413259 	 291.740195 	 292.076612
1:24:50.618 AM 2025-09-09 	 3.841561 	 0.909337 	 292.508808 	 292.332312 	 -65695.507221 	 292.409422 	 291.735878 	 292.061388
1:24:55.714 AM 2025-09-09 	 2.790362 	 0.534781 	 292.508349 	 292.332925 	 -65695.336651 	 292.430516 	 291.739915 	 292.051192
1:25:00.805 AM 2025-09-09 	 3.755010 	 0.910849 	 292.509573 	 292.329709 	 -65695.052375 	 292.426018 	 291.736834 	 292.052857
1:25:05.898 AM 2025-09-09 	 2.655502 	 0.615888 	 292.508655 	 292.327412 	 -65694.876127 	 292.419125 	 291.743222 	 292.065406
1:25:10.998 AM 2025-09-09 	 3.756519 	 -0.123653 	 292.507736 	 292.328331 	 -65694.665771 	 292.418725 	 291.746144 	 292.047455
1:25:16.095 AM 2025-09-09 	 2.905596 	 0.448383 	 292.507736 	 292.332772 	 -65694.557752 	 292.428704 	 291.734778 	 292.052698
1:25:21.188 AM 2025-09-09 	 2.867604 	 1.242584 	 292.510186 	 292.332925 	 -65694.409939 	 292.436147 	 291.735112 	 292.081967
1:25:26.283 AM 2025-09-09 	 2.897796 	 0.893468 	 292.509114 	 292.335069 	 -65694.381513 	 292.407591 	 291.729298 	 292.061927
1:25:31.372 AM 2025-09-09 	 3.050771 	 1.372810 	 292.508502 	 292.337672 	 -65694.210963 	 292.403091 	 291.733335 	 292.067385
1:25:36.473 AM 2025-09-09 	 2.593356 	 0.784401 	 292.510032 	 292.342725 	 -65694.171168 	 292.398186 	 291.725100 	 292.065322
1:25:41.567 AM 2025-09-09 	 2.816780 	 0.417905 	 292.510186 	 292.350534 	 -65694.091579 	 292.413023 	 291.747554 	 292.046018
1:25:46.658 AM 2025-09-09 	 2.730732 	 1.181376 	 292.511104 	 292.358803 	 -65694.114318 	 292.414065 	 291.740054 	 292.072675
1:25:51.743 AM 2025-09-09 	 3.089518 	 1.501021 	 292.510798 	 292.363550 	 -65694.222333 	 292.420676 	 291.746199 	 292.062214
1:25:56.830 AM 2025-09-09 	 3.604047 	 1.601524 	 292.511257 	 292.369522 	 -65694.290553 	 292.404843 	 291.727021 	 292.076254
1:26:01.930 AM 2025-09-09 	 2.884713 	 1.138303 	 292.511870 	 292.373963 	 -65694.347403 	 292.402710 	 291.742922 	 292.081707
1:26:07.020 AM 2025-09-09 	 3.244758 	 0.749137 	 292.511870 	 292.379322 	 -65694.415624 	 292.423374 	 291.738459 	 292.071081
1:26:12.114 AM 2025-09-09 	 2.530707 	 1.155935 	 292.511563 	 292.381772 	 -65694.415624 	 292.409629 	 291.741781 	 292.064441
1:26:17.204 AM 2025-09-09 	 3.390184 	 0.502035 	 292.511870 	 292.385600 	 -65694.438364 	 292.394081 	 291.744724 	 292.051728
1:26:22.313 AM 2025-09-09 	 3.123988 	 1.648879 	 292.512176 	 292.388663 	 -65694.432679 	 292.427237 	 291.754193 	 292.064512
1:26:27.398 AM 2025-09-09 	 2.421763 	 0.690195 	 292.512635 	 292.387897 	 -65694.421309 	 292.410600 	 291.733736 	 292.048811
1:26:32.491 AM 2025-09-09 	 3.140845 	 1.073316 	 292.512941 	 292.390960 	 -65694.415624 	 292.410577 	 291.736560 	 292.064915
1:26:37.578 AM 2025-09-09 	 3.548695 	 1.188932 	 292.513860 	 292.390653 	 -65694.483845 	 292.402328 	 291.729249 	 292.052866
1:26:42.673 AM 2025-09-09 	 2.380248 	 1.425203 	 292.513400 	 292.389582 	 -65694.620289 	 292.393889 	 291.736936 	 292.053907
1:26:47.769 AM 2025-09-09 	 2.591343 	 1.190444 	 292.514472 	 292.390653 	 -65694.660086 	 292.395950 	 291.729507 	 292.056918
1:26:52.853 AM 2025-09-09 	 2.521398 	 1.109336 	 292.513553 	 292.391419 	 -65694.864756 	 292.406754 	 291.740801 	 292.061089
1:26:57.936 AM 2025-09-09 	 2.785330 	 0.610347 	 292.514319 	 292.395707 	 -65694.932981 	 292.378123 	 291.730167 	 292.072757
1:27:03.034 AM 2025-09-09 	 3.384146 	 1.155935 	 292.515084 	 292.401679 	 -65695.001206 	 292.419644 	 291.746590 	 292.063079
1:27:08.134 AM 2025-09-09 	 3.054545 	 1.618401 	 292.514166 	 292.404894 	 -65695.092173 	 292.396796 	 291.718013 	 292.053971
1:27:13.220 AM 2025-09-09 	 2.850747 	 1.641826 	 292.516003 	 292.401219 	 -65695.291167 	 292.402837 	 291.756339 	 292.063810
1:27:18.302 AM 2025-09-09 	 3.273944 	 1.240066 	 292.513860 	 292.400454 	 -65695.399193 	 292.402337 	 291.737802 	 292.052400
1:27:23.400 AM 2025-09-09 	 3.436731 	 1.189688 	 292.514931 	 292.400607 	 -65695.564078 	 292.395438 	 291.739437 	 292.054034
1:27:28.490 AM 2025-09-09 	 3.003973 	 0.013373 	 292.515391 	 292.404282 	 -65695.694851 	 292.404039 	 291.750423 	 292.068334
1:27:33.584 AM 2025-09-09 	 3.242745 	 1.134525 	 292.514472 	 292.407191 	 -65695.848369 	 292.398515 	 291.740145 	 292.061857
1:27:38.693 AM 2025-09-09 	 2.520391 	 0.925458 	 292.514319 	 292.405201 	 -65695.967774 	 292.399484 	 291.733996 	 292.058558
1:27:43.794 AM 2025-09-09 	 3.857915 	 0.511355 	 292.515084 	 292.407038 	 -65696.109924 	 292.425670 	 291.745979 	 292.056303
1:27:48.896 AM 2025-09-09 	 2.594111 	 0.617903 	 292.514931 	 292.410407 	 -65696.257763 	 292.401163 	 291.751815 	 292.067827
1:27:53.993 AM 2025-09-09 	 2.812000 	 1.479611 	 292.515237 	 292.411479 	 -65696.388544 	 292.400284 	 291.738594 	 292.070742
1:27:59.083 AM 2025-09-09 	 2.748596 	 0.843847 	 292.515084 	 292.412398 	 -65696.485210 	 292.391679 	 291.741369 	 292.065926
1:28:04.190 AM 2025-09-09 	 3.313949 	 1.155935 	 292.516003 	 292.411326 	 -65696.598936 	 292.393573 	 291.739468 	 292.068770
1:28:09.279 AM 2025-09-09 	 3.250796 	 1.310846 	 292.514166 	 292.411785 	 -65696.684231 	 292.397720 	 291.716089 	 292.076714
1:28:14.377 AM 2025-09-09 	 3.716263 	 0.720422 	 292.514625 	 292.413163 	 -65696.826391 	 292.400206 	 291.745636 	 292.045998
1:28:19.469 AM 2025-09-09 	 2.991393 	 1.103794 	 292.515697 	 292.415613 	 -65696.803646 	 292.414805 	 291.736522 	 292.068672
1:28:24.541 AM 2025-09-09 	 2.571215 	 1.219663 	 292.515544 	 292.417910 	 -65697.048165 	 292.414872 	 291.756051 	 292.066842
1:28:29.613 AM 2025-09-09 	 2.954407 	 1.242081 	 292.515237 	 292.419288 	 -65697.139151 	 292.424256 	 291.738392 	 292.069592
1:28:34.689 AM 2025-09-09 	 3.561778 	 1.361475 	 292.515084 	 292.419748 	 -65697.292691 	 292.416836 	 291.744727 	 292.065961
1:28:39.767 AM 2025-09-09 	 3.073164 	 2.007567 	 292.514319 	 292.416532 	 -65697.377992 	 292.427617 	 291.745081 	 292.045919
1:28:44.834 AM 2025-09-09 	 2.762937 	 0.250400 	 292.514319 	 292.412398 	 -65697.662334 	 292.428324 	 291.741992 	 292.077932
1:28:49.902 AM 2025-09-09 	 2.696765 	 0.767021 	 292.515850 	 292.412245 	 -65697.895500 	 292.397535 	 291.757676 	 292.051864
1:28:54.974 AM 2025-09-09 	 3.608325 	 0.460726 	 292.515237 	 292.411479 	 -65698.020616 	 292.404691 	 291.743956 	 292.056653
1:29:00.037 AM 2025-09-09 	 2.961200 	 0.281885 	 292.515084 	 292.407344 	 -65698.253791 	 292.397601 	 291.735907 	 292.059045
1:29:05.119 AM 2025-09-09 	 2.514353 	 0.072819 	 292.514931 	 292.401066 	 -65698.509720 	 292.384444 	 291.736497 	 292.059160
1:29:10.202 AM 2025-09-09 	 2.919183 	 1.071805 	 292.515697 	 292.396472 	 -65698.737219 	 292.402927 	 291.738392 	 292.077181
1:29:15.290 AM 2025-09-09 	 4.429559 	 0.086673 	 292.514472 	 292.394788 	 -65698.919221 	 292.398942 	 291.721111 	 292.067502
1:29:20.377 AM 2025-09-09 	 3.625182 	 0.807323 	 292.514625 	 292.391572 	 -65699.152416 	 292.406547 	 291.761003 	 292.060882
1:29:25.457 AM 2025-09-09 	 2.887481 	 0.665510 	 292.513860 	 292.390653 	 -65699.323050 	 292.392561 	 291.728012 	 292.065860
1:29:30.538 AM 2025-09-09 	 3.678019 	 1.213366 	 292.515084 	 292.388969 	 -65699.493687 	 292.404172 	 291.733468 	 292.034313
1:29:35.619 AM 2025-09-09 	 3.671980 	 0.864753 	 292.514931 	 292.388357 	 -65699.817906 	 292.396512 	 291.746683 	 292.069814
1:29:40.693 AM 2025-09-09 	 2.650470 	 1.509585 	 292.514625 	 292.388357 	 -65699.960110 	 292.403265 	 291.750122 	 292.060444
1:29:45.760 AM 2025-09-09 	 3.410313 	 2.078851 	 292.514319 	 292.389582 	 -65700.147822 	 292.416368 	 291.737138 	 292.064544
1:29:50.845 AM 2025-09-09 	 3.074170 	 0.355940 	 292.514319 	 292.387285 	 -65700.250213 	 292.395937 	 291.735665 	 292.067341
1:29:55.938 AM 2025-09-09 	 2.538507 	 0.551405 	 292.513860 	 292.385447 	 -65700.500504 	 292.412144 	 291.755692 	 292.042292
1:30:01.017 AM 2025-09-09 	 2.410692 	 0.671052 	 292.514472 	 292.379628 	 -65700.688227 	 292.398704 	 291.736537 	 292.052085
1:30:06.089 AM 2025-09-09 	 2.766459 	 1.334272 	 292.514778 	 292.370441 	 -65700.887330 	 292.387681 	 291.743535 	 292.050540
1:30:11.167 AM 2025-09-09 	 2.554106 	 0.500020 	 292.514166 	 292.363703 	 -65701.160393 	 292.399243 	 291.747519 	 292.067328
1:30:16.257 AM 2025-09-09 	 3.513219 	 1.127976 	 292.515850 	 292.359875 	 -65701.416396 	 292.384664 	 291.750482 	 292.070289
1:30:21.339 AM 2025-09-09 	 3.452331 	 0.182642 	 292.513860 	 292.355894 	 -65701.609825 	 292.418646 	 291.737521 	 292.056389
1:30:26.430 AM 2025-09-09 	 1.568323 	 0.541833 	 292.513553 	 292.352984 	 -65701.837393 	 292.407742 	 291.753656 	 292.063975
1:30:31.505 AM 2025-09-09 	 2.506553 	 1.063744 	 292.515391 	 292.344716 	 -65702.087724 	 292.395509 	 291.757545 	 292.076399
1:30:36.586 AM 2025-09-09 	 2.504540 	 1.416891 	 292.513860 	 292.335069 	 -65702.258407 	 292.407594 	 291.733098 	 292.069994
1:30:41.666 AM 2025-09-09 	 3.425157 	 1.168278 	 292.514013 	 292.330475 	 -65702.485990 	 292.391475 	 291.755879 	 292.081849
1:30:46.752 AM 2025-09-09 	 4.226011 	 0.869287 	 292.515084 	 292.330016 	 -65702.668060 	 292.401237 	 291.747617 	 292.084028
1:30:51.847 AM 2025-09-09 	 3.714753 	 1.180872 	 292.515084 	 292.331087 	 -65702.838753 	 292.417113 	 291.745954 	 292.068136
1:30:56.942 AM 2025-09-09 	 3.006489 	 1.385908 	 292.514166 	 292.329862 	 -65703.100488 	 292.424835 	 291.735650 	 292.073492
1:31:02.020 AM 2025-09-09 	 2.871378 	 1.077598 	 292.514013 	 292.326953 	 -65703.276879 	 292.402817 	 291.742554 	 292.062841
1:31:07.098 AM 2025-09-09 	 2.947614 	 1.124197 	 292.514166 	 292.320981 	 -65703.481724 	 292.397505 	 291.747678 	 292.090255
1:31:12.193 AM 2025-09-09 	 3.363263 	 1.152913 	 292.513860 	 292.315928 	 -65703.663811 	 292.407267 	 291.740366 	 292.070616
1:31:17.284 AM 2025-09-09 	 3.248280 	 0.969287 	 292.514625 	 292.312559 	 -65703.971092 	 292.386265 	 291.764427 	 292.062406
1:31:22.356 AM 2025-09-09 	 2.525675 	 0.765510 	 292.514166 	 292.309191 	 -65704.124736 	 292.392591 	 291.747504 	 292.068736
1:31:27.434 AM 2025-09-09 	 2.670347 	 1.664244 	 292.513094 	 292.310263 	 -65704.312525 	 292.391001 	 291.744487 	 292.083272
1:31:32.519 AM 2025-09-09 	 3.263628 	 1.062485 	 292.514166 	 292.309650 	 -65704.619826 	 292.391329 	 291.765700 	 292.087869
1:31:37.592 AM 2025-09-09 	 3.695128 	 0.038310 	 292.513094 	 292.305056 	 -65704.722261 	 292.401234 	 291.750463 	 292.073116
1:31:42.679 AM 2025-09-09 	 2.597382 	 0.167529 	 292.512635 	 292.303066 	 -65704.927135 	 292.395449 	 291.751789 	 292.073967
1:31:47.758 AM 2025-09-09 	 2.695507 	 1.116893 	 292.512329 	 292.302606 	 -65705.018191 	 292.372127 	 291.751693 	 292.099959
1:31:52.844 AM 2025-09-09 	 3.126756 	 0.707827 	 292.512941 	 292.301688 	 -65705.200307 	 292.401797 	 291.746754 	 292.095498
1:31:57.926 AM 2025-09-09 	 3.504161 	 0.672815 	 292.512023 	 292.302913 	 -65705.331204 	 292.398549 	 291.744925 	 292.071852
1:32:03.005 AM 2025-09-09 	 2.413963 	 0.401028 	 292.510951 	 292.302606 	 -65705.382425 	 292.392125 	 291.747986 	 292.073487
1:32:08.091 AM 2025-09-09 	 2.626819 	 0.522942 	 292.511410 	 292.298931 	 -65705.416573 	 292.420232 	 291.746230 	 292.092128
1:32:13.160 AM 2025-09-09 	 2.943588 	 0.976087 	 292.512176 	 292.294031 	 -65705.427955 	 292.400846 	 291.752448 	 292.078894
1:32:18.241 AM 2025-09-09 	 2.793381 	 1.249889 	 292.511563 	 292.292041 	 -65705.439338 	 292.420801 	 291.755343 	 292.076570
1:32:23.328 AM 2025-09-09 	 2.757905 	 1.241073 	 292.510186 	 292.290356 	 -65705.473486 	 292.418573 	 291.745992 	 292.073866
1:32:28.397 AM 2025-09-09 	 3.618640 	 0.726215 	 292.510798 	 292.288978 	 -65705.427955 	 292.388048 	 291.740581 	 292.047588
1:32:33.471 AM 2025-09-09 	 3.439750 	 1.497495 	 292.511104 	 292.289591 	 -65705.223071 	 292.401892 	 291.756342 	 292.064287
1:32:38.545 AM 2025-09-09 	 3.042720 	 -0.410805 	 292.510951 	 292.290510 	 -65705.114940 	 292.396229 	 291.751146 	 292.053403
1:32:43.613 AM 2025-09-09 	 2.819296 	 0.924954 	 292.510951 	 292.289132 	 -65705.018191 	 292.408151 	 291.739827 	 292.066282
1:32:48.679 AM 2025-09-09 	 3.672232 	 1.110092 	 292.511104 	 292.289285 	 -65704.847461 	 292.390852 	 291.741015 	 292.069367
1:32:53.745 AM 2025-09-09 	 3.512212 	 1.384145 	 292.510798 	 292.289744 	 -65704.699497 	 292.400666 	 291.750368 	 292.069227
1:32:58.814 AM 2025-09-09 	 2.925976 	 1.369284 	 292.509267 	 292.287141 	 -65704.517391 	 292.408915 	 291.745339 	 292.049497
1:33:03.889 AM 2025-09-09 	 2.608704 	 0.496242 	 292.511410 	 292.284538 	 -65704.238547 	 292.408232 	 291.735161 	 292.062094
1:33:08.962 AM 2025-09-09 	 2.618013 	 0.335034 	 292.509267 	 292.285303 	 -65704.027997 	 292.388872 	 291.731912 	 292.035130
1:33:14.020 AM 2025-09-09 	 3.030140 	 0.498761 	 292.510645 	 292.283466 	 -65703.857283 	 292.393851 	 291.733101 	 292.049600
1:33:19.088 AM 2025-09-09 	 2.543790 	 1.207068 	 292.510032 	 292.280863 	 -65703.572767 	 292.416369 	 291.745208 	 292.057905
1:33:24.171 AM 2025-09-09 	 3.104614 	 1.016389 	 292.510186 	 292.281322 	 -65703.322400 	 292.381202 	 291.716636 	 292.061133
1:33:29.245 AM 2025-09-09 	 2.789607 	 0.748381 	 292.508195 	 292.279791 	 -65703.111868 	 292.394548 	 291.748988 	 292.037964
1:33:34.303 AM 2025-09-09 	 3.563036 	 1.267018 	 292.509114 	 292.281629 	 -65702.804614 	 292.402278 	 291.722078 	 292.046174
1:33:39.372 AM 2025-09-09 	 4.125370 	 1.124953 	 292.509726 	 292.284385 	 -65702.474611 	 292.403752 	 291.730674 	 292.015867
1:33:44.432 AM 2025-09-09 	 2.893016 	 1.010596 	 292.509267 	 292.285303 	 -65702.247028 	 292.422714 	 291.730677 	 292.023934
1:33:49.496 AM 2025-09-09 	 3.798537 	 0.652412 	 292.510339 	 292.287141 	 -65701.939800 	 292.393473 	 291.734146 	 292.039735
1:33:54.562 AM 2025-09-09 	 3.024856 	 0.540574 	 292.509573 	 292.286682 	 -65701.672406 	 292.412744 	 291.729237 	 292.030085
1:33:59.635 AM 2025-09-09 	 4.064230 	 0.332515 	 292.510645 	 292.287141 	 -65701.405018 	 292.414952 	 291.731448 	 292.031820
1:34:04.707 AM 2025-09-09 	 3.190663 	 1.494976 	 292.510032 	 292.284997 	 -65701.092127 	 292.380473 	 291.725875 	 292.003954
1:34:09.783 AM 2025-09-09 	 3.242493 	 1.504044 	 292.510186 	 292.283007 	 -65700.688227 	 292.383536 	 291.743657 	 292.009866
1:34:14.891 AM 2025-09-09 	 3.261615 	 0.692714 	 292.509114 	 292.282394 	 -65700.386734 	 292.387024 	 291.708701 	 292.026640
1:34:19.993 AM 2025-09-09 	 2.929750 	 0.809086 	 292.510032 	 292.280250 	 -65700.062498 	 292.412221 	 291.713524 	 292.025767
1:34:25.098 AM 2025-09-09 	 2.977303 	 1.006062 	 292.509879 	 292.278872 	 -65699.647263 	 292.388694 	 291.702778 	 292.030682
1:34:30.190 AM 2025-09-09 	 3.989504 	 0.264757 	 292.510186 	 292.277035 	 -65699.277548 	 292.391424 	 291.708835 	 292.013966
1:34:35.277 AM 2025-09-09 	 3.135310 	 1.623942 	 292.510339 	 292.275044 	 -65698.941971 	 292.386713 	 291.731174 	 291.997390
1:34:40.368 AM 2025-09-09 	 2.780801 	 0.850647 	 292.509114 	 292.274738 	 -65698.543845 	 292.421557 	 291.721924 	 292.020404
1:34:45.469 AM 2025-09-09 	 2.904841 	 0.554428 	 292.510339 	 292.269226 	 -65698.253791 	 292.397127 	 291.715971 	 292.004967
1:34:50.567 AM 2025-09-09 	 2.457742 	 1.448628 	 292.508808 	 292.265551 	 -65697.815882 	 292.401945 	 291.717947 	 292.035405
1:34:55.656 AM 2025-09-09 	 2.706829 	 1.314121 	 292.509879 	 292.263866 	 -65697.520162 	 292.411145 	 291.715768 	 292.008560
1:35:00.748 AM 2025-09-09 	 3.403016 	 0.631253 	 292.509267 	 292.263254 	 -65697.139151 	 292.382545 	 291.731272 	 292.017887
1:35:05.842 AM 2025-09-09 	 2.683933 	 -0.466724 	 292.509573 	 292.263560 	 -65696.809332 	 292.390181 	 291.724679 	 292.019837
1:35:10.939 AM 2025-09-09 	 3.023347 	 0.995231 	 292.508655 	 292.263407 	 -65696.525014 	 292.420758 	 291.714952 	 292.022451
