Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:11:42.847 PM 2025-10-01 	 4.035620 	 297.647000 	 44.546000 	 -231.698114 	 4.016249 	 297.647000 	 44.546000 	 -231.698114 	 107.057301 	 107.532646 	 297.253490
4:11:48.026 PM 2025-10-01 	 4.053885 	 297.647000 	 44.546000 	 -232.311386 	 4.011901 	 297.647000 	 44.546000 	 -232.311386 	 107.057301 	 107.531216 	 297.251589
4:11:53.202 PM 2025-10-01 	 4.038985 	 297.647000 	 44.546000 	 -231.737969 	 4.016009 	 297.647000 	 44.546000 	 -231.737969 	 107.057301 	 107.528595 	 297.248845
4:11:58.361 PM 2025-10-01 	 4.046930 	 297.647000 	 44.546000 	 -231.951169 	 4.010269 	 297.647000 	 44.546000 	 -231.951169 	 107.057063 	 107.526153 	 297.246920
4:12:03.486 PM 2025-10-01 	 4.051074 	 297.647000 	 44.546000 	 -231.458437 	 4.016400 	 297.647000 	 44.546000 	 -231.458437 	 107.056944 	 107.524664 	 297.244731
4:12:08.662 PM 2025-10-01 	 4.038141 	 297.647000 	 44.546000 	 -232.052735 	 4.013019 	 297.647000 	 44.546000 	 -232.052735 	 107.057063 	 107.523413 	 297.242782
4:12:13.809 PM 2025-10-01 	 4.057011 	 297.647000 	 44.546000 	 -231.838779 	 4.021133 	 297.647000 	 44.546000 	 -231.838779 	 107.057599 	 107.521566 	 297.240496
4:12:18.962 PM 2025-10-01 	 4.045517 	 297.647000 	 44.546000 	 -232.243576 	 4.010870 	 297.647000 	 44.546000 	 -232.243576 	 107.057122 	 107.519541 	 297.238066
4:12:24.130 PM 2025-10-01 	 4.041221 	 297.647000 	 44.546000 	 -232.336570 	 4.018792 	 297.647000 	 44.546000 	 -232.336570 	 107.057063 	 107.517397 	 297.235997
4:12:29.296 PM 2025-10-01 	 4.050768 	 297.647000 	 44.546000 	 -232.485330 	 4.025028 	 297.647000 	 44.546000 	 -232.485330 	 107.056944 	 107.514478 	 297.234097
4:12:34.450 PM 2025-10-01 	 4.049676 	 297.647000 	 44.546000 	 -231.189207 	 4.021668 	 297.647000 	 44.546000 	 -231.189207 	 107.057182 	 107.512334 	 297.231932
4:12:39.606 PM 2025-10-01 	 4.044396 	 297.647000 	 44.546000 	 -231.763442 	 4.014254 	 297.647000 	 44.546000 	 -231.763442 	 107.057003 	 107.510904 	 297.229959
4:12:44.754 PM 2025-10-01 	 4.047621 	 297.647000 	 44.546000 	 -232.228371 	 4.013746 	 297.647000 	 44.546000 	 -232.228371 	 107.057301 	 107.509355 	 297.228540
4:12:49.929 PM 2025-10-01 	 4.046019 	 297.647000 	 44.546000 	 -231.901249 	 4.022339 	 297.647000 	 44.546000 	 -231.901249 	 107.056705 	 107.508581 	 297.226424
4:12:55.094 PM 2025-10-01 	 4.048535 	 297.647000 	 44.546000 	 -232.674161 	 4.007612 	 297.647000 	 44.546000 	 -232.674161 	 107.056884 	 107.506615 	 297.224259
4:13:00.255 PM 2025-10-01 	 4.047910 	 297.647000 	 44.546000 	 -231.521467 	 4.008646 	 297.647000 	 44.546000 	 -231.521467 	 107.057063 	 107.504352 	 297.222191
4:13:05.393 PM 2025-10-01 	 4.047265 	 297.647000 	 44.546000 	 -231.907263 	 4.026196 	 297.647000 	 44.546000 	 -231.907263 	 107.057182 	 107.502267 	 297.219713
4:13:10.551 PM 2025-10-01 	 4.033019 	 297.647000 	 44.546000 	 -232.372685 	 4.010269 	 297.647000 	 44.546000 	 -232.372685 	 107.056944 	 107.500718 	 297.217814
4:13:15.681 PM 2025-10-01 	 4.037120 	 297.647000 	 44.546000 	 -232.471042 	 4.021717 	 297.647000 	 44.546000 	 -232.471042 	 107.057420 	 107.498812 	 297.215625
4:13:20.837 PM 2025-10-01 	 4.048447 	 297.647000 	 44.546000 	 -232.042649 	 4.010354 	 297.647000 	 44.546000 	 -232.042649 	 107.057480 	 107.496251 	 297.213413
4:13:25.974 PM 2025-10-01 	 4.045698 	 297.647000 	 44.546000 	 -232.493434 	 4.017066 	 297.647000 	 44.546000 	 -232.493434 	 107.057301 	 107.494762 	 297.211369
4:13:31.077 PM 2025-10-01 	 4.044986 	 297.647000 	 44.546000 	 -231.826307 	 4.011986 	 297.647000 	 44.546000 	 -231.826307 	 107.056824 	 107.493630 	 297.209301
4:13:36.231 PM 2025-10-01 	 4.043456 	 297.647000 	 44.546000 	 -232.005852 	 4.014754 	 297.647000 	 44.546000 	 -232.005852 	 107.056884 	 107.492201 	 297.207185
4:13:41.416 PM 2025-10-01 	 4.050727 	 297.647000 	 44.546000 	 -231.641370 	 4.014138 	 297.647000 	 44.546000 	 -231.641370 	 107.056646 	 107.492081 	 297.205430
4:13:46.568 PM 2025-10-01 	 4.032313 	 297.647000 	 44.546000 	 -231.293098 	 4.007539 	 297.647000 	 44.546000 	 -231.293098 	 107.057182 	 107.490771 	 297.203315
4:13:51.722 PM 2025-10-01 	 4.033200 	 297.647000 	 44.546000 	 -231.995036 	 4.007991 	 297.647000 	 44.546000 	 -231.995036 	 107.057360 	 107.489937 	 297.201319
4:13:56.895 PM 2025-10-01 	 4.045555 	 297.647000 	 44.546000 	 -232.023535 	 4.021936 	 297.647000 	 44.546000 	 -232.023535 	 107.057301 	 107.489639 	 297.199276
4:14:02.061 PM 2025-10-01 	 4.038915 	 297.647000 	 44.546000 	 -232.027181 	 4.015796 	 297.647000 	 44.546000 	 -232.027181 	 107.057420 	 107.488984 	 297.197785
4:14:07.232 PM 2025-10-01 	 4.039802 	 297.647000 	 44.546000 	 -231.513815 	 4.025831 	 297.647000 	 44.546000 	 -231.513815 	 107.057063 	 107.487495 	 297.196055
4:14:12.381 PM 2025-10-01 	 4.046614 	 297.647000 	 44.546000 	 -232.362458 	 4.014190 	 297.647000 	 44.546000 	 -232.362458 	 107.057480 	 107.486780 	 297.194084
4:14:17.511 PM 2025-10-01 	 4.047382 	 297.647000 	 44.546000 	 -231.981155 	 4.016377 	 297.647000 	 44.546000 	 -231.981155 	 107.057896 	 107.485410 	 297.192233
4:14:22.634 PM 2025-10-01 	 4.041119 	 297.647000 	 44.546000 	 -232.119029 	 4.017779 	 297.647000 	 44.546000 	 -232.119029 	 107.057360 	 107.484278 	 297.190574
4:14:27.809 PM 2025-10-01 	 4.048573 	 297.647000 	 44.546000 	 -231.818933 	 4.019110 	 297.647000 	 44.546000 	 -231.818933 	 107.058492 	 107.482551 	 297.188796
4:14:32.955 PM 2025-10-01 	 4.042975 	 297.647000 	 44.546000 	 -232.063445 	 4.011180 	 297.647000 	 44.546000 	 -232.063445 	 107.057718 	 107.481479 	 297.187113
4:14:38.078 PM 2025-10-01 	 4.038833 	 297.647000 	 44.546000 	 -232.248938 	 4.020649 	 297.647000 	 44.546000 	 -232.248938 	 107.058016 	 107.479513 	 297.185335
4:14:43.226 PM 2025-10-01 	 4.048231 	 297.647000 	 44.546000 	 -232.109093 	 4.009565 	 297.647000 	 44.546000 	 -232.109093 	 107.057777 	 107.478501 	 297.183749
4:14:48.341 PM 2025-10-01 	 4.046203 	 297.647000 	 44.546000 	 -232.299493 	 4.015650 	 297.647000 	 44.546000 	 -232.299493 	 107.057420 	 107.477607 	 297.182331
4:14:53.509 PM 2025-10-01 	 4.038480 	 297.647000 	 44.546000 	 -232.401607 	 4.015711 	 297.647000 	 44.546000 	 -232.401607 	 107.057718 	 107.477428 	 297.180529
4:14:58.629 PM 2025-10-01 	 4.052020 	 297.647000 	 44.546000 	 -231.985127 	 4.011040 	 297.647000 	 44.546000 	 -231.985127 	 107.057658 	 107.476714 	 297.178991
4:15:03.817 PM 2025-10-01 	 4.045590 	 297.647000 	 44.546000 	 -231.550779 	 4.020342 	 297.647000 	 44.546000 	 -231.550779 	 107.057718 	 107.476356 	 297.177381
4:15:08.993 PM 2025-10-01 	 4.042981 	 297.647000 	 44.546000 	 -233.447513 	 4.017878 	 297.647000 	 44.546000 	 -233.447513 	 107.057599 	 107.475224 	 297.175579
4:15:14.166 PM 2025-10-01 	 4.047852 	 297.647000 	 44.546000 	 -232.473301 	 4.014535 	 297.647000 	 44.546000 	 -232.473301 	 107.057420 	 107.473795 	 297.173296
4:15:19.345 PM 2025-10-01 	 4.048229 	 297.647000 	 44.546000 	 -232.067605 	 4.019612 	 297.647000 	 44.546000 	 -232.067605 	 107.058016 	 107.472365 	 297.171518
4:15:24.505 PM 2025-10-01 	 4.042309 	 297.647000 	 44.546000 	 -232.566412 	 4.017481 	 297.647000 	 44.546000 	 -232.566412 	 107.057658 	 107.471353 	 297.168875
4:15:29.657 PM 2025-10-01 	 4.042003 	 297.647000 	 44.546000 	 -231.541365 	 4.014468 	 297.647000 	 44.546000 	 -231.541365 	 107.057658 	 107.470876 	 297.166785
4:15:34.853 PM 2025-10-01 	 4.054291 	 297.647000 	 44.546000 	 -232.187458 	 4.017489 	 297.647000 	 44.546000 	 -232.187458 	 107.057718 	 107.468553 	 297.164623
4:15:39.996 PM 2025-10-01 	 4.042587 	 297.647000 	 44.546000 	 -233.135637 	 4.017434 	 297.647000 	 44.546000 	 -233.135637 	 107.057360 	 107.466826 	 297.162317
4:15:45.130 PM 2025-10-01 	 4.054203 	 297.647000 	 44.546000 	 -232.366062 	 4.015040 	 297.647000 	 44.546000 	 -232.366062 	 107.057718 	 107.465277 	 297.160179
4:15:50.310 PM 2025-10-01 	 4.045739 	 297.647000 	 44.546000 	 -232.371079 	 4.012097 	 297.647000 	 44.546000 	 -232.371079 	 107.058016 	 107.463490 	 297.157248
4:15:55.497 PM 2025-10-01 	 4.050955 	 297.647000 	 44.546000 	 -231.832681 	 4.020631 	 297.647000 	 44.546000 	 -231.832681 	 107.057539 	 107.461584 	 297.155135
4:16:00.638 PM 2025-10-01 	 4.046255 	 297.647000 	 44.546000 	 -231.871880 	 4.011749 	 297.647000 	 44.546000 	 -231.871880 	 107.057896 	 107.460333 	 297.152853
4:16:05.811 PM 2025-10-01 	 4.042269 	 297.647000 	 44.546000 	 -231.708109 	 4.011580 	 297.647000 	 44.546000 	 -231.708109 	 107.057599 	 107.457831 	 297.150860
4:16:10.978 PM 2025-10-01 	 4.041548 	 297.647000 	 44.546000 	 -232.502438 	 4.016249 	 297.647000 	 44.546000 	 -232.502438 	 107.057658 	 107.455806 	 297.148218
4:16:16.078 PM 2025-10-01 	 4.037949 	 297.647000 	 44.546000 	 -232.954180 	 4.019370 	 297.647000 	 44.546000 	 -232.954180 	 107.058194 	 107.454317 	 297.146153
4:16:21.225 PM 2025-10-01 	 4.045453 	 297.647000 	 44.546000 	 -231.997800 	 4.014649 	 297.647000 	 44.546000 	 -231.997800 	 107.058016 	 107.453543 	 297.143944
4:16:26.372 PM 2025-10-01 	 4.036624 	 297.647000 	 44.546000 	 -232.188002 	 4.018941 	 297.647000 	 44.546000 	 -232.188002 	 107.058075 	 107.452530 	 297.141590
4:16:31.549 PM 2025-10-01 	 4.044358 	 297.647000 	 44.546000 	 -232.299754 	 4.015583 	 297.647000 	 44.546000 	 -232.299754 	 107.057956 	 107.451875 	 297.139573
4:16:36.711 PM 2025-10-01 	 4.039408 	 297.647000 	 44.546000 	 -233.074654 	 4.015092 	 297.647000 	 44.546000 	 -233.074654 	 107.058075 	 107.451279 	 297.137364
4:16:41.882 PM 2025-10-01 	 4.041869 	 297.647000 	 44.546000 	 -232.318590 	 4.023466 	 297.647000 	 44.546000 	 -232.318590 	 107.057777 	 107.450862 	 297.135396
4:16:47.094 PM 2025-10-01 	 4.047271 	 297.647000 	 44.546000 	 -232.839037 	 4.015241 	 297.647000 	 44.546000 	 -232.839037 	 107.058194 	 107.450267 	 297.133211
4:16:52.184 PM 2025-10-01 	 4.041670 	 297.647000 	 44.546000 	 -232.027187 	 4.009443 	 297.647000 	 44.546000 	 -232.027187 	 107.058611 	 107.448956 	 297.131074
4:16:57.350 PM 2025-10-01 	 4.045184 	 297.647000 	 44.546000 	 -232.854611 	 4.015168 	 297.647000 	 44.546000 	 -232.854611 	 107.058730 	 107.447765 	 297.129106
4:17:02.490 PM 2025-10-01 	 4.046612 	 297.647000 	 44.546000 	 -232.279926 	 4.023913 	 297.647000 	 44.546000 	 -232.279926 	 107.058730 	 107.446514 	 297.127329
4:17:07.667 PM 2025-10-01 	 4.040555 	 297.647000 	 44.546000 	 -231.895728 	 4.017084 	 297.647000 	 44.546000 	 -231.895728 	 107.059088 	 107.445442 	 297.125073
4:17:12.827 PM 2025-10-01 	 4.032608 	 297.647000 	 44.546000 	 -232.913157 	 4.013822 	 297.647000 	 44.546000 	 -232.913157 	 107.058790 	 107.444965 	 297.123105
4:17:17.992 PM 2025-10-01 	 4.033749 	 297.647000 	 44.546000 	 -233.331878 	 4.012038 	 297.647000 	 44.546000 	 -233.331878 	 107.058849 	 107.445620 	 297.121304
4:17:23.177 PM 2025-10-01 	 4.042581 	 297.647000 	 44.546000 	 -232.329965 	 4.006859 	 297.647000 	 44.546000 	 -232.329965 	 107.058552 	 107.445859 	 297.119168
4:17:28.289 PM 2025-10-01 	 4.038319 	 297.647000 	 44.546000 	 -233.428626 	 4.012199 	 297.647000 	 44.546000 	 -233.428626 	 107.059207 	 107.446335 	 297.117272
4:17:33.432 PM 2025-10-01 	 4.046279 	 297.647000 	 44.546000 	 -232.932344 	 4.012199 	 297.647000 	 44.546000 	 -232.932344 	 107.058730 	 107.446335 	 297.115160
4:17:38.562 PM 2025-10-01 	 4.037844 	 297.647000 	 44.546000 	 -233.081962 	 4.015437 	 297.647000 	 44.546000 	 -233.081962 	 107.058849 	 107.445740 	 297.113240
4:17:43.740 PM 2025-10-01 	 4.046042 	 297.647000 	 44.546000 	 -233.127086 	 4.008365 	 297.647000 	 44.546000 	 -233.127086 	 107.058730 	 107.446335 	 297.111296
4:17:48.887 PM 2025-10-01 	 4.049700 	 297.647000 	 44.546000 	 -232.699530 	 4.015016 	 297.647000 	 44.546000 	 -232.699530 	 107.059266 	 107.446633 	 297.109065
4:17:54.018 PM 2025-10-01 	 4.046133 	 297.647000 	 44.546000 	 -232.899989 	 4.011662 	 297.647000 	 44.546000 	 -232.899989 	 107.059088 	 107.448301 	 297.106953
4:17:59.211 PM 2025-10-01 	 4.038970 	 297.647000 	 44.546000 	 -232.202898 	 4.012330 	 297.647000 	 44.546000 	 -232.202898 	 107.059266 	 107.448539 	 297.105081
4:18:04.378 PM 2025-10-01 	 4.042029 	 297.647000 	 44.546000 	 -233.028573 	 4.016476 	 297.647000 	 44.546000 	 -233.028573 	 107.059266 	 107.448301 	 297.102682
4:18:09.542 PM 2025-10-01 	 4.053967 	 297.647000 	 44.546000 	 -233.443397 	 4.016295 	 297.647000 	 44.546000 	 -233.443397 	 107.059564 	 107.447705 	 297.100499
4:18:14.699 PM 2025-10-01 	 4.035874 	 297.647000 	 44.546000 	 -234.014204 	 4.020876 	 297.647000 	 44.546000 	 -234.014204 	 107.060338 	 107.446752 	 297.098603
4:18:19.829 PM 2025-10-01 	 4.032091 	 297.647000 	 44.546000 	 -233.360815 	 4.021890 	 297.647000 	 44.546000 	 -233.360815 	 107.059564 	 107.446812 	 297.096228
4:18:24.990 PM 2025-10-01 	 4.050012 	 297.647000 	 44.546000 	 -232.699448 	 4.014973 	 297.647000 	 44.546000 	 -232.699448 	 107.060219 	 107.446276 	 297.094501
4:18:30.106 PM 2025-10-01 	 4.044142 	 297.647000 	 44.546000 	 -232.574995 	 4.012467 	 297.647000 	 44.546000 	 -232.574995 	 107.060279 	 107.445263 	 297.092102
4:18:35.254 PM 2025-10-01 	 4.044037 	 297.647000 	 44.546000 	 -233.382329 	 4.016214 	 297.647000 	 44.546000 	 -233.382329 	 107.060279 	 107.444429 	 297.090111
4:18:40.402 PM 2025-10-01 	 4.046857 	 297.647000 	 44.546000 	 -233.033789 	 4.005580 	 297.647000 	 44.546000 	 -233.033789 	 107.060577 	 107.443893 	 297.088000
4:18:45.530 PM 2025-10-01 	 4.046903 	 297.647000 	 44.546000 	 -233.017678 	 4.017586 	 297.647000 	 44.546000 	 -233.017678 	 107.060517 	 107.442702 	 297.086009
4:18:50.701 PM 2025-10-01 	 4.046229 	 297.647000 	 44.546000 	 -233.939214 	 4.013811 	 297.647000 	 44.546000 	 -233.939214 	 107.060874 	 107.441093 	 297.083827
4:18:55.840 PM 2025-10-01 	 4.036446 	 297.647000 	 44.546000 	 -233.111051 	 4.012529 	 297.647000 	 44.546000 	 -233.111051 	 107.060458 	 107.439962 	 297.082052
4:19:00.933 PM 2025-10-01 	 4.046819 	 297.647000 	 44.546000 	 -234.104549 	 4.026135 	 297.647000 	 44.546000 	 -234.104549 	 107.060755 	 107.438830 	 297.079678
4:19:06.086 PM 2025-10-01 	 4.052706 	 297.647000 	 44.546000 	 -232.851941 	 4.015705 	 297.647000 	 44.546000 	 -232.851941 	 107.061053 	 107.437162 	 297.077951
4:19:11.251 PM 2025-10-01 	 4.044656 	 297.647000 	 44.546000 	 -232.913160 	 4.015910 	 297.647000 	 44.546000 	 -232.913160 	 107.060577 	 107.435554 	 297.075649
4:19:16.445 PM 2025-10-01 	 4.040710 	 297.647000 	 44.546000 	 -233.140052 	 4.017924 	 297.647000 	 44.546000 	 -233.140052 	 107.060755 	 107.435018 	 297.073418
4:19:21.612 PM 2025-10-01 	 4.031303 	 297.647000 	 44.546000 	 -233.301880 	 4.021793 	 297.647000 	 44.546000 	 -233.301880 	 107.060219 	 107.434482 	 297.070757
4:19:26.768 PM 2025-10-01 	 4.048100 	 297.647000 	 44.546000 	 -233.317624 	 4.017700 	 297.647000 	 44.546000 	 -233.317624 	 107.060815 	 107.433648 	 297.068527
4:19:31.938 PM 2025-10-01 	 4.029703 	 297.647000 	 44.546000 	 -233.836231 	 4.024476 	 297.647000 	 44.546000 	 -233.836231 	 107.060338 	 107.432695 	 297.065913
4:19:37.113 PM 2025-10-01 	 4.051179 	 297.647000 	 44.546000 	 -233.667321 	 4.008140 	 297.647000 	 44.546000 	 -233.667321 	 107.060577 	 107.431920 	 297.063564
4:19:42.272 PM 2025-10-01 	 4.038092 	 297.647000 	 44.546000 	 -234.400307 	 4.016698 	 297.647000 	 44.546000 	 -234.400307 	 107.060219 	 107.430848 	 297.060879
4:19:47.411 PM 2025-10-01 	 4.047621 	 297.647000 	 44.546000 	 -234.193459 	 4.019802 	 297.647000 	 44.546000 	 -234.193459 	 107.059862 	 107.429240 	 297.058433
4:19:52.584 PM 2025-10-01 	 4.038486 	 297.647000 	 44.546000 	 -233.641661 	 4.025484 	 297.647000 	 44.546000 	 -233.641661 	 107.060160 	 107.428227 	 297.055677
4:19:57.723 PM 2025-10-01 	 4.041947 	 297.647000 	 44.546000 	 -233.840291 	 4.015414 	 297.647000 	 44.546000 	 -233.840291 	 107.060041 	 107.427513 	 297.053136
4:20:02.875 PM 2025-10-01 	 4.049165 	 297.647000 	 44.546000 	 -234.254373 	 4.019221 	 297.647000 	 44.546000 	 -234.254373 	 107.060160 	 107.426143 	 297.050499
4:20:08.026 PM 2025-10-01 	 4.038031 	 297.647000 	 44.546000 	 -233.712898 	 4.012514 	 297.647000 	 44.546000 	 -233.712898 	 107.060100 	 107.425845 	 297.047983
4:20:13.183 PM 2025-10-01 	 4.039936 	 297.647000 	 44.546000 	 -234.673383 	 4.014540 	 297.647000 	 44.546000 	 -234.673383 	 107.060041 	 107.424713 	 297.045873
4:20:18.376 PM 2025-10-01 	 4.035144 	 297.647000 	 44.546000 	 -234.004119 	 4.011212 	 297.647000 	 44.546000 	 -234.004119 	 107.060458 	 107.423641 	 297.043381
4:20:23.538 PM 2025-10-01 	 4.050876 	 297.647000 	 44.546000 	 -234.560603 	 4.015434 	 297.647000 	 44.546000 	 -234.560603 	 107.060815 	 107.422866 	 297.040865
4:20:28.680 PM 2025-10-01 	 4.050149 	 297.647000 	 44.546000 	 -233.972139 	 4.015305 	 297.647000 	 44.546000 	 -233.972139 	 107.060696 	 107.423224 	 297.038924
4:20:33.858 PM 2025-10-01 	 4.038182 	 297.647000 	 44.546000 	 -234.357536 	 4.020097 	 297.647000 	 44.546000 	 -234.357536 	 107.060636 	 107.423105 	 297.036455
4:20:38.973 PM 2025-10-01 	 4.044166 	 297.647000 	 44.546000 	 -235.033587 	 4.025869 	 297.647000 	 44.546000 	 -235.033587 	 107.060815 	 107.422747 	 297.033628
4:20:44.119 PM 2025-10-01 	 4.038503 	 297.647000 	 44.546000 	 -233.683225 	 4.012450 	 297.647000 	 44.546000 	 -233.683225 	 107.060815 	 107.422986 	 297.031256
4:20:49.259 PM 2025-10-01 	 4.043862 	 297.647000 	 44.546000 	 -233.951597 	 4.015948 	 297.647000 	 44.546000 	 -233.951597 	 107.060696 	 107.422986 	 297.028573
4:20:54.406 PM 2025-10-01 	 4.046506 	 297.647000 	 44.546000 	 -234.868083 	 4.015793 	 297.647000 	 44.546000 	 -234.868083 	 107.060458 	 107.421854 	 297.026033
4:20:59.580 PM 2025-10-01 	 4.029671 	 297.647000 	 44.546000 	 -234.907411 	 4.015224 	 297.647000 	 44.546000 	 -234.907411 	 107.061113 	 107.421735 	 297.023278
4:21:04.749 PM 2025-10-01 	 4.045853 	 297.647000 	 44.546000 	 -235.560175 	 4.016304 	 297.647000 	 44.546000 	 -235.560175 	 107.060994 	 107.421675 	 297.020499
4:21:09.897 PM 2025-10-01 	 4.043086 	 297.647000 	 44.546000 	 -234.507923 	 4.013300 	 297.647000 	 44.546000 	 -234.507923 	 107.061053 	 107.420841 	 297.017601
4:21:15.055 PM 2025-10-01 	 4.043211 	 297.647000 	 44.546000 	 -235.022125 	 4.006205 	 297.647000 	 44.546000 	 -235.022125 	 107.061172 	 107.419471 	 297.015086
4:21:20.170 PM 2025-10-01 	 4.034662 	 297.647000 	 44.546000 	 -233.955227 	 4.016868 	 297.647000 	 44.546000 	 -233.955227 	 107.060398 	 107.417506 	 297.012044
4:21:25.340 PM 2025-10-01 	 4.042765 	 297.647000 	 44.546000 	 -235.363388 	 4.020841 	 297.647000 	 44.546000 	 -235.363388 	 107.060874 	 107.415719 	 297.009841
4:21:30.544 PM 2025-10-01 	 4.039043 	 297.647000 	 44.546000 	 -234.546207 	 4.020374 	 297.647000 	 44.546000 	 -234.546207 	 107.060696 	 107.413574 	 297.007350
4:21:35.713 PM 2025-10-01 	 4.034452 	 297.647000 	 44.546000 	 -234.511379 	 4.014625 	 297.647000 	 44.546000 	 -234.511379 	 107.060994 	 107.411906 	 297.004835
4:21:40.839 PM 2025-10-01 	 4.044183 	 297.647000 	 44.546000 	 -235.541616 	 4.026079 	 297.647000 	 44.546000 	 -235.541616 	 107.060755 	 107.410715 	 297.002584
4:21:45.968 PM 2025-10-01 	 4.050814 	 297.647000 	 44.546000 	 -235.977795 	 4.008870 	 297.647000 	 44.546000 	 -235.977795 	 107.060994 	 107.408690 	 296.999926
4:21:51.133 PM 2025-10-01 	 4.043722 	 297.647000 	 44.546000 	 -234.901395 	 4.013472 	 297.647000 	 44.546000 	 -234.901395 	 107.060458 	 107.407022 	 296.998035
4:21:56.293 PM 2025-10-01 	 4.040225 	 297.647000 	 44.546000 	 -234.906624 	 4.026109 	 297.647000 	 44.546000 	 -234.906624 	 107.060755 	 107.405116 	 296.995569
4:22:01.449 PM 2025-10-01 	 4.049317 	 297.647000 	 44.546000 	 -234.761487 	 4.020444 	 297.647000 	 44.546000 	 -234.761487 	 107.060696 	 107.403925 	 296.993629
4:22:06.644 PM 2025-10-01 	 4.038136 	 297.647000 	 44.546000 	 -235.074157 	 4.016176 	 297.647000 	 44.546000 	 -235.074157 	 107.060517 	 107.402852 	 296.990900
4:22:11.784 PM 2025-10-01 	 4.036670 	 297.647000 	 44.546000 	 -235.572173 	 4.017776 	 297.647000 	 44.546000 	 -235.572173 	 107.060458 	 107.401065 	 296.988745
4:22:16.969 PM 2025-10-01 	 4.045669 	 297.647000 	 44.546000 	 -234.519039 	 4.011647 	 297.647000 	 44.546000 	 -234.519039 	 107.060338 	 107.399219 	 296.986806
4:22:22.103 PM 2025-10-01 	 4.054714 	 297.647000 	 44.546000 	 -235.400348 	 4.015437 	 297.647000 	 44.546000 	 -235.400348 	 107.060160 	 107.397849 	 296.984580
4:22:27.269 PM 2025-10-01 	 4.044811 	 297.647000 	 44.546000 	 -235.131717 	 4.010885 	 297.647000 	 44.546000 	 -235.131717 	 107.060577 	 107.397015 	 296.982569
4:22:32.403 PM 2025-10-01 	 4.036431 	 297.647000 	 44.546000 	 -233.858161 	 4.020269 	 297.647000 	 44.546000 	 -233.858161 	 107.060815 	 107.395705 	 296.980367
4:22:37.529 PM 2025-10-01 	 4.042336 	 297.647000 	 44.546000 	 -235.008163 	 4.013980 	 297.647000 	 44.546000 	 -235.008163 	 107.060160 	 107.394692 	 296.978740
4:22:42.702 PM 2025-10-01 	 4.045654 	 297.647000 	 44.546000 	 -235.405947 	 4.016024 	 297.647000 	 44.546000 	 -235.405947 	 107.060458 	 107.393858 	 296.976466
4:22:47.853 PM 2025-10-01 	 4.046702 	 297.647000 	 44.546000 	 -234.631209 	 4.017936 	 297.647000 	 44.546000 	 -234.631209 	 107.060398 	 107.392607 	 296.974910
4:22:53.019 PM 2025-10-01 	 4.040520 	 297.647000 	 44.546000 	 -234.820657 	 4.021279 	 297.647000 	 44.546000 	 -234.820657 	 107.060219 	 107.391892 	 296.973044
4:22:58.167 PM 2025-10-01 	 4.046778 	 297.647000 	 44.546000 	 -234.857991 	 4.021376 	 297.647000 	 44.546000 	 -234.857991 	 107.060458 	 107.391356 	 296.971273
4:23:03.342 PM 2025-10-01 	 4.035593 	 297.647000 	 44.546000 	 -235.291537 	 4.013653 	 297.647000 	 44.546000 	 -235.291537 	 107.060219 	 107.390225 	 296.969143
4:23:08.489 PM 2025-10-01 	 4.037479 	 297.647000 	 44.546000 	 -235.299535 	 4.010167 	 297.647000 	 44.546000 	 -235.299535 	 107.060517 	 107.389867 	 296.967085
4:23:13.634 PM 2025-10-01 	 4.039799 	 297.647000 	 44.546000 	 -235.488974 	 4.016038 	 297.647000 	 44.546000 	 -235.488974 	 107.060874 	 107.388855 	 296.965218
4:23:18.776 PM 2025-10-01 	 4.044805 	 297.647000 	 44.546000 	 -234.796528 	 4.018707 	 297.647000 	 44.546000 	 -234.796528 	 107.060636 	 107.388557 	 296.963711
4:23:23.919 PM 2025-10-01 	 4.040494 	 297.647000 	 44.546000 	 -234.839222 	 4.017422 	 297.647000 	 44.546000 	 -234.839222 	 107.060577 	 107.387544 	 296.961821
4:23:29.030 PM 2025-10-01 	 4.045715 	 297.647000 	 44.546000 	 -235.481376 	 4.019227 	 297.647000 	 44.546000 	 -235.481376 	 107.061053 	 107.386293 	 296.960218
4:23:34.171 PM 2025-10-01 	 4.042517 	 297.647000 	 44.546000 	 -235.242030 	 4.011700 	 297.647000 	 44.546000 	 -235.242030 	 107.060577 	 107.385281 	 296.958495
4:23:39.358 PM 2025-10-01 	 4.052968 	 297.647000 	 44.546000 	 -235.514150 	 4.009294 	 297.647000 	 44.546000 	 -235.514150 	 107.060994 	 107.384030 	 296.956198
4:23:44.513 PM 2025-10-01 	 4.040964 	 297.647000 	 44.546000 	 -235.002058 	 4.021262 	 297.647000 	 44.546000 	 -235.002058 	 107.061232 	 107.382541 	 296.954906
4:23:49.703 PM 2025-10-01 	 4.044531 	 297.647000 	 44.546000 	 -234.838952 	 4.011635 	 297.647000 	 44.546000 	 -234.838952 	 107.061053 	 107.381230 	 296.952897
