Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:42:06.650 PM 2025-10-01 	 3.979188 	 0.835282 	 291.290465 	 291.610103 	 -65597.953664 	 291.547317 	 291.492229 	 291.763803
7:42:11.806 PM 2025-10-01 	 4.097442 	 1.176338 	 291.290465 	 291.610103 	 -65598.105761 	 291.540827 	 291.507585 	 291.729787
7:42:16.960 PM 2025-10-01 	 3.578132 	 0.829741 	 291.289241 	 291.609337 	 -65598.240960 	 291.543290 	 291.501500 	 291.745064
7:42:22.115 PM 2025-10-01 	 4.156317 	 1.453162 	 291.289547 	 291.607653 	 -65598.314194 	 291.542170 	 291.500855 	 291.727332
7:42:27.224 PM 2025-10-01 	 4.661537 	 0.821177 	 291.289547 	 291.605357 	 -65598.483196 	 291.560919 	 291.509632 	 291.742750
7:42:32.376 PM 2025-10-01 	 3.291556 	 0.765510 	 291.291077 	 291.601683 	 -65598.584599 	 291.549945 	 291.510055 	 291.743647
7:42:37.573 PM 2025-10-01 	 3.936416 	 0.826214 	 291.290159 	 291.598162 	 -65598.697270 	 291.548040 	 291.491528 	 291.736996
7:42:42.744 PM 2025-10-01 	 3.525296 	 0.489441 	 291.290006 	 291.594640 	 -65598.832477 	 291.556200 	 291.503014 	 291.728066
7:42:47.918 PM 2025-10-01 	 3.672987 	 1.453918 	 291.289547 	 291.593416 	 -65598.871913 	 291.555415 	 291.487981 	 291.736299
7:42:53.062 PM 2025-10-01 	 3.882573 	 0.236546 	 291.290771 	 291.591579 	 -65599.136699 	 291.538948 	 291.509505 	 291.731231
7:42:58.243 PM 2025-10-01 	 3.723559 	 1.043593 	 291.289853 	 291.589435 	 -65599.232475 	 291.551693 	 291.519402 	 291.747768
7:43:03.381 PM 2025-10-01 	 3.685819 	 1.330997 	 291.290771 	 291.586680 	 -65599.328251 	 291.543545 	 291.504604 	 291.726332
7:43:08.519 PM 2025-10-01 	 3.873012 	 1.396488 	 291.290312 	 291.584383 	 -65599.401492 	 291.542425 	 291.485913 	 291.724264
7:43:13.663 PM 2025-10-01 	 3.708966 	 1.437294 	 291.290312 	 291.581169 	 -65599.621219 	 291.550938 	 291.491577 	 291.718058
7:43:18.855 PM 2025-10-01 	 4.007871 	 0.214380 	 291.290006 	 291.579332 	 -65599.643756 	 291.542485 	 291.497845 	 291.730019
7:43:24.007 PM 2025-10-01 	 3.476484 	 0.410852 	 291.289394 	 291.576423 	 -65599.694463 	 291.559791 	 291.494732 	 291.749692
7:43:29.188 PM 2025-10-01 	 3.709469 	 1.140822 	 291.290159 	 291.574586 	 -65599.874757 	 291.538223 	 291.499757 	 291.731930
7:43:34.341 PM 2025-10-01 	 3.928113 	 1.206313 	 291.290465 	 291.572442 	 -65599.942368 	 291.540404 	 291.495764 	 291.738383
7:43:39.496 PM 2025-10-01 	 3.894901 	 1.279612 	 291.290618 	 291.571983 	 -65599.942368 	 291.544203 	 291.491490 	 291.731263
7:43:44.599 PM 2025-10-01 	 3.794008 	 1.118152 	 291.290159 	 291.569993 	 -65600.088860 	 291.533891 	 291.510622 	 291.739942
7:43:49.781 PM 2025-10-01 	 3.994033 	 1.933764 	 291.290312 	 291.570146 	 -65600.201547 	 291.550981 	 291.502068 	 291.740886
7:43:54.925 PM 2025-10-01 	 4.043347 	 0.625208 	 291.290312 	 291.567697 	 -65600.246622 	 291.557342 	 291.517928 	 291.733479
7:44:00.062 PM 2025-10-01 	 3.619647 	 1.113114 	 291.289547 	 291.565247 	 -65600.308601 	 291.550002 	 291.493966 	 291.733262
7:44:05.208 PM 2025-10-01 	 4.128138 	 1.324448 	 291.290159 	 291.563257 	 -65600.438195 	 291.550067 	 291.521575 	 291.743295
7:44:10.393 PM 2025-10-01 	 4.063979 	 0.035539 	 291.290771 	 291.560961 	 -65600.432560 	 291.539597 	 291.492582 	 291.745170
7:44:15.542 PM 2025-10-01 	 4.254946 	 1.280368 	 291.289394 	 291.559889 	 -65600.545252 	 291.533893 	 291.477379 	 291.757031
7:44:20.677 PM 2025-10-01 	 3.590712 	 0.662488 	 291.288935 	 291.559277 	 -65600.612867 	 291.554594 	 291.502832 	 291.725985
7:44:25.840 PM 2025-10-01 	 4.915908 	 0.679364 	 291.289853 	 291.557593 	 -65600.725561 	 291.562186 	 291.514224 	 291.738321
7:44:31.006 PM 2025-10-01 	 3.441260 	 1.347370 	 291.288476 	 291.556674 	 -65600.798812 	 291.562016 	 291.492208 	 291.748119
7:44:36.185 PM 2025-10-01 	 3.762306 	 0.662739 	 291.290924 	 291.556521 	 -65600.888968 	 291.550995 	 291.486410 	 291.743273
7:44:41.387 PM 2025-10-01 	 3.576874 	 1.037800 	 291.289547 	 291.554378 	 -65600.962221 	 291.557473 	 291.477691 	 291.746426
7:44:46.519 PM 2025-10-01 	 3.834013 	 0.706820 	 291.289700 	 291.553459 	 -65601.007299 	 291.545315 	 291.482628 	 291.748987
7:44:51.613 PM 2025-10-01 	 3.794008 	 0.183146 	 291.290771 	 291.552388 	 -65601.058013 	 291.561671 	 291.506111 	 291.726414
7:44:56.821 PM 2025-10-01 	 3.332064 	 1.388427 	 291.290618 	 291.550704 	 -65601.165076 	 291.564016 	 291.503232 	 291.724012
7:45:01.970 PM 2025-10-01 	 3.463149 	 1.426462 	 291.290465 	 291.549632 	 -65601.159441 	 291.567792 	 291.495610 	 291.737754
7:45:07.081 PM 2025-10-01 	 3.948744 	 1.759206 	 291.290465 	 291.547795 	 -65601.249601 	 291.548698 	 291.491712 	 291.734332
7:45:12.223 PM 2025-10-01 	 4.004097 	 2.473811 	 291.290312 	 291.545958 	 -65601.187616 	 291.548915 	 291.490978 	 291.734074
7:45:17.398 PM 2025-10-01 	 4.504033 	 0.621682 	 291.290159 	 291.543050 	 -65601.227061 	 291.561425 	 291.513938 	 291.747529
7:45:22.557 PM 2025-10-01 	 4.228276 	 0.925710 	 291.290465 	 291.539988 	 -65601.204521 	 291.573203 	 291.503397 	 291.736517
7:45:27.743 PM 2025-10-01 	 3.370559 	 1.467772 	 291.290465 	 291.537998 	 -65601.198886 	 291.537565 	 291.491025 	 291.726051
7:45:32.897 PM 2025-10-01 	 3.329045 	 1.848626 	 291.289700 	 291.535854 	 -65601.136902 	 291.546804 	 291.504540 	 291.724369
7:45:38.053 PM 2025-10-01 	 4.575992 	 1.356186 	 291.290159 	 291.533711 	 -65601.142537 	 291.562973 	 291.478443 	 291.721544
7:45:43.210 PM 2025-10-01 	 4.619268 	 1.242081 	 291.290618 	 291.533711 	 -65601.255236 	 291.555845 	 291.488411 	 291.745273
7:45:48.397 PM 2025-10-01 	 4.080081 	 1.895225 	 291.289088 	 291.531568 	 -65601.300316 	 291.543211 	 291.494297 	 291.732644
7:45:53.579 PM 2025-10-01 	 3.051275 	 1.644597 	 291.289700 	 291.529578 	 -65601.255236 	 291.550621 	 291.496484 	 291.734355
7:45:58.745 PM 2025-10-01 	 4.648202 	 1.113114 	 291.289700 	 291.528200 	 -65601.289046 	 291.539840 	 291.508973 	 291.735920
7:46:03.920 PM 2025-10-01 	 4.262494 	 1.438805 	 291.290006 	 291.526822 	 -65601.305951 	 291.568877 	 291.498595 	 291.745009
7:46:09.125 PM 2025-10-01 	 4.268784 	 0.705308 	 291.289394 	 291.525904 	 -65601.328491 	 291.540954 	 291.506287 	 291.730388
7:46:14.293 PM 2025-10-01 	 4.244882 	 1.728224 	 291.290159 	 291.522077 	 -65601.356666 	 291.538697 	 291.483134 	 291.737151
7:46:19.483 PM 2025-10-01 	 3.610086 	 2.379605 	 291.289700 	 291.520699 	 -65601.429922 	 291.531879 	 291.499111 	 291.719418
7:46:24.665 PM 2025-10-01 	 3.762306 	 1.236791 	 291.289700 	 291.518709 	 -65601.424287 	 291.563671 	 291.481516 	 291.743128
7:46:29.833 PM 2025-10-01 	 4.055676 	 0.913116 	 291.290006 	 291.518402 	 -65601.446827 	 291.543347 	 291.489684 	 291.725659
7:46:34.955 PM 2025-10-01 	 3.917042 	 1.700516 	 291.290312 	 291.517178 	 -65601.536989 	 291.553694 	 291.495283 	 291.754515
7:46:40.101 PM 2025-10-01 	 3.418616 	 1.216640 	 291.289853 	 291.516565 	 -65601.536989 	 291.551795 	 291.491484 	 291.707047
7:46:45.284 PM 2025-10-01 	 3.827471 	 0.760220 	 291.290159 	 291.517484 	 -65601.632787 	 291.533674 	 291.499957 	 291.715516
7:46:50.446 PM 2025-10-01 	 3.161728 	 0.954677 	 291.289394 	 291.515953 	 -65601.722951 	 291.534999 	 291.488459 	 291.725860
7:46:55.599 PM 2025-10-01 	 3.654117 	 1.620164 	 291.290465 	 291.514728 	 -65601.768033 	 291.549433 	 291.478199 	 291.726047
7:47:00.732 PM 2025-10-01 	 4.164620 	 0.378610 	 291.290618 	 291.515188 	 -65601.689139 	 291.545306 	 291.477870 	 291.748503
7:47:05.907 PM 2025-10-01 	 3.914023 	 1.453666 	 291.288935 	 291.513963 	 -65601.762397 	 291.539912 	 291.488623 	 291.741688
7:47:11.061 PM 2025-10-01 	 3.683554 	 1.324196 	 291.289700 	 291.513504 	 -65601.801844 	 291.528205 	 291.487838 	 291.744226
7:47:16.181 PM 2025-10-01 	 3.377101 	 0.774829 	 291.290771 	 291.514116 	 -65601.801844 	 291.547674 	 291.495437 	 291.745650
7:47:21.321 PM 2025-10-01 	 3.499884 	 1.541827 	 291.290159 	 291.513657 	 -65601.801844 	 291.570942 	 291.499236 	 291.741852
7:47:26.473 PM 2025-10-01 	 3.715508 	 0.644352 	 291.289241 	 291.512891 	 -65601.807480 	 291.545324 	 291.489761 	 291.740926
7:47:31.654 PM 2025-10-01 	 3.573855 	 1.364498 	 291.291383 	 291.513044 	 -65601.677869 	 291.543834 	 291.490171 	 291.728045
7:47:36.803 PM 2025-10-01 	 4.207644 	 1.289436 	 291.290159 	 291.512279 	 -65601.632787 	 291.560741 	 291.504231 	 291.699376
7:47:41.932 PM 2025-10-01 	 4.076559 	 1.262484 	 291.289547 	 291.512585 	 -65601.458097 	 291.528198 	 291.510152 	 291.738997
7:47:47.087 PM 2025-10-01 	 3.905468 	 1.147623 	 291.291230 	 291.512126 	 -65601.441192 	 291.533351 	 291.489185 	 291.749369
7:47:52.260 PM 2025-10-01 	 3.653613 	 0.344857 	 291.290465 	 291.511514 	 -65601.317221 	 291.548980 	 291.499117 	 291.748853
7:47:57.405 PM 2025-10-01 	 4.125873 	 1.207320 	 291.290618 	 291.509677 	 -65601.272141 	 291.543569 	 291.478508 	 291.731103
7:48:02.615 PM 2025-10-01 	 3.156696 	 1.293214 	 291.291077 	 291.510136 	 -65601.131267 	 291.559602 	 291.511165 	 291.745706
7:48:07.789 PM 2025-10-01 	 3.903204 	 1.526965 	 291.291230 	 291.510289 	 -65601.001664 	 291.561911 	 291.497802 	 291.729027
7:48:12.977 PM 2025-10-01 	 3.831497 	 1.178101 	 291.290924 	 291.508146 	 -65600.855159 	 291.548955 	 291.472971 	 291.716550
7:48:18.141 PM 2025-10-01 	 4.225005 	 1.762480 	 291.290312 	 291.508452 	 -65600.759369 	 291.538584 	 291.517214 	 291.753176
7:48:23.302 PM 2025-10-01 	 3.606060 	 1.759710 	 291.290924 	 291.508758 	 -65600.652310 	 291.545736 	 291.499197 	 291.717605
7:48:28.507 PM 2025-10-01 	 3.655878 	 0.741580 	 291.290771 	 291.509677 	 -65600.455099 	 291.544914 	 291.493151 	 291.740517
7:48:33.634 PM 2025-10-01 	 3.894901 	 0.774074 	 291.290618 	 291.511667 	 -65600.308601 	 291.550952 	 291.502514 	 291.747027
7:48:38.780 PM 2025-10-01 	 3.541650 	 0.996742 	 291.290312 	 291.513044 	 -65600.252257 	 291.531248 	 291.479958 	 291.735875
7:48:43.933 PM 2025-10-01 	 4.397605 	 1.091704 	 291.291383 	 291.513044 	 -65600.083225 	 291.538142 	 291.503950 	 291.744190
7:48:49.055 PM 2025-10-01 	 4.211922 	 1.708324 	 291.291077 	 291.513963 	 -65600.004345 	 291.564880 	 291.492223 	 291.758576
7:48:54.211 PM 2025-10-01 	 4.315582 	 0.823696 	 291.291996 	 291.516106 	 -65599.919830 	 291.544584 	 291.492346 	 291.744459
7:48:59.340 PM 2025-10-01 	 4.099706 	 1.068530 	 291.291843 	 291.518556 	 -65599.745170 	 291.533884 	 291.471672 	 291.729492
7:49:04.478 PM 2025-10-01 	 4.369677 	 1.462734 	 291.292149 	 291.519627 	 -65599.739536 	 291.545733 	 291.494920 	 291.730893
7:49:09.624 PM 2025-10-01 	 4.143737 	 0.488937 	 291.291383 	 291.522536 	 -65599.643756 	 291.525389 	 291.466975 	 291.742835
7:49:14.749 PM 2025-10-01 	 4.223747 	 1.125457 	 291.291843 	 291.524373 	 -65599.525440 	 291.535344 	 291.487379 	 291.730951
7:49:19.905 PM 2025-10-01 	 4.163614 	 1.803034 	 291.291230 	 291.525904 	 -65599.390224 	 291.549976 	 291.484441 	 291.749374
7:49:25.061 PM 2025-10-01 	 4.113293 	 1.426966 	 291.291996 	 291.528353 	 -65599.305715 	 291.555322 	 291.491688 	 291.746649
7:49:30.209 PM 2025-10-01 	 3.200224 	 1.567267 	 291.291996 	 291.530190 	 -65599.260644 	 291.538515 	 291.485326 	 291.722253
7:49:35.368 PM 2025-10-01 	 3.313949 	 1.298503 	 291.292455 	 291.531109 	 -65599.170502 	 291.532441 	 291.480676 	 291.744662
7:49:40.575 PM 2025-10-01 	 4.005607 	 1.628980 	 291.292608 	 291.532946 	 -65599.114164 	 291.538379 	 291.484241 	 291.727814
7:49:45.706 PM 2025-10-01 	 3.084738 	 1.196993 	 291.291843 	 291.534477 	 -65599.063460 	 291.545291 	 291.482605 	 291.720958
7:49:50.867 PM 2025-10-01 	 3.859928 	 0.978354 	 291.292455 	 291.536926 	 -65599.063460 	 291.547191 	 291.462657 	 291.729977
7:49:56.030 PM 2025-10-01 	 4.831369 	 1.244600 	 291.293832 	 291.539528 	 -65599.046558 	 291.536673 	 291.503431 	 291.746045
7:50:01.169 PM 2025-10-01 	 3.676509 	 0.874073 	 291.293679 	 291.539528 	 -65599.029657 	 291.562720 	 291.491488 	 291.727937
7:50:06.327 PM 2025-10-01 	 3.196701 	 1.416891 	 291.292914 	 291.540600 	 -65599.063460 	 291.545291 	 291.492103 	 291.741369
7:50:11.489 PM 2025-10-01 	 4.141473 	 0.193725 	 291.292914 	 291.542896 	 -65599.040925 	 291.535225 	 291.487260 	 291.747920
7:50:16.623 PM 2025-10-01 	 4.401882 	 0.791706 	 291.292761 	 291.545958 	 -65599.018389 	 291.551751 	 291.490491 	 291.714124
7:50:21.758 PM 2025-10-01 	 3.897669 	 2.261469 	 291.293832 	 291.548408 	 -65599.074727 	 291.563383 	 291.486926 	 291.750434
7:50:26.902 PM 2025-10-01 	 4.056934 	 1.440568 	 291.294444 	 291.551163 	 -65599.018389 	 291.551751 	 291.500464 	 291.763015
7:50:32.053 PM 2025-10-01 	 3.973905 	 0.912360 	 291.294597 	 291.552541 	 -65598.995854 	 291.560205 	 291.488497 	 291.734917
7:50:37.214 PM 2025-10-01 	 3.552720 	 0.638054 	 291.294750 	 291.555756 	 -65598.956418 	 291.546270 	 291.475510 	 291.737600
7:50:42.369 PM 2025-10-01 	 4.913392 	 1.152157 	 291.294291 	 291.557746 	 -65598.990221 	 291.551634 	 291.487999 	 291.746285
7:50:47.480 PM 2025-10-01 	 4.209154 	 1.044853 	 291.294750 	 291.560042 	 -65598.984587 	 291.543063 	 291.504122 	 291.736768
7:50:52.614 PM 2025-10-01 	 3.504412 	 0.322943 	 291.294597 	 291.561726 	 -65599.091629 	 291.541610 	 291.493170 	 291.746233
7:50:57.808 PM 2025-10-01 	 3.956041 	 1.027724 	 291.294444 	 291.564482 	 -65599.063460 	 291.543392 	 291.488779 	 291.729502
7:51:02.960 PM 2025-10-01 	 3.044230 	 1.694723 	 291.294597 	 291.567850 	 -65599.176136 	 291.550509 	 291.478325 	 291.739939
7:51:08.085 PM 2025-10-01 	 3.002463 	 1.487671 	 291.295362 	 291.568768 	 -65599.187404 	 291.541534 	 291.500218 	 291.739986
7:51:13.255 PM 2025-10-01 	 4.045612 	 1.120923 	 291.295974 	 291.570912 	 -65599.328251 	 291.567288 	 291.487507 	 291.746743
7:51:18.444 PM 2025-10-01 	 3.872760 	 1.709080 	 291.295056 	 291.572289 	 -65599.350787 	 291.566907 	 291.493300 	 291.757754
7:51:23.613 PM 2025-10-01 	 4.114803 	 1.345858 	 291.295974 	 291.573208 	 -65599.350787 	 291.545063 	 291.493300 	 291.758703
7:51:28.760 PM 2025-10-01 	 3.539637 	 0.824199 	 291.295821 	 291.574586 	 -65599.452198 	 291.542636 	 291.494672 	 291.738715
7:51:33.935 PM 2025-10-01 	 4.251926 	 0.569541 	 291.297199 	 291.576423 	 -65599.440930 	 291.553511 	 291.481803 	 291.757655
7:51:39.118 PM 2025-10-01 	 4.671098 	 1.458452 	 291.296586 	 291.579178 	 -65599.418394 	 291.554842 	 291.517327 	 291.757086
7:51:44.240 PM 2025-10-01 	 3.800801 	 1.114122 	 291.296127 	 291.580250 	 -65599.407126 	 291.543873 	 291.477862 	 291.737578
7:51:49.410 PM 2025-10-01 	 4.412701 	 0.538055 	 291.297046 	 291.582699 	 -65599.440930 	 291.574405 	 291.509823 	 291.723953
7:51:54.578 PM 2025-10-01 	 3.931887 	 0.806567 	 291.296280 	 291.585149 	 -65599.395858 	 291.549525 	 291.476866 	 291.752246
7:51:59.735 PM 2025-10-01 	 3.643801 	 0.230500 	 291.295974 	 291.585302 	 -65599.384590 	 291.561824 	 291.479193 	 291.753623
7:52:04.882 PM 2025-10-01 	 4.891754 	 1.108832 	 291.296127 	 291.588670 	 -65599.384590 	 291.558500 	 291.496765 	 291.729890
7:52:10.036 PM 2025-10-01 	 4.714122 	 0.652160 	 291.297964 	 291.591732 	 -65599.390224 	 291.545228 	 291.468293 	 291.764088
7:52:15.154 PM 2025-10-01 	 3.792247 	 0.689943 	 291.296586 	 291.593569 	 -65599.283180 	 291.555229 	 291.479721 	 291.749878
7:52:20.271 PM 2025-10-01 	 3.915029 	 1.090444 	 291.296893 	 291.596784 	 -65599.356421 	 291.549361 	 291.489049 	 291.725500
7:52:25.374 PM 2025-10-01 	 3.262873 	 0.883393 	 291.297046 	 291.599233 	 -65599.390224 	 291.545228 	 291.495364 	 291.742254
7:52:30.571 PM 2025-10-01 	 3.479504 	 1.169537 	 291.297352 	 291.601530 	 -65599.418394 	 291.548194 	 291.499281 	 291.751865
7:52:35.728 PM 2025-10-01 	 4.556115 	 1.310090 	 291.298117 	 291.605357 	 -65599.508538 	 291.568038 	 291.496332 	 291.760784
7:52:40.894 PM 2025-10-01 	 4.865084 	 2.112352 	 291.297964 	 291.608419 	 -65599.649390 	 291.548681 	 291.493119 	 291.740011
7:52:46.076 PM 2025-10-01 	 3.562030 	 0.942586 	 291.298270 	 291.611480 	 -65599.655024 	 291.554403 	 291.491243 	 291.749527
7:52:51.219 PM 2025-10-01 	 3.619144 	 1.109336 	 291.297964 	 291.613011 	 -65599.683195 	 291.546448 	 291.480912 	 291.743474
7:52:56.389 PM 2025-10-01 	 3.599015 	 1.530240 	 291.297964 	 291.615308 	 -65599.807146 	 291.558835 	 291.495676 	 291.717883
7:53:01.527 PM 2025-10-01 	 3.580648 	 0.850899 	 291.298270 	 291.619135 	 -65599.886025 	 291.563913 	 291.479382 	 291.744319
7:53:06.656 PM 2025-10-01 	 3.660658 	 0.035539 	 291.298270 	 291.619747 	 -65599.953636 	 291.565619 	 291.491537 	 291.763112
7:53:11.818 PM 2025-10-01 	 3.522780 	 0.056698 	 291.298423 	 291.622503 	 -65599.964905 	 291.564241 	 291.490159 	 291.742748
7:53:16.989 PM 2025-10-01 	 3.413835 	 0.762487 	 291.297505 	 291.624952 	 -65600.009979 	 291.540211 	 291.485123 	 291.743885
7:53:22.167 PM 2025-10-01 	 3.676006 	 0.308082 	 291.300412 	 291.627402 	 -65600.150838 	 291.531775 	 291.492359 	 291.745896
7:53:27.329 PM 2025-10-01 	 3.474723 	 1.151149 	 291.299800 	 291.630617 	 -65600.139569 	 291.539801 	 291.489937 	 291.761512
7:53:32.497 PM 2025-10-01 	 4.142227 	 1.575580 	 291.298882 	 291.632301 	 -65600.190278 	 291.550459 	 291.510095 	 291.766945
7:53:37.633 PM 2025-10-01 	 4.701039 	 1.335783 	 291.299953 	 291.634291 	 -65600.179009 	 291.574630 	 291.498175 	 291.739368
7:53:42.791 PM 2025-10-01 	 3.420628 	 1.224197 	 291.299188 	 291.636281 	 -65600.195913 	 291.563779 	 291.500620 	 291.763171
7:53:47.892 PM 2025-10-01 	 4.017180 	 1.171552 	 291.300259 	 291.637659 	 -65600.235354 	 291.539250 	 291.502209 	 291.735330
7:53:53.023 PM 2025-10-01 	 3.991265 	 1.321677 	 291.298882 	 291.639037 	 -65600.190278 	 291.555683 	 291.495847 	 291.749857
7:53:58.166 PM 2025-10-01 	 3.634995 	 1.149890 	 291.299800 	 291.638731 	 -65600.246622 	 291.563990 	 291.468536 	 291.757686
7:54:03.323 PM 2025-10-01 	 4.912386 	 1.152913 	 291.299800 	 291.642099 	 -65600.235354 	 291.568216 	 291.490811 	 291.768556
7:54:08.486 PM 2025-10-01 	 3.158206 	 1.151149 	 291.299953 	 291.643783 	 -65600.269160 	 291.543665 	 291.489527 	 291.738319
7:54:13.616 PM 2025-10-01 	 3.707960 	 1.657191 	 291.300565 	 291.644701 	 -65600.286064 	 291.567478 	 291.514768 	 291.735542
7:54:18.752 PM 2025-10-01 	 4.219973 	 0.855181 	 291.299494 	 291.646232 	 -65600.308601 	 291.557600 	 291.487317 	 291.773133
7:54:23.894 PM 2025-10-01 	 3.661413 	 0.382640 	 291.300718 	 291.647610 	 -65600.331139 	 291.574788 	 291.502133 	 291.732881
7:54:29.055 PM 2025-10-01 	 5.066870 	 1.082384 	 291.301483 	 291.650060 	 -65600.393119 	 291.564600 	 291.489094 	 291.741209
7:54:34.215 PM 2025-10-01 	 4.222489 	 1.336035 	 291.300259 	 291.650672 	 -65600.404388 	 291.557049 	 291.490090 	 291.759767
7:54:39.360 PM 2025-10-01 	 4.192296 	 0.707827 	 291.300718 	 291.651897 	 -65600.472002 	 291.549258 	 291.499395 	 291.735366
7:54:44.561 PM 2025-10-01 	 4.618010 	 0.861479 	 291.300412 	 291.652509 	 -65600.579059 	 291.569173 	 291.492718 	 291.762393
7:54:49.720 PM 2025-10-01 	 4.129899 	 1.581625 	 291.300718 	 291.653428 	 -65600.567790 	 291.544434 	 291.488396 	 291.742410
7:54:54.854 PM 2025-10-01 	 3.901443 	 0.881882 	 291.299647 	 291.652050 	 -65600.657944 	 291.559055 	 291.491147 	 291.731868
7:54:59.993 PM 2025-10-01 	 3.794260 	 1.451903 	 291.301330 	 291.651897 	 -65600.748099 	 291.563704 	 291.488673 	 291.730820
7:55:05.147 PM 2025-10-01 	 3.581655 	 1.862983 	 291.301789 	 291.652203 	 -65600.922777 	 291.562058 	 291.486076 	 291.756229
7:55:10.264 PM 2025-10-01 	 4.432075 	 1.290443 	 291.301942 	 291.652662 	 -65601.012934 	 291.566232 	 291.499749 	 291.734770
7:55:15.431 PM 2025-10-01 	 3.364269 	 1.749634 	 291.301789 	 291.653275 	 -65601.159441 	 291.571116 	 291.484212 	 291.740127
7:55:20.587 PM 2025-10-01 	 3.834265 	 1.530240 	 291.301177 	 291.651591 	 -65601.238331 	 291.564796 	 291.481216 	 291.745677
7:55:25.756 PM 2025-10-01 	 3.469188 	 1.566764 	 291.301483 	 291.651437 	 -65601.289046 	 291.565008 	 291.466230 	 291.728800
7:55:30.900 PM 2025-10-01 	 3.978685 	 1.719911 	 291.301024 	 291.650213 	 -65601.311586 	 291.561303 	 291.494344 	 291.754051
7:55:36.076 PM 2025-10-01 	 4.016677 	 1.123694 	 291.301483 	 291.649141 	 -65601.452462 	 291.553817 	 291.484958 	 291.754163
7:55:41.251 PM 2025-10-01 	 3.172296 	 1.028228 	 291.301024 	 291.650213 	 -65601.475003 	 291.555810 	 291.496450 	 291.735745
7:55:46.416 PM 2025-10-01 	 3.588951 	 1.015886 	 291.302249 	 291.650213 	 -65601.508813 	 291.551203 	 291.473794 	 291.740632
7:55:51.560 PM 2025-10-01 	 3.923584 	 0.183397 	 291.301330 	 291.652050 	 -65601.632787 	 291.566914 	 291.492833 	 291.722636
7:55:56.690 PM 2025-10-01 	 3.851625 	 0.584402 	 291.302861 	 291.650825 	 -65601.660963 	 291.580327 	 291.504348 	 291.736994
7:56:01.823 PM 2025-10-01 	 3.731359 	 0.671807 	 291.301636 	 291.650060 	 -65601.672233 	 291.557107 	 291.493947 	 291.723275
7:56:06.914 PM 2025-10-01 	 3.952015 	 0.556695 	 291.303014 	 291.649600 	 -65601.728586 	 291.565414 	 291.482309 	 291.731105
7:56:12.030 PM 2025-10-01 	 3.800550 	 1.321677 	 291.300718 	 291.648988 	 -65601.863833 	 291.564078 	 291.503293 	 291.724547
7:56:17.165 PM 2025-10-01 	 3.447802 	 1.088177 	 291.301942 	 291.646385 	 -65601.880739 	 291.557975 	 291.483417 	 291.723194
7:56:22.275 PM 2025-10-01 	 3.661665 	 1.061225 	 291.302249 	 291.646232 	 -65601.959634 	 291.574923 	 291.468073 	 291.747256
7:56:27.412 PM 2025-10-01 	 3.370056 	 0.544604 	 291.301330 	 291.645467 	 -65602.066706 	 291.541180 	 291.490841 	 291.742006
7:56:32.598 PM 2025-10-01 	 4.176445 	 1.122938 	 291.301483 	 291.644395 	 -65602.134332 	 291.568528 	 291.491123 	 291.720452
7:56:37.787 PM 2025-10-01 	 5.004221 	 1.671549 	 291.301024 	 291.643783 	 -65602.269584 	 291.568142 	 291.492636 	 291.734306
7:56:42.955 PM 2025-10-01 	 3.942706 	 1.204801 	 291.301483 	 291.643324 	 -65602.365389 	 291.583261 	 291.484961 	 291.719041
7:56:48.112 PM 2025-10-01 	 4.017432 	 1.328478 	 291.302096 	 291.643477 	 -65602.528822 	 291.575394 	 291.483267 	 291.739183
7:56:53.276 PM 2025-10-01 	 3.606563 	 1.465001 	 291.301330 	 291.643324 	 -65602.557001 	 291.547496 	 291.480060 	 291.737876
7:56:58.443 PM 2025-10-01 	 4.109016 	 0.960470 	 291.301483 	 291.645008 	 -65602.714802 	 291.570946 	 291.484992 	 291.746128
7:57:03.608 PM 2025-10-01 	 3.807091 	 0.464504 	 291.301789 	 291.642711 	 -65602.838790 	 291.544870 	 291.493582 	 291.720062
7:57:08.756 PM 2025-10-01 	 4.040580 	 0.577853 	 291.302249 	 291.640721 	 -65603.002231 	 291.560746 	 291.501862 	 291.717895
7:57:13.883 PM 2025-10-01 	 3.186889 	 0.818406 	 291.302402 	 291.640874 	 -65603.030411 	 291.555166 	 291.476808 	 291.743170
7:57:19.071 PM 2025-10-01 	 3.564797 	 1.496487 	 291.302555 	 291.640568 	 -65603.103679 	 291.555946 	 291.479013 	 291.720691
7:57:24.263 PM 2025-10-01 	 3.156193 	 0.888179 	 291.302555 	 291.637659 	 -65603.126223 	 291.565536 	 291.486231 	 291.738822
7:57:29.423 PM 2025-10-01 	 4.158582 	 0.895232 	 291.302708 	 291.636587 	 -65603.171311 	 291.543406 	 291.476445 	 291.739484
7:57:34.520 PM 2025-10-01 	 3.333070 	 -0.004763 	 291.301942 	 291.633832 	 -65603.222036 	 291.562137 	 291.489480 	 291.737322
7:57:39.662 PM 2025-10-01 	 4.177200 	 1.180620 	 291.302249 	 291.632760 	 -65603.351666 	 291.582620 	 291.474822 	 291.740710
