Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:12:49.957 PM 2025-09-18 	 4.042645 	 297.647000 	 44.546000 	 -180.654167 	 4.017983 	 297.647000 	 44.546000 	 -180.654167 	 107.737119 	 107.987606 	 297.790862
4:12:55.139 PM 2025-09-18 	 4.041492 	 297.647000 	 44.546000 	 -181.745765 	 4.005037 	 297.647000 	 44.546000 	 -181.745765 	 107.737417 	 107.987964 	 297.790472
4:13:00.274 PM 2025-09-18 	 4.036986 	 297.647000 	 44.546000 	 -180.533727 	 4.015148 	 297.647000 	 44.546000 	 -180.533727 	 107.737655 	 107.987904 	 297.789791
4:13:05.417 PM 2025-09-18 	 4.035056 	 297.647000 	 44.546000 	 -180.530137 	 4.008359 	 297.647000 	 44.546000 	 -180.530137 	 107.737893 	 107.988559 	 297.789402
4:13:10.570 PM 2025-09-18 	 4.033959 	 297.647000 	 44.546000 	 -180.999713 	 4.015341 	 297.647000 	 44.546000 	 -180.999713 	 107.738310 	 107.988262 	 297.788794
4:13:15.727 PM 2025-09-18 	 4.039102 	 297.647000 	 44.546000 	 -182.097103 	 4.017571 	 297.647000 	 44.546000 	 -182.097103 	 107.737834 	 107.987904 	 297.788745
4:13:20.859 PM 2025-09-18 	 4.027158 	 297.647000 	 44.546000 	 -181.713305 	 4.006610 	 297.647000 	 44.546000 	 -181.713305 	 107.738548 	 107.988023 	 297.788380
4:13:26.045 PM 2025-09-18 	 4.032281 	 297.647000 	 44.546000 	 -181.353073 	 4.015638 	 297.647000 	 44.546000 	 -181.353073 	 107.738191 	 107.987666 	 297.788429
4:13:31.234 PM 2025-09-18 	 4.026353 	 297.647000 	 44.546000 	 -180.640271 	 4.022771 	 297.647000 	 44.546000 	 -180.640271 	 107.738727 	 107.987725 	 297.788356
4:13:36.411 PM 2025-09-18 	 4.035774 	 297.647000 	 44.546000 	 -181.714397 	 4.013422 	 297.647000 	 44.546000 	 -181.714397 	 107.738489 	 107.987189 	 297.788356
4:13:41.562 PM 2025-09-18 	 4.041063 	 297.647000 	 44.546000 	 -180.921706 	 4.008643 	 297.647000 	 44.546000 	 -180.921706 	 107.738786 	 107.987189 	 297.788186
4:13:46.714 PM 2025-09-18 	 4.032955 	 297.647000 	 44.546000 	 -181.757612 	 4.023092 	 297.647000 	 44.546000 	 -181.757612 	 107.738489 	 107.986475 	 297.788332
4:13:51.934 PM 2025-09-18 	 4.041229 	 297.647000 	 44.546000 	 -182.240949 	 4.009002 	 297.647000 	 44.546000 	 -182.240949 	 107.738191 	 107.986475 	 297.788356
4:13:57.108 PM 2025-09-18 	 4.039709 	 297.647000 	 44.546000 	 -181.293164 	 4.014961 	 297.647000 	 44.546000 	 -181.293164 	 107.738727 	 107.986415 	 297.788356
4:14:02.259 PM 2025-09-18 	 4.035518 	 297.647000 	 44.546000 	 -182.256551 	 4.020325 	 297.647000 	 44.546000 	 -182.256551 	 107.737834 	 107.986236 	 297.788478
4:14:07.433 PM 2025-09-18 	 4.040517 	 297.647000 	 44.546000 	 -181.334510 	 4.012424 	 297.647000 	 44.546000 	 -181.334510 	 107.738191 	 107.986117 	 297.788843
4:14:12.590 PM 2025-09-18 	 4.041977 	 297.647000 	 44.546000 	 -181.383499 	 4.015043 	 297.647000 	 44.546000 	 -181.383499 	 107.738131 	 107.985700 	 297.789159
4:14:17.718 PM 2025-09-18 	 4.031992 	 297.647000 	 44.546000 	 -181.644974 	 4.008327 	 297.647000 	 44.546000 	 -181.644974 	 107.738191 	 107.986534 	 297.788964
4:14:22.902 PM 2025-09-18 	 4.038071 	 297.647000 	 44.546000 	 -181.850133 	 4.017986 	 297.647000 	 44.546000 	 -181.850133 	 107.737774 	 107.986892 	 297.789086
4:14:28.029 PM 2025-09-18 	 4.030915 	 297.647000 	 44.546000 	 -181.068671 	 4.019198 	 297.647000 	 44.546000 	 -181.068671 	 107.738310 	 107.986475 	 297.789134
4:14:33.222 PM 2025-09-18 	 4.036323 	 297.647000 	 44.546000 	 -182.322237 	 4.012304 	 297.647000 	 44.546000 	 -182.322237 	 107.738191 	 107.986475 	 297.788891
4:14:38.411 PM 2025-09-18 	 4.040071 	 297.647000 	 44.546000 	 -181.865420 	 4.010605 	 297.647000 	 44.546000 	 -181.865420 	 107.738906 	 107.986653 	 297.788745
4:14:43.525 PM 2025-09-18 	 4.030675 	 297.647000 	 44.546000 	 -181.811285 	 4.006581 	 297.647000 	 44.546000 	 -181.811285 	 107.738906 	 107.986892 	 297.789013
4:14:48.681 PM 2025-09-18 	 4.027987 	 297.647000 	 44.546000 	 -181.827664 	 4.006949 	 297.647000 	 44.546000 	 -181.827664 	 107.738906 	 107.986713 	 297.788648
4:14:53.788 PM 2025-09-18 	 4.031364 	 297.647000 	 44.546000 	 -182.063715 	 4.012310 	 297.647000 	 44.546000 	 -182.063715 	 107.738667 	 107.986058 	 297.788551
4:14:58.941 PM 2025-09-18 	 4.030427 	 297.647000 	 44.546000 	 -181.782265 	 4.003460 	 297.647000 	 44.546000 	 -181.782265 	 107.738786 	 107.985581 	 297.788721
4:15:04.103 PM 2025-09-18 	 4.026201 	 297.647000 	 44.546000 	 -181.607218 	 4.020684 	 297.647000 	 44.546000 	 -181.607218 	 107.738965 	 107.984569 	 297.788867
4:15:09.272 PM 2025-09-18 	 4.031507 	 297.647000 	 44.546000 	 -182.080724 	 4.007892 	 297.647000 	 44.546000 	 -182.080724 	 107.738429 	 107.983735 	 297.789110
4:15:14.372 PM 2025-09-18 	 4.034245 	 297.647000 	 44.546000 	 -181.341376 	 4.007264 	 297.647000 	 44.546000 	 -181.341376 	 107.738131 	 107.983079 	 297.789159
4:15:19.526 PM 2025-09-18 	 4.041694 	 297.647000 	 44.546000 	 -181.187395 	 4.010187 	 297.647000 	 44.546000 	 -181.187395 	 107.738310 	 107.982782 	 297.789305
4:15:24.702 PM 2025-09-18 	 4.026621 	 297.647000 	 44.546000 	 -181.110015 	 4.011997 	 297.647000 	 44.546000 	 -181.110015 	 107.738906 	 107.982186 	 297.789621
4:15:29.852 PM 2025-09-18 	 4.031449 	 297.647000 	 44.546000 	 -181.640142 	 4.011554 	 297.647000 	 44.546000 	 -181.640142 	 107.738786 	 107.981233 	 297.790010
4:15:35.017 PM 2025-09-18 	 4.035412 	 297.647000 	 44.546000 	 -181.380073 	 4.015974 	 297.647000 	 44.546000 	 -181.380073 	 107.738727 	 107.981054 	 297.790643
4:15:40.147 PM 2025-09-18 	 4.024488 	 297.647000 	 44.546000 	 -181.701771 	 4.009659 	 297.647000 	 44.546000 	 -181.701771 	 107.738965 	 107.980756 	 297.790983
4:15:45.267 PM 2025-09-18 	 4.027713 	 297.647000 	 44.546000 	 -181.917385 	 4.009778 	 297.647000 	 44.546000 	 -181.917385 	 107.739263 	 107.980042 	 297.791810
4:15:50.417 PM 2025-09-18 	 4.027643 	 297.647000 	 44.546000 	 -181.860285 	 4.008742 	 297.647000 	 44.546000 	 -181.860285 	 107.739739 	 107.980399 	 297.792613
4:15:55.571 PM 2025-09-18 	 4.035237 	 297.647000 	 44.546000 	 -182.027222 	 4.015790 	 297.647000 	 44.546000 	 -182.027222 	 107.739918 	 107.980458 	 297.793586
4:16:00.756 PM 2025-09-18 	 4.031463 	 297.647000 	 44.546000 	 -181.622989 	 4.005974 	 297.647000 	 44.546000 	 -181.622989 	 107.740216 	 107.980399 	 297.794146
4:16:05.911 PM 2025-09-18 	 4.030097 	 297.647000 	 44.546000 	 -181.714412 	 4.009641 	 297.647000 	 44.546000 	 -181.714412 	 107.740156 	 107.979982 	 297.794924
4:16:11.102 PM 2025-09-18 	 4.027990 	 297.647000 	 44.546000 	 -181.215017 	 4.009942 	 297.647000 	 44.546000 	 -181.215017 	 107.739859 	 107.980220 	 297.795727
4:16:16.231 PM 2025-09-18 	 4.032459 	 297.647000 	 44.546000 	 -181.271960 	 4.010646 	 297.647000 	 44.546000 	 -181.271960 	 107.740275 	 107.980101 	 297.796335
4:16:21.361 PM 2025-09-18 	 4.036717 	 297.647000 	 44.546000 	 -182.296658 	 4.015796 	 297.647000 	 44.546000 	 -182.296658 	 107.740514 	 107.980280 	 297.796968
4:16:26.542 PM 2025-09-18 	 4.039268 	 297.647000 	 44.546000 	 -182.249072 	 4.012062 	 297.647000 	 44.546000 	 -182.249072 	 107.740097 	 107.979982 	 297.797090
4:16:31.664 PM 2025-09-18 	 4.025159 	 297.647000 	 44.546000 	 -181.470090 	 4.018389 	 297.647000 	 44.546000 	 -181.470090 	 107.740454 	 107.979505 	 297.797552
4:16:36.806 PM 2025-09-18 	 4.030798 	 297.647000 	 44.546000 	 -181.576801 	 4.011869 	 297.647000 	 44.546000 	 -181.576801 	 107.739620 	 107.978850 	 297.797990
4:16:41.941 PM 2025-09-18 	 4.030923 	 297.647000 	 44.546000 	 -181.583664 	 4.006237 	 297.647000 	 44.546000 	 -181.583664 	 107.740216 	 107.979088 	 297.798306
4:16:47.038 PM 2025-09-18 	 4.037572 	 297.647000 	 44.546000 	 -181.470710 	 4.003691 	 297.647000 	 44.546000 	 -181.470710 	 107.740037 	 107.979386 	 297.798476
4:16:52.159 PM 2025-09-18 	 4.027085 	 297.647000 	 44.546000 	 -181.549496 	 4.012316 	 297.647000 	 44.546000 	 -181.549496 	 107.739978 	 107.979982 	 297.798598
4:16:57.329 PM 2025-09-18 	 4.034187 	 297.647000 	 44.546000 	 -181.861364 	 4.012745 	 297.647000 	 44.546000 	 -181.861364 	 107.740275 	 107.980637 	 297.799158
4:17:02.482 PM 2025-09-18 	 4.033302 	 297.647000 	 44.546000 	 -181.244022 	 4.021606 	 297.647000 	 44.546000 	 -181.244022 	 107.740156 	 107.980697 	 297.799304
4:17:07.701 PM 2025-09-18 	 4.040762 	 297.647000 	 44.546000 	 -182.315994 	 4.019933 	 297.647000 	 44.546000 	 -182.315994 	 107.740037 	 107.981769 	 297.799352
4:17:12.804 PM 2025-09-18 	 4.029362 	 297.647000 	 44.546000 	 -181.091133 	 4.014605 	 297.647000 	 44.546000 	 -181.091133 	 107.740395 	 107.981650 	 297.799425
4:17:17.960 PM 2025-09-18 	 4.037774 	 297.647000 	 44.546000 	 -181.712056 	 4.007991 	 297.647000 	 44.546000 	 -181.712056 	 107.740275 	 107.981471 	 297.799669
4:17:23.096 PM 2025-09-18 	 4.029528 	 297.647000 	 44.546000 	 -181.311575 	 4.011142 	 297.647000 	 44.546000 	 -181.311575 	 107.740335 	 107.981769 	 297.799206
4:17:28.261 PM 2025-09-18 	 4.023218 	 297.647000 	 44.546000 	 -181.863548 	 4.012181 	 297.647000 	 44.546000 	 -181.863548 	 107.739918 	 107.982007 	 297.799109
4:17:33.413 PM 2025-09-18 	 4.032637 	 297.647000 	 44.546000 	 -179.959010 	 4.016062 	 297.647000 	 44.546000 	 -179.959010 	 107.739859 	 107.983496 	 297.798841
4:17:38.572 PM 2025-09-18 	 4.034732 	 297.647000 	 44.546000 	 -181.431864 	 4.007495 	 297.647000 	 44.546000 	 -181.431864 	 107.740275 	 107.985462 	 297.798403
4:17:43.732 PM 2025-09-18 	 4.030608 	 297.647000 	 44.546000 	 -181.403939 	 4.010856 	 297.647000 	 44.546000 	 -181.403939 	 107.739918 	 107.986415 	 297.798087
4:17:48.874 PM 2025-09-18 	 4.034881 	 297.647000 	 44.546000 	 -181.619706 	 4.017160 	 297.647000 	 44.546000 	 -181.619706 	 107.740275 	 107.987070 	 297.797503
4:17:54.015 PM 2025-09-18 	 4.031668 	 297.647000 	 44.546000 	 -181.693502 	 4.006067 	 297.647000 	 44.546000 	 -181.693502 	 107.740692 	 107.987249 	 297.796798
4:17:59.178 PM 2025-09-18 	 4.028084 	 297.647000 	 44.546000 	 -181.034825 	 4.019431 	 297.647000 	 44.546000 	 -181.034825 	 107.740156 	 107.986594 	 297.796457
4:18:04.312 PM 2025-09-18 	 4.036615 	 297.647000 	 44.546000 	 -180.895824 	 4.010748 	 297.647000 	 44.546000 	 -180.895824 	 107.740514 	 107.986772 	 297.795800
4:18:09.483 PM 2025-09-18 	 4.039014 	 297.647000 	 44.546000 	 -181.639213 	 4.006310 	 297.647000 	 44.546000 	 -181.639213 	 107.740573 	 107.987070 	 297.795192
4:18:14.654 PM 2025-09-18 	 4.032503 	 297.647000 	 44.546000 	 -181.795071 	 4.009419 	 297.647000 	 44.546000 	 -181.795071 	 107.740633 	 107.986832 	 297.794535
4:18:19.782 PM 2025-09-18 	 4.038687 	 297.647000 	 44.546000 	 -181.599431 	 4.019907 	 297.647000 	 44.546000 	 -181.599431 	 107.740752 	 107.986355 	 297.793732
4:18:24.924 PM 2025-09-18 	 4.028151 	 297.647000 	 44.546000 	 -180.977105 	 4.019414 	 297.647000 	 44.546000 	 -180.977105 	 107.740395 	 107.985402 	 297.793051
4:18:30.094 PM 2025-09-18 	 4.038463 	 297.647000 	 44.546000 	 -181.119540 	 4.019892 	 297.647000 	 44.546000 	 -181.119540 	 107.740514 	 107.984330 	 297.792224
4:18:35.242 PM 2025-09-18 	 4.037660 	 297.647000 	 44.546000 	 -182.091342 	 4.015565 	 297.647000 	 44.546000 	 -182.091342 	 107.740752 	 107.983913 	 297.791689
4:18:40.401 PM 2025-09-18 	 4.034797 	 297.647000 	 44.546000 	 -181.973392 	 4.018468 	 297.647000 	 44.546000 	 -181.973392 	 107.740931 	 107.983377 	 297.791032
4:18:45.558 PM 2025-09-18 	 4.026840 	 297.647000 	 44.546000 	 -181.924402 	 4.013866 	 297.647000 	 44.546000 	 -181.924402 	 107.741050 	 107.983318 	 297.790716
4:18:50.703 PM 2025-09-18 	 4.033652 	 297.647000 	 44.546000 	 -181.938599 	 4.010392 	 297.647000 	 44.546000 	 -181.938599 	 107.741109 	 107.982722 	 297.790399
4:18:55.792 PM 2025-09-18 	 4.030635 	 297.647000 	 44.546000 	 -182.154367 	 4.020546 	 297.647000 	 44.546000 	 -182.154367 	 107.740990 	 107.982543 	 297.789816
4:19:00.930 PM 2025-09-18 	 4.038553 	 297.647000 	 44.546000 	 -182.068712 	 4.014173 	 297.647000 	 44.546000 	 -182.068712 	 107.740573 	 107.982841 	 297.789378
4:19:06.108 PM 2025-09-18 	 4.029476 	 297.647000 	 44.546000 	 -182.127216 	 4.016374 	 297.647000 	 44.546000 	 -182.127216 	 107.740871 	 107.983913 	 297.789013
4:19:11.230 PM 2025-09-18 	 4.032704 	 297.647000 	 44.546000 	 -183.259925 	 4.016976 	 297.647000 	 44.546000 	 -183.259925 	 107.740514 	 107.983496 	 297.788648
4:19:16.352 PM 2025-09-18 	 4.028720 	 297.647000 	 44.546000 	 -181.065858 	 4.004832 	 297.647000 	 44.546000 	 -181.065858 	 107.740395 	 107.983020 	 297.788259
4:19:21.512 PM 2025-09-18 	 4.029035 	 297.647000 	 44.546000 	 -181.420310 	 4.012354 	 297.647000 	 44.546000 	 -181.420310 	 107.740454 	 107.981769 	 297.787870
4:19:26.651 PM 2025-09-18 	 4.015656 	 297.647000 	 44.546000 	 -181.600815 	 4.017922 	 297.647000 	 44.546000 	 -181.600815 	 107.740275 	 107.980578 	 297.787602
4:19:31.787 PM 2025-09-18 	 4.028638 	 297.647000 	 44.546000 	 -182.399768 	 4.010666 	 297.647000 	 44.546000 	 -182.399768 	 107.740037 	 107.980578 	 297.787164
4:19:36.974 PM 2025-09-18 	 4.033690 	 297.647000 	 44.546000 	 -181.578346 	 4.004429 	 297.647000 	 44.546000 	 -181.578346 	 107.739978 	 107.979982 	 297.787164
4:19:42.100 PM 2025-09-18 	 4.042353 	 297.647000 	 44.546000 	 -182.355144 	 4.006520 	 297.647000 	 44.546000 	 -182.355144 	 107.739501 	 107.980042 	 297.786751
4:19:47.260 PM 2025-09-18 	 4.036548 	 297.647000 	 44.546000 	 -182.092568 	 4.000698 	 297.647000 	 44.546000 	 -182.092568 	 107.740097 	 107.978910 	 297.786969
4:19:52.390 PM 2025-09-18 	 4.040812 	 297.647000 	 44.546000 	 -182.505857 	 4.013554 	 297.647000 	 44.546000 	 -182.505857 	 107.739918 	 107.978672 	 297.786678
4:19:57.501 PM 2025-09-18 	 4.032377 	 297.647000 	 44.546000 	 -181.228720 	 4.021308 	 297.647000 	 44.546000 	 -181.228720 	 107.740335 	 107.978374 	 297.786507
4:20:02.659 PM 2025-09-18 	 4.035734 	 297.647000 	 44.546000 	 -182.216442 	 4.011647 	 297.647000 	 44.546000 	 -182.216442 	 107.740395 	 107.978255 	 297.786556
4:20:07.820 PM 2025-09-18 	 4.026312 	 297.647000 	 44.546000 	 -181.373966 	 4.013866 	 297.647000 	 44.546000 	 -181.373966 	 107.739799 	 107.977421 	 297.786556
4:20:13.001 PM 2025-09-18 	 4.041428 	 297.647000 	 44.546000 	 -181.823905 	 4.019060 	 297.647000 	 44.546000 	 -181.823905 	 107.739918 	 107.977123 	 297.786386
4:20:18.184 PM 2025-09-18 	 4.032111 	 297.647000 	 44.546000 	 -183.012143 	 4.019107 	 297.647000 	 44.546000 	 -183.012143 	 107.739918 	 107.976348 	 297.786191
4:20:23.367 PM 2025-09-18 	 4.027386 	 297.647000 	 44.546000 	 -181.487693 	 4.009705 	 297.647000 	 44.546000 	 -181.487693 	 107.739799 	 107.977123 	 297.785899
4:20:28.512 PM 2025-09-18 	 4.034461 	 297.647000 	 44.546000 	 -181.751037 	 4.012412 	 297.647000 	 44.546000 	 -181.751037 	 107.740097 	 107.976944 	 297.785194
4:20:33.677 PM 2025-09-18 	 4.039452 	 297.647000 	 44.546000 	 -182.433447 	 4.008850 	 297.647000 	 44.546000 	 -182.433447 	 107.740156 	 107.976646 	 297.784537
4:20:38.832 PM 2025-09-18 	 4.039583 	 297.647000 	 44.546000 	 -181.885511 	 4.007299 	 297.647000 	 44.546000 	 -181.885511 	 107.740097 	 107.975753 	 297.784075
4:20:43.994 PM 2025-09-18 	 4.033577 	 297.647000 	 44.546000 	 -182.105642 	 4.016418 	 297.647000 	 44.546000 	 -182.105642 	 107.740514 	 107.975872 	 297.783394
4:20:49.146 PM 2025-09-18 	 4.042750 	 297.647000 	 44.546000 	 -182.142765 	 4.018033 	 297.647000 	 44.546000 	 -182.142765 	 107.740216 	 107.975812 	 297.782567
4:20:54.231 PM 2025-09-18 	 4.030780 	 297.647000 	 44.546000 	 -182.336058 	 4.010389 	 297.647000 	 44.546000 	 -182.336058 	 107.739978 	 107.975872 	 297.781545
4:20:59.375 PM 2025-09-18 	 4.027082 	 297.647000 	 44.546000 	 -181.947567 	 4.012765 	 297.647000 	 44.546000 	 -181.947567 	 107.740454 	 107.975872 	 297.780816
4:21:04.530 PM 2025-09-18 	 4.028615 	 297.647000 	 44.546000 	 -182.018851 	 4.012978 	 297.647000 	 44.546000 	 -182.018851 	 107.740275 	 107.975634 	 297.779697
4:21:09.729 PM 2025-09-18 	 4.028481 	 297.647000 	 44.546000 	 -181.800724 	 4.008990 	 297.647000 	 44.546000 	 -181.800724 	 107.740335 	 107.975574 	 297.778457
4:21:14.865 PM 2025-09-18 	 4.030480 	 297.647000 	 44.546000 	 -181.877782 	 4.008245 	 297.647000 	 44.546000 	 -181.877782 	 107.739978 	 107.975276 	 297.777678
4:21:20.043 PM 2025-09-18 	 4.035269 	 297.647000 	 44.546000 	 -182.725098 	 4.016590 	 297.647000 	 44.546000 	 -182.725098 	 107.739859 	 107.974919 	 297.776633
4:21:25.198 PM 2025-09-18 	 4.021073 	 297.647000 	 44.546000 	 -182.150310 	 4.021373 	 297.647000 	 44.546000 	 -182.150310 	 107.739978 	 107.974859 	 297.775830
4:21:30.323 PM 2025-09-18 	 4.036863 	 297.647000 	 44.546000 	 -182.647527 	 4.014797 	 297.647000 	 44.546000 	 -182.647527 	 107.740514 	 107.974681 	 297.775076
4:21:35.495 PM 2025-09-18 	 4.023262 	 297.647000 	 44.546000 	 -182.977663 	 4.013793 	 297.647000 	 44.546000 	 -182.977663 	 107.739799 	 107.975634 	 297.774760
4:21:40.655 PM 2025-09-18 	 4.044697 	 297.647000 	 44.546000 	 -181.667875 	 4.015802 	 297.647000 	 44.546000 	 -181.667875 	 107.740275 	 107.976468 	 297.773909
4:21:45.818 PM 2025-09-18 	 4.028046 	 297.647000 	 44.546000 	 -182.739548 	 4.003533 	 297.647000 	 44.546000 	 -182.739548 	 107.740633 	 107.976348 	 297.773495
4:21:50.948 PM 2025-09-18 	 4.023148 	 297.647000 	 44.546000 	 -181.785962 	 4.017889 	 297.647000 	 44.546000 	 -181.785962 	 107.740573 	 107.977063 	 297.773155
4:21:56.094 PM 2025-09-18 	 4.032996 	 297.647000 	 44.546000 	 -182.229036 	 4.012044 	 297.647000 	 44.546000 	 -182.229036 	 107.740633 	 107.977480 	 297.772669
4:22:01.198 PM 2025-09-18 	 4.026855 	 297.647000 	 44.546000 	 -182.637635 	 4.012865 	 297.647000 	 44.546000 	 -182.637635 	 107.740156 	 107.978195 	 297.772012
4:22:06.352 PM 2025-09-18 	 4.028825 	 297.647000 	 44.546000 	 -182.734986 	 4.019650 	 297.647000 	 44.546000 	 -182.734986 	 107.740097 	 107.978910 	 297.771720
4:22:11.507 PM 2025-09-18 	 4.034511 	 297.647000 	 44.546000 	 -182.893020 	 4.019361 	 297.647000 	 44.546000 	 -182.893020 	 107.740454 	 107.980339 	 297.771015
4:22:16.669 PM 2025-09-18 	 4.030092 	 297.647000 	 44.546000 	 -182.728237 	 4.012932 	 297.647000 	 44.546000 	 -182.728237 	 107.740275 	 107.981829 	 297.769994
4:22:21.856 PM 2025-09-18 	 4.028323 	 297.647000 	 44.546000 	 -182.373123 	 4.013171 	 297.647000 	 44.546000 	 -182.373123 	 107.740633 	 107.981650 	 297.769459
4:22:27.008 PM 2025-09-18 	 4.030331 	 297.647000 	 44.546000 	 -182.104122 	 4.008791 	 297.647000 	 44.546000 	 -182.104122 	 107.741050 	 107.982305 	 297.768413
4:22:32.174 PM 2025-09-18 	 4.024604 	 297.647000 	 44.546000 	 -182.651423 	 4.017437 	 297.647000 	 44.546000 	 -182.651423 	 107.740752 	 107.982365 	 297.767951
4:22:37.349 PM 2025-09-18 	 4.032596 	 297.647000 	 44.546000 	 -182.859220 	 4.016862 	 297.647000 	 44.546000 	 -182.859220 	 107.740812 	 107.982305 	 297.767076
4:22:42.492 PM 2025-09-18 	 4.024292 	 297.647000 	 44.546000 	 -183.159237 	 4.019098 	 297.647000 	 44.546000 	 -183.159237 	 107.740633 	 107.982722 	 297.766492
4:22:47.672 PM 2025-09-18 	 4.044064 	 297.647000 	 44.546000 	 -183.038757 	 4.017892 	 297.647000 	 44.546000 	 -183.038757 	 107.740514 	 107.981948 	 297.765423
4:22:52.808 PM 2025-09-18 	 4.033486 	 297.647000 	 44.546000 	 -182.746823 	 4.014371 	 297.647000 	 44.546000 	 -182.746823 	 107.740692 	 107.981590 	 297.764888
4:22:57.944 PM 2025-09-18 	 4.033947 	 297.647000 	 44.546000 	 -182.629618 	 4.013580 	 297.647000 	 44.546000 	 -182.629618 	 107.740812 	 107.981590 	 297.763745
4:23:03.072 PM 2025-09-18 	 4.024138 	 297.647000 	 44.546000 	 -183.185662 	 4.017627 	 297.647000 	 44.546000 	 -183.185662 	 107.740514 	 107.981114 	 297.763088
4:23:08.248 PM 2025-09-18 	 4.037879 	 297.647000 	 44.546000 	 -182.381344 	 4.004415 	 297.647000 	 44.546000 	 -182.381344 	 107.740573 	 107.981352 	 297.762237
4:23:13.349 PM 2025-09-18 	 4.031452 	 297.647000 	 44.546000 	 -183.354280 	 4.013136 	 297.647000 	 44.546000 	 -183.354280 	 107.740931 	 107.981471 	 297.761678
4:23:18.496 PM 2025-09-18 	 4.023408 	 297.647000 	 44.546000 	 -183.443664 	 4.020938 	 297.647000 	 44.546000 	 -183.443664 	 107.741109 	 107.982245 	 297.761095
4:23:23.640 PM 2025-09-18 	 4.038276 	 297.647000 	 44.546000 	 -182.223868 	 4.018292 	 297.647000 	 44.546000 	 -182.223868 	 107.741645 	 107.982782 	 297.760584
4:23:28.745 PM 2025-09-18 	 4.034972 	 297.647000 	 44.546000 	 -183.267953 	 4.019466 	 297.647000 	 44.546000 	 -183.267953 	 107.741050 	 107.984092 	 297.760317
4:23:33.882 PM 2025-09-18 	 4.023087 	 297.647000 	 44.546000 	 -183.015194 	 4.014797 	 297.647000 	 44.546000 	 -183.015194 	 107.741050 	 107.984092 	 297.760317
4:23:39.051 PM 2025-09-18 	 4.028060 	 297.647000 	 44.546000 	 -183.059175 	 4.002026 	 297.647000 	 44.546000 	 -183.059175 	 107.741348 	 107.984509 	 297.759806
4:23:44.199 PM 2025-09-18 	 4.031928 	 297.647000 	 44.546000 	 -183.074018 	 4.008079 	 297.647000 	 44.546000 	 -183.074018 	 107.741764 	 107.985224 	 297.760414
4:23:49.329 PM 2025-09-18 	 4.021508 	 297.647000 	 44.546000 	 -182.465049 	 4.007165 	 297.647000 	 44.546000 	 -182.465049 	 107.741645 	 107.984628 	 297.759904
4:23:54.464 PM 2025-09-18 	 4.030080 	 297.647000 	 44.546000 	 -183.457197 	 4.022313 	 297.647000 	 44.546000 	 -183.457197 	 107.741407 	 107.983913 	 297.759855
4:23:59.593 PM 2025-09-18 	 4.030188 	 297.647000 	 44.546000 	 -182.786447 	 4.012809 	 297.647000 	 44.546000 	 -182.786447 	 107.741169 	 107.983735 	 297.759782
4:24:04.704 PM 2025-09-18 	 4.028364 	 297.647000 	 44.546000 	 -182.582367 	 4.012412 	 297.647000 	 44.546000 	 -182.582367 	 107.741288 	 107.983199 	 297.759636
4:24:09.803 PM 2025-09-18 	 4.038486 	 297.647000 	 44.546000 	 -181.894185 	 4.015043 	 297.647000 	 44.546000 	 -181.894185 	 107.741526 	 107.983139 	 297.759952
4:24:14.909 PM 2025-09-18 	 4.033221 	 297.647000 	 44.546000 	 -182.522453 	 4.017072 	 297.647000 	 44.546000 	 -182.522453 	 107.741586 	 107.983496 	 297.759563
4:24:20.086 PM 2025-09-18 	 4.031647 	 297.647000 	 44.546000 	 -182.530092 	 4.012456 	 297.647000 	 44.546000 	 -182.530092 	 107.741705 	 107.983258 	 297.759393
4:24:25.221 PM 2025-09-18 	 4.027818 	 297.647000 	 44.546000 	 -182.596554 	 4.009954 	 297.647000 	 44.546000 	 -182.596554 	 107.741764 	 107.982841 	 297.759320
4:24:30.346 PM 2025-09-18 	 4.032911 	 297.647000 	 44.546000 	 -183.137315 	 4.011460 	 297.647000 	 44.546000 	 -183.137315 	 107.742241 	 107.982722 	 297.759004
4:24:35.492 PM 2025-09-18 	 4.032529 	 297.647000 	 44.546000 	 -182.845706 	 4.007650 	 297.647000 	 44.546000 	 -182.845706 	 107.742181 	 107.982603 	 297.758931
4:24:40.640 PM 2025-09-18 	 4.029741 	 297.647000 	 44.546000 	 -182.753815 	 4.015486 	 297.647000 	 44.546000 	 -182.753815 	 107.742360 	 107.982603 	 297.759101
4:24:45.788 PM 2025-09-18 	 4.038635 	 297.647000 	 44.546000 	 -182.809036 	 4.020514 	 297.647000 	 44.546000 	 -182.809036 	 107.742598 	 107.982722 	 297.758810
4:24:50.943 PM 2025-09-18 	 4.032730 	 297.647000 	 44.546000 	 -182.791247 	 4.014809 	 297.647000 	 44.546000 	 -182.791247 	 107.742181 	 107.982365 	 297.758737
4:24:56.086 PM 2025-09-18 	 4.037645 	 297.647000 	 44.546000 	 -181.649516 	 4.012430 	 297.647000 	 44.546000 	 -181.649516 	 107.742122 	 107.982365 	 297.758834
