Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:41:21.073 PM 2025-09-18 	 1.953528 	 1.546109 	 292.927833 	 293.501477 	 -66143.954734 	 293.498238 	 293.513370 	 293.777154
4:41:26.196 PM 2025-09-18 	 2.641161 	 0.526720 	 292.927373 	 293.500558 	 -66144.091518 	 293.514406 	 293.539467 	 293.786697
4:41:31.318 PM 2025-09-18 	 2.846721 	 1.135784 	 292.927220 	 293.499179 	 -66144.162885 	 293.515646 	 293.519429 	 293.785100
4:41:36.478 PM 2025-09-18 	 3.039952 	 0.524705 	 292.927526 	 293.496881 	 -66144.323461 	 293.512524 	 293.516307 	 293.797576
4:41:41.644 PM 2025-09-18 	 2.522152 	 0.241583 	 292.926914 	 293.496422 	 -66144.418619 	 293.518118 	 293.536086 	 293.791352
4:41:46.804 PM 2025-09-18 	 2.388551 	 0.077353 	 292.926608 	 293.497188 	 -66144.430513 	 293.527624 	 293.513438 	 293.798962
4:41:52.014 PM 2025-09-18 	 2.311812 	 0.880622 	 292.925536 	 293.494737 	 -66144.626779 	 293.505262 	 293.522758 	 293.795517
4:41:57.165 PM 2025-09-18 	 2.757150 	 1.079109 	 292.925842 	 293.494277 	 -66144.727887 	 293.516555 	 293.530268 	 293.792625
4:42:02.279 PM 2025-09-18 	 2.298980 	 -0.709292 	 292.926608 	 293.493665 	 -66144.882525 	 293.505370 	 293.518610 	 293.807439
4:42:07.425 PM 2025-09-18 	 1.915033 	 0.950899 	 292.925536 	 293.492286 	 -66144.906316 	 293.523910 	 293.532894 	 293.784380
4:42:12.597 PM 2025-09-18 	 2.964723 	 0.534025 	 292.926455 	 293.491673 	 -66144.936055 	 293.519777 	 293.535854 	 293.792537
4:42:17.749 PM 2025-09-18 	 1.642043 	 0.170047 	 292.925995 	 293.491520 	 -66144.995532 	 293.542245 	 293.536571 	 293.785693
4:42:22.868 PM 2025-09-18 	 2.996425 	 0.712865 	 292.925230 	 293.493665 	 -66145.007427 	 293.530473 	 293.524326 	 293.779598
4:42:28.056 PM 2025-09-18 	 2.007623 	 -0.114334 	 292.926301 	 293.494584 	 -66145.132331 	 293.518221 	 293.543755 	 293.799961
4:42:33.173 PM 2025-09-18 	 2.634116 	 0.853166 	 292.925689 	 293.495503 	 -66145.043114 	 293.512652 	 293.544806 	 293.795813
4:42:38.322 PM 2025-09-18 	 2.936795 	 1.016138 	 292.926301 	 293.495809 	 -66145.060957 	 293.536841 	 293.515563 	 293.816680
4:42:43.494 PM 2025-09-18 	 1.819172 	 0.433774 	 292.926148 	 293.494890 	 -66145.066905 	 293.526463 	 293.533083 	 293.801109
4:42:48.619 PM 2025-09-18 	 2.333701 	 0.567526 	 292.926455 	 293.494277 	 -66145.084748 	 293.509040 	 293.515661 	 293.793149
4:42:53.754 PM 2025-09-18 	 2.493470 	 -0.918359 	 292.926608 	 293.493665 	 -66145.096644 	 293.484027 	 293.524694 	 293.811628
4:42:58.852 PM 2025-09-18 	 2.458245 	 0.580120 	 292.927067 	 293.492592 	 -66145.138279 	 293.500749 	 293.531012 	 293.794315
4:43:03.983 PM 2025-09-18 	 2.250924 	 0.440827 	 292.926761 	 293.492592 	 -66145.185861 	 293.504728 	 293.523643 	 293.786949
4:43:09.159 PM 2025-09-18 	 3.124994 	 0.906567 	 292.926301 	 293.489375 	 -66145.275079 	 293.504150 	 293.539614 	 293.799131
4:43:14.360 PM 2025-09-18 	 2.156069 	 0.564251 	 292.926148 	 293.487078 	 -66145.281027 	 293.531601 	 293.525926 	 293.791122
4:43:19.522 PM 2025-09-18 	 2.871378 	 0.809086 	 292.926455 	 293.484627 	 -66145.328611 	 293.493967 	 293.547400 	 293.786119
4:43:24.675 PM 2025-09-18 	 2.671605 	 0.964501 	 292.925536 	 293.482176 	 -66145.322663 	 293.523261 	 293.537446 	 293.804053
4:43:29.811 PM 2025-09-18 	 2.926982 	 0.656190 	 292.925842 	 293.479113 	 -66145.524895 	 293.512272 	 293.531659 	 293.782674
4:43:34.950 PM 2025-09-18 	 2.467303 	 0.590196 	 292.925842 	 293.478193 	 -66145.602220 	 293.512591 	 293.535761 	 293.792444
4:43:40.128 PM 2025-09-18 	 2.166637 	 1.290947 	 292.925536 	 293.476049 	 -66145.727131 	 293.521617 	 293.545732 	 293.796739
4:43:45.241 PM 2025-09-18 	 3.295833 	 0.050905 	 292.924770 	 293.474977 	 -66145.780665 	 293.513326 	 293.532713 	 293.789871
4:43:50.416 PM 2025-09-18 	 2.710100 	 1.170293 	 292.924923 	 293.474058 	 -66145.953165 	 293.506944 	 293.532005 	 293.811374
4:43:55.554 PM 2025-09-18 	 2.890248 	 0.721681 	 292.925995 	 293.473598 	 -66146.036442 	 293.527147 	 293.550789 	 293.808409
4:44:00.719 PM 2025-09-18 	 2.864836 	 0.537299 	 292.925383 	 293.471760 	 -66146.131616 	 293.495384 	 293.526593 	 293.823450
4:44:05.875 PM 2025-09-18 	 2.547816 	 1.416387 	 292.925230 	 293.470688 	 -66146.107823 	 293.494340 	 293.526968 	 293.800669
4:44:10.990 PM 2025-09-18 	 2.670347 	 0.650649 	 292.925689 	 293.470381 	 -66146.250586 	 293.503913 	 293.522355 	 293.791333
4:44:16.154 PM 2025-09-18 	 2.991645 	 0.566770 	 292.925995 	 293.470381 	 -66146.327917 	 293.515108 	 293.538750 	 293.796377
4:44:21.300 PM 2025-09-18 	 3.036430 	 0.880622 	 292.926301 	 293.468850 	 -66146.351711 	 293.516151 	 293.540740 	 293.810652
4:44:26.430 PM 2025-09-18 	 2.544042 	 0.518912 	 292.926455 	 293.467624 	 -66146.565862 	 293.506158 	 293.538312 	 293.795939
4:44:31.611 PM 2025-09-18 	 3.438996 	 0.632261 	 292.925842 	 293.468696 	 -66146.542067 	 293.526393 	 293.517408 	 293.790170
4:44:36.736 PM 2025-09-18 	 3.495355 	 1.149890 	 292.925077 	 293.467165 	 -66146.518273 	 293.515892 	 293.546154 	 293.794798
4:44:41.843 PM 2025-09-18 	 2.213435 	 1.578854 	 292.926608 	 293.467930 	 -66146.625349 	 293.514441 	 293.512550 	 293.801855
4:44:47.002 PM 2025-09-18 	 2.867856 	 1.068782 	 292.926301 	 293.467471 	 -66146.613452 	 293.488384 	 293.523377 	 293.810785
4:44:52.149 PM 2025-09-18 	 2.349301 	 0.439315 	 292.926608 	 293.467624 	 -66146.684837 	 293.508066 	 293.543057 	 293.791703
4:44:57.312 PM 2025-09-18 	 2.606188 	 0.514630 	 292.925842 	 293.467011 	 -66146.732427 	 293.520084 	 293.519611 	 293.803713
4:45:02.465 PM 2025-09-18 	 3.378611 	 -0.002747 	 292.925842 	 293.467165 	 -66146.684837 	 293.510431 	 293.529345 	 293.806825
4:45:07.587 PM 2025-09-18 	 3.211546 	 0.345109 	 292.926914 	 293.467011 	 -66146.732427 	 293.511572 	 293.526231 	 293.795207
4:45:12.732 PM 2025-09-18 	 2.420505 	 1.463238 	 292.926914 	 293.467011 	 -66146.565862 	 293.519398 	 293.533583 	 293.790268
4:45:17.826 PM 2025-09-18 	 2.651477 	 0.481380 	 292.927833 	 293.467777 	 -66146.494478 	 293.495460 	 293.522414 	 293.817856
4:45:22.958 PM 2025-09-18 	 2.051905 	 0.584654 	 292.928904 	 293.466399 	 -66146.482581 	 293.508652 	 293.509597 	 293.779528
4:45:28.129 PM 2025-09-18 	 2.158334 	 0.471557 	 292.927833 	 293.465786 	 -66146.423094 	 293.518810 	 293.541034 	 293.784954
4:45:33.281 PM 2025-09-18 	 3.286272 	 0.111358 	 292.928751 	 293.465173 	 -66146.161359 	 293.496925 	 293.541847 	 293.800890
4:45:38.428 PM 2025-09-18 	 3.471452 	 0.825963 	 292.927220 	 293.464714 	 -66146.066184 	 293.496533 	 293.540509 	 293.797190
4:45:43.548 PM 2025-09-18 	 3.723308 	 1.089185 	 292.928292 	 293.463948 	 -66145.953165 	 293.524912 	 293.517819 	 293.796252
4:45:48.698 PM 2025-09-18 	 3.043726 	 0.820673 	 292.928139 	 293.464561 	 -66145.846096 	 293.526363 	 293.524944 	 293.795811
4:45:53.848 PM 2025-09-18 	 4.114048 	 -0.043805 	 292.927067 	 293.464561 	 -66145.744976 	 293.515070 	 293.547224 	 293.802011
4:45:58.967 PM 2025-09-18 	 3.067377 	 0.212365 	 292.928139 	 293.463795 	 -66145.620064 	 293.526377 	 293.513610 	 293.816619
4:46:04.110 PM 2025-09-18 	 3.166257 	 1.298000 	 292.927220 	 293.462110 	 -66145.447570 	 293.511008 	 293.528504 	 293.775739
4:46:09.282 PM 2025-09-18 	 3.764319 	 0.666770 	 292.927220 	 293.463029 	 -66145.209653 	 293.515702 	 293.511446 	 293.776650
4:46:14.409 PM 2025-09-18 	 1.847352 	 0.639314 	 292.927679 	 293.463488 	 -66145.102592 	 293.522354 	 293.536067 	 293.793223
4:46:19.531 PM 2025-09-18 	 2.679656 	 0.910345 	 292.927220 	 293.463335 	 -66144.870630 	 293.491135 	 293.546932 	 293.788014
4:46:24.685 PM 2025-09-18 	 2.481644 	 1.481878 	 292.927526 	 293.463488 	 -66144.662464 	 293.536145 	 293.514867 	 293.771089
4:46:29.840 PM 2025-09-18 	 2.495482 	 -0.005518 	 292.928292 	 293.464714 	 -66144.382934 	 293.511351 	 293.528374 	 293.777027
4:46:35.008 PM 2025-09-18 	 2.501018 	 0.674326 	 292.926761 	 293.462416 	 -66144.222357 	 293.502177 	 293.519674 	 293.773530
4:46:40.147 PM 2025-09-18 	 2.415724 	 1.403289 	 292.928598 	 293.460578 	 -66143.853634 	 293.503969 	 293.509170 	 293.774848
4:46:45.297 PM 2025-09-18 	 2.497495 	 1.313617 	 292.927679 	 293.458893 	 -66143.627649 	 293.490270 	 293.519588 	 293.750759
4:46:50.433 PM 2025-09-18 	 1.871506 	 0.312112 	 292.928292 	 293.460272 	 -66143.389777 	 293.508678 	 293.521445 	 293.777664
4:46:55.558 PM 2025-09-18 	 1.980953 	 0.504554 	 292.928139 	 293.463182 	 -66142.997299 	 293.534014 	 293.503751 	 293.768486
4:47:00.707 PM 2025-09-18 	 2.135186 	 0.213120 	 292.927526 	 293.463335 	 -66142.759442 	 293.519321 	 293.513174 	 293.769397
4:47:05.807 PM 2025-09-18 	 2.890248 	 1.240317 	 292.929057 	 293.463182 	 -66142.438344 	 293.499556 	 293.510433 	 293.758623
4:47:10.952 PM 2025-09-18 	 2.491708 	 0.149896 	 292.927986 	 293.463335 	 -66142.129149 	 293.513415 	 293.506321 	 293.769638
4:47:16.068 PM 2025-09-18 	 1.902705 	 1.064752 	 292.928904 	 293.461803 	 -66141.926988 	 293.499341 	 293.519675 	 293.766915
4:47:21.195 PM 2025-09-18 	 2.156069 	 1.043593 	 292.928445 	 293.460731 	 -66141.576190 	 293.512082 	 293.521067 	 293.762635
4:47:26.309 PM 2025-09-18 	 2.500011 	 -0.151109 	 292.929976 	 293.460731 	 -66141.350259 	 293.510206 	 293.503585 	 293.756978
4:47:31.398 PM 2025-09-18 	 3.177580 	 0.401784 	 292.929976 	 293.460578 	 -66141.118387 	 293.479932 	 293.517289 	 293.756969
4:47:36.468 PM 2025-09-18 	 2.532720 	 0.923443 	 292.930129 	 293.462416 	 -66140.833015 	 293.497671 	 293.507602 	 293.755793
4:47:41.642 PM 2025-09-18 	 2.674121 	 0.729238 	 292.930895 	 293.464254 	 -66140.654662 	 293.491735 	 293.513487 	 293.762621
4:47:46.714 PM 2025-09-18 	 2.530958 	 0.510599 	 292.930435 	 293.463642 	 -66140.369303 	 293.507583 	 293.512312 	 293.747740
4:47:51.874 PM 2025-09-18 	 1.946735 	 0.153675 	 292.931354 	 293.462876 	 -66140.137455 	 293.502845 	 293.507100 	 293.752929
4:47:57.076 PM 2025-09-18 	 2.895784 	 0.765510 	 292.932119 	 293.462876 	 -66140.012616 	 293.499493 	 293.502803 	 293.750052
4:48:02.228 PM 2025-09-18 	 2.330430 	 1.247118 	 292.930588 	 293.462263 	 -66139.792666 	 293.502843 	 293.507571 	 293.752927
4:48:07.355 PM 2025-09-18 	 3.168019 	 -0.092167 	 292.932273 	 293.461344 	 -66139.560833 	 293.502360 	 293.515601 	 293.719833
4:48:12.516 PM 2025-09-18 	 2.951388 	 0.447124 	 292.930742 	 293.460425 	 -66139.281451 	 293.489387 	 293.482767 	 293.755549
4:48:17.713 PM 2025-09-18 	 2.729474 	 1.480114 	 292.932273 	 293.458280 	 -66139.091238 	 293.513666 	 293.506100 	 293.748621
4:48:22.870 PM 2025-09-18 	 2.303509 	 0.890194 	 292.931507 	 293.457514 	 -66138.972356 	 293.504192 	 293.493788 	 293.733007
4:48:28.003 PM 2025-09-18 	 2.852256 	 0.302288 	 292.932273 	 293.455983 	 -66138.752430 	 293.495247 	 293.498084 	 293.742027
4:48:33.176 PM 2025-09-18 	 2.069266 	 0.947120 	 292.931201 	 293.455064 	 -66138.621666 	 293.510313 	 293.510786 	 293.745270
4:48:38.300 PM 2025-09-18 	 1.757026 	 -0.130958 	 292.930895 	 293.454604 	 -66138.413635 	 293.495742 	 293.503781 	 293.731652
4:48:43.475 PM 2025-09-18 	 3.606312 	 -0.124913 	 292.931354 	 293.453838 	 -66138.306649 	 293.500503 	 293.500503 	 293.750117
4:48:48.625 PM 2025-09-18 	 3.162483 	 1.376589 	 292.930588 	 293.454451 	 -66138.276931 	 293.483830 	 293.490923 	 293.760865
4:48:53.795 PM 2025-09-18 	 2.783820 	 1.637292 	 292.930282 	 293.455983 	 -66138.193721 	 293.491999 	 293.504294 	 293.732164
4:48:58.954 PM 2025-09-18 	 2.688462 	 0.759716 	 292.931048 	 293.458127 	 -66138.152116 	 293.493719 	 293.507905 	 293.756570
4:49:04.160 PM 2025-09-18 	 2.253943 	 1.265758 	 292.931660 	 293.458893 	 -66138.086738 	 293.485884 	 293.506217 	 293.731724
4:49:09.290 PM 2025-09-18 	 2.545803 	 0.088184 	 292.932426 	 293.458587 	 -66137.961926 	 293.483478 	 293.500975 	 293.726483
4:49:14.414 PM 2025-09-18 	 1.969379 	 0.396746 	 292.933497 	 293.460731 	 -66137.890605 	 293.481765 	 293.461430 	 293.729498
4:49:19.559 PM 2025-09-18 	 3.354960 	 1.843588 	 292.933191 	 293.460884 	 -66137.783625 	 293.482743 	 293.505914 	 293.738510
4:49:24.734 PM 2025-09-18 	 3.061339 	 1.758198 	 292.933038 	 293.461957 	 -66137.664760 	 293.476578 	 293.507789 	 293.748419
4:49:29.942 PM 2025-09-18 	 2.422517 	 0.502791 	 292.932732 	 293.462263 	 -66137.611271 	 293.500948 	 293.497638 	 293.738746
4:49:35.124 PM 2025-09-18 	 2.070021 	 1.141829 	 292.931660 	 293.464561 	 -66137.432977 	 293.497849 	 293.485554 	 293.748409
4:49:40.261 PM 2025-09-18 	 2.418240 	 -0.135492 	 292.932579 	 293.466246 	 -66137.361661 	 293.479113 	 293.490935 	 293.742917
4:49:45.358 PM 2025-09-18 	 2.763692 	 0.691203 	 292.931813 	 293.465786 	 -66137.230915 	 293.482357 	 293.472899 	 293.740960
4:49:50.496 PM 2025-09-18 	 3.362508 	 0.296999 	 292.932579 	 293.467471 	 -66137.034800 	 293.482495 	 293.487224 	 293.751496
4:49:55.648 PM 2025-09-18 	 2.748344 	 1.473062 	 292.932426 	 293.468084 	 -66136.898116 	 293.489971 	 293.513142 	 293.728719
4:50:00.769 PM 2025-09-18 	 2.215951 	 1.257446 	 292.932273 	 293.467011 	 -66136.707950 	 293.484459 	 293.499591 	 293.721792
4:50:05.904 PM 2025-09-18 	 2.846469 	 1.307068 	 292.932885 	 293.467011 	 -66136.595040 	 293.500072 	 293.462240 	 293.738342
4:50:11.039 PM 2025-09-18 	 1.984727 	 0.886416 	 292.932885 	 293.466092 	 -66136.363283 	 293.510466 	 293.478782 	 293.726989
4:50:16.199 PM 2025-09-18 	 3.060835 	 -0.108288 	 292.931048 	 293.464714 	 -66136.333571 	 293.486699 	 293.494265 	 293.741992
4:50:21.372 PM 2025-09-18 	 2.823573 	 1.607318 	 292.931813 	 293.463642 	 -66136.190955 	 293.490840 	 293.515903 	 293.725334
4:50:26.537 PM 2025-09-18 	 2.779040 	 0.321936 	 292.932119 	 293.462110 	 -66136.137474 	 293.493457 	 293.476433 	 293.736458
4:50:31.678 PM 2025-09-18 	 2.995419 	 -0.287884 	 292.932732 	 293.461650 	 -66135.971092 	 293.482841 	 293.459669 	 293.733882
4:50:36.870 PM 2025-09-18 	 1.698402 	 0.250148 	 292.932119 	 293.461191 	 -66135.971092 	 293.483787 	 293.497501 	 293.749006
4:50:42.015 PM 2025-09-18 	 3.109395 	 -0.692667 	 292.931201 	 293.459659 	 -66135.816597 	 293.497337 	 293.481732 	 293.753096
4:50:47.165 PM 2025-09-18 	 2.545048 	 0.442842 	 292.931660 	 293.458280 	 -66135.804713 	 293.491613 	 293.490668 	 293.717127
4:50:52.309 PM 2025-09-18 	 1.999572 	 1.286665 	 292.930895 	 293.457055 	 -66135.685872 	 293.490651 	 293.494907 	 293.722309
4:50:57.480 PM 2025-09-18 	 2.897293 	 0.530498 	 292.931354 	 293.458127 	 -66135.584859 	 293.486924 	 293.471792 	 293.741271
4:51:02.626 PM 2025-09-18 	 2.935789 	 1.192711 	 292.931201 	 293.459046 	 -66135.359068 	 293.484575 	 293.479374 	 293.749322
4:51:07.809 PM 2025-09-18 	 1.987243 	 0.459718 	 292.931201 	 293.459659 	 -66135.246174 	 293.491204 	 293.466140 	 293.729006
4:51:12.998 PM 2025-09-18 	 2.864082 	 0.037303 	 292.933191 	 293.460272 	 -66135.115457 	 293.502487 	 293.468439 	 293.723268
4:51:18.144 PM 2025-09-18 	 2.584550 	 0.315890 	 292.932885 	 293.459506 	 -66134.949092 	 293.482886 	 293.481940 	 293.743852
4:51:23.290 PM 2025-09-18 	 2.884461 	 0.810849 	 292.932885 	 293.458433 	 -66134.663902 	 293.478401 	 293.489277 	 293.722354
4:51:28.473 PM 2025-09-18 	 3.229661 	 0.371557 	 292.932732 	 293.458740 	 -66134.568841 	 293.469024 	 293.478482 	 293.727634
4:51:33.633 PM 2025-09-18 	 2.665818 	 1.073820 	 292.933344 	 293.456136 	 -66134.289603 	 293.495774 	 293.482060 	 293.704742
4:51:38.746 PM 2025-09-18 	 2.385280 	 0.918657 	 292.933191 	 293.455983 	 -66134.016315 	 293.501741 	 293.476205 	 293.715433
4:51:43.904 PM 2025-09-18 	 2.327160 	 0.689439 	 292.933191 	 293.456289 	 -66133.820265 	 293.491476 	 293.482964 	 293.718407
4:51:49.089 PM 2025-09-18 	 2.673366 	 1.001528 	 292.931966 	 293.458587 	 -66133.665804 	 293.513065 	 293.487529 	 293.723443
4:51:54.203 PM 2025-09-18 	 2.961704 	 0.581884 	 292.932732 	 293.460425 	 -66133.410355 	 293.481748 	 293.482221 	 293.687886
4:51:59.375 PM 2025-09-18 	 3.106376 	 1.571298 	 292.932119 	 293.462722 	 -66133.214317 	 293.469117 	 293.474792 	 293.716384
4:52:04.519 PM 2025-09-18 	 3.211294 	 -0.445566 	 292.932579 	 293.462263 	 -66133.053926 	 293.502032 	 293.466565 	 293.719505
4:52:09.668 PM 2025-09-18 	 2.420253 	 0.714124 	 292.933344 	 293.460118 	 -66132.982642 	 293.480458 	 293.487552 	 293.723465
4:52:14.802 PM 2025-09-18 	 2.649967 	 0.764250 	 292.932579 	 293.458433 	 -66132.756912 	 293.483784 	 293.473853 	 293.712137
4:52:19.909 PM 2025-09-18 	 2.541274 	 0.995735 	 292.933191 	 293.459353 	 -66132.596528 	 293.477449 	 293.466572 	 293.706750
4:52:25.035 PM 2025-09-18 	 3.175567 	 1.147371 	 292.932732 	 293.458740 	 -66132.507427 	 293.485121 	 293.475190 	 293.720563
4:52:30.221 PM 2025-09-18 	 2.262749 	 -0.695942 	 292.933804 	 293.459199 	 -66132.370807 	 293.481247 	 293.460912 	 293.705820
4:52:35.420 PM 2025-09-18 	 2.945601 	 0.076093 	 292.933191 	 293.458433 	 -66132.269828 	 293.465698 	 293.469955 	 293.712022
4:52:40.589 PM 2025-09-18 	 1.884337 	 1.250393 	 292.933497 	 293.460118 	 -66132.162910 	 293.489376 	 293.459583 	 293.732378
4:52:45.736 PM 2025-09-18 	 2.541777 	 0.806819 	 292.932732 	 293.458587 	 -66132.073813 	 293.498939 	 293.458743 	 293.713105
4:52:50.938 PM 2025-09-18 	 2.404654 	 0.429995 	 292.932119 	 293.457208 	 -66132.026295 	 293.473207 	 293.479355 	 293.711491
4:52:56.117 PM 2025-09-18 	 3.138329 	 0.410600 	 292.932273 	 293.455983 	 -66131.889682 	 293.500545 	 293.483994 	 293.750631
4:53:01.261 PM 2025-09-18 	 2.379493 	 0.571808 	 292.932119 	 293.453838 	 -66131.794648 	 293.498735 	 293.465159 	 293.703447
4:53:06.431 PM 2025-09-18 	 2.066247 	 0.844602 	 292.932273 	 293.453379 	 -66131.806527 	 293.491690 	 293.467100 	 293.730910
4:53:11.544 PM 2025-09-18 	 3.089267 	 0.211609 	 292.931966 	 293.451540 	 -66131.794648 	 293.472726 	 293.488331 	 293.716209
4:53:16.691 PM 2025-09-18 	 2.278349 	 0.689691 	 292.930895 	 293.452153 	 -66131.824346 	 293.466700 	 293.478050 	 293.731456
4:53:21.863 PM 2025-09-18 	 2.597382 	 0.658205 	 292.933804 	 293.453379 	 -66131.925320 	 293.486505 	 293.470427 	 293.722892
4:53:27.019 PM 2025-09-18 	 2.891506 	 1.116389 	 292.934110 	 293.453685 	 -66131.990657 	 293.492449 	 293.468804 	 293.722216
4:53:32.167 PM 2025-09-18 	 2.237589 	 1.078102 	 292.934722 	 293.452460 	 -66131.978777 	 293.474430 	 293.478686 	 293.725475
4:53:37.348 PM 2025-09-18 	 3.291053 	 0.888683 	 292.935029 	 293.452153 	 -66131.913441 	 293.482673 	 293.480782 	 293.733714
4:53:42.453 PM 2025-09-18 	 3.070648 	 0.105060 	 292.935182 	 293.450621 	 -66131.907501 	 293.506766 	 293.471299 	 293.728963
4:53:47.570 PM 2025-09-18 	 2.824580 	 0.042089 	 292.934875 	 293.452000 	 -66131.848105 	 293.488551 	 293.485241 	 293.715011
4:53:52.752 PM 2025-09-18 	 3.049513 	 0.430247 	 292.934722 	 293.454604 	 -66131.877803 	 293.482999 	 293.476379 	 293.727895
4:53:57.927 PM 2025-09-18 	 3.472962 	 0.905307 	 292.935182 	 293.457208 	 -66131.824346 	 293.477577 	 293.461025 	 293.714913
4:54:03.108 PM 2025-09-18 	 2.523410 	 0.891453 	 292.935335 	 293.455829 	 -66131.759010 	 293.472579 	 293.481564 	 293.718898
4:54:08.221 PM 2025-09-18 	 2.674876 	 0.869035 	 292.934263 	 293.454910 	 -66131.729313 	 293.480496 	 293.471038 	 293.684743
4:54:13.311 PM 2025-09-18 	 3.181605 	 0.437804 	 292.934416 	 293.455217 	 -66131.741192 	 293.497096 	 293.473924 	 293.720243
4:54:18.460 PM 2025-09-18 	 2.293696 	 0.637299 	 292.933344 	 293.457514 	 -66131.759010 	 293.495278 	 293.474943 	 293.706609
4:54:23.612 PM 2025-09-18 	 2.720164 	 0.892713 	 292.934569 	 293.455676 	 -66131.759010 	 293.491495 	 293.481564 	 293.733551
4:54:28.785 PM 2025-09-18 	 2.948872 	 0.345613 	 292.934263 	 293.456289 	 -66131.693675 	 293.470418 	 293.466635 	 293.734699
4:54:33.942 PM 2025-09-18 	 2.454974 	 0.514881 	 292.933957 	 293.457361 	 -66131.741192 	 293.481963 	 293.477234 	 293.717407
4:54:39.084 PM 2025-09-18 	 2.408679 	 1.075583 	 292.934110 	 293.458893 	 -66131.717433 	 293.473826 	 293.468624 	 293.715418
4:54:44.279 PM 2025-09-18 	 2.209158 	 0.658205 	 292.933804 	 293.460425 	 -66131.699615 	 293.471861 	 293.459092 	 293.718654
4:54:49.464 PM 2025-09-18 	 2.885719 	 0.675586 	 292.934875 	 293.460578 	 -66131.616462 	 293.490907 	 293.478612 	 293.724928
4:54:54.587 PM 2025-09-18 	 2.437614 	 1.368024 	 292.935335 	 293.462569 	 -66131.604583 	 293.497479 	 293.467213 	 293.699356
4:54:59.763 PM 2025-09-18 	 2.979819 	 0.756945 	 292.934722 	 293.463642 	 -66131.604583 	 293.482819 	 293.485656 	 293.700774
4:55:04.874 PM 2025-09-18 	 2.752370 	 1.571550 	 292.935029 	 293.464714 	 -66131.361067 	 293.474249 	 293.467629 	 293.737583
4:55:10.064 PM 2025-09-18 	 2.961452 	 0.562488 	 292.935641 	 293.465326 	 -66131.307613 	 293.470719 	 293.468354 	 293.717985
4:55:15.242 PM 2025-09-18 	 2.594363 	 -0.727932 	 292.933038 	 293.466399 	 -66131.159131 	 293.475309 	 293.463486 	 293.712174
4:55:20.382 PM 2025-09-18 	 2.266775 	 1.354423 	 292.933344 	 293.465326 	 -66131.016591 	 293.463372 	 293.465736 	 293.726239
4:55:25.561 PM 2025-09-18 	 2.552345 	 0.710850 	 292.934569 	 293.465633 	 -66130.779029 	 293.491713 	 293.466649 	 293.719116
4:55:30.724 PM 2025-09-18 	 2.055428 	 0.596997 	 292.934569 	 293.464561 	 -66130.606801 	 293.475397 	 293.470195 	 293.716516
4:55:35.917 PM 2025-09-18 	 2.076563 	 0.304303 	 292.934110 	 293.466399 	 -66130.547412 	 293.486029 	 293.458128 	 293.717217
4:55:41.074 PM 2025-09-18 	 2.899809 	 0.635787 	 292.934416 	 293.466092 	 -66130.381126 	 293.480142 	 293.457442 	 293.724567
4:55:46.240 PM 2025-09-18 	 1.889370 	 0.065766 	 292.935029 	 293.463948 	 -66130.268291 	 293.485352 	 293.477786 	 293.691961
4:55:51.450 PM 2025-09-18 	 2.776020 	 1.489434 	 292.934416 	 293.462110 	 -66130.006993 	 293.490423 	 293.463467 	 293.718772
4:55:56.622 PM 2025-09-18 	 2.283632 	 1.172056 	 292.934416 	 293.461803 	 -66129.995116 	 293.472877 	 293.462946 	 293.718251
4:56:01.780 PM 2025-09-18 	 2.206642 	 1.119160 	 292.932579 	 293.461037 	 -66129.781333 	 293.460173 	 293.476252 	 293.722570
4:56:06.877 PM 2025-09-18 	 2.371693 	 1.366765 	 292.933957 	 293.460578 	 -66129.603183 	 293.472680 	 293.449980 	 293.683549
4:56:12.000 PM 2025-09-18 	 1.729853 	 0.809842 	 292.933651 	 293.460884 	 -66129.425037 	 293.474311 	 293.465798 	 293.714958
4:56:17.179 PM 2025-09-18 	 1.928871 	 0.192465 	 292.934722 	 293.460118 	 -66129.312213 	 293.479048 	 293.453510 	 293.712130
4:56:22.359 PM 2025-09-18 	 2.515359 	 0.815887 	 292.935029 	 293.459812 	 -66129.104383 	 293.478191 	 293.467787 	 293.720727
4:56:27.517 PM 2025-09-18 	 1.382640 	 1.153416 	 292.935641 	 293.458587 	 -66128.932184 	 293.468497 	 293.476063 	 293.704420
4:56:32.693 PM 2025-09-18 	 3.208527 	 1.228983 	 292.935335 	 293.458280 	 -66128.813428 	 293.489761 	 293.468007 	 293.695895
4:56:37.831 PM 2025-09-18 	 2.169153 	 0.514630 	 292.935335 	 293.457055 	 -66128.688736 	 293.488774 	 293.462291 	 293.698218
4:56:43.034 PM 2025-09-18 	 3.209785 	 1.195481 	 292.935029 	 293.455676 	 -66128.617484 	 293.497938 	 293.448283 	 293.705014
4:56:48.205 PM 2025-09-18 	 2.910377 	 0.769792 	 292.935182 	 293.454451 	 -66128.605608 	 293.464786 	 293.464313 	 293.712055
4:56:53.362 PM 2025-09-18 	 2.402137 	 1.235783 	 292.934263 	 293.453991 	 -66128.564045 	 293.467452 	 293.468398 	 293.690614
