Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:17:19.556 AM 2025-07-08 	 2.754382 	 0.773318 	 293.664662 	 292.548685 	 -65871.327096 	 292.800124 	 292.901461 	 292.913772
5:17:24.673 AM 2025-07-08 	 2.507559 	 1.054173 	 293.664968 	 292.548226 	 -65871.251889 	 292.791288 	 292.898309 	 292.894521
5:17:29.718 AM 2025-07-08 	 1.745452 	 0.590700 	 293.664050 	 292.550216 	 -65871.228749 	 292.779826 	 292.906736 	 292.919993
5:17:34.854 AM 2025-07-08 	 2.154560 	 1.441072 	 293.663437 	 292.552360 	 -65871.234534 	 292.761379 	 292.906760 	 292.911968
5:17:39.995 AM 2025-07-08 	 1.962335 	 0.240576 	 293.663131 	 292.553279 	 -65871.147758 	 292.790384 	 292.927233 	 292.894563
5:17:45.166 AM 2025-07-08 	 2.217712 	 1.565504 	 293.663590 	 292.551288 	 -65871.159328 	 292.781907 	 292.923493 	 292.886088
5:17:50.266 AM 2025-07-08 	 2.370184 	 1.652657 	 293.664662 	 292.552973 	 -65871.026273 	 292.782303 	 292.904477 	 292.897849
5:17:55.380 AM 2025-07-08 	 2.880436 	 0.834275 	 293.664356 	 292.552513 	 -65870.881650 	 292.776021 	 292.921397 	 292.909087
5:18:00.476 AM 2025-07-08 	 2.757905 	 1.108832 	 293.664509 	 292.551288 	 -65870.765953 	 292.797328 	 292.912396 	 292.889669
5:18:05.596 AM 2025-07-08 	 2.331437 	 0.909589 	 293.665581 	 292.551441 	 -65870.650257 	 292.788324 	 292.913811 	 292.907182
5:18:10.780 AM 2025-07-08 	 2.856282 	 0.518660 	 293.664662 	 292.551901 	 -65870.511424 	 292.791064 	 292.926967 	 292.906608
5:18:15.919 AM 2025-07-08 	 2.379493 	 0.421179 	 293.663590 	 292.550982 	 -65870.418870 	 292.788787 	 292.903384 	 292.919008
5:18:21.030 AM 2025-07-08 	 2.649464 	 0.818658 	 293.660680 	 292.551595 	 -65870.297394 	 292.776444 	 292.911404 	 292.917559
5:18:26.170 AM 2025-07-08 	 2.714377 	 0.542841 	 293.661140 	 292.553279 	 -65870.187488 	 292.788302 	 292.924679 	 292.910949
5:18:31.319 AM 2025-07-08 	 1.951264 	 0.549390 	 293.660068 	 292.551441 	 -65870.042877 	 292.791019 	 292.905615 	 292.899460
5:18:36.444 AM 2025-07-08 	 2.142986 	 1.244600 	 293.656699 	 292.548991 	 -65870.002386 	 292.781853 	 292.903080 	 292.902133
5:18:41.580 AM 2025-07-08 	 2.040080 	 0.715636 	 293.655167 	 292.547919 	 -65869.886700 	 292.749168 	 292.899761 	 292.897393
5:18:46.681 AM 2025-07-08 	 2.299232 	 0.152667 	 293.654095 	 292.545775 	 -65869.846210 	 292.768419 	 292.888703 	 292.882074
5:18:51.886 AM 2025-07-08 	 1.387924 	 0.574327 	 293.654402 	 292.543019 	 -65869.724740 	 292.787807 	 292.932233 	 292.898143
5:18:57.016 AM 2025-07-08 	 1.775645 	 0.075338 	 293.654555 	 292.540109 	 -65869.695819 	 292.788161 	 292.907020 	 292.923118
5:19:02.181 AM 2025-07-08 	 2.962207 	 1.189688 	 293.653330 	 292.538884 	 -65869.736309 	 292.753281 	 292.893930 	 292.899138
5:19:07.323 AM 2025-07-08 	 1.803824 	 0.753419 	 293.652870 	 292.536740 	 -65869.684251 	 292.762538 	 292.896555 	 292.884244
5:19:12.508 AM 2025-07-08 	 2.063731 	 1.727972 	 293.653942 	 292.535209 	 -65869.637978 	 292.762347 	 292.895417 	 292.904413
5:19:17.631 AM 2025-07-08 	 2.758156 	 1.325455 	 293.652564 	 292.532146 	 -65869.690035 	 292.772035 	 292.896106 	 292.882848
5:19:22.783 AM 2025-07-08 	 2.296716 	 0.288938 	 293.652105 	 292.531993 	 -65869.690035 	 292.786717 	 292.910310 	 292.898947
5:19:27.876 AM 2025-07-08 	 2.880939 	 1.140570 	 293.653023 	 292.532146 	 -65869.765230 	 292.774714 	 292.894523 	 292.892629
5:19:33.044 AM 2025-07-08 	 2.685443 	 -0.115089 	 293.651033 	 292.531993 	 -65869.828857 	 292.775925 	 292.871585 	 292.890051
5:19:38.158 AM 2025-07-08 	 1.990514 	 0.620170 	 293.651798 	 292.530921 	 -65869.771014 	 292.757688 	 292.895020 	 292.886971
5:19:43.294 AM 2025-07-08 	 2.653993 	 0.081635 	 293.652258 	 292.530921 	 -65869.713172 	 292.780182 	 292.887678 	 292.912300
5:19:48.476 AM 2025-07-08 	 2.646948 	 0.532262 	 293.652564 	 292.529543 	 -65869.609057 	 292.778804 	 292.901926 	 292.899085
5:19:53.586 AM 2025-07-08 	 3.248532 	 0.029494 	 293.652258 	 292.530921 	 -65869.603273 	 292.783042 	 292.915159 	 292.889118
5:19:58.765 AM 2025-07-08 	 2.662044 	 1.156187 	 293.651951 	 292.531381 	 -65869.435534 	 292.763403 	 292.898840 	 292.895999
5:20:03.909 AM 2025-07-08 	 2.564422 	 0.387174 	 293.652870 	 292.533678 	 -65869.435534 	 292.785663 	 292.884162 	 292.885109
5:20:09.069 AM 2025-07-08 	 2.760169 	 0.877599 	 293.654555 	 292.535822 	 -65869.030660 	 292.777356 	 292.891009 	 292.880592
5:20:14.242 AM 2025-07-08 	 1.795773 	 0.885156 	 293.654555 	 292.538425 	 -65868.828228 	 292.768940 	 292.899167 	 292.902482
5:20:19.406 AM 2025-07-08 	 2.568447 	 2.045098 	 293.653942 	 292.538884 	 -65868.620018 	 292.788917 	 292.884574 	 292.889783
5:20:24.551 AM 2025-07-08 	 2.472335 	 0.496494 	 293.653330 	 292.537966 	 -65868.429162 	 292.764920 	 292.894201 	 292.905565
5:20:29.681 AM 2025-07-08 	 2.785330 	 1.191703 	 293.653330 	 292.537659 	 -65868.128427 	 292.752307 	 292.886801 	 292.879225
5:20:34.846 AM 2025-07-08 	 1.917046 	 0.721681 	 293.654402 	 292.535975 	 -65868.053245 	 292.764784 	 292.884122 	 292.904482
5:20:39.969 AM 2025-07-08 	 2.819044 	 1.141326 	 293.655014 	 292.537200 	 -65867.769870 	 292.767873 	 292.883896 	 292.895260
5:20:45.143 AM 2025-07-08 	 1.638269 	 0.274329 	 293.655627 	 292.536740 	 -65867.665775 	 292.794438 	 292.885833 	 292.891515
5:20:50.323 AM 2025-07-08 	 1.575117 	 0.702538 	 293.654861 	 292.534137 	 -65867.451806 	 292.762768 	 292.889682 	 292.877371
5:20:55.437 AM 2025-07-08 	 2.780801 	 1.066263 	 293.656239 	 292.529696 	 -65867.382412 	 292.782846 	 292.870454 	 292.897918
5:21:00.566 AM 2025-07-08 	 2.434343 	 0.631505 	 293.654249 	 292.526787 	 -65867.260973 	 292.752505 	 292.881316 	 292.882737
5:21:05.726 AM 2025-07-08 	 1.967618 	 0.183397 	 293.653330 	 292.525102 	 -65867.081709 	 292.756499 	 292.890991 	 292.884835
5:21:10.909 AM 2025-07-08 	 1.694377 	 1.021679 	 293.650573 	 292.522040 	 -65866.867752 	 292.773137 	 292.894840 	 292.883003
5:21:16.122 AM 2025-07-08 	 2.232808 	 0.623949 	 293.649961 	 292.518364 	 -65866.786797 	 292.752910 	 292.877459 	 292.864674
5:21:21.284 AM 2025-07-08 	 1.639527 	 0.445864 	 293.648123 	 292.516527 	 -65866.682712 	 292.760530 	 292.885078 	 292.886498
5:21:26.413 AM 2025-07-08 	 2.422769 	 0.894980 	 293.648123 	 292.515149 	 -65866.590194 	 292.763936 	 292.901741 	 292.883274
5:21:31.576 AM 2025-07-08 	 3.146129 	 -0.770752 	 293.647204 	 292.513617 	 -65866.520805 	 292.758439 	 292.867835 	 292.892931
5:21:36.777 AM 2025-07-08 	 2.068008 	 0.036043 	 293.647664 	 292.512852 	 -65866.457200 	 292.766227 	 292.886985 	 292.882724
5:21:41.881 AM 2025-07-08 	 2.420001 	 0.845358 	 293.647970 	 292.512086 	 -65866.376248 	 292.760209 	 292.890438 	 292.890438
5:21:47.093 AM 2025-07-08 	 3.320490 	 1.678602 	 293.648889 	 292.509789 	 -65866.324208 	 292.775623 	 292.869389 	 292.882647
5:21:52.220 AM 2025-07-08 	 2.812251 	 1.064500 	 293.649807 	 292.509329 	 -65866.087139 	 292.758538 	 292.881666 	 292.872669
5:21:57.376 AM 2025-07-08 	 1.502403 	 1.007573 	 293.649807 	 292.507033 	 -65866.064011 	 292.759390 	 292.860262 	 292.889146
5:22:02.496 AM 2025-07-08 	 2.508817 	 0.755686 	 293.649654 	 292.506267 	 -65865.850076 	 292.747136 	 292.879264 	 292.884946
5:22:07.670 AM 2025-07-08 	 2.439878 	 0.720422 	 293.651798 	 292.506267 	 -65865.751784 	 292.750045 	 292.886906 	 292.866072
5:22:12.794 AM 2025-07-08 	 2.094678 	 0.931503 	 293.654249 	 292.505807 	 -65865.647710 	 292.778979 	 292.876058 	 292.874164
5:22:17.948 AM 2025-07-08 	 2.128393 	 0.877599 	 293.654555 	 292.504429 	 -65865.549419 	 292.763416 	 292.874705 	 292.871390
5:22:23.106 AM 2025-07-08 	 1.581910 	 0.807071 	 293.656699 	 292.505654 	 -65865.335496 	 292.769635 	 292.882342 	 292.875239
5:22:28.261 AM 2025-07-08 	 1.970889 	 0.762991 	 293.656699 	 292.505961 	 -65865.335496 	 292.756373 	 292.885183 	 292.877134
5:22:33.355 AM 2025-07-08 	 1.733375 	 0.582135 	 293.659455 	 292.509023 	 -65865.266116 	 292.767453 	 292.879687 	 292.886790
5:22:38.521 AM 2025-07-08 	 3.019824 	 0.369794 	 293.659455 	 292.509636 	 -65865.127358 	 292.752669 	 292.855437 	 292.890477
5:22:43.661 AM 2025-07-08 	 2.216706 	 0.593974 	 293.661140 	 292.508717 	 -65864.919226 	 292.755123 	 292.876831 	 292.884880
5:22:48.818 AM 2025-07-08 	 2.629084 	 1.717141 	 293.661446 	 292.509636 	 -65864.855630 	 292.760070 	 292.893140 	 292.869465
5:22:53.919 AM 2025-07-08 	 1.900943 	 0.526720 	 293.663284 	 292.509636 	 -65864.624378 	 292.760059 	 292.875610 	 292.871822
5:22:58.965 AM 2025-07-08 	 2.355339 	 0.992964 	 293.663131 	 292.508717 	 -65864.358444 	 292.761326 	 292.876877 	 292.865986
5:23:04.081 AM 2025-07-08 	 1.871757 	 0.908834 	 293.664509 	 292.511167 	 -65864.132985 	 292.762287 	 292.897725 	 292.873103
5:23:09.184 AM 2025-07-08 	 1.906479 	 -0.098213 	 293.664203 	 292.512086 	 -65863.942215 	 292.769549 	 292.861895 	 292.855740
5:23:14.309 AM 2025-07-08 	 1.706957 	 0.748633 	 293.664203 	 292.510095 	 -65863.624274 	 292.751656 	 292.879993 	 292.860106
5:23:19.442 AM 2025-07-08 	 2.608956 	 0.745862 	 293.664050 	 292.508258 	 -65863.450856 	 292.760884 	 292.875961 	 292.886852
5:23:24.593 AM 2025-07-08 	 2.471328 	 0.899514 	 293.663131 	 292.507951 	 -65863.127150 	 292.758122 	 292.886459 	 292.852365
5:23:29.730 AM 2025-07-08 	 2.541777 	 -0.142041 	 293.663131 	 292.509023 	 -65862.890158 	 292.760930 	 292.866537 	 292.864643
5:23:34.899 AM 2025-07-08 	 2.868107 	 0.187680 	 293.661906 	 292.508411 	 -65862.601150 	 292.774416 	 292.892331 	 292.862500
5:23:40.008 AM 2025-07-08 	 2.062221 	 0.928985 	 293.659455 	 292.507951 	 -65862.381510 	 292.761666 	 292.868693 	 292.857802
5:23:45.152 AM 2025-07-08 	 2.645438 	 0.682135 	 293.659455 	 292.507492 	 -65862.127196 	 292.773874 	 292.861484 	 292.874269
5:23:50.328 AM 2025-07-08 	 2.445413 	 1.345355 	 293.658077 	 292.508411 	 -65861.728399 	 292.773170 	 292.874986 	 292.854625
5:23:55.416 AM 2025-07-08 	 2.829612 	 1.439057 	 293.656852 	 292.511167 	 -65861.572352 	 292.758315 	 292.874814 	 292.855399
5:24:00.545 AM 2025-07-08 	 1.459882 	 0.850899 	 293.655014 	 292.510708 	 -65861.341177 	 292.743149 	 292.866280 	 292.842130
5:24:05.687 AM 2025-07-08 	 2.153805 	 1.149890 	 293.653942 	 292.508258 	 -65861.040656 	 292.756587 	 292.857460 	 292.853672
5:24:10.809 AM 2025-07-08 	 2.167391 	 1.269788 	 293.652564 	 292.507798 	 -65860.867283 	 292.745923 	 292.870474 	 292.869054
5:24:15.918 AM 2025-07-08 	 3.113924 	 0.763746 	 293.648889 	 292.504889 	 -65860.647681 	 292.772958 	 292.883770 	 292.852992
5:24:21.055 AM 2025-07-08 	 2.493721 	 0.772562 	 293.648735 	 292.503970 	 -65860.433863 	 292.752180 	 292.861104 	 292.839321
5:24:26.149 AM 2025-07-08 	 2.887984 	 0.632261 	 293.646132 	 292.501213 	 -65860.214271 	 292.738009 	 292.862562 	 292.846462
5:24:31.308 AM 2025-07-08 	 2.523159 	 0.262490 	 293.645673 	 292.498457 	 -65860.150706 	 292.767584 	 292.869402 	 292.864193
5:24:36.428 AM 2025-07-08 	 1.836533 	 0.674830 	 293.643529 	 292.496926 	 -65859.757767 	 292.745117 	 292.868249 	 292.838416
5:24:41.563 AM 2025-07-08 	 1.874525 	 1.027221 	 293.644141 	 292.493557 	 -65859.740431 	 292.771095 	 292.862494 	 292.840712
5:24:46.724 AM 2025-07-08 	 3.152168 	 0.847877 	 293.642763 	 292.492332 	 -65859.642199 	 292.769741 	 292.873926 	 292.856405
5:24:51.852 AM 2025-07-08 	 2.682675 	 0.264505 	 293.642763 	 292.490341 	 -65859.584416 	 292.767608 	 292.858534 	 292.859481
5:24:57.013 AM 2025-07-08 	 2.516365 	 0.606317 	 293.643988 	 292.488503 	 -65859.434181 	 292.747093 	 292.878273 	 292.846074
5:25:02.121 AM 2025-07-08 	 2.704817 	 1.208076 	 293.643222 	 292.486513 	 -65859.422625 	 292.758412 	 292.858811 	 292.831819
5:25:07.299 AM 2025-07-08 	 2.516617 	 1.359460 	 293.641691 	 292.486360 	 -65859.382177 	 292.757298 	 292.862905 	 292.851541
5:25:12.406 AM 2025-07-08 	 2.212177 	 0.734275 	 293.641232 	 292.484063 	 -65859.318617 	 292.753245 	 292.876848 	 292.859328
5:25:17.559 AM 2025-07-08 	 1.749981 	 0.889942 	 293.640619 	 292.481613 	 -65859.255058 	 292.782820 	 292.871376 	 292.832073
5:25:22.753 AM 2025-07-08 	 2.244382 	 1.307823 	 293.642457 	 292.479928 	 -65859.099050 	 292.748547 	 292.868363 	 292.840424
5:25:27.912 AM 2025-07-08 	 2.432833 	 0.992460 	 293.641844 	 292.480541 	 -65859.099050 	 292.759441 	 292.853210 	 292.846580
5:25:33.073 AM 2025-07-08 	 2.731486 	 0.266017 	 293.642457 	 292.481613 	 -65858.896821 	 292.753867 	 292.867999 	 292.874155
5:25:38.202 AM 2025-07-08 	 2.504289 	 0.858960 	 293.641385 	 292.478550 	 -65858.723485 	 292.764043 	 292.855443 	 292.831292
5:25:43.342 AM 2025-07-08 	 2.268788 	 0.242087 	 293.639394 	 292.475640 	 -65858.706152 	 292.751656 	 292.856318 	 292.856792
5:25:48.496 AM 2025-07-08 	 2.874900 	 0.953166 	 293.639394 	 292.473650 	 -65858.579041 	 292.754446 	 292.853425 	 292.845848
5:25:53.715 AM 2025-07-08 	 2.855779 	 0.099267 	 293.638016 	 292.474722 	 -65858.411489 	 292.756120 	 292.875460 	 292.835683
5:25:58.832 AM 2025-07-08 	 2.113800 	 0.387678 	 293.638016 	 292.475334 	 -65858.215051 	 292.741571 	 292.870859 	 292.830134
5:26:03.942 AM 2025-07-08 	 1.900188 	 1.601524 	 293.635565 	 292.473650 	 -65858.093724 	 292.745805 	 292.858045 	 292.845259
5:26:09.102 AM 2025-07-08 	 2.610465 	 -0.294433 	 293.637097 	 292.473956 	 -65857.914625 	 292.755483 	 292.861565 	 292.852568
5:26:14.275 AM 2025-07-08 	 2.547564 	 1.014374 	 293.635872 	 292.472731 	 -65857.648871 	 292.747278 	 292.854309 	 292.824475
5:26:19.444 AM 2025-07-08 	 2.927486 	 -0.064208 	 293.633881 	 292.471200 	 -65857.533328 	 292.757693 	 292.853830 	 292.822576
5:26:24.618 AM 2025-07-08 	 2.763943 	 0.681127 	 293.633881 	 292.468903 	 -65857.279139 	 292.750957 	 292.861302 	 292.832416
5:26:29.788 AM 2025-07-08 	 2.772749 	 0.339820 	 293.632196 	 292.469668 	 -65857.059616 	 292.742943 	 292.865128 	 292.824403
5:26:34.922 AM 2025-07-08 	 1.738407 	 0.818154 	 293.630206 	 292.470740 	 -65856.897866 	 292.756009 	 292.871561 	 292.822313
5:26:40.127 AM 2025-07-08 	 3.247525 	 0.502035 	 293.629593 	 292.471046 	 -65856.609033 	 292.759076 	 292.858527 	 292.827273
5:26:45.271 AM 2025-07-08 	 1.606064 	 0.534277 	 293.628674 	 292.471812 	 -65856.395302 	 292.760085 	 292.853381 	 292.854801
5:26:50.422 AM 2025-07-08 	 1.596251 	 1.113114 	 293.626071 	 292.473037 	 -65856.216233 	 292.753660 	 292.881997 	 292.851692
5:26:55.589 AM 2025-07-08 	 1.871002 	 0.629742 	 293.625152 	 292.470587 	 -65855.881211 	 292.753220 	 292.848884 	 292.837519
5:27:00.754 AM 2025-07-08 	 2.723938 	 1.123190 	 293.623774 	 292.468903 	 -65855.731032 	 292.740283 	 292.857733 	 292.821744
5:27:05.936 AM 2025-07-08 	 2.497244 	 1.344599 	 293.621477 	 292.467218 	 -65855.563527 	 292.739590 	 292.832416 	 292.818209
5:27:11.061 AM 2025-07-08 	 2.333450 	 0.228989 	 293.619486 	 292.467524 	 -65855.396025 	 292.754052 	 292.838352 	 292.842614
5:27:16.185 AM 2025-07-08 	 3.110150 	 1.361475 	 293.618261 	 292.465993 	 -65855.240078 	 292.733987 	 292.843862 	 292.819711
5:27:21.322 AM 2025-07-08 	 1.689093 	 0.604302 	 293.617189 	 292.462777 	 -65855.037928 	 292.740255 	 292.837816 	 292.820768
5:27:26.486 AM 2025-07-08 	 1.939942 	 0.602538 	 293.618108 	 292.459868 	 -65854.945517 	 292.728504 	 292.853534 	 292.833645
5:27:31.659 AM 2025-07-08 	 2.422517 	 1.633262 	 293.615811 	 292.457877 	 -65854.720271 	 292.742255 	 292.861598 	 292.828924
5:27:36.807 AM 2025-07-08 	 2.004604 	 -0.700224 	 293.617495 	 292.455580 	 -65854.639415 	 292.755656 	 292.840428 	 292.811541
5:27:41.999 AM 2025-07-08 	 2.371945 	 1.173567 	 293.615657 	 292.453590 	 -65854.575885 	 292.756813 	 292.834009 	 292.816961
5:27:47.175 AM 2025-07-08 	 2.157579 	 0.114128 	 293.613667 	 292.450680 	 -65854.402625 	 292.735256 	 292.852233 	 292.819558
5:27:52.310 AM 2025-07-08 	 1.752749 	 0.853418 	 293.612595 	 292.450374 	 -65854.212042 	 292.748676 	 292.826820 	 292.835344
5:27:57.454 AM 2025-07-08 	 2.608704 	 0.807323 	 293.609379 	 292.450833 	 -65854.154290 	 292.715281 	 292.849311 	 292.828001
5:28:02.620 AM 2025-07-08 	 2.754382 	 1.721423 	 293.607082 	 292.451752 	 -65853.998362 	 292.715108 	 292.848192 	 292.808413
5:28:07.787 AM 2025-07-08 	 2.230041 	 0.922184 	 293.604019 	 292.452518 	 -65853.819337 	 292.738997 	 292.841295 	 292.815722
5:28:12.933 AM 2025-07-08 	 1.953528 	 1.354171 	 293.603560 	 292.450833 	 -65853.594116 	 292.761747 	 292.828997 	 292.816684
5:28:18.134 AM 2025-07-08 	 2.367416 	 0.854426 	 293.603713 	 292.450374 	 -65853.530593 	 292.733065 	 292.844361 	 292.818789
5:28:23.297 AM 2025-07-08 	 2.468058 	 1.301274 	 293.602947 	 292.448842 	 -65853.311154 	 292.720315 	 292.844399 	 292.820722
5:28:28.485 AM 2025-07-08 	 2.498753 	 0.350399 	 293.602334 	 292.443789 	 -65853.189886 	 292.727391 	 292.839635 	 292.812169
5:28:33.685 AM 2025-07-08 	 2.961200 	 1.067271 	 293.600650 	 292.441492 	 -65852.993552 	 292.727999 	 292.826984 	 292.817039
5:28:38.781 AM 2025-07-08 	 2.502779 	 0.860219 	 293.599731 	 292.437664 	 -65852.883838 	 292.728966 	 292.849733 	 292.813269
5:28:44.002 AM 2025-07-08 	 1.702931 	 1.153920 	 293.598047 	 292.431845 	 -65852.751027 	 292.731258 	 292.834977 	 292.811299
5:28:49.114 AM 2025-07-08 	 2.484412 	 1.033014 	 293.597587 	 292.428782 	 -65852.652864 	 292.719957 	 292.821311 	 292.824152
5:28:54.286 AM 2025-07-08 	 3.159464 	 0.924451 	 293.593759 	 292.425107 	 -65852.710607 	 292.729669 	 292.831495 	 292.809237
5:28:59.429 AM 2025-07-08 	 2.521146 	 0.977599 	 293.591309 	 292.422964 	 -65852.525830 	 292.748797 	 292.817470 	 292.813208
5:29:04.555 AM 2025-07-08 	 1.591974 	 0.774829 	 293.590390 	 292.419442 	 -65852.548927 	 292.742735 	 292.845505 	 292.831299
5:29:09.672 AM 2025-07-08 	 2.686449 	 0.288435 	 293.590237 	 292.417451 	 -65852.543153 	 292.735607 	 292.823224 	 292.810438
5:29:14.791 AM 2025-07-08 	 1.745452 	 0.572312 	 293.589777 	 292.414388 	 -65852.502734 	 292.716493 	 292.826846 	 292.824478
5:29:19.994 AM 2025-07-08 	 1.699157 	 1.264751 	 293.588246 	 292.411479 	 -65852.427669 	 292.734655 	 292.842162 	 292.827008
5:29:25.166 AM 2025-07-08 	 2.592853 	 1.459711 	 293.585949 	 292.407804 	 -65852.554702 	 292.746075 	 292.831796 	 292.830849
5:29:30.283 AM 2025-07-08 	 2.582789 	 0.741328 	 293.584877 	 292.405048 	 -65852.531605 	 292.725612 	 292.850169 	 292.814179
5:29:35.448 AM 2025-07-08 	 2.239602 	 0.894224 	 293.582427 	 292.402904 	 -65852.514282 	 292.736435 	 292.840626 	 292.802741
5:29:40.609 AM 2025-07-08 	 2.081091 	 0.397250 	 293.580436 	 292.402597 	 -65852.618218 	 292.724550 	 292.828271 	 292.836795
5:29:45.784 AM 2025-07-08 	 2.628077 	 0.341331 	 293.578445 	 292.401219 	 -65852.699058 	 292.734358 	 292.822449 	 292.819134
5:29:50.938 AM 2025-07-08 	 2.185507 	 1.150897 	 293.576914 	 292.398004 	 -65852.687510 	 292.699258 	 292.845132 	 292.824296
5:29:56.053 AM 2025-07-08 	 2.328669 	 -0.023150 	 293.574617 	 292.395707 	 -65852.802996 	 292.702579 	 292.819091 	 292.828089
5:30:01.258 AM 2025-07-08 	 1.362763 	 0.507829 	 293.574157 	 292.390347 	 -65852.843417 	 292.721693 	 292.823047 	 292.813576
5:30:06.430 AM 2025-07-08 	 2.142231 	 1.100268 	 293.573545 	 292.387285 	 -65852.872289 	 292.710918 	 292.822219 	 292.817010
5:30:11.576 AM 2025-07-08 	 2.374209 	 0.313371 	 293.573851 	 292.385141 	 -65852.664412 	 292.715741 	 292.825147 	 292.791523
5:30:16.754 AM 2025-07-08 	 1.790489 	 0.823947 	 293.574770 	 292.381925 	 -65852.647090 	 292.717091 	 292.824602 	 292.806606
5:30:21.948 AM 2025-07-08 	 3.136820 	 0.623949 	 293.572013 	 292.380088 	 -65852.485411 	 292.706474 	 292.827247 	 292.819197
5:30:27.098 AM 2025-07-08 	 2.639903 	 1.170545 	 293.570941 	 292.378556 	 -65852.167836 	 292.699948 	 292.818829 	 292.790414
5:30:32.198 AM 2025-07-08 	 1.822191 	 -0.078817 	 293.569716 	 292.376719 	 -65852.006165 	 292.708752 	 292.825263 	 292.829051
5:30:37.353 AM 2025-07-08 	 2.956672 	 1.803790 	 293.569869 	 292.376413 	 -65851.694379 	 292.720250 	 292.835337 	 292.808818
5:30:42.486 AM 2025-07-08 	 2.058950 	 0.424202 	 293.569257 	 292.378097 	 -65851.313321 	 292.727671 	 292.824762 	 292.823341
5:30:47.621 AM 2025-07-08 	 1.711234 	 0.990193 	 293.565888 	 292.375494 	 -65851.024650 	 292.711318 	 292.819304 	 292.827355
5:30:52.788 AM 2025-07-08 	 2.936292 	 0.819413 	 293.565582 	 292.374728 	 -65850.764853 	 292.732505 	 292.827226 	 292.810651
5:30:57.976 AM 2025-07-08 	 2.713623 	 0.977851 	 293.564816 	 292.371666 	 -65850.533928 	 292.742442 	 292.824376 	 292.799276
5:31:03.096 AM 2025-07-08 	 2.990386 	 1.199008 	 293.562978 	 292.370288 	 -65850.164460 	 292.708703 	 292.831844 	 292.812901
5:31:08.169 AM 2025-07-08 	 2.617762 	 -0.274786 	 293.563744 	 292.369063 	 -65849.939322 	 292.701613 	 292.820020 	 292.798235
5:31:13.327 AM 2025-07-08 	 2.470574 	 1.097497 	 293.562672 	 292.369063 	 -65849.760370 	 292.711292 	 292.819278 	 292.803650
5:31:18.493 AM 2025-07-08 	 2.426291 	 0.498257 	 293.561753 	 292.368756 	 -65849.541013 	 292.710858 	 292.812214 	 292.798953
5:31:23.633 AM 2025-07-08 	 2.536242 	 0.895987 	 293.560681 	 292.368297 	 -65849.246621 	 292.699217 	 292.804838 	 292.824255
5:31:28.777 AM 2025-07-08 	 2.121348 	 0.127478 	 293.560375 	 292.364622 	 -65848.952238 	 292.727839 	 292.814038 	 292.793200
5:31:33.971 AM 2025-07-08 	 2.331185 	 1.308579 	 293.559150 	 292.362019 	 -65848.796392 	 292.719142 	 292.829967 	 292.814813
5:31:39.148 AM 2025-07-08 	 2.188274 	 0.914375 	 293.559303 	 292.360028 	 -65848.450075 	 292.691181 	 292.800119 	 292.792068
5:31:44.283 AM 2025-07-08 	 2.730228 	 0.971302 	 293.556853 	 292.357884 	 -65848.224976 	 292.707775 	 292.812920 	 292.800134
5:31:49.461 AM 2025-07-08 	 2.898803 	 0.073071 	 293.557619 	 292.354056 	 -65847.942166 	 292.701867 	 292.823589 	 292.786649
5:31:54.604 AM 2025-07-08 	 2.524668 	 0.916390 	 293.556240 	 292.353597 	 -65847.618965 	 292.702897 	 292.825565 	 292.802834
5:31:59.736 AM 2025-07-08 	 2.474096 	 1.324952 	 293.555934 	 292.353444 	 -65847.382342 	 292.693390 	 292.796644 	 292.787172
5:32:04.874 AM 2025-07-08 	 2.744821 	 0.513118 	 293.554096 	 292.351759 	 -65847.139953 	 292.712755 	 292.811269 	 292.800850
5:32:10.029 AM 2025-07-08 	 1.927110 	 0.949891 	 293.554250 	 292.350994 	 -65846.782153 	 292.721693 	 292.807893 	 292.789896
5:32:15.208 AM 2025-07-08 	 2.208151 	 0.549138 	 293.554403 	 292.350841 	 -65846.591716 	 292.692010 	 292.817049 	 292.799053
5:32:20.417 AM 2025-07-08 	 1.972902 	 1.102031 	 293.553943 	 292.348697 	 -65846.314723 	 292.722126 	 292.804536 	 292.787487
5:32:25.581 AM 2025-07-08 	 1.956296 	 0.275840 	 293.554096 	 292.347472 	 -65846.141606 	 292.697725 	 292.792453 	 292.795768
5:32:30.780 AM 2025-07-08 	 2.785330 	 0.988178 	 293.552871 	 292.350687 	 -65846.037738 	 292.696821 	 292.823279 	 292.804810
5:32:35.928 AM 2025-07-08 	 1.729601 	 1.592204 	 293.553024 	 292.350381 	 -65845.760760 	 292.687147 	 292.809820 	 292.775721
5:32:41.050 AM 2025-07-08 	 1.589961 	 -0.275038 	 293.552871 	 292.349922 	 -65845.622274 	 292.703626 	 292.791250 	 292.775621
5:32:46.229 AM 2025-07-08 	 2.144999 	 0.725711 	 293.552871 	 292.349156 	 -65845.454940 	 292.707670 	 292.806185 	 292.816130
5:32:51.398 AM 2025-07-08 	 2.463780 	 0.845106 	 293.553024 	 292.348697 	 -65845.322228 	 292.694804 	 292.823631 	 292.802321
