Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:31:51.068 AM 2025-06-20 	 2.054925 	 0.642337 	 293.274330 	 293.325172 	 -66092.507707 	 293.464492 	 293.393550 	 293.557647
4:31:56.195 AM 2025-06-20 	 2.209409 	 1.456437 	 293.275708 	 293.326703 	 -66092.436690 	 293.468929 	 293.378594 	 293.551208
4:32:01.314 AM 2025-06-20 	 1.908995 	 0.220677 	 293.276474 	 293.327469 	 -66092.306495 	 293.466027 	 293.375219 	 293.563437
4:32:06.437 AM 2025-06-20 	 2.039828 	 0.556443 	 293.278464 	 293.328388 	 -66092.247316 	 293.453960 	 293.408557 	 293.540025
4:32:11.587 AM 2025-06-20 	 2.204126 	 0.631253 	 293.280455 	 293.331758 	 -66092.170384 	 293.467358 	 293.387902 	 293.542545
4:32:16.713 AM 2025-06-20 	 1.973405 	 0.478862 	 293.281986 	 293.332218 	 -66092.040192 	 293.484318 	 293.404865 	 293.544845
4:32:21.857 AM 2025-06-20 	 1.745201 	 0.337301 	 293.283058 	 293.334821 	 -66091.969179 	 293.474568 	 293.387545 	 293.534623
4:32:26.993 AM 2025-06-20 	 2.126380 	 0.795232 	 293.283977 	 293.336200 	 -66091.904084 	 293.463422 	 293.379236 	 293.557996
4:32:32.151 AM 2025-06-20 	 1.485797 	 0.130501 	 293.284436 	 293.337119 	 -66091.773896 	 293.460521 	 293.397619 	 293.532399
4:32:37.290 AM 2025-06-20 	 2.170914 	 0.568785 	 293.285202 	 293.337272 	 -66091.661462 	 293.470935 	 293.398574 	 293.555578
4:32:42.429 AM 2025-06-20 	 1.696893 	 0.833771 	 293.286886 	 293.338344 	 -66091.596369 	 293.481543 	 293.373710 	 293.567130
4:32:47.564 AM 2025-06-20 	 2.651980 	 1.397747 	 293.287958 	 293.340336 	 -66091.572699 	 293.457327 	 293.382126 	 293.544809
4:32:52.695 AM 2025-06-20 	 2.092414 	 0.438056 	 293.288417 	 293.339417 	 -66091.401094 	 293.484048 	 293.386622 	 293.545048
4:32:57.849 AM 2025-06-20 	 1.722808 	 0.047378 	 293.290561 	 293.341101 	 -66091.377424 	 293.470709 	 293.399295 	 293.526036
4:33:02.985 AM 2025-06-20 	 2.258975 	 1.072309 	 293.291020 	 293.342940 	 -66091.235409 	 293.470597 	 293.397290 	 293.554767
4:33:08.097 AM 2025-06-20 	 2.252685 	 0.489189 	 293.291020 	 293.344318 	 -66091.188071 	 293.471347 	 293.378175 	 293.547007
4:33:13.260 AM 2025-06-20 	 1.978689 	 0.092214 	 293.292858 	 293.346003 	 -66090.998721 	 293.443610 	 293.384016 	 293.530622
4:33:18.410 AM 2025-06-20 	 2.308541 	 1.312861 	 293.294236 	 293.347841 	 -66091.111147 	 293.463937 	 293.393940 	 293.522102
4:33:23.564 AM 2025-06-20 	 2.289671 	 0.831252 	 293.295308 	 293.348760 	 -66091.022389 	 293.462152 	 293.390263 	 293.544432
4:33:28.719 AM 2025-06-20 	 2.510579 	 0.618659 	 293.296227 	 293.350139 	 -66091.034224 	 293.465511 	 293.394569 	 293.562448
4:33:33.875 AM 2025-06-20 	 2.241363 	 1.023946 	 293.296533 	 293.348913 	 -66091.087478 	 293.478972 	 293.409924 	 293.539027
4:33:39.020 AM 2025-06-20 	 2.080840 	 0.640070 	 293.294236 	 293.348301 	 -66090.904047 	 293.464502 	 293.415316 	 293.539689
4:33:44.145 AM 2025-06-20 	 2.562409 	 1.067775 	 293.294848 	 293.348147 	 -66090.915881 	 293.472117 	 293.399283 	 293.532645
4:33:49.283 AM 2025-06-20 	 2.429311 	 0.084406 	 293.294236 	 293.348607 	 -66090.933632 	 293.479757 	 293.395100 	 293.545012
4:33:54.431 AM 2025-06-20 	 1.931639 	 0.855181 	 293.293623 	 293.349373 	 -66091.063809 	 293.476037 	 293.389961 	 293.547913
4:33:59.549 AM 2025-06-20 	 3.327284 	 0.843091 	 293.294848 	 293.348760 	 -66090.992804 	 293.466286 	 293.392979 	 293.549039
4:34:04.679 AM 2025-06-20 	 2.582537 	 0.914123 	 293.297298 	 293.349679 	 -66091.028306 	 293.474945 	 293.390287 	 293.538310
4:34:09.794 AM 2025-06-20 	 1.493849 	 0.867272 	 293.297452 	 293.351824 	 -66091.016472 	 293.463546 	 293.412942 	 293.538261
4:34:14.939 AM 2025-06-20 	 2.403144 	 1.045105 	 293.299136 	 293.352130 	 -66091.081561 	 293.471381 	 293.399021 	 293.522925
4:34:20.059 AM 2025-06-20 	 2.592098 	 1.403792 	 293.300208 	 293.353508 	 -66091.093395 	 293.458188 	 293.396232 	 293.539997
4:34:25.178 AM 2025-06-20 	 2.808477 	 1.016641 	 293.300208 	 293.355500 	 -66091.040141 	 293.467427 	 293.387971 	 293.537413
4:34:30.329 AM 2025-06-20 	 2.213686 	 0.800774 	 293.298830 	 293.354887 	 -66091.099312 	 293.472873 	 293.394364 	 293.554206
4:34:35.468 AM 2025-06-20 	 2.605936 	 0.751908 	 293.295308 	 293.354121 	 -66091.182153 	 293.474633 	 293.397544 	 293.535634
4:34:40.615 AM 2025-06-20 	 2.174185 	 1.499510 	 293.296073 	 293.353508 	 -66091.146650 	 293.452260 	 293.387464 	 293.559129
4:34:45.740 AM 2025-06-20 	 2.687204 	 1.769029 	 293.295308 	 293.353508 	 -66091.182153 	 293.473215 	 293.390922 	 293.544618
4:34:50.880 AM 2025-06-20 	 1.857919 	 0.449391 	 293.293470 	 293.351364 	 -66091.152567 	 293.432421 	 293.400732 	 293.536458
4:34:56.027 AM 2025-06-20 	 1.976928 	 0.824703 	 293.291174 	 293.350139 	 -66091.253161 	 293.461212 	 293.403512 	 293.540655
4:35:01.166 AM 2025-06-20 	 1.775142 	 1.147371 	 293.290255 	 293.348913 	 -66091.259078 	 293.468330 	 293.387455 	 293.546826
4:35:06.304 AM 2025-06-20 	 1.580652 	 1.232509 	 293.289642 	 293.347382 	 -66091.306416 	 293.475146 	 293.394272 	 293.550804
4:35:11.440 AM 2025-06-20 	 2.149528 	 1.173819 	 293.290408 	 293.347841 	 -66091.407011 	 293.461846 	 293.388065 	 293.533724
4:35:16.579 AM 2025-06-20 	 1.476740 	 1.255683 	 293.290255 	 293.346003 	 -66091.377424 	 293.479695 	 293.396930 	 293.543059
4:35:21.684 AM 2025-06-20 	 2.162611 	 1.060218 	 293.290102 	 293.346616 	 -66091.389259 	 293.469812 	 293.397452 	 293.533178
4:35:26.818 AM 2025-06-20 	 1.917298 	 1.040571 	 293.291480 	 293.347994 	 -66091.389259 	 293.471231 	 293.404073 	 293.537434
4:35:31.951 AM 2025-06-20 	 2.237840 	 1.000772 	 293.293164 	 293.348760 	 -66091.466185 	 293.478169 	 293.402026 	 293.542952
4:35:37.115 AM 2025-06-20 	 2.646948 	 1.267773 	 293.294848 	 293.347382 	 -66091.241326 	 293.457380 	 293.375557 	 293.529258
4:35:42.256 AM 2025-06-20 	 1.977934 	 0.548382 	 293.293930 	 293.348760 	 -66091.146650 	 293.448949 	 293.402127 	 293.547782
4:35:47.394 AM 2025-06-20 	 2.040835 	 -0.277053 	 293.294083 	 293.348760 	 -66091.016472 	 293.464019 	 293.397806 	 293.530696
4:35:52.548 AM 2025-06-20 	 2.612730 	 0.371054 	 293.293777 	 293.346463 	 -66091.075644 	 293.458588 	 293.395685 	 293.539923
4:35:57.710 AM 2025-06-20 	 2.377480 	 1.774067 	 293.293011 	 293.345237 	 -66090.933632 	 293.482121 	 293.393208 	 293.526098
4:36:02.862 AM 2025-06-20 	 2.692740 	 1.201779 	 293.293470 	 293.345237 	 -66090.785706 	 293.483876 	 293.377935 	 293.533054
4:36:08.007 AM 2025-06-20 	 2.182236 	 0.652916 	 293.291786 	 293.345084 	 -66090.679201 	 293.486747 	 293.382226 	 293.544909
4:36:13.167 AM 2025-06-20 	 1.891131 	 0.922939 	 293.292398 	 293.344778 	 -66090.661450 	 293.460191 	 293.398234 	 293.519775
4:36:18.291 AM 2025-06-20 	 2.089898 	 0.916642 	 293.291174 	 293.344624 	 -66090.525362 	 293.463413 	 293.389159 	 293.523943
4:36:23.439 AM 2025-06-20 	 2.861314 	 1.667015 	 293.291480 	 293.344012 	 -66090.389275 	 293.477985 	 293.386233 	 293.547969
4:36:28.600 AM 2025-06-20 	 1.839049 	 0.940823 	 293.291327 	 293.344318 	 -66090.306441 	 293.476225 	 293.388257 	 293.528241
4:36:33.752 AM 2025-06-20 	 2.562409 	 0.903796 	 293.292552 	 293.345850 	 -66090.087525 	 293.472485 	 293.361812 	 293.542470
4:36:38.904 AM 2025-06-20 	 2.079330 	 0.653671 	 293.292552 	 293.346309 	 -66089.975111 	 293.471076 	 293.390674 	 293.530186
4:36:44.085 AM 2025-06-20 	 1.498881 	 0.721177 	 293.292398 	 293.346309 	 -66089.839032 	 293.451598 	 293.382072 	 293.508819
4:36:49.245 AM 2025-06-20 	 2.640154 	 0.386167 	 293.292705 	 293.347075 	 -66089.697039 	 293.455742 	 293.386690 	 293.521946
4:36:54.375 AM 2025-06-20 	 2.227273 	 1.166263 	 293.293011 	 293.346463 	 -66089.555048 	 293.447590 	 293.396510 	 293.543585
4:36:59.497 AM 2025-06-20 	 2.084111 	 0.879363 	 293.292552 	 293.346769 	 -66089.395311 	 293.474833 	 293.373148 	 293.522594
4:37:04.618 AM 2025-06-20 	 2.034796 	 2.008071 	 293.294848 	 293.347075 	 -66089.217828 	 293.459441 	 293.400322 	 293.536521
4:37:09.747 AM 2025-06-20 	 2.574737 	 0.930748 	 293.294542 	 293.346309 	 -66089.081760 	 293.452732 	 293.393139 	 293.536905
4:37:14.882 AM 2025-06-20 	 2.591092 	 0.743595 	 293.293930 	 293.346309 	 -66088.892451 	 293.478435 	 293.386210 	 293.531397
4:37:20.028 AM 2025-06-20 	 1.981960 	 1.469031 	 293.292398 	 293.345390 	 -66088.738640 	 293.462668 	 293.376116 	 293.545421
4:37:25.180 AM 2025-06-20 	 1.507184 	 -0.764203 	 293.289795 	 293.344778 	 -66088.555253 	 293.451034 	 293.383401 	 293.539463
4:37:30.282 AM 2025-06-20 	 2.009636 	 0.385159 	 293.287499 	 293.342327 	 -66088.525675 	 293.459898 	 293.379022 	 293.538869
4:37:35.426 AM 2025-06-20 	 2.332947 	 -0.191411 	 293.288724 	 293.341255 	 -66088.401448 	 293.462696 	 293.388915 	 293.540248
4:37:40.585 AM 2025-06-20 	 2.875655 	 -0.202746 	 293.287805 	 293.341867 	 -66088.206237 	 293.459054 	 293.372974 	 293.530932
4:37:45.727 AM 2025-06-20 	 2.388551 	 0.377603 	 293.285814 	 293.339723 	 -66088.206237 	 293.460945 	 293.404192 	 293.522894
4:37:50.847 AM 2025-06-20 	 1.283257 	 1.624446 	 293.284130 	 293.338038 	 -66088.016945 	 293.444085 	 293.383546 	 293.520222
4:37:55.984 AM 2025-06-20 	 2.782310 	 1.110847 	 293.282905 	 293.336200 	 -66087.827657 	 293.470734 	 293.390806 	 293.541192
4:38:01.118 AM 2025-06-20 	 1.938181 	 -0.054888 	 293.280302 	 293.335128 	 -66087.869063 	 293.452934 	 293.376787 	 293.532852
4:38:06.257 AM 2025-06-20 	 2.078072 	 0.237805 	 293.278771 	 293.334056 	 -66087.656118 	 293.476648 	 293.371179 	 293.531974
4:38:11.426 AM 2025-06-20 	 1.503410 	 0.787676 	 293.278464 	 293.332064 	 -66087.561477 	 293.457341 	 293.368896 	 293.533475
4:38:16.574 AM 2025-06-20 	 1.893647 	 0.932007 	 293.275708 	 293.330379 	 -66087.620627 	 293.473664 	 293.382384 	 293.551214
4:38:21.720 AM 2025-06-20 	 2.766459 	 0.878355 	 293.273411 	 293.328235 	 -66087.502327 	 293.475068 	 293.371490 	 293.512426
4:38:26.857 AM 2025-06-20 	 2.721171 	 1.034022 	 293.272033 	 293.326550 	 -66087.401772 	 293.451953 	 293.393307 	 293.545111
4:38:31.964 AM 2025-06-20 	 2.653993 	 -0.117104 	 293.270043 	 293.325018 	 -66087.531902 	 293.433572 	 293.375869 	 293.520586
4:38:37.081 AM 2025-06-20 	 2.157076 	 0.757197 	 293.270502 	 293.325937 	 -66087.460922 	 293.482464 	 293.378415 	 293.516511
4:38:42.208 AM 2025-06-20 	 2.558635 	 1.454422 	 293.267899 	 293.321955 	 -66087.437262 	 293.448316 	 293.386831 	 293.517359
4:38:47.358 AM 2025-06-20 	 2.525423 	 0.656946 	 293.266061 	 293.320883 	 -66087.508242 	 293.456649 	 293.368204 	 293.527582
4:38:52.489 AM 2025-06-20 	 2.428807 	 1.195985 	 293.263458 	 293.318585 	 -66087.531902 	 293.469988 	 293.398100 	 293.529098
4:38:57.644 AM 2025-06-20 	 2.921950 	 1.011352 	 293.262080 	 293.317360 	 -66087.460922 	 293.450779 	 293.362805 	 293.531642
4:39:02.776 AM 2025-06-20 	 2.885971 	 0.298258 	 293.261162 	 293.316288 	 -66087.395857 	 293.452402 	 293.393282 	 293.533738
4:39:07.905 AM 2025-06-20 	 1.209285 	 0.483395 	 293.259783 	 293.314909 	 -66087.537817 	 293.446839 	 293.376367 	 293.545672
4:39:13.029 AM 2025-06-20 	 2.820051 	 1.440820 	 293.259630 	 293.315828 	 -66087.466837 	 293.460261 	 293.394521 	 293.533085
4:39:18.131 AM 2025-06-20 	 2.142483 	 0.768028 	 293.259324 	 293.315981 	 -66087.419517 	 293.459593 	 293.378244 	 293.527689
4:39:23.251 AM 2025-06-20 	 1.816405 	 0.340827 	 293.259783 	 293.316441 	 -66087.384027 	 293.451880 	 293.383301 	 293.552130
4:39:28.416 AM 2025-06-20 	 1.538131 	 0.744855 	 293.260090 	 293.315522 	 -66087.360368 	 293.448945 	 293.390771 	 293.556761
4:39:33.549 AM 2025-06-20 	 1.873267 	 1.130998 	 293.259477 	 293.314756 	 -66087.277559 	 293.461846 	 293.382389 	 293.536088
4:39:38.700 AM 2025-06-20 	 1.537376 	 0.631002 	 293.258558 	 293.313684 	 -66087.277559 	 293.459008 	 293.387592 	 293.523321
4:39:43.841 AM 2025-06-20 	 1.933400 	 1.186162 	 293.258712 	 293.312918 	 -66087.259815 	 293.453733 	 293.376639 	 293.534596
4:39:49.006 AM 2025-06-20 	 2.315586 	 0.924451 	 293.257487 	 293.312918 	 -66087.330793 	 293.476725 	 293.360850 	 293.533943
4:39:54.145 AM 2025-06-20 	 2.478122 	 0.610095 	 293.258712 	 293.311386 	 -66087.253900 	 293.453708 	 293.402157 	 293.532207
4:39:59.275 AM 2025-06-20 	 2.323386 	 1.392206 	 293.258252 	 293.312305 	 -66087.295304 	 293.441110 	 293.355500 	 293.535688
4:40:04.421 AM 2025-06-20 	 2.437865 	 0.380877 	 293.259477 	 293.314296 	 -66087.212496 	 293.464415 	 293.374079 	 293.533455
4:40:09.562 AM 2025-06-20 	 1.588703 	 0.760976 	 293.259171 	 293.313990 	 -66087.177007 	 293.459066 	 293.375825 	 293.541347
4:40:14.704 AM 2025-06-20 	 1.264135 	 0.239065 	 293.259018 	 293.313684 	 -66087.177007 	 293.448189 	 293.377717 	 293.530945
4:40:19.854 AM 2025-06-20 	 1.627450 	 0.407325 	 293.257487 	 293.312765 	 -66087.265730 	 293.441461 	 293.385178 	 293.527528
4:40:25.020 AM 2025-06-20 	 2.317347 	 0.692714 	 293.257027 	 293.313224 	 -66087.218411 	 293.470587 	 293.364643 	 293.534898
4:40:30.152 AM 2025-06-20 	 2.210667 	 1.007070 	 293.258865 	 293.314909 	 -66087.259815 	 293.465556 	 293.363395 	 293.551145
4:40:35.302 AM 2025-06-20 	 2.054925 	 0.392464 	 293.259324 	 293.314756 	 -66087.212496 	 293.454483 	 293.389215 	 293.533455
4:40:40.414 AM 2025-06-20 	 2.409686 	 1.021175 	 293.260396 	 293.316747 	 -66087.230241 	 293.455502 	 293.376518 	 293.538257
4:40:45.552 AM 2025-06-20 	 2.334456 	 1.255431 	 293.261927 	 293.317360 	 -66087.271644 	 293.455200 	 293.386621 	 293.530862
4:40:50.697 AM 2025-06-20 	 2.088640 	 1.473313 	 293.263152 	 293.318585 	 -66087.324878 	 293.454001 	 293.370759 	 293.532973
4:40:55.832 AM 2025-06-20 	 1.305901 	 0.509844 	 293.265755 	 293.320423 	 -66087.242070 	 293.464064 	 293.386026 	 293.526484
4:41:00.979 AM 2025-06-20 	 1.844584 	 0.815887 	 293.267440 	 293.322874 	 -66087.324878 	 293.458257 	 293.347581 	 293.536756
4:41:06.089 AM 2025-06-20 	 2.547313 	 0.825963 	 293.266980 	 293.321495 	 -66087.413602 	 293.446800 	 293.378693 	 293.536649
4:41:11.231 AM 2025-06-20 	 2.930253 	 0.888683 	 293.266674 	 293.322108 	 -66087.384027 	 293.448097 	 293.379990 	 293.530380
4:41:16.375 AM 2025-06-20 	 2.343514 	 0.777600 	 293.267593 	 293.322874 	 -66087.336708 	 293.453104 	 293.376011 	 293.507960
4:41:21.512 AM 2025-06-20 	 2.412956 	 1.718904 	 293.268511 	 293.324253 	 -66087.259815 	 293.452787 	 293.382315 	 293.527030
4:41:26.638 AM 2025-06-20 	 1.109650 	 1.317395 	 293.269583 	 293.325784 	 -66087.271644 	 293.465605 	 293.389459 	 293.544102
4:41:31.802 AM 2025-06-20 	 2.858295 	 0.460474 	 293.269736 	 293.326091 	 -66087.153348 	 293.455658 	 293.371943 	 293.528010
4:41:36.947 AM 2025-06-20 	 2.658270 	 1.017145 	 293.268971 	 293.326244 	 -66087.106030 	 293.459247 	 293.358977 	 293.529706
4:41:42.121 AM 2025-06-20 	 2.705320 	 1.178353 	 293.269277 	 293.326550 	 -66087.029138 	 293.462240 	 293.388932 	 293.526552
4:41:47.253 AM 2025-06-20 	 2.193055 	 0.353925 	 293.270043 	 293.326397 	 -66086.922674 	 293.450924 	 293.371938 	 293.555429
4:41:52.404 AM 2025-06-20 	 1.693874 	 0.884149 	 293.270349 	 293.326550 	 -66086.910845 	 293.450402 	 293.373781 	 293.547815
4:41:57.560 AM 2025-06-20 	 1.401007 	 0.979110 	 293.270196 	 293.327010 	 -66086.857613 	 293.448764 	 293.359844 	 293.540976
4:42:02.694 AM 2025-06-20 	 2.065995 	 0.863242 	 293.269889 	 293.325631 	 -66086.810297 	 293.462757 	 293.371002 	 293.520922
4:42:07.822 AM 2025-06-20 	 1.878802 	 -0.178565 	 293.271574 	 293.327929 	 -66086.774809 	 293.444166 	 293.358557 	 293.546309
4:42:12.977 AM 2025-06-20 	 3.111659 	 0.529995 	 293.271268 	 293.327469 	 -66086.638776 	 293.457793 	 293.372659 	 293.548585
4:42:18.092 AM 2025-06-20 	 2.389557 	 0.949387 	 293.272339 	 293.327622 	 -66086.621032 	 293.456774 	 293.389614 	 293.522979
4:42:23.230 AM 2025-06-20 	 1.863706 	 1.461727 	 293.272799 	 293.327316 	 -66086.674262 	 293.458412 	 293.372333 	 293.516105
4:42:28.372 AM 2025-06-20 	 2.114051 	 1.138303 	 293.275249 	 293.327622 	 -66086.609203 	 293.465711 	 293.372537 	 293.524348
4:42:33.522 AM 2025-06-20 	 1.681293 	 1.036540 	 293.276014 	 293.328235 	 -66086.597374 	 293.457149 	 293.391882 	 293.536594
4:42:38.683 AM 2025-06-20 	 2.761679 	 0.674830 	 293.278005 	 293.329614 	 -66086.591460 	 293.440100 	 293.352598 	 293.519074
4:42:43.848 AM 2025-06-20 	 1.663178 	 1.000772 	 293.279689 	 293.331605 	 -66086.585545 	 293.450007 	 293.377643 	 293.528506
4:42:48.999 AM 2025-06-20 	 1.396478 	 0.319417 	 293.280761 	 293.331298 	 -66086.555973 	 293.439953 	 293.365696 	 293.527439
4:42:54.165 AM 2025-06-20 	 1.841313 	 1.149386 	 293.281221 	 293.333749 	 -66086.532316 	 293.483837 	 293.365598 	 293.525450
4:42:59.322 AM 2025-06-20 	 1.606316 	 -0.010304 	 293.282446 	 293.336047 	 -66086.502744 	 293.440207 	 293.369733 	 293.536204
4:43:04.460 AM 2025-06-20 	 3.176321 	 0.496494 	 293.283824 	 293.338038 	 -66086.485000 	 293.454321 	 293.375809 	 293.511069
4:43:09.579 AM 2025-06-20 	 2.321876 	 0.769792 	 293.285355 	 293.340642 	 -66086.325314 	 293.434273 	 293.377043 	 293.522232
4:43:14.718 AM 2025-06-20 	 2.496740 	 0.948632 	 293.284742 	 293.343859 	 -66086.325314 	 293.447042 	 293.386503 	 293.520341
4:43:19.853 AM 2025-06-20 	 2.571215 	 0.823947 	 293.284742 	 293.345543 	 -66086.301657 	 293.460659 	 293.364174 	 293.524972
4:43:24.998 AM 2025-06-20 	 2.457742 	 0.516141 	 293.284130 	 293.347994 	 -66086.218857 	 293.452751 	 293.373766 	 293.533615
4:43:30.140 AM 2025-06-20 	 2.215951 	 0.468282 	 293.284895 	 293.348913 	 -66086.224771 	 293.465544 	 293.378993 	 293.502430
4:43:35.285 AM 2025-06-20 	 2.376977 	 0.658961 	 293.285508 	 293.349220 	 -66086.224771 	 293.448992 	 293.361019 	 293.519454
4:43:40.445 AM 2025-06-20 	 2.051151 	 0.157957 	 293.285049 	 293.348913 	 -66086.212943 	 293.453673 	 293.368065 	 293.532172
4:43:45.550 AM 2025-06-20 	 2.307786 	 -0.052117 	 293.284895 	 293.349832 	 -66086.112402 	 293.448529 	 293.371908 	 293.513789
4:43:50.669 AM 2025-06-20 	 2.745325 	 0.645863 	 293.285508 	 293.348760 	 -66085.964549 	 293.463053 	 293.369879 	 293.503249
4:43:55.788 AM 2025-06-20 	 2.560144 	 1.043593 	 293.284436 	 293.347994 	 -66085.976377 	 293.458845 	 293.365198 	 293.505189
4:44:00.936 AM 2025-06-20 	 1.924342 	 -0.145820 	 293.284283 	 293.345390 	 -66085.881753 	 293.438119 	 293.383255 	 293.500070
4:44:06.058 AM 2025-06-20 	 1.977682 	 0.739817 	 293.280608 	 293.341714 	 -66085.775301 	 293.434370 	 293.386600 	 293.525639
4:44:11.189 AM 2025-06-20 	 2.536242 	 1.125457 	 293.278464 	 293.340029 	 -66085.662937 	 293.429177 	 293.361540 	 293.515246
4:44:16.307 AM 2025-06-20 	 1.501145 	 0.889690 	 293.278005 	 293.339110 	 -66085.580143 	 293.444915 	 293.371605 	 293.513959
4:44:21.443 AM 2025-06-20 	 2.176952 	 0.231004 	 293.276780 	 293.338191 	 -66085.556488 	 293.444345 	 293.372926 	 293.518590
4:44:26.575 AM 2025-06-20 	 2.075305 	 0.630498 	 293.277086 	 293.337579 	 -66085.497350 	 293.443155 	 293.354235 	 293.511726
4:44:31.703 AM 2025-06-20 	 2.716139 	 1.226464 	 293.275402 	 293.335128 	 -66085.426385 	 293.442863 	 293.353942 	 293.527511
4:44:36.848 AM 2025-06-20 	 2.496740 	 0.636795 	 293.274636 	 293.334975 	 -66085.384989 	 293.446475 	 293.358029 	 293.502278
4:44:41.978 AM 2025-06-20 	 2.475354 	 0.038814 	 293.274177 	 293.334209 	 -66085.390903 	 293.464944 	 293.356161 	 293.535403
4:44:47.106 AM 2025-06-20 	 1.634244 	 0.433270 	 293.273718 	 293.334362 	 -66085.367248 	 293.427012 	 293.350387 	 293.515918
4:44:52.266 AM 2025-06-20 	 2.267026 	 1.707317 	 293.273105 	 293.332064 	 -66085.509178 	 293.449352 	 293.370839 	 293.528325
4:44:57.402 AM 2025-06-20 	 1.961831 	 0.620674 	 293.272952 	 293.332830 	 -66085.355420 	 293.433584 	 293.359326 	 293.508777
4:45:02.529 AM 2025-06-20 	 2.769479 	 1.437294 	 293.272186 	 293.330226 	 -66085.432299 	 293.441941 	 293.376671 	 293.511931
4:45:07.687 AM 2025-06-20 	 1.588452 	 0.582387 	 293.272186 	 293.330686 	 -66085.432299 	 293.434847 	 293.347817 	 293.528954
4:45:12.817 AM 2025-06-20 	 2.802942 	 1.236791 	 293.271727 	 293.330379 	 -66085.455954 	 293.444403 	 293.351699 	 293.495478
4:45:17.944 AM 2025-06-20 	 3.336341 	 1.457948 	 293.273258 	 293.330686 	 -66085.491436 	 293.431780 	 293.349953 	 293.521159
4:45:23.034 AM 2025-06-20 	 2.685946 	 0.380625 	 293.271421 	 293.328695 	 -66085.591971 	 293.439289 	 293.364085 	 293.520628
4:45:28.192 AM 2025-06-20 	 2.878171 	 0.636039 	 293.273258 	 293.328388 	 -66085.479609 	 293.429367 	 293.330510 	 293.505506
4:45:33.338 AM 2025-06-20 	 1.996049 	 -0.062193 	 293.274636 	 293.327929 	 -66085.562402 	 293.447207 	 293.354503 	 293.530908
4:45:38.470 AM 2025-06-20 	 1.851629 	 0.996490 	 293.275402 	 293.330533 	 -66085.538746 	 293.430556 	 293.359136 	 293.518990
4:45:43.625 AM 2025-06-20 	 2.540016 	 1.556688 	 293.277086 	 293.329001 	 -66085.603798 	 293.432716 	 293.354674 	 293.525878
4:45:48.732 AM 2025-06-20 	 2.587318 	 1.349889 	 293.277086 	 293.329460 	 -66085.574229 	 293.454823 	 293.361647 	 293.533794
4:45:53.908 AM 2025-06-20 	 2.726958 	 0.504302 	 293.275708 	 293.328695 	 -66085.586057 	 293.438319 	 293.357439 	 293.522968
4:45:59.056 AM 2025-06-20 	 2.924466 	 0.000275 	 293.276474 	 293.327622 	 -66085.674765 	 293.450035 	 293.365373 	 293.539410
4:46:04.191 AM 2025-06-20 	 2.344772 	 1.263239 	 293.276627 	 293.330073 	 -66085.716162 	 293.428450 	 293.339054 	 293.516411
4:46:09.313 AM 2025-06-20 	 2.503534 	 1.266514 	 293.277546 	 293.329460 	 -66085.781215 	 293.448109 	 293.375745 	 293.507695
4:46:14.436 AM 2025-06-20 	 2.332443 	 0.868783 	 293.276933 	 293.331758 	 -66085.864011 	 293.447505 	 293.346759 	 293.517966
4:46:19.569 AM 2025-06-20 	 1.475733 	 0.909589 	 293.276780 	 293.330686 	 -66085.887667 	 293.451859 	 293.353479 	 293.536978
4:46:24.679 AM 2025-06-20 	 1.424909 	 0.997498 	 293.276321 	 293.331145 	 -66085.798957 	 293.440615 	 293.352640 	 293.527155
4:46:29.804 AM 2025-06-20 	 2.350810 	 1.267269 	 293.274024 	 293.329614 	 -66085.893581 	 293.453302 	 293.359653 	 293.513360
4:46:34.941 AM 2025-06-20 	 2.760421 	 1.628476 	 293.272033 	 293.329460 	 -66085.940893 	 293.441201 	 293.354172 	 293.516865
4:46:40.066 AM 2025-06-20 	 2.910880 	 0.683898 	 293.271880 	 293.327316 	 -66085.911323 	 293.433512 	 293.360672 	 293.533293
4:46:45.201 AM 2025-06-20 	 1.532344 	 1.182131 	 293.270349 	 293.326244 	 -66086.000034 	 293.425364 	 293.361511 	 293.517581
4:46:50.341 AM 2025-06-20 	 2.149276 	 0.317654 	 293.270655 	 293.327316 	 -66085.988206 	 293.440923 	 293.364300 	 293.509494
4:46:55.505 AM 2025-06-20 	 1.799044 	 1.290191 	 293.270349 	 293.326244 	 -66086.053261 	 293.423219 	 293.338552 	 293.537660
4:47:00.643 AM 2025-06-20 	 2.377229 	 0.690951 	 293.268818 	 293.325937 	 -66086.017776 	 293.440572 	 293.353070 	 293.514817
4:47:05.794 AM 2025-06-20 	 2.536242 	 0.905559 	 293.270961 	 293.325325 	 -66086.130144 	 293.443400 	 293.358736 	 293.511498
4:47:10.945 AM 2025-06-20 	 3.134052 	 0.884652 	 293.269583 	 293.326550 	 -66086.159715 	 293.451561 	 293.354601 	 293.520604
4:47:16.092 AM 2025-06-20 	 1.779922 	 0.946617 	 293.270043 	 293.325631 	 -66086.124230 	 293.436281 	 293.366280 	 293.525659
4:47:21.217 AM 2025-06-20 	 2.324895 	 -0.511308 	 293.269889 	 293.324253 	 -66086.177458 	 293.450689 	 293.357039 	 293.518786
