Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:07:48.470 AM 2025-07-01 	 4.023320 	 297.647000 	 44.546000 	 -120.916242 	 4.006873 	 297.647000 	 44.546000 	 -120.916242 	 108.587636 	 108.236352 	 298.517800
2:07:53.656 AM 2025-07-01 	 4.023087 	 297.647000 	 44.546000 	 -121.714342 	 4.018205 	 297.647000 	 44.546000 	 -121.714342 	 108.586325 	 108.234982 	 298.516862
2:07:58.813 AM 2025-07-01 	 4.027071 	 297.647000 	 44.546000 	 -121.691187 	 4.008354 	 297.647000 	 44.546000 	 -121.691187 	 108.586147 	 108.233731 	 298.515973
2:08:03.938 AM 2025-07-01 	 4.021301 	 297.647000 	 44.546000 	 -122.459488 	 4.014888 	 297.647000 	 44.546000 	 -122.459488 	 108.585194 	 108.232956 	 298.514763
2:08:09.075 AM 2025-07-01 	 4.014208 	 297.647000 	 44.546000 	 -121.806275 	 4.011886 	 297.647000 	 44.546000 	 -121.806275 	 108.584955 	 108.231825 	 298.513874
2:08:14.236 AM 2025-07-01 	 4.018429 	 297.647000 	 44.546000 	 -122.006358 	 4.019647 	 297.647000 	 44.546000 	 -122.006358 	 108.584181 	 108.230812 	 298.513627
2:08:19.373 AM 2025-07-01 	 4.021517 	 297.647000 	 44.546000 	 -121.000570 	 4.013618 	 297.647000 	 44.546000 	 -121.000570 	 108.583645 	 108.229978 	 298.512639
2:08:24.546 AM 2025-07-01 	 4.025772 	 297.647000 	 44.546000 	 -121.227209 	 4.013992 	 297.647000 	 44.546000 	 -121.227209 	 108.583347 	 108.230097 	 298.511800
2:08:29.649 AM 2025-07-01 	 4.022812 	 297.647000 	 44.546000 	 -122.233120 	 4.006024 	 297.647000 	 44.546000 	 -122.233120 	 108.583407 	 108.229502 	 298.510911
2:08:34.781 AM 2025-07-01 	 4.022427 	 297.647000 	 44.546000 	 -121.863970 	 4.012940 	 297.647000 	 44.546000 	 -121.863970 	 108.582930 	 108.228608 	 298.510244
2:08:39.903 AM 2025-07-01 	 4.034706 	 297.647000 	 44.546000 	 -121.918175 	 4.010210 	 297.647000 	 44.546000 	 -121.918175 	 108.582990 	 108.228489 	 298.509504
2:08:45.057 AM 2025-07-01 	 4.030153 	 297.647000 	 44.546000 	 -122.619015 	 4.009466 	 297.647000 	 44.546000 	 -122.619015 	 108.582811 	 108.227536 	 298.508862
2:08:50.250 AM 2025-07-01 	 4.027237 	 297.647000 	 44.546000 	 -122.278606 	 4.011037 	 297.647000 	 44.546000 	 -122.278606 	 108.582752 	 108.226047 	 298.508022
2:08:55.364 AM 2025-07-01 	 4.024587 	 297.647000 	 44.546000 	 -122.153727 	 4.014494 	 297.647000 	 44.546000 	 -122.153727 	 108.582394 	 108.224558 	 298.507529
2:09:00.520 AM 2025-07-01 	 4.023487 	 297.647000 	 44.546000 	 -122.073066 	 4.006117 	 297.647000 	 44.546000 	 -122.073066 	 108.582037 	 108.223902 	 298.506985
2:09:05.633 AM 2025-07-01 	 4.019039 	 297.647000 	 44.546000 	 -122.479876 	 4.011457 	 297.647000 	 44.546000 	 -122.479876 	 108.581799 	 108.222592 	 298.506344
2:09:10.770 AM 2025-07-01 	 4.020121 	 297.647000 	 44.546000 	 -122.256625 	 4.001095 	 297.647000 	 44.546000 	 -122.256625 	 108.580608 	 108.221699 	 298.505702
2:09:15.912 AM 2025-07-01 	 4.017979 	 297.647000 	 44.546000 	 -123.946812 	 4.016949 	 297.647000 	 44.546000 	 -123.946812 	 108.580191 	 108.220745 	 298.505480
2:09:21.055 AM 2025-07-01 	 4.010852 	 297.647000 	 44.546000 	 -121.449762 	 4.003860 	 297.647000 	 44.546000 	 -121.449762 	 108.580369 	 108.220269 	 298.504961
2:09:26.240 AM 2025-07-01 	 4.015425 	 297.647000 	 44.546000 	 -121.429892 	 4.010929 	 297.647000 	 44.546000 	 -121.429892 	 108.579893 	 108.219852 	 298.504467
2:09:31.368 AM 2025-07-01 	 4.023344 	 297.647000 	 44.546000 	 -122.031236 	 4.010651 	 297.647000 	 44.546000 	 -122.031236 	 108.579059 	 108.219971 	 298.503702
2:09:36.503 AM 2025-07-01 	 4.023755 	 297.647000 	 44.546000 	 -122.498813 	 4.011580 	 297.647000 	 44.546000 	 -122.498813 	 108.578523 	 108.219316 	 298.503579
2:09:41.650 AM 2025-07-01 	 4.027728 	 297.647000 	 44.546000 	 -121.224404 	 4.011016 	 297.647000 	 44.546000 	 -121.224404 	 108.578047 	 108.219375 	 298.502493
2:09:46.748 AM 2025-07-01 	 4.016794 	 297.647000 	 44.546000 	 -123.317987 	 4.016234 	 297.647000 	 44.546000 	 -123.317987 	 108.577451 	 108.218363 	 298.502172
2:09:51.911 AM 2025-07-01 	 4.017057 	 297.647000 	 44.546000 	 -123.748058 	 4.008146 	 297.647000 	 44.546000 	 -123.748058 	 108.576379 	 108.217648 	 298.501011
2:09:57.004 AM 2025-07-01 	 4.020261 	 297.647000 	 44.546000 	 -122.863740 	 4.010485 	 297.647000 	 44.546000 	 -122.863740 	 108.576736 	 108.217350 	 298.500592
2:10:02.117 AM 2025-07-01 	 4.033533 	 297.647000 	 44.546000 	 -122.521107 	 4.013157 	 297.647000 	 44.546000 	 -122.521107 	 108.576319 	 108.217172 	 298.499802
2:10:07.247 AM 2025-07-01 	 4.020302 	 297.647000 	 44.546000 	 -123.041788 	 4.007857 	 297.647000 	 44.546000 	 -123.041788 	 108.576617 	 108.217231 	 298.498963
2:10:12.402 AM 2025-07-01 	 4.025862 	 297.647000 	 44.546000 	 -122.631717 	 4.016310 	 297.647000 	 44.546000 	 -122.631717 	 108.576498 	 108.216516 	 298.498271
2:10:17.516 AM 2025-07-01 	 4.031294 	 297.647000 	 44.546000 	 -123.026403 	 4.020441 	 297.647000 	 44.546000 	 -123.026403 	 108.576081 	 108.215444 	 298.496963
2:10:22.718 AM 2025-07-01 	 4.022162 	 297.647000 	 44.546000 	 -122.251570 	 4.001349 	 297.647000 	 44.546000 	 -122.251570 	 108.575962 	 108.215206 	 298.495976
2:10:27.866 AM 2025-07-01 	 4.029528 	 297.647000 	 44.546000 	 -122.582112 	 4.005983 	 297.647000 	 44.546000 	 -122.582112 	 108.575724 	 108.214848 	 298.495162
2:10:33.011 AM 2025-07-01 	 4.021514 	 297.647000 	 44.546000 	 -122.929275 	 4.010917 	 297.647000 	 44.546000 	 -122.929275 	 108.575724 	 108.214134 	 298.493508
2:10:38.098 AM 2025-07-01 	 4.020746 	 297.647000 	 44.546000 	 -122.970211 	 4.003317 	 297.647000 	 44.546000 	 -122.970211 	 108.575307 	 108.214074 	 298.492595
2:10:43.243 AM 2025-07-01 	 4.013315 	 297.647000 	 44.546000 	 -122.923836 	 4.018961 	 297.647000 	 44.546000 	 -122.923836 	 108.575247 	 108.213062 	 298.491287
2:10:48.378 AM 2025-07-01 	 4.021449 	 297.647000 	 44.546000 	 -123.551748 	 4.004499 	 297.647000 	 44.546000 	 -123.551748 	 108.575128 	 108.212823 	 298.490398
2:10:53.531 AM 2025-07-01 	 4.021937 	 297.647000 	 44.546000 	 -123.146121 	 4.012021 	 297.647000 	 44.546000 	 -123.146121 	 108.575485 	 108.212942 	 298.488671
2:10:58.651 AM 2025-07-01 	 4.022953 	 297.647000 	 44.546000 	 -124.000668 	 4.006152 	 297.647000 	 44.546000 	 -124.000668 	 108.574890 	 108.213478 	 298.487412
2:11:03.792 AM 2025-07-01 	 4.018411 	 297.647000 	 44.546000 	 -123.457944 	 4.003513 	 297.647000 	 44.546000 	 -123.457944 	 108.574354 	 108.214312 	 298.485931
2:11:08.965 AM 2025-07-01 	 4.011348 	 297.647000 	 44.546000 	 -122.786990 	 4.015682 	 297.647000 	 44.546000 	 -122.786990 	 108.574592 	 108.213240 	 298.484969
2:11:14.159 AM 2025-07-01 	 4.023157 	 297.647000 	 44.546000 	 -123.416013 	 4.007466 	 297.647000 	 44.546000 	 -123.416013 	 108.574354 	 108.213538 	 298.483587
2:11:19.247 AM 2025-07-01 	 4.021222 	 297.647000 	 44.546000 	 -123.658125 	 4.005974 	 297.647000 	 44.546000 	 -123.658125 	 108.574116 	 108.213181 	 298.482872
2:11:24.317 AM 2025-07-01 	 4.023571 	 297.647000 	 44.546000 	 -123.385110 	 4.008946 	 297.647000 	 44.546000 	 -123.385110 	 108.574116 	 108.212823 	 298.481934
2:11:29.423 AM 2025-07-01 	 4.019608 	 297.647000 	 44.546000 	 -123.512275 	 4.019104 	 297.647000 	 44.546000 	 -123.512275 	 108.573877 	 108.212823 	 298.480503
2:11:34.591 AM 2025-07-01 	 4.014713 	 297.647000 	 44.546000 	 -122.949645 	 4.008126 	 297.647000 	 44.546000 	 -122.949645 	 108.574354 	 108.213121 	 298.479467
2:11:39.760 AM 2025-07-01 	 4.020869 	 297.647000 	 44.546000 	 -123.899247 	 4.004812 	 297.647000 	 44.546000 	 -123.899247 	 108.574175 	 108.212466 	 298.477961
2:11:44.953 AM 2025-07-01 	 4.023457 	 297.647000 	 44.546000 	 -124.190016 	 4.015787 	 297.647000 	 44.546000 	 -124.190016 	 108.573818 	 108.212525 	 298.476629
2:11:50.108 AM 2025-07-01 	 4.025769 	 297.647000 	 44.546000 	 -123.037077 	 4.010193 	 297.647000 	 44.546000 	 -123.037077 	 108.574235 	 108.213062 	 298.475174
2:11:55.281 AM 2025-07-01 	 4.027733 	 297.647000 	 44.546000 	 -123.217285 	 4.017761 	 297.647000 	 44.546000 	 -123.217285 	 108.573758 	 108.213121 	 298.473965
2:12:00.377 AM 2025-07-01 	 4.026545 	 297.647000 	 44.546000 	 -123.940264 	 4.011635 	 297.647000 	 44.546000 	 -123.940264 	 108.573103 	 108.213776 	 298.472830
2:12:05.541 AM 2025-07-01 	 4.021572 	 297.647000 	 44.546000 	 -124.738445 	 4.016079 	 297.647000 	 44.546000 	 -124.738445 	 108.573580 	 108.214193 	 298.471424
2:12:10.643 AM 2025-07-01 	 4.016470 	 297.647000 	 44.546000 	 -124.299584 	 4.008683 	 297.647000 	 44.546000 	 -124.299584 	 108.573341 	 108.213895 	 298.470437
2:12:15.777 AM 2025-07-01 	 4.025182 	 297.647000 	 44.546000 	 -123.498145 	 4.018865 	 297.647000 	 44.546000 	 -123.498145 	 108.573222 	 108.213836 	 298.469573
2:12:20.917 AM 2025-07-01 	 4.022007 	 297.647000 	 44.546000 	 -123.361083 	 4.013886 	 297.647000 	 44.546000 	 -123.361083 	 108.572746 	 108.213776 	 298.468883
2:12:26.035 AM 2025-07-01 	 4.021461 	 297.647000 	 44.546000 	 -123.806590 	 4.009805 	 297.647000 	 44.546000 	 -123.806590 	 108.572627 	 108.213895 	 298.467847
2:12:31.179 AM 2025-07-01 	 4.022550 	 297.647000 	 44.546000 	 -123.891716 	 4.011948 	 297.647000 	 44.546000 	 -123.891716 	 108.572150 	 108.213895 	 298.467353
2:12:36.269 AM 2025-07-01 	 4.018799 	 297.647000 	 44.546000 	 -123.887306 	 4.018470 	 297.647000 	 44.546000 	 -123.887306 	 108.572031 	 108.213657 	 298.466515
2:12:41.361 AM 2025-07-01 	 4.017880 	 297.647000 	 44.546000 	 -123.200845 	 4.022129 	 297.647000 	 44.546000 	 -123.200845 	 108.572091 	 108.213300 	 298.465429
2:12:46.504 AM 2025-07-01 	 4.013306 	 297.647000 	 44.546000 	 -124.243282 	 4.013381 	 297.647000 	 44.546000 	 -124.243282 	 108.572448 	 108.213240 	 298.465133
2:12:51.652 AM 2025-07-01 	 4.031586 	 297.647000 	 44.546000 	 -124.453334 	 4.015995 	 297.647000 	 44.546000 	 -124.453334 	 108.572865 	 108.213598 	 298.464196
2:12:56.831 AM 2025-07-01 	 4.022734 	 297.647000 	 44.546000 	 -124.039889 	 4.018173 	 297.647000 	 44.546000 	 -124.039889 	 108.572388 	 108.213240 	 298.464048
2:13:01.969 AM 2025-07-01 	 4.019520 	 297.647000 	 44.546000 	 -123.924928 	 4.018216 	 297.647000 	 44.546000 	 -123.924928 	 108.572567 	 108.212764 	 298.463333
2:13:07.148 AM 2025-07-01 	 4.015168 	 297.647000 	 44.546000 	 -124.395860 	 4.009282 	 297.647000 	 44.546000 	 -124.395860 	 108.572567 	 108.212049 	 298.463135
2:13:12.270 AM 2025-07-01 	 4.028311 	 297.647000 	 44.546000 	 -123.842029 	 4.016742 	 297.647000 	 44.546000 	 -123.842029 	 108.572210 	 108.211394 	 298.462371
2:13:17.430 AM 2025-07-01 	 4.028726 	 297.647000 	 44.546000 	 -123.772388 	 4.014637 	 297.647000 	 44.546000 	 -123.772388 	 108.571793 	 108.210858 	 298.462050
2:13:22.580 AM 2025-07-01 	 4.032797 	 297.647000 	 44.546000 	 -123.818818 	 4.009860 	 297.647000 	 44.546000 	 -123.818818 	 108.571554 	 108.210441 	 298.461952
2:13:27.753 AM 2025-07-01 	 4.024864 	 297.647000 	 44.546000 	 -125.407416 	 4.018608 	 297.647000 	 44.546000 	 -125.407416 	 108.570661 	 108.209368 	 298.461187
2:13:32.890 AM 2025-07-01 	 4.021114 	 297.647000 	 44.546000 	 -124.280908 	 4.014535 	 297.647000 	 44.546000 	 -124.280908 	 108.570542 	 108.207998 	 298.461014
2:13:38.006 AM 2025-07-01 	 4.024213 	 297.647000 	 44.546000 	 -124.417989 	 4.002006 	 297.647000 	 44.546000 	 -124.417989 	 108.570006 	 108.207582 	 298.460768
2:13:43.123 AM 2025-07-01 	 4.026449 	 297.647000 	 44.546000 	 -123.512619 	 4.014424 	 297.647000 	 44.546000 	 -123.512619 	 108.569529 	 108.206628 	 298.460817
2:13:48.299 AM 2025-07-01 	 4.030780 	 297.647000 	 44.546000 	 -124.148258 	 4.016149 	 297.647000 	 44.546000 	 -124.148258 	 108.569232 	 108.205378 	 298.460225
2:13:53.393 AM 2025-07-01 	 4.026890 	 297.647000 	 44.546000 	 -124.814864 	 4.011954 	 297.647000 	 44.546000 	 -124.814864 	 108.568576 	 108.204067 	 298.460348
2:13:58.587 AM 2025-07-01 	 4.019783 	 297.647000 	 44.546000 	 -124.190262 	 4.015270 	 297.647000 	 44.546000 	 -124.190262 	 108.568696 	 108.204425 	 298.460694
2:14:03.718 AM 2025-07-01 	 4.025413 	 297.647000 	 44.546000 	 -124.203530 	 4.008651 	 297.647000 	 44.546000 	 -124.203530 	 108.568398 	 108.203531 	 298.460398
2:14:08.835 AM 2025-07-01 	 4.030760 	 297.647000 	 44.546000 	 -125.150936 	 4.005326 	 297.647000 	 44.546000 	 -125.150936 	 108.568040 	 108.203055 	 298.460817
2:14:13.968 AM 2025-07-01 	 4.016739 	 297.647000 	 44.546000 	 -124.329550 	 4.020809 	 297.647000 	 44.546000 	 -124.329550 	 108.568040 	 108.202518 	 298.460866
2:14:19.148 AM 2025-07-01 	 4.013131 	 297.647000 	 44.546000 	 -125.247115 	 4.009679 	 297.647000 	 44.546000 	 -125.247115 	 108.567743 	 108.202340 	 298.461014
2:14:24.261 AM 2025-07-01 	 4.017124 	 297.647000 	 44.546000 	 -125.027115 	 4.011329 	 297.647000 	 44.546000 	 -125.027115 	 108.566968 	 108.201744 	 298.461236
2:14:29.436 AM 2025-07-01 	 4.014456 	 297.647000 	 44.546000 	 -125.260380 	 4.017787 	 297.647000 	 44.546000 	 -125.260380 	 108.566611 	 108.202399 	 298.461187
2:14:34.530 AM 2025-07-01 	 4.024222 	 297.647000 	 44.546000 	 -124.851338 	 4.013308 	 297.647000 	 44.546000 	 -124.851338 	 108.566194 	 108.201685 	 298.461409
2:14:39.627 AM 2025-07-01 	 4.016528 	 297.647000 	 44.546000 	 -125.373142 	 4.009559 	 297.647000 	 44.546000 	 -125.373142 	 108.565718 	 108.201923 	 298.461483
2:14:44.797 AM 2025-07-01 	 4.014620 	 297.647000 	 44.546000 	 -125.259274 	 4.011665 	 297.647000 	 44.546000 	 -125.259274 	 108.565479 	 108.201625 	 298.461212
2:14:49.940 AM 2025-07-01 	 4.030780 	 297.647000 	 44.546000 	 -124.574963 	 4.014876 	 297.647000 	 44.546000 	 -124.574963 	 108.565360 	 108.200553 	 298.461483
2:14:55.078 AM 2025-07-01 	 4.019304 	 297.647000 	 44.546000 	 -124.729733 	 4.010070 	 297.647000 	 44.546000 	 -124.729733 	 108.565420 	 108.200195 	 298.461310
2:15:00.217 AM 2025-07-01 	 4.023656 	 297.647000 	 44.546000 	 -124.409141 	 4.016441 	 297.647000 	 44.546000 	 -124.409141 	 108.564943 	 108.200017 	 298.461434
2:15:05.346 AM 2025-07-01 	 4.026814 	 297.647000 	 44.546000 	 -125.446105 	 4.005402 	 297.647000 	 44.546000 	 -125.446105 	 108.564765 	 108.199183 	 298.461730
2:15:10.457 AM 2025-07-01 	 4.023548 	 297.647000 	 44.546000 	 -125.283593 	 4.005697 	 297.647000 	 44.546000 	 -125.283593 	 108.564288 	 108.199302 	 298.461606
2:15:15.555 AM 2025-07-01 	 4.022929 	 297.647000 	 44.546000 	 -125.428417 	 4.022243 	 297.647000 	 44.546000 	 -125.428417 	 108.564050 	 108.198885 	 298.461656
2:15:20.679 AM 2025-07-01 	 4.018268 	 297.647000 	 44.546000 	 -124.589333 	 3.999089 	 297.647000 	 44.546000 	 -124.589333 	 108.563752 	 108.197753 	 298.461631
2:15:25.817 AM 2025-07-01 	 4.026172 	 297.647000 	 44.546000 	 -124.791637 	 4.010978 	 297.647000 	 44.546000 	 -124.791637 	 108.563990 	 108.197277 	 298.461804
2:15:30.983 AM 2025-07-01 	 4.025328 	 297.647000 	 44.546000 	 -124.991736 	 4.015872 	 297.647000 	 44.546000 	 -124.991736 	 108.563157 	 108.196800 	 298.461557
2:15:36.086 AM 2025-07-01 	 4.020264 	 297.647000 	 44.546000 	 -125.649527 	 4.012389 	 297.647000 	 44.546000 	 -125.649527 	 108.563752 	 108.196681 	 298.461409
2:15:41.249 AM 2025-07-01 	 4.026551 	 297.647000 	 44.546000 	 -124.940885 	 4.011580 	 297.647000 	 44.546000 	 -124.940885 	 108.562620 	 108.197098 	 298.461286
2:15:46.384 AM 2025-07-01 	 4.021613 	 297.647000 	 44.546000 	 -125.282491 	 4.007749 	 297.647000 	 44.546000 	 -125.282491 	 108.563157 	 108.197336 	 298.461162
2:15:51.504 AM 2025-07-01 	 4.019018 	 297.647000 	 44.546000 	 -126.260907 	 4.012724 	 297.647000 	 44.546000 	 -126.260907 	 108.562740 	 108.197098 	 298.460891
2:15:56.603 AM 2025-07-01 	 4.024412 	 297.647000 	 44.546000 	 -125.721389 	 4.009156 	 297.647000 	 44.546000 	 -125.721389 	 108.563216 	 108.196741 	 298.461212
2:16:01.740 AM 2025-07-01 	 4.012787 	 297.647000 	 44.546000 	 -125.275856 	 4.006657 	 297.647000 	 44.546000 	 -125.275856 	 108.562978 	 108.196264 	 298.461310
2:16:06.927 AM 2025-07-01 	 4.017004 	 297.647000 	 44.546000 	 -124.975158 	 4.013218 	 297.647000 	 44.546000 	 -124.975158 	 108.562740 	 108.195788 	 298.460990
2:16:12.075 AM 2025-07-01 	 4.020010 	 297.647000 	 44.546000 	 -125.410733 	 4.008543 	 297.647000 	 44.546000 	 -125.410733 	 108.562204 	 108.195073 	 298.461113
2:16:17.261 AM 2025-07-01 	 4.018682 	 297.647000 	 44.546000 	 -125.584303 	 4.009781 	 297.647000 	 44.546000 	 -125.584303 	 108.561608 	 108.195073 	 298.460990
2:16:22.353 AM 2025-07-01 	 4.018332 	 297.647000 	 44.546000 	 -125.202894 	 4.002313 	 297.647000 	 44.546000 	 -125.202894 	 108.562025 	 108.194715 	 298.461064
2:16:27.510 AM 2025-07-01 	 4.026995 	 297.647000 	 44.546000 	 -125.689330 	 4.006844 	 297.647000 	 44.546000 	 -125.689330 	 108.561965 	 108.194001 	 298.460990
2:16:32.656 AM 2025-07-01 	 4.029056 	 297.647000 	 44.546000 	 -125.381991 	 4.002777 	 297.647000 	 44.546000 	 -125.381991 	 108.562084 	 108.192809 	 298.460817
2:16:37.816 AM 2025-07-01 	 4.013408 	 297.647000 	 44.546000 	 -124.967421 	 4.002365 	 297.647000 	 44.546000 	 -124.967421 	 108.561668 	 108.191737 	 298.460694
2:16:42.948 AM 2025-07-01 	 4.024073 	 297.647000 	 44.546000 	 -125.050335 	 4.007343 	 297.647000 	 44.546000 	 -125.050335 	 108.561191 	 108.190665 	 298.460718
2:16:48.111 AM 2025-07-01 	 4.021400 	 297.647000 	 44.546000 	 -124.908833 	 4.005872 	 297.647000 	 44.546000 	 -124.908833 	 108.560595 	 108.190367 	 298.460126
2:16:53.265 AM 2025-07-01 	 4.017824 	 297.647000 	 44.546000 	 -125.173050 	 4.013843 	 297.647000 	 44.546000 	 -125.173050 	 108.560298 	 108.189891 	 298.460324
2:16:58.368 AM 2025-07-01 	 4.028478 	 297.647000 	 44.546000 	 -126.009949 	 4.004409 	 297.647000 	 44.546000 	 -126.009949 	 108.560357 	 108.189652 	 298.459929
2:17:03.497 AM 2025-07-01 	 4.025296 	 297.647000 	 44.546000 	 -125.313454 	 4.008552 	 297.647000 	 44.546000 	 -125.313454 	 108.559821 	 108.188997 	 298.460003
2:17:08.625 AM 2025-07-01 	 4.031933 	 297.647000 	 44.546000 	 -125.490340 	 4.017577 	 297.647000 	 44.546000 	 -125.490340 	 108.560595 	 108.189652 	 298.459806
2:17:13.773 AM 2025-07-01 	 4.024587 	 297.647000 	 44.546000 	 -126.269762 	 4.011621 	 297.647000 	 44.546000 	 -126.269762 	 108.560119 	 108.189474 	 298.459288
2:17:18.903 AM 2025-07-01 	 4.021426 	 297.647000 	 44.546000 	 -125.532356 	 4.006899 	 297.647000 	 44.546000 	 -125.532356 	 108.560179 	 108.189295 	 298.458869
2:17:24.103 AM 2025-07-01 	 4.018107 	 297.647000 	 44.546000 	 -125.156479 	 4.019892 	 297.647000 	 44.546000 	 -125.156479 	 108.560715 	 108.189533 	 298.458351
2:17:29.271 AM 2025-07-01 	 4.020898 	 297.647000 	 44.546000 	 -126.410180 	 4.010356 	 297.647000 	 44.546000 	 -126.410180 	 108.560417 	 108.189771 	 298.457561
2:17:34.386 AM 2025-07-01 	 4.026788 	 297.647000 	 44.546000 	 -124.982920 	 4.009343 	 297.647000 	 44.546000 	 -124.982920 	 108.560417 	 108.190069 	 298.456600
2:17:39.506 AM 2025-07-01 	 4.031274 	 297.647000 	 44.546000 	 -124.234504 	 4.003942 	 297.647000 	 44.546000 	 -124.234504 	 108.559881 	 108.190308 	 298.455958
2:17:44.639 AM 2025-07-01 	 4.029155 	 297.647000 	 44.546000 	 -125.504731 	 4.008955 	 297.647000 	 44.546000 	 -125.504731 	 108.559881 	 108.190903 	 298.455268
2:17:49.791 AM 2025-07-01 	 4.030745 	 297.647000 	 44.546000 	 -125.818707 	 4.015145 	 297.647000 	 44.546000 	 -125.818707 	 108.560179 	 108.191261 	 298.454824
2:17:54.901 AM 2025-07-01 	 4.027310 	 297.647000 	 44.546000 	 -125.535687 	 4.015040 	 297.647000 	 44.546000 	 -125.535687 	 108.559821 	 108.191916 	 298.453640
2:18:00.015 AM 2025-07-01 	 4.016613 	 297.647000 	 44.546000 	 -125.848557 	 4.016541 	 297.647000 	 44.546000 	 -125.848557 	 108.559583 	 108.192869 	 298.452753
2:18:05.221 AM 2025-07-01 	 4.023440 	 297.647000 	 44.546000 	 -125.493675 	 4.025487 	 297.647000 	 44.546000 	 -125.493675 	 108.559345 	 108.193881 	 298.451766
2:18:10.362 AM 2025-07-01 	 4.023192 	 297.647000 	 44.546000 	 -125.621914 	 4.009545 	 297.647000 	 44.546000 	 -125.621914 	 108.559166 	 108.194239 	 298.450311
2:18:15.516 AM 2025-07-01 	 4.017328 	 297.647000 	 44.546000 	 -125.674978 	 4.013813 	 297.647000 	 44.546000 	 -125.674978 	 108.558570 	 108.194477 	 298.449596
2:18:20.669 AM 2025-07-01 	 4.028130 	 297.647000 	 44.546000 	 -126.213383 	 4.007737 	 297.647000 	 44.546000 	 -126.213383 	 108.557975 	 108.194715 	 298.448832
2:18:25.835 AM 2025-07-01 	 4.021365 	 297.647000 	 44.546000 	 -126.521837 	 4.022196 	 297.647000 	 44.546000 	 -126.521837 	 108.557737 	 108.195311 	 298.448043
2:18:30.989 AM 2025-07-01 	 4.015770 	 297.647000 	 44.546000 	 -125.446121 	 4.011927 	 297.647000 	 44.546000 	 -125.446121 	 108.557558 	 108.195609 	 298.447673
2:18:36.172 AM 2025-07-01 	 4.024356 	 297.647000 	 44.546000 	 -126.274179 	 4.020257 	 297.647000 	 44.546000 	 -126.274179 	 108.557498 	 108.195847 	 298.447007
2:18:41.318 AM 2025-07-01 	 4.017261 	 297.647000 	 44.546000 	 -125.582094 	 4.011793 	 297.647000 	 44.546000 	 -125.582094 	 108.557379 	 108.195668 	 298.446514
2:18:46.510 AM 2025-07-01 	 4.007793 	 297.647000 	 44.546000 	 -125.789938 	 4.007939 	 297.647000 	 44.546000 	 -125.789938 	 108.557737 	 108.195966 	 298.446563
2:18:51.675 AM 2025-07-01 	 4.018615 	 297.647000 	 44.546000 	 -126.297389 	 4.007478 	 297.647000 	 44.546000 	 -126.297389 	 108.557856 	 108.195430 	 298.446021
2:18:56.814 AM 2025-07-01 	 4.025039 	 297.647000 	 44.546000 	 -126.033155 	 4.011256 	 297.647000 	 44.546000 	 -126.033155 	 108.557498 	 108.195490 	 298.445824
2:19:01.959 AM 2025-07-01 	 4.023703 	 297.647000 	 44.546000 	 -126.221103 	 4.003314 	 297.647000 	 44.546000 	 -126.221103 	 108.557498 	 108.194835 	 298.445848
2:19:07.080 AM 2025-07-01 	 4.017147 	 297.647000 	 44.546000 	 -126.781631 	 4.013206 	 297.647000 	 44.546000 	 -126.781631 	 108.557260 	 108.194835 	 298.445059
2:19:12.210 AM 2025-07-01 	 4.024193 	 297.647000 	 44.546000 	 -126.729665 	 4.006625 	 297.647000 	 44.546000 	 -126.729665 	 108.557141 	 108.194715 	 298.444813
2:19:17.352 AM 2025-07-01 	 4.018417 	 297.647000 	 44.546000 	 -126.285214 	 4.007673 	 297.647000 	 44.546000 	 -126.285214 	 108.557201 	 108.194001 	 298.444418
2:19:22.424 AM 2025-07-01 	 4.013353 	 297.647000 	 44.546000 	 -125.898257 	 4.021317 	 297.647000 	 44.546000 	 -125.898257 	 108.556784 	 108.193584 	 298.443679
2:19:27.551 AM 2025-07-01 	 4.021887 	 297.647000 	 44.546000 	 -126.163585 	 4.016301 	 297.647000 	 44.546000 	 -126.163585 	 108.556605 	 108.193107 	 298.442914
2:19:32.668 AM 2025-07-01 	 4.020796 	 297.647000 	 44.546000 	 -126.278557 	 4.009483 	 297.647000 	 44.546000 	 -126.278557 	 108.556605 	 108.193286 	 298.442224
2:19:37.754 AM 2025-07-01 	 4.029487 	 297.647000 	 44.546000 	 -125.729075 	 4.012330 	 297.647000 	 44.546000 	 -125.729075 	 108.556426 	 108.192511 	 298.440893
2:19:42.899 AM 2025-07-01 	 4.015075 	 297.647000 	 44.546000 	 -126.653323 	 4.010526 	 297.647000 	 44.546000 	 -126.653323 	 108.556903 	 108.192333 	 298.439956
2:19:48.020 AM 2025-07-01 	 4.011791 	 297.647000 	 44.546000 	 -126.753913 	 4.016316 	 297.647000 	 44.546000 	 -126.753913 	 108.556248 	 108.192035 	 298.438649
2:19:53.116 AM 2025-07-01 	 4.019491 	 297.647000 	 44.546000 	 -127.070104 	 4.015411 	 297.647000 	 44.546000 	 -127.070104 	 108.555592 	 108.191678 	 298.437688
