Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:06:40.442 AM 2025-07-01 	 2.198590 	 0.630246 	 294.473191 	 293.448171 	 -66107.488235 	 293.654369 	 293.903900 	 293.876969
4:06:45.581 AM 2025-07-01 	 1.246774 	 0.097504 	 294.473497 	 293.447405 	 -66107.423046 	 293.669227 	 293.929617 	 293.884260
4:06:50.729 AM 2025-07-01 	 2.893016 	 1.144348 	 294.473344 	 293.447098 	 -66107.476382 	 293.672283 	 293.927002 	 293.887787
4:06:55.851 AM 2025-07-01 	 1.289547 	 1.132510 	 294.473804 	 293.447098 	 -66107.523793 	 293.682405 	 293.917748 	 293.896487
4:07:00.958 AM 2025-07-01 	 1.873015 	 0.221181 	 294.473650 	 293.447711 	 -66107.517866 	 293.662054 	 293.931425 	 293.888903
4:07:06.156 AM 2025-07-01 	 2.462019 	 0.421431 	 294.473191 	 293.447252 	 -66107.583056 	 293.659487 	 293.927441 	 293.890589
4:07:11.342 AM 2025-07-01 	 2.735764 	 0.628735 	 294.472425 	 293.448936 	 -66107.630467 	 293.666300 	 293.930944 	 293.895981
4:07:16.441 AM 2025-07-01 	 2.814516 	 0.167277 	 294.474569 	 293.452766 	 -66107.648246 	 293.652665 	 293.921095 	 293.896055
4:07:21.642 AM 2025-07-01 	 3.077190 	 0.301281 	 294.474110 	 293.455064 	 -66107.760848 	 293.667783 	 293.920614 	 293.872421
4:07:26.824 AM 2025-07-01 	 2.302502 	 1.045357 	 294.474263 	 293.455370 	 -66107.778628 	 293.672583 	 293.931081 	 293.872967
4:07:31.901 AM 2025-07-01 	 1.981708 	 1.232509 	 294.473191 	 293.457361 	 -66107.897158 	 293.666926 	 293.909836 	 293.856917
4:07:37.095 AM 2025-07-01 	 2.175946 	 0.698004 	 294.473957 	 293.458740 	 -66107.903084 	 293.670260 	 293.910806 	 293.893324
4:07:42.295 AM 2025-07-01 	 1.542157 	 1.637292 	 294.472578 	 293.458893 	 -66107.938644 	 293.664261 	 293.927016 	 293.891581
4:07:47.425 AM 2025-07-01 	 2.560899 	 0.526468 	 294.473191 	 293.457361 	 -66108.021616 	 293.677366 	 293.950507 	 293.870660
4:07:52.541 AM 2025-07-01 	 2.321876 	 1.244851 	 294.471353 	 293.457361 	 -66108.116442 	 293.671139 	 293.907432 	 293.859711
4:07:57.680 AM 2025-07-01 	 3.036682 	 1.055936 	 294.472425 	 293.457055 	 -66108.080882 	 293.643102 	 293.897364 	 293.904451
4:08:02.790 AM 2025-07-01 	 2.476109 	 0.333271 	 294.472425 	 293.459353 	 -66108.080882 	 293.664847 	 293.931853 	 293.881772
4:08:07.902 AM 2025-07-01 	 1.669216 	 1.095734 	 294.473497 	 293.458127 	 -66108.152002 	 293.666085 	 293.914666 	 293.880647
4:08:13.057 AM 2025-07-01 	 2.040583 	 1.573817 	 294.473804 	 293.458893 	 -66108.140149 	 293.653746 	 293.909420 	 293.881071
4:08:18.207 AM 2025-07-01 	 2.361629 	 1.397999 	 294.474110 	 293.460731 	 -66108.134222 	 293.648994 	 293.910340 	 293.875849
4:08:23.346 AM 2025-07-01 	 2.263252 	 0.224959 	 294.472119 	 293.459812 	 -66108.163856 	 293.668498 	 293.915659 	 293.885421
4:08:28.454 AM 2025-07-01 	 1.666952 	 0.210349 	 294.471659 	 293.461037 	 -66108.193489 	 293.639311 	 293.919089 	 293.864753
4:08:33.635 AM 2025-07-01 	 1.805334 	 0.306319 	 294.471046 	 293.461957 	 -66108.140149 	 293.675018 	 293.925011 	 293.892411
4:08:38.780 AM 2025-07-01 	 2.776775 	 0.681883 	 294.472119 	 293.461803 	 -66108.181636 	 293.669044 	 293.914788 	 293.874627
4:08:43.958 AM 2025-07-01 	 1.648333 	 0.980118 	 294.470740 	 293.460425 	 -66108.223123 	 293.655506 	 293.918266 	 293.877160
4:08:49.110 AM 2025-07-01 	 2.001333 	 0.172818 	 294.471046 	 293.457668 	 -66108.264610 	 293.668440 	 293.913239 	 293.861738
4:08:54.248 AM 2025-07-01 	 2.661792 	 1.131502 	 294.472272 	 293.457821 	 -66108.317951 	 293.663460 	 293.924326 	 293.880858
4:08:59.398 AM 2025-07-01 	 2.124870 	 0.911856 	 294.473344 	 293.459506 	 -66108.323878 	 293.667266 	 293.933799 	 293.876630
4:09:04.610 AM 2025-07-01 	 2.301999 	 0.500524 	 294.473191 	 293.457974 	 -66108.169783 	 293.672777 	 293.919936 	 293.867018
4:09:09.794 AM 2025-07-01 	 0.806468 	 0.717147 	 294.472885 	 293.458740 	 -66108.211270 	 293.676729 	 293.904043 	 293.866244
4:09:14.971 AM 2025-07-01 	 1.666700 	 0.433774 	 294.473038 	 293.457821 	 -66108.057176 	 293.658604 	 293.897266 	 293.858049
4:09:20.107 AM 2025-07-01 	 2.434343 	 0.289694 	 294.472885 	 293.456595 	 -66107.903084 	 293.658442 	 293.918365 	 293.883875
4:09:25.205 AM 2025-07-01 	 2.087885 	 0.539818 	 294.474110 	 293.459659 	 -66107.737142 	 293.655867 	 293.911067 	 293.871379
4:09:30.366 AM 2025-07-01 	 1.802566 	 0.251911 	 294.472272 	 293.460578 	 -66107.565277 	 293.665086 	 293.911777 	 293.865946
4:09:35.542 AM 2025-07-01 	 1.784702 	 0.498509 	 294.472425 	 293.460731 	 -66107.393415 	 293.674305 	 293.889808 	 293.859568
4:09:40.660 AM 2025-07-01 	 2.695507 	 -0.090152 	 294.470893 	 293.461344 	 -66107.162294 	 293.653971 	 293.911062 	 293.852946
4:09:45.850 AM 2025-07-01 	 1.720292 	 0.853418 	 294.469515 	 293.461497 	 -66107.037847 	 293.655349 	 293.902990 	 293.850543
4:09:51.002 AM 2025-07-01 	 2.299735 	 1.077850 	 294.471506 	 293.463795 	 -66106.895624 	 293.659018 	 293.912327 	 293.859880
4:09:56.163 AM 2025-07-01 	 2.641916 	 0.809590 	 294.470434 	 293.465326 	 -66106.617109 	 293.650780 	 293.904093 	 293.848338
4:10:01.298 AM 2025-07-01 	 2.599143 	 1.609333 	 294.471200 	 293.465939 	 -66106.427487 	 293.652835 	 293.915596 	 293.869292
4:10:06.420 AM 2025-07-01 	 1.792754 	 0.199014 	 294.471812 	 293.464867 	 -66106.308975 	 293.660383 	 293.895737 	 293.855101
4:10:11.567 AM 2025-07-01 	 2.004101 	 0.171811 	 294.471812 	 293.467318 	 -66106.119358 	 293.644474 	 293.901098 	 293.850068
4:10:16.720 AM 2025-07-01 	 1.824456 	 0.676089 	 294.471812 	 293.467777 	 -66106.006775 	 293.665755 	 293.914336 	 293.847714
4:10:21.894 AM 2025-07-01 	 1.806592 	 0.082139 	 294.471965 	 293.466246 	 -66105.923820 	 293.652650 	 293.886591 	 293.865328
4:10:27.032 AM 2025-07-01 	 2.548571 	 0.320928 	 294.473344 	 293.466858 	 -66105.781613 	 293.666246 	 293.905849 	 293.856710
4:10:32.165 AM 2025-07-01 	 2.651728 	 0.505058 	 294.473344 	 293.467471 	 -66105.609783 	 293.657502 	 293.887660 	 293.866870
4:10:37.309 AM 2025-07-01 	 2.791620 	 0.768028 	 294.471046 	 293.467011 	 -66105.550532 	 293.658203 	 293.913402 	 293.851505
4:10:42.452 AM 2025-07-01 	 2.089646 	 0.142340 	 294.471353 	 293.466552 	 -66105.349080 	 293.654064 	 293.885169 	 293.860598
4:10:47.631 AM 2025-07-01 	 1.592981 	 1.485404 	 294.470893 	 293.467011 	 -66105.319455 	 293.662923 	 293.911505 	 293.853389
4:10:52.791 AM 2025-07-01 	 2.099710 	 0.044356 	 294.470587 	 293.465633 	 -66105.206882 	 293.645914 	 293.897340 	 293.851035
4:10:57.955 AM 2025-07-01 	 2.714881 	 -0.315088 	 294.469974 	 293.463029 	 -66104.916566 	 293.667881 	 293.912208 	 293.864015
4:11:03.128 AM 2025-07-01 	 2.353578 	 1.352156 	 294.469974 	 293.462569 	 -66104.750676 	 293.651598 	 293.897351 	 293.852464
4:11:08.232 AM 2025-07-01 	 1.765581 	 -0.139774 	 294.469974 	 293.459812 	 -66104.519618 	 293.634573 	 293.905849 	 293.849149
4:11:13.367 AM 2025-07-01 	 2.154308 	 0.953418 	 294.469668 	 293.459812 	 -66104.335961 	 293.642326 	 293.877689 	 293.857843
4:11:18.586 AM 2025-07-01 	 1.935916 	 0.832763 	 294.469208 	 293.459353 	 -66104.098990 	 293.648440 	 293.871988 	 293.858285
4:11:23.694 AM 2025-07-01 	 2.684185 	 1.289436 	 294.470587 	 293.460272 	 -66103.850176 	 293.647888 	 293.904037 	 293.858678
4:11:28.815 AM 2025-07-01 	 2.664308 	 1.738299 	 294.470434 	 293.462722 	 -66103.542130 	 293.644255 	 293.868749 	 293.859299
4:11:33.946 AM 2025-07-01 	 2.288161 	 0.528483 	 294.469821 	 293.465939 	 -66103.293330 	 293.652684 	 293.888042 	 293.852604
4:11:39.130 AM 2025-07-01 	 1.993785 	 -0.071261 	 294.468902 	 293.468696 	 -66103.133391 	 293.657225 	 293.895888 	 293.833516
4:11:44.296 AM 2025-07-01 	 2.820303 	 1.047120 	 294.469208 	 293.469922 	 -66102.937913 	 293.647438 	 293.903587 	 293.839799
4:11:49.443 AM 2025-07-01 	 2.140721 	 0.951654 	 294.468749 	 293.470841 	 -66102.843138 	 293.663120 	 293.879100 	 293.847442
4:11:54.523 AM 2025-07-01 	 2.040835 	 0.435033 	 294.467830 	 293.473445 	 -66102.576586 	 293.664385 	 293.892177 	 293.848234
4:11:59.680 AM 2025-07-01 	 2.175694 	 0.344605 	 294.466145 	 293.472373 	 -66102.339658 	 293.656318 	 293.876554 	 293.847731
4:12:04.825 AM 2025-07-01 	 2.656005 	 0.965508 	 294.466911 	 293.473445 	 -66102.298196 	 293.651893 	 293.882998 	 293.851340
4:12:09.990 AM 2025-07-01 	 1.438999 	 1.354171 	 294.467064 	 293.472832 	 -66102.185657 	 293.648120 	 293.888205 	 293.831503
4:12:15.177 AM 2025-07-01 	 1.803321 	 0.852411 	 294.468136 	 293.471760 	 -66102.031659 	 293.656467 	 293.888515 	 293.839847
4:12:20.340 AM 2025-07-01 	 2.338482 	 0.103045 	 294.470127 	 293.471607 	 -66101.960584 	 293.638683 	 293.862235 	 293.848060
4:12:25.497 AM 2025-07-01 	 2.750608 	 0.742084 	 294.469055 	 293.470228 	 -66101.865818 	 293.637347 	 293.862317 	 293.840109
4:12:30.665 AM 2025-07-01 	 2.226770 	 0.618659 	 294.468136 	 293.469003 	 -66101.694057 	 293.646094 	 293.872950 	 293.855467
4:12:35.811 AM 2025-07-01 	 2.457239 	 0.549390 	 294.467370 	 293.467165 	 -66101.569680 	 293.667799 	 293.852592 	 293.828966
4:12:40.959 AM 2025-07-01 	 2.260988 	 0.987171 	 294.467983 	 293.466858 	 -66101.480841 	 293.626306 	 293.881049 	 293.851281
4:12:46.172 AM 2025-07-01 	 2.016429 	 0.565259 	 294.468289 	 293.465020 	 -66101.392002 	 293.650049 	 293.873124 	 293.840520
4:12:51.339 AM 2025-07-01 	 2.318354 	 1.265758 	 294.468596 	 293.462722 	 -66101.315009 	 293.641696 	 293.876114 	 293.826499
4:12:56.417 AM 2025-07-01 	 2.072537 	 0.171559 	 294.467370 	 293.462722 	 -66101.208404 	 293.667256 	 293.889377 	 293.845434
4:13:01.557 AM 2025-07-01 	 1.914781 	 0.893216 	 294.466451 	 293.462110 	 -66101.084034 	 293.664853 	 293.866185 	 293.838306
4:13:06.662 AM 2025-07-01 	 2.042093 	 1.117648 	 294.464307 	 293.460731 	 -66100.959665 	 293.648741 	 293.860475 	 293.814166
4:13:11.786 AM 2025-07-01 	 1.949754 	 0.191962 	 294.464460 	 293.459659 	 -66100.764231 	 293.645099 	 293.873373 	 293.841242
4:13:16.946 AM 2025-07-01 	 2.289168 	 1.572557 	 294.463847 	 293.458587 	 -66100.527347 	 293.648377 	 293.872870 	 293.821837
4:13:22.105 AM 2025-07-01 	 2.790110 	 -0.113578 	 294.461856 	 293.457208 	 -66100.331922 	 293.637172 	 293.872065 	 293.838516
4:13:27.227 AM 2025-07-01 	 1.733879 	 1.099009 	 294.462315 	 293.457055 	 -66100.172031 	 293.647859 	 293.877076 	 293.846363
4:13:32.402 AM 2025-07-01 	 2.129399 	 0.751908 	 294.460630 	 293.456442 	 -66099.958848 	 293.653126 	 293.892736 	 293.846903
4:13:37.528 AM 2025-07-01 	 2.255453 	 0.189443 	 294.461396 	 293.456442 	 -66099.680533 	 293.637324 	 293.871745 	 293.831107
4:13:42.662 AM 2025-07-01 	 1.483281 	 0.431507 	 294.461549 	 293.458280 	 -66099.402226 	 293.639959 	 293.887136 	 293.822400
4:13:47.767 AM 2025-07-01 	 1.918052 	 0.500020 	 294.462162 	 293.459199 	 -66099.218666 	 293.630693 	 293.874095 	 293.820226
4:13:52.869 AM 2025-07-01 	 2.607698 	 0.173070 	 294.462315 	 293.460578 	 -66099.064716 	 293.660314 	 293.885746 	 293.820537
4:13:58.006 AM 2025-07-01 	 2.171920 	 0.558962 	 294.462928 	 293.459659 	 -66098.739059 	 293.629190 	 293.876844 	 293.852746
4:14:03.163 AM 2025-07-01 	 3.176321 	 0.538811 	 294.462775 	 293.459506 	 -66098.555511 	 293.639779 	 293.864276 	 293.835452
4:14:08.338 AM 2025-07-01 	 2.270297 	 0.166269 	 294.464307 	 293.459812 	 -66098.312761 	 293.625069 	 293.882648 	 293.838705
4:14:13.472 AM 2025-07-01 	 1.621663 	 0.534277 	 294.463694 	 293.460272 	 -66098.117380 	 293.639864 	 293.875701 	 293.820888
4:14:18.650 AM 2025-07-01 	 2.560396 	 0.346369 	 294.463847 	 293.461650 	 -66097.880561 	 293.635579 	 293.858188 	 293.827946
4:14:23.789 AM 2025-07-01 	 1.983469 	 1.384145 	 294.464153 	 293.460578 	 -66097.614146 	 293.633536 	 293.876463 	 293.824013
4:14:28.891 AM 2025-07-01 	 1.865467 	 1.054173 	 294.464153 	 293.461191 	 -66097.229338 	 293.642823 	 293.860703 	 293.832352
4:14:34.041 AM 2025-07-01 	 1.737904 	 0.935030 	 294.462468 	 293.460884 	 -66096.974780 	 293.646502 	 293.885642 	 293.828468
4:14:39.142 AM 2025-07-01 	 2.103233 	 1.359460 	 294.462928 	 293.459812 	 -66096.649194 	 293.635705 	 293.867764 	 293.821928
4:14:44.294 AM 2025-07-01 	 1.923839 	 0.536544 	 294.463387 	 293.459965 	 -66096.163794 	 293.642214 	 293.864820 	 293.810950
4:14:49.436 AM 2025-07-01 	 2.294703 	 0.769792 	 294.462622 	 293.457974 	 -66095.743528 	 293.643319 	 293.877264 	 293.838990
4:14:54.534 AM 2025-07-01 	 2.812000 	 0.979866 	 294.462162 	 293.457208 	 -66095.388388 	 293.655091 	 293.836582 	 293.803975
4:14:59.752 AM 2025-07-01 	 1.503410 	 1.094978 	 294.461090 	 293.456902 	 -66094.956319 	 293.641493 	 293.848505 	 293.817317
4:15:04.874 AM 2025-07-01 	 1.930884 	 1.904041 	 294.460937 	 293.455523 	 -66094.589371 	 293.634308 	 293.842268 	 293.830455
4:15:09.962 AM 2025-07-01 	 2.742305 	 0.806315 	 294.461549 	 293.453685 	 -66094.021222 	 293.654185 	 293.849379 	 293.816301
4:15:15.112 AM 2025-07-01 	 2.081595 	 0.968531 	 294.463694 	 293.451847 	 -66093.784502 	 293.648482 	 293.841316 	 293.799731
4:15:20.269 AM 2025-07-01 	 2.409182 	 1.458452 	 294.462468 	 293.450621 	 -66093.411681 	 293.660654 	 293.861043 	 293.812372
4:15:25.411 AM 2025-07-01 	 1.440257 	 0.435537 	 294.462622 	 293.451234 	 -66092.997452 	 293.640511 	 293.860282 	 293.800741
4:15:30.539 AM 2025-07-01 	 1.884841 	 0.892209 	 294.459405 	 293.450621 	 -66092.671999 	 293.626406 	 293.856106 	 293.787586
4:15:35.643 AM 2025-07-01 	 0.803449 	 0.874577 	 294.458945 	 293.449702 	 -66092.358391 	 293.645441 	 293.846782 	 293.822682
4:15:40.777 AM 2025-07-01 	 2.128141 	 1.636033 	 294.457873 	 293.449856 	 -66091.985625 	 293.627359 	 293.858949 	 293.809332
4:15:45.946 AM 2025-07-01 	 1.980198 	 0.675586 	 294.456188 	 293.449090 	 -66091.713456 	 293.638528 	 293.857356 	 293.818607
4:15:51.095 AM 2025-07-01 	 2.211422 	 0.702538 	 294.457260 	 293.448324 	 -66091.399879 	 293.647636 	 293.861262 	 293.804556
4:15:56.238 AM 2025-07-01 	 1.715763 	 0.917398 	 294.455269 	 293.447252 	 -66091.145475 	 293.636660 	 293.860214 	 293.796420
4:16:01.449 AM 2025-07-01 	 1.550711 	 0.205060 	 294.455882 	 293.447864 	 -66090.908826 	 293.621975 	 293.856404 	 293.810094
4:16:06.555 AM 2025-07-01 	 1.846597 	 1.206816 	 294.454044 	 293.448017 	 -66090.666266 	 293.644613 	 293.845954 	 293.808150
4:16:11.654 AM 2025-07-01 	 2.263756 	 0.896995 	 294.452971 	 293.447252 	 -66090.376387 	 293.636800 	 293.849485 	 293.775293
4:16:16.830 AM 2025-07-01 	 1.815650 	 0.288686 	 294.453737 	 293.445720 	 -66090.175250 	 293.620843 	 293.857634 	 293.805182
4:16:21.918 AM 2025-07-01 	 1.614618 	 0.171055 	 294.454350 	 293.444341 	 -66089.991865 	 293.655543 	 293.845066 	 293.793085
4:16:27.073 AM 2025-07-01 	 2.168649 	 0.594730 	 294.453431 	 293.443882 	 -66089.784822 	 293.643344 	 293.860751 	 293.808772
4:16:32.161 AM 2025-07-01 	 1.388679 	 0.346117 	 294.454656 	 293.442656 	 -66089.518630 	 293.666828 	 293.840754 	 293.815709
4:16:37.257 AM 2025-07-01 	 2.492966 	 0.693722 	 294.454503 	 293.442809 	 -66089.311596 	 293.628630 	 293.844626 	 293.808712
4:16:42.430 AM 2025-07-01 	 2.808980 	 1.311854 	 294.453584 	 293.440665 	 -66089.086822 	 293.636213 	 293.839447 	 293.776123
4:16:47.608 AM 2025-07-01 	 1.965102 	 1.131502 	 294.453431 	 293.438520 	 -66088.802904 	 293.627478 	 293.861431 	 293.797638
4:16:52.746 AM 2025-07-01 	 2.347288 	 0.691455 	 294.453431 	 293.435916 	 -66088.643204 	 293.634857 	 293.852268 	 293.790836
4:16:57.908 AM 2025-07-01 	 2.205384 	 -0.325919 	 294.451899 	 293.433619 	 -66088.382958 	 293.620547 	 293.823789 	 293.801106
4:17:03.062 AM 2025-07-01 	 1.953528 	 -0.142293 	 294.452205 	 293.434231 	 -66088.235094 	 293.619938 	 293.846334 	 293.767888
4:17:08.243 AM 2025-07-01 	 1.854397 	 0.640321 	 294.452205 	 293.433466 	 -66088.164120 	 293.628155 	 293.863525 	 293.783191
4:17:13.390 AM 2025-07-01 	 3.196953 	 0.831252 	 294.451746 	 293.431781 	 -66087.892058 	 293.637907 	 293.843031 	 293.784906
4:17:18.529 AM 2025-07-01 	 2.426291 	 0.327981 	 294.452665 	 293.431474 	 -66087.791515 	 293.622837 	 293.840727 	 293.795361
4:17:23.738 AM 2025-07-01 	 1.393711 	 0.562236 	 294.453125 	 293.431627 	 -66087.714630 	 293.623466 	 293.830014 	 293.790791
4:17:28.898 AM 2025-07-01 	 2.023474 	 0.861982 	 294.454044 	 293.431474 	 -66087.495807 	 293.611690 	 293.848959 	 293.778075
4:17:33.991 AM 2025-07-01 	 1.793257 	 1.247118 	 294.453278 	 293.429483 	 -66087.395268 	 293.634441 	 293.837204 	 293.779551
4:17:39.060 AM 2025-07-01 	 2.121096 	 0.107831 	 294.452971 	 293.428258 	 -66087.413010 	 293.630259 	 293.822628 	 293.793802
4:17:44.208 AM 2025-07-01 	 2.523159 	 0.989689 	 294.453278 	 293.425807 	 -66087.276989 	 293.634899 	 293.838607 	 293.786625
4:17:49.375 AM 2025-07-01 	 1.429690 	 1.100016 	 294.453125 	 293.423509 	 -66087.129141 	 293.628617 	 293.831855 	 293.772310
4:17:54.531 AM 2025-07-01 	 2.965478 	 0.696492 	 294.452512 	 293.421058 	 -66087.111400 	 293.623816 	 293.828474 	 293.794449
4:17:59.649 AM 2025-07-01 	 1.964347 	 0.863242 	 294.451899 	 293.419220 	 -66086.999038 	 293.623826 	 293.855418 	 293.804856
4:18:04.811 AM 2025-07-01 	 2.574989 	 0.682135 	 294.450214 	 293.416616 	 -66086.933986 	 293.619303 	 293.840502 	 293.781904
4:18:09.984 AM 2025-07-01 	 2.046873 	 1.008581 	 294.450061 	 293.416157 	 -66086.792058 	 293.614936 	 293.833301 	 293.768559
4:18:15.202 AM 2025-07-01 	 1.889370 	 0.879866 	 294.448529 	 293.414931 	 -66086.821626 	 293.608439 	 293.833423 	 293.780968
4:18:20.362 AM 2025-07-01 	 1.748975 	 0.865005 	 294.448529 	 293.415238 	 -66086.691527 	 293.616885 	 293.830052 	 293.774761
4:18:25.561 AM 2025-07-01 	 2.386790 	 0.487174 	 294.448682 	 293.414778 	 -66086.590996 	 293.626399 	 293.823495 	 293.779073
4:18:30.728 AM 2025-07-01 	 1.975670 	 0.476091 	 294.447610 	 293.413859 	 -66086.454986 	 293.614965 	 293.846089 	 293.783711
4:18:35.910 AM 2025-07-01 	 1.817411 	 1.142837 	 294.445466 	 293.416310 	 -66086.449073 	 293.645196 	 293.828580 	 293.777543
4:18:41.104 AM 2025-07-01 	 2.834896 	 0.682890 	 294.444853 	 293.416463 	 -66086.177059 	 293.624220 	 293.825097 	 293.787291
4:18:46.262 AM 2025-07-01 	 1.605309 	 0.698507 	 294.444700 	 293.416463 	 -66086.070621 	 293.637964 	 293.836000 	 293.771730
4:18:51.438 AM 2025-07-01 	 1.293824 	 1.001780 	 294.443934 	 293.414165 	 -66085.928705 	 293.621305 	 293.820293 	 293.789576
4:18:56.595 AM 2025-07-01 	 1.329552 	 0.690951 	 294.443628 	 293.413246 	 -66085.656706 	 293.621602 	 293.825789 	 293.779004
4:19:01.771 AM 2025-07-01 	 2.207396 	 0.721177 	 294.442555 	 293.412174 	 -66085.502970 	 293.632788 	 293.840277 	 293.767973
4:19:06.945 AM 2025-07-01 	 2.311560 	 1.243844 	 294.441789 	 293.411408 	 -66085.219157 	 293.624526 	 293.822568 	 293.771057
4:19:12.114 AM 2025-07-01 	 2.998941 	 0.631253 	 294.440258 	 293.411255 	 -66085.041779 	 293.609140 	 293.851135 	 293.794901
4:19:17.251 AM 2025-07-01 	 2.246647 	 -0.207028 	 294.439185 	 293.412174 	 -66084.799366 	 293.619960 	 293.826982 	 293.778307
4:19:22.346 AM 2025-07-01 	 2.507056 	 0.828230 	 294.438113 	 293.414165 	 -66084.533311 	 293.628791 	 293.836754 	 293.786662
4:19:27.548 AM 2025-07-01 	 0.996429 	 0.937801 	 294.436735 	 293.415238 	 -66084.255438 	 293.602116 	 293.827576 	 293.790243
4:19:32.695 AM 2025-07-01 	 2.398867 	 0.710598 	 294.436122 	 293.415084 	 -66084.119461 	 293.627085 	 293.827016 	 293.789211
4:19:37.860 AM 2025-07-01 	 2.270800 	 0.821177 	 294.433518 	 293.414012 	 -66083.900719 	 293.618147 	 293.820917 	 293.780748
4:19:42.999 AM 2025-07-01 	 1.943716 	 0.453925 	 294.433824 	 293.413553 	 -66083.758835 	 293.614725 	 293.817969 	 293.771184
4:19:48.111 AM 2025-07-01 	 2.466045 	 1.188681 	 294.433365 	 293.414012 	 -66083.681982 	 293.628118 	 293.828049 	 293.783627
4:19:53.272 AM 2025-07-01 	 2.854521 	 1.301022 	 294.433518 	 293.414319 	 -66083.492808 	 293.599446 	 293.812148 	 293.770560
4:19:58.408 AM 2025-07-01 	 2.728467 	 1.250141 	 294.433212 	 293.414012 	 -66083.303638 	 293.616158 	 293.797191 	 293.771671
4:20:03.487 AM 2025-07-01 	 1.756523 	 1.094223 	 294.433365 	 293.412940 	 -66083.303638 	 293.619468 	 293.790102 	 293.778288
4:20:08.631 AM 2025-07-01 	 1.189912 	 0.518660 	 294.433212 	 293.413553 	 -66083.191320 	 293.631296 	 293.822719 	 293.772626
4:20:13.768 AM 2025-07-01 	 2.056183 	 0.559717 	 294.432752 	 293.414625 	 -66082.996244 	 293.604018 	 293.809157 	 293.772768
4:20:18.920 AM 2025-07-01 	 2.083607 	 -0.219371 	 294.432292 	 293.413400 	 -66082.943042 	 293.625545 	 293.826422 	 293.786254
4:20:24.095 AM 2025-07-01 	 2.596375 	 1.267773 	 294.432139 	 293.413400 	 -66082.878018 	 293.608731 	 293.825209 	 293.769445
4:20:29.281 AM 2025-07-01 	 1.782438 	 1.094223 	 294.431220 	 293.413400 	 -66082.830729 	 293.611372 	 293.801859 	 293.770195
4:20:34.484 AM 2025-07-01 	 2.704313 	 0.077353 	 294.431527 	 293.413246 	 -66082.866196 	 293.612464 	 293.824215 	 293.751909
4:20:39.620 AM 2025-07-01 	 1.793005 	 1.108580 	 294.431373 	 293.411868 	 -66082.671127 	 293.615915 	 293.812070 	 293.777572
4:20:44.795 AM 2025-07-01 	 2.306528 	 1.789936 	 294.431373 	 293.412174 	 -66082.647482 	 293.615818 	 293.815753 	 293.770858
4:20:49.912 AM 2025-07-01 	 1.928368 	 0.963745 	 294.431373 	 293.411868 	 -66082.700682 	 293.606582 	 293.807939 	 293.782892
4:20:55.066 AM 2025-07-01 	 1.815398 	 0.797499 	 294.430454 	 293.410336 	 -66082.783439 	 293.600777 	 293.814423 	 293.763856
4:21:00.213 AM 2025-07-01 	 1.714253 	 0.664755 	 294.429842 	 293.410642 	 -66082.706594 	 293.608970 	 293.790478 	 293.762594
4:21:05.335 AM 2025-07-01 	 1.867732 	 0.776844 	 294.429842 	 293.409570 	 -66082.612016 	 293.615199 	 293.817025 	 293.774493
4:21:10.471 AM 2025-07-01 	 2.124619 	 1.634773 	 294.428616 	 293.410183 	 -66082.564727 	 293.632023 	 293.831479 	 293.784222
4:21:15.651 AM 2025-07-01 	 2.639651 	 0.624956 	 294.428769 	 293.409877 	 -66082.629749 	 293.626618 	 293.819461 	 293.759442
4:21:20.768 AM 2025-07-01 	 2.478625 	 1.076087 	 294.428769 	 293.408804 	 -66082.588371 	 293.607537 	 293.815037 	 293.761162
4:21:25.916 AM 2025-07-01 	 1.627702 	 0.856945 	 294.429229 	 293.409264 	 -66082.558816 	 293.605997 	 293.813970 	 293.775691
4:21:31.048 AM 2025-07-01 	 2.135689 	 1.508074 	 294.429535 	 293.409264 	 -66082.452418 	 293.616432 	 293.821565 	 293.772890
4:21:36.173 AM 2025-07-01 	 2.152547 	 1.333264 	 294.429842 	 293.409877 	 -66082.446507 	 293.608843 	 293.828629 	 293.773338
4:21:41.290 AM 2025-07-01 	 2.253691 	 1.541323 	 294.429688 	 293.407885 	 -66082.298733 	 293.601615 	 293.810063 	 293.789742
4:21:46.415 AM 2025-07-01 	 1.707963 	 0.260475 	 294.428310 	 293.405894 	 -66082.269178 	 293.596766 	 293.788676 	 293.769299
4:21:51.515 AM 2025-07-01 	 2.296212 	 0.048638 	 294.429842 	 293.405281 	 -66082.162783 	 293.602473 	 293.815174 	 293.764135
4:21:56.645 AM 2025-07-01 	 1.702931 	 1.290695 	 294.428157 	 293.403443 	 -66082.121408 	 293.604194 	 293.816421 	 293.774361
4:22:01.747 AM 2025-07-01 	 2.138960 	 1.532255 	 294.427085 	 293.402830 	 -66082.026835 	 293.612314 	 293.794293 	 293.749396
4:22:06.861 AM 2025-07-01 	 2.049641 	 0.880874 	 294.427085 	 293.401299 	 -66081.890889 	 293.615063 	 293.825395 	 293.756870
4:22:12.011 AM 2025-07-01 	 1.627450 	 0.831252 	 294.427238 	 293.399920 	 -66081.861336 	 293.598867 	 293.790303 	 293.773290
