Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:37:39.936 AM 2025-08-03 	 6.373232 	 297.647000 	 44.546000 	 -97.913433 	 6.369481 	 297.647000 	 44.546000 	 -97.913433 	 108.669828 	 108.614711 	 299.120334
2:37:45.070 AM 2025-08-03 	 6.379224 	 297.647000 	 44.546000 	 -97.969168 	 6.366480 	 297.647000 	 44.546000 	 -97.969168 	 108.669888 	 108.615128 	 299.119558
2:37:50.222 AM 2025-08-03 	 6.373568 	 297.647000 	 44.546000 	 -98.105776 	 6.360827 	 297.647000 	 44.546000 	 -98.105776 	 108.668995 	 108.614592 	 299.118383
2:37:55.339 AM 2025-08-03 	 6.373089 	 297.647000 	 44.546000 	 -96.946749 	 6.376705 	 297.647000 	 44.546000 	 -96.946749 	 108.668637 	 108.614711 	 299.118033
2:38:00.493 AM 2025-08-03 	 6.381294 	 297.647000 	 44.546000 	 -97.549326 	 6.364500 	 297.647000 	 44.546000 	 -97.549326 	 108.668220 	 108.614473 	 299.116758
2:38:05.645 AM 2025-08-03 	 6.371566 	 297.647000 	 44.546000 	 -98.888872 	 6.365656 	 297.647000 	 44.546000 	 -98.888872 	 108.667208 	 108.613818 	 299.116357
2:38:10.795 AM 2025-08-03 	 6.374239 	 297.647000 	 44.546000 	 -97.691533 	 6.356535 	 297.647000 	 44.546000 	 -97.691533 	 108.667506 	 108.613937 	 299.115457
2:38:15.958 AM 2025-08-03 	 6.384122 	 297.647000 	 44.546000 	 -97.717318 	 6.372167 	 297.647000 	 44.546000 	 -97.717318 	 108.666434 	 108.613341 	 299.114882
2:38:21.134 AM 2025-08-03 	 6.376306 	 297.647000 	 44.546000 	 -98.384767 	 6.366929 	 297.647000 	 44.546000 	 -98.384767 	 108.666076 	 108.612865 	 299.114032
2:38:26.270 AM 2025-08-03 	 6.377692 	 297.647000 	 44.546000 	 -98.491101 	 6.364850 	 297.647000 	 44.546000 	 -98.491101 	 108.666672 	 108.612984 	 299.113532
2:38:31.422 AM 2025-08-03 	 6.374420 	 297.647000 	 44.546000 	 -99.481107 	 6.360681 	 297.647000 	 44.546000 	 -99.481107 	 108.666910 	 108.613103 	 299.112507
2:38:36.582 AM 2025-08-03 	 6.373057 	 297.647000 	 44.546000 	 -98.146652 	 6.358030 	 297.647000 	 44.546000 	 -98.146652 	 108.666434 	 108.613460 	 299.111856
2:38:41.757 AM 2025-08-03 	 6.371954 	 297.647000 	 44.546000 	 -98.599844 	 6.355831 	 297.647000 	 44.546000 	 -98.599844 	 108.667387 	 108.613639 	 299.111106
2:38:46.895 AM 2025-08-03 	 6.372815 	 297.647000 	 44.546000 	 -97.755767 	 6.360672 	 297.647000 	 44.546000 	 -97.755767 	 108.666850 	 108.613460 	 299.110281
2:38:52.042 AM 2025-08-03 	 6.378366 	 297.647000 	 44.546000 	 -97.888999 	 6.371303 	 297.647000 	 44.546000 	 -97.888999 	 108.667208 	 108.613758 	 299.109181
2:38:57.177 AM 2025-08-03 	 6.381232 	 297.647000 	 44.546000 	 -98.999238 	 6.357674 	 297.647000 	 44.546000 	 -98.999238 	 108.667387 	 108.613758 	 299.108281
2:39:02.325 AM 2025-08-03 	 6.371396 	 297.647000 	 44.546000 	 -98.261153 	 6.364786 	 297.647000 	 44.546000 	 -98.261153 	 108.667506 	 108.614175 	 299.107431
2:39:07.469 AM 2025-08-03 	 6.369838 	 297.647000 	 44.546000 	 -97.725019 	 6.359131 	 297.647000 	 44.546000 	 -97.725019 	 108.667803 	 108.613460 	 299.106756
2:39:12.621 AM 2025-08-03 	 6.377021 	 297.647000 	 44.546000 	 -98.337373 	 6.362030 	 297.647000 	 44.546000 	 -98.337373 	 108.667803 	 108.613758 	 299.105731
2:39:17.786 AM 2025-08-03 	 6.375906 	 297.647000 	 44.546000 	 -98.100528 	 6.370050 	 297.647000 	 44.546000 	 -98.100528 	 108.667803 	 108.613580 	 299.104931
2:39:22.957 AM 2025-08-03 	 6.370328 	 297.647000 	 44.546000 	 -98.841489 	 6.360602 	 297.647000 	 44.546000 	 -98.841489 	 108.668280 	 108.613699 	 299.104781
2:39:28.108 AM 2025-08-03 	 6.379849 	 297.647000 	 44.546000 	 -99.033174 	 6.363303 	 297.647000 	 44.546000 	 -99.033174 	 108.668578 	 108.613877 	 299.103781
2:39:33.255 AM 2025-08-03 	 6.377958 	 297.647000 	 44.546000 	 -99.333603 	 6.360281 	 297.647000 	 44.546000 	 -99.333603 	 108.668637 	 108.613341 	 299.103631
2:39:38.404 AM 2025-08-03 	 6.375124 	 297.647000 	 44.546000 	 -98.747637 	 6.366523 	 297.647000 	 44.546000 	 -98.747637 	 108.668637 	 108.613341 	 299.103131
2:39:43.571 AM 2025-08-03 	 6.371198 	 297.647000 	 44.546000 	 -98.573720 	 6.359063 	 297.647000 	 44.546000 	 -98.573720 	 108.668697 	 108.613043 	 299.102331
2:39:48.702 AM 2025-08-03 	 6.371067 	 297.647000 	 44.546000 	 -98.647863 	 6.355668 	 297.647000 	 44.546000 	 -98.647863 	 108.668876 	 108.613699 	 299.102081
2:39:53.858 AM 2025-08-03 	 6.358612 	 297.647000 	 44.546000 	 -99.197302 	 6.363519 	 297.647000 	 44.546000 	 -99.197302 	 108.669412 	 108.613758 	 299.101056
2:39:59.013 AM 2025-08-03 	 6.376618 	 297.647000 	 44.546000 	 -99.421662 	 6.370199 	 297.647000 	 44.546000 	 -99.421662 	 108.668935 	 108.613639 	 299.100731
2:40:04.162 AM 2025-08-03 	 6.378874 	 297.647000 	 44.546000 	 -98.891414 	 6.364264 	 297.647000 	 44.546000 	 -98.891414 	 108.668876 	 108.613103 	 299.099456
2:40:09.328 AM 2025-08-03 	 6.368557 	 297.647000 	 44.546000 	 -98.621567 	 6.356281 	 297.647000 	 44.546000 	 -98.621567 	 108.668637 	 108.613401 	 299.098456
2:40:14.500 AM 2025-08-03 	 6.381145 	 297.647000 	 44.546000 	 -98.757346 	 6.361481 	 297.647000 	 44.546000 	 -98.757346 	 108.668816 	 108.613222 	 299.096831
2:40:19.624 AM 2025-08-03 	 6.377117 	 297.647000 	 44.546000 	 -99.558532 	 6.364626 	 297.647000 	 44.546000 	 -99.558532 	 108.669054 	 108.613282 	 299.095806
2:40:24.738 AM 2025-08-03 	 6.375080 	 297.647000 	 44.546000 	 -99.382987 	 6.365131 	 297.647000 	 44.546000 	 -99.382987 	 108.668637 	 108.613043 	 299.094107
2:40:29.888 AM 2025-08-03 	 6.367637 	 297.647000 	 44.546000 	 -99.272306 	 6.366004 	 297.647000 	 44.546000 	 -99.272306 	 108.668042 	 108.612805 	 299.092832
2:40:35.051 AM 2025-08-03 	 6.374922 	 297.647000 	 44.546000 	 -98.941751 	 6.354240 	 297.647000 	 44.546000 	 -98.941751 	 108.667208 	 108.612567 	 299.091782
2:40:40.242 AM 2025-08-03 	 6.373107 	 297.647000 	 44.546000 	 -99.797224 	 6.365256 	 297.647000 	 44.546000 	 -99.797224 	 108.667387 	 108.612031 	 299.090483
2:40:45.393 AM 2025-08-03 	 6.374584 	 297.647000 	 44.546000 	 -99.540801 	 6.374056 	 297.647000 	 44.546000 	 -99.540801 	 108.667089 	 108.611912 	 299.089183
2:40:50.545 AM 2025-08-03 	 6.372587 	 297.647000 	 44.546000 	 -99.629510 	 6.362652 	 297.647000 	 44.546000 	 -99.629510 	 108.666553 	 108.612150 	 299.088608
2:40:55.695 AM 2025-08-03 	 6.373282 	 297.647000 	 44.546000 	 -99.322166 	 6.369937 	 297.647000 	 44.546000 	 -99.322166 	 108.666910 	 108.612090 	 299.087509
2:41:00.858 AM 2025-08-03 	 6.373299 	 297.647000 	 44.546000 	 -101.480372 	 6.350853 	 297.647000 	 44.546000 	 -101.480372 	 108.666970 	 108.612448 	 299.086634
2:41:06.007 AM 2025-08-03 	 6.365968 	 297.647000 	 44.546000 	 -99.233884 	 6.367592 	 297.647000 	 44.546000 	 -99.233884 	 108.667446 	 108.612090 	 299.085734
2:41:11.154 AM 2025-08-03 	 6.371204 	 297.647000 	 44.546000 	 -99.832815 	 6.364862 	 297.647000 	 44.546000 	 -99.832815 	 108.667327 	 108.611614 	 299.085010
2:41:16.313 AM 2025-08-03 	 6.362506 	 297.647000 	 44.546000 	 -99.628931 	 6.361090 	 297.647000 	 44.546000 	 -99.628931 	 108.667387 	 108.611495 	 299.084410
2:41:21.438 AM 2025-08-03 	 6.361808 	 297.647000 	 44.546000 	 -99.854718 	 6.359700 	 297.647000 	 44.546000 	 -99.854718 	 108.667148 	 108.611256 	 299.083585
2:41:26.581 AM 2025-08-03 	 6.370921 	 297.647000 	 44.546000 	 -100.742907 	 6.366634 	 297.647000 	 44.546000 	 -100.742907 	 108.666434 	 108.610363 	 299.082960
2:41:31.717 AM 2025-08-03 	 6.368017 	 297.647000 	 44.546000 	 -100.241118 	 6.373598 	 297.647000 	 44.546000 	 -100.241118 	 108.666434 	 108.610482 	 299.081986
2:41:36.887 AM 2025-08-03 	 6.374587 	 297.647000 	 44.546000 	 -98.933988 	 6.356847 	 297.647000 	 44.546000 	 -98.933988 	 108.665778 	 108.610363 	 299.081661
2:41:42.028 AM 2025-08-03 	 6.383392 	 297.647000 	 44.546000 	 -100.050672 	 6.357268 	 297.647000 	 44.546000 	 -100.050672 	 108.665898 	 108.611137 	 299.081086
2:41:47.175 AM 2025-08-03 	 6.384945 	 297.647000 	 44.546000 	 -99.609288 	 6.357329 	 297.647000 	 44.546000 	 -99.609288 	 108.665838 	 108.610363 	 299.080636
2:41:52.312 AM 2025-08-03 	 6.384747 	 297.647000 	 44.546000 	 -100.081226 	 6.367478 	 297.647000 	 44.546000 	 -100.081226 	 108.665659 	 108.610601 	 299.079937
2:41:57.457 AM 2025-08-03 	 6.376828 	 297.647000 	 44.546000 	 -99.181662 	 6.369125 	 297.647000 	 44.546000 	 -99.181662 	 108.666195 	 108.610125 	 299.079412
2:42:02.602 AM 2025-08-03 	 6.362220 	 297.647000 	 44.546000 	 -100.637401 	 6.371388 	 297.647000 	 44.546000 	 -100.637401 	 108.666195 	 108.610720 	 299.078762
2:42:07.753 AM 2025-08-03 	 6.368224 	 297.647000 	 44.546000 	 -99.929989 	 6.354138 	 297.647000 	 44.546000 	 -99.929989 	 108.665898 	 108.610423 	 299.078163
2:42:12.902 AM 2025-08-03 	 6.376195 	 297.647000 	 44.546000 	 -100.249471 	 6.361280 	 297.647000 	 44.546000 	 -100.249471 	 108.665898 	 108.610661 	 299.077588
2:42:18.039 AM 2025-08-03 	 6.376355 	 297.647000 	 44.546000 	 -100.855962 	 6.357317 	 297.647000 	 44.546000 	 -100.855962 	 108.666195 	 108.610363 	 299.077163
2:42:23.186 AM 2025-08-03 	 6.367658 	 297.647000 	 44.546000 	 -99.009244 	 6.356500 	 297.647000 	 44.546000 	 -99.009244 	 108.666017 	 108.610184 	 299.076239
2:42:28.299 AM 2025-08-03 	 6.362643 	 297.647000 	 44.546000 	 -99.798912 	 6.365078 	 297.647000 	 44.546000 	 -99.798912 	 108.665957 	 108.609767 	 299.075939
2:42:33.479 AM 2025-08-03 	 6.375264 	 297.647000 	 44.546000 	 -100.831717 	 6.360824 	 297.647000 	 44.546000 	 -100.831717 	 108.665540 	 108.610244 	 299.075364
2:42:38.633 AM 2025-08-03 	 6.380622 	 297.647000 	 44.546000 	 -99.865818 	 6.365110 	 297.647000 	 44.546000 	 -99.865818 	 108.665898 	 108.610661 	 299.074915
2:42:43.793 AM 2025-08-03 	 6.372243 	 297.647000 	 44.546000 	 -99.207108 	 6.364617 	 297.647000 	 44.546000 	 -99.207108 	 108.666612 	 108.610601 	 299.074165
2:42:48.975 AM 2025-08-03 	 6.370737 	 297.647000 	 44.546000 	 -100.591760 	 6.364976 	 297.647000 	 44.546000 	 -100.591760 	 108.667089 	 108.610363 	 299.074165
2:42:54.128 AM 2025-08-03 	 6.378533 	 297.647000 	 44.546000 	 -99.987307 	 6.355221 	 297.647000 	 44.546000 	 -99.987307 	 108.666970 	 108.610125 	 299.073141
2:42:59.267 AM 2025-08-03 	 6.371925 	 297.647000 	 44.546000 	 -100.231526 	 6.366450 	 297.647000 	 44.546000 	 -100.231526 	 108.666374 	 108.610184 	 299.072841
2:43:04.418 AM 2025-08-03 	 6.372978 	 297.647000 	 44.546000 	 -100.356588 	 6.351533 	 297.647000 	 44.546000 	 -100.356588 	 108.665957 	 108.609410 	 299.072391
2:43:09.562 AM 2025-08-03 	 6.367865 	 297.647000 	 44.546000 	 -100.248630 	 6.362725 	 297.647000 	 44.546000 	 -100.248630 	 108.665481 	 108.608695 	 299.071992
2:43:14.696 AM 2025-08-03 	 6.381019 	 297.647000 	 44.546000 	 -100.391311 	 6.354491 	 297.647000 	 44.546000 	 -100.391311 	 108.665659 	 108.608755 	 299.071617
2:43:19.833 AM 2025-08-03 	 6.377704 	 297.647000 	 44.546000 	 -100.257892 	 6.364398 	 297.647000 	 44.546000 	 -100.257892 	 108.665481 	 108.608695 	 299.071317
2:43:24.980 AM 2025-08-03 	 6.372739 	 297.647000 	 44.546000 	 -100.136794 	 6.367502 	 297.647000 	 44.546000 	 -100.136794 	 108.665540 	 108.608397 	 299.070742
2:43:30.127 AM 2025-08-03 	 6.372167 	 297.647000 	 44.546000 	 -100.582157 	 6.357738 	 297.647000 	 44.546000 	 -100.582157 	 108.665004 	 108.608338 	 299.070168
2:43:35.243 AM 2025-08-03 	 6.368883 	 297.647000 	 44.546000 	 -100.043397 	 6.356806 	 297.647000 	 44.546000 	 -100.043397 	 108.664647 	 108.608695 	 299.070018
2:43:40.391 AM 2025-08-03 	 6.368022 	 297.647000 	 44.546000 	 -99.717804 	 6.355712 	 297.647000 	 44.546000 	 -99.717804 	 108.664170 	 108.608159 	 299.069793
2:43:45.505 AM 2025-08-03 	 6.373434 	 297.647000 	 44.546000 	 -101.524651 	 6.370261 	 297.647000 	 44.546000 	 -101.524651 	 108.663813 	 108.608516 	 299.069268
2:43:50.657 AM 2025-08-03 	 6.366607 	 297.647000 	 44.546000 	 -100.387216 	 6.372909 	 297.647000 	 44.546000 	 -100.387216 	 108.663694 	 108.608100 	 299.069368
2:43:55.802 AM 2025-08-03 	 6.374581 	 297.647000 	 44.546000 	 -99.868021 	 6.360953 	 297.647000 	 44.546000 	 -99.868021 	 108.663336 	 108.607683 	 299.069718
2:44:00.964 AM 2025-08-03 	 6.369680 	 297.647000 	 44.546000 	 -100.978846 	 6.357496 	 297.647000 	 44.546000 	 -100.978846 	 108.663396 	 108.608040 	 299.069743
2:44:06.118 AM 2025-08-03 	 6.370687 	 297.647000 	 44.546000 	 -100.255436 	 6.373110 	 297.647000 	 44.546000 	 -100.255436 	 108.663932 	 108.608219 	 299.069968
2:44:11.276 AM 2025-08-03 	 6.381822 	 297.647000 	 44.546000 	 -100.542436 	 6.359989 	 297.647000 	 44.546000 	 -100.542436 	 108.663515 	 108.607623 	 299.070118
2:44:16.440 AM 2025-08-03 	 6.368481 	 297.647000 	 44.546000 	 -100.904403 	 6.357218 	 297.647000 	 44.546000 	 -100.904403 	 108.663456 	 108.608100 	 299.070468
2:44:21.547 AM 2025-08-03 	 6.377108 	 297.647000 	 44.546000 	 -100.901042 	 6.357574 	 297.647000 	 44.546000 	 -100.901042 	 108.663336 	 108.607742 	 299.070543
2:44:26.706 AM 2025-08-03 	 6.374006 	 297.647000 	 44.546000 	 -100.577375 	 6.360792 	 297.647000 	 44.546000 	 -100.577375 	 108.663158 	 108.608219 	 299.070742
2:44:31.842 AM 2025-08-03 	 6.372435 	 297.647000 	 44.546000 	 -99.861818 	 6.366042 	 297.647000 	 44.546000 	 -99.861818 	 108.663575 	 108.608219 	 299.070792
2:44:36.983 AM 2025-08-03 	 6.366601 	 297.647000 	 44.546000 	 -100.955023 	 6.364304 	 297.647000 	 44.546000 	 -100.955023 	 108.663992 	 108.607802 	 299.070742
2:44:42.113 AM 2025-08-03 	 6.364400 	 297.647000 	 44.546000 	 -100.711917 	 6.366900 	 297.647000 	 44.546000 	 -100.711917 	 108.663753 	 108.608338 	 299.071017
2:44:47.243 AM 2025-08-03 	 6.372453 	 297.647000 	 44.546000 	 -100.256772 	 6.363449 	 297.647000 	 44.546000 	 -100.256772 	 108.664111 	 108.608159 	 299.071342
2:44:52.374 AM 2025-08-03 	 6.368414 	 297.647000 	 44.546000 	 -100.516072 	 6.350836 	 297.647000 	 44.546000 	 -100.516072 	 108.663753 	 108.607980 	 299.071642
2:44:57.537 AM 2025-08-03 	 6.381787 	 297.647000 	 44.546000 	 -100.203611 	 6.372672 	 297.647000 	 44.546000 	 -100.203611 	 108.663813 	 108.608814 	 299.071592
2:45:02.691 AM 2025-08-03 	 6.374409 	 297.647000 	 44.546000 	 -100.858478 	 6.367265 	 297.647000 	 44.546000 	 -100.858478 	 108.664051 	 108.608636 	 299.071492
2:45:07.842 AM 2025-08-03 	 6.383103 	 297.647000 	 44.546000 	 -99.815896 	 6.360585 	 297.647000 	 44.546000 	 -99.815896 	 108.663992 	 108.608636 	 299.071817
2:45:12.985 AM 2025-08-03 	 6.372608 	 297.647000 	 44.546000 	 -101.125325 	 6.370576 	 297.647000 	 44.546000 	 -101.125325 	 108.664051 	 108.608457 	 299.072091
2:45:18.152 AM 2025-08-03 	 6.368411 	 297.647000 	 44.546000 	 -100.587370 	 6.365429 	 297.647000 	 44.546000 	 -100.587370 	 108.664289 	 108.608159 	 299.072391
2:45:23.280 AM 2025-08-03 	 6.381273 	 297.647000 	 44.546000 	 -100.264827 	 6.360567 	 297.647000 	 44.546000 	 -100.264827 	 108.664825 	 108.608933 	 299.072566
2:45:28.429 AM 2025-08-03 	 6.372830 	 297.647000 	 44.546000 	 -100.515468 	 6.363685 	 297.647000 	 44.546000 	 -100.515468 	 108.664587 	 108.608755 	 299.072591
2:45:33.583 AM 2025-08-03 	 6.373600 	 297.647000 	 44.546000 	 -100.905134 	 6.363367 	 297.647000 	 44.546000 	 -100.905134 	 108.664587 	 108.608636 	 299.072791
2:45:38.732 AM 2025-08-03 	 6.367048 	 297.647000 	 44.546000 	 -99.811932 	 6.362453 	 297.647000 	 44.546000 	 -99.811932 	 108.665123 	 108.608576 	 299.072841
2:45:43.874 AM 2025-08-03 	 6.373755 	 297.647000 	 44.546000 	 -100.676287 	 6.353437 	 297.647000 	 44.546000 	 -100.676287 	 108.665123 	 108.608457 	 299.073216
2:45:49.025 AM 2025-08-03 	 6.371805 	 297.647000 	 44.546000 	 -100.296404 	 6.352509 	 297.647000 	 44.546000 	 -100.296404 	 108.665361 	 108.607980 	 299.073266
2:45:54.150 AM 2025-08-03 	 6.385109 	 297.647000 	 44.546000 	 -100.328282 	 6.366859 	 297.647000 	 44.546000 	 -100.328282 	 108.666195 	 108.607921 	 299.073491
2:45:59.288 AM 2025-08-03 	 6.372494 	 297.647000 	 44.546000 	 -101.240221 	 6.362080 	 297.647000 	 44.546000 	 -101.240221 	 108.665600 	 108.607861 	 299.073740
2:46:04.442 AM 2025-08-03 	 6.377035 	 297.647000 	 44.546000 	 -100.715402 	 6.358179 	 297.647000 	 44.546000 	 -100.715402 	 108.665600 	 108.607623 	 299.074215
2:46:09.608 AM 2025-08-03 	 6.369094 	 297.647000 	 44.546000 	 -101.449729 	 6.358202 	 297.647000 	 44.546000 	 -101.449729 	 108.665302 	 108.606968 	 299.074215
2:46:14.732 AM 2025-08-03 	 6.370171 	 297.647000 	 44.546000 	 -100.755122 	 6.358065 	 297.647000 	 44.546000 	 -100.755122 	 108.665183 	 108.607027 	 299.074265
2:46:19.874 AM 2025-08-03 	 6.388013 	 297.647000 	 44.546000 	 -100.257199 	 6.364237 	 297.647000 	 44.546000 	 -100.257199 	 108.665004 	 108.606670 	 299.074140
2:46:25.024 AM 2025-08-03 	 6.367103 	 297.647000 	 44.546000 	 -101.233197 	 6.363055 	 297.647000 	 44.546000 	 -101.233197 	 108.664825 	 108.606253 	 299.074365
2:46:30.174 AM 2025-08-03 	 6.361867 	 297.647000 	 44.546000 	 -100.898625 	 6.365215 	 297.647000 	 44.546000 	 -100.898625 	 108.664825 	 108.606432 	 299.074340
2:46:35.316 AM 2025-08-03 	 6.374015 	 297.647000 	 44.546000 	 -101.040706 	 6.360631 	 297.647000 	 44.546000 	 -101.040706 	 108.664706 	 108.606849 	 299.074915
2:46:40.464 AM 2025-08-03 	 6.383273 	 297.647000 	 44.546000 	 -100.592274 	 6.365636 	 297.647000 	 44.546000 	 -100.592274 	 108.664587 	 108.606432 	 299.075090
2:46:45.625 AM 2025-08-03 	 6.364672 	 297.647000 	 44.546000 	 -100.913398 	 6.361145 	 297.647000 	 44.546000 	 -100.913398 	 108.664825 	 108.606193 	 299.075414
2:46:50.768 AM 2025-08-03 	 6.370395 	 297.647000 	 44.546000 	 -101.253572 	 6.363668 	 297.647000 	 44.546000 	 -101.253572 	 108.664111 	 108.605955 	 299.075314
2:46:55.938 AM 2025-08-03 	 6.373641 	 297.647000 	 44.546000 	 -100.612951 	 6.354669 	 297.647000 	 44.546000 	 -100.612951 	 108.664409 	 108.605896 	 299.075564
2:47:01.088 AM 2025-08-03 	 6.376548 	 297.647000 	 44.546000 	 -101.363774 	 6.360474 	 297.647000 	 44.546000 	 -101.363774 	 108.664349 	 108.605836 	 299.075664
2:47:06.250 AM 2025-08-03 	 6.375853 	 297.647000 	 44.546000 	 -100.602052 	 6.361344 	 297.647000 	 44.546000 	 -100.602052 	 108.664885 	 108.605657 	 299.075339
2:47:11.405 AM 2025-08-03 	 6.385570 	 297.647000 	 44.546000 	 -100.790876 	 6.363300 	 297.647000 	 44.546000 	 -100.790876 	 108.664706 	 108.604943 	 299.075339
2:47:16.554 AM 2025-08-03 	 6.372815 	 297.647000 	 44.546000 	 -100.738016 	 6.364999 	 297.647000 	 44.546000 	 -100.738016 	 108.664706 	 108.605062 	 299.075115
2:47:21.704 AM 2025-08-03 	 6.371960 	 297.647000 	 44.546000 	 -100.879279 	 6.370045 	 297.647000 	 44.546000 	 -100.879279 	 108.665302 	 108.605300 	 299.075239
2:47:26.861 AM 2025-08-03 	 6.374805 	 297.647000 	 44.546000 	 -101.072586 	 6.365569 	 297.647000 	 44.546000 	 -101.072586 	 108.665481 	 108.605419 	 299.075139
2:47:31.999 AM 2025-08-03 	 6.385681 	 297.647000 	 44.546000 	 -101.075946 	 6.357309 	 297.647000 	 44.546000 	 -101.075946 	 108.665183 	 108.605062 	 299.075065
2:47:37.134 AM 2025-08-03 	 6.367865 	 297.647000 	 44.546000 	 -100.924904 	 6.357776 	 297.647000 	 44.546000 	 -100.924904 	 108.665064 	 108.604347 	 299.074690
2:47:42.278 AM 2025-08-03 	 6.372905 	 297.647000 	 44.546000 	 -101.210793 	 6.375467 	 297.647000 	 44.546000 	 -101.210793 	 108.664647 	 108.603811 	 299.074865
2:47:47.432 AM 2025-08-03 	 6.368276 	 297.647000 	 44.546000 	 -101.300318 	 6.358357 	 297.647000 	 44.546000 	 -101.300318 	 108.664409 	 108.603990 	 299.074740
2:47:52.563 AM 2025-08-03 	 6.371928 	 297.647000 	 44.546000 	 -101.920795 	 6.358593 	 297.647000 	 44.546000 	 -101.920795 	 108.664349 	 108.604526 	 299.074940
2:47:57.737 AM 2025-08-03 	 6.375348 	 297.647000 	 44.546000 	 -100.915942 	 6.356514 	 297.647000 	 44.546000 	 -100.915942 	 108.663575 	 108.603990 	 299.074890
2:48:02.905 AM 2025-08-03 	 6.375512 	 297.647000 	 44.546000 	 -100.901683 	 6.364179 	 297.647000 	 44.546000 	 -100.901683 	 108.663575 	 108.603990 	 299.074740
2:48:08.037 AM 2025-08-03 	 6.371939 	 297.647000 	 44.546000 	 -101.362444 	 6.367700 	 297.647000 	 44.546000 	 -101.362444 	 108.662979 	 108.604168 	 299.074290
2:48:13.190 AM 2025-08-03 	 6.377359 	 297.647000 	 44.546000 	 -101.080730 	 6.345501 	 297.647000 	 44.546000 	 -101.080730 	 108.663336 	 108.604049 	 299.074490
2:48:18.304 AM 2025-08-03 	 6.377383 	 297.647000 	 44.546000 	 -101.368045 	 6.357644 	 297.647000 	 44.546000 	 -101.368045 	 108.663039 	 108.603394 	 299.074165
2:48:23.470 AM 2025-08-03 	 6.367561 	 297.647000 	 44.546000 	 -101.250818 	 6.368459 	 297.647000 	 44.546000 	 -101.250818 	 108.662920 	 108.603334 	 299.074440
2:48:28.654 AM 2025-08-03 	 6.374438 	 297.647000 	 44.546000 	 -101.248577 	 6.350976 	 297.647000 	 44.546000 	 -101.248577 	 108.662860 	 108.602858 	 299.074490
2:48:33.815 AM 2025-08-03 	 6.370296 	 297.647000 	 44.546000 	 -101.909078 	 6.355201 	 297.647000 	 44.546000 	 -101.909078 	 108.663396 	 108.603156 	 299.074265
2:48:38.982 AM 2025-08-03 	 6.365950 	 297.647000 	 44.546000 	 -101.109553 	 6.362106 	 297.647000 	 44.546000 	 -101.109553 	 108.663098 	 108.603036 	 299.074315
2:48:44.128 AM 2025-08-03 	 6.370941 	 297.647000 	 44.546000 	 -101.030110 	 6.360553 	 297.647000 	 44.546000 	 -101.030110 	 108.663336 	 108.603096 	 299.074215
2:48:49.258 AM 2025-08-03 	 6.370527 	 297.647000 	 44.546000 	 -101.409704 	 6.355793 	 297.647000 	 44.546000 	 -101.409704 	 108.663515 	 108.603096 	 299.074640
2:48:54.404 AM 2025-08-03 	 6.370422 	 297.647000 	 44.546000 	 -100.984485 	 6.358617 	 297.647000 	 44.546000 	 -100.984485 	 108.663098 	 108.602322 	 299.074765
2:48:59.564 AM 2025-08-03 	 6.366651 	 297.647000 	 44.546000 	 -101.235951 	 6.358255 	 297.647000 	 44.546000 	 -101.235951 	 108.663217 	 108.602262 	 299.075239
2:49:04.709 AM 2025-08-03 	 6.370209 	 297.647000 	 44.546000 	 -101.211610 	 6.351954 	 297.647000 	 44.546000 	 -101.211610 	 108.662622 	 108.601428 	 299.075314
2:49:09.841 AM 2025-08-03 	 6.378539 	 297.647000 	 44.546000 	 -101.379458 	 6.364293 	 297.647000 	 44.546000 	 -101.379458 	 108.662026 	 108.600952 	 299.075314
2:49:14.980 AM 2025-08-03 	 6.379452 	 297.647000 	 44.546000 	 -102.398593 	 6.362707 	 297.647000 	 44.546000 	 -102.398593 	 108.661788 	 108.600952 	 299.075514
2:49:20.112 AM 2025-08-03 	 6.373816 	 297.647000 	 44.546000 	 -101.088782 	 6.371230 	 297.647000 	 44.546000 	 -101.088782 	 108.661788 	 108.600713 	 299.075714
2:49:25.272 AM 2025-08-03 	 6.369073 	 297.647000 	 44.546000 	 -101.644371 	 6.360144 	 297.647000 	 44.546000 	 -101.644371 	 108.662503 	 108.600952 	 299.075489
2:49:30.424 AM 2025-08-03 	 6.367474 	 297.647000 	 44.546000 	 -102.009716 	 6.368579 	 297.647000 	 44.546000 	 -102.009716 	 108.662622 	 108.601249 	 299.075764
2:49:35.593 AM 2025-08-03 	 6.377590 	 297.647000 	 44.546000 	 -102.078262 	 6.354733 	 297.647000 	 44.546000 	 -102.078262 	 108.662562 	 108.601309 	 299.075639
2:49:40.735 AM 2025-08-03 	 6.371507 	 297.647000 	 44.546000 	 -102.194070 	 6.358696 	 297.647000 	 44.546000 	 -102.194070 	 108.662383 	 108.601309 	 299.075864
2:49:45.876 AM 2025-08-03 	 6.360300 	 297.647000 	 44.546000 	 -101.357356 	 6.359023 	 297.647000 	 44.546000 	 -101.357356 	 108.662741 	 108.601845 	 299.075339
