Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:38:59.109 AM 2025-08-02 	 6.545506 	 297.647000 	 44.546000 	 -132.274009 	 6.537183 	 297.647000 	 44.546000 	 -132.274009 	 108.436115 	 108.355006 	 298.268182
2:39:04.234 AM 2025-08-02 	 6.549826 	 297.647000 	 44.546000 	 -133.412916 	 6.526188 	 297.647000 	 44.546000 	 -133.412916 	 108.435996 	 108.355482 	 298.267151
2:39:09.342 AM 2025-08-02 	 6.549262 	 297.647000 	 44.546000 	 -131.975170 	 6.539472 	 297.647000 	 44.546000 	 -131.975170 	 108.435698 	 108.355423 	 298.266880
2:39:14.491 AM 2025-08-02 	 6.545270 	 297.647000 	 44.546000 	 -132.181806 	 6.526675 	 297.647000 	 44.546000 	 -132.181806 	 108.435698 	 108.355066 	 298.266021
2:39:19.620 AM 2025-08-02 	 6.545386 	 297.647000 	 44.546000 	 -132.651693 	 6.531230 	 297.647000 	 44.546000 	 -132.651693 	 108.434626 	 108.354172 	 298.265382
2:39:24.719 AM 2025-08-02 	 6.548308 	 297.647000 	 44.546000 	 -132.330913 	 6.537265 	 297.647000 	 44.546000 	 -132.330913 	 108.434745 	 108.353398 	 298.265038
2:39:29.837 AM 2025-08-02 	 6.551314 	 297.647000 	 44.546000 	 -132.390465 	 6.537878 	 297.647000 	 44.546000 	 -132.390465 	 108.434686 	 108.353219 	 298.264178
2:39:34.955 AM 2025-08-02 	 6.543428 	 297.647000 	 44.546000 	 -132.817228 	 6.536681 	 297.647000 	 44.546000 	 -132.817228 	 108.434566 	 108.353696 	 298.263564
2:39:40.117 AM 2025-08-02 	 6.542815 	 297.647000 	 44.546000 	 -132.737492 	 6.542334 	 297.647000 	 44.546000 	 -132.737492 	 108.433971 	 108.352623 	 298.262999
2:39:45.210 AM 2025-08-02 	 6.555806 	 297.647000 	 44.546000 	 -132.968631 	 6.530623 	 297.647000 	 44.546000 	 -132.968631 	 108.434150 	 108.352087 	 298.262999
2:39:50.355 AM 2025-08-02 	 6.542745 	 297.647000 	 44.546000 	 -133.113427 	 6.532445 	 297.647000 	 44.546000 	 -133.113427 	 108.433673 	 108.352742 	 298.262582
2:39:55.468 AM 2025-08-02 	 6.535375 	 297.647000 	 44.546000 	 -133.167473 	 6.536267 	 297.647000 	 44.546000 	 -133.167473 	 108.434328 	 108.351492 	 298.261845
2:40:00.620 AM 2025-08-02 	 6.543262 	 297.647000 	 44.546000 	 -133.166280 	 6.540451 	 297.647000 	 44.546000 	 -133.166280 	 108.433673 	 108.352147 	 298.261403
2:40:05.777 AM 2025-08-02 	 6.544064 	 297.647000 	 44.546000 	 -132.738134 	 6.530418 	 297.647000 	 44.546000 	 -132.738134 	 108.433435 	 108.351730 	 298.260641
2:40:10.898 AM 2025-08-02 	 6.552353 	 297.647000 	 44.546000 	 -133.033320 	 6.527785 	 297.647000 	 44.546000 	 -133.033320 	 108.432661 	 108.351075 	 298.260150
2:40:16.002 AM 2025-08-02 	 6.548544 	 297.647000 	 44.546000 	 -133.142696 	 6.529715 	 297.647000 	 44.546000 	 -133.142696 	 108.432363 	 108.350836 	 298.259585
2:40:21.109 AM 2025-08-02 	 6.551244 	 297.647000 	 44.546000 	 -132.904763 	 6.533963 	 297.647000 	 44.546000 	 -132.904763 	 108.431827 	 108.349943 	 298.258799
2:40:26.228 AM 2025-08-02 	 6.540518 	 297.647000 	 44.546000 	 -132.778501 	 6.522760 	 297.647000 	 44.546000 	 -132.778501 	 108.431529 	 108.349586 	 298.257866
2:40:31.326 AM 2025-08-02 	 6.543860 	 297.647000 	 44.546000 	 -133.048175 	 6.530474 	 297.647000 	 44.546000 	 -133.048175 	 108.431469 	 108.349705 	 298.257006
2:40:36.477 AM 2025-08-02 	 6.537596 	 297.647000 	 44.546000 	 -133.377494 	 6.531493 	 297.647000 	 44.546000 	 -133.377494 	 108.431291 	 108.349586 	 298.255754
2:40:41.626 AM 2025-08-02 	 6.543749 	 297.647000 	 44.546000 	 -133.293252 	 6.529983 	 297.647000 	 44.546000 	 -133.293252 	 108.431112 	 108.348990 	 298.254820
2:40:46.723 AM 2025-08-02 	 6.545947 	 297.647000 	 44.546000 	 -132.855190 	 6.532573 	 297.647000 	 44.546000 	 -132.855190 	 108.430338 	 108.348811 	 298.254280
2:40:51.863 AM 2025-08-02 	 6.551892 	 297.647000 	 44.546000 	 -132.172603 	 6.542600 	 297.647000 	 44.546000 	 -132.172603 	 108.430516 	 108.348811 	 298.253101
2:40:56.991 AM 2025-08-02 	 6.540562 	 297.647000 	 44.546000 	 -132.050743 	 6.529417 	 297.647000 	 44.546000 	 -132.050743 	 108.431112 	 108.348811 	 298.252070
2:41:02.104 AM 2025-08-02 	 6.549274 	 297.647000 	 44.546000 	 -133.423064 	 6.523005 	 297.647000 	 44.546000 	 -133.423064 	 108.430636 	 108.348394 	 298.251456
2:41:07.222 AM 2025-08-02 	 6.540734 	 297.647000 	 44.546000 	 -132.481701 	 6.530880 	 297.647000 	 44.546000 	 -132.481701 	 108.429921 	 108.348156 	 298.250425
2:41:12.359 AM 2025-08-02 	 6.544123 	 297.647000 	 44.546000 	 -132.755768 	 6.527271 	 297.647000 	 44.546000 	 -132.755768 	 108.430040 	 108.347799 	 298.249467
2:41:17.490 AM 2025-08-02 	 6.543860 	 297.647000 	 44.546000 	 -132.646205 	 6.532728 	 297.647000 	 44.546000 	 -132.646205 	 108.429921 	 108.347024 	 298.249099
2:41:22.635 AM 2025-08-02 	 6.539590 	 297.647000 	 44.546000 	 -132.368447 	 6.535662 	 297.647000 	 44.546000 	 -132.368447 	 108.430159 	 108.346786 	 298.248264
2:41:27.755 AM 2025-08-02 	 6.536951 	 297.647000 	 44.546000 	 -132.704545 	 6.531058 	 297.647000 	 44.546000 	 -132.704545 	 108.430278 	 108.346786 	 298.247797
2:41:32.893 AM 2025-08-02 	 6.544969 	 297.647000 	 44.546000 	 -133.256183 	 6.534369 	 297.647000 	 44.546000 	 -133.256183 	 108.429980 	 108.346071 	 298.246741
2:41:38.018 AM 2025-08-02 	 6.547497 	 297.647000 	 44.546000 	 -133.309216 	 6.530713 	 297.647000 	 44.546000 	 -133.309216 	 108.429742 	 108.345595 	 298.246496
2:41:43.118 AM 2025-08-02 	 6.536160 	 297.647000 	 44.546000 	 -133.025944 	 6.523201 	 297.647000 	 44.546000 	 -133.025944 	 108.429266 	 108.345237 	 298.245784
2:41:48.232 AM 2025-08-02 	 6.545036 	 297.647000 	 44.546000 	 -133.595398 	 6.530083 	 297.647000 	 44.546000 	 -133.595398 	 108.429504 	 108.344463 	 298.245268
2:41:53.334 AM 2025-08-02 	 6.539785 	 297.647000 	 44.546000 	 -133.397374 	 6.531376 	 297.647000 	 44.546000 	 -133.397374 	 108.429087 	 108.343689 	 298.244998
2:41:58.447 AM 2025-08-02 	 6.539085 	 297.647000 	 44.546000 	 -133.985551 	 6.525373 	 297.647000 	 44.546000 	 -133.985551 	 108.428730 	 108.343569 	 298.244065
2:42:03.558 AM 2025-08-02 	 6.542821 	 297.647000 	 44.546000 	 -133.684555 	 6.530301 	 297.647000 	 44.546000 	 -133.684555 	 108.428789 	 108.343808 	 298.243279
2:42:08.641 AM 2025-08-02 	 6.547304 	 297.647000 	 44.546000 	 -133.155723 	 6.526080 	 297.647000 	 44.546000 	 -133.155723 	 108.427955 	 108.343629 	 298.242420
2:42:13.789 AM 2025-08-02 	 6.550328 	 297.647000 	 44.546000 	 -133.683152 	 6.538582 	 297.647000 	 44.546000 	 -133.683152 	 108.427300 	 108.343152 	 298.241904
2:42:18.917 AM 2025-08-02 	 6.543988 	 297.647000 	 44.546000 	 -133.783614 	 6.535061 	 297.647000 	 44.546000 	 -133.783614 	 108.427181 	 108.342795 	 298.241069
2:42:24.055 AM 2025-08-02 	 6.542865 	 297.647000 	 44.546000 	 -133.738082 	 6.533823 	 297.647000 	 44.546000 	 -133.738082 	 108.426585 	 108.341961 	 298.240210
2:42:29.175 AM 2025-08-02 	 6.547914 	 297.647000 	 44.546000 	 -133.179428 	 6.527700 	 297.647000 	 44.546000 	 -133.179428 	 108.426347 	 108.341485 	 298.239547
2:42:34.268 AM 2025-08-02 	 6.547672 	 297.647000 	 44.546000 	 -133.021024 	 6.533321 	 297.647000 	 44.546000 	 -133.021024 	 108.426585 	 108.341902 	 298.238393
2:42:39.372 AM 2025-08-02 	 6.547829 	 297.647000 	 44.546000 	 -133.757379 	 6.534488 	 297.647000 	 44.546000 	 -133.757379 	 108.426705 	 108.341842 	 298.237436
2:42:44.502 AM 2025-08-02 	 6.548550 	 297.647000 	 44.546000 	 -134.401998 	 6.529291 	 297.647000 	 44.546000 	 -134.401998 	 108.427121 	 108.341544 	 298.236650
2:42:49.646 AM 2025-08-02 	 6.538688 	 297.647000 	 44.546000 	 -133.517013 	 6.525767 	 297.647000 	 44.546000 	 -133.517013 	 108.426883 	 108.341425 	 298.235767
2:42:54.759 AM 2025-08-02 	 6.543895 	 297.647000 	 44.546000 	 -134.443610 	 6.529186 	 297.647000 	 44.546000 	 -134.443610 	 108.426585 	 108.340949 	 298.234785
2:42:59.872 AM 2025-08-02 	 6.543305 	 297.647000 	 44.546000 	 -133.612858 	 6.529668 	 297.647000 	 44.546000 	 -133.612858 	 108.427360 	 108.341187 	 298.234097
2:43:05.009 AM 2025-08-02 	 6.539858 	 297.647000 	 44.546000 	 -133.708911 	 6.524952 	 297.647000 	 44.546000 	 -133.708911 	 108.426705 	 108.341604 	 298.233361
2:43:10.135 AM 2025-08-02 	 6.542905 	 297.647000 	 44.546000 	 -134.217432 	 6.538345 	 297.647000 	 44.546000 	 -134.217432 	 108.427479 	 108.341723 	 298.232330
2:43:15.265 AM 2025-08-02 	 6.539712 	 297.647000 	 44.546000 	 -133.642147 	 6.529916 	 297.647000 	 44.546000 	 -133.642147 	 108.427777 	 108.341782 	 298.231569
2:43:20.421 AM 2025-08-02 	 6.544960 	 297.647000 	 44.546000 	 -134.241429 	 6.543274 	 297.647000 	 44.546000 	 -134.241429 	 108.427836 	 108.341246 	 298.230857
2:43:25.545 AM 2025-08-02 	 6.549569 	 297.647000 	 44.546000 	 -134.230212 	 6.537659 	 297.647000 	 44.546000 	 -134.230212 	 108.428074 	 108.341365 	 298.230170
2:43:30.663 AM 2025-08-02 	 6.543982 	 297.647000 	 44.546000 	 -133.934811 	 6.518903 	 297.647000 	 44.546000 	 -133.934811 	 108.428372 	 108.341306 	 298.229728
2:43:35.789 AM 2025-08-02 	 6.545462 	 297.647000 	 44.546000 	 -134.933375 	 6.527884 	 297.647000 	 44.546000 	 -134.933375 	 108.429087 	 108.341365 	 298.229016
2:43:40.908 AM 2025-08-02 	 6.552406 	 297.647000 	 44.546000 	 -133.867047 	 6.531846 	 297.647000 	 44.546000 	 -133.867047 	 108.428491 	 108.341485 	 298.228427
2:43:46.015 AM 2025-08-02 	 6.547780 	 297.647000 	 44.546000 	 -134.188640 	 6.537423 	 297.647000 	 44.546000 	 -134.188640 	 108.429027 	 108.341663 	 298.227347
2:43:51.114 AM 2025-08-02 	 6.545273 	 297.647000 	 44.546000 	 -134.177420 	 6.532202 	 297.647000 	 44.546000 	 -134.177420 	 108.428730 	 108.341961 	 298.226660
2:43:56.266 AM 2025-08-02 	 6.553244 	 297.647000 	 44.546000 	 -134.417269 	 6.522056 	 297.647000 	 44.546000 	 -134.417269 	 108.429683 	 108.342140 	 298.225997
2:44:01.413 AM 2025-08-02 	 6.544680 	 297.647000 	 44.546000 	 -134.494506 	 6.532430 	 297.647000 	 44.546000 	 -134.494506 	 108.429325 	 108.341723 	 298.225212
2:44:06.558 AM 2025-08-02 	 6.540004 	 297.647000 	 44.546000 	 -134.497588 	 6.527122 	 297.647000 	 44.546000 	 -134.497588 	 108.428789 	 108.341604 	 298.224205
2:44:11.674 AM 2025-08-02 	 6.534211 	 297.647000 	 44.546000 	 -134.364572 	 6.524888 	 297.647000 	 44.546000 	 -134.364572 	 108.428670 	 108.341187 	 298.222954
2:44:16.793 AM 2025-08-02 	 6.553384 	 297.647000 	 44.546000 	 -134.078957 	 6.533604 	 297.647000 	 44.546000 	 -134.078957 	 108.428134 	 108.340651 	 298.221825
2:44:21.935 AM 2025-08-02 	 6.544324 	 297.647000 	 44.546000 	 -134.427061 	 6.530062 	 297.647000 	 44.546000 	 -134.427061 	 108.427062 	 108.340949 	 298.220622
2:44:27.024 AM 2025-08-02 	 6.548830 	 297.647000 	 44.546000 	 -134.375897 	 6.533808 	 297.647000 	 44.546000 	 -134.375897 	 108.426764 	 108.339817 	 298.219420
2:44:32.135 AM 2025-08-02 	 6.544715 	 297.647000 	 44.546000 	 -135.166412 	 6.528199 	 297.647000 	 44.546000 	 -135.166412 	 108.426228 	 108.339579 	 298.218193
2:44:37.261 AM 2025-08-02 	 6.532795 	 297.647000 	 44.546000 	 -134.182908 	 6.529256 	 297.647000 	 44.546000 	 -134.182908 	 108.425930 	 108.338983 	 298.217162
2:44:42.405 AM 2025-08-02 	 6.549087 	 297.647000 	 44.546000 	 -135.091688 	 6.540018 	 297.647000 	 44.546000 	 -135.091688 	 108.425335 	 108.338149 	 298.215640
2:44:47.543 AM 2025-08-02 	 6.554271 	 297.647000 	 44.546000 	 -134.531767 	 6.537353 	 297.647000 	 44.546000 	 -134.531767 	 108.424918 	 108.337375 	 298.214536
2:44:52.693 AM 2025-08-02 	 6.545669 	 297.647000 	 44.546000 	 -133.954260 	 6.524141 	 297.647000 	 44.546000 	 -133.954260 	 108.424501 	 108.337017 	 298.213825
2:44:57.801 AM 2025-08-02 	 6.551644 	 297.647000 	 44.546000 	 -134.927169 	 6.530281 	 297.647000 	 44.546000 	 -134.927169 	 108.423727 	 108.337077 	 298.212279
2:45:02.944 AM 2025-08-02 	 6.549044 	 297.647000 	 44.546000 	 -135.010997 	 6.535262 	 297.647000 	 44.546000 	 -135.010997 	 108.424203 	 108.337315 	 298.211346
2:45:08.088 AM 2025-08-02 	 6.544730 	 297.647000 	 44.546000 	 -134.632503 	 6.533791 	 297.647000 	 44.546000 	 -134.632503 	 108.423786 	 108.337255 	 298.210414
2:45:13.158 AM 2025-08-02 	 6.552152 	 297.647000 	 44.546000 	 -135.423016 	 6.536961 	 297.647000 	 44.546000 	 -135.423016 	 108.422654 	 108.336839 	 298.209187
2:45:18.301 AM 2025-08-02 	 6.541534 	 297.647000 	 44.546000 	 -134.406378 	 6.526856 	 297.647000 	 44.546000 	 -134.406378 	 108.422714 	 108.336779 	 298.208426
2:45:23.436 AM 2025-08-02 	 6.549446 	 297.647000 	 44.546000 	 -135.075309 	 6.532544 	 297.647000 	 44.546000 	 -135.075309 	 108.422476 	 108.336541 	 298.207568
2:45:28.556 AM 2025-08-02 	 6.547202 	 297.647000 	 44.546000 	 -135.370501 	 6.535837 	 297.647000 	 44.546000 	 -135.370501 	 108.421404 	 108.336422 	 298.207077
2:45:33.676 AM 2025-08-02 	 6.549604 	 297.647000 	 44.546000 	 -134.027657 	 6.538780 	 297.647000 	 44.546000 	 -134.027657 	 108.420808 	 108.336005 	 298.206562
2:45:38.841 AM 2025-08-02 	 6.550768 	 297.647000 	 44.546000 	 -134.052952 	 6.532442 	 297.647000 	 44.546000 	 -134.052952 	 108.420570 	 108.336005 	 298.205998
2:45:43.947 AM 2025-08-02 	 6.549697 	 297.647000 	 44.546000 	 -134.519423 	 6.530474 	 297.647000 	 44.546000 	 -134.519423 	 108.420153 	 108.335945 	 298.204967
2:45:49.053 AM 2025-08-02 	 6.548337 	 297.647000 	 44.546000 	 -134.418632 	 6.534132 	 297.647000 	 44.546000 	 -134.418632 	 108.419438 	 108.335885 	 298.204403
2:45:54.165 AM 2025-08-02 	 6.547616 	 297.647000 	 44.546000 	 -135.188234 	 6.531338 	 297.647000 	 44.546000 	 -135.188234 	 108.418724 	 108.335052 	 298.203642
2:45:59.320 AM 2025-08-02 	 6.544560 	 297.647000 	 44.546000 	 -134.895007 	 6.531192 	 297.647000 	 44.546000 	 -134.895007 	 108.418068 	 108.335230 	 298.203152
2:46:04.492 AM 2025-08-02 	 6.545486 	 297.647000 	 44.546000 	 -135.629194 	 6.532412 	 297.647000 	 44.546000 	 -135.629194 	 108.418426 	 108.335230 	 298.202244
2:46:09.622 AM 2025-08-02 	 6.549645 	 297.647000 	 44.546000 	 -135.898857 	 6.541747 	 297.647000 	 44.546000 	 -135.898857 	 108.417711 	 108.334754 	 298.201385
2:46:14.788 AM 2025-08-02 	 6.548007 	 297.647000 	 44.546000 	 -135.642030 	 6.522223 	 297.647000 	 44.546000 	 -135.642030 	 108.417592 	 108.334635 	 298.200551
2:46:19.960 AM 2025-08-02 	 6.545264 	 297.647000 	 44.546000 	 -136.031187 	 6.523224 	 297.647000 	 44.546000 	 -136.031187 	 108.417830 	 108.334575 	 298.199840
2:46:25.103 AM 2025-08-02 	 6.544896 	 297.647000 	 44.546000 	 -134.796668 	 6.535922 	 297.647000 	 44.546000 	 -134.796668 	 108.418307 	 108.335052 	 298.199251
2:46:30.253 AM 2025-08-02 	 6.540284 	 297.647000 	 44.546000 	 -136.105967 	 6.528272 	 297.647000 	 44.546000 	 -136.105967 	 108.418009 	 108.334158 	 298.198172
2:46:35.405 AM 2025-08-02 	 6.539476 	 297.647000 	 44.546000 	 -135.610389 	 6.528847 	 297.647000 	 44.546000 	 -135.610389 	 108.417949 	 108.334515 	 298.197976
2:46:40.584 AM 2025-08-02 	 6.541615 	 297.647000 	 44.546000 	 -134.767347 	 6.534421 	 297.647000 	 44.546000 	 -134.767347 	 108.418426 	 108.334694 	 298.197092
2:46:45.722 AM 2025-08-02 	 6.536560 	 297.647000 	 44.546000 	 -135.790241 	 6.530608 	 297.647000 	 44.546000 	 -135.790241 	 108.418009 	 108.334158 	 298.196307
2:46:50.860 AM 2025-08-02 	 6.551247 	 297.647000 	 44.546000 	 -135.386428 	 6.525420 	 297.647000 	 44.546000 	 -135.386428 	 108.418366 	 108.334396 	 298.195940
2:46:56.025 AM 2025-08-02 	 6.545804 	 297.647000 	 44.546000 	 -135.656082 	 6.529554 	 297.647000 	 44.546000 	 -135.656082 	 108.418664 	 108.333979 	 298.195081
2:47:01.166 AM 2025-08-02 	 6.536406 	 297.647000 	 44.546000 	 -136.034240 	 6.528564 	 297.647000 	 44.546000 	 -136.034240 	 108.418962 	 108.333979 	 298.194615
2:47:06.316 AM 2025-08-02 	 6.544820 	 297.647000 	 44.546000 	 -135.195699 	 6.525370 	 297.647000 	 44.546000 	 -135.195699 	 108.418545 	 108.333741 	 298.194100
2:47:11.483 AM 2025-08-02 	 6.536712 	 297.647000 	 44.546000 	 -135.242004 	 6.546664 	 297.647000 	 44.546000 	 -135.242004 	 108.418009 	 108.333503 	 298.193536
2:47:16.667 AM 2025-08-02 	 6.550588 	 297.647000 	 44.546000 	 -135.833482 	 6.530824 	 297.647000 	 44.546000 	 -135.833482 	 108.417532 	 108.333086 	 298.192530
2:47:21.820 AM 2025-08-02 	 6.553579 	 297.647000 	 44.546000 	 -136.251475 	 6.532810 	 297.647000 	 44.546000 	 -136.251475 	 108.416937 	 108.332728 	 298.192113
2:47:27.004 AM 2025-08-02 	 6.546878 	 297.647000 	 44.546000 	 -136.158239 	 6.528030 	 297.647000 	 44.546000 	 -136.158239 	 108.416818 	 108.333384 	 298.190911
2:47:32.173 AM 2025-08-02 	 6.540743 	 297.647000 	 44.546000 	 -136.949038 	 6.533396 	 297.647000 	 44.546000 	 -136.949038 	 108.416222 	 108.332967 	 298.190617
2:47:37.344 AM 2025-08-02 	 6.543974 	 297.647000 	 44.546000 	 -135.872563 	 6.529668 	 297.647000 	 44.546000 	 -135.872563 	 108.416162 	 108.333086 	 298.189783
2:47:42.477 AM 2025-08-02 	 6.546312 	 297.647000 	 44.546000 	 -135.678773 	 6.530237 	 297.647000 	 44.546000 	 -135.678773 	 108.415746 	 108.332728 	 298.188949
2:47:47.613 AM 2025-08-02 	 6.556723 	 297.647000 	 44.546000 	 -137.077933 	 6.531139 	 297.647000 	 44.546000 	 -137.077933 	 108.415507 	 108.332907 	 298.188679
2:47:52.760 AM 2025-08-02 	 6.546986 	 297.647000 	 44.546000 	 -135.474963 	 6.521379 	 297.647000 	 44.546000 	 -135.474963 	 108.415090 	 108.332371 	 298.187870
2:47:57.904 AM 2025-08-02 	 6.541364 	 297.647000 	 44.546000 	 -136.412720 	 6.527852 	 297.647000 	 44.546000 	 -136.412720 	 108.414614 	 108.332609 	 298.187110
2:48:03.034 AM 2025-08-02 	 6.540074 	 297.647000 	 44.546000 	 -135.536400 	 6.532953 	 297.647000 	 44.546000 	 -135.536400 	 108.414793 	 108.331835 	 298.186031
2:48:08.179 AM 2025-08-02 	 6.551209 	 297.647000 	 44.546000 	 -135.785160 	 6.525250 	 297.647000 	 44.546000 	 -135.785160 	 108.414435 	 108.331775 	 298.185638
2:48:13.328 AM 2025-08-02 	 6.557470 	 297.647000 	 44.546000 	 -136.360027 	 6.534918 	 297.647000 	 44.546000 	 -136.360027 	 108.414078 	 108.331835 	 298.184535
2:48:18.478 AM 2025-08-02 	 6.544321 	 297.647000 	 44.546000 	 -135.888625 	 6.527440 	 297.647000 	 44.546000 	 -135.888625 	 108.413601 	 108.331716 	 298.183799
2:48:23.639 AM 2025-08-02 	 6.530697 	 297.647000 	 44.546000 	 -137.047559 	 6.535677 	 297.647000 	 44.546000 	 -137.047559 	 108.413006 	 108.331358 	 298.182794
2:48:28.786 AM 2025-08-02 	 6.542357 	 297.647000 	 44.546000 	 -136.015302 	 6.523755 	 297.647000 	 44.546000 	 -136.015302 	 108.412648 	 108.330942 	 298.181911
2:48:33.949 AM 2025-08-02 	 6.542380 	 297.647000 	 44.546000 	 -136.740714 	 6.537172 	 297.647000 	 44.546000 	 -136.740714 	 108.412887 	 108.330405 	 298.181200
2:48:39.115 AM 2025-08-02 	 6.550728 	 297.647000 	 44.546000 	 -136.101044 	 6.533729 	 297.647000 	 44.546000 	 -136.101044 	 108.412470 	 108.330286 	 298.179998
2:48:44.259 AM 2025-08-02 	 6.547365 	 297.647000 	 44.546000 	 -136.245564 	 6.522167 	 297.647000 	 44.546000 	 -136.245564 	 108.412946 	 108.329512 	 298.178650
2:48:49.431 AM 2025-08-02 	 6.545051 	 297.647000 	 44.546000 	 -135.237656 	 6.533899 	 297.647000 	 44.546000 	 -135.237656 	 108.411993 	 108.329095 	 298.177693
2:48:54.606 AM 2025-08-02 	 6.537789 	 297.647000 	 44.546000 	 -136.873330 	 6.528944 	 297.647000 	 44.546000 	 -136.873330 	 108.411815 	 108.328857 	 298.176835
2:48:59.768 AM 2025-08-02 	 6.545328 	 297.647000 	 44.546000 	 -137.663886 	 6.525352 	 297.647000 	 44.546000 	 -137.663886 	 108.411219 	 108.328440 	 298.175609
2:49:04.886 AM 2025-08-02 	 6.547567 	 297.647000 	 44.546000 	 -136.710163 	 6.536757 	 297.647000 	 44.546000 	 -136.710163 	 108.410862 	 108.328976 	 298.174849
2:49:10.026 AM 2025-08-02 	 6.539377 	 297.647000 	 44.546000 	 -136.820475 	 6.537429 	 297.647000 	 44.546000 	 -136.820475 	 108.411517 	 108.328738 	 298.173795
2:49:15.197 AM 2025-08-02 	 6.550471 	 297.647000 	 44.546000 	 -137.135592 	 6.528623 	 297.647000 	 44.546000 	 -137.135592 	 108.411100 	 108.328142 	 298.173329
2:49:20.348 AM 2025-08-02 	 6.542001 	 297.647000 	 44.546000 	 -137.262526 	 6.527843 	 297.647000 	 44.546000 	 -137.262526 	 108.410385 	 108.327546 	 298.172373
2:49:25.495 AM 2025-08-02 	 6.543005 	 297.647000 	 44.546000 	 -136.689309 	 6.527945 	 297.647000 	 44.546000 	 -136.689309 	 108.409789 	 108.327248 	 298.171564
2:49:30.672 AM 2025-08-02 	 6.535209 	 297.647000 	 44.546000 	 -135.909382 	 6.530176 	 297.647000 	 44.546000 	 -135.909382 	 108.409730 	 108.326891 	 298.171147
2:49:35.798 AM 2025-08-02 	 6.545258 	 297.647000 	 44.546000 	 -136.190145 	 6.528728 	 297.647000 	 44.546000 	 -136.190145 	 108.410564 	 108.327129 	 298.170510
2:49:40.970 AM 2025-08-02 	 6.537731 	 297.647000 	 44.546000 	 -137.167757 	 6.540407 	 297.647000 	 44.546000 	 -137.167757 	 108.410028 	 108.327427 	 298.169799
2:49:46.133 AM 2025-08-02 	 6.541957 	 297.647000 	 44.546000 	 -137.989497 	 6.514266 	 297.647000 	 44.546000 	 -137.989497 	 108.410206 	 108.327010 	 298.169284
2:49:51.248 AM 2025-08-02 	 6.548299 	 297.647000 	 44.546000 	 -136.689597 	 6.524769 	 297.647000 	 44.546000 	 -136.689597 	 108.410742 	 108.326772 	 298.168744
2:49:56.407 AM 2025-08-02 	 6.539952 	 297.647000 	 44.546000 	 -136.462677 	 6.531782 	 297.647000 	 44.546000 	 -136.462677 	 108.411159 	 108.326593 	 298.168181
2:50:01.552 AM 2025-08-02 	 6.549239 	 297.647000 	 44.546000 	 -138.011206 	 6.535061 	 297.647000 	 44.546000 	 -138.011206 	 108.411695 	 108.327248 	 298.167862
2:50:06.673 AM 2025-08-02 	 6.540851 	 297.647000 	 44.546000 	 -136.945920 	 6.525881 	 297.647000 	 44.546000 	 -136.945920 	 108.411755 	 108.327546 	 298.167715
2:50:11.798 AM 2025-08-02 	 6.543443 	 297.647000 	 44.546000 	 -137.596213 	 6.528570 	 297.647000 	 44.546000 	 -137.596213 	 108.411636 	 108.327368 	 298.167274
2:50:16.955 AM 2025-08-02 	 6.547733 	 297.647000 	 44.546000 	 -136.428201 	 6.530094 	 297.647000 	 44.546000 	 -136.428201 	 108.411815 	 108.327665 	 298.167543
2:50:22.099 AM 2025-08-02 	 6.532868 	 297.647000 	 44.546000 	 -136.528750 	 6.530993 	 297.647000 	 44.546000 	 -136.528750 	 108.411278 	 108.327129 	 298.167175
2:50:27.245 AM 2025-08-02 	 6.534648 	 297.647000 	 44.546000 	 -136.598392 	 6.536669 	 297.647000 	 44.546000 	 -136.598392 	 108.411517 	 108.327368 	 298.167028
2:50:32.402 AM 2025-08-02 	 6.545293 	 297.647000 	 44.546000 	 -136.315154 	 6.530304 	 297.647000 	 44.546000 	 -136.315154 	 108.410504 	 108.327665 	 298.166783
2:50:37.559 AM 2025-08-02 	 6.538411 	 297.647000 	 44.546000 	 -136.985482 	 6.535177 	 297.647000 	 44.546000 	 -136.985482 	 108.410921 	 108.327129 	 298.166832
2:50:42.699 AM 2025-08-02 	 6.552199 	 297.647000 	 44.546000 	 -136.977653 	 6.524173 	 297.647000 	 44.546000 	 -136.977653 	 108.410742 	 108.327487 	 298.166538
2:50:47.876 AM 2025-08-02 	 6.549671 	 297.647000 	 44.546000 	 -136.604712 	 6.528404 	 297.647000 	 44.546000 	 -136.604712 	 108.410385 	 108.326236 	 298.165950
2:50:53.031 AM 2025-08-02 	 6.549691 	 297.647000 	 44.546000 	 -137.345793 	 6.537624 	 297.647000 	 44.546000 	 -137.345793 	 108.409551 	 108.326117 	 298.165827
2:50:58.195 AM 2025-08-02 	 6.538095 	 297.647000 	 44.546000 	 -137.254994 	 6.529312 	 297.647000 	 44.546000 	 -137.254994 	 108.409730 	 108.325402 	 298.165509
2:51:03.293 AM 2025-08-02 	 6.550780 	 297.647000 	 44.546000 	 -137.447169 	 6.519986 	 297.647000 	 44.546000 	 -137.447169 	 108.409373 	 108.325640 	 298.164503
