Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:41:31.844 AM 2024-12-23 	 425.885569 	 425.899492 	 294.643989 	 293.854881 	 -65999.232112 	 293.828201 	 293.979392 	 293.850411
1:41:37.005 AM 2024-12-23 	 426.214415 	 425.365238 	 294.643683 	 293.856720 	 -65999.267279 	 293.810862 	 293.960641 	 293.859061
1:41:42.168 AM 2024-12-23 	 425.988223 	 425.699745 	 294.643836 	 293.856873 	 -65999.355196 	 293.831072 	 293.979427 	 293.839578
1:41:47.354 AM 2024-12-23 	 426.632832 	 426.063219 	 294.643530 	 293.857486 	 -65999.396224 	 293.838329 	 293.983848 	 293.847780
1:41:52.526 AM 2024-12-23 	 425.424883 	 426.044075 	 294.643836 	 293.859171 	 -65999.249695 	 293.840088 	 293.955844 	 293.864186
1:41:57.698 AM 2024-12-23 	 426.221460 	 425.434004 	 294.644142 	 293.860550 	 -65999.196946 	 293.829002 	 293.993419 	 293.860189
1:42:02.866 AM 2024-12-23 	 426.505520 	 425.522164 	 294.642457 	 293.861162 	 -65999.097308 	 293.835679 	 293.969389 	 293.845129
1:42:08.046 AM 2024-12-23 	 426.102703 	 425.678838 	 294.644296 	 293.862082 	 -65999.050420 	 293.835958 	 293.971557 	 293.850134
1:42:13.212 AM 2024-12-23 	 425.929851 	 425.377077 	 294.642917 	 293.862848 	 -65998.933202 	 293.836892 	 293.973436 	 293.851541
1:42:18.398 AM 2024-12-23 	 426.450922 	 425.746848 	 294.643223 	 293.861162 	 -65998.774959 	 293.816865 	 293.964753 	 293.832459
1:42:23.484 AM 2024-12-23 	 425.337828 	 425.690929 	 294.643683 	 293.860703 	 -65998.599136 	 293.838822 	 293.979145 	 293.848745
1:42:28.657 AM 2024-12-23 	 425.772599 	 426.071027 	 294.642917 	 293.859784 	 -65998.388153 	 293.830391 	 293.965520 	 293.834644
1:42:33.827 AM 2024-12-23 	 426.026467 	 426.068256 	 294.643376 	 293.861316 	 -65998.224059 	 293.815065 	 293.949726 	 293.838220
1:42:39.000 AM 2024-12-23 	 426.002062 	 424.809323 	 294.643530 	 293.860550 	 -65998.106850 	 293.849078 	 293.980894 	 293.851913
1:42:44.168 AM 2024-12-23 	 426.206112 	 425.248614 	 294.643530 	 293.862388 	 -65997.948620 	 293.827633 	 293.975518 	 293.829996
1:42:49.309 AM 2024-12-23 	 425.615599 	 425.211839 	 294.643376 	 293.861775 	 -65997.843135 	 293.850825 	 293.953352 	 293.830506
1:42:54.479 AM 2024-12-23 	 425.457340 	 426.119138 	 294.643836 	 293.862235 	 -65997.749372 	 293.838625 	 293.958634 	 293.841460
1:42:59.660 AM 2024-12-23 	 426.007848 	 426.152891 	 294.644296 	 293.863154 	 -65997.638029 	 293.830133 	 293.961010 	 293.816901
1:43:04.844 AM 2024-12-23 	 425.409535 	 425.327707 	 294.643070 	 293.862694 	 -65997.597008 	 293.838942 	 293.969816 	 293.854535
1:43:10.023 AM 2024-12-23 	 425.602767 	 425.671785 	 294.642304 	 293.861775 	 -65997.520827 	 293.819726 	 293.968085 	 293.831067
1:43:15.209 AM 2024-12-23 	 424.951869 	 425.517882 	 294.643070 	 293.863307 	 -65997.509107 	 293.833854 	 293.985515 	 293.830546
1:43:20.374 AM 2024-12-23 	 425.657616 	 425.838787 	 294.642304 	 293.862848 	 -65997.438787 	 293.830729 	 293.981446 	 293.843487
1:43:25.554 AM 2024-12-23 	 425.499609 	 426.129969 	 294.642457 	 293.864073 	 -65997.550127 	 293.832605 	 293.949309 	 293.843001
1:43:30.739 AM 2024-12-23 	 426.333675 	 425.271284 	 294.642304 	 293.863001 	 -65997.550127 	 293.812758 	 293.961120 	 293.841111
1:43:35.897 AM 2024-12-23 	 426.380222 	 425.873799 	 294.643683 	 293.862388 	 -65997.544267 	 293.828328 	 293.963458 	 293.832109
1:43:41.067 AM 2024-12-23 	 425.808830 	 425.559695 	 294.642917 	 293.863154 	 -65997.585288 	 293.828970 	 293.939533 	 293.849762
1:43:46.243 AM 2024-12-23 	 426.143714 	 426.487649 	 294.643223 	 293.862694 	 -65997.550127 	 293.831188 	 293.956395 	 293.843946
1:43:51.364 AM 2024-12-23 	 425.622895 	 426.037526 	 294.643683 	 293.864533 	 -65997.468087 	 293.845971 	 293.950861 	 293.855421
1:43:56.536 AM 2024-12-23 	 426.269516 	 425.788409 	 294.642611 	 293.865146 	 -65997.403627 	 293.818297 	 293.943036 	 293.830111
1:44:01.693 AM 2024-12-23 	 425.343112 	 424.938289 	 294.641845 	 293.865605 	 -65997.415347 	 293.831105 	 293.934580 	 293.811257
1:44:06.875 AM 2024-12-23 	 425.632959 	 425.661962 	 294.642457 	 293.865605 	 -65997.339167 	 293.844494 	 293.940408 	 293.815669
1:44:12.044 AM 2024-12-23 	 426.073517 	 426.615608 	 294.643070 	 293.867443 	 -65997.180950 	 293.839589 	 293.965739 	 293.849984
1:44:17.234 AM 2024-12-23 	 426.354810 	 425.511837 	 294.642457 	 293.869282 	 -65996.969998 	 293.843444 	 293.957783 	 293.846279
1:44:22.375 AM 2024-12-23 	 425.619373 	 425.538033 	 294.641385 	 293.871733 	 -65996.852804 	 293.808464 	 293.930843 	 293.839653
1:44:27.507 AM 2024-12-23 	 425.936896 	 425.839542 	 294.642304 	 293.871273 	 -65996.694595 	 293.817736 	 293.972237 	 293.866879
1:44:32.689 AM 2024-12-23 	 424.256185 	 425.688662 	 294.642611 	 293.871273 	 -65996.600842 	 293.833888 	 293.956261 	 293.848064
1:44:37.854 AM 2024-12-23 	 426.477592 	 425.052394 	 294.642304 	 293.870814 	 -65996.495372 	 293.838651 	 293.949212 	 293.845267
1:44:43.014 AM 2024-12-23 	 424.774488 	 425.532492 	 294.642151 	 293.870967 	 -65996.372324 	 293.831528 	 293.954846 	 293.847594
1:44:48.194 AM 2024-12-23 	 425.158183 	 425.930222 	 294.641845 	 293.872039 	 -65996.401621 	 293.831649 	 293.967250 	 293.854331
1:44:53.360 AM 2024-12-23 	 425.142584 	 425.644833 	 294.642764 	 293.871733 	 -65996.290293 	 293.817486 	 293.943642 	 293.854344
1:44:58.527 AM 2024-12-23 	 426.140695 	 424.768517 	 294.642151 	 293.872499 	 -65996.343027 	 293.833297 	 293.958505 	 293.855979
1:45:03.699 AM 2024-12-23 	 425.526279 	 425.105794 	 294.642304 	 293.873878 	 -65996.278575 	 293.811767 	 293.943121 	 293.841537
1:45:08.895 AM 2024-12-23 	 426.256433 	 425.599997 	 294.642917 	 293.873725 	 -65996.331309 	 293.820018 	 293.964125 	 293.846480
1:45:14.052 AM 2024-12-23 	 425.944948 	 425.931481 	 294.641385 	 293.873418 	 -65996.384043 	 293.815982 	 293.945446 	 293.848115
1:45:19.232 AM 2024-12-23 	 425.928845 	 425.652390 	 294.641385 	 293.874184 	 -65996.372324 	 293.826330 	 293.959570 	 293.846649
1:45:24.391 AM 2024-12-23 	 426.179694 	 425.948358 	 294.641538 	 293.874950 	 -65996.372324 	 293.816879 	 293.976104 	 293.840034
1:45:29.560 AM 2024-12-23 	 425.234671 	 425.120655 	 294.641385 	 293.876176 	 -65996.471934 	 293.837609 	 293.955729 	 293.863126
1:45:34.723 AM 2024-12-23 	 426.498224 	 425.900247 	 294.642151 	 293.876942 	 -65996.477793 	 293.832436 	 293.968981 	 293.858897
1:45:39.864 AM 2024-12-23 	 425.125475 	 424.838541 	 294.640619 	 293.876789 	 -65996.507090 	 293.818853 	 293.962960 	 293.842480
1:45:45.008 AM 2024-12-23 	 424.997409 	 427.044572 	 294.641691 	 293.878167 	 -65996.454356 	 293.831866 	 293.945736 	 293.825723
1:45:50.201 AM 2024-12-23 	 426.168120 	 425.289420 	 294.641385 	 293.877555 	 -65996.542247 	 293.826086 	 293.954129 	 293.865778
1:45:55.379 AM 2024-12-23 	 424.902051 	 425.182116 	 294.642457 	 293.878627 	 -65996.606702 	 293.826352 	 293.967150 	 293.851869
1:46:00.532 AM 2024-12-23 	 426.110251 	 425.066248 	 294.640925 	 293.878320 	 -65996.559826 	 293.813399 	 293.949478 	 293.834192
1:46:05.706 AM 2024-12-23 	 425.846319 	 425.932237 	 294.640925 	 293.879393 	 -65996.518809 	 293.826462 	 293.942222 	 293.858594
1:46:10.853 AM 2024-12-23 	 425.580626 	 426.305031 	 294.640772 	 293.879852 	 -65996.630140 	 293.824558 	 293.961578 	 293.845822
1:46:16.022 AM 2024-12-23 	 424.972752 	 424.667510 	 294.640619 	 293.878933 	 -65996.641859 	 293.831695 	 293.973437 	 293.856739
1:46:21.191 AM 2024-12-23 	 425.847577 	 425.539041 	 294.641232 	 293.880465 	 -65996.577404 	 293.843715 	 293.949550 	 293.847023
1:46:26.360 AM 2024-12-23 	 425.893620 	 426.339539 	 294.641079 	 293.881844 	 -65996.542247 	 293.843097 	 293.935705 	 293.828921
1:46:31.542 AM 2024-12-23 	 425.611573 	 426.015108 	 294.641385 	 293.880618 	 -65996.477793 	 293.837634 	 293.940163 	 293.828655
1:46:36.708 AM 2024-12-23 	 425.726053 	 425.451384 	 294.640313 	 293.881078 	 -65996.507090 	 293.841062 	 293.943591 	 293.827831
1:46:41.853 AM 2024-12-23 	 425.839274 	 426.398733 	 294.640925 	 293.879546 	 -65996.501231 	 293.846708 	 293.950181 	 293.819301
1:46:47.037 AM 2024-12-23 	 425.939916 	 426.787647 	 294.641538 	 293.879086 	 -65996.389902 	 293.825930 	 293.919013 	 293.849084
1:46:52.192 AM 2024-12-23 	 425.776876 	 426.434753 	 294.640160 	 293.878627 	 -65996.389902 	 293.823567 	 293.956336 	 293.819787
1:46:57.382 AM 2024-12-23 	 426.310024 	 425.484381 	 294.640772 	 293.877708 	 -65996.202404 	 293.837443 	 293.962649 	 293.840751
1:47:02.554 AM 2024-12-23 	 425.928342 	 426.051128 	 294.640925 	 293.876482 	 -65996.155530 	 293.824963 	 293.936472 	 293.828744
1:47:07.739 AM 2024-12-23 	 425.899659 	 425.428210 	 294.640772 	 293.876329 	 -65996.085219 	 293.847355 	 293.971141 	 293.827981
1:47:12.908 AM 2024-12-23 	 425.476713 	 425.449369 	 294.640313 	 293.875257 	 -65996.003191 	 293.843237 	 293.946710 	 293.832368
1:47:18.062 AM 2024-12-23 	 425.442747 	 425.337531 	 294.640772 	 293.876023 	 -65995.874291 	 293.846013 	 293.951848 	 293.843178
1:47:23.210 AM 2024-12-23 	 425.498603 	 425.301007 	 294.639700 	 293.875869 	 -65995.762969 	 293.831850 	 293.950916 	 293.838938
1:47:28.385 AM 2024-12-23 	 425.832229 	 425.936015 	 294.640313 	 293.874491 	 -65995.563765 	 293.828193 	 293.947260 	 293.831974
1:47:33.550 AM 2024-12-23 	 425.383620 	 425.558940 	 294.640313 	 293.874184 	 -65995.452447 	 293.829152 	 293.939242 	 293.820646
1:47:38.700 AM 2024-12-23 	 425.718253 	 425.527454 	 294.640006 	 293.874031 	 -65995.241532 	 293.824029 	 293.923254 	 293.829699
1:47:43.885 AM 2024-12-23 	 426.308515 	 425.373299 	 294.640619 	 293.874031 	 -65995.136076 	 293.823121 	 293.952583 	 293.836353
1:47:49.047 AM 2024-12-23 	 424.942811 	 425.022167 	 294.640006 	 293.874491 	 -65994.977895 	 293.818689 	 293.962324 	 293.843261
1:47:54.231 AM 2024-12-23 	 425.714227 	 425.365490 	 294.640619 	 293.874797 	 -65994.890017 	 293.820216 	 293.957710 	 293.828722
1:47:59.429 AM 2024-12-23 	 426.293922 	 426.240044 	 294.641232 	 293.874644 	 -65994.831432 	 293.821392 	 293.951799 	 293.837459
1:48:04.573 AM 2024-12-23 	 425.670700 	 426.178331 	 294.639700 	 293.874337 	 -65994.725981 	 293.820485 	 293.931522 	 293.822375
1:48:09.723 AM 2024-12-23 	 425.639753 	 426.229464 	 294.640772 	 293.874491 	 -65994.614672 	 293.830894 	 293.957992 	 293.833257
1:48:14.894 AM 2024-12-23 	 424.663279 	 425.737780 	 294.639853 	 293.876329 	 -65994.526798 	 293.840928 	 293.951488 	 293.830532
1:48:20.086 AM 2024-12-23 	 426.037286 	 426.068004 	 294.639547 	 293.877401 	 -65994.433066 	 293.827310 	 293.948739 	 293.842904
1:48:25.257 AM 2024-12-23 	 425.782160 	 425.898736 	 294.639700 	 293.878167 	 -65994.321761 	 293.808421 	 293.939777 	 293.851423
1:48:30.404 AM 2024-12-23 	 425.948973 	 424.780859 	 294.640160 	 293.877708 	 -65994.392059 	 293.830921 	 293.932980 	 293.822415
1:48:35.603 AM 2024-12-23 	 425.574336 	 426.248104 	 294.639240 	 293.879699 	 -65994.310045 	 293.827275 	 293.944925 	 293.819242
1:48:40.764 AM 2024-12-23 	 425.237690 	 425.786898 	 294.640313 	 293.880465 	 -65994.140160 	 293.831300 	 293.937138 	 293.831772
1:48:45.951 AM 2024-12-23 	 425.102327 	 425.250629 	 294.639700 	 293.879240 	 -65994.134302 	 293.825133 	 293.927665 	 293.813319
1:48:51.125 AM 2024-12-23 	 425.371292 	 425.507555 	 294.640619 	 293.879086 	 -65993.987853 	 293.822166 	 293.947848 	 293.833034
1:48:56.265 AM 2024-12-23 	 425.134029 	 424.814864 	 294.638934 	 293.880618 	 -65993.935132 	 293.822421 	 293.957079 	 293.870619
1:49:01.443 AM 2024-12-23 	 424.898529 	 426.019642 	 294.639853 	 293.882610 	 -65993.835548 	 293.854615 	 293.939661 	 293.830516
1:49:06.592 AM 2024-12-23 	 426.354307 	 426.162966 	 294.639087 	 293.883070 	 -65993.677387 	 293.807654 	 293.945623 	 293.832226
1:49:11.738 AM 2024-12-23 	 425.977404 	 425.609569 	 294.639394 	 293.885827 	 -65993.583663 	 293.822861 	 293.937678 	 293.843653
1:49:16.912 AM 2024-12-23 	 426.219950 	 425.838535 	 294.638934 	 293.884908 	 -65993.560233 	 293.822292 	 293.934274 	 293.829381
1:49:22.094 AM 2024-12-23 	 425.487029 	 425.746848 	 294.639853 	 293.887512 	 -65993.589521 	 293.829501 	 293.935340 	 293.832809
1:49:27.274 AM 2024-12-23 	 425.575090 	 426.077324 	 294.639087 	 293.889504 	 -65993.525087 	 293.837741 	 293.944995 	 293.856170
1:49:32.458 AM 2024-12-23 	 425.699886 	 424.501768 	 294.638934 	 293.891189 	 -65993.443080 	 293.833150 	 293.932846 	 293.818501
1:49:37.626 AM 2024-12-23 	 425.580626 	 425.669518 	 294.640006 	 293.891802 	 -65993.355216 	 293.825700 	 293.942877 	 293.844601
1:49:42.777 AM 2024-12-23 	 425.498100 	 425.263476 	 294.640160 	 293.893640 	 -65993.349358 	 293.813389 	 293.958916 	 293.846940
1:49:47.959 AM 2024-12-23 	 425.458095 	 425.374558 	 294.639087 	 293.894713 	 -65993.366931 	 293.800702 	 293.937257 	 293.836144
1:49:53.141 AM 2024-12-23 	 425.480991 	 425.727453 	 294.640160 	 293.893793 	 -65993.261495 	 293.810191 	 293.956664 	 293.836182
1:49:58.316 AM 2024-12-23 	 425.886324 	 425.704027 	 294.638781 	 293.893793 	 -65993.331786 	 293.817570 	 293.948922 	 293.842142
1:50:03.462 AM 2024-12-23 	 425.943186 	 425.632995 	 294.638781 	 293.894866 	 -65993.284926 	 293.823047 	 293.955816 	 293.851399
1:50:08.652 AM 2024-12-23 	 425.289017 	 425.464482 	 294.639394 	 293.895325 	 -65993.296641 	 293.834909 	 293.943108 	 293.831601
1:50:13.839 AM 2024-12-23 	 425.623650 	 425.674556 	 294.638474 	 293.897164 	 -65993.238066 	 293.809149 	 293.931528 	 293.834667
1:50:19.020 AM 2024-12-23 	 426.199570 	 425.519142 	 294.638781 	 293.896857 	 -65993.296641 	 293.819315 	 293.953502 	 293.832546
1:50:24.197 AM 2024-12-23 	 426.468283 	 426.370773 	 294.638015 	 293.897930 	 -65993.308356 	 293.829759 	 293.942212 	 293.851023
1:50:29.359 AM 2024-12-23 	 425.053768 	 425.846847 	 294.638781 	 293.898849 	 -65993.255638 	 293.818201 	 293.929711 	 293.849861
1:50:34.502 AM 2024-12-23 	 426.208376 	 426.037778 	 294.639087 	 293.901147 	 -65993.238066 	 293.829469 	 293.942394 	 293.847898
1:50:39.698 AM 2024-12-23 	 426.461741 	 426.243066 	 294.639394 	 293.901760 	 -65993.302498 	 293.836823 	 293.944550 	 293.837768
1:50:44.849 AM 2024-12-23 	 425.491810 	 425.441560 	 294.637249 	 293.904364 	 -65993.325928 	 293.818963 	 293.956457 	 293.838810
1:50:50.007 AM 2024-12-23 	 425.970360 	 425.786142 	 294.637709 	 293.905743 	 -65993.325928 	 293.825579 	 293.935198 	 293.821798
1:50:55.174 AM 2024-12-23 	 425.329777 	 425.235264 	 294.639547 	 293.905743 	 -65993.308356 	 293.834957 	 293.940794 	 293.838265
1:51:00.328 AM 2024-12-23 	 425.953502 	 426.330471 	 294.637862 	 293.905896 	 -65993.296641 	 293.807501 	 293.932242 	 293.817897
1:51:05.505 AM 2024-12-23 	 424.895258 	 425.078087 	 294.638474 	 293.905896 	 -65993.425507 	 293.810868 	 293.952616 	 293.860957
1:51:10.678 AM 2024-12-23 	 425.654849 	 424.529224 	 294.637555 	 293.906815 	 -65993.448937 	 293.836955 	 293.940902 	 293.846405
1:51:15.852 AM 2024-12-23 	 425.757251 	 425.444835 	 294.638628 	 293.908194 	 -65993.513371 	 293.844781 	 293.947781 	 293.834858
1:51:21.025 AM 2024-12-23 	 425.950986 	 425.288413 	 294.636636 	 293.907428 	 -65993.536802 	 293.853856 	 293.935595 	 293.864251
1:51:26.186 AM 2024-12-23 	 426.146230 	 424.943830 	 294.638474 	 293.907735 	 -65993.513371 	 293.825407 	 293.958175 	 293.851396
1:51:31.360 AM 2024-12-23 	 425.566033 	 426.140296 	 294.639394 	 293.907888 	 -65993.443080 	 293.824644 	 293.937098 	 293.842601
1:51:36.555 AM 2024-12-23 	 426.178687 	 425.444079 	 294.638321 	 293.905896 	 -65993.525087 	 293.826400 	 293.961058 	 293.850027
1:51:41.698 AM 2024-12-23 	 424.662021 	 425.680601 	 294.638168 	 293.905590 	 -65993.542660 	 293.807570 	 293.946485 	 293.849155
1:51:46.878 AM 2024-12-23 	 425.645288 	 425.340805 	 294.637709 	 293.904517 	 -65993.454795 	 293.825638 	 293.939509 	 293.852100
1:51:52.048 AM 2024-12-23 	 426.427272 	 425.484633 	 294.638474 	 293.904977 	 -65993.402077 	 293.827783 	 293.943543 	 293.833454
1:51:57.209 AM 2024-12-23 	 425.110882 	 426.673038 	 294.638015 	 293.903292 	 -65993.325928 	 293.830777 	 293.935670 	 293.838810
1:52:02.381 AM 2024-12-23 	 426.161327 	 425.885890 	 294.637555 	 293.905896 	 -65993.243923 	 293.854065 	 293.932970 	 293.854538
1:52:07.521 AM 2024-12-23 	 426.967464 	 425.842061 	 294.638321 	 293.906815 	 -65993.156061 	 293.829604 	 293.925993 	 293.829604
1:52:12.665 AM 2024-12-23 	 425.581884 	 426.031229 	 294.638321 	 293.907735 	 -65992.974482 	 293.844449 	 293.950756 	 293.861459
1:52:17.838 AM 2024-12-23 	 425.348899 	 425.491938 	 294.638934 	 293.907888 	 -65992.833907 	 293.822132 	 293.948287 	 293.825912
1:52:23.016 AM 2024-12-23 	 425.529047 	 426.083621 	 294.637096 	 293.909420 	 -65992.787049 	 293.828554 	 293.938172 	 293.856906
1:52:28.156 AM 2024-12-23 	 425.074903 	 425.982363 	 294.636636 	 293.909726 	 -65992.693334 	 293.845179 	 293.963769 	 293.828640
1:52:33.314 AM 2024-12-23 	 425.735865 	 426.355660 	 294.637555 	 293.909420 	 -65992.623048 	 293.808503 	 293.939858 	 293.834493
1:52:38.477 AM 2024-12-23 	 425.489294 	 425.503525 	 294.637555 	 293.909573 	 -65992.564477 	 293.838505 	 293.937727 	 293.837087
1:52:43.656 AM 2024-12-23 	 425.126985 	 425.715110 	 294.636943 	 293.910033 	 -65992.623048 	 293.827405 	 293.946472 	 293.861900
1:52:48.831 AM 2024-12-23 	 425.827952 	 425.676067 	 294.637249 	 293.910033 	 -65992.523478 	 293.828885 	 293.935668 	 293.858654
1:52:53.996 AM 2024-12-23 	 425.192401 	 425.569267 	 294.636483 	 293.909267 	 -65992.511764 	 293.824583 	 293.917667 	 293.829781
1:52:59.187 AM 2024-12-23 	 425.862925 	 426.165485 	 294.637555 	 293.909267 	 -65992.505907 	 293.845824 	 293.936541 	 293.840626
1:53:04.369 AM 2024-12-23 	 425.842042 	 425.355918 	 294.636177 	 293.908960 	 -65992.535192 	 293.837439 	 293.939496 	 293.854922
1:53:09.521 AM 2024-12-23 	 426.013384 	 425.623927 	 294.636943 	 293.907428 	 -65992.418051 	 293.830340 	 293.956965 	 293.831285
1:53:14.694 AM 2024-12-23 	 425.943690 	 425.041563 	 294.637555 	 293.907581 	 -65992.394623 	 293.818430 	 293.941278 	 293.833079
1:53:19.891 AM 2024-12-23 	 425.396452 	 425.762717 	 294.636789 	 293.906356 	 -65992.300912 	 293.810010 	 293.930971 	 293.828439
1:53:25.045 AM 2024-12-23 	 425.875505 	 425.508562 	 294.638015 	 293.906969 	 -65992.224772 	 293.837104 	 293.948137 	 293.840884
1:53:30.225 AM 2024-12-23 	 425.911988 	 426.282361 	 294.637096 	 293.906203 	 -65992.125206 	 293.823934 	 293.925522 	 293.842836
1:53:35.403 AM 2024-12-23 	 426.111761 	 425.662466 	 294.637249 	 293.906509 	 -65992.090065 	 293.837966 	 293.943330 	 293.833240
1:53:40.592 AM 2024-12-23 	 425.773606 	 425.798233 	 294.638321 	 293.905283 	 -65991.967073 	 293.822809 	 293.917783 	 293.815248
1:53:45.776 AM 2024-12-23 	 425.647301 	 425.863724 	 294.637249 	 293.904977 	 -65991.861652 	 293.822374 	 293.944277 	 293.837968
1:53:50.929 AM 2024-12-23 	 426.315811 	 424.717132 	 294.637249 	 293.904364 	 -65991.814799 	 293.820764 	 293.932746 	 293.825962
1:53:56.115 AM 2024-12-23 	 425.651578 	 424.960203 	 294.636636 	 293.903292 	 -65991.709380 	 293.816076 	 293.926642 	 293.843483
1:54:01.297 AM 2024-12-23 	 425.908465 	 426.190170 	 294.636636 	 293.902066 	 -65991.691810 	 293.830180 	 293.926569 	 293.836795
1:54:06.453 AM 2024-12-23 	 425.315436 	 425.970020 	 294.637249 	 293.900994 	 -65991.603962 	 293.817059 	 293.968253 	 293.824619
1:54:11.602 AM 2024-12-23 	 425.786689 	 425.776822 	 294.637096 	 293.900841 	 -65991.621532 	 293.822329 	 293.922500 	 293.846901
1:54:16.762 AM 2024-12-23 	 425.869467 	 425.649115 	 294.637402 	 293.899462 	 -65991.633245 	 293.831356 	 293.937194 	 293.844587
1:54:21.953 AM 2024-12-23 	 425.439979 	 425.660702 	 294.637096 	 293.899921 	 -65991.603962 	 293.836906 	 293.949829 	 293.831235
1:54:27.105 AM 2024-12-23 	 425.702402 	 425.971532 	 294.637096 	 293.899615 	 -65991.603962 	 293.850609 	 293.930931 	 293.852972
1:54:32.306 AM 2024-12-23 	 424.944320 	 425.617378 	 294.637402 	 293.898696 	 -65991.644958 	 293.826679 	 293.931573 	 293.823371
1:54:37.455 AM 2024-12-23 	 425.937148 	 426.149868 	 294.636483 	 293.897317 	 -65991.627388 	 293.832277 	 293.942839 	 293.820936
1:54:42.623 AM 2024-12-23 	 426.556093 	 425.796722 	 294.636483 	 293.896245 	 -65991.685954 	 293.825903 	 293.927018 	 293.836771
1:54:47.790 AM 2024-12-23 	 425.964069 	 426.356668 	 294.636330 	 293.893334 	 -65991.767946 	 293.815845 	 293.930663 	 293.844197
1:54:52.959 AM 2024-12-23 	 426.674849 	 425.505036 	 294.636789 	 293.893640 	 -65991.803086 	 293.815990 	 293.934587 	 293.824496
1:54:58.127 AM 2024-12-23 	 425.927587 	 425.701760 	 294.636330 	 293.892108 	 -65991.879222 	 293.811106 	 293.942933 	 293.851744
1:55:03.294 AM 2024-12-23 	 425.015273 	 425.585136 	 294.635717 	 293.891495 	 -65991.937789 	 293.832139 	 293.939395 	 293.839228
1:55:08.454 AM 2024-12-23 	 425.961805 	 425.426699 	 294.636024 	 293.891342 	 -65991.978786 	 293.840814 	 293.953264 	 293.826638
1:55:13.624 AM 2024-12-23 	 425.112140 	 425.501006 	 294.637096 	 293.890423 	 -65992.084208 	 293.812424 	 293.963147 	 293.831326
1:55:18.786 AM 2024-12-23 	 425.353931 	 425.734505 	 294.635717 	 293.890270 	 -65992.236486 	 293.834317 	 293.930705 	 293.828174
1:55:23.938 AM 2024-12-23 	 425.313171 	 425.515111 	 294.637096 	 293.890730 	 -65992.254057 	 293.826356 	 293.930305 	 293.840060
1:55:29.102 AM 2024-12-23 	 425.378336 	 425.685639 	 294.637096 	 293.891495 	 -65992.394623 	 293.811341 	 293.942223 	 293.838749
1:55:34.270 AM 2024-12-23 	 425.404755 	 425.954655 	 294.636177 	 293.890730 	 -65992.406337 	 293.821786 	 293.933768 	 293.840215
1:55:39.438 AM 2024-12-23 	 425.159441 	 426.210573 	 294.637402 	 293.890423 	 -65992.599620 	 293.819748 	 293.933148 	 293.820220
1:55:44.624 AM 2024-12-23 	 426.225234 	 425.212091 	 294.636483 	 293.890883 	 -65992.693334 	 293.809265 	 293.956683 	 293.822970
1:55:49.807 AM 2024-12-23 	 425.315184 	 425.466245 	 294.636177 	 293.891036 	 -65992.740192 	 293.825526 	 293.929948 	 293.837339
1:55:54.953 AM 2024-12-23 	 425.208504 	 424.219402 	 294.636636 	 293.893181 	 -65992.792906 	 293.831414 	 293.938197 	 293.836612
1:56:00.103 AM 2024-12-23 	 426.293922 	 425.087154 	 294.636177 	 293.892721 	 -65992.880765 	 293.824688 	 293.934779 	 293.827523
1:56:05.278 AM 2024-12-23 	 426.297696 	 425.952892 	 294.636177 	 293.893487 	 -65992.921766 	 293.821076 	 293.932114 	 293.836198
1:56:10.447 AM 2024-12-23 	 424.909599 	 425.459444 	 294.636177 	 293.893640 	 -65992.915909 	 293.833339 	 293.929727 	 293.840899
1:56:15.637 AM 2024-12-23 	 426.962684 	 425.456170 	 294.636024 	 293.896398 	 -65992.997911 	 293.821863 	 293.931010 	 293.853051
1:56:20.816 AM 2024-12-23 	 425.417083 	 425.625690 	 294.636177 	 293.896857 	 -65992.986197 	 293.823232 	 293.928127 	 293.853475
1:56:25.967 AM 2024-12-23 	 425.336319 	 425.153653 	 294.635870 	 293.898389 	 -65992.910052 	 293.821028 	 293.917419 	 293.822918
1:56:31.100 AM 2024-12-23 	 425.763290 	 424.686905 	 294.636789 	 293.900381 	 -65992.857336 	 293.837350 	 293.937045 	 293.826481
1:56:36.255 AM 2024-12-23 	 426.540745 	 425.517378 	 294.636330 	 293.900841 	 -65992.705048 	 293.819237 	 293.939724 	 293.856568
1:56:41.425 AM 2024-12-23 	 425.741149 	 424.869272 	 294.635870 	 293.902373 	 -65992.623048 	 293.832131 	 293.913874 	 293.842054
1:56:46.608 AM 2024-12-23 	 426.282348 	 425.161713 	 294.635717 	 293.902373 	 -65992.523478 	 293.827940 	 293.939920 	 293.848731
1:56:51.789 AM 2024-12-23 	 425.496087 	 425.039548 	 294.636024 	 293.902373 	 -65992.523478 	 293.842588 	 293.930471 	 293.835973
1:56:56.953 AM 2024-12-23 	 425.780902 	 425.718133 	 294.636177 	 293.902832 	 -65992.377052 	 293.815994 	 293.934592 	 293.841512
1:57:02.112 AM 2024-12-23 	 425.028859 	 425.810575 	 294.635411 	 293.903598 	 -65992.382909 	 293.845789 	 293.933199 	 293.833975
1:57:07.280 AM 2024-12-23 	 425.171518 	 424.848113 	 294.636024 	 293.903905 	 -65992.248200 	 293.818298 	 293.918942 	 293.840035
