5:22:27.589 PM 9/24/2022 	 108.595438 	 295.110706 	 108.678446 	 295.345447 	 295.166980 	 294.915291 	 295.134938 	 294.886532 
5:22:38.473 PM 9/24/2022 	 108.595617 	 295.111166 	 108.677612 	 295.343301 	 295.189102 	 294.965239 	 295.190987 	 294.900652 
5:22:49.271 PM 9/24/2022 	 108.595676 	 295.111319 	 108.677017 	 295.341769 	 295.205155 	 294.951601 	 295.176413 	 294.922843 
5:23:00.038 PM 9/24/2022 	 108.595736 	 295.111472 	 108.676242 	 295.339776 	 295.185102 	 294.947094 	 295.146934 	 294.887219 
5:23:10.873 PM 9/24/2022 	 108.595378 	 295.110553 	 108.675706 	 295.338397 	 295.205227 	 294.971472 	 295.161878 	 294.905943 
5:23:21.644 PM 9/24/2022 	 108.596212 	 295.112698 	 108.675111 	 295.336864 	 295.228371 	 294.959744 	 295.184553 	 294.931459 
5:23:32.429 PM 9/24/2022 	 108.595795 	 295.111625 	 108.674634 	 295.335638 	 295.184313 	 294.949133 	 295.142847 	 294.898217 
5:23:43.285 PM 9/24/2022 	 108.595736 	 295.111472 	 108.673383 	 295.332419 	 295.184544 	 294.972463 	 295.177476 	 294.916835 
5:23:54.066 PM 9/24/2022 	 108.595498 	 295.110859 	 108.672430 	 295.329967 	 295.171062 	 294.941533 	 295.161167 	 294.910417 
5:24:04.864 PM 9/24/2022 	 108.595795 	 295.111625 	 108.670881 	 295.325982 	 295.179790 	 294.952622 	 295.159999 	 294.905006 
5:24:15.679 PM 9/24/2022 	 108.596093 	 295.112392 	 108.669869 	 295.323376 	 295.156986 	 294.944421 	 295.142849 	 294.884546 
5:24:26.453 PM 9/24/2022 	 108.595378 	 295.110553 	 108.668439 	 295.319698 	 295.189966 	 294.951018 	 295.175360 	 294.912360 
5:24:37.252 PM 9/24/2022 	 108.595557 	 295.111013 	 108.667367 	 295.316939 	 295.176044 	 294.952645 	 295.158609 	 294.906916 
5:24:48.086 PM 9/24/2022 	 108.595319 	 295.110400 	 108.665580 	 295.312341 	 295.184906 	 294.937469 	 295.168886 	 294.909654 
5:24:58.915 PM 9/24/2022 	 108.595378 	 295.110553 	 108.664151 	 295.308662 	 295.220913 	 294.979623 	 295.172382 	 294.910795 
5:25:09.717 PM 9/24/2022 	 108.595378 	 295.110553 	 108.662602 	 295.304677 	 295.190779 	 294.957488 	 295.171932 	 294.908930 
5:25:20.490 PM 9/24/2022 	 108.595438 	 295.110706 	 108.660398 	 295.299006 	 295.180044 	 294.957119 	 295.170620 	 294.914219 
5:25:31.273 PM 9/24/2022 	 108.595617 	 295.111166 	 108.659624 	 295.297014 	 295.168477 	 294.962989 	 295.156697 	 294.912074 
5:25:42.096 PM 9/24/2022 	 108.595498 	 295.110859 	 108.658015 	 295.292876 	 295.190740 	 294.970649 	 295.180846 	 294.917849 
5:25:52.903 PM 9/24/2022 	 108.595676 	 295.111319 	 108.656228 	 295.288278 	 295.176722 	 294.955210 	 295.178607 	 294.915138 
5:26:03.700 PM 9/24/2022 	 108.595855 	 295.111779 	 108.655037 	 295.285212 	 295.198138 	 294.949294 	 295.139238 	 294.904979 
5:26:14.515 PM 9/24/2022 	 108.595795 	 295.111625 	 108.653727 	 295.281840 	 295.161122 	 294.931116 	 295.153111 	 294.899057 
5:26:25.274 PM 9/24/2022 	 108.595200 	 295.110093 	 108.652238 	 295.278009 	 295.199390 	 294.943475 	 295.175360 	 294.928861 
5:26:36.134 PM 9/24/2022 	 108.595438 	 295.110706 	 108.650510 	 295.273564 	 295.152652 	 294.954700 	 295.142285 	 294.904727 
5:26:46.899 PM 9/24/2022 	 108.595259 	 295.110247 	 108.649795 	 295.271725 	 295.202917 	 294.952189 	 295.174646 	 294.908817 
5:26:57.726 PM 9/24/2022 	 108.595259 	 295.110247 	 108.648366 	 295.268046 	 295.166858 	 294.928369 	 295.177695 	 294.886409 
5:27:08.520 PM 9/24/2022 	 108.594962 	 295.109481 	 108.647294 	 295.265288 	 295.180240 	 294.958730 	 295.180712 	 294.920072 
5:27:19.320 PM 9/24/2022 	 108.594783 	 295.109021 	 108.645685 	 295.261149 	 295.168731 	 294.936372 	 295.175799 	 294.920814 
5:27:30.067 PM 9/24/2022 	 108.595081 	 295.109787 	 108.644375 	 295.257777 	 295.199004 	 294.937432 	 295.164607 	 294.906316 
5:27:40.911 PM 9/24/2022 	 108.594962 	 295.109481 	 108.643184 	 295.254712 	 295.169175 	 294.943416 	 295.162107 	 294.895329 
5:27:51.727 PM 9/24/2022 	 108.595021 	 295.109634 	 108.642290 	 295.252413 	 295.165550 	 294.938846 	 295.162723 	 294.880857 
5:28:02.531 PM 9/24/2022 	 108.594962 	 295.109481 	 108.641158 	 295.249501 	 295.166396 	 294.965150 	 295.172051 	 294.900563 
5:28:13.338 PM 9/24/2022 	 108.594842 	 295.109174 	 108.640384 	 295.247509 	 295.164679 	 294.924775 	 295.145831 	 294.885172 
5:28:24.114 PM 9/24/2022 	 108.595617 	 295.111166 	 108.639610 	 295.245516 	 295.163602 	 294.948683 	 295.195172 	 294.914740 
5:28:34.945 PM 9/24/2022 	 108.594902 	 295.109327 	 108.637823 	 295.240918 	 295.167738 	 294.965078 	 295.148889 	 294.894833 
5:28:45.736 PM 9/24/2022 	 108.595081 	 295.109787 	 108.636989 	 295.238772 	 295.158170 	 294.921562 	 295.150159 	 294.895160 
5:28:56.549 PM 9/24/2022 	 108.594604 	 295.108561 	 108.636512 	 295.237546 	 295.176234 	 294.950479 	 295.145135 	 294.912764 
5:29:07.346 PM 9/24/2022 	 108.595140 	 295.109940 	 108.635678 	 295.235401 	 295.173654 	 294.927625 	 295.148208 	 294.881422 
5:29:18.146 PM 9/24/2022 	 108.595140 	 295.109940 	 108.634904 	 295.233408 	 295.198338 	 294.963637 	 295.186088 	 294.900936 
5:29:28.893 PM 9/24/2022 	 108.594902 	 295.109327 	 108.633951 	 295.230956 	 295.203098 	 294.967456 	 295.157393 	 294.917485 
5:29:39.759 PM 9/24/2022 	 108.595140 	 295.109940 	 108.633415 	 295.229577 	 295.188690 	 294.954455 	 295.183978 	 294.909668 
5:29:50.536 PM 9/24/2022 	 108.594962 	 295.109481 	 108.632462 	 295.227124 	 295.173675 	 294.971017 	 295.152942 	 294.883801 
5:30:01.340 PM 9/24/2022 	 108.594962 	 295.109481 	 108.631747 	 295.225285 	 295.151895 	 294.930842 	 295.158492 	 294.907741 
5:30:12.129 PM 9/24/2022 	 108.594902 	 295.109327 	 108.631211 	 295.223906 	 295.157117 	 294.947381 	 295.150520 	 294.894107 
5:30:22.938 PM 9/24/2022 	 108.595200 	 295.110093 	 108.630556 	 295.222220 	 295.189213 	 294.965821 	 295.175548 	 294.921507 
5:30:33.769 PM 9/24/2022 	 108.595081 	 295.109787 	 108.629603 	 295.219768 	 295.176377 	 294.956750 	 295.177320 	 294.918564 
5:30:44.549 PM 9/24/2022 	 108.594902 	 295.109327 	 108.628650 	 295.217315 	 295.165411 	 294.930693 	 295.164468 	 294.914664 
5:30:55.370 PM 9/24/2022 	 108.594783 	 295.109021 	 108.628292 	 295.216396 	 295.183578 	 294.975268 	 295.185463 	 294.932369 
5:31:06.168 PM 9/24/2022 	 108.594842 	 295.109174 	 108.627160 	 295.213484 	 295.180079 	 294.941125 	 295.163116 	 294.910481 
5:31:16.981 PM 9/24/2022 	 108.594723 	 295.108868 	 108.626088 	 295.210725 	 295.177099 	 294.946158 	 295.176156 	 294.907971 
5:31:27.706 PM 9/24/2022 	 108.594604 	 295.108561 	 108.626029 	 295.210572 	 295.170317 	 294.956344 	 295.158536 	 294.909671 
5:31:38.519 PM 9/24/2022 	 108.594783 	 295.109021 	 108.625314 	 295.208733 	 295.188261 	 294.954969 	 295.166586 	 294.910654 
5:31:49.357 PM 9/24/2022 	 108.594902 	 295.109327 	 108.624659 	 295.207047 	 295.169723 	 294.944436 	 295.151346 	 294.895876 
5:32:00.181 PM 9/24/2022 	 108.595140 	 295.109940 	 108.624301 	 295.206127 	 295.154396 	 294.935701 	 295.156281 	 294.922972 
5:32:10.989 PM 9/24/2022 	 108.594783 	 295.109021 	 108.623587 	 295.204288 	 295.184919 	 294.947854 	 295.173139 	 294.915324 
5:32:21.791 PM 9/24/2022 	 108.594842 	 295.109174 	 108.622991 	 295.202755 	 295.166708 	 294.965933 	 295.178488 	 294.932462 
5:32:32.570 PM 9/24/2022 	 108.594723 	 295.108868 	 108.622395 	 295.201223 	 295.172768 	 294.953611 	 295.167114 	 294.919668 
5:32:43.385 PM 9/24/2022 	 108.594783 	 295.109021 	 108.621800 	 295.199690 	 295.157162 	 294.943183 	 295.148209 	 294.880479 
5:32:54.157 PM 9/24/2022 	 108.594783 	 295.109021 	 108.621919 	 295.199996 	 295.171385 	 294.947984 	 295.160076 	 294.904140 
5:33:05.010 PM 9/24/2022 	 108.594723 	 295.108868 	 108.621919 	 295.199996 	 295.155947 	 294.933953 	 295.162072 	 294.925938 
5:33:15.788 PM 9/24/2022 	 108.595021 	 295.109634 	 108.621383 	 295.198617 	 295.158287 	 294.924980 	 295.152633 	 294.893392 
5:33:26.553 PM 9/24/2022 	 108.594962 	 295.109481 	 108.621323 	 295.198464 	 295.165388 	 294.941513 	 295.162561 	 294.911341 
5:33:37.343 PM 9/24/2022 	 108.594664 	 295.108714 	 108.622336 	 295.201069 	 295.203812 	 294.961099 	 295.157635 	 294.913956 
5:33:48.192 PM 9/24/2022 	 108.594426 	 295.108102 	 108.623706 	 295.204594 	 295.167317 	 294.934485 	 295.140458 	 294.896769 
5:33:58.994 PM 9/24/2022 	 108.594485 	 295.108255 	 108.625016 	 295.207966 	 295.191989 	 294.960113 	 295.167487 	 294.910141 
5:34:09.802 PM 9/24/2022 	 108.594604 	 295.108561 	 108.626386 	 295.211491 	 295.164566 	 294.950591 	 295.161739 	 294.893074 
5:45:28.355 PM 9/24/2022 	 108.596987 	 295.114690 	 108.963050 	 296.077858 	 295.152192 	 294.942925 	 295.148893 	 294.874563 
5:45:35.480 PM 9/24/2022 	 108.596629 	 295.113770 	 108.967577 	 296.089509 	 295.180468 	 294.957072 	 295.191305 	 294.918886 
5:45:42.685 PM 9/24/2022 	 108.596748 	 295.114077 	 108.970972 	 296.098248 	 295.146944 	 294.928718 	 295.164379 	 294.896187 
5:45:49.903 PM 9/24/2022 	 108.596689 	 295.113924 	 108.974606 	 296.107599 	 295.142587 	 294.963958 	 295.175572 	 294.925302 
5:45:57.103 PM 9/24/2022 	 108.596272 	 295.112851 	 108.978954 	 296.118791 	 295.142739 	 294.926397 	 295.164886 	 294.884908 
5:46:04.301 PM 9/24/2022 	 108.596867 	 295.114383 	 108.982409 	 296.127683 	 295.172371 	 294.982912 	 295.217133 	 294.938600 
5:46:11.499 PM 9/24/2022 	 108.596451 	 295.113311 	 108.986400 	 296.137954 	 295.156189 	 294.960124 	 295.177394 	 294.892708 
5:46:18.688 PM 9/24/2022 	 108.596510 	 295.113464 	 108.990569 	 296.148686 	 295.149806 	 294.965052 	 295.185146 	 294.914609 
5:46:25.902 PM 9/24/2022 	 108.596748 	 295.114077 	 108.994798 	 296.159571 	 295.174884 	 294.973641 	 295.205040 	 294.943471 
5:46:33.109 PM 9/24/2022 	 108.596570 	 295.113617 	 108.998730 	 296.169689 	 295.141535 	 294.960549 	 295.166038 	 294.888889 
5:46:40.330 PM 9/24/2022 	 108.596987 	 295.114690 	 109.003674 	 296.182414 	 295.167546 	 294.959228 	 295.169430 	 294.918214 
5:46:47.517 PM 9/24/2022 	 108.596629 	 295.113770 	 109.007486 	 296.192226 	 295.160124 	 294.946618 	 295.176145 	 294.915031 
5:46:54.739 PM 9/24/2022 	 108.596927 	 295.114537 	 109.011179 	 296.201731 	 295.141162 	 294.921519 	 295.145875 	 294.906432 
5:47:01.917 PM 9/24/2022 	 108.596867 	 295.114383 	 109.014098 	 296.209243 	 295.149955 	 294.937387 	 295.134876 	 294.870439 
5:47:09.141 PM 9/24/2022 	 108.596808 	 295.114230 	 109.016421 	 296.215223 	 295.141350 	 294.936792 	 295.164910 	 294.911806 
5:47:16.335 PM 9/24/2022 	 108.597225 	 295.115303 	 109.018088 	 296.219515 	 295.151002 	 294.974262 	 295.201890 	 294.928534 
5:47:23.551 PM 9/24/2022 	 108.597046 	 295.114843 	 109.020888 	 296.226721 	 295.157138 	 294.943631 	 295.181640 	 294.942688 
5:47:30.745 PM 9/24/2022 	 108.596927 	 295.114537 	 109.022556 	 296.231014 	 295.144787 	 294.958617 	 295.169290 	 294.901573 
5:47:37.941 PM 9/24/2022 	 108.596689 	 295.113924 	 109.025058 	 296.237453 	 295.152313 	 294.956718 	 295.167392 	 294.900145 
5:47:45.131 PM 9/24/2022 	 108.597106 	 295.114996 	 109.027738 	 296.244352 	 295.156300 	 294.953163 	 295.173263 	 294.909791 
5:47:52.330 PM 9/24/2022 	 108.597165 	 295.115149 	 109.029942 	 296.250025 	 295.188775 	 294.970097 	 295.201026 	 294.905510 
5:47:59.553 PM 9/24/2022 	 108.596987 	 295.114690 	 109.032146 	 296.255697 	 295.189814 	 294.963593 	 295.178034 	 294.902778 
5:48:06.725 PM 9/24/2022 	 108.597165 	 295.115149 	 109.034886 	 296.262750 	 295.153312 	 294.965731 	 295.174987 	 294.901615 
5:48:13.952 PM 9/24/2022 	 108.596867 	 295.114383 	 109.036971 	 296.268116 	 295.186210 	 294.959045 	 295.168776 	 294.914731 
5:48:21.132 PM 9/24/2022 	 108.596867 	 295.114383 	 109.039115 	 296.273635 	 295.170176 	 294.967046 	 295.202217 	 294.922732 
5:48:28.341 PM 9/24/2022 	 108.596689 	 295.113924 	 109.040604 	 296.277468 	 295.161416 	 294.975252 	 295.200525 	 294.921510 
5:48:35.551 PM 9/24/2022 	 108.596451 	 295.113311 	 109.042808 	 296.283140 	 295.136996 	 294.929608 	 295.171866 	 294.918293 
5:48:42.741 PM 9/24/2022 	 108.596927 	 295.114537 	 109.045369 	 296.289733 	 295.146758 	 294.950217 	 295.152412 	 294.892700 
5:48:49.914 PM 9/24/2022 	 108.596748 	 295.114077 	 109.047514 	 296.295252 	 295.157366 	 294.941972 	 295.177627 	 294.894827 
5:48:57.120 PM 9/24/2022 	 108.596748 	 295.114077 	 109.050492 	 296.302918 	 295.178363 	 294.984193 	 295.192970 	 294.946009 
5:49:04.340 PM 9/24/2022 	 108.596927 	 295.114537 	 109.053649 	 296.311044 	 295.145486 	 294.939988 	 295.190250 	 294.915001 
5:49:11.548 PM 9/24/2022 	 108.596927 	 295.114537 	 109.056270 	 296.317790 	 295.154608 	 294.966556 	 295.165446 	 294.899612 
5:49:18.754 PM 9/24/2022 	 108.597165 	 295.115149 	 109.058355 	 296.323156 	 295.175328 	 294.975028 	 295.175799 	 294.908085 
5:49:25.934 PM 9/24/2022 	 108.597165 	 295.115149 	 109.061035 	 296.330055 	 295.186877 	 294.981397 	 295.193474 	 294.922470 
5:49:33.152 PM 9/24/2022 	 108.596629 	 295.113770 	 109.063954 	 296.337568 	 295.162059 	 294.973538 	 295.172425 	 294.918382 
5:49:40.365 PM 9/24/2022 	 108.596927 	 295.114537 	 109.066932 	 296.345234 	 295.168800 	 294.960484 	 295.171628 	 294.914755 
5:49:47.549 PM 9/24/2022 	 108.596212 	 295.112698 	 109.069732 	 296.352440 	 295.152271 	 294.949604 	 295.175831 	 294.909060 
5:49:54.740 PM 9/24/2022 	 108.596570 	 295.113617 	 109.071816 	 296.357806 	 295.143063 	 294.950764 	 295.153430 	 294.907391 
5:50:01.959 PM 9/24/2022 	 108.596867 	 295.114383 	 109.073484 	 296.362099 	 295.156581 	 294.958159 	 295.156110 	 294.903944 
5:50:09.130 PM 9/24/2022 	 108.597165 	 295.115149 	 109.074080 	 296.363632 	 295.175887 	 294.934575 	 295.152798 	 294.889315 
5:50:16.360 PM 9/24/2022 	 108.596867 	 295.114383 	 109.075271 	 296.366698 	 295.161666 	 294.942503 	 295.150357 	 294.898187 
5:50:23.555 PM 9/24/2022 	 108.596927 	 295.114537 	 109.077177 	 296.371605 	 295.160129 	 294.962651 	 295.139395 	 294.893349 
5:50:30.756 PM 9/24/2022 	 108.596689 	 295.113924 	 109.078845 	 296.375897 	 295.164515 	 294.952425 	 295.181478 	 294.892551 
5:50:37.961 PM 9/24/2022 	 108.596987 	 295.114690 	 109.080513 	 296.380190 	 295.146413 	 294.938558 	 295.158194 	 294.881511 
5:50:45.160 PM 9/24/2022 	 108.596748 	 295.114077 	 109.081764 	 296.383410 	 295.174249 	 294.980077 	 295.189798 	 294.940950 
5:50:52.327 PM 9/24/2022 	 108.596987 	 295.114690 	 109.083372 	 296.387550 	 295.164303 	 294.951742 	 295.177497 	 294.919213 
5:50:59.568 PM 9/24/2022 	 108.596867 	 295.114383 	 109.084147 	 296.389543 	 295.154780 	 294.960600 	 295.157136 	 294.883754 
5:51:06.766 PM 9/24/2022 	 108.596808 	 295.114230 	 109.084980 	 296.391689 	 295.166159 	 294.976697 	 295.183593 	 294.921070 
5:51:13.955 PM 9/24/2022 	 108.596748 	 295.114077 	 109.085040 	 296.391843 	 295.152709 	 294.927885 	 295.159306 	 294.884039 
5:51:21.154 PM 9/24/2022 	 108.596927 	 295.114537 	 109.085397 	 296.392763 	 295.169948 	 294.970589 	 295.203402 	 294.904588 
5:51:28.321 PM 9/24/2022 	 108.596748 	 295.114077 	 109.085338 	 296.392609 	 295.177340 	 294.967142 	 295.223515 	 294.945928 
5:51:35.543 PM 9/24/2022 	 108.596987 	 295.114690 	 109.085933 	 296.394143 	 295.166717 	 294.964999 	 295.187921 	 294.919742 
5:51:42.753 PM 9/24/2022 	 108.596927 	 295.114537 	 109.085993 	 296.394296 	 295.167210 	 294.971621 	 295.192183 	 294.918350 
5:51:49.933 PM 9/24/2022 	 108.597463 	 295.115915 	 109.087184 	 296.397362 	 295.146485 	 294.925430 	 295.163449 	 294.897614 
5:51:57.139 PM 9/24/2022 	 108.597106 	 295.114996 	 109.087184 	 296.397362 	 295.171554 	 294.969366 	 295.204536 	 294.930710 
5:52:04.343 PM 9/24/2022 	 108.596927 	 295.114537 	 109.088018 	 296.399509 	 295.181880 	 294.965084 	 295.200727 	 294.917941 
5:52:11.537 PM 9/24/2022 	 108.596748 	 295.114077 	 109.089210 	 296.402575 	 295.181367 	 294.948071 	 295.179954 	 294.908470 
5:52:18.749 PM 9/24/2022 	 108.597344 	 295.115609 	 109.089686 	 296.403802 	 295.164812 	 294.967336 	 295.181304 	 294.920193 
5:52:25.950 PM 9/24/2022 	 108.597046 	 295.114843 	 109.090758 	 296.406562 	 295.174569 	 294.965783 	 295.193416 	 294.911569 
5:52:33.165 PM 9/24/2022 	 108.596987 	 295.114690 	 109.093141 	 296.412694 	 295.173454 	 294.962311 	 295.198897 	 294.916582 
5:52:40.332 PM 9/24/2022 	 108.597165 	 295.115149 	 109.095762 	 296.419441 	 295.167856 	 294.970382 	 295.175867 	 294.910039 
5:52:47.574 PM 9/24/2022 	 108.597225 	 295.115303 	 109.099157 	 296.428180 	 295.193066 	 294.957419 	 295.192124 	 294.923948 
5:52:54.752 PM 9/24/2022 	 108.597106 	 295.114996 	 109.102552 	 296.436919 	 295.192192 	 294.963616 	 295.186067 	 294.921187 
5:53:01.980 PM 9/24/2022 	 108.597284 	 295.115456 	 109.106781 	 296.447805 	 295.173632 	 294.975688 	 295.187768 	 294.905917 
5:53:09.184 PM 9/24/2022 	 108.597523 	 295.116069 	 109.111070 	 296.458844 	 295.182206 	 294.970596 	 295.168541 	 294.887622 
5:53:16.363 PM 9/24/2022 	 108.597404 	 295.115762 	 109.115478 	 296.470190 	 295.183458 	 294.971848 	 295.207488 	 294.925649 
5:53:23.550 PM 9/24/2022 	 108.597225 	 295.115303 	 109.119945 	 296.481690 	 295.148864 	 294.945252 	 295.173838 	 294.883963 
5:53:30.780 PM 9/24/2022 	 108.597463 	 295.115915 	 109.124532 	 296.493496 	 295.183330 	 294.950978 	 295.189456 	 294.914206 
5:53:37.996 PM 9/24/2022 	 108.597225 	 295.115303 	 109.128880 	 296.504688 	 295.163451 	 294.955603 	 295.173346 	 294.897144 
5:53:45.167 PM 9/24/2022 	 108.597225 	 295.115303 	 109.134539 	 296.519254 	 295.162819 	 294.943657 	 295.154337 	 294.886611 
5:53:52.351 PM 9/24/2022 	 108.597463 	 295.115915 	 109.140376 	 296.534280 	 295.196366 	 294.982405 	 295.204376 	 294.932907 
5:53:59.570 PM 9/24/2022 	 108.597582 	 295.116222 	 109.146035 	 296.548847 	 295.159139 	 294.948461 	 295.173746 	 294.907445 
5:54:06.758 PM 9/24/2022 	 108.597404 	 295.115762 	 109.152230 	 296.564793 	 295.204140 	 294.993953 	 295.216861 	 294.928427 
5:54:13.990 PM 9/24/2022 	 108.597404 	 295.115762 	 109.159139 	 296.582579 	 295.205888 	 294.962705 	 295.190810 	 294.918390 
5:54:21.178 PM 9/24/2022 	 108.597880 	 295.116988 	 109.165334 	 296.598525 	 295.182374 	 294.988676 	 295.186144 	 294.919850 
5:54:28.373 PM 9/24/2022 	 108.597582 	 295.116222 	 109.171946 	 296.615545 	 295.195201 	 294.954841 	 295.179181 	 294.931269 
5:54:35.585 PM 9/24/2022 	 108.597165 	 295.115149 	 109.178796 	 296.633178 	 295.189434 	 294.966985 	 295.191319 	 294.917014 
5:54:42.796 PM 9/24/2022 	 108.597701 	 295.116528 	 109.185050 	 296.649278 	 295.191799 	 294.944837 	 295.184260 	 294.906650 
5:54:49.974 PM 9/24/2022 	 108.598178 	 295.117754 	 109.191007 	 296.664611 	 295.201944 	 294.979500 	 295.184981 	 294.929059 
5:54:57.180 PM 9/24/2022 	 108.598297 	 295.118060 	 109.197738 	 296.681938 	 295.175289 	 294.960847 	 295.178117 	 294.925490 
5:55:04.377 PM 9/24/2022 	 108.597999 	 295.117294 	 109.203754 	 296.697425 	 295.176241 	 294.964156 	 295.179539 	 294.928328 
5:55:11.586 PM 9/24/2022 	 108.597940 	 295.117141 	 109.210663 	 296.715211 	 295.178014 	 294.958388 	 295.178485 	 294.885313 
5:55:18.791 PM 9/24/2022 	 108.598476 	 295.118520 	 109.216084 	 296.729165 	 295.200048 	 294.970533 	 295.179787 	 294.929990 
5:55:25.976 PM 9/24/2022 	 108.597940 	 295.117141 	 109.222696 	 296.746185 	 295.222093 	 294.975619 	 295.201363 	 294.924234 
5:55:33.161 PM 9/24/2022 	 108.598535 	 295.118673 	 109.229129 	 296.762746 	 295.203800 	 294.970987 	 295.171289 	 294.892257 
5:55:40.370 PM 9/24/2022 	 108.598476 	 295.118520 	 109.235800 	 296.779920 	 295.172700 	 294.945529 	 295.189663 	 294.894612 
5:55:47.577 PM 9/24/2022 	 108.598535 	 295.118673 	 109.241638 	 296.794947 	 295.167914 	 294.972796 	 295.167443 	 294.904910 
5:55:54.730 PM 9/24/2022 	 108.598773 	 295.119286 	 109.247832 	 296.810894 	 295.209182 	 295.007011 	 295.187979 	 294.902828 
5:56:01.987 PM 9/24/2022 	 108.603538 	 295.131543 	 109.253610 	 296.825768 	 295.198935 	 294.964705 	 295.202233 	 294.904833 
5:56:09.199 PM 9/24/2022 	 108.610149 	 295.148550 	 109.259805 	 296.841716 	 295.191757 	 294.978736 	 295.184689 	 294.902836 
5:56:16.396 PM 9/24/2022 	 108.616582 	 295.165097 	 109.265940 	 296.857510 	 295.223443 	 294.981212 	 295.187635 	 294.918513 
5:56:23.599 PM 9/24/2022 	 108.621942 	 295.178887 	 109.271003 	 296.870544 	 295.200705 	 294.955162 	 295.191281 	 294.900003 
5:56:30.781 PM 9/24/2022 	 108.627660 	 295.193595 	 109.276007 	 296.883425 	 295.163467 	 294.937706 	 295.161582 	 294.867928 
5:56:37.992 PM 9/24/2022 	 108.631531 	 295.203554 	 109.281665 	 296.897993 	 295.199179 	 294.976734 	 295.186928 	 294.898005 
5:56:45.196 PM 9/24/2022 	 108.634390 	 295.210909 	 109.286431 	 296.910260 	 295.213143 	 294.946865 	 295.202306 	 294.919993 
5:56:52.351 PM 9/24/2022 	 108.636356 	 295.215965 	 109.291911 	 296.924368 	 295.194621 	 294.966989 	 295.174360 	 294.899573 
5:56:59.593 PM 9/24/2022 	 108.637964 	 295.220102 	 109.296855 	 296.937096 	 295.170722 	 294.947792 	 295.149989 	 294.891690 
5:57:06.808 PM 9/24/2022 	 108.639512 	 295.224085 	 109.301977 	 296.950284 	 295.195331 	 294.963928 	 295.196745 	 294.923385 
5:57:13.991 PM 9/24/2022 	 108.641359 	 295.228835 	 109.307576 	 296.964698 	 295.194702 	 294.946328 	 295.176797 	 294.884096 
5:57:21.201 PM 9/24/2022 	 108.642907 	 295.232819 	 109.312640 	 296.977733 	 295.212787 	 294.985163 	 295.210431 	 294.921522 
5:57:28.380 PM 9/24/2022 	 108.644813 	 295.237722 	 109.317822 	 296.991074 	 295.186993 	 294.972556 	 295.196416 	 294.888168 
5:57:35.606 PM 9/24/2022 	 108.646302 	 295.241552 	 109.323659 	 297.006102 	 295.239773 	 294.976810 	 295.211976 	 294.923068 
5:57:42.802 PM 9/24/2022 	 108.648208 	 295.246455 	 109.328663 	 297.018984 	 295.207759 	 294.965520 	 295.163939 	 294.882074 
5:57:49.999 PM 9/24/2022 	 108.649816 	 295.250592 	 109.333726 	 297.032018 	 295.215068 	 294.974718 	 295.190567 	 294.915790 
5:57:57.195 PM 9/24/2022 	 108.651067 	 295.253810 	 109.339742 	 297.047507 	 295.200655 	 294.972554 	 295.184635 	 294.892410 
5:58:04.402 PM 9/24/2022 	 108.652913 	 295.258560 	 109.344567 	 297.059928 	 295.212252 	 294.994056 	 295.201416 	 294.949745 
5:58:11.570 PM 9/24/2022 	 108.654581 	 295.262850 	 109.349749 	 297.073270 	 295.178026 	 294.975841 	 295.186507 	 294.898998 
5:58:18.827 PM 9/24/2022 	 108.655951 	 295.266374 	 109.355527 	 297.088145 	 295.203711 	 294.971841 	 295.197115 	 294.904426 
5:58:25.983 PM 9/24/2022 	 108.657500 	 295.270358 	 109.361602 	 297.103787 	 295.202515 	 294.994213 	 295.199688 	 294.922087 
5:58:33.205 PM 9/24/2022 	 108.658929 	 295.274035 	 109.366606 	 297.116669 	 295.221229 	 294.986539 	 295.210863 	 294.929026 
5:58:40.423 PM 9/24/2022 	 108.659703 	 295.276027 	 109.372443 	 297.131698 	 295.193503 	 294.974355 	 295.177954 	 294.907884 
5:58:47.627 PM 9/24/2022 	 108.661014 	 295.279398 	 109.376970 	 297.143353 	 295.194663 	 294.981173 	 295.174402 	 294.892072 
5:58:54.795 PM 9/24/2022 	 108.662205 	 295.282462 	 109.381795 	 297.155775 	 295.190447 	 294.979312 	 295.195630 	 294.915670 
5:59:02.033 PM 9/24/2022 	 108.663575 	 295.285986 	 109.387037 	 297.169270 	 295.211095 	 294.988656 	 295.212979 	 294.902856 
5:59:09.222 PM 9/24/2022 	 108.663694 	 295.286293 	 109.391802 	 297.181539 	 295.200730 	 294.921715 	 295.176228 	 294.902857 
5:59:16.365 PM 9/24/2022 	 108.664885 	 295.289357 	 109.396031 	 297.192427 	 295.193228 	 294.916095 	 295.204536 	 294.911852 
5:59:23.607 PM 9/24/2022 	 108.665838 	 295.291808 	 109.399069 	 297.200248 	 295.181655 	 294.941288 	 295.174116 	 294.883299 
5:59:30.829 PM 9/24/2022 	 108.666434 	 295.293341 	 109.402405 	 297.208837 	 295.196106 	 294.948203 	 295.167363 	 294.885029 
5:59:38.017 PM 9/24/2022 	 108.667506 	 295.296099 	 109.405264 	 297.216198 	 295.243681 	 294.989204 	 295.200335 	 294.935935 
5:59:45.206 PM 9/24/2022 	 108.668518 	 295.298703 	 109.407229 	 297.221259 	 295.214448 	 294.961369 	 295.214448 	 294.923184 
