Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:49:27.043 AM 2026-02-22 	 -0.177805 	 0.271054 	 296.604748 	 297.473240 	 -66143.087698 	 -66143.087698 	 296.720924 	 296.865085
8:49:32.122 AM 2026-02-22 	 0.539517 	 0.696492 	 296.604748 	 297.479221 	 -66142.992472 	 -66142.992472 	 296.728988 	 296.873616
8:49:37.207 AM 2026-02-22 	 0.570716 	 0.845610 	 296.605668 	 297.478608 	 -66142.897248 	 -66142.897248 	 296.724841 	 296.882147
8:49:42.285 AM 2026-02-22 	 0.544800 	 0.347880 	 296.605362 	 297.473853 	 -66142.677045 	 -66142.677045 	 296.706093 	 296.877960
8:49:47.378 AM 2026-02-22 	 0.544046 	 0.113121 	 296.605975 	 297.474774 	 -66142.522311 	 -66142.522311 	 296.693249 	 296.883431
8:49:52.465 AM 2026-02-22 	 0.600405 	 0.523194 	 296.606588 	 297.481215 	 -66142.480652 	 -66142.480652 	 296.721728 	 296.868706
8:49:57.544 AM 2026-02-22 	 0.326660 	 -0.201990 	 296.607507 	 297.490110 	 -66142.325921 	 -66142.325921 	 296.707475 	 296.868073
8:50:02.629 AM 2026-02-22 	 -0.164470 	 0.661984 	 296.607661 	 297.498239 	 -66142.260459 	 -66142.260459 	 296.718009 	 296.887524
8:50:07.734 AM 2026-02-22 	 0.345782 	 0.606568 	 296.607661 	 297.504834 	 -66142.171193 	 -66142.171193 	 296.713886 	 296.886220
8:50:12.818 AM 2026-02-22 	 -0.271401 	 -0.293677 	 296.609347 	 297.511122 	 -66142.034319 	 -66142.034319 	 296.729764 	 296.883782
8:50:17.897 AM 2026-02-22 	 0.286152 	 0.356948 	 296.608887 	 297.516029 	 -66141.885546 	 -66141.885546 	 296.731973 	 296.858290
8:50:22.980 AM 2026-02-22 	 0.255205 	 0.095741 	 296.609194 	 297.518790 	 -66141.909350 	 -66141.909350 	 296.716103 	 296.869186
8:50:28.074 AM 2026-02-22 	 -0.291027 	 0.214380 	 296.610726 	 297.519557 	 -66141.891497 	 -66141.891497 	 296.710394 	 296.873338
8:50:33.169 AM 2026-02-22 	 -0.504889 	 0.379870 	 296.609653 	 297.520324 	 -66141.879596 	 -66141.879596 	 296.710815 	 296.877046
8:50:38.260 AM 2026-02-22 	 -0.068357 	 -0.332468 	 296.610420 	 297.520170 	 -66141.891497 	 -66141.891497 	 296.707576 	 296.872869
8:50:43.365 AM 2026-02-22 	 0.715388 	 0.693218 	 296.610573 	 297.522164 	 -66141.831989 	 -66141.831989 	 296.734572 	 296.856193
8:50:48.455 AM 2026-02-22 	 0.516118 	 0.293724 	 296.610420 	 297.526305 	 -66141.879596 	 -66141.879596 	 296.713633 	 296.872820
8:50:53.545 AM 2026-02-22 	 -0.158935 	 -0.040531 	 296.611799 	 297.533053 	 -66141.903399 	 -66141.903399 	 296.717957 	 296.900148
8:50:58.651 AM 2026-02-22 	 0.537755 	 0.031761 	 296.611646 	 297.540415 	 -66141.849841 	 -66141.849841 	 296.720086 	 296.886314
8:51:03.739 AM 2026-02-22 	 0.228032 	 -0.032722 	 296.612259 	 297.546243 	 -66142.004565 	 -66142.004565 	 296.720719 	 296.875209
8:51:08.839 AM 2026-02-22 	 0.128900 	 -0.123905 	 296.611953 	 297.553298 	 -66142.010516 	 -66142.010516 	 296.706184 	 296.897769
8:51:13.931 AM 2026-02-22 	 0.159847 	 0.164002 	 296.613026 	 297.555599 	 -66142.141437 	 -66142.141437 	 296.732081 	 296.896427
8:51:19.031 AM 2026-02-22 	 0.747090 	 0.644855 	 296.613026 	 297.556672 	 -66142.183095 	 -66142.183095 	 296.702193 	 296.867489
8:51:24.102 AM 2026-02-22 	 0.732748 	 0.205564 	 296.613639 	 297.557286 	 -66142.397335 	 -66142.397335 	 296.733128 	 296.875877
8:51:29.194 AM 2026-02-22 	 0.046625 	 0.063499 	 296.614558 	 297.556672 	 -66142.498506 	 -66142.498506 	 296.708181 	 296.894601
8:51:34.279 AM 2026-02-22 	 -0.342857 	 -0.437253 	 296.614558 	 297.554832 	 -66142.706802 	 -66142.706802 	 296.736742 	 296.882777
8:51:39.367 AM 2026-02-22 	 -0.016275 	 0.675586 	 296.614405 	 297.550231 	 -66142.915102 	 -66142.915102 	 296.731959 	 296.881281
8:51:44.455 AM 2026-02-22 	 -0.199694 	 0.893216 	 296.614558 	 297.540569 	 -66143.046037 	 -66143.046037 	 296.734843 	 296.882286
8:51:49.560 AM 2026-02-22 	 -0.567539 	 0.017404 	 296.614865 	 297.528606 	 -66143.200779 	 -66143.200779 	 296.735946 	 296.881511
8:51:54.647 AM 2026-02-22 	 0.236334 	 0.377099 	 296.615325 	 297.512195 	 -66143.266248 	 -66143.266248 	 296.724003 	 296.859242
8:51:59.734 AM 2026-02-22 	 1.245516 	 0.628231 	 296.613026 	 297.495325 	 -66143.397187 	 -66143.397187 	 296.721721 	 296.871046
8:52:04.829 AM 2026-02-22 	 0.188781 	 -0.438261 	 296.611799 	 297.473547 	 -66143.635262 	 -66143.635262 	 296.718468 	 296.870142
8:52:09.911 AM 2026-02-22 	 0.491712 	 0.552916 	 296.611646 	 297.447628 	 -66143.718590 	 -66143.718590 	 296.700962 	 296.850763
8:52:15.010 AM 2026-02-22 	 -0.715230 	 0.907070 	 296.610573 	 297.419102 	 -66143.855487 	 -66143.855487 	 296.716551 	 296.860714
8:52:20.098 AM 2026-02-22 	 -0.048984 	 0.065514 	 296.609347 	 297.391957 	 -66143.968577 	 -66143.968577 	 296.733452 	 296.818449
8:52:25.179 AM 2026-02-22 	 0.089146 	 0.074582 	 296.607048 	 297.359597 	 -66143.986434 	 -66143.986434 	 296.727889 	 296.841999
8:52:30.248 AM 2026-02-22 	 0.508569 	 0.602790 	 296.606128 	 297.327545 	 -66143.950721 	 -66143.950721 	 296.715062 	 296.839975
8:52:35.334 AM 2026-02-22 	 0.108771 	 -0.351360 	 296.602449 	 297.297333 	 -66144.028099 	 -66144.028099 	 296.736043 	 296.835596
8:52:40.428 AM 2026-02-22 	 0.170414 	 0.160728 	 296.600457 	 297.263902 	 -66143.998338 	 -66143.998338 	 296.709621 	 296.842987
8:52:45.522 AM 2026-02-22 	 -0.165980 	 0.469038 	 296.597851 	 297.230010 	 -66143.920960 	 -66143.920960 	 296.757208 	 296.840323
8:52:50.620 AM 2026-02-22 	 -0.515205 	 -0.127684 	 296.596778 	 297.197499 	 -66143.754302 	 -66143.754302 	 296.740559 	 296.827902
8:52:55.706 AM 2026-02-22 	 0.428056 	 -0.550603 	 296.592486 	 297.161461 	 -66143.545983 	 -66143.545983 	 296.730783 	 296.800755
8:53:00.794 AM 2026-02-22 	 0.480893 	 0.829237 	 296.590647 	 297.129104 	 -66143.349572 	 -66143.349572 	 296.726692 	 296.815447
8:53:05.886 AM 2026-02-22 	 0.106004 	 -0.531207 	 296.587275 	 297.093220 	 -66142.903199 	 -66142.903199 	 296.719230 	 296.812212
8:53:10.981 AM 2026-02-22 	 -0.000928 	 0.569541 	 296.584363 	 297.061017 	 -66142.593726 	 -66142.593726 	 296.733462 	 296.792163
8:53:16.078 AM 2026-02-22 	 -0.202714 	 -0.126172 	 296.581297 	 297.028508 	 -66142.224752 	 -66142.224752 	 296.706591 	 296.810845
8:53:21.153 AM 2026-02-22 	 0.505802 	 0.851655 	 296.578691 	 296.993392 	 -66141.897448 	 -66141.897448 	 296.725447 	 296.809506
8:53:26.250 AM 2026-02-22 	 0.009136 	 -0.177809 	 296.575166 	 296.955976 	 -66141.391637 	 -66141.391637 	 296.744981 	 296.821054
8:53:31.349 AM 2026-02-22 	 0.231302 	 -0.164711 	 296.572867 	 296.922394 	 -66140.975106 	 -66140.975106 	 296.761592 	 296.793994
8:53:36.444 AM 2026-02-22 	 0.076818 	 -0.126172 	 296.569035 	 296.888813 	 -66140.445543 	 -66140.445543 	 296.725611 	 296.809201
8:53:41.547 AM 2026-02-22 	 0.394341 	 0.444857 	 296.566736 	 296.853852 	 -66139.868412 	 -66139.868412 	 296.727007 	 296.792753
8:53:46.635 AM 2026-02-22 	 -0.160947 	 -0.710551 	 296.563823 	 296.822111 	 -66139.344859 	 -66139.344859 	 296.735667 	 296.805168
8:53:51.730 AM 2026-02-22 	 0.313325 	 0.429492 	 296.561065 	 296.785771 	 -66138.738049 	 -66138.738049 	 296.720503 	 296.790476
8:53:56.823 AM 2026-02-22 	 -0.249260 	 0.453169 	 296.556160 	 296.750351 	 -66138.178866 	 -66138.178866 	 296.729956 	 296.790536
8:54:01.917 AM 2026-02-22 	 0.320873 	 0.104305 	 296.553861 	 296.713398 	 -66137.548337 	 -66137.548337 	 296.732542 	 296.796409
8:54:07.005 AM 2026-02-22 	 0.206645 	 0.461985 	 296.550795 	 296.677979 	 -66136.876214 	 -66136.876214 	 296.728853 	 296.821833
8:54:12.091 AM 2026-02-22 	 -0.438215 	 0.569541 	 296.547270 	 296.646393 	 -66136.103034 	 -66136.103034 	 296.740717 	 296.802705
8:54:17.189 AM 2026-02-22 	 -0.267376 	 1.087674 	 296.544971 	 296.615881 	 -66135.264501 	 -66135.264501 	 296.724606 	 296.795987
8:54:22.284 AM 2026-02-22 	 -0.027346 	 -0.642542 	 296.541445 	 296.586136 	 -66134.473611 	 -66134.473611 	 296.726066 	 296.794629
8:54:27.381 AM 2026-02-22 	 0.200858 	 -0.161185 	 296.538533 	 296.560531 	 -66133.498468 	 -66133.498468 	 296.738043 	 296.807544
8:54:32.467 AM 2026-02-22 	 -0.142329 	 0.202037 	 296.534701 	 296.533393 	 -66132.660161 	 -66132.660161 	 296.738370 	 296.798949
8:54:37.546 AM 2026-02-22 	 -0.184598 	 0.029494 	 296.533168 	 296.502728 	 -66131.720869 	 -66131.720869 	 296.714801 	 296.823279
8:54:42.647 AM 2026-02-22 	 -0.101066 	 -0.448588 	 296.530103 	 296.476511 	 -66131.031320 	 -66131.031320 	 296.725599 	 296.809658
8:54:47.760 AM 2026-02-22 	 0.210168 	 0.020174 	 296.527191 	 296.446920 	 -66129.979258 	 -66129.979258 	 296.738201 	 296.803006
8:54:52.839 AM 2026-02-22 	 0.414721 	 0.198511 	 296.525045 	 296.417483 	 -66129.141257 	 -66129.141257 	 296.730544 	 296.784081
8:54:57.925 AM 2026-02-22 	 -0.015269 	 0.454932 	 296.523665 	 296.388353 	 -66128.208250 	 -66128.208250 	 296.711697 	 296.797637
8:55:03.015 AM 2026-02-22 	 -0.070370 	 0.748129 	 296.519374 	 296.361830 	 -66127.352577 	 -66127.352577 	 296.732148 	 296.776292
8:55:08.102 AM 2026-02-22 	 -0.024830 	 0.442338 	 296.517688 	 296.335613 	 -66126.556395 	 -66126.556395 	 296.712451 	 296.793226
8:55:13.201 AM 2026-02-22 	 0.247405 	 0.303800 	 296.514316 	 296.311390 	 -66125.558288 	 -66125.558288 	 296.712124 	 296.781628
8:55:18.280 AM 2026-02-22 	 1.018821 	 -0.019120 	 296.512017 	 296.289620 	 -66124.679090 	 -66124.679090 	 296.724963 	 296.791649
8:55:23.355 AM 2026-02-22 	 0.216709 	 0.943594 	 296.510331 	 296.265550 	 -66123.603962 	 -66123.603962 	 296.737940 	 296.784901
8:55:28.448 AM 2026-02-22 	 -0.102072 	 -0.418614 	 296.507878 	 296.239181 	 -66122.772454 	 -66122.772454 	 296.719508 	 296.791360
8:55:33.539 AM 2026-02-22 	 0.127139 	 -0.579570 	 296.504966 	 296.212505 	 -66121.733170 	 -66121.733170 	 296.734041 	 296.770202
8:55:38.616 AM 2026-02-22 	 -0.325245 	 0.683142 	 296.502054 	 296.189969 	 -66120.860257 	 -66120.860257 	 296.714970 	 296.799501
8:55:43.700 AM 2026-02-22 	 0.900065 	 -0.415843 	 296.500061 	 296.163601 	 -66119.844928 	 -66119.844928 	 296.718798 	 296.796754
8:55:48.810 AM 2026-02-22 	 0.529956 	 0.129745 	 296.497609 	 296.135393 	 -66119.001870 	 -66119.001870 	 296.699379 	 296.781565
8:55:53.893 AM 2026-02-22 	 0.112797 	 0.130753 	 296.495616 	 296.112857 	 -66118.063906 	 -66118.063906 	 296.723719 	 296.768804
8:55:58.994 AM 2026-02-22 	 -0.165980 	 -0.060178 	 296.493470 	 296.089709 	 -66117.286296 	 -66117.286296 	 296.709735 	 296.773604
8:56:04.078 AM 2026-02-22 	 0.254450 	 -0.016097 	 296.490098 	 296.069779 	 -66116.366305 	 -66116.366305 	 296.726164 	 296.780170
8:56:09.162 AM 2026-02-22 	 0.204129 	 -0.060933 	 296.489639 	 296.049850 	 -66115.446401 	 -66115.446401 	 296.705021 	 296.785328
8:56:14.262 AM 2026-02-22 	 0.386542 	 0.510599 	 296.487953 	 296.034214 	 -66114.627463 	 -66114.627463 	 296.712941 	 296.757557
8:56:19.342 AM 2026-02-22 	 0.375220 	 -0.537253 	 296.485807 	 296.017198 	 -66113.838262 	 -66113.838262 	 296.703136 	 296.771702
8:56:24.432 AM 2026-02-22 	 0.428811 	 0.156949 	 296.483814 	 295.998036 	 -66113.019461 	 -66113.019461 	 296.713404 	 296.777743
8:56:29.515 AM 2026-02-22 	 0.108268 	 -0.275542 	 296.481362 	 295.979333 	 -66112.248190 	 -66112.248190 	 296.706490 	 296.758620
8:56:34.613 AM 2026-02-22 	 0.198091 	 0.011862 	 296.480289 	 295.960785 	 -66111.512573 	 -66111.512573 	 296.708645 	 296.765940
8:56:39.696 AM 2026-02-22 	 0.292442 	 0.500020 	 296.477837 	 295.942696 	 -66110.533815 	 -66110.533815 	 296.698533 	 296.772266
8:56:44.786 AM 2026-02-22 	 0.891510 	 0.262994 	 296.476457 	 295.927060 	 -66109.750880 	 -66109.750880 	 296.715054 	 296.763426
8:56:49.859 AM 2026-02-22 	 0.033542 	 0.324958 	 296.475384 	 295.914183 	 -66108.843467 	 -66108.843467 	 296.706642 	 296.762060
8:56:54.955 AM 2026-02-22 	 0.747844 	 0.715636 	 296.473239 	 295.899467 	 -66108.007299 	 -66108.007299 	 296.710264 	 296.768029
8:57:00.054 AM 2026-02-22 	 -0.686044 	 0.168284 	 296.472166 	 295.883065 	 -66106.993319 	 -66106.993319 	 296.695311 	 296.757774
8:57:05.147 AM 2026-02-22 	 -0.144845 	 1.261224 	 296.470173 	 295.869115 	 -66106.115809 	 -66106.115809 	 296.706279 	 296.759818
8:57:10.250 AM 2026-02-22 	 -1.004826 	 0.011862 	 296.468947 	 295.854706 	 -66105.291733 	 -66105.291733 	 296.699617 	 296.753627
8:57:15.333 AM 2026-02-22 	 0.299990 	 -0.012067 	 296.466648 	 295.838764 	 -66104.390666 	 -66104.390666 	 296.723639 	 296.771071
8:57:20.428 AM 2026-02-22 	 0.627830 	 -0.469747 	 296.466648 	 295.826501 	 -66103.519319 	 -66103.519319 	 296.707391 	 296.755764
8:57:25.515 AM 2026-02-22 	 0.202620 	 0.823444 	 296.464349 	 295.815924 	 -66102.665830 	 -66102.665830 	 296.686988 	 296.740529
8:57:30.603 AM 2026-02-22 	 0.046374 	 -0.450352 	 296.463276 	 295.807033 	 -66101.836122 	 -66101.836122 	 296.698152 	 296.757327
8:57:35.694 AM 2026-02-22 	 -0.645284 	 0.560977 	 296.463582 	 295.799829 	 -66100.816864 	 -66100.816864 	 296.672843 	 296.752215
8:57:40.792 AM 2026-02-22 	 -0.097795 	 0.716643 	 296.462356 	 295.792471 	 -66099.933989 	 -66099.933989 	 296.696939 	 296.748131
8:57:45.876 AM 2026-02-22 	 0.081347 	 0.027479 	 296.462203 	 295.785266 	 -66099.015647 	 -66099.015647 	 296.711027 	 296.730283
8:57:50.973 AM 2026-02-22 	 0.473848 	 0.428988 	 296.460364 	 295.777449 	 -66098.061849 	 -66098.061849 	 296.681760 	 296.746103
8:57:56.071 AM 2026-02-22 	 -0.012250 	 0.341583 	 296.459291 	 295.767638 	 -66097.037065 	 -66097.037065 	 296.690245 	 296.755057
8:58:01.166 AM 2026-02-22 	 -0.182585 	 0.521934 	 296.459291 	 295.757215 	 -66096.083462 	 -66096.083462 	 296.699962 	 296.756319
8:58:06.249 AM 2026-02-22 	 -0.173276 	 -0.162444 	 296.459138 	 295.747405 	 -66095.189174 	 -66095.189174 	 296.682210 	 296.754536
8:58:11.332 AM 2026-02-22 	 0.944598 	 0.811605 	 296.457145 	 295.740507 	 -66094.271282 	 -66094.271282 	 296.678921 	 296.748430
8:58:16.427 AM 2026-02-22 	 -0.339083 	 0.655938 	 296.456685 	 295.733762 	 -66093.537032 	 -66093.537032 	 296.677793 	 296.771723
8:58:21.509 AM 2026-02-22 	 0.088643 	 0.725963 	 296.456225 	 295.729624 	 -66092.554171 	 -66092.554171 	 296.695374 	 296.756428
8:58:26.598 AM 2026-02-22 	 -0.803040 	 0.650397 	 296.455612 	 295.723646 	 -66091.725329 	 -66091.725329 	 296.686814 	 296.754444
8:58:31.679 AM 2026-02-22 	 0.022471 	 0.910345 	 296.455459 	 295.715675 	 -66090.843283 	 -66090.843283 	 296.687899 	 296.740031
8:58:36.766 AM 2026-02-22 	 0.430824 	 -0.116601 	 296.454080 	 295.710463 	 -66090.026426 	 -66090.026426 	 296.687373 	 296.742323
8:58:41.862 AM 2026-02-22 	 0.558387 	 -0.023402 	 296.453773 	 295.706324 	 -66089.191882 	 -66089.191882 	 296.679728 	 296.744541
8:58:46.948 AM 2026-02-22 	 -0.193404 	 1.080873 	 296.454233 	 295.701113 	 -66088.345574 	 -66088.345574 	 296.671566 	 296.733092
8:58:52.034 AM 2026-02-22 	 0.631100 	 -0.265718 	 296.452700 	 295.695288 	 -66087.558515 	 -66087.558515 	 296.680555 	 296.757578
8:58:57.122 AM 2026-02-22 	 0.432334 	 -0.140026 	 296.451627 	 295.689463 	 -66086.783354 	 -66086.783354 	 296.664229 	 296.749239
8:59:02.208 AM 2026-02-22 	 0.090908 	 0.899262 	 296.452394 	 295.685171 	 -66086.043754 	 -66086.043754 	 296.669185 	 296.726016
8:59:07.285 AM 2026-02-22 	 1.150158 	 0.636795 	 296.451474 	 295.680726 	 -66085.304211 	 -66085.304211 	 296.669914 	 296.724397
8:59:12.373 AM 2026-02-22 	 -0.252280 	 0.722941 	 296.451321 	 295.676128 	 -66084.659375 	 -66084.659375 	 296.678546 	 296.733497
8:59:17.461 AM 2026-02-22 	 0.400380 	 1.218403 	 296.450708 	 295.673062 	 -66083.931768 	 -66083.931768 	 296.693885 	 296.721125
8:59:22.546 AM 2026-02-22 	 0.095185 	 0.143095 	 296.451167 	 295.670303 	 -66083.369833 	 -66083.369833 	 296.681250 	 296.740428
8:59:27.656 AM 2026-02-22 	 -0.411041 	 -0.212066 	 296.449328 	 295.668310 	 -66082.600921 	 -66082.600921 	 296.675753 	 296.740097
8:59:32.760 AM 2026-02-22 	 0.188781 	 -0.039271 	 296.450095 	 295.667544 	 -66081.914867 	 -66081.914867 	 296.676701 	 296.744333
8:59:37.843 AM 2026-02-22 	 0.238850 	 0.921680 	 296.448562 	 295.664938 	 -66081.246602 	 -66081.246602 	 296.686176 	 296.749110
8:59:42.922 AM 2026-02-22 	 0.397109 	 0.549642 	 296.447489 	 295.659114 	 -66080.460119 	 -66080.460119 	 296.656652 	 296.721469
8:59:47.996 AM 2026-02-22 	 -0.055526 	 1.230746 	 296.449328 	 295.657581 	 -66079.673701 	 -66079.673701 	 296.666583 	 296.741730
8:59:53.070 AM 2026-02-22 	 0.870375 	 0.405058 	 296.447949 	 295.653749 	 -66078.952380 	 -66078.952380 	 296.670675 	 296.750048
8:59:58.147 AM 2026-02-22 	 0.359872 	 1.062989 	 296.447642 	 295.650836 	 -66078.154260 	 -66078.154260 	 296.666467 	 296.724707
9:00:03.231 AM 2026-02-22 	 -0.244480 	 -0.343299 	 296.447795 	 295.648384 	 -66077.450786 	 -66077.450786 	 296.663586 	 296.733567
9:00:08.313 AM 2026-02-22 	 -0.223597 	 1.408075 	 296.447795 	 295.647924 	 -66076.617325 	 -66076.617325 	 296.667218 	 296.731563
9:00:13.399 AM 2026-02-22 	 0.312570 	 0.251911 	 296.446723 	 295.644858 	 -66075.955335 	 -66075.955335 	 296.667795 	 296.727913
9:00:18.501 AM 2026-02-22 	 0.011149 	 0.828230 	 296.446569 	 295.642713 	 -66075.257931 	 -66075.257931 	 296.659771 	 296.732102
9:00:23.579 AM 2026-02-22 	 0.480893 	 0.180879 	 296.446110 	 295.639494 	 -66074.655131 	 -66074.655131 	 296.664348 	 296.732921
9:00:28.665 AM 2026-02-22 	 -0.096285 	 -0.240781 	 296.446263 	 295.639494 	 -66074.235556 	 -66074.235556 	 296.658402 	 296.711477
9:00:33.758 AM 2026-02-22 	 -0.117168 	 0.178863 	 296.445956 	 295.641026 	 -66073.650546 	 -66073.650546 	 296.655537 	 296.714248
9:00:38.857 AM 2026-02-22 	 0.351820 	 0.112869 	 296.445496 	 295.640720 	 -66073.006485 	 -66073.006485 	 296.674975 	 296.714897
9:00:43.945 AM 2026-02-22 	 1.035930 	 0.481129 	 296.446723 	 295.641486 	 -66072.362467 	 -66072.362467 	 296.666701 	 296.701927
9:00:49.030 AM 2026-02-22 	 -0.409029 	 1.084147 	 296.446263 	 295.641180 	 -66071.866188 	 -66071.866188 	 296.637424 	 296.721030
9:00:54.122 AM 2026-02-22 	 0.691234 	 0.636291 	 296.445343 	 295.640720 	 -66071.251784 	 -66071.251784 	 296.676712 	 296.706772
9:00:59.228 AM 2026-02-22 	 0.141983 	 0.676593 	 296.445037 	 295.638114 	 -66070.720118 	 -66070.720118 	 296.656686 	 296.708352
9:01:04.321 AM 2026-02-22 	 -0.290775 	 -0.288388 	 296.445037 	 295.635202 	 -66070.141227 	 -66070.141227 	 296.651027 	 296.708329
9:01:09.413 AM 2026-02-22 	 -0.341096 	 0.027731 	 296.444270 	 295.633209 	 -66069.639156 	 -66069.639156 	 296.665880 	 296.709561
9:01:14.515 AM 2026-02-22 	 0.643429 	 0.641077 	 296.444577 	 295.629530 	 -66069.066235 	 -66069.066235 	 296.652260 	 296.732106
9:01:19.605 AM 2026-02-22 	 -0.150632 	 0.563496 	 296.444270 	 295.627078 	 -66068.611467 	 -66068.611467 	 296.656034 	 296.732592
9:01:24.693 AM 2026-02-22 	 0.609966 	 -0.244559 	 296.444883 	 295.626005 	 -66068.139003 	 -66068.139003 	 296.653629 	 296.697311
9:01:29.777 AM 2026-02-22 	 -0.179566 	 0.230500 	 296.445496 	 295.626465 	 -66067.666562 	 -66067.666562 	 296.660618 	 296.701951
9:01:34.864 AM 2026-02-22 	 0.923967 	 -0.541787 	 296.444730 	 295.627231 	 -66067.265005 	 -66067.265005 	 296.638306 	 296.706882
9:01:39.941 AM 2026-02-22 	 -0.064080 	 0.037555 	 296.443657 	 295.624625 	 -66066.845750 	 -66066.845750 	 296.636119 	 296.694832
9:01:45.040 AM 2026-02-22 	 1.349428 	 0.791202 	 296.443504 	 295.624932 	 -66066.461941 	 -66066.461941 	 296.643941 	 296.700775
9:01:50.133 AM 2026-02-22 	 -0.002940 	 1.264247 	 296.442584 	 295.624319 	 -66066.119478 	 -66066.119478 	 296.653812 	 296.691388
9:01:55.236 AM 2026-02-22 	 0.347795 	 -0.297204 	 296.442738 	 295.624779 	 -66065.735698 	 -66065.735698 	 296.617479 	 296.711890
9:02:00.320 AM 2026-02-22 	 0.045871 	 -0.467228 	 296.443197 	 295.626465 	 -66065.410972 	 -66065.410972 	 296.633529 	 296.702576
9:02:05.408 AM 2026-02-22 	 0.055935 	 0.246621 	 296.442431 	 295.625852 	 -66065.139392 	 -66065.139392 	 296.630538 	 296.697237
9:02:10.501 AM 2026-02-22 	 0.475106 	 0.411356 	 296.442431 	 295.623553 	 -66064.743843 	 -66064.743843 	 296.649116 	 296.700313
9:02:15.590 AM 2026-02-22 	 -0.271401 	 0.293472 	 296.442891 	 295.621253 	 -66064.442765 	 -66064.442765 	 296.655868 	 296.676065
9:02:20.669 AM 2026-02-22 	 -0.024075 	 0.313120 	 296.442124 	 295.620180 	 -66064.206631 	 -66064.206631 	 296.642218 	 296.679795
9:02:25.745 AM 2026-02-22 	 0.482906 	 0.265765 	 296.442738 	 295.619721 	 -66064.053147 	 -66064.053147 	 296.633604 	 296.681515
9:02:30.839 AM 2026-02-22 	 0.580025 	 0.473320 	 296.442431 	 295.620027 	 -66063.805217 	 -66063.805217 	 296.632588 	 296.674863
9:02:35.930 AM 2026-02-22 	 0.075811 	 0.216395 	 296.440898 	 295.620334 	 -66063.592711 	 -66063.592711 	 296.640173 	 296.676341
9:02:41.013 AM 2026-02-22 	 -0.066848 	 0.955685 	 296.441665 	 295.624779 	 -66063.344793 	 -66063.344793 	 296.607215 	 296.684719
9:02:46.108 AM 2026-02-22 	 -0.275679 	 0.796240 	 296.442738 	 295.624779 	 -66063.167712 	 -66063.167712 	 296.630447 	 296.658630
9:02:51.194 AM 2026-02-22 	 0.494731 	 0.624956 	 296.442278 	 295.624319 	 -66062.955219 	 -66062.955219 	 296.623469 	 296.669033
9:02:56.293 AM 2026-02-22 	 0.526433 	 0.151660 	 296.441511 	 295.624779 	 -66062.719122 	 -66062.719122 	 296.632836 	 296.672763
9:03:01.382 AM 2026-02-22 	 1.029137 	 0.047378 	 296.441052 	 295.623246 	 -66062.506639 	 -66062.506639 	 296.627269 	 296.686922
9:03:06.468 AM 2026-02-22 	 0.089146 	 0.701530 	 296.441358 	 295.625085 	 -66062.282357 	 -66062.282357 	 296.635745 	 296.656413
9:03:11.559 AM 2026-02-22 	 0.561909 	 1.262484 	 296.441511 	 295.627844 	 -66062.093492 	 -66062.093492 	 296.635441 	 296.692275
9:03:16.651 AM 2026-02-22 	 -0.374810 	 0.037303 	 296.441205 	 295.628917 	 -66061.768888 	 -66061.768888 	 296.648673 	 296.655249
9:03:21.736 AM 2026-02-22 	 0.079585 	 0.923947 	 296.440745 	 295.630603 	 -66061.580033 	 -66061.580033 	 296.621124 	 296.670445
9:03:26.831 AM 2026-02-22 	 0.769734 	 0.078864 	 296.441205 	 295.634742 	 -66061.296757 	 -66061.296757 	 296.622782 	 296.683376
9:03:31.933 AM 2026-02-22 	 0.362136 	 0.268787 	 296.441818 	 295.639187 	 -66061.149221 	 -66061.149221 	 296.624056 	 296.668211
9:03:37.018 AM 2026-02-22 	 0.237089 	 0.289190 	 296.440592 	 295.643479 	 -66061.007588 	 -66061.007588 	 296.611732 	 296.685479
9:03:42.109 AM 2026-02-22 	 -0.254796 	 -0.124661 	 296.441358 	 295.646238 	 -66060.742032 	 -66060.742032 	 296.625207 	 296.671709
9:03:47.201 AM 2026-02-22 	 0.991900 	 -0.210555 	 296.441665 	 295.650836 	 -66060.600405 	 -66060.600405 	 296.630733 	 296.671599
9:03:52.292 AM 2026-02-22 	 -0.585654 	 0.734024 	 296.441052 	 295.654822 	 -66060.405672 	 -66060.405672 	 296.612555 	 296.678316
9:03:57.388 AM 2026-02-22 	 -0.449285 	 0.265009 	 296.440285 	 295.656968 	 -66060.175537 	 -66060.175537 	 296.620537 	 296.662343
9:04:02.490 AM 2026-02-22 	 0.239857 	 -0.056148 	 296.440285 	 295.658194 	 -66060.122430 	 -66060.122430 	 296.625487 	 296.664005
9:04:07.580 AM 2026-02-22 	 0.394593 	 0.190954 	 296.441052 	 295.660340 	 -66059.850997 	 -66059.850997 	 296.599008 	 296.664771
9:04:12.666 AM 2026-02-22 	 0.620030 	 0.838305 	 296.441358 	 295.664172 	 -66059.697583 	 -66059.697583 	 296.631732 	 296.671658
9:04:17.759 AM 2026-02-22 	 0.100972 	 0.969035 	 296.441358 	 295.668770 	 -66059.473365 	 -66059.473365 	 296.628465 	 296.682482
