Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:33:56.346 AM 2026-02-22 	 3.995660 	 297.647000 	 44.546000 	 -46.933256 	 4.011592 	 297.647000 	 44.546000 	 -46.933256 	 109.124807 	 108.879122 	 297.376687
2:34:01.423 AM 2026-02-22 	 4.005005 	 297.647000 	 44.546000 	 -46.932830 	 4.000044 	 297.647000 	 44.546000 	 -46.932830 	 109.124867 	 108.879480 	 297.375288
2:34:06.525 AM 2026-02-22 	 4.005002 	 297.647000 	 44.546000 	 -46.338361 	 4.012400 	 297.647000 	 44.546000 	 -46.338361 	 109.124807 	 108.879241 	 297.374540
2:34:11.621 AM 2026-02-22 	 4.013029 	 297.647000 	 44.546000 	 -46.812216 	 4.011416 	 297.647000 	 44.546000 	 -46.812216 	 109.124748 	 108.879182 	 297.373768
2:34:16.718 AM 2026-02-22 	 4.001246 	 297.647000 	 44.546000 	 -46.938350 	 4.004228 	 297.647000 	 44.546000 	 -46.938350 	 109.124748 	 108.880135 	 297.373285
2:34:21.795 AM 2026-02-22 	 4.008756 	 297.647000 	 44.546000 	 -47.370362 	 3.999991 	 297.647000 	 44.546000 	 -47.370362 	 109.124867 	 108.881445 	 297.372513
2:34:26.890 AM 2026-02-22 	 4.002297 	 297.647000 	 44.546000 	 -46.232870 	 3.998286 	 297.647000 	 44.546000 	 -46.232870 	 109.124867 	 108.882458 	 297.371741
2:34:31.986 AM 2026-02-22 	 4.016339 	 297.647000 	 44.546000 	 -47.108628 	 4.008707 	 297.647000 	 44.546000 	 -47.108628 	 109.125105 	 108.883351 	 297.370873
2:34:37.079 AM 2026-02-22 	 3.998173 	 297.647000 	 44.546000 	 -46.742695 	 4.009781 	 297.647000 	 44.546000 	 -46.742695 	 109.124927 	 108.884245 	 297.370632
2:34:42.176 AM 2026-02-22 	 4.008788 	 297.647000 	 44.546000 	 -46.908531 	 4.016412 	 297.647000 	 44.546000 	 -46.908531 	 109.125284 	 108.885555 	 297.370198
2:34:47.261 AM 2026-02-22 	 4.008239 	 297.647000 	 44.546000 	 -45.974944 	 4.014205 	 297.647000 	 44.546000 	 -45.974944 	 109.124688 	 108.887819 	 297.369546
2:34:52.342 AM 2026-02-22 	 4.000516 	 297.647000 	 44.546000 	 -47.122738 	 4.009413 	 297.647000 	 44.546000 	 -47.122738 	 109.124748 	 108.888772 	 297.368678
2:34:57.434 AM 2026-02-22 	 4.000216 	 297.647000 	 44.546000 	 -46.507837 	 4.010625 	 297.647000 	 44.546000 	 -46.507837 	 109.125284 	 108.891214 	 297.368389
2:35:02.530 AM 2026-02-22 	 3.998864 	 297.647000 	 44.546000 	 -46.739674 	 4.001428 	 297.647000 	 44.546000 	 -46.739674 	 109.125105 	 108.893239 	 297.367882
2:35:07.609 AM 2026-02-22 	 4.007524 	 297.647000 	 44.546000 	 -47.075643 	 4.009533 	 297.647000 	 44.546000 	 -47.075643 	 109.125463 	 108.895622 	 297.366917
2:35:12.707 AM 2026-02-22 	 3.998208 	 297.647000 	 44.546000 	 -47.270939 	 4.009124 	 297.647000 	 44.546000 	 -47.270939 	 109.125105 	 108.898541 	 297.367231
2:35:17.785 AM 2026-02-22 	 4.015081 	 297.647000 	 44.546000 	 -47.368621 	 4.010427 	 297.647000 	 44.546000 	 -47.368621 	 109.125284 	 108.900923 	 297.366917
2:35:22.868 AM 2026-02-22 	 4.012159 	 297.647000 	 44.546000 	 -47.115347 	 4.007422 	 297.647000 	 44.546000 	 -47.115347 	 109.125701 	 108.903485 	 297.366965
2:35:27.970 AM 2026-02-22 	 4.001520 	 297.647000 	 44.546000 	 -47.023610 	 4.011700 	 297.647000 	 44.546000 	 -47.023610 	 109.125879 	 108.905927 	 297.366676
2:35:33.060 AM 2026-02-22 	 3.995304 	 297.647000 	 44.546000 	 -47.126095 	 4.009206 	 297.647000 	 44.546000 	 -47.126095 	 109.126058 	 108.908190 	 297.366724
2:35:38.153 AM 2026-02-22 	 4.008467 	 297.647000 	 44.546000 	 -47.006983 	 4.006374 	 297.647000 	 44.546000 	 -47.006983 	 109.126356 	 108.910394 	 297.366580
2:35:43.251 AM 2026-02-22 	 3.996480 	 297.647000 	 44.546000 	 -47.440572 	 4.000371 	 297.647000 	 44.546000 	 -47.440572 	 109.126296 	 108.910811 	 297.366242
2:35:48.347 AM 2026-02-22 	 3.997910 	 297.647000 	 44.546000 	 -47.680952 	 4.010459 	 297.647000 	 44.546000 	 -47.680952 	 109.126654 	 108.910871 	 297.366483
2:35:53.456 AM 2026-02-22 	 4.005499 	 297.647000 	 44.546000 	 -47.446956 	 4.007299 	 297.647000 	 44.546000 	 -47.446956 	 109.126773 	 108.911943 	 297.367038
2:35:58.550 AM 2026-02-22 	 4.011891 	 297.647000 	 44.546000 	 -47.762447 	 4.008529 	 297.647000 	 44.546000 	 -47.762447 	 109.126535 	 108.913432 	 297.367472
2:36:03.645 AM 2026-02-22 	 3.989904 	 297.647000 	 44.546000 	 -47.300970 	 4.011735 	 297.647000 	 44.546000 	 -47.300970 	 109.126535 	 108.915278 	 297.367496
2:36:08.728 AM 2026-02-22 	 4.004296 	 297.647000 	 44.546000 	 -47.673866 	 4.009431 	 297.647000 	 44.546000 	 -47.673866 	 109.127249 	 108.916291 	 297.368051
2:36:13.822 AM 2026-02-22 	 4.003867 	 297.647000 	 44.546000 	 -47.726975 	 4.010683 	 297.647000 	 44.546000 	 -47.726975 	 109.126832 	 108.917899 	 297.368268
2:36:18.905 AM 2026-02-22 	 4.009345 	 297.647000 	 44.546000 	 -47.773633 	 4.008686 	 297.647000 	 44.546000 	 -47.773633 	 109.126952 	 108.919388 	 297.368630
2:36:23.981 AM 2026-02-22 	 4.008806 	 297.647000 	 44.546000 	 -47.782737 	 4.005340 	 297.647000 	 44.546000 	 -47.782737 	 109.127249 	 108.921295 	 297.368895
2:36:29.064 AM 2026-02-22 	 4.009611 	 297.647000 	 44.546000 	 -47.597546 	 3.998131 	 297.647000 	 44.546000 	 -47.597546 	 109.127011 	 108.922605 	 297.369763
2:36:34.151 AM 2026-02-22 	 4.001672 	 297.647000 	 44.546000 	 -47.368924 	 4.007005 	 297.647000 	 44.546000 	 -47.368924 	 109.127130 	 108.925166 	 297.370198
2:36:39.242 AM 2026-02-22 	 4.000283 	 297.647000 	 44.546000 	 -47.713940 	 4.005355 	 297.647000 	 44.546000 	 -47.713940 	 109.127607 	 108.927787 	 297.370439
2:36:44.330 AM 2026-02-22 	 4.005817 	 297.647000 	 44.546000 	 -47.353875 	 4.012467 	 297.647000 	 44.546000 	 -47.353875 	 109.127785 	 108.930468 	 297.370535
2:36:49.433 AM 2026-02-22 	 4.004200 	 297.647000 	 44.546000 	 -47.841083 	 4.008873 	 297.647000 	 44.546000 	 -47.841083 	 109.127309 	 108.932493 	 297.370873
2:36:54.520 AM 2026-02-22 	 3.998254 	 297.647000 	 44.546000 	 -47.609805 	 4.015697 	 297.647000 	 44.546000 	 -47.609805 	 109.127249 	 108.933029 	 297.370897
2:36:59.618 AM 2026-02-22 	 3.998923 	 297.647000 	 44.546000 	 -47.111280 	 4.007107 	 297.647000 	 44.546000 	 -47.111280 	 109.128321 	 108.934459 	 297.371283
2:37:04.708 AM 2026-02-22 	 4.006406 	 297.647000 	 44.546000 	 -47.875414 	 4.013761 	 297.647000 	 44.546000 	 -47.875414 	 109.128262 	 108.935292 	 297.371042
2:37:09.805 AM 2026-02-22 	 4.010358 	 297.647000 	 44.546000 	 -47.255047 	 4.019802 	 297.647000 	 44.546000 	 -47.255047 	 109.128441 	 108.937318 	 297.371814
2:37:14.889 AM 2026-02-22 	 4.006389 	 297.647000 	 44.546000 	 -47.634963 	 4.005878 	 297.647000 	 44.546000 	 -47.634963 	 109.128262 	 108.940236 	 297.371741
2:37:19.972 AM 2026-02-22 	 4.006170 	 297.647000 	 44.546000 	 -48.303577 	 4.009872 	 297.647000 	 44.546000 	 -48.303577 	 109.128738 	 108.942738 	 297.371766
2:37:25.060 AM 2026-02-22 	 3.993281 	 297.647000 	 44.546000 	 -47.973532 	 4.020584 	 297.647000 	 44.546000 	 -47.973532 	 109.128381 	 108.944823 	 297.372127
2:37:30.162 AM 2026-02-22 	 4.021333 	 297.647000 	 44.546000 	 -48.127553 	 4.004666 	 297.647000 	 44.546000 	 -48.127553 	 109.128917 	 108.946789 	 297.371959
2:37:35.242 AM 2026-02-22 	 4.002381 	 297.647000 	 44.546000 	 -47.755153 	 4.008803 	 297.647000 	 44.546000 	 -47.755153 	 109.129036 	 108.949707 	 297.371862
2:37:40.344 AM 2026-02-22 	 3.992829 	 297.647000 	 44.546000 	 -48.035241 	 4.015323 	 297.647000 	 44.546000 	 -48.035241 	 109.128738 	 108.952388 	 297.372152
2:37:45.443 AM 2026-02-22 	 4.007810 	 297.647000 	 44.546000 	 -48.112000 	 3.998765 	 297.647000 	 44.546000 	 -48.112000 	 109.129274 	 108.955366 	 297.371838
2:37:50.533 AM 2026-02-22 	 4.009850 	 297.647000 	 44.546000 	 -47.466971 	 4.011764 	 297.647000 	 44.546000 	 -47.466971 	 109.129691 	 108.957689 	 297.372224
2:37:55.622 AM 2026-02-22 	 4.002025 	 297.647000 	 44.546000 	 -48.047568 	 4.005393 	 297.647000 	 44.546000 	 -48.047568 	 109.130168 	 108.958761 	 297.372345
2:38:00.706 AM 2026-02-22 	 4.000718 	 297.647000 	 44.546000 	 -48.016965 	 4.016803 	 297.647000 	 44.546000 	 -48.016965 	 109.130049 	 108.961144 	 297.372562
2:38:05.780 AM 2026-02-22 	 4.006176 	 297.647000 	 44.546000 	 -48.672691 	 3.996806 	 297.647000 	 44.546000 	 -48.672691 	 109.130108 	 108.963229 	 297.372875
2:38:10.872 AM 2026-02-22 	 4.001112 	 297.647000 	 44.546000 	 -47.801740 	 4.016143 	 297.647000 	 44.546000 	 -47.801740 	 109.130287 	 108.965969 	 297.373165
2:38:15.963 AM 2026-02-22 	 4.002609 	 297.647000 	 44.546000 	 -47.830694 	 4.018549 	 297.647000 	 44.546000 	 -47.830694 	 109.130406 	 108.969066 	 297.373454
2:38:21.044 AM 2026-02-22 	 3.995686 	 297.647000 	 44.546000 	 -47.891327 	 3.999705 	 297.647000 	 44.546000 	 -47.891327 	 109.130585 	 108.972044 	 297.373502
2:38:26.136 AM 2026-02-22 	 4.006730 	 297.647000 	 44.546000 	 -48.483189 	 4.007136 	 297.647000 	 44.546000 	 -48.483189 	 109.130168 	 108.973593 	 297.373840
2:38:31.220 AM 2026-02-22 	 4.009991 	 297.647000 	 44.546000 	 -47.141096 	 4.012313 	 297.647000 	 44.546000 	 -47.141096 	 109.130644 	 108.977286 	 297.374371
2:38:36.312 AM 2026-02-22 	 4.007907 	 297.647000 	 44.546000 	 -48.809945 	 4.015320 	 297.647000 	 44.546000 	 -48.809945 	 109.131002 	 108.978537 	 297.374491
2:38:41.409 AM 2026-02-22 	 4.004816 	 297.647000 	 44.546000 	 -48.632266 	 4.009907 	 297.647000 	 44.546000 	 -48.632266 	 109.131121 	 108.980324 	 297.375191
2:38:46.482 AM 2026-02-22 	 4.001973 	 297.647000 	 44.546000 	 -47.893259 	 4.003898 	 297.647000 	 44.546000 	 -47.893259 	 109.131240 	 108.981992 	 297.376277
2:38:51.574 AM 2026-02-22 	 3.995794 	 297.647000 	 44.546000 	 -48.517299 	 4.011454 	 297.647000 	 44.546000 	 -48.517299 	 109.131121 	 108.983243 	 297.376831
2:38:56.662 AM 2026-02-22 	 4.014255 	 297.647000 	 44.546000 	 -47.708561 	 4.000094 	 297.647000 	 44.546000 	 -47.708561 	 109.131299 	 108.985327 	 297.377603
2:39:01.754 AM 2026-02-22 	 4.000178 	 297.647000 	 44.546000 	 -47.263636 	 4.013162 	 297.647000 	 44.546000 	 -47.263636 	 109.131716 	 108.986876 	 297.378665
2:39:06.853 AM 2026-02-22 	 3.998570 	 297.647000 	 44.546000 	 -47.640826 	 4.002791 	 297.647000 	 44.546000 	 -47.640826 	 109.131478 	 108.988842 	 297.379123
2:39:11.949 AM 2026-02-22 	 4.000598 	 297.647000 	 44.546000 	 -48.368922 	 4.009851 	 297.647000 	 44.546000 	 -48.368922 	 109.131835 	 108.990093 	 297.380161
2:39:17.049 AM 2026-02-22 	 4.015206 	 297.647000 	 44.546000 	 -48.152036 	 4.009057 	 297.647000 	 44.546000 	 -48.152036 	 109.131895 	 108.992297 	 297.381271
2:39:22.128 AM 2026-02-22 	 4.006374 	 297.647000 	 44.546000 	 -49.330408 	 3.999685 	 297.647000 	 44.546000 	 -49.330408 	 109.132133 	 108.994441 	 297.382067
2:39:27.215 AM 2026-02-22 	 4.001132 	 297.647000 	 44.546000 	 -47.241818 	 4.009495 	 297.647000 	 44.546000 	 -47.241818 	 109.132491 	 108.996943 	 297.382911
2:39:32.315 AM 2026-02-22 	 4.005087 	 297.647000 	 44.546000 	 -48.750691 	 4.005282 	 297.647000 	 44.546000 	 -48.750691 	 109.132312 	 108.998789 	 297.383804
2:39:37.409 AM 2026-02-22 	 4.003552 	 297.647000 	 44.546000 	 -47.360270 	 4.022754 	 297.647000 	 44.546000 	 -47.360270 	 109.132729 	 108.999444 	 297.384480
2:39:42.507 AM 2026-02-22 	 4.009217 	 297.647000 	 44.546000 	 -48.410296 	 4.010041 	 297.647000 	 44.546000 	 -48.410296 	 109.132788 	 108.999325 	 297.385807
2:39:47.604 AM 2026-02-22 	 4.003718 	 297.647000 	 44.546000 	 -48.649027 	 4.006905 	 297.647000 	 44.546000 	 -48.649027 	 109.132908 	 109.000219 	 297.386555
2:39:52.710 AM 2026-02-22 	 4.003578 	 297.647000 	 44.546000 	 -49.196317 	 4.011084 	 297.647000 	 44.546000 	 -49.196317 	 109.132729 	 109.002244 	 297.387423
2:39:57.805 AM 2026-02-22 	 4.005213 	 297.647000 	 44.546000 	 -48.561423 	 4.009291 	 297.647000 	 44.546000 	 -48.561423 	 109.133444 	 109.004567 	 297.388051
2:40:02.893 AM 2026-02-22 	 4.009229 	 297.647000 	 44.546000 	 -48.007528 	 4.002651 	 297.647000 	 44.546000 	 -48.007528 	 109.132729 	 109.007486 	 297.389209
2:40:07.977 AM 2026-02-22 	 4.014334 	 297.647000 	 44.546000 	 -49.137080 	 4.011262 	 297.647000 	 44.546000 	 -49.137080 	 109.133384 	 109.009571 	 297.389692
2:40:13.071 AM 2026-02-22 	 4.005805 	 297.647000 	 44.546000 	 -48.208117 	 4.017253 	 297.647000 	 44.546000 	 -48.208117 	 109.133324 	 109.011238 	 297.390343
2:40:18.170 AM 2026-02-22 	 4.009996 	 297.647000 	 44.546000 	 -48.383564 	 4.014079 	 297.647000 	 44.546000 	 -48.383564 	 109.133503 	 109.013144 	 297.390633
2:40:23.259 AM 2026-02-22 	 4.019065 	 297.647000 	 44.546000 	 -47.776073 	 4.014418 	 297.647000 	 44.546000 	 -47.776073 	 109.133861 	 109.015051 	 297.391115
2:40:28.346 AM 2026-02-22 	 4.003400 	 297.647000 	 44.546000 	 -48.497797 	 4.012578 	 297.647000 	 44.546000 	 -48.497797 	 109.133980 	 109.016838 	 297.391357
2:40:33.447 AM 2026-02-22 	 4.006491 	 297.647000 	 44.546000 	 -48.484309 	 4.007527 	 297.647000 	 44.546000 	 -48.484309 	 109.133801 	 109.019756 	 297.392129
2:40:38.545 AM 2026-02-22 	 4.012810 	 297.647000 	 44.546000 	 -48.830413 	 4.022403 	 297.647000 	 44.546000 	 -48.830413 	 109.134456 	 109.021662 	 297.392346
2:40:43.643 AM 2026-02-22 	 4.005449 	 297.647000 	 44.546000 	 -47.839261 	 4.006172 	 297.647000 	 44.546000 	 -47.839261 	 109.134337 	 109.023151 	 297.392515
2:40:48.729 AM 2026-02-22 	 4.007037 	 297.647000 	 44.546000 	 -47.844549 	 4.004117 	 297.647000 	 44.546000 	 -47.844549 	 109.134754 	 109.024402 	 297.393335
2:40:53.822 AM 2026-02-22 	 4.005758 	 297.647000 	 44.546000 	 -47.931979 	 4.004184 	 297.647000 	 44.546000 	 -47.931979 	 109.134575 	 109.025832 	 297.393722
2:40:58.920 AM 2026-02-22 	 4.004743 	 297.647000 	 44.546000 	 -48.407362 	 4.002678 	 297.647000 	 44.546000 	 -48.407362 	 109.134754 	 109.029465 	 297.394325
2:41:04.017 AM 2026-02-22 	 4.005507 	 297.647000 	 44.546000 	 -47.813268 	 4.014976 	 297.647000 	 44.546000 	 -47.813268 	 109.134456 	 109.030895 	 297.394976
2:41:09.109 AM 2026-02-22 	 4.008785 	 297.647000 	 44.546000 	 -48.481303 	 4.013892 	 297.647000 	 44.546000 	 -48.481303 	 109.134813 	 109.032920 	 297.395483
2:41:14.203 AM 2026-02-22 	 4.009027 	 297.647000 	 44.546000 	 -49.047358 	 4.013130 	 297.647000 	 44.546000 	 -49.047358 	 109.135350 	 109.034945 	 297.396400
2:41:19.286 AM 2026-02-22 	 4.010385 	 297.647000 	 44.546000 	 -48.710839 	 4.013778 	 297.647000 	 44.546000 	 -48.710839 	 109.135588 	 109.036673 	 297.396907
2:41:24.376 AM 2026-02-22 	 4.007250 	 297.647000 	 44.546000 	 -48.159666 	 4.013533 	 297.647000 	 44.546000 	 -48.159666 	 109.135707 	 109.038341 	 297.397535
2:41:29.474 AM 2026-02-22 	 4.002775 	 297.647000 	 44.546000 	 -48.543809 	 4.007951 	 297.647000 	 44.546000 	 -48.543809 	 109.135647 	 109.040902 	 297.398307
2:41:34.574 AM 2026-02-22 	 4.014083 	 297.647000 	 44.546000 	 -48.455207 	 4.006240 	 297.647000 	 44.546000 	 -48.455207 	 109.135826 	 109.042749 	 297.398886
2:41:39.658 AM 2026-02-22 	 4.004357 	 297.647000 	 44.546000 	 -48.466359 	 4.006780 	 297.647000 	 44.546000 	 -48.466359 	 109.135945 	 109.044416 	 297.400045
2:41:44.755 AM 2026-02-22 	 4.010291 	 297.647000 	 44.546000 	 -48.680435 	 4.006070 	 297.647000 	 44.546000 	 -48.680435 	 109.136422 	 109.046203 	 297.400407
2:41:49.851 AM 2026-02-22 	 4.010422 	 297.647000 	 44.546000 	 -49.276515 	 4.012015 	 297.647000 	 44.546000 	 -49.276515 	 109.136005 	 109.047573 	 297.401589
2:41:54.937 AM 2026-02-22 	 4.014529 	 297.647000 	 44.546000 	 -48.115178 	 4.014611 	 297.647000 	 44.546000 	 -48.115178 	 109.136660 	 109.049956 	 297.402289
2:42:00.029 AM 2026-02-22 	 4.016023 	 297.647000 	 44.546000 	 -48.629678 	 4.014301 	 297.647000 	 44.546000 	 -48.629678 	 109.137255 	 109.051922 	 297.403424
2:42:05.116 AM 2026-02-22 	 4.012865 	 297.647000 	 44.546000 	 -48.842579 	 4.005130 	 297.647000 	 44.546000 	 -48.842579 	 109.137017 	 109.054006 	 297.404751
2:42:10.199 AM 2026-02-22 	 4.010236 	 297.647000 	 44.546000 	 -48.467917 	 4.014284 	 297.647000 	 44.546000 	 -48.467917 	 109.137255 	 109.056210 	 297.405644
2:42:15.284 AM 2026-02-22 	 3.999486 	 297.647000 	 44.546000 	 -49.011958 	 4.007518 	 297.647000 	 44.546000 	 -49.011958 	 109.137434 	 109.057938 	 297.406586
2:42:20.374 AM 2026-02-22 	 4.006187 	 297.647000 	 44.546000 	 -47.937467 	 3.996896 	 297.647000 	 44.546000 	 -47.937467 	 109.137732 	 109.061154 	 297.408155
2:42:25.468 AM 2026-02-22 	 4.010069 	 297.647000 	 44.546000 	 -48.773414 	 4.011405 	 297.647000 	 44.546000 	 -48.773414 	 109.137791 	 109.064669 	 297.409121
2:42:30.560 AM 2026-02-22 	 3.995099 	 297.647000 	 44.546000 	 -48.520016 	 4.013627 	 297.647000 	 44.546000 	 -48.520016 	 109.137851 	 109.067051 	 297.410110
2:42:35.657 AM 2026-02-22 	 4.005493 	 297.647000 	 44.546000 	 -49.264735 	 4.018427 	 297.647000 	 44.546000 	 -49.264735 	 109.137970 	 109.069493 	 297.411245
2:42:40.756 AM 2026-02-22 	 4.002285 	 297.647000 	 44.546000 	 -48.199908 	 4.010681 	 297.647000 	 44.546000 	 -48.199908 	 109.138328 	 109.071697 	 297.412597
2:42:45.857 AM 2026-02-22 	 4.006260 	 297.647000 	 44.546000 	 -48.389713 	 4.014511 	 297.647000 	 44.546000 	 -48.389713 	 109.138625 	 109.073901 	 297.413973
2:42:50.955 AM 2026-02-22 	 4.001882 	 297.647000 	 44.546000 	 -48.209266 	 4.010415 	 297.647000 	 44.546000 	 -48.209266 	 109.138923 	 109.075807 	 297.415204
2:42:56.051 AM 2026-02-22 	 4.005776 	 297.647000 	 44.546000 	 -48.192420 	 4.015577 	 297.647000 	 44.546000 	 -48.192420 	 109.138923 	 109.077833 	 297.416991
2:43:01.145 AM 2026-02-22 	 4.008353 	 297.647000 	 44.546000 	 -48.273867 	 4.008885 	 297.647000 	 44.546000 	 -48.273867 	 109.139102 	 109.079381 	 297.417981
2:43:06.235 AM 2026-02-22 	 4.011450 	 297.647000 	 44.546000 	 -48.757144 	 4.008584 	 297.647000 	 44.546000 	 -48.757144 	 109.139459 	 109.080215 	 297.419816
2:43:11.322 AM 2026-02-22 	 4.000861 	 297.647000 	 44.546000 	 -48.492377 	 4.019422 	 297.647000 	 44.546000 	 -48.492377 	 109.139340 	 109.082300 	 297.421530
2:43:16.408 AM 2026-02-22 	 4.004188 	 297.647000 	 44.546000 	 -48.742208 	 4.007040 	 297.647000 	 44.546000 	 -48.742208 	 109.139638 	 109.084980 	 297.423438
2:43:21.502 AM 2026-02-22 	 4.012142 	 297.647000 	 44.546000 	 -48.439884 	 3.998315 	 297.647000 	 44.546000 	 -48.439884 	 109.139697 	 109.088257 	 297.425056
2:43:26.592 AM 2026-02-22 	 4.003823 	 297.647000 	 44.546000 	 -48.142344 	 4.017165 	 297.647000 	 44.546000 	 -48.142344 	 109.140114 	 109.090758 	 297.427036
2:43:31.683 AM 2026-02-22 	 3.999863 	 297.647000 	 44.546000 	 -48.744714 	 3.997603 	 297.647000 	 44.546000 	 -48.744714 	 109.140174 	 109.093141 	 297.429016
2:43:36.771 AM 2026-02-22 	 3.997691 	 297.647000 	 44.546000 	 -48.762166 	 4.006231 	 297.647000 	 44.546000 	 -48.762166 	 109.140650 	 109.095583 	 297.430972
2:43:41.870 AM 2026-02-22 	 4.016987 	 297.647000 	 44.546000 	 -49.404251 	 4.006126 	 297.647000 	 44.546000 	 -49.404251 	 109.140293 	 109.098323 	 297.433001
2:43:46.956 AM 2026-02-22 	 4.009375 	 297.647000 	 44.546000 	 -49.156076 	 4.004759 	 297.647000 	 44.546000 	 -49.156076 	 109.140233 	 109.101361 	 297.434812
2:43:52.046 AM 2026-02-22 	 4.015142 	 297.647000 	 44.546000 	 -49.024861 	 4.011521 	 297.647000 	 44.546000 	 -49.024861 	 109.140889 	 109.103446 	 297.436817
2:43:57.134 AM 2026-02-22 	 4.006255 	 297.647000 	 44.546000 	 -48.451991 	 3.992429 	 297.647000 	 44.546000 	 -48.451991 	 109.140769 	 109.105769 	 297.438870
2:44:02.230 AM 2026-02-22 	 4.010250 	 297.647000 	 44.546000 	 -49.318887 	 4.006870 	 297.647000 	 44.546000 	 -49.318887 	 109.141842 	 109.108271 	 297.441020
2:44:07.332 AM 2026-02-22 	 4.004404 	 297.647000 	 44.546000 	 -48.290490 	 4.006167 	 297.647000 	 44.546000 	 -48.290490 	 109.141484 	 109.110415 	 297.442493
2:44:12.420 AM 2026-02-22 	 4.008149 	 297.647000 	 44.546000 	 -48.379314 	 4.012129 	 297.647000 	 44.546000 	 -48.379314 	 109.142080 	 109.113572 	 297.444257
2:44:17.514 AM 2026-02-22 	 4.011590 	 297.647000 	 44.546000 	 -48.658644 	 4.001959 	 297.647000 	 44.546000 	 -48.658644 	 109.142318 	 109.116312 	 297.445972
2:44:22.605 AM 2026-02-22 	 4.012279 	 297.647000 	 44.546000 	 -49.112943 	 4.010065 	 297.647000 	 44.546000 	 -49.112943 	 109.142080 	 109.119350 	 297.447518
2:44:27.686 AM 2026-02-22 	 4.007804 	 297.647000 	 44.546000 	 -48.844427 	 4.012105 	 297.647000 	 44.546000 	 -48.844427 	 109.142437 	 109.122268 	 297.448847
2:44:32.792 AM 2026-02-22 	 3.998952 	 297.647000 	 44.546000 	 -48.294152 	 4.010254 	 297.647000 	 44.546000 	 -48.294152 	 109.142497 	 109.125068 	 297.450393
2:44:37.890 AM 2026-02-22 	 4.004862 	 297.647000 	 44.546000 	 -47.591547 	 4.005118 	 297.647000 	 44.546000 	 -47.591547 	 109.143152 	 109.127629 	 297.451601
2:44:42.983 AM 2026-02-22 	 4.011456 	 297.647000 	 44.546000 	 -48.603947 	 4.007548 	 297.647000 	 44.546000 	 -48.603947 	 109.143450 	 109.131203 	 297.452833
2:44:48.065 AM 2026-02-22 	 4.006141 	 297.647000 	 44.546000 	 -48.153539 	 4.008076 	 297.647000 	 44.546000 	 -48.153539 	 109.143271 	 109.133943 	 297.454017
2:44:53.149 AM 2026-02-22 	 4.012159 	 297.647000 	 44.546000 	 -48.175862 	 4.016687 	 297.647000 	 44.546000 	 -48.175862 	 109.143331 	 109.136088 	 297.455394
2:44:58.243 AM 2026-02-22 	 4.008388 	 297.647000 	 44.546000 	 -47.829022 	 4.004923 	 297.647000 	 44.546000 	 -47.829022 	 109.144224 	 109.137517 	 297.456603
2:45:03.327 AM 2026-02-22 	 4.005916 	 297.647000 	 44.546000 	 -48.392237 	 4.013346 	 297.647000 	 44.546000 	 -48.392237 	 109.144045 	 109.139542 	 297.458052
2:45:08.415 AM 2026-02-22 	 4.001506 	 297.647000 	 44.546000 	 -48.471954 	 3.997419 	 297.647000 	 44.546000 	 -48.471954 	 109.144105 	 109.139900 	 297.459551
2:45:13.507 AM 2026-02-22 	 4.009658 	 297.647000 	 44.546000 	 -48.506581 	 4.010304 	 297.647000 	 44.546000 	 -48.506581 	 109.144462 	 109.139840 	 297.461121
2:45:18.596 AM 2026-02-22 	 4.007691 	 297.647000 	 44.546000 	 -49.310182 	 4.008643 	 297.647000 	 44.546000 	 -49.310182 	 109.144522 	 109.140317 	 297.462813
2:45:23.694 AM 2026-02-22 	 4.004629 	 297.647000 	 44.546000 	 -48.619839 	 4.015992 	 297.647000 	 44.546000 	 -48.619839 	 109.144284 	 109.141746 	 297.464215
2:45:28.790 AM 2026-02-22 	 4.009649 	 297.647000 	 44.546000 	 -48.156950 	 4.000178 	 297.647000 	 44.546000 	 -48.156950 	 109.144403 	 109.142104 	 297.466148
2:45:33.885 AM 2026-02-22 	 4.001407 	 297.647000 	 44.546000 	 -48.786178 	 4.021148 	 297.647000 	 44.546000 	 -48.786178 	 109.144522 	 109.142997 	 297.467526
2:45:38.981 AM 2026-02-22 	 4.005338 	 297.647000 	 44.546000 	 -48.862650 	 4.002642 	 297.647000 	 44.546000 	 -48.862650 	 109.144879 	 109.144427 	 297.469096
2:45:44.076 AM 2026-02-22 	 4.002799 	 297.647000 	 44.546000 	 -47.485390 	 4.004097 	 297.647000 	 44.546000 	 -47.485390 	 109.145534 	 109.145678 	 297.470885
2:45:49.166 AM 2026-02-22 	 4.005239 	 297.647000 	 44.546000 	 -48.366805 	 4.008365 	 297.647000 	 44.546000 	 -48.366805 	 109.144998 	 109.146512 	 297.472239
2:45:54.253 AM 2026-02-22 	 3.994732 	 297.647000 	 44.546000 	 -48.595154 	 4.016354 	 297.647000 	 44.546000 	 -48.595154 	 109.144939 	 109.147107 	 297.473689
