Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:05:40.550 AM 2026-02-21 	 0.294203 	 0.649137 	 296.171000 	 296.805398 	 -66024.640896 	 -66024.640896 	 296.278917 	 296.311822
10:05:45.650 AM 2026-02-21 	 0.247908 	 0.398006 	 296.171307 	 296.816131 	 -66025.175928 	 -66025.175928 	 296.266068 	 296.313076
10:05:50.762 AM 2026-02-21 	 -0.592196 	 0.710094 	 296.173452 	 296.825331 	 -66025.516953 	 -66025.516953 	 296.244431 	 296.300843
10:05:55.859 AM 2026-02-21 	 -0.513696 	 0.262490 	 296.173759 	 296.836678 	 -66025.969711 	 -66025.969711 	 296.257571 	 296.307870
10:06:00.963 AM 2026-02-21 	 0.554613 	 -0.887376 	 296.174832 	 296.846798 	 -66026.393089 	 -66026.393089 	 296.261188 	 296.312427
10:06:06.064 AM 2026-02-21 	 0.622546 	 -0.233980 	 296.174985 	 296.859832 	 -66026.787081 	 -66026.787081 	 296.267975 	 296.331435
10:06:11.164 AM 2026-02-21 	 0.494228 	 1.008329 	 296.177284 	 296.876239 	 -66027.210494 	 -66027.210494 	 296.275823 	 296.327531
10:06:16.278 AM 2026-02-21 	 0.911638 	 0.493975 	 296.177897 	 296.886206 	 -66027.833885 	 -66027.833885 	 296.279790 	 296.333378
10:06:21.376 AM 2026-02-21 	 -0.729823 	 0.774074 	 296.179889 	 296.894947 	 -66028.180885 	 -66028.180885 	 296.275572 	 296.327750
10:06:26.481 AM 2026-02-21 	 0.086127 	 0.791706 	 296.180196 	 296.902000 	 -66028.780811 	 -66028.780811 	 296.273802 	 296.306238
10:06:31.587 AM 2026-02-21 	 0.557381 	 1.017901 	 296.180962 	 296.908900 	 -66029.251367 	 -66029.251367 	 296.289835 	 296.309107
10:06:36.680 AM 2026-02-21 	 0.221741 	 0.529491 	 296.181269 	 296.918101 	 -66029.874889 	 -66029.874889 	 296.248202 	 296.337517
10:06:41.787 AM 2026-02-21 	 0.065496 	 0.713873 	 296.182954 	 296.928835 	 -66030.339615 	 -66030.339615 	 296.275494 	 296.317801
10:06:46.899 AM 2026-02-21 	 0.225012 	 -0.507026 	 296.183414 	 296.939109 	 -66030.939674 	 -66030.939674 	 296.270904 	 296.337183
10:06:51.988 AM 2026-02-21 	 0.904845 	 -0.356146 	 296.185253 	 296.949536 	 -66031.539770 	 -66031.539770 	 296.283707 	 296.341994
10:06:57.098 AM 2026-02-21 	 0.310306 	 0.645863 	 296.186939 	 296.957970 	 -66032.139903 	 -66032.139903 	 296.267364 	 296.319073
10:07:02.203 AM 2026-02-21 	 -0.103582 	 0.687928 	 296.186939 	 296.965943 	 -66032.693000 	 -66032.693000 	 296.283266 	 296.329802
10:07:07.306 AM 2026-02-21 	 0.500770 	 0.863494 	 296.187246 	 296.972384 	 -66033.228474 	 -66033.228474 	 296.286872 	 296.340458
10:07:12.405 AM 2026-02-21 	 1.139591 	 0.776593 	 296.189698 	 296.979591 	 -66033.834596 	 -66033.834596 	 296.266793 	 296.325553
10:07:17.510 AM 2026-02-21 	 0.433843 	 0.701278 	 296.190004 	 296.987565 	 -66034.399559 	 -66034.399559 	 296.269580 	 296.319878
10:07:22.613 AM 2026-02-21 	 0.343014 	 0.414126 	 296.190924 	 296.997839 	 -66034.805646 	 -66034.805646 	 296.286759 	 296.337995
10:07:27.710 AM 2026-02-21 	 -0.139813 	 0.450146 	 296.191537 	 297.009493 	 -66035.500154 	 -66035.500154 	 296.259521 	 296.340373
10:07:32.805 AM 2026-02-21 	 -0.564771 	 -0.235491 	 296.192763 	 297.021300 	 -66036.012238 	 -66036.012238 	 296.246107 	 296.343883
10:07:37.915 AM 2026-02-21 	 -0.482497 	 -0.354130 	 296.194142 	 297.034182 	 -66036.553781 	 -66036.553781 	 296.268073 	 296.330122
10:07:43.000 AM 2026-02-21 	 0.186769 	 0.671304 	 296.195062 	 297.043689 	 -66037.148336 	 -66037.148336 	 296.278973 	 296.340081
10:07:48.105 AM 2026-02-21 	 0.612482 	 -0.056399 	 296.197207 	 297.052583 	 -66037.601635 	 -66037.601635 	 296.294464 	 296.353690
10:07:53.213 AM 2026-02-21 	 0.521653 	 0.341079 	 296.198127 	 297.062244 	 -66038.261017 	 -66038.261017 	 296.266142 	 296.372374
10:07:58.299 AM 2026-02-21 	 1.053039 	 -0.032470 	 296.197974 	 297.069451 	 -66038.814461 	 -66038.814461 	 296.293797 	 296.347853
10:08:03.386 AM 2026-02-21 	 0.556626 	 0.592967 	 296.199966 	 297.078039 	 -66039.426819 	 -66039.426819 	 296.287376 	 296.337203
10:08:08.471 AM 2026-02-21 	 0.297474 	 1.421928 	 296.199353 	 297.088466 	 -66039.968552 	 -66039.968552 	 296.280666 	 296.371385
10:08:13.558 AM 2026-02-21 	 1.214066 	 0.636039 	 296.200579 	 297.101041 	 -66040.686984 	 -66040.686984 	 296.292544 	 296.347540
10:08:18.648 AM 2026-02-21 	 1.227149 	 0.798003 	 296.202112 	 297.111622 	 -66041.334796 	 -66041.334796 	 296.291910 	 296.328575
10:08:23.749 AM 2026-02-21 	 0.595373 	 0.476343 	 296.202878 	 297.119750 	 -66041.917864 	 -66041.917864 	 296.291950 	 296.368097
10:08:28.846 AM 2026-02-21 	 0.116571 	 0.165262 	 296.203491 	 297.129871 	 -66042.630549 	 -66042.630549 	 296.294403 	 296.354569
10:08:33.961 AM 2026-02-21 	 0.035303 	 -0.039271 	 296.205024 	 297.137692 	 -66043.331506 	 -66043.331506 	 296.301508 	 296.367313
10:08:39.066 AM 2026-02-21 	 0.536497 	 0.624956 	 296.205024 	 297.142445 	 -66044.014840 	 -66044.014840 	 296.272814 	 296.372464
10:08:44.159 AM 2026-02-21 	 0.434095 	 0.453925 	 296.206096 	 297.146586 	 -66044.721788 	 -66044.721788 	 296.293576 	 296.346692
10:08:49.258 AM 2026-02-21 	 -0.289768 	 0.878103 	 296.207476 	 297.154100 	 -66045.405219 	 -66045.405219 	 296.304370 	 296.344324
10:08:54.367 AM 2026-02-21 	 0.078327 	 0.390197 	 296.207629 	 297.163761 	 -66046.041561 	 -66046.041561 	 296.280655 	 296.357743
10:08:59.464 AM 2026-02-21 	 -0.083957 	 -0.395188 	 296.207936 	 297.174189 	 -66046.766334 	 -66046.766334 	 296.292558 	 296.366825
10:09:04.550 AM 2026-02-21 	 0.779043 	 0.085413 	 296.209468 	 297.181243 	 -66047.414551 	 -66047.414551 	 296.305087 	 296.356792
10:09:09.652 AM 2026-02-21 	 -0.572822 	 0.164758 	 296.209468 	 297.188911 	 -66048.080491 	 -66048.080491 	 296.294656 	 296.351062
10:09:14.747 AM 2026-02-21 	 0.552097 	 1.321929 	 296.210234 	 297.194278 	 -66048.734689 	 -66048.734689 	 296.296868 	 296.371604
10:09:19.837 AM 2026-02-21 	 0.005866 	 -0.054636 	 296.211461 	 297.200566 	 -66049.288729 	 -66049.288729 	 296.291619 	 296.368705
10:09:24.938 AM 2026-02-21 	 0.150538 	 0.751152 	 296.211614 	 297.206853 	 -66049.966587 	 -66049.966587 	 296.315551 	 296.357854
10:09:30.041 AM 2026-02-21 	 0.967997 	 1.168026 	 296.212074 	 297.208847 	 -66050.467643 	 -66050.467643 	 296.290341 	 296.366958
10:09:35.149 AM 2026-02-21 	 0.041845 	 0.406066 	 296.212840 	 297.211761 	 -66051.110211 	 -66051.110211 	 296.292036 	 296.380402
10:09:40.253 AM 2026-02-21 	 0.051154 	 -0.247834 	 296.212074 	 297.214981 	 -66051.629013 	 -66051.629013 	 296.301684 	 296.344929
10:09:45.325 AM 2026-02-21 	 0.242625 	 -0.152620 	 296.213300 	 297.220655 	 -66052.218594 	 -66052.218594 	 296.293760 	 296.390116
10:09:50.405 AM 2026-02-21 	 0.482403 	 -0.082344 	 296.212687 	 297.226176 	 -66052.855381 	 -66052.855381 	 296.290260 	 296.349956
10:09:55.496 AM 2026-02-21 	 -0.006966 	 0.209846 	 296.213606 	 297.229550 	 -66053.403759 	 -66053.403759 	 296.299559 	 296.369125
10:10:00.574 AM 2026-02-21 	 0.854021 	 0.279367 	 296.214986 	 297.232004 	 -66053.969860 	 -66053.969860 	 296.312692 	 296.383195
10:10:05.664 AM 2026-02-21 	 0.507815 	 -0.066475 	 296.215292 	 297.237678 	 -66054.453430 	 -66054.453430 	 296.315144 	 296.404446
10:10:10.742 AM 2026-02-21 	 0.679911 	 0.085665 	 296.216671 	 297.247339 	 -66055.131648 	 -66055.131648 	 296.313224 	 296.381848
10:10:15.839 AM 2026-02-21 	 0.216961 	 0.041585 	 296.216212 	 297.257614 	 -66055.544500 	 -66055.544500 	 296.303635 	 296.385890
10:10:20.927 AM 2026-02-21 	 -0.094524 	 0.308082 	 296.216671 	 297.263748 	 -66056.128420 	 -66056.128420 	 296.301799 	 296.392043
10:10:26.040 AM 2026-02-21 	 0.435353 	 -0.252116 	 296.217591 	 297.267122 	 -66056.600300 	 -66056.600300 	 296.320185 	 296.376118
10:10:31.145 AM 2026-02-21 	 1.291560 	 0.276092 	 296.219277 	 297.269269 	 -66057.125294 	 -66057.125294 	 296.292254 	 296.361350
10:10:36.246 AM 2026-02-21 	 0.188530 	 0.347124 	 296.218204 	 297.268809 	 -66057.567726 	 -66057.567726 	 296.313810 	 296.367864
10:10:41.339 AM 2026-02-21 	 -0.045713 	 0.453421 	 296.218051 	 297.270036 	 -66058.033777 	 -66058.033777 	 296.298328 	 296.353324
10:10:46.445 AM 2026-02-21 	 -1.144214 	 -0.444810 	 296.218051 	 297.272029 	 -66058.476250 	 -66058.476250 	 296.320825 	 296.415766
10:10:51.533 AM 2026-02-21 	 -0.331786 	 0.673319 	 296.218204 	 297.274023 	 -66058.759444 	 -66058.759444 	 296.308825 	 296.374629
10:10:56.632 AM 2026-02-21 	 1.213311 	 0.630246 	 296.220196 	 297.276017 	 -66059.083947 	 -66059.083947 	 296.321906 	 296.368439
10:11:01.735 AM 2026-02-21 	 0.083360 	 0.058461 	 296.219737 	 297.278777 	 -66059.414361 	 -66059.414361 	 296.319970 	 296.373083
10:11:06.839 AM 2026-02-21 	 0.574238 	 -0.194938 	 296.220656 	 297.283071 	 -66059.780190 	 -66059.780190 	 296.319590 	 296.394322
10:11:11.929 AM 2026-02-21 	 0.869369 	 -0.342292 	 296.219890 	 297.286752 	 -66060.004415 	 -66060.004415 	 296.308288 	 296.382552
10:11:17.035 AM 2026-02-21 	 0.242121 	 0.510347 	 296.219890 	 297.293500 	 -66060.305356 	 -66060.305356 	 296.296359 	 296.388485
10:11:22.123 AM 2026-02-21 	 0.180478 	 -0.512316 	 296.221729 	 297.300094 	 -66060.665317 	 -66060.665317 	 296.288434 	 296.382441
10:11:27.232 AM 2026-02-21 	 0.786340 	 0.058209 	 296.221576 	 297.304081 	 -66061.013489 	 -66061.013489 	 296.330286 	 296.377758
10:11:32.339 AM 2026-02-21 	 0.710355 	 -0.015594 	 296.222495 	 297.309909 	 -66061.402984 	 -66061.402984 	 296.301799 	 296.395804
10:11:37.437 AM 2026-02-21 	 -0.524515 	 -0.065971 	 296.222802 	 297.313436 	 -66061.804299 	 -66061.804299 	 296.331178 	 296.388989
10:11:42.535 AM 2026-02-21 	 0.280365 	 0.117655 	 296.223262 	 297.316810 	 -66062.229238 	 -66062.229238 	 296.331039 	 296.396840
10:11:47.634 AM 2026-02-21 	 -0.876759 	 -0.060933 	 296.222955 	 297.322331 	 -66062.483030 	 -66062.483030 	 296.318448 	 296.380961
10:11:52.737 AM 2026-02-21 	 0.525930 	 0.381381 	 296.224334 	 297.329232 	 -66062.955219 	 -66062.955219 	 296.316624 	 296.391356
10:11:57.851 AM 2026-02-21 	 0.080592 	 -0.012319 	 296.224947 	 297.332146 	 -66063.451043 	 -66063.451043 	 296.323357 	 296.399498
10:12:02.967 AM 2026-02-21 	 -0.398964 	 0.225966 	 296.224947 	 297.333066 	 -66063.887860 	 -66063.887860 	 296.301644 	 296.394709
10:12:08.064 AM 2026-02-21 	 0.507311 	 0.250903 	 296.225867 	 297.333066 	 -66064.419151 	 -66064.419151 	 296.340016 	 296.401116
10:12:13.162 AM 2026-02-21 	 0.388555 	 0.150148 	 296.225407 	 297.333986 	 -66064.832398 	 -66064.832398 	 296.319618 	 296.386361
10:12:18.278 AM 2026-02-21 	 1.397988 	 0.486418 	 296.226173 	 297.336287 	 -66065.310605 	 -66065.310605 	 296.336150 	 296.415109
10:12:23.383 AM 2026-02-21 	 -0.311406 	 0.656442 	 296.226020 	 297.338280 	 -66065.824261 	 -66065.824261 	 296.330265 	 296.385726
10:12:28.477 AM 2026-02-21 	 0.956172 	 0.524453 	 296.226940 	 297.342574 	 -66066.308421 	 -66066.308421 	 296.345410 	 296.404160
10:12:33.579 AM 2026-02-21 	 0.495486 	 0.869035 	 296.226480 	 297.345948 	 -66066.786701 	 -66066.786701 	 296.335150 	 296.387791
10:12:38.685 AM 2026-02-21 	 0.358111 	 0.687928 	 296.228013 	 297.346869 	 -66067.146903 	 -66067.146903 	 296.308423 	 296.402896
10:12:43.788 AM 2026-02-21 	 0.163621 	 0.438560 	 296.227859 	 297.342421 	 -66067.601603 	 -66067.601603 	 296.346480 	 296.399120
10:12:48.889 AM 2026-02-21 	 0.978816 	 0.545612 	 296.227859 	 297.341348 	 -66068.062230 	 -66068.062230 	 296.338028 	 296.405238
10:12:53.986 AM 2026-02-21 	 -0.107608 	 0.575586 	 296.227400 	 297.343034 	 -66068.475631 	 -66068.475631 	 296.319981 	 296.401292
10:12:59.079 AM 2026-02-21 	 0.594366 	 0.151408 	 296.227706 	 297.347789 	 -66068.918581 	 -66068.918581 	 296.334957 	 296.406867
10:13:04.174 AM 2026-02-21 	 0.147267 	 0.018915 	 296.227859 	 297.351623 	 -66069.385177 	 -66069.385177 	 296.341100 	 296.397970
10:13:09.273 AM 2026-02-21 	 0.682427 	 0.001787 	 296.228779 	 297.356684 	 -66069.816355 	 -66069.816355 	 296.341927 	 296.387518
10:13:14.377 AM 2026-02-21 	 -0.338831 	 -0.145568 	 296.228626 	 297.358984 	 -66070.265272 	 -66070.265272 	 296.338127 	 296.426485
10:13:19.475 AM 2026-02-21 	 1.096818 	 -0.182343 	 296.228626 	 297.363585 	 -66070.666954 	 -66070.666954 	 296.317211 	 296.421082
10:13:24.583 AM 2026-02-21 	 0.816029 	 -0.381082 	 296.228626 	 297.370486 	 -66070.985947 	 -66070.985947 	 296.378212 	 296.420979
10:13:29.685 AM 2026-02-21 	 0.118836 	 0.199266 	 296.229545 	 297.376467 	 -66071.405381 	 -66071.405381 	 296.334809 	 296.402960
10:13:34.764 AM 2026-02-21 	 -0.668683 	 0.616392 	 296.230925 	 297.381835 	 -66071.742123 	 -66071.742123 	 296.334310 	 296.419848
10:13:39.854 AM 2026-02-21 	 0.756651 	 1.371299 	 296.231384 	 297.383675 	 -66072.007980 	 -66072.007980 	 296.337279 	 296.395560
10:13:44.960 AM 2026-02-21 	 1.161732 	 1.113618 	 296.232304 	 297.387356 	 -66072.451091 	 -66072.451091 	 296.335805 	 296.417584
10:13:50.063 AM 2026-02-21 	 1.131791 	 0.048134 	 296.232610 	 297.393951 	 -66072.835137 	 -66072.835137 	 296.354300 	 296.426677
10:13:55.165 AM 2026-02-21 	 0.636384 	 0.015640 	 296.232151 	 297.398245 	 -66073.124658 	 -66073.124658 	 296.347496 	 296.411415
10:14:00.269 AM 2026-02-21 	 -0.022817 	 0.895987 	 296.232304 	 297.400238 	 -66073.573729 	 -66073.573729 	 296.360147 	 296.404326
10:14:05.366 AM 2026-02-21 	 0.181988 	 -0.140530 	 296.231844 	 297.405606 	 -66073.981457 	 -66073.981457 	 296.335027 	 296.420566
10:14:10.461 AM 2026-02-21 	 0.270301 	 0.793217 	 296.233530 	 297.406373 	 -66074.377382 	 -66074.377382 	 296.332420 	 296.435347
10:14:15.557 AM 2026-02-21 	 0.300493 	 -0.270504 	 296.233837 	 297.404533 	 -66074.720137 	 -66074.720137 	 296.355446 	 296.397745
10:14:20.643 AM 2026-02-21 	 0.712117 	 -0.116349 	 296.231844 	 297.400698 	 -66075.222471 	 -66075.222471 	 296.360794 	 296.446798
10:14:25.736 AM 2026-02-21 	 0.056438 	 -0.390906 	 296.232917 	 297.387663 	 -66075.535705 	 -66075.535705 	 296.349388 	 296.428345
10:14:30.848 AM 2026-02-21 	 0.410696 	 -0.153124 	 296.233377 	 297.374320 	 -66075.949425 	 -66075.949425 	 296.345913 	 296.424871
10:14:35.957 AM 2026-02-21 	 0.338737 	 0.278611 	 296.232764 	 297.356070 	 -66076.363163 	 -66076.363163 	 296.348549 	 296.411997
10:14:41.064 AM 2026-02-21 	 0.250676 	 0.951151 	 296.232457 	 297.335980 	 -66076.717809 	 -66076.717809 	 296.343422 	 296.427549
10:14:46.179 AM 2026-02-21 	 -0.152645 	 0.244102 	 296.232457 	 297.311749 	 -66077.125668 	 -66077.125668 	 296.376584 	 296.399613
10:14:51.290 AM 2026-02-21 	 0.102481 	 0.059721 	 296.230771 	 297.288439 	 -66077.409407 	 -66077.409407 	 296.345316 	 296.409705
10:14:56.383 AM 2026-02-21 	 0.704569 	 0.278611 	 296.229698 	 297.259454 	 -66077.699065 	 -66077.699065 	 296.342273 	 296.384104
10:15:01.472 AM 2026-02-21 	 -0.319206 	 1.183139 	 296.227553 	 297.229703 	 -66077.970997 	 -66077.970997 	 296.363598 	 296.374408
10:15:06.546 AM 2026-02-21 	 1.273193 	 -0.693927 	 296.226787 	 297.200259 	 -66078.130613 	 -66078.130613 	 296.371772 	 296.396682
10:15:11.617 AM 2026-02-21 	 0.785837 	 -0.594935 	 296.223721 	 297.166368 	 -66078.313879 	 -66078.313879 	 296.355603 	 296.377223
10:15:16.703 AM 2026-02-21 	 0.624307 	 -0.674783 	 296.222342 	 297.130637 	 -66078.443940 	 -66078.443940 	 296.370236 	 296.393736
10:15:21.808 AM 2026-02-21 	 0.061218 	 -0.307783 	 296.220196 	 297.094754 	 -66078.503060 	 -66078.503060 	 296.336167 	 296.380349
10:15:26.917 AM 2026-02-21 	 -0.029610 	 0.433522 	 296.219124 	 297.059790 	 -66078.508972 	 -66078.508972 	 296.368153 	 296.378493
10:15:32.041 AM 2026-02-21 	 0.719413 	 0.152919 	 296.216365 	 297.023294 	 -66078.556268 	 -66078.556268 	 296.351426 	 296.355657
10:15:37.150 AM 2026-02-21 	 0.257972 	 0.308082 	 296.212227 	 296.985571 	 -66078.656772 	 -66078.656772 	 296.358418 	 296.359359
10:15:42.248 AM 2026-02-21 	 0.877672 	 -0.035493 	 296.209468 	 296.947236 	 -66078.863697 	 -66078.863697 	 296.348926 	 296.369607
10:15:47.353 AM 2026-02-21 	 0.452462 	 -0.040027 	 296.207323 	 296.913807 	 -66078.692245 	 -66078.692245 	 296.357154 	 296.366554
10:15:52.454 AM 2026-02-21 	 0.439127 	 0.172063 	 296.204717 	 296.877926 	 -66078.804575 	 -66078.804575 	 296.374534 	 296.374064
10:15:57.554 AM 2026-02-21 	 0.946108 	 0.369542 	 296.202418 	 296.844498 	 -66078.721805 	 -66078.721805 	 296.359625 	 296.351635
10:16:02.655 AM 2026-02-21 	 -0.167992 	 0.502539 	 296.199200 	 296.812451 	 -66078.562180 	 -66078.562180 	 296.351451 	 296.347690
10:16:07.756 AM 2026-02-21 	 -0.036655 	 -0.132973 	 296.196288 	 296.782704 	 -66078.650860 	 -66078.650860 	 296.356984 	 296.368264
10:16:12.859 AM 2026-02-21 	 -0.196675 	 -0.037004 	 296.193376 	 296.747131 	 -66078.414381 	 -66078.414381 	 296.365885 	 296.349905
10:16:17.967 AM 2026-02-21 	 0.207903 	 -0.250605 	 296.189698 	 296.711711 	 -66078.213378 	 -66078.213378 	 296.351901 	 296.343911
10:16:23.064 AM 2026-02-21 	 -0.298575 	 -0.234484 	 296.187399 	 296.677212 	 -66077.988732 	 -66077.988732 	 296.350511 	 296.367431
10:16:28.167 AM 2026-02-21 	 -0.203972 	 0.218914 	 296.183721 	 296.648846 	 -66077.817295 	 -66077.817295 	 296.369078 	 296.358738
10:16:33.269 AM 2026-02-21 	 0.676389 	 0.322187 	 296.181575 	 296.616648 	 -66077.604482 	 -66077.604482 	 296.362566 	 296.351286
10:16:38.360 AM 2026-02-21 	 1.021589 	 0.402540 	 296.179123 	 296.580463 	 -66077.356205 	 -66077.356205 	 296.358259 	 296.358729
10:16:43.457 AM 2026-02-21 	 0.001085 	 -0.620879 	 296.175445 	 296.545352 	 -66077.131580 	 -66077.131580 	 296.379898 	 296.339477
10:16:48.562 AM 2026-02-21 	 0.241115 	 -0.175542 	 296.173452 	 296.515914 	 -66076.812384 	 -66076.812384 	 296.373890 	 296.340989
10:16:53.650 AM 2026-02-21 	 0.284642 	 1.612859 	 296.169008 	 296.482797 	 -66076.552306 	 -66076.552306 	 296.354494 	 296.338983
10:16:58.753 AM 2026-02-21 	 0.590844 	 0.368031 	 296.167322 	 296.451520 	 -66076.233129 	 -66076.233129 	 296.369636 	 296.357416
10:17:03.858 AM 2026-02-21 	 0.891258 	 0.426217 	 296.164257 	 296.421469 	 -66075.925783 	 -66075.925783 	 296.361797 	 296.369317
10:17:08.953 AM 2026-02-21 	 0.419250 	 -0.049347 	 296.161652 	 296.393106 	 -66075.523884 	 -66075.523884 	 296.385999 	 296.322077
10:17:14.056 AM 2026-02-21 	 0.431830 	 0.361482 	 296.159506 	 296.360603 	 -66075.139732 	 -66075.139732 	 296.357635 	 296.371735
10:17:19.154 AM 2026-02-21 	 1.114431 	 0.166521 	 296.156594 	 296.328561 	 -66074.584215 	 -66074.584215 	 296.354888 	 296.345018
10:17:24.247 AM 2026-02-21 	 0.210168 	 0.604553 	 296.154755 	 296.297592 	 -66074.182372 	 -66074.182372 	 296.349951 	 296.353242
10:17:29.354 AM 2026-02-21 	 0.599650 	 0.741076 	 296.151230 	 296.268923 	 -66073.632819 	 -66073.632819 	 296.358039 	 296.359920
10:17:34.451 AM 2026-02-21 	 0.236838 	 1.221678 	 296.147705 	 296.236268 	 -66073.290103 	 -66073.290103 	 296.366035 	 296.355225
10:17:39.553 AM 2026-02-21 	 0.545304 	 0.467778 	 296.145560 	 296.204993 	 -66072.764235 	 -66072.764235 	 296.347899 	 296.349309
10:17:44.658 AM 2026-02-21 	 -0.330025 	 0.404303 	 296.143261 	 296.172492 	 -66072.403825 	 -66072.403825 	 296.367103 	 296.346422
10:17:49.758 AM 2026-02-21 	 -0.024327 	 0.411859 	 296.140655 	 296.145511 	 -66071.919360 	 -66071.919360 	 296.355247 	 296.334096
10:17:54.857 AM 2026-02-21 	 -0.607795 	 0.713621 	 296.138203 	 296.116383 	 -66071.600335 	 -66071.600335 	 296.337019 	 296.349709
10:17:59.953 AM 2026-02-21 	 0.782314 	 0.222440 	 296.135291 	 296.090628 	 -66071.287229 	 -66071.287229 	 296.349366 	 296.344666
10:18:05.056 AM 2026-02-21 	 0.037819 	 0.897247 	 296.132839 	 296.062881 	 -66070.909152 	 -66070.909152 	 296.355337 	 296.337946
10:18:10.158 AM 2026-02-21 	 0.893020 	 -0.339521 	 296.131920 	 296.039273 	 -66070.418854 	 -66070.418854 	 296.351917 	 296.320895
10:18:15.260 AM 2026-02-21 	 0.342260 	 0.083902 	 296.128395 	 296.015971 	 -66069.999463 	 -66069.999463 	 296.352078 	 296.325287
10:18:20.337 AM 2026-02-21 	 0.635378 	 0.281382 	 296.126096 	 295.991597 	 -66069.580090 	 -66069.580090 	 296.332968 	 296.321687
10:18:25.416 AM 2026-02-21 	 0.245392 	 0.754678 	 296.123184 	 295.970902 	 -66069.237517 	 -66069.237517 	 296.335795 	 296.335325
10:18:30.481 AM 2026-02-21 	 -0.151638 	 1.516890 	 296.121805 	 295.948214 	 -66068.635091 	 -66068.635091 	 296.339906 	 296.334265
10:18:35.566 AM 2026-02-21 	 0.686956 	 0.643092 	 296.120732 	 295.924760 	 -66068.127191 	 -66068.127191 	 296.353805 	 296.337354
10:18:40.637 AM 2026-02-21 	 0.061218 	 -0.122394 	 296.117514 	 295.902993 	 -66067.654751 	 -66067.654751 	 296.356099 	 296.333067
10:18:45.696 AM 2026-02-21 	 0.961204 	 -0.246323 	 296.115981 	 295.882758 	 -66067.170523 	 -66067.170523 	 296.340953 	 296.313691
10:18:50.784 AM 2026-02-21 	 0.472087 	 0.003046 	 296.113529 	 295.860684 	 -66066.621367 	 -66066.621367 	 296.342933 	 296.336352
10:18:55.850 AM 2026-02-21 	 0.259985 	 1.265254 	 296.112303 	 295.840297 	 -66065.995486 	 -66065.995486 	 296.352118 	 296.329556
10:19:00.915 AM 2026-02-21 	 -0.015269 	 -0.209043 	 296.110924 	 295.818530 	 -66065.369644 	 -66065.369644 	 296.348612 	 296.319470
10:19:05.990 AM 2026-02-21 	 0.538510 	 -0.125669 	 296.109085 	 295.798756 	 -66064.802879 	 -66064.802879 	 296.342999 	 296.304455
10:19:11.079 AM 2026-02-21 	 -0.533824 	 0.373321 	 296.106326 	 295.779441 	 -66064.230244 	 -66064.230244 	 296.352873 	 296.338772
10:19:16.173 AM 2026-02-21 	 0.099965 	 0.791958 	 296.105866 	 295.759208 	 -66063.734381 	 -66063.734381 	 296.343320 	 296.332509
10:19:21.256 AM 2026-02-21 	 0.559142 	 0.674074 	 296.103414 	 295.740967 	 -66063.214933 	 -66063.214933 	 296.352941 	 296.344951
10:19:26.343 AM 2026-02-21 	 0.460262 	 0.862990 	 296.102495 	 295.723032 	 -66062.571564 	 -66062.571564 	 296.352184 	 296.317871
10:19:31.428 AM 2026-02-21 	 0.332447 	 0.049141 	 296.101728 	 295.707857 	 -66062.146610 	 -66062.146610 	 296.337281 	 296.300147
10:19:36.497 AM 2026-02-21 	 0.812003 	 0.878103 	 296.099889 	 295.691456 	 -66061.603640 	 -66061.603640 	 296.332705 	 296.317664
10:19:41.594 AM 2026-02-21 	 0.727716 	 0.718658 	 296.097591 	 295.675668 	 -66061.084305 	 -66061.084305 	 296.335277 	 296.321646
10:19:46.669 AM 2026-02-21 	 0.847731 	 -0.524658 	 296.095139 	 295.660340 	 -66060.600405 	 -66060.600405 	 296.353034 	 296.329063
10:19:51.749 AM 2026-02-21 	 0.191297 	 0.121937 	 296.093606 	 295.641486 	 -66059.980812 	 -66059.980812 	 296.328403 	 296.310071
10:19:56.842 AM 2026-02-21 	 0.359872 	 0.557450 	 296.092993 	 295.620793 	 -66059.526469 	 -66059.526469 	 296.326541 	 296.300217
10:20:01.926 AM 2026-02-21 	 0.122861 	 0.769288 	 296.090847 	 295.605466 	 -66058.960045 	 -66058.960045 	 296.343020 	 296.304476
10:20:07.001 AM 2026-02-21 	 0.565432 	 1.186414 	 296.090694 	 295.589218 	 -66058.476250 	 -66058.476250 	 296.348087 	 296.318005
10:20:12.077 AM 2026-02-21 	 0.450952 	 0.982133 	 296.087476 	 295.576343 	 -66057.886290 	 -66057.886290 	 296.340969 	 296.295844
10:20:17.148 AM 2026-02-21 	 0.330183 	 0.257201 	 296.087323 	 295.562241 	 -66057.361255 	 -66057.361255 	 296.332706 	 296.304503
10:20:22.226 AM 2026-02-21 	 0.084618 	 0.619667 	 296.085637 	 295.551512 	 -66056.853945 	 -66056.853945 	 296.325926 	 296.325926
10:20:27.297 AM 2026-02-21 	 0.204381 	 -0.583852 	 296.084257 	 295.536951 	 -66056.317169 	 -66056.317169 	 296.357097 	 296.308213
10:20:32.383 AM 2026-02-21 	 0.729226 	 0.408081 	 296.083031 	 295.524536 	 -66055.686053 	 -66055.686053 	 296.336649 	 296.326308
10:20:37.465 AM 2026-02-21 	 0.039077 	 -0.936746 	 296.082418 	 295.515646 	 -66055.131648 	 -66055.131648 	 296.312754 	 296.320745
