Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:28:51.651 AM 2024-12-31 	 307.623867 	 305.168043 	 293.620711 	 292.707490 	 -65680.834138 	 292.720934 	 292.808081 	 292.695355
4:28:56.757 AM 2024-12-31 	 306.141923 	 305.295750 	 293.621324 	 292.705958 	 -65680.658162 	 292.730624 	 292.804509 	 292.690361
4:29:01.901 AM 2024-12-31 	 306.887675 	 305.894235 	 293.620864 	 292.705499 	 -65680.641132 	 292.728659 	 292.822434 	 292.703080
4:29:07.054 AM 2024-12-31 	 306.374404 	 307.128232 	 293.621783 	 292.703814 	 -65680.573013 	 292.716534 	 292.810312 	 292.676744
4:29:12.180 AM 2024-12-31 	 306.134375 	 305.161494 	 293.620405 	 292.702283 	 -65680.584366 	 292.727950 	 292.797572 	 292.692424
4:29:17.306 AM 2024-12-31 	 305.816348 	 304.981395 	 293.621170 	 292.700598 	 -65680.442453 	 292.745359 	 292.795563 	 292.700835
4:29:22.422 AM 2024-12-31 	 306.190230 	 305.343105 	 293.620864 	 292.697842 	 -65680.538954 	 292.737708 	 292.802594 	 292.684656
4:29:27.570 AM 2024-12-31 	 306.414661 	 305.784160 	 293.620405 	 292.696923 	 -65680.544630 	 292.732048 	 292.818245 	 292.705996
4:29:32.697 AM 2024-12-31 	 306.243319 	 304.393993 	 293.619639 	 292.695238 	 -65680.487865 	 292.751231 	 292.797646 	 292.721391
4:29:37.794 AM 2024-12-31 	 306.460453 	 306.176097 	 293.620405 	 292.694473 	 -65680.459482 	 292.738799 	 292.800369 	 292.685747
4:29:42.914 AM 2024-12-31 	 306.277034 	 305.677864 	 293.620711 	 292.692482 	 -65680.402718 	 292.741405 	 292.811500 	 292.691196
4:29:48.051 AM 2024-12-31 	 305.921518 	 306.254686 	 293.620405 	 292.690797 	 -65680.300542 	 292.731982 	 292.806340 	 292.685087
4:29:53.163 AM 2024-12-31 	 307.848549 	 306.046123 	 293.620558 	 292.690032 	 -65680.368659 	 292.714739 	 292.809938 	 292.696739
4:29:58.294 AM 2024-12-31 	 305.698094 	 305.986426 	 293.620098 	 292.688194 	 -65680.368659 	 292.712844 	 292.808043 	 292.662158
4:30:03.427 AM 2024-12-31 	 306.464730 	 305.209857 	 293.619026 	 292.686816 	 -65680.323247 	 292.733497 	 292.804540 	 292.700340
4:30:08.537 AM 2024-12-31 	 306.557320 	 306.388690 	 293.619486 	 292.685284 	 -65680.380012 	 292.730417 	 292.833190 	 292.683049
4:30:13.695 AM 2024-12-31 	 306.465736 	 305.162754 	 293.618567 	 292.682987 	 -65680.391365 	 292.710570 	 292.849337 	 292.680727
4:30:18.828 AM 2024-12-31 	 305.834212 	 306.157961 	 293.620252 	 292.679312 	 -65680.277836 	 292.716257 	 292.811929 	 292.664150
4:30:23.970 AM 2024-12-31 	 306.444098 	 305.649400 	 293.619486 	 292.676249 	 -65680.465159 	 292.738823 	 292.795657 	 292.710403
4:30:29.128 AM 2024-12-31 	 306.391513 	 306.723197 	 293.619180 	 292.674411 	 -65680.436776 	 292.739178 	 292.806432 	 292.700811
4:30:34.260 AM 2024-12-31 	 306.032475 	 304.823713 	 293.618873 	 292.672880 	 -65680.504894 	 292.722409 	 292.796296 	 292.684515
4:30:39.403 AM 2024-12-31 	 306.511780 	 306.142092 	 293.619639 	 292.670889 	 -65680.442453 	 292.713151 	 292.811191 	 292.688519
4:30:44.535 AM 2024-12-31 	 306.122046 	 306.540578 	 293.617189 	 292.668898 	 -65680.425423 	 292.723027 	 292.807805 	 292.700764
4:30:49.673 AM 2024-12-31 	 306.214133 	 305.389704 	 293.619026 	 292.665988 	 -65680.533277 	 292.721580 	 292.802096 	 292.705949
4:30:54.796 AM 2024-12-31 	 306.428247 	 305.370057 	 293.619333 	 292.665070 	 -65680.476512 	 292.736501 	 292.804702 	 292.692450
4:30:59.929 AM 2024-12-31 	 307.133240 	 305.117666 	 293.619639 	 292.663844 	 -65680.561660 	 292.715066 	 292.806476 	 292.693751
4:31:05.039 AM 2024-12-31 	 307.016496 	 305.055953 	 293.618567 	 292.663844 	 -65680.436776 	 292.735863 	 292.821113 	 292.706969
4:31:10.174 AM 2024-12-31 	 306.453156 	 304.973082 	 293.619333 	 292.662772 	 -65680.397041 	 292.729067 	 292.786850 	 292.681698
4:31:15.303 AM 2024-12-31 	 306.025682 	 305.666025 	 293.618873 	 292.662007 	 -65680.351629 	 292.726036 	 292.822653 	 292.682931
4:31:20.455 AM 2024-12-31 	 305.974103 	 305.908341 	 293.618873 	 292.661547 	 -65680.311895 	 292.722556 	 292.819647 	 292.691293
4:31:25.610 AM 2024-12-31 	 306.638336 	 305.197766 	 293.618108 	 292.660629 	 -65680.169985 	 292.726230 	 292.795853 	 292.671755
4:31:30.751 AM 2024-12-31 	 306.369121 	 305.310108 	 293.617955 	 292.660475 	 -65680.079164 	 292.722537 	 292.796897 	 292.680853
4:31:35.866 AM 2024-12-31 	 307.181045 	 305.714639 	 293.618414 	 292.658791 	 -65680.067812 	 292.725806 	 292.794482 	 292.693122
4:31:41.016 AM 2024-12-31 	 306.515302 	 306.092974 	 293.618261 	 292.658025 	 -65679.959963 	 292.712569 	 292.805874 	 292.699306
4:31:46.162 AM 2024-12-31 	 306.530398 	 305.357966 	 293.617801 	 292.656800 	 -65679.982668 	 292.715979 	 292.827279 	 292.692295
4:31:51.299 AM 2024-12-31 	 307.062540 	 306.321688 	 293.617955 	 292.656800 	 -65679.795354 	 292.727990 	 292.783879 	 292.685359
4:31:56.408 AM 2024-12-31 	 306.620472 	 305.139580 	 293.618261 	 292.657259 	 -65679.778326 	 292.734551 	 292.818854 	 292.688604
4:32:01.581 AM 2024-12-31 	 306.683877 	 305.419931 	 293.617955 	 292.657566 	 -65679.710213 	 292.735689 	 292.797734 	 292.681690
4:32:06.732 AM 2024-12-31 	 307.178781 	 305.359478 	 293.617189 	 292.657566 	 -65679.642100 	 292.722618 	 292.804555 	 292.680933
4:32:11.879 AM 2024-12-31 	 305.955736 	 305.761238 	 293.617648 	 292.655575 	 -65679.596692 	 292.704903 	 292.795368 	 292.703009
4:32:17.025 AM 2024-12-31 	 306.499954 	 305.040840 	 293.617495 	 292.655269 	 -65679.483172 	 292.726221 	 292.810999 	 292.686905
4:32:22.139 AM 2024-12-31 	 306.020398 	 305.673833 	 293.617189 	 292.653431 	 -65679.335599 	 292.724188 	 292.804230 	 292.683451
4:32:27.260 AM 2024-12-31 	 306.113743 	 305.898265 	 293.617955 	 292.653584 	 -65679.165324 	 292.708323 	 292.792631 	 292.687955
4:32:32.383 AM 2024-12-31 	 306.471523 	 306.454685 	 293.617036 	 292.653584 	 -65679.148297 	 292.728147 	 292.803926 	 292.667041
4:32:37.524 AM 2024-12-31 	 306.016876 	 306.339824 	 293.617648 	 292.652972 	 -65678.972350 	 292.731679 	 292.788515 	 292.677206
4:32:42.637 AM 2024-12-31 	 306.223442 	 306.000280 	 293.617189 	 292.652665 	 -65678.836135 	 292.737272 	 292.816365 	 292.686588
4:32:47.797 AM 2024-12-31 	 306.088079 	 306.028491 	 293.616729 	 292.651287 	 -65678.694246 	 292.724368 	 292.815776 	 292.681736
4:32:52.951 AM 2024-12-31 	 306.273511 	 305.450913 	 293.617036 	 292.652053 	 -65678.575061 	 292.721505 	 292.785445 	 292.666082
4:32:58.094 AM 2024-12-31 	 306.561849 	 306.272570 	 293.615504 	 292.651134 	 -65678.614789 	 292.747247 	 292.807395 	 292.678564
4:33:03.249 AM 2024-12-31 	 306.773699 	 306.193477 	 293.616270 	 292.650828 	 -65678.444527 	 292.719542 	 292.790113 	 292.678804
4:33:08.370 AM 2024-12-31 	 306.415416 	 306.328489 	 293.616270 	 292.650521 	 -65678.365072 	 292.715896 	 292.800676 	 292.666158
4:33:13.510 AM 2024-12-31 	 306.865283 	 305.367538 	 293.617189 	 292.651134 	 -65678.319669 	 292.715234 	 292.794331 	 292.681128
4:33:18.638 AM 2024-12-31 	 305.959007 	 306.809342 	 293.616576 	 292.652359 	 -65678.223190 	 292.719097 	 292.802455 	 292.676938
4:33:23.804 AM 2024-12-31 	 306.304207 	 306.201790 	 293.616423 	 292.652972 	 -65678.194813 	 292.701927 	 292.795707 	 292.672083
4:33:28.943 AM 2024-12-31 	 306.052855 	 304.778121 	 293.616117 	 292.652972 	 -65678.132386 	 292.708773 	 292.792607 	 292.678456
4:33:34.084 AM 2024-12-31 	 306.730926 	 304.738827 	 293.615657 	 292.654350 	 -65678.035908 	 292.701741 	 292.793627 	 292.677108
4:33:39.234 AM 2024-12-31 	 306.888933 	 306.037559 	 293.616117 	 292.655422 	 -65677.859980 	 292.722800 	 292.783425 	 292.690589
4:33:44.369 AM 2024-12-31 	 306.868805 	 305.336556 	 293.615504 	 292.656494 	 -65677.933756 	 292.709843 	 292.796518 	 292.671947
4:33:49.506 AM 2024-12-31 	 306.747281 	 306.069549 	 293.615964 	 292.657106 	 -65677.837280 	 292.727442 	 292.794223 	 292.684337
4:33:54.646 AM 2024-12-31 	 306.920132 	 305.508595 	 293.615657 	 292.657872 	 -65677.718105 	 292.715579 	 292.782836 	 292.686684
4:33:59.774 AM 2024-12-31 	 306.560339 	 306.092219 	 293.615657 	 292.657719 	 -65677.542183 	 292.714375 	 292.826149 	 292.688323
4:34:04.945 AM 2024-12-31 	 306.340186 	 306.104057 	 293.615964 	 292.658331 	 -65677.371939 	 292.725511 	 292.809815 	 292.686669
4:34:10.085 AM 2024-12-31 	 306.862263 	 305.123459 	 293.616117 	 292.660322 	 -65677.349240 	 292.711206 	 292.810194 	 292.690838
4:34:15.218 AM 2024-12-31 	 305.951459 	 306.208842 	 293.616576 	 292.660016 	 -65677.275468 	 292.711847 	 292.792839 	 292.687216
4:34:20.351 AM 2024-12-31 	 306.075248 	 305.762246 	 293.614585 	 292.662160 	 -65677.139276 	 292.710808 	 292.797010 	 292.688071
4:34:25.473 AM 2024-12-31 	 306.320058 	 305.561995 	 293.615045 	 292.661854 	 -65677.042807 	 292.718934 	 292.801345 	 292.686723
4:34:30.605 AM 2024-12-31 	 306.935732 	 305.818669 	 293.614892 	 292.661241 	 -65677.025784 	 292.704653 	 292.811220 	 292.675758
4:34:35.737 AM 2024-12-31 	 305.382080 	 305.639073 	 293.616117 	 292.662466 	 -65676.974713 	 292.725756 	 292.797274 	 292.689757
4:34:40.868 AM 2024-12-31 	 306.081286 	 305.927484 	 293.615198 	 292.662160 	 -65676.980387 	 292.724359 	 292.797771 	 292.689780
4:34:46.008 AM 2024-12-31 	 306.344463 	 305.627486 	 293.615045 	 292.662160 	 -65676.917967 	 292.725047 	 292.813140 	 292.685258
4:34:51.132 AM 2024-12-31 	 306.197527 	 306.915639 	 293.615504 	 292.661854 	 -65676.872571 	 292.701175 	 292.804428 	 292.682227
4:34:56.259 AM 2024-12-31 	 306.273008 	 305.172829 	 293.614892 	 292.659557 	 -65676.798803 	 292.719342 	 292.813593 	 292.671973
4:35:01.366 AM 2024-12-31 	 306.485361 	 305.486177 	 293.614892 	 292.656494 	 -65676.708012 	 292.712808 	 292.791431 	 292.683439
4:35:06.492 AM 2024-12-31 	 306.845658 	 304.832529 	 293.614585 	 292.654350 	 -65676.622897 	 292.711507 	 292.790131 	 292.670295
4:35:11.622 AM 2024-12-31 	 307.040650 	 305.015399 	 293.614432 	 292.654197 	 -65676.441319 	 292.708385 	 292.789851 	 292.683279
4:35:16.784 AM 2024-12-31 	 306.666768 	 304.897012 	 293.614892 	 292.652972 	 -65676.390251 	 292.697752 	 292.797217 	 292.681172
4:35:21.918 AM 2024-12-31 	 306.783763 	 305.311115 	 293.614279 	 292.653431 	 -65676.259745 	 292.723736 	 292.792413 	 292.662156
4:35:27.058 AM 2024-12-31 	 305.657083 	 305.188194 	 293.615811 	 292.655422 	 -65676.203004 	 292.713080 	 292.805438 	 292.672342
4:35:32.191 AM 2024-12-31 	 306.907049 	 306.014133 	 293.613973 	 292.655115 	 -65676.038456 	 292.720449 	 292.803808 	 292.683028
4:35:37.339 AM 2024-12-31 	 306.681612 	 305.810356 	 293.614432 	 292.656953 	 -65675.845541 	 292.725333 	 292.797324 	 292.657120
4:35:42.480 AM 2024-12-31 	 307.090971 	 305.453936 	 293.613973 	 292.658485 	 -65675.783128 	 292.717969 	 292.780963 	 292.672020
4:35:47.613 AM 2024-12-31 	 306.646388 	 305.443356 	 293.614432 	 292.657566 	 -65675.522133 	 292.712622 	 292.803559 	 292.671884
4:35:52.745 AM 2024-12-31 	 306.674316 	 306.476095 	 293.613820 	 292.659250 	 -65675.380290 	 292.706823 	 292.802023 	 292.669874
4:35:57.862 AM 2024-12-31 	 305.884029 	 305.710609 	 293.613820 	 292.660629 	 -65675.176041 	 292.717343 	 292.786968 	 292.676606
4:36:02.950 AM 2024-12-31 	 305.734828 	 306.145367 	 293.614126 	 292.661241 	 -65675.062570 	 292.713083 	 292.787918 	 292.678030
4:36:08.077 AM 2024-12-31 	 306.040526 	 305.985670 	 293.613820 	 292.662619 	 -65674.881021 	 292.731276 	 292.788585 	 292.672065
4:36:13.199 AM 2024-12-31 	 305.894848 	 305.163005 	 293.613973 	 292.663232 	 -65674.722167 	 292.696986 	 292.790767 	 292.663352
4:36:18.341 AM 2024-12-31 	 306.798608 	 304.788197 	 293.614585 	 292.662926 	 -65674.529277 	 292.717974 	 292.795176 	 292.662078
4:36:23.474 AM 2024-12-31 	 306.578455 	 305.888442 	 293.613054 	 292.663079 	 -65674.359083 	 292.687426 	 292.786893 	 292.678425
4:36:28.615 AM 2024-12-31 	 306.895978 	 305.540585 	 293.614279 	 292.663844 	 -65674.285334 	 292.722172 	 292.788481 	 292.672908
4:36:33.761 AM 2024-12-31 	 306.613931 	 306.055947 	 293.613667 	 292.665835 	 -65674.222930 	 292.700598 	 292.790116 	 292.688755
4:36:38.894 AM 2024-12-31 	 306.369121 	 305.595748 	 293.614892 	 292.665835 	 -65674.160527 	 292.713602 	 292.803591 	 292.668601
4:36:44.029 AM 2024-12-31 	 306.663497 	 306.305819 	 293.614432 	 292.667214 	 -65674.024377 	 292.724405 	 292.795449 	 292.682720
4:36:49.141 AM 2024-12-31 	 306.695702 	 305.762498 	 293.613667 	 292.668132 	 -65674.103798 	 292.690156 	 292.791990 	 292.679734
4:36:54.288 AM 2024-12-31 	 305.874720 	 305.309352 	 293.614585 	 292.670430 	 -65674.024377 	 292.713037 	 292.789766 	 292.678931
4:36:59.424 AM 2024-12-31 	 306.574681 	 305.681138 	 293.613514 	 292.669664 	 -65674.103798 	 292.704366 	 292.795779 	 292.662207
4:37:04.560 AM 2024-12-31 	 306.641859 	 306.833523 	 293.614279 	 292.669664 	 -65674.137835 	 292.690771 	 292.786922 	 292.670401
4:37:09.689 AM 2024-12-31 	 306.212623 	 306.566775 	 293.613973 	 292.669664 	 -65674.177546 	 292.716988 	 292.794664 	 292.666303
4:37:14.814 AM 2024-12-31 	 306.768415 	 305.925469 	 293.613514 	 292.668898 	 -65674.279661 	 292.712202 	 292.784669 	 292.672885
4:37:19.932 AM 2024-12-31 	 306.241809 	 306.314383 	 293.613514 	 292.669204 	 -65674.273987 	 292.715967 	 292.799800 	 292.682809
4:37:25.055 AM 2024-12-31 	 306.317290 	 305.496505 	 293.612748 	 292.668898 	 -65674.302353 	 292.717506 	 292.798971 	 292.658767
4:37:30.194 AM 2024-12-31 	 306.525618 	 305.612625 	 293.612595 	 292.669204 	 -65674.472546 	 292.693107 	 292.788311 	 292.689792
4:37:35.337 AM 2024-12-31 	 306.379688 	 305.381392 	 293.612901 	 292.668439 	 -65674.483892 	 292.711155 	 292.790252 	 292.675627
4:37:40.448 AM 2024-12-31 	 307.924030 	 305.129756 	 293.612748 	 292.669970 	 -65674.489565 	 292.692231 	 292.803536 	 292.672809
4:37:45.579 AM 2024-12-31 	 306.754326 	 305.323962 	 293.612748 	 292.670583 	 -65674.495238 	 292.713096 	 292.818714 	 292.661937
4:37:50.709 AM 2024-12-31 	 306.557572 	 306.044360 	 293.613360 	 292.671808 	 -65674.529277 	 292.712290 	 292.780495 	 292.661604
4:37:55.858 AM 2024-12-31 	 305.971084 	 305.873328 	 293.612442 	 292.673186 	 -65674.574663 	 292.704426 	 292.779736 	 292.710110
4:38:00.983 AM 2024-12-31 	 307.036876 	 305.156960 	 293.613054 	 292.673033 	 -65674.580336 	 292.698766 	 292.803439 	 292.686449
4:38:06.127 AM 2024-12-31 	 306.950576 	 304.883914 	 293.612901 	 292.673492 	 -65674.620049 	 292.730193 	 292.794606 	 292.667666
4:38:11.271 AM 2024-12-31 	 306.414409 	 306.126979 	 293.612135 	 292.674717 	 -65674.586009 	 292.705421 	 292.811987 	 292.678894
4:38:16.413 AM 2024-12-31 	 306.032223 	 305.646881 	 293.611829 	 292.674564 	 -65674.586009 	 292.691684 	 292.809146 	 292.669893
4:38:21.549 AM 2024-12-31 	 305.721242 	 305.882648 	 293.612595 	 292.675177 	 -65674.529277 	 292.698080 	 292.796124 	 292.680553
4:38:26.689 AM 2024-12-31 	 306.674567 	 305.474087 	 293.611829 	 292.672267 	 -65674.523604 	 292.684793 	 292.772420 	 292.672950
4:38:31.842 AM 2024-12-31 	 306.322574 	 306.267028 	 293.612442 	 292.672727 	 -65674.512258 	 292.715535 	 292.761480 	 292.668639
4:38:36.947 AM 2024-12-31 	 306.138903 	 306.023201 	 293.612135 	 292.673339 	 -65674.449853 	 292.695855 	 292.785848 	 292.685434
4:38:42.060 AM 2024-12-31 	 306.432273 	 305.129001 	 293.611676 	 292.674105 	 -65674.370430 	 292.698842 	 292.787887 	 292.702157
4:38:47.200 AM 2024-12-31 	 306.759609 	 305.608091 	 293.611370 	 292.673799 	 -65674.313699 	 292.695290 	 292.799491 	 292.676816
4:38:52.330 AM 2024-12-31 	 305.766530 	 305.466278 	 293.610910 	 292.675177 	 -65674.222930 	 292.692071 	 292.792958 	 292.693019
4:38:57.471 AM 2024-12-31 	 306.515554 	 304.985929 	 293.611216 	 292.673033 	 -65674.200238 	 292.705240 	 292.815122 	 292.678240
4:39:02.596 AM 2024-12-31 	 306.505993 	 305.384666 	 293.611216 	 292.671195 	 -65674.262641 	 292.719710 	 292.790755 	 292.690815
4:39:07.701 AM 2024-12-31 	 305.749924 	 305.827233 	 293.612288 	 292.671042 	 -65674.177546 	 292.708462 	 292.797979 	 292.656828
4:39:12.840 AM 2024-12-31 	 306.460201 	 305.341594 	 293.610910 	 292.669664 	 -65674.132163 	 292.703537 	 292.790213 	 292.662798
4:39:17.983 AM 2024-12-31 	 306.360818 	 305.981136 	 293.609838 	 292.670123 	 -65674.030050 	 292.695060 	 292.795946 	 292.672796
4:39:23.130 AM 2024-12-31 	 306.836097 	 305.943353 	 293.611063 	 292.671042 	 -65674.030050 	 292.725376 	 292.812048 	 292.664269
4:39:28.282 AM 2024-12-31 	 306.301188 	 305.941086 	 293.611982 	 292.669664 	 -65673.905247 	 292.695490 	 292.795428 	 292.668014
4:39:33.444 AM 2024-12-31 	 306.683373 	 306.375592 	 293.610910 	 292.667520 	 -65673.780445 	 292.692129 	 292.793963 	 292.661338
4:39:38.557 AM 2024-12-31 	 306.773447 	 306.010859 	 293.611523 	 292.665988 	 -65673.678336 	 292.708285 	 292.799222 	 292.653808
4:39:43.690 AM 2024-12-31 	 306.898494 	 305.104064 	 293.611216 	 292.664151 	 -65673.530847 	 292.702935 	 292.796716 	 292.659828
4:39:48.844 AM 2024-12-31 	 307.029580 	 305.440334 	 293.610144 	 292.661854 	 -65673.496811 	 292.706584 	 292.797522 	 292.670109
4:39:53.990 AM 2024-12-31 	 306.920132 	 305.136557 	 293.611523 	 292.659557 	 -65673.406050 	 292.697681 	 292.784358 	 292.676838
4:39:59.136 AM 2024-12-31 	 306.681864 	 306.598261 	 293.611063 	 292.658025 	 -65673.179150 	 292.712370 	 292.777259 	 292.664053
4:40:04.240 AM 2024-12-31 	 306.962402 	 305.568796 	 293.609991 	 292.657106 	 -65673.122426 	 292.701240 	 292.772288 	 292.676134
4:40:09.351 AM 2024-12-31 	 306.441331 	 305.325977 	 293.610144 	 292.656034 	 -65673.008979 	 292.706453 	 292.766134 	 292.659083
4:40:14.493 AM 2024-12-31 	 306.406861 	 305.611869 	 293.610144 	 292.652972 	 -65672.940911 	 292.694802 	 292.792847 	 292.676328
4:40:19.647 AM 2024-12-31 	 306.664755 	 305.397009 	 293.609838 	 292.653584 	 -65672.787760 	 292.692746 	 292.788422 	 292.658164
4:40:24.768 AM 2024-12-31 	 305.769298 	 306.086173 	 293.611216 	 292.650674 	 -65672.731038 	 292.697247 	 292.806183 	 292.668825
4:40:29.927 AM 2024-12-31 	 306.570655 	 305.994486 	 293.610910 	 292.649756 	 -65672.549530 	 292.703599 	 292.793117 	 292.642963
4:40:35.061 AM 2024-12-31 	 306.453911 	 305.225977 	 293.610144 	 292.648377 	 -65672.390713 	 292.698676 	 292.776355 	 292.642778
4:40:40.186 AM 2024-12-31 	 307.302066 	 303.650169 	 293.610144 	 292.648684 	 -65672.248915 	 292.700930 	 292.779082 	 292.660665
4:40:45.310 AM 2024-12-31 	 306.477310 	 305.846376 	 293.608766 	 292.646846 	 -65672.158165 	 292.704816 	 292.775864 	 292.659814
4:40:50.438 AM 2024-12-31 	 305.883777 	 305.481139 	 293.608460 	 292.645161 	 -65672.022041 	 292.687198 	 292.778140 	 292.663039
4:40:55.563 AM 2024-12-31 	 305.756214 	 305.716906 	 293.609685 	 292.643630 	 -65671.891591 	 292.684762 	 292.792281 	 292.668182
4:41:00.701 AM 2024-12-31 	 305.875223 	 305.433533 	 293.608460 	 292.642711 	 -65671.727113 	 292.720079 	 292.802964 	 292.659920
4:41:05.831 AM 2024-12-31 	 306.271750 	 306.487178 	 293.610144 	 292.641333 	 -65671.585323 	 292.702438 	 292.770644 	 292.650804
4:41:10.968 AM 2024-12-31 	 306.574429 	 305.654942 	 293.609379 	 292.638730 	 -65671.488908 	 292.695880 	 292.788715 	 292.664142
4:41:16.088 AM 2024-12-31 	 306.374404 	 305.148396 	 293.608766 	 292.637504 	 -65671.313093 	 292.698940 	 292.767146 	 292.662938
4:41:21.212 AM 2024-12-31 	 306.666516 	 305.567285 	 293.608919 	 292.634748 	 -65671.148624 	 292.690204 	 292.769779 	 292.669361
4:41:26.382 AM 2024-12-31 	 306.992846 	 306.020431 	 293.608154 	 292.633523 	 -65670.933118 	 292.687415 	 292.788776 	 292.648570
4:41:31.501 AM 2024-12-31 	 306.320058 	 305.346380 	 293.608307 	 292.631685 	 -65670.734628 	 292.701749 	 292.778480 	 292.648693
4:41:36.608 AM 2024-12-31 	 306.520334 	 305.631264 	 293.609685 	 292.631226 	 -65670.473763 	 292.717245 	 292.782134 	 292.660401
4:41:41.739 AM 2024-12-31 	 306.095879 	 305.217161 	 293.609073 	 292.630154 	 -65670.229916 	 292.705338 	 292.780648 	 292.646124
4:41:46.875 AM 2024-12-31 	 306.189979 	 305.632272 	 293.609073 	 292.629847 	 -65669.986076 	 292.704800 	 292.788161 	 292.644638
4:41:52.017 AM 2024-12-31 	 305.730551 	 306.195241 	 293.609073 	 292.628776 	 -65669.725230 	 292.690927 	 292.773344 	 292.653030
4:41:57.164 AM 2024-12-31 	 307.197903 	 305.532776 	 293.608001 	 292.630460 	 -65669.396346 	 292.700931 	 292.775294 	 292.653559
4:42:02.321 AM 2024-12-31 	 305.955988 	 304.891723 	 293.609685 	 292.630766 	 -65669.152525 	 292.701813 	 292.796541 	 292.635492
4:42:07.453 AM 2024-12-31 	 306.526624 	 305.570308 	 293.608613 	 292.631532 	 -65668.954071 	 292.700042 	 292.781983 	 292.673988
4:42:12.600 AM 2024-12-31 	 306.109214 	 305.778115 	 293.609379 	 292.631226 	 -65668.795310 	 292.696541 	 292.785113 	 292.662907
4:42:17.723 AM 2024-12-31 	 306.604370 	 305.606327 	 293.608001 	 292.633523 	 -65668.636552 	 292.695882 	 292.784928 	 292.650405
4:42:22.855 AM 2024-12-31 	 306.850941 	 305.749148 	 293.607694 	 292.633676 	 -65668.460787 	 292.699889 	 292.781356 	 292.649202
4:42:27.984 AM 2024-12-31 	 307.202431 	 305.387185 	 293.608919 	 292.635360 	 -65668.466457 	 292.721702 	 292.767645 	 292.638329
4:42:33.116 AM 2024-12-31 	 306.576945 	 305.544615 	 293.607541 	 292.635820 	 -65668.330383 	 292.703137 	 292.784130 	 292.639185
4:42:38.269 AM 2024-12-31 	 305.652302 	 305.644111 	 293.608460 	 292.637504 	 -65668.177301 	 292.684028 	 292.787758 	 292.652762
4:42:43.400 AM 2024-12-31 	 306.830813 	 306.420680 	 293.608766 	 292.637504 	 -65668.075248 	 292.708710 	 292.777388 	 292.647601
4:42:48.512 AM 2024-12-31 	 306.236526 	 305.735798 	 293.608001 	 292.638423 	 -65668.007214 	 292.684743 	 292.771896 	 292.643528
4:42:53.647 AM 2024-12-31 	 305.663373 	 305.527235 	 293.609226 	 292.638117 	 -65667.893824 	 292.714588 	 292.768584 	 292.648269
4:42:58.772 AM 2024-12-31 	 306.596067 	 304.528249 	 293.608460 	 292.638270 	 -65667.678386 	 292.689536 	 292.778109 	 292.675798
4:43:03.901 AM 2024-12-31 	 306.089841 	 305.669551 	 293.609532 	 292.636892 	 -65667.576338 	 292.670637 	 292.787631 	 292.646003
4:43:09.052 AM 2024-12-31 	 305.478193 	 305.884663 	 293.608613 	 292.636126 	 -65667.372245 	 292.681159 	 292.764998 	 292.651788
4:43:14.195 AM 2024-12-31 	 306.446866 	 304.811622 	 293.608154 	 292.632757 	 -65667.275869 	 292.699233 	 292.764598 	 292.641913
4:43:19.334 AM 2024-12-31 	 306.412900 	 306.700779 	 293.608154 	 292.631073 	 -65667.156818 	 292.686423 	 292.775471 	 292.617257
4:43:24.473 AM 2024-12-31 	 306.988065 	 305.979877 	 293.608919 	 292.631073 	 -65666.952734 	 292.683207 	 292.781254 	 292.633939
4:43:29.593 AM 2024-12-31 	 306.263447 	 305.419427 	 293.607847 	 292.629847 	 -65666.794004 	 292.707654 	 292.763545 	 292.652704
4:43:34.733 AM 2024-12-31 	 307.028573 	 305.734538 	 293.607847 	 292.628622 	 -65666.567252 	 292.686818 	 292.772550 	 292.646551
4:43:39.901 AM 2024-12-31 	 307.091223 	 305.074089 	 293.607388 	 292.628010 	 -65666.391523 	 292.675193 	 292.771820 	 292.633504
4:43:45.037 AM 2024-12-31 	 306.156012 	 305.515648 	 293.607082 	 292.627857 	 -65666.238471 	 292.695400 	 292.750346 	 292.658451
4:43:50.169 AM 2024-12-31 	 306.956363 	 305.175600 	 293.607847 	 292.626938 	 -65665.938042 	 292.699837 	 292.776569 	 292.638254
4:43:55.295 AM 2024-12-31 	 305.662618 	 305.863001 	 293.606775 	 292.626325 	 -65665.784997 	 292.704413 	 292.767408 	 292.646619
4:44:00.420 AM 2024-12-31 	 306.474794 	 305.108598 	 293.607082 	 292.625866 	 -65665.609281 	 292.700841 	 292.778519 	 292.631204
4:44:05.550 AM 2024-12-31 	 305.503101 	 304.475353 	 293.608307 	 292.628010 	 -65665.450573 	 292.682182 	 292.761284 	 292.612068
4:44:10.696 AM 2024-12-31 	 305.943156 	 306.313124 	 293.606929 	 292.627397 	 -65665.303203 	 292.684412 	 292.759725 	 292.627564
4:44:15.815 AM 2024-12-31 	 305.794207 	 306.011866 	 293.607541 	 292.627091 	 -65665.104823 	 292.685957 	 292.774531 	 292.625319
4:44:20.964 AM 2024-12-31 	 306.569145 	 304.998019 	 293.606469 	 292.627704 	 -65665.014137 	 292.696002 	 292.770839 	 292.632996
