Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:26:48.211 AM 2025-07-25 	 11.310884 	 297.647000 	 44.546000 	 -232.333845 	 11.298409 	 297.647000 	 44.546000 	 -232.333845 	 107.761777 	 107.655827 	 296.303692
4:26:53.372 AM 2025-07-25 	 11.321491 	 297.647000 	 44.546000 	 -232.528349 	 11.291722 	 297.647000 	 44.546000 	 -232.528349 	 107.761717 	 107.655291 	 296.302180
4:26:58.499 AM 2025-07-25 	 11.318400 	 297.647000 	 44.546000 	 -232.085218 	 11.302958 	 297.647000 	 44.546000 	 -232.085218 	 107.761658 	 107.654933 	 296.300763
4:27:03.644 AM 2025-07-25 	 11.311535 	 297.647000 	 44.546000 	 -232.442262 	 11.295463 	 297.647000 	 44.546000 	 -232.442262 	 107.761538 	 107.654755 	 296.299393
4:27:08.794 AM 2025-07-25 	 11.311821 	 297.647000 	 44.546000 	 -232.042414 	 11.302514 	 297.647000 	 44.546000 	 -232.042414 	 107.761181 	 107.654397 	 296.297952
4:27:13.957 AM 2025-07-25 	 11.311573 	 297.647000 	 44.546000 	 -232.820741 	 11.287293 	 297.647000 	 44.546000 	 -232.820741 	 107.760407 	 107.653623 	 296.296133
4:27:19.069 AM 2025-07-25 	 11.312434 	 297.647000 	 44.546000 	 -231.788633 	 11.300359 	 297.647000 	 44.546000 	 -231.788633 	 107.760883 	 107.653266 	 296.294196
4:27:24.219 AM 2025-07-25 	 11.320951 	 297.647000 	 44.546000 	 -232.239728 	 11.288306 	 297.647000 	 44.546000 	 -232.239728 	 107.760883 	 107.653146 	 296.292141
4:27:29.348 AM 2025-07-25 	 11.317810 	 297.647000 	 44.546000 	 -231.171775 	 11.286963 	 297.647000 	 44.546000 	 -231.171775 	 107.761419 	 107.652908 	 296.290063
4:27:34.483 AM 2025-07-25 	 11.312560 	 297.647000 	 44.546000 	 -232.095801 	 11.295092 	 297.647000 	 44.546000 	 -232.095801 	 107.761658 	 107.653206 	 296.287819
4:27:39.620 AM 2025-07-25 	 11.313727 	 297.647000 	 44.546000 	 -231.756178 	 11.286584 	 297.647000 	 44.546000 	 -231.756178 	 107.761002 	 107.653563 	 296.285977
4:27:44.782 AM 2025-07-25 	 11.307653 	 297.647000 	 44.546000 	 -232.161925 	 11.287512 	 297.647000 	 44.546000 	 -232.161925 	 107.760764 	 107.653206 	 296.283521
4:27:49.913 AM 2025-07-25 	 11.315306 	 297.647000 	 44.546000 	 -232.733405 	 11.286327 	 297.647000 	 44.546000 	 -232.733405 	 107.759930 	 107.653385 	 296.281137
4:27:55.059 AM 2025-07-25 	 11.312183 	 297.647000 	 44.546000 	 -232.794914 	 11.297252 	 297.647000 	 44.546000 	 -232.794914 	 107.759573 	 107.652908 	 296.279295
4:28:00.230 AM 2025-07-25 	 11.322699 	 297.647000 	 44.546000 	 -233.325161 	 11.291600 	 297.647000 	 44.546000 	 -233.325161 	 107.759454 	 107.653146 	 296.277359
4:28:05.379 AM 2025-07-25 	 11.317682 	 297.647000 	 44.546000 	 -232.585402 	 11.293483 	 297.647000 	 44.546000 	 -232.585402 	 107.759513 	 107.653146 	 296.275493
4:28:10.535 AM 2025-07-25 	 11.309650 	 297.647000 	 44.546000 	 -231.808666 	 11.298257 	 297.647000 	 44.546000 	 -231.808666 	 107.759632 	 107.653027 	 296.273982
4:28:15.661 AM 2025-07-25 	 11.312306 	 297.647000 	 44.546000 	 -233.254108 	 11.292155 	 297.647000 	 44.546000 	 -233.254108 	 107.759990 	 107.652729 	 296.272353
4:28:20.795 AM 2025-07-25 	 11.312673 	 297.647000 	 44.546000 	 -232.478402 	 11.299760 	 297.647000 	 44.546000 	 -232.478402 	 107.759930 	 107.652849 	 296.270819
4:28:25.907 AM 2025-07-25 	 11.314804 	 297.647000 	 44.546000 	 -231.512712 	 11.307495 	 297.647000 	 44.546000 	 -231.512712 	 107.759990 	 107.653325 	 296.269284
4:28:31.030 AM 2025-07-25 	 11.312994 	 297.647000 	 44.546000 	 -232.435584 	 11.298607 	 297.647000 	 44.546000 	 -232.435584 	 107.760764 	 107.653980 	 296.267537
4:28:36.159 AM 2025-07-25 	 11.309311 	 297.647000 	 44.546000 	 -233.814538 	 11.303863 	 297.647000 	 44.546000 	 -233.814538 	 107.760526 	 107.654159 	 296.265979
4:28:41.299 AM 2025-07-25 	 11.313654 	 297.647000 	 44.546000 	 -233.735635 	 11.298420 	 297.647000 	 44.546000 	 -233.735635 	 107.760407 	 107.653504 	 296.263973
4:28:46.433 AM 2025-07-25 	 11.306629 	 297.647000 	 44.546000 	 -232.584090 	 11.300736 	 297.647000 	 44.546000 	 -232.584090 	 107.760466 	 107.652432 	 296.262344
4:28:51.578 AM 2025-07-25 	 11.322889 	 297.647000 	 44.546000 	 -232.417492 	 11.283570 	 297.647000 	 44.546000 	 -232.417492 	 107.759752 	 107.651717 	 296.260880
4:28:56.753 AM 2025-07-25 	 11.311173 	 297.647000 	 44.546000 	 -233.437490 	 11.292657 	 297.647000 	 44.546000 	 -233.437490 	 107.759752 	 107.651479 	 296.259323
4:29:01.894 AM 2025-07-25 	 11.320770 	 297.647000 	 44.546000 	 -233.101969 	 11.302280 	 297.647000 	 44.546000 	 -233.101969 	 107.759752 	 107.651598 	 296.257859
4:29:07.033 AM 2025-07-25 	 11.308914 	 297.647000 	 44.546000 	 -233.291120 	 11.290990 	 297.647000 	 44.546000 	 -233.291120 	 107.760109 	 107.651717 	 296.256467
4:29:12.179 AM 2025-07-25 	 11.310435 	 297.647000 	 44.546000 	 -233.290183 	 11.292000 	 297.647000 	 44.546000 	 -233.290183 	 107.759930 	 107.650883 	 296.255546
4:29:17.313 AM 2025-07-25 	 11.307609 	 297.647000 	 44.546000 	 -233.815985 	 11.292119 	 297.647000 	 44.546000 	 -233.815985 	 107.759275 	 107.650228 	 296.255121
4:29:22.442 AM 2025-07-25 	 11.318849 	 297.647000 	 44.546000 	 -233.559555 	 11.286914 	 297.647000 	 44.546000 	 -233.559555 	 107.759037 	 107.649811 	 296.254248
4:29:27.579 AM 2025-07-25 	 11.312163 	 297.647000 	 44.546000 	 -232.995888 	 11.288481 	 297.647000 	 44.546000 	 -232.995888 	 107.758560 	 107.650049 	 296.253635
4:29:32.732 AM 2025-07-25 	 11.309801 	 297.647000 	 44.546000 	 -232.995888 	 11.292236 	 297.647000 	 44.546000 	 -232.995888 	 107.758977 	 107.650347 	 296.253635
4:29:37.894 AM 2025-07-25 	 11.307472 	 297.647000 	 44.546000 	 -233.494215 	 11.302943 	 297.647000 	 44.546000 	 -233.494215 	 107.759096 	 107.650228 	 296.253351
4:29:43.028 AM 2025-07-25 	 11.313453 	 297.647000 	 44.546000 	 -234.570072 	 11.299419 	 297.647000 	 44.546000 	 -234.570072 	 107.760109 	 107.650049 	 296.252903
4:29:48.186 AM 2025-07-25 	 11.313105 	 297.647000 	 44.546000 	 -232.460759 	 11.290117 	 297.647000 	 44.546000 	 -232.460759 	 107.761062 	 107.649811 	 296.252856
4:29:53.329 AM 2025-07-25 	 11.315849 	 297.647000 	 44.546000 	 -232.836625 	 11.284058 	 297.647000 	 44.546000 	 -232.836625 	 107.760347 	 107.648977 	 296.252478
4:29:58.483 AM 2025-07-25 	 11.314343 	 297.647000 	 44.546000 	 -233.517565 	 11.288400 	 297.647000 	 44.546000 	 -233.517565 	 107.760645 	 107.650109 	 296.252360
4:30:03.624 AM 2025-07-25 	 11.313479 	 297.647000 	 44.546000 	 -233.985320 	 11.293778 	 297.647000 	 44.546000 	 -233.985320 	 107.761121 	 107.649811 	 296.251817
4:30:08.752 AM 2025-07-25 	 11.320528 	 297.647000 	 44.546000 	 -233.273782 	 11.287077 	 297.647000 	 44.546000 	 -233.273782 	 107.760705 	 107.650704 	 296.251676
4:30:13.934 AM 2025-07-25 	 11.309510 	 297.647000 	 44.546000 	 -234.386564 	 11.300841 	 297.647000 	 44.546000 	 -234.386564 	 107.760407 	 107.651300 	 296.251345
4:30:19.083 AM 2025-07-25 	 11.323260 	 297.647000 	 44.546000 	 -233.794288 	 11.291308 	 297.647000 	 44.546000 	 -233.794288 	 107.760347 	 107.651300 	 296.251369
4:30:24.241 AM 2025-07-25 	 11.309556 	 297.647000 	 44.546000 	 -233.582085 	 11.298228 	 297.647000 	 44.546000 	 -233.582085 	 107.760585 	 107.650764 	 296.251392
4:30:29.398 AM 2025-07-25 	 11.313412 	 297.647000 	 44.546000 	 -233.481806 	 11.305556 	 297.647000 	 44.546000 	 -233.481806 	 107.760169 	 107.650585 	 296.251274
4:30:34.563 AM 2025-07-25 	 11.328540 	 297.647000 	 44.546000 	 -234.012787 	 11.297162 	 297.647000 	 44.546000 	 -234.012787 	 107.760169 	 107.650287 	 296.251676
4:30:39.743 AM 2025-07-25 	 11.312741 	 297.647000 	 44.546000 	 -233.427874 	 11.303299 	 297.647000 	 44.546000 	 -233.427874 	 107.760645 	 107.650406 	 296.252006
4:30:44.897 AM 2025-07-25 	 11.314209 	 297.647000 	 44.546000 	 -233.365590 	 11.293728 	 297.647000 	 44.546000 	 -233.365590 	 107.760049 	 107.649751 	 296.251982
4:30:50.075 AM 2025-07-25 	 11.313888 	 297.647000 	 44.546000 	 -234.265049 	 11.295649 	 297.647000 	 44.546000 	 -234.265049 	 107.759752 	 107.649811 	 296.252171
4:30:55.238 AM 2025-07-25 	 11.306804 	 297.647000 	 44.546000 	 -233.849104 	 11.297769 	 297.647000 	 44.546000 	 -233.849104 	 107.759335 	 107.650585 	 296.252030
4:31:00.399 AM 2025-07-25 	 11.318546 	 297.647000 	 44.546000 	 -233.739296 	 11.301714 	 297.647000 	 44.546000 	 -233.739296 	 107.759275 	 107.650883 	 296.252124
4:31:05.552 AM 2025-07-25 	 11.313864 	 297.647000 	 44.546000 	 -233.911448 	 11.299010 	 297.647000 	 44.546000 	 -233.911448 	 107.759454 	 107.651062 	 296.251581
4:31:10.688 AM 2025-07-25 	 11.312577 	 297.647000 	 44.546000 	 -232.799809 	 11.296741 	 297.647000 	 44.546000 	 -232.799809 	 107.759037 	 107.651002 	 296.251416
4:31:15.809 AM 2025-07-25 	 11.307615 	 297.647000 	 44.546000 	 -233.694126 	 11.294514 	 297.647000 	 44.546000 	 -233.694126 	 107.758382 	 107.651181 	 296.250307
4:31:20.933 AM 2025-07-25 	 11.315505 	 297.647000 	 44.546000 	 -233.843045 	 11.300998 	 297.647000 	 44.546000 	 -233.843045 	 107.758501 	 107.650942 	 296.249811
4:31:26.077 AM 2025-07-25 	 11.315245 	 297.647000 	 44.546000 	 -232.643837 	 11.293863 	 297.647000 	 44.546000 	 -232.643837 	 107.757607 	 107.651181 	 296.249245
4:31:31.208 AM 2025-07-25 	 11.305671 	 297.647000 	 44.546000 	 -233.484215 	 11.299898 	 297.647000 	 44.546000 	 -233.484215 	 107.758024 	 107.650942 	 296.248867
4:31:36.359 AM 2025-07-25 	 11.310934 	 297.647000 	 44.546000 	 -233.230960 	 11.296038 	 297.647000 	 44.546000 	 -233.230960 	 107.757429 	 107.650883 	 296.247923
4:31:41.493 AM 2025-07-25 	 11.311267 	 297.647000 	 44.546000 	 -233.196199 	 11.294143 	 297.647000 	 44.546000 	 -233.196199 	 107.757250 	 107.650168 	 296.247286
4:31:46.655 AM 2025-07-25 	 11.329386 	 297.647000 	 44.546000 	 -234.095764 	 11.291871 	 297.647000 	 44.546000 	 -234.095764 	 107.757488 	 107.649453 	 296.246531
4:31:51.787 AM 2025-07-25 	 11.315256 	 297.647000 	 44.546000 	 -233.565838 	 11.295874 	 297.647000 	 44.546000 	 -233.565838 	 107.757846 	 107.649394 	 296.246106
4:31:56.923 AM 2025-07-25 	 11.306325 	 297.647000 	 44.546000 	 -233.729517 	 11.290890 	 297.647000 	 44.546000 	 -233.729517 	 107.757488 	 107.649394 	 296.245752
4:32:02.047 AM 2025-07-25 	 11.307922 	 297.647000 	 44.546000 	 -235.321636 	 11.297346 	 297.647000 	 44.546000 	 -235.321636 	 107.757846 	 107.649453 	 296.245564
4:32:07.194 AM 2025-07-25 	 11.310601 	 297.647000 	 44.546000 	 -233.878434 	 11.287153 	 297.647000 	 44.546000 	 -233.878434 	 107.757607 	 107.649751 	 296.245257
4:32:12.344 AM 2025-07-25 	 11.317559 	 297.647000 	 44.546000 	 -233.631411 	 11.298219 	 297.647000 	 44.546000 	 -233.631411 	 107.757488 	 107.648917 	 296.245115
4:32:17.494 AM 2025-07-25 	 11.314644 	 297.647000 	 44.546000 	 -234.376780 	 11.290446 	 297.647000 	 44.546000 	 -234.376780 	 107.757429 	 107.648619 	 296.244974
4:32:22.639 AM 2025-07-25 	 11.303444 	 297.647000 	 44.546000 	 -233.932307 	 11.303874 	 297.647000 	 44.546000 	 -233.932307 	 107.757012 	 107.647786 	 296.244997
4:32:27.769 AM 2025-07-25 	 11.307677 	 297.647000 	 44.546000 	 -234.375721 	 11.290429 	 297.647000 	 44.546000 	 -234.375721 	 107.757012 	 107.647130 	 296.244997
4:32:32.920 AM 2025-07-25 	 11.313388 	 297.647000 	 44.546000 	 -234.340901 	 11.293941 	 297.647000 	 44.546000 	 -234.340901 	 107.757071 	 107.647130 	 296.244832
4:32:38.072 AM 2025-07-25 	 11.304936 	 297.647000 	 44.546000 	 -233.946068 	 11.291597 	 297.647000 	 44.546000 	 -233.946068 	 107.757191 	 107.646892 	 296.244691
4:32:43.231 AM 2025-07-25 	 11.317463 	 297.647000 	 44.546000 	 -233.440435 	 11.291644 	 297.647000 	 44.546000 	 -233.440435 	 107.757071 	 107.647071 	 296.244195
4:32:48.405 AM 2025-07-25 	 11.301489 	 297.647000 	 44.546000 	 -233.476368 	 11.287997 	 297.647000 	 44.546000 	 -233.476368 	 107.757965 	 107.647249 	 296.243865
4:32:53.559 AM 2025-07-25 	 11.303465 	 297.647000 	 44.546000 	 -234.435000 	 11.291839 	 297.647000 	 44.546000 	 -234.435000 	 107.758024 	 107.647130 	 296.243676
4:32:58.697 AM 2025-07-25 	 11.312055 	 297.647000 	 44.546000 	 -234.492050 	 11.290934 	 297.647000 	 44.546000 	 -234.492050 	 107.758143 	 107.647011 	 296.243346
4:33:03.838 AM 2025-07-25 	 11.313263 	 297.647000 	 44.546000 	 -233.645393 	 11.294873 	 297.647000 	 44.546000 	 -233.645393 	 107.758084 	 107.647130 	 296.242921
4:33:08.974 AM 2025-07-25 	 11.314728 	 297.647000 	 44.546000 	 -235.144572 	 11.296233 	 297.647000 	 44.546000 	 -235.144572 	 107.758322 	 107.647190 	 296.242921
4:33:14.104 AM 2025-07-25 	 11.314676 	 297.647000 	 44.546000 	 -233.966401 	 11.292014 	 297.647000 	 44.546000 	 -233.966401 	 107.758858 	 107.647011 	 296.242355
4:33:19.263 AM 2025-07-25 	 11.307446 	 297.647000 	 44.546000 	 -233.634918 	 11.299816 	 297.647000 	 44.546000 	 -233.634918 	 107.759513 	 107.647607 	 296.242213
4:33:24.419 AM 2025-07-25 	 11.313505 	 297.647000 	 44.546000 	 -233.984340 	 11.289045 	 297.647000 	 44.546000 	 -233.984340 	 107.760228 	 107.647428 	 296.242425
4:33:29.574 AM 2025-07-25 	 11.318736 	 297.647000 	 44.546000 	 -234.020274 	 11.303229 	 297.647000 	 44.546000 	 -234.020274 	 107.760585 	 107.647786 	 296.242095
4:33:34.737 AM 2025-07-25 	 11.311126 	 297.647000 	 44.546000 	 -234.132144 	 11.291281 	 297.647000 	 44.546000 	 -234.132144 	 107.761121 	 107.647905 	 296.242425
4:33:39.880 AM 2025-07-25 	 11.306929 	 297.647000 	 44.546000 	 -234.667434 	 11.293486 	 297.647000 	 44.546000 	 -234.667434 	 107.760943 	 107.648322 	 296.242260
4:33:45.029 AM 2025-07-25 	 11.303646 	 297.647000 	 44.546000 	 -233.216868 	 11.298006 	 297.647000 	 44.546000 	 -233.216868 	 107.760169 	 107.647607 	 296.242119
4:33:50.170 AM 2025-07-25 	 11.313750 	 297.647000 	 44.546000 	 -233.688790 	 11.298076 	 297.647000 	 44.546000 	 -233.688790 	 107.759275 	 107.647369 	 296.241953
4:33:55.292 AM 2025-07-25 	 11.316979 	 297.647000 	 44.546000 	 -233.909462 	 11.287716 	 297.647000 	 44.546000 	 -233.909462 	 107.758858 	 107.646713 	 296.241741
4:34:00.446 AM 2025-07-25 	 11.303196 	 297.647000 	 44.546000 	 -233.683552 	 11.289427 	 297.647000 	 44.546000 	 -233.683552 	 107.758441 	 107.646296 	 296.241600
4:34:05.585 AM 2025-07-25 	 11.314638 	 297.647000 	 44.546000 	 -234.002443 	 11.295436 	 297.647000 	 44.546000 	 -234.002443 	 107.757965 	 107.646535 	 296.241080
4:34:10.727 AM 2025-07-25 	 11.301556 	 297.647000 	 44.546000 	 -234.678181 	 11.302485 	 297.647000 	 44.546000 	 -234.678181 	 107.758501 	 107.646594 	 296.240609
4:34:15.874 AM 2025-07-25 	 11.317513 	 297.647000 	 44.546000 	 -234.223226 	 11.299612 	 297.647000 	 44.546000 	 -234.223226 	 107.759513 	 107.646594 	 296.239924
4:34:21.032 AM 2025-07-25 	 11.318998 	 297.647000 	 44.546000 	 -233.943494 	 11.301144 	 297.647000 	 44.546000 	 -233.943494 	 107.759335 	 107.646356 	 296.239570
4:34:26.184 AM 2025-07-25 	 11.309387 	 297.647000 	 44.546000 	 -234.786037 	 11.298444 	 297.647000 	 44.546000 	 -234.786037 	 107.759156 	 107.645641 	 296.239146
4:34:31.334 AM 2025-07-25 	 11.299901 	 297.647000 	 44.546000 	 -234.606582 	 11.295947 	 297.647000 	 44.546000 	 -234.606582 	 107.759156 	 107.645403 	 296.238910
4:34:36.489 AM 2025-07-25 	 11.310864 	 297.647000 	 44.546000 	 -234.087223 	 11.291617 	 297.647000 	 44.546000 	 -234.087223 	 107.758680 	 107.645284 	 296.238249
4:34:41.634 AM 2025-07-25 	 11.317034 	 297.647000 	 44.546000 	 -233.865545 	 11.287909 	 297.647000 	 44.546000 	 -233.865545 	 107.758382 	 107.644748 	 296.238013
4:34:46.769 AM 2025-07-25 	 11.310838 	 297.647000 	 44.546000 	 -233.749441 	 11.295956 	 297.647000 	 44.546000 	 -233.749441 	 107.758441 	 107.645165 	 296.237777
4:34:51.913 AM 2025-07-25 	 11.310978 	 297.647000 	 44.546000 	 -235.549494 	 11.300540 	 297.647000 	 44.546000 	 -235.549494 	 107.757905 	 107.644331 	 296.238131
4:34:57.039 AM 2025-07-25 	 11.304311 	 297.647000 	 44.546000 	 -234.633095 	 11.304902 	 297.647000 	 44.546000 	 -234.633095 	 107.757786 	 107.643795 	 296.237848
4:35:02.183 AM 2025-07-25 	 11.318342 	 297.647000 	 44.546000 	 -234.995236 	 11.296184 	 297.647000 	 44.546000 	 -234.995236 	 107.757131 	 107.643735 	 296.237777
4:35:07.351 AM 2025-07-25 	 11.307405 	 297.647000 	 44.546000 	 -234.691149 	 11.289027 	 297.647000 	 44.546000 	 -234.691149 	 107.756595 	 107.643556 	 296.237966
4:35:12.526 AM 2025-07-25 	 11.309235 	 297.647000 	 44.546000 	 -234.274136 	 11.301188 	 297.647000 	 44.546000 	 -234.274136 	 107.756059 	 107.642603 	 296.237848
4:35:17.706 AM 2025-07-25 	 11.309361 	 297.647000 	 44.546000 	 -235.294035 	 11.297857 	 297.647000 	 44.546000 	 -235.294035 	 107.755523 	 107.641769 	 296.237706
4:35:22.878 AM 2025-07-25 	 11.316491 	 297.647000 	 44.546000 	 -233.978579 	 11.295536 	 297.647000 	 44.546000 	 -233.978579 	 107.754927 	 107.641412 	 296.237376
4:35:28.029 AM 2025-07-25 	 11.319670 	 297.647000 	 44.546000 	 -234.209785 	 11.290928 	 297.647000 	 44.546000 	 -234.209785 	 107.754570 	 107.640519 	 296.237400
4:35:33.210 AM 2025-07-25 	 11.303392 	 297.647000 	 44.546000 	 -233.715679 	 11.284476 	 297.647000 	 44.546000 	 -233.715679 	 107.754153 	 107.639744 	 296.237589
4:35:38.330 AM 2025-07-25 	 11.315823 	 297.647000 	 44.546000 	 -234.492696 	 11.294061 	 297.647000 	 44.546000 	 -234.492696 	 107.752843 	 107.639149 	 296.237683
4:35:43.479 AM 2025-07-25 	 11.318120 	 297.647000 	 44.546000 	 -235.159929 	 11.289658 	 297.647000 	 44.546000 	 -235.159929 	 107.752128 	 107.638910 	 296.237872
4:35:48.624 AM 2025-07-25 	 11.317084 	 297.647000 	 44.546000 	 -234.178139 	 11.297168 	 297.647000 	 44.546000 	 -234.178139 	 107.752128 	 107.638553 	 296.237164
4:35:53.800 AM 2025-07-25 	 11.307951 	 297.647000 	 44.546000 	 -234.439987 	 11.300245 	 297.647000 	 44.546000 	 -234.439987 	 107.752604 	 107.638374 	 296.236975
4:35:58.964 AM 2025-07-25 	 11.301600 	 297.647000 	 44.546000 	 -234.516033 	 11.288376 	 297.647000 	 44.546000 	 -234.516033 	 107.752783 	 107.638195 	 296.236692
4:36:04.135 AM 2025-07-25 	 11.309822 	 297.647000 	 44.546000 	 -234.531961 	 11.302181 	 297.647000 	 44.546000 	 -234.531961 	 107.753498 	 107.638195 	 296.235866
4:36:09.311 AM 2025-07-25 	 11.308920 	 297.647000 	 44.546000 	 -235.474867 	 11.302099 	 297.647000 	 44.546000 	 -235.474867 	 107.754093 	 107.639327 	 296.235088
4:36:14.482 AM 2025-07-25 	 11.312393 	 297.647000 	 44.546000 	 -235.253224 	 11.294625 	 297.647000 	 44.546000 	 -235.253224 	 107.754213 	 107.639625 	 296.234380
4:36:19.651 AM 2025-07-25 	 11.317568 	 297.647000 	 44.546000 	 -234.519518 	 11.289582 	 297.647000 	 44.546000 	 -234.519518 	 107.754510 	 107.639149 	 296.233790
4:36:24.802 AM 2025-07-25 	 11.310228 	 297.647000 	 44.546000 	 -234.832016 	 11.291010 	 297.647000 	 44.546000 	 -234.832016 	 107.753676 	 107.639565 	 296.233884
4:36:29.951 AM 2025-07-25 	 11.308651 	 297.647000 	 44.546000 	 -235.111864 	 11.282359 	 297.647000 	 44.546000 	 -235.111864 	 107.751830 	 107.638791 	 296.233295
4:36:35.113 AM 2025-07-25 	 11.310052 	 297.647000 	 44.546000 	 -234.704366 	 11.286417 	 297.647000 	 44.546000 	 -234.704366 	 107.751532 	 107.638553 	 296.232964
4:36:40.216 AM 2025-07-25 	 11.308640 	 297.647000 	 44.546000 	 -235.108740 	 11.291757 	 297.647000 	 44.546000 	 -235.108740 	 107.751056 	 107.637957 	 296.232894
4:36:45.358 AM 2025-07-25 	 11.311521 	 297.647000 	 44.546000 	 -234.612547 	 11.298260 	 297.647000 	 44.546000 	 -234.612547 	 107.751949 	 107.637481 	 296.232658
4:36:50.495 AM 2025-07-25 	 11.305782 	 297.647000 	 44.546000 	 -235.350541 	 11.296365 	 297.647000 	 44.546000 	 -235.350541 	 107.751651 	 107.637838 	 296.232681
4:36:55.625 AM 2025-07-25 	 11.304886 	 297.647000 	 44.546000 	 -235.413890 	 11.299118 	 297.647000 	 44.546000 	 -235.413890 	 107.751115 	 107.637957 	 296.232681
4:37:00.782 AM 2025-07-25 	 11.308631 	 297.647000 	 44.546000 	 -234.757231 	 11.299185 	 297.647000 	 44.546000 	 -234.757231 	 107.750520 	 107.636647 	 296.232257
4:37:05.937 AM 2025-07-25 	 11.320347 	 297.647000 	 44.546000 	 -235.654686 	 11.292146 	 297.647000 	 44.546000 	 -235.654686 	 107.750579 	 107.636647 	 296.232021
4:37:11.103 AM 2025-07-25 	 11.321289 	 297.647000 	 44.546000 	 -234.538768 	 11.288826 	 297.647000 	 44.546000 	 -234.538768 	 107.750520 	 107.636706 	 296.231478
4:37:16.246 AM 2025-07-25 	 11.319378 	 297.647000 	 44.546000 	 -235.731844 	 11.291436 	 297.647000 	 44.546000 	 -235.731844 	 107.750282 	 107.636528 	 296.231242
4:37:21.410 AM 2025-07-25 	 11.313161 	 297.647000 	 44.546000 	 -234.290727 	 11.297702 	 297.647000 	 44.546000 	 -234.290727 	 107.750341 	 107.636409 	 296.230888
4:37:26.558 AM 2025-07-25 	 11.315189 	 297.647000 	 44.546000 	 -235.133231 	 11.293588 	 297.647000 	 44.546000 	 -235.133231 	 107.750222 	 107.636825 	 296.230936
4:37:31.695 AM 2025-07-25 	 11.306783 	 297.647000 	 44.546000 	 -234.875657 	 11.294814 	 297.647000 	 44.546000 	 -234.875657 	 107.751175 	 107.637004 	 296.230558
4:37:36.822 AM 2025-07-25 	 11.314746 	 297.647000 	 44.546000 	 -235.115388 	 11.287389 	 297.647000 	 44.546000 	 -235.115388 	 107.751354 	 107.636766 	 296.229921
4:37:41.929 AM 2025-07-25 	 11.313990 	 297.647000 	 44.546000 	 -236.159619 	 11.288251 	 297.647000 	 44.546000 	 -236.159619 	 107.750937 	 107.636647 	 296.229709
4:37:47.074 AM 2025-07-25 	 11.309381 	 297.647000 	 44.546000 	 -234.984509 	 11.299396 	 297.647000 	 44.546000 	 -234.984509 	 107.751473 	 107.636409 	 296.229544
4:37:52.227 AM 2025-07-25 	 11.317863 	 297.647000 	 44.546000 	 -234.748053 	 11.300155 	 297.647000 	 44.546000 	 -234.748053 	 107.751354 	 107.637004 	 296.229166
4:37:57.415 AM 2025-07-25 	 11.316748 	 297.647000 	 44.546000 	 -235.033139 	 11.283673 	 297.647000 	 44.546000 	 -235.033139 	 107.751294 	 107.636885 	 296.228930
4:38:02.558 AM 2025-07-25 	 11.323052 	 297.647000 	 44.546000 	 -234.945501 	 11.286838 	 297.647000 	 44.546000 	 -234.945501 	 107.751115 	 107.636647 	 296.229001
4:38:07.698 AM 2025-07-25 	 11.307283 	 297.647000 	 44.546000 	 -235.118661 	 11.298794 	 297.647000 	 44.546000 	 -235.118661 	 107.750996 	 107.636885 	 296.228907
4:38:12.880 AM 2025-07-25 	 11.314136 	 297.647000 	 44.546000 	 -235.681391 	 11.296727 	 297.647000 	 44.546000 	 -235.681391 	 107.751056 	 107.637183 	 296.229072
4:38:18.030 AM 2025-07-25 	 11.319421 	 297.647000 	 44.546000 	 -236.059375 	 11.290198 	 297.647000 	 44.546000 	 -236.059375 	 107.750639 	 107.637838 	 296.229119
4:38:23.199 AM 2025-07-25 	 11.301454 	 297.647000 	 44.546000 	 -235.004616 	 11.288919 	 297.647000 	 44.546000 	 -235.004616 	 107.750579 	 107.638315 	 296.229096
4:38:28.362 AM 2025-07-25 	 11.319080 	 297.647000 	 44.546000 	 -234.712122 	 11.293130 	 297.647000 	 44.546000 	 -234.712122 	 107.750996 	 107.638374 	 296.229497
4:38:33.521 AM 2025-07-25 	 11.300038 	 297.647000 	 44.546000 	 -234.965510 	 11.291363 	 297.647000 	 44.546000 	 -234.965510 	 107.750758 	 107.638851 	 296.229497
4:38:38.686 AM 2025-07-25 	 11.312367 	 297.647000 	 44.546000 	 -235.792167 	 11.298014 	 297.647000 	 44.546000 	 -235.792167 	 107.750639 	 107.639446 	 296.229898
4:38:43.844 AM 2025-07-25 	 11.297458 	 297.647000 	 44.546000 	 -236.512261 	 11.301212 	 297.647000 	 44.546000 	 -236.512261 	 107.750937 	 107.639446 	 296.229850
4:38:49.008 AM 2025-07-25 	 11.308882 	 297.647000 	 44.546000 	 -235.368781 	 11.287778 	 297.647000 	 44.546000 	 -235.368781 	 107.750937 	 107.640697 	 296.229921
4:38:54.165 AM 2025-07-25 	 11.317165 	 297.647000 	 44.546000 	 -235.269501 	 11.288692 	 297.647000 	 44.546000 	 -235.269501 	 107.750103 	 107.640638 	 296.230251
