Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:23:26.141 AM 2025-07-25 	 632.200449 	 630.533915 	 293.679670 	 293.461191 	 -65999.861920 	 292.881912 	 293.489497 	 293.401058
2:23:31.312 AM 2025-07-25 	 632.190888 	 631.635923 	 293.678292 	 293.462569 	 -65999.703661 	 292.903986 	 293.502557 	 293.395202
2:23:36.453 AM 2025-07-25 	 631.692461 	 630.580011 	 293.677832 	 293.463029 	 -65999.592294 	 292.914416 	 293.490749 	 293.410351
2:23:41.627 AM 2025-07-25 	 631.735234 	 630.700161 	 293.677832 	 293.461344 	 -65999.351982 	 292.898745 	 293.487392 	 293.418818
2:23:46.800 AM 2025-07-25 	 632.348392 	 630.586812 	 293.677066 	 293.462416 	 -65999.240619 	 292.909648 	 293.462342 	 293.396602
2:23:51.955 AM 2025-07-25 	 631.674849 	 630.996633 	 293.677526 	 293.463182 	 -65999.058926 	 292.871018 	 293.478144 	 293.379297
2:23:57.108 AM 2025-07-25 	 630.393432 	 630.884795 	 293.676760 	 293.463948 	 -65998.859652 	 292.882505 	 293.490089 	 293.405907
2:24:02.250 AM 2025-07-25 	 631.625535 	 630.950789 	 293.679057 	 293.464867 	 -65998.795183 	 292.857616 	 293.486513 	 293.398547
2:24:07.407 AM 2025-07-25 	 631.460735 	 631.092098 	 293.679670 	 293.465633 	 -65998.625219 	 292.872066 	 293.467368 	 293.383182
2:24:12.606 AM 2025-07-25 	 631.716112 	 630.137696 	 293.681048 	 293.466552 	 -65998.590054 	 292.876656 	 293.475263 	 293.409997
2:24:17.776 AM 2025-07-25 	 631.885693 	 630.911747 	 293.681508 	 293.467165 	 -65998.390790 	 292.883882 	 293.473494 	 293.371335
2:24:22.938 AM 2025-07-25 	 632.587415 	 630.956079 	 293.682886 	 293.466858 	 -65998.232555 	 292.880387 	 293.482299 	 293.408521
2:24:28.059 AM 2025-07-25 	 631.381228 	 632.166902 	 293.684570 	 293.466705 	 -65998.138786 	 292.887576 	 293.470090 	 293.374552
2:24:33.217 AM 2025-07-25 	 631.269767 	 631.100662 	 293.684570 	 293.465633 	 -65998.074321 	 292.880207 	 293.493941 	 293.381381
2:24:38.358 AM 2025-07-25 	 631.653966 	 630.964895 	 293.683192 	 293.464714 	 -65997.962973 	 292.867435 	 293.473620 	 293.402679
2:24:43.498 AM 2025-07-25 	 631.611948 	 630.661874 	 293.684417 	 293.463488 	 -65997.910230 	 292.876688 	 293.479077 	 293.392056
2:24:48.627 AM 2025-07-25 	 632.090750 	 630.262129 	 293.682426 	 293.463948 	 -65997.757862 	 292.857117 	 293.456221 	 293.358789
2:24:53.818 AM 2025-07-25 	 631.922175 	 630.970940 	 293.683039 	 293.463488 	 -65997.664099 	 292.867621 	 293.459145 	 293.385364
2:24:58.989 AM 2025-07-25 	 631.652960 	 630.093112 	 293.680589 	 293.463642 	 -65997.529315 	 292.883636 	 293.458116 	 293.370144
2:25:04.161 AM 2025-07-25 	 632.101065 	 630.806709 	 293.679364 	 293.463335 	 -65997.400393 	 292.888312 	 293.494943 	 293.397046
2:25:09.333 AM 2025-07-25 	 632.545146 	 630.550540 	 293.679517 	 293.464714 	 -65997.154275 	 292.877825 	 293.463661 	 293.363393
2:25:14.479 AM 2025-07-25 	 632.724287 	 631.771439 	 293.680282 	 293.465020 	 -65997.078096 	 292.875616 	 293.449632 	 293.369700
2:25:19.629 AM 2025-07-25 	 631.657740 	 630.665904 	 293.680129 	 293.464714 	 -65996.831986 	 292.864655 	 293.467060 	 293.362535
2:25:24.803 AM 2025-07-25 	 631.552570 	 630.571195 	 293.680589 	 293.463335 	 -65996.632758 	 292.863832 	 293.472859 	 293.357455
2:25:29.969 AM 2025-07-25 	 631.681139 	 630.627617 	 293.679670 	 293.464101 	 -65996.363221 	 292.871241 	 293.477421 	 293.371952
2:25:35.112 AM 2025-07-25 	 632.549171 	 631.500660 	 293.678751 	 293.463488 	 -65996.046817 	 292.864725 	 293.464292 	 293.380106
2:25:40.268 AM 2025-07-25 	 632.344366 	 630.772705 	 293.677220 	 293.465786 	 -65995.794874 	 292.858001 	 293.475075 	 293.387580
2:25:45.430 AM 2025-07-25 	 631.593581 	 631.422574 	 293.678598 	 293.464254 	 -65995.542937 	 292.881109 	 293.463631 	 293.388904
2:25:50.569 AM 2025-07-25 	 632.065589 	 630.833913 	 293.678445 	 293.463488 	 -65995.349594 	 292.862790 	 293.467562 	 293.377700
2:25:55.739 AM 2025-07-25 	 631.676862 	 630.552051 	 293.676148 	 293.462110 	 -65995.050799 	 292.867237 	 293.469166 	 293.376467
2:26:00.893 AM 2025-07-25 	 631.879151 	 631.440710 	 293.674769 	 293.460731 	 -65994.757872 	 292.880706 	 293.459918 	 293.354445
2:26:06.019 AM 2025-07-25 	 632.234415 	 630.691093 	 293.674310 	 293.458587 	 -65994.517678 	 292.877345 	 293.474059 	 293.358656
2:26:11.205 AM 2025-07-25 	 631.990108 	 630.695627 	 293.673238 	 293.457208 	 -65994.224766 	 292.854826 	 293.471905 	 293.360758
2:26:16.358 AM 2025-07-25 	 631.893996 	 630.193867 	 293.673697 	 293.455983 	 -65993.926006 	 292.855012 	 293.445134 	 293.369931
2:26:21.504 AM 2025-07-25 	 631.602639 	 630.569683 	 293.674922 	 293.455983 	 -65993.650685 	 292.873289 	 293.445416 	 293.373524
2:26:26.669 AM 2025-07-25 	 632.225106 	 631.258092 	 293.674157 	 293.453685 	 -65993.428092 	 292.851534 	 293.430782 	 293.377335
2:26:31.819 AM 2025-07-25 	 631.777503 	 630.500918 	 293.672779 	 293.452460 	 -65993.123498 	 292.859745 	 293.461684 	 293.371821
2:26:36.967 AM 2025-07-25 	 630.755993 	 631.578745 	 293.672472 	 293.453685 	 -65992.883344 	 292.850229 	 293.454545 	 293.352382
2:26:42.118 AM 2025-07-25 	 631.659250 	 630.208728 	 293.673697 	 293.456289 	 -65992.725197 	 292.876093 	 293.450581 	 293.378690
2:26:47.258 AM 2025-07-25 	 630.988726 	 630.219056 	 293.677066 	 293.457974 	 -65992.473339 	 292.873158 	 293.432989 	 293.347851
2:26:52.437 AM 2025-07-25 	 631.623019 	 631.478242 	 293.678904 	 293.459506 	 -65992.203916 	 292.857838 	 293.464509 	 293.358091
2:26:57.593 AM 2025-07-25 	 631.398840 	 630.744997 	 293.679976 	 293.460118 	 -65991.858364 	 292.861619 	 293.447949 	 293.349569
2:27:02.740 AM 2025-07-25 	 632.417079 	 631.678744 	 293.681201 	 293.459812 	 -65991.735373 	 292.864425 	 293.442712 	 293.364198
2:27:07.904 AM 2025-07-25 	 631.286122 	 631.248016 	 293.681354 	 293.461344 	 -65991.559675 	 292.855176 	 293.460904 	 293.354012
2:27:13.019 AM 2025-07-25 	 632.998787 	 630.109737 	 293.680742 	 293.459659 	 -65991.231714 	 292.842455 	 293.430228 	 293.350292
2:27:18.172 AM 2025-07-25 	 630.910478 	 631.125095 	 293.682120 	 293.460118 	 -65991.085306 	 292.843271 	 293.451379 	 293.359149
2:27:23.324 AM 2025-07-25 	 631.692210 	 631.037690 	 293.681814 	 293.458893 	 -65990.827634 	 292.866356 	 293.440383 	 293.362342
2:27:28.460 AM 2025-07-25 	 631.590814 	 630.869178 	 293.681661 	 293.457208 	 -65990.640241 	 292.871737 	 293.452379 	 293.339809
2:27:33.572 AM 2025-07-25 	 631.438342 	 630.299408 	 293.680742 	 293.455983 	 -65990.382580 	 292.857887 	 293.444694 	 293.344894
2:27:38.727 AM 2025-07-25 	 631.808954 	 631.398645 	 293.681048 	 293.454144 	 -65990.183484 	 292.864640 	 293.458060 	 293.360628
2:27:43.860 AM 2025-07-25 	 632.212023 	 631.242727 	 293.680282 	 293.454910 	 -65990.048803 	 292.871660 	 293.457504 	 293.346827
2:27:49.044 AM 2025-07-25 	 631.543009 	 630.957338 	 293.680742 	 293.453072 	 -65989.791158 	 292.847392 	 293.444144 	 293.341979
2:27:54.200 AM 2025-07-25 	 631.156043 	 631.444992 	 293.681354 	 293.453838 	 -65989.638916 	 292.860022 	 293.443989 	 293.356015
2:27:59.376 AM 2025-07-25 	 632.106349 	 630.979252 	 293.683805 	 293.455983 	 -65989.533520 	 292.841592 	 293.463417 	 293.361729
2:28:04.539 AM 2025-07-25 	 632.517469 	 630.590842 	 293.687021 	 293.457208 	 -65989.463256 	 292.882025 	 293.446574 	 293.377521
2:28:09.737 AM 2025-07-25 	 631.604149 	 630.672957 	 293.686561 	 293.458127 	 -65989.375427 	 292.862721 	 293.434388 	 293.357765
2:28:14.905 AM 2025-07-25 	 631.035021 	 631.329376 	 293.687327 	 293.458893 	 -65989.293454 	 292.860015 	 293.440198 	 293.376347
2:28:20.055 AM 2025-07-25 	 632.091505 	 631.008975 	 293.687021 	 293.459353 	 -65989.129510 	 292.861705 	 293.417766 	 293.350127
2:28:25.228 AM 2025-07-25 	 631.689945 	 631.151795 	 293.686561 	 293.456136 	 -65989.059249 	 292.835843 	 293.428826 	 293.328077
2:28:30.394 AM 2025-07-25 	 632.164218 	 631.006204 	 293.685336 	 293.455370 	 -65988.930439 	 292.869879 	 293.431132 	 293.353562
2:28:35.558 AM 2025-07-25 	 631.892989 	 631.024088 	 293.683498 	 293.455523 	 -65988.672823 	 292.853187 	 293.422975 	 293.344457
2:28:40.723 AM 2025-07-25 	 631.934252 	 631.102929 	 293.683039 	 293.455370 	 -65988.579147 	 292.842382 	 293.430628 	 293.331771
2:28:45.877 AM 2025-07-25 	 631.267000 	 630.688070 	 293.679976 	 293.454757 	 -65988.315686 	 292.846976 	 293.431432 	 293.359065
2:28:51.017 AM 2025-07-25 	 631.465515 	 631.638442 	 293.678598 	 293.453379 	 -65988.163467 	 292.870970 	 293.430804 	 293.350395
2:28:56.165 AM 2025-07-25 	 631.338958 	 631.462373 	 293.679210 	 293.451847 	 -65987.940998 	 292.867209 	 293.413332 	 293.353261
2:29:01.336 AM 2025-07-25 	 631.627044 	 630.741722 	 293.676760 	 293.450009 	 -65987.566325 	 292.854296 	 293.432122 	 293.332793
2:29:06.494 AM 2025-07-25 	 631.558608 	 630.446258 	 293.677373 	 293.449549 	 -65987.291183 	 292.829955 	 293.429094 	 293.323141
2:29:11.653 AM 2025-07-25 	 632.252279 	 630.718549 	 293.677832 	 293.449243 	 -65987.021903 	 292.857728 	 293.422307 	 293.309257
2:29:16.832 AM 2025-07-25 	 632.012249 	 630.406208 	 293.676607 	 293.447711 	 -65986.811168 	 292.844072 	 293.432788 	 293.327782
2:29:22.009 AM 2025-07-25 	 632.442240 	 631.305699 	 293.674922 	 293.446486 	 -65986.547754 	 292.869027 	 293.437849 	 293.333317
2:29:27.174 AM 2025-07-25 	 631.778510 	 631.121569 	 293.675382 	 293.447098 	 -65986.430684 	 292.842972 	 293.412299 	 293.333307
2:29:32.325 AM 2025-07-25 	 632.084208 	 631.516780 	 293.674616 	 293.445413 	 -65986.214108 	 292.857230 	 293.425121 	 293.339508
2:29:37.480 AM 2025-07-25 	 632.464884 	 629.970443 	 293.674616 	 293.444801 	 -65986.038509 	 292.844666 	 293.427233 	 293.337364
2:29:42.615 AM 2025-07-25 	 632.170256 	 631.333910 	 293.674157 	 293.443575 	 -65985.757557 	 292.857711 	 293.439316 	 293.322485
2:29:47.764 AM 2025-07-25 	 631.992876 	 630.630388 	 293.672472 	 293.442197 	 -65985.540995 	 292.836453 	 293.428490 	 293.327741
2:29:52.894 AM 2025-07-25 	 631.416956 	 630.976230 	 293.672472 	 293.442350 	 -65985.271763 	 292.834393 	 293.425014 	 293.337982
2:29:58.073 AM 2025-07-25 	 631.758130 	 630.736685 	 293.672013 	 293.442043 	 -65985.043507 	 292.843394 	 293.425490 	 293.314806
2:30:03.205 AM 2025-07-25 	 631.376699 	 630.811747 	 293.671247 	 293.442043 	 -65984.733322 	 292.850162 	 293.432250 	 293.327244
2:30:08.330 AM 2025-07-25 	 632.396196 	 630.071702 	 293.669563 	 293.442043 	 -65984.534340 	 292.840816 	 293.402578 	 293.330206
2:30:13.498 AM 2025-07-25 	 630.635223 	 630.175227 	 293.667725 	 293.440665 	 -65984.253431 	 292.843917 	 293.442092 	 293.312489
2:30:18.671 AM 2025-07-25 	 632.685540 	 631.437940 	 293.667572 	 293.438827 	 -65984.013495 	 292.836769 	 293.394278 	 293.324744
2:30:23.811 AM 2025-07-25 	 631.831598 	 630.531648 	 293.665428 	 293.440052 	 -65983.732601 	 292.834187 	 293.423862 	 293.334464
2:30:28.964 AM 2025-07-25 	 631.721144 	 631.655570 	 293.664662 	 293.439746 	 -65983.475122 	 292.846855 	 293.418542 	 293.315425
2:30:34.098 AM 2025-07-25 	 631.292412 	 630.954567 	 293.664050 	 293.439746 	 -65983.276166 	 292.848401 	 293.416302 	 293.342040
2:30:39.241 AM 2025-07-25 	 630.830468 	 630.194119 	 293.663437 	 293.441278 	 -65983.030402 	 292.849279 	 293.411976 	 293.337241
2:30:44.389 AM 2025-07-25 	 630.698628 	 630.731647 	 293.662212 	 293.439286 	 -65982.784644 	 292.848263 	 293.404340 	 293.313520
2:30:49.521 AM 2025-07-25 	 632.351914 	 630.177494 	 293.662518 	 293.440052 	 -65982.597404 	 292.837544 	 293.426742 	 293.309435
2:30:54.698 AM 2025-07-25 	 631.459728 	 629.974473 	 293.660068 	 293.440359 	 -65982.521339 	 292.859486 	 293.400888 	 293.323313
2:30:59.874 AM 2025-07-25 	 631.495204 	 631.087816 	 293.661140 	 293.440052 	 -65982.357508 	 292.863071 	 293.399265 	 293.318379
2:31:05.049 AM 2025-07-25 	 632.069363 	 630.420314 	 293.661293 	 293.438980 	 -65982.246339 	 292.841776 	 293.415360 	 293.316027
2:31:10.197 AM 2025-07-25 	 632.694850 	 630.863888 	 293.660987 	 293.438827 	 -65982.117618 	 292.837929 	 293.415302 	 293.325430
2:31:15.349 AM 2025-07-25 	 632.256305 	 630.613764 	 293.662059 	 293.439593 	 -65982.076662 	 292.843442 	 293.411822 	 293.334722
2:31:20.492 AM 2025-07-25 	 631.263226 	 629.817295 	 293.663131 	 293.438827 	 -65982.018153 	 292.829941 	 293.432864 	 293.334480
2:31:25.659 AM 2025-07-25 	 632.085969 	 631.377990 	 293.662824 	 293.437601 	 -65981.912839 	 292.835662 	 293.413984 	 293.336884
2:31:30.800 AM 2025-07-25 	 631.310527 	 631.151543 	 293.662978 	 293.434844 	 -65981.772421 	 292.828451 	 293.404417 	 293.326843
2:31:35.976 AM 2025-07-25 	 630.588174 	 631.065650 	 293.662518 	 293.433466 	 -65981.702213 	 292.835264 	 293.413587 	 293.312834
2:31:41.121 AM 2025-07-25 	 631.995644 	 631.100158 	 293.661906 	 293.431321 	 -65981.596901 	 292.841459 	 293.407003 	 293.324226
2:31:46.291 AM 2025-07-25 	 632.114149 	 631.266152 	 293.661599 	 293.429177 	 -65981.561798 	 292.842261 	 293.406858 	 293.330231
2:31:51.447 AM 2025-07-25 	 631.423749 	 630.482026 	 293.659455 	 293.427185 	 -65981.374581 	 292.828701 	 293.407031 	 293.313846
2:31:56.601 AM 2025-07-25 	 632.901165 	 630.910235 	 293.657311 	 293.424735 	 -65981.152266 	 292.832991 	 293.404695 	 293.332797
2:32:01.745 AM 2025-07-25 	 631.043324 	 629.884801 	 293.656699 	 293.424428 	 -65980.982608 	 292.844602 	 293.401156 	 293.332569
2:32:06.905 AM 2025-07-25 	 630.866447 	 631.390837 	 293.655474 	 293.422284 	 -65980.842204 	 292.841180 	 293.381184 	 293.340977
2:32:12.047 AM 2025-07-25 	 631.718880 	 631.309729 	 293.654861 	 293.420905 	 -65980.684251 	 292.815429 	 293.409857 	 293.306738
2:32:17.181 AM 2025-07-25 	 631.625283 	 631.679500 	 293.655780 	 293.419527 	 -65980.526301 	 292.833718 	 293.404002 	 293.314601
2:32:22.321 AM 2025-07-25 	 632.032378 	 632.123074 	 293.654402 	 293.417535 	 -65980.315705 	 292.822429 	 293.399348 	 293.331707
2:32:27.491 AM 2025-07-25 	 631.515333 	 630.355327 	 293.653177 	 293.414778 	 -65980.151911 	 292.817490 	 293.418537 	 293.310216
2:32:32.610 AM 2025-07-25 	 631.774484 	 630.649784 	 293.652870 	 293.414472 	 -65979.953022 	 292.819983 	 293.388864 	 293.323114
2:32:37.716 AM 2025-07-25 	 633.412926 	 631.104692 	 293.651033 	 293.414319 	 -65979.748288 	 292.826240 	 293.394168 	 293.315172
2:32:42.844 AM 2025-07-25 	 631.981302 	 631.245246 	 293.650726 	 293.414319 	 -65979.531859 	 292.834343 	 293.392328 	 293.310494
2:32:48.018 AM 2025-07-25 	 630.980172 	 630.899908 	 293.649807 	 293.414625 	 -65979.373928 	 292.822798 	 293.389784 	 293.319776
2:32:53.193 AM 2025-07-25 	 632.048229 	 631.307714 	 293.651186 	 293.412327 	 -65979.157507 	 292.845581 	 293.391255 	 293.324086
2:32:58.365 AM 2025-07-25 	 632.058544 	 630.912754 	 293.650114 	 293.413093 	 -65979.040525 	 292.835153 	 293.391718 	 293.333064
2:33:03.495 AM 2025-07-25 	 632.123458 	 631.135926 	 293.649042 	 293.412480 	 -65978.900148 	 292.832204 	 293.393976 	 293.315454
2:33:08.654 AM 2025-07-25 	 632.619620 	 631.238948 	 293.648889 	 293.410796 	 -65978.736378 	 292.822530 	 293.389043 	 293.311939
2:33:13.796 AM 2025-07-25 	 630.310403 	 631.362877 	 293.650114 	 293.408345 	 -65978.572611 	 292.828009 	 293.390259 	 293.318832
2:33:18.944 AM 2025-07-25 	 632.830967 	 631.067917 	 293.648889 	 293.408957 	 -65978.379602 	 292.815846 	 293.406016 	 293.325604
2:33:24.081 AM 2025-07-25 	 632.482496 	 631.010990 	 293.647204 	 293.406353 	 -65978.245084 	 292.812448 	 293.404042 	 293.318426
2:33:29.234 AM 2025-07-25 	 631.566660 	 630.416536 	 293.646132 	 293.407426 	 -65978.128113 	 292.835643 	 293.394572 	 293.298073
2:33:34.385 AM 2025-07-25 	 632.683779 	 630.357846 	 293.648735 	 293.408345 	 -65977.958507 	 292.815525 	 293.390561 	 293.327649
2:33:39.554 AM 2025-07-25 	 631.711080 	 630.899908 	 293.647204 	 293.407119 	 -65977.806449 	 292.811108 	 293.382365 	 293.297691
2:33:44.676 AM 2025-07-25 	 631.893744 	 631.485294 	 293.647817 	 293.408345 	 -65977.590063 	 292.799795 	 293.388094 	 293.306732
2:33:49.805 AM 2025-07-25 	 631.834114 	 631.501919 	 293.647664 	 293.409877 	 -65977.443859 	 292.817186 	 293.401680 	 293.307547
2:33:54.962 AM 2025-07-25 	 631.531938 	 631.288570 	 293.646898 	 293.406813 	 -65977.285961 	 292.807062 	 293.400555 	 293.303111
2:34:00.107 AM 2025-07-25 	 631.320591 	 631.524337 	 293.647204 	 293.406507 	 -65977.022804 	 292.810236 	 293.381021 	 293.295874
2:34:05.254 AM 2025-07-25 	 632.009482 	 630.122079 	 293.644448 	 293.405434 	 -65976.888304 	 292.827202 	 293.410264 	 293.301941
2:34:10.450 AM 2025-07-25 	 631.262974 	 630.777490 	 293.643222 	 293.404056 	 -65976.742110 	 292.829913 	 293.410133 	 293.304176
2:34:15.605 AM 2025-07-25 	 631.190764 	 630.528374 	 293.640466 	 293.402677 	 -65976.484815 	 292.817957 	 293.375016 	 293.300748
2:34:20.750 AM 2025-07-25 	 631.682649 	 631.087564 	 293.640160 	 293.402524 	 -65976.291848 	 292.815738 	 293.384152 	 293.310832
2:34:25.886 AM 2025-07-25 	 631.859526 	 630.623335 	 293.641079 	 293.402677 	 -65976.110579 	 292.811674 	 293.375362 	 293.300149
2:34:31.005 AM 2025-07-25 	 631.571692 	 630.963132 	 293.639394 	 293.402830 	 -65975.941008 	 292.811920 	 293.379865 	 293.287148
2:34:36.164 AM 2025-07-25 	 631.709319 	 630.793863 	 293.637709 	 293.401299 	 -65975.794829 	 292.804685 	 293.396762 	 293.282759
2:34:41.310 AM 2025-07-25 	 631.827824 	 630.685552 	 293.635412 	 293.398695 	 -65975.543405 	 292.788017 	 293.387210 	 293.287871
2:34:46.473 AM 2025-07-25 	 632.683779 	 630.406712 	 293.632656 	 293.394865 	 -65975.367997 	 292.802447 	 293.374188 	 293.305597
2:34:51.635 AM 2025-07-25 	 632.165979 	 630.479004 	 293.631124 	 293.393027 	 -65975.180899 	 292.807830 	 293.373888 	 293.287320
2:34:56.774 AM 2025-07-25 	 631.496965 	 630.346511 	 293.630818 	 293.391649 	 -65975.069811 	 292.802635 	 293.382890 	 293.299162
2:35:01.911 AM 2025-07-25 	 631.612200 	 630.710488 	 293.631584 	 293.390576 	 -65974.812559 	 292.798730 	 293.377097 	 293.288164
2:35:07.052 AM 2025-07-25 	 631.857262 	 631.089831 	 293.629593 	 293.387819 	 -65974.654704 	 292.826492 	 293.393946 	 293.274739
2:35:12.196 AM 2025-07-25 	 630.786940 	 630.355831 	 293.629134 	 293.388738 	 -65974.432541 	 292.810419 	 293.371271 	 293.293218
2:35:17.330 AM 2025-07-25 	 631.340720 	 630.599154 	 293.628521 	 293.387972 	 -65974.251307 	 292.799251 	 293.376672 	 293.301931
2:35:22.469 AM 2025-07-25 	 631.242594 	 631.198898 	 293.627909 	 293.387360 	 -65974.005769 	 292.806286 	 293.372347 	 293.276789
2:35:27.616 AM 2025-07-25 	 631.588046 	 630.079762 	 293.625458 	 293.383224 	 -65973.812850 	 292.789387 	 293.383375 	 293.275992
2:35:32.767 AM 2025-07-25 	 631.559615 	 631.076985 	 293.623161 	 293.382765 	 -65973.625782 	 292.816555 	 293.380238 	 293.296036
2:35:37.895 AM 2025-07-25 	 630.413561 	 630.462379 	 293.624080 	 293.382152 	 -65973.438717 	 292.802521 	 293.379938 	 293.300940
2:35:43.052 AM 2025-07-25 	 631.974761 	 630.429382 	 293.624999 	 293.382305 	 -65973.210736 	 292.811524 	 293.371901 	 293.296687
2:35:48.212 AM 2025-07-25 	 631.549551 	 630.759858 	 293.626224 	 293.381692 	 -65972.994451 	 292.775110 	 293.360129 	 293.292482
2:35:53.364 AM 2025-07-25 	 631.518100 	 630.721823 	 293.626377 	 293.381080 	 -65972.626194 	 292.808633 	 293.353878 	 293.283392
2:35:58.506 AM 2025-07-25 	 632.034391 	 631.105196 	 293.625152 	 293.379701 	 -65972.339781 	 292.798925 	 293.384387 	 293.294509
2:36:03.630 AM 2025-07-25 	 631.656482 	 630.885550 	 293.623008 	 293.378629 	 -65972.158585 	 292.809068 	 293.372760 	 293.285718
2:36:08.743 AM 2025-07-25 	 632.076157 	 629.956589 	 293.622549 	 293.379701 	 -65971.708533 	 292.789684 	 293.368536 	 293.284332
2:36:13.875 AM 2025-07-25 	 631.931485 	 630.579003 	 293.622089 	 293.377557 	 -65971.585795 	 292.820433 	 293.365664 	 293.266320
2:36:19.018 AM 2025-07-25 	 632.205733 	 631.254565 	 293.619792 	 293.376638 	 -65971.147458 	 292.786891 	 293.361016 	 293.259305
2:36:24.158 AM 2025-07-25 	 632.740390 	 630.872704 	 293.617342 	 293.375106 	 -65970.896154 	 292.803848 	 293.361870 	 293.275772
2:36:29.248 AM 2025-07-25 	 631.506023 	 630.888069 	 293.615198 	 293.372961 	 -65970.621479 	 292.782348 	 293.373507 	 293.292616
2:36:34.365 AM 2025-07-25 	 632.082447 	 630.721068 	 293.614739 	 293.373574 	 -65970.411096 	 292.785266 	 293.363651 	 293.275661
2:36:39.496 AM 2025-07-25 	 631.798386 	 630.891092 	 293.613667 	 293.374493 	 -65970.153966 	 292.771889 	 293.362589 	 293.281696
2:36:44.642 AM 2025-07-25 	 632.021056 	 631.291845 	 293.614585 	 293.374187 	 -65969.972811 	 292.778244 	 293.355691 	 293.277163
2:36:49.755 AM 2025-07-25 	 632.393680 	 630.737440 	 293.615198 	 293.374340 	 -65969.832564 	 292.798029 	 293.345179 	 293.266648
2:36:54.889 AM 2025-07-25 	 633.031747 	 629.779260 	 293.615811 	 293.374953 	 -65969.721536 	 292.781942 	 293.352761 	 293.274705
2:37:00.042 AM 2025-07-25 	 631.100690 	 630.562379 	 293.614892 	 293.372349 	 -65969.628041 	 292.789606 	 293.358525 	 293.262018
2:37:05.162 AM 2025-07-25 	 631.323359 	 630.924845 	 293.613207 	 293.372042 	 -65969.563763 	 292.806390 	 293.386640 	 293.250871
2:37:10.313 AM 2025-07-25 	 631.567163 	 630.308224 	 293.613514 	 293.373727 	 -65969.540389 	 292.765090 	 293.378502 	 293.269226
2:37:15.442 AM 2025-07-25 	 631.912111 	 630.272456 	 293.613360 	 293.374800 	 -65969.546233 	 292.780743 	 293.343050 	 293.287228
2:37:20.572 AM 2025-07-25 	 631.195293 	 630.354319 	 293.612595 	 293.374646 	 -65969.481955 	 292.786634 	 293.364071 	 293.278920
2:37:25.708 AM 2025-07-25 	 632.201707 	 631.370182 	 293.611063 	 293.373268 	 -65969.452738 	 292.768042 	 293.351651 	 293.261294
2:37:30.828 AM 2025-07-25 	 631.890977 	 631.057589 	 293.610298 	 293.372042 	 -65969.470268 	 292.756748 	 293.355508 	 293.290226
2:37:35.965 AM 2025-07-25 	 631.910350 	 631.495874 	 293.608001 	 293.371277 	 -65969.300812 	 292.771203 	 293.355281 	 293.237956
2:37:41.110 AM 2025-07-25 	 631.314805 	 630.480767 	 293.606163 	 293.368979 	 -65969.178105 	 292.794850 	 293.353828 	 293.252116
2:37:46.243 AM 2025-07-25 	 632.007721 	 631.900153 	 293.604019 	 293.368366 	 -65969.125516 	 292.784213 	 293.337055 	 293.276974
2:37:51.327 AM 2025-07-25 	 631.682900 	 630.408475 	 293.600803 	 293.364690 	 -65969.078771 	 292.781652 	 293.383218 	 293.253126
2:37:56.455 AM 2025-07-25 	 631.490424 	 630.367418 	 293.599119 	 293.363924 	 -65969.008653 	 292.778046 	 293.340357 	 293.256148
2:38:01.594 AM 2025-07-25 	 631.084084 	 631.013761 	 293.597740 	 293.362699 	 -65968.950223 	 292.791539 	 293.338696 	 293.265369
2:38:06.751 AM 2025-07-25 	 631.970483 	 630.001677 	 293.595137 	 293.363618 	 -65968.909321 	 292.764848 	 293.331905 	 293.277974
2:38:11.902 AM 2025-07-25 	 631.799393 	 630.747516 	 293.593452 	 293.363005 	 -65968.856734 	 292.768420 	 293.360069 	 293.277284
2:38:17.036 AM 2025-07-25 	 631.603394 	 629.569186 	 293.591155 	 293.362239 	 -65968.856734 	 292.761315 	 293.340202 	 293.282961
2:38:22.154 AM 2025-07-25 	 631.581504 	 631.033408 	 293.590849 	 293.359023 	 -65968.821676 	 292.759276 	 293.341476 	 293.288966
2:38:27.294 AM 2025-07-25 	 631.518352 	 630.690589 	 293.591768 	 293.360248 	 -65968.804147 	 292.763466 	 293.341877 	 293.264292
2:38:32.450 AM 2025-07-25 	 631.646670 	 631.848264 	 293.591002 	 293.361627 	 -65968.751561 	 292.762775 	 293.366257 	 293.286784
2:38:37.548 AM 2025-07-25 	 631.836379 	 630.849782 	 293.591768 	 293.361320 	 -65968.786618 	 292.774760 	 293.360253 	 293.265639
2:38:42.667 AM 2025-07-25 	 631.428781 	 629.634173 	 293.592993 	 293.360708 	 -65968.769090 	 292.761426 	 293.334164 	 293.266040
2:38:47.794 AM 2025-07-25 	 631.753853 	 630.907716 	 293.589165 	 293.361167 	 -65968.605488 	 292.761224 	 293.335380 	 293.265364
2:38:52.911 AM 2025-07-25 	 632.312161 	 630.751546 	 293.588399 	 293.360401 	 -65968.535374 	 292.766143 	 293.348336 	 293.250408
2:38:58.038 AM 2025-07-25 	 631.296689 	 630.255328 	 293.587633 	 293.361320 	 -65968.506160 	 292.757497 	 293.339227 	 293.259276
