Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
9:49:18.110 AM 2024-12-28 	 342.745956 	 341.978884 	 293.659455 	 293.564128 	 -65873.151779 	 293.246954 	 292.903805 	 293.226135
9:49:23.257 AM 2024-12-28 	 342.454348 	 341.370072 	 293.660834 	 293.563515 	 -65873.302231 	 293.242845 	 292.899220 	 293.213036
9:49:28.420 AM 2024-12-28 	 341.496745 	 341.323473 	 293.660527 	 293.564741 	 -65873.342738 	 293.242539 	 292.892285 	 293.255314
9:49:33.516 AM 2024-12-28 	 342.533855 	 342.079136 	 293.659915 	 293.565813 	 -65873.464258 	 293.225062 	 292.894682 	 293.242095
9:49:38.661 AM 2024-12-28 	 341.994668 	 341.550424 	 293.660374 	 293.564741 	 -65873.678370 	 293.231152 	 292.881837 	 293.214592
9:49:43.787 AM 2024-12-28 	 342.709725 	 341.514152 	 293.660221 	 293.565966 	 -65873.724665 	 293.255947 	 292.906650 	 293.217622
9:49:48.913 AM 2024-12-28 	 342.904718 	 342.073090 	 293.660374 	 293.566885 	 -65873.817256 	 293.244029 	 292.894249 	 293.242136
9:49:54.049 AM 2024-12-28 	 341.645694 	 341.830523 	 293.660834 	 293.568876 	 -65874.002440 	 293.240063 	 292.907799 	 293.228234
9:49:59.167 AM 2024-12-28 	 342.017061 	 340.779648 	 293.660374 	 293.569949 	 -65874.118181 	 293.227294 	 292.888865 	 293.225874
9:50:04.298 AM 2024-12-28 	 342.234195 	 341.935056 	 293.660680 	 293.567957 	 -65874.193414 	 293.229024 	 292.909063 	 293.226185
9:50:09.422 AM 2024-12-28 	 342.515739 	 341.330526 	 293.660527 	 293.566119 	 -65874.401754 	 293.221369 	 292.886251 	 293.231305
9:50:14.566 AM 2024-12-28 	 342.214821 	 341.987952 	 293.660374 	 293.567498 	 -65874.615886 	 293.242600 	 292.869618 	 293.227460
9:50:19.688 AM 2024-12-28 	 342.190416 	 340.905088 	 293.661140 	 293.566579 	 -65874.662186 	 293.245631 	 292.902954 	 293.235695
9:50:24.837 AM 2024-12-28 	 342.809612 	 341.603068 	 293.660221 	 293.565813 	 -65874.853173 	 293.229387 	 292.881017 	 293.214719
9:50:29.978 AM 2024-12-28 	 342.701171 	 341.870321 	 293.659762 	 293.566579 	 -65874.992075 	 293.242737 	 292.880171 	 293.220499
9:50:35.110 AM 2024-12-28 	 342.009010 	 341.474354 	 293.660221 	 293.568417 	 -65875.142555 	 293.260865 	 292.906363 	 293.217336
9:50:40.267 AM 2024-12-28 	 342.464412 	 342.082158 	 293.661293 	 293.568111 	 -65875.281461 	 293.246772 	 292.895574 	 293.244407
9:50:45.394 AM 2024-12-28 	 342.975419 	 340.754459 	 293.660680 	 293.569489 	 -65875.530340 	 293.235973 	 292.879558 	 293.213735
9:50:50.521 AM 2024-12-28 	 342.029138 	 341.716921 	 293.660680 	 293.569796 	 -65875.634523 	 293.232146 	 292.899876 	 293.234038
9:50:55.663 AM 2024-12-28 	 342.307915 	 342.157473 	 293.660987 	 293.569949 	 -65875.912351 	 293.242758 	 292.882560 	 293.245123
9:51:00.801 AM 2024-12-28 	 342.311185 	 341.932789 	 293.661599 	 293.569642 	 -65876.039692 	 293.260790 	 292.886402 	 293.243284
9:51:05.913 AM 2024-12-28 	 342.770110 	 341.795762 	 293.660221 	 293.571481 	 -65876.242282 	 293.232294 	 292.901918 	 293.227089
9:51:11.059 AM 2024-12-28 	 342.021087 	 341.872588 	 293.661446 	 293.570868 	 -65876.543282 	 293.253410 	 292.920209 	 293.229280
9:51:16.192 AM 2024-12-28 	 342.004732 	 341.925736 	 293.660834 	 293.570715 	 -65876.705362 	 293.223799 	 292.873058 	 293.229004
9:51:21.293 AM 2024-12-28 	 342.573356 	 340.843627 	 293.660221 	 293.572093 	 -65877.006375 	 293.230249 	 292.895611 	 293.234507
9:51:26.414 AM 2024-12-28 	 342.034170 	 341.885182 	 293.660834 	 293.570408 	 -65877.168463 	 293.256469 	 292.904805 	 293.224768
9:51:31.527 AM 2024-12-28 	 342.306405 	 342.237321 	 293.660374 	 293.570408 	 -65877.376866 	 293.232728 	 292.906141 	 293.243137
9:51:36.638 AM 2024-12-28 	 342.328546 	 341.384430 	 293.660680 	 293.570868 	 -65877.527382 	 293.244232 	 292.913866 	 293.223887
9:51:41.756 AM 2024-12-28 	 341.938309 	 341.770825 	 293.659915 	 293.572706 	 -65877.753160 	 293.225294 	 292.907698 	 293.254156
9:51:46.862 AM 2024-12-28 	 342.263381 	 341.589466 	 293.659915 	 293.572246 	 -65877.961574 	 293.237512 	 292.900038 	 293.250286
9:51:52.007 AM 2024-12-28 	 342.444787 	 341.699037 	 293.659762 	 293.571481 	 -65878.117888 	 293.227276 	 292.903526 	 293.244309
9:51:57.105 AM 2024-12-28 	 343.044106 	 341.631532 	 293.659915 	 293.570868 	 -65878.268415 	 293.243039 	 292.887103 	 293.237834
9:52:02.244 AM 2024-12-28 	 341.708092 	 342.165029 	 293.660374 	 293.573778 	 -65878.372628 	 293.234953 	 292.897004 	 293.221705
9:52:07.360 AM 2024-12-28 	 342.429691 	 341.410878 	 293.659915 	 293.572706 	 -65878.540528 	 293.257885 	 292.919479 	 293.239906
9:52:12.503 AM 2024-12-28 	 342.100845 	 341.199293 	 293.660374 	 293.572706 	 -65878.766329 	 293.255980 	 292.900528 	 293.255507
9:52:17.658 AM 2024-12-28 	 342.142611 	 342.262510 	 293.659762 	 293.571787 	 -65878.876336 	 293.245080 	 292.892460 	 293.232305
9:52:22.794 AM 2024-12-28 	 342.810870 	 341.553950 	 293.661752 	 293.573319 	 -65879.032665 	 293.245726 	 292.882690 	 293.243834
9:52:27.936 AM 2024-12-28 	 341.821565 	 341.497779 	 293.660374 	 293.574391 	 -65879.206366 	 293.245025 	 292.908030 	 293.256381
9:52:33.025 AM 2024-12-28 	 342.342636 	 341.522968 	 293.660680 	 293.574085 	 -65879.472714 	 293.247546 	 292.883091 	 293.246127
9:52:38.168 AM 2024-12-28 	 342.266400 	 341.166547 	 293.660221 	 293.574697 	 -65879.640632 	 293.238778 	 292.914089 	 293.260069
9:52:43.309 AM 2024-12-28 	 341.683686 	 341.823218 	 293.660068 	 293.573625 	 -65879.843296 	 293.244347 	 292.922977 	 293.234885
9:52:48.443 AM 2024-12-28 	 343.332444 	 341.389468 	 293.660068 	 293.573778 	 -65879.959106 	 293.215964 	 292.906411 	 293.251923
9:52:53.584 AM 2024-12-28 	 341.468062 	 341.369317 	 293.660527 	 293.573472 	 -65880.051755 	 293.242844 	 292.922892 	 293.244736
9:52:58.737 AM 2024-12-28 	 343.106001 	 342.480896 	 293.659915 	 293.576995 	 -65880.381824 	 293.250360 	 292.902005 	 293.243736
9:53:03.874 AM 2024-12-28 	 342.514481 	 341.786442 	 293.659915 	 293.577455 	 -65880.543967 	 293.251976 	 292.905517 	 293.251503
9:53:08.998 AM 2024-12-28 	 341.633366 	 342.088707 	 293.659149 	 293.579140 	 -65880.671367 	 293.273794 	 292.899416 	 293.235944
9:53:14.142 AM 2024-12-28 	 342.989509 	 341.993494 	 293.660527 	 293.579446 	 -65880.833515 	 293.256959 	 292.905768 	 293.250335
9:53:19.250 AM 2024-12-28 	 342.020080 	 341.354455 	 293.660068 	 293.580672 	 -65880.995665 	 293.242016 	 292.888447 	 293.252425
9:53:24.410 AM 2024-12-28 	 341.747845 	 342.022965 	 293.660221 	 293.582203 	 -65881.041994 	 293.258767 	 292.897162 	 293.243627
9:53:29.519 AM 2024-12-28 	 342.458374 	 341.803571 	 293.660221 	 293.583735 	 -65881.180983 	 293.241836 	 292.911941 	 293.242309
9:53:34.638 AM 2024-12-28 	 342.150159 	 341.556973 	 293.660987 	 293.586646 	 -65881.192566 	 293.239518 	 292.896838 	 293.248981
9:53:39.763 AM 2024-12-28 	 342.938685 	 342.537571 	 293.661140 	 293.587412 	 -65881.273644 	 293.237015 	 292.906643 	 293.252155
9:53:44.911 AM 2024-12-28 	 342.153178 	 341.113147 	 293.661752 	 293.590169 	 -65881.279435 	 293.250760 	 292.909034 	 293.245082
9:53:50.058 AM 2024-12-28 	 342.500643 	 340.808867 	 293.660527 	 293.591088 	 -65881.134653 	 293.270032 	 292.897545 	 293.246376
9:53:55.180 AM 2024-12-28 	 343.214190 	 341.895510 	 293.660068 	 293.591548 	 -65881.233105 	 293.256246 	 292.911683 	 293.274697
9:54:00.326 AM 2024-12-28 	 342.280741 	 341.365538 	 293.660068 	 293.593539 	 -65881.175192 	 293.249382 	 292.913811 	 293.255060
9:54:05.458 AM 2024-12-28 	 342.386667 	 341.626494 	 293.661446 	 293.594764 	 -65881.140445 	 293.253024 	 292.913194 	 293.255389
9:54:10.601 AM 2024-12-28 	 342.224382 	 341.948658 	 293.660374 	 293.596603 	 -65881.007248 	 293.247269 	 292.900332 	 293.251054
9:54:15.739 AM 2024-12-28 	 342.141101 	 342.260243 	 293.660987 	 293.597369 	 -65881.082533 	 293.254204 	 292.883124 	 293.266032
9:54:20.887 AM 2024-12-28 	 341.956173 	 342.532281 	 293.660987 	 293.599360 	 -65881.001456 	 293.260965 	 292.907410 	 293.247245
9:54:26.022 AM 2024-12-28 	 341.924471 	 341.832034 	 293.660987 	 293.600739 	 -65880.995665 	 293.278446 	 292.906439 	 293.270404
9:54:31.155 AM 2024-12-28 	 342.263884 	 341.821455 	 293.660527 	 293.602577 	 -65880.978292 	 293.264181 	 292.907315 	 293.240998
9:54:36.286 AM 2024-12-28 	 343.038068 	 342.291729 	 293.660221 	 293.603190 	 -65881.036203 	 293.273410 	 292.892876 	 293.236033
9:54:41.421 AM 2024-12-28 	 342.018571 	 341.630020 	 293.659608 	 293.604568 	 -65881.128862 	 293.261492 	 292.911725 	 293.251557
9:54:46.551 AM 2024-12-28 	 341.994920 	 342.675102 	 293.660987 	 293.604262 	 -65881.163610 	 293.252646 	 292.909502 	 293.263055
9:54:51.681 AM 2024-12-28 	 342.830243 	 340.834811 	 293.660374 	 293.606866 	 -65881.192566 	 293.255605 	 292.915777 	 293.254659
9:54:56.817 AM 2024-12-28 	 341.590593 	 342.508352 	 293.660987 	 293.606713 	 -65881.285226 	 293.259773 	 292.927524 	 293.246526
9:55:01.945 AM 2024-12-28 	 341.320119 	 342.435808 	 293.661140 	 293.609777 	 -65881.319974 	 293.257551 	 292.906361 	 293.266541
9:55:07.072 AM 2024-12-28 	 342.514984 	 341.576872 	 293.660527 	 293.610236 	 -65881.377888 	 293.247382 	 292.902340 	 293.257318
9:55:12.198 AM 2024-12-28 	 342.382138 	 342.370570 	 293.661140 	 293.612227 	 -65881.482133 	 293.258695 	 292.911294 	 293.273835
9:55:17.315 AM 2024-12-28 	 341.262250 	 342.045887 	 293.660527 	 293.614066 	 -65881.499507 	 293.262079 	 292.902843 	 293.261132
9:55:22.447 AM 2024-12-28 	 342.646573 	 341.350173 	 293.661293 	 293.615444 	 -65881.574796 	 293.264282 	 292.910257 	 293.247723
9:55:27.569 AM 2024-12-28 	 342.355719 	 342.013645 	 293.661752 	 293.616976 	 -65881.574796 	 293.260971 	 292.916885 	 293.274691
9:55:32.697 AM 2024-12-28 	 342.661669 	 341.655965 	 293.659915 	 293.620499 	 -65881.690626 	 293.257192 	 292.919258 	 293.242524
9:55:37.845 AM 2024-12-28 	 342.238472 	 341.789213 	 293.660834 	 293.623716 	 -65881.783291 	 293.252843 	 292.913013 	 293.274607
9:55:42.955 AM 2024-12-28 	 342.199473 	 341.934552 	 293.660527 	 293.625861 	 -65881.928082 	 293.260066 	 292.903196 	 293.255335
9:55:48.065 AM 2024-12-28 	 343.228532 	 340.928514 	 293.659915 	 293.625708 	 -65881.968624 	 293.249825 	 292.910466 	 293.237050
9:55:53.197 AM 2024-12-28 	 342.175320 	 341.511885 	 293.662365 	 293.628618 	 -65882.107626 	 293.265067 	 292.906307 	 293.253712
9:55:58.343 AM 2024-12-28 	 341.852009 	 341.387704 	 293.660374 	 293.628312 	 -65882.194503 	 293.260695 	 292.891041 	 293.262587
9:56:03.495 AM 2024-12-28 	 342.215828 	 341.287201 	 293.660680 	 293.629844 	 -65882.298756 	 293.271534 	 292.898575 	 293.253083
9:56:08.646 AM 2024-12-28 	 341.781560 	 341.502817 	 293.659915 	 293.631529 	 -65882.472515 	 293.241027 	 292.889351 	 293.242446
9:56:13.781 AM 2024-12-28 	 341.433592 	 342.161503 	 293.660680 	 293.632448 	 -65882.553603 	 293.265965 	 292.911940 	 293.256029
9:56:18.911 AM 2024-12-28 	 342.253568 	 341.641103 	 293.660527 	 293.634133 	 -65882.704198 	 293.254759 	 292.923926 	 293.267060
9:56:24.028 AM 2024-12-28 	 342.096064 	 342.337068 	 293.660221 	 293.634593 	 -65882.860586 	 293.270546 	 292.906582 	 293.274331
9:56:29.162 AM 2024-12-28 	 342.608581 	 341.462011 	 293.660680 	 293.636124 	 -65882.993808 	 293.280559 	 292.900031 	 293.273935
9:56:34.331 AM 2024-12-28 	 342.145127 	 341.714403 	 293.660221 	 293.636890 	 -65883.132825 	 293.262682 	 292.919545 	 293.249435
9:56:39.436 AM 2024-12-28 	 341.571471 	 342.073846 	 293.661752 	 293.637963 	 -65883.248673 	 293.273097 	 292.925706 	 293.283505
9:56:44.567 AM 2024-12-28 	 341.888240 	 341.743118 	 293.660834 	 293.638729 	 -65883.370315 	 293.268396 	 292.907744 	 293.273600
9:56:49.685 AM 2024-12-28 	 342.410820 	 342.224979 	 293.661599 	 293.639188 	 -65883.549885 	 293.274815 	 292.926006 	 293.281912
9:56:54.794 AM 2024-12-28 	 342.800303 	 341.949917 	 293.661599 	 293.639188 	 -65883.723665 	 293.258975 	 292.905892 	 293.271276
9:56:59.934 AM 2024-12-28 	 342.487308 	 342.072335 	 293.662365 	 293.639648 	 -65883.932206 	 293.253214 	 292.912437 	 293.262203
9:57:05.051 AM 2024-12-28 	 342.569079 	 342.526992 	 293.659608 	 293.642252 	 -65884.048064 	 293.282080 	 292.912916 	 293.267886
9:57:10.202 AM 2024-12-28 	 342.332320 	 342.192233 	 293.660527 	 293.642099 	 -65884.268197 	 293.278732 	 292.888259 	 293.257442
9:57:15.353 AM 2024-12-28 	 342.202744 	 341.481155 	 293.660680 	 293.643171 	 -65884.407231 	 293.266060 	 292.919137 	 293.248554
9:57:20.487 AM 2024-12-28 	 341.932774 	 341.453951 	 293.661293 	 293.643784 	 -65884.540474 	 293.247686 	 292.908799 	 293.276073
9:57:25.641 AM 2024-12-28 	 342.522532 	 342.306590 	 293.660834 	 293.644550 	 -65884.835932 	 293.294326 	 292.914283 	 293.268779
9:57:30.761 AM 2024-12-28 	 342.430194 	 341.745637 	 293.660987 	 293.645316 	 -65885.003941 	 293.262377 	 292.918292 	 293.253387
9:57:35.901 AM 2024-12-28 	 342.240988 	 341.993494 	 293.659762 	 293.647001 	 -65885.200922 	 293.259406 	 292.918634 	 293.275965
9:57:41.031 AM 2024-12-28 	 342.650850 	 342.041353 	 293.660527 	 293.646541 	 -65885.351556 	 293.273276 	 292.921151 	 293.265234
9:57:46.127 AM 2024-12-28 	 342.301625 	 341.212391 	 293.661140 	 293.649145 	 -65885.519574 	 293.271606 	 292.908589 	 293.253627
9:57:51.248 AM 2024-12-28 	 342.032912 	 342.023972 	 293.660680 	 293.651443 	 -65885.768710 	 293.278786 	 292.905359 	 293.286356
9:57:56.374 AM 2024-12-28 	 341.685196 	 342.001302 	 293.661140 	 293.653128 	 -65885.959911 	 293.263964 	 292.923669 	 293.276738
9:58:01.513 AM 2024-12-28 	 341.506306 	 341.749415 	 293.661140 	 293.654507 	 -65886.185881 	 293.264425 	 292.907559 	 293.279565
9:58:06.670 AM 2024-12-28 	 341.992655 	 341.692740 	 293.660068 	 293.656498 	 -65886.382885 	 293.260982 	 292.919737 	 293.279906
9:58:11.810 AM 2024-12-28 	 341.738787 	 341.786191 	 293.660987 	 293.657571 	 -65886.562510 	 293.283015 	 292.913852 	 293.278757
9:58:16.944 AM 2024-12-28 	 342.188655 	 341.683420 	 293.660834 	 293.658643 	 -65886.840644 	 293.292207 	 292.904587 	 293.254832
9:58:22.086 AM 2024-12-28 	 342.268916 	 341.418687 	 293.662059 	 293.660787 	 -65886.997098 	 293.269672 	 292.931275 	 293.285758
9:58:27.226 AM 2024-12-28 	 342.421136 	 341.621204 	 293.659915 	 293.662473 	 -65887.165144 	 293.285980 	 292.918713 	 293.293076
9:58:32.349 AM 2024-12-28 	 342.780174 	 342.008103 	 293.661293 	 293.664770 	 -65887.310014 	 293.270020 	 292.914578 	 293.276170
9:58:37.489 AM 2024-12-28 	 342.663430 	 341.542615 	 293.661140 	 293.665077 	 -65887.524425 	 293.272799 	 292.912151 	 293.285100
9:58:42.631 AM 2024-12-28 	 342.520268 	 341.180905 	 293.660221 	 293.665383 	 -65887.750431 	 293.285088 	 292.938653 	 293.285561
9:58:47.780 AM 2024-12-28 	 342.103109 	 341.815409 	 293.660834 	 293.667375 	 -65887.964851 	 293.268470 	 292.911133 	 293.286921
9:58:52.913 AM 2024-12-28 	 341.667332 	 341.847147 	 293.661293 	 293.668906 	 -65888.138709 	 293.258780 	 292.924636 	 293.255468
9:58:58.039 AM 2024-12-28 	 342.000204 	 340.933047 	 293.660374 	 293.669979 	 -65888.376320 	 293.283891 	 292.921358 	 293.274902
9:59:03.152 AM 2024-12-28 	 342.024609 	 342.244374 	 293.662212 	 293.672736 	 -65888.579162 	 293.262494 	 292.905626 	 293.289934
9:59:08.279 AM 2024-12-28 	 342.428936 	 341.051435 	 293.661446 	 293.673042 	 -65888.822579 	 293.264920 	 292.922258 	 293.276274
9:59:13.425 AM 2024-12-28 	 342.653366 	 341.500550 	 293.662518 	 293.675493 	 -65889.002248 	 293.279856 	 292.934364 	 293.278910
9:59:18.570 AM 2024-12-28 	 343.176450 	 341.720196 	 293.661599 	 293.677332 	 -65889.158736 	 293.272933 	 292.914179 	 293.278137
9:59:23.703 AM 2024-12-28 	 341.011402 	 341.999539 	 293.661140 	 293.679170 	 -65889.373187 	 293.283755 	 292.937319 	 293.287540
9:59:28.817 AM 2024-12-28 	 341.669093 	 342.805327 	 293.662824 	 293.680855 	 -65889.529681 	 293.284875 	 292.918082 	 293.314679
9:59:33.948 AM 2024-12-28 	 342.418872 	 341.174860 	 293.660834 	 293.682234 	 -65889.634012 	 293.267802 	 292.922774 	 293.288618
9:59:39.074 AM 2024-12-28 	 342.015300 	 342.366287 	 293.661906 	 293.684225 	 -65889.790510 	 293.256621 	 292.924369 	 293.284061
9:59:44.223 AM 2024-12-28 	 342.110657 	 342.029514 	 293.662212 	 293.685757 	 -65889.970197 	 293.285750 	 292.906174 	 293.279127
9:59:49.335 AM 2024-12-28 	 342.736395 	 341.361004 	 293.661293 	 293.688055 	 -65890.057143 	 293.264347 	 292.910321 	 293.296045
9:59:54.461 AM 2024-12-28 	 341.611979 	 342.458730 	 293.661293 	 293.689740 	 -65890.202055 	 293.290967 	 292.907133 	 293.270624
9:59:59.581 AM 2024-12-28 	 342.334585 	 341.733294 	 293.660987 	 293.690965 	 -65890.294799 	 293.284727 	 292.923141 	 293.284727
10:00:04.712 AM 2024-12-28 	 343.338231 	 341.982159 	 293.660680 	 293.693263 	 -65890.393342 	 293.271888 	 292.924970 	 293.271888
10:00:09.866 AM 2024-12-28 	 341.840687 	 340.835819 	 293.661293 	 293.694795 	 -65890.468698 	 293.299166 	 292.919600 	 293.297746
10:00:14.991 AM 2024-12-28 	 342.487811 	 341.254960 	 293.661293 	 293.697246 	 -65890.648397 	 293.275308 	 292.914662 	 293.285243
10:00:20.156 AM 2024-12-28 	 342.993283 	 342.116163 	 293.660834 	 293.697553 	 -65890.717958 	 293.299723 	 292.904060 	 293.301616
10:00:25.286 AM 2024-12-28 	 342.592478 	 341.817425 	 293.660834 	 293.697246 	 -65890.764333 	 293.276260 	 292.908513 	 293.275787
10:00:30.407 AM 2024-12-28 	 342.197461 	 342.056718 	 293.662212 	 293.699238 	 -65890.868677 	 293.281896 	 292.929304 	 293.281896
10:00:35.507 AM 2024-12-28 	 342.436484 	 341.555210 	 293.661446 	 293.699544 	 -65891.013600 	 293.301419 	 292.936058 	 293.296688
10:00:40.643 AM 2024-12-28 	 342.388428 	 341.253700 	 293.661140 	 293.701689 	 -65891.222294 	 293.291874 	 292.917510 	 293.284304
10:00:45.768 AM 2024-12-28 	 341.307287 	 341.735813 	 293.661140 	 293.703987 	 -65891.326643 	 293.286628 	 292.925517 	 293.258715
10:00:50.882 AM 2024-12-28 	 341.829868 	 341.732790 	 293.662212 	 293.705059 	 -65891.384615 	 293.289233 	 292.900190 	 293.284029
10:00:55.976 AM 2024-12-28 	 341.942083 	 342.052184 	 293.662059 	 293.707203 	 -65891.587520 	 293.288180 	 292.928490 	 293.293857
10:01:01.096 AM 2024-12-28 	 342.220105 	 341.863016 	 293.661752 	 293.709042 	 -65891.680277 	 293.294713 	 292.943551 	 293.291402
10:01:06.237 AM 2024-12-28 	 341.950889 	 341.791984 	 293.661752 	 293.709808 	 -65891.871593 	 293.277054 	 292.922564 	 293.276107
10:01:11.359 AM 2024-12-28 	 342.749730 	 341.681153 	 293.660834 	 293.710727 	 -65892.010734 	 293.273371 	 292.919352 	 293.297499
10:01:16.480 AM 2024-12-28 	 342.726331 	 341.228763 	 293.661906 	 293.712872 	 -65892.138281 	 293.294715 	 292.937871 	 293.272479
10:01:21.622 AM 2024-12-28 	 341.837416 	 341.589970 	 293.662365 	 293.713791 	 -65892.335403 	 293.286541 	 292.947682 	 293.297895
10:01:26.741 AM 2024-12-28 	 343.048635 	 341.739339 	 293.662212 	 293.714557 	 -65892.486146 	 293.280541 	 292.913744 	 293.289530
10:01:31.888 AM 2024-12-28 	 342.534106 	 341.175363 	 293.662059 	 293.715016 	 -65892.578913 	 293.297009 	 292.929752 	 293.303160
10:01:37.017 AM 2024-12-28 	 342.342384 	 342.864521 	 293.662671 	 293.717008 	 -65892.671680 	 293.301178 	 292.936764 	 293.296920
10:01:42.173 AM 2024-12-28 	 341.589838 	 340.919194 	 293.661599 	 293.718080 	 -65892.793438 	 293.289854 	 292.916436 	 293.308304
10:01:47.274 AM 2024-12-28 	 342.187397 	 341.756972 	 293.660680 	 293.717620 	 -65892.955784 	 293.274913 	 292.911426 	 293.301879
10:01:52.407 AM 2024-12-28 	 342.081220 	 341.950925 	 293.661752 	 293.718846 	 -65893.019563 	 293.299777 	 292.930155 	 293.302616
10:01:57.520 AM 2024-12-28 	 342.301625 	 341.883167 	 293.662212 	 293.720531 	 -65893.141326 	 293.302173 	 292.936340 	 293.306904
10:02:02.629 AM 2024-12-28 	 342.609587 	 342.404826 	 293.663284 	 293.722369 	 -65893.274686 	 293.301305 	 292.907537 	 293.304617
10:02:07.770 AM 2024-12-28 	 342.442019 	 341.361004 	 293.662059 	 293.722982 	 -65893.350065 	 293.284113 	 292.935310 	 293.295940
10:02:12.905 AM 2024-12-28 	 341.584051 	 341.684932 	 293.661906 	 293.723901 	 -65893.477629 	 293.299306 	 292.944360 	 293.294102
10:02:18.047 AM 2024-12-28 	 343.048635 	 341.673093 	 293.661752 	 293.726046 	 -65893.564606 	 293.289258 	 292.915839 	 293.293042
10:02:23.180 AM 2024-12-28 	 342.311940 	 342.290721 	 293.662824 	 293.728037 	 -65893.582002 	 293.290749 	 292.935796 	 293.321499
10:02:28.323 AM 2024-12-28 	 342.002468 	 341.143122 	 293.662671 	 293.730795 	 -65893.657383 	 293.312349 	 292.934214 	 293.297684
10:02:33.436 AM 2024-12-28 	 342.849869 	 340.980402 	 293.661293 	 293.731867 	 -65893.715368 	 293.308331 	 292.913622 	 293.284204
10:02:38.563 AM 2024-12-28 	 342.612355 	 341.338838 	 293.660834 	 293.732633 	 -65893.860334 	 293.295211 	 292.937421 	 293.297577
10:02:43.699 AM 2024-12-28 	 342.390692 	 341.896769 	 293.660834 	 293.733246 	 -65893.889327 	 293.299116 	 292.934227 	 293.304320
10:02:48.832 AM 2024-12-28 	 342.650599 	 342.030270 	 293.661446 	 293.733246 	 -65893.999502 	 293.304302 	 292.932789 	 293.307140
10:02:53.940 AM 2024-12-28 	 342.553480 	 341.643874 	 293.662978 	 293.734778 	 -65894.121277 	 293.292505 	 292.924297 	 293.292032
10:02:59.072 AM 2024-12-28 	 342.682552 	 341.743873 	 293.662518 	 293.736003 	 -65894.121277 	 293.297236 	 292.920983 	 293.292505
10:03:04.166 AM 2024-12-28 	 342.056311 	 342.229764 	 293.661446 	 293.736769 	 -65894.185064 	 293.303177 	 292.947287 	 293.299392
10:03:09.314 AM 2024-12-28 	 342.063104 	 341.516923 	 293.661906 	 293.736769 	 -65894.301042 	 293.323998 	 292.935457 	 293.307914
10:03:14.440 AM 2024-12-28 	 342.239982 	 342.116667 	 293.661906 	 293.735084 	 -65894.382227 	 293.312034 	 292.935320 	 293.307304
10:03:19.579 AM 2024-12-28 	 342.083233 	 341.839843 	 293.663131 	 293.736003 	 -65894.492408 	 293.298297 	 292.923939 	 293.287890
10:03:24.712 AM 2024-12-28 	 342.590717 	 340.230785 	 293.661293 	 293.735084 	 -65894.544599 	 293.304663 	 292.929836 	 293.307502
10:03:29.845 AM 2024-12-28 	 342.016558 	 341.384178 	 293.661906 	 293.736463 	 -65894.533001 	 293.314550 	 292.937364 	 293.306035
10:03:34.987 AM 2024-12-28 	 342.408808 	 341.377377 	 293.661906 	 293.736156 	 -65894.602590 	 293.294968 	 292.915873 	 293.287399
10:03:40.106 AM 2024-12-28 	 341.664564 	 342.002562 	 293.661906 	 293.737382 	 -65894.706974 	 293.320000 	 292.927668 	 293.303442
10:03:45.235 AM 2024-12-28 	 343.043603 	 341.603572 	 293.662978 	 293.737842 	 -65894.822958 	 293.307233 	 292.928147 	 293.301083
10:03:50.356 AM 2024-12-28 	 341.620282 	 341.512893 	 293.661752 	 293.739527 	 -65894.828757 	 293.304892 	 292.937641 	 293.305365
10:03:55.497 AM 2024-12-28 	 342.361506 	 342.209362 	 293.662212 	 293.740599 	 -65894.938943 	 293.311497 	 292.939990 	 293.294940
10:04:00.634 AM 2024-12-28 	 342.621664 	 342.136062 	 293.662212 	 293.742897 	 -65895.095525 	 293.308833 	 292.940165 	 293.316875
10:04:05.766 AM 2024-12-28 	 342.547441 	 341.335060 	 293.663131 	 293.743203 	 -65895.066529 	 293.301144 	 292.949040 	 293.305875
10:04:10.888 AM 2024-12-28 	 341.695512 	 341.662514 	 293.662671 	 293.743969 	 -65895.240511 	 293.317948 	 292.929402 	 293.319840
10:04:16.005 AM 2024-12-28 	 341.414219 	 342.520694 	 293.662365 	 293.745654 	 -65895.304305 	 293.298343 	 292.932980 	 293.318212
10:04:21.156 AM 2024-12-28 	 343.025488 	 340.981410 	 293.661906 	 293.745807 	 -65895.385499 	 293.303409 	 292.945625 	 293.321386
10:04:26.287 AM 2024-12-28 	 342.036183 	 341.875107 	 293.661752 	 293.748258 	 -65895.513090 	 293.304883 	 292.931950 	 293.322859
10:04:31.442 AM 2024-12-28 	 342.552725 	 341.684428 	 293.663437 	 293.749331 	 -65895.629083 	 293.306308 	 292.943319 	 293.320973
10:04:36.575 AM 2024-12-28 	 342.346158 	 342.420443 	 293.662978 	 293.750403 	 -65895.756677 	 293.315824 	 292.932011 	 293.299740
10:04:41.701 AM 2024-12-28 	 342.412330 	 341.874855 	 293.661906 	 293.750556 	 -65895.895873 	 293.322076 	 292.930693 	 293.297950
10:04:46.808 AM 2024-12-28 	 341.777283 	 341.674352 	 293.663590 	 293.751629 	 -65896.040870 	 293.292872 	 292.923244 	 293.302807
