6:31:45.613 AM 10/13/2022 	 103.094297 	 280.990177 	 108.534536 	 294.975166 	 279.782850 	 280.422623 	 295.044214 	 280.481491 
6:33:04.814 AM 10/13/2022 	 103.093999 	 280.989414 	 108.532034 	 294.968729 	 279.769929 	 280.388798 	 295.033129 	 280.447670 
6:34:24.188 AM 10/13/2022 	 103.093642 	 280.988499 	 108.529533 	 294.962293 	 279.759990 	 280.413419 	 295.039540 	 280.464018 
6:35:43.382 AM 10/13/2022 	 103.093642 	 280.988499 	 108.528520 	 294.959688 	 279.794063 	 280.428468 	 295.050347 	 280.488308 
6:37:02.543 AM 10/13/2022 	 103.093463 	 280.988041 	 108.528282 	 294.959075 	 279.764066 	 280.390728 	 295.012845 	 280.435005 
6:38:21.838 AM 10/13/2022 	 103.093285 	 280.987584 	 108.526614 	 294.954784 	 279.746359 	 280.395428 	 295.015513 	 280.437758 
6:39:40.893 AM 10/13/2022 	 103.093404 	 280.987889 	 108.525184 	 294.951105 	 279.749654 	 280.398232 	 295.032841 	 280.469753 
6:41:00.125 AM 10/13/2022 	 103.093761 	 280.988804 	 108.523278 	 294.946201 	 279.796151 	 280.393575 	 295.029272 	 280.466069 
6:42:19.344 AM 10/13/2022 	 103.093344 	 280.987736 	 108.521730 	 294.942217 	 279.783648 	 280.399092 	 294.998322 	 280.455044 
6:43:38.607 AM 10/13/2022 	 103.092927 	 280.986668 	 108.518215 	 294.933175 	 279.781135 	 280.424316 	 295.019459 	 280.476860 
6:44:57.785 AM 10/13/2022 	 103.092451 	 280.985448 	 108.513927 	 294.922141 	 279.755577 	 280.382738 	 295.008876 	 280.452801 
6:46:16.945 AM 10/13/2022 	 103.092927 	 280.986668 	 108.512616 	 294.918769 	 279.792120 	 280.430907 	 295.002748 	 280.458152 
6:47:36.333 AM 10/13/2022 	 103.092808 	 280.986363 	 108.511365 	 294.915551 	 279.776583 	 280.420744 	 295.027311 	 280.479612 
6:48:55.648 AM 10/13/2022 	 103.092332 	 280.985143 	 108.509817 	 294.911567 	 279.756491 	 280.411871 	 295.002689 	 280.455173 
6:50:14.772 AM 10/13/2022 	 103.092213 	 280.984838 	 108.509042 	 294.909574 	 279.773953 	 280.394763 	 294.998842 	 280.466770 
6:51:33.858 AM 10/13/2022 	 103.092629 	 280.985906 	 108.507910 	 294.906663 	 279.786376 	 280.391599 	 294.996248 	 280.451930 
6:52:53.133 AM 10/13/2022 	 103.092570 	 280.985753 	 108.505051 	 294.899307 	 279.791282 	 280.438827 	 295.026447 	 280.487477 
6:54:12.433 AM 10/13/2022 	 103.092034 	 280.984380 	 108.502907 	 294.893790 	 279.782281 	 280.377291 	 294.966831 	 280.439084 
6:55:35.329 AM 10/13/2022 	 103.092034 	 280.984380 	 108.501120 	 294.889192 	 279.813781 	 280.424318 	 295.028417 	 280.488537 
6:56:57.944 AM 10/13/2022 	 103.091915 	 280.984075 	 108.501180 	 294.889345 	 279.744523 	 280.393109 	 294.974142 	 280.417924 
6:58:20.791 AM 10/13/2022 	 103.091617 	 280.983312 	 108.500822 	 294.888426 	 279.780756 	 280.408855 	 294.998353 	 280.461400 
6:59:43.616 AM 10/13/2022 	 103.091438 	 280.982855 	 108.500405 	 294.887353 	 279.800396 	 280.411438 	 295.014054 	 280.467875 
7:01:06.534 AM 10/13/2022 	 103.091855 	 280.983922 	 108.499988 	 294.886280 	 279.786067 	 280.411239 	 295.003491 	 280.462325 
7:02:29.237 AM 10/13/2022 	 103.091438 	 280.982855 	 108.499214 	 294.884288 	 279.762737 	 280.408378 	 294.985635 	 280.505679 
7:03:52.130 AM 10/13/2022 	 103.091260 	 280.982397 	 108.498737 	 294.883062 	 279.782915 	 280.392034 	 294.956130 	 280.431932 
7:05:15.162 AM 10/13/2022 	 103.090902 	 280.981482 	 108.497963 	 294.881070 	 279.765679 	 280.389906 	 294.977639 	 280.437589 
7:06:37.696 AM 10/13/2022 	 103.091379 	 280.982702 	 108.496593 	 294.877545 	 279.784861 	 280.396410 	 294.993368 	 280.454309 
7:08:00.557 AM 10/13/2022 	 103.091319 	 280.982549 	 108.494925 	 294.873254 	 279.787092 	 280.425399 	 294.960643 	 280.464321 
7:09:23.369 AM 10/13/2022 	 103.091200 	 280.982244 	 108.493376 	 294.869270 	 279.804278 	 280.443047 	 294.998012 	 280.457156 
7:10:46.145 AM 10/13/2022 	 103.091260 	 280.982397 	 108.491649 	 294.864826 	 279.761232 	 280.407361 	 294.956366 	 280.451149 
7:12:08.948 AM 10/13/2022 	 103.091260 	 280.982397 	 108.490815 	 294.862680 	 279.775830 	 280.407341 	 294.975674 	 280.453562 
7:13:31.833 AM 10/13/2022 	 103.090604 	 280.980719 	 108.488909 	 294.857776 	 279.794031 	 280.383672 	 294.954158 	 280.474655 
7:14:54.609 AM 10/13/2022 	 103.090187 	 280.979651 	 108.487063 	 294.853026 	 279.760844 	 280.410866 	 294.972490 	 280.463411 
7:16:17.459 AM 10/13/2022 	 103.090247 	 280.979804 	 108.485276 	 294.848428 	 279.785525 	 280.413130 	 294.977512 	 280.474432 
7:17:40.236 AM 10/13/2022 	 103.089890 	 280.978888 	 108.481940 	 294.839846 	 279.773627 	 280.383732 	 294.949029 	 280.464011 
7:19:03.176 AM 10/13/2022 	 103.089771 	 280.978583 	 108.480868 	 294.837088 	 279.745161 	 280.417101 	 294.932803 	 280.460888 
7:20:25.939 AM 10/13/2022 	 103.089949 	 280.979041 	 108.480570 	 294.836322 	 279.775900 	 280.400599 	 294.963957 	 280.475038 
7:21:48.737 AM 10/13/2022 	 103.089651 	 280.978278 	 108.478306 	 294.830498 	 279.803361 	 280.391531 	 294.944800 	 280.431915 
7:23:11.587 AM 10/13/2022 	 103.089413 	 280.977668 	 108.476936 	 294.826974 	 279.742165 	 280.371291 	 294.916704 	 280.429193 
7:24:34.333 AM 10/13/2022 	 103.089651 	 280.978278 	 108.476043 	 294.824675 	 279.771567 	 280.372430 	 294.944680 	 280.433250 
7:25:57.161 AM 10/13/2022 	 103.089651 	 280.978278 	 108.475328 	 294.822836 	 279.783558 	 280.421870 	 294.960524 	 280.498251 
7:27:19.970 AM 10/13/2022 	 103.089294 	 280.977363 	 108.475507 	 294.823296 	 279.728768 	 280.391974 	 294.947115 	 280.452792 
7:28:42.764 AM 10/13/2022 	 103.088639 	 280.975685 	 108.475983 	 294.824522 	 279.824737 	 280.414338 	 294.948040 	 280.481477 
7:30:05.765 AM 10/13/2022 	 103.089235 	 280.977210 	 108.476817 	 294.826667 	 279.790596 	 280.420627 	 294.938105 	 280.479495 
7:31:28.755 AM 10/13/2022 	 103.089235 	 280.977210 	 108.476936 	 294.826974 	 279.757445 	 280.398227 	 294.923945 	 280.441530 
7:32:51.328 AM 10/13/2022 	 103.088758 	 280.975990 	 108.478009 	 294.829732 	 279.789352 	 280.420845 	 294.935959 	 280.478740 
7:34:14.069 AM 10/13/2022 	 103.088579 	 280.975532 	 108.478247 	 294.830345 	 279.764306 	 280.387562 	 294.926811 	 280.449840 
7:35:36.922 AM 10/13/2022 	 103.088222 	 280.974617 	 108.478426 	 294.830805 	 279.771796 	 280.416937 	 294.934530 	 280.446129 
7:36:59.673 AM 10/13/2022 	 103.088282 	 280.974769 	 108.478068 	 294.829885 	 279.757833 	 280.405913 	 294.911591 	 280.456513 
7:38:22.508 AM 10/13/2022 	 103.088341 	 280.974922 	 108.479081 	 294.832490 	 279.776185 	 280.378988 	 294.905304 	 280.425699 
7:39:45.325 AM 10/13/2022 	 103.088579 	 280.975532 	 108.479855 	 294.834483 	 279.722795 	 280.371412 	 294.903149 	 280.444396 
7:41:08.260 AM 10/13/2022 	 103.088818 	 280.976142 	 108.479379 	 294.833257 	 279.771116 	 280.419177 	 294.933872 	 280.491181 
7:42:31.020 AM 10/13/2022 	 103.088401 	 280.975075 	 108.477770 	 294.829119 	 279.783444 	 280.412512 	 294.906198 	 280.441218 
7:43:57.420 AM 10/13/2022 	 103.088103 	 280.974312 	 108.477175 	 294.827587 	 279.790108 	 280.416248 	 294.913590 	 280.452737 
7:45:24.795 AM 10/13/2022 	 103.088222 	 280.974617 	 108.476698 	 294.826361 	 279.752801 	 280.390671 	 294.896822 	 280.446624 
7:46:50.642 AM 10/13/2022 	 103.087984 	 280.974007 	 108.475030 	 294.822070 	 279.795549 	 280.389568 	 294.919798 	 280.447954 
7:48:16.737 AM 10/13/2022 	 103.087984 	 280.974007 	 108.472350 	 294.815174 	 279.765692 	 280.381647 	 294.896565 	 280.454629 
7:49:43.085 AM 10/13/2022 	 103.087686 	 280.973244 	 108.469312 	 294.807358 	 279.751440 	 280.369848 	 294.879474 	 280.406828 
7:51:09.730 AM 10/13/2022 	 103.087388 	 280.972481 	 108.466036 	 294.798930 	 279.791930 	 280.415634 	 294.898851 	 280.456989 
7:52:35.949 AM 10/13/2022 	 103.087388 	 280.972481 	 108.462998 	 294.791114 	 279.774315 	 280.388798 	 294.870490 	 280.469563 
7:54:02.393 AM 10/13/2022 	 103.087448 	 280.972634 	 108.459960 	 294.783299 	 279.773213 	 280.405215 	 294.885927 	 280.455328 
7:55:29.202 AM 10/13/2022 	 103.086852 	 280.971108 	 108.457578 	 294.777169 	 279.799179 	 280.425305 	 294.896437 	 280.457416 
7:56:55.152 AM 10/13/2022 	 103.086971 	 280.971413 	 108.456565 	 294.774564 	 279.746882 	 280.381353 	 294.890622 	 280.450930 
7:58:21.538 AM 10/13/2022 	 103.086733 	 280.970803 	 108.452753 	 294.764756 	 279.762047 	 280.402823 	 294.876536 	 280.450503 
7:59:48.116 AM 10/13/2022 	 103.086912 	 280.971261 	 108.451681 	 294.761998 	 279.786073 	 280.399081 	 294.861122 	 280.473520 
8:01:14.593 AM 10/13/2022 	 103.086554 	 280.970346 	 108.450430 	 294.758780 	 279.771721 	 280.376962 	 294.851948 	 280.426592 
8:02:41.016 AM 10/13/2022 	 103.086197 	 280.969430 	 108.452038 	 294.762917 	 279.759911 	 280.397770 	 294.848065 	 280.453236 
8:04:07.317 AM 10/13/2022 	 103.086137 	 280.969278 	 108.452634 	 294.764450 	 279.826683 	 280.422607 	 294.887692 	 280.497042 
8:05:33.752 AM 10/13/2022 	 103.086435 	 280.970040 	 108.454063 	 294.768128 	 279.771461 	 280.391788 	 294.854055 	 280.442875 
8:07:00.177 AM 10/13/2022 	 103.086376 	 280.969888 	 108.451204 	 294.760772 	 279.751635 	 280.406536 	 294.851844 	 280.426971 
8:08:26.636 AM 10/13/2022 	 103.085661 	 280.968057 	 108.449477 	 294.756328 	 279.804791 	 280.374955 	 294.851418 	 280.440154 
8:09:52.963 AM 10/13/2022 	 103.085304 	 280.967142 	 108.449894 	 294.757401 	 279.741581 	 280.385306 	 294.834099 	 280.454395 
8:11:19.402 AM 10/13/2022 	 103.085780 	 280.968362 	 108.451204 	 294.760772 	 279.756725 	 280.391669 	 294.819990 	 280.443244 
8:12:45.740 AM 10/13/2022 	 103.086078 	 280.969125 	 108.452932 	 294.765216 	 279.776958 	 280.385113 	 294.863147 	 280.434255 
8:14:12.313 AM 10/13/2022 	 103.085661 	 280.968057 	 108.454123 	 294.768281 	 279.759927 	 280.376376 	 294.840064 	 280.453252 
8:15:38.684 AM 10/13/2022 	 103.085065 	 280.966532 	 108.456327 	 294.773951 	 279.756425 	 280.371906 	 294.830545 	 280.436132 
8:17:05.144 AM 10/13/2022 	 103.085423 	 280.967447 	 108.456505 	 294.774411 	 279.782725 	 280.409361 	 294.847509 	 280.460934 
8:18:31.440 AM 10/13/2022 	 103.085720 	 280.968210 	 108.456803 	 294.775177 	 279.756694 	 280.345411 	 294.821375 	 280.438834 
8:19:57.889 AM 10/13/2022 	 103.085542 	 280.967752 	 108.457637 	 294.777322 	 279.743799 	 280.391899 	 294.840018 	 280.437635 
8:21:24.351 AM 10/13/2022 	 103.085542 	 280.967752 	 108.457637 	 294.777322 	 279.780549 	 280.397457 	 294.845404 	 280.439300 
8:22:50.763 AM 10/13/2022 	 103.085423 	 280.967447 	 108.458352 	 294.779161 	 279.800952 	 280.392530 	 294.850531 	 280.491781 
8:24:17.116 AM 10/13/2022 	 103.085125 	 280.966684 	 108.459841 	 294.782992 	 279.762346 	 280.393390 	 294.832503 	 280.443504 
8:25:43.742 AM 10/13/2022 	 103.084946 	 280.966227 	 108.459186 	 294.781307 	 279.788107 	 280.394787 	 294.852718 	 280.445388 
8:27:10.029 AM 10/13/2022 	 103.085244 	 280.966989 	 108.459186 	 294.781307 	 279.759510 	 280.386665 	 294.830230 	 280.448943 
8:28:36.431 AM 10/13/2022 	 103.084589 	 280.965311 	 108.460675 	 294.785138 	 279.746968 	 280.414039 	 294.829409 	 280.470963 
8:30:03.021 AM 10/13/2022 	 103.084827 	 280.965922 	 108.461390 	 294.786977 	 279.792631 	 280.384221 	 294.815129 	 280.445526 
8:31:29.317 AM 10/13/2022 	 103.084768 	 280.965769 	 108.461271 	 294.786670 	 279.763560 	 280.405306 	 294.800197 	 280.435472 
8:32:55.838 AM 10/13/2022 	 103.084708 	 280.965616 	 108.460020 	 294.783452 	 279.768917 	 280.398978 	 294.814341 	 280.449092 
8:34:25.680 AM 10/13/2022 	 103.084768 	 280.965769 	 108.460556 	 294.784831 	 279.756030 	 280.371512 	 294.785836 	 280.460064 
8:35:52.211 AM 10/13/2022 	 103.084410 	 280.964854 	 108.462224 	 294.789122 	 279.795201 	 280.416467 	 294.830348 	 280.454903 
8:37:18.583 AM 10/13/2022 	 103.084410 	 280.964854 	 108.464726 	 294.795558 	 279.777582 	 280.402766 	 294.805752 	 280.436824 
8:38:48.654 AM 10/13/2022 	 103.084470 	 280.965006 	 108.464666 	 294.795405 	 279.782181 	 280.390328 	 294.817276 	 280.433632 
8:40:18.581 AM 10/13/2022 	 103.084112 	 280.964091 	 108.466274 	 294.799543 	 279.734862 	 280.393194 	 294.789401 	 280.441362 
8:41:48.722 AM 10/13/2022 	 103.084410 	 280.964854 	 108.467823 	 294.803527 	 279.801237 	 280.411792 	 294.821572 	 280.453633 
8:43:18.628 AM 10/13/2022 	 103.084291 	 280.964549 	 108.470444 	 294.810270 	 279.785624 	 280.381115 	 294.802688 	 280.441935 
8:44:48.703 AM 10/13/2022 	 103.084231 	 280.964396 	 108.473779 	 294.818852 	 279.786005 	 280.408744 	 294.817676 	 280.489019 
8:46:18.689 AM 10/13/2022 	 103.085006 	 280.966379 	 108.476996 	 294.827127 	 279.791369 	 280.394639 	 294.798818 	 280.449132 
8:47:48.713 AM 10/13/2022 	 103.084946 	 280.966227 	 108.478843 	 294.831877 	 279.768712 	 280.376878 	 294.790093 	 280.434779 
8:49:18.910 AM 10/13/2022 	 103.084946 	 280.966227 	 108.479498 	 294.833563 	 279.762483 	 280.400825 	 294.784536 	 280.438775 
8:50:48.962 AM 10/13/2022 	 103.084410 	 280.964854 	 108.480391 	 294.835862 	 279.809040 	 280.408393 	 294.814978 	 280.471641 
8:52:19.122 AM 10/13/2022 	 103.084589 	 280.965311 	 108.481523 	 294.838774 	 279.774583 	 280.390525 	 294.792002 	 280.449884 
8:53:48.955 AM 10/13/2022 	 103.084291 	 280.964549 	 108.481046 	 294.837548 	 279.760863 	 280.389963 	 294.774951 	 280.427914 
8:55:18.886 AM 10/13/2022 	 103.084529 	 280.965159 	 108.479855 	 294.834483 	 279.780440 	 280.385183 	 294.782580 	 280.454273 
8:56:49.285 AM 10/13/2022 	 103.084291 	 280.964549 	 108.480213 	 294.835402 	 279.772436 	 280.394707 	 294.788981 	 280.441902 
8:58:18.964 AM 10/13/2022 	 103.084053 	 280.963938 	 108.477889 	 294.829426 	 279.785154 	 280.394271 	 294.776769 	 280.447304 
8:59:49.061 AM 10/13/2022 	 103.084172 	 280.964244 	 108.477592 	 294.828659 	 279.770798 	 280.410102 	 294.765232 	 280.439781 
9:01:19.130 AM 10/13/2022 	 103.084589 	 280.965311 	 108.478128 	 294.830039 	 279.782978 	 280.408154 	 294.790225 	 280.467997 
9:02:48.980 AM 10/13/2022 	 103.084172 	 280.964244 	 108.478128 	 294.830039 	 279.803566 	 280.413144 	 294.803549 	 280.468608 
9:04:19.128 AM 10/13/2022 	 103.084112 	 280.964091 	 108.476222 	 294.825135 	 279.762301 	 280.387019 	 294.773513 	 280.467298 
9:05:49.016 AM 10/13/2022 	 103.083755 	 280.963176 	 108.474613 	 294.820997 	 279.777751 	 280.402448 	 294.771018 	 280.460832 
9:07:19.101 AM 10/13/2022 	 103.084172 	 280.964244 	 108.473303 	 294.817626 	 279.764588 	 280.391736 	 294.761579 	 280.428714 
9:08:49.081 AM 10/13/2022 	 103.084172 	 280.964244 	 108.474256 	 294.820078 	 279.731449 	 280.395138 	 294.752142 	 280.454982 
9:10:18.955 AM 10/13/2022 	 103.084648 	 280.965464 	 108.473839 	 294.819005 	 279.757249 	 280.395598 	 294.780413 	 280.455929 
9:11:49.060 AM 10/13/2022 	 103.084529 	 280.965159 	 108.473482 	 294.818085 	 279.745555 	 280.394626 	 294.743157 	 280.452525 
9:13:19.177 AM 10/13/2022 	 103.084291 	 280.964549 	 108.474852 	 294.821610 	 279.751461 	 280.385440 	 294.751703 	 280.455016 
9:14:49.077 AM 10/13/2022 	 103.084648 	 280.965464 	 108.475507 	 294.823296 	 279.758635 	 280.392604 	 294.771380 	 280.435907 
9:16:19.044 AM 10/13/2022 	 103.084887 	 280.966074 	 108.478128 	 294.830039 	 279.787439 	 280.399959 	 294.747855 	 280.416502 
9:17:49.100 AM 10/13/2022 	 103.084887 	 280.966074 	 108.480034 	 294.834942 	 279.746838 	 280.411964 	 294.789673 	 280.446508 
9:19:22.872 AM 10/13/2022 	 103.084351 	 280.964701 	 108.481225 	 294.838007 	 279.784955 	 280.404289 	 294.765729 	 280.451970 
9:20:52.716 AM 10/13/2022 	 103.084648 	 280.965464 	 108.482059 	 294.840153 	 279.784014 	 280.388753 	 294.734163 	 280.442760 
9:22:26.431 AM 10/13/2022 	 103.084946 	 280.966227 	 108.481821 	 294.839540 	 279.730368 	 280.369242 	 294.732703 	 280.430550 
9:23:56.373 AM 10/13/2022 	 103.084827 	 280.965922 	 108.481344 	 294.838314 	 279.777197 	 280.379998 	 294.740770 	 280.428168 
9:25:26.415 AM 10/13/2022 	 103.084291 	 280.964549 	 108.481583 	 294.838927 	 279.781280 	 280.381643 	 294.736233 	 280.447327 
