5:35:46.878 PM 10/12/2022 	 103.445999 	 281.891112 	 109.088495 	 296.400735 	 279.753842 	 281.245331 	 296.009659 	 281.307491 
5:36:04.896 PM 10/12/2022 	 103.445046 	 281.888670 	 109.088495 	 296.400735 	 279.736929 	 281.240130 	 296.001799 	 281.258584 
5:36:22.865 PM 10/12/2022 	 103.443974 	 281.885924 	 109.087780 	 296.398895 	 279.774059 	 281.264024 	 296.030115 	 281.284421 
5:36:40.877 PM 10/12/2022 	 103.443081 	 281.883635 	 109.087125 	 296.397209 	 279.789848 	 281.244795 	 296.017607 	 281.279761 
5:36:58.895 PM 10/12/2022 	 103.442485 	 281.882109 	 109.086887 	 296.396596 	 279.785674 	 281.240149 	 296.019222 	 281.246948 
5:37:16.860 PM 10/12/2022 	 103.441651 	 281.879972 	 109.085695 	 296.393529 	 279.760817 	 281.248398 	 295.987230 	 281.248398 
5:37:34.856 PM 10/12/2022 	 103.440460 	 281.876921 	 109.085517 	 296.393069 	 279.773132 	 281.240275 	 296.021225 	 281.274270 
5:37:52.908 PM 10/12/2022 	 103.439864 	 281.875395 	 109.084921 	 296.391536 	 279.757533 	 281.228126 	 295.997230 	 281.243182 
5:38:10.871 PM 10/12/2022 	 103.438792 	 281.872648 	 109.084325 	 296.390003 	 279.777524 	 281.243681 	 296.010883 	 281.260679 
5:38:28.874 PM 10/12/2022 	 103.438077 	 281.870817 	 109.083491 	 296.387856 	 279.741339 	 281.222670 	 295.995708 	 281.230926 
5:38:46.893 PM 10/12/2022 	 103.437780 	 281.870054 	 109.082896 	 296.386323 	 279.751988 	 281.244940 	 295.999403 	 281.251739 
5:39:04.869 PM 10/12/2022 	 103.436350 	 281.866392 	 109.082360 	 296.384943 	 279.774020 	 281.209105 	 295.998094 	 281.230475 
5:39:22.924 PM 10/12/2022 	 103.435814 	 281.865018 	 109.081168 	 296.381877 	 279.757347 	 281.208027 	 296.021509 	 281.251252 
5:39:40.889 PM 10/12/2022 	 103.435159 	 281.863340 	 109.081049 	 296.381570 	 279.763151 	 281.227412 	 296.022408 	 281.248296 
5:39:58.879 PM 10/12/2022 	 103.434147 	 281.860746 	 109.080870 	 296.381110 	 279.730207 	 281.190203 	 295.990137 	 281.223717 
5:40:16.890 PM 10/12/2022 	 103.433432 	 281.858915 	 109.080394 	 296.379884 	 279.760651 	 281.222006 	 296.038808 	 281.250661 
5:40:34.903 PM 10/12/2022 	 103.432777 	 281.857236 	 109.080096 	 296.379117 	 279.764775 	 281.236802 	 296.018331 	 281.239230 
5:40:52.883 PM 10/12/2022 	 103.431645 	 281.854337 	 109.079441 	 296.377431 	 279.776800 	 281.256558 	 296.047812 	 281.249759 
5:41:10.895 PM 10/12/2022 	 103.430573 	 281.851590 	 109.079560 	 296.377737 	 279.773432 	 281.219204 	 296.011637 	 281.236688 
5:41:28.918 PM 10/12/2022 	 103.430096 	 281.850370 	 109.079262 	 296.376971 	 279.733836 	 281.209363 	 295.988936 	 281.222962 
5:41:46.923 PM 10/12/2022 	 103.429143 	 281.847928 	 109.078428 	 296.374824 	 279.746667 	 281.207582 	 296.026721 	 281.204182 
5:42:04.884 PM 10/12/2022 	 103.428846 	 281.847165 	 109.077833 	 296.373291 	 279.758629 	 281.200563 	 296.015221 	 281.185021 
5:42:22.917 PM 10/12/2022 	 103.427714 	 281.844266 	 109.076820 	 296.370685 	 279.778395 	 281.200352 	 296.012665 	 281.215894 
5:42:40.941 PM 10/12/2022 	 103.427297 	 281.843198 	 109.076284 	 296.369305 	 279.750458 	 281.201647 	 295.995574 	 281.205532 
5:42:58.924 PM 10/12/2022 	 103.426821 	 281.841977 	 109.075569 	 296.367465 	 279.761559 	 281.189398 	 296.005350 	 281.217083 
5:43:16.914 PM 10/12/2022 	 103.425451 	 281.838468 	 109.075331 	 296.366852 	 279.773274 	 281.196705 	 296.013366 	 281.181648 
5:43:34.921 PM 10/12/2022 	 103.424498 	 281.836026 	 109.075152 	 296.366392 	 279.759814 	 281.196888 	 295.993788 	 281.183773 
5:43:52.937 PM 10/12/2022 	 103.424140 	 281.835111 	 109.074735 	 296.365318 	 279.750373 	 281.191847 	 295.998314 	 281.161732 
5:44:10.939 PM 10/12/2022 	 103.423366 	 281.833127 	 109.074199 	 296.363939 	 279.722244 	 281.172552 	 295.989036 	 281.191009 
5:44:28.973 PM 10/12/2022 	 103.422830 	 281.831754 	 109.073842 	 296.363019 	 279.750146 	 281.197450 	 296.012206 	 281.209107 
5:44:46.958 PM 10/12/2022 	 103.421460 	 281.828244 	 109.073127 	 296.361179 	 279.736170 	 281.163604 	 296.014238 	 281.204405 
5:45:04.961 PM 10/12/2022 	 103.420686 	 281.826261 	 109.072948 	 296.360719 	 279.762723 	 281.187158 	 296.006473 	 281.179873 
5:45:22.932 PM 10/12/2022 	 103.420031 	 281.824582 	 109.072710 	 296.360106 	 279.716975 	 281.163900 	 296.008409 	 281.191586 
5:45:40.960 PM 10/12/2022 	 103.418840 	 281.821530 	 109.072531 	 296.359646 	 279.742583 	 281.196711 	 296.022308 	 281.192339 
5:45:58.968 PM 10/12/2022 	 103.418244 	 281.820004 	 109.073484 	 296.362099 	 279.767355 	 281.172347 	 296.023645 	 281.188862 
5:46:16.986 PM 10/12/2022 	 103.417470 	 281.818021 	 109.073663 	 296.362559 	 279.746248 	 281.170249 	 295.996684 	 281.137704 
5:46:34.984 PM 10/12/2022 	 103.416815 	 281.816342 	 109.074676 	 296.365165 	 279.778025 	 281.176670 	 296.022186 	 281.182013 
5:46:52.968 PM 10/12/2022 	 103.416040 	 281.814359 	 109.075510 	 296.367312 	 279.774460 	 281.187686 	 296.014981 	 281.209058 
5:47:10.984 PM 10/12/2022 	 103.415385 	 281.812680 	 109.076403 	 296.369611 	 279.775554 	 281.166920 	 296.046139 	 281.200435 
5:47:28.949 PM 10/12/2022 	 103.414730 	 281.811002 	 109.077177 	 296.371605 	 279.762907 	 281.164512 	 296.007121 	 281.166455 
5:47:46.963 PM 10/12/2022 	 103.414134 	 281.809476 	 109.078607 	 296.375284 	 279.783202 	 281.159000 	 296.012602 	 281.173572 
5:48:04.988 PM 10/12/2022 	 103.413717 	 281.808408 	 109.079917 	 296.378657 	 279.737915 	 281.152713 	 296.024388 	 281.174086 
5:48:22.995 PM 10/12/2022 	 103.412407 	 281.805051 	 109.081347 	 296.382337 	 279.711261 	 281.137317 	 295.998661 	 281.146546 
5:48:40.982 PM 10/12/2022 	 103.411812 	 281.803525 	 109.082181 	 296.384483 	 279.722095 	 281.153459 	 296.003944 	 281.183575 
5:48:59.004 PM 10/12/2022 	 103.410799 	 281.800931 	 109.083610 	 296.388163 	 279.741650 	 281.148179 	 296.022820 	 281.174410 
5:49:17.008 PM 10/12/2022 	 103.410620 	 281.800473 	 109.084683 	 296.390923 	 279.736121 	 281.156268 	 296.019834 	 281.180070 
5:49:35.015 PM 10/12/2022 	 103.409429 	 281.797421 	 109.086172 	 296.394756 	 279.743204 	 281.147299 	 296.014912 	 281.145356 
5:49:53.033 PM 10/12/2022 	 103.408834 	 281.795895 	 109.086827 	 296.396442 	 279.776451 	 281.149841 	 296.014551 	 281.162956 
5:50:11.127 PM 10/12/2022 	 103.408297 	 281.794522 	 109.088316 	 296.400275 	 279.786506 	 281.145779 	 296.024728 	 281.163266 
5:50:29.034 PM 10/12/2022 	 103.407702 	 281.792996 	 109.088852 	 296.401655 	 279.791040 	 281.156128 	 296.042744 	 281.178957 
5:50:47.009 PM 10/12/2022 	 103.406630 	 281.790250 	 109.089686 	 296.403802 	 279.794330 	 281.129776 	 296.018171 	 281.185638 
5:51:05.078 PM 10/12/2022 	 103.405677 	 281.787808 	 109.090282 	 296.405335 	 279.790397 	 281.171517 	 296.046827 	 281.185117 
5:51:23.048 PM 10/12/2022 	 103.405141 	 281.786435 	 109.090520 	 296.405948 	 279.777058 	 281.122757 	 296.026896 	 281.169391 
5:51:41.045 PM 10/12/2022 	 103.404486 	 281.784756 	 109.091116 	 296.407481 	 279.737632 	 281.109683 	 296.003419 	 281.150003 
5:51:58.998 PM 10/12/2022 	 103.404188 	 281.783994 	 109.090699 	 296.406408 	 279.763189 	 281.150707 	 296.030441 	 281.138077 
5:52:17.055 PM 10/12/2022 	 103.403116 	 281.781247 	 109.091175 	 296.407635 	 279.753289 	 281.151524 	 296.035935 	 281.157839 
5:52:35.065 PM 10/12/2022 	 103.401746 	 281.777737 	 109.091652 	 296.408861 	 279.747950 	 281.139401 	 296.034545 	 281.165146 
5:52:53.033 PM 10/12/2022 	 103.401389 	 281.776822 	 109.091056 	 296.407328 	 279.713635 	 281.128996 	 296.023059 	 281.170771 
5:53:11.067 PM 10/12/2022 	 103.401091 	 281.776059 	 109.090639 	 296.406255 	 279.735790 	 281.140880 	 296.027510 	 281.126792 
5:53:29.018 PM 10/12/2022 	 103.400495 	 281.774533 	 109.090580 	 296.406102 	 279.733113 	 281.095461 	 296.013638 	 281.127039 
5:53:47.079 PM 10/12/2022 	 103.399363 	 281.771634 	 109.089865 	 296.404262 	 279.764984 	 281.126750 	 296.038287 	 281.169983 
5:54:05.102 PM 10/12/2022 	 103.398768 	 281.770108 	 109.088733 	 296.401349 	 279.786126 	 281.117710 	 296.032827 	 281.174545 
5:54:23.083 PM 10/12/2022 	 103.398411 	 281.769193 	 109.089031 	 296.402115 	 279.763762 	 281.132819 	 296.025820 	 281.146906 
5:54:41.080 PM 10/12/2022 	 103.397338 	 281.766446 	 109.088971 	 296.401962 	 279.767251 	 281.134840 	 296.026366 	 281.128039 
5:54:59.083 PM 10/12/2022 	 103.396981 	 281.765530 	 109.088137 	 296.399815 	 279.752570 	 281.113887 	 295.998553 	 281.147892 
5:55:17.098 PM 10/12/2022 	 103.396564 	 281.764462 	 109.087899 	 296.399202 	 279.764511 	 281.110248 	 296.028424 	 281.129679 
5:55:35.094 PM 10/12/2022 	 103.395492 	 281.761716 	 109.087125 	 296.397209 	 279.747987 	 281.073854 	 295.996952 	 281.098631 
5:55:53.110 PM 10/12/2022 	 103.394956 	 281.760343 	 109.087244 	 296.397516 	 279.755119 	 281.126146 	 296.033469 	 281.147520 
5:56:11.089 PM 10/12/2022 	 103.394241 	 281.758511 	 109.086767 	 296.396289 	 279.746546 	 281.129743 	 296.040245 	 281.135573 
5:56:29.083 PM 10/12/2022 	 103.393467 	 281.756528 	 109.087184 	 296.397362 	 279.764865 	 281.147520 	 296.042876 	 281.163064 
5:56:47.114 PM 10/12/2022 	 103.392812 	 281.754849 	 109.086767 	 296.396289 	 279.738835 	 281.116711 	 296.051144 	 281.158488 
5:57:05.168 PM 10/12/2022 	 103.392276 	 281.753476 	 109.086589 	 296.395829 	 279.725812 	 281.099842 	 296.021172 	 281.119760 
5:57:23.157 PM 10/12/2022 	 103.391442 	 281.751340 	 109.086529 	 296.395676 	 279.720049 	 281.083895 	 295.993032 	 281.090696 
5:57:41.151 PM 10/12/2022 	 103.391144 	 281.750577 	 109.086231 	 296.394909 	 279.764787 	 281.107608 	 296.026339 	 281.141128 
5:57:59.136 PM 10/12/2022 	 103.389477 	 281.746305 	 109.085755 	 296.393683 	 279.738207 	 281.098596 	 296.025610 	 281.149604 
5:58:17.147 PM 10/12/2022 	 103.389298 	 281.745847 	 109.086053 	 296.394449 	 279.760042 	 281.106278 	 296.027873 	 281.101906 
5:58:35.131 PM 10/12/2022 	 103.389119 	 281.745389 	 109.085874 	 296.393989 	 279.773798 	 281.106876 	 296.021398 	 281.126308 
5:58:53.148 PM 10/12/2022 	 103.387809 	 281.742032 	 109.085278 	 296.392456 	 279.784546 	 281.095245 	 296.024247 	 281.128765 
5:59:11.128 PM 10/12/2022 	 103.387392 	 281.740964 	 109.085814 	 296.393836 	 279.777379 	 281.086641 	 295.999455 	 281.121619 
5:59:29.137 PM 10/12/2022 	 103.386618 	 281.738980 	 109.085397 	 296.392763 	 279.763934 	 281.076636 	 296.007642 	 281.120845 
5:59:47.128 PM 10/12/2022 	 103.385903 	 281.737149 	 109.086172 	 296.394756 	 279.780133 	 281.095703 	 296.041152 	 281.111735 
6:00:05.158 PM 10/12/2022 	 103.385307 	 281.735624 	 109.087006 	 296.396902 	 279.749803 	 281.081980 	 296.031630 	 281.128132 
6:00:23.173 PM 10/12/2022 	 103.384712 	 281.734098 	 109.087303 	 296.397669 	 279.741498 	 281.089732 	 296.026906 	 281.112565 
6:00:41.174 PM 10/12/2022 	 103.383580 	 281.731199 	 109.086946 	 296.396749 	 279.724443 	 281.078072 	 296.009032 	 281.109165 
6:00:59.170 PM 10/12/2022 	 103.383401 	 281.730741 	 109.087542 	 296.398282 	 279.759958 	 281.071700 	 296.033906 	 281.133884 
6:01:17.203 PM 10/12/2022 	 103.382687 	 281.728910 	 109.088495 	 296.400735 	 279.722988 	 281.089253 	 296.005276 	 281.135404 
6:01:35.198 PM 10/12/2022 	 103.382091 	 281.727384 	 109.089031 	 296.402115 	 279.740325 	 281.090992 	 296.030948 	 281.112854 
6:01:53.181 PM 10/12/2022 	 103.381436 	 281.725706 	 109.089984 	 296.404568 	 279.736145 	 281.056702 	 296.023620 	 281.074678 
6:02:11.191 PM 10/12/2022 	 103.380543 	 281.723417 	 109.090401 	 296.405642 	 279.741533 	 281.099484 	 296.062684 	 281.108714 
6:02:29.171 PM 10/12/2022 	 103.380364 	 281.722959 	 109.091354 	 296.408095 	 279.774497 	 281.098343 	 296.047470 	 281.110974 
6:02:47.215 PM 10/12/2022 	 103.379768 	 281.721433 	 109.092188 	 296.410241 	 279.809267 	 281.073256 	 296.049992 	 281.130096 
6:03:05.197 PM 10/12/2022 	 103.379113 	 281.719755 	 109.092188 	 296.410241 	 279.785019 	 281.084057 	 296.037873 	 281.107376 
6:03:23.193 PM 10/12/2022 	 103.378398 	 281.717924 	 109.092605 	 296.411314 	 279.793902 	 281.065222 	 296.019168 	 281.095829 
6:03:41.202 PM 10/12/2022 	 103.377445 	 281.715482 	 109.093260 	 296.413001 	 279.778028 	 281.075143 	 296.046646 	 281.112551 
6:03:59.204 PM 10/12/2022 	 103.376969 	 281.714262 	 109.093558 	 296.413768 	 279.745064 	 281.058307 	 296.042106 	 281.104947 
6:04:17.252 PM 10/12/2022 	 103.376135 	 281.712126 	 109.094153 	 296.415301 	 279.727204 	 281.036612 	 296.031452 	 281.073537 
6:04:35.205 PM 10/12/2022 	 103.375718 	 281.711057 	 109.094392 	 296.415914 	 279.706285 	 281.057054 	 296.042774 	 281.090577 
6:04:53.230 PM 10/12/2022 	 103.374825 	 281.708769 	 109.094630 	 296.416527 	 279.716843 	 281.071953 	 296.028036 	 281.088471 
6:05:11.211 PM 10/12/2022 	 103.374170 	 281.707090 	 109.094451 	 296.416067 	 279.738743 	 281.056863 	 296.036475 	 281.094273 
6:05:29.240 PM 10/12/2022 	 103.373931 	 281.706480 	 109.094690 	 296.416681 	 279.749541 	 281.049653 	 296.033258 	 281.094350 
6:05:50.850 PM 10/12/2022 	 103.373276 	 281.704802 	 109.094273 	 296.415607 	 279.767654 	 281.060912 	 296.040395 	 281.111438 
6:06:12.423 PM 10/12/2022 	 103.372502 	 281.702818 	 109.095107 	 296.417754 	 279.786000 	 281.061715 	 296.055282 	 281.085035 
6:06:30.424 PM 10/12/2022 	 103.372204 	 281.702055 	 109.095523 	 296.418827 	 279.788542 	 281.060849 	 296.058206 	 281.082226 
6:06:48.429 PM 10/12/2022 	 103.371013 	 281.699003 	 109.095643 	 296.419134 	 279.747295 	 281.038668 	 296.027328 	 281.057131 
6:07:10.055 PM 10/12/2022 	 103.370656 	 281.698088 	 109.095881 	 296.419747 	 279.789821 	 281.034429 	 296.039216 	 281.082529 
6:07:28.044 PM 10/12/2022 	 103.370060 	 281.696562 	 109.095821 	 296.419594 	 279.763962 	 281.034394 	 296.057995 	 281.072777 
6:07:49.654 PM 10/12/2022 	 103.368809 	 281.693358 	 109.096119 	 296.420360 	 279.755643 	 281.039704 	 296.037737 	 281.072742 
6:08:07.639 PM 10/12/2022 	 103.368988 	 281.693816 	 109.096477 	 296.421280 	 279.746985 	 281.026212 	 296.041139 	 281.040302 
6:08:25.706 PM 10/12/2022 	 103.368273 	 281.691985 	 109.096357 	 296.420974 	 279.749648 	 281.037127 	 296.038535 	 281.056076 
6:08:47.305 PM 10/12/2022 	 103.367142 	 281.689085 	 109.097132 	 296.422967 	 279.749959 	 281.042781 	 296.020492 	 281.052985 
6:09:08.877 PM 10/12/2022 	 103.366308 	 281.686949 	 109.097727 	 296.424500 	 279.720347 	 281.044838 	 296.057757 	 281.098766 
6:09:30.471 PM 10/12/2022 	 103.365772 	 281.685576 	 109.097847 	 296.424807 	 279.773305 	 281.061202 	 296.064192 	 281.093753 
6:09:52.086 PM 10/12/2022 	 103.364461 	 281.682219 	 109.097787 	 296.424653 	 279.769287 	 281.055252 	 296.059843 	 281.096549 
6:10:13.706 PM 10/12/2022 	 103.363985 	 281.680999 	 109.098085 	 296.425420 	 279.753201 	 281.029980 	 296.035380 	 281.050387 
6:10:35.291 PM 10/12/2022 	 103.362853 	 281.678099 	 109.098859 	 296.427413 	 279.776730 	 281.033036 	 296.045863 	 281.059759 
6:10:56.889 PM 10/12/2022 	 103.362913 	 281.678252 	 109.099276 	 296.428486 	 279.777846 	 281.042895 	 296.069515 	 281.055042 
6:11:18.501 PM 10/12/2022 	 103.361781 	 281.675353 	 109.099455 	 296.428946 	 279.775375 	 281.035572 	 296.068071 	 281.074926 
6:11:40.146 PM 10/12/2022 	 103.361126 	 281.673675 	 109.099812 	 296.429866 	 279.776399 	 281.046311 	 296.068589 	 281.055542 
6:12:01.705 PM 10/12/2022 	 103.360649 	 281.672454 	 109.100765 	 296.432320 	 279.753237 	 281.020298 	 296.034474 	 281.048965 
6:12:23.338 PM 10/12/2022 	 103.360054 	 281.670928 	 109.100289 	 296.431093 	 279.735575 	 281.034269 	 296.067281 	 281.065851 
6:12:44.896 PM 10/12/2022 	 103.359458 	 281.669402 	 109.100229 	 296.430940 	 279.729049 	 281.015615 	 296.040288 	 281.056915 
6:13:06.521 PM 10/12/2022 	 103.359101 	 281.668487 	 109.100706 	 296.432166 	 279.751930 	 281.014136 	 296.060491 	 281.060295 
6:13:28.102 PM 10/12/2022 	 103.357671 	 281.664825 	 109.100587 	 296.431860 	 279.751075 	 281.048268 	 296.045557 	 281.088107 
6:13:49.707 PM 10/12/2022 	 103.356897 	 281.662841 	 109.100646 	 296.432013 	 279.749501 	 280.998108 	 296.055324 	 281.050098 
6:14:11.350 PM 10/12/2022 	 103.356480 	 281.661773 	 109.100289 	 296.431093 	 279.805837 	 281.012016 	 296.060321 	 281.069350 
6:14:32.911 PM 10/12/2022 	 103.355825 	 281.660095 	 109.100527 	 296.431706 	 279.749798 	 281.033875 	 296.056082 	 281.044078 
6:14:54.532 PM 10/12/2022 	 103.354813 	 281.657501 	 109.100587 	 296.431860 	 279.773638 	 281.019263 	 296.046641 	 281.031896 
6:15:16.131 PM 10/12/2022 	 103.354693 	 281.657196 	 109.101004 	 296.432933 	 279.752199 	 280.994482 	 296.047582 	 281.018291 
6:15:37.756 PM 10/12/2022 	 103.353681 	 281.654602 	 109.100884 	 296.432626 	 279.758908 	 281.001658 	 296.045592 	 281.022552 
6:15:59.324 PM 10/12/2022 	 103.352668 	 281.652008 	 109.100289 	 296.431093 	 279.772261 	 280.977558 	 296.052837 	 281.038783 
6:16:20.934 PM 10/12/2022 	 103.352192 	 281.650787 	 109.100646 	 296.432013 	 279.766669 	 281.029319 	 296.070954 	 281.062359 
6:16:42.536 PM 10/12/2022 	 103.351477 	 281.648956 	 109.100884 	 296.432626 	 279.762616 	 280.979601 	 296.038353 	 281.025764 
6:17:04.129 PM 10/12/2022 	 103.350465 	 281.646362 	 109.100408 	 296.431400 	 279.758915 	 280.971052 	 296.022082 	 280.985630 
6:17:25.791 PM 10/12/2022 	 103.350286 	 281.645905 	 109.100527 	 296.431706 	 279.746155 	 280.988454 	 296.035634 	 281.017123 
6:17:47.373 PM 10/12/2022 	 103.349333 	 281.643463 	 109.100765 	 296.432320 	 279.759516 	 281.001292 	 296.079100 	 281.023644 
6:18:08.931 PM 10/12/2022 	 103.348440 	 281.641175 	 109.100944 	 296.432780 	 279.729383 	 280.976102 	 296.040610 	 281.000884 
6:18:30.592 PM 10/12/2022 	 103.347963 	 281.639954 	 109.100884 	 296.432626 	 279.754086 	 280.987130 	 296.054106 	 280.992962 
6:18:52.194 PM 10/12/2022 	 103.347546 	 281.638886 	 109.100884 	 296.432626 	 279.742243 	 280.996701 	 296.063370 	 281.024884 
6:19:13.786 PM 10/12/2022 	 103.346415 	 281.635987 	 109.100765 	 296.432320 	 279.740435 	 280.983236 	 296.044223 	 281.026483 
6:19:35.389 PM 10/12/2022 	 103.346176 	 281.635377 	 109.100825 	 296.432473 	 279.734390 	 281.000046 	 296.058612 	 280.998589 
6:19:57.000 PM 10/12/2022 	 103.345521 	 281.633698 	 109.100765 	 296.432320 	 279.716530 	 280.970573 	 296.023501 	 280.978349 
6:20:18.611 PM 10/12/2022 	 103.344866 	 281.632020 	 109.100944 	 296.432780 	 279.781824 	 280.970573 	 296.048899 	 281.015765 
6:20:40.195 PM 10/12/2022 	 103.343675 	 281.628968 	 109.101420 	 296.434006 	 279.730760 	 280.930336 	 296.033003 	 281.000314 
6:21:01.810 PM 10/12/2022 	 103.343437 	 281.628358 	 109.101123 	 296.433239 	 279.769254 	 280.981362 	 296.044291 	 280.990109 
6:21:23.432 PM 10/12/2022 	 103.342841 	 281.626832 	 109.101540 	 296.434313 	 279.772404 	 280.966523 	 296.061440 	 280.998595 
6:21:45.029 PM 10/12/2022 	 103.342424 	 281.625764 	 109.101420 	 296.434006 	 279.768280 	 280.968242 	 296.087088 	 281.012462 
6:22:06.632 PM 10/12/2022 	 103.341590 	 281.623628 	 109.101420 	 296.434006 	 279.765667 	 280.966122 	 296.075161 	 281.012286 
6:22:28.242 PM 10/12/2022 	 103.340816 	 281.621644 	 109.100646 	 296.432013 	 279.743486 	 281.002314 	 296.076797 	 281.011060 
6:22:49.815 PM 10/12/2022 	 103.340518 	 281.620882 	 109.099931 	 296.430173 	 279.747292 	 280.952656 	 296.072005 	 280.997363 
6:23:11.456 PM 10/12/2022 	 103.339982 	 281.619508 	 109.100170 	 296.430786 	 279.754573 	 281.000736 	 296.082324 	 281.016772 
6:23:33.070 PM 10/12/2022 	 103.338791 	 281.616457 	 109.099931 	 296.430173 	 279.730435 	 280.965974 	 296.042566 	 280.993673 
6:23:54.663 PM 10/12/2022 	 103.338255 	 281.615083 	 109.099634 	 296.429406 	 279.733337 	 280.942140 	 296.059477 	 280.992680 
6:24:16.288 PM 10/12/2022 	 103.338076 	 281.614626 	 109.099157 	 296.428180 	 279.760222 	 280.982074 	 296.067084 	 280.995194 
6:24:37.939 PM 10/12/2022 	 103.337600 	 281.613405 	 109.099931 	 296.430173 	 279.781626 	 280.970376 	 296.072694 	 281.001476 
6:24:59.440 PM 10/12/2022 	 103.336885 	 281.611574 	 109.099157 	 296.428180 	 279.780708 	 280.983553 	 296.079332 	 281.004934 
6:25:21.088 PM 10/12/2022 	 103.336409 	 281.610354 	 109.098442 	 296.426340 	 279.764622 	 280.968482 	 296.064747 	 280.980145 
6:25:42.685 PM 10/12/2022 	 103.335694 	 281.608523 	 109.097906 	 296.424960 	 279.742293 	 280.947670 	 296.062007 	 280.976828 
6:26:04.257 PM 10/12/2022 	 103.334979 	 281.606692 	 109.096834 	 296.422200 	 279.771352 	 280.955756 	 296.051960 	 280.987828 
6:26:25.891 PM 10/12/2022 	 103.334324 	 281.605013 	 109.096596 	 296.421587 	 279.728790 	 280.951699 	 296.042860 	 280.974539 
6:26:47.481 PM 10/12/2022 	 103.333728 	 281.603487 	 109.095762 	 296.419441 	 279.741283 	 280.929167 	 296.054918 	 280.982624 
6:27:09.098 PM 10/12/2022 	 103.333073 	 281.601809 	 109.095107 	 296.417754 	 279.751446 	 280.966518 	 296.068960 	 280.990815 
6:27:30.704 PM 10/12/2022 	 103.332478 	 281.600283 	 109.094094 	 296.415147 	 279.734356 	 280.945586 	 296.060460 	 280.970370 
6:27:52.305 PM 10/12/2022 	 103.331525 	 281.597842 	 109.093796 	 296.414381 	 279.777653 	 280.961067 	 296.089551 	 280.978076 
6:28:13.874 PM 10/12/2022 	 103.330989 	 281.596469 	 109.092664 	 296.411468 	 279.751010 	 280.936438 	 296.056311 	 280.969970 
6:28:35.520 PM 10/12/2022 	 103.330333 	 281.594790 	 109.091711 	 296.409015 	 279.773488 	 280.952054 	 296.090705 	 280.955942 
6:28:57.107 PM 10/12/2022 	 103.329738 	 281.593265 	 109.091175 	 296.407635 	 279.774358 	 280.943202 	 296.060505 	 280.944660 
6:29:18.717 PM 10/12/2022 	 103.329083 	 281.591586 	 109.090282 	 296.405335 	 279.743760 	 280.943301 	 296.047432 	 280.955937 
6:29:40.297 PM 10/12/2022 	 103.328606 	 281.590366 	 109.090222 	 296.405182 	 279.734856 	 280.921785 	 296.039308 	 280.929561 
6:30:01.938 PM 10/12/2022 	 103.327772 	 281.588230 	 109.089269 	 296.402728 	 279.735295 	 280.930485 	 296.069362 	 280.952840 
6:30:23.539 PM 10/12/2022 	 103.327355 	 281.587162 	 109.089031 	 296.402115 	 279.733826 	 280.918328 	 296.060890 	 280.960123 
6:30:45.136 PM 10/12/2022 	 103.327058 	 281.586399 	 109.088554 	 296.400889 	 279.775329 	 280.953404 	 296.086838 	 280.978188 
6:31:06.736 PM 10/12/2022 	 103.325807 	 281.583194 	 109.087959 	 296.399355 	 279.756574 	 280.933240 	 296.057918 	 280.943445 
6:31:28.341 PM 10/12/2022 	 103.325509 	 281.582432 	 109.088197 	 296.399969 	 279.773932 	 280.945693 	 296.061975 	 280.940833 
6:31:49.936 PM 10/12/2022 	 103.325092 	 281.581364 	 109.087959 	 296.399355 	 279.776468 	 280.947250 	 296.064893 	 280.941905 
6:32:11.579 PM 10/12/2022 	 103.324020 	 281.578617 	 109.088078 	 296.399662 	 279.753680 	 280.914316 	 296.034902 	 280.932298 
6:32:33.162 PM 10/12/2022 	 103.323663 	 281.577702 	 109.087661 	 296.398589 	 279.757889 	 280.938440 	 296.055426 	 280.947673 
6:32:54.774 PM 10/12/2022 	 103.323663 	 281.577702 	 109.087780 	 296.398895 	 279.705233 	 280.909251 	 296.055869 	 280.915084 
6:33:16.326 PM 10/12/2022 	 103.322769 	 281.575413 	 109.088078 	 296.399662 	 279.731463 	 280.909167 	 296.039326 	 280.937355 
6:33:37.953 PM 10/12/2022 	 103.321816 	 281.572972 	 109.088257 	 296.400122 	 279.710650 	 280.896185 	 296.035699 	 280.947702 
6:33:59.576 PM 10/12/2022 	 103.321340 	 281.571751 	 109.088971 	 296.401962 	 279.748398 	 280.913908 	 296.080597 	 280.968338 
6:34:21.168 PM 10/12/2022 	 103.320446 	 281.569462 	 109.089090 	 296.402269 	 279.745135 	 280.951477 	 296.082621 	 280.976261 
6:34:42.792 PM 10/12/2022 	 103.319672 	 281.567479 	 109.088733 	 296.401349 	 279.753765 	 280.931896 	 296.063673 	 280.947934 
6:35:04.407 PM 10/12/2022 	 103.319553 	 281.567174 	 109.089210 	 296.402575 	 279.768948 	 280.926628 	 296.067041 	 280.950442 
6:35:25.950 PM 10/12/2022 	 103.318838 	 281.565343 	 109.089150 	 296.402422 	 279.782669 	 280.905322 	 296.045011 	 280.935454 
6:35:47.624 PM 10/12/2022 	 103.318362 	 281.564122 	 109.089507 	 296.403342 	 279.773914 	 280.934983 	 296.113688 	 280.973375 
6:36:09.219 PM 10/12/2022 	 103.317826 	 281.562749 	 109.089210 	 296.402575 	 279.785248 	 280.920045 	 296.070547 	 280.938027 
