2:21:50.145 PM 9/21/2022 	 108.658929 	 295.274035 	 108.657062 	 295.290423 	 295.202757 	 294.368996 	 295.035463 	 294.368052 
2:22:00.937 PM 9/21/2022 	 108.658393 	 295.272656 	 108.657360 	 295.291190 	 295.196920 	 294.374476 	 295.020668 	 294.329162 
2:22:11.734 PM 9/21/2022 	 108.658036 	 295.271737 	 108.657003 	 295.290270 	 295.197194 	 294.360119 	 295.013872 	 294.360119 
2:22:22.567 PM 9/21/2022 	 108.658274 	 295.272349 	 108.656705 	 295.289504 	 295.204137 	 294.368963 	 295.029774 	 294.348666 
2:22:33.349 PM 9/21/2022 	 108.658214 	 295.272196 	 108.656407 	 295.288738 	 295.216433 	 294.364760 	 295.023692 	 294.344463 
2:22:44.121 PM 9/21/2022 	 108.657678 	 295.270817 	 108.656467 	 295.288891 	 295.164552 	 294.339692 	 294.993473 	 294.299095 
2:22:54.971 PM 9/21/2022 	 108.657261 	 295.269745 	 108.656467 	 295.288891 	 295.193423 	 294.389381 	 295.039323 	 294.353981 
2:23:05.755 PM 9/21/2022 	 108.657500 	 295.270358 	 108.655990 	 295.287665 	 295.214671 	 294.367715 	 295.049738 	 294.354971 
2:23:16.541 PM 9/21/2022 	 108.657738 	 295.270970 	 108.656526 	 295.289044 	 295.210840 	 294.373789 	 295.028466 	 294.368125 
2:23:27.388 PM 9/21/2022 	 108.657678 	 295.270817 	 108.655871 	 295.287358 	 295.209437 	 294.351615 	 295.018579 	 294.342647 
2:23:38.175 PM 9/21/2022 	 108.657619 	 295.270664 	 108.655514 	 295.286438 	 295.213314 	 294.394675 	 295.038483 	 294.354555 
2:23:48.984 PM 9/21/2022 	 108.657202 	 295.269592 	 108.655454 	 295.286285 	 295.190081 	 294.378010 	 295.035038 	 294.352050 
2:23:59.796 PM 9/21/2022 	 108.657321 	 295.269898 	 108.655692 	 295.286898 	 295.181479 	 294.345320 	 295.016063 	 294.330687 
2:24:10.586 PM 9/21/2022 	 108.657261 	 295.269745 	 108.655692 	 295.286898 	 295.193538 	 294.361649 	 295.030012 	 294.348433 
2:24:21.390 PM 9/21/2022 	 108.657023 	 295.269132 	 108.655335 	 295.285979 	 295.197817 	 294.333366 	 295.020152 	 294.339974 
2:24:32.166 PM 9/21/2022 	 108.656547 	 295.267906 	 108.655573 	 295.286592 	 295.183275 	 294.376856 	 295.022573 	 294.349952 
2:24:42.946 PM 9/21/2022 	 108.657023 	 295.269132 	 108.655097 	 295.285366 	 295.203587 	 294.368412 	 295.024510 	 294.364636 
2:24:53.811 PM 9/21/2022 	 108.656964 	 295.268979 	 108.654858 	 295.284753 	 295.193768 	 294.373208 	 295.012802 	 294.329782 
2:25:04.597 PM 9/21/2022 	 108.656904 	 295.268825 	 108.655037 	 295.285212 	 295.205599 	 294.374203 	 295.023695 	 294.342106 
2:25:15.399 PM 9/21/2022 	 108.656844 	 295.268672 	 108.655037 	 295.285212 	 295.196383 	 294.382907 	 295.050297 	 294.361667 
2:25:26.172 PM 9/21/2022 	 108.657142 	 295.269438 	 108.655394 	 295.286132 	 295.223145 	 294.369597 	 295.049732 	 294.336556 
2:25:37.019 PM 9/21/2022 	 108.657023 	 295.269132 	 108.655454 	 295.286285 	 295.210330 	 294.372335 	 295.040683 	 294.361479 
2:25:47.778 PM 9/21/2022 	 108.657916 	 295.271430 	 108.655394 	 295.286132 	 295.205972 	 294.361361 	 295.045278 	 294.348616 
2:25:58.617 PM 9/21/2022 	 108.658095 	 295.271890 	 108.655752 	 295.287052 	 295.185171 	 294.380171 	 295.018813 	 294.339578 
2:26:09.421 PM 9/21/2022 	 108.658512 	 295.272962 	 108.655811 	 295.287205 	 295.203816 	 294.389881 	 295.038879 	 294.348345 
2:26:20.161 PM 9/21/2022 	 108.658155 	 295.272043 	 108.655752 	 295.287052 	 295.198917 	 294.351933 	 295.000512 	 294.330691 
2:26:31.003 PM 9/21/2022 	 108.658453 	 295.272809 	 108.655931 	 295.287511 	 295.206919 	 294.390157 	 295.057537 	 294.360894 
2:26:41.786 PM 9/21/2022 	 108.658750 	 295.273575 	 108.656288 	 295.288431 	 295.219017 	 294.378205 	 295.040417 	 294.340444 
2:26:52.590 PM 9/21/2022 	 108.658691 	 295.273422 	 108.655990 	 295.287665 	 295.245442 	 294.389574 	 295.064495 	 294.364086 
2:27:03.404 PM 9/21/2022 	 108.659286 	 295.274954 	 108.656228 	 295.288278 	 295.193511 	 294.356429 	 295.021972 	 294.328108 
2:27:14.219 PM 9/21/2022 	 108.658572 	 295.273116 	 108.656109 	 295.287971 	 295.180179 	 294.345906 	 295.047285 	 294.327024 
2:27:25.026 PM 9/21/2022 	 108.658989 	 295.274188 	 108.656288 	 295.288431 	 295.212731 	 294.380404 	 295.043084 	 294.336507 
2:27:35.844 PM 9/21/2022 	 108.658810 	 295.273728 	 108.656407 	 295.288738 	 295.201742 	 294.366091 	 295.055186 	 294.334938 
2:27:46.555 PM 9/21/2022 	 108.658929 	 295.274035 	 108.655692 	 295.286898 	 295.197578 	 294.373247 	 295.063274 	 294.346815 
2:27:57.405 PM 9/21/2022 	 108.658989 	 295.274188 	 108.655931 	 295.287511 	 295.214952 	 294.382156 	 295.050019 	 294.373660 
2:28:08.236 PM 9/21/2022 	 108.659167 	 295.274648 	 108.656050 	 295.287818 	 295.178505 	 294.345645 	 295.015445 	 294.333372 
2:28:19.021 PM 9/21/2022 	 108.658691 	 295.273422 	 108.655871 	 295.287358 	 295.186675 	 294.358077 	 295.025503 	 294.317010 
2:28:29.848 PM 9/21/2022 	 108.659703 	 295.276027 	 108.656764 	 295.289657 	 295.207507 	 294.361482 	 295.043514 	 294.307670 
2:28:40.626 PM 9/21/2022 	 108.659525 	 295.275567 	 108.656884 	 295.289964 	 295.220702 	 294.382725 	 295.069439 	 294.349213 
2:28:51.466 PM 9/21/2022 	 108.660180 	 295.277253 	 108.656705 	 295.289504 	 295.195648 	 294.359514 	 295.064172 	 294.348658 
2:29:02.210 PM 9/21/2022 	 108.660418 	 295.277865 	 108.657003 	 295.290270 	 295.196483 	 294.367903 	 295.065007 	 294.335333 
2:29:13.062 PM 9/21/2022 	 108.660954 	 295.279244 	 108.657479 	 295.291496 	 295.188486 	 294.354228 	 295.041927 	 294.335819 
2:29:23.833 PM 9/21/2022 	 108.661073 	 295.279551 	 108.657718 	 295.292109 	 295.198963 	 294.344899 	 295.030725 	 294.343955 
2:29:34.649 PM 9/21/2022 	 108.662205 	 295.282462 	 108.658194 	 295.293336 	 295.203311 	 294.371439 	 295.057698 	 294.313852 
2:29:45.398 PM 9/21/2022 	 108.662443 	 295.283075 	 108.659028 	 295.295481 	 295.198464 	 294.365168 	 295.049551 	 294.331654 
2:29:56.255 PM 9/21/2022 	 108.662741 	 295.283841 	 108.659802 	 295.297474 	 295.202681 	 294.378359 	 295.058953 	 294.332102 
2:30:07.027 PM 9/21/2022 	 108.663515 	 295.285833 	 108.659981 	 295.297934 	 295.203838 	 294.370079 	 295.055869 	 294.332789 
2:30:17.886 PM 9/21/2022 	 108.664230 	 295.287672 	 108.660398 	 295.299006 	 295.211064 	 294.348526 	 295.017850 	 294.317843 
2:30:28.654 PM 9/21/2022 	 108.664945 	 295.289510 	 108.661053 	 295.300692 	 295.231663 	 294.397482 	 295.060138 	 294.355002 
2:30:39.455 PM 9/21/2022 	 108.665064 	 295.289817 	 108.661351 	 295.301459 	 295.220165 	 294.366612 	 295.049579 	 294.335930 
2:30:50.278 PM 9/21/2022 	 108.665719 	 295.291502 	 108.661708 	 295.302378 	 295.219760 	 294.364318 	 295.035976 	 294.335524 
2:31:01.061 PM 9/21/2022 	 108.666672 	 295.293954 	 108.662245 	 295.303758 	 295.193330 	 294.363801 	 295.069395 	 294.339255 
2:31:11.870 PM 9/21/2022 	 108.667148 	 295.295179 	 108.662900 	 295.305444 	 295.214235 	 294.355006 	 295.051658 	 294.335181 
2:31:22.679 PM 9/21/2022 	 108.667208 	 295.295333 	 108.663257 	 295.306363 	 295.201382 	 294.360538 	 295.051998 	 294.342129 
2:31:33.475 PM 9/21/2022 	 108.667982 	 295.297324 	 108.663972 	 295.308203 	 295.203294 	 294.381334 	 295.071821 	 294.355846 
2:31:44.224 PM 9/21/2022 	 108.668578 	 295.298857 	 108.664448 	 295.309429 	 295.225695 	 294.420293 	 295.077733 	 294.362711 
2:31:55.074 PM 9/21/2022 	 108.668995 	 295.299929 	 108.664568 	 295.309735 	 295.219681 	 294.378398 	 295.068418 	 294.364238 
2:32:05.867 PM 9/21/2022 	 108.669948 	 295.302381 	 108.665699 	 295.312647 	 295.220232 	 294.368567 	 295.065670 	 294.351102 
2:32:16.670 PM 9/21/2022 	 108.670186 	 295.302994 	 108.665521 	 295.312188 	 295.232864 	 294.376973 	 295.058982 	 294.341100 
2:32:27.494 PM 9/21/2022 	 108.671020 	 295.305139 	 108.666176 	 295.313874 	 295.210027 	 294.394687 	 295.075257 	 294.373919 
2:32:38.307 PM 9/21/2022 	 108.671139 	 295.305445 	 108.666593 	 295.314946 	 295.219060 	 294.377776 	 295.071567 	 294.348983 
2:32:49.080 PM 9/21/2022 	 108.672032 	 295.307744 	 108.667129 	 295.316326 	 295.237456 	 294.355613 	 295.071117 	 294.335316 
2:32:59.928 PM 9/21/2022 	 108.672806 	 295.309735 	 108.667784 	 295.318012 	 295.249086 	 294.380481 	 295.081809 	 294.348857 
2:33:10.670 PM 9/21/2022 	 108.673402 	 295.311268 	 108.668558 	 295.320004 	 295.231448 	 294.372250 	 295.051439 	 294.370362 
2:33:21.498 PM 9/21/2022 	 108.673998 	 295.312800 	 108.668916 	 295.320924 	 295.195118 	 294.375032 	 295.072126 	 294.332078 
2:33:32.321 PM 9/21/2022 	 108.674236 	 295.313413 	 108.669333 	 295.321997 	 295.237024 	 294.374061 	 295.080582 	 294.355181 
2:33:43.077 PM 9/21/2022 	 108.675189 	 295.315864 	 108.669869 	 295.323376 	 295.210226 	 294.368454 	 295.056132 	 294.337773 
2:33:53.917 PM 9/21/2022 	 108.675129 	 295.315711 	 108.670107 	 295.323989 	 295.219366 	 294.358730 	 295.054434 	 294.342210 
2:34:04.707 PM 9/21/2022 	 108.675725 	 295.317243 	 108.670762 	 295.325675 	 295.217971 	 294.364413 	 295.072834 	 294.339868 
2:34:15.491 PM 9/21/2022 	 108.676440 	 295.319082 	 108.671179 	 295.326748 	 295.213472 	 294.372178 	 295.077759 	 294.325920 
2:34:26.333 PM 9/21/2022 	 108.677333 	 295.321380 	 108.671835 	 295.328434 	 295.219158 	 294.375987 	 295.071194 	 294.357106 
2:34:37.109 PM 9/21/2022 	 108.677988 	 295.323066 	 108.672549 	 295.330273 	 295.224078 	 294.344099 	 295.028041 	 294.317192 
2:34:47.875 PM 9/21/2022 	 108.678762 	 295.325058 	 108.672907 	 295.331193 	 295.218404 	 294.361543 	 295.077980 	 294.343606 
2:34:58.744 PM 9/21/2022 	 108.678882 	 295.325364 	 108.673919 	 295.333799 	 295.213153 	 294.358642 	 295.093936 	 294.344482 
2:35:09.540 PM 9/21/2022 	 108.679894 	 295.327969 	 108.673979 	 295.333952 	 295.185451 	 294.345051 	 295.060100 	 294.322865 
2:35:20.285 PM 9/21/2022 	 108.680251 	 295.328888 	 108.674753 	 295.335944 	 295.194972 	 294.351757 	 295.069623 	 294.312105 
2:35:31.118 PM 9/21/2022 	 108.681324 	 295.331646 	 108.675468 	 295.337784 	 295.200213 	 294.353703 	 295.054128 	 294.334822 
2:35:41.922 PM 9/21/2022 	 108.681860 	 295.333025 	 108.676183 	 295.339623 	 295.218287 	 294.373698 	 295.085875 	 294.347265 
2:35:52.750 PM 9/21/2022 	 108.682277 	 295.334098 	 108.676778 	 295.341156 	 295.221225 	 294.376642 	 295.072319 	 294.327079 
2:36:03.557 PM 9/21/2022 	 108.682574 	 295.334864 	 108.677195 	 295.342229 	 295.210597 	 294.374962 	 295.076298 	 294.324456 
2:36:14.319 PM 9/21/2022 	 108.683468 	 295.337162 	 108.677910 	 295.344068 	 295.224663 	 294.384334 	 295.071045 	 294.350821 
2:36:25.142 PM 9/21/2022 	 108.683766 	 295.337928 	 108.678327 	 295.345141 	 295.212525 	 294.380669 	 295.067858 	 294.353765 
2:36:35.959 PM 9/21/2022 	 108.684480 	 295.339767 	 108.678863 	 295.346520 	 295.238438 	 294.374061 	 295.098962 	 294.375005 
2:36:46.693 PM 9/21/2022 	 108.684838 	 295.340686 	 108.679161 	 295.347286 	 295.230079 	 294.401086 	 295.095785 	 294.320844 
2:36:57.556 PM 9/21/2022 	 108.685255 	 295.341759 	 108.679518 	 295.348206 	 295.236942 	 294.378226 	 295.104535 	 294.367842 
2:37:08.364 PM 9/21/2022 	 108.685314 	 295.341912 	 108.680293 	 295.350199 	 295.263771 	 294.392834 	 295.106867 	 294.377258 
2:37:19.152 PM 9/21/2022 	 108.686088 	 295.343904 	 108.680352 	 295.350352 	 295.211660 	 294.372723 	 295.073119 	 294.327881 
2:37:29.946 PM 9/21/2022 	 108.686565 	 295.345130 	 108.680888 	 295.351731 	 295.223866 	 294.366542 	 295.115018 	 294.367014 
2:37:40.763 PM 9/21/2022 	 108.686624 	 295.345283 	 108.680948 	 295.351885 	 295.246834 	 294.364065 	 295.093223 	 294.311669 
2:37:51.558 PM 9/21/2022 	 108.686565 	 295.345130 	 108.681127 	 295.352344 	 295.213582 	 294.376536 	 295.087295 	 294.317061 
2:38:02.369 PM 9/21/2022 	 108.687280 	 295.346969 	 108.681425 	 295.353111 	 295.242233 	 294.376448 	 295.093805 	 294.335382 
2:38:13.169 PM 9/21/2022 	 108.687577 	 295.347735 	 108.681484 	 295.353264 	 295.236477 	 294.395696 	 295.097472 	 294.364545 
2:38:23.947 PM 9/21/2022 	 108.687577 	 295.347735 	 108.681544 	 295.353417 	 295.254292 	 294.380033 	 295.092672 	 294.359265 
2:38:34.766 PM 9/21/2022 	 108.688233 	 295.349420 	 108.681782 	 295.354030 	 295.228651 	 294.363785 	 295.075034 	 294.326495 
2:38:45.507 PM 9/21/2022 	 108.688530 	 295.350186 	 108.682497 	 295.355870 	 295.211733 	 294.377516 	 295.078377 	 294.326066 
2:38:56.349 PM 9/21/2022 	 108.688590 	 295.350339 	 108.682795 	 295.356636 	 295.222312 	 294.390002 	 295.087545 	 294.336665 
2:39:07.175 PM 9/21/2022 	 108.688947 	 295.351259 	 108.683092 	 295.357402 	 295.269807 	 294.397465 	 295.117618 	 294.352625 
2:39:18.014 PM 9/21/2022 	 108.689364 	 295.352331 	 108.683748 	 295.359088 	 295.216264 	 294.381111 	 295.057930 	 294.330605 
2:39:28.743 PM 9/21/2022 	 108.689781 	 295.353404 	 108.684284 	 295.360468 	 295.241098 	 294.386638 	 295.100210 	 294.350294 
2:39:39.588 PM 9/21/2022 	 108.690019 	 295.354017 	 108.684403 	 295.360774 	 295.232428 	 294.366625 	 295.083054 	 294.343024 
2:39:50.386 PM 9/21/2022 	 108.690674 	 295.355702 	 108.684641 	 295.361387 	 295.264508 	 294.385548 	 295.101477 	 294.346371 
2:40:01.176 PM 9/21/2022 	 108.691211 	 295.357081 	 108.685118 	 295.362614 	 295.244109 	 294.362279 	 295.098980 	 294.332541 
2:40:11.934 PM 9/21/2022 	 108.691747 	 295.358460 	 108.685594 	 295.363840 	 295.256882 	 294.400092 	 295.098091 	 294.367996 
2:40:22.767 PM 9/21/2022 	 108.692044 	 295.359226 	 108.685892 	 295.364606 	 295.257553 	 294.390380 	 295.125623 	 294.356868 
2:40:33.554 PM 9/21/2022 	 108.692580 	 295.360605 	 108.686249 	 295.365526 	 295.258728 	 294.383061 	 295.131982 	 294.377397 
2:40:44.353 PM 9/21/2022 	 108.692759 	 295.361065 	 108.686845 	 295.367058 	 295.197970 	 294.364673 	 295.085347 	 294.317470 
2:40:55.149 PM 9/21/2022 	 108.693533 	 295.363057 	 108.687322 	 295.368285 	 295.208623 	 294.360712 	 295.064425 	 294.314453 
2:41:05.935 PM 9/21/2022 	 108.694010 	 295.364283 	 108.687500 	 295.368744 	 295.235425 	 294.392754 	 295.107259 	 294.356882 
2:41:16.771 PM 9/21/2022 	 108.694129 	 295.364589 	 108.688155 	 295.370430 	 295.265693 	 294.381543 	 295.113031 	 294.374936 
2:41:27.525 PM 9/21/2022 	 108.694605 	 295.365815 	 108.687917 	 295.369817 	 295.241807 	 294.370357 	 295.093850 	 294.339204 
2:41:38.366 PM 9/21/2022 	 108.694605 	 295.365815 	 108.688453 	 295.371197 	 295.248185 	 294.351258 	 295.099287 	 294.346538 
2:41:49.166 PM 9/21/2022 	 108.694784 	 295.366275 	 108.688751 	 295.371963 	 295.247855 	 294.369336 	 295.078220 	 294.334406 
2:41:59.956 PM 9/21/2022 	 108.695439 	 295.367960 	 108.689347 	 295.373496 	 295.256277 	 294.370222 	 295.101727 	 294.331516 
2:42:10.795 PM 9/21/2022 	 108.695439 	 295.367960 	 108.690002 	 295.375182 	 295.224931 	 294.348729 	 295.076969 	 294.343065 
2:42:21.584 PM 9/21/2022 	 108.696273 	 295.370105 	 108.689764 	 295.374569 	 295.244792 	 294.370516 	 295.108147 	 294.350219 
2:42:32.410 PM 9/21/2022 	 108.697047 	 295.372097 	 108.690598 	 295.376715 	 295.238727 	 294.377183 	 295.114803 	 294.351695 
2:42:43.196 PM 9/21/2022 	 108.697047 	 295.372097 	 108.691134 	 295.378094 	 295.229606 	 294.371350 	 295.105680 	 294.351053 
2:42:54.057 PM 9/21/2022 	 108.697643 	 295.373630 	 108.691610 	 295.379320 	 295.246427 	 294.388201 	 295.112138 	 294.346664 
2:43:04.797 PM 9/21/2022 	 108.697762 	 295.373936 	 108.691789 	 295.379780 	 295.237845 	 294.390459 	 295.120990 	 294.348451 
2:43:15.649 PM 9/21/2022 	 108.698060 	 295.374702 	 108.691610 	 295.379320 	 295.234543 	 294.353167 	 295.095067 	 294.351279 
2:43:26.451 PM 9/21/2022 	 108.698239 	 295.375162 	 108.691968 	 295.380240 	 295.237633 	 294.367591 	 295.088261 	 294.352487 
2:43:37.241 PM 9/21/2022 	 108.697941 	 295.374396 	 108.692385 	 295.381313 	 295.271297 	 294.369222 	 295.110625 	 294.361198 
2:43:48.064 PM 9/21/2022 	 108.698834 	 295.376694 	 108.692623 	 295.381926 	 295.244683 	 294.384566 	 295.097198 	 294.336892 
2:43:58.870 PM 9/21/2022 	 108.698596 	 295.376081 	 108.692682 	 295.382079 	 295.266845 	 294.377034 	 295.122195 	 294.375146 
2:44:09.640 PM 9/21/2022 	 108.699251 	 295.377767 	 108.692742 	 295.382232 	 295.241368 	 294.359061 	 295.121215 	 294.334043 
2:44:20.483 PM 9/21/2022 	 108.699013 	 295.377154 	 108.692980 	 295.382845 	 295.238154 	 294.388409 	 295.122241 	 294.344040 
2:44:31.245 PM 9/21/2022 	 108.698894 	 295.376847 	 108.693099 	 295.383152 	 295.219937 	 294.346558 	 295.109675 	 294.330508 
2:44:42.038 PM 9/21/2022 	 108.698596 	 295.376081 	 108.692921 	 295.382692 	 295.242684 	 294.355187 	 295.088129 	 294.329226 
2:44:52.825 PM 9/21/2022 	 108.698715 	 295.376388 	 108.692682 	 295.382079 	 295.237805 	 294.360683 	 295.116708 	 294.346050 
2:45:03.686 PM 9/21/2022 	 108.698239 	 295.375162 	 108.692802 	 295.382386 	 295.243990 	 294.371599 	 295.106401 	 294.330062 
2:45:14.402 PM 9/21/2022 	 108.697941 	 295.374396 	 108.692146 	 295.380700 	 295.254788 	 294.401297 	 295.134639 	 294.341353 
2:45:25.241 PM 9/21/2022 	 108.697464 	 295.373170 	 108.691551 	 295.379167 	 295.263751 	 294.383846 	 295.136064 	 294.364022 
2:45:36.080 PM 9/21/2022 	 108.697167 	 295.372404 	 108.691729 	 295.379627 	 295.245259 	 294.357767 	 295.102958 	 294.323780 
2:45:46.873 PM 9/21/2022 	 108.697047 	 295.372097 	 108.691193 	 295.378247 	 295.246985 	 294.346751 	 295.111282 	 294.310876 
2:46:01.280 PM 9/21/2022 	 108.696928 	 295.371791 	 108.691670 	 295.379474 	 295.249659 	 294.366424 	 295.120555 	 294.358871 
2:46:15.705 PM 9/21/2022 	 108.696452 	 295.370565 	 108.691372 	 295.378707 	 295.282363 	 294.368037 	 295.128763 	 294.358597 
2:46:30.096 PM 9/21/2022 	 108.696094 	 295.369646 	 108.690955 	 295.377634 	 295.257607 	 294.392322 	 295.115310 	 294.358810 
2:46:40.898 PM 9/21/2022 	 108.696333 	 295.370259 	 108.690895 	 295.377481 	 295.279859 	 294.397152 	 295.103167 	 294.332015 
2:46:51.716 PM 9/21/2022 	 108.696035 	 295.369493 	 108.691193 	 295.378247 	 295.281682 	 294.404171 	 295.156828 	 294.366884 
2:47:06.107 PM 9/21/2022 	 108.696273 	 295.370105 	 108.690955 	 295.377634 	 295.258830 	 294.357675 	 295.099096 	 294.336906 
2:47:16.862 PM 9/21/2022 	 108.696452 	 295.370565 	 108.690776 	 295.377174 	 295.294320 	 294.368690 	 295.132714 	 294.346977 
2:47:31.310 PM 9/21/2022 	 108.696511 	 295.370718 	 108.691193 	 295.378247 	 295.248481 	 294.360051 	 295.134456 	 294.337394 
2:47:45.666 PM 9/21/2022 	 108.697047 	 295.372097 	 108.690955 	 295.377634 	 295.248543 	 294.376633 	 295.129805 	 294.326599 
2:47:56.521 PM 9/21/2022 	 108.696869 	 295.371638 	 108.691312 	 295.378554 	 295.267904 	 294.376207 	 295.116657 	 294.348831 
2:48:10.930 PM 9/21/2022 	 108.696928 	 295.371791 	 108.691551 	 295.379167 	 295.265066 	 294.383276 	 295.129840 	 294.364868 
2:48:25.322 PM 9/21/2022 	 108.697405 	 295.373017 	 108.692265 	 295.381006 	 295.264982 	 294.376111 	 295.146249 	 294.354399 
2:48:39.742 PM 9/21/2022 	 108.697524 	 295.373323 	 108.691849 	 295.379933 	 295.236533 	 294.375929 	 295.141355 	 294.329671 
2:48:54.133 PM 9/21/2022 	 108.697167 	 295.372404 	 108.691670 	 295.379474 	 295.272953 	 294.385985 	 295.139614 	 294.373713 
2:49:08.540 PM 9/21/2022 	 108.696452 	 295.370565 	 108.691432 	 295.378860 	 295.261911 	 294.383891 	 295.150246 	 294.354627 
2:49:22.940 PM 9/21/2022 	 108.696452 	 295.370565 	 108.691432 	 295.378860 	 295.259018 	 294.366832 	 295.143111 	 294.350312 
2:49:37.316 PM 9/21/2022 	 108.696035 	 295.369493 	 108.690419 	 295.376255 	 295.286820 	 294.409789 	 295.164322 	 294.362591 
2:49:51.715 PM 9/21/2022 	 108.695320 	 295.367654 	 108.689883 	 295.374875 	 295.282465 	 294.404483 	 295.143945 	 294.385132 
2:50:06.149 PM 9/21/2022 	 108.694844 	 295.366428 	 108.690240 	 295.375795 	 295.287872 	 294.381582 	 295.149825 	 294.369782 
2:50:20.548 PM 9/21/2022 	 108.694129 	 295.364589 	 108.689466 	 295.373802 	 295.245024 	 294.384436 	 295.156445 	 294.339595 
2:50:34.937 PM 9/21/2022 	 108.693414 	 295.362751 	 108.688989 	 295.372576 	 295.244414 	 294.389488 	 295.136043 	 294.342760 
2:50:49.333 PM 9/21/2022 	 108.693533 	 295.363057 	 108.688989 	 295.372576 	 295.277489 	 294.404217 	 295.152162 	 294.354186 
2:51:03.732 PM 9/21/2022 	 108.693176 	 295.362138 	 108.688453 	 295.371197 	 295.283124 	 294.412695 	 295.162511 	 294.369272 
2:51:18.180 PM 9/21/2022 	 108.693057 	 295.361831 	 108.688275 	 295.370737 	 295.285026 	 294.361738 	 295.150748 	 294.364098 
2:51:32.541 PM 9/21/2022 	 108.692640 	 295.360759 	 108.687739 	 295.369358 	 295.268149 	 294.354268 	 295.135751 	 294.344827 
2:51:46.942 PM 9/21/2022 	 108.691866 	 295.358767 	 108.687262 	 295.368131 	 295.256413 	 294.402925 	 295.167364 	 294.353838 
2:52:01.357 PM 9/21/2022 	 108.691627 	 295.358154 	 108.687143 	 295.367825 	 295.252264 	 294.358649 	 295.117976 	 294.348264 
2:52:15.774 PM 9/21/2022 	 108.691627 	 295.358154 	 108.686666 	 295.366599 	 295.274618 	 294.381517 	 295.143635 	 294.352253 
2:52:30.133 PM 9/21/2022 	 108.691151 	 295.356928 	 108.686666 	 295.366599 	 295.269615 	 294.368481 	 295.143343 	 294.347240 
2:52:44.491 PM 9/21/2022 	 108.691627 	 295.358154 	 108.686547 	 295.366292 	 295.275569 	 294.387190 	 295.142231 	 294.354150 
2:52:58.947 PM 9/21/2022 	 108.690734 	 295.355856 	 108.686488 	 295.366139 	 295.269135 	 294.362808 	 295.131554 	 294.350536 
2:53:13.349 PM 9/21/2022 	 108.690734 	 295.355856 	 108.686130 	 295.365219 	 295.277646 	 294.391159 	 295.157973 	 294.371335 
2:53:27.784 PM 9/21/2022 	 108.690794 	 295.356009 	 108.686190 	 295.365372 	 295.253790 	 294.387082 	 295.136939 	 294.353569 
2:53:42.132 PM 9/21/2022 	 108.691032 	 295.356622 	 108.686071 	 295.365066 	 295.270765 	 294.371049 	 295.160515 	 294.351225 
2:53:56.581 PM 9/21/2022 	 108.690615 	 295.355549 	 108.685832 	 295.364453 	 295.265225 	 294.370218 	 295.137538 	 294.337649 
2:54:10.972 PM 9/21/2022 	 108.690496 	 295.355243 	 108.685892 	 295.364606 	 295.284369 	 294.410166 	 295.181662 	 294.359664 
2:54:25.389 PM 9/21/2022 	 108.690496 	 295.355243 	 108.686309 	 295.365679 	 295.266875 	 294.369040 	 295.149084 	 294.357711 
2:54:39.793 PM 9/21/2022 	 108.690734 	 295.355856 	 108.686071 	 295.365066 	 295.249517 	 294.350232 	 295.139733 	 294.340792 
2:54:54.165 PM 9/21/2022 	 108.691270 	 295.357235 	 108.686249 	 295.365526 	 295.297999 	 294.392200 	 295.161840 	 294.363409 
2:55:08.557 PM 9/21/2022 	 108.691032 	 295.356622 	 108.686130 	 295.365219 	 295.297610 	 294.373875 	 295.164749 	 294.354994 
2:55:22.966 PM 9/21/2022 	 108.691211 	 295.357081 	 108.686547 	 295.366292 	 295.272846 	 294.398150 	 295.185685 	 294.358974 
2:55:37.403 PM 9/21/2022 	 108.691270 	 295.357235 	 108.686488 	 295.366139 	 295.255993 	 294.356249 	 295.151394 	 294.337368 
2:55:51.803 PM 9/21/2022 	 108.691270 	 295.357235 	 108.686547 	 295.366292 	 295.271612 	 294.391250 	 295.164661 	 294.346409 
2:56:06.208 PM 9/21/2022 	 108.691270 	 295.357235 	 108.686607 	 295.366445 	 295.244254 	 294.370921 	 295.143423 	 294.336463 
2:56:20.619 PM 9/21/2022 	 108.691687 	 295.358307 	 108.686369 	 295.365832 	 295.256665 	 294.361170 	 295.141228 	 294.345594 
2:56:35.017 PM 9/21/2022 	 108.691508 	 295.357847 	 108.686249 	 295.365526 	 295.277336 	 294.371497 	 295.168501 	 294.353089 
2:56:49.438 PM 9/21/2022 	 108.691330 	 295.357388 	 108.686428 	 295.365986 	 295.278026 	 294.391540 	 295.171548 	 294.361804 
2:57:03.798 PM 9/21/2022 	 108.692163 	 295.359533 	 108.686428 	 295.365986 	 295.266605 	 294.370185 	 295.166249 	 294.339976 
2:57:18.201 PM 9/21/2022 	 108.691806 	 295.358614 	 108.686369 	 295.365832 	 295.273452 	 294.398757 	 295.208437 	 294.364302 
2:57:32.612 PM 9/21/2022 	 108.691985 	 295.359073 	 108.687143 	 295.367825 	 295.284442 	 294.375785 	 295.145923 	 294.363985 
2:57:46.996 PM 9/21/2022 	 108.692819 	 295.361218 	 108.687083 	 295.367672 	 295.310457 	 294.402794 	 295.203515 	 294.368811 
2:58:01.423 PM 9/21/2022 	 108.692997 	 295.361678 	 108.687083 	 295.367672 	 295.258322 	 294.371798 	 295.167389 	 294.340645 
